number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
226,0.3241364061832428,2023-09-04 00:42:26.640607,2023-09-04 00:42:59.485370,0 days 00:00:32.844763,Leaky,Tanh,Leaky,,8,24,14.0,18.0,,0.0012228825399896372,3,80,0.7729584333115727,0.00011808551436748156,COMPLETE
227,0.3280646502971649,2023-09-04 00:42:59.485896,2023-09-04 00:43:35.502568,0 days 00:00:36.016672,Leaky,Tanh,Tanh,,8,23,11.0,22.0,,0.0012060900447517814,3,100,0.6748813272880892,0.0001505959853556132,COMPLETE
228,0.29262858629226685,2023-09-04 00:43:35.503102,2023-09-04 00:44:03.172962,0 days 00:00:27.669860,Leaky,Tanh,ReLU,,8,24,12.0,17.0,,0.0033006176779722582,3,80,0.6423059179365408,0.00010076769104200651,COMPLETE
229,0.36259129643440247,2023-09-04 00:44:03.173498,2023-09-04 00:44:36.838955,0 days 00:00:33.665457,Leaky,Tanh,ReLU,,8,22,12.0,17.0,,0.0033523090382657004,3,100,0.6311857815726908,6.660416274348242e-05,COMPLETE
230,0.348823219537735,2023-09-04 00:44:36.839488,2023-09-04 00:45:03.849120,0 days 00:00:27.009632,Leaky,Tanh,ReLU,,8,23,11.0,17.0,,0.003992770657649471,3,80,0.6400306548288237,9.777654675497159e-05,COMPLETE
231,0.2857700288295746,2023-09-04 00:45:03.849645,2023-09-04 00:45:22.203087,0 days 00:00:18.353442,Leaky,Tanh,ReLU,,8,24,12.0,16.0,,0.0028096481678914135,3,80,0.7236187828417473,9.98211710428129e-05,COMPLETE
232,0.2838447093963623,2023-09-04 00:45:22.203401,2023-09-04 00:45:31.564459,0 days 00:00:09.361058,Leaky,Tanh,ReLU,,8,24,12.0,16.0,,0.003302795475996552,3,80,0.6634794868668261,9.979738241732077e-05,COMPLETE
233,0.2967781722545624,2023-09-04 00:45:31.564986,2023-09-04 00:45:46.298086,0 days 00:00:14.733100,Leaky,Tanh,ReLU,,8,24,12.0,16.0,,0.0030521475989042385,3,80,0.7136215949968611,9.892028381117898e-05,COMPLETE
234,0.3439912497997284,2023-09-04 00:45:46.298385,2023-09-04 00:45:52.625316,0 days 00:00:06.326931,Leaky,Tanh,ReLU,,8,24,11.0,15.0,,0.0035980553687716393,3,80,0.42896957094043753,7.77840328023681e-05,COMPLETE
235,0.28792527318000793,2023-09-04 00:45:52.625623,2023-09-04 00:46:00.384319,0 days 00:00:07.758696,Leaky,Tanh,ReLU,,8,24,12.0,15.0,,0.004593142606011237,3,60,0.6545799336202298,0.00011260721981362275,COMPLETE
236,0.26856890320777893,2023-09-04 00:46:00.384623,2023-09-04 00:46:07.455111,0 days 00:00:07.070488,Leaky,Tanh,ReLU,,8,24,12.0,15.0,,0.004542965619658468,3,60,0.6909783981618567,0.00011746039285801672,COMPLETE
237,0.30297648906707764,2023-09-04 00:46:07.455414,2023-09-04 00:46:14.176833,0 days 00:00:06.721419,Leaky,Tanh,ReLU,,8,24,12.0,15.0,,0.004476818433006024,3,60,0.6906711223199588,0.00011758485548371823,COMPLETE
238,0.3209698796272278,2023-09-04 00:46:14.177145,2023-09-04 00:46:23.871300,0 days 00:00:09.694155,Leaky,Tanh,ReLU,,8,24,10.0,16.0,,0.006127665862156238,3,60,0.7308660860143978,8.467935796488548e-05,COMPLETE
239,0.3433152437210083,2023-09-04 00:46:23.871608,2023-09-04 00:46:32.485263,0 days 00:00:08.613655,Leaky,Tanh,ReLU,,4,23,13.0,16.0,,0.00496664479952473,3,60,0.4586473011159455,7.23764845761249e-05,COMPLETE
240,0.28165897727012634,2023-09-04 00:46:32.485576,2023-09-04 00:46:41.131514,0 days 00:00:08.645938,Tanh,Tanh,ReLU,,8,24,12.0,16.0,,0.004399730646426901,3,60,0.6672646343879639,0.00015158694839605144,COMPLETE
241,0.28712305426597595,2023-09-04 00:46:41.131828,2023-09-04 00:46:47.552946,0 days 00:00:06.421118,Tanh,Tanh,ReLU,,8,24,12.0,14.0,,0.005647864372099911,3,60,0.6635808731970159,0.00014280540874606624,COMPLETE
242,0.3328950107097626,2023-09-04 00:46:47.553245,2023-09-04 00:46:53.896079,0 days 00:00:06.342834,Tanh,Tanh,ReLU,,8,24,13.0,14.0,,0.004286246682457848,3,60,0.659162680641099,0.00011927014853942714,COMPLETE
243,0.4369920790195465,2023-09-04 00:46:53.896383,2023-09-04 00:47:00.737879,0 days 00:00:06.841496,Tanh,Tanh,ReLU,,8,23,12.0,15.0,,9.039349261285588e-05,3,60,0.7121553459834904,0.00014484546650287471,COMPLETE
244,0.3422701358795166,2023-09-04 00:47:00.738186,2023-09-04 00:47:10.878976,0 days 00:00:10.140790,Tanh,Tanh,ReLU,,8,24,11.0,15.0,,0.002843481414677126,3,60,0.736591032245796,0.00010803082802567605,COMPLETE
245,0.2788952589035034,2023-09-04 00:47:10.879282,2023-09-04 00:47:17.344018,0 days 00:00:06.464736,Tanh,Leaky,ReLU,,8,23,20.0,15.0,,0.0059995200396222425,3,60,0.6615648903043315,8.903507532508393e-05,COMPLETE
246,0.3349098861217499,2023-09-04 00:47:17.344326,2023-09-04 00:47:23.770207,0 days 00:00:06.425881,Tanh,Leaky,ReLU,,8,24,23.0,14.0,,0.007024664810150789,3,60,0.6646202568054921,9.02657127976773e-05,COMPLETE
247,0.3110932409763336,2023-09-04 00:47:23.770513,2023-09-04 00:47:30.086625,0 days 00:00:06.316112,Tanh,Leaky,ReLU,,8,23,19.0,16.0,,0.005947696852345835,3,60,0.6500921958231395,0.00012923594079586277,COMPLETE
248,0.300861656665802,2023-09-04 00:47:30.086938,2023-09-04 00:47:36.743928,0 days 00:00:06.656990,Tanh,Leaky,ReLU,,8,24,12.0,14.0,,0.003707848435550096,3,60,0.6842596232405577,8.641135019901308e-05,COMPLETE
249,0.33347487449645996,2023-09-04 00:47:36.744231,2023-09-04 00:47:42.756762,0 days 00:00:06.012531,Tanh,Tanh,ReLU,,8,23,13.0,13.0,,0.005692247047103886,3,60,0.6228298428523042,0.00010885140038931139,COMPLETE
250,0.26855143904685974,2023-09-04 00:47:42.757063,2023-09-04 00:47:49.949327,0 days 00:00:07.192264,Tanh,Leaky,ReLU,,8,24,22.0,15.0,,0.004497713270527206,3,60,0.7036790400835133,0.0001435466622695489,COMPLETE
251,0.3239488899707794,2023-09-04 00:47:49.949630,2023-09-04 00:47:56.365594,0 days 00:00:06.415964,Tanh,Leaky,ReLU,,8,24,21.0,15.0,,0.004030879537967681,3,60,0.6576371911939995,0.00016105393203948756,COMPLETE
252,0.2871442139148712,2023-09-04 00:47:56.365900,2023-09-04 00:47:59.190215,0 days 00:00:02.824315,Tanh,Leaky,,,12,24,24.0,,,0.002870905875771825,2,60,0.3088486057590544,0.00014188555236368123,COMPLETE
253,0.3962167799472809,2023-09-04 00:47:59.190508,2023-09-04 00:48:02.766629,0 days 00:00:03.576121,Tanh,Leaky,,,2,24,24.0,,,0.004629637266036072,2,60,0.12025397519488812,0.00014212930961298036,COMPLETE
254,0.3667490482330322,2023-09-04 00:48:02.766927,2023-09-04 00:48:05.343433,0 days 00:00:02.576506,Tanh,Leaky,ReLU,,12,24,23.0,16.0,,0.003285760732320936,3,60,0.3419331335755656,0.00021812243845577455,COMPLETE
255,0.43902409076690674,2023-09-04 00:48:05.343739,2023-09-04 00:48:07.671454,0 days 00:00:02.327715,Tanh,Leaky,,,12,24,12.0,,,0.08770769920989477,2,60,0.42012463233487524,0.00012662121250867208,COMPLETE
256,0.36701226234436035,2023-09-04 00:48:07.671758,2023-09-04 00:48:09.680786,0 days 00:00:02.009028,Tanh,Leaky,,,12,24,22.0,,,0.002891478884928737,2,60,0.35489707592659747,0.00014451087862434874,COMPLETE
257,0.3461454510688782,2023-09-04 00:48:09.681080,2023-09-04 00:48:13.490056,0 days 00:00:03.808976,Tanh,Leaky,,,12,23,24.0,,,0.0005038619439956392,2,60,0.6847247586118308,0.00010573954213259222,COMPLETE
258,0.34520119428634644,2023-09-04 00:48:13.490387,2023-09-04 00:48:16.299343,0 days 00:00:02.808956,Tanh,Leaky,ReLU,,8,24,20.0,15.0,,0.003800322526848821,3,60,0.27072754217285155,0.00019562097874942992,COMPLETE
259,0.3904102146625519,2023-09-04 00:48:16.299656,2023-09-04 00:48:23.053712,0 days 00:00:06.754056,Tanh,Tanh,ReLU,,8,23,23.0,14.0,,0.005132518187865836,3,60,0.2994688972079327,0.0001654896528888381,COMPLETE
260,0.42041194438934326,2023-09-04 00:48:23.054240,2023-09-04 00:48:32.094651,0 days 00:00:09.040411,Tanh,Tanh,ReLU,,8,24,22.0,15.0,,1.7261710841758282e-05,3,60,0.7026680770503,8.942410129052952e-05,COMPLETE
261,0.33303847908973694,2023-09-04 00:48:32.094963,2023-09-04 00:48:38.179837,0 days 00:00:06.084874,Tanh,Tanh,ReLU,,8,23,23.0,16.0,,0.004289347000257289,3,60,0.6355192971196324,0.00012220870433397765,COMPLETE
262,0.3417457342147827,2023-09-04 00:48:38.180144,2023-09-04 00:48:40.473661,0 days 00:00:02.293517,Tanh,Leaky,ReLU,,8,22,13.0,12.0,,0.0010966887270081915,3,60,0.23353929986855787,0.0007072142181061595,COMPLETE
263,0.39938831329345703,2023-09-04 00:48:40.473988,2023-09-04 00:48:41.295923,0 days 00:00:00.821935,Tanh,Tanh,,,12,24,12.0,,,0.0013598082910797398,2,60,0.14272663706279995,7.595901918316795e-05,COMPLETE
264,0.3677045702934265,2023-09-04 00:48:41.296230,2023-09-04 00:48:45.089434,0 days 00:00:03.793204,Tanh,Tanh,ReLU,,8,23,24.0,13.0,,0.003401335174594995,3,60,0.38395555028033385,0.0003092970838611747,COMPLETE
265,0.3869205713272095,2023-09-04 00:48:45.089745,2023-09-04 00:48:46.854221,0 days 00:00:01.764476,Tanh,Tanh,ReLU,,8,24,21.0,21.0,,0.0027295158525284346,3,60,0.17743266044977204,0.00014535761176321827,COMPLETE
266,0.306938111782074,2023-09-04 00:48:46.854529,2023-09-04 00:48:50.940981,0 days 00:00:04.086452,Leaky,Tanh,ReLU,,8,23,12.0,6.0,,0.005551656039978101,3,60,0.36800702587772577,0.00010127174462235862,COMPLETE
267,0.3308136761188507,2023-09-04 00:48:50.941287,2023-09-04 00:49:04.872464,0 days 00:00:13.931177,Tanh,Leaky,ReLU,,4,22,11.0,16.0,,0.0009099616225141724,3,60,0.7065397522137825,0.0001976115512637415,COMPLETE
268,0.33000847697257996,2023-09-04 00:49:04.872788,2023-09-04 00:49:10.973274,0 days 00:00:06.100486,Leaky,Tanh,Tanh,,8,24,13.0,21.0,,0.004401377174660133,3,60,0.6073580231566494,6.470436418755023e-05,COMPLETE
269,0.3272314667701721,2023-09-04 00:49:10.973587,2023-09-04 00:49:15.925020,0 days 00:00:04.951433,Leaky,Tanh,ReLU,,8,23,12.0,16.0,,0.002028691824471419,3,60,0.4958962521828891,0.00012126961504259736,COMPLETE
270,0.42972898483276367,2023-09-04 00:49:15.925331,2023-09-04 00:49:19.297305,0 days 00:00:03.371974,Leaky,Tanh,Tanh,,8,24,13.0,3.0,,0.006379624807557622,3,60,0.3013864758853054,0.00016911328186580964,COMPLETE
271,0.3188271224498749,2023-09-04 00:49:19.297615,2023-09-04 00:49:25.862428,0 days 00:00:06.564813,Leaky,ReLU,ReLU,,8,24,12.0,19.0,,0.003261076441555309,3,60,0.6715431598874625,7.709996138549475e-05,COMPLETE
272,0.33505940437316895,2023-09-04 00:49:25.862736,2023-09-04 00:49:32.934027,0 days 00:00:07.071291,Leaky,Tanh,Leaky,,8,22,13.0,15.0,,0.003846930406667706,3,60,0.7437612696010171,0.0002473082152907313,COMPLETE
273,0.2965414822101593,2023-09-04 00:49:32.934338,2023-09-04 00:49:44.361754,0 days 00:00:11.427416,Tanh,Tanh,ReLU,,8,23,14.0,18.0,,0.0027272914282601354,3,100,0.7188524107070368,9.420892208896205e-05,COMPLETE
274,0.3132878839969635,2023-09-04 00:49:44.362075,2023-09-04 00:49:52.526420,0 days 00:00:08.164345,Leaky,Leaky,Tanh,,12,24,20.0,15.0,,0.0018390535133871989,3,100,0.4473531125063664,0.00014439144068309557,COMPLETE
275,0.3105981647968292,2023-09-04 00:49:52.526722,2023-09-04 00:49:59.850780,0 days 00:00:07.324058,Leaky,Tanh,Leaky,,8,23,12.0,14.0,,0.004745893705423401,3,60,0.7677747865491521,0.0005445270049234756,COMPLETE
276,0.3127894699573517,2023-09-04 00:49:59.851084,2023-09-04 00:50:05.441578,0 days 00:00:05.590494,Leaky,Tanh,ReLU,,16,22,11.0,21.0,,0.003624011048790471,3,100,0.6537063670316452,0.00011433711802396625,COMPLETE
277,0.299380362033844,2023-09-04 00:50:05.441879,2023-09-04 00:50:15.032469,0 days 00:00:09.590590,Leaky,ReLU,Tanh,,8,24,23.0,20.0,,0.00574970489841903,3,60,0.690231028538317,6.392530721653435e-05,COMPLETE
278,0.3403202295303345,2023-09-04 00:50:15.032785,2023-09-04 00:50:38.311438,0 days 00:00:23.278653,Leaky,Tanh,Leaky,,2,23,13.0,16.0,,0.0024833896719026094,3,100,0.3148443743598208,0.00032704479544028105,COMPLETE
279,0.3515056371688843,2023-09-04 00:50:38.311765,2023-09-04 00:50:48.238567,0 days 00:00:09.926802,Tanh,Tanh,ReLU,,8,24,9.0,18.0,,0.00746365685318584,3,100,0.6243860265323852,8.881082455468463e-05,COMPLETE
280,0.27610936760902405,2023-09-04 00:50:48.238874,2023-09-04 00:50:55.104160,0 days 00:00:06.865286,Leaky,Leaky,Leaky,,8,23,12.0,15.0,,0.004577767010010805,3,60,0.7282255234464107,0.00019436305527985328,COMPLETE
281,0.3016511797904968,2023-09-04 00:50:55.104467,2023-09-04 00:51:01.429721,0 days 00:00:06.325254,Leaky,Leaky,Tanh,,8,22,11.0,15.0,,0.004800838987446905,3,60,0.6649798231291374,0.00019896377737653708,COMPLETE
282,0.3312207758426666,2023-09-04 00:51:01.430026,2023-09-04 00:51:11.670787,0 days 00:00:10.240761,Leaky,Leaky,Leaky,,8,23,12.0,16.0,,0.0031214793561149504,3,60,0.716372965503488,0.00023993385869037107,COMPLETE
283,0.5385010838508606,2023-09-04 00:51:11.671105,2023-09-04 00:51:18.919232,0 days 00:00:07.248127,Leaky,Leaky,ReLU,,8,8,12.0,15.0,,0.05453397939402718,3,60,0.5156407923508395,0.0001672934210601806,COMPLETE
284,0.41974568367004395,2023-09-04 00:51:18.919543,2023-09-04 00:51:21.534002,0 days 00:00:02.614459,Tanh,Leaky,Leaky,,16,23,24.0,17.0,,0.004017523660821276,3,60,0.4781703707696575,0.017282956255767857,COMPLETE
285,0.3267919421195984,2023-09-04 00:51:21.534305,2023-09-04 00:51:30.600965,0 days 00:00:09.066660,Leaky,Leaky,,,8,22,10.0,,,0.005182770570563198,2,60,0.6867591276172033,0.00095014673250923,COMPLETE
286,0.28128376603126526,2023-09-04 00:51:30.601465,2023-09-04 00:51:43.424746,0 days 00:00:12.823281,Leaky,ReLU,Tanh,,8,23,11.0,19.0,,0.00652441475796403,3,60,0.6426672704561716,0.0002135897284545768,COMPLETE
287,0.3287242650985718,2023-09-04 00:51:43.425054,2023-09-04 00:51:46.564886,0 days 00:00:03.139832,Leaky,ReLU,,,8,23,11.0,,,0.006597851350268286,2,60,0.39576437816450966,0.00020751656360788355,COMPLETE
288,0.32655277848243713,2023-09-04 00:51:46.565200,2023-09-04 00:51:52.529770,0 days 00:00:05.964570,Leaky,ReLU,Tanh,,8,23,12.0,19.0,,0.008392418047801673,3,60,0.6116708418772858,0.00025221305235488886,COMPLETE
289,0.33832433819770813,2023-09-04 00:51:52.530076,2023-09-04 00:51:58.732622,0 days 00:00:06.202546,Tanh,ReLU,Tanh,,8,24,13.0,18.0,,0.005923002279235579,3,60,0.6486894289782995,0.0001800231057852343,COMPLETE
290,0.3061932921409607,2023-09-04 00:51:58.732931,2023-09-04 00:52:04.781066,0 days 00:00:06.048135,Leaky,ReLU,Tanh,,8,23,11.0,19.0,,0.006882741631598185,3,60,0.6278599656817923,0.0003660253550039455,COMPLETE
291,0.3318474292755127,2023-09-04 00:52:04.781374,2023-09-04 00:52:15.766974,0 days 00:00:10.985600,Leaky,Sigmoid,Tanh,,8,22,12.0,14.0,,0.0047528992110822624,3,60,0.6673406219808219,0.0002878451531797466,COMPLETE
292,0.3130723834037781,2023-09-04 00:52:15.767285,2023-09-04 00:52:25.476646,0 days 00:00:09.709361,Leaky,ReLU,ReLU,,8,24,14.0,17.0,,0.0040791159314970335,3,60,0.732733202786833,0.00014146907949529717,COMPLETE
293,0.28369516134262085,2023-09-04 00:52:25.477224,2023-09-04 00:52:31.254323,0 days 00:00:05.777099,Tanh,Leaky,Tanh,,8,23,12.0,20.0,,0.0029257936281803956,3,60,0.5926351758041619,0.0004815041594567675,COMPLETE
294,0.32192662358283997,2023-09-04 00:52:31.254655,2023-09-04 00:52:36.831523,0 days 00:00:05.576868,Tanh,Leaky,Leaky,,8,23,12.0,19.0,,0.002230362126164527,3,60,0.5822362987583125,0.0004432491461376237,COMPLETE
295,0.31311801075935364,2023-09-04 00:52:36.831846,2023-09-04 00:52:39.485526,0 days 00:00:02.653680,Tanh,Leaky,Tanh,,12,24,12.0,20.0,,0.005641001686377704,3,60,0.39574086863243546,0.00021240536160610282,COMPLETE
296,0.3381255269050598,2023-09-04 00:52:39.485852,2023-09-04 00:52:43.233688,0 days 00:00:03.747836,Tanh,Leaky,ReLU,,8,23,22.0,15.0,,0.002787124905825026,3,60,0.2885596578722617,0.000451651380032996,COMPLETE
297,0.35930135846138,2023-09-04 00:52:43.234006,2023-09-04 00:52:46.484323,0 days 00:00:03.250317,Tanh,Leaky,Leaky,,8,24,11.0,16.0,,0.007687904023140608,3,60,0.32267434171370246,0.0007333692942561453,COMPLETE
298,0.43087589740753174,2023-09-04 00:52:46.484629,2023-09-04 00:52:52.900103,0 days 00:00:06.415474,Tanh,Tanh,ReLU,,8,11,13.0,20.0,,0.000197110069102866,3,60,0.6037701912273131,0.0005309972774792306,COMPLETE
299,0.32418179512023926,2023-09-04 00:52:52.900424,2023-09-04 00:52:57.029817,0 days 00:00:04.129393,Tanh,Leaky,,,8,23,12.0,,,0.003540563881345208,2,60,0.41781592797583617,0.0006596379670047136,COMPLETE
300,0.29375651478767395,2023-09-04 00:52:57.030127,2023-09-04 00:53:03.674937,0 days 00:00:06.644810,Tanh,Tanh,Tanh,,8,24,12.0,19.0,,0.004704203721290346,3,60,0.7020570634010915,0.00036371927984712164,COMPLETE
301,0.5138741731643677,2023-09-04 00:53:03.675251,2023-09-04 00:53:11.281527,0 days 00:00:07.606276,Leaky,Tanh,Leaky,,8,24,13.0,18.0,,3.267382708949783e-05,3,60,0.799901275681161,0.0001548584452321309,COMPLETE
302,0.3106314241886139,2023-09-04 00:53:11.281847,2023-09-04 00:53:24.639305,0 days 00:00:13.357458,Leaky,ReLU,ReLU,,4,23,11.0,20.0,,0.00616651687422818,3,60,0.6429310181836383,0.00012076224621004682,COMPLETE
303,0.32266610860824585,2023-09-04 00:53:24.639631,2023-09-04 00:53:29.325143,0 days 00:00:04.685512,Tanh,Leaky,Tanh,,8,23,10.0,16.0,,0.0030245556112109885,3,60,0.44217539439626274,0.001161619501807093,COMPLETE
304,0.3578985631465912,2023-09-04 00:53:29.325464,2023-09-04 00:53:32.329031,0 days 00:00:03.003567,Leaky,Tanh,Leaky,,8,24,12.0,17.0,,0.004140328844136441,3,80,0.2019616144748848,0.00017246499481635936,COMPLETE
305,0.29369211196899414,2023-09-04 00:53:32.329343,2023-09-04 00:53:40.869184,0 days 00:00:08.539841,Leaky,Tanh,ReLU,,8,22,11.0,14.0,,0.0025950170632778003,3,60,0.7475273388173387,0.00029497323075155846,COMPLETE
306,0.30481427907943726,2023-09-04 00:53:40.869492,2023-09-04 00:53:45.661565,0 days 00:00:04.792073,Leaky,Tanh,Leaky,,8,24,13.0,15.0,,0.00204538271798643,3,80,0.36720553603791467,0.0001369065821827159,COMPLETE
307,0.2978028655052185,2023-09-04 00:53:45.661894,2023-09-04 00:53:54.548912,0 days 00:00:08.887018,Tanh,Leaky,ReLU,,8,23,14.0,18.0,,0.005279694854292602,3,60,0.6914288217629683,0.00047904248288971004,COMPLETE
308,0.4076213836669922,2023-09-04 00:53:54.549217,2023-09-04 00:54:57.675064,0 days 00:01:03.125847,Leaky,Tanh,Tanh,,2,3,12.0,17.0,,0.0035260992983394916,3,80,0.5470451468484167,0.0001047339662432276,COMPLETE
309,0.336586058139801,2023-09-04 00:54:57.675600,2023-09-04 00:55:20.372305,0 days 00:00:22.696705,Leaky,ReLU,ReLU,,8,24,24.0,19.0,,0.0044182196027908885,3,60,0.669629090369139,0.00023366297492319777,COMPLETE
310,0.7021560072898865,2023-09-04 00:55:20.372831,2023-09-04 00:55:26.149398,0 days 00:00:05.776567,Leaky,Tanh,,,12,22,23.0,,,1.1042556819822693e-05,2,80,0.2573402403662839,8.583599246166331e-05,COMPLETE
311,0.3831733465194702,2023-09-04 00:55:26.149927,2023-09-04 00:55:34.837176,0 days 00:00:08.687249,Tanh,Tanh,Leaky,,10,23,18.0,8.0,,0.030264112700745745,3,60,0.3494449424026095,0.000636957690707264,COMPLETE
312,0.2779506742954254,2023-09-04 00:55:34.837706,2023-09-04 00:55:48.375589,0 days 00:00:13.537883,Leaky,Leaky,Tanh,,8,24,13.0,16.0,,0.007236379500317635,3,80,0.7273417556815207,0.0001260193463726441,COMPLETE
313,0.32870370149612427,2023-09-04 00:55:48.375991,2023-09-04 00:55:58.762381,0 days 00:00:10.386390,Leaky,Leaky,Tanh,,8,24,14.0,16.0,,0.008675011118776487,3,80,0.7344429810952811,0.0001320406735464849,COMPLETE
314,0.346279501914978,2023-09-04 00:55:58.762691,2023-09-04 00:56:03.424145,0 days 00:00:04.661454,Leaky,Leaky,Tanh,,8,23,13.0,15.0,,0.007315823294366589,3,80,0.2874730811428297,5.771780168619559e-05,COMPLETE
315,0.6147463321685791,2023-09-04 00:56:03.424455,2023-09-04 00:56:26.943005,0 days 00:00:23.518550,Tanh,Leaky,Tanh,,8,24,13.0,14.0,,0.002416870898844749,3,80,0.7754464268025603,0.09054945494741333,COMPLETE
316,0.3052848279476166,2023-09-04 00:56:26.943311,2023-09-04 00:56:37.202396,0 days 00:00:10.259085,Leaky,Leaky,Tanh,,8,23,8.0,16.0,,0.0030811915239124885,3,80,0.7249452362090745,9.730430485230043e-05,COMPLETE
317,0.3308054208755493,2023-09-04 00:56:37.202715,2023-09-04 00:56:44.419791,0 days 00:00:07.217076,Leaky,Leaky,ReLU,,8,22,13.0,15.0,,0.006099931393535623,3,80,0.49017578123604616,0.0001147524240902259,COMPLETE
318,0.2825990319252014,2023-09-04 00:56:44.420108,2023-09-04 00:56:54.489286,0 days 00:00:10.069178,Leaky,ReLU,Tanh,,8,24,19.0,21.0,,0.0017399664465166565,3,80,0.7679083909810853,8.102569930396672e-05,COMPLETE
319,0.29964813590049744,2023-09-04 00:56:54.489592,2023-09-04 00:57:00.383799,0 days 00:00:05.894207,Tanh,ReLU,Tanh,,10,23,11.0,21.0,,0.001947448266761116,3,80,0.5672176616898857,0.00016297932870844604,COMPLETE
320,0.5681803822517395,2023-09-04 00:57:00.384103,2023-09-04 00:57:04.998083,0 days 00:00:04.613980,Leaky,ReLU,Tanh,,8,24,22.0,16.0,,0.0020037430987317234,3,80,0.3329817304705222,0.047989719141534916,COMPLETE
321,0.3416026532649994,2023-09-04 00:57:04.998393,2023-09-04 00:57:16.186286,0 days 00:00:11.187893,Leaky,ReLU,Tanh,,8,22,19.0,13.0,,0.0017123750651978297,3,80,0.6502232512050818,0.000790999634207868,COMPLETE
322,0.3647550046443939,2023-09-04 00:57:16.186602,2023-09-04 00:57:18.673593,0 days 00:00:02.486991,Leaky,ReLU,,,8,24,23.0,,,0.0014166258659726874,2,80,0.23567506061332644,7.31500272472978e-05,COMPLETE
323,0.3241805136203766,2023-09-04 00:57:18.673907,2023-09-04 00:57:27.077917,0 days 00:00:08.404010,Tanh,ReLU,Tanh,,12,23,21.0,15.0,,0.010267122571714648,3,80,0.6003609677832396,0.0016744481525509192,COMPLETE
324,0.38632917404174805,2023-09-04 00:57:27.078225,2023-09-04 00:57:29.740208,0 days 00:00:02.661983,Leaky,Sigmoid,Tanh,,4,23,20.0,20.0,,0.001105888122327676,3,80,0.10321993219621928,0.0024519580133606166,COMPLETE
325,0.3206643760204315,2023-09-04 00:57:29.740541,2023-09-04 00:57:37.445858,0 days 00:00:07.705317,Leaky,Leaky,ReLU,,8,24,12.0,22.0,,0.007549162080185616,3,80,0.3710363410223621,0.000129332360501799,COMPLETE
326,0.28875693678855896,2023-09-04 00:57:37.446168,2023-09-04 00:57:45.328897,0 days 00:00:07.882729,Leaky,ReLU,Tanh,,8,15,12.0,16.0,,0.002304865502627508,3,60,0.7609878171085035,9.383166541726063e-05,COMPLETE
327,0.4068973660469055,2023-09-04 00:57:45.329435,2023-09-04 00:58:07.723540,0 days 00:00:22.394105,Tanh,Sigmoid,ReLU,,8,24,18.0,21.0,,0.0015516674236331857,3,80,0.7096266902245537,0.004507854943313543,COMPLETE
328,0.45851370692253113,2023-09-04 00:58:07.723854,2023-09-04 00:58:19.891529,0 days 00:00:12.167675,Leaky,Leaky,Tanh,,8,22,15.0,14.0,,0.03965968140976545,3,60,0.6754599947284359,0.0005780281324105502,COMPLETE
329,0.3164994418621063,2023-09-04 00:58:19.892077,2023-09-04 00:58:42.007478,0 days 00:00:22.115401,Leaky,Leaky,ReLU,,10,23,24.0,15.0,,0.0027653207244103806,3,80,0.6292826546573124,5.502149015081209e-05,COMPLETE
330,0.3528040945529938,2023-09-04 00:58:42.008035,2023-09-04 00:58:58.064363,0 days 00:00:16.056328,Leaky,Sigmoid,Tanh,,8,24,11.0,20.0,,0.005987359447015469,3,60,0.5200360925737553,0.00016216349081512864,COMPLETE
331,0.3117755353450775,2023-09-04 00:58:58.064907,2023-09-04 00:59:28.484772,0 days 00:00:30.419865,Tanh,ReLU,ReLU,,8,23,13.0,21.0,,0.00450256457712518,3,80,0.7215512864028473,0.00035297368388280447,COMPLETE
332,0.29959675669670105,2023-09-04 00:59:28.485314,2023-09-04 00:59:51.889909,0 days 00:00:23.404595,Leaky,Leaky,Tanh,,8,24,21.0,19.0,,0.00035218245794356283,3,60,0.7588645230405022,0.0001102510682128982,COMPLETE
333,0.3346954882144928,2023-09-04 00:59:51.890457,2023-09-04 01:00:04.921957,0 days 00:00:13.031500,Leaky,Sigmoid,ReLU,,8,23,10.0,16.0,,0.003344027199052726,3,80,0.30694477031452855,7.393530824166367e-05,COMPLETE
334,0.3709922730922699,2023-09-04 01:00:04.922497,2023-09-04 01:00:13.500043,0 days 00:00:08.577546,Tanh,ReLU,,,8,24,7.0,,,0.006956551164222162,2,60,0.6551975068188118,0.00014302220443845274,COMPLETE
335,0.341774046421051,2023-09-04 01:00:13.500343,2023-09-04 01:00:17.965377,0 days 00:00:04.465034,Leaky,Leaky,Sigmoid,,8,14,14.0,15.0,,0.005083226659004831,3,80,0.35308050168889804,0.00047542517696475716,COMPLETE
336,0.29936763644218445,2023-09-04 01:00:17.965691,2023-09-04 01:00:22.593839,0 days 00:00:04.628148,Leaky,Tanh,ReLU,,12,22,12.0,17.0,,0.003924528531863649,3,60,0.6916579290269476,0.0001879161456805616,COMPLETE
337,0.3537627160549164,2023-09-04 01:00:22.594151,2023-09-04 01:00:27.877407,0 days 00:00:05.283256,Leaky,Tanh,Tanh,,8,21,12.0,18.0,,0.0012273651472873323,3,80,0.4044797776543725,0.00012425569771484126,COMPLETE
