number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
336,0.41340312361717224,2023-09-03 16:31:08.521592,2023-09-03 16:31:15.499876,0 days 00:00:06.978284,Tanh,Leaky,Leaky,,12,23,21.0,14.0,,0.014895944428613016,3,80,0.7999550187438685,0.002532785478120752,COMPLETE
337,0.3006771206855774,2023-09-03 16:31:15.500171,2023-09-03 16:31:27.411684,0 days 00:00:11.911513,Leaky,ReLU,,,2,22,24.0,,,0.003492669520545075,2,40,0.6002607008476406,0.0005539635241813105,COMPLETE
338,0.35208773612976074,2023-09-03 16:31:27.411986,2023-09-03 16:31:32.683054,0 days 00:00:05.271068,ReLU,Leaky,,,4,21,22.0,,,0.0011049171417292529,2,60,0.3523130707114022,0.0017103233426552674,COMPLETE
339,0.3342103660106659,2023-09-03 16:31:32.683354,2023-09-03 16:31:36.707514,0 days 00:00:04.024160,Leaky,Leaky,Leaky,ReLU,12,24,23.0,13.0,8.0,0.0007950459668850488,4,100,0.3059591690732841,0.00029054425870608233,COMPLETE
340,0.3468010127544403,2023-09-03 16:31:36.707838,2023-09-03 16:32:23.307909,0 days 00:00:46.600071,Tanh,ReLU,Leaky,,2,23,21.0,12.0,,0.0014449470353692269,3,100,0.7459904079593345,0.00521484895827108,COMPLETE
341,0.3425149619579315,2023-09-03 16:32:23.308218,2023-09-03 16:32:27.992260,0 days 00:00:04.684042,Leaky,Leaky,Tanh,,12,22,11.0,18.0,,0.002091969242923464,3,60,0.716392512445126,0.008408752257632249,COMPLETE
342,0.32943105697631836,2023-09-03 16:32:27.992552,2023-09-03 16:32:59.174091,0 days 00:00:31.181539,Leaky,ReLU,,,2,22,24.0,,,0.006300579414387121,2,100,0.625113510442068,0.00024597688328890395,COMPLETE
343,0.38971561193466187,2023-09-03 16:32:59.174390,2023-09-03 16:33:03.375527,0 days 00:00:04.201137,Tanh,Leaky,,,12,21,23.0,,,0.0018655940046012729,2,60,0.765869771609257,0.0007484604121458146,COMPLETE
344,0.3129589259624481,2023-09-03 16:33:03.375834,2023-09-03 16:33:11.277440,0 days 00:00:07.901606,Leaky,Leaky,Leaky,,12,20,20.0,15.0,,0.0012286540135315609,3,100,0.7388173672072403,0.0014512294684740326,COMPLETE
345,0.4385620057582855,2023-09-03 16:33:11.277738,2023-09-03 16:33:20.012973,0 days 00:00:08.735235,Leaky,Tanh,Leaky,,2,4,5.0,9.0,,0.002808837829832287,3,60,0.2464109356973144,0.0010325776306874047,COMPLETE
346,0.34723079204559326,2023-09-03 16:33:20.013279,2023-09-03 16:33:25.755711,0 days 00:00:05.742432,Tanh,ReLU,,,12,15,24.0,,,0.000665304748984379,2,100,0.6488772213957518,0.00048025978401076177,COMPLETE
347,0.27464795112609863,2023-09-03 16:33:25.756016,2023-09-03 16:34:15.694429,0 days 00:00:49.938413,Leaky,Leaky,Tanh,Tanh,2,23,9.0,10.0,6.0,0.0009737168630808315,4,100,0.6994270423468907,0.00015672704001135296,COMPLETE
348,0.3149084746837616,2023-09-03 16:34:15.694745,2023-09-03 16:35:04.951494,0 days 00:00:49.256749,Leaky,Leaky,Tanh,Tanh,2,23,7.0,10.0,6.0,0.0009487314570489295,4,100,0.6931291364721123,0.00022512509702522608,COMPLETE
349,0.37687399983406067,2023-09-03 16:35:04.951812,2023-09-03 16:35:21.583451,0 days 00:00:16.631639,Tanh,Leaky,Tanh,Tanh,2,24,23.0,11.0,8.0,0.0007693100194540501,4,100,0.2309652045608539,0.00011122977638775437,COMPLETE
350,0.3532335162162781,2023-09-03 16:35:21.583773,2023-09-03 16:35:41.621970,0 days 00:00:20.038197,Leaky,ReLU,Tanh,Tanh,2,8,8.0,10.0,4.0,0.0010294644144922883,4,100,0.2836913074286349,0.00017105562012904063,COMPLETE
351,0.35227930545806885,2023-09-03 16:35:41.622276,2023-09-03 16:36:36.897931,0 days 00:00:55.275655,Leaky,Leaky,Tanh,Tanh,2,23,22.0,7.0,2.0,0.00014632840550658319,4,100,0.7686596783217129,0.00037247180523433573,COMPLETE
352,0.30454015731811523,2023-09-03 16:36:36.898235,2023-09-03 16:37:10.557238,0 days 00:00:33.659003,Tanh,Sigmoid,Tanh,Tanh,2,24,8.0,12.0,6.0,0.0012047193552147443,4,100,0.47245142703794135,0.0006393208056862497,COMPLETE
353,0.3332572281360626,2023-09-03 16:37:10.557551,2023-09-03 16:38:02.230424,0 days 00:00:51.672873,Leaky,ReLU,Leaky,Sigmoid,2,23,15.0,11.0,10.0,0.0005730360201309881,4,100,0.7190725875377705,0.00011778260497697293,COMPLETE
354,0.36579135060310364,2023-09-03 16:38:02.230737,2023-09-03 16:38:34.926962,0 days 00:00:32.696225,Tanh,Leaky,Tanh,Leaky,2,22,9.0,13.0,12.0,0.0008776670978683443,4,60,0.7653116877077192,0.00016663944511152688,COMPLETE
355,0.3434513807296753,2023-09-03 16:38:34.927278,2023-09-03 16:38:40.601828,0 days 00:00:05.674550,Leaky,Leaky,Leaky,Tanh,16,11,13.0,9.0,4.0,0.0014784740195234283,4,100,0.579190960938136,6.065925044324682e-05,COMPLETE
356,0.41390109062194824,2023-09-03 16:38:40.602141,2023-09-03 16:39:04.396172,0 days 00:00:23.794031,Leaky,ReLU,Leaky,,2,23,10.0,19.0,,7.534909372802889e-05,3,80,0.4945478724865363,0.00023686544846434368,COMPLETE
357,0.4295838475227356,2023-09-03 16:39:04.396475,2023-09-03 16:39:45.386015,0 days 00:00:40.989540,Tanh,Leaky,Sigmoid,,2,24,14.0,6.0,,0.0010375727876701382,3,100,0.6784485707328389,0.00019699459445325862,COMPLETE
358,0.36993345618247986,2023-09-03 16:39:45.386328,2023-09-03 16:39:46.955339,0 days 00:00:01.569011,Sigmoid,Leaky,Leaky,,30,22,16.0,12.0,,0.0014973767931884883,3,60,0.524813368823224,9.685511711473762e-05,COMPLETE
359,0.5934856534004211,2023-09-03 16:39:46.955643,2023-09-03 16:40:38.854148,0 days 00:00:51.898505,Leaky,ReLU,Tanh,Leaky,2,1,11.0,11.0,8.0,2.618452524804007e-05,4,100,0.7417140842418187,0.00020509700909504685,COMPLETE
360,0.28948554396629333,2023-09-03 16:40:38.854469,2023-09-03 16:40:44.231766,0 days 00:00:05.377297,Leaky,Leaky,Leaky,,10,21,23.0,16.0,,0.0007772131982918873,3,60,0.7087757757455821,0.0007489091063868454,COMPLETE
361,0.308864951133728,2023-09-03 16:40:44.232067,2023-09-03 16:40:49.068127,0 days 00:00:04.836060,Tanh,Leaky,Leaky,,10,20,23.0,16.0,,0.0007146330864622028,3,60,0.6315496385649657,0.0007959873570285519,COMPLETE
362,0.33674684166908264,2023-09-03 16:40:49.068426,2023-09-03 16:40:54.131736,0 days 00:00:05.063310,Leaky,ReLU,Leaky,,10,21,6.0,14.0,,0.0005698708345098278,3,60,0.6610877895997948,0.0005328492165786916,COMPLETE
363,0.28879186511039734,2023-09-03 16:40:54.132047,2023-09-03 16:40:59.474310,0 days 00:00:05.342263,Leaky,Leaky,Leaky,,10,21,22.0,15.0,,0.0007873472919124267,3,60,0.7031656440949658,0.0007252971089765076,COMPLETE
364,0.35636818408966064,2023-09-03 16:40:59.474608,2023-09-03 16:41:04.847949,0 days 00:00:05.373341,Leaky,Leaky,Leaky,,10,21,22.0,17.0,,0.0007998794196068832,3,60,0.7055255423555554,0.0006978923877952689,COMPLETE
365,0.3128545880317688,2023-09-03 16:41:04.848251,2023-09-03 16:41:10.285666,0 days 00:00:05.437415,Leaky,Leaky,Leaky,,10,20,23.0,17.0,,0.0004754922312030932,3,60,0.7175049440850398,0.0003010881608627871,COMPLETE
366,0.35117846727371216,2023-09-03 16:41:10.285966,2023-09-03 16:41:15.509962,0 days 00:00:05.223996,Leaky,Leaky,Leaky,,10,20,22.0,16.0,,0.0007016063862695105,3,60,0.6881716224668654,0.0008293071324265668,COMPLETE
367,0.3346453011035919,2023-09-03 16:41:15.510268,2023-09-03 16:41:18.705976,0 days 00:00:03.195708,Leaky,Leaky,Leaky,,10,21,22.0,15.0,,0.0005899752905208396,3,60,0.4175541819083419,0.0004359395037138899,COMPLETE
368,0.3713971972465515,2023-09-03 16:41:18.706287,2023-09-03 16:41:21.464321,0 days 00:00:02.758034,Leaky,Leaky,Leaky,,10,17,23.0,16.0,,0.0008869082949076361,3,60,0.3621097768181745,0.0009782388465238122,COMPLETE
369,0.36916977167129517,2023-09-03 16:41:21.464613,2023-09-03 16:41:27.138431,0 days 00:00:05.673818,Leaky,Leaky,ReLU,,10,21,23.0,10.0,,0.0004920953741059257,3,60,0.734857226147471,0.0006014394737356263,COMPLETE
370,0.31935879588127136,2023-09-03 16:41:27.138730,2023-09-03 16:41:33.099119,0 days 00:00:05.960389,Leaky,Leaky,Tanh,,10,19,22.0,18.0,,0.0007824838456399045,3,60,0.7754947738911744,0.0001576519173516291,COMPLETE
371,0.29986175894737244,2023-09-03 16:41:33.099412,2023-09-03 16:41:39.253793,0 days 00:00:06.154381,ReLU,Leaky,Leaky,,10,21,24.0,15.0,,0.0024576559595269106,3,60,0.7990018772197018,0.0012719426988375953,COMPLETE
372,0.324122816324234,2023-09-03 16:41:39.254095,2023-09-03 16:41:46.434623,0 days 00:00:07.180528,Leaky,Leaky,Leaky,,10,24,22.0,14.0,,0.0010247270383792896,3,80,0.7061441547590431,3.234730268950145e-05,COMPLETE
373,0.3356618881225586,2023-09-03 16:41:46.434942,2023-09-03 16:41:53.297747,0 days 00:00:06.862805,Leaky,Tanh,Leaky,ReLU,10,23,23.0,17.0,10.0,0.0006239276369009333,4,60,0.7411372156153178,0.00014095786262553279,COMPLETE
374,0.2932315170764923,2023-09-03 16:41:53.298066,2023-09-03 16:42:05.673146,0 days 00:00:12.375080,Leaky,Leaky,Tanh,,4,20,24.0,4.0,,0.0029740015026851925,3,60,0.674818312713731,0.0008869133174508725,COMPLETE
375,0.32284772396087646,2023-09-03 16:42:05.673460,2023-09-03 16:42:17.375926,0 days 00:00:11.702466,Leaky,Leaky,Leaky,,8,21,23.0,10.0,,0.0008941760973699895,3,100,0.753465443117518,0.0003352879756654066,COMPLETE
376,0.3573078513145447,2023-09-03 16:42:17.376232,2023-09-03 16:42:19.997986,0 days 00:00:02.621754,Leaky,Leaky,Leaky,,10,22,22.0,9.0,,0.0019492795000586943,3,60,0.34142675429714153,0.0011517226530751194,COMPLETE
377,0.35657623410224915,2023-09-03 16:42:19.998293,2023-09-03 16:42:29.068960,0 days 00:00:09.070667,Leaky,Leaky,Leaky,Leaky,12,23,2.0,11.0,2.0,0.0012610531779124962,4,100,0.7171867644136835,0.0006879174357506602,COMPLETE
378,0.4645006060600281,2023-09-03 16:42:29.069274,2023-09-03 16:42:37.544337,0 days 00:00:08.475063,Leaky,Leaky,Tanh,,12,23,24.0,13.0,,3.2304074556441615e-05,3,100,0.7751503797487269,0.0005260851513582376,COMPLETE
379,0.30610379576683044,2023-09-03 16:42:37.544647,2023-09-03 16:42:42.633221,0 days 00:00:05.088574,Leaky,Leaky,Leaky,,12,24,5.0,8.0,,0.0017130537405168453,3,60,0.7992823643942357,0.0010783322317715297,COMPLETE
380,0.5426031351089478,2023-09-03 16:42:42.633596,2023-09-03 16:43:01.951115,0 days 00:00:19.317519,Leaky,Leaky,Sigmoid,Sigmoid,2,21,21.0,15.0,7.0,0.001163585073558792,4,100,0.26900317769625304,0.0007430874028766469,COMPLETE
381,0.2967848479747772,2023-09-03 16:43:01.951427,2023-09-03 16:43:06.420690,0 days 00:00:04.469263,Leaky,Leaky,Leaky,,12,22,23.0,16.0,,0.0007149097902036226,3,60,0.691443582744796,0.0002889018004524775,COMPLETE
382,0.33580467104911804,2023-09-03 16:43:06.421004,2023-09-03 16:43:41.953690,0 days 00:00:35.532686,Leaky,Sigmoid,Tanh,,2,22,9.0,2.0,,0.002419424451205373,3,80,0.7333451067532492,0.00041760227369483014,COMPLETE
383,0.31452956795692444,2023-09-03 16:43:41.954002,2023-09-03 16:43:47.341011,0 days 00:00:05.387009,Leaky,Leaky,Leaky,,16,23,23.0,12.0,,0.0009345565450156652,3,100,0.6497464410052504,0.002105707123370514,COMPLETE
384,0.3525030016899109,2023-09-03 16:43:47.341314,2023-09-03 16:43:51.620110,0 days 00:00:04.278796,Tanh,Leaky,Leaky,Tanh,12,12,24.0,10.0,5.0,0.003384890401952985,4,60,0.5555742480026321,0.0008981261113553715,COMPLETE
385,0.5228200554847717,2023-09-03 16:43:51.620421,2023-09-03 16:43:54.385146,0 days 00:00:02.764725,Sigmoid,ReLU,,,30,20,21.0,,,0.002126136549967413,2,100,0.6136741934542115,0.07204440903733715,COMPLETE
386,0.367728590965271,2023-09-03 16:43:54.385446,2023-09-03 16:44:08.439780,0 days 00:00:14.054334,Leaky,Leaky,ReLU,,2,19,12.0,11.0,,0.00037948496687491555,3,60,0.38973342690818197,0.0014277634203839417,COMPLETE
387,0.3646889328956604,2023-09-03 16:44:08.440083,2023-09-03 16:44:15.391930,0 days 00:00:06.951847,Leaky,ReLU,,,12,22,22.0,,,0.040140545733222,2,100,0.7653176132233281,0.000572756287548082,COMPLETE
388,0.3473755121231079,2023-09-03 16:44:15.392232,2023-09-03 16:44:23.119236,0 days 00:00:07.727004,Tanh,Leaky,Tanh,,12,24,23.0,17.0,,0.0012333480442176651,3,100,0.708123110506394,0.002712139991723479,COMPLETE
389,0.31214475631713867,2023-09-03 16:44:23.119558,2023-09-03 16:44:42.349652,0 days 00:00:19.230094,ReLU,Leaky,Leaky,Leaky,2,21,24.0,14.0,9.0,0.001041447286038163,4,60,0.44742366951223694,0.0003594144034853042,COMPLETE
390,0.33304649591445923,2023-09-03 16:44:42.349969,2023-09-03 16:44:45.881424,0 days 00:00:03.531455,Leaky,ReLU,,,10,23,22.0,,,0.001662295109185688,2,100,0.32234769261011803,0.0004621812781945465,COMPLETE
391,0.515880823135376,2023-09-03 16:44:45.881723,2023-09-03 16:44:50.641902,0 days 00:00:04.760179,Leaky,Leaky,Leaky,,12,21,21.0,5.0,,5.68490074663396e-05,3,60,0.7465700601604092,0.0016881117471043096,COMPLETE
392,0.4642190635204315,2023-09-03 16:44:50.642226,2023-09-03 16:45:31.512427,0 days 00:00:40.870201,Tanh,Leaky,Leaky,,2,22,23.0,12.0,,1.2152726236158743e-05,3,100,0.680369828652958,0.0011669566066286805,COMPLETE
393,0.3866284489631653,2023-09-03 16:45:31.512760,2023-09-03 16:45:32.750990,0 days 00:00:01.238230,Leaky,ReLU,,,12,22,24.0,,,0.0008223934803158745,2,60,0.22236203169653065,0.0007823635307102238,COMPLETE
394,0.36253634095191956,2023-09-03 16:45:32.751289,2023-09-03 16:46:01.146736,0 days 00:00:28.395447,Tanh,Leaky,Tanh,,2,7,24.0,20.0,,0.0006665533994607485,3,100,0.47643935948617455,0.003390511928250362,COMPLETE
395,0.4122023582458496,2023-09-03 16:46:01.147053,2023-09-03 16:46:04.987915,0 days 00:00:03.840862,Leaky,Leaky,,,12,24,22.0,,,0.00136420366606801,2,80,0.5357827249930007,0.024597669035394103,COMPLETE
396,0.3151322603225708,2023-09-03 16:46:04.988217,2023-09-03 16:46:31.096611,0 days 00:00:26.108394,Leaky,Tanh,Leaky,,2,23,23.0,13.0,,0.004126572718701274,3,60,0.728697077113009,0.0006365014323980027,COMPLETE
397,0.4026230573654175,2023-09-03 16:46:31.096924,2023-09-03 16:46:38.571336,0 days 00:00:07.474412,Tanh,,,,8,23,,,,0.08570545784578347,1,100,0.7734968601016013,0.00025926529554569426,COMPLETE
398,0.4065741002559662,2023-09-03 16:46:38.571626,2023-09-03 16:46:44.742589,0 days 00:00:06.170963,Leaky,ReLU,Leaky,Leaky,12,21,23.0,1.0,1.0,0.0005194661460225987,4,60,0.7994026604347532,0.0009695579265165558,COMPLETE
399,0.3563932478427887,2023-09-03 16:46:44.742901,2023-09-03 16:46:49.224259,0 days 00:00:04.481358,Leaky,Leaky,,,12,22,22.0,,,0.002802970927197854,2,100,0.5084942531425807,7.55831793903034e-05,COMPLETE
400,0.29327237606048584,2023-09-03 16:46:49.224558,2023-09-03 16:47:24.750470,0 days 00:00:35.525912,Tanh,Leaky,Tanh,,2,23,21.0,10.0,,0.001005316417452791,3,100,0.5927847435398416,0.0001318089065223267,COMPLETE
401,0.277552992105484,2023-09-03 16:47:24.750782,2023-09-03 16:47:28.988353,0 days 00:00:04.237571,Leaky,ReLU,,,10,22,24.0,,,0.002006270045896826,2,60,0.6654802984991833,0.00021529574053688174,COMPLETE
402,0.3443485498428345,2023-09-03 16:47:28.988649,2023-09-03 16:47:45.450715,0 days 00:00:16.462066,Leaky,ReLU,,,4,22,24.0,,,0.002027015327374234,2,100,0.6525912074956064,0.0002532404082667126,COMPLETE
403,0.3328692317008972,2023-09-03 16:47:45.451013,2023-09-03 16:47:48.829712,0 days 00:00:03.378699,Tanh,ReLU,,,12,23,24.0,,,0.001640409654489137,2,60,0.6221235015442622,0.0002007502493545638,COMPLETE
404,0.3501916527748108,2023-09-03 16:47:48.830015,2023-09-03 16:48:22.304872,0 days 00:00:33.474857,Leaky,ReLU,,,2,22,24.0,,,0.0024198321770965213,2,100,0.6713316271579205,0.0022505872415762612,COMPLETE
405,0.28003230690956116,2023-09-03 16:48:22.305175,2023-09-03 16:48:26.314656,0 days 00:00:04.009481,Leaky,ReLU,,,12,22,4.0,,,0.0021928563383861676,2,60,0.7507102279295897,0.00013737838911022287,COMPLETE
406,0.4050292372703552,2023-09-03 16:48:26.314959,2023-09-03 16:48:30.205502,0 days 00:00:03.890543,Leaky,ReLU,,,12,2,4.0,,,0.001964235800227499,2,60,0.7524283486369526,0.0002269623532177301,COMPLETE
407,0.3640812933444977,2023-09-03 16:48:30.205793,2023-09-03 16:48:44.064382,0 days 00:00:13.858589,Tanh,ReLU,,,2,22,17.0,,,0.002693421154902583,2,100,0.2832519032285443,0.00016951430306773665,COMPLETE
408,0.3538137674331665,2023-09-03 16:48:44.064692,2023-09-03 16:48:47.837471,0 days 00:00:03.772779,Sigmoid,ReLU,,,12,22,3.0,,,0.0022222578854097295,2,100,0.42127679542251584,0.00015040445283491727,COMPLETE
409,0.3408081829547882,2023-09-03 16:48:47.837778,2023-09-03 16:49:19.102593,0 days 00:00:31.264815,Leaky,ReLU,,,2,21,10.0,,,0.001775395995561476,2,80,0.7991242259406653,0.0001190565345201557,COMPLETE
410,0.38864654302597046,2023-09-03 16:49:19.102899,2023-09-03 16:49:23.157222,0 days 00:00:04.054323,Leaky,ReLU,,,12,22,1.0,,,0.0014755228048719897,2,60,0.7592840469025386,0.00010712271868258286,COMPLETE
411,0.33101701736450195,2023-09-03 16:49:23.157534,2023-09-03 16:49:51.385172,0 days 00:00:28.227638,Tanh,ReLU,,,2,21,6.0,,,0.0035340738768339514,2,100,0.5791346685028806,0.00018825481879902216,COMPLETE
412,0.29303738474845886,2023-09-03 16:49:51.385475,2023-09-03 16:49:57.745280,0 days 00:00:06.359805,Leaky,ReLU,Sigmoid,Tanh,10,22,3.0,9.0,14.0,0.0030980989107227993,4,60,0.6914230537291253,8.982886156390283e-05,COMPLETE
413,0.3364570736885071,2023-09-03 16:49:57.745599,2023-09-03 16:50:01.360850,0 days 00:00:03.615251,Leaky,ReLU,,,12,23,20.0,,,0.0022211675417676754,2,100,0.38980278396073725,0.0001642970311752845,COMPLETE
414,0.37867480516433716,2023-09-03 16:50:01.361172,2023-09-03 16:50:05.310441,0 days 00:00:03.949269,Tanh,ReLU,,,12,22,6.0,,,0.0002580037497070025,2,60,0.7362748337092506,0.00012836873165172105,COMPLETE
415,0.39357176423072815,2023-09-03 16:50:05.310736,2023-09-03 16:50:07.224973,0 days 00:00:01.914237,ReLU,ReLU,,,16,21,21.0,,,0.0016820358188593064,2,100,0.26458675126776465,0.001437043425139205,COMPLETE
416,0.36915498971939087,2023-09-03 16:50:07.225262,2023-09-03 16:50:09.439557,0 days 00:00:02.214295,Leaky,ReLU,Tanh,ReLU,30,23,2.0,8.0,6.0,0.0013325776938805025,4,60,0.6369446683316558,0.00014494939586332008,COMPLETE
417,0.3033389449119568,2023-09-03 16:50:09.439870,2023-09-03 16:50:46.529378,0 days 00:00:37.089508,Leaky,ReLU,,,2,20,14.0,,,0.0030043898679046692,2,100,0.7595834979464285,0.0018223655885092475,COMPLETE
418,0.39960306882858276,2023-09-03 16:50:46.529687,2023-09-03 16:50:52.052286,0 days 00:00:05.522599,Tanh,ReLU,Tanh,Leaky,12,13,24.0,12.0,7.0,0.00017929093384385107,4,60,0.7153445194522755,0.00035976662137857373,COMPLETE
419,0.31939998269081116,2023-09-03 16:50:52.052603,2023-09-03 16:51:29.641987,0 days 00:00:37.589384,Leaky,Sigmoid,,,2,24,24.0,,,0.0017892278945571308,2,100,0.7718737197443982,0.0003095401094593346,COMPLETE
420,0.31778112053871155,2023-09-03 16:51:29.642293,2023-09-03 16:51:33.233875,0 days 00:00:03.591582,Leaky,ReLU,,,12,17,21.0,,,0.002521212878096923,2,60,0.6713662978223256,0.0013164295805209944,COMPLETE
421,0.3292676508426666,2023-09-03 16:51:33.234174,2023-09-03 16:52:02.584258,0 days 00:00:29.350084,Tanh,ReLU,,,2,22,24.0,,,0.0014655810983635923,2,100,0.6018291958763393,2.3883408817167197e-05,COMPLETE
422,0.28597787022590637,2023-09-03 16:52:02.584556,2023-09-03 16:52:10.181609,0 days 00:00:07.597053,Leaky,ReLU,Leaky,,10,23,15.0,11.0,,0.0020796394399418285,3,80,0.733462685246951,0.0004314651147863495,COMPLETE
423,0.31115901470184326,2023-09-03 16:52:10.181914,2023-09-03 16:52:18.820305,0 days 00:00:08.638391,Leaky,ReLU,Tanh,Sigmoid,10,24,14.0,9.0,12.0,0.00230651559701915,4,80,0.7016501077107461,0.00047999816770967995,COMPLETE
424,0.34910115599632263,2023-09-03 16:52:18.820627,2023-09-03 16:52:24.358649,0 days 00:00:05.538022,Leaky,ReLU,,,10,23,15.0,,,0.002047833258466014,2,80,0.6516909222218057,0.0016962480934020528,COMPLETE
425,0.4081675410270691,2023-09-03 16:52:24.358947,2023-09-03 16:52:26.421014,0 days 00:00:02.062067,Leaky,Tanh,ReLU,,10,23,14.0,13.0,,0.0018739263519512352,3,80,0.18498437085095817,0.014408231768125258,COMPLETE
426,0.38758060336112976,2023-09-03 16:52:26.421313,2023-09-03 16:52:32.600565,0 days 00:00:06.179252,Leaky,ReLU,Leaky,,10,23,13.0,11.0,,0.0028058707541112455,3,80,0.5624891974584296,0.019273878450543843,COMPLETE
427,0.313541054725647,2023-09-03 16:52:32.600869,2023-09-03 16:52:39.276121,0 days 00:00:06.675252,Leaky,ReLU,,,10,24,11.0,,,0.0036368154140018817,2,80,0.799368912958637,0.0004227475812274221,COMPLETE
428,0.3062611222267151,2023-09-03 16:52:39.276428,2023-09-03 16:52:46.660551,0 days 00:00:07.384123,Leaky,Leaky,Leaky,,10,23,16.0,11.0,,0.0016148851379326316,3,80,0.7278731818941941,0.00017445731338640874,COMPLETE
429,0.3935367166996002,2023-09-03 16:52:46.660875,2023-09-03 16:52:47.852234,0 days 00:00:01.191359,Leaky,Leaky,,,10,23,12.0,,,0.0025169059500890264,2,80,0.1381232525755417,0.0011067825816162844,COMPLETE
430,0.3576364815235138,2023-09-03 16:52:47.852538,2023-09-03 16:52:49.994007,0 days 00:00:02.141469,Leaky,Sigmoid,Leaky,,12,22,9.0,10.0,,0.002028754407042789,3,60,0.32400817676908467,0.0005647759377943312,COMPLETE
431,0.34883251786231995,2023-09-03 16:52:49.994329,2023-09-03 16:52:52.384351,0 days 00:00:02.390022,Leaky,,,,12,22,,,,0.0013151981758787903,1,80,0.4351365057139488,0.0019412070714351813,COMPLETE
432,0.5702390670776367,2023-09-03 16:52:52.384646,2023-09-03 16:52:57.711324,0 days 00:00:05.326678,Leaky,ReLU,Tanh,Tanh,12,24,17.0,13.0,4.0,0.0658362498588502,4,60,0.6848976078786129,0.0014571926161132467,COMPLETE
433,0.34299689531326294,2023-09-03 16:52:57.711650,2023-09-03 16:53:01.129054,0 days 00:00:03.417404,Leaky,Leaky,Leaky,,8,23,24.0,7.0,,0.004563184211697383,3,60,0.3621352584095937,0.0001255082779956611,COMPLETE
434,0.37077316641807556,2023-09-03 16:53:01.129369,2023-09-03 16:53:05.884740,0 days 00:00:04.755371,Leaky,Leaky,,,10,18,15.0,,,0.0011650529596762803,2,60,0.7693190355014204,0.002278967158042431,COMPLETE
435,0.4021788239479065,2023-09-03 16:53:05.885049,2023-09-03 16:53:27.888778,0 days 00:00:22.003729,Leaky,ReLU,Leaky,Leaky,4,22,24.0,12.0,3.0,0.001548832095592789,4,80,0.7324113210560267,0.013551704084216668,COMPLETE
436,0.3330076038837433,2023-09-03 16:53:27.889095,2023-09-03 16:53:30.690149,0 days 00:00:02.801054,Leaky,Leaky,,,12,22,23.0,,,0.001954451562819436,2,60,0.5251717585772433,0.0011845998820182693,COMPLETE
437,0.30361589789390564,2023-09-03 16:53:30.690459,2023-09-03 16:53:35.494535,0 days 00:00:04.804076,Leaky,ReLU,Tanh,,12,23,23.0,14.0,,0.002410389855030303,3,60,0.7066190520975957,0.0004898974873439085,COMPLETE
438,0.39078742265701294,2023-09-03 16:53:35.494846,2023-09-03 16:53:39.550526,0 days 00:00:04.055680,Leaky,Leaky,,,12,24,24.0,,,0.03005322787620564,2,60,0.7726231058426455,0.0008898121376905117,COMPLETE
439,0.3160232603549957,2023-09-03 16:53:39.550828,2023-09-03 16:53:47.571632,0 days 00:00:08.020804,Sigmoid,Leaky,Leaky,,12,22,22.0,11.0,,0.001229448368109619,3,100,0.7448379776723459,0.0006401527513087592,COMPLETE
440,0.41243091225624084,2023-09-03 16:53:47.571953,2023-09-03 16:53:51.521965,0 days 00:00:03.950012,Leaky,ReLU,Sigmoid,,10,5,24.0,18.0,,0.0028968167587182783,3,60,0.5070341561485429,0.0014432272194431143,COMPLETE
441,0.4354872703552246,2023-09-03 16:53:51.522295,2023-09-03 16:53:57.068505,0 days 00:00:05.546210,Leaky,Leaky,,,12,23,13.0,,,5.2465183017460074e-05,2,100,0.6317638677018484,0.00019837478941649525,COMPLETE
442,0.42590203881263733,2023-09-03 16:53:57.068818,2023-09-03 16:54:01.418106,0 days 00:00:04.349288,ReLU,ReLU,Leaky,Leaky,16,23,23.0,19.0,5.0,0.02068743755849181,4,60,0.6621253780378927,0.0025990450343184113,COMPLETE
443,0.4015279710292816,2023-09-03 16:54:01.418427,2023-09-03 16:54:04.310678,0 days 00:00:02.892251,Leaky,Leaky,,,12,22,24.0,,,0.0004163188490858914,2,80,0.4087617276526243,0.00039355714696281746,COMPLETE
444,0.3091191053390503,2023-09-03 16:54:04.310981,2023-09-03 16:54:06.974437,0 days 00:00:02.663456,Leaky,Leaky,Leaky,,12,22,22.0,10.0,,0.0015375417721101214,3,100,0.24227961658499897,0.0019040125673185479,COMPLETE
445,0.3590833246707916,2023-09-03 16:54:06.974764,2023-09-03 16:54:09.036952,0 days 00:00:02.062188,Leaky,ReLU,,,10,24,23.0,,,0.0033163636287135995,2,60,0.301207484518726,0.0010639706284932423,COMPLETE
446,0.34617355465888977,2023-09-03 16:54:09.037261,2023-09-03 16:54:12.209388,0 days 00:00:03.172127,Leaky,Leaky,Tanh,,12,21,24.0,12.0,,0.0018307736398857242,3,100,0.28716192972691623,9.46947217082631e-05,COMPLETE
447,0.3220014274120331,2023-09-03 16:54:12.209701,2023-09-03 16:54:14.280749,0 days 00:00:02.071048,Leaky,Tanh,Leaky,,30,23,18.0,10.0,,0.0012552427758118945,3,60,0.7032322010103056,0.0001418524000483707,COMPLETE
