number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
209,0.3274746239185333,2023-09-04 18:52:39.302463,2023-09-04 18:52:48.436214,0 days 00:00:09.133751,Tanh,Leaky,,,22,13,16.0,,,0.0005181386965872422,2,211,0.7995009253695672,1.978812790619519e-05,162.00081696900182,COMPLETE
210,0.26273563504219055,2023-09-04 18:52:48.436499,2023-09-04 18:52:50.130056,0 days 00:00:01.693557,Tanh,Sigmoid,,,29,24,10.0,,,0.015522418788971438,2,231,0.7631570866867392,1.633775746757935e-05,128.01091083727385,COMPLETE
211,0.2863174378871918,2023-09-04 18:52:50.130342,2023-09-04 18:52:56.233355,0 days 00:00:06.103013,Tanh,Sigmoid,,,14,24,15.0,,,0.0041488376398031695,2,251,0.6994375913901545,1.901560235476095e-05,196.79026533917684,COMPLETE
212,0.3174336552619934,2023-09-04 18:52:56.233643,2023-09-04 18:53:03.533526,0 days 00:00:07.299883,Tanh,Sigmoid,,,11,24,14.0,,,0.00286469549644901,2,243,0.7253889927988129,1.4189815632899264e-05,143.41231974283855,COMPLETE
213,0.3910873830318451,2023-09-04 18:53:03.533807,2023-09-04 18:53:04.529839,0 days 00:00:00.996032,Tanh,Sigmoid,,,39,23,1.0,,,0.0051434851518030135,2,74,0.2792977760660719,2.7175255536093448e-05,142.07049323417044,COMPLETE
214,0.33154788613319397,2023-09-04 18:53:04.530135,2023-09-04 18:53:06.066068,0 days 00:00:01.535933,Tanh,Sigmoid,,,46,23,23.0,,,0.004640177340310277,2,231,0.5095075708576617,3.492907490161835e-05,138.58444794130997,COMPLETE
215,0.33054491877555847,2023-09-04 18:53:06.066350,2023-09-04 18:53:07.142338,0 days 00:00:01.075988,Tanh,Sigmoid,,,13,24,19.0,,,0.006610962095899873,2,191,0.15004989871668364,6.515648444608368e-05,169.16293412548,COMPLETE
216,0.2638286054134369,2023-09-04 18:53:07.142629,2023-09-04 18:53:10.349593,0 days 00:00:03.206964,Tanh,ReLU,,,16,23,16.0,,,0.003389513812329278,2,52,0.6556454759505191,1.678041935507108e-05,132.33385691923255,COMPLETE
217,0.24954555928707123,2023-09-04 18:53:10.349874,2023-09-04 18:53:18.546305,0 days 00:00:08.196431,Tanh,Tanh,Leaky,Leaky,10,22,15.0,16.0,14.0,0.003911963590552232,4,264,0.6907962134933803,2.1577515308566546e-05,160.32129982539587,COMPLETE
218,0.5193220973014832,2023-09-04 18:53:18.546598,2023-09-04 18:53:44.340917,0 days 00:00:25.794319,Tanh,Tanh,Leaky,Leaky,13,21,15.0,17.0,22.0,1.195271334765512e-05,4,290,0.5455490247671758,0.00020481902306200263,175.53436405576508,COMPLETE
219,0.324200302362442,2023-09-04 18:53:44.341221,2023-09-04 18:53:46.886928,0 days 00:00:02.545707,Sigmoid,Tanh,Leaky,Leaky,19,16,11.0,19.0,13.0,0.008710396088750865,4,177,0.37227629230940307,2.2069423796201316e-05,119.54329826091897,COMPLETE
220,0.30901479721069336,2023-09-04 18:53:46.887231,2023-09-04 18:53:47.923125,0 days 00:00:01.035894,Tanh,Tanh,Leaky,Leaky,59,22,10.0,9.0,15.0,0.005572160409740026,4,205,0.6298894867982022,4.8402552371236514e-05,125.85503910609654,COMPLETE
221,0.3193817436695099,2023-09-04 18:53:47.923437,2023-09-04 18:53:52.810727,0 days 00:00:04.887290,Tanh,Tanh,Leaky,Leaky,10,22,14.0,11.0,18.0,0.0038870859280537716,4,270,0.6915083000033354,1.2775213351063447e-05,114.00080227851868,COMPLETE
222,0.29949185252189636,2023-09-04 18:53:52.811030,2023-09-04 18:53:58.700300,0 days 00:00:05.889270,Tanh,Tanh,Leaky,Leaky,10,22,15.0,13.0,24.0,0.0034108716041156917,4,267,0.7336779719847528,1.8039655181497578e-05,140.91279080039575,COMPLETE
223,0.2451581507921219,2023-09-04 18:53:58.700605,2023-09-04 18:54:04.748761,0 days 00:00:06.048156,Tanh,Sigmoid,ReLU,ReLU,12,23,15.0,8.0,21.0,0.00467118218475197,4,245,0.699480104706704,1.002649330653032e-05,121.78483247756958,COMPLETE
224,0.30431243777275085,2023-09-04 18:54:04.749068,2023-09-04 18:54:06.397389,0 days 00:00:01.648321,Tanh,Leaky,ReLU,ReLU,15,23,16.0,8.0,21.0,0.004570872255564832,4,259,0.24477024644434112,1.0502800558339162e-05,134.8862368843772,COMPLETE
225,0.25568774342536926,2023-09-04 18:54:06.397700,2023-09-04 18:54:19.327343,0 days 00:00:12.929643,Tanh,Sigmoid,ReLU,ReLU,12,21,14.0,6.0,20.0,0.005399305894791123,4,239,0.7655411192973212,1.1655866666573123e-05,140.64798648231908,COMPLETE
226,0.2958871126174927,2023-09-04 18:54:19.327644,2023-09-04 18:54:24.095914,0 days 00:00:04.768270,Tanh,Sigmoid,ReLU,ReLU,14,23,18.0,9.0,23.0,0.0073008164400106875,4,234,0.6830068078941455,1.0058074422507039e-05,107.32954476096414,COMPLETE
227,0.53260338306427,2023-09-04 18:54:24.096219,2023-09-04 18:54:44.587517,0 days 00:00:20.491298,Tanh,Sigmoid,ReLU,ReLU,17,22,11.0,7.0,21.0,3.297025188712504e-05,4,219,0.7172855181398042,0.00039378273630350533,150.66124258520395,COMPLETE
228,0.24598664045333862,2023-09-04 18:54:44.587844,2023-09-04 18:54:46.686246,0 days 00:00:02.098402,Tanh,Leaky,ReLU,Sigmoid,36,23,13.0,10.0,22.0,0.0027145855519818754,4,224,0.6618933075509436,1.4249637287951111e-05,111.75231448086825,COMPLETE
229,0.2621574401855469,2023-09-04 18:54:46.686543,2023-09-04 18:54:49.170996,0 days 00:00:02.484453,Leaky,Leaky,ReLU,Sigmoid,34,23,13.0,10.0,22.0,0.0028147806713863482,4,219,0.655352306190282,1.373946699695089e-05,121.34161254882812,COMPLETE
230,0.30849552154541016,2023-09-04 18:54:49.171322,2023-09-04 18:54:50.863179,0 days 00:00:01.691857,ReLU,Leaky,ReLU,Sigmoid,31,23,12.0,11.0,23.0,0.0026112988678607093,4,210,0.6179699840849576,0.00033177615030796615,414.6748997279576,COMPLETE
231,0.28043296933174133,2023-09-04 18:54:50.863477,2023-09-04 18:54:54.794529,0 days 00:00:03.931052,Tanh,Leaky,ReLU,Sigmoid,12,22,13.0,8.0,22.0,0.00432855188412845,4,226,0.742375650220678,1.506059239215592e-05,264.46827382054823,COMPLETE
232,0.28044039011001587,2023-09-04 18:54:54.794834,2023-09-04 18:54:58.402785,0 days 00:00:03.607951,Tanh,Leaky,ReLU,Sigmoid,36,22,14.0,7.0,20.0,0.0021073904982710835,4,196,0.6832846329953721,2.2039918189402792e-05,174.78839332179018,COMPLETE
233,0.28049319982528687,2023-09-04 18:54:58.403102,2023-09-04 18:55:00.354357,0 days 00:00:01.951255,Tanh,Leaky,ReLU,Leaky,43,23,15.0,9.0,24.0,0.0034990364372543166,4,241,0.7101696997463128,1.211863812344756e-05,144.01212261034095,COMPLETE
234,0.2292376458644867,2023-09-04 18:55:00.354661,2023-09-04 18:55:04.881447,0 days 00:00:04.526786,Tanh,Sigmoid,ReLU,Tanh,23,24,10.0,16.0,17.0,0.005801790485516393,4,226,0.7740049811265021,0.0002767389455517954,128.74439947945731,COMPLETE
235,0.28612107038497925,2023-09-04 18:55:04.881745,2023-09-04 18:55:06.746600,0 days 00:00:01.864855,Tanh,Sigmoid,ReLU,Tanh,41,24,9.0,10.0,19.0,0.006213492517363035,4,218,0.773514351009507,0.0002421071009656654,114.71564604106702,COMPLETE
236,0.2554666996002197,2023-09-04 18:55:06.746901,2023-09-04 18:55:11.871973,0 days 00:00:05.125072,Tanh,Sigmoid,ReLU,Tanh,23,24,10.0,5.0,21.0,0.00479039253265283,4,225,0.7995210749553706,0.00028509219042382675,127.68163335890998,COMPLETE
237,0.33048245310783386,2023-09-04 18:55:11.872257,2023-09-04 18:55:14.051204,0 days 00:00:02.178947,Tanh,Sigmoid,,,25,24,10.0,,,0.007777233929110478,2,89,0.4634793175514998,0.00016301129492896107,132.2570176260812,COMPLETE
238,0.2675591707229614,2023-09-04 18:55:14.051488,2023-09-04 18:55:19.562409,0 days 00:00:05.510921,Tanh,Sigmoid,ReLU,Tanh,21,23,12.0,21.0,22.0,0.005673635221111475,4,67,0.7442024727026968,0.0001238999944826452,147.16891934794765,COMPLETE
239,0.30389603972435,2023-09-04 18:55:19.562720,2023-09-04 18:55:22.412940,0 days 00:00:02.850220,Tanh,Sigmoid,,,21,24,9.0,,,0.012226579537769155,2,210,0.7664566674407441,0.0003081586388322133,132.52109387456153,COMPLETE
240,0.31244397163391113,2023-09-04 18:55:22.413223,2023-09-04 18:55:23.990525,0 days 00:00:01.577302,Tanh,Sigmoid,ReLU,Tanh,27,23,10.0,4.0,23.0,0.00666722063595823,4,225,0.31743234072177795,9.752285702312318e-05,128.3802676114169,COMPLETE
241,0.30121058225631714,2023-09-04 18:55:23.990829,2023-09-04 18:55:26.053686,0 days 00:00:02.062857,Tanh,Leaky,ReLU,Leaky,23,22,15.0,16.0,14.0,0.004088336298853519,4,236,0.7110828013438224,0.00020516922164109887,113.41540336608887,COMPLETE
242,0.2803671061992645,2023-09-04 18:55:26.053982,2023-09-04 18:55:31.432670,0 days 00:00:05.378688,Tanh,Sigmoid,ReLU,Leaky,18,23,11.0,18.0,17.0,0.004855988787694148,4,248,0.48679127720393117,2.9972049253828423e-05,178.27184789321,COMPLETE
243,0.28580400347709656,2023-09-04 18:55:31.432973,2023-09-04 18:55:35.805497,0 days 00:00:04.372524,Tanh,Tanh,ReLU,Sigmoid,15,24,13.0,19.0,21.0,0.003469365819294657,4,191,0.6612265317474673,7.034754178189236e-05,411.2924638227983,COMPLETE
244,0.3797302544116974,2023-09-04 18:55:35.805802,2023-09-04 18:55:37.623083,0 days 00:00:01.817281,Tanh,ReLU,Tanh,ReLU,19,23,14.0,15.0,18.0,0.026504969858009167,4,232,0.7328081740725259,5.875859030055343e-05,482.0486755371094,COMPLETE
245,0.24185165762901306,2023-09-04 18:55:37.623383,2023-09-04 18:55:58.533561,0 days 00:00:20.910178,Tanh,Sigmoid,Sigmoid,Leaky,12,15,10.0,11.0,12.0,0.0007466750262109113,4,199,0.6921692109075787,1.5036328512361728e-05,108.75722398429082,COMPLETE
246,0.31007808446884155,2023-09-04 18:55:58.533872,2023-09-04 18:56:08.370078,0 days 00:00:09.836206,Tanh,Sigmoid,,,13,12,10.0,,,0.000948969864710756,2,206,0.42490315718540994,1.422034559194735e-05,148.63845373357384,COMPLETE
247,0.3280804455280304,2023-09-04 18:56:08.370366,2023-09-04 18:56:25.317265,0 days 00:00:16.946899,Tanh,Sigmoid,Sigmoid,Tanh,16,14,10.0,11.0,20.0,0.0007694223841777721,4,197,0.7666988587386613,1.6928432156766574e-05,134.25584291400332,COMPLETE
248,0.3490417003631592,2023-09-04 18:56:25.317571,2023-09-04 18:56:34.707330,0 days 00:00:09.389759,Tanh,Sigmoid,,,20,15,9.0,,,0.00034151610929045206,2,187,0.6446118731112354,1.2600243490823361e-05,156.2024097136635,COMPLETE
249,0.2677235007286072,2023-09-04 18:56:34.707625,2023-09-04 18:56:36.033760,0 days 00:00:01.326135,Tanh,Sigmoid,,,23,23,17.0,,,0.019696630200770535,2,215,0.726851752137693,1.5341883291380028e-05,106.78496459960938,COMPLETE
250,0.3250146508216858,2023-09-04 18:56:36.034060,2023-09-04 18:56:42.697780,0 days 00:00:06.663720,Tanh,Sigmoid,Sigmoid,Leaky,12,9,10.0,10.0,24.0,0.00905942629785588,4,79,0.6759978662074674,0.00023184483182272977,150.2755786350795,COMPLETE
251,0.3413350582122803,2023-09-04 18:56:42.698080,2023-09-04 18:56:44.085998,0 days 00:00:01.387918,Tanh,Leaky,,,14,12,11.0,,,0.03547562764966559,2,173,0.708823285729199,0.0004472553632878914,193.54675123426648,COMPLETE
252,0.3474259376525879,2023-09-04 18:56:44.086285,2023-09-04 18:56:45.989544,0 days 00:00:01.903259,Tanh,Sigmoid,,,17,13,13.0,,,0.005758998282637834,2,200,0.5896896193416947,4.088173495079873e-05,149.77594481574164,COMPLETE
253,0.28671640157699585,2023-09-04 18:56:45.989832,2023-09-04 18:56:50.246614,0 days 00:00:04.256782,ReLU,Sigmoid,Sigmoid,Leaky,25,24,11.0,12.0,10.0,0.007187681615528921,4,62,0.7484225328849802,1.8663842946234753e-05,327.19156376008067,COMPLETE
254,0.6757394075393677,2023-09-04 18:56:50.246921,2023-09-04 18:56:51.991594,0 days 00:00:01.744673,Tanh,Leaky,,,20,11,12.0,,,0.015711537904078775,2,404,0.7722040459137627,0.04658612250316856,204.8034657069615,COMPLETE
255,0.33427694439888,2023-09-04 18:56:51.991897,2023-09-04 18:57:06.550466,0 days 00:00:14.558569,Tanh,Sigmoid,,,15,15,18.0,,,0.0006132851412427829,2,182,0.7999540298521859,1.114050852758096e-05,133.90853969867413,COMPLETE
256,0.2998519837856293,2023-09-04 18:57:06.550761,2023-09-04 18:57:12.621342,0 days 00:00:06.070581,Tanh,Sigmoid,Sigmoid,Leaky,12,23,9.0,12.0,12.0,0.004668134586226203,4,132,0.6382044923141361,0.0003590376899231293,123.22435817012081,COMPLETE
257,0.29362010955810547,2023-09-04 18:57:12.621644,2023-09-04 18:57:14.516146,0 days 00:00:01.894502,Tanh,Leaky,,,22,24,10.0,,,0.005524968555314972,2,105,0.6974286207737516,0.00014692226382146794,122.86987572747307,COMPLETE
258,0.3194575309753418,2023-09-04 18:57:14.516430,2023-09-04 18:57:17.025339,0 days 00:00:02.508909,Sigmoid,Sigmoid,,,55,24,11.0,,,0.010070116928833917,2,161,0.6659868380917973,0.0002710692002017157,176.22078344956884,COMPLETE
259,0.2744101583957672,2023-09-04 18:57:17.025620,2023-09-04 18:57:20.511431,0 days 00:00:03.485811,Tanh,Sigmoid,Sigmoid,Sigmoid,18,23,20.0,9.0,11.0,0.006469844965128603,4,223,0.7306484542182619,0.0001844469903756371,145.38136839255307,COMPLETE
260,0.3157739043235779,2023-09-04 18:57:20.511737,2023-09-04 18:57:23.502479,0 days 00:00:02.990742,Tanh,,,,14,22,,,,0.00813573854769682,1,208,0.7511561681951405,2.5233323671663924e-05,138.30489333470663,COMPLETE
261,0.3100094795227051,2023-09-04 18:57:23.502764,2023-09-04 18:57:25.030823,0 days 00:00:01.528059,Tanh,ReLU,,,38,23,10.0,,,0.0032377063899482954,2,366,0.36380707252535804,1.027258962039371e-05,144.44150280130322,COMPLETE
262,0.2851811647415161,2023-09-04 18:57:25.031108,2023-09-04 18:57:29.277315,0 days 00:00:04.246207,Tanh,Leaky,,,16,6,19.0,,,0.001782737057971655,2,215,0.6986434177921441,1.3660810087012029e-05,350.16782999038696,COMPLETE
263,0.3479268252849579,2023-09-04 18:57:29.277616,2023-09-04 18:57:30.448042,0 days 00:00:01.170426,Leaky,Sigmoid,ReLU,Leaky,11,21,13.0,14.0,19.0,0.013959430146636235,4,188,0.17832756201595668,1.7071424306330007e-05,148.56523489952087,COMPLETE
264,0.3518621027469635,2023-09-04 18:57:30.448352,2023-09-04 18:57:31.062311,0 days 00:00:00.613959,Tanh,Sigmoid,,,19,24,12.0,,,0.004906638806823416,2,231,0.11033873277285883,7.958305227198882e-05,125.14097845358927,COMPLETE
265,0.2808663547039032,2023-09-04 18:57:31.062607,2023-09-04 18:57:38.733411,0 days 00:00:07.670804,Tanh,Leaky,ReLU,ReLU,13,10,14.0,8.0,22.0,0.001340868977371249,4,198,0.606313896768761,2.028810836629595e-05,131.9324612307858,COMPLETE
266,0.2759306728839874,2023-09-04 18:57:38.733720,2023-09-04 18:57:41.690597,0 days 00:00:02.956877,ReLU,Sigmoid,,,21,17,9.0,,,0.0024414654930683772,2,70,0.5600259855011868,1.37581621138423e-05,106.05303889683314,COMPLETE
267,0.3044464588165283,2023-09-04 18:57:41.690890,2023-09-04 18:57:45.906078,0 days 00:00:04.215188,Tanh,Sigmoid,ReLU,Leaky,24,23,10.0,11.0,21.0,0.004363046999275532,4,225,0.681577901608026,5.155098112048023e-05,194.68314976846017,COMPLETE
268,0.2623256742954254,2023-09-04 18:57:45.906385,2023-09-04 18:57:48.153000,0 days 00:00:02.246615,Tanh,Leaky,,,17,22,11.0,,,0.006454853001156424,2,87,0.7242256167198787,1.2151062968598456e-05,123.02524499332203,COMPLETE
269,0.2870715260505676,2023-09-04 18:57:48.153290,2023-09-04 18:57:56.911770,0 days 00:00:08.758480,Tanh,Sigmoid,,,11,23,10.0,,,0.0029873838790036877,2,457,0.7722092447710267,3.0329813493055423e-05,151.12343473212664,COMPLETE
270,0.26748213171958923,2023-09-04 18:57:56.912090,2023-09-04 18:58:01.356371,0 days 00:00:04.444281,Tanh,Sigmoid,ReLU,Tanh,28,24,18.0,13.0,23.0,0.005388932785099191,4,121,0.6409148262689154,9.729812486225945e-05,170.9864815159848,COMPLETE
271,0.27313435077667236,2023-09-04 18:58:01.356698,2023-09-04 18:58:03.388814,0 days 00:00:02.032116,Tanh,Leaky,,,15,22,17.0,,,0.05872300980159572,2,151,0.7991479914450867,3.558936055115753e-05,172.09545928955077,COMPLETE
272,0.25264114141464233,2023-09-04 18:58:03.389117,2023-09-04 18:58:09.007599,0 days 00:00:05.618482,Tanh,Sigmoid,ReLU,Leaky,13,19,24.0,10.0,20.0,0.008423715542796566,4,242,0.7373535730388346,0.0002336722134325354,117.77956546436657,COMPLETE
273,0.39006584882736206,2023-09-04 18:58:09.007916,2023-09-04 18:58:11.702545,0 days 00:00:02.694629,Tanh,Sigmoid,,,22,23,11.0,,,0.0007342570878646216,2,56,0.6666480737633658,1.5818342262674762e-05,146.55358791351318,COMPLETE
274,0.27450791001319885,2023-09-04 18:58:11.702833,2023-09-04 18:58:14.993876,0 days 00:00:03.291043,Tanh,ReLU,Sigmoid,Leaky,19,24,8.0,3.0,23.0,0.010882333188387293,4,205,0.6947464834431414,2.272930682446528e-05,129.25488719940185,COMPLETE
275,0.3236393332481384,2023-09-04 18:58:14.994191,2023-09-04 18:58:18.927227,0 days 00:00:03.933036,Tanh,Leaky,,,10,23,9.0,,,0.003918844934272738,2,98,0.753593729760601,0.0005419240391129971,190.2246619330512,COMPLETE
276,0.32728278636932373,2023-09-04 18:58:18.927549,2023-09-04 18:58:20.534024,0 days 00:00:01.606475,Tanh,Sigmoid,,,66,22,14.0,,,0.01901838841739535,2,217,0.7177486073370432,0.0038548351404928956,344.93784409675044,COMPLETE
277,0.28821223974227905,2023-09-04 18:58:20.534340,2023-09-04 18:58:22.649150,0 days 00:00:02.114810,Tanh,Sigmoid,Tanh,,16,23,16.0,7.0,,0.006152342506170647,3,76,0.3040948578962632,1.8118644183890944e-05,113.11513312388274,COMPLETE
278,0.27246174216270447,2023-09-04 18:58:22.649486,2023-09-04 18:58:26.556548,0 days 00:00:03.907062,ReLU,Leaky,ReLU,Leaky,13,24,12.0,9.0,21.0,0.004981439852103818,4,171,0.6162284105974245,4.3995994685092215e-05,105.13475799560547,COMPLETE
279,0.2812364995479584,2023-09-04 18:58:26.556853,2023-09-04 18:58:30.230404,0 days 00:00:03.673551,Tanh,Sigmoid,,,26,13,18.0,,,0.007520325165670091,2,180,0.7663143893977977,0.00011895621794811324,612.1848951640882,COMPLETE
280,0.26704829931259155,2023-09-04 18:58:30.230692,2023-09-04 18:58:35.329371,0 days 00:00:05.098679,Tanh,Sigmoid,ReLU,ReLU,20,21,13.0,11.0,22.0,0.0038762284875472034,4,231,0.6623947222102609,5.776579846501021e-05,138.55902075389074,COMPLETE
281,0.3398486077785492,2023-09-04 18:58:35.329673,2023-09-04 18:58:38.025054,0 days 00:00:02.695381,Sigmoid,Leaky,,,84,22,10.0,,,0.0030645049430594274,2,138,0.716307593837612,1.1805628623468986e-05,143.7506610483363,COMPLETE
282,0.30360710620880127,2023-09-04 18:58:38.025350,2023-09-04 18:58:39.207071,0 days 00:00:01.181721,Tanh,Sigmoid,,,18,22,19.0,,,0.013161406472327728,2,194,0.3301608271536911,0.00018068361422925145,145.05610885620118,COMPLETE
283,0.3132421374320984,2023-09-04 18:58:39.207372,2023-09-04 18:58:40.747758,0 days 00:00:01.540386,Tanh,Sigmoid,ReLU,Leaky,51,9,17.0,6.0,8.0,0.009693813469889232,4,210,0.6808120885242451,2.6494591585136876e-05,243.4860971140307,COMPLETE
284,0.2845692038536072,2023-09-04 18:58:40.748164,2023-09-04 18:58:46.310759,0 days 00:00:05.562595,Tanh,Leaky,,,15,24,22.0,,,0.002102014318780108,2,222,0.7454656955641463,0.0003185195496275096,227.50540791829428,COMPLETE
285,0.351871132850647,2023-09-04 18:58:46.311042,2023-09-04 18:58:47.283562,0 days 00:00:00.972520,Tanh,Sigmoid,ReLU,Sigmoid,23,16,13.0,10.0,19.0,0.024509088746465308,4,246,0.28557023035144463,1.5143957792749616e-05,142.6539200291489,COMPLETE
286,0.25267595052719116,2023-09-04 18:58:47.283868,2023-09-04 18:58:52.086039,0 days 00:00:04.802171,Tanh,ReLU,,,12,23,14.0,,,0.005608900535679049,2,190,0.7998759176400944,2.0693528579289418e-05,191.54667541503906,COMPLETE
287,0.486941397190094,2023-09-04 18:58:52.086330,2023-09-04 18:58:53.818303,0 days 00:00:01.731973,Leaky,Sigmoid,ReLU,Leaky,36,2,11.0,20.0,4.0,0.004402221510051212,4,499,0.6419067840800076,1.0311179882938763e-05,195.15693899301382,COMPLETE
288,0.33107224106788635,2023-09-04 18:58:53.818608,2023-09-04 18:58:56.991394,0 days 00:00:03.172786,Tanh,Leaky,,,17,11,10.0,,,0.006712761902470623,2,199,0.7017924364521034,1.33757015752919e-05,156.51134637685922,COMPLETE
289,0.41626307368278503,2023-09-04 18:58:56.991688,2023-09-04 18:58:58.449366,0 days 00:00:01.457678,Tanh,Sigmoid,,,94,14,9.0,,,0.0026693783795984473,2,234,0.24109711506303677,0.00027401655449098956,171.60683097839356,COMPLETE
290,0.3015952706336975,2023-09-04 18:58:58.449645,2023-09-04 18:59:03.286224,0 days 00:00:04.836579,Tanh,Sigmoid,Sigmoid,Tanh,14,23,15.0,24.0,15.0,0.0035645038786887547,4,211,0.3469725249818919,0.00015011299373994498,145.7131871762483,COMPLETE
291,0.3057856857776642,2023-09-04 18:59:03.286538,2023-09-04 18:59:07.745130,0 days 00:00:04.458592,Tanh,Sigmoid,,,10,24,11.0,,,0.004921365864423459,2,63,0.7729492377909323,8.093034172762263e-05,122.95811462402344,COMPLETE
292,0.28964099287986755,2023-09-04 18:59:07.745441,2023-09-04 18:59:09.337352,0 days 00:00:01.591911,Tanh,Leaky,ReLU,Leaky,20,23,16.0,12.0,12.0,0.00766969346385107,4,185,0.4339119084133535,1.7859187058758084e-05,107.4667899608612,COMPLETE
293,0.2746525704860687,2023-09-04 18:59:09.337651,2023-09-04 18:59:10.708218,0 days 00:00:01.370567,ReLU,Sigmoid,,,45,21,18.0,,,0.017612235342184254,2,89,0.7383872793760344,1.0109633452509611e-05,110.51261613633898,COMPLETE
294,0.27114900946617126,2023-09-04 18:59:10.708506,2023-09-04 18:59:13.936289,0 days 00:00:03.227783,Tanh,Sigmoid,,,31,23,10.0,,,0.005832158527542684,2,223,0.7063526000056858,6.870324675465297e-05,136.0500072703642,COMPLETE
295,0.29325783252716064,2023-09-04 18:59:13.936572,2023-09-04 18:59:15.898200,0 days 00:00:01.961628,Tanh,Leaky,ReLU,,21,22,12.0,2.0,,0.003951696360538127,3,111,0.43941962319668093,2.4660238457808103e-05,104.67674986521403,COMPLETE
296,0.2734335660934448,2023-09-04 18:59:15.898522,2023-09-04 18:59:18.946433,0 days 00:00:03.047911,Tanh,Sigmoid,ReLU,Leaky,24,24,13.0,22.0,24.0,0.008530037936456455,4,203,0.6731190415111863,3.524863877218435e-05,133.33062181018647,COMPLETE
297,0.33008790016174316,2023-09-04 18:59:18.946738,2023-09-04 18:59:21.129482,0 days 00:00:02.182744,Tanh,Sigmoid,,,12,18,9.0,,,0.01198470146519187,2,334,0.4757046189139463,0.00020692918084675045,213.9396249871505,COMPLETE
298,0.2796231508255005,2023-09-04 18:59:21.129766,2023-09-04 18:59:22.788076,0 days 00:00:01.658310,Tanh,Leaky,ReLU,ReLU,41,23,10.0,5.0,22.0,0.004664193863541409,4,300,0.7712339745889237,1.5476468692460946e-05,217.03033839634486,COMPLETE
299,0.34057819843292236,2023-09-04 18:59:22.788377,2023-09-04 18:59:26.581762,0 days 00:00:03.793385,Tanh,ReLU,,,18,22,14.0,,,0.001310921576134927,2,162,0.5702378495179047,0.00037395291061614904,187.13730379901355,COMPLETE
300,0.27765196561813354,2023-09-04 18:59:26.582058,2023-09-04 18:59:28.305317,0 days 00:00:01.723259,Tanh,Sigmoid,,,48,23,17.0,,,0.0061077327525500364,2,82,0.6315781705260136,1.2378695126107871e-05,102.30759604317801,COMPLETE
301,0.23424813151359558,2023-09-04 18:59:28.305618,2023-09-04 18:59:32.041411,0 days 00:00:03.735793,Tanh,Sigmoid,Tanh,Leaky,16,24,11.0,8.0,18.0,0.010299247385919138,4,216,0.7262257575170086,1.9871567464353932e-05,113.95071998009315,COMPLETE
302,0.33258044719696045,2023-09-04 18:59:32.041715,2023-09-04 18:59:33.124551,0 days 00:00:01.082836,Tanh,Sigmoid,Tanh,Leaky,16,24,21.0,9.0,18.0,0.015733298385036874,4,211,0.20606189249789442,2.0458918871585025e-05,126.87360278980152,COMPLETE
303,0.268008828163147,2023-09-04 18:59:33.124871,2023-09-04 18:59:37.647428,0 days 00:00:04.522557,Tanh,Sigmoid,,,14,24,12.0,,,0.011160323666956134,2,218,0.7297488866793507,1.791866658138699e-05,147.63735084533693,COMPLETE
304,0.27329912781715393,2023-09-04 18:59:37.647756,2023-09-04 18:59:41.457816,0 days 00:00:03.810060,Tanh,Sigmoid,Tanh,Sigmoid,15,24,15.0,8.0,20.0,0.009789089535716928,4,177,0.522498918876888,3.0325481259241522e-05,169.48387057964618,COMPLETE
305,0.2544384300708771,2023-09-04 18:59:41.458118,2023-09-04 18:59:44.765409,0 days 00:00:03.307291,Tanh,Sigmoid,,,17,23,20.0,,,0.008094908082655781,2,196,0.7523338657252124,0.00010869748502669121,141.68255004882812,COMPLETE
306,0.3122157156467438,2023-09-04 18:59:44.765692,2023-09-04 18:59:48.835759,0 days 00:00:04.070067,Sigmoid,Sigmoid,Tanh,Leaky,12,24,11.0,11.0,16.0,0.013130526525341555,4,72,0.7178616065413289,1.4514336688877684e-05,543.4287229595762,COMPLETE
307,0.30908307433128357,2023-09-04 18:59:48.836080,2023-09-04 18:59:50.905462,0 days 00:00:02.069382,ReLU,Sigmoid,,,19,23,18.0,,,0.007026467267666685,2,205,0.6894277554508318,2.46582245893409e-05,169.1213090684679,COMPLETE
308,0.27172476053237915,2023-09-04 18:59:50.905761,2023-09-04 18:59:58.868891,0 days 00:00:07.963130,Tanh,Sigmoid,,,14,20,19.0,,,0.0009481355357087856,2,100,0.776105887127914,4.806755449879624e-05,121.16960144042969,COMPLETE
309,0.23347510397434235,2023-09-04 18:59:58.869190,2023-09-04 19:00:06.514595,0 days 00:00:07.645405,Tanh,Sigmoid,,,10,22,10.0,,,0.009632589597550232,2,228,0.7999597938543422,2.035952759507274e-05,240.40617835003397,COMPLETE
310,0.309696763753891,2023-09-04 19:00:06.514899,2023-09-04 19:00:09.806242,0 days 00:00:03.291343,Tanh,Sigmoid,Tanh,Tanh,10,22,10.0,10.0,17.0,0.01010885036543682,4,217,0.40436591380269254,1.9691008637546446e-05,133.003586769104,COMPLETE
