number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
212,0.34145668148994446,2023-09-04 18:14:09.433625,2023-09-04 18:14:19.749164,0 days 00:00:10.315539,ReLU,Leaky,,,28,17,24.0,,,0.001996169380935232,2,399,0.7985107629942554,0.00026366358788063824,169.70622362409318,COMPLETE
213,0.3352072834968567,2023-09-04 18:14:19.749661,2023-09-04 18:14:26.197879,0 days 00:00:06.448218,ReLU,Leaky,,,57,20,23.0,,,0.0026433944754003145,2,421,0.727451295696889,0.00015843294259832724,227.75077783056054,COMPLETE
214,0.3463769853115082,2023-09-04 18:14:26.198353,2023-09-04 18:14:37.764484,0 days 00:00:11.566131,ReLU,Leaky,,,48,19,24.0,,,0.002270569950769709,2,348,0.7685304090323833,0.00023268180879371418,148.77063932872954,COMPLETE
215,0.34792569279670715,2023-09-04 18:14:37.764963,2023-09-04 18:14:45.265341,0 days 00:00:07.500378,Tanh,Leaky,,,69,17,23.0,,,0.0029508370166124102,2,379,0.6952549496437521,1.828802490708187e-05,1202.9430215949685,COMPLETE
216,0.31454554200172424,2023-09-04 18:14:45.265845,2023-09-04 18:15:10.592823,0 days 00:00:25.326978,ReLU,Sigmoid,,,75,18,22.0,,,0.0013376244837680702,2,391,0.7369756034471288,0.00017494589129733804,161.81730757223065,COMPLETE
217,0.38651010394096375,2023-09-04 18:15:10.593314,2023-09-04 18:15:20.725015,0 days 00:00:10.131701,ReLU,Leaky,,,74,17,22.0,,,0.001055744417497169,2,393,0.29636985455908627,0.00015886513502664997,159.40993512028345,COMPLETE
218,0.3330850303173065,2023-09-04 18:15:20.725504,2023-09-04 18:15:38.086578,0 days 00:00:17.361074,ReLU,Sigmoid,,,78,18,21.0,,,0.0014362263696291828,2,412,0.7316439152068381,0.00029507341301155955,1274.1145182510431,COMPLETE
219,0.33184245228767395,2023-09-04 18:15:38.087063,2023-09-04 18:15:46.435757,0 days 00:00:08.348694,ReLU,Leaky,,,66,16,22.0,,,0.0012154693216274847,2,404,0.7631552384643803,0.0003104761470931915,170.68861586472084,COMPLETE
220,0.35345542430877686,2023-09-04 18:15:46.436241,2023-09-04 18:15:54.990006,0 days 00:00:08.553765,ReLU,Leaky,,,25,18,24.0,,,0.00175090758859238,2,390,0.7160436061848479,0.0001823187320638622,191.26665852864582,COMPLETE
221,0.33177706599235535,2023-09-04 18:15:54.990478,2023-09-04 18:16:05.817074,0 days 00:00:10.826596,ReLU,Sigmoid,,,76,18,23.0,,,0.00203414732188609,2,368,0.6760165816793561,0.00020873113827241018,174.55051234444196,COMPLETE
222,0.3451341390609741,2023-09-04 18:16:05.817568,2023-09-04 18:16:10.267645,0 days 00:00:04.450077,ReLU,Sigmoid,,,66,19,22.0,,,0.007291609457788759,2,381,0.737805356881991,0.00013261973980452133,251.27186971997457,COMPLETE
223,0.46909746527671814,2023-09-04 18:16:10.268139,2023-09-04 18:17:15.439528,0 days 00:01:05.171389,Tanh,Sigmoid,,,18,17,23.0,,,5.7741076822072156e-05,2,399,0.7996048932288219,0.0002202336473000597,404.0787782597363,COMPLETE
224,0.32850131392478943,2023-09-04 18:17:15.439826,2023-09-04 18:17:19.112171,0 days 00:00:03.672345,ReLU,Sigmoid,,,21,18,23.0,,,0.0035683796459952378,2,371,0.698836994722416,9.701318841100628e-05,144.02368971230328,COMPLETE
225,0.631237268447876,2023-09-04 18:17:19.112449,2023-09-04 18:17:24.259664,0 days 00:00:05.147215,ReLU,Sigmoid,,,54,1,24.0,,,0.0016200038051578777,2,388,0.7681394936576531,0.00018162197201984973,525.8447039599088,COMPLETE
226,0.3355877101421356,2023-09-04 18:17:24.259942,2023-09-04 18:17:30.268237,0 days 00:00:06.008295,ReLU,Leaky,,,15,18,21.0,,,0.0024907942851903524,2,359,0.6591202182351226,0.0001390247172288591,167.89752926296657,COMPLETE
227,0.3711073398590088,2023-09-04 18:17:30.268516,2023-09-04 18:17:35.258912,0 days 00:00:04.990396,Sigmoid,Leaky,,,71,17,22.0,,,0.00416261362916552,2,373,0.744986957540611,4.557577742433054e-05,172.052341426815,COMPLETE
228,0.3489347994327545,2023-09-04 18:17:35.259189,2023-09-04 18:17:39.332789,0 days 00:00:04.073600,Tanh,Sigmoid,,,12,19,24.0,,,0.0031711824389875232,2,345,0.36040642113556903,2.701803610658145e-05,200.33618532956302,COMPLETE
229,0.3199971914291382,2023-09-04 18:17:39.333079,2023-09-04 18:17:41.153050,0 days 00:00:01.819971,ReLU,Leaky,,,51,16,23.0,,,0.005617323796195527,2,326,0.7121453204121824,1.2276351893117383e-05,176.96887047611065,COMPLETE
230,0.33469560742378235,2023-09-04 18:17:41.153334,2023-09-04 18:17:43.169598,0 days 00:00:02.016264,ReLU,Leaky,,,67,16,21.0,,,0.008300912592016367,2,327,0.7064423029249246,1.180857383163655e-05,167.84906531439887,COMPLETE
231,0.40283846855163574,2023-09-04 18:17:43.169883,2023-09-04 18:17:43.633492,0 days 00:00:00.463609,ReLU,Leaky,,,51,15,23.0,,,0.005717981852377069,2,332,0.14255020010106184,1.41815589346619e-05,826.1659625327751,COMPLETE
232,0.3575941324234009,2023-09-04 18:17:43.633791,2023-09-04 18:17:44.744868,0 days 00:00:01.111077,ReLU,Leaky,,,42,16,22.0,,,0.005363960678536857,2,309,0.4170303608352961,1.584878205830167e-05,447.409644175384,COMPLETE
233,0.5303515195846558,2023-09-04 18:17:44.745169,2023-09-04 18:17:45.701902,0 days 00:00:00.956733,ReLU,Leaky,,,23,17,23.0,,,0.07344580244679694,2,316,0.7331484912392146,1.2639518671813287e-05,205.06138186984592,COMPLETE
234,0.3312217891216278,2023-09-04 18:17:45.702185,2023-09-04 18:17:48.046635,0 days 00:00:02.344450,ReLU,Leaky,,,20,24,24.0,,,0.006580934071257133,2,297,0.6842769472286985,0.00032175635238621496,161.47306859216025,COMPLETE
235,0.3357993960380554,2023-09-04 18:17:48.046919,2023-09-04 18:17:51.501436,0 days 00:00:03.454517,ReLU,Leaky,,,17,16,22.0,,,0.00423721565286651,2,381,0.7616571552225827,1.1629858974008977e-05,309.64722595214846,COMPLETE
236,0.3391875624656677,2023-09-04 18:17:51.501725,2023-09-04 18:17:55.556619,0 days 00:00:04.054894,Tanh,Sigmoid,,,80,18,23.0,,,0.001957701834597429,2,394,0.6002701582856814,7.52904905893308e-05,155.92469710010593,COMPLETE
237,0.3610519468784332,2023-09-04 18:17:55.557094,2023-09-04 18:18:01.169634,0 days 00:00:05.612540,ReLU,Leaky,,,12,17,24.0,,,0.0026173720459115313,2,353,0.6317014256756064,0.0028670397672006524,190.5523092481825,COMPLETE
238,0.3378940224647522,2023-09-04 18:18:01.169921,2023-09-04 18:18:02.781287,0 days 00:00:01.611366,ReLU,Leaky,,,59,19,22.0,,,0.010411619630217684,2,402,0.725908844078878,3.514587026202193e-05,348.37776613235474,COMPLETE
239,0.31378912925720215,2023-09-04 18:18:02.781571,2023-09-04 18:18:08.493640,0 days 00:00:05.712069,ReLU,Sigmoid,,,22,17,23.0,,,0.003586566621464842,2,365,0.772216981602997,0.00012087137234451374,251.33133629525062,COMPLETE
240,0.355448842048645,2023-09-04 18:18:08.493912,2023-09-04 18:18:10.460791,0 days 00:00:01.966879,ReLU,Leaky,,,22,17,23.0,,,0.004833087322903902,2,379,0.4507977161022661,0.00011599364007248143,172.37506905248608,COMPLETE
241,0.327260285615921,2023-09-04 18:18:10.461118,2023-09-04 18:18:13.553393,0 days 00:00:03.092275,ReLU,Sigmoid,,,24,18,23.0,,,0.0034518522070370026,2,365,0.7716020813182551,6.488695805861928e-05,239.46140172926047,COMPLETE
242,0.30683228373527527,2023-09-04 18:18:13.553693,2023-09-04 18:18:22.420226,0 days 00:00:08.866533,ReLU,Sigmoid,,,26,17,24.0,,,0.002195257131665679,2,390,0.7988596990354354,0.00014189230972209505,268.3179469548219,COMPLETE
243,0.35455507040023804,2023-09-04 18:18:22.420509,2023-09-04 18:18:23.255149,0 days 00:00:00.834640,ReLU,Sigmoid,,,28,16,24.0,,,0.030194953134762254,2,388,0.79755405838392,0.00019078464675665804,193.50766799029182,COMPLETE
244,0.34491223096847534,2023-09-04 18:18:23.255433,2023-09-04 18:18:28.842583,0 days 00:00:05.587150,ReLU,Sigmoid,,,25,17,24.0,,,0.002214416865076095,2,415,0.7663943563087802,0.00015548611654572845,12754.374571104307,COMPLETE
245,0.3241485357284546,2023-09-04 18:18:28.842865,2023-09-04 18:18:33.620711,0 days 00:00:04.777846,ReLU,Sigmoid,,,22,16,24.0,,,0.00399035100287245,2,394,0.7449877024808752,0.00011603824933747312,343.42087545512635,COMPLETE
246,0.34749865531921387,2023-09-04 18:18:33.620993,2023-09-04 18:18:37.252485,0 days 00:00:03.631492,ReLU,Leaky,,,26,17,22.0,,,0.007225778786223734,2,382,0.719379917242655,8.976880228521093e-05,146.930703125,COMPLETE
247,0.29006457328796387,2023-09-04 18:18:37.252784,2023-09-04 18:18:44.841018,0 days 00:00:07.588234,ReLU,Sigmoid,,,19,23,23.0,,,0.0029512788313689467,2,374,0.7735716145774375,0.0001361443569563427,145.6282208306449,COMPLETE
248,0.35446518659591675,2023-09-04 18:18:44.841308,2023-09-04 18:18:49.364950,0 days 00:00:04.523642,ReLU,Sigmoid,,,19,23,23.0,,,0.003032518667192441,2,404,0.40354298347996503,0.00014675458156874306,192.01802325248718,COMPLETE
249,0.3255276679992676,2023-09-04 18:18:49.365258,2023-09-04 18:18:52.380467,0 days 00:00:03.015209,ReLU,Sigmoid,,,23,23,23.0,,,0.003549341875559958,2,373,0.48834515775364645,0.00011903374121366865,152.64286576194326,COMPLETE
250,0.3317934572696686,2023-09-04 18:18:52.380769,2023-09-04 18:18:53.922582,0 days 00:00:01.541813,ReLU,Sigmoid,,,82,24,24.0,,,0.005051188600380776,2,390,0.7451864143220814,0.00016951971675648083,172.05986806508656,COMPLETE
251,0.3607388734817505,2023-09-04 18:18:53.922867,2023-09-04 18:18:56.998384,0 days 00:00:03.075517,ReLU,Sigmoid,,,20,23,22.0,,,0.002857210344400666,2,401,0.31674897832387894,0.00024644540392749505,173.19191413090147,COMPLETE
252,0.3167894780635834,2023-09-04 18:18:56.998693,2023-09-04 18:18:58.811195,0 days 00:00:01.812502,ReLU,Leaky,,,26,21,24.0,,,0.006016887660813006,2,381,0.7041658745400228,0.00015550585113420292,160.10147857666016,COMPLETE
253,0.34304946660995483,2023-09-04 18:18:58.811486,2023-09-04 18:19:00.530682,0 days 00:00:01.719196,ReLU,Sigmoid,,,27,22,24.0,,,0.0057476129261162575,2,383,0.37737985999156687,0.00013902143431898483,1978.8194289434523,COMPLETE
254,0.32373306155204773,2023-09-04 18:19:00.530967,2023-09-04 18:19:03.411807,0 days 00:00:02.880840,ReLU,Leaky,,,29,21,24.0,,,0.008240281086792488,2,376,0.6969124554380424,0.00013716627421391422,176.64417325533353,COMPLETE
255,0.34542137384414673,2023-09-04 18:19:03.412099,2023-09-04 18:19:06.417523,0 days 00:00:03.005424,Sigmoid,Leaky,,,25,21,23.0,,,0.006665817007793751,2,369,0.7734049980648421,0.00010247385136465885,173.3111435195147,COMPLETE
256,0.3279842436313629,2023-09-04 18:19:06.417816,2023-09-04 18:19:09.454885,0 days 00:00:03.037069,ReLU,Sigmoid,,,27,22,23.0,,,0.004384164415090686,2,341,0.704390958700938,8.522378435916251e-05,183.64402574811663,COMPLETE
257,0.33899569511413574,2023-09-04 18:19:09.455184,2023-09-04 18:19:11.562324,0 days 00:00:02.107140,ReLU,Leaky,,,32,15,24.0,,,0.005514142032678786,2,391,0.6726872085141716,0.0001615168163907897,1536.0757383149246,COMPLETE
258,0.33874207735061646,2023-09-04 18:19:11.562608,2023-09-04 18:19:14.464794,0 days 00:00:02.902186,ReLU,Leaky,,,55,24,24.0,,,0.003665988417819475,2,359,0.7699090640217914,0.00011912692327735093,233.2723473768968,COMPLETE
259,0.33216166496276855,2023-09-04 18:19:14.465077,2023-09-04 18:19:16.428471,0 days 00:00:01.963394,ReLU,Sigmoid,,,24,23,23.0,,,0.0047543706019777645,2,380,0.7136862282967599,2.446402613105985e-05,208.0700241088867,COMPLETE
260,0.3138851821422577,2023-09-04 18:19:16.428750,2023-09-04 18:19:19.342912,0 days 00:00:02.914162,ReLU,Leaky,,,18,20,23.0,,,0.006513969276982246,2,367,0.7461071811168276,5.5128554065171786e-05,155.27828911675348,COMPLETE
261,0.3291427195072174,2023-09-04 18:19:19.343203,2023-09-04 18:19:21.891198,0 days 00:00:02.547995,ReLU,Leaky,,,19,22,22.0,,,0.009197587148660672,2,366,0.7474337612931911,5.531380996503054e-05,143.6862912061738,COMPLETE
262,0.31899702548980713,2023-09-04 18:19:21.891485,2023-09-04 18:19:24.655986,0 days 00:00:02.764501,ReLU,Sigmoid,,,17,20,24.0,,,0.007439199913355075,2,354,0.7991841865748034,4.0356245629595187e-05,311.3103364643298,COMPLETE
263,0.2892415225505829,2023-09-04 18:19:24.656274,2023-09-04 18:19:28.126159,0 days 00:00:03.469885,ReLU,Sigmoid,,,17,20,24.0,,,0.007573194045817061,2,359,0.7999187935782314,3.823584338461384e-05,159.89215215047201,COMPLETE
264,0.32705995440483093,2023-09-04 18:19:28.126440,2023-09-04 18:19:31.391596,0 days 00:00:03.265156,ReLU,Sigmoid,,,16,21,24.0,,,0.011340523892765454,2,372,0.7617779276990254,4.245750825435658e-05,904.2340833875868,COMPLETE
265,0.3235357105731964,2023-09-04 18:19:31.391878,2023-09-04 18:19:33.714282,0 days 00:00:02.322404,ReLU,Sigmoid,,,17,20,24.0,,,0.008750629627673558,2,350,0.7966348122305492,3.1815218962278775e-05,173.6679654121399,COMPLETE
266,0.33298972249031067,2023-09-04 18:19:33.714567,2023-09-04 18:19:36.791771,0 days 00:00:03.077204,ReLU,Sigmoid,,,19,21,24.0,,,0.006771500885557711,2,362,0.7752176301860177,4.986685763099775e-05,339.764492670695,COMPLETE
267,0.35128578543663025,2023-09-04 18:19:36.792063,2023-09-04 18:19:41.966225,0 days 00:00:05.174162,Sigmoid,Sigmoid,,,21,22,23.0,,,0.006094192260933382,2,379,0.6614740744377032,3.349674778151136e-05,126.20721611609825,COMPLETE
268,0.3731864094734192,2023-09-04 18:19:41.966511,2023-09-04 18:19:44.671600,0 days 00:00:02.705089,ReLU,Sigmoid,,,15,17,24.0,,,0.004291521244240675,2,364,0.3838088948842787,0.0003560212693338216,133.1967317885247,COMPLETE
269,0.32868415117263794,2023-09-04 18:19:44.671893,2023-09-04 18:19:48.795797,0 days 00:00:04.123904,ReLU,Sigmoid,,,22,21,23.0,,,0.008465242941091675,2,374,0.7445607361122011,2.6133697910672117e-05,169.29465846011513,COMPLETE
270,0.4834526777267456,2023-09-04 18:19:48.796082,2023-09-04 18:19:50.368190,0 days 00:00:01.572108,ReLU,ReLU,,,19,21,23.0,,,0.0032662503605224266,2,385,0.44879210990171076,0.0152275252756887,221.70226069859095,COMPLETE
271,0.3169773519039154,2023-09-04 18:19:50.368474,2023-09-04 18:19:52.138427,0 days 00:00:01.769953,ReLU,Sigmoid,,,64,20,24.0,,,0.007033682650412015,2,356,0.799763806831225,7.055891857332001e-05,186.08706754796646,COMPLETE
272,0.3153604567050934,2023-09-04 18:19:52.138712,2023-09-04 18:19:53.720507,0 days 00:00:01.581795,ReLU,Sigmoid,,,63,21,24.0,,,0.007034024914115042,2,343,0.7967047668703009,3.9259888525014664e-05,729.8106455485026,COMPLETE
273,0.3313751518726349,2023-09-04 18:19:53.720781,2023-09-04 18:19:56.176356,0 days 00:00:02.455575,ReLU,Sigmoid,,,65,20,24.0,,,0.007143851351568302,2,343,0.7987948020021031,6.774480259247014e-05,176.94838645241478,COMPLETE
274,0.3346789479255676,2023-09-04 18:19:56.176647,2023-09-04 18:19:58.509588,0 days 00:00:02.332941,ReLU,Sigmoid,,,59,20,24.0,,,0.010528846547159418,2,336,0.7995979470597626,5.541347021017619e-05,133.89108530680338,COMPLETE
275,0.3407161235809326,2023-09-04 18:19:58.509884,2023-09-04 18:20:00.254731,0 days 00:00:01.744847,ReLU,Sigmoid,,,62,20,24.0,,,0.008220079208293332,2,350,0.7594271051320534,3.238367179188857e-05,666.0317795973558,COMPLETE
276,0.31220942735671997,2023-09-04 18:20:00.255025,2023-09-04 18:20:01.907070,0 days 00:00:01.652045,ReLU,Sigmoid,,,62,21,24.0,,,0.006321214177896293,2,357,0.7701132528231757,4.99246150429507e-05,141.97191953659058,COMPLETE
277,0.3113016188144684,2023-09-04 18:20:01.907354,2023-09-04 18:20:05.876173,0 days 00:00:03.968819,Sigmoid,Sigmoid,,,63,21,24.0,,,0.0065079252604502025,2,357,0.7760329017032412,5.342567859177584e-05,145.2151728279983,COMPLETE
278,0.3480900526046753,2023-09-04 18:20:05.876464,2023-09-04 18:20:09.479840,0 days 00:00:03.603376,Sigmoid,Sigmoid,,,58,20,24.0,,,0.0063339307219313955,2,356,0.7686782113859362,5.632047146468344e-05,190.83837924786468,COMPLETE
279,0.35130831599235535,2023-09-04 18:20:09.480139,2023-09-04 18:20:11.958114,0 days 00:00:02.477975,Sigmoid,Sigmoid,,,64,21,24.0,,,0.006673389961688257,2,348,0.7711182863407811,4.8466804713480936e-05,163.79285073787608,COMPLETE
280,0.3391130566596985,2023-09-04 18:20:11.958412,2023-09-04 18:20:15.032866,0 days 00:00:03.074454,Sigmoid,Sigmoid,,,61,21,24.0,,,0.009597010329560217,2,344,0.764663027478434,7.750558492537936e-05,192.476184055723,COMPLETE
281,0.4177878499031067,2023-09-04 18:20:15.033151,2023-09-04 18:20:15.969962,0 days 00:00:00.936811,ReLU,,,,62,20,,,,0.0072367945877225255,1,356,0.7993317119151919,6.436133661850721e-05,174.8005598019331,COMPLETE
282,0.3356357514858246,2023-09-04 18:20:15.970247,2023-09-04 18:20:19.400033,0 days 00:00:03.429786,Sigmoid,Sigmoid,,,68,21,24.0,,,0.00561909781787233,2,333,0.7486956419833741,4.514610921784844e-05,130.59004598345075,COMPLETE
283,0.33891916275024414,2023-09-04 18:20:19.400324,2023-09-04 18:20:21.270835,0 days 00:00:01.870511,Sigmoid,Sigmoid,,,65,20,23.0,,,0.013335812361298688,2,359,0.7298788105305672,4.671519963917248e-05,178.48431594650467,COMPLETE
284,0.35814791917800903,2023-09-04 18:20:21.271151,2023-09-04 18:20:24.393187,0 days 00:00:03.122036,Sigmoid,Sigmoid,,,64,20,24.0,,,0.00784886403095409,2,340,0.7700598924349596,4.068370960432285e-05,150.3731585820516,COMPLETE
285,0.3922213613986969,2023-09-04 18:20:24.393492,2023-09-04 18:20:27.247919,0 days 00:00:02.854427,ReLU,Sigmoid,,,63,5,23.0,,,0.005321365906346434,2,351,0.7998465677713625,7.361272717117073e-05,238.2886146619482,COMPLETE
286,0.3121587634086609,2023-09-04 18:20:27.248230,2023-09-04 18:20:29.712867,0 days 00:00:02.464637,ReLU,Sigmoid,,,60,21,24.0,,,0.009334496952959102,2,365,0.743266139615193,0.00010661805885575229,198.7251139156154,COMPLETE
287,0.31238484382629395,2023-09-04 18:20:29.713368,2023-09-04 18:20:31.489069,0 days 00:00:01.775701,ReLU,Sigmoid,,,61,21,23.0,,,0.009530664681057682,2,364,0.736553902721439,0.0001191850517789304,310.7090878244174,COMPLETE
288,0.3548850417137146,2023-09-04 18:20:31.489378,2023-09-04 18:20:33.539208,0 days 00:00:02.049830,ReLU,Sigmoid,,,61,21,23.0,,,0.0082134469414824,2,364,0.7139521309211784,0.00010553297907422468,213.85042973568565,COMPLETE
289,0.3343327045440674,2023-09-04 18:20:33.539632,2023-09-04 18:20:36.455601,0 days 00:00:02.915969,ReLU,Sigmoid,,,60,21,23.0,,,0.006531558243512107,2,367,0.7317574278144016,0.00010125022071657456,231.3603542469166,COMPLETE
290,0.32268399000167847,2023-09-04 18:20:36.455901,2023-09-04 18:20:38.568930,0 days 00:00:02.113029,ReLU,Sigmoid,,,63,21,23.0,,,0.008676620783265976,2,357,0.6886655844250767,8.050517752411013e-05,336.9292846328911,COMPLETE
291,0.32073473930358887,2023-09-04 18:20:38.569344,2023-09-04 18:20:40.736615,0 days 00:00:02.167271,ReLU,Sigmoid,,,67,20,23.0,,,0.004923430213345405,2,373,0.7472477283450655,6.262457887394737e-05,1050.9333374023438,COMPLETE
292,0.3914220631122589,2023-09-04 18:20:40.736906,2023-09-04 18:20:41.416459,0 days 00:00:00.679553,ReLU,Sigmoid,,,60,20,24.0,,,0.009099731734707347,2,366,0.23003272173887312,0.0001238603208811784,202.74894693162707,COMPLETE
293,0.355775386095047,2023-09-04 18:20:41.416762,2023-09-04 18:20:42.503114,0 days 00:00:01.086352,ReLU,Sigmoid,,,62,21,23.0,,,0.005979258652490078,2,352,0.3324955064937287,0.00016850865706046498,403.2212174155495,COMPLETE
294,0.3627822697162628,2023-09-04 18:20:42.503562,2023-09-04 18:20:43.613235,0 days 00:00:01.109673,ReLU,Sigmoid,,,57,21,24.0,,,0.01114124919246415,2,373,0.26434517996177026,9.531333774697699e-05,162.8265684567965,COMPLETE
295,0.3396265506744385,2023-09-04 18:20:43.613558,2023-09-04 18:20:45.500694,0 days 00:00:01.887136,ReLU,Sigmoid,,,61,20,23.0,,,0.007169963297388521,2,358,0.709519033605404,5.227148361404187e-05,1064.8071477184558,COMPLETE
296,0.3611546456813812,2023-09-04 18:20:45.501092,2023-09-04 18:20:47.124941,0 days 00:00:01.623849,ReLU,Sigmoid,,,64,17,24.0,,,0.005111267085452804,2,365,0.7714781408925294,0.0006461367353538802,182.0138847351074,COMPLETE
297,0.3440585434436798,2023-09-04 18:20:47.125247,2023-09-04 18:20:49.418165,0 days 00:00:02.292918,ReLU,Sigmoid,,,58,22,24.0,,,0.006388176669120259,2,348,0.7367548252849719,0.0001128960972169482,481.01489802769254,COMPLETE
298,0.3471263349056244,2023-09-04 18:20:49.418459,2023-09-04 18:20:58.009252,0 days 00:00:08.590793,ReLU,Sigmoid,,,69,16,23.0,,,0.000823634581581217,2,375,0.6927466392550056,3.881195166723886e-05,161.80232509358723,COMPLETE
299,0.3396885395050049,2023-09-04 18:20:58.009554,2023-09-04 18:21:00.468445,0 days 00:00:02.458891,ReLU,Sigmoid,,,85,19,24.0,,,0.004570311030673101,2,360,0.7995834046596125,0.00014520458148285065,171.4523868934781,COMPLETE
300,0.6475905776023865,2023-09-04 18:21:00.468829,2023-09-04 18:21:12.373407,0 days 00:00:11.904578,ReLU,Sigmoid,,,65,16,23.0,,,1.2291255280444446e-05,2,378,0.7467053808241868,6.327197537415769e-05,139.88878086635046,COMPLETE
301,0.35706305503845215,2023-09-04 18:21:12.373707,2023-09-04 18:21:13.667464,0 days 00:00:01.293757,ReLU,Sigmoid,,,63,15,24.0,,,0.0139267490012648,2,395,0.4316875104039354,0.00044829269668228785,114.9206482115246,COMPLETE
302,0.3253018260002136,2023-09-04 18:21:13.667920,2023-09-04 18:21:15.244014,0 days 00:00:01.576094,Tanh,Sigmoid,,,56,17,23.0,,,0.009594466487729311,2,369,0.7123197595541294,0.00013093174952593812,164.82226278014102,COMPLETE
303,0.31908419728279114,2023-09-04 18:21:15.244310,2023-09-04 18:21:18.854287,0 days 00:00:03.609977,ReLU,Sigmoid,,,60,21,24.0,,,0.007553284463753419,2,350,0.7734841844874619,0.00019368756522846945,314.4589100713315,COMPLETE
304,0.30851781368255615,2023-09-04 18:21:18.854602,2023-09-04 18:21:22.352113,0 days 00:00:03.497511,ReLU,Sigmoid,,,67,17,24.0,,,0.005563974090308422,2,382,0.7396382546681747,7.587420443000877e-05,190.66529039655413,COMPLETE
305,0.31620925664901733,2023-09-04 18:21:22.352412,2023-09-04 18:21:25.009628,0 days 00:00:02.657216,ReLU,Sigmoid,,,70,18,24.0,,,0.0055338631363209614,2,359,0.7437810957093353,8.81307387353373e-05,250.07230272205598,COMPLETE
306,0.321917325258255,2023-09-04 18:21:25.009943,2023-09-04 18:21:27.306861,0 days 00:00:02.296918,ReLU,Sigmoid,,,66,18,24.0,,,0.005442502231898334,2,380,0.7310176555252695,8.773458742884398e-05,205.91540875642195,COMPLETE
307,0.3270610570907593,2023-09-04 18:21:27.307208,2023-09-04 18:21:30.043158,0 days 00:00:02.735950,ReLU,Sigmoid,,,69,18,24.0,,,0.004425478717504254,2,413,0.6900132981981669,9.460002317975958e-05,163.02420173257084,COMPLETE
308,0.34350791573524475,2023-09-04 18:21:30.043476,2023-09-04 18:21:32.205069,0 days 00:00:02.161593,ReLU,Sigmoid,,,74,17,17.0,,,0.005902833047023479,2,368,0.7471721047008221,5.644144981671245e-05,239.53604310423464,COMPLETE
309,0.32783982157707214,2023-09-04 18:21:32.205383,2023-09-04 18:21:34.225685,0 days 00:00:02.020302,ReLU,ReLU,,,72,18,23.0,,,0.0038471877928846184,2,388,0.7155412187723685,8.379648128619671e-05,171.78710883004325,COMPLETE
310,0.3678761422634125,2023-09-04 18:21:34.226135,2023-09-04 18:21:43.217356,0 days 00:00:08.991221,ReLU,Sigmoid,,,70,17,24.0,,,0.0007108816349725382,2,336,0.520358844163368,0.00011245167247621597,196.09482408705213,COMPLETE
311,0.44892096519470215,2023-09-04 18:21:43.217645,2023-09-04 18:21:43.880259,0 days 00:00:00.662614,ReLU,Sigmoid,,,77,19,23.0,,,0.004824852935227108,2,361,0.11690781941000959,2.9334277047589996e-05,1470.8084099762632,COMPLETE
312,0.34870895743370056,2023-09-04 18:21:43.880553,2023-09-04 18:21:53.101790,0 days 00:00:09.221237,ReLU,Sigmoid,,,66,16,24.0,,,0.0005416386047730796,2,375,0.7650734339050893,3.8649960698409404e-05,144.50719000044325,COMPLETE
313,0.4610068202018738,2023-09-04 18:21:53.102115,2023-09-04 18:21:56.671050,0 days 00:00:03.568935,ReLU,Sigmoid,,,68,24,24.0,,,0.00022928168976592953,2,397,0.21891293265584907,0.0007456383202333559,169.7173852800422,COMPLETE
314,0.34563833475112915,2023-09-04 18:21:56.671362,2023-09-04 18:21:58.792421,0 days 00:00:02.121059,ReLU,Sigmoid,,,70,17,23.0,,,0.004032065529714988,2,344,0.6854137836867217,0.00023078123330691654,141.69561553582912,COMPLETE
315,0.35111740231513977,2023-09-04 18:21:58.792716,2023-09-04 18:22:00.654596,0 days 00:00:01.861880,ReLU,Sigmoid,,,72,22,22.0,,,0.005626669113978866,2,385,0.4067333365942567,0.00013118061807552506,257.89983577113,COMPLETE
316,0.32934701442718506,2023-09-04 18:22:00.655084,2023-09-04 18:22:13.840497,0 days 00:00:13.185413,ReLU,Sigmoid,,,75,18,24.0,,,0.001028241263472704,2,368,0.7435319558149752,4.687138571282198e-05,4453.1369640516195,COMPLETE
317,0.5319439172744751,2023-09-04 18:22:13.840810,2023-09-04 18:22:19.477807,0 days 00:00:05.636997,ReLU,Sigmoid,,,67,17,23.0,,,0.00010565504955300888,2,327,0.47196284889001683,0.00016714086751517808,268.3688015952387,COMPLETE
318,0.319243460893631,2023-09-04 18:22:19.478114,2023-09-04 18:22:21.144902,0 days 00:00:01.666788,ReLU,Sigmoid,,,56,19,24.0,,,0.011754364765096857,2,408,0.7683295900208592,7.127712729151511e-05,259.23544520957796,COMPLETE
319,0.32383793592453003,2023-09-04 18:22:21.145199,2023-09-04 18:22:23.690729,0 days 00:00:02.545530,ReLU,Sigmoid,,,58,15,22.0,,,0.005015905528542341,2,358,0.7168791321561585,2.169363137459357e-05,173.2178702460395,COMPLETE
320,0.3438529670238495,2023-09-04 18:22:23.691154,2023-09-04 18:22:31.623058,0 days 00:00:07.931904,ReLU,Sigmoid,,,54,17,23.0,,,0.003483853151455984,2,380,0.4382687898826533,0.0004141966928885639,183.84697740728205,COMPLETE
