number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
204,0.3287849426269531,2023-09-04 18:07:22.256588,2023-09-04 18:07:23.921387,0 days 00:00:01.664799,ReLU,Tanh,Tanh,ReLU,70,22,23.0,12.0,18.0,0.0018632470573646369,4,398,0.7611685992642608,0.0006906572390461123,126.64414328717172,COMPLETE
205,0.31262263655662537,2023-09-04 18:07:23.921717,2023-09-04 18:07:27.758082,0 days 00:00:03.836365,ReLU,Tanh,Tanh,ReLU,78,23,22.0,11.0,10.0,0.0007313805686561446,4,381,0.7226073925154128,0.0010669959287613676,92.1683946865708,COMPLETE
206,0.2978968620300293,2023-09-04 18:07:27.758429,2023-09-04 18:07:30.806254,0 days 00:00:03.047825,ReLU,Tanh,ReLU,ReLU,72,21,21.0,10.0,11.0,0.001086765926624332,4,408,0.7735860642225801,0.0008618576455655157,95.7157041300898,COMPLETE
207,0.33247485756874084,2023-09-04 18:07:30.806593,2023-09-04 18:07:33.549847,0 days 00:00:02.743254,ReLU,Tanh,ReLU,ReLU,80,21,21.0,13.0,11.0,0.0010059146546422082,4,408,0.7750377097452582,0.001350679117339303,101.94340590592269,COMPLETE
208,0.30528420209884644,2023-09-04 18:07:33.550187,2023-09-04 18:07:38.578914,0 days 00:00:05.028727,Tanh,Tanh,ReLU,ReLU,68,20,21.0,9.0,10.0,0.0007812968699604989,4,416,0.7998968844740774,0.0008685374617755009,142.73338744064858,COMPLETE
209,0.29742422699928284,2023-09-04 18:07:38.579259,2023-09-04 18:07:41.165458,0 days 00:00:02.586199,ReLU,Tanh,ReLU,ReLU,75,20,24.0,11.0,12.0,0.0023979168010442435,4,264,0.7515894446275336,0.0011434034626399824,136.9589624649439,COMPLETE
210,0.3021450340747833,2023-09-04 18:07:41.165803,2023-09-04 18:07:42.987984,0 days 00:00:01.822181,ReLU,Tanh,ReLU,ReLU,75,20,24.0,11.0,12.0,0.0025023817210592784,4,269,0.7454978175786519,0.00114818112478493,107.54430823490537,COMPLETE
211,0.29937177896499634,2023-09-04 18:07:42.988330,2023-09-04 18:07:44.423425,0 days 00:00:01.435095,ReLU,Tanh,ReLU,ReLU,73,21,24.0,10.0,11.0,0.002045500923447898,4,279,0.7605077837519086,0.006699392759839401,97.9520029703776,COMPLETE
212,0.44361892342567444,2023-09-04 18:07:44.423761,2023-09-04 18:07:52.037227,0 days 00:00:07.613466,ReLU,Tanh,ReLU,ReLU,77,21,20.0,11.0,9.0,3.787281182907759e-05,4,265,0.725036108005213,0.000989161300495126,126.39778413592644,COMPLETE
213,0.32047387957572937,2023-09-04 18:07:52.037589,2023-09-04 18:07:53.630983,0 days 00:00:01.593394,ReLU,Tanh,ReLU,ReLU,82,20,20.0,12.0,11.0,0.001708779131815052,4,426,0.7721000213318119,0.0007811127798099699,94.77600184026754,COMPLETE
214,0.3538969159126282,2023-09-04 18:07:53.631333,2023-09-04 18:07:55.383885,0 days 00:00:01.752552,ReLU,Tanh,ReLU,Tanh,76,20,23.0,13.0,12.0,0.005369767460793153,4,404,0.7999499941169328,0.0015530292509181158,88.67646717575361,COMPLETE
215,0.3275623321533203,2023-09-04 18:07:55.384238,2023-09-04 18:07:56.250321,0 days 00:00:00.866083,ReLU,Leaky,ReLU,ReLU,72,21,24.0,12.0,9.0,0.01082602108844175,4,262,0.7382351302274724,0.0011401287160522566,107.86350495474679,COMPLETE
216,0.31524136662483215,2023-09-04 18:07:56.250667,2023-09-04 18:07:59.765461,0 days 00:00:03.514794,ReLU,Tanh,ReLU,ReLU,79,22,21.0,10.0,10.0,0.0011789119166609814,4,254,0.7092779543914687,0.0005950483917177651,93.66091993213755,COMPLETE
217,0.29920437932014465,2023-09-04 18:07:59.765786,2023-09-04 18:08:00.958675,0 days 00:00:01.192889,ReLU,Tanh,Tanh,ReLU,75,20,22.0,11.0,11.0,0.00359883170997581,4,238,0.763419907984889,0.0008247880045470202,98.92209400850184,COMPLETE
218,0.3193313777446747,2023-09-04 18:08:00.959081,2023-09-04 18:08:02.786262,0 days 00:00:01.827181,ReLU,Leaky,Tanh,ReLU,85,19,16.0,12.0,10.0,0.002281555888257973,4,288,0.6911579592402399,0.0014401037332831966,96.38894895523313,COMPLETE
219,0.4293537139892578,2023-09-04 18:08:02.786605,2023-09-04 18:08:05.554909,0 days 00:00:02.768304,ReLU,Tanh,Sigmoid,ReLU,78,2,24.0,9.0,11.0,0.002935171323571914,4,415,0.7439258171823303,0.0009644003043899149,116.47683906555176,COMPLETE
220,0.3555721640586853,2023-09-04 18:08:05.555280,2023-09-04 18:08:08.077683,0 days 00:00:02.522403,Tanh,Tanh,ReLU,ReLU,88,23,23.0,11.0,8.0,0.001468360154970543,4,464,0.6657749252306526,0.0019524176640764493,105.23057957699424,COMPLETE
221,0.31302183866500854,2023-09-04 18:08:08.078216,2023-09-04 18:08:11.616704,0 days 00:00:03.538488,ReLU,Tanh,Tanh,ReLU,71,22,23.0,9.0,13.0,0.0013031837025413854,4,395,0.6872281565447751,0.0006808818381678905,149.0764393937697,COMPLETE
222,0.3026014566421509,2023-09-04 18:08:11.617051,2023-09-04 18:08:16.118068,0 days 00:00:04.501017,ReLU,Tanh,Tanh,ReLU,69,22,22.0,10.0,14.0,0.0009227113842132611,4,370,0.7725810123914629,0.000603630130484873,93.85507360387732,COMPLETE
223,0.3108159601688385,2023-09-04 18:08:16.118391,2023-09-04 18:08:17.846749,0 days 00:00:01.728358,ReLU,Tanh,Tanh,ReLU,72,21,23.0,10.0,9.0,0.0018417481324482833,4,403,0.7271854731487916,0.0007398272480115757,98.54996060458096,COMPLETE
224,0.3482929468154907,2023-09-04 18:08:17.847075,2023-09-04 18:08:19.128212,0 days 00:00:01.281137,ReLU,Tanh,Tanh,ReLU,74,11,24.0,11.0,12.0,0.0013700363605983414,4,382,0.4933816036344531,0.000575373422218216,116.7030536282447,COMPLETE
225,0.36457711458206177,2023-09-04 18:08:19.128533,2023-09-04 18:08:21.944951,0 days 00:00:02.816418,ReLU,Leaky,Tanh,ReLU,82,5,24.0,12.0,10.0,0.0015354810605683997,4,439,0.6987242037174853,0.0008989211643808489,113.61935107627612,COMPLETE
226,0.3218534290790558,2023-09-04 18:08:21.945369,2023-09-04 18:08:24.658993,0 days 00:00:02.713624,Sigmoid,Tanh,Leaky,ReLU,81,23,21.0,13.0,16.0,0.0023671397920268736,4,391,0.7762442361340752,0.001251334848283503,108.3701639175415,COMPLETE
227,0.3092598021030426,2023-09-04 18:08:24.659539,2023-09-04 18:08:30.725113,0 days 00:00:06.065574,ReLU,Tanh,Tanh,Tanh,71,22,23.0,10.0,11.0,0.0011316613339575632,4,409,0.7366732344279444,0.0004988321988314128,94.34246292114258,COMPLETE
228,0.2831459641456604,2023-09-04 18:08:30.725672,2023-09-04 18:08:32.774757,0 days 00:00:02.049085,ReLU,Leaky,Tanh,ReLU,61,21,15.0,12.0,12.0,0.0018677258790270601,4,425,0.7983186321541756,0.0007133297978567299,95.73307785621056,COMPLETE
229,0.32572805881500244,2023-09-04 18:08:32.775099,2023-09-04 18:08:35.098264,0 days 00:00:02.323165,ReLU,Leaky,Leaky,Leaky,62,21,15.0,12.0,12.0,0.0020143921751788777,4,426,0.7996914483426038,0.0007957221039134996,106.8620148897171,COMPLETE
230,0.48102444410324097,2023-09-04 18:08:35.098579,2023-09-04 18:08:43.997899,0 days 00:00:08.899320,Tanh,Leaky,Tanh,Sigmoid,61,20,15.0,13.0,10.0,0.0025790007922672905,4,450,0.7654679370726621,0.02736131159310057,127.78139477684384,COMPLETE
231,0.33741918206214905,2023-09-04 18:08:43.998472,2023-09-04 18:08:46.119415,0 days 00:00:02.120943,ReLU,Leaky,Tanh,ReLU,66,21,16.0,11.0,11.0,0.0017045062048455463,4,421,0.7476883428223864,0.0006890438561989516,101.38133407592774,COMPLETE
232,0.3290959894657135,2023-09-04 18:08:46.119781,2023-09-04 18:08:47.487675,0 days 00:00:01.367894,ReLU,Leaky,Tanh,ReLU,77,22,15.0,23.0,13.0,0.0013726205961714353,4,434,0.7178709199664118,0.0010405689604981864,93.94139276548873,COMPLETE
233,0.3334386944770813,2023-09-04 18:08:47.487997,2023-09-04 18:08:48.798067,0 days 00:00:01.310070,ReLU,Leaky,Tanh,ReLU,60,23,14.0,12.0,12.0,0.0018843953945364097,4,413,0.7745494858820413,0.00063339396373295,94.04421734809875,COMPLETE
234,0.35210463404655457,2023-09-04 18:08:48.798399,2023-09-04 18:08:51.746334,0 days 00:00:02.947935,ReLU,ReLU,Tanh,ReLU,57,21,22.0,11.0,10.0,0.001581385530108702,4,401,0.5282819964423019,0.016319392046335555,104.74102401733398,COMPLETE
235,0.3015795946121216,2023-09-04 18:08:51.746648,2023-09-04 18:08:58.294765,0 days 00:00:06.548117,ReLU,Tanh,Tanh,ReLU,80,24,24.0,14.0,11.0,0.0022304170539532335,4,427,0.797880952445663,0.0004529358076827274,95.9818007990999,COMPLETE
236,0.2990974485874176,2023-09-04 18:08:58.295102,2023-09-04 18:08:59.935063,0 days 00:00:01.639961,ReLU,Tanh,Tanh,ReLU,75,20,22.0,12.0,9.0,0.004285818394387943,4,395,0.7469426901458033,0.0007543008798663373,192.26310791015624,COMPLETE
237,0.2853938043117523,2023-09-04 18:08:59.935374,2023-09-04 18:09:01.384633,0 days 00:00:01.449259,ReLU,Leaky,Leaky,ReLU,84,19,23.0,10.0,12.0,0.003079212744148569,4,299,0.6511975546793046,0.0010732532059718367,91.01480462416163,COMPLETE
238,0.3666074872016907,2023-09-04 18:09:01.385055,2023-09-04 18:09:02.326469,0 days 00:00:00.941414,ReLU,,,,83,19,,,,0.003172868540132072,1,309,0.6539109665816938,0.0012178599162179205,94.22462420993381,COMPLETE
239,0.3251628279685974,2023-09-04 18:09:02.326798,2023-09-04 18:09:03.427696,0 days 00:00:01.100898,ReLU,Leaky,Leaky,ReLU,85,19,21.0,13.0,12.0,0.0029850409257933465,4,281,0.7201208594771372,0.0009690989783786225,119.99347954827385,COMPLETE
240,0.2785438001155853,2023-09-04 18:09:03.428020,2023-09-04 18:09:05.353642,0 days 00:00:01.925622,ReLU,Leaky,Leaky,ReLU,84,20,16.0,11.0,11.0,0.0034420204830133603,4,272,0.7671590798149729,0.00166582612509746,98.00803412765752,COMPLETE
241,0.2915478050708771,2023-09-04 18:09:05.353992,2023-09-04 18:09:06.492736,0 days 00:00:01.138744,ReLU,Leaky,Leaky,ReLU,87,20,16.0,11.0,11.0,0.003637580453207676,4,299,0.7679977106524247,0.0016232838393781853,141.4388811211837,COMPLETE
242,0.2959275543689728,2023-09-04 18:09:06.493073,2023-09-04 18:09:07.815141,0 days 00:00:01.322068,ReLU,Leaky,Leaky,ReLU,87,20,16.0,11.0,11.0,0.0046185799987314815,4,315,0.7648641812591827,0.0015904194027500857,113.95594414999319,COMPLETE
243,0.29474517703056335,2023-09-04 18:09:07.815467,2023-09-04 18:09:09.639922,0 days 00:00:01.824455,ReLU,Leaky,Leaky,ReLU,89,19,16.0,11.0,11.0,0.004560258585171293,4,302,0.7728034118559388,0.0016717734730429742,95.8266118367513,COMPLETE
244,0.39909660816192627,2023-09-04 18:09:09.640274,2023-09-04 18:09:10.037033,0 days 00:00:00.396759,ReLU,Leaky,Leaky,ReLU,88,19,15.0,11.0,11.0,0.004577014559597636,4,291,0.14351130999364645,0.0016802778210976458,154.17720781523605,COMPLETE
245,0.33232295513153076,2023-09-04 18:09:10.037614,2023-09-04 18:09:11.567832,0 days 00:00:01.530218,ReLU,Leaky,Leaky,ReLU,89,18,16.0,11.0,11.0,0.003928965776170435,4,296,0.798158794042809,0.0016001511652898952,109.33098072908362,COMPLETE
246,0.3234267830848694,2023-09-04 18:09:11.568178,2023-09-04 18:09:14.250078,0 days 00:00:02.681900,ReLU,Leaky,Leaky,ReLU,91,19,16.0,10.0,12.0,0.005612500885785072,4,303,0.7682800077894802,0.002271898816894084,93.38208187831921,COMPLETE
247,0.28418198227882385,2023-09-04 18:09:14.250555,2023-09-04 18:09:15.854413,0 days 00:00:01.603858,ReLU,Leaky,Leaky,ReLU,87,20,16.0,11.0,11.0,0.0036350495647251325,4,318,0.7351503363137253,0.0013723186904078264,90.99294351648402,COMPLETE
248,0.35898011922836304,2023-09-04 18:09:15.854887,2023-09-04 18:09:16.930029,0 days 00:00:01.075142,ReLU,Leaky,Leaky,ReLU,93,20,16.0,11.0,10.0,0.0038271854540660654,4,324,0.7171037145946666,0.0018405910905455471,95.79583759796925,COMPLETE
249,0.30760788917541504,2023-09-04 18:09:16.930345,2023-09-04 18:09:18.618809,0 days 00:00:01.688464,ReLU,Leaky,Leaky,ReLU,87,19,17.0,12.0,11.0,0.004811334884896428,4,315,0.7356877677992949,0.001332202710689145,109.88259043012347,COMPLETE
250,0.316811740398407,2023-09-04 18:09:18.619149,2023-09-04 18:09:21.206133,0 days 00:00:02.586984,ReLU,Leaky,Leaky,ReLU,86,20,16.0,11.0,12.0,0.0035332710270371314,4,300,0.7053345907651162,0.0015008514483189587,91.73395275247508,COMPLETE
251,0.29333484172821045,2023-09-04 18:09:21.206460,2023-09-04 18:09:22.746558,0 days 00:00:01.540098,ReLU,Leaky,Leaky,ReLU,89,20,15.0,11.0,10.0,0.005230689672877547,4,307,0.7452480447918736,0.001834047715041593,83.73927776630109,COMPLETE
252,0.34242990612983704,2023-09-04 18:09:22.746924,2023-09-04 18:09:23.605318,0 days 00:00:00.858394,Tanh,Leaky,Leaky,ReLU,90,19,15.0,12.0,10.0,0.005069606924098726,4,314,0.371126708524727,0.0016343513236583953,98.39306976835607,COMPLETE
253,0.334834486246109,2023-09-04 18:09:23.605668,2023-09-04 18:09:26.923499,0 days 00:00:03.317831,ReLU,Leaky,Leaky,ReLU,90,20,15.0,11.0,10.0,0.006121767131906735,4,297,0.7392919395337816,0.002028591453171334,95.57630835639105,COMPLETE
254,0.2980511784553528,2023-09-04 18:09:26.923864,2023-09-04 18:09:27.810902,0 days 00:00:00.887038,ReLU,Leaky,Leaky,ReLU,88,19,16.0,12.0,11.0,0.007131009253388326,4,319,0.6868141899259915,0.001365629318891477,100.10063541957311,COMPLETE
255,0.3176003396511078,2023-09-04 18:09:27.811217,2023-09-04 18:09:29.591573,0 days 00:00:01.780356,ReLU,Leaky,Leaky,ReLU,86,20,14.0,12.0,9.0,0.0044059407856340115,4,302,0.796858326295612,0.0022282678451579483,106.43113532433144,COMPLETE
256,0.3555028736591339,2023-09-04 18:09:29.592155,2023-09-04 18:09:31.647073,0 days 00:00:02.054918,ReLU,Leaky,Leaky,ReLU,84,18,16.0,11.0,11.0,0.0036376079583180856,4,325,0.7100368988953998,0.001371651507509643,98.56233978271484,COMPLETE
257,0.3630589544773102,2023-09-04 18:09:31.647469,2023-09-04 18:09:32.877106,0 days 00:00:01.229637,ReLU,Leaky,Leaky,ReLU,96,7,15.0,10.0,10.0,0.0031436450971330777,4,310,0.38475531517232975,0.001743610940605675,138.95819544530175,COMPLETE
258,0.31886884570121765,2023-09-04 18:09:32.877444,2023-09-04 18:09:34.542250,0 days 00:00:01.664806,ReLU,Leaky,Leaky,ReLU,89,19,14.0,11.0,10.0,0.005443894186111086,4,273,0.7668601906277498,0.002429728767509057,98.75379244486491,COMPLETE
259,0.32787609100341797,2023-09-04 18:09:34.542585,2023-09-04 18:09:35.833138,0 days 00:00:01.290553,Tanh,Leaky,Leaky,ReLU,92,20,17.0,11.0,9.0,0.004418492123337978,4,287,0.737102896913484,0.0019652095356545887,102.993234439772,COMPLETE
260,0.3308458924293518,2023-09-04 18:09:35.833502,2023-09-04 18:09:37.995577,0 days 00:00:02.162075,Sigmoid,Leaky,Leaky,ReLU,84,9,16.0,12.0,11.0,0.0036383915262549592,4,306,0.76476465220577,0.001161534410553666,198.6440325285259,COMPLETE
261,0.35245004296302795,2023-09-04 18:09:37.995958,2023-09-04 18:09:38.709330,0 days 00:00:00.713372,ReLU,Leaky,Leaky,ReLU,88,20,15.0,10.0,10.0,0.006813484005591899,4,278,0.6719793882781736,0.0017593394432815386,103.49709183829171,COMPLETE
262,0.4334300458431244,2023-09-04 18:09:38.709655,2023-09-04 18:09:40.251638,0 days 00:00:01.541983,ReLU,Leaky,Leaky,ReLU,87,21,16.0,11.0,11.0,0.0030843835852502216,4,313,0.7177728216322533,0.058341068506672755,113.79437214244496,COMPLETE
263,0.35018011927604675,2023-09-04 18:09:40.251960,2023-09-04 18:09:41.088394,0 days 00:00:00.836434,ReLU,Leaky,Leaky,ReLU,82,19,15.0,12.0,9.0,0.004102421541799121,4,293,0.43706905315821293,0.001472464994340571,104.92106986532406,COMPLETE
264,0.32247042655944824,2023-09-04 18:09:41.088716,2023-09-04 18:09:42.172535,0 days 00:00:01.083819,ReLU,Leaky,Leaky,ReLU,86,23,17.0,10.0,12.0,0.0053686103392902714,4,319,0.7750525525117405,0.0010592868539295438,101.0752087643272,COMPLETE
265,0.3746194839477539,2023-09-04 18:09:42.172871,2023-09-04 18:09:43.222444,0 days 00:00:01.049573,ReLU,Leaky,Leaky,ReLU,84,21,15.0,13.0,11.0,0.0028102831184567975,4,288,0.7423269289090518,3.047071362745087e-05,103.37265195344624,COMPLETE
266,0.28974971175193787,2023-09-04 18:09:43.222822,2023-09-04 18:09:45.237780,0 days 00:00:02.014958,ReLU,Leaky,Leaky,ReLU,81,18,17.0,11.0,10.0,0.0026869144045620842,4,307,0.7994375160440956,0.0026846791974614276,115.45252852006392,COMPLETE
267,0.2912657558917999,2023-09-04 18:09:45.238106,2023-09-04 18:09:46.427218,0 days 00:00:01.189112,Tanh,Leaky,Leaky,ReLU,83,18,18.0,11.0,10.0,0.008249598757082243,4,330,0.7987763166871618,0.0019488490962717947,89.14221836970403,COMPLETE
268,0.38239243626594543,2023-09-04 18:09:46.427543,2023-09-04 18:09:48.135816,0 days 00:00:01.708273,ReLU,Leaky,Leaky,ReLU,81,18,18.0,11.0,10.0,0.015680586969738754,4,304,0.7967471386642144,0.0030014239296623523,103.96221323216216,COMPLETE
269,0.37713250517845154,2023-09-04 18:09:48.136367,2023-09-04 18:09:48.966924,0 days 00:00:00.830557,ReLU,Leaky,Leaky,ReLU,83,17,18.0,11.0,10.0,0.00782764842921077,4,299,0.30036922438796915,0.0020635920296245484,106.84466126907704,COMPLETE
270,0.3053317964076996,2023-09-04 18:09:48.967262,2023-09-04 18:09:50.112251,0 days 00:00:01.144989,ReLU,Leaky,Leaky,ReLU,82,18,17.0,12.0,11.0,0.008291843847668675,4,332,0.7992565298238579,0.002685414542843575,97.30852588854339,COMPLETE
271,0.3152928054332733,2023-09-04 18:09:50.112592,2023-09-04 18:09:50.965368,0 days 00:00:00.852776,Tanh,Leaky,Leaky,ReLU,85,18,18.0,11.0,10.0,0.009701613770528462,4,310,0.7762866305861965,0.0023570298110749404,114.07452182112068,COMPLETE
272,0.317984014749527,2023-09-04 18:09:50.965730,2023-09-04 18:09:52.047061,0 days 00:00:01.081331,ReLU,Leaky,Leaky,ReLU,80,19,17.0,10.0,9.0,0.006869584044780137,4,322,0.7977988347539083,0.0016705842826287857,90.14074990408761,COMPLETE
273,0.35566073656082153,2023-09-04 18:09:52.047408,2023-09-04 18:09:53.192892,0 days 00:00:01.145484,ReLU,Leaky,Leaky,ReLU,84,24,17.0,11.0,8.0,0.02414832758504843,4,282,0.750594390137621,0.0014542354580374753,104.50125047637195,COMPLETE
274,0.3394632637500763,2023-09-04 18:09:53.193229,2023-09-04 18:09:54.386195,0 days 00:00:01.192966,ReLU,Leaky,Leaky,ReLU,90,19,18.0,12.0,11.0,0.004637383128621239,4,437,0.719727714948843,0.0019434198175428484,97.09379512705702,COMPLETE
275,0.3360044062137604,2023-09-04 18:09:54.386540,2023-09-04 18:09:55.757627,0 days 00:00:01.371087,ReLU,Sigmoid,Leaky,ReLU,81,20,16.0,12.0,24.0,0.0055870386539383565,4,104,0.7646833356620494,0.0026672997376099294,103.96375696709815,COMPLETE
276,0.34408310055732727,2023-09-04 18:09:55.757952,2023-09-04 18:09:56.961665,0 days 00:00:01.203713,ReLU,Leaky,Leaky,ReLU,87,20,16.0,10.0,10.0,0.00631529219827413,4,292,0.3568904105979897,0.0012804291941977595,98.43085127610426,COMPLETE
277,0.3107427656650543,2023-09-04 18:09:56.962000,2023-09-04 18:09:58.459781,0 days 00:00:01.497781,ReLU,Leaky,Leaky,ReLU,79,19,19.0,11.0,9.0,0.0038731026442562298,4,303,0.6887112923197388,0.0012670309033814594,103.44107845851353,COMPLETE
278,0.3133968412876129,2023-09-04 18:09:58.460108,2023-09-04 18:10:04.297648,0 days 00:00:05.837540,Tanh,Sigmoid,Leaky,Leaky,83,18,14.0,13.0,11.0,0.0026954244535428817,4,256,0.7982789054142535,0.001012587840551009,97.37784269936064,COMPLETE
279,0.32709166407585144,2023-09-04 18:10:04.298216,2023-09-04 18:10:06.101730,0 days 00:00:01.803514,ReLU,Leaky,Leaky,Sigmoid,86,21,17.0,11.0,10.0,0.010371865216027912,4,419,0.7436261545016228,0.0016731682767206775,103.34567945830676,COMPLETE
280,0.3353082239627838,2023-09-04 18:10:06.102062,2023-09-04 18:10:07.942438,0 days 00:00:01.840376,ReLU,Leaky,Tanh,ReLU,81,18,13.0,12.0,12.0,0.0020730633378543725,4,318,0.7048343325514509,0.0023946254260235893,114.80555811235982,COMPLETE
281,0.3192988932132721,2023-09-04 18:10:07.942878,2023-09-04 18:10:12.106499,0 days 00:00:04.163621,Sigmoid,Leaky,Leaky,ReLU,78,23,16.0,10.0,11.0,0.003235296343754426,4,426,0.7689583933877447,0.003220492479523566,108.15037873733876,COMPLETE
282,0.31976786255836487,2023-09-04 18:10:12.106851,2023-09-04 18:10:14.613765,0 days 00:00:02.506914,Leaky,Leaky,Tanh,ReLU,83,20,14.0,12.0,10.0,0.002496142970749955,4,442,0.7348988155718501,0.0014609644422554813,105.82924419496118,COMPLETE
283,0.33980730175971985,2023-09-04 18:10:14.614100,2023-09-04 18:10:16.538316,0 days 00:00:01.924216,ReLU,Sigmoid,Leaky,ReLU,85,21,15.0,9.0,11.0,0.008289812858299533,4,276,0.6489407376104405,0.0010890018956999108,104.07169077131483,COMPLETE
284,0.30826324224472046,2023-09-04 18:10:16.538667,2023-09-04 18:10:17.774493,0 days 00:00:01.235826,ReLU,Leaky,Sigmoid,ReLU,89,19,17.0,11.0,9.0,0.004536553379906255,4,295,0.7997400730238421,0.001955295142873273,135.80086364746094,COMPLETE
285,0.3182399272918701,2023-09-04 18:10:17.774835,2023-09-04 18:10:20.449969,0 days 00:00:02.675134,ReLU,Leaky,Tanh,ReLU,80,22,16.0,13.0,12.0,0.0020154753391819305,4,308,0.7611565709370652,0.0009639410023388635,91.19441258630087,COMPLETE
286,0.29524359107017517,2023-09-04 18:10:20.450298,2023-09-04 18:10:22.457335,0 days 00:00:02.007037,Leaky,Tanh,Leaky,ReLU,91,24,24.0,12.0,10.0,0.0038521721393764974,4,432,0.7157180887155138,0.0012111925277083354,124.67983425988092,COMPLETE
287,0.3066290616989136,2023-09-04 18:10:22.457697,2023-09-04 18:10:23.549199,0 days 00:00:01.091502,Leaky,Leaky,Leaky,ReLU,96,18,23.0,12.0,10.0,0.003752828934412221,4,417,0.6987264372770978,0.0015798947005093598,90.57441475277855,COMPLETE
288,0.35023772716522217,2023-09-04 18:10:23.549529,2023-09-04 18:10:26.209214,0 days 00:00:02.659685,Leaky,Tanh,Leaky,ReLU,91,24,4.0,13.0,9.0,0.005111503461929086,4,432,0.7247069732589612,0.000882626504581577,101.17897532898702,COMPLETE
289,0.32072192430496216,2023-09-04 18:10:26.209787,2023-09-04 18:10:27.939697,0 days 00:00:01.729910,Leaky,Leaky,Leaky,ReLU,93,24,24.0,12.0,8.0,0.003097423932172756,4,445,0.6777179294206649,0.001265105900654989,112.11978946261935,COMPLETE
290,0.34132683277130127,2023-09-04 18:10:27.940041,2023-09-04 18:10:29.619905,0 days 00:00:01.679864,Leaky,Sigmoid,Leaky,ReLU,89,19,17.0,11.0,10.0,0.004293016639892485,4,424,0.731799945881625,0.0020217579636268974,127.31213760375977,COMPLETE
291,0.31417062878608704,2023-09-04 18:10:29.620248,2023-09-04 18:10:30.769384,0 days 00:00:01.149136,Leaky,Tanh,Leaky,ReLU,87,20,15.0,12.0,9.0,0.0027037760264243425,4,410,0.7037932348136889,0.0008548121371846589,114.94511465592818,COMPLETE
292,0.45169419050216675,2023-09-04 18:10:30.769755,2023-09-04 18:10:30.964362,0 days 00:00:00.194607,Leaky,Leaky,Leaky,ReLU,83,17,14.0,10.0,10.0,0.09410942190420765,4,428,0.2529454368222525,0.00108016673432466,146.5230712890625,COMPLETE
293,0.32859641313552856,2023-09-04 18:10:30.964698,2023-09-04 18:10:33.306851,0 days 00:00:02.342153,Tanh,Tanh,Leaky,ReLU,91,20,18.0,13.0,8.0,0.003717992865890246,4,419,0.506775136641205,0.0016644238971315535,111.09685061054844,COMPLETE
294,0.3427272140979767,2023-09-04 18:10:33.307432,2023-09-04 18:10:36.553402,0 days 00:00:03.245970,Leaky,Leaky,Leaky,ReLU,87,24,19.0,4.0,11.0,0.0056519228688605315,4,52,0.6310176058069535,0.0013905730859234864,99.80525799186863,COMPLETE
295,0.36728590726852417,2023-09-04 18:10:36.554002,2023-09-04 18:10:38.541782,0 days 00:00:01.987780,ReLU,Tanh,Tanh,ReLU,81,21,16.0,11.0,11.0,0.002349610398131827,4,433,0.18050552710911497,1.033126672480508e-05,164.998061962342,COMPLETE
296,0.29282814264297485,2023-09-04 18:10:38.542355,2023-09-04 18:10:44.197952,0 days 00:00:05.655597,Leaky,Leaky,Leaky,ReLU,56,21,24.0,12.0,12.0,0.0017555177728589956,4,327,0.7499046715414686,0.00259717908203973,120.23341623942058,COMPLETE
297,0.4633582830429077,2023-09-04 18:10:44.198510,2023-09-04 18:10:47.374059,0 days 00:00:03.175549,Leaky,Leaky,Leaky,ReLU,54,21,24.0,12.0,12.0,0.0033017623215165215,4,328,0.6712622470130891,0.044979073745553995,111.55453932912727,COMPLETE
298,0.3142181634902954,2023-09-04 18:10:47.374401,2023-09-04 18:10:48.762528,0 days 00:00:01.388127,Leaky,Leaky,Leaky,ReLU,84,22,24.0,9.0,13.0,0.012046226659897958,4,328,0.7424059268118349,0.002850769500172468,101.29815948486328,COMPLETE
299,0.30167466402053833,2023-09-04 18:10:48.762861,2023-09-04 18:10:49.956487,0 days 00:00:01.193626,Leaky,Leaky,Leaky,ReLU,52,21,23.0,10.0,12.0,0.006332097815840819,4,318,0.7237003720073066,0.002318715936892728,117.02431389593309,COMPLETE
300,0.33282023668289185,2023-09-04 18:10:49.956831,2023-09-04 18:10:51.209020,0 days 00:00:01.252189,Leaky,Leaky,Leaky,ReLU,78,23,23.0,11.0,11.0,0.0021465872026338933,4,310,0.3916102096176498,0.0029757442816541147,104.91805721234671,COMPLETE
301,0.29549258947372437,2023-09-04 18:10:51.209372,2023-09-04 18:10:52.285474,0 days 00:00:01.076102,Leaky,Leaky,Leaky,Leaky,85,21,24.0,11.0,12.0,0.004526562215306436,4,335,0.755916049611639,0.00011843303674905425,124.75347196138821,COMPLETE
302,0.33345159888267517,2023-09-04 18:10:52.285798,2023-09-04 18:10:54.468994,0 days 00:00:02.183196,Leaky,Leaky,Leaky,Sigmoid,82,22,24.0,13.0,12.0,0.0027573820942870205,4,329,0.6949315426982052,0.00018487666585292602,118.57878280898272,COMPLETE
