number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
207,462.7989279278933,2023-09-04 19:39:05.981233,2023-09-04 19:39:07.707031,0 days 00:00:01.725798,Sigmoid,ReLU,Sigmoid,,77,7,5.0,12.0,,1.5588610544579643e-05,3,381,0.1168962802986956,0.0006085939700604327,1.1246603727340698,COMPLETE
208,211.45900801595053,2023-09-04 19:39:07.707337,2023-09-04 19:39:09.202501,0 days 00:00:01.495164,Sigmoid,Leaky,Sigmoid,,74,5,3.0,11.0,,1.2647850947938486e-05,3,375,0.10281478683385295,0.0001931702432826757,1.2073063850402832,COMPLETE
209,128.22236763662985,2023-09-04 19:39:09.202807,2023-09-04 19:39:10.693515,0 days 00:00:01.490708,Sigmoid,ReLU,Sigmoid,,82,5,6.0,13.0,,2.1936735195330326e-05,3,357,0.11654949109396798,0.0007047522722527246,1.0121817588806152,COMPLETE
210,182.1594244121935,2023-09-04 19:39:10.693820,2023-09-04 19:39:12.048482,0 days 00:00:01.354662,Leaky,,,,77,9,,,,1.7614151141349125e-05,1,418,0.12498214652280738,0.00010984107687334669,0.8667204976081848,COMPLETE
211,134.76543229966944,2023-09-04 19:39:12.048775,2023-09-04 19:39:14.280016,0 days 00:00:02.231241,Sigmoid,ReLU,Leaky,,86,7,4.0,12.0,,3.823561846236281e-05,3,361,0.18008921504332598,0.00038687362213622755,0.8424949645996094,COMPLETE
212,123.96004856528575,2023-09-04 19:39:14.280326,2023-09-04 19:39:18.243062,0 days 00:00:03.962736,Sigmoid,ReLU,Sigmoid,,78,6,6.0,14.0,,5.353540234582596e-05,3,346,0.3266623179938251,0.0018673357209836494,0.8356682658195496,COMPLETE
213,249.3181962843065,2023-09-04 19:39:18.243398,2023-09-04 19:39:18.728699,0 days 00:00:00.485301,Sigmoid,ReLU,ReLU,,80,7,4.0,16.0,,0.016885400295606506,3,328,0.17035290777845427,9.042965450223893e-05,0.4446837902069092,COMPLETE
214,113.90566611881988,2023-09-04 19:39:18.729007,2023-09-04 19:39:21.817044,0 days 00:00:03.088037,Sigmoid,ReLU,Tanh,,83,7,3.0,10.0,,1.111398353385611e-05,3,443,0.20143477700979764,0.0014029636730593289,1.0026620626449585,COMPLETE
215,110.14812710318148,2023-09-04 19:39:21.817344,2023-09-04 19:39:23.609457,0 days 00:00:01.792113,Sigmoid,Tanh,Leaky,,79,8,5.0,15.0,,2.2487273599097645e-05,3,434,0.11274045874068576,0.0009981176520905048,1.021936058998108,COMPLETE
216,102.30834576225821,2023-09-04 19:39:23.609751,2023-09-04 19:39:30.249694,0 days 00:00:06.639943,Tanh,Sigmoid,Sigmoid,,13,6,4.0,18.0,,1.4262951634342022e-05,3,353,0.131496806725651,0.0006643977023527993,0.923822820186615,COMPLETE
217,108.90327442867655,2023-09-04 19:39:30.250008,2023-09-04 19:39:31.909882,0 days 00:00:01.659874,Tanh,Sigmoid,Sigmoid,,85,6,4.0,18.0,,1.3853887890737243e-05,3,355,0.13215299426771626,0.0006206263195237621,0.9721094965934753,COMPLETE
218,134.58046639783288,2023-09-04 19:39:31.910184,2023-09-04 19:39:37.330903,0 days 00:00:05.420719,Tanh,Sigmoid,Sigmoid,,15,6,3.0,17.0,,1.569477333078132e-05,3,277,0.12081501319673386,2.2211758169246122e-05,0.987773060798645,COMPLETE
219,152.69731161839593,2023-09-04 19:39:37.331422,2023-09-04 19:39:47.026059,0 days 00:00:09.694637,Tanh,Leaky,Sigmoid,,47,6,5.0,13.0,,1.146135812175199e-05,3,457,0.14013654536549297,0.00023925820716344293,0.9770215749740601,COMPLETE
220,286.6007281122981,2023-09-04 19:39:47.026590,2023-09-04 19:39:51.638646,0 days 00:00:04.612056,Tanh,,,,17,8,,,,1.0075079258195746e-05,1,296,0.1356549676993972,0.0005084832388072996,0.6744918823242188,COMPLETE
221,214.5901512496773,2023-09-04 19:39:51.638955,2023-09-04 19:39:54.895406,0 days 00:00:03.256451,Tanh,Sigmoid,Sigmoid,,82,7,4.0,18.0,,0.00046589086771734746,3,348,0.18975208229754786,0.0007142191092348596,0.4843953549861908,COMPLETE
222,104.12295266322732,2023-09-04 19:39:54.895927,2023-09-04 19:39:59.078805,0 days 00:00:04.182878,Sigmoid,Sigmoid,Tanh,,38,7,2.0,8.0,,1.9511847735661556e-05,3,373,0.12751659155086997,0.0009165142340249922,0.957963764667511,COMPLETE
223,115.86460008646921,2023-09-04 19:39:59.079345,2023-09-04 19:40:07.813274,0 days 00:00:08.733929,ReLU,Sigmoid,Tanh,,10,10,2.0,12.0,,1.9484351493138877e-05,3,371,0.12517723999346295,0.0003439633674254353,0.6897162795066833,COMPLETE
224,110.7512013098437,2023-09-04 19:40:07.813576,2023-09-04 19:40:10.168270,0 days 00:00:02.354694,Sigmoid,Sigmoid,Tanh,,42,6,3.0,8.0,,1.4527606832710428e-05,3,378,0.1275676039824788,0.0008389714345503546,0.9157547354698181,COMPLETE
225,145.52087344763413,2023-09-04 19:40:10.168577,2023-09-04 19:40:10.738072,0 days 00:00:00.569495,Leaky,Sigmoid,Tanh,,27,8,2.0,7.0,,2.4150216008426712e-05,3,53,0.12968535597604697,0.00013198312833030037,1.1063212156295776,COMPLETE
226,123.534741116926,2023-09-04 19:40:10.738375,2023-09-04 19:40:13.782802,0 days 00:00:03.044427,Sigmoid,Sigmoid,Tanh,,37,8,5.0,6.0,,1.8507481006851666e-05,3,211,0.24739247321708532,2.791589792599538e-05,0.9515030384063721,COMPLETE
227,124.48534738449823,2023-09-04 19:40:13.783152,2023-09-04 19:40:19.884940,0 days 00:00:06.101788,Tanh,Sigmoid,ReLU,,39,7,1.0,14.0,,3.2563438837285385e-05,3,252,0.4399362491195469,1.7559771944518282e-05,0.7006399631500244,COMPLETE
228,102.59513068261084,2023-09-04 19:40:19.885253,2023-09-04 19:40:30.369247,0 days 00:00:10.483994,Sigmoid,Sigmoid,Tanh,,12,5,4.0,16.0,,1.6626021578681668e-05,3,385,0.1412348996115638,3.9708713626407424e-05,0.9302183389663696,COMPLETE
229,105.70762578603383,2023-09-04 19:40:30.369569,2023-09-04 19:40:37.551955,0 days 00:00:07.182386,Sigmoid,Sigmoid,Tanh,,13,5,4.0,16.0,,1.2684681046760044e-05,3,370,0.13902885863293069,7.03069642055813e-05,1.017547845840454,COMPLETE
230,115.86055310074364,2023-09-04 19:40:37.552263,2023-09-04 19:40:44.719826,0 days 00:00:07.167563,Sigmoid,Sigmoid,Tanh,,14,5,3.0,16.0,,1.2671150241815062e-05,3,387,0.13768405061309352,6.5825398366164e-05,0.9362978339195251,COMPLETE
231,104.88609098038583,2023-09-04 19:40:44.720144,2023-09-04 19:40:51.281695,0 days 00:00:06.561551,Sigmoid,Sigmoid,Tanh,,19,4,4.0,15.0,,1.576171526174716e-05,3,371,0.14277588144037334,5.320008364421204e-05,0.9792062640190125,COMPLETE
232,106.61896343077795,2023-09-04 19:40:51.282025,2023-09-04 19:40:59.319281,0 days 00:00:08.037256,Sigmoid,Sigmoid,Tanh,,12,4,4.0,17.0,,1.3995203143250899e-05,3,373,0.1437570586694039,5.0108440217803835e-05,0.9387971758842468,COMPLETE
233,209.8552475592518,2023-09-04 19:40:59.319605,2023-09-04 19:41:06.294784,0 days 00:00:06.975179,Sigmoid,Sigmoid,Tanh,,13,5,4.0,16.0,,1.3822740793755314e-05,3,371,0.1329326995091453,4.057899609070973e-05,0.8987159132957458,COMPLETE
234,112.65994328029906,2023-09-04 19:41:06.295108,2023-09-04 19:41:14.626550,0 days 00:00:08.331442,Sigmoid,Sigmoid,Tanh,,11,3,4.0,17.0,,1.5719611040205877e-05,3,362,0.14145067776825293,5.21524137753868e-05,0.8842862248420715,COMPLETE
235,101.08657358324747,2023-09-04 19:41:14.626858,2023-09-04 19:41:22.404287,0 days 00:00:07.777429,Sigmoid,Sigmoid,Tanh,,13,4,4.0,17.0,,1.1653211067983997e-05,3,381,0.14568744804397077,6.88747822657811e-05,1.075795292854309,COMPLETE
236,121.94215412986496,2023-09-04 19:41:22.404596,2023-09-04 19:41:30.810832,0 days 00:00:08.406236,Sigmoid,Sigmoid,Tanh,,12,4,3.0,17.0,,1.003589849066641e-05,3,383,0.14556734067670896,6.670326835807986e-05,0.9490755200386047,COMPLETE
237,112.34886485625078,2023-09-04 19:41:30.811150,2023-09-04 19:41:36.968326,0 days 00:00:06.157176,Sigmoid,Sigmoid,Tanh,,16,4,4.0,19.0,,1.1746974975452607e-05,3,374,0.13969608326517427,4.98235679822652e-05,1.007201910018921,COMPLETE
238,255.15230151282415,2023-09-04 19:41:36.968660,2023-09-04 19:41:44.907708,0 days 00:00:07.939048,Sigmoid,Sigmoid,Tanh,,12,4,4.0,17.0,,1.3161534748656143e-05,3,360,0.1323616821279531,3.8544743467880103e-05,0.9500245451927185,COMPLETE
239,114.67097341134651,2023-09-04 19:41:44.908022,2023-09-04 19:41:49.200191,0 days 00:00:04.292169,Sigmoid,,,,15,4,,,,1.5168514971788387e-05,1,393,0.13675603600279077,5.869122209103541e-05,0.8801839351654053,COMPLETE
240,158.56449557888894,2023-09-04 19:41:49.200491,2023-09-04 19:41:57.653273,0 days 00:00:08.452782,Sigmoid,Sigmoid,Tanh,,13,3,2.0,18.0,,1.1796538015519751e-05,3,372,0.15149226267214577,7.36723710465271e-05,0.9446004629135132,COMPLETE
241,99.98366933054739,2023-09-04 19:41:57.653620,2023-09-04 19:41:58.634098,0 days 00:00:00.980478,Sigmoid,Sigmoid,Tanh,,20,5,3.0,16.0,,1.6465906822307928e-05,3,382,0.12307729553205758,7.482751717750385e-05,1.0365996360778809,COMPLETE
242,178.13481404991347,2023-09-04 19:41:58.634481,2023-09-04 19:42:12.799971,0 days 00:00:14.165490,Sigmoid,Sigmoid,Tanh,,11,5,3.0,16.0,,1.6111855914917702e-05,3,386,0.12164298874698538,4.709346832308593e-05,0.9850763082504272,COMPLETE
243,104.75069792706864,2023-09-04 19:42:12.800292,2023-09-04 19:42:18.548123,0 days 00:00:05.747831,Sigmoid,Sigmoid,Tanh,,18,4,19.0,15.0,,1.3059178494631044e-05,3,399,0.12740141430226534,6.126816920952799e-05,0.986530601978302,COMPLETE
244,104.31198213811507,2023-09-04 19:42:18.548445,2023-09-04 19:42:24.432867,0 days 00:00:05.884422,Sigmoid,Sigmoid,Tanh,,19,4,21.0,15.0,,1.4073648245188267e-05,3,399,0.12226323783113108,6.927396572671602e-05,0.9725282788276672,COMPLETE
245,116.94245382605011,2023-09-04 19:42:24.433197,2023-09-04 19:42:29.658626,0 days 00:00:05.225429,Sigmoid,Sigmoid,Tanh,,20,3,22.0,15.0,,1.4511240451840016e-05,3,393,0.1274543486057242,5.9299543059808056e-05,0.9857561588287354,COMPLETE
246,104.50055421689896,2023-09-04 19:42:29.658985,2023-09-04 19:42:34.847978,0 days 00:00:05.188993,Sigmoid,Sigmoid,Tanh,,19,4,17.0,15.0,,1.7222559684100445e-05,3,397,0.11535368423776507,5.492415071712504e-05,1.0272258520126343,COMPLETE
247,105.78709581375122,2023-09-04 19:42:34.848296,2023-09-04 19:42:39.964061,0 days 00:00:05.115765,Sigmoid,Sigmoid,Tanh,,18,4,19.0,15.0,,1.6480999736511584e-05,3,400,0.11545354842773325,7.099853230549226e-05,0.9632493853569031,COMPLETE
248,114.56494004991319,2023-09-04 19:42:39.964369,2023-09-04 19:42:45.125497,0 days 00:00:05.161128,Sigmoid,Sigmoid,Tanh,,18,4,18.0,16.0,,1.728448495549687e-05,3,405,0.1169542379150909,6.871892256373969e-05,0.9749748110771179,COMPLETE
249,101.28442802138001,2023-09-04 19:42:45.125820,2023-09-04 19:42:51.100800,0 days 00:00:05.974980,Sigmoid,Sigmoid,Tanh,,21,2,20.0,15.0,,1.3303285576317683e-05,3,393,0.11023144807838667,5.298271402526702e-05,0.9339495301246643,COMPLETE
250,100.90949319488374,2023-09-04 19:42:51.101126,2023-09-04 19:42:55.843848,0 days 00:00:04.742722,Sigmoid,Sigmoid,Tanh,,20,3,22.0,15.0,,2.0100113958557232e-05,3,402,0.11249567781788442,5.842156565884063e-05,0.8277028799057007,COMPLETE
251,98.73891659308795,2023-09-04 19:42:55.844160,2023-09-04 19:43:00.441375,0 days 00:00:04.597215,Sigmoid,Sigmoid,Tanh,,20,2,20.0,15.0,,2.0108886098605235e-05,3,399,0.11509332834693167,4.3418783102019445e-05,0.9081284999847412,COMPLETE
252,101.62054811477661,2023-09-04 19:43:00.441682,2023-09-04 19:43:04.816533,0 days 00:00:04.374851,Sigmoid,Sigmoid,Tanh,,21,3,20.0,15.0,,1.9955609349363507e-05,3,400,0.1116915481605042,5.6732325990627055e-05,0.8645173907279968,COMPLETE
253,100.00384283784646,2023-09-04 19:43:04.816844,2023-09-04 19:43:09.710932,0 days 00:00:04.894088,Sigmoid,Sigmoid,Tanh,,21,2,20.0,15.0,,2.110639006019541e-05,3,398,0.1067913031560536,4.137795777579461e-05,1.004651427268982,COMPLETE
254,151.55341547185725,2023-09-04 19:43:09.711239,2023-09-04 19:43:09.867393,0 days 00:00:00.156154,Sigmoid,Sigmoid,Tanh,,21,2,21.0,15.0,,1.9745594097108444e-05,3,399,0.10534813076263444,4.297926340383496e-05,1.0764936208724976,COMPLETE
255,131.66223639410896,2023-09-04 19:43:09.867738,2023-09-04 19:43:10.307497,0 days 00:00:00.439759,Sigmoid,Sigmoid,Tanh,,22,2,20.0,15.0,,2.164260897336832e-05,3,411,0.11228914626931212,5.4932772072299196e-05,1.0656733512878418,COMPLETE
256,97.99357641865582,2023-09-04 19:43:10.307831,2023-09-04 19:43:16.369492,0 days 00:00:06.061661,Sigmoid,Sigmoid,Tanh,,20,2,20.0,15.0,,1.9695564598931098e-05,3,393,0.1088348864939352,3.637899757732719e-05,0.8146228194236755,COMPLETE
257,100.67825371056945,2023-09-04 19:43:16.369799,2023-09-04 19:43:21.248762,0 days 00:00:04.878963,Sigmoid,Sigmoid,Tanh,,19,2,20.0,14.0,,1.9335646238111604e-05,3,398,0.10745684351185057,4.4193276133509106e-05,1.0202585458755493,COMPLETE
258,105.29482078552246,2023-09-04 19:43:21.249072,2023-09-04 19:43:21.420566,0 days 00:00:00.171494,Sigmoid,Sigmoid,Tanh,,20,1,20.0,14.0,,2.0171346163477183e-05,3,395,0.1076510211192441,4.1468559095126814e-05,1.0378566980361938,COMPLETE
259,143.16664200771,2023-09-04 19:43:21.420970,2023-09-04 19:43:26.744096,0 days 00:00:05.323126,Sigmoid,Sigmoid,Tanh,,19,2,21.0,14.0,,1.801773786750822e-05,3,405,0.11023072163209284,3.7801743979452154e-05,0.9126700162887573,COMPLETE
260,219.40260468315833,2023-09-04 19:43:26.744626,2023-09-04 19:43:32.257680,0 days 00:00:05.513054,Sigmoid,Sigmoid,Tanh,,17,2,19.0,15.0,,2.3644587604261715e-05,3,388,0.10053232724564531,4.564551273441419e-05,0.8861700892448425,COMPLETE
261,98.6323421736409,2023-09-04 19:43:32.257989,2023-09-04 19:43:36.448316,0 days 00:00:04.190327,Sigmoid,Sigmoid,Tanh,,22,1,21.0,15.0,,1.6374930640253553e-05,3,399,0.11106596572994976,5.386479382745125e-05,0.9730655550956726,COMPLETE
262,98.64928173196726,2023-09-04 19:43:36.448627,2023-09-04 19:43:36.772308,0 days 00:00:00.323681,Sigmoid,Sigmoid,Tanh,,23,1,21.0,15.0,,1.9515852514288257e-05,3,398,0.10592066254991118,3.195472108545481e-05,0.9488670825958252,COMPLETE
263,107.25238374675936,2023-09-04 19:43:36.772621,2023-09-04 19:43:41.126623,0 days 00:00:04.354002,ReLU,Sigmoid,Tanh,,23,1,21.0,14.0,,2.0459553366384624e-05,3,391,0.10671380641422232,3.3089613982205004e-05,0.8809309005737305,COMPLETE
264,115.43490248029565,2023-09-04 19:43:41.126937,2023-09-04 19:43:45.574152,0 days 00:00:04.447215,Sigmoid,Sigmoid,Tanh,,21,1,22.0,15.0,,2.5073776762480067e-05,3,409,0.11230673086963426,3.6245084634700164e-05,0.8043944835662842,COMPLETE
265,103.70501822083439,2023-09-04 19:43:45.574475,2023-09-04 19:43:51.692047,0 days 00:00:06.117572,Sigmoid,Sigmoid,Tanh,,23,2,20.0,14.0,,1.8987125199228175e-05,3,398,0.10451013826493748,4.4754743512783966e-05,1.0349739789962769,COMPLETE
266,100.22138701544867,2023-09-04 19:43:51.692583,2023-09-04 19:43:52.550563,0 days 00:00:00.857980,Sigmoid,Sigmoid,Tanh,,23,2,20.0,14.0,,2.1523973648111026e-05,3,417,0.10370570746854509,4.332931045857911e-05,1.008008599281311,COMPLETE
267,100.05731818526263,2023-09-04 19:43:52.551093,2023-09-04 19:43:56.996767,0 days 00:00:04.445674,Sigmoid,Sigmoid,Tanh,,23,2,20.0,14.0,,2.2050139672723156e-05,3,414,0.10413361712200138,4.3530585157285526e-05,0.9686779975891113,COMPLETE
268,100.91781083927599,2023-09-04 19:43:56.997087,2023-09-04 19:43:57.419891,0 days 00:00:00.422804,Sigmoid,Sigmoid,Tanh,,24,2,20.0,14.0,,2.558596258413884e-05,3,416,0.10425005750233386,4.343879055065128e-05,0.9431428909301758,COMPLETE
269,111.37885612962349,2023-09-04 19:43:57.420219,2023-09-04 19:44:02.294066,0 days 00:00:04.873847,Sigmoid,Sigmoid,Tanh,,23,1,20.0,14.0,,2.736851872924073e-05,3,418,0.10033747013987086,3.4037521352080105e-05,0.852865993976593,COMPLETE
270,102.16689758300781,2023-09-04 19:44:02.294388,2023-09-04 19:44:02.491558,0 days 00:00:00.197170,Sigmoid,Sigmoid,Tanh,,21,2,20.0,14.0,,2.5063058070324547e-05,3,410,0.10594889291742396,4.2854623456017315e-05,1.0885462760925293,COMPLETE
271,99.69474317969346,2023-09-04 19:44:02.491885,2023-09-04 19:44:06.961790,0 days 00:00:04.469905,Sigmoid,Sigmoid,Tanh,,21,2,20.0,14.0,,2.4294910577015653e-05,3,410,0.10473926502758575,3.971709041420912e-05,1.0052757263183594,COMPLETE
272,125.38343465763288,2023-09-04 19:44:06.962109,2023-09-04 19:44:10.814719,0 days 00:00:03.852610,Sigmoid,Sigmoid,Tanh,,24,2,20.0,13.0,,2.44448520812922e-05,3,411,0.10839398712053877,3.9853530400523516e-05,1.0178507566452026,COMPLETE
273,109.56570163671522,2023-09-04 19:44:10.815035,2023-09-04 19:44:17.029433,0 days 00:00:06.214398,Sigmoid,Sigmoid,Tanh,,21,2,20.0,14.0,,2.6003394569307686e-05,3,414,0.10607200973627035,3.3346648918408377e-05,0.9664599299430847,COMPLETE
274,119.29084979363208,2023-09-04 19:44:17.029755,2023-09-04 19:44:17.608897,0 days 00:00:00.579142,Sigmoid,Sigmoid,Tanh,,22,3,21.0,14.0,,2.2469820010102803e-05,3,408,0.11004766229946249,4.4242751993299385e-05,1.0426254272460938,COMPLETE
275,125.8949167936751,2023-09-04 19:44:17.609207,2023-09-04 19:44:19.102417,0 days 00:00:01.493210,Sigmoid,Sigmoid,Tanh,,21,1,19.0,14.0,,2.8868819536461235e-05,3,421,0.103276144540832,3.754208605473632e-05,1.0078394412994385,COMPLETE
276,156.3859232707196,2023-09-04 19:44:19.102747,2023-09-04 19:44:19.880310,0 days 00:00:00.777563,Sigmoid,Sigmoid,Tanh,,24,2,20.0,13.0,,2.1317487209701717e-05,3,406,0.10470520144955761,4.6990512342842945e-05,1.0136680603027344,COMPLETE
277,98.29509820540746,2023-09-04 19:44:19.880627,2023-09-04 19:44:24.823088,0 days 00:00:04.942461,Sigmoid,Sigmoid,Tanh,,16,3,21.0,16.0,,1.767082368626054e-05,3,384,0.10660744279947573,2.9405160097870288e-05,0.8203204870223999,COMPLETE
278,102.41572739680608,2023-09-04 19:44:24.823402,2023-09-04 19:44:33.868946,0 days 00:00:09.045544,Sigmoid,Sigmoid,Tanh,,16,3,21.0,16.0,,1.7202029858782505e-05,3,384,0.10902234419776952,4.997195875921663e-05,0.9396742582321167,COMPLETE
279,98.29038556416829,2023-09-04 19:44:33.869270,2023-09-04 19:44:34.068361,0 days 00:00:00.199091,Sigmoid,Sigmoid,Tanh,,16,3,21.0,15.0,,1.888131193000325e-05,3,414,0.10992640830229773,5.093714974482072e-05,0.9455564618110657,COMPLETE
280,315.7910502798008,2023-09-04 19:44:34.068699,2023-09-04 19:44:38.745745,0 days 00:00:04.677046,Sigmoid,Sigmoid,Tanh,,16,2,23.0,15.0,,0.00014245796472931637,3,414,0.11243498570356271,3.02110161338674e-05,0.5647014379501343,COMPLETE
281,125.85789807186623,2023-09-04 19:44:38.746085,2023-09-04 19:44:43.256325,0 days 00:00:04.510240,Sigmoid,Sigmoid,Tanh,,20,2,21.0,15.0,,2.7342646567863445e-05,3,423,0.10394358008928177,5.193353531631144e-05,0.8701094388961792,COMPLETE
282,101.50568221402227,2023-09-04 19:44:43.256645,2023-09-04 19:44:46.877828,0 days 00:00:03.621183,Sigmoid,Sigmoid,Tanh,,25,1,20.0,14.0,,2.0280118254934327e-05,3,403,0.10868698634155552,3.027804903593504e-05,1.0440640449523926,COMPLETE
283,111.84663579493393,2023-09-04 19:44:46.878140,2023-09-04 19:44:50.819053,0 days 00:00:03.940913,Sigmoid,Sigmoid,Tanh,,25,1,20.0,14.0,,2.044128949176331e-05,3,405,0.10941493836308026,2.9424518614795072e-05,0.9835712909698486,COMPLETE
284,98.31670812708168,2023-09-04 19:44:50.819361,2023-09-04 19:44:55.159537,0 days 00:00:04.340176,Sigmoid,Sigmoid,Tanh,,22,3,19.0,15.0,,2.7383428240391795e-05,3,414,0.10099729692555992,4.329913005813618e-05,0.78122478723526,COMPLETE
285,100.31593406915093,2023-09-04 19:44:55.159867,2023-09-04 19:45:01.813380,0 days 00:00:06.653513,Sigmoid,Sigmoid,Tanh,,24,3,22.0,15.0,,3.013671563769179e-05,3,417,0.10088823213599743,3.672431610471071e-05,0.923288106918335,COMPLETE
286,101.68004231236715,2023-09-04 19:45:01.813931,2023-09-04 19:45:13.259814,0 days 00:00:11.445883,Sigmoid,Sigmoid,Tanh,,24,3,22.0,15.0,,2.9050560157861137e-05,3,419,0.10141092125026831,3.307196566948767e-05,0.924034595489502,COMPLETE
287,103.35584171001727,2023-09-04 19:45:13.260343,2023-09-04 19:45:15.360050,0 days 00:00:02.099707,Sigmoid,Sigmoid,Tanh,,25,3,22.0,15.0,,2.930788907374795e-05,3,419,0.10012888797356044,3.0796046721966487e-05,1.0509909391403198,COMPLETE
288,106.93098952349494,2023-09-04 19:45:15.360585,2023-09-04 19:45:26.892793,0 days 00:00:11.532208,Sigmoid,Sigmoid,Tanh,,23,3,22.0,15.0,,2.9237222421450566e-05,3,425,0.10024975400331623,3.587286314972617e-05,0.9160246849060059,COMPLETE
289,171.3508569514219,2023-09-04 19:45:26.893349,2023-09-04 19:45:35.735815,0 days 00:00:08.842466,Sigmoid,Sigmoid,Tanh,,22,3,19.0,15.0,,0.00024406531804926885,3,416,0.10447876907910432,2.6653563004791615e-05,0.5937259197235107,COMPLETE
290,99.48660662643927,2023-09-04 19:45:35.736369,2023-09-04 19:45:47.539614,0 days 00:00:11.803245,Sigmoid,Sigmoid,Tanh,,24,2,23.0,14.0,,2.0879893355528877e-05,3,401,0.1120789116714272,3.5658994062658465e-05,0.9691584706306458,COMPLETE
291,105.60267033743028,2023-09-04 19:45:47.540168,2023-09-04 19:45:59.360769,0 days 00:00:11.820601,Sigmoid,Sigmoid,Tanh,,24,3,23.0,14.0,,2.0573819993906215e-05,3,402,0.1130789866393943,3.445813173619266e-05,0.9397057294845581,COMPLETE
292,114.54504431510458,2023-09-04 19:45:59.361315,2023-09-04 19:46:11.118902,0 days 00:00:11.757587,Sigmoid,Sigmoid,Tanh,,22,2,23.0,15.0,,2.2853675723879665e-05,3,392,0.10775570697189757,4.552543710434485e-05,0.9967195391654968,COMPLETE
293,246.45347736348415,2023-09-04 19:46:11.119440,2023-09-04 19:46:24.015149,0 days 00:00:12.895709,Sigmoid,Sigmoid,Tanh,,20,1,21.0,14.0,,0.00016209501257085382,3,403,0.11627304845994327,5.619092238243482e-05,0.5555272102355957,COMPLETE
294,188.46976578403527,2023-09-04 19:46:24.015690,2023-09-04 19:46:26.136156,0 days 00:00:02.120466,Sigmoid,Sigmoid,Tanh,,24,2,22.0,16.0,,0.0008900609114148354,3,413,0.11010196724651843,3.1240995662031744e-05,0.5141298770904541,COMPLETE
295,421.25552495320636,2023-09-04 19:46:26.136711,2023-09-04 19:46:27.084873,0 days 00:00:00.948162,Sigmoid,Sigmoid,Tanh,,17,3,21.0,15.0,,0.098830279562488,3,392,0.10391353198930417,4.018302025928021e-05,0.5143694281578064,COMPLETE
296,661.6527204805262,2023-09-04 19:46:27.085432,2023-09-04 19:46:33.278661,0 days 00:00:06.193229,Sigmoid,Sigmoid,Tanh,,25,1,23.0,14.0,,0.00012080105717580501,3,425,0.11268449533142126,4.724279066068264e-05,0.5317637920379639,COMPLETE
297,110.55431540569856,2023-09-04 19:46:33.278980,2023-09-04 19:46:37.933565,0 days 00:00:04.654585,Sigmoid,Sigmoid,Tanh,,21,2,19.0,16.0,,1.8610195715410038e-05,3,402,0.11883844465876856,3.6268187922388336e-05,0.9686937928199768,COMPLETE
298,100.3470813206264,2023-09-04 19:46:37.933889,2023-09-04 19:46:38.272552,0 days 00:00:00.338663,Sigmoid,Sigmoid,Tanh,,19,3,20.0,15.0,,3.0241616506643324e-05,3,413,0.10034758875883514,5.693648920511331e-05,0.9744607210159302,COMPLETE
299,102.67357868456658,2023-09-04 19:46:38.272888,2023-09-04 19:46:42.931106,0 days 00:00:04.658218,Sigmoid,Sigmoid,Tanh,,18,2,20.0,14.0,,1.7463324477622002e-05,3,393,0.10746306739315385,5.772812904868812e-05,1.0262507200241089,COMPLETE
300,99.72462590535481,2023-09-04 19:46:42.931441,2023-09-04 19:46:43.107178,0 days 00:00:00.175737,Sigmoid,Sigmoid,Tanh,,20,3,20.0,15.0,,2.3641247773222617e-05,3,410,0.10966482750741313,5.778445507011516e-05,0.9870194792747498,COMPLETE
301,129.07938751665134,2023-09-04 19:46:43.107518,2023-09-04 19:46:48.722368,0 days 00:00:05.614850,Sigmoid,Sigmoid,Tanh,,16,1,21.0,13.0,,3.223840611181949e-05,3,412,0.1038784807022279,4.1958050331249375e-05,0.8194136023521423,COMPLETE
302,105.46610226838484,2023-09-04 19:46:48.722698,2023-09-04 19:46:51.144467,0 days 00:00:02.421769,Sigmoid,Sigmoid,Tanh,,19,1,19.0,14.0,,2.494571868441976e-05,3,430,0.1082373868639955,4.776198937583154e-05,0.9937853813171387,COMPLETE
303,107.71024611351073,2023-09-04 19:46:51.144815,2023-09-04 19:46:56.271571,0 days 00:00:05.126756,Sigmoid,Sigmoid,Tanh,,19,2,20.0,15.0,,2.2779203445093393e-05,3,383,0.10006671036855769,5.991308540385431e-05,0.9331545829772949,COMPLETE
304,99.91629026441151,2023-09-04 19:46:56.272138,2023-09-04 19:47:01.516980,0 days 00:00:05.244842,Sigmoid,Sigmoid,Tanh,,22,2,21.0,16.0,,1.623413965756314e-05,3,406,0.117709091876439,4.211260212005636e-05,0.9721457362174988,COMPLETE
305,104.53558127629437,2023-09-04 19:47:01.517539,2023-09-04 19:47:07.873434,0 days 00:00:06.355895,Sigmoid,Sigmoid,Tanh,,15,3,21.0,16.0,,1.705404347438776e-05,3,409,0.11547759461027532,5.163695099045894e-05,0.9419358372688293,COMPLETE
