number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
204,0.32678985595703125,2023-09-04 18:18:59.273265,2023-09-04 18:19:07.807164,0 days 00:00:08.533899,Leaky,Tanh,Tanh,,13,19,17.0,15.0,,0.005770750895970457,3,219,0.77431444424455,0.00010901288291005556,163.43749794593225,COMPLETE
205,0.3634519875049591,2023-09-04 18:19:07.807481,2023-09-04 18:19:12.740417,0 days 00:00:04.932936,Sigmoid,Tanh,Tanh,,11,20,8.0,17.0,,0.004423059784485039,3,176,0.6439731606975607,1.875056564623389e-05,227.4283041446767,COMPLETE
206,0.343302458524704,2023-09-04 18:19:12.740742,2023-09-04 18:19:15.959030,0 days 00:00:03.218288,ReLU,Tanh,Tanh,,16,21,19.0,14.0,,0.006742267260838488,3,209,0.6805198775895135,4.3477195029616884e-05,180.1424264907837,COMPLETE
207,0.3388594686985016,2023-09-04 18:19:15.959339,2023-09-04 18:19:24.470787,0 days 00:00:08.511448,ReLU,Sigmoid,Tanh,,13,18,10.0,16.0,,0.0036058424346069907,3,406,0.745633120006679,2.4027755847869356e-05,298.92436463155866,COMPLETE
208,0.32293906807899475,2023-09-04 18:19:24.471112,2023-09-04 18:19:31.370287,0 days 00:00:06.899175,Tanh,Tanh,,,10,19,20.0,,,0.0024937417032035183,2,413,0.7015894520379232,3.0091679150726495e-05,212.3255473866182,COMPLETE
209,0.331548273563385,2023-09-04 18:19:31.370603,2023-09-04 18:19:35.814528,0 days 00:00:04.443925,Tanh,Tanh,,,10,19,20.0,,,0.002812162342391248,2,448,0.6617029609237015,1.6251129317921718e-05,696.8452188243036,COMPLETE
210,0.35562315583229065,2023-09-04 18:19:35.814840,2023-09-04 18:19:40.170516,0 days 00:00:04.355676,Tanh,Tanh,,,12,17,20.0,,,0.002552961178515257,2,183,0.5591010861028562,0.0001692388943353206,641.8878188360305,COMPLETE
211,0.3222329318523407,2023-09-04 18:19:40.170819,2023-09-04 18:19:44.809323,0 days 00:00:04.638504,Tanh,Tanh,,,10,20,22.0,,,0.0059742609799142785,2,418,0.7100359007793581,3.061228348079232e-05,273.82570190429686,COMPLETE
212,0.3335118591785431,2023-09-04 18:19:44.809619,2023-09-04 18:19:50.441733,0 days 00:00:05.632114,Tanh,Tanh,,,12,19,23.0,,,0.002004705800474971,2,417,0.6980539738149828,3.514181678128251e-05,284.21924743652346,COMPLETE
213,0.3552045226097107,2023-09-04 18:19:50.442034,2023-09-04 18:19:53.983462,0 days 00:00:03.541428,Tanh,Tanh,,,10,18,22.0,,,0.004910539965215303,2,432,0.7167957693032551,3.086389151460313e-05,356.19746847713697,COMPLETE
214,0.3111589848995209,2023-09-04 18:19:53.983765,2023-09-04 18:19:57.071959,0 days 00:00:03.088194,Tanh,Tanh,,,14,20,21.0,,,0.006152429830411684,2,438,0.670355681655976,5.917786454541433e-05,240.36883181617372,COMPLETE
215,0.4254169166088104,2023-09-04 18:19:57.072280,2023-09-04 18:20:43.221143,0 days 00:00:46.148863,Tanh,Tanh,,,14,20,23.0,,,2.272053957483515e-05,2,439,0.775972719233305,4.463500832427631e-05,256.0687256902117,COMPLETE
216,0.3773106634616852,2023-09-04 18:20:43.221458,2023-09-04 18:20:49.304924,0 days 00:00:06.083466,Tanh,Tanh,,,14,19,19.0,,,0.0017274684217367506,2,454,0.638379494500064,5.957669299030534e-05,227.14348379770914,COMPLETE
217,0.3404640853404999,2023-09-04 18:20:49.305494,2023-09-04 18:21:07.207391,0 days 00:00:17.901897,Tanh,Tanh,,,12,13,21.0,,,0.003306570534932337,2,426,0.6964024833757555,2.1408961966733578e-05,188.68896461600687,COMPLETE
218,0.36578935384750366,2023-09-04 18:21:07.207927,2023-09-04 18:21:14.871867,0 days 00:00:07.663940,Tanh,Tanh,,,10,18,22.0,,,0.024858166988470928,2,200,0.5996752602321447,1.0015637824006081e-05,381.41472026279996,COMPLETE
219,0.34803855419158936,2023-09-04 18:21:14.872391,2023-09-04 18:21:23.851251,0 days 00:00:08.978860,Tanh,Tanh,,,15,19,21.0,,,0.006350156365818148,2,188,0.7319692875252523,2.5918768956517908e-05,203.21773313864682,COMPLETE
220,0.3948619067668915,2023-09-04 18:21:23.851801,2023-09-04 18:21:27.500814,0 days 00:00:03.649013,Tanh,Tanh,,,12,21,20.0,,,0.004743494454162164,2,237,0.6812646453342756,0.006546201881922965,371.1766885293497,COMPLETE
221,0.33750101923942566,2023-09-04 18:21:27.501118,2023-09-04 18:21:30.585280,0 days 00:00:03.084162,Tanh,Tanh,,,10,20,21.0,,,0.006109116065805385,2,412,0.6640686972264108,3.9516222849616174e-05,278.7965270011656,COMPLETE
222,0.3586671054363251,2023-09-04 18:21:30.585609,2023-09-04 18:21:34.149990,0 days 00:00:03.564381,Tanh,Tanh,,,16,20,20.0,,,0.007607266996662066,2,443,0.7135487714026203,5.066113361942091e-05,204.06855529785156,COMPLETE
223,0.38570812344551086,2023-09-04 18:21:34.150311,2023-09-04 18:21:37.403210,0 days 00:00:03.252899,Sigmoid,Tanh,,,13,20,22.0,,,0.005566300016003299,2,421,0.7566351694491203,3.167359331562712e-05,351.57666451590404,COMPLETE
224,0.35218721628189087,2023-09-04 18:21:37.403585,2023-09-04 18:21:40.246114,0 days 00:00:02.842529,Tanh,Tanh,,,12,21,21.0,,,0.004060178890326842,2,436,0.4398753770939155,1.4135574127911206e-05,286.33487701416016,COMPLETE
225,0.3568625748157501,2023-09-04 18:21:40.246464,2023-09-04 18:21:43.738020,0 days 00:00:03.491556,Tanh,Tanh,,,10,18,9.0,,,0.007134922586275481,2,393,0.6400861197506797,7.285999985205426e-05,263.10690053304035,COMPLETE
226,0.35829678177833557,2023-09-04 18:21:43.738339,2023-09-04 18:21:48.786249,0 days 00:00:05.047910,Sigmoid,Tanh,ReLU,Sigmoid,15,19,20.0,18.0,9.0,0.0052164000637038,4,412,0.6699538457779642,0.00032584632497070423,344.77000490824383,COMPLETE
227,0.3700496256351471,2023-09-04 18:21:48.786576,2023-09-04 18:21:52.482292,0 days 00:00:03.695716,Leaky,Tanh,,,18,19,10.0,,,0.0024881600459634146,2,192,0.6973792387360924,0.00021812899970971632,230.7560905456543,COMPLETE
228,0.3239540457725525,2023-09-04 18:21:52.482614,2023-09-04 18:21:54.016166,0 days 00:00:01.533552,Tanh,ReLU,Tanh,Tanh,63,20,21.0,16.0,20.0,0.01809786775130788,4,207,0.7965398973385168,3.984279226229842e-05,149.7156530240687,COMPLETE
229,0.3740207850933075,2023-09-04 18:21:54.016511,2023-09-04 18:21:55.931865,0 days 00:00:01.915354,Tanh,ReLU,Tanh,Tanh,65,18,22.0,16.0,20.0,0.01840770551179474,4,206,0.7941328814686686,4.108241110416015e-05,191.64970251230093,COMPLETE
230,0.36431577801704407,2023-09-04 18:21:55.932280,2023-09-04 18:21:57.405725,0 days 00:00:01.473445,Tanh,ReLU,Tanh,Tanh,62,13,23.0,17.0,21.0,0.020501434782852813,4,216,0.7665353027828343,2.9662934000690918e-05,138.49463151630601,COMPLETE
231,0.3427214026451111,2023-09-04 18:21:57.406050,2023-09-04 18:21:58.582760,0 days 00:00:01.176710,Tanh,ReLU,Tanh,Tanh,63,20,21.0,16.0,19.0,0.016209140276506478,4,199,0.7441844106500731,5.025439585219042e-05,190.71158528327942,COMPLETE
232,0.37064310908317566,2023-09-04 18:21:58.583116,2023-09-04 18:22:02.150464,0 days 00:00:03.567348,Tanh,ReLU,Tanh,Tanh,12,20,8.0,13.0,18.0,0.013737044427873853,4,179,0.7237682998617362,3.574062045341994e-05,179.09575829139123,COMPLETE
233,0.32459431886672974,2023-09-04 18:22:02.150806,2023-09-04 18:22:03.641268,0 days 00:00:01.490462,Tanh,ReLU,Tanh,Tanh,71,20,22.0,18.0,22.0,0.009638775214578866,4,210,0.5302819268931718,6.132236386928466e-05,230.91693890283977,COMPLETE
234,0.3374864161014557,2023-09-04 18:22:03.641626,2023-09-04 18:22:04.669052,0 days 00:00:01.027426,Tanh,ReLU,Tanh,Tanh,72,19,22.0,18.0,23.0,0.010887880323606202,4,223,0.5548069454995997,6.855687412061237e-05,197.42233313583745,COMPLETE
235,0.3474336564540863,2023-09-04 18:22:04.669526,2023-09-04 18:22:06.747595,0 days 00:00:02.078069,Tanh,ReLU,Tanh,Tanh,70,22,22.0,19.0,21.0,0.008662923311729884,4,212,0.588964561848284,4.350077925689602e-05,220.35271785570228,COMPLETE
236,0.3154665231704712,2023-09-04 18:22:06.748172,2023-09-04 18:22:08.881611,0 days 00:00:02.133439,Tanh,ReLU,Tanh,Tanh,77,17,21.0,17.0,22.0,0.012351964847009433,4,203,0.7992372279852706,2.4763775754828698e-05,220.04522800445557,COMPLETE
237,0.33833441138267517,2023-09-04 18:22:08.881969,2023-09-04 18:22:09.609654,0 days 00:00:00.727685,Tanh,ReLU,Tanh,Tanh,84,17,21.0,18.0,24.0,0.012833726911850939,4,205,0.7926279685831021,2.093515924154172e-05,179.59510730561755,COMPLETE
238,0.40512198209762573,2023-09-04 18:22:09.610004,2023-09-04 18:22:10.492883,0 days 00:00:00.882879,Tanh,ReLU,Tanh,Tanh,75,17,21.0,17.0,22.0,0.029889461894162455,4,229,0.5320314185313234,1.7252606874461695e-05,268.64354610443115,COMPLETE
239,0.3486213684082031,2023-09-04 18:22:10.493229,2023-09-04 18:22:12.594539,0 days 00:00:02.101310,Tanh,ReLU,Tanh,Tanh,59,21,23.0,19.0,22.0,0.010586378228702663,4,215,0.799601833511159,2.47328969686004e-05,173.48099090576173,COMPLETE
240,0.3508515954017639,2023-09-04 18:22:12.594913,2023-09-04 18:22:13.979522,0 days 00:00:01.384609,Tanh,ReLU,Sigmoid,Tanh,72,14,19.0,17.0,20.0,0.01526030779642674,4,203,0.7584660164540661,1.2400259572887395e-05,422.5166563987732,COMPLETE
241,0.3581608831882477,2023-09-04 18:22:13.980091,2023-09-04 18:22:15.495244,0 days 00:00:01.515153,Tanh,ReLU,Tanh,Tanh,79,19,20.0,16.0,23.0,0.02329716152194398,4,194,0.7377998846305545,3.14502425521535e-05,227.86777361701516,COMPLETE
242,0.344779372215271,2023-09-04 18:22:15.495810,2023-09-04 18:22:19.132808,0 days 00:00:03.636998,Tanh,ReLU,Tanh,Tanh,78,17,21.0,18.0,18.0,0.008106961154813387,4,196,0.7667291652848862,2.6461053315327853e-05,303.05099868774414,COMPLETE
243,0.3689008951187134,2023-09-04 18:22:19.133368,2023-09-04 18:22:20.442562,0 days 00:00:01.309194,Tanh,ReLU,Tanh,Leaky,81,19,22.0,17.0,21.0,0.019232621129333417,4,187,0.4706074666294058,5.458291730683399e-05,433.3086474874745,COMPLETE
244,0.33986425399780273,2023-09-04 18:22:20.443108,2023-09-04 18:22:23.607091,0 days 00:00:03.163983,Tanh,Leaky,Tanh,ReLU,68,12,24.0,16.0,8.0,0.0014569399814046702,4,210,0.7100188813783005,3.890460329733814e-05,293.45768536261795,COMPLETE
245,0.38199663162231445,2023-09-04 18:22:23.607468,2023-09-04 18:22:24.920786,0 days 00:00:01.313318,Sigmoid,Tanh,Tanh,Sigmoid,58,21,20.0,15.0,7.0,0.009956671122449528,4,183,0.617735059986788,1.4711524530318716e-05,235.68273516399105,COMPLETE
246,0.35885319113731384,2023-09-04 18:22:24.921314,2023-09-04 18:22:27.696192,0 days 00:00:02.774878,Tanh,Tanh,Sigmoid,Tanh,52,16,22.0,15.0,19.0,0.012555401450821426,4,195,0.7326947919580267,2.092357461794588e-05,233.8207656397964,COMPLETE
247,0.36922410130500793,2023-09-04 18:22:27.696526,2023-09-04 18:22:29.157746,0 days 00:00:01.461220,Tanh,Sigmoid,Tanh,,97,20,16.0,17.0,,0.006765345983310013,3,173,0.6906324356511152,6.0404255310255745e-05,296.0196700323196,COMPLETE
248,0.42417818307876587,2023-09-04 18:22:29.158086,2023-09-04 18:22:29.992939,0 days 00:00:00.834853,Leaky,Tanh,Sigmoid,,76,18,15.0,14.0,,0.003762923537849088,3,221,0.33192748455400867,3.4430520943548824e-05,255.5203989998239,COMPLETE
249,0.33881422877311707,2023-09-04 18:22:29.993249,2023-09-04 18:22:37.034792,0 days 00:00:07.041543,ReLU,Tanh,Tanh,,10,20,21.0,16.0,,0.004633046380755042,3,243,0.7742136899616481,4.638002071734601e-05,257.62092005952877,COMPLETE
250,0.33355751633644104,2023-09-04 18:22:37.035137,2023-09-04 18:22:43.994022,0 days 00:00:06.958885,Tanh,Tanh,Sigmoid,Sigmoid,12,19,20.0,18.0,17.0,0.009197765894010753,4,206,0.7227903654978832,2.80551530122424e-05,216.57156340929927,COMPLETE
251,0.3848825991153717,2023-09-04 18:22:43.994384,2023-09-04 18:22:45.315738,0 days 00:00:01.321354,Sigmoid,ReLU,ReLU,,66,16,16.0,15.0,,0.006037264908099438,3,164,0.6406882041989411,1.7800300967536696e-05,194.06812377929688,COMPLETE
252,0.37207093834877014,2023-09-04 18:22:45.316072,2023-09-04 18:22:58.095556,0 days 00:00:12.779484,ReLU,Tanh,Tanh,,14,17,19.0,4.0,,0.0005135826576583236,3,380,0.682382257190965,1.1775587177977471e-05,291.77632372307056,COMPLETE
253,0.33301445841789246,2023-09-04 18:22:58.095899,2023-09-04 18:23:03.831072,0 days 00:00:05.735173,Tanh,Leaky,Sigmoid,Tanh,10,19,9.0,16.0,5.0,0.007360284478389377,4,189,0.7512964617991871,2.2695638110409607e-05,176.8265515495749,COMPLETE
254,0.34319931268692017,2023-09-04 18:23:03.831402,2023-09-04 18:23:07.908356,0 days 00:00:04.076954,ReLU,Tanh,Tanh,,14,14,17.0,17.0,,0.012212139260623216,3,201,0.7981329913107138,3.7114526520807196e-05,238.71785608927408,COMPLETE
255,0.3442070484161377,2023-09-04 18:23:07.908691,2023-09-04 18:23:11.540307,0 days 00:00:03.631616,Tanh,Tanh,Sigmoid,Leaky,12,20,7.0,16.0,20.0,0.005314190413918543,4,215,0.70537293078272,1.4874373770744409e-05,617.2979284215857,COMPLETE
256,0.3768169581890106,2023-09-04 18:23:11.540649,2023-09-04 18:23:12.129253,0 days 00:00:00.588604,ReLU,Tanh,Tanh,,17,18,11.0,14.0,,0.016727022181176516,3,260,0.22194085927073695,3.0270244280838826e-05,1061.4779866536458,COMPLETE
257,1.008769154548645,2023-09-04 18:23:12.129596,2023-09-04 18:23:12.712130,0 days 00:00:00.582534,Sigmoid,Tanh,Sigmoid,,55,13,16.0,17.0,,0.036577303472440925,3,426,0.6641669942751673,0.09911500038471986,140.85801472383386,COMPLETE
258,0.4033420979976654,2023-09-04 18:23:12.712474,2023-09-04 18:23:15.632633,0 days 00:00:02.920159,Tanh,Tanh,Leaky,Sigmoid,26,21,21.0,16.0,24.0,0.004490357368462809,4,181,0.7622944735077607,0.00043322847499107335,721.4098569429838,COMPLETE
259,0.32715776562690735,2023-09-04 18:23:15.632989,2023-09-04 18:23:17.597605,0 days 00:00:01.964616,ReLU,Tanh,Tanh,,44,19,15.0,15.0,,0.008222280159124748,3,460,0.7332117215895648,4.595550604117725e-05,349.1645056276905,COMPLETE
260,0.34480342268943787,2023-09-04 18:23:17.597927,2023-09-04 18:23:19.818234,0 days 00:00:02.220307,Tanh,Tanh,Sigmoid,,21,18,23.0,18.0,,0.006801552177728471,3,479,0.5309660574216022,1.8092002047721393e-05,235.58385113971988,COMPLETE
261,0.3722154200077057,2023-09-04 18:23:19.818550,2023-09-04 18:23:21.939581,0 days 00:00:02.121031,ReLU,Leaky,Tanh,,11,20,18.0,14.0,,0.010033438780594766,3,194,0.494317811869387,7.801733027763174e-05,450.7850156037704,COMPLETE
262,0.3576875627040863,2023-09-04 18:23:21.939921,2023-09-04 18:23:26.375655,0 days 00:00:04.435734,Leaky,ReLU,Sigmoid,Tanh,14,17,19.0,15.0,15.0,0.003529770124323525,4,400,0.6042378080201043,2.4574965874547798e-05,504.0496485510538,COMPLETE
263,0.4478737711906433,2023-09-04 18:23:26.376015,2023-09-04 18:23:26.641955,0 days 00:00:00.265940,Tanh,Tanh,Leaky,Sigmoid,64,20,8.0,16.0,23.0,0.006036414189166703,4,440,0.11796399619777398,1.1553077519245581e-05,289.18030700683596,COMPLETE
264,0.3124517500400543,2023-09-04 18:23:26.642312,2023-09-04 18:23:37.915902,0 days 00:00:11.273590,ReLU,Tanh,Tanh,,10,19,14.0,17.0,,0.001989265859496799,3,169,0.6944154847662816,6.301227132172797e-05,317.7023661050452,COMPLETE
265,0.3485402464866638,2023-09-04 18:23:37.916253,2023-09-04 18:23:49.230421,0 days 00:00:11.314168,Sigmoid,Tanh,Sigmoid,,13,21,14.0,19.0,,0.0017851190327546193,3,167,0.5733870857929363,0.00011865920086946305,235.6379719815513,COMPLETE
266,0.3911373019218445,2023-09-04 18:23:49.230745,2023-09-04 18:23:53.108625,0 days 00:00:03.877880,ReLU,,,,16,18,,,,0.002354259212399542,1,228,0.6425681975388877,8.794493561007036e-05,324.7482819428315,COMPLETE
267,0.3336005210876465,2023-09-04 18:23:53.108956,2023-09-04 18:23:55.893490,0 days 00:00:02.784534,Tanh,Tanh,Tanh,,61,14,14.0,18.0,,0.0027413915582927676,3,150,0.6869294112239973,6.365465902006292e-05,268.09148601775473,COMPLETE
268,0.38793691992759705,2023-09-04 18:23:55.893854,2023-09-04 18:23:59.406635,0 days 00:00:03.512781,ReLU,Tanh,Sigmoid,ReLU,24,13,15.0,17.0,4.0,0.002154560831389928,4,175,0.6711358573739947,5.276757074941436e-05,613.3383181762696,COMPLETE
269,0.33662962913513184,2023-09-04 18:23:59.406978,2023-09-04 18:24:06.894806,0 days 00:00:07.487828,Tanh,Tanh,Leaky,,12,15,15.0,17.0,,0.0015209732463783447,3,428,0.7014946315146959,1.3516531484161801e-05,230.61316442489624,COMPLETE
270,0.35548603534698486,2023-09-04 18:24:06.895143,2023-09-04 18:24:12.267722,0 days 00:00:05.372579,ReLU,Sigmoid,Tanh,Leaky,10,19,22.0,13.0,22.0,0.013780594824453651,4,157,0.6274694964561267,1.962733871288228e-05,231.00414379222974,COMPLETE
271,0.3574846386909485,2023-09-04 18:24:12.268066,2023-09-04 18:24:16.382482,0 days 00:00:04.114416,Tanh,ReLU,Sigmoid,,18,20,21.0,15.0,,0.003148602272210675,3,205,0.7658092668154465,0.00014892343284820804,697.1029982133346,COMPLETE
272,0.3856727182865143,2023-09-04 18:24:16.382826,2023-09-04 18:24:18.128617,0 days 00:00:01.745791,Sigmoid,Tanh,Tanh,,22,19,13.0,6.0,,0.007924624258728844,3,208,0.5176022879563734,1.6435053115408083e-05,242.3641597202846,COMPLETE
273,0.3607717752456665,2023-09-04 18:24:18.129089,2023-09-04 18:24:20.159765,0 days 00:00:02.030676,ReLU,Tanh,ReLU,,15,18,14.0,19.0,,0.023844012942327197,3,409,0.711292134979404,2.7411045099670244e-05,698.1407572428385,COMPLETE
274,0.39441415667533875,2023-09-04 18:24:20.160235,2023-09-04 18:24:21.416136,0 days 00:00:01.255901,Tanh,Leaky,,,74,17,17.0,,,0.0019334219746090112,2,434,0.43022331386607343,5.956548755664063e-05,474.75925428217107,COMPLETE
275,0.38793841004371643,2023-09-04 18:24:21.416481,2023-09-04 18:24:22.740993,0 days 00:00:01.324512,Leaky,Tanh,Tanh,Sigmoid,82,22,16.0,17.0,7.0,0.0012259996032899603,4,448,0.39739532560015095,3.2709957424331644e-05,620.6624775421925,COMPLETE
276,0.3414243757724762,2023-09-04 18:24:22.741315,2023-09-04 18:24:27.081487,0 days 00:00:04.340172,Tanh,Tanh,Sigmoid,Tanh,12,19,20.0,14.0,9.0,0.011486207501405657,4,216,0.6576840411159032,1.0298343662958829e-05,169.4980441822725,COMPLETE
277,0.3590947985649109,2023-09-04 18:24:27.081849,2023-09-04 18:24:28.287356,0 days 00:00:01.205507,ReLU,Tanh,Leaky,,78,20,18.0,15.0,,0.018867641370804756,3,170,0.7465703174671585,2.32473830244811e-05,130.14936174665178,COMPLETE
278,0.41015514731407166,2023-09-04 18:24:28.287687,2023-09-04 18:24:34.641129,0 days 00:00:06.353442,Tanh,ReLU,Tanh,,19,18,2.0,11.0,,0.0042078213291482204,3,182,0.7928987924724462,0.00026690155966676925,246.82516256192835,COMPLETE
279,0.31795233488082886,2023-09-04 18:24:34.641780,2023-09-04 18:24:37.966529,0 days 00:00:03.324749,Sigmoid,Tanh,Sigmoid,Sigmoid,27,21,16.0,16.0,12.0,0.015525162668147087,4,394,0.6871316981093664,4.703609222965064e-05,204.28797461769798,COMPLETE
280,0.34799328446388245,2023-09-04 18:24:37.966873,2023-09-04 18:24:41.167225,0 days 00:00:03.200352,Sigmoid,Tanh,Sigmoid,Sigmoid,27,22,20.0,18.0,12.0,0.0176998536531216,4,387,0.654857061146653,1.364688787164215e-05,244.5024792706525,COMPLETE
281,0.349383145570755,2023-09-04 18:24:41.167583,2023-09-04 18:24:43.680859,0 days 00:00:02.513276,Sigmoid,Tanh,Sigmoid,Sigmoid,25,21,10.0,2.0,13.0,0.012671238852250022,4,399,0.6126007673017949,7.209071747911481e-05,450.0897274925595,COMPLETE
282,0.39388027787208557,2023-09-04 18:24:43.681215,2023-09-04 18:24:44.979255,0 days 00:00:01.298040,Sigmoid,Leaky,Sigmoid,Sigmoid,70,21,24.0,14.0,10.0,0.015255460316860453,4,394,0.6906038477314579,0.0019560598544668146,312.08425300065863,COMPLETE
283,0.3300471603870392,2023-09-04 18:24:44.979618,2023-09-04 18:24:46.923381,0 days 00:00:01.943763,Sigmoid,Tanh,Sigmoid,Sigmoid,29,20,22.0,17.0,11.0,0.021433386814189895,4,407,0.6738396622388279,3.970894366203738e-05,205.18895407284006,COMPLETE
284,0.9511988759040833,2023-09-04 18:24:46.923750,2023-09-04 18:24:48.267505,0 days 00:00:01.343755,Sigmoid,Tanh,Sigmoid,Sigmoid,27,15,21.0,15.0,15.0,0.010574757009252363,4,367,0.7147183506743872,0.03537563802903086,132.67163669361787,COMPLETE
285,0.36696377396583557,2023-09-04 18:24:48.267850,2023-09-04 18:24:49.285779,0 days 00:00:01.017929,ReLU,ReLU,Sigmoid,Leaky,24,16,15.0,16.0,6.0,0.02665402216857985,4,381,0.6254777385534032,9.856881489079489e-05,211.24364376068115,COMPLETE
286,0.3730275332927704,2023-09-04 18:24:49.286136,2023-09-04 18:24:52.508512,0 days 00:00:03.222376,Sigmoid,Tanh,,,42,13,17.0,,,0.009012505392379381,2,421,0.6471144178091215,5.274017121251082e-05,269.47563479362276,COMPLETE
287,0.38015317916870117,2023-09-04 18:24:52.508864,2023-09-04 18:24:54.997836,0 days 00:00:02.488972,ReLU,Tanh,Leaky,Tanh,21,12,16.0,16.0,12.0,0.015924270743472302,4,233,0.5905384815022242,0.000641040415477771,164.1714304873818,COMPLETE
288,0.3786543607711792,2023-09-04 18:24:54.998171,2023-09-04 18:24:55.635425,0 days 00:00:00.637254,ReLU,Tanh,,,14,21,20.0,,,0.04273771612360899,2,412,0.14765503575553704,0.000968060728264386,151.04518021477594,COMPLETE
289,0.37967991828918457,2023-09-04 18:24:55.635922,2023-09-04 18:24:57.140133,0 days 00:00:01.504211,ReLU,Tanh,Sigmoid,Sigmoid,50,21,23.0,20.0,20.0,0.002879440616289557,4,389,0.3631393200255488,1.9674741406096515e-05,296.75578140885864,COMPLETE
290,0.33197054266929626,2023-09-04 18:24:57.140485,2023-09-04 18:25:01.101108,0 days 00:00:03.960623,Sigmoid,Leaky,Sigmoid,Tanh,23,14,18.0,17.0,19.0,0.013491137750727349,4,222,0.692178638692732,2.9057363399060372e-05,228.1013994216919,COMPLETE
291,0.3413020074367523,2023-09-04 18:25:01.101463,2023-09-04 18:25:05.768350,0 days 00:00:04.666887,Leaky,Tanh,,,26,20,15.0,,,0.004905466279863067,2,273,0.7303010582053104,1.5690857549528408e-05,244.28366380327202,COMPLETE
292,0.3592367172241211,2023-09-04 18:25:05.768666,2023-09-04 18:25:08.115658,0 days 00:00:02.346992,ReLU,ReLU,Sigmoid,Sigmoid,16,17,22.0,18.0,21.0,0.009498712457572897,4,75,0.45921031629588116,0.001387312503578208,195.0835937992219,COMPLETE
293,0.39395323395729065,2023-09-04 18:25:08.116006,2023-09-04 18:25:08.840424,0 days 00:00:00.724418,ReLU,Tanh,Leaky,,66,20,13.0,15.0,,0.06887658795098583,3,199,0.7724657885402199,3.501596371323167e-05,184.0559823172433,COMPLETE
294,0.3274197280406952,2023-09-04 18:25:08.840785,2023-09-04 18:25:14.042721,0 days 00:00:05.201936,Sigmoid,Tanh,Sigmoid,ReLU,28,21,19.0,13.0,16.0,0.007081233221557051,4,399,0.680241677729143,2.3639550897228296e-05,215.12875486675063,COMPLETE
295,0.3762575089931488,2023-09-04 18:25:14.043097,2023-09-04 18:25:16.188755,0 days 00:00:02.145658,ReLU,Tanh,Tanh,,87,19,16.0,14.0,,0.0023775187317113507,3,438,0.5044772334374801,1.2275197617139971e-05,785.544655824319,COMPLETE
296,0.3373729884624481,2023-09-04 18:25:16.189108,2023-09-04 18:25:22.078420,0 days 00:00:05.889312,Tanh,Sigmoid,Sigmoid,Tanh,13,15,10.0,16.0,8.0,0.0036085253465132296,4,211,0.7162245714522617,4.4338908307968635e-05,200.62470296223958,COMPLETE
297,0.3323326110839844,2023-09-04 18:25:22.078768,2023-09-04 18:25:24.345299,0 days 00:00:02.266531,ReLU,Tanh,,,11,17,21.0,,,0.011320683417420792,2,247,0.5603947733658325,1.7628537078486764e-05,3466.235783503606,COMPLETE
298,0.3667415678501129,2023-09-04 18:25:24.345636,2023-09-04 18:25:28.012160,0 days 00:00:03.666524,Tanh,Tanh,Leaky,,60,20,14.0,17.0,,0.0016812448329674115,3,421,0.7514974462645705,5.793301630778658e-05,270.84529705047606,COMPLETE
299,0.36835354566574097,2023-09-04 18:25:28.012715,2023-09-04 18:25:35.279443,0 days 00:00:07.266728,Sigmoid,Tanh,Tanh,Leaky,63,22,6.0,12.0,18.0,0.005402340990972657,4,200,0.6539294382919079,3.1454020194108044e-05,472.6574036398052,COMPLETE
300,0.3730463981628418,2023-09-04 18:25:35.280019,2023-09-04 18:25:39.087309,0 days 00:00:03.807290,ReLU,ReLU,ReLU,,47,14,20.0,15.0,,0.007831131579453006,3,181,0.6956737741535559,2.249433030232449e-05,247.17522311740453,COMPLETE
301,0.31932082772254944,2023-09-04 18:25:39.087659,2023-09-04 18:25:41.122540,0 days 00:00:02.034881,Tanh,Leaky,Sigmoid,,31,18,11.0,10.0,,0.004284481429856539,3,342,0.7313166346201841,8.529308807148168e-05,1302.0690124511718,COMPLETE
302,0.6566720604896545,2023-09-04 18:25:41.122856,2023-09-04 18:25:41.669302,0 days 00:00:00.546446,Leaky,Leaky,Sigmoid,Sigmoid,29,18,10.0,9.0,14.0,0.09393045815710122,4,379,0.32393915178740446,7.491654111711334e-05,234.8301272922092,COMPLETE
303,0.35618409514427185,2023-09-04 18:25:41.669660,2023-09-04 18:25:42.495872,0 days 00:00:00.826212,Tanh,Leaky,,,26,16,9.0,,,0.015104666231529484,2,297,0.63213385151381,6.476697313543821e-05,177.0962805497019,COMPLETE
304,0.3772830069065094,2023-09-04 18:25:42.496191,2023-09-04 18:25:48.291250,0 days 00:00:05.795059,ReLU,Leaky,Sigmoid,,33,18,11.0,10.0,,0.020868389167309792,3,324,0.7973595692614465,0.0001308157605488639,158.53048184043482,COMPLETE
305,0.376735657453537,2023-09-04 18:25:48.291840,2023-09-04 18:25:55.685694,0 days 00:00:07.393854,Tanh,Leaky,Sigmoid,,24,17,11.0,1.0,,0.0013781206640570557,3,369,0.6675776549371172,8.35465290628278e-05,230.64862445020302,COMPLETE
