number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
217,0.34488996863365173,2023-09-04 18:03:33.815054,2023-09-04 18:03:37.400782,0 days 00:00:03.585728,ReLU,ReLU,,,87,22,20.0,,,0.010068180887845397,2,107,0.6804297538708083,3.35345300056298e-05,237.04476952185996,COMPLETE
218,0.35505765676498413,2023-09-04 18:03:37.401280,2023-09-04 18:03:45.517521,0 days 00:00:08.116241,ReLU,ReLU,,,18,23,19.0,,,0.004687341290404824,2,119,0.7378539154679307,0.00011576215798545239,191.4402889251709,COMPLETE
219,0.39076969027519226,2023-09-04 18:03:45.518012,2023-09-04 18:03:47.003634,0 days 00:00:01.485622,Leaky,ReLU,,,38,23,21.0,,,0.02440270777797417,2,95,0.2275132355259197,0.0003464687751323065,285.5537599075672,COMPLETE
220,0.3437019884586334,2023-09-04 18:03:47.004133,2023-09-04 18:03:50.637209,0 days 00:00:03.633076,ReLU,Leaky,,,74,24,15.0,,,0.007030353057416309,2,225,0.6491678748819598,0.00016616637656066991,209.44051582582534,COMPLETE
221,0.3557421863079071,2023-09-04 18:03:50.637719,2023-09-04 18:03:54.357565,0 days 00:00:03.719846,ReLU,ReLU,,,65,21,22.0,,,0.00948417177617699,2,65,0.7703703103119157,4.2779994589726656e-05,250.05598862965903,COMPLETE
222,0.3535793423652649,2023-09-04 18:03:54.358044,2023-09-04 18:03:56.732375,0 days 00:00:02.374331,ReLU,ReLU,,,48,22,21.0,,,0.008590785464148687,2,50,0.7718045721860767,5.480559471452457e-05,197.65401245117187,COMPLETE
223,0.35489264130592346,2023-09-04 18:03:56.732860,2023-09-04 18:03:58.518199,0 days 00:00:01.785339,ReLU,ReLU,,,89,22,22.0,,,0.011209235593520306,2,70,0.710318921088967,6.494974171562577e-05,183.24719779722153,COMPLETE
224,0.3872142732143402,2023-09-04 18:03:58.518699,2023-09-04 18:03:59.479086,0 days 00:00:00.960387,ReLU,ReLU,,,52,21,20.0,,,0.01253012057364879,2,81,0.25718444976810306,8.825009214390597e-05,252.88760528564453,COMPLETE
225,0.3686906397342682,2023-09-04 18:03:59.479572,2023-09-04 18:04:02.184103,0 days 00:00:02.704531,ReLU,ReLU,,,44,22,19.0,,,0.006572417224318406,2,58,0.46836884824387354,0.00010557274803689092,278.55836001309484,COMPLETE
226,0.3243288993835449,2023-09-04 18:04:02.184597,2023-09-04 18:04:06.731599,0 days 00:00:04.547002,ReLU,ReLU,,,50,23,21.0,,,0.008964789179645237,2,80,0.7714410170389427,7.852327286513616e-05,408.14846593683416,COMPLETE
227,0.33656808733940125,2023-09-04 18:04:06.732176,2023-09-04 18:04:09.006720,0 days 00:00:02.274544,ReLU,ReLU,,,93,23,21.0,,,0.007955779247683474,2,85,0.7427083866448406,0.00013283369268359227,261.5742852626703,COMPLETE
228,0.3730614483356476,2023-09-04 18:04:09.007219,2023-09-04 18:04:12.916780,0 days 00:00:03.909561,ReLU,ReLU,,,41,23,20.0,,,0.01429432864459852,2,77,0.7992426171262799,7.56634045110325e-05,159.57401297433034,COMPLETE
229,0.3567449152469635,2023-09-04 18:04:12.917276,2023-09-04 18:04:14.804983,0 days 00:00:01.887707,Leaky,ReLU,,,98,24,21.0,,,0.04072704959690247,2,100,0.7199176363578234,2.8657528171695284e-05,248.29754548914292,COMPLETE
230,0.354478657245636,2023-09-04 18:04:14.805477,2023-09-04 18:04:19.454153,0 days 00:00:04.648676,Tanh,ReLU,,,46,23,18.0,,,0.005702383939292438,2,93,0.7637888402272014,0.0025819143423685665,274.5983191956865,COMPLETE
231,0.34697234630584717,2023-09-04 18:04:19.454664,2023-09-04 18:04:21.843094,0 days 00:00:02.388430,ReLU,ReLU,,,54,22,22.0,,,0.009652753073818552,2,67,0.7679374718226705,5.405178724674327e-05,191.65504399052372,COMPLETE
232,0.34071314334869385,2023-09-04 18:04:21.843621,2023-09-04 18:04:25.487564,0 days 00:00:03.643943,ReLU,ReLU,,,49,15,22.0,,,0.009645514781083168,2,75,0.7429649533894587,9.201285386025755e-05,202.06023983839083,COMPLETE
233,0.3689444661140442,2023-09-04 18:04:25.488057,2023-09-04 18:04:27.805829,0 days 00:00:02.317772,ReLU,ReLU,,,36,21,23.0,,,0.012147254338795151,2,61,0.6992262456869413,6.644448802544802e-05,403.74302673339844,COMPLETE
234,0.40364769101142883,2023-09-04 18:04:27.806329,2023-09-04 18:04:28.606963,0 days 00:00:00.800634,ReLU,ReLU,,,50,22,21.0,,,0.007372093030009752,2,84,0.16885740155573312,0.00011731242914437081,383.39872402615015,COMPLETE
235,0.37710651755332947,2023-09-04 18:04:28.607453,2023-09-04 18:04:30.634391,0 days 00:00:02.026938,ReLU,ReLU,,,51,23,19.0,,,0.05697249843573239,2,72,0.7968479350521815,4.908279783357199e-05,200.31808399018786,COMPLETE
236,0.36103492975234985,2023-09-04 18:04:30.634888,2023-09-04 18:04:33.774168,0 days 00:00:03.139280,ReLU,ReLU,,,47,22,20.0,,,0.017148290630408906,2,107,0.5670582825197377,0.00014911754892965647,201.7991144934366,COMPLETE
237,0.3676179349422455,2023-09-04 18:04:33.774654,2023-09-04 18:04:36.425111,0 days 00:00:02.650457,ReLU,ReLU,,,84,24,16.0,,,0.008448549327287589,2,90,0.7387563007388359,8.614397945533469e-05,313.0831185274346,COMPLETE
238,0.3086221218109131,2023-09-04 18:04:36.425607,2023-09-04 18:04:39.819761,0 days 00:00:03.394154,ReLU,ReLU,,,80,23,21.0,,,0.010465924422446938,2,355,0.7687495085520094,0.0001062556353766941,479.8508219816247,COMPLETE
239,0.3584878742694855,2023-09-04 18:04:39.820250,2023-09-04 18:04:44.137546,0 days 00:00:04.317296,ReLU,ReLU,,,78,23,20.0,,,0.01439349381085564,2,419,0.6898421553274589,0.00010188075215251783,699.1161221590909,COMPLETE
240,0.4177846312522888,2023-09-04 18:04:44.138064,2023-09-04 18:05:14.517193,0 days 00:00:30.379129,ReLU,Tanh,,,80,23,21.0,,,2.086023736194401e-05,2,468,0.7704979007111364,0.0001266261963424662,264.44688940455774,COMPLETE
241,0.36687108874320984,2023-09-04 18:05:14.517686,2023-09-04 18:05:16.591008,0 days 00:00:02.073322,ReLU,ReLU,,,76,22,22.0,,,0.011126451714834028,2,382,0.7709008402883083,7.703442683953318e-05,331.9007080078125,COMPLETE
242,0.4030752182006836,2023-09-04 18:05:16.591512,2023-09-04 18:05:18.902125,0 days 00:00:02.310613,ReLU,ReLU,,,83,22,21.0,,,0.009187274857347978,2,79,0.7208118181735228,0.012264037156637878,271.21508467824833,COMPLETE
243,0.3669781982898712,2023-09-04 18:05:18.902620,2023-09-04 18:05:20.452453,0 days 00:00:01.549833,ReLU,ReLU,,,86,23,21.0,,,0.006376872763094397,2,358,0.33277194607796273,0.00010603111732815949,294.82437727186414,COMPLETE
244,0.3652966320514679,2023-09-04 18:05:20.452936,2023-09-04 18:05:22.902578,0 days 00:00:02.449642,ReLU,ReLU,,,82,5,20.0,,,0.011955621792920671,2,396,0.7472506331946103,0.00018593846627112324,202.08173624674478,COMPLETE
245,0.34160348773002625,2023-09-04 18:05:22.903071,2023-09-04 18:05:25.811992,0 days 00:00:02.908921,Leaky,ReLU,,,94,23,19.0,,,0.007409260592233028,2,335,0.7759997029282218,0.0001469690085842144,297.8232412338257,COMPLETE
246,0.35389402508735657,2023-09-04 18:05:25.812504,2023-09-04 18:05:30.527842,0 days 00:00:04.715338,ReLU,ReLU,,,32,21,22.0,,,0.009983504982459698,2,450,0.7988834099124946,6.206502806160815e-05,399.8764195033482,COMPLETE
247,0.35272645950317383,2023-09-04 18:05:30.528353,2023-09-04 18:05:32.323087,0 days 00:00:01.794734,ReLU,Leaky,,,80,24,23.0,,,0.013044069179015206,2,61,0.7293912171827318,8.312476163696271e-05,376.41650881086076,COMPLETE
248,0.3565702736377716,2023-09-04 18:05:32.323586,2023-09-04 18:05:35.878569,0 days 00:00:03.554983,ReLU,ReLU,,,38,22,20.0,,,0.01915839611143606,2,96,0.6896048632915637,0.0001240529009240517,215.65513449004203,COMPLETE
249,0.35574430227279663,2023-09-04 18:05:35.879070,2023-09-04 18:05:39.234961,0 days 00:00:03.355891,ReLU,ReLU,,,89,11,17.0,,,0.008784570151807477,2,499,0.7434547275854831,9.835861934410482e-05,326.3090959515488,COMPLETE
250,0.3796338737010956,2023-09-04 18:05:39.235467,2023-09-04 18:05:40.677487,0 days 00:00:01.442020,ReLU,Sigmoid,,,91,21,18.0,,,0.005132827788302305,2,70,0.24566286396238146,4.055586336156373e-05,439.910553414481,COMPLETE
251,0.4448169767856598,2023-09-04 18:05:40.677993,2023-09-04 18:05:41.467168,0 days 00:00:00.789175,Leaky,ReLU,,,45,23,19.0,,,0.015508169399833464,2,286,0.4035071043920284,0.03121846428954464,231.05985042027064,COMPLETE
252,0.37845221161842346,2023-09-04 18:05:41.467663,2023-09-04 18:05:43.599373,0 days 00:00:02.131710,ReLU,ReLU,,,53,24,21.0,,,0.006272192451805083,2,87,0.6624308572447175,2.4826329844096578e-05,220.25508444649833,COMPLETE
253,0.3447106182575226,2023-09-04 18:05:43.599903,2023-09-04 18:05:49.194860,0 days 00:00:05.594957,Sigmoid,ReLU,,,48,21,22.0,,,0.010817847614283017,2,55,0.7160363743048191,7.144035721727415e-05,291.16905822753904,COMPLETE
254,0.45449772477149963,2023-09-04 18:05:49.195355,2023-09-04 18:05:50.157828,0 days 00:00:00.962473,ReLU,ReLU,,,35,23,20.0,,,0.004516157167676741,2,79,0.13688204151133626,0.00015665718882261305,267.3268049286633,COMPLETE
255,0.3596034646034241,2023-09-04 18:05:50.158326,2023-09-04 18:05:52.927145,0 days 00:00:02.768819,ReLU,ReLU,,,43,22,21.0,,,0.007721314748654454,2,104,0.7682609016735966,0.00010558549194571747,192.9035452383536,COMPLETE
256,0.36697787046432495,2023-09-04 18:05:52.927647,2023-09-04 18:05:55.984921,0 days 00:00:03.057274,ReLU,ReLU,,,40,22,19.0,,,0.012487852419593267,2,116,0.5319001204342276,0.00026526452444305417,239.348633203751,COMPLETE
257,0.37161409854888916,2023-09-04 18:05:55.985469,2023-09-04 18:05:57.709355,0 days 00:00:01.723886,ReLU,ReLU,,,87,23,18.0,,,0.04796523649105815,2,67,0.798564414173279,0.00021429380928127936,182.7345416729267,COMPLETE
258,0.4087880849838257,2023-09-04 18:05:57.709863,2023-09-04 18:05:59.538425,0 days 00:00:01.828562,Leaky,ReLU,,,96,24,22.0,,,0.00867735464153392,2,89,0.7084277276917387,8.74004624589831e-05,198.9964072487571,COMPLETE
259,0.34844380617141724,2023-09-04 18:05:59.538930,2023-09-04 18:06:03.289286,0 days 00:00:03.750356,ReLU,Leaky,,,62,14,6.0,,,0.006850354545577754,2,50,0.7433857076270041,0.00012506414865770345,238.1283172607422,COMPLETE
260,0.3330554962158203,2023-09-04 18:06:03.289804,2023-09-04 18:06:07.654681,0 days 00:00:04.364877,ReLU,ReLU,,,70,20,20.0,,,0.0023281285876283466,2,79,0.682257454383436,5.4141165670023384e-05,279.00374401316924,COMPLETE
261,0.5106246471405029,2023-09-04 18:06:07.655213,2023-09-04 18:06:13.368245,0 days 00:00:05.713032,Tanh,ReLU,,,51,23,21.0,,,3.535194392492635e-05,2,98,0.49145211374402653,0.0004717121224256419,32744.427166374364,COMPLETE
262,0.41242071986198425,2023-09-04 18:06:13.368753,2023-09-04 18:06:15.495387,0 days 00:00:02.126634,Sigmoid,ReLU,,,85,22,19.0,,,0.010089416278524324,2,65,0.5858103962498562,0.00017427958030581455,274.9634658458621,COMPLETE
263,0.37218400835990906,2023-09-04 18:06:15.495907,2023-09-04 18:06:17.468715,0 days 00:00:01.972808,ReLU,ReLU,,,92,24,23.0,,,0.0145107009857754,2,86,0.7617427211211528,0.0012442782886344648,414.3816261291504,COMPLETE
264,0.3555193841457367,2023-09-04 18:06:17.469217,2023-09-04 18:06:20.924624,0 days 00:00:03.455407,ReLU,ReLU,,,57,22,18.0,,,0.021612679311900453,2,71,0.7184760270936276,7.752759019939525e-05,230.4943102882022,COMPLETE
265,0.34846144914627075,2023-09-04 18:06:20.925142,2023-09-04 18:06:31.144586,0 days 00:00:10.219444,ReLU,ReLU,,,37,21,20.0,,,0.0006726692559590527,2,109,0.6328677112777488,0.0001180842234213,302.571786303039,COMPLETE
266,0.40245920419692993,2023-09-04 18:06:31.145097,2023-09-04 18:06:32.510715,0 days 00:00:01.365618,Leaky,ReLU,,,39,8,21.0,,,0.005562198481859697,2,298,0.21533150036365215,3.4868656854868964e-05,277.0084755307152,COMPLETE
267,0.3327586054801941,2023-09-04 18:06:32.511250,2023-09-04 18:06:35.425554,0 days 00:00:02.914304,ReLU,ReLU,,,47,23,22.0,,,0.017950216892945025,2,96,0.7511099686109195,9.723109731980994e-05,374.1185231526693,COMPLETE
268,0.3656589388847351,2023-09-04 18:06:35.426066,2023-09-04 18:06:39.812487,0 days 00:00:04.386421,ReLU,ReLU,,,28,23,19.0,,,0.007536605047305826,2,79,0.6595703606924079,6.33504076549319e-05,166.27276589529856,COMPLETE
269,0.3338874876499176,2023-09-04 18:06:39.813009,2023-09-04 18:06:42.719560,0 days 00:00:02.906551,ReLU,Tanh,,,72,22,17.0,,,0.011241842606191642,2,124,0.7740942607832672,0.0001495055760019243,211.448983001709,COMPLETE
270,0.8942841291427612,2023-09-04 18:06:42.720080,2023-09-04 18:06:47.876607,0 days 00:00:05.156527,Sigmoid,ReLU,,,49,24,20.0,,,1.0003143036526798e-05,2,60,0.7009480662406797,0.0007317699682855028,111.0623285929362,COMPLETE
271,0.3506881892681122,2023-09-04 18:06:47.877135,2023-09-04 18:06:50.971245,0 days 00:00:03.094110,ReLU,ReLU,,,81,21,21.0,,,0.003962556337761987,2,90,0.7350461550169003,4.545350434725593e-05,186.36866479990434,COMPLETE
272,0.338980495929718,2023-09-04 18:06:50.971797,2023-09-04 18:06:59.182427,0 days 00:00:08.210630,Leaky,ReLU,,,24,22,19.0,,,0.008843084934124267,2,73,0.7956907381792654,0.0001314281784660906,641.2895899233611,COMPLETE
273,0.35992562770843506,2023-09-04 18:06:59.182927,2023-09-04 18:07:03.743589,0 days 00:00:04.560662,ReLU,Sigmoid,,,95,23,20.0,,,0.014165773113536746,2,134,0.6781498841536076,9.107508706339552e-05,198.7551498413086,COMPLETE
274,0.42656904458999634,2023-09-04 18:07:03.744149,2023-09-04 18:07:04.919745,0 days 00:00:01.175596,ReLU,,,,88,21,,,,0.005818825727484917,1,320,0.3918628955188108,0.0003462274106252955,253.34224555605934,COMPLETE
275,0.37881556153297424,2023-09-04 18:07:04.920236,2023-09-04 18:07:06.234958,0 days 00:00:01.314722,ReLU,Leaky,,,78,22,18.0,,,0.03145888961306164,2,103,0.28535564965816257,0.0001878863450067214,357.0822760264079,COMPLETE
276,0.32721295952796936,2023-09-04 18:07:06.235485,2023-09-04 18:07:10.774611,0 days 00:00:04.539126,ReLU,ReLU,,,42,23,22.0,,,0.01094599760337099,2,349,0.7212953994565331,7.13937252188022e-05,291.767189195421,COMPLETE
277,0.36785179376602173,2023-09-04 18:07:10.775137,2023-09-04 18:07:12.891178,0 days 00:00:02.116041,ReLU,ReLU,,,42,24,15.0,,,0.012591217419884178,2,367,0.367666607871854,7.389344036879375e-05,354.0275573730469,COMPLETE
278,0.36434850096702576,2023-09-04 18:07:12.891704,2023-09-04 18:07:32.422253,0 days 00:00:19.530549,ReLU,ReLU,,,40,23,21.0,,,0.0003757807719734195,2,367,0.7163171021422576,0.00011098382931042531,894.4124083227041,COMPLETE
279,0.35327738523483276,2023-09-04 18:07:32.422758,2023-09-04 18:07:37.147543,0 days 00:00:04.724785,Leaky,ReLU,,,42,23,20.0,,,0.0031266839152604307,2,350,0.607350510809821,0.0002321786125728956,271.80465644702576,COMPLETE
280,0.3517782390117645,2023-09-04 18:07:37.148064,2023-09-04 18:07:42.133424,0 days 00:00:04.985360,Sigmoid,ReLU,,,43,23,22.0,,,0.010265453180500256,2,349,0.6454992179702082,0.000144534868499442,249.61445438160615,COMPLETE
281,0.3798627555370331,2023-09-04 18:07:42.133973,2023-09-04 18:07:43.326197,0 days 00:00:01.192224,ReLU,ReLU,,,46,24,19.0,,,0.0165926842264728,2,115,0.3421790653853516,9.823787218742115e-05,1362.8192209097056,COMPLETE
282,0.3791125416755676,2023-09-04 18:07:43.326714,2023-09-04 18:07:49.587669,0 days 00:00:06.260955,ReLU,ReLU,,,44,17,16.0,,,0.001971281859989509,2,85,0.7407192258084045,2.105080704329689e-05,252.12730853740985,COMPLETE
283,0.34851303696632385,2023-09-04 18:07:49.588208,2023-09-04 18:07:53.592199,0 days 00:00:04.003991,ReLU,ReLU,,,37,23,23.0,,,0.006888492131048222,2,361,0.6851027945706685,1.716990059166598e-05,223.69173529209235,COMPLETE
284,0.37968239188194275,2023-09-04 18:07:53.592719,2023-09-04 18:07:56.031966,0 days 00:00:02.439247,ReLU,ReLU,,,33,23,21.0,,,0.024219784323767053,2,96,0.4583884510072192,8.270169119918847e-05,126.75025078558153,COMPLETE
285,0.34625330567359924,2023-09-04 18:07:56.032482,2023-09-04 18:07:59.482036,0 days 00:00:03.449554,ReLU,ReLU,,,90,22,17.0,,,0.0050946565616319965,2,380,0.7146219625115331,6.413184571858005e-05,503.70945027669273,COMPLETE
286,0.38372960686683655,2023-09-04 18:07:59.482557,2023-09-04 18:08:02.771555,0 days 00:00:03.288998,Leaky,ReLU,,,99,22,19.0,,,0.011382120371400602,2,339,0.7701182770624373,0.00012543088689597804,264.2259556906564,COMPLETE
287,0.3756631016731262,2023-09-04 18:08:02.772092,2023-09-04 18:08:07.389855,0 days 00:00:04.617763,ReLU,ReLU,,,83,23,20.0,,,0.009022165398472651,2,109,0.7432871799876596,0.0002884365397588875,252.2914905286815,COMPLETE
288,0.36735230684280396,2023-09-04 18:08:07.390371,2023-09-04 18:08:09.777956,0 days 00:00:02.387585,Tanh,ReLU,,,40,24,22.0,,,0.014473725527160388,2,82,0.430239847190028,0.00011173468230450849,270.91339392411084,COMPLETE
289,0.36617523431777954,2023-09-04 18:08:09.778465,2023-09-04 18:08:14.428827,0 days 00:00:04.650362,ReLU,Leaky,,,45,22,11.0,,,0.007466904703516972,2,91,0.669198539242788,0.00019310783134836808,446.47985698558665,COMPLETE
290,0.3630368411540985,2023-09-04 18:08:14.429358,2023-09-04 18:08:18.092551,0 days 00:00:03.663193,Sigmoid,ReLU,Sigmoid,Tanh,94,13,21.0,5.0,6.0,0.019109472342846382,4,75,0.7988271935984832,0.0001486344951183368,220.27340386130592,COMPLETE
291,0.3775356113910675,2023-09-04 18:08:18.093106,2023-09-04 18:08:21.216464,0 days 00:00:03.123358,ReLU,ReLU,,,87,24,19.0,,,0.004133031172032702,2,245,0.6948637188899963,7.672859666486295e-05,256.31365883567116,COMPLETE
292,0.36041611433029175,2023-09-04 18:08:21.217004,2023-09-04 18:08:25.343996,0 days 00:00:04.126992,ReLU,ReLU,,,85,23,20.0,,,0.006221479688497976,2,100,0.7548554830824277,0.0021991479153020787,351.75113490370455,COMPLETE
293,0.33390167355537415,2023-09-04 18:08:25.344514,2023-09-04 18:08:30.126227,0 days 00:00:04.781713,ReLU,ReLU,,,38,22,18.0,,,0.012578111595641654,2,85,0.7270830744628609,3.0621618913925864e-05,224.3479787190755,COMPLETE
294,0.37645530700683594,2023-09-04 18:08:30.126758,2023-09-04 18:08:35.193809,0 days 00:00:05.067051,Leaky,ReLU,,,75,23,1.0,,,0.008230106278228504,2,347,0.7687891434774127,4.83312523708564e-05,433.5493176434491,COMPLETE
295,0.3856252133846283,2023-09-04 18:08:35.194327,2023-09-04 18:08:36.777487,0 days 00:00:01.583160,ReLU,Tanh,,,92,22,24.0,,,0.01048088051516185,2,119,0.4727870494029633,9.502992243668914e-05,131.0621150970459,COMPLETE
296,0.35441479086875916,2023-09-04 18:08:36.778003,2023-09-04 18:08:38.752078,0 days 00:00:01.974075,ReLU,ReLU,,,41,23,22.0,,,0.01576941643167484,2,68,0.6280040680700869,0.00016307675970518646,278.14720916748047,COMPLETE
297,0.32913655042648315,2023-09-04 18:08:38.752592,2023-09-04 18:08:44.032063,0 days 00:00:05.279471,ReLU,ReLU,,,35,24,20.0,,,0.004838241697280732,2,104,0.7016736980696309,0.004403850103107173,202.9094659556513,COMPLETE
298,0.3887251317501068,2023-09-04 18:08:44.032597,2023-09-04 18:08:45.634112,0 days 00:00:01.601515,ReLU,ReLU,,,35,24,20.0,,,0.0050980144638871835,2,167,0.29797225631431135,0.005636395079954275,240.3957598137133,COMPLETE
299,0.3897426426410675,2023-09-04 18:08:45.634667,2023-09-04 18:08:47.962226,0 days 00:00:02.327559,Sigmoid,Sigmoid,,,33,24,21.0,,,0.09783204165117704,2,105,0.7001564726185353,3.834828122248974e-05,519.477709197998,COMPLETE
300,0.3812223970890045,2023-09-04 18:08:47.962779,2023-09-04 18:08:49.527384,0 days 00:00:01.564605,ReLU,ReLU,,,30,24,20.0,,,0.0035445077820960218,2,126,0.26492145762300556,0.0014798106870641664,151.71174097061157,COMPLETE
301,0.31920769810676575,2023-09-04 18:08:49.527912,2023-09-04 18:08:56.838481,0 days 00:00:07.310569,ReLU,ReLU,,,36,20,19.0,,,0.01011992865339458,2,110,0.6635424459887815,5.7942621904151896e-05,194.1156171910903,COMPLETE
302,0.3562314808368683,2023-09-04 18:08:56.839005,2023-09-04 18:09:00.182847,0 days 00:00:03.343842,Leaky,ReLU,Sigmoid,,38,20,13.0,8.0,,0.012564426081796915,3,113,0.6474390294421968,6.0355423597584066e-05,237.82321693157328,COMPLETE
303,0.3749382197856903,2023-09-04 18:09:00.183384,2023-09-04 18:09:03.164695,0 days 00:00:02.981311,ReLU,Leaky,,,39,20,19.0,,,0.010078068938469508,2,145,0.6630350471653738,5.1590375278804105e-05,231.89983244865172,COMPLETE
304,0.33489900827407837,2023-09-04 18:09:03.165236,2023-09-04 18:09:09.096611,0 days 00:00:05.931375,ReLU,ReLU,,,36,21,19.0,,,0.008471848728819217,2,95,0.7998389280643868,6.96572654657048e-05,389.62087017556894,COMPLETE
305,0.38620296120643616,2023-09-04 18:09:09.097140,2023-09-04 18:09:14.722863,0 days 00:00:05.625723,ReLU,ReLU,,,44,21,19.0,,,0.0016234454891248164,2,59,0.7351329328451941,8.031534538962457e-05,185.59125454142944,COMPLETE
306,0.3862960934638977,2023-09-04 18:09:14.723387,2023-09-04 18:09:16.850403,0 days 00:00:02.127016,ReLU,ReLU,,,67,22,18.0,,,0.01131607401448819,2,136,0.5832024210635002,0.00011803496455410858,338.31654069230365,COMPLETE
307,0.4647085964679718,2023-09-04 18:09:16.850947,2023-09-04 18:09:17.656401,0 days 00:00:00.805454,ReLU,ReLU,,,79,22,21.0,,,0.01565083385228109,2,121,0.5614370451527706,0.07119894052472009,222.27779541015624,COMPLETE
308,0.36498332023620605,2023-09-04 18:09:17.656958,2023-09-04 18:09:20.208078,0 days 00:00:02.551120,Sigmoid,ReLU,,,46,21,18.0,,,0.013501455104010416,2,77,0.24129384856272465,6.609411836837059e-05,316.891052840592,COMPLETE
309,0.37075483798980713,2023-09-04 18:09:20.208604,2023-09-04 18:09:26.598391,0 days 00:00:06.389787,Leaky,ReLU,,,41,22,23.0,,,0.020867018225657362,2,93,0.7718755584793128,0.00021971818175016677,230.3809218773475,COMPLETE
310,0.34084469079971313,2023-09-04 18:09:26.598922,2023-09-04 18:09:30.935396,0 days 00:00:04.336474,ReLU,ReLU,,,36,23,19.0,,,0.009156125543946448,2,109,0.6224047681079603,8.90815121011627e-05,297.994349046187,COMPLETE
311,0.390625923871994,2023-09-04 18:09:30.935927,2023-09-04 18:09:34.681422,0 days 00:00:03.745495,ReLU,ReLU,,,20,20,21.0,,,0.007258664415307181,2,51,0.32293068096876987,0.00017454218769490923,266.4153449017069,COMPLETE
312,0.3501991629600525,2023-09-04 18:09:34.681928,2023-09-04 18:09:38.290764,0 days 00:00:03.608836,Tanh,ReLU,,,77,21,22.0,,,0.010641612156591701,2,66,0.6767421994957172,0.00013608289705903116,142.47151921590168,COMPLETE
313,0.35546132922172546,2023-09-04 18:09:38.291170,2023-09-04 18:09:40.181393,0 days 00:00:01.890223,ReLU,ReLU,,,48,19,20.0,,,0.0026311901859528627,2,86,0.7220973773572552,4.531219444455582e-05,289.166021437872,COMPLETE
314,0.3345824182033539,2023-09-04 18:09:40.181692,2023-09-04 18:09:41.607454,0 days 00:00:01.425762,ReLU,ReLU,,,81,22,19.0,,,0.017411267233870258,2,99,0.755245879236249,9.784008904936203e-05,220.275937111147,COMPLETE
315,0.361579567193985,2023-09-04 18:09:41.607795,2023-09-04 18:09:42.796719,0 days 00:00:01.188924,ReLU,Leaky,,,34,4,22.0,,,0.006183195423252392,2,73,0.38311736626432935,0.00011164352350930833,346.91863196236744,COMPLETE
316,0.3453790545463562,2023-09-04 18:09:42.797040,2023-09-04 18:09:43.377388,0 days 00:00:00.580348,Leaky,ReLU,,,97,23,18.0,,,0.013078343034042237,2,83,0.7990765096335984,7.53381465555719e-05,181.4283321087177,COMPLETE
317,0.3738359808921814,2023-09-04 18:09:43.377700,2023-09-04 18:09:44.046355,0 days 00:00:00.668655,ReLU,ReLU,,,43,22,20.0,,,0.02675321256757674,2,58,0.506078008194098,5.8339765011170085e-05,353.1143602643694,COMPLETE
318,0.39421576261520386,2023-09-04 18:09:44.046674,2023-09-04 18:09:45.618574,0 days 00:00:01.571900,Sigmoid,ReLU,,,39,23,21.0,,,0.008163563584957647,2,114,0.42076745593152337,0.00013362416050100568,205.45243911743165,COMPLETE
319,0.36742275953292847,2023-09-04 18:09:45.619076,2023-09-04 18:09:47.304919,0 days 00:00:01.685843,ReLU,ReLU,,,37,22,19.0,,,0.03304861897719741,2,91,0.7087816686772402,0.0007957410279709816,275.6029544953377,COMPLETE
320,0.3313516676425934,2023-09-04 18:09:47.305239,2023-09-04 18:09:48.809714,0 days 00:00:01.504475,ReLU,Tanh,,,59,23,22.0,,,0.010190657609320702,2,128,0.7500065663170679,8.28737440380733e-05,213.158808026995,COMPLETE
321,0.35360947251319885,2023-09-04 18:09:48.810038,2023-09-04 18:09:49.515635,0 days 00:00:00.705597,ReLU,ReLU,,,94,21,21.0,,,0.011946637697803552,2,396,0.6534337115723933,0.0006580870138281167,476.26460226988183,COMPLETE
322,0.411836177110672,2023-09-04 18:09:49.515951,2023-09-04 18:09:52.180479,0 days 00:00:02.664528,ReLU,ReLU,,,41,21,20.0,,,0.000181645345079773,2,75,0.7704108883317846,3.378434744492681e-05,221.60221669514974,COMPLETE
323,0.422444611787796,2023-09-04 18:09:52.180782,2023-09-04 18:09:53.052960,0 days 00:00:00.872178,Leaky,ReLU,,,31,23,23.0,,,0.06752454096881584,2,273,0.3764558492521264,0.00028960478096711666,328.53514902215255,COMPLETE
324,0.36359018087387085,2023-09-04 18:09:53.053265,2023-09-04 18:09:54.998179,0 days 00:00:01.944914,ReLU,Sigmoid,,,45,20,18.0,,,0.0022438098146211225,2,100,0.447016730813235,0.00016361395633263733,256.7117536926269,COMPLETE
325,0.3879461884498596,2023-09-04 18:09:54.998486,2023-09-04 18:09:56.858968,0 days 00:00:01.860482,ReLU,ReLU,,,49,22,20.0,,,0.0012764857646809442,2,67,0.6935509713788629,0.00010779784498955593,3600.4218677122203,COMPLETE
326,0.353306382894516,2023-09-04 18:09:56.859267,2023-09-04 18:09:58.270173,0 days 00:00:01.410906,ReLU,ReLU,,,83,23,19.0,,,0.007122495353997153,2,84,0.7315164445563878,4.129132282954404e-05,202.2712222426685,COMPLETE
