number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
213,0.24794118106365204,2023-09-04 18:05:20.851103,2023-09-04 18:05:21.641405,0 days 00:00:00.790302,ReLU,Sigmoid,,,76,23,16.0,,,0.033659867469768054,2,87,0.7305593141356933,6.801945036138279e-05,910.087525261773,COMPLETE
214,0.2674989700317383,2023-09-04 18:05:21.641702,2023-09-04 18:05:24.731202,0 days 00:00:03.089500,ReLU,Sigmoid,,,73,24,14.0,,,0.037185743057592834,2,87,0.7341609603726551,0.0002330710020303107,154.51746622721353,COMPLETE
215,0.33984869718551636,2023-09-04 18:05:24.731676,2023-09-04 18:05:25.421178,0 days 00:00:00.689502,ReLU,Sigmoid,,,76,23,17.0,,,0.029162461229660524,2,74,0.18677494924344554,6.836504909102343e-05,598.4676826878598,COMPLETE
216,0.713286817073822,2023-09-04 18:05:25.421660,2023-09-04 18:05:26.440570,0 days 00:00:01.018910,ReLU,Sigmoid,,,77,1,18.0,,,0.03301959036359721,2,441,0.6909252459291576,0.00011714682208398915,188.30809020996094,COMPLETE
217,0.26232007145881653,2023-09-04 18:05:26.440953,2023-09-04 18:05:27.782885,0 days 00:00:01.341932,ReLU,Sigmoid,,,75,23,16.0,,,0.0064287878205755355,2,59,0.7659698634365114,0.00015807086815849893,1844.101503533832,COMPLETE
218,0.271391898393631,2023-09-04 18:05:27.783175,2023-09-04 18:05:28.713777,0 days 00:00:00.930602,ReLU,Sigmoid,,,79,22,17.0,,,0.00840958449360056,2,356,0.7235845442154157,8.525409064894056e-05,173.2628711353649,COMPLETE
219,0.3535875678062439,2023-09-04 18:05:28.714120,2023-09-04 18:05:31.054704,0 days 00:00:02.340584,ReLU,Sigmoid,ReLU,,73,24,15.0,5.0,,0.004485842509079714,3,86,0.749641073571108,0.00019966323793363445,115.5538138339394,COMPLETE
220,0.2747112214565277,2023-09-04 18:05:31.055220,2023-09-04 18:05:33.120376,0 days 00:00:02.065156,Tanh,Tanh,,,80,23,17.0,,,0.005371331661494199,2,97,0.6714229325835634,6.667233393966985e-05,180.62555018833706,COMPLETE
221,0.31829604506492615,2023-09-04 18:05:33.120672,2023-09-04 18:05:33.881595,0 days 00:00:00.760923,ReLU,Sigmoid,,,77,21,16.0,,,0.026224353312567023,2,293,0.6549604278117228,5.3480069435805185e-05,188.65968596629608,COMPLETE
222,0.27849289774894714,2023-09-04 18:05:33.881886,2023-09-04 18:05:35.077003,0 days 00:00:01.195117,ReLU,Sigmoid,,,81,22,16.0,,,0.01711464540730082,2,64,0.7073737227284522,7.72084746638988e-05,102.76010480977722,COMPLETE
223,0.3004220128059387,2023-09-04 18:05:35.077402,2023-09-04 18:05:37.095996,0 days 00:00:02.018594,ReLU,Sigmoid,,,83,18,16.0,,,0.0230204146336394,2,76,0.7698941909616592,9.354306141993939e-05,116.30701192220052,COMPLETE
224,0.42207497358322144,2023-09-04 18:05:37.096480,2023-09-04 18:05:37.876842,0 days 00:00:00.780362,ReLU,Sigmoid,,,75,21,17.0,,,0.010105227182622713,2,105,0.1520440509232098,4.325764397580832e-05,134.69154462627336,COMPLETE
225,0.3279252350330353,2023-09-04 18:05:37.877337,2023-09-04 18:05:39.733605,0 days 00:00:01.856268,ReLU,Sigmoid,,,63,19,18.0,,,0.0067609638668894145,2,57,0.7341024720739312,6.255413790687877e-05,111.76728466578892,COMPLETE
226,0.3028653860092163,2023-09-04 18:05:39.733888,2023-09-04 18:05:40.475313,0 days 00:00:00.741425,Leaky,Sigmoid,,,79,22,16.0,,,0.032763549606802576,2,123,0.6135028752997438,0.0006111247846640633,96.87962036132812,COMPLETE
227,0.31295910477638245,2023-09-04 18:05:40.475610,2023-09-04 18:05:41.520820,0 days 00:00:01.045210,ReLU,Sigmoid,Tanh,,77,20,17.0,14.0,,0.012953929154175503,3,84,0.6834376762778039,0.00047455498226392213,154.33098105497137,COMPLETE
228,0.29976794123649597,2023-09-04 18:05:41.521109,2023-09-04 18:05:43.764395,0 days 00:00:02.243286,ReLU,Sigmoid,,,86,23,18.0,,,0.008419999942921412,2,68,0.773558900611468,0.00011053420766189661,106.10275145138012,COMPLETE
229,0.32259464263916016,2023-09-04 18:05:43.764875,2023-09-04 18:05:44.757530,0 days 00:00:00.992655,ReLU,Sigmoid,,,71,19,15.0,,,0.019531212833561996,2,91,0.726315404841147,0.0009005771165476704,142.18082077438766,COMPLETE
230,0.2820107936859131,2023-09-04 18:05:44.758007,2023-09-04 18:05:47.437602,0 days 00:00:02.679595,ReLU,Sigmoid,,,74,20,16.0,,,0.0013337629046348833,2,75,0.799910778238524,0.00031724494122393733,129.959992574056,COMPLETE
231,0.29266566038131714,2023-09-04 18:05:47.437894,2023-09-04 18:05:48.394331,0 days 00:00:00.956437,ReLU,Sigmoid,,,75,23,17.0,,,0.022116396794706304,2,66,0.7714242924613074,7.884803363930652e-05,236.33605919814693,COMPLETE
232,0.273830771446228,2023-09-04 18:05:48.394621,2023-09-04 18:05:49.094897,0 days 00:00:00.700276,ReLU,Sigmoid,,,76,23,17.0,,,0.020425755535968784,2,57,0.7641033209225742,8.605944267966155e-05,149.8858861287435,COMPLETE
233,0.3339759111404419,2023-09-04 18:05:49.095183,2023-09-04 18:05:49.976229,0 days 00:00:00.881046,ReLU,Sigmoid,,,58,21,17.0,,,0.01501601608458903,2,65,0.7379901937142618,7.08435320396e-05,116.36588241114761,COMPLETE
234,0.2640192210674286,2023-09-04 18:05:49.976536,2023-09-04 18:05:51.075497,0 days 00:00:01.098961,ReLU,Sigmoid,,,79,24,17.0,,,0.026711399935773428,2,51,0.7027346199348374,5.297787611015468e-05,112.49065922755821,COMPLETE
235,0.30033203959465027,2023-09-04 18:05:51.075804,2023-09-04 18:05:51.896577,0 days 00:00:00.820773,ReLU,Sigmoid,,,73,23,16.0,,,0.005953156911595273,2,81,0.334634617323639,0.00013426110199069187,118.85235616048178,COMPLETE
236,0.3624010682106018,2023-09-04 18:05:51.896863,2023-09-04 18:05:53.474804,0 days 00:00:01.577941,ReLU,Sigmoid,,,82,22,19.0,,,0.0022435649280343303,2,71,0.7728577856090789,0.0003802317639874207,146.52820436719438,COMPLETE
237,0.32305246591567993,2023-09-04 18:05:53.475089,2023-09-04 18:05:54.030712,0 days 00:00:00.555623,Tanh,Sigmoid,Leaky,,77,22,18.0,8.0,,0.007074895256350289,3,100,0.13109534005838566,6.122069628019954e-05,134.20874214172363,COMPLETE
238,0.25696584582328796,2023-09-04 18:05:54.031008,2023-09-04 18:05:55.433635,0 days 00:00:01.402627,ReLU,ReLU,,,75,23,16.0,,,0.0037498724906342242,2,113,0.7478993111516291,4.6808209637354666e-05,262.22103542751734,COMPLETE
239,0.3011668622493744,2023-09-04 18:05:55.433935,2023-09-04 18:05:56.548067,0 days 00:00:01.114132,ReLU,Sigmoid,,,80,18,17.0,,,0.010463203782117122,2,50,0.796544794752798,9.614106499221913e-05,152.61700423558554,COMPLETE
240,0.2612625062465668,2023-09-04 18:05:56.548360,2023-09-04 18:05:57.916128,0 days 00:00:01.367768,ReLU,Sigmoid,,,53,21,18.0,,,0.004963746421266609,2,87,0.71168523338316,7.711550304512408e-05,111.97771392822266,COMPLETE
241,0.29624319076538086,2023-09-04 18:05:57.916426,2023-09-04 18:05:58.582225,0 days 00:00:00.665799,ReLU,Sigmoid,,,84,18,18.0,,,0.011820052671065631,2,61,0.3581578885787621,9.070235546718115e-05,113.98581145239658,COMPLETE
242,0.2970986068248749,2023-09-04 18:05:58.582514,2023-09-04 18:05:59.489101,0 days 00:00:00.906587,ReLU,Sigmoid,,,78,18,19.0,,,0.017699166898062713,2,59,0.7392907161671205,0.00011315871362300099,457.58823852539064,COMPLETE
243,0.27322253584861755,2023-09-04 18:05:59.489390,2023-09-04 18:06:00.764684,0 days 00:00:01.275294,ReLU,Sigmoid,,,86,17,17.0,,,0.013021193285536546,2,70,0.6691147825903794,6.630954115414118e-05,842.0330874314949,COMPLETE
244,0.4622451364994049,2023-09-04 18:06:00.764989,2023-09-04 18:06:07.428214,0 days 00:00:06.663225,ReLU,Sigmoid,,,82,19,16.0,,,0.00010737726317475625,2,227,0.7166501858252718,3.407618012772067e-05,170.22203302593482,COMPLETE
245,0.2605741620063782,2023-09-04 18:06:07.428506,2023-09-04 18:06:08.233530,0 days 00:00:00.805024,ReLU,Leaky,,,80,22,18.0,,,0.008504371273506277,2,52,0.7686178686165784,8.333666261874324e-05,99.59137834821429,COMPLETE
246,0.410161554813385,2023-09-04 18:06:08.233819,2023-09-04 18:06:10.882132,0 days 00:00:02.648313,ReLU,Sigmoid,Leaky,ReLU,75,20,15.0,6.0,16.0,0.0002789266776673958,4,77,0.7994188017002426,5.546524229926065e-05,1609.6517328039392,COMPLETE
247,0.3047042191028595,2023-09-04 18:06:10.882444,2023-09-04 18:06:12.647004,0 days 00:00:01.764560,Tanh,Sigmoid,Leaky,,78,23,17.0,4.0,,0.002869626961429087,3,64,0.7442743295342507,0.00014203216248103733,126.48708033561707,COMPLETE
248,0.33562538027763367,2023-09-04 18:06:12.647323,2023-09-04 18:06:13.850077,0 days 00:00:01.202754,ReLU,Sigmoid,,,73,22,17.0,,,0.0018807946422174885,2,50,0.6900924617170573,0.00010133126087959096,2663.614372558594,COMPLETE
249,0.3823913037776947,2023-09-04 18:06:13.850371,2023-09-04 18:06:14.794905,0 days 00:00:00.944534,Sigmoid,Sigmoid,,,81,18,16.0,,,0.006258874207994082,2,94,0.30205269226460507,4.5148127167236026e-05,142.70873106286882,COMPLETE
250,0.2893272042274475,2023-09-04 18:06:14.795198,2023-09-04 18:06:15.782819,0 days 00:00:00.987621,ReLU,Tanh,,,71,21,18.0,,,0.014931835613001772,2,82,0.6432641081912666,7.29350429986622e-05,132.61832282656715,COMPLETE
251,0.2390831559896469,2023-09-04 18:06:15.783220,2023-09-04 18:06:17.341058,0 days 00:00:01.557838,ReLU,Sigmoid,,,76,19,19.0,,,0.02354602511260354,2,71,0.7249172393163638,6.207493575377745e-05,105.47409808251166,COMPLETE
252,0.3197069466114044,2023-09-04 18:06:17.341368,2023-09-04 18:06:17.945519,0 days 00:00:00.604151,ReLU,Sigmoid,,,76,20,19.0,,,0.03368546297094688,2,270,0.7722845675597216,5.8466903260597874e-05,162.1146670254794,COMPLETE
253,0.2531631886959076,2023-09-04 18:06:17.945968,2023-09-04 18:06:19.236825,0 days 00:00:01.290857,ReLU,Sigmoid,,,74,19,16.0,,,0.023263412787334743,2,74,0.7168076494322886,4.10936118324022e-05,104.06176024216872,COMPLETE
254,0.3144562542438507,2023-09-04 18:06:19.237128,2023-09-04 18:06:19.834686,0 days 00:00:00.597558,ReLU,Sigmoid,,,78,24,20.0,,,0.023963067394146335,2,103,0.32252656761500187,6.457853123017205e-05,127.83864159677543,COMPLETE
255,0.3222297728061676,2023-09-04 18:06:19.834988,2023-09-04 18:06:20.296841,0 days 00:00:00.461853,Tanh,Sigmoid,ReLU,,77,19,20.0,10.0,,0.028438611616380182,3,84,0.2837894841313409,5.430272285794699e-05,118.23672909206815,COMPLETE
256,0.32254162430763245,2023-09-04 18:06:20.297143,2023-09-04 18:06:22.072292,0 days 00:00:01.775149,ReLU,Sigmoid,,,69,3,17.0,,,0.03822675365991259,2,67,0.745214169666522,1.4663914505111688e-05,174.94162146724872,COMPLETE
257,0.3094848394393921,2023-09-04 18:06:22.072860,2023-09-04 18:06:23.306382,0 days 00:00:01.233522,ReLU,ReLU,Tanh,,76,20,15.0,2.0,,0.020640381413506062,3,76,0.5835340339445061,2.8118057141236073e-05,127.98829592191257,COMPLETE
258,0.4336400330066681,2023-09-04 18:06:23.306697,2023-09-04 18:06:23.621599,0 days 00:00:00.314902,Leaky,Sigmoid,,,72,22,19.0,,,0.00753165584880934,2,92,0.2086892615735998,7.580356088217658e-05,156.35974905225964,COMPLETE
259,0.29152950644493103,2023-09-04 18:06:23.621892,2023-09-04 18:06:26.438377,0 days 00:00:02.816485,ReLU,Sigmoid,,,79,23,17.0,,,0.0044496722283152565,2,62,0.6784122184535526,3.598053270489256e-05,114.46200315413937,COMPLETE
260,0.2675807774066925,2023-09-04 18:06:26.438890,2023-09-04 18:06:29.882504,0 days 00:00:03.443614,ReLU,Sigmoid,,,60,21,7.0,,,0.0059529885983311374,2,71,0.7704447639541124,0.00012505229483743968,1112.1133173162286,COMPLETE
261,0.2675120234489441,2023-09-04 18:06:29.882986,2023-09-04 18:06:31.452130,0 days 00:00:01.569144,ReLU,Sigmoid,,,74,22,16.0,,,0.029734731688960413,2,109,0.7021584957119902,4.818723943760957e-05,168.96669745445251,COMPLETE
262,0.3444167971611023,2023-09-04 18:06:31.452435,2023-09-04 18:06:33.635125,0 days 00:00:02.182690,Tanh,Sigmoid,,,80,10,16.0,,,0.0035718955615127294,2,96,0.7989060482474535,6.594835846271311e-05,147.032839457194,COMPLETE
263,0.2788722515106201,2023-09-04 18:06:33.635434,2023-09-04 18:06:37.599380,0 days 00:00:03.963946,ReLU,Sigmoid,Sigmoid,,83,19,15.0,7.0,,0.008866842537308881,3,79,0.7433153996060095,0.0001620693654670969,129.22583355481112,COMPLETE
264,0.28645074367523193,2023-09-04 18:06:37.599891,2023-09-04 18:06:41.681898,0 days 00:00:04.082007,ReLU,Sigmoid,,,66,23,18.0,,,0.005165844585643483,2,149,0.45613796985940724,8.910055952877977e-05,111.24887665458347,COMPLETE
265,0.2735923230648041,2023-09-04 18:06:41.682440,2023-09-04 18:06:43.299270,0 days 00:00:01.616830,ReLU,Sigmoid,,,76,24,17.0,,,0.007400807394776391,2,123,0.720358907486163,0.00010518967713626963,111.20524566650391,COMPLETE
266,0.362476110458374,2023-09-04 18:06:43.299556,2023-09-04 18:06:44.470215,0 days 00:00:01.170659,ReLU,Sigmoid,,,78,20,16.0,,,0.019350322772965566,2,61,0.6641807238722135,0.0020508906631807136,130.61748397827148,COMPLETE
267,0.2611829340457916,2023-09-04 18:06:44.470600,2023-09-04 18:06:45.616181,0 days 00:00:01.145581,ReLU,Sigmoid,,,74,21,17.0,,,0.010083967212099183,2,88,0.6370662306688205,0.00019134755222682573,117.42897689819335,COMPLETE
268,0.2472701072692871,2023-09-04 18:06:45.616608,2023-09-04 18:06:47.630509,0 days 00:00:02.013901,Tanh,ReLU,Leaky,,81,22,18.0,1.0,,0.006243150469268078,3,67,0.7687003200036547,0.000293130000217835,124.41271927107626,COMPLETE
269,0.301898717880249,2023-09-04 18:06:47.630823,2023-09-04 18:06:49.090579,0 days 00:00:01.459756,Tanh,ReLU,Leaky,,84,7,20.0,1.0,,0.005596912868614331,3,81,0.6072355795285226,0.0003351873166528513,167.07929582738166,COMPLETE
270,0.34535619616508484,2023-09-04 18:06:49.090979,2023-09-04 18:06:50.155241,0 days 00:00:01.064262,Tanh,ReLU,Leaky,,81,22,19.0,3.0,,0.004387575389287783,3,71,0.41653072492315774,0.0002724136232639098,137.6782146800648,COMPLETE
271,0.28095880150794983,2023-09-04 18:06:50.155547,2023-09-04 18:06:51.735936,0 days 00:00:01.580389,Tanh,ReLU,Leaky,,82,21,18.0,5.0,,0.006813823956099886,3,101,0.7481713472796395,0.0002137490411318519,106.66491096898129,COMPLETE
272,0.34197723865509033,2023-09-04 18:06:51.736235,2023-09-04 18:06:52.527700,0 days 00:00:00.791465,Tanh,ReLU,Leaky,,79,20,18.0,2.0,,0.008611401341219144,3,87,0.2225021862625617,0.000785983561984948,293.57080867372713,COMPLETE
273,0.8496927618980408,2023-09-04 18:06:52.528010,2023-09-04 18:06:53.981594,0 days 00:00:01.453584,Tanh,ReLU,Leaky,,85,19,21.0,3.0,,2.216271467475843e-05,3,58,0.6917161948083914,0.0004578034574950517,202.63549410063644,COMPLETE
274,0.3228336572647095,2023-09-04 18:06:53.981899,2023-09-04 18:06:54.549147,0 days 00:00:00.567248,Tanh,Leaky,Leaky,,80,22,19.0,1.0,,0.045026642850069465,3,73,0.5334855716336274,0.0005367127850031935,164.2692345513238,COMPLETE
275,0.43803438544273376,2023-09-04 18:06:54.549470,2023-09-04 18:06:54.796883,0 days 00:00:00.247413,ReLU,Tanh,Leaky,,83,18,16.0,5.0,,0.005426205707491941,3,111,0.10124268093195403,0.00041927788469442277,181.7897874481824,COMPLETE
276,0.28981009125709534,2023-09-04 18:06:54.797184,2023-09-04 18:06:57.108851,0 days 00:00:02.311667,Sigmoid,ReLU,ReLU,,77,21,18.0,4.0,,0.006649421808943419,3,82,0.767489861921805,0.0003073989437423203,129.1999099927071,COMPLETE
277,0.30564478039741516,2023-09-04 18:06:57.109159,2023-09-04 18:06:58.853752,0 days 00:00:01.744593,ReLU,Sigmoid,,,68,17,14.0,,,0.0033448124960727787,2,97,0.7985256070595859,5.058968536955176e-05,127.73871907880229,COMPLETE
278,0.30049583315849304,2023-09-04 18:06:58.854170,2023-09-04 18:07:00.413989,0 days 00:00:01.559819,Tanh,Sigmoid,,,81,22,17.0,,,0.0024605131260806053,2,66,0.7224143800725487,1.004591573710939e-05,218.99144328724253,COMPLETE
279,0.3550547957420349,2023-09-04 18:07:00.414296,2023-09-04 18:07:02.334323,0 days 00:00:01.920027,ReLU,Sigmoid,,,78,13,15.0,,,0.004893281629668413,2,138,0.657128324186078,0.004143020294648931,129.41768101283483,COMPLETE
280,0.24439921975135803,2023-09-04 18:07:02.334613,2023-09-04 18:07:03.727472,0 days 00:00:01.392859,ReLU,Sigmoid,Leaky,,71,19,16.0,2.0,,0.00786055054389674,3,58,0.7445762057143169,4.219036430685242e-05,128.80929532258406,COMPLETE
281,0.27273064851760864,2023-09-04 18:07:03.727792,2023-09-04 18:07:05.205763,0 days 00:00:01.477971,ReLU,Sigmoid,Leaky,,70,19,19.0,2.0,,0.007470100477402441,3,61,0.7461350021014903,3.8303106373063484e-05,111.00321522164852,COMPLETE
282,0.24223940074443817,2023-09-04 18:07:05.206453,2023-09-04 18:07:06.728834,0 days 00:00:01.522381,ReLU,Sigmoid,Leaky,,71,20,18.0,3.0,,0.004134834270942651,3,50,0.7676268043767311,5.966180449235613e-05,159.33990325927735,COMPLETE
283,0.9485692977905273,2023-09-04 18:07:06.729153,2023-09-04 18:07:07.586731,0 days 00:00:00.857578,ReLU,Sigmoid,Leaky,,72,20,18.0,1.0,,0.0038951427447876555,3,52,0.7724985832599717,0.05555331687310668,100.2183773803711,COMPLETE
284,0.27181169390678406,2023-09-04 18:07:07.587040,2023-09-04 18:07:09.297592,0 days 00:00:01.710552,Leaky,Sigmoid,Leaky,,70,20,18.0,3.0,,0.0055097941727503975,3,57,0.7697293904757927,4.2152566565454646e-05,101.26219150476288,COMPLETE
285,0.25730016827583313,2023-09-04 18:07:09.297898,2023-09-04 18:07:10.787346,0 days 00:00:01.489448,ReLU,Sigmoid,Leaky,,67,20,17.0,2.0,,0.0044662331804982405,3,50,0.7018852889805265,3.225698989977809e-05,112.85343719482422,COMPLETE
286,0.26376524567604065,2023-09-04 18:07:10.787650,2023-09-04 18:07:12.395822,0 days 00:00:01.608172,Tanh,Sigmoid,Leaky,,64,21,19.0,3.0,,0.0064227577368675464,3,67,0.563544541592533,0.00024713823112847486,157.59914922002537,COMPLETE
287,0.3602783679962158,2023-09-04 18:07:12.396129,2023-09-04 18:07:13.425984,0 days 00:00:01.029855,ReLU,Sigmoid,Leaky,,72,19,4.0,4.0,,0.010811316400444543,3,59,0.7440811079083702,5.723004984745319e-05,137.90156061509077,COMPLETE
288,0.328637033700943,2023-09-04 18:07:13.426296,2023-09-04 18:07:14.930752,0 days 00:00:01.504456,ReLU,Sigmoid,Leaky,,69,21,18.0,1.0,,0.0028043512597976457,3,71,0.5000880614244148,1.6465243092831413e-05,119.44316176293601,COMPLETE
289,0.24632562696933746,2023-09-04 18:07:14.931089,2023-09-04 18:07:16.725443,0 days 00:00:01.794354,ReLU,Sigmoid,Leaky,,73,20,17.0,6.0,,0.008398603676793612,3,57,0.7974956972939606,2.1762925647151976e-05,189.89574365448533,COMPLETE
290,0.20790937542915344,2023-09-04 18:07:16.725751,2023-09-04 18:07:18.506051,0 days 00:00:01.780300,ReLU,Sigmoid,Leaky,,71,20,17.0,6.0,,0.008807808946687111,3,56,0.7965734288621593,1.9254196277728658e-05,109.15803704942975,COMPLETE
291,0.3161180317401886,2023-09-04 18:07:18.506358,2023-09-04 18:07:19.293517,0 days 00:00:00.787159,ReLU,Sigmoid,Leaky,,72,20,18.0,6.0,,0.009019391150686546,3,52,0.37171126972907564,2.0173232020813324e-05,179.88454539959247,COMPLETE
292,0.28250646591186523,2023-09-04 18:07:19.293835,2023-09-04 18:07:21.206052,0 days 00:00:01.912217,ReLU,Sigmoid,Leaky,,70,19,17.0,7.0,,0.008155862874430823,3,60,0.7986417083267184,2.145046693935015e-05,186.89733731544624,COMPLETE
293,0.28390052914619446,2023-09-04 18:07:21.206373,2023-09-04 18:07:22.403178,0 days 00:00:01.196805,ReLU,Sigmoid,Leaky,,71,20,18.0,5.0,,0.01094465412421339,3,60,0.4796820011639322,2.527615291523603e-05,215.25960261027018,COMPLETE
294,0.31392017006874084,2023-09-04 18:07:22.403497,2023-09-04 18:07:24.274004,0 days 00:00:01.870507,ReLU,Sigmoid,Leaky,,68,20,17.0,9.0,,0.00925545202149866,3,301,0.7985299234423838,1.786660781322954e-05,98.29506828045022,COMPLETE
295,0.3166261911392212,2023-09-04 18:07:24.274319,2023-09-04 18:07:25.551439,0 days 00:00:01.277120,ReLU,Sigmoid,Leaky,,73,19,17.0,6.0,,0.007581422474335955,3,50,0.7674644600023339,2.4222596395861278e-05,137.70527095794677,COMPLETE
296,0.2725006937980652,2023-09-04 18:07:25.551835,2023-09-04 18:07:28.288930,0 days 00:00:02.737095,ReLU,Sigmoid,Leaky,,74,20,18.0,8.0,,0.005654246666537021,3,68,0.39809989642237514,1.1870856187558761e-05,91.812136369593,COMPLETE
297,0.301462858915329,2023-09-04 18:07:28.289492,2023-09-04 18:07:31.121317,0 days 00:00:02.831825,ReLU,Sigmoid,Leaky,,71,19,17.0,2.0,,0.01247603904205925,3,50,0.7990030699134459,0.00014944841552846707,143.94556543101436,COMPLETE
298,0.2613880932331085,2023-09-04 18:07:31.121640,2023-09-04 18:07:33.412323,0 days 00:00:02.290683,ReLU,Sigmoid,Leaky,,44,20,19.0,3.0,,0.009726969475861137,3,60,0.7145081353481758,1.5201164705666944e-05,178.0255978232936,COMPLETE
299,0.23341892659664154,2023-09-04 18:07:33.412659,2023-09-04 18:07:39.398231,0 days 00:00:05.985572,ReLU,Sigmoid,Leaky,,65,19,17.0,1.0,,0.006467683414418839,3,76,0.7511804030515888,3.188739649360002e-05,117.22012956175085,COMPLETE
300,0.23101599514484406,2023-09-04 18:07:39.398742,2023-09-04 18:07:42.408716,0 days 00:00:03.009974,ReLU,Leaky,Leaky,,31,19,18.0,1.0,,0.006149079404448769,3,76,0.7409684314205311,3.2346735453330436e-05,117.61278905623999,COMPLETE
301,0.5926608443260193,2023-09-04 18:07:42.409058,2023-09-04 18:07:42.890813,0 days 00:00:00.481755,ReLU,Leaky,Leaky,,30,19,19.0,1.0,,0.004688483478884402,3,79,0.15986635048284067,0.001283150733751259,158.75847827686982,COMPLETE
302,0.305523157119751,2023-09-04 18:07:42.891125,2023-09-04 18:07:44.676284,0 days 00:00:01.785159,ReLU,Leaky,Leaky,,22,18,17.0,2.0,,0.0072718560073638675,3,73,0.6974933425900062,3.234406715471286e-05,95.29281528179462,COMPLETE
303,0.25987350940704346,2023-09-04 18:07:44.676709,2023-09-04 18:07:48.307943,0 days 00:00:03.631234,ReLU,Leaky,Leaky,,65,19,12.0,3.0,,0.0037569073949073714,3,64,0.727242354579721,3.881910897045096e-05,120.8214555978775,COMPLETE
304,0.2501770257949829,2023-09-04 18:07:48.308479,2023-09-04 18:07:52.584108,0 days 00:00:04.275629,ReLU,Leaky,Sigmoid,,62,19,17.0,2.0,,0.008207681401697956,3,77,0.6755210256924756,3.2487340115887584e-05,164.8112538655599,COMPLETE
305,0.2720959484577179,2023-09-04 18:07:52.584654,2023-09-04 18:07:55.914495,0 days 00:00:03.329841,ReLU,Leaky,Leaky,,40,19,18.0,4.0,,0.005836372976384315,3,60,0.7487687945831157,4.196568658800186e-05,130.57370694478354,COMPLETE
306,0.4415794909000397,2023-09-04 18:07:55.914801,2023-09-04 18:07:56.741454,0 days 00:00:00.826653,ReLU,Sigmoid,Leaky,,69,18,20.0,1.0,,0.004616546048490232,3,76,0.2531034962199456,2.7882159819224293e-05,147.69634307058234,COMPLETE
307,0.40561044216156006,2023-09-04 18:07:56.741999,2023-09-04 18:07:59.099489,0 days 00:00:02.357490,ReLU,,,,50,20,,,,0.011061543730114235,1,50,0.7198165301390974,4.7949472771014304e-05,182.99236755371095,COMPLETE
308,0.3141244053840637,2023-09-04 18:07:59.099985,2023-09-04 18:08:03.529456,0 days 00:00:04.429471,ReLU,Sigmoid,Leaky,,66,19,17.0,7.0,,0.0068129343724573025,3,67,0.7444933736458941,0.00011646584384488405,111.87571598933293,COMPLETE
309,0.3087354600429535,2023-09-04 18:08:03.529982,2023-09-04 18:08:08.094656,0 days 00:00:04.564674,ReLU,Sigmoid,Leaky,Tanh,73,20,17.0,16.0,8.0,0.008368304965939072,4,59,0.687229361165614,2.7748248746486617e-05,167.19942488236862,COMPLETE
310,0.35047250986099243,2023-09-04 18:08:08.095247,2023-09-04 18:08:13.018644,0 days 00:00:04.923397,ReLU,Sigmoid,Leaky,,75,19,18.0,5.0,,0.005326103187112577,3,208,0.6301529492148312,4.9693405573261485e-05,171.11603240966798,COMPLETE
311,0.3004937469959259,2023-09-04 18:08:13.019176,2023-09-04 18:08:32.250309,0 days 00:00:19.231133,Sigmoid,Sigmoid,Leaky,,14,20,18.0,4.0,,0.006273961678805493,3,82,0.762052762048102,9.196368219913883e-05,145.7629974119125,COMPLETE
312,0.2464088499546051,2023-09-04 18:08:32.250850,2023-09-04 18:08:37.302696,0 days 00:00:05.051846,ReLU,Leaky,Leaky,,71,18,20.0,6.0,,0.004189278529482208,3,70,0.7092821854296671,0.0007223314635309538,119.70285091115467,COMPLETE
313,0.3349890410900116,2023-09-04 18:08:37.303237,2023-09-04 18:08:38.979516,0 days 00:00:01.676279,ReLU,Leaky,Leaky,,68,18,19.0,6.0,,0.0040939902829502505,3,75,0.3398001940809267,0.0006408073123855816,101.05496179489862,COMPLETE
314,0.30698147416114807,2023-09-04 18:08:38.980049,2023-09-04 18:08:41.641637,0 days 00:00:02.661588,ReLU,Tanh,Leaky,,55,18,21.0,7.0,,0.014383091631234066,3,87,0.7226557513308455,0.0010633782129386203,2151.441901070731,COMPLETE
315,0.2162107676267624,2023-09-04 18:08:41.642256,2023-09-04 18:08:45.740921,0 days 00:00:04.098665,ReLU,Leaky,Leaky,,71,17,20.0,5.0,,0.009640025090705317,3,196,0.7994538017087136,0.000784185455999153,155.76106882095337,COMPLETE
316,0.21315723657608032,2023-09-04 18:08:45.741457,2023-09-04 18:08:51.008984,0 days 00:00:05.267527,ReLU,Leaky,Leaky,,26,17,20.0,8.0,,0.009835257748430462,3,67,0.7725863511774529,0.0007291101648450886,113.98177258721714,COMPLETE
317,0.32607588171958923,2023-09-04 18:08:51.009499,2023-09-04 18:08:55.738940,0 days 00:00:04.729441,ReLU,Leaky,Leaky,,32,17,21.0,8.0,,0.01203154796210669,3,66,0.7724926771018894,0.0009084764941356646,115.68795677923387,COMPLETE
