number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
197,100.37561898861291,2023-09-04 19:35:30.784529,2023-09-04 19:35:31.924976,0 days 00:00:01.140447,Sigmoid,Sigmoid,Leaky,Tanh,95,5,7.0,19.0,16.0,3.3111972154437106e-05,4,100,0.6369891408474385,0.04705478071090145,1.0083433389663696,COMPLETE
198,106.89365463256836,2023-09-04 19:35:31.925305,2023-09-04 19:35:33.768702,0 days 00:00:01.843397,Sigmoid,Sigmoid,Tanh,Tanh,49,4,9.0,2.0,7.0,1.2664925686957174e-05,4,392,0.5871866498289644,0.08175195720389712,1.058619499206543,COMPLETE
199,103.09685555819807,2023-09-04 19:35:33.769018,2023-09-04 19:35:35.003585,0 days 00:00:01.234567,Tanh,Sigmoid,Sigmoid,Tanh,100,3,6.0,12.0,10.0,1.902019227783079e-05,4,58,0.6614667758386829,0.01307513638938744,1.0228124856948853,COMPLETE
200,98.41110041521597,2023-09-04 19:35:35.003905,2023-09-04 19:35:36.449926,0 days 00:00:01.446021,ReLU,Leaky,Leaky,Tanh,37,4,7.0,10.0,23.0,2.5073354605604973e-05,4,69,0.3037831059851384,0.0661025644703106,0.986274242401123,COMPLETE
201,99.67453428415152,2023-09-04 19:35:36.450252,2023-09-04 19:35:40.343684,0 days 00:00:03.893432,ReLU,Leaky,Leaky,Tanh,17,4,7.0,9.0,23.0,2.6697777647032247e-05,4,70,0.37510850580987043,0.058412357492898026,1.0274415016174316,COMPLETE
202,109.55149637378237,2023-09-04 19:35:40.344014,2023-09-04 19:35:49.836398,0 days 00:00:09.492384,ReLU,Leaky,Leaky,Tanh,29,3,8.0,10.0,24.0,2.207288502127185e-05,4,318,0.3292751072193352,0.064225344749795,0.5967847108840942,COMPLETE
203,106.60744745081121,2023-09-04 19:35:49.836992,2023-09-04 19:35:53.974063,0 days 00:00:04.137071,ReLU,Leaky,Leaky,Tanh,37,6,7.0,11.0,23.0,1.65424531170585e-05,4,88,0.6140311632796632,0.04168893463460807,0.7313022613525391,COMPLETE
204,100.59361237746019,2023-09-04 19:35:53.974387,2023-09-04 19:35:56.823815,0 days 00:00:02.849428,ReLU,Leaky,Leaky,Tanh,81,4,6.0,11.0,22.0,3.338761758624706e-05,4,78,0.690567970783459,0.051831380106828764,0.7816845774650574,COMPLETE
205,99.2145430152096,2023-09-04 19:35:56.824350,2023-09-04 19:35:58.900345,0 days 00:00:02.075995,Leaky,Leaky,Leaky,Tanh,84,14,23.0,10.0,23.0,2.4796192378642026e-05,4,67,0.31342627111028004,0.030741711799588834,0.9198391437530518,COMPLETE
206,100.91110580031936,2023-09-04 19:35:58.900667,2023-09-04 19:35:59.492069,0 days 00:00:00.591402,Sigmoid,Sigmoid,Tanh,Tanh,97,4,4.0,17.0,24.0,5.247102807612487e-05,4,110,0.4493568169904553,0.09229645223101306,1.0072851181030273,COMPLETE
207,104.17092043288211,2023-09-04 19:35:59.492380,2023-09-04 19:36:08.301525,0 days 00:00:08.809145,ReLU,Sigmoid,Leaky,Leaky,22,2,5.0,18.0,6.0,1.2065231041526189e-05,4,94,0.7223872055552576,0.0732207151665269,0.972562849521637,COMPLETE
208,109.98282079696655,2023-09-04 19:36:08.301853,2023-09-04 19:36:09.176758,0 days 00:00:00.874905,Leaky,Leaky,Leaky,ReLU,77,5,8.0,20.0,24.0,1.9786785591626937e-05,4,80,0.2592179623501581,0.008294291524927742,1.002470850944519,COMPLETE
209,98.5757401784261,2023-09-04 19:36:09.177083,2023-09-04 19:36:09.580534,0 days 00:00:00.403451,Sigmoid,Sigmoid,Tanh,Tanh,79,5,7.0,19.0,20.0,3.920859403520093e-05,4,50,0.7904124453767845,0.040009548137372467,0.8889501690864563,COMPLETE
210,105.05439186096191,2023-09-04 19:36:09.580948,2023-09-04 19:36:10.410758,0 days 00:00:00.829810,Leaky,ReLU,Tanh,Tanh,79,5,9.0,19.0,21.0,4.8126499707016265e-05,4,56,0.3587806275783158,0.026488705088320106,0.7686977982521057,COMPLETE
211,101.78882314644608,2023-09-04 19:36:10.411089,2023-09-04 19:36:12.045316,0 days 00:00:01.634227,Sigmoid,Sigmoid,Tanh,Tanh,75,6,7.0,18.0,22.0,3.8275306028137444e-05,4,51,0.7971838439282619,0.03525377041930047,0.9831538796424866,COMPLETE
212,103.94593672318892,2023-09-04 19:36:12.045640,2023-09-04 19:36:12.722604,0 days 00:00:00.676964,Sigmoid,Sigmoid,Tanh,Tanh,80,4,6.0,19.0,23.0,2.9642106164678016e-05,4,63,0.7600363937811395,0.04238864031882491,1.0881789922714233,COMPLETE
213,99.77325074569039,2023-09-04 19:36:12.722972,2023-09-04 19:36:13.447324,0 days 00:00:00.724352,Sigmoid,Sigmoid,Tanh,Tanh,82,5,7.0,12.0,18.0,0.002294224696990313,4,70,0.7988113766620156,0.05849658509207759,1.0291191339492798,COMPLETE
214,109.12976565890843,2023-09-04 19:36:13.447808,2023-09-04 19:36:14.332955,0 days 00:00:00.885147,Sigmoid,Sigmoid,ReLU,Tanh,98,6,10.0,20.0,20.0,2.4572230586107935e-05,4,88,0.5546899417194244,0.05070712126621455,0.9689415693283081,COMPLETE
215,99.8067443097224,2023-09-04 19:36:14.333283,2023-09-04 19:36:15.942265,0 days 00:00:01.608982,Sigmoid,Sigmoid,Leaky,Tanh,31,4,8.0,19.0,24.0,1.6548695702157705e-05,4,61,0.28564485080321705,0.020224602511852166,1.021384835243225,COMPLETE
216,112.22745797572992,2023-09-04 19:36:15.942593,2023-09-04 19:36:16.622735,0 days 00:00:00.680142,Sigmoid,Sigmoid,Tanh,Leaky,78,3,6.0,21.0,16.0,1.389489955320398e-05,4,78,0.20231787170892196,0.03837766917823631,1.0130255222320557,COMPLETE
217,138.0995846423474,2023-09-04 19:36:16.623056,2023-09-04 19:36:23.392654,0 days 00:00:06.769598,Leaky,Sigmoid,Leaky,Tanh,100,4,7.0,11.0,12.0,3.085301755539917e-05,4,364,0.2399310785115189,0.031181002830875076,0.8626108765602112,COMPLETE
218,102.34083285861546,2023-09-04 19:36:23.392984,2023-09-04 19:36:24.761186,0 days 00:00:01.368202,Sigmoid,Leaky,Sigmoid,Tanh,68,5,5.0,10.0,15.0,2.1630673026500248e-05,4,105,0.727144151996408,0.0726649061462109,0.9794120788574219,COMPLETE
219,104.43701666974007,2023-09-04 19:36:24.761508,2023-09-04 19:36:26.269422,0 days 00:00:01.507914,ReLU,Sigmoid,Leaky,Tanh,96,3,6.0,18.0,24.0,4.475976154942377e-05,4,94,0.46706981091107147,0.005902972203657809,0.7094902396202087,COMPLETE
220,105.19350827750513,2023-09-04 19:36:26.269740,2023-09-04 19:36:29.864848,0 days 00:00:03.595108,Leaky,Sigmoid,ReLU,Tanh,86,4,9.0,19.0,23.0,1.0099340785936348e-05,4,118,0.6410981820216284,0.009624500630964468,0.9619966149330139,COMPLETE
221,99.77393531799316,2023-09-04 19:36:29.865182,2023-09-04 19:36:30.348099,0 days 00:00:00.482917,ReLU,Sigmoid,Leaky,Tanh,71,4,3.0,20.0,16.0,2.5848789598866828e-05,4,282,0.6961852313649081,0.06974556513480243,0.9002618193626404,COMPLETE
222,102.91286361049599,2023-09-04 19:36:30.348428,2023-09-04 19:36:31.180214,0 days 00:00:00.831786,ReLU,Sigmoid,Leaky,Tanh,73,4,3.0,20.0,17.0,3.8452953173610154e-05,4,71,0.269808798882926,0.046755311881486836,0.9682015776634216,COMPLETE
223,101.21701935798892,2023-09-04 19:36:31.180544,2023-09-04 19:36:32.020104,0 days 00:00:00.839560,ReLU,Sigmoid,Leaky,Tanh,77,5,2.0,21.0,14.0,6.132016247357529e-05,4,300,0.6824786720490313,0.06441609303737897,0.9708414077758789,COMPLETE
224,102.82957988065832,2023-09-04 19:36:32.020440,2023-09-04 19:36:34.923667,0 days 00:00:02.903227,ReLU,Sigmoid,Leaky,Tanh,80,3,4.0,20.0,16.0,1.8515660845326894e-05,4,85,0.7515736171684383,0.054364808497059824,0.9940926432609558,COMPLETE
225,97.97065041859945,2023-09-04 19:36:34.924015,2023-09-04 19:36:37.966721,0 days 00:00:03.042706,ReLU,Sigmoid,Leaky,Leaky,83,6,3.0,19.0,15.0,2.589263843356567e-05,4,285,0.7046118732883171,0.07725127861696122,1.0153906345367432,COMPLETE
226,98.65574046543666,2023-09-04 19:36:37.967038,2023-09-04 19:36:38.315918,0 days 00:00:00.348880,Sigmoid,Tanh,Tanh,Leaky,84,6,6.0,19.0,15.0,0.00046783977117641115,4,278,0.6193153857530495,0.08898009222884887,0.9968190789222717,COMPLETE
227,111.12149342854818,2023-09-04 19:36:38.316235,2023-09-04 19:36:51.842195,0 days 00:00:13.525960,Tanh,Tanh,Tanh,Leaky,41,6,8.0,19.0,15.0,1.2179400792547349e-05,4,300,0.6063065694796086,0.09073893491151486,0.6443778872489929,COMPLETE
228,126.04196266761193,2023-09-04 19:36:51.842524,2023-09-04 19:36:55.800484,0 days 00:00:03.957960,Leaky,Tanh,Tanh,Leaky,85,6,5.0,19.0,15.0,9.741334051966487e-05,4,260,0.5779040390402084,0.09967531540625915,0.5945909023284912,COMPLETE
229,101.46313975116995,2023-09-04 19:36:55.801027,2023-09-04 19:36:59.058827,0 days 00:00:03.257800,Sigmoid,Tanh,Tanh,Leaky,83,5,7.0,11.0,13.0,1.5202019503682079e-05,4,101,0.6281599183930614,0.07563461019701129,0.9617443084716797,COMPLETE
230,100.77862593332927,2023-09-04 19:36:59.059166,2023-09-04 19:37:01.712089,0 days 00:00:02.652923,ReLU,Tanh,Tanh,Leaky,98,5,6.0,18.0,15.0,3.070439446639922e-05,4,272,0.6594743329822795,0.08305125012374687,0.9671633243560791,COMPLETE
231,99.92266013405539,2023-09-04 19:37:01.712422,2023-09-04 19:37:02.037177,0 days 00:00:00.324755,Sigmoid,Sigmoid,Tanh,Leaky,82,6,6.0,19.0,7.0,0.00032903418553509707,4,270,0.7125295410106145,0.042866214871481935,0.9404767751693726,COMPLETE
232,99.7646001180013,2023-09-04 19:37:02.037498,2023-09-04 19:37:02.269255,0 days 00:00:00.231757,Sigmoid,Tanh,Leaky,Leaky,84,7,7.0,19.0,16.0,0.0036397518876066406,4,247,0.4417614289538777,0.02482800741272138,0.9677225947380066,COMPLETE
233,120.49187363215856,2023-09-04 19:37:02.269594,2023-09-04 19:37:07.014888,0 days 00:00:04.745294,Sigmoid,Leaky,ReLU,Leaky,80,6,16.0,18.0,14.0,0.00039437796156426816,4,280,0.411605603512525,0.0001109323276505302,0.44644784927368164,COMPLETE
234,99.4430017353576,2023-09-04 19:37:07.015214,2023-09-04 19:37:08.941696,0 days 00:00:01.926482,Sigmoid,Sigmoid,Leaky,ReLU,87,7,6.0,20.0,24.0,0.00020957994505887813,4,81,0.5989238131167052,0.057292396973070904,1.059982419013977,COMPLETE
235,99.59320863087972,2023-09-04 19:37:08.942011,2023-09-04 19:37:12.104669,0 days 00:00:03.162658,Sigmoid,Sigmoid,Leaky,Leaky,12,6,5.0,19.0,15.0,0.0005410420401413704,4,66,0.6589371829089318,0.03829340219129915,1.0176759958267212,COMPLETE
236,149.81021939153257,2023-09-04 19:37:12.105022,2023-09-04 19:37:13.395254,0 days 00:00:01.290232,Leaky,Sigmoid,Tanh,Sigmoid,82,13,9.0,13.0,23.0,0.0015745336082540213,4,92,0.3481722425798892,0.003997688126081283,0.5175472497940063,COMPLETE
237,99.92301940917969,2023-09-04 19:37:13.395600,2023-09-04 19:37:13.625414,0 days 00:00:00.229814,Sigmoid,Leaky,Leaky,Leaky,100,5,2.0,19.0,9.0,7.811932974419389e-05,4,74,0.3145522740225964,0.030828130581650393,1.0350313186645508,COMPLETE
238,100.3081199244449,2023-09-04 19:37:13.625753,2023-09-04 19:37:13.934222,0 days 00:00:00.308469,Leaky,Sigmoid,ReLU,Tanh,94,2,7.0,12.0,20.0,0.001074904790656439,4,133,0.3949850072741683,0.06585459546243028,1.008620262145996,COMPLETE
239,109.7755615234375,2023-09-04 19:37:13.934551,2023-09-04 19:37:15.180535,0 days 00:00:01.245984,Sigmoid,Sigmoid,Leaky,Tanh,78,7,6.0,17.0,14.0,2.160756340472904e-05,4,50,0.628956760533431,0.04771694553334296,1.019970417022705,COMPLETE
240,126.0492122953972,2023-09-04 19:37:15.180864,2023-09-04 19:37:17.524432,0 days 00:00:02.343568,ReLU,Leaky,,,84,4,8.0,,,0.0002654883854844019,2,113,0.7528160722697906,0.03458515811481622,0.569915235042572,COMPLETE
241,99.7476244839755,2023-09-04 19:37:17.524736,2023-09-04 19:37:17.883309,0 days 00:00:00.358573,ReLU,Sigmoid,Leaky,Tanh,74,4,3.0,20.0,16.0,2.5449111220511912e-05,4,281,0.7097689447317247,0.07312137436582843,0.9874333143234253,COMPLETE
242,99.71030630384173,2023-09-04 19:37:17.883644,2023-09-04 19:37:21.244843,0 days 00:00:03.361199,ReLU,Sigmoid,Leaky,Tanh,65,4,1.0,20.0,16.0,2.6820211100147803e-05,4,290,0.6886209727709638,0.062336748494397035,0.9674371480941772,COMPLETE
243,98.3959829157049,2023-09-04 19:37:21.245191,2023-09-04 19:37:21.989233,0 days 00:00:00.744042,ReLU,Sigmoid,Leaky,Tanh,24,3,3.0,21.0,17.0,0.00040963928117736535,4,267,0.67083565850824,0.09924529201583752,0.9853665232658386,COMPLETE
244,100.55333491734096,2023-09-04 19:37:21.989573,2023-09-04 19:37:23.069368,0 days 00:00:01.079795,ReLU,Sigmoid,Leaky,Tanh,20,3,4.0,10.0,17.0,0.0007433737897147095,4,100,0.6668258823908338,0.08458997111683508,1.0348126888275146,COMPLETE
245,99.43695241754705,2023-09-04 19:37:23.069701,2023-09-04 19:37:24.426191,0 days 00:00:01.356490,ReLU,Sigmoid,Sigmoid,Tanh,18,3,10.0,22.0,17.0,0.0005979283769732849,4,313,0.29563698055342974,0.09831946664234693,0.9973746538162231,COMPLETE
246,100.79495650071364,2023-09-04 19:37:24.426620,2023-09-04 19:37:24.754978,0 days 00:00:00.328358,Leaky,Sigmoid,Leaky,Tanh,81,6,3.0,21.0,18.0,0.00035772230921090746,4,86,0.5751338014975103,0.05124182856548729,0.9905332922935486,COMPLETE
247,100.49907069052419,2023-09-04 19:37:24.755506,2023-09-04 19:37:25.357803,0 days 00:00:00.602297,Sigmoid,Sigmoid,Tanh,Leaky,98,2,6.0,18.0,24.0,0.00022715513359317162,4,267,0.5389277284979851,0.015666442180183187,1.0005511045455933,COMPLETE
248,121.38890642997546,2023-09-04 19:37:25.358147,2023-09-04 19:37:26.997687,0 days 00:00:01.639540,ReLU,Tanh,Leaky,Tanh,96,5,4.0,22.0,8.0,0.00045957618252358604,4,78,0.6149357818358526,0.010935593258055216,0.35863086581230164,COMPLETE
249,101.62435939394194,2023-09-04 19:37:26.998012,2023-09-04 19:37:27.219408,0 days 00:00:00.221396,Tanh,Sigmoid,ReLU,ReLU,99,3,5.0,11.0,19.0,0.000134772270750056,4,64,0.17441319017797902,0.08073128312716674,1.006624698638916,COMPLETE
250,99.74704132080078,2023-09-04 19:37:27.219755,2023-09-04 19:37:37.563839,0 days 00:00:10.344084,Sigmoid,Leaky,Leaky,Tanh,12,12,2.0,19.0,1.0,0.00028225849784311793,4,94,0.6607238363222809,0.021919780722515218,1.0149881839752197,COMPLETE
251,110.02243965550473,2023-09-04 19:37:37.564173,2023-09-04 19:37:38.917880,0 days 00:00:01.353707,Leaky,Sigmoid,Tanh,Tanh,24,1,7.0,21.0,21.0,1.7968984228818456e-05,4,432,0.7289439917545079,0.03916776258457078,1.0187495946884155,COMPLETE
252,96.42891977945963,2023-09-04 19:37:38.918215,2023-09-04 19:37:40.735512,0 days 00:00:01.817297,Sigmoid,ReLU,Leaky,Tanh,79,5,6.0,19.0,7.0,3.533637510112632e-05,4,75,0.6412791567598664,0.028812793767938195,0.8573674559593201,COMPLETE
253,125.70892535681013,2023-09-04 19:37:40.735850,2023-09-04 19:37:42.852347,0 days 00:00:02.116497,Leaky,ReLU,Leaky,Leaky,76,5,5.0,19.0,7.0,0.00011358535291441964,4,87,0.6329145693156409,0.0024891959222853315,0.5759259462356567,COMPLETE
254,140.8057587890625,2023-09-04 19:37:42.852669,2023-09-04 19:37:45.754390,0 days 00:00:02.901721,ReLU,ReLU,ReLU,Tanh,79,4,9.0,18.0,6.0,0.00018218892411370958,4,125,0.5928963648218065,0.026428307158161066,0.5522008538246155,COMPLETE
255,99.32853229229266,2023-09-04 19:37:45.754716,2023-09-04 19:37:48.274009,0 days 00:00:02.519293,Sigmoid,ReLU,Tanh,Tanh,80,4,7.0,19.0,17.0,3.3449692117312434e-05,4,104,0.6405030676210175,0.03230578882816565,0.8604167699813843,COMPLETE
256,118.56569761978953,2023-09-04 19:37:48.274335,2023-09-04 19:37:49.577577,0 days 00:00:01.303242,Leaky,ReLU,Leaky,Tanh,76,5,6.0,18.0,7.0,5.8507088718474245e-05,4,76,0.431084464265639,0.02529860019142717,0.6682298183441162,COMPLETE
257,125.02898569857136,2023-09-04 19:37:49.577918,2023-09-04 19:37:51.860765,0 days 00:00:02.282847,Sigmoid,ReLU,Leaky,Tanh,78,3,8.0,13.0,13.0,2.0746022260193625e-05,4,89,0.6805012851886193,0.09695630551434997,0.9841592907905579,COMPLETE
258,103.60028285606235,2023-09-04 19:37:51.861096,2023-09-04 19:37:52.876293,0 days 00:00:01.015197,ReLU,Leaky,Sigmoid,Leaky,100,2,6.0,11.0,6.0,4.33975118738378e-05,4,111,0.6148160528346309,0.05790083963350297,0.9462358951568604,COMPLETE
259,104.89929399586687,2023-09-04 19:37:52.876745,2023-09-04 19:37:54.755990,0 days 00:00:01.879245,Leaky,Tanh,Tanh,,96,4,4.0,19.0,,6.700042510048353e-05,3,99,0.6487369279442462,0.07349091309195627,0.6645612120628357,COMPLETE
260,144.59437851526746,2023-09-04 19:37:54.756317,2023-09-04 19:38:06.283230,0 days 00:00:11.526913,Sigmoid,Leaky,Leaky,Tanh,35,5,10.0,12.0,24.0,9.001361846570494e-05,4,239,0.5576618512161395,0.0019996038885740047,0.5131992101669312,COMPLETE
261,101.396059446697,2023-09-04 19:38:06.283562,2023-09-04 19:38:08.738990,0 days 00:00:02.455428,Tanh,Sigmoid,ReLU,Sigmoid,39,3,7.0,8.0,15.0,3.699624579124819e-05,4,79,0.47322993080046727,0.029564560779093734,0.9978002905845642,COMPLETE
262,120.5520888434516,2023-09-04 19:38:08.739325,2023-09-04 19:38:12.920802,0 days 00:00:04.181477,ReLU,,,,10,4,,,,1.4311299914584872e-05,1,72,0.5159003355375934,0.01844483312782833,0.716163694858551,COMPLETE
263,99.81702546512379,2023-09-04 19:38:12.921110,2023-09-04 19:38:15.163148,0 days 00:00:02.242038,Leaky,Sigmoid,Leaky,Tanh,81,3,19.0,20.0,12.0,1.6998804375725846e-05,4,86,0.6792703219734588,0.043811653659613,1.020665168762207,COMPLETE
264,144.49033443943983,2023-09-04 19:38:15.163488,2023-09-04 19:38:21.090967,0 days 00:00:05.927479,Sigmoid,Sigmoid,Tanh,ReLU,98,5,5.0,10.0,11.0,0.00043399754217696244,4,294,0.5934451182598777,0.00489453287734856,0.5824559926986694,COMPLETE
265,98.0120610287315,2023-09-04 19:38:21.091300,2023-09-04 19:38:22.985280,0 days 00:00:01.893980,Sigmoid,Leaky,Leaky,Tanh,26,6,8.0,19.0,18.0,1.1271037928351531e-05,4,95,0.21579339003597034,0.03558156265259692,0.9671962261199951,COMPLETE
266,101.71401347536029,2023-09-04 19:38:22.985623,2023-09-04 19:38:25.761216,0 days 00:00:02.775593,Sigmoid,Sigmoid,Leaky,Tanh,18,7,8.0,19.0,18.0,1.1169908876355906e-05,4,348,0.16488189523453176,0.04965256749056648,0.9381842017173767,COMPLETE
267,103.66630365515267,2023-09-04 19:38:25.761553,2023-09-04 19:38:27.572872,0 days 00:00:01.811319,Sigmoid,ReLU,Leaky,Tanh,25,6,7.0,18.0,8.0,1.1489199552022155e-05,4,93,0.20113988481761325,0.06445649354098451,1.0236623287200928,COMPLETE
268,905.940274839048,2023-09-04 19:38:27.573210,2023-09-04 19:38:29.498616,0 days 00:00:01.925406,Sigmoid,Leaky,Leaky,Tanh,22,6,6.0,20.0,19.0,1.3096710423174855e-05,4,81,0.2204609943161196,0.014266169534260844,0.9096152186393738,COMPLETE
269,105.70484219175397,2023-09-04 19:38:29.499218,2023-09-04 19:38:32.852273,0 days 00:00:03.353055,Sigmoid,Sigmoid,Leaky,Tanh,28,1,15.0,19.0,7.0,5.171154802065375e-05,4,67,0.36350718385971903,0.0375022095522993,1.017066478729248,COMPLETE
270,150.77663970455046,2023-09-04 19:38:32.852601,2023-09-04 19:38:41.972583,0 days 00:00:09.119982,Sigmoid,Tanh,Leaky,Tanh,23,6,8.0,21.0,18.0,2.9958453099083914e-05,4,310,0.24562248351354107,0.0199168148749194,0.6259274482727051,COMPLETE
271,114.67793815723364,2023-09-04 19:38:41.972920,2023-09-04 19:38:45.042392,0 days 00:00:03.069472,ReLU,Sigmoid,Leaky,Tanh,31,5,5.0,18.0,24.0,1.4829002202472776e-05,4,138,0.27533842438862394,0.0008388427544852921,0.9975272417068481,COMPLETE
272,104.6666654586792,2023-09-04 19:38:45.042737,2023-09-04 19:38:49.869925,0 days 00:00:04.827188,Sigmoid,Sigmoid,ReLU,Tanh,15,7,3.0,19.0,5.0,0.00030236382809063154,4,120,0.23690122211430267,0.07860375110359046,0.9540460705757141,COMPLETE
273,172.79466938522626,2023-09-04 19:38:49.870508,2023-09-04 19:38:52.164796,0 days 00:00:02.294288,Sigmoid,Leaky,Leaky,Tanh,60,5,7.0,23.0,23.0,0.014337726075266195,4,108,0.3017877290898231,0.00139136191538255,0.34849032759666443,COMPLETE
274,109.38047481227565,2023-09-04 19:38:52.165355,2023-09-04 19:38:55.002591,0 days 00:00:02.837236,ReLU,Sigmoid,Leaky,Tanh,79,6,6.0,17.0,24.0,1.0100124247373224e-05,4,74,0.7029615985529964,0.00853606587011215,0.9677043557167053,COMPLETE
275,101.55887134258563,2023-09-04 19:38:55.002925,2023-09-04 19:38:55.307080,0 days 00:00:00.304155,Sigmoid,Sigmoid,Leaky,Tanh,100,6,7.0,9.0,20.0,0.0007146024812980521,4,95,0.6206837441945366,0.05658732008732752,0.9785019159317017,COMPLETE
276,100.15036137898763,2023-09-04 19:38:55.307406,2023-09-04 19:38:55.547924,0 days 00:00:00.240518,Sigmoid,Sigmoid,ReLU,Tanh,76,2,8.0,20.0,22.0,0.00097964998283277,4,265,0.26904252911391213,0.022782766522211357,0.9815353751182556,COMPLETE
277,99.05222129821777,2023-09-04 19:38:55.548260,2023-09-04 19:38:56.595877,0 days 00:00:01.047617,ReLU,Leaky,Leaky,Tanh,32,4,6.0,6.0,16.0,3.840107236363644e-05,4,85,0.568976032109377,0.09965964569582521,0.9524003863334656,COMPLETE
278,105.57614978556168,2023-09-04 19:38:56.596221,2023-09-04 19:39:01.910415,0 days 00:00:05.314194,Tanh,Sigmoid,Leaky,Tanh,46,8,9.0,14.0,15.0,2.194348298387484e-05,4,277,0.34010692444637886,0.028335623080327582,0.7439554929733276,COMPLETE
279,98.20930735270183,2023-09-04 19:39:01.910754,2023-09-04 19:39:02.483607,0 days 00:00:00.572853,Sigmoid,Tanh,Sigmoid,ReLU,82,3,4.0,19.0,18.0,0.00016560093196073868,4,60,0.22847022987606092,0.04475706056111054,0.9899242520332336,COMPLETE
280,105.25776936457707,2023-09-04 19:39:02.483937,2023-09-04 19:39:02.747716,0 days 00:00:00.263779,Sigmoid,Tanh,Sigmoid,Tanh,83,13,4.0,19.0,18.0,0.00012899116880381046,4,50,0.21265008964832,0.047056407604231965,0.9692957401275635,COMPLETE
281,99.53080854744746,2023-09-04 19:39:02.748062,2023-09-04 19:39:03.340140,0 days 00:00:00.592078,Sigmoid,Tanh,Leaky,ReLU,85,2,4.0,19.0,18.0,8.983990500780167e-05,4,58,0.25023957415367665,0.040299148826444205,1.0593817234039307,COMPLETE
282,114.22985487717848,2023-09-04 19:39:03.340475,2023-09-04 19:39:04.292237,0 days 00:00:00.951762,Sigmoid,Tanh,Sigmoid,ReLU,80,3,3.0,18.0,17.0,0.00011000745840336989,4,65,0.376965436493365,0.06470401024871437,0.941398561000824,COMPLETE
283,137.4497893484015,2023-09-04 19:39:04.292668,2023-09-04 19:39:04.653436,0 days 00:00:00.360768,Sigmoid,Tanh,Sigmoid,ReLU,82,7,5.0,20.0,14.0,0.0001883505469285141,4,68,0.2093728857512099,0.05216793723179136,0.928192138671875,COMPLETE
284,100.69288778305054,2023-09-04 19:39:04.653800,2023-09-04 19:39:05.085661,0 days 00:00:00.431861,Sigmoid,Tanh,Sigmoid,Leaky,78,2,5.0,19.0,19.0,0.00035035839801528707,4,57,0.6482757880757272,0.03472766166999644,1.062399983406067,COMPLETE
285,101.46130180358887,2023-09-04 19:39:05.086017,2023-09-04 19:39:05.271019,0 days 00:00:00.185002,Sigmoid,Leaky,Sigmoid,ReLU,51,3,6.0,21.0,19.0,0.00016527410321691373,4,76,0.2195324771202171,0.07917558988109069,1.0734615325927734,COMPLETE
286,361.37359040042,2023-09-04 19:39:05.271355,2023-09-04 19:39:07.071724,0 days 00:00:01.800369,ReLU,Tanh,ReLU,ReLU,27,6,3.0,19.0,24.0,0.00048694419564881405,4,83,0.22811465717370924,0.039750750172753556,0.6297101378440857,COMPLETE
287,127.76344855172293,2023-09-04 19:39:07.072073,2023-09-04 19:39:08.778695,0 days 00:00:01.706622,Sigmoid,ReLU,Leaky,,21,1,6.0,18.0,,1.274761027680326e-05,3,70,0.15634170497378097,0.056639167678214,0.9224340319633484,COMPLETE
288,134.16695585704986,2023-09-04 19:39:08.779027,2023-09-04 19:39:09.038388,0 days 00:00:00.259361,Sigmoid,Leaky,Leaky,Tanh,83,5,21.0,20.0,23.0,0.09941939729951191,4,58,0.2579069264316696,0.045861225246374024,1.04311203956604,COMPLETE
289,126.65825377570258,2023-09-04 19:39:09.038719,2023-09-04 19:39:09.709834,0 days 00:00:00.671115,ReLU,Sigmoid,Sigmoid,Sigmoid,81,4,7.0,20.0,4.0,7.451877555920957e-05,4,92,0.23040991260541763,0.006209758233827585,0.9262090921401978,COMPLETE
290,100.20825846054974,2023-09-04 19:39:09.710189,2023-09-04 19:39:12.629212,0 days 00:00:02.919023,Sigmoid,Sigmoid,Leaky,ReLU,79,3,4.0,17.0,16.0,1.607477258725931e-05,4,102,0.7722708038933546,1.3122441372613538e-05,0.9780574440956116,COMPLETE
291,125.35057502456858,2023-09-04 19:39:12.629556,2023-09-04 19:39:14.665022,0 days 00:00:02.035466,ReLU,Tanh,ReLU,Tanh,87,5,7.0,19.0,17.0,0.0002063468168930762,4,79,0.7262742545714677,0.06965461396453314,0.6284319758415222,COMPLETE
292,109.03040843898967,2023-09-04 19:39:14.665377,2023-09-04 19:39:16.267413,0 days 00:00:01.602036,Sigmoid,Sigmoid,Leaky,Tanh,77,2,2.0,22.0,24.0,1.0161977310976817e-05,4,89,0.6756531227320406,0.031151742751258996,0.9827402830123901,COMPLETE
293,106.09430213341346,2023-09-04 19:39:16.267774,2023-09-04 19:39:17.130237,0 days 00:00:00.862463,Tanh,Leaky,Leaky,Leaky,85,6,5.0,18.0,17.0,0.00014553433003794652,4,65,0.3249760980684136,0.007548964941072937,0.6988228559494019,COMPLETE
294,99.61244010925293,2023-09-04 19:39:17.130575,2023-09-04 19:39:17.408407,0 days 00:00:00.277832,Sigmoid,Sigmoid,Leaky,Tanh,16,3,5.0,19.0,18.0,0.00024067722069561216,4,215,0.1372399795374855,0.05065771221650439,0.9063993096351624,COMPLETE
