number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
203,0.3630417287349701,2023-09-04 18:34:52.209043,2023-09-04 18:34:54.590826,0 days 00:00:02.381783,Tanh,ReLU,Sigmoid,,49,13,24.0,17.0,,0.013930162223131072,3,367,0.4175762394662636,1.1389257743578515e-05,224.3287572616186,COMPLETE
204,0.3720608651638031,2023-09-04 18:34:54.591348,2023-09-04 18:34:57.304560,0 days 00:00:02.713212,Tanh,Sigmoid,Sigmoid,,53,12,20.0,19.0,,0.010528801247717942,3,431,0.587498173523649,1.9360037407610112e-05,371.5831074434168,COMPLETE
205,0.34550201892852783,2023-09-04 18:34:57.305082,2023-09-04 18:34:59.253194,0 days 00:00:01.948112,Tanh,Tanh,Sigmoid,,59,13,18.0,10.0,,0.017979903264538556,3,382,0.3336342088356992,1.3773290038999845e-05,163.82632683648004,COMPLETE
206,0.36782944202423096,2023-09-04 18:34:59.253721,2023-09-04 18:35:01.299933,0 days 00:00:02.046212,Tanh,Tanh,Sigmoid,,46,12,19.0,16.0,,0.014173338845485668,3,358,0.34825784988155284,1.64095013968477e-05,241.14850777073912,COMPLETE
207,0.36239510774612427,2023-09-04 18:35:01.300448,2023-09-04 18:35:04.975067,0 days 00:00:03.674619,Tanh,Tanh,Sigmoid,,56,11,23.0,18.0,,0.023407664082218952,3,366,0.7700212992590073,0.0002304118974019894,273.68733751451646,COMPLETE
208,0.3559925854206085,2023-09-04 18:35:04.975594,2023-09-04 18:35:08.843848,0 days 00:00:03.868254,Tanh,Leaky,Sigmoid,,51,14,19.0,16.0,,0.013020582005155962,3,273,0.7364636289832635,0.00016204216838014402,249.212257786801,COMPLETE
209,0.335176557302475,2023-09-04 18:35:08.844359,2023-09-04 18:35:10.665770,0 days 00:00:01.821411,Tanh,ReLU,Sigmoid,,48,13,17.0,19.0,,0.029937675802949516,3,336,0.7208984706123146,2.6357722401160798e-05,564.4018859863281,COMPLETE
210,0.3681826591491699,2023-09-04 18:35:10.666326,2023-09-04 18:35:20.851598,0 days 00:00:10.185272,Tanh,Tanh,Tanh,,62,12,11.0,18.0,,0.0016510144566018537,3,346,0.7733565354379734,1.174063233772775e-05,569.9061965267215,COMPLETE
211,0.34080731868743896,2023-09-04 18:35:20.852135,2023-09-04 18:35:25.092183,0 days 00:00:04.240048,Leaky,Tanh,Sigmoid,,43,14,20.0,19.0,,0.015276366048092396,3,388,0.67969617929834,1.3493467968676496e-05,181.56675915840344,COMPLETE
212,0.3765433430671692,2023-09-04 18:35:25.092735,2023-09-04 18:35:27.283817,0 days 00:00:02.191082,Leaky,Tanh,Sigmoid,,46,14,20.0,20.0,,0.01803143548079623,3,381,0.7427169111163587,1.1750828567292093e-05,222.69308565100846,COMPLETE
213,0.3980991244316101,2023-09-04 18:35:27.284129,2023-09-04 18:35:27.860935,0 days 00:00:00.576806,Leaky,Tanh,Sigmoid,,49,15,20.0,19.0,,0.011095141865563244,3,372,0.38092643193549053,1.0022528637632548e-05,794.7144307454427,COMPLETE
214,0.32097381353378296,2023-09-04 18:35:27.861240,2023-09-04 18:35:30.391973,0 days 00:00:02.530733,Tanh,Tanh,Sigmoid,,43,13,19.0,18.0,,0.009361529911926758,3,401,0.6928021252518379,1.65524492161079e-05,367.94816567864217,COMPLETE
215,0.3343423008918762,2023-09-04 18:35:30.392293,2023-09-04 18:35:32.377895,0 days 00:00:01.985602,Tanh,Tanh,Sigmoid,,52,13,12.0,17.0,,0.0068350177049405466,3,408,0.7936577894794895,2.0614587177864056e-05,684.4835839522513,COMPLETE
216,0.3396241366863251,2023-09-04 18:35:32.378209,2023-09-04 18:35:34.177254,0 days 00:00:01.799045,Tanh,Tanh,Sigmoid,,44,12,18.0,15.0,,0.009220196523746711,3,391,0.6980535712721736,1.7259521687813058e-05,274.52927054610905,COMPLETE
217,0.29330235719680786,2023-09-04 18:35:34.177569,2023-09-04 18:35:35.543710,0 days 00:00:01.366141,Tanh,Tanh,Sigmoid,,54,11,19.0,18.0,,0.012180910480241966,3,400,0.7998896708928178,1.5783096439438393e-05,372.9542690179287,COMPLETE
218,0.3855365216732025,2023-09-04 18:35:35.544031,2023-09-04 18:35:36.191904,0 days 00:00:00.647873,Tanh,Tanh,Sigmoid,,54,11,19.0,18.0,,0.021222383809307507,3,421,0.2847960591623917,4.3485441403932626e-05,470.20643043518066,COMPLETE
219,0.3550621271133423,2023-09-04 18:35:36.192221,2023-09-04 18:35:37.916331,0 days 00:00:01.724110,Tanh,ReLU,ReLU,,50,11,19.0,18.0,,0.00795124548654208,3,401,0.741480947660735,3.330769617998105e-05,211.88807708740234,COMPLETE
220,0.36265039443969727,2023-09-04 18:35:37.916640,2023-09-04 18:35:39.022989,0 days 00:00:01.106349,Tanh,Tanh,Sigmoid,,48,10,19.0,18.0,,0.015854939767059484,3,411,0.7980576831653223,1.4964649841556959e-05,634.6196731041217,COMPLETE
221,0.3468805253505707,2023-09-04 18:35:39.023300,2023-09-04 18:35:39.947231,0 days 00:00:00.923931,Tanh,Tanh,Sigmoid,,57,12,18.0,17.0,,0.012163084328025216,3,399,0.4498352154319073,1.6042014021467757e-05,929.6249045514046,COMPLETE
222,0.3976624608039856,2023-09-04 18:35:39.947537,2023-09-04 18:35:44.933336,0 days 00:00:04.985799,Tanh,Tanh,Sigmoid,,53,13,19.0,17.0,,0.0005545562465229647,3,394,0.7677967276155012,0.0002920283532642228,383.89760290609826,COMPLETE
223,0.3327048718929291,2023-09-04 18:35:44.933644,2023-09-04 18:35:46.856817,0 days 00:00:01.923173,Tanh,Tanh,Sigmoid,,55,11,16.0,18.0,,0.009694644153687499,3,377,0.7997566462418911,2.1741527523108608e-05,240.93894819779828,COMPLETE
224,0.3470066785812378,2023-09-04 18:35:46.857242,2023-09-04 18:35:48.139341,0 days 00:00:01.282099,Tanh,Tanh,Sigmoid,,46,13,13.0,17.0,,0.013388931123187226,3,417,0.5134608213331753,1.3976637042984634e-05,290.87052642822266,COMPLETE
225,0.37292787432670593,2023-09-04 18:35:48.139651,2023-09-04 18:35:49.459252,0 days 00:00:01.319601,Tanh,Tanh,Sigmoid,,51,12,24.0,19.0,,0.011666885565902958,3,363,0.7170519474702229,1.8305279410669466e-05,320.65977058410647,COMPLETE
226,0.3196815848350525,2023-09-04 18:35:49.459570,2023-09-04 18:35:50.562400,0 days 00:00:01.102830,Tanh,Tanh,Sigmoid,,59,9,18.0,16.0,,0.018800491539423394,3,384,0.7433778085402662,1.2996901050375237e-05,423.37503899468317,COMPLETE
227,0.35356101393699646,2023-09-04 18:35:50.562711,2023-09-04 18:35:51.196900,0 days 00:00:00.634189,Tanh,Tanh,Leaky,,52,10,18.0,18.0,,0.024498484340010458,3,386,0.7369304864695309,1.2960587106001888e-05,271.2658191257053,COMPLETE
228,0.34951621294021606,2023-09-04 18:35:51.197234,2023-09-04 18:35:52.293277,0 days 00:00:01.096043,Tanh,Tanh,Sigmoid,,58,12,17.0,19.0,,0.019177637696145597,3,401,0.693464715190505,1.1760844146074177e-05,321.33230137180635,COMPLETE
229,0.38344913721084595,2023-09-04 18:35:52.293600,2023-09-04 18:36:01.239832,0 days 00:00:08.946232,Tanh,Tanh,Sigmoid,,47,9,18.0,20.0,,0.0003369987282702685,3,322,0.6566827762038437,1.0030400970670897e-05,330.83013899608324,COMPLETE
230,0.31966927647590637,2023-09-04 18:36:01.240151,2023-09-04 18:36:02.569021,0 days 00:00:01.328870,Tanh,ReLU,Sigmoid,,50,10,19.0,18.0,,0.016543525007353243,3,351,0.7534160978599963,8.268446381481935e-05,222.22134481894003,COMPLETE
231,0.3203991651535034,2023-09-04 18:36:02.569379,2023-09-04 18:36:03.308626,0 days 00:00:00.739247,Tanh,ReLU,Sigmoid,,49,9,19.0,18.0,,0.016809225407837452,3,356,0.7531340807601739,5.067944703320269e-05,192.42428436279297,COMPLETE
232,0.389547199010849,2023-09-04 18:36:03.308948,2023-09-04 18:36:04.034824,0 days 00:00:00.725876,Tanh,ReLU,Sigmoid,,49,9,19.0,15.0,,0.01589054306460019,3,349,0.2314430926729334,7.190408717866921e-05,331.7441393944525,COMPLETE
233,0.3466475307941437,2023-09-04 18:36:04.035157,2023-09-04 18:36:05.239941,0 days 00:00:01.204784,Tanh,ReLU,Sigmoid,,49,8,20.0,18.0,,0.017604132567836387,3,353,0.47807097443447044,6.162641531039877e-05,254.48618551400992,COMPLETE
234,0.3357347548007965,2023-09-04 18:36:05.240266,2023-09-04 18:36:06.979100,0 days 00:00:01.738834,Tanh,ReLU,Sigmoid,,45,9,19.0,16.0,,0.013933201145898326,3,335,0.7445172373365204,4.1440917006445634e-05,296.24340455428415,COMPLETE
235,0.35202935338020325,2023-09-04 18:36:06.979428,2023-09-04 18:36:08.143963,0 days 00:00:01.164535,Tanh,ReLU,Sigmoid,,50,10,18.0,19.0,,0.020508929296737345,3,360,0.7201842978558213,4.845283209945629e-05,253.45800826128792,COMPLETE
236,0.3615313470363617,2023-09-04 18:36:08.144335,2023-09-04 18:36:09.350721,0 days 00:00:01.206386,Tanh,ReLU,Sigmoid,,47,8,19.0,17.0,,0.016532989071467927,3,349,0.7613525783803398,8.093828647030325e-05,432.00451374053955,COMPLETE
237,0.3574897050857544,2023-09-04 18:36:09.351047,2023-09-04 18:36:12.899453,0 days 00:00:03.548406,Tanh,ReLU,Sigmoid,,51,10,18.0,19.0,,0.01388505552628754,3,475,0.7988555163151457,5.894798326582939e-05,204.77232684511128,COMPLETE
238,0.34809571504592896,2023-09-04 18:36:12.900037,2023-09-04 18:36:18.070658,0 days 00:00:05.170621,ReLU,ReLU,Sigmoid,,44,7,20.0,18.0,,0.01985078208417539,3,363,0.7061598577142669,0.00012092176825696151,577.8658022673234,COMPLETE
239,0.33647701144218445,2023-09-04 18:36:18.071197,2023-09-04 18:36:21.074033,0 days 00:00:03.002836,Tanh,ReLU,Sigmoid,,48,9,19.0,17.0,,0.004981637629137367,3,376,0.7517551948511224,2.5695150433323852e-05,553.7182302669603,COMPLETE
240,0.38612741231918335,2023-09-04 18:36:21.074388,2023-09-04 18:36:21.565312,0 days 00:00:00.490924,Tanh,ReLU,Sigmoid,,61,9,19.0,18.0,,0.008995509284322684,3,340,0.43615642570045837,9.373087688978786e-05,173.14756774902344,COMPLETE
241,0.3541075885295868,2023-09-04 18:36:21.565648,2023-09-04 18:36:22.635355,0 days 00:00:01.069707,Tanh,Tanh,Sigmoid,,53,11,19.0,18.0,,0.025889013191407396,3,386,0.7756999059938336,1.5364035053995172e-05,482.9936849659887,COMPLETE
242,0.32701143622398376,2023-09-04 18:36:22.635725,2023-09-04 18:36:25.597608,0 days 00:00:02.961883,Tanh,Tanh,Sigmoid,,55,11,18.0,18.0,,0.02328774847395354,3,357,0.7545504116349439,1.3138885817222849e-05,372.8088086446126,COMPLETE
243,0.36703550815582275,2023-09-04 18:36:25.597958,2023-09-04 18:36:26.198894,0 days 00:00:00.600936,Tanh,Tanh,Sigmoid,,55,10,17.0,19.0,,0.022032358450411186,3,354,0.3169385994268683,8.227921034252336e-05,257.36384739019934,COMPLETE
244,0.35689210891723633,2023-09-04 18:36:26.199256,2023-09-04 18:36:26.990482,0 days 00:00:00.791226,Tanh,ReLU,Sigmoid,,50,11,14.0,16.0,,0.015584250322402678,3,368,0.7262198407009964,1.2501796407380073e-05,356.07346598307294,COMPLETE
245,0.3782925307750702,2023-09-04 18:36:26.990814,2023-09-04 18:36:27.524401,0 days 00:00:00.533587,Tanh,Tanh,Sigmoid,,57,16,18.0,17.0,,0.08252633780473523,3,255,0.3985909713547345,1.8450742133774272e-05,190.5328518902814,COMPLETE
246,0.44785404205322266,2023-09-04 18:36:27.524738,2023-09-04 18:36:39.527864,0 days 00:00:12.003126,Tanh,Sigmoid,Sigmoid,,52,10,18.0,18.0,,5.4614062423263e-05,3,345,0.7532675388545597,1.368396620890535e-05,473.68493384762087,COMPLETE
247,0.35293710231781006,2023-09-04 18:36:39.528191,2023-09-04 18:36:40.626830,0 days 00:00:01.098639,Tanh,Tanh,Sigmoid,,42,5,18.0,19.0,,0.0184027217043164,3,358,0.6819093138614667,1.677033273542988e-05,424.33585541823817,COMPLETE
248,0.36536258459091187,2023-09-04 18:36:40.627178,2023-09-04 18:36:41.751592,0 days 00:00:01.124414,Tanh,Tanh,Sigmoid,,59,17,16.0,18.0,,0.011984743777880825,3,370,0.7223181509950113,1.1949893909072806e-05,208.95096249050565,COMPLETE
249,0.3552588224411011,2023-09-04 18:36:41.751939,2023-09-04 18:36:44.151848,0 days 00:00:02.399909,Leaky,ReLU,Sigmoid,,47,11,17.0,17.0,,0.02888829122389334,3,244,0.7678070952369708,0.0001327078667603758,239.2930460611979,COMPLETE
250,0.4197254180908203,2023-09-04 18:36:44.152163,2023-09-04 18:36:47.883816,0 days 00:00:03.731653,Tanh,Tanh,Sigmoid,,55,11,12.0,14.0,,0.0008179835516512991,3,379,0.799783801914909,0.00010100666302468076,240.55359628465442,COMPLETE
251,0.37647274136543274,2023-09-04 18:36:47.884139,2023-09-04 18:36:49.502884,0 days 00:00:01.618745,Tanh,,,,99,9,,,,0.014100436635640074,1,363,0.7441130317410298,2.1478201316725253e-05,266.77308638723275,COMPLETE
252,0.5661455988883972,2023-09-04 18:36:49.503203,2023-09-04 18:36:52.122874,0 days 00:00:02.619671,Tanh,Leaky,Sigmoid,,50,1,19.0,20.0,,0.00022368763874319338,3,350,0.17375859400368762,1.384271905790962e-05,156.79916281518638,COMPLETE
253,0.37419620156288147,2023-09-04 18:36:52.123237,2023-09-04 18:36:54.050485,0 days 00:00:01.927248,Leaky,Tanh,Tanh,,64,12,20.0,19.0,,0.003042154216102477,3,326,0.6208639373696193,3.5791782333457955e-05,351.70891059199465,COMPLETE
254,0.34161877632141113,2023-09-04 18:36:54.050823,2023-09-04 18:36:55.728419,0 days 00:00:01.677596,Tanh,Tanh,Sigmoid,,45,13,13.0,18.0,,0.010130733375894657,3,373,0.5001479552619463,1.0028092403597685e-05,354.3122983990294,COMPLETE
255,0.474979430437088,2023-09-04 18:36:55.728852,2023-09-04 18:37:05.890911,0 days 00:00:10.162059,Tanh,Tanh,Sigmoid,,54,12,18.0,16.0,,3.571199698947432e-05,3,339,0.6948122796508919,5.392149930088993e-05,278.39283284325165,COMPLETE
256,0.3741733431816101,2023-09-04 18:37:05.891229,2023-09-04 18:37:07.161071,0 days 00:00:01.269842,Tanh,ReLU,Sigmoid,,48,10,11.0,19.0,,0.04583161531230355,3,391,0.766289829284428,1.687147750161683e-05,268.0633544921875,COMPLETE
257,0.3927125036716461,2023-09-04 18:37:07.161386,2023-09-04 18:37:07.827162,0 days 00:00:00.665776,Leaky,Tanh,Sigmoid,,51,13,19.0,18.0,,0.022193065987635298,3,356,0.36867513027354826,1.1593978685963011e-05,216.42946079799108,COMPLETE
258,0.3280845880508423,2023-09-04 18:37:07.827476,2023-09-04 18:37:09.195038,0 days 00:00:01.367562,Tanh,Tanh,ReLU,,40,11,20.0,7.0,,0.017370344858813537,3,381,0.6601097008183603,2.9060457555770978e-05,120.29693892195418,COMPLETE
259,0.35345008969306946,2023-09-04 18:37:09.195353,2023-09-04 18:37:11.224456,0 days 00:00:02.029103,Tanh,Tanh,Sigmoid,,19,11,5.0,17.0,,0.007448731453313884,3,367,0.7188596895779248,1.9749037933051035e-05,250.10288565499442,COMPLETE
260,0.3464149534702301,2023-09-04 18:37:11.224769,2023-09-04 18:37:13.198212,0 days 00:00:01.973443,Tanh,ReLU,Leaky,,43,12,18.0,1.0,,0.012435536430504225,3,331,0.7397975463333498,1.5852353356351734e-05,233.8121807861328,COMPLETE
261,0.37528225779533386,2023-09-04 18:37:13.198522,2023-09-04 18:37:14.482171,0 days 00:00:01.283649,Leaky,Tanh,Sigmoid,,46,13,15.0,24.0,,0.03343762113660386,3,344,0.7979844665592543,0.002969569397000006,183.23834419250488,COMPLETE
262,0.35591450333595276,2023-09-04 18:37:14.482476,2023-09-04 18:37:15.132345,0 days 00:00:00.649869,Tanh,Tanh,Sigmoid,,56,16,19.0,19.0,,0.015633668955128903,3,450,0.34659985221461354,1.266548145785012e-05,204.60387811905298,COMPLETE
263,0.38727113604545593,2023-09-04 18:37:15.132671,2023-09-04 18:37:16.110925,0 days 00:00:00.978254,Tanh,Tanh,Sigmoid,,61,10,17.0,21.0,,0.01847281866483831,3,357,0.6031667673694318,2.431990712283502e-05,226.31114959716797,COMPLETE
264,0.35141250491142273,2023-09-04 18:37:16.111297,2023-09-04 18:37:17.004635,0 days 00:00:00.893338,ReLU,ReLU,Sigmoid,,48,12,14.0,20.0,,0.023217651821696737,3,225,0.6959749364975344,0.00015291452954457378,170.9843377333421,COMPLETE
265,0.36573317646980286,2023-09-04 18:37:17.004975,2023-09-04 18:37:17.827791,0 days 00:00:00.822816,Tanh,Tanh,Sigmoid,,52,14,19.0,18.0,,0.011831253997740728,3,384,0.4220999156612981,1.4318487137831888e-05,388.02123949004385,COMPLETE
266,0.350512832403183,2023-09-04 18:37:17.828105,2023-09-04 18:37:20.327376,0 days 00:00:02.499271,Leaky,Tanh,Sigmoid,,50,9,20.0,16.0,,0.0100482370702309,3,370,0.6444814117150182,1.1178623898106338e-05,514.4548525926543,COMPLETE
267,0.37043026089668274,2023-09-04 18:37:20.327701,2023-09-04 18:37:21.034494,0 days 00:00:00.706793,Tanh,Tanh,Sigmoid,,54,12,23.0,19.0,,0.015147037126185998,3,378,0.39486867561556377,7.286106571843289e-05,965.0873983282792,COMPLETE
268,0.3469167947769165,2023-09-04 18:37:21.034814,2023-09-04 18:37:22.115177,0 days 00:00:01.080363,Tanh,ReLU,Sigmoid,,59,13,13.0,17.0,,0.019767952061581523,3,394,0.7623851516474751,0.00010978855605226409,74369.82481060606,COMPLETE
269,0.35007336735725403,2023-09-04 18:37:22.115497,2023-09-04 18:37:23.455304,0 days 00:00:01.339807,Tanh,Tanh,Sigmoid,,49,8,18.0,18.0,,0.02773946883873535,3,360,0.5724348817208105,1.8959397667347893e-05,319.80983282595264,COMPLETE
270,0.35480746626853943,2023-09-04 18:37:23.455626,2023-09-04 18:37:24.873608,0 days 00:00:01.417982,Leaky,Sigmoid,Sigmoid,,57,15,21.0,20.0,,0.008229818083216775,3,349,0.7187852494309064,1.3819274712872363e-05,2972.7218123726225,COMPLETE
271,0.3651863932609558,2023-09-04 18:37:24.873933,2023-09-04 18:37:26.879849,0 days 00:00:02.005916,Tanh,Tanh,Sigmoid,,46,10,18.0,18.0,,0.006133708070136162,3,370,0.5247903848448747,4.791194425341017e-05,533.6215227912454,COMPLETE
272,0.3565511703491211,2023-09-04 18:37:26.880383,2023-09-04 18:37:28.833374,0 days 00:00:01.952991,Tanh,Tanh,Sigmoid,,52,11,19.0,15.0,,0.013871688690203441,3,235,0.5508794638693868,0.0002300382687463026,234.26937866210938,COMPLETE
273,0.3302540183067322,2023-09-04 18:37:28.833695,2023-09-04 18:37:29.622565,0 days 00:00:00.788870,Tanh,ReLU,Sigmoid,,48,13,19.0,17.0,,0.03806968529443267,3,318,0.7645439862872289,9.020505150974911e-05,276.25560796828495,COMPLETE
274,0.3403620719909668,2023-09-04 18:37:29.622895,2023-09-04 18:37:31.571467,0 days 00:00:01.948572,Tanh,Tanh,Sigmoid,,43,12,11.0,19.0,,0.004409146021477015,3,338,0.735396870550039,0.0006042241694843615,234.85584904597357,COMPLETE
275,0.3660562336444855,2023-09-04 18:37:31.571793,2023-09-04 18:37:32.435856,0 days 00:00:00.864063,Leaky,Tanh,Sigmoid,,53,17,17.0,16.0,,0.017437687535471726,3,385,0.679419116141346,1.6420795987798798e-05,651.3620916094098,COMPLETE
276,0.3520341217517853,2023-09-04 18:37:32.436186,2023-09-04 18:37:33.927195,0 days 00:00:01.491009,Tanh,ReLU,Sigmoid,,50,11,12.0,2.0,,0.022421238817564703,3,463,0.796948708754935,1.0222077672653157e-05,229.20744919195408,COMPLETE
277,0.3623024821281433,2023-09-04 18:37:33.927520,2023-09-04 18:37:34.785773,0 days 00:00:00.858253,Tanh,Leaky,Tanh,,46,14,16.0,22.0,,0.010768289090987095,3,278,0.7073402269344967,6.59762849709914e-05,896.0228754679362,COMPLETE
278,0.3405700922012329,2023-09-04 18:37:34.786116,2023-09-04 18:37:38.531902,0 days 00:00:03.745786,Tanh,Tanh,Sigmoid,,55,12,20.0,18.0,,0.0020236949828677502,3,404,0.7689022359836436,2.1909300116746314e-05,217.77034984770276,COMPLETE
279,0.3700351417064667,2023-09-04 18:37:38.532228,2023-09-04 18:37:39.417012,0 days 00:00:00.884784,Leaky,Tanh,Sigmoid,,62,15,19.0,23.0,,0.012827434531134597,3,363,0.4490452394617491,1.2839303601277067e-05,289.8391551565617,COMPLETE
280,0.5580345988273621,2023-09-04 18:37:39.417364,2023-09-04 18:37:40.300261,0 days 00:00:00.882897,Tanh,Tanh,Sigmoid,,51,13,18.0,17.0,,0.00937021323205729,3,351,0.7347430980487745,0.06380995775570981,330.00372802734375,COMPLETE
281,0.33015313744544983,2023-09-04 18:37:40.300600,2023-09-04 18:37:45.185567,0 days 00:00:04.884967,Tanh,ReLU,ReLU,,44,14,18.0,19.0,,0.0010181199683147444,3,393,0.7991988586055477,3.0356163740361417e-05,236.72350254531733,COMPLETE
282,0.41443079710006714,2023-09-04 18:37:45.185893,2023-09-04 18:37:45.606451,0 days 00:00:00.420558,Tanh,Tanh,Sigmoid,,58,12,22.0,18.0,,0.06471392335643097,3,378,0.26680250304710906,1.6341351388248676e-05,189.31821002382222,COMPLETE
283,0.35639238357543945,2023-09-04 18:37:45.606780,2023-09-04 18:37:47.075827,0 days 00:00:01.469047,Tanh,Tanh,Sigmoid,,48,9,19.0,15.0,,0.016102833170406887,3,365,0.7480953359565872,0.00020000081028596195,207.42402537276107,COMPLETE
284,0.347993403673172,2023-09-04 18:37:47.076246,2023-09-04 18:37:50.837094,0 days 00:00:03.760848,Leaky,Tanh,Sigmoid,,53,11,20.0,19.0,,0.0013357282995037742,3,345,0.6698539039324702,1.1737766981155827e-05,270.48399328807045,COMPLETE
285,0.3253086805343628,2023-09-04 18:37:50.837524,2023-09-04 18:37:51.621964,0 days 00:00:00.784440,Tanh,ReLU,Leaky,,68,16,15.0,24.0,,0.026310454780376236,3,330,0.7073520654949892,1.9420525621884414e-05,175.73078971073545,COMPLETE
286,0.36081382632255554,2023-09-04 18:37:51.622293,2023-09-04 18:37:52.388025,0 days 00:00:00.765732,ReLU,ReLU,Leaky,,68,18,15.0,24.0,,0.031249324789703322,3,334,0.6404856462712251,3.985138078487167e-05,274.05267481650077,COMPLETE
287,0.3902105987071991,2023-09-04 18:37:52.388359,2023-09-04 18:37:53.204395,0 days 00:00:00.816036,Tanh,ReLU,Leaky,,70,16,15.0,24.0,,0.01998402054911295,3,301,0.6977901619107314,0.00039506151825202364,230.580565421812,COMPLETE
288,0.3639085590839386,2023-09-04 18:37:53.204703,2023-09-04 18:37:53.607423,0 days 00:00:00.402720,Tanh,ReLU,Leaky,,67,15,23.0,23.0,,0.006870970677049152,3,326,0.27926986153092637,2.3385190605373804e-05,112.41251126457664,COMPLETE
289,0.3489152491092682,2023-09-04 18:37:53.607766,2023-09-04 18:37:54.614415,0 days 00:00:01.006649,Leaky,ReLU,,,49,17,14.0,,,0.012991223160138107,2,319,0.7162431665779564,2.053967377801147e-05,173.73159964425224,COMPLETE
290,0.4357278048992157,2023-09-04 18:37:54.614732,2023-09-04 18:37:55.259647,0 days 00:00:00.644915,Tanh,ReLU,Leaky,,46,16,15.0,24.0,,0.025368082878115386,3,386,0.3013163679884554,0.019719415426541795,400.82394180297854,COMPLETE
291,0.3158140778541565,2023-09-04 18:37:55.259983,2023-09-04 18:37:56.631450,0 days 00:00:01.371467,Tanh,ReLU,Leaky,,65,8,13.0,24.0,,0.010766741133206064,3,209,0.7725291396040163,1.79168127429008e-05,411.1827518628991,COMPLETE
292,0.339810311794281,2023-09-04 18:37:56.631817,2023-09-04 18:37:57.801944,0 days 00:00:01.170127,Tanh,ReLU,Leaky,,65,7,13.0,23.0,,0.015651825457140545,3,195,0.7729390418917483,1.8729629693009964e-05,5287.431615584936,COMPLETE
293,0.3580363094806671,2023-09-04 18:37:57.802267,2023-09-04 18:37:58.335009,0 days 00:00:00.532742,Tanh,ReLU,Leaky,,70,13,13.0,24.0,,0.07188759500604149,3,227,0.7732900114779543,0.00012084706530294956,290.59256066216363,COMPLETE
294,0.3957601487636566,2023-09-04 18:37:58.335342,2023-09-04 18:38:02.417897,0 days 00:00:04.082555,Leaky,Tanh,Sigmoid,,65,8,12.0,24.0,,0.000634167405600202,3,161,0.6725427051890939,2.3951188073420585e-05,316.3080317811196,COMPLETE
295,0.3410855531692505,2023-09-04 18:38:02.418216,2023-09-04 18:38:03.127812,0 days 00:00:00.709596,Tanh,ReLU,Leaky,,65,9,13.0,24.0,,0.018732351319405396,3,200,0.734542154232862,1.684708450381664e-05,237.99459012349448,COMPLETE
296,0.37396425008773804,2023-09-04 18:38:03.128122,2023-09-04 18:38:04.274707,0 days 00:00:01.146585,Tanh,Sigmoid,Leaky,,63,10,14.0,23.0,,0.010575339570922377,3,246,0.42761566141091367,2.9947950925719687e-05,231.7326923717152,COMPLETE
297,0.3898307681083679,2023-09-04 18:38:04.275024,2023-09-04 18:38:05.128517,0 days 00:00:00.853493,Tanh,Tanh,Leaky,,62,8,16.0,24.0,,0.05003299498909029,3,173,0.7012944946144506,1.4899505329630451e-05,187.61638692220052,COMPLETE
298,0.36385130882263184,2023-09-04 18:38:05.128825,2023-09-04 18:38:06.276626,0 days 00:00:01.147801,Tanh,Tanh,Leaky,,69,13,14.0,20.0,,0.01387261403705099,3,333,0.797261634112523,8.689059427657014e-05,209.06320307804987,COMPLETE
299,0.37517404556274414,2023-09-04 18:38:06.276939,2023-09-04 18:38:06.926083,0 days 00:00:00.649144,Leaky,Tanh,Leaky,,40,7,12.0,21.0,,0.03773944562799355,3,212,0.3765881090097853,2.03036488827987e-05,189.12755686442057,COMPLETE
300,0.3438275456428528,2023-09-04 18:38:06.926431,2023-09-04 18:38:08.836873,0 days 00:00:01.910442,Tanh,ReLU,Sigmoid,,60,12,21.0,16.0,,0.011981382126809895,3,185,0.6090246300969698,2.513046515135727e-05,210.91138018094577,COMPLETE
301,0.365487277507782,2023-09-04 18:38:08.837192,2023-09-04 18:38:09.365589,0 days 00:00:00.528397,Tanh,Tanh,Sigmoid,,72,14,12.0,22.0,,0.017747493416100543,3,309,0.3137866587472719,5.667009498203157e-05,243.09568613225764,COMPLETE
302,0.3884572684764862,2023-09-04 18:38:09.365914,2023-09-04 18:38:10.906504,0 days 00:00:01.540590,Sigmoid,Leaky,Sigmoid,,42,13,10.0,23.0,,0.008738336130826143,3,259,0.748962693772171,0.0003046716806224262,230.21163353553186,COMPLETE
303,0.3378000259399414,2023-09-04 18:38:10.906813,2023-09-04 18:38:13.047927,0 days 00:00:02.141114,Tanh,Tanh,Sigmoid,,66,9,14.0,17.0,,0.028160439189817966,3,340,0.7994249118134349,1.798139952438357e-05,1174.8599209720142,COMPLETE
304,0.38244640827178955,2023-09-04 18:38:13.048243,2023-09-04 18:38:14.269689,0 days 00:00:01.221446,Leaky,ReLU,Tanh,,45,12,16.0,19.0,,0.022045682912461447,3,374,0.5354031667491328,0.00014717049903176615,584.0133110894097,COMPLETE
305,0.35557717084884644,2023-09-04 18:38:14.270016,2023-09-04 18:38:15.756939,0 days 00:00:01.486923,Tanh,Tanh,Sigmoid,,67,8,20.0,16.0,,0.014887123891079476,3,209,0.7180698402789668,0.00025909134974956425,211.23883438110352,COMPLETE
