number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
207,0.333099901676178,2023-09-04 17:59:16.310593,2023-09-04 17:59:20.542577,0 days 00:00:04.231984,Leaky,ReLU,ReLU,,52,23,19.0,8.0,,0.009598568658618118,3,201,0.7945388359907609,1.3338264843875261e-05,203.0498076648247,COMPLETE
208,0.3378105163574219,2023-09-04 17:59:20.543112,2023-09-04 17:59:24.241577,0 days 00:00:03.698465,Tanh,Tanh,Sigmoid,,57,19,18.0,6.0,,0.0180578320499332,3,168,0.7109157149942333,0.0001719980556836819,244.56999653141673,COMPLETE
209,0.33993566036224365,2023-09-04 17:59:24.242095,2023-09-04 17:59:27.829463,0 days 00:00:03.587368,Tanh,Tanh,Leaky,,54,20,19.0,5.0,,0.007953938994183311,3,181,0.7499738066362236,3.593550294754727e-05,308.04705217149524,COMPLETE
210,0.3827132284641266,2023-09-04 17:59:27.829989,2023-09-04 17:59:28.611271,0 days 00:00:00.781282,Tanh,ReLU,ReLU,,60,22,17.0,9.0,,0.01347899398131651,3,344,0.1662876577158915,1.8940682035127e-05,158.05517716841265,COMPLETE
211,0.3091811239719391,2023-09-04 17:59:28.611809,2023-09-04 17:59:34.725877,0 days 00:00:06.114068,Tanh,Tanh,Sigmoid,,53,19,19.0,3.0,,0.020639633767186395,3,174,0.7696175428285784,3.5133234615761325e-05,645.7493990580241,COMPLETE
212,0.31218892335891724,2023-09-04 17:59:34.726403,2023-09-04 17:59:38.097603,0 days 00:00:03.371200,Tanh,Tanh,Sigmoid,,56,19,19.0,3.0,,0.021307608867583806,3,174,0.7646948660579107,2.6551642264250617e-05,384.2036527745864,COMPLETE
213,0.322323203086853,2023-09-04 17:59:38.098136,2023-09-04 17:59:42.240504,0 days 00:00:04.142368,Tanh,Tanh,Sigmoid,,56,18,18.0,2.0,,0.03201515298837538,3,179,0.769177884076777,0.00023645439355720387,263.74922089349656,COMPLETE
214,0.34649160504341125,2023-09-04 17:59:42.241013,2023-09-04 17:59:45.422356,0 days 00:00:03.181343,Tanh,Tanh,Sigmoid,,56,18,18.0,2.0,,0.0352074960080247,3,170,0.7971838713869159,4.0866117503897005e-05,185.89010423229587,COMPLETE
215,0.3597147762775421,2023-09-04 17:59:45.422887,2023-09-04 17:59:50.835865,0 days 00:00:05.412978,Tanh,Tanh,Sigmoid,,58,19,19.0,1.0,,0.023481357305052866,3,160,0.7689723443000587,2.6557529901989736e-05,418.6614331697163,COMPLETE
216,0.3840327560901642,2023-09-04 17:59:50.836383,2023-09-04 17:59:54.147076,0 days 00:00:03.310693,Tanh,Tanh,Sigmoid,,55,4,18.0,2.0,,0.030703133320037115,3,178,0.7511532371507642,5.603935909913783e-05,141.36950055290671,COMPLETE
217,0.44362780451774597,2023-09-04 17:59:54.147604,2023-09-04 17:59:56.151440,0 days 00:00:02.003836,Tanh,Tanh,Sigmoid,,53,18,18.0,3.0,,0.046917360329831286,3,191,0.7713294663483791,3.236671952333111e-05,3981.391068307977,COMPLETE
218,0.37435442209243774,2023-09-04 17:59:56.151978,2023-09-04 17:59:59.276836,0 days 00:00:03.124858,Tanh,Tanh,Sigmoid,,58,17,17.0,2.0,,0.02634300784943897,3,154,0.729731751838074,6.83392626459401e-05,613.1484141630285,COMPLETE
219,0.33369868993759155,2023-09-04 17:59:59.277359,2023-09-04 18:00:01.510536,0 days 00:00:02.233177,Tanh,Tanh,Sigmoid,,61,19,19.0,3.0,,0.020790450449028164,3,175,0.7977136802526703,4.7167538282773956e-05,186.07184302288553,COMPLETE
220,0.3359557092189789,2023-09-04 18:00:01.511051,2023-09-04 18:00:04.098608,0 days 00:00:02.587557,Tanh,Tanh,Sigmoid,,56,18,18.0,3.0,,0.03813916326392969,3,140,0.7414033174277245,0.00015058566553852632,267.407154224537,COMPLETE
221,0.4270894229412079,2023-09-04 18:00:04.099142,2023-09-04 18:00:06.647698,0 days 00:00:02.548556,Tanh,Tanh,Sigmoid,,54,19,19.0,3.0,,0.09736246587669155,3,193,0.6994261019820148,0.0003806013668605016,461.05633544921875,COMPLETE
222,0.32435867190361023,2023-09-04 18:00:06.648252,2023-09-04 18:00:09.289971,0 days 00:00:02.641719,Tanh,Tanh,Sigmoid,,63,19,19.0,17.0,,0.017120595398717037,3,188,0.7313716718002802,2.746194373585065e-05,202.10939229329426,COMPLETE
223,0.3348624110221863,2023-09-04 18:00:09.290515,2023-09-04 18:00:12.767373,0 days 00:00:03.476858,Tanh,Tanh,Sigmoid,,63,19,19.0,17.0,,0.018368949300282888,3,184,0.7653831020259231,2.6673087150677368e-05,2772.9947092156663,COMPLETE
224,0.32571956515312195,2023-09-04 18:00:12.767926,2023-09-04 18:00:15.681038,0 days 00:00:02.913112,Tanh,Tanh,Sigmoid,,59,18,18.0,18.0,,0.02659073562664565,3,168,0.7284469380565372,3.504462240280263e-05,141.37399005889893,COMPLETE
225,0.3252424895763397,2023-09-04 18:00:15.681575,2023-09-04 18:00:18.707864,0 days 00:00:03.026289,Tanh,Tanh,Sigmoid,,66,20,18.0,21.0,,0.03335426577998879,3,176,0.7257662588921286,3.333114693008094e-05,208.08615069919162,COMPLETE
226,0.329987496137619,2023-09-04 18:00:18.708397,2023-09-04 18:00:22.431572,0 days 00:00:03.723175,Tanh,Tanh,Sigmoid,,64,20,18.0,21.0,,0.03250585335989034,3,165,0.7208160005359279,3.598298660663428e-05,283.87510646473277,COMPLETE
227,0.3379894196987152,2023-09-04 18:00:22.432112,2023-09-04 18:00:24.742046,0 days 00:00:02.309934,Tanh,Tanh,Sigmoid,,67,20,17.0,23.0,,0.02640162175432671,3,172,0.7412131163588637,3.996972132789514e-05,231.87559509277344,COMPLETE
228,0.32752811908721924,2023-09-04 18:00:24.742608,2023-09-04 18:00:27.457730,0 days 00:00:02.715122,Tanh,Tanh,Sigmoid,,66,20,19.0,19.0,,0.0229479805973294,3,151,0.7198268205107113,3.1819120531213646e-05,187.54817247390747,COMPLETE
229,0.34228163957595825,2023-09-04 18:00:27.458273,2023-09-04 18:00:29.375137,0 days 00:00:01.916864,Tanh,Tanh,Sigmoid,,61,19,19.0,17.0,,0.0435361964484923,3,177,0.7672691199729861,0.00024816214353144044,820.5911254882812,COMPLETE
230,0.35009750723838806,2023-09-04 18:00:29.375670,2023-09-04 18:00:32.168947,0 days 00:00:02.793277,Sigmoid,Tanh,Sigmoid,,59,20,20.0,19.0,,0.029460302412378455,3,166,0.6959702959214947,4.424619115334212e-05,5174.949752807617,COMPLETE
231,0.3267071545124054,2023-09-04 18:00:32.169487,2023-09-04 18:00:36.173042,0 days 00:00:04.003555,Tanh,Tanh,Sigmoid,,62,18,18.0,4.0,,0.020797151197102057,3,188,0.794856570695305,2.868979436724958e-05,285.3162790934245,COMPLETE
232,0.5457193851470947,2023-09-04 18:00:36.173605,2023-09-04 18:00:47.424227,0 days 00:00:11.250622,Tanh,Tanh,Sigmoid,,57,19,18.0,2.0,,9.496065432769096e-05,3,200,0.44506166935266717,0.000561819781572836,351.2313360977173,COMPLETE
233,0.33878394961357117,2023-09-04 18:00:47.424777,2023-09-04 18:00:54.933734,0 days 00:00:07.508957,Tanh,Tanh,Sigmoid,,53,18,18.0,20.0,,0.002097318859060237,3,182,0.7503507974189103,0.00010225467626539251,390.8135103352865,COMPLETE
234,0.31891801953315735,2023-09-04 18:00:54.934254,2023-09-04 18:01:00.839394,0 days 00:00:05.905140,Tanh,Tanh,Sigmoid,,59,19,17.0,4.0,,0.015494296005604348,3,195,0.7998072020478848,3.301426186170989e-05,157.736421585083,COMPLETE
235,0.48219791054725647,2023-09-04 18:01:00.839959,2023-09-04 18:01:01.433568,0 days 00:00:00.593609,Tanh,Tanh,Sigmoid,,59,19,16.0,15.0,,0.015649126690921618,3,206,0.10056908128979669,3.389094578476526e-05,268.1313398206556,COMPLETE
236,0.35349422693252563,2023-09-04 18:01:01.434108,2023-09-04 18:01:03.826096,0 days 00:00:02.391988,Tanh,Sigmoid,Sigmoid,,63,19,17.0,16.0,,0.027935603721800754,3,222,0.7415174709568865,3.9743258552727455e-05,210.58696435998988,COMPLETE
237,0.3273559808731079,2023-09-04 18:01:03.826625,2023-09-04 18:01:09.279240,0 days 00:00:05.452615,Tanh,ReLU,Sigmoid,,60,20,17.0,24.0,,0.01956519386327046,3,174,0.7643507951961834,2.6687945411628023e-05,268.67596882787245,COMPLETE
238,0.3822064697742462,2023-09-04 18:01:09.279785,2023-09-04 18:01:10.437525,0 days 00:00:01.157740,Tanh,Tanh,Sigmoid,,65,19,19.0,18.0,,0.03838222713804625,3,195,0.4049346684444174,3.324706234660672e-05,287.729224163553,COMPLETE
239,0.3490525782108307,2023-09-04 18:01:10.438049,2023-09-04 18:01:13.170520,0 days 00:00:02.732471,Tanh,Tanh,Sigmoid,,57,21,24.0,3.0,,0.023041640606703023,3,162,0.5545887693161164,5.4508623977332044e-05,196.42351531982422,COMPLETE
240,0.3747657239437103,2023-09-04 18:01:13.171047,2023-09-04 18:01:15.519748,0 days 00:00:02.348701,Tanh,Tanh,ReLU,,56,17,17.0,18.0,,0.01640759699160522,3,212,0.7145625617260981,0.00020463760751952213,197.7995281982422,COMPLETE
241,0.3665268123149872,2023-09-04 18:01:15.520285,2023-09-04 18:01:19.103669,0 days 00:00:03.583384,Tanh,Tanh,Sigmoid,,55,18,18.0,4.0,,0.015851864046834183,3,189,0.7810753111060194,2.3247374092443474e-05,314.4315333775112,COMPLETE
242,0.3520609140396118,2023-09-04 18:01:19.104209,2023-09-04 18:01:24.165967,0 days 00:00:05.061758,Tanh,Tanh,Sigmoid,,52,19,18.0,5.0,,0.013992236512058403,3,196,0.7967237406841338,2.992317502807563e-05,168.2731501802485,COMPLETE
243,0.29411932826042175,2023-09-04 18:01:24.166519,2023-09-04 18:01:27.970641,0 days 00:00:03.804122,Tanh,Tanh,Sigmoid,,58,18,19.0,4.0,,0.01909843068067991,3,184,0.738844576660512,2.5054508295691562e-05,173.39202694776583,COMPLETE
244,0.3355400264263153,2023-09-04 18:01:27.971162,2023-09-04 18:01:30.357109,0 days 00:00:02.385947,Tanh,Tanh,Sigmoid,,59,20,19.0,4.0,,0.01914705049011577,3,174,0.7347121118065512,2.5397238476327008e-05,328.36379770132214,COMPLETE
245,0.3641221523284912,2023-09-04 18:01:30.357643,2023-09-04 18:01:33.614697,0 days 00:00:03.257054,Tanh,Tanh,Sigmoid,,61,17,19.0,21.0,,0.023891962577495245,3,180,0.7077291565248532,3.3907203331032545e-05,5700.839182000411,COMPLETE
246,0.3635929822921753,2023-09-04 18:01:33.615225,2023-09-04 18:01:35.796330,0 days 00:00:02.181105,Tanh,ReLU,Sigmoid,,58,18,20.0,3.0,,0.027008252582995343,3,185,0.7442921332423678,4.3395111866136716e-05,451.8644847040591,COMPLETE
247,0.36279264092445374,2023-09-04 18:01:35.796861,2023-09-04 18:01:37.395000,0 days 00:00:01.598139,Tanh,Tanh,ReLU,,62,19,19.0,4.0,,0.059023485937236685,3,204,0.6822631892891897,9.486134687532988e-05,295.39788577431125,COMPLETE
248,0.3317521810531616,2023-09-04 18:01:37.395533,2023-09-04 18:01:42.271113,0 days 00:00:04.875580,Leaky,Tanh,Sigmoid,,56,20,20.0,4.0,,0.01841872580603098,3,165,0.7629922397155031,2.273366129444746e-05,360.9175128173828,COMPLETE
249,0.35552093386650085,2023-09-04 18:01:42.271660,2023-09-04 18:01:45.181537,0 days 00:00:02.909877,Tanh,ReLU,Sigmoid,,59,18,17.0,22.0,,0.02157717782355851,3,187,0.7256965774624894,2.7573671929989386e-05,294.73012590408325,COMPLETE
250,0.3714195191860199,2023-09-04 18:01:45.182063,2023-09-04 18:01:48.581289,0 days 00:00:03.399226,Tanh,Tanh,Sigmoid,,64,24,16.0,15.0,,0.014929896360117871,3,214,0.7656817112494702,0.0014655924283382337,682.2381326775802,COMPLETE
251,0.4142814576625824,2023-09-04 18:01:48.581821,2023-09-04 18:01:50.187910,0 days 00:00:01.606089,Tanh,,,,68,21,,,,0.03378422600538164,1,201,0.7041160195612489,0.00031883970103853854,541.8689869847791,COMPLETE
252,0.31152045726776123,2023-09-04 18:01:50.188403,2023-09-04 18:01:54.884222,0 days 00:00:04.695819,Tanh,Tanh,ReLU,,57,19,19.0,3.0,,0.012641808098957152,3,174,0.742074567272239,3.743794852372159e-05,420.3587377929687,COMPLETE
253,0.318430632352829,2023-09-04 18:01:54.884748,2023-09-04 18:01:59.083122,0 days 00:00:04.198374,Tanh,Tanh,Tanh,,58,19,19.0,3.0,,0.011789366843726232,3,173,0.6604711484538678,3.6737144786639496e-05,211.14047001857384,COMPLETE
254,0.3443475067615509,2023-09-04 18:01:59.083667,2023-09-04 18:02:02.012137,0 days 00:00:02.928470,Tanh,Tanh,Tanh,,51,19,19.0,3.0,,0.012488071151598838,3,179,0.6588046074039864,4.180219031038591e-05,233.39583587646484,COMPLETE
255,0.3355358839035034,2023-09-04 18:02:02.012680,2023-09-04 18:02:06.884377,0 days 00:00:04.871697,Tanh,Tanh,ReLU,,54,19,19.0,2.0,,0.011334813875299877,3,159,0.6733855592416857,5.048305359280168e-05,199.15104647549717,COMPLETE
256,0.3744125962257385,2023-09-04 18:02:06.884910,2023-09-04 18:02:07.909215,0 days 00:00:01.024305,Tanh,Tanh,Tanh,,57,19,20.0,3.0,,0.01348206745045451,3,180,0.25447248536708617,7.611629194644066e-05,275.9710477631668,COMPLETE
257,0.3183944821357727,2023-09-04 18:02:07.909752,2023-09-04 18:02:11.157653,0 days 00:00:03.247901,Tanh,Tanh,,,61,19,20.0,,,0.010837621377521858,2,186,0.6935155134793491,2.8836519839762033e-05,166.58652347067127,COMPLETE
258,0.36092451214790344,2023-09-04 18:02:11.158169,2023-09-04 18:02:15.013060,0 days 00:00:03.854891,Tanh,Tanh,,,62,20,20.0,,,0.0086886932900363,2,172,0.672654527021249,0.0004513215902365506,327.75406097947507,COMPLETE
259,0.33985626697540283,2023-09-04 18:02:15.013577,2023-09-04 18:02:17.954974,0 days 00:00:02.941397,Tanh,Tanh,,,66,19,20.0,,,0.010752955590628053,2,189,0.5398580101669909,2.9859027327770048e-05,206.3526167188372,COMPLETE
260,0.38835272192955017,2023-09-04 18:02:17.955538,2023-09-04 18:02:18.820986,0 days 00:00:00.865448,Tanh,,,,61,19,,,,0.011050024488910482,1,173,0.12976893708062548,0.00025969323591442886,266.7320947781415,COMPLETE
261,0.3206712007522583,2023-09-04 18:02:18.821508,2023-09-04 18:02:20.972010,0 days 00:00:02.150502,Tanh,Tanh,,,58,20,19.0,,,0.014044329588112092,2,152,0.7091512399448697,2.3075668997123387e-05,261.6896771022252,COMPLETE
262,0.4402184784412384,2023-09-04 18:02:20.972547,2023-09-04 18:02:23.529332,0 days 00:00:02.556785,Sigmoid,Tanh,,,60,19,19.0,,,0.01415433805444643,2,152,0.4626952724355316,0.004595194895873693,2572.4314856896035,COMPLETE
263,0.3246266543865204,2023-09-04 18:02:23.529851,2023-09-04 18:02:28.062322,0 days 00:00:04.532471,Tanh,Tanh,,,57,20,20.0,,,0.009140243556645845,2,153,0.6903086481936749,2.3824760217965314e-05,241.60659064621223,COMPLETE
264,0.3282725214958191,2023-09-04 18:02:28.062841,2023-09-04 18:02:30.307762,0 days 00:00:02.244921,Tanh,,,,58,24,,,,0.012330008960981713,1,137,0.7597343758260496,0.0001210283974940247,371.6543650907629,COMPLETE
265,0.3453004062175751,2023-09-04 18:02:30.308267,2023-09-04 18:02:32.354938,0 days 00:00:02.046671,Tanh,Tanh,,,60,19,19.0,,,0.015199614739723501,2,162,0.5057569359634202,2.1947946822583632e-05,281.6997487921464,COMPLETE
266,0.34387102723121643,2023-09-04 18:02:32.355490,2023-09-04 18:02:36.066308,0 days 00:00:03.710818,Tanh,Tanh,,,55,21,20.0,,,0.01037446017538681,2,190,0.6986282077574114,2.7212010756365694e-05,414.78504308064777,COMPLETE
267,0.37602370977401733,2023-09-04 18:02:36.066843,2023-09-04 18:02:38.417408,0 days 00:00:02.350565,Tanh,,,,58,20,,,,0.008120401778041263,1,142,0.334473461515874,0.00014230331178547058,380.0953826904297,COMPLETE
268,0.36792343854904175,2023-09-04 18:02:38.417919,2023-09-04 18:02:44.335555,0 days 00:00:05.917636,Tanh,Sigmoid,Tanh,,53,19,19.0,1.0,,0.0059114012294819674,3,278,0.65745426179875,1.7996636445114243e-05,193.09996283232277,COMPLETE
269,0.3283054530620575,2023-09-04 18:02:44.336121,2023-09-04 18:02:48.759672,0 days 00:00:04.423551,Tanh,Tanh,Tanh,,63,18,19.0,3.0,,0.01581198946143627,3,182,0.7424352553112603,3.7819622296060065e-05,411.67741064931835,COMPLETE
270,0.469693124294281,2023-09-04 18:02:48.760221,2023-09-04 18:02:50.529090,0 days 00:00:01.768869,Tanh,Tanh,Tanh,,50,19,21.0,2.0,,0.08133383736098249,3,196,0.7673118143409419,5.846567326879823e-05,242.6614818572998,COMPLETE
271,0.4141349196434021,2023-09-04 18:02:50.529668,2023-09-04 18:02:52.659241,0 days 00:00:02.129573,Leaky,Tanh,ReLU,Leaky,56,20,20.0,3.0,7.0,0.012582517968689916,4,167,0.7085879042677252,0.02092555146965468,242.39092835925874,COMPLETE
272,0.5001627206802368,2023-09-04 18:02:52.659598,2023-09-04 18:02:56.051321,0 days 00:00:03.391723,Tanh,Tanh,ReLU,,61,24,19.0,4.0,,2.7928728215868602e-05,3,126,0.591936733981821,2.091401255968224e-05,1104.1532297285776,COMPLETE
273,0.3645947277545929,2023-09-04 18:02:56.051849,2023-09-04 18:02:59.288344,0 days 00:00:03.236495,Tanh,Tanh,,,58,18,18.0,,,0.006969377621440375,2,188,0.6293516066001386,2.6123114148342543e-05,231.17100860595704,COMPLETE
274,0.36205771565437317,2023-09-04 18:02:59.288852,2023-09-04 18:03:02.090777,0 days 00:00:02.801925,Tanh,Tanh,ReLU,,54,20,20.0,2.0,,0.018061714375344717,3,203,0.7423409707886214,0.00306325703362268,239.66802347117456,COMPLETE
275,0.37513020634651184,2023-09-04 18:03:02.091306,2023-09-04 18:03:04.026318,0 days 00:00:01.935012,Tanh,Tanh,ReLU,,52,19,19.0,3.0,,0.009417036373236584,3,266,0.7992984235310696,0.0006957463721677864,530.1434371948242,COMPLETE
276,0.337123841047287,2023-09-04 18:03:04.026842,2023-09-04 18:03:06.789998,0 days 00:00:02.763156,Tanh,Tanh,Tanh,,60,18,10.0,4.0,,0.013465726820005396,3,159,0.6946235596953803,0.00018598924101923564,159.74943207531442,COMPLETE
277,0.3990742564201355,2023-09-04 18:03:06.790309,2023-09-04 18:03:07.572753,0 days 00:00:00.782444,Tanh,Tanh,ReLU,,56,21,18.0,5.0,,0.0031565726273324636,3,181,0.1833388635874271,4.706467655294999e-05,8379.272511449353,COMPLETE
278,0.4399334490299225,2023-09-04 18:03:07.573193,2023-09-04 18:03:10.626131,0 days 00:00:03.052938,Tanh,Tanh,Sigmoid,,58,20,19.0,4.0,,0.0005170434797505507,3,169,0.573671789294614,0.0009320264294474165,895.0383092114049,COMPLETE
279,0.4227760136127472,2023-09-04 18:03:10.626713,2023-09-04 18:03:11.313934,0 days 00:00:00.687221,Tanh,ReLU,Sigmoid,,63,19,18.0,2.0,,0.016016720888575756,3,196,0.7618115229114171,0.008838502710775407,206.2390877859933,COMPLETE
280,0.3351849615573883,2023-09-04 18:03:11.314261,2023-09-04 18:03:12.765218,0 days 00:00:01.450957,Tanh,Tanh,ReLU,,55,19,19.0,3.0,,0.01125427163319775,3,207,0.7251266438673761,2.972957948126207e-05,303.5535044352213,COMPLETE
281,0.3222562074661255,2023-09-04 18:03:12.765553,2023-09-04 18:03:14.537345,0 days 00:00:01.771792,Tanh,Tanh,Sigmoid,,60,17,23.0,5.0,,0.019044474184322348,3,229,0.6721873192572958,1.6646025129946734e-05,238.33598109654017,COMPLETE
282,0.32858771085739136,2023-09-04 18:03:14.537664,2023-09-04 18:03:15.517216,0 days 00:00:00.979552,Tanh,Tanh,Sigmoid,,62,17,23.0,3.0,,0.018690672565920965,3,242,0.6437980027512089,1.7042158433720184e-05,352.2286161534926,COMPLETE
283,0.3415610194206238,2023-09-04 18:03:15.517537,2023-09-04 18:03:16.564403,0 days 00:00:01.046866,Tanh,ReLU,Sigmoid,,60,24,23.0,1.0,,0.02056828229183365,3,225,0.6180016315070915,0.00021609603651838176,259.58669222318207,COMPLETE
284,0.3816245198249817,2023-09-04 18:03:16.564717,2023-09-04 18:03:17.505316,0 days 00:00:00.940599,Sigmoid,,,,63,20,,,,0.01657289999466903,1,251,0.6574306967129278,1.150434596069164e-05,357.3673828125,COMPLETE
285,0.3531774878501892,2023-09-04 18:03:17.505617,2023-09-04 18:03:19.197064,0 days 00:00:01.691447,Tanh,Tanh,,,59,19,22.0,,,0.013003323753153112,2,219,0.6780252754329646,1.3574369844366403e-05,1188.8269118088942,COMPLETE
286,0.3663143515586853,2023-09-04 18:03:19.197383,2023-09-04 18:03:20.531268,0 days 00:00:01.333885,Tanh,Tanh,ReLU,,53,18,24.0,4.0,,0.021715038014305466,3,232,0.7755295233604214,2.064765565778429e-05,341.5220720563616,COMPLETE
287,0.3322719633579254,2023-09-04 18:03:20.531597,2023-09-04 18:03:21.671743,0 days 00:00:01.140146,Tanh,Tanh,Tanh,,64,18,23.0,5.0,,0.017703528033107832,3,211,0.7020821385953775,1.7231971343376373e-05,215.97332969871727,COMPLETE
288,0.30908384919166565,2023-09-04 18:03:21.672209,2023-09-04 18:03:25.130293,0 days 00:00:03.458084,Tanh,Tanh,Sigmoid,,50,21,17.0,3.0,,0.014525950698147614,3,148,0.7423791760582216,2.294287992602354e-05,182.68844350179037,COMPLETE
289,0.350427508354187,2023-09-04 18:03:25.130715,2023-09-04 18:03:26.625914,0 days 00:00:01.495199,Tanh,Sigmoid,Sigmoid,,49,21,17.0,3.0,,0.01368527089354638,3,126,0.7678440686768184,1.487442605061654e-05,329.4659096322409,COMPLETE
290,0.3741060793399811,2023-09-04 18:03:26.626325,2023-09-04 18:03:29.004524,0 days 00:00:02.378199,Tanh,ReLU,Sigmoid,,50,21,16.0,4.0,,0.0022000558849192605,3,147,0.7995012374239254,2.2675238353828972e-05,169.99832940101624,COMPLETE
291,0.3625708520412445,2023-09-04 18:03:29.004919,2023-09-04 18:03:29.761440,0 days 00:00:00.756521,Tanh,Tanh,ReLU,,51,21,17.0,2.0,,0.011161509422698626,3,150,0.4392949299951623,0.0003713986161352829,154.94405713762555,COMPLETE
292,0.3513849973678589,2023-09-04 18:03:29.761833,2023-09-04 18:03:30.649459,0 days 00:00:00.887626,Tanh,Tanh,Sigmoid,,53,20,22.0,3.0,,0.014893182922459027,3,222,0.6878301665907782,1.180116120710451e-05,524.6474151611328,COMPLETE
293,0.6374149322509766,2023-09-04 18:03:30.649926,2023-09-04 18:03:36.374287,0 days 00:00:05.724361,Tanh,Tanh,Sigmoid,,56,23,18.0,4.0,,1.255150176772164e-05,3,237,0.5360499817281144,1.8766685106866027e-05,386.4919037637831,COMPLETE
294,0.39034736156463623,2023-09-04 18:03:36.374609,2023-09-04 18:03:36.969118,0 days 00:00:00.594509,Tanh,Tanh,ReLU,,49,17,16.0,2.0,,0.02327126840759408,3,158,0.40004659013605093,3.600995939528108e-05,125.78315971637595,COMPLETE
295,0.35782814025878906,2023-09-04 18:03:36.969441,2023-09-04 18:03:38.423971,0 days 00:00:01.454530,Tanh,ReLU,Sigmoid,,55,24,18.0,5.0,,0.01071603933421757,3,206,0.7429452798749636,8.526228671634842e-05,474.7241658055505,COMPLETE
296,1.0079247951507568,2023-09-04 18:03:38.424288,2023-09-04 18:03:39.091819,0 days 00:00:00.667531,Leaky,Tanh,Sigmoid,,47,21,17.0,3.0,,0.007478687290454609,3,170,0.5252498360169447,0.06227598683216495,104.55740792410714,COMPLETE
297,0.33065682649612427,2023-09-04 18:03:39.092129,2023-09-04 18:03:43.359930,0 days 00:00:04.267801,Tanh,Tanh,Sigmoid,,52,22,24.0,4.0,,0.0017959715078682994,3,143,0.6693220776448222,1.5398256616660204e-05,901.6665864490327,COMPLETE
298,0.3715181350708008,2023-09-04 18:03:43.360474,2023-09-04 18:03:45.929534,0 days 00:00:02.569060,Tanh,Tanh,ReLU,,58,20,17.0,5.0,,0.0050734200391255695,3,216,0.601753629174357,6.230013760690632e-05,251.5164393035459,COMPLETE
299,0.37036940455436707,2023-09-04 18:03:45.929859,2023-09-04 18:03:46.375044,0 days 00:00:00.445185,Tanh,ReLU,Sigmoid,,57,20,18.0,6.0,,0.01954923605133539,3,495,0.467774618718701,2.463859482657137e-05,247.6881965637207,COMPLETE
300,0.34385451674461365,2023-09-04 18:03:46.375377,2023-09-04 18:03:47.361205,0 days 00:00:00.985828,Tanh,Tanh,Sigmoid,,54,19,18.0,4.0,,0.013292607745236025,3,459,0.4831156206872622,2.084040300490484e-05,195.7828070900657,COMPLETE
301,0.3734278082847595,2023-09-04 18:03:47.361533,2023-09-04 18:03:52.701139,0 days 00:00:05.339606,Tanh,Tanh,Tanh,,60,19,21.0,2.0,,0.00148060614656354,3,256,0.715089890953844,0.0012773852548795305,296.3618715394218,COMPLETE
302,0.3618426024913788,2023-09-04 18:03:52.701660,2023-09-04 18:03:54.807452,0 days 00:00:02.105792,Tanh,Tanh,,,61,23,18.0,,,0.052928712114077646,2,196,0.7673117583747374,3.833530243477969e-05,220.79625560619212,COMPLETE
303,0.40935441851615906,2023-09-04 18:03:54.807981,2023-09-04 18:04:00.878641,0 days 00:00:06.070660,Tanh,Tanh,Sigmoid,,56,20,17.0,3.0,,0.00028173677214768215,3,299,0.43059141261926104,1.210774974514243e-05,2253.8937835183033,COMPLETE
304,0.3220258951187134,2023-09-04 18:04:00.878962,2023-09-04 18:04:02.659685,0 days 00:00:01.780723,Tanh,ReLU,ReLU,,52,21,19.0,5.0,,0.015465594572078236,3,229,0.7425103542853606,2.4622730052188362e-05,152.31580426142767,COMPLETE
305,0.35661911964416504,2023-09-04 18:04:02.660063,2023-09-04 18:04:03.988080,0 days 00:00:01.328017,Tanh,ReLU,ReLU,,51,21,19.0,5.0,,0.02431063415190118,3,243,0.7410202191839445,2.463279022113045e-05,170.13099944285858,COMPLETE
306,0.35515058040618896,2023-09-04 18:04:03.988402,2023-09-04 18:04:05.331167,0 days 00:00:01.342765,ReLU,ReLU,,,52,20,19.0,,,0.02838419330841531,2,224,0.799221158502728,2.9399811852807326e-05,151.95483203266943,COMPLETE
307,0.37775611877441406,2023-09-04 18:04:05.331487,2023-09-04 18:04:06.697598,0 days 00:00:01.366111,Tanh,ReLU,ReLU,,54,21,19.0,6.0,,0.0012451897852671914,3,228,0.2744413083215575,4.664031074527705e-05,450.74837054084327,COMPLETE
308,0.3636311888694763,2023-09-04 18:04:06.697910,2023-09-04 18:04:07.272844,0 days 00:00:00.574934,Tanh,ReLU,ReLU,,49,18,18.0,3.0,,0.016222443582189564,3,235,0.3699575182847442,1.9860423425267813e-05,401.54912739415323,COMPLETE
309,0.568019688129425,2023-09-04 18:04:07.273165,2023-09-04 18:04:08.196799,0 days 00:00:00.923634,Sigmoid,ReLU,ReLU,,54,22,20.0,4.0,,0.009330602887455504,3,214,0.7513554728722251,2.4067892808346424e-05,364.07977973090277,COMPLETE
310,0.34422171115875244,2023-09-04 18:04:08.197130,2023-09-04 18:04:09.386210,0 days 00:00:01.189080,Tanh,Tanh,ReLU,,51,21,20.0,5.0,,0.02015259657625595,3,204,0.7719126451889833,3.32275003752838e-05,240.65445177482837,COMPLETE
