number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
203,0.31908875703811646,2023-09-04 18:43:11.073120,2023-09-04 18:43:14.282818,0 days 00:00:03.209698,Leaky,ReLU,,,53,23,23.0,,,0.015275277761767913,2,412,0.7689487306728867,2.4736932338017105e-05,99.8979234967913,COMPLETE
204,0.32224124670028687,2023-09-04 18:43:14.283359,2023-09-04 18:43:15.630881,0 days 00:00:01.347522,Leaky,ReLU,,,50,24,18.0,,,0.007155620621956652,2,381,0.677380817968351,5.9981316459988376e-05,91.02797953287761,COMPLETE
205,0.2847888171672821,2023-09-04 18:43:15.631438,2023-09-04 18:43:19.598655,0 days 00:00:03.967217,Leaky,ReLU,,,42,22,21.0,,,0.012905576895150771,2,90,0.7148199467026572,1.2724920590954263e-05,96.3920467376709,COMPLETE
206,0.3203921616077423,2023-09-04 18:43:19.599190,2023-09-04 18:43:21.927469,0 days 00:00:02.328279,ReLU,Tanh,,,41,22,21.0,,,0.013325104883767477,2,87,0.729061761078416,2.055343255650505e-05,94.13249040686566,COMPLETE
207,0.4389030337333679,2023-09-04 18:43:21.928008,2023-09-04 18:43:28.186913,0 days 00:00:06.258905,Leaky,Tanh,ReLU,Sigmoid,43,22,5.0,22.0,3.0,0.008660256168700463,4,62,0.7998874705837393,1.2839269328410521e-05,139.8115735735212,COMPLETE
208,0.2941724359989166,2023-09-04 18:43:28.187476,2023-09-04 18:43:31.377518,0 days 00:00:03.190042,ReLU,ReLU,,,46,21,17.0,,,0.004489117496592034,2,79,0.6519708825671979,1.1847825481458085e-05,89.65443048721704,COMPLETE
209,0.3402247130870819,2023-09-04 18:43:31.378044,2023-09-04 18:43:35.120437,0 days 00:00:03.742393,ReLU,ReLU,,,39,21,17.0,,,0.0035996126810441086,2,60,0.6148810836319767,1.0097783260166084e-05,90.59677053052326,COMPLETE
210,0.3081245422363281,2023-09-04 18:43:35.120965,2023-09-04 18:43:41.819278,0 days 00:00:06.698313,ReLU,ReLU,,,44,23,17.0,,,0.0058703935072446905,2,76,0.7523113222234794,1.4367402634387455e-05,95.80501758351045,COMPLETE
211,0.26425260305404663,2023-09-04 18:43:41.819815,2023-09-04 18:43:46.864229,0 days 00:00:05.044414,ReLU,ReLU,,,46,22,16.0,,,0.004293813467681655,2,110,0.6457690216535354,1.1000728731619468e-05,88.13466143998943,COMPLETE
212,0.29130083322525024,2023-09-04 18:43:46.864727,2023-09-04 18:43:52.257550,0 days 00:00:05.392823,ReLU,ReLU,,,42,21,16.0,,,0.0043306749847519385,2,95,0.6471859513166011,1.1125494419458743e-05,89.20447673494854,COMPLETE
213,0.3308888375759125,2023-09-04 18:43:52.258047,2023-09-04 18:43:55.425917,0 days 00:00:03.167870,ReLU,ReLU,,,42,21,16.0,,,0.004173998082953014,2,100,0.5894408282047991,1.4997265873739744e-05,94.62291584014892,COMPLETE
214,0.28217968344688416,2023-09-04 18:43:55.426417,2023-09-04 18:44:00.481118,0 days 00:00:05.054701,ReLU,ReLU,,,46,22,16.0,,,0.004876770403068474,2,87,0.6578421288436561,1.2263558370751789e-05,89.03520805604997,COMPLETE
215,0.32091110944747925,2023-09-04 18:44:00.481607,2023-09-04 18:44:07.055583,0 days 00:00:06.573976,ReLU,ReLU,,,46,20,16.0,,,0.002964220617408762,2,83,0.6399944202728163,1.2780101395167181e-05,92.65157593876482,COMPLETE
216,0.2974085807800293,2023-09-04 18:44:07.056111,2023-09-04 18:44:10.894912,0 days 00:00:03.838801,ReLU,ReLU,,,46,21,16.0,,,0.004095916215329408,2,89,0.654245443470809,1.1390574680736866e-05,95.49371646312957,COMPLETE
217,0.31484952569007874,2023-09-04 18:44:10.895413,2023-09-04 18:44:14.289113,0 days 00:00:03.393700,ReLU,ReLU,,,42,22,17.0,,,0.004932352169344755,2,90,0.6006070374836475,1.029643042131338e-05,85.28803362165179,COMPLETE
218,0.28848862648010254,2023-09-04 18:44:14.289613,2023-09-04 18:44:20.412149,0 days 00:00:06.122536,ReLU,ReLU,,,44,22,17.0,,,0.0025752072583718547,2,110,0.6509524924668542,1.6662224067918046e-05,104.91662279764812,COMPLETE
219,0.2960236966609955,2023-09-04 18:44:20.412664,2023-09-04 18:44:28.077694,0 days 00:00:07.665030,ReLU,ReLU,,,40,21,15.0,,,0.0025993782120757917,2,118,0.706046412887109,1.744810172896698e-05,332.23393691213505,COMPLETE
220,0.329819917678833,2023-09-04 18:44:28.078199,2023-09-04 18:44:30.747166,0 days 00:00:02.668967,ReLU,ReLU,,,44,22,17.0,,,0.003208892172324766,2,110,0.6589593652193371,1.2472916065504354e-05,99.40968248921055,COMPLETE
221,0.32144400477409363,2023-09-04 18:44:30.747663,2023-09-04 18:44:35.904578,0 days 00:00:05.156915,ReLU,ReLU,,,47,22,16.0,,,0.004671144194392155,2,100,0.6201249707113256,1.5614883123153958e-05,92.0513848697438,COMPLETE
222,0.4106142520904541,2023-09-04 18:44:35.905086,2023-09-04 18:44:37.219906,0 days 00:00:01.314820,ReLU,ReLU,,,44,22,17.0,,,0.003694722627830799,2,108,0.16781226824097412,1.15190826975702e-05,111.2203389217979,COMPLETE
223,0.3173619210720062,2023-09-04 18:44:37.220416,2023-09-04 18:44:40.058442,0 days 00:00:02.838026,ReLU,ReLU,,,42,21,18.0,,,0.0044452542405861144,2,80,0.6341276282582669,1.332126895494884e-05,91.26555517948034,COMPLETE
224,0.3169843554496765,2023-09-04 18:44:40.058948,2023-09-04 18:44:44.885432,0 days 00:00:04.826484,ReLU,ReLU,,,38,22,23.0,,,0.005587433414084827,2,95,0.5255980557184068,1.110836252913954e-05,91.28675551641555,COMPLETE
225,0.3424685299396515,2023-09-04 18:44:44.885986,2023-09-04 18:44:48.809888,0 days 00:00:03.923902,ReLU,ReLU,,,46,22,16.0,,,0.003080161844250913,2,90,0.5808610043945858,1.5735338523726257e-05,87.96547600075051,COMPLETE
226,0.294570654630661,2023-09-04 18:44:48.810384,2023-09-04 18:44:53.213686,0 days 00:00:04.403302,ReLU,ReLU,,,48,21,24.0,,,0.0025291906407038894,2,70,0.7152493112440726,1.0090548000769716e-05,89.79112587723077,COMPLETE
227,0.31335559487342834,2023-09-04 18:44:53.214205,2023-09-04 18:44:55.821085,0 days 00:00:02.606880,ReLU,ReLU,,,47,20,24.0,,,0.0038967289672034965,2,70,0.7196680486648891,1.0466080347619704e-05,114.42480493764408,COMPLETE
228,0.27930328249931335,2023-09-04 18:44:55.821394,2023-09-04 18:44:57.274804,0 days 00:00:01.453410,ReLU,ReLU,,,44,21,24.0,,,0.002515403739866919,2,70,0.7601246201953986,1.3245699589683399e-05,110.48379360545765,COMPLETE
229,0.2978878915309906,2023-09-04 18:44:57.275116,2023-09-04 18:44:59.132688,0 days 00:00:01.857572,ReLU,ReLU,,,44,21,24.0,,,0.0028033557673399112,2,70,0.6838993943179656,1.4178656823664765e-05,88.69834641487368,COMPLETE
230,0.30049771070480347,2023-09-04 18:44:59.132984,2023-09-04 18:45:01.147735,0 days 00:00:02.014751,ReLU,ReLU,,,40,20,24.0,,,0.0025218659374095765,2,96,0.7692262900353325,1.7772332089105786e-05,80.20289705510726,COMPLETE
231,0.3617681562900543,2023-09-04 18:45:01.148047,2023-09-04 18:45:02.661333,0 days 00:00:01.513286,ReLU,ReLU,,,45,21,24.0,,,0.002348613619177487,2,77,0.7704607990835143,1.3003480418175169e-05,99.71221923828125,COMPLETE
232,0.29944050312042236,2023-09-04 18:45:02.661659,2023-09-04 18:45:04.994581,0 days 00:00:02.332922,ReLU,ReLU,,,48,21,23.0,,,0.0018450134392723478,2,81,0.7200821864067266,1.627197853194254e-05,87.194772037459,COMPLETE
233,0.3260539174079895,2023-09-04 18:45:04.994877,2023-09-04 18:45:06.502555,0 days 00:00:01.507678,ReLU,ReLU,,,42,22,24.0,,,0.0019120687332094479,2,56,0.7486967203089843,1.2081965518930191e-05,88.79609815809462,COMPLETE
234,0.3214152753353119,2023-09-04 18:45:06.502875,2023-09-04 18:45:07.709038,0 days 00:00:01.206163,ReLU,ReLU,,,46,22,23.0,,,0.0034040589456058173,2,115,0.7751289812703753,1.0509535544127605e-05,92.43112636256862,COMPLETE
235,0.2996063828468323,2023-09-04 18:45:07.709361,2023-09-04 18:45:09.100456,0 days 00:00:01.391095,ReLU,Tanh,,,44,21,22.0,,,0.006478741592997495,2,106,0.4452904064415331,1.9668834108420543e-05,92.80884498273822,COMPLETE
236,0.3391944169998169,2023-09-04 18:45:09.100764,2023-09-04 18:45:10.303766,0 days 00:00:01.203002,ReLU,ReLU,,,48,22,16.0,,,0.002314992558699404,2,68,0.7068637631116921,1.3534000163243311e-05,94.16780526297433,COMPLETE
237,0.2922089397907257,2023-09-04 18:45:10.304068,2023-09-04 18:45:11.516271,0 days 00:00:01.212203,ReLU,Tanh,,,42,23,17.0,,,0.004872369275761746,2,96,0.6666409786344493,1.0076617069931866e-05,98.36888370513915,COMPLETE
238,0.33617883920669556,2023-09-04 18:45:11.516567,2023-09-04 18:45:12.745564,0 days 00:00:01.228997,ReLU,ReLU,,,41,23,17.0,,,0.004716579343746043,2,92,0.643141476946343,1.2495066892959216e-05,88.4404067993164,COMPLETE
239,0.30919840931892395,2023-09-04 18:45:12.745862,2023-09-04 18:45:15.966409,0 days 00:00:03.220547,ReLU,Tanh,,,37,23,15.0,,,0.0030708869234112907,2,100,0.6537742198035943,1.6992755396188485e-05,107.34093894958497,COMPLETE
240,0.3308407962322235,2023-09-04 18:45:15.966706,2023-09-04 18:45:17.519787,0 days 00:00:01.553081,ReLU,ReLU,,,43,5,17.0,,,0.0038618074669810654,2,81,0.678865019333682,1.0208352031534168e-05,98.65409557635968,COMPLETE
241,0.31496813893318176,2023-09-04 18:45:17.520074,2023-09-04 18:45:18.711095,0 days 00:00:01.191021,ReLU,Tanh,,,40,22,24.0,,,0.005344626546876844,2,125,0.7391357993825083,1.4508569641070636e-05,86.27333966423484,COMPLETE
242,0.3065565228462219,2023-09-04 18:45:18.711384,2023-09-04 18:45:20.097103,0 days 00:00:01.385719,ReLU,Tanh,,,45,23,17.0,,,0.0066431945766204595,2,104,0.7049747666198753,1.1795798736105785e-05,95.11989029594089,COMPLETE
243,0.2933014929294586,2023-09-04 18:45:20.097397,2023-09-04 18:45:21.579629,0 days 00:00:01.482232,ReLU,Tanh,,,42,21,23.0,,,0.004597712603978669,2,84,0.6694649894661204,1.9847552644121168e-05,84.33559293163066,COMPLETE
244,0.3268510699272156,2023-09-04 18:45:21.579939,2023-09-04 18:45:22.688131,0 days 00:00:01.108192,ReLU,Tanh,,,41,21,16.0,,,0.004508951138973721,2,75,0.39028226859151277,1.7300715110721514e-05,127.69455938824153,COMPLETE
245,0.298166960477829,2023-09-04 18:45:22.688423,2023-09-04 18:45:24.104200,0 days 00:00:01.415777,ReLU,Tanh,,,43,20,23.0,,,0.005446595779311741,2,86,0.6666048707819018,2.1217804187083337e-05,103.90192164545473,COMPLETE
246,0.31436070799827576,2023-09-04 18:45:24.104490,2023-09-04 18:45:26.070776,0 days 00:00:01.966286,ReLU,Tanh,,,46,21,18.0,,,0.003868528430213932,2,94,0.6803068294370322,1.4552944608019362e-05,93.65656955000283,COMPLETE
247,0.3174460232257843,2023-09-04 18:45:26.071069,2023-09-04 18:45:27.624581,0 days 00:00:01.553512,ReLU,Tanh,,,42,23,21.0,,,0.002701482886593216,2,74,0.46548347352255937,2.2012731008351414e-05,93.6896028260927,COMPLETE
248,0.5673958659172058,2023-09-04 18:45:27.624875,2023-09-04 18:45:29.629231,0 days 00:00:02.004356,ReLU,ReLU,,,48,19,22.0,,,4.5285969707006524e-05,2,63,0.7989618213709155,1.2051544246804857e-05,134.4953126453218,COMPLETE
249,0.33411905169487,2023-09-04 18:45:29.629527,2023-09-04 18:45:32.392862,0 days 00:00:02.763335,ReLU,Tanh,,,39,21,15.0,,,0.0020451492848881916,2,114,0.5609201588004755,0.000491828083481195,115.29356391543433,COMPLETE
250,0.3232433497905731,2023-09-04 18:45:32.393254,2023-09-04 18:45:33.959197,0 days 00:00:01.565943,ReLU,ReLU,,,44,22,22.0,,,0.0047878905524827734,2,89,0.6161795676893368,1.0387379458615414e-05,90.6536216089281,COMPLETE
251,0.3023443818092346,2023-09-04 18:45:33.959501,2023-09-04 18:45:36.126449,0 days 00:00:02.166948,ReLU,Tanh,,,49,23,23.0,,,0.0034783817739560876,2,101,0.7280242769634331,1.879458508292182e-05,92.9311610921224,COMPLETE
252,0.32225501537323,2023-09-04 18:45:36.126746,2023-09-04 18:45:37.551592,0 days 00:00:01.424846,ReLU,ReLU,Leaky,,45,23,24.0,3.0,,0.006102091035197966,3,90,0.657075641252782,0.0007495900593898823,101.24684524536133,COMPLETE
253,0.3406001627445221,2023-09-04 18:45:37.551911,2023-09-04 18:45:39.474211,0 days 00:00:01.922300,ReLU,Tanh,,,42,22,10.0,,,0.004258022905983698,2,100,0.4970854478433754,1.0205051459737689e-05,92.35655050838695,COMPLETE
254,0.30255863070487976,2023-09-04 18:45:39.474518,2023-09-04 18:45:40.739100,0 days 00:00:01.264582,ReLU,ReLU,,,46,22,16.0,,,0.007507744767123682,2,69,0.698419948987881,0.0003756343803650402,105.23260835159657,COMPLETE
255,0.33841124176979065,2023-09-04 18:45:40.739411,2023-09-04 18:45:41.905418,0 days 00:00:01.166007,ReLU,Tanh,,,39,23,17.0,,,0.005454495103247621,2,79,0.7456394300378615,2.5579402651351243e-05,98.56778578324752,COMPLETE
256,0.29609718918800354,2023-09-04 18:45:41.905722,2023-09-04 18:45:43.778819,0 days 00:00:01.873097,ReLU,ReLU,,,47,20,23.0,,,0.003236887408417774,2,94,0.6684737609893217,1.4817568708405264e-05,91.04220735853997,COMPLETE
257,0.34457236528396606,2023-09-04 18:45:43.779128,2023-09-04 18:45:44.298318,0 days 00:00:00.519190,ReLU,Tanh,,,43,21,18.0,,,0.06119713835718012,2,111,0.7096165104051486,3.3495012834121526e-05,107.95444679260254,COMPLETE
258,0.33123862743377686,2023-09-04 18:45:44.298622,2023-09-04 18:45:44.979139,0 days 00:00:00.680517,ReLU,ReLU,,,49,22,24.0,,,0.0070921919702663224,2,86,0.302199504254183,3.986820730981983e-05,98.72852494981554,COMPLETE
259,0.3080235421657562,2023-09-04 18:45:44.979441,2023-09-04 18:45:46.026836,0 days 00:00:01.047395,ReLU,Tanh,,,41,21,22.0,,,0.006070545278893045,2,59,0.6115867133522354,0.00028958466664628083,101.60143383129223,COMPLETE
260,0.27814313769340515,2023-09-04 18:45:46.027142,2023-09-04 18:45:47.854744,0 days 00:00:01.827602,ReLU,ReLU,,,44,23,17.0,,,0.004742876293841474,2,366,0.7749517123592621,1.9513730441847613e-05,90.28698853084019,COMPLETE
261,0.30670785903930664,2023-09-04 18:45:47.855047,2023-09-04 18:45:50.742891,0 days 00:00:02.887844,ReLU,Tanh,,,44,23,17.0,,,0.004927617814140462,2,363,0.7673737762260145,1.9918815543693577e-05,105.95898283197639,COMPLETE
262,0.3448118269443512,2023-09-04 18:45:50.743191,2023-09-04 18:45:51.789030,0 days 00:00:01.045839,ReLU,ReLU,,,94,16,17.0,,,0.004131755715648296,2,354,0.7943612695388041,2.9917555687256424e-05,94.62863009583717,COMPLETE
263,0.5275716781616211,2023-09-04 18:45:51.789328,2023-09-04 18:45:53.426730,0 days 00:00:01.637402,ReLU,Tanh,,,42,2,17.0,,,0.006066837602869753,2,375,0.7492481511370034,2.4613129065291033e-05,123.4601222229004,COMPLETE
264,0.468563973903656,2023-09-04 18:45:53.427042,2023-09-04 18:45:55.482292,0 days 00:00:02.055250,Sigmoid,ReLU,Sigmoid,,38,23,16.0,11.0,,0.0046176759252963065,3,367,0.3311156658075063,1.6841032601847044e-05,136.46837867880768,COMPLETE
265,0.3102336525917053,2023-09-04 18:45:55.482607,2023-09-04 18:45:57.446775,0 days 00:00:01.964168,ReLU,Tanh,,,36,24,18.0,,,0.007672224884410425,2,382,0.7758211167939828,4.626535384549109e-05,88.71732285443474,COMPLETE
266,0.5080420970916748,2023-09-04 18:45:57.447069,2023-09-04 18:45:58.654454,0 days 00:00:01.207385,ReLU,ReLU,,,45,15,16.0,,,0.0035767342009494973,2,370,0.42553475025737136,0.056469616729097206,136.01989630496863,COMPLETE
267,0.321061909198761,2023-09-04 18:45:58.654758,2023-09-04 18:45:59.889496,0 days 00:00:01.234738,ReLU,Tanh,,,40,22,15.0,,,0.005263820385566686,2,330,0.6418480530390295,2.177308609407967e-05,90.53031716695646,COMPLETE
268,0.9664433002471924,2023-09-04 18:45:59.889789,2023-09-04 18:46:00.422722,0 days 00:00:00.532933,ReLU,ReLU,,,43,23,1.0,,,0.009495333155879464,2,349,0.7418903193972143,1.4366134648896197e-05,99.88310050964355,COMPLETE
269,0.3109161853790283,2023-09-04 18:46:00.423013,2023-09-04 18:46:02.139801,0 days 00:00:01.716788,Leaky,Tanh,,,46,23,17.0,,,0.006816147828145692,2,104,0.6774939382313554,3.809706803624267e-05,109.56751076119845,COMPLETE
270,0.32330992817878723,2023-09-04 18:46:02.140101,2023-09-04 18:46:09.623424,0 days 00:00:07.483323,Sigmoid,ReLU,Sigmoid,Tanh,44,24,23.0,15.0,7.0,0.004059398027301457,4,129,0.7986663337561699,0.0015472514431820559,142.79801252776502,COMPLETE
271,0.31034237146377563,2023-09-04 18:46:09.623986,2023-09-04 18:46:12.719240,0 days 00:00:03.095254,ReLU,Tanh,,,72,22,18.0,,,0.0030211418935985816,2,287,0.5860807035698492,2.7261439544700823e-05,96.93779901872601,COMPLETE
272,0.3132944703102112,2023-09-04 18:46:12.719785,2023-09-04 18:46:14.587325,0 days 00:00:01.867540,ReLU,ReLU,,,50,23,22.0,,,0.0057352123289093745,2,118,0.700870190572724,1.8551715356244993e-05,96.26492673700506,COMPLETE
273,0.2991318106651306,2023-09-04 18:46:14.587629,2023-09-04 18:46:17.048983,0 days 00:00:02.461354,Leaky,Sigmoid,Sigmoid,Tanh,47,22,16.0,16.0,1.0,0.008179381418680479,4,226,0.7417590724032328,0.00020869828417381303,126.48096397944859,COMPLETE
274,0.3202593922615051,2023-09-04 18:46:17.049427,2023-09-04 18:46:20.703478,0 days 00:00:03.654051,ReLU,Tanh,,,41,24,20.0,,,0.004568116223712371,2,418,0.6515983595000545,5.012864195676716e-05,95.78694915771484,COMPLETE
275,0.36709943413734436,2023-09-04 18:46:20.703823,2023-09-04 18:46:21.236883,0 days 00:00:00.533060,ReLU,ReLU,,,45,23,21.0,,,0.01224294620965495,2,82,0.36678119908417817,1.351698273425882e-05,95.55176340738932,COMPLETE
276,0.5314948558807373,2023-09-04 18:46:21.237297,2023-09-04 18:46:22.652917,0 days 00:00:01.415620,ReLU,Tanh,Sigmoid,ReLU,43,22,22.0,23.0,8.0,0.006987845835207246,4,314,0.7677374983623235,0.007534985853077644,179.82524762834822,COMPLETE
277,0.27899637818336487,2023-09-04 18:46:22.653331,2023-09-04 18:46:24.609231,0 days 00:00:01.955900,Leaky,ReLU,,,47,24,11.0,,,0.0036397334382625656,2,359,0.718021931786105,3.1314779655080065e-05,89.14282686748201,COMPLETE
278,0.44148698449134827,2023-09-04 18:46:24.609521,2023-09-04 18:46:25.975639,0 days 00:00:01.366118,Leaky,Tanh,Leaky,Sigmoid,66,18,11.0,14.0,6.0,0.0035189303401532155,4,356,0.7249045975760704,3.2461542078673046e-05,159.05802445184617,COMPLETE
279,0.3403048515319824,2023-09-04 18:46:25.975951,2023-09-04 18:46:27.001222,0 days 00:00:01.025271,Leaky,,,,50,24,,,,0.009982741165484645,1,362,0.6902846025401911,2.7680750679002825e-05,475.60931993567425,COMPLETE
280,0.34839361906051636,2023-09-04 18:46:27.001543,2023-09-04 18:46:29.097132,0 days 00:00:02.095589,Leaky,ReLU,,,48,24,10.0,,,0.0029616469458230623,2,301,0.5429534603293682,4.0621819372369795e-05,98.82376632690429,COMPLETE
281,0.25636664032936096,2023-09-04 18:46:29.097483,2023-09-04 18:46:30.363091,0 days 00:00:01.265608,Leaky,Tanh,,,39,23,10.0,,,0.0053756949930429945,2,370,0.7984826267432911,0.00034893464885110096,92.92889820445667,COMPLETE
282,0.3010502755641937,2023-09-04 18:46:30.363381,2023-09-04 18:46:36.561399,0 days 00:00:06.198018,Leaky,Tanh,Sigmoid,Sigmoid,39,23,9.0,11.0,7.0,0.0021833935964977575,4,367,0.7991192289855609,0.0003856938713650895,169.70940205308258,COMPLETE
283,0.2910676896572113,2023-09-04 18:46:36.561701,2023-09-04 18:46:38.730971,0 days 00:00:02.169270,Leaky,Tanh,,,37,24,13.0,,,0.0036802991270528814,2,345,0.7405378072084166,0.00033554277303708116,94.21333516438803,COMPLETE
284,0.32681941986083984,2023-09-04 18:46:38.731262,2023-09-04 18:46:46.647379,0 days 00:00:07.916117,Leaky,Tanh,,,35,24,10.0,,,0.0005408881332702362,2,336,0.7469098399355825,0.0002878616699648025,109.9767832404015,COMPLETE
285,0.33713847398757935,2023-09-04 18:46:46.647932,2023-09-04 18:46:57.936310,0 days 00:00:11.288378,Leaky,Tanh,Sigmoid,ReLU,37,24,13.0,15.0,9.0,0.0026175470640322695,4,349,0.4178228767242428,5.074191192455569e-05,131.56217663104718,COMPLETE
286,0.41073155403137207,2023-09-04 18:46:57.936865,2023-09-04 18:47:00.266992,0 days 00:00:02.330127,Leaky,Tanh,,,38,24,12.0,,,0.0033713109592723015,2,345,0.20107260889912237,0.0003008873781103888,104.0174866726524,COMPLETE
287,0.36068037152290344,2023-09-04 18:47:00.267513,2023-09-04 18:47:06.960058,0 days 00:00:06.692545,Leaky,Tanh,,,34,23,12.0,,,0.0014859547458401475,2,356,0.39856606957892077,0.0003557803074261876,103.07209936177955,COMPLETE
288,0.3195970356464386,2023-09-04 18:47:06.960561,2023-09-04 18:47:21.838091,0 days 00:00:14.877530,Leaky,Sigmoid,Sigmoid,Sigmoid,36,24,13.0,21.0,4.0,0.021412239145920782,4,323,0.729137219309201,0.00024449812650330143,111.01106930762222,COMPLETE
289,0.32769957184791565,2023-09-04 18:47:21.838630,2023-09-04 18:47:28.408384,0 days 00:00:06.569754,Leaky,Tanh,Sigmoid,,40,23,11.0,15.0,,0.0037764415467679627,3,356,0.7726210051621231,0.00022539013169648267,108.40952869490081,COMPLETE
290,0.37075942754745483,2023-09-04 18:47:28.408916,2023-09-04 18:47:54.294179,0 days 00:00:25.885263,Sigmoid,Tanh,,,41,24,10.0,,,0.00043786174819757226,2,369,0.7177661517400982,0.0004437412050748878,98.26847969613424,COMPLETE
291,0.38317975401878357,2023-09-04 18:47:54.294692,2023-09-04 18:47:55.120945,0 days 00:00:00.826253,Leaky,Tanh,,,69,23,11.0,,,0.09000417805873193,2,376,0.4698528603473732,0.0003398500988550583,193.68813435236612,COMPLETE
292,0.36367639899253845,2023-09-04 18:47:55.121236,2023-09-04 18:47:59.405031,0 days 00:00:04.283795,Tanh,Tanh,Sigmoid,Sigmoid,44,24,9.0,16.0,2.0,0.008585191271733614,4,363,0.7556070651121257,0.00019210312450823058,184.45826906146425,COMPLETE
293,0.33234789967536926,2023-09-04 18:47:59.405336,2023-09-04 18:48:00.410899,0 days 00:00:01.005563,Leaky,Tanh,,,64,24,10.0,,,0.005386064657588112,2,383,0.7054987016830893,0.0002656330658159181,97.75361171988554,COMPLETE
294,0.33739009499549866,2023-09-04 18:48:00.411190,2023-09-04 18:48:01.583209,0 days 00:00:01.172019,Sigmoid,Leaky,,,39,7,13.0,,,0.01437683406169573,2,342,0.44449773536582443,0.0005302414992375478,112.61094188690186,COMPLETE
295,0.34099000692367554,2023-09-04 18:48:01.583495,2023-09-04 18:48:04.144844,0 days 00:00:02.561349,Leaky,ReLU,Sigmoid,Sigmoid,47,23,21.0,14.0,23.0,0.010854080595251383,4,374,0.5057251691557151,0.00039572327123159443,112.03672104739071,COMPLETE
296,0.31813114881515503,2023-09-04 18:48:04.145155,2023-09-04 18:48:06.492831,0 days 00:00:02.347676,Tanh,Tanh,,,32,22,11.0,,,0.00661199877542814,2,339,0.7993062346132369,0.00013940891011186789,98.11593281139027,COMPLETE
297,0.3659946918487549,2023-09-04 18:48:06.493133,2023-09-04 18:48:07.225702,0 days 00:00:00.732569,Leaky,ReLU,,,42,23,14.0,,,0.002791830999206707,2,164,0.25548881682195446,4.415962691310708e-05,101.27474612877018,COMPLETE
298,0.669752836227417,2023-09-04 18:48:07.226006,2023-09-04 18:48:19.179947,0 days 00:00:11.953941,Sigmoid,Tanh,,,44,23,18.0,,,1.6393127903361415e-05,2,360,0.7481686164319572,0.0032704878931846654,210.10762530432808,COMPLETE
299,0.2681850492954254,2023-09-04 18:48:19.180255,2023-09-04 18:48:26.014858,0 days 00:00:06.834603,Leaky,Sigmoid,Sigmoid,ReLU,46,24,9.0,17.0,6.0,0.003970011980866123,4,184,0.6921583283995837,0.00023757327089640764,186.9894693747334,COMPLETE
300,0.27341318130493164,2023-09-04 18:48:26.015170,2023-09-04 18:48:31.584007,0 days 00:00:05.568837,ReLU,Sigmoid,Sigmoid,ReLU,46,24,9.0,17.0,6.0,0.0038608041001199785,4,129,0.7702682277137154,0.00022120835742262196,138.33069741725922,COMPLETE
301,0.3028160631656647,2023-09-04 18:48:31.584318,2023-09-04 18:48:33.673136,0 days 00:00:02.088818,Leaky,Tanh,Sigmoid,ReLU,46,14,8.0,17.0,6.0,0.0038030521910287904,4,135,0.7720014885089983,0.00019646793374102802,149.54490248362222,COMPLETE
302,0.35666584968566895,2023-09-04 18:48:33.673445,2023-09-04 18:48:36.123557,0 days 00:00:02.450112,ReLU,Sigmoid,Sigmoid,ReLU,49,24,9.0,17.0,5.0,0.00334597831267263,4,127,0.3801261151470222,0.00017386174248627608,124.00214977922111,COMPLETE
303,0.32622453570365906,2023-09-04 18:48:36.123871,2023-09-04 18:48:40.798320,0 days 00:00:04.674449,Tanh,Sigmoid,Sigmoid,ReLU,47,24,9.0,16.0,4.0,0.0022751604109614372,4,145,0.7348803318591897,0.0002499040963301143,173.95221926258728,COMPLETE
304,0.5207841992378235,2023-09-04 18:48:40.798618,2023-09-04 18:48:46.319152,0 days 00:00:05.520534,ReLU,Sigmoid,Sigmoid,ReLU,45,24,10.0,18.0,6.0,0.00018127944646267912,4,120,0.7997618015922755,0.0002783111704397698,146.04236863454182,COMPLETE
305,0.3013184666633606,2023-09-04 18:48:46.319462,2023-09-04 18:48:49.020896,0 days 00:00:02.701434,Leaky,Sigmoid,Sigmoid,ReLU,49,24,9.0,17.0,8.0,0.003901751590304479,4,139,0.7617544578951508,0.00015805958841956733,119.96264810273142,COMPLETE
306,0.31411105394363403,2023-09-04 18:48:49.021199,2023-09-04 18:48:52.946856,0 days 00:00:03.925657,ReLU,Sigmoid,Sigmoid,ReLU,47,24,9.0,18.0,5.0,0.0030509590644940414,4,107,0.7219943889615399,0.0002221598368544635,142.8441240715258,COMPLETE
307,0.5975618362426758,2023-09-04 18:48:52.947161,2023-09-04 18:48:53.307297,0 days 00:00:00.360136,Sigmoid,Sigmoid,Sigmoid,ReLU,45,24,11.0,17.0,7.0,0.001739750470334473,4,430,0.12299779105149118,0.0002836720941192316,184.10744532143198,COMPLETE
308,0.39520275592803955,2023-09-04 18:48:53.307604,2023-09-04 18:48:54.217478,0 days 00:00:00.909874,ReLU,Sigmoid,Sigmoid,ReLU,48,22,8.0,16.0,5.0,0.005250100591140459,4,128,0.27383535974897383,0.0003409028302557706,123.39085624957907,COMPLETE
