number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
201,0.35617294907569885,2023-09-04 18:37:42.390884,2023-09-04 18:37:47.236546,0 days 00:00:04.845662,Tanh,Leaky,Leaky,Tanh,50,14,18.0,22.0,15.0,0.0034382706711691413,4,243,0.6662187067456056,0.0007357179084997755,143.35937950827858,COMPLETE
202,0.35531139373779297,2023-09-04 18:37:47.237094,2023-09-04 18:37:53.115779,0 days 00:00:05.878685,Tanh,Leaky,Leaky,Tanh,45,10,20.0,23.0,17.0,0.002903722436656671,4,177,0.6997237463094723,0.00043823531585768645,137.68294671241273,COMPLETE
203,0.33131763339042664,2023-09-04 18:37:53.116339,2023-09-04 18:38:00.131517,0 days 00:00:07.015178,Tanh,Leaky,Leaky,Leaky,47,13,17.0,20.0,19.0,0.004269268534159328,4,294,0.6400839471348178,0.00107386580230509,152.26015734672546,COMPLETE
204,0.3464438021183014,2023-09-04 18:38:00.132077,2023-09-04 18:38:06.823466,0 days 00:00:06.691389,Tanh,Leaky,Leaky,Sigmoid,56,14,19.0,21.0,18.0,0.0035064015219299074,4,195,0.7201800718193674,0.0003467501622717,528.8367555679813,COMPLETE
205,0.3485128879547119,2023-09-04 18:38:06.824027,2023-09-04 18:38:13.828819,0 days 00:00:07.004792,Tanh,Leaky,Leaky,Leaky,48,15,20.0,22.0,18.0,0.0064720257861317085,4,282,0.6640796145618154,0.0008677865768523713,174.03706852082283,COMPLETE
206,0.32971909642219543,2023-09-04 18:38:13.829380,2023-09-04 18:38:23.202709,0 days 00:00:09.373329,Tanh,Leaky,Leaky,Tanh,43,14,19.0,23.0,19.0,0.004555679050333216,4,162,0.5825551098703576,0.0005155361198002612,206.71056146731323,COMPLETE
207,0.35101157426834106,2023-09-04 18:38:23.203264,2023-09-04 18:38:30.262535,0 days 00:00:07.059271,Tanh,Leaky,Leaky,Leaky,40,13,21.0,13.0,7.0,0.002440423680611761,4,187,0.6056563386735824,0.0006559534660679583,162.6853780110677,COMPLETE
208,0.37624526023864746,2023-09-04 18:38:30.263082,2023-09-04 18:38:46.858908,0 days 00:00:16.595826,Leaky,ReLU,Sigmoid,Sigmoid,51,16,13.0,24.0,3.0,0.0030567914933990587,4,205,0.6988989927204936,0.0014255287095776181,5338.519447945259,COMPLETE
209,0.345074862241745,2023-09-04 18:38:46.859459,2023-09-04 18:38:51.145623,0 days 00:00:04.286164,Tanh,Leaky,Tanh,Leaky,37,13,18.0,22.0,17.0,0.005430985204376113,4,241,0.4567167251051158,0.00019696276005506442,164.77645041725853,COMPLETE
210,0.3385159373283386,2023-09-04 18:38:51.146208,2023-09-04 18:39:01.786925,0 days 00:00:10.640717,Tanh,Leaky,ReLU,Tanh,46,15,12.0,21.0,6.0,0.002118728706918274,4,219,0.6357924553606334,0.00029432112934491797,182.0498799753713,COMPLETE
211,0.3399023413658142,2023-09-04 18:39:01.787505,2023-09-04 18:39:07.086515,0 days 00:00:05.299010,Tanh,Leaky,ReLU,ReLU,41,15,14.0,16.0,21.0,0.007667065251745557,4,233,0.7321542730982268,0.0004386705118691982,143.6795030481675,COMPLETE
212,0.36611196398735046,2023-09-04 18:39:07.087095,2023-09-04 18:39:12.369489,0 days 00:00:05.282394,Tanh,Leaky,ReLU,ReLU,30,16,15.0,20.0,19.0,0.008664215745753314,4,212,0.5072048868659589,0.0003815511967748945,159.72949261135525,COMPLETE
213,0.3326747417449951,2023-09-04 18:39:12.370058,2023-09-04 18:39:21.522170,0 days 00:00:09.152112,Tanh,Leaky,ReLU,Leaky,45,14,14.0,16.0,15.0,0.0038724930686205297,4,202,0.6771024345050888,0.0006008473881281069,130.50141176035706,COMPLETE
214,0.36679607629776,2023-09-04 18:39:21.522761,2023-09-04 18:39:26.448571,0 days 00:00:04.925810,Tanh,Leaky,ReLU,ReLU,44,17,13.0,22.0,21.0,0.004973603511106532,4,176,0.28822079548922674,0.0004909298809496033,348.1256559271562,COMPLETE
215,0.3288835883140564,2023-09-04 18:39:26.449159,2023-09-04 18:39:35.710656,0 days 00:00:09.261497,Tanh,Leaky,Tanh,Sigmoid,22,15,14.0,15.0,18.0,0.006588418929973174,4,219,0.7287891920900686,0.00025390494403646,204.03857180946753,COMPLETE
216,0.995496392250061,2023-09-04 18:39:35.711232,2023-09-04 18:39:38.398039,0 days 00:00:02.686807,Tanh,Leaky,Leaky,Leaky,95,16,19.0,21.0,19.0,0.0029160451895630384,4,191,0.6948064787563859,0.07083223503690547,100.09677314758301,COMPLETE
217,0.5040409564971924,2023-09-04 18:39:38.398630,2023-09-04 18:40:12.580107,0 days 00:00:34.181477,Tanh,Leaky,ReLU,ReLU,38,15,17.0,16.0,5.0,5.719156752153742e-05,4,249,0.6577958688587813,0.00031820200023195396,172.7027579924189,COMPLETE
218,0.31417107582092285,2023-09-04 18:40:12.580699,2023-09-04 18:40:22.704763,0 days 00:00:10.124064,Tanh,Leaky,Tanh,ReLU,32,14,15.0,23.0,20.0,0.0034518617039836935,4,232,0.7271186315321884,0.0007263704635451038,146.96388558780447,COMPLETE
219,0.3388676643371582,2023-09-04 18:40:22.705372,2023-09-04 18:40:31.932986,0 days 00:00:09.227614,Tanh,Leaky,Tanh,Tanh,32,14,15.0,23.0,20.0,0.0034986090207752315,4,235,0.7499245439313135,0.0008609052152737841,5835.190314797794,COMPLETE
220,0.3616280257701874,2023-09-04 18:40:31.933566,2023-09-04 18:40:41.194998,0 days 00:00:09.261432,Tanh,ReLU,Tanh,ReLU,35,13,16.0,24.0,20.0,0.004112023786779651,4,260,0.6820040991364661,0.0007119974412722436,175.58482277610085,COMPLETE
221,0.33050137758255005,2023-09-04 18:40:41.195594,2023-09-04 18:40:56.747415,0 days 00:00:15.551821,Tanh,Leaky,Tanh,ReLU,31,14,14.0,23.0,18.0,0.0025195623870966854,4,241,0.7129798071017506,0.0005580779141563651,229.0334303320908,COMPLETE
222,0.35534030199050903,2023-09-04 18:40:56.748003,2023-09-04 18:41:08.954036,0 days 00:00:12.206033,Tanh,Leaky,Tanh,ReLU,29,15,15.0,22.0,19.0,0.0031545762503191266,4,225,0.7380430046428705,0.0007555928924107715,158.8620889228687,COMPLETE
223,0.36261072754859924,2023-09-04 18:41:08.954614,2023-09-04 18:41:11.664036,0 days 00:00:02.709422,Tanh,Leaky,Tanh,ReLU,34,17,13.0,23.0,21.0,0.004770322472491749,4,209,0.2455139422544377,0.0004201484178711096,142.45347018771702,COMPLETE
224,0.3368556797504425,2023-09-04 18:41:11.664675,2023-09-04 18:41:28.632576,0 days 00:00:16.967901,Tanh,Leaky,ReLU,Leaky,26,14,14.0,15.0,20.0,0.0020074350673031415,4,230,0.6385049084291384,0.0010009556032471467,180.0440129124841,COMPLETE
225,0.3480982780456543,2023-09-04 18:41:28.633170,2023-09-04 18:41:38.967960,0 days 00:00:10.334790,Tanh,Leaky,Leaky,ReLU,43,16,15.0,24.0,22.0,0.0038287187967715863,4,221,0.6629285656161201,0.00023533483318232965,149.1876691517077,COMPLETE
226,0.34109365940093994,2023-09-04 18:41:38.968534,2023-09-04 18:41:42.870211,0 days 00:00:03.901677,Tanh,Leaky,Tanh,ReLU,97,10,22.0,14.0,16.0,0.00599023098652606,4,184,0.7002028377792641,0.0004941100876244401,181.19066576687794,COMPLETE
227,0.3235101103782654,2023-09-04 18:41:42.870773,2023-09-04 18:41:55.894151,0 days 00:00:13.023378,Tanh,Leaky,ReLU,Leaky,50,20,16.0,22.0,18.0,0.00260095161832613,4,247,0.7804292346473265,0.0006409126321636756,438.8361309944315,COMPLETE
228,0.2892218232154846,2023-09-04 18:41:55.894727,2023-09-04 18:42:09.751020,0 days 00:00:13.856293,Tanh,Leaky,ReLU,Leaky,50,20,17.0,22.0,18.0,0.0026239343006876424,4,256,0.7597717534597618,0.0006762050342796369,165.8364689418248,COMPLETE
229,0.3411290645599365,2023-09-04 18:42:09.751609,2023-09-04 18:42:19.316141,0 days 00:00:09.564532,Tanh,Leaky,ReLU,Leaky,54,20,16.0,22.0,18.0,0.0025331099910283327,4,267,0.7711364878003975,0.0006893588882025547,198.93132842214484,COMPLETE
230,0.347909152507782,2023-09-04 18:42:19.316705,2023-09-04 18:42:25.391159,0 days 00:00:06.074454,Tanh,Leaky,ReLU,Leaky,51,20,17.0,22.0,17.0,0.0020956235437340227,4,238,0.5509374100892139,0.0008965436073223163,184.63810754994876,COMPLETE
231,0.327132910490036,2023-09-04 18:42:25.391745,2023-09-04 18:42:36.766826,0 days 00:00:11.375081,Tanh,Leaky,ReLU,Leaky,49,21,16.0,23.0,18.0,0.002863574792754533,4,250,0.7930494192725754,0.000594261128824928,117.92246988084581,COMPLETE
232,0.33671051263809204,2023-09-04 18:42:36.767387,2023-09-04 18:42:44.559092,0 days 00:00:07.791705,Tanh,Leaky,ReLU,Leaky,47,19,17.0,21.0,19.0,0.00326245962938622,4,258,0.7446220363553239,1.204827002545045e-05,167.20282999674478,COMPLETE
233,0.313334584236145,2023-09-04 18:42:44.559674,2023-09-04 18:42:56.755067,0 days 00:00:12.195393,Tanh,Leaky,ReLU,Leaky,50,20,18.0,22.0,17.0,0.0023233079071532585,4,275,0.7649544910546795,0.0007679730382518379,176.54787171917198,COMPLETE
234,0.3312063217163086,2023-09-04 18:42:56.755647,2023-09-04 18:43:06.380465,0 days 00:00:09.624818,Tanh,Leaky,ReLU,Leaky,50,20,18.0,22.0,17.0,0.00234869479377717,4,246,0.7603072324961033,0.0011374201586670215,165.8008339621804,COMPLETE
235,0.29938754439353943,2023-09-04 18:43:06.381025,2023-09-04 18:43:16.388060,0 days 00:00:10.007035,Tanh,Leaky,ReLU,Leaky,50,21,18.0,22.0,17.0,0.0018069888823081472,4,276,0.7994569284985729,0.0007765462430735997,155.03850314491675,COMPLETE
236,0.34037941694259644,2023-09-04 18:43:16.388691,2023-09-04 18:43:25.048144,0 days 00:00:08.659453,Tanh,Leaky,ReLU,Leaky,53,20,18.0,22.0,17.0,0.0017688583757915902,4,274,0.7921929949307216,0.0007785594578420021,269.3505322000255,COMPLETE
237,0.3405947685241699,2023-09-04 18:43:25.048717,2023-09-04 18:43:43.249531,0 days 00:00:18.200814,Sigmoid,Leaky,ReLU,Leaky,51,21,18.0,23.0,16.0,0.0018966521316837542,4,270,0.7734340209576474,0.0006387172596505222,181.63165842303792,COMPLETE
238,0.33837753534317017,2023-09-04 18:43:43.250095,2023-09-04 18:43:55.455474,0 days 00:00:12.205379,Tanh,ReLU,ReLU,Leaky,49,21,17.0,21.0,18.0,0.0024378559044339002,4,260,0.7567044645849071,0.0009894167801537573,141.1584566901712,COMPLETE
239,0.3358156979084015,2023-09-04 18:43:55.456051,2023-09-04 18:44:04.311628,0 days 00:00:08.855577,Tanh,Leaky,ReLU,Leaky,48,22,17.0,22.0,17.0,0.0027651533103348297,4,277,0.7217696147885857,0.0005521499395655849,152.65248362223306,COMPLETE
240,0.3072599768638611,2023-09-04 18:44:04.312210,2023-09-04 18:44:20.824126,0 days 00:00:16.511916,Tanh,Leaky,ReLU,Sigmoid,55,20,19.0,22.0,18.0,0.0015565423196252134,4,284,0.7959129808526291,0.0007489036952171088,144.26642709619858,COMPLETE
241,0.316707581281662,2023-09-04 18:44:20.824703,2023-09-04 18:44:33.202850,0 days 00:00:12.378147,Tanh,Leaky,ReLU,Sigmoid,54,20,19.0,22.0,18.0,0.001505379455970305,4,290,0.7967575565945344,0.0007816764837894799,137.8889729309082,COMPLETE
242,0.3280044496059418,2023-09-04 18:44:33.203418,2023-09-04 18:44:53.681520,0 days 00:00:20.478102,Tanh,Leaky,ReLU,Sigmoid,54,20,19.0,21.0,17.0,0.001501409628158974,4,303,0.7728010838574259,0.0007527710871205961,889.7683330717541,COMPLETE
243,0.29961735010147095,2023-09-04 18:44:53.682106,2023-09-04 18:45:08.330796,0 days 00:00:14.648690,Tanh,Leaky,ReLU,Sigmoid,59,20,19.0,22.0,18.0,0.0017257846905039623,4,288,0.7911174829450812,0.0008463885129507235,217.01832008361816,COMPLETE
244,0.32561755180358887,2023-09-04 18:45:08.331357,2023-09-04 18:45:19.332246,0 days 00:00:11.000889,Tanh,Leaky,ReLU,Sigmoid,59,20,19.0,22.0,18.0,0.0016086353665388487,4,292,0.7994593759274072,0.0008626952293705418,182.0204645792643,COMPLETE
245,0.39004263281822205,2023-09-04 18:45:19.332568,2023-09-04 18:45:28.346552,0 days 00:00:09.013984,Tanh,Sigmoid,ReLU,Sigmoid,55,21,19.0,23.0,18.0,0.0010126671646305744,4,284,0.7765736137868298,0.001239626872555305,164.3054491359385,COMPLETE
246,0.35750681161880493,2023-09-04 18:45:28.347132,2023-09-04 18:45:45.959094,0 days 00:00:17.611962,Tanh,Tanh,ReLU,Sigmoid,57,20,20.0,22.0,18.0,0.0012133175987951164,4,312,0.7806091948153309,0.0006984901153306941,179.8079161643982,COMPLETE
247,0.36690810322761536,2023-09-04 18:45:45.959656,2023-09-04 18:46:06.907878,0 days 00:00:20.948222,Tanh,Leaky,ReLU,Sigmoid,52,19,18.0,23.0,4.0,0.001155308272513142,4,297,0.799024142439239,0.0009447887789637934,160.69554049469704,COMPLETE
248,0.3436628580093384,2023-09-04 18:46:06.908206,2023-09-04 18:46:12.931177,0 days 00:00:06.022971,Tanh,Leaky,ReLU,Sigmoid,72,20,19.0,21.0,19.0,0.0013758584949417018,4,283,0.7512791859805527,0.0006251867820241684,172.38804647895728,COMPLETE
249,0.3305973410606384,2023-09-04 18:46:12.931508,2023-09-04 18:46:16.024119,0 days 00:00:03.092611,Leaky,Leaky,ReLU,Tanh,52,21,18.0,22.0,18.0,0.0018146489398194326,4,288,0.758916886528464,0.0007570289153222744,188.5874229637352,COMPLETE
250,0.378231942653656,2023-09-04 18:46:16.024443,2023-09-04 18:46:17.462922,0 days 00:00:01.438479,Tanh,Leaky,ReLU,Leaky,46,20,18.0,22.0,12.0,0.0015758580226353206,4,277,0.31352504245630786,0.000978621367090076,323.5668725149972,COMPLETE
251,0.38149556517601013,2023-09-04 18:46:17.463257,2023-09-04 18:46:19.385429,0 days 00:00:01.922172,Tanh,Leaky,ReLU,Sigmoid,56,21,20.0,21.0,18.0,0.0018135754324212596,4,271,0.33716568487265564,0.0008294395458965145,175.31356927326746,COMPLETE
252,0.32966694235801697,2023-09-04 18:46:19.385750,2023-09-04 18:46:22.822770,0 days 00:00:03.437020,Tanh,Leaky,ReLU,Leaky,65,20,19.0,23.0,17.0,0.0021985955138410194,4,297,0.7993853738230075,0.0005760477813535282,149.36596826406625,COMPLETE
253,0.31713634729385376,2023-09-04 18:46:22.823335,2023-09-04 18:46:30.821760,0 days 00:00:07.998425,Tanh,Leaky,ReLU,Tanh,53,19,19.0,22.0,19.0,0.0019909547786902365,4,264,0.7360011075213578,0.0012386776082996512,138.77413262261285,COMPLETE
254,0.353482723236084,2023-09-04 18:46:30.822342,2023-09-04 18:46:40.652444,0 days 00:00:09.830102,Tanh,Leaky,ReLU,Tanh,54,21,19.0,22.0,19.0,0.0013330238604185307,4,268,0.7563937460616511,0.0010524033242555737,182.46547199767312,COMPLETE
255,0.3292878568172455,2023-09-04 18:46:40.653054,2023-09-04 18:46:55.388684,0 days 00:00:14.735630,Tanh,Leaky,ReLU,Tanh,53,19,20.0,21.0,19.0,0.0007730813315899601,4,281,0.4971866641189096,0.0013296252740062106,159.82061060560935,COMPLETE
256,0.3146328926086426,2023-09-04 18:46:55.389240,2023-09-04 18:47:02.601063,0 days 00:00:07.211823,Tanh,Leaky,ReLU,Tanh,50,19,19.0,23.0,16.0,0.0020168285037056454,4,265,0.7343198325232227,0.001593815682609169,876.8517716204534,COMPLETE
257,0.3299480676651001,2023-09-04 18:47:02.601630,2023-09-04 18:47:13.559613,0 days 00:00:10.957983,Tanh,Leaky,ReLU,Tanh,50,19,19.0,24.0,8.0,0.0021077533513614247,4,265,0.73374201141549,0.0017885988695500476,1033.0940075549452,COMPLETE
258,0.3466009199619293,2023-09-04 18:47:13.560192,2023-09-04 18:47:26.468744,0 days 00:00:12.908552,Tanh,Leaky,ReLU,Tanh,50,19,18.0,22.0,16.0,0.0020382044403485953,4,304,0.7376168397474119,0.0015530364035084457,263.5507838701961,COMPLETE
259,0.4090441167354584,2023-09-04 18:47:26.469316,2023-09-04 18:47:39.223872,0 days 00:00:12.754556,Tanh,,,,47,20,,,,0.0015352375171411468,1,252,0.699358734909232,0.0011236620183774485,994.0028237640543,COMPLETE
260,0.45993056893348694,2023-09-04 18:47:39.224388,2023-09-04 18:47:42.418683,0 days 00:00:03.194295,Tanh,Leaky,ReLU,Tanh,52,19,19.0,23.0,15.0,0.05830910465675477,4,286,0.7969787991207599,0.0014139635911691927,387.883701171875,COMPLETE
261,0.8440488576889038,2023-09-04 18:47:42.419250,2023-09-04 18:47:49.460668,0 days 00:00:07.041418,Tanh,Leaky,ReLU,Tanh,49,19,20.0,23.0,18.0,1.044750251514225e-05,4,263,0.18861446028216083,0.0024359920773103284,100.63174476188398,COMPLETE
262,0.33057552576065063,2023-09-04 18:47:49.460989,2023-09-04 18:47:55.104107,0 days 00:00:05.643118,Tanh,Leaky,ReLU,Tanh,14,19,18.0,22.0,16.0,0.00234827870032729,4,277,0.7350633152264261,0.001841115240811206,167.95007884745695,COMPLETE
263,0.340741366147995,2023-09-04 18:47:55.104424,2023-09-04 18:47:58.543020,0 days 00:00:03.438596,Tanh,Leaky,Sigmoid,Leaky,57,20,19.0,24.0,18.0,0.0015410383561222465,4,254,0.40231067745931776,0.0004749501716478538,226.364101474568,COMPLETE
264,0.3827091157436371,2023-09-04 18:47:58.543351,2023-09-04 18:48:01.398907,0 days 00:00:02.855556,ReLU,Leaky,Leaky,Sigmoid,55,20,19.0,21.0,17.0,0.0011423393565927259,4,292,0.4208879324372177,0.0011876429500711457,276.38568138530235,COMPLETE
265,0.33540967106819153,2023-09-04 18:48:01.399463,2023-09-04 18:48:04.412771,0 days 00:00:03.013308,Tanh,Leaky,ReLU,Tanh,45,11,20.0,23.0,9.0,0.0019123759352601658,4,245,0.6738759114704663,0.0006362579278769909,397.6574184533321,COMPLETE
266,0.5804254412651062,2023-09-04 18:48:04.413090,2023-09-04 18:48:10.886735,0 days 00:00:06.473645,Tanh,Leaky,ReLU,Leaky,50,19,21.0,22.0,19.0,1.6922758884450382e-05,4,274,0.4463596989150078,0.0008439260527679337,769.9737516528498,COMPLETE
267,0.9925401210784912,2023-09-04 18:48:10.887059,2023-09-04 18:48:11.821531,0 days 00:00:00.934472,Sigmoid,Leaky,Leaky,Leaky,48,22,18.0,22.0,16.0,0.004843160473638925,4,264,0.7650285174360277,0.02318145556817545,101.69930224948459,COMPLETE
268,0.44951561093330383,2023-09-04 18:48:11.821835,2023-09-04 18:48:17.770893,0 days 00:00:05.949058,Tanh,Leaky,ReLU,Tanh,46,21,17.0,23.0,2.0,0.0008599055970537195,4,172,0.6925596303203264,0.0005449218938037376,457.2123754960072,COMPLETE
269,0.4731834828853607,2023-09-04 18:48:17.771199,2023-09-04 18:48:22.740176,0 days 00:00:04.968977,Tanh,Leaky,Leaky,Sigmoid,53,20,20.0,20.0,19.0,0.0001772238103015914,4,280,0.3532431707695561,0.0009587291797616485,273.44654432024277,COMPLETE
270,0.3448425829410553,2023-09-04 18:48:22.740503,2023-09-04 18:48:24.993640,0 days 00:00:02.253137,Tanh,Leaky,ReLU,Leaky,41,19,19.0,22.0,17.0,0.0024099016334872387,4,269,0.717071037645357,4.48892180606417e-05,198.81457297007242,COMPLETE
271,0.4326058030128479,2023-09-04 18:48:24.993961,2023-09-04 18:48:26.172820,0 days 00:00:01.178859,Tanh,Leaky,ReLU,Tanh,51,9,18.0,23.0,18.0,0.001285086598429357,4,255,0.10080445071822396,0.00204503824453493,179.5653692657624,COMPLETE
272,0.352496862411499,2023-09-04 18:48:26.173126,2023-09-04 18:48:27.610970,0 days 00:00:01.437844,Tanh,Leaky,Leaky,Leaky,44,20,17.0,21.0,17.0,0.003180329251330016,4,248,0.2736938977795128,0.0014744595701175287,349.0420546098189,COMPLETE
273,0.3314089775085449,2023-09-04 18:48:27.611282,2023-09-04 18:48:29.609206,0 days 00:00:01.997924,Leaky,Leaky,ReLU,Sigmoid,48,22,19.0,22.0,18.0,0.0041332843795519065,4,179,0.76375486532852,0.0006985618357163569,188.226668065908,COMPLETE
274,0.30452942848205566,2023-09-04 18:48:29.609518,2023-09-04 18:48:31.501586,0 days 00:00:01.892068,Tanh,Leaky,ReLU,Leaky,51,19,17.0,21.0,18.0,0.005464301162161551,4,289,0.7980647980303348,0.00047838994048600745,235.1328582763672,COMPLETE
275,0.4339512884616852,2023-09-04 18:48:31.501912,2023-09-04 18:48:31.979884,0 days 00:00:00.477972,Tanh,Leaky,Leaky,Tanh,55,19,17.0,21.0,19.0,0.0051980185302656174,4,302,0.1547077672944435,0.0004235231541013242,146.55081063729745,COMPLETE
276,0.3568570911884308,2023-09-04 18:48:31.980190,2023-09-04 18:48:33.848285,0 days 00:00:01.868095,Tanh,Leaky,,,52,18,18.0,,,0.0066714603239941914,2,290,0.6720762018677366,0.0004435848351184055,114.36457377115886,COMPLETE
277,0.36992567777633667,2023-09-04 18:48:33.848580,2023-09-04 18:48:35.574353,0 days 00:00:01.725773,Tanh,Leaky,ReLU,Leaky,58,10,19.0,20.0,15.0,0.0043606767378089805,4,313,0.4750377628869372,0.001201971496324852,145.87324875279478,COMPLETE
278,0.3401092290878296,2023-09-04 18:48:35.574665,2023-09-04 18:48:37.410515,0 days 00:00:01.835850,Tanh,Leaky,ReLU,Sigmoid,38,19,18.0,24.0,17.0,0.005803524880763374,4,288,0.7203117730681655,0.0005163130255583586,182.46913694724057,COMPLETE
279,0.35046568512916565,2023-09-04 18:48:37.410826,2023-09-04 18:48:42.479693,0 days 00:00:05.068867,Tanh,Tanh,Leaky,Tanh,48,12,20.0,21.0,20.0,0.001007457358167091,4,295,0.798066685165841,0.00038046067021681374,244.66250546773276,COMPLETE
280,0.3203166127204895,2023-09-04 18:48:42.480011,2023-09-04 18:48:44.388579,0 days 00:00:01.908568,Tanh,Leaky,ReLU,Leaky,42,21,19.0,20.0,16.0,0.00522997278077537,4,277,0.7435022176227053,0.0008150787866412312,901.4309763353924,COMPLETE
281,0.37869659066200256,2023-09-04 18:48:44.388900,2023-09-04 18:48:46.132974,0 days 00:00:01.744074,Tanh,Sigmoid,ReLU,Leaky,41,21,18.0,20.0,15.0,0.0076430105600367925,4,282,0.7500800767770395,0.0008723141487042886,253.26948299923458,COMPLETE
282,0.3053935766220093,2023-09-04 18:48:46.133285,2023-09-04 18:48:48.609073,0 days 00:00:02.475788,Tanh,Leaky,ReLU,Tanh,39,22,17.0,20.0,16.0,0.005460527753652738,4,271,0.7332637443162038,0.0007619627134710069,160.38237892006927,COMPLETE
283,0.6806085109710693,2023-09-04 18:48:48.609376,2023-09-04 18:48:49.170920,0 days 00:00:00.561544,Tanh,Leaky,ReLU,Tanh,37,23,20.0,19.0,15.0,0.09018672884603095,4,274,0.7297241275147698,0.0007731345419696314,2272.5641590465198,COMPLETE
284,0.36284106969833374,2023-09-04 18:48:49.171237,2023-09-04 18:48:50.107366,0 days 00:00:00.936129,Tanh,Leaky,ReLU,Tanh,39,22,19.0,19.0,16.0,0.006629546781073374,4,276,0.3021568000076251,0.0010819555145200434,278.84918843144953,COMPLETE
285,0.328197717666626,2023-09-04 18:48:50.107693,2023-09-04 18:48:52.104365,0 days 00:00:01.996672,Tanh,Leaky,ReLU,Tanh,78,20,17.0,20.0,16.0,0.005283905750748627,4,265,0.7507698039430849,0.000694148461043108,163.90192211375518,COMPLETE
286,0.41209498047828674,2023-09-04 18:48:52.104671,2023-09-04 18:48:53.592387,0 days 00:00:01.487716,Tanh,Leaky,Sigmoid,Tanh,42,21,18.0,5.0,14.0,0.0412969793716687,4,287,0.6967949980162657,0.000985953841922393,182.2229995727539,COMPLETE
287,0.4646054804325104,2023-09-04 18:48:53.592695,2023-09-04 18:48:54.681200,0 days 00:00:01.088505,Tanh,Leaky,ReLU,Leaky,43,22,19.0,20.0,16.0,0.0016707973444747436,4,281,0.1180183615035238,0.000578699639684131,177.54360322391287,COMPLETE
288,0.3539310097694397,2023-09-04 18:48:54.681524,2023-09-04 18:48:57.346142,0 days 00:00:02.664618,ReLU,Leaky,ReLU,Sigmoid,40,21,20.0,21.0,17.0,0.005943834583065548,4,301,0.7726569846537974,0.0008496867274808508,307.7369935171945,COMPLETE
289,0.38572171330451965,2023-09-04 18:48:57.346455,2023-09-04 18:48:58.391356,0 days 00:00:01.044901,Tanh,Leaky,ReLU,Tanh,44,18,18.0,23.0,16.0,0.002039648670728379,4,271,0.38016206370291955,7.811617332853023e-05,738.4129300324813,COMPLETE
290,0.3430245518684387,2023-09-04 18:48:58.391670,2023-09-04 18:49:00.609655,0 days 00:00:02.217985,Tanh,Leaky,ReLU,Leaky,40,19,17.0,21.0,20.0,0.00862825559333374,4,264,0.7192985866857189,0.0005185894320276936,360.5058994293213,COMPLETE
291,0.44834691286087036,2023-09-04 18:49:00.609974,2023-09-04 18:49:01.872779,0 days 00:00:01.262805,Tanh,Leaky,ReLU,Tanh,36,21,6.0,20.0,10.0,0.0013872777321516858,4,190,0.1827470078398555,0.0012471790237001466,155.50084033454817,COMPLETE
292,0.36188146471977234,2023-09-04 18:49:01.873087,2023-09-04 18:49:05.117226,0 days 00:00:03.244139,Sigmoid,Leaky,ReLU,Leaky,63,22,19.0,23.0,19.0,0.003344497897032309,4,289,0.7426378433118045,0.000759328080351621,200.26468264401615,COMPLETE
293,0.3375057280063629,2023-09-04 18:49:05.117528,2023-09-04 18:49:06.872870,0 days 00:00:01.755342,Tanh,Leaky,ReLU,Sigmoid,53,20,19.0,22.0,17.0,0.005144418433440124,4,163,0.6917134994319765,2.1246286056561887e-05,197.28463928222655,COMPLETE
294,0.3537088632583618,2023-09-04 18:49:06.873187,2023-09-04 18:49:08.477455,0 days 00:00:01.604268,Tanh,Leaky,ReLU,Leaky,46,19,20.0,22.0,17.0,0.02173532691634941,4,308,0.795661870900145,0.0006258718088994145,164.56624137030707,COMPLETE
295,0.35820120573043823,2023-09-04 18:49:08.477767,2023-09-04 18:49:10.744222,0 days 00:00:02.266455,Tanh,Leaky,Tanh,Tanh,51,20,18.0,21.0,18.0,0.0018988840847466608,4,279,0.7989850501652247,0.0009571655424194616,157.77262714930944,COMPLETE
296,0.3391522765159607,2023-09-04 18:49:10.744541,2023-09-04 18:49:12.953209,0 days 00:00:02.208668,Tanh,Leaky,ReLU,Leaky,42,21,16.0,24.0,16.0,0.0027261598784459025,4,259,0.7454156409886566,0.0016721331637753775,199.47948991491438,COMPLETE
297,0.32768508791923523,2023-09-04 18:49:12.953522,2023-09-04 18:49:14.611720,0 days 00:00:01.658198,Tanh,Leaky,ReLU,Sigmoid,53,18,17.0,22.0,19.0,0.010659730185011826,4,298,0.7087743428475606,0.0004957063233644463,230.76250181806847,COMPLETE
298,0.3456268310546875,2023-09-04 18:49:14.612036,2023-09-04 18:49:16.663341,0 days 00:00:02.051305,Tanh,Leaky,Tanh,Tanh,56,22,19.0,23.0,19.0,0.007439777082375411,4,269,0.6777998989740812,0.0006815316229440766,186.22989690871466,COMPLETE
299,0.3744218349456787,2023-09-04 18:49:16.663655,2023-09-04 18:49:22.503443,0 days 00:00:05.839788,Leaky,Leaky,ReLU,Leaky,39,19,3.0,11.0,14.0,0.0022748006780828607,4,183,0.7638530124317534,0.0008467978145428651,813.0548275925044,COMPLETE
