number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
305,0.3306800425052643,2023-09-04 18:36:34.411376,2023-09-04 18:36:37.845120,0 days 00:00:03.433744,Leaky,Leaky,Tanh,ReLU,40,10,9.0,4.0,8.0,0.0033200137426830163,4,240,0.34368570754798394,0.00014972305565828182,167.87965972900392,COMPLETE
306,0.2497577667236328,2023-09-04 18:36:37.845703,2023-09-04 18:36:50.037879,0 days 00:00:12.192176,Tanh,Leaky,Tanh,Sigmoid,29,16,12.0,7.0,21.0,0.005514297838055928,4,277,0.7993126272053758,0.00026330096457124927,124.29385147094726,COMPLETE
307,0.32884830236434937,2023-09-04 18:36:50.038451,2023-09-04 18:37:04.277233,0 days 00:00:14.238782,Tanh,Leaky,Sigmoid,Sigmoid,28,16,7.0,6.0,22.0,0.006121992241792102,4,215,0.7983148878767506,0.0007051121978295904,125.71418124814576,COMPLETE
308,1.0445888042449951,2023-09-04 18:37:04.277579,2023-09-04 18:37:04.509206,0 days 00:00:00.231627,Tanh,Leaky,Tanh,Sigmoid,26,16,11.0,7.0,18.0,0.005149332462385831,4,284,0.1831072744878158,0.03216199828733482,117.832895452326,COMPLETE
309,0.29120248556137085,2023-09-04 18:37:04.509539,2023-09-04 18:37:06.753230,0 days 00:00:02.243691,Tanh,Leaky,Leaky,Sigmoid,31,15,12.0,6.0,21.0,0.007431708043315184,4,269,0.7704651552746877,0.0002497790453194809,164.30319873706713,COMPLETE
310,0.26990509033203125,2023-09-04 18:37:06.753570,2023-09-04 18:37:09.773591,0 days 00:00:03.020021,Tanh,ReLU,Tanh,Sigmoid,29,16,22.0,19.0,23.0,0.012934448751122443,4,298,0.7596243621531985,0.0001791867112717425,238.25863683791388,COMPLETE
311,0.23987117409706116,2023-09-04 18:37:09.773934,2023-09-04 18:37:13.046877,0 days 00:00:03.272943,Tanh,Leaky,Tanh,Sigmoid,32,17,10.0,7.0,14.0,0.008824378192801909,4,87,0.7463037121145326,9.363821787401978e-05,108.11006941114154,COMPLETE
312,0.33736762404441833,2023-09-04 18:37:13.047245,2023-09-04 18:37:16.470828,0 days 00:00:03.423583,Tanh,Tanh,Tanh,Sigmoid,24,16,10.0,16.0,14.0,0.009345100522304979,4,108,0.7985171490356961,0.0001271212695869783,228.92076026068793,COMPLETE
313,0.47828808426856995,2023-09-04 18:37:16.471400,2023-09-04 18:37:17.222965,0 days 00:00:00.751565,Tanh,Leaky,Tanh,Sigmoid,30,7,9.0,8.0,15.0,0.008469516218171557,4,92,0.1013846142782299,0.00010343974154945466,118.79247606717624,COMPLETE
314,0.3270878493785858,2023-09-04 18:37:17.223525,2023-09-04 18:37:18.939935,0 days 00:00:01.716410,ReLU,Leaky,Tanh,Sigmoid,32,20,10.0,7.0,13.0,0.011501803520258749,4,83,0.3889380170289899,0.00022408545135515324,132.79859086943836,COMPLETE
315,0.27745744585990906,2023-09-04 18:37:18.940264,2023-09-04 18:37:21.226297,0 days 00:00:02.286033,Tanh,Leaky,Tanh,Sigmoid,28,15,10.0,7.0,16.0,0.015853808336951738,4,102,0.7282782888048279,0.0002763364942583573,171.72398218615302,COMPLETE
316,0.3075896203517914,2023-09-04 18:37:21.226871,2023-09-04 18:37:23.238582,0 days 00:00:02.011711,Tanh,Leaky,Tanh,Leaky,46,17,11.0,6.0,20.0,0.006769457837367502,4,126,0.7024617018287073,0.00015510287021355983,132.06671328157992,COMPLETE
317,0.2946985363960266,2023-09-04 18:37:23.238928,2023-09-04 18:37:27.466308,0 days 00:00:04.227380,Tanh,Leaky,Leaky,Sigmoid,26,17,11.0,20.0,21.0,0.007936489641141483,4,63,0.7633792209851057,9.399893611964638e-05,195.48921828973488,COMPLETE
318,0.29284533858299255,2023-09-04 18:37:27.466655,2023-09-04 18:37:29.552747,0 days 00:00:02.086092,Tanh,Leaky,Tanh,Tanh,61,5,18.0,8.0,23.0,0.011230381429117855,4,251,0.7375560848895722,4.5382234753707976e-05,149.54466405904518,COMPLETE
319,0.2839682400226593,2023-09-04 18:37:29.553089,2023-09-04 18:37:32.571448,0 days 00:00:03.018359,Tanh,Leaky,ReLU,Sigmoid,57,21,9.0,15.0,13.0,0.0010977056710432817,4,86,0.6676532374932761,7.017888968881998e-05,145.26830500648134,COMPLETE
320,0.3172207176685333,2023-09-04 18:37:32.571804,2023-09-04 18:37:34.616004,0 days 00:00:02.044200,Tanh,ReLU,Tanh,ReLU,21,16,12.0,10.0,14.0,0.0060129417099741116,4,279,0.6278340615320991,0.0010055547878685094,124.41716661124394,COMPLETE
321,0.30321159958839417,2023-09-04 18:37:34.616333,2023-09-04 18:37:37.041668,0 days 00:00:02.425335,Tanh,Leaky,Tanh,Sigmoid,32,8,10.0,6.0,1.0,0.00979865950064763,4,117,0.6988839969062683,5.6557012692613034e-05,195.7540652626439,COMPLETE
322,0.2534106969833374,2023-09-04 18:37:37.042006,2023-09-04 18:37:39.092212,0 days 00:00:02.050206,Tanh,Leaky,Sigmoid,ReLU,30,15,11.0,3.0,15.0,0.018309153881944665,4,340,0.7679711372412726,0.00018094041077155185,189.80873266855875,COMPLETE
323,0.6297714710235596,2023-09-04 18:37:39.092551,2023-09-04 18:37:39.775796,0 days 00:00:00.683245,Sigmoid,Sigmoid,Tanh,ReLU,100,17,14.0,12.0,12.0,0.0018717335570784,4,70,0.26097514906112296,0.003404573655846246,140.48700517926898,COMPLETE
324,0.2642526924610138,2023-09-04 18:37:39.776164,2023-09-04 18:37:42.099305,0 days 00:00:02.323141,Tanh,Leaky,Tanh,,34,16,18.0,21.0,,0.013798691894257418,3,308,0.7330804080994302,0.00013008578237427054,124.27519989013672,COMPLETE
325,0.2722667157649994,2023-09-04 18:37:42.099636,2023-09-04 18:37:45.927737,0 days 00:00:03.828101,Tanh,Leaky,Tanh,ReLU,28,12,9.0,7.0,11.0,0.007441699435879922,4,98,0.7993609182969348,9.029452414442442e-05,133.59968185424805,COMPLETE
326,0.5037033557891846,2023-09-04 18:37:45.928079,2023-09-04 18:37:46.245889,0 days 00:00:00.317810,Tanh,Leaky,Tanh,,54,20,10.0,20.0,,0.005549679568586895,3,292,0.16520207004396714,7.278473133124842e-05,162.46879535251193,COMPLETE
327,0.33520251512527466,2023-09-04 18:37:46.246220,2023-09-04 18:37:46.708559,0 days 00:00:00.462339,Leaky,Leaky,Leaky,Sigmoid,97,16,11.0,3.0,14.0,0.0038689303530666757,4,229,0.3231124164214686,0.00011761305620867792,121.53053584851716,COMPLETE
328,0.28988614678382874,2023-09-04 18:37:46.708873,2023-09-04 18:37:48.131854,0 days 00:00:01.422981,Tanh,Leaky,Tanh,,37,14,8.0,19.0,,0.0013852450180153132,3,263,0.22846279648221354,0.00035939618628067887,98.70535530164403,COMPLETE
329,0.26188328862190247,2023-09-04 18:37:48.132196,2023-09-04 18:37:50.380242,0 days 00:00:02.248046,ReLU,ReLU,Tanh,ReLU,33,22,16.0,21.0,4.0,0.006646813431472469,4,273,0.6837033796093198,5.901383716220806e-05,120.06548185126726,COMPLETE
330,0.3568233847618103,2023-09-04 18:37:50.380587,2023-09-04 18:37:50.992939,0 days 00:00:00.612352,Tanh,Leaky,Tanh,,31,6,12.0,18.0,,0.032886793517994305,3,330,0.3061322745044111,3.090846200696734e-05,162.60904966081893,COMPLETE
331,0.2653109133243561,2023-09-04 18:37:50.993278,2023-09-04 18:37:54.490166,0 days 00:00:03.496888,Tanh,Leaky,Tanh,,24,19,10.0,6.0,,0.00933936173219953,3,114,0.7117113585822504,4.5430464000569145e-05,113.26799716589586,COMPLETE
332,0.2576489746570587,2023-09-04 18:37:54.490586,2023-09-04 18:37:58.062175,0 days 00:00:03.571589,Tanh,Leaky,Tanh,ReLU,27,13,9.0,5.0,13.0,0.00450033412940511,4,318,0.6620111347297636,0.0002590881455985537,126.63038749694825,COMPLETE
333,0.25451207160949707,2023-09-04 18:37:58.062620,2023-09-04 18:37:59.484890,0 days 00:00:01.422270,Tanh,Leaky,Tanh,Leaky,35,11,11.0,4.0,12.0,0.022744061039739482,4,138,0.7560515579664028,0.00014812093134705645,148.2793444119967,COMPLETE
334,0.31327471137046814,2023-09-04 18:37:59.485317,2023-09-04 18:38:02.204150,0 days 00:00:02.718833,Tanh,Leaky,Sigmoid,,75,8,22.0,3.0,,0.0024429280789344627,3,287,0.7049115251999934,3.9081042904457724e-05,121.01033202807109,COMPLETE
335,0.3933793604373932,2023-09-04 18:38:02.204485,2023-09-04 18:38:02.702692,0 days 00:00:00.498207,Tanh,Leaky,Tanh,ReLU,78,15,19.0,7.0,12.0,0.007889836954731288,4,338,0.20649108411522651,1.0061996183860609e-05,134.40881074149652,COMPLETE
336,0.3155362010002136,2023-09-04 18:38:02.703018,2023-09-04 18:38:04.674432,0 days 00:00:01.971414,Tanh,Tanh,,,39,17,13.0,,,0.012436080812762672,2,314,0.7760352236428676,9.155302764220432e-05,237.47906578911676,COMPLETE
337,0.3193138539791107,2023-09-04 18:38:04.674790,2023-09-04 18:38:06.870219,0 days 00:00:02.195429,Tanh,Leaky,Leaky,,30,18,10.0,5.0,,0.005417919726272692,3,306,0.5962551106791258,0.00021739418647667157,130.65034357706705,COMPLETE
338,0.246120423078537,2023-09-04 18:38:06.870539,2023-09-04 18:38:10.849860,0 days 00:00:03.979321,Tanh,Leaky,Tanh,Sigmoid,32,17,23.0,20.0,16.0,0.006766244841088221,4,330,0.7362041535487586,6.839688592493298e-05,134.42122171091478,COMPLETE
339,0.3272464871406555,2023-09-04 18:38:10.850420,2023-09-04 18:38:16.221604,0 days 00:00:05.371184,Tanh,ReLU,Tanh,Sigmoid,33,17,23.0,20.0,17.0,0.006695360542479549,4,75,0.7393140518273081,0.0005539036849290408,196.08856214326005,COMPLETE
340,0.3996834456920624,2023-09-04 18:38:16.221966,2023-09-04 18:38:17.180737,0 days 00:00:00.958771,Tanh,Leaky,Tanh,Sigmoid,29,17,22.0,19.0,16.0,0.008542362969523926,4,154,0.27151532182381893,6.435801979376841e-05,123.42363699888571,COMPLETE
341,0.2318829894065857,2023-09-04 18:38:17.181062,2023-09-04 18:38:20.517932,0 days 00:00:03.336870,ReLU,Leaky,Tanh,Sigmoid,31,16,23.0,21.0,16.0,0.006658727642056644,4,327,0.7990338811943667,0.00010740338619275054,104.01417776254507,COMPLETE
342,0.2442401498556137,2023-09-04 18:38:20.518261,2023-09-04 18:38:23.296042,0 days 00:00:02.777781,ReLU,Leaky,Tanh,Sigmoid,32,17,23.0,21.0,16.0,0.009563122261276487,4,328,0.798981112870387,7.740230634987371e-05,214.83264053699583,COMPLETE
343,0.26886922121047974,2023-09-04 18:38:23.296491,2023-09-04 18:38:27.797815,0 days 00:00:04.501324,ReLU,Leaky,Tanh,Sigmoid,31,18,23.0,21.0,17.0,0.010799790198218969,4,315,0.7965644188598799,0.00010501706362372393,184.69894409179688,COMPLETE
344,0.3322054147720337,2023-09-04 18:38:27.798401,2023-09-04 18:38:31.006779,0 days 00:00:03.208378,ReLU,Leaky,ReLU,Sigmoid,29,16,23.0,22.0,15.0,0.008801432212233532,4,326,0.36853464468340597,8.644275634140534e-05,134.8942883014679,COMPLETE
345,0.3258397877216339,2023-09-04 18:38:31.007369,2023-09-04 18:38:34.203067,0 days 00:00:03.195698,ReLU,Leaky,Tanh,Sigmoid,31,17,17.0,21.0,16.0,0.015079094416337082,4,298,0.4417880769716371,8.224554449544402e-05,138.43272272745767,COMPLETE
346,0.7931473255157471,2023-09-04 18:38:34.203632,2023-09-04 18:38:36.208173,0 days 00:00:02.004541,ReLU,Leaky,Tanh,Sigmoid,32,16,23.0,9.0,3.0,0.06690839748202813,4,322,0.776036052802567,0.0004200611213900807,396.3459195223722,COMPLETE
347,0.2791255712509155,2023-09-04 18:38:36.208753,2023-09-04 18:38:43.244068,0 days 00:00:07.035315,ReLU,Leaky,Leaky,Sigmoid,25,15,24.0,21.0,15.0,0.010864732994526154,4,309,0.7739315127999897,0.00011429873668911625,139.09988164901733,COMPLETE
348,0.3055433928966522,2023-09-04 18:38:43.244632,2023-09-04 18:38:57.437010,0 days 00:00:14.192378,ReLU,Sigmoid,Tanh,Sigmoid,27,19,22.0,22.0,18.0,0.000924328618130272,4,350,0.744857315644803,7.893381673537409e-05,221.86859436035155,COMPLETE
349,0.32044246792793274,2023-09-04 18:38:57.437771,2023-09-04 18:39:01.748191,0 days 00:00:04.310420,ReLU,Leaky,Tanh,Sigmoid,34,17,23.0,20.0,13.0,0.00999615781927937,4,325,0.7726082317923946,5.3017569454469274e-05,114.42928511096585,COMPLETE
350,0.27497467398643494,2023-09-04 18:39:01.748567,2023-09-04 18:39:08.616842,0 days 00:00:06.868275,ReLU,ReLU,Tanh,Sigmoid,29,18,24.0,21.0,18.0,0.012842856228020708,4,337,0.7981793172570705,9.732918509652342e-05,152.3761347816104,COMPLETE
351,0.3156631886959076,2023-09-04 18:39:08.617213,2023-09-04 18:39:09.513251,0 days 00:00:00.896038,ReLU,Leaky,Sigmoid,Sigmoid,72,7,22.0,22.0,6.0,0.017721589134252758,4,432,0.7387937086816246,1.5198304198843123e-05,138.68037841796874,COMPLETE
352,0.3005034327507019,2023-09-04 18:39:09.513729,2023-09-04 18:39:12.144761,0 days 00:00:02.631032,ReLU,Leaky,Tanh,Sigmoid,32,16,23.0,23.0,2.0,0.007190649011894065,4,315,0.46633351905893566,0.0002853973547795206,189.34350536715598,COMPLETE
353,0.3363400995731354,2023-09-04 18:39:12.145119,2023-09-04 18:39:15.101277,0 days 00:00:02.956158,ReLU,Leaky,Tanh,Sigmoid,27,9,24.0,22.0,11.0,0.0005997919483680284,4,331,0.7516471081658543,7.054531987279901e-05,144.9616664164775,COMPLETE
354,0.3386557996273041,2023-09-04 18:39:15.101658,2023-09-04 18:39:18.152505,0 days 00:00:03.050847,ReLU,Leaky,Tanh,Tanh,30,17,12.0,20.0,22.0,0.005694320265349003,4,302,0.7954282030901879,0.03077697379753079,173.34768676757812,COMPLETE
355,0.3182050585746765,2023-09-04 18:39:18.152870,2023-09-04 18:39:20.887777,0 days 00:00:02.734907,Sigmoid,Leaky,Tanh,Sigmoid,22,14,11.0,21.0,14.0,0.02553776147232861,4,282,0.40521695853826284,0.00017745253051163908,121.17311916711195,COMPLETE
356,0.4153350293636322,2023-09-04 18:39:20.888156,2023-09-04 18:39:22.669380,0 days 00:00:01.781224,ReLU,,,,33,16,,,,0.00951119632365777,1,342,0.7251426791928378,0.0001340593014526719,150.72209105199698,COMPLETE
357,0.4493570327758789,2023-09-04 18:39:22.669915,2023-09-04 18:39:23.829120,0 days 00:00:01.159205,Leaky,Leaky,Tanh,Sigmoid,35,13,24.0,21.0,16.0,0.04579274657319143,4,109,0.7560161463580793,0.00010860469437710853,158.06494649251303,COMPLETE
358,0.3281353712081909,2023-09-04 18:39:23.829584,2023-09-04 18:39:25.220910,0 days 00:00:01.391326,ReLU,Leaky,Leaky,ReLU,31,18,17.0,6.0,15.0,0.008067250162337959,4,243,0.3541927394542106,0.0007033901021393963,125.595776999869,COMPLETE
359,0.31644824147224426,2023-09-04 18:39:25.221387,2023-09-04 18:39:27.597474,0 days 00:00:02.376087,Tanh,ReLU,Tanh,Sigmoid,28,12,22.0,17.0,17.0,0.00673512142991501,4,259,0.45107530378051053,5.024819290298453e-05,121.79389877319336,COMPLETE
360,0.2582743167877197,2023-09-04 18:39:27.597957,2023-09-04 18:39:30.911306,0 days 00:00:03.313349,Tanh,Leaky,Tanh,ReLU,33,15,23.0,22.0,13.0,0.004450553968575322,4,321,0.4844418792623941,2.0885840399012666e-05,141.63808787027995,COMPLETE
361,0.7179533839225769,2023-09-04 18:39:30.911769,2023-09-04 18:39:32.190258,0 days 00:00:01.278489,Tanh,Leaky,Tanh,Sigmoid,30,18,11.0,23.0,10.0,0.08119162647356744,4,306,0.7273228967195694,0.00034270720992267265,380.2013693915473,COMPLETE
362,0.3857976198196411,2023-09-04 18:39:32.190628,2023-09-04 18:39:33.050140,0 days 00:00:00.859512,Tanh,Leaky,Tanh,ReLU,25,17,16.0,7.0,14.0,0.014705919048023637,4,272,0.2888031352692262,0.002382476632189902,142.17136224110922,COMPLETE
363,0.5122323036193848,2023-09-04 18:39:33.050505,2023-09-04 18:39:35.961150,0 days 00:00:02.910645,Tanh,Leaky,Tanh,ReLU,32,19,13.0,20.0,5.0,0.020270558196909153,4,330,0.7975926537926887,0.015331562752060806,190.56705322265626,COMPLETE
364,0.3710843622684479,2023-09-04 18:39:35.961568,2023-09-04 18:39:37.736822,0 days 00:00:01.775254,Tanh,Tanh,Tanh,Sigmoid,19,16,24.0,6.0,12.0,0.006079417807764671,4,454,0.29632051384205904,7.545196259153637e-05,139.50547227405366,COMPLETE
365,0.28420498967170715,2023-09-04 18:39:37.737264,2023-09-04 18:39:39.423691,0 days 00:00:01.686427,ReLU,Leaky,Sigmoid,ReLU,67,14,12.0,13.0,11.0,0.008455093425854905,4,90,0.38260625540014287,0.00021435091240632986,119.46331973408543,COMPLETE
366,0.3723199963569641,2023-09-04 18:39:39.424159,2023-09-04 18:39:40.236749,0 days 00:00:00.812590,Tanh,Leaky,Tanh,Leaky,36,15,11.0,21.0,13.0,0.0319337003047434,4,317,0.5090661515606358,5.8735182283935754e-05,148.35330722206518,COMPLETE
367,0.3382919132709503,2023-09-04 18:39:40.237228,2023-09-04 18:39:41.682690,0 days 00:00:01.445462,Tanh,Leaky,Leaky,Sigmoid,63,17,23.0,5.0,12.0,0.011577903820869722,4,291,0.7634667452662813,0.0008614626378159005,129.5416033063616,COMPLETE
368,0.3427683711051941,2023-09-04 18:39:41.683170,2023-09-04 18:39:53.577319,0 days 00:00:11.894149,Tanh,Leaky,Tanh,ReLU,23,8,19.0,3.0,21.0,0.000275319944952581,4,341,0.6928425109061305,9.367278765418739e-05,131.74953332647576,COMPLETE
369,0.2699970006942749,2023-09-04 18:39:53.577841,2023-09-04 18:39:54.797724,0 days 00:00:01.219883,Tanh,ReLU,Tanh,Tanh,83,19,18.0,14.0,16.0,0.005044578411149743,4,354,0.7214084773531745,3.05780848555713e-05,134.92221667315508,COMPLETE
370,0.3478715717792511,2023-09-04 18:39:54.798081,2023-09-04 18:40:00.995076,0 days 00:00:06.196995,Tanh,Leaky,Tanh,ReLU,26,16,4.0,8.0,15.0,0.0014530733571270604,4,295,0.7663981411383571,0.00012206178021663381,192.9347656651547,COMPLETE
371,0.2905043959617615,2023-09-04 18:40:00.995447,2023-09-04 18:40:03.701607,0 days 00:00:02.706160,Tanh,Leaky,ReLU,Sigmoid,29,18,12.0,5.0,11.0,0.007373900850019864,4,442,0.6815933842629446,3.977116391944211e-05,168.94793319702148,COMPLETE
372,0.341317355632782,2023-09-04 18:40:03.702082,2023-09-04 18:40:05.570883,0 days 00:00:01.868801,Tanh,Leaky,Tanh,ReLU,32,17,24.0,4.0,22.0,0.010036799851442348,4,311,0.5460498714759344,0.00015191128642272754,112.24154221384148,COMPLETE
373,0.8818337321281433,2023-09-04 18:40:05.571363,2023-09-04 18:40:08.142053,0 days 00:00:02.570690,ReLU,Leaky,Tanh,Sigmoid,34,16,10.0,22.0,7.0,0.0037446405316657067,4,324,0.6269426534455812,0.09669537961510102,116.56489823504192,COMPLETE
374,0.3703484833240509,2023-09-04 18:40:08.142524,2023-09-04 18:40:15.924606,0 days 00:00:07.782082,Sigmoid,Sigmoid,Tanh,ReLU,28,15,22.0,6.0,14.0,0.0016889610447677014,4,105,0.7297078051662363,6.325487029726136e-05,161.55861591157458,COMPLETE
375,0.5636045932769775,2023-09-04 18:40:15.924984,2023-09-04 18:40:18.700709,0 days 00:00:02.775725,Tanh,Leaky,Tanh,ReLU,30,1,23.0,15.0,17.0,0.00605760872840081,4,478,0.7503089241762269,0.00023779648808415558,202.1009267171224,COMPLETE
376,0.2587865889072418,2023-09-04 18:40:18.701081,2023-09-04 18:40:21.995201,0 days 00:00:03.294120,Tanh,Leaky,,,58,7,24.0,,,0.004811204601545436,2,128,0.7094032611097398,0.0014929667387470935,154.48373017487702,COMPLETE
377,0.2850767970085144,2023-09-04 18:40:21.995610,2023-09-04 18:40:25.761713,0 days 00:00:03.766103,Tanh,Leaky,Leaky,Sigmoid,37,18,10.0,20.0,13.0,0.0029103148858675683,4,335,0.797498883368987,0.0002983500919075339,117.39530141013009,COMPLETE
378,0.30172377824783325,2023-09-04 18:40:25.762190,2023-09-04 18:40:27.135845,0 days 00:00:01.373655,Leaky,ReLU,Tanh,ReLU,33,17,11.0,21.0,10.0,0.013021620247864995,4,201,0.3179036574793032,0.0004785668963950151,371.076380296187,COMPLETE
379,0.272972047328949,2023-09-04 18:40:27.136315,2023-09-04 18:40:28.977348,0 days 00:00:01.841033,Tanh,Leaky,Tanh,,35,17,23.0,5.0,,0.016632174638141622,3,303,0.6683560570141989,7.661806184424493e-05,184.07021532560648,COMPLETE
380,0.2871711850166321,2023-09-04 18:40:28.977831,2023-09-04 18:40:31.500327,0 days 00:00:02.522496,Tanh,Leaky,Tanh,Sigmoid,26,20,12.0,3.0,12.0,0.008787604408302677,4,119,0.76236201306505,0.00016954594212443514,147.67398476600647,COMPLETE
381,0.30414098501205444,2023-09-04 18:40:31.500809,2023-09-04 18:40:35.058047,0 days 00:00:03.557238,Tanh,Leaky,Sigmoid,ReLU,30,15,11.0,19.0,12.0,0.006752962969296067,4,347,0.6494678956193211,9.763854715249907e-05,130.47158488289256,COMPLETE
382,0.3071354329586029,2023-09-04 18:40:35.058418,2023-09-04 18:40:37.186190,0 days 00:00:02.127772,ReLU,Leaky,Tanh,,28,16,14.0,4.0,,0.002112299182558187,3,251,0.7133739434457883,4.6229329991239514e-05,217.2614249204978,COMPLETE
383,0.23999224603176117,2023-09-04 18:40:37.186550,2023-09-04 18:40:40.717745,0 days 00:00:03.531195,Tanh,Leaky,Tanh,Leaky,21,14,24.0,23.0,13.0,0.004189294811051608,4,267,0.7433073843827513,8.49773939865488e-05,181.2547893989377,COMPLETE
384,0.3046112358570099,2023-09-04 18:40:40.718103,2023-09-04 18:40:42.726796,0 days 00:00:02.008693,Tanh,Leaky,Tanh,Leaky,22,13,24.0,23.0,13.0,0.004344331209327092,4,272,0.3411235988082389,8.45953090642036e-05,128.755066211407,COMPLETE
385,0.3131929337978363,2023-09-04 18:40:42.727251,2023-09-04 18:40:47.163610,0 days 00:00:04.436359,Tanh,Leaky,Tanh,Leaky,19,14,24.0,23.0,24.0,0.00268449598567738,4,262,0.7459283417611661,0.00011434000411544939,139.6978519520861,COMPLETE
386,0.26827022433280945,2023-09-04 18:40:47.164089,2023-09-04 18:40:51.677130,0 days 00:00:04.513041,Tanh,Leaky,Tanh,Sigmoid,20,14,24.0,23.0,14.0,0.0011206951847297405,4,268,0.7661762132945903,6.76660340459855e-05,190.53848126469825,COMPLETE
387,0.260541707277298,2023-09-04 18:40:51.677506,2023-09-04 18:40:54.707181,0 days 00:00:03.029675,Tanh,ReLU,Leaky,Leaky,24,13,23.0,21.0,13.0,0.003678632368769562,4,253,0.73255280093431,9.825517226316829e-05,262.1024647248097,COMPLETE
388,0.356469064950943,2023-09-04 18:40:54.707546,2023-09-04 18:40:59.137427,0 days 00:00:04.429881,Tanh,Leaky,Tanh,ReLU,21,13,24.0,24.0,19.0,0.007848216054980319,4,287,0.7709634148765047,0.006405723832722119,110.02633124457465,COMPLETE
389,0.432886004447937,2023-09-04 18:40:59.137775,2023-09-04 18:40:59.400890,0 days 00:00:00.263115,ReLU,Tanh,Tanh,ReLU,38,14,23.0,22.0,23.0,0.022421404188763906,4,315,0.13892866578735577,0.00012838365217367675,140.34468319541529,COMPLETE
390,0.2982466220855713,2023-09-04 18:40:59.401249,2023-09-04 18:41:01.374004,0 days 00:00:01.972755,Tanh,Leaky,Tanh,Leaky,16,15,24.0,24.0,14.0,0.010312710468555681,4,266,0.4094545165717092,5.294302796472147e-05,141.2965443134308,COMPLETE
391,0.3159499168395996,2023-09-04 18:41:01.374377,2023-09-04 18:41:11.133722,0 days 00:00:09.759345,Tanh,Leaky,Tanh,Leaky,23,14,22.0,22.0,11.0,0.00017609097360176415,4,284,0.5727159806295772,0.0011166771394881838,120.56983283714011,COMPLETE
392,0.2699163854122162,2023-09-04 18:41:11.134077,2023-09-04 18:41:12.950222,0 days 00:00:01.816145,Tanh,Leaky,Tanh,Sigmoid,32,15,23.0,18.0,12.0,0.005642634877620482,4,277,0.6998992718152187,7.614625158052261e-05,111.60198851554624,COMPLETE
393,0.33266183733940125,2023-09-04 18:41:12.950558,2023-09-04 18:41:19.203810,0 days 00:00:06.253252,Tanh,Leaky,Sigmoid,Leaky,17,15,24.0,20.0,15.0,0.028671462122283435,4,329,0.7995690086715197,6.028737342645057e-05,195.19880803426108,COMPLETE
394,0.2706254720687866,2023-09-04 18:41:19.204268,2023-09-04 18:41:21.468765,0 days 00:00:02.264497,Tanh,Leaky,Tanh,ReLU,34,5,23.0,11.0,16.0,0.012316021507559229,4,299,0.741865439990906,8.688239413506425e-05,255.70735041300455,COMPLETE
395,0.2327905148267746,2023-09-04 18:41:21.469158,2023-09-04 18:41:25.338769,0 days 00:00:03.869611,Tanh,Leaky,Tanh,Tanh,26,16,11.0,6.0,14.0,0.008085390756431495,4,99,0.7162614651298732,0.00013996023655797897,380.23540355541087,COMPLETE
396,0.24580265581607819,2023-09-04 18:41:25.339144,2023-09-04 18:41:29.395820,0 days 00:00:04.056676,ReLU,Leaky,ReLU,Tanh,25,13,10.0,10.0,13.0,0.009164741923258246,4,95,0.6886052081876649,0.00014202343946707828,123.40517807006836,COMPLETE
397,0.3021320402622223,2023-09-04 18:41:29.396282,2023-09-04 18:41:32.441743,0 days 00:00:03.045461,Sigmoid,Leaky,Tanh,Tanh,24,13,10.0,6.0,13.0,0.014731284503546056,4,93,0.6863649623897696,0.00014326833166807408,1440.152346871116,COMPLETE
398,0.2779812216758728,2023-09-04 18:41:32.442210,2023-09-04 18:41:34.254343,0 days 00:00:01.812133,Tanh,Leaky,ReLU,Tanh,21,12,10.0,11.0,14.0,0.010592886886274706,4,98,0.49095623911993796,0.00011303412892937027,119.07484602928162,COMPLETE
399,0.36961305141448975,2023-09-04 18:41:34.254712,2023-09-04 18:41:35.544673,0 days 00:00:01.289961,ReLU,Leaky,ReLU,Tanh,26,13,11.0,6.0,11.0,0.008552542136544805,4,87,0.378828806214247,0.00014391048288480942,137.1094733101981,COMPLETE
400,0.33471959829330444,2023-09-04 18:41:35.545057,2023-09-04 18:41:36.956240,0 days 00:00:01.411183,Tanh,Leaky,ReLU,Tanh,25,14,11.0,5.0,12.0,0.009434836171769632,4,98,0.43639542695406763,0.00011643053750697255,198.47799886067708,COMPLETE
401,0.3521493673324585,2023-09-04 18:41:36.956674,2023-09-04 18:41:38.024751,0 days 00:00:01.068077,Tanh,Leaky,ReLU,Tanh,22,12,10.0,10.0,14.0,0.01254853113042168,4,105,0.6755524629103444,0.00017554646994953686,153.8691771371024,COMPLETE
402,0.29453012347221375,2023-09-04 18:41:38.025107,2023-09-04 18:41:39.304173,0 days 00:00:01.279066,Tanh,Leaky,Tanh,Tanh,27,13,10.0,9.0,10.0,0.01824073419695943,4,79,0.7072583547184064,9.962498354391352e-05,169.10533503482216,COMPLETE
403,0.28564122319221497,2023-09-04 18:41:39.304529,2023-09-04 18:41:44.107880,0 days 00:00:04.803351,Tanh,Leaky,Tanh,Leaky,25,3,11.0,6.0,15.0,0.007472047521096984,4,113,0.7245731153963322,0.000133273263464969,240.407792708453,COMPLETE
