number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
206,100.53664936738856,2023-09-04 19:31:34.507593,2023-09-04 19:31:35.081056,0 days 00:00:00.573463,Sigmoid,Sigmoid,ReLU,,10,5,11.0,8.0,,0.00038843918213467694,3,210,0.17911181353608718,0.059386538662301515,1.0141773223876953,COMPLETE
207,131.418140186983,2023-09-04 19:31:35.081390,2023-09-04 19:31:35.633370,0 days 00:00:00.551980,Sigmoid,Sigmoid,ReLU,,11,5,13.0,7.0,,0.00042264880320954095,3,225,0.18616958856747987,0.05266446480031312,1.0379565954208374,COMPLETE
208,100.78558753518497,2023-09-04 19:31:35.633747,2023-09-04 19:31:36.175310,0 days 00:00:00.541563,Sigmoid,Sigmoid,ReLU,,10,5,12.0,8.0,,0.00030001767778307524,3,218,0.16870046833136465,0.029564148201714827,0.9465351700782776,COMPLETE
209,100.41575469970704,2023-09-04 19:31:36.175619,2023-09-04 19:31:36.579336,0 days 00:00:00.403717,Sigmoid,Sigmoid,ReLU,,13,6,11.0,9.0,,0.00032466058156154686,3,228,0.17558477326868652,0.0685360283314735,1.0005290508270264,COMPLETE
210,99.39347127278646,2023-09-04 19:31:36.579646,2023-09-04 19:31:37.040294,0 days 00:00:00.460648,Sigmoid,Sigmoid,ReLU,,10,5,9.0,9.0,,0.0004517185019436813,3,212,0.16043608148950508,0.03561981913773282,1.0147887468338013,COMPLETE
211,103.12696769020774,2023-09-04 19:31:37.040595,2023-09-04 19:31:37.426130,0 days 00:00:00.385535,Sigmoid,Sigmoid,ReLU,,10,5,12.0,9.0,,0.00043865259986038146,3,211,0.18019938988742623,0.035730383994437974,1.127228856086731,COMPLETE
212,137.80573318156792,2023-09-04 19:31:37.426444,2023-09-04 19:31:44.822808,0 days 00:00:07.396364,Sigmoid,Sigmoid,ReLU,,12,5,9.0,8.0,,0.0005019669074216385,3,235,0.1603943120024357,0.005129255727660096,0.5596102476119995,COMPLETE
213,100.27568980625698,2023-09-04 19:31:44.823322,2023-09-04 19:31:45.913597,0 days 00:00:01.090275,Sigmoid,Sigmoid,ReLU,,12,6,13.0,7.0,,0.0002666971117640608,3,205,0.15743186985495303,0.045041480625318,1.038625955581665,COMPLETE
214,99.59675736860795,2023-09-04 19:31:45.914108,2023-09-04 19:31:46.620221,0 days 00:00:00.706113,Sigmoid,Sigmoid,ReLU,,13,4,10.0,9.0,,0.0006001294612447156,3,220,0.16601903594807604,0.0593752173579149,0.943886399269104,COMPLETE
215,100.38840039571126,2023-09-04 19:31:46.620551,2023-09-04 19:31:47.007368,0 days 00:00:00.386817,Sigmoid,Sigmoid,ReLU,,10,4,9.0,10.0,,0.0005581761918867644,3,195,0.16486558243374064,0.059022029313035275,1.0853726863861084,COMPLETE
216,101.92289323073167,2023-09-04 19:31:47.007680,2023-09-04 19:31:49.067273,0 days 00:00:02.059593,Sigmoid,Sigmoid,ReLU,,13,5,10.0,9.0,,0.0003544424071663534,3,217,0.1710853424091604,0.06851301126625509,1.0039318799972534,COMPLETE
217,98.85788536071777,2023-09-04 19:31:49.067581,2023-09-04 19:31:49.390407,0 days 00:00:00.322826,Sigmoid,Leaky,ReLU,,14,4,10.0,8.0,,0.00043385863500402285,3,224,0.1820910293027349,0.051068625972577227,1.1105012893676758,COMPLETE
218,139.59463066890322,2023-09-04 19:31:49.390720,2023-09-04 19:31:52.379167,0 days 00:00:02.988447,Sigmoid,Leaky,ReLU,,14,4,10.0,8.0,,0.00042565929713105674,3,226,0.18323923498254446,0.055530787636647,0.6625940203666687,COMPLETE
219,97.89375762939453,2023-09-04 19:31:52.379484,2023-09-04 19:31:52.841739,0 days 00:00:00.462255,Sigmoid,Leaky,ReLU,,12,4,11.0,8.0,,0.0006128445703630829,3,212,0.18900071472235996,0.06601681615247981,1.052196741104126,COMPLETE
220,124.17685821533203,2023-09-04 19:31:52.842064,2023-09-04 19:31:54.336272,0 days 00:00:01.494208,Sigmoid,Leaky,ReLU,,12,4,11.0,8.0,,0.0006015681077936817,3,213,0.19127495416352247,0.040298085395830144,0.6541236639022827,COMPLETE
221,104.70802424504207,2023-09-04 19:31:54.336567,2023-09-04 19:31:54.785280,0 days 00:00:00.448713,Sigmoid,Leaky,ReLU,,10,3,10.0,9.0,,0.0006059923287282343,3,221,0.17724665858732885,0.07057988175366,1.0180574655532837,COMPLETE
222,120.05879615783691,2023-09-04 19:31:54.785598,2023-09-04 19:31:57.283526,0 days 00:00:02.497928,Sigmoid,Leaky,ReLU,,15,4,11.0,8.0,,0.0004988823019182617,3,202,0.1861456081955475,0.06079151715187807,0.6367513537406921,COMPLETE
223,171.27547136137758,2023-09-04 19:31:57.283839,2023-09-04 19:31:59.294128,0 days 00:00:02.010289,Sigmoid,Leaky,ReLU,,13,3,11.0,9.0,,0.0003948901754250287,3,231,0.16848098252262286,0.05050279066870235,0.5877731442451477,COMPLETE
224,99.62758142807904,2023-09-04 19:31:59.294452,2023-09-04 19:31:59.705605,0 days 00:00:00.411153,Sigmoid,Leaky,ReLU,,15,5,12.0,7.0,,0.0006200880693325129,3,234,0.17818702080495366,0.08315888809449734,1.0230821371078491,COMPLETE
225,205.6716217437348,2023-09-04 19:31:59.705917,2023-09-04 19:32:01.807912,0 days 00:00:02.101995,Sigmoid,Leaky,ReLU,,12,5,10.0,7.0,,0.0006240633452079293,3,236,0.17631274109603426,0.07296861035677119,0.5950321555137634,COMPLETE
226,150.91502613192992,2023-09-04 19:32:01.808238,2023-09-04 19:32:07.079769,0 days 00:00:05.271531,Sigmoid,Leaky,ReLU,,15,4,12.0,11.0,,0.0004900148227169427,3,213,0.19176779031971694,2.971814865582111e-05,0.46078792214393616,COMPLETE
227,99.9797266179865,2023-09-04 19:32:07.080101,2023-09-04 19:32:07.719247,0 days 00:00:00.639146,Sigmoid,Leaky,ReLU,,14,5,8.0,7.0,,0.0006965583623174562,3,224,0.4195309025818042,0.08360406938509278,0.9896079301834106,COMPLETE
228,145.32253547951026,2023-09-04 19:32:07.719576,2023-09-04 19:32:10.319137,0 days 00:00:02.599561,Sigmoid,Leaky,ReLU,,11,4,11.0,10.0,,0.0003950949718962625,3,243,0.18397034814906427,0.059787820386524526,0.640363872051239,COMPLETE
229,116.35788655281067,2023-09-04 19:32:10.319457,2023-09-04 19:32:13.212678,0 days 00:00:02.893221,Sigmoid,Leaky,ReLU,,10,5,9.0,8.0,,0.00029022099179336266,3,189,0.16386482119705947,0.07061133977833431,0.693240761756897,COMPLETE
230,167.2705462773641,2023-09-04 19:32:13.212987,2023-09-04 19:32:14.684883,0 days 00:00:01.471896,Sigmoid,Leaky,ReLU,,13,5,13.0,9.0,,0.00047795058173148985,3,232,0.20578586428290288,0.045654992385954836,0.7429310083389282,COMPLETE
231,112.4635740007673,2023-09-04 19:32:14.685408,2023-09-04 19:32:15.594726,0 days 00:00:00.909318,Sigmoid,Leaky,ReLU,,17,6,12.0,8.0,,0.0006444006810469601,3,228,0.1786061528419068,0.09733627044846396,1.0344232320785522,COMPLETE
232,141.51017409645468,2023-09-04 19:32:15.595239,2023-09-04 19:32:31.741189,0 days 00:00:16.145950,Sigmoid,Leaky,ReLU,,15,6,12.0,7.0,,0.0003359575816289087,3,217,0.2750235459205063,0.014072332413124996,0.5770497918128967,COMPLETE
233,101.56848398844402,2023-09-04 19:32:31.741725,2023-09-04 19:32:33.401074,0 days 00:00:01.659349,Sigmoid,Sigmoid,ReLU,,17,6,12.0,9.0,,0.000538095074832337,3,206,0.19152610888167018,0.08486940481020731,0.9531316757202148,COMPLETE
234,99.81652277166194,2023-09-04 19:32:33.401603,2023-09-04 19:32:34.982143,0 days 00:00:01.580540,Sigmoid,ReLU,ReLU,,12,4,13.0,8.0,,0.0007521566142115857,3,239,0.28908391097219016,0.09866537432729594,0.9761314988136292,COMPLETE
235,116.71780869056438,2023-09-04 19:32:34.982724,2023-09-04 19:32:37.121644,0 days 00:00:02.138920,Sigmoid,Sigmoid,ReLU,,14,5,10.0,7.0,,0.00025327821652780454,3,222,0.17275222295669845,0.07601430031598617,0.9872850775718689,COMPLETE
236,228.5408935546875,2023-09-04 19:32:37.122180,2023-09-04 19:32:37.917519,0 days 00:00:00.795339,Sigmoid,Leaky,ReLU,,18,6,9.0,8.0,,0.008101410172642839,3,179,0.1967968788605002,0.06235819920381314,0.9559292197227478,COMPLETE
237,135.05520193038447,2023-09-04 19:32:37.918049,2023-09-04 19:33:21.241371,0 days 00:00:43.323322,Sigmoid,Sigmoid,ReLU,,10,3,11.0,10.0,,0.000637981008481902,3,248,0.30475246701662634,0.009480393335699366,0.47915253043174744,COMPLETE
238,99.89767514742337,2023-09-04 19:33:21.241902,2023-09-04 19:33:22.182397,0 days 00:00:00.940495,Sigmoid,Sigmoid,ReLU,,16,6,12.0,9.0,,0.0008101552673582641,3,236,0.181142205269054,0.05213937727136299,0.950668454170227,COMPLETE
239,101.38221047141336,2023-09-04 19:33:22.182945,2023-09-04 19:33:23.620870,0 days 00:00:01.437925,Tanh,Sigmoid,ReLU,,12,7,13.0,7.0,,0.0005464306735295443,3,210,0.2603339439579294,0.08417259590067563,1.0589962005615234,COMPLETE
240,106.4759829711914,2023-09-04 19:33:23.621400,2023-09-04 19:33:24.893864,0 days 00:00:01.272464,Sigmoid,Tanh,Sigmoid,,21,4,11.0,6.0,,0.00041922705801794894,3,225,0.16594695614641095,0.07183346070214329,0.9716764092445374,COMPLETE
241,103.54911376953125,2023-09-04 19:33:24.894384,2023-09-04 19:33:26.738335,0 days 00:00:01.843951,Sigmoid,Sigmoid,ReLU,,14,5,9.0,9.0,,0.004704162586632901,3,241,0.1709191045465088,0.04748524178478261,1.083123803138733,COMPLETE
242,100.69033767237808,2023-09-04 19:33:26.738873,2023-09-04 19:33:28.935807,0 days 00:00:02.196934,Sigmoid,Sigmoid,ReLU,,19,6,10.0,8.0,,0.00022112358992787984,3,220,0.20401579927063834,0.09972283778131985,0.9685474038124084,COMPLETE
243,100.94503649543313,2023-09-04 19:33:28.936337,2023-09-04 19:33:30.272479,0 days 00:00:01.336142,Sigmoid,Sigmoid,ReLU,,12,5,14.0,5.0,,0.0006795804536403782,3,231,0.1559353836072171,0.03540697272650209,0.9940115213394165,COMPLETE
244,100.18517186091496,2023-09-04 19:33:30.273011,2023-09-04 19:33:31.854963,0 days 00:00:01.581952,Sigmoid,Sigmoid,ReLU,,16,4,9.0,17.0,,0.0008393645576576035,3,100,0.319189539808771,0.017187559902003168,1.0310907363891602,COMPLETE
245,99.77181897844586,2023-09-04 19:33:31.855504,2023-09-04 19:33:33.206324,0 days 00:00:01.350820,Sigmoid,Sigmoid,ReLU,,10,7,12.0,15.0,,0.000466834107550839,3,200,0.16135344076378538,0.059690097347798746,0.9933574199676514,COMPLETE
246,139.13329690502536,2023-09-04 19:33:33.206863,2023-09-04 19:33:49.111522,0 days 00:00:15.904659,Sigmoid,Sigmoid,ReLU,,13,5,16.0,8.0,,0.0005740698884275229,3,253,0.2811612694895811,0.006693681619126053,0.6075589656829834,COMPLETE
247,101.82068148526278,2023-09-04 19:33:49.112060,2023-09-04 19:33:49.854305,0 days 00:00:00.742245,ReLU,Sigmoid,ReLU,,18,6,8.0,7.0,,0.00966994925016612,3,213,0.18538806917187606,0.04182674573539038,1.055117130279541,COMPLETE
248,99.99638790554471,2023-09-04 19:33:49.854828,2023-09-04 19:33:50.874257,0 days 00:00:01.019429,Sigmoid,Sigmoid,ReLU,,36,3,10.0,8.0,,0.006975823108653398,3,245,0.2905346698878128,0.08249377407965924,1.0190889835357666,COMPLETE
249,99.10502573649089,2023-09-04 19:33:50.874785,2023-09-04 19:33:52.050444,0 days 00:00:01.175659,Sigmoid,Sigmoid,ReLU,,15,4,12.0,9.0,,0.0003709935201187635,3,233,0.19070928359414901,0.05409264354418809,0.9292207956314087,COMPLETE
250,98.40739208719005,2023-09-04 19:33:52.050976,2023-09-04 19:33:53.889727,0 days 00:00:01.838751,Sigmoid,Sigmoid,ReLU,,15,4,12.0,10.0,,0.0003972074092204284,3,233,0.19729045143874158,0.06552745677750216,1.0143210887908936,COMPLETE
251,118.04117276252957,2023-09-04 19:33:53.890261,2023-09-04 19:34:04.467057,0 days 00:00:10.576796,Sigmoid,Leaky,ReLU,,14,4,13.0,10.0,,0.00036793521874946657,3,234,0.19120843040177674,0.053165804538666095,0.6916182041168213,COMPLETE
252,100.202157497406,2023-09-04 19:34:04.467611,2023-09-04 19:34:05.861448,0 days 00:00:01.393837,Sigmoid,Sigmoid,ReLU,,15,3,12.0,9.0,,0.0003807048587956509,3,226,0.21308505898344612,0.0649788470127157,1.018605351448059,COMPLETE
253,156.6347400234334,2023-09-04 19:34:05.861987,2023-09-04 19:34:31.319921,0 days 00:00:25.457934,Sigmoid,Sigmoid,ReLU,,11,4,11.0,9.0,,0.0004532591343584093,3,239,0.19856201170844928,0.004194355763009639,0.5541038513183594,COMPLETE
254,100.6306630452474,2023-09-04 19:34:31.320458,2023-09-04 19:34:32.418491,0 days 00:00:01.098033,Sigmoid,Sigmoid,ReLU,,16,4,11.0,9.0,,0.012416391367176016,3,220,0.18680895757156926,0.055328541015985985,0.9917172193527222,COMPLETE
255,101.67785263061523,2023-09-04 19:34:32.419031,2023-09-04 19:34:34.647718,0 days 00:00:02.228687,Sigmoid,Sigmoid,,,12,5,12.0,,,0.0003234821522740248,2,251,0.20310951993543772,0.06774068714076377,1.0303467512130737,COMPLETE
256,99.16927555629185,2023-09-04 19:34:34.648318,2023-09-04 19:34:35.729947,0 days 00:00:01.081629,Sigmoid,Sigmoid,ReLU,,14,4,13.0,10.0,,0.0005211269230685141,3,231,0.17566933240054342,0.045456532338775744,1.0587955713272095,COMPLETE
257,423.790883802331,2023-09-04 19:34:35.730485,2023-09-04 19:34:37.805755,0 days 00:00:02.075270,Sigmoid,Leaky,ReLU,,88,3,13.0,10.0,,0.0005219697710346249,3,208,0.17727238689273042,0.034691176557628337,0.5672105550765991,COMPLETE
258,120.04769162519263,2023-09-04 19:34:37.806291,2023-09-04 19:35:07.622374,0 days 00:00:29.816083,Sigmoid,Sigmoid,ReLU,,15,4,14.0,12.0,,0.0006847282593272975,3,228,0.33930599068286604,0.001928223107239364,0.45016229152679443,COMPLETE
259,104.98504357588918,2023-09-04 19:35:07.622905,2023-09-04 19:35:08.616162,0 days 00:00:00.993257,Sigmoid,Sigmoid,ReLU,,22,4,13.0,11.0,,0.00045604884240606935,3,218,0.17476201567142868,0.07582712575462665,0.9916371703147888,COMPLETE
260,106.84982417179988,2023-09-04 19:35:08.616747,2023-09-04 19:35:13.079067,0 days 00:00:04.462320,Sigmoid,Sigmoid,ReLU,,10,3,12.0,10.0,,0.036242462507790466,3,232,0.3032095796902243,0.02697911203588903,0.9978345632553101,COMPLETE
261,138.49026677331258,2023-09-04 19:35:13.079609,2023-09-04 19:35:26.929116,0 days 00:00:13.849507,Sigmoid,Sigmoid,ReLU,,17,5,15.0,10.0,,0.0006014868463516422,3,215,0.1702571368492461,0.0006516934589724218,0.5343177914619446,COMPLETE
262,100.12046718597412,2023-09-04 19:35:26.929642,2023-09-04 19:35:27.867171,0 days 00:00:00.937529,Sigmoid,Sigmoid,ReLU,,20,5,12.0,9.0,,0.0008622249627655349,3,117,0.18127134532373165,0.06022622508055144,1.0563031435012817,COMPLETE
263,99.90968861299403,2023-09-04 19:35:27.867701,2023-09-04 19:35:29.545334,0 days 00:00:01.677633,Sigmoid,Leaky,Sigmoid,,13,4,11.0,8.0,,0.0003468480043225339,3,199,0.21607199130172547,0.039670285402102524,0.9936044812202454,COMPLETE
264,99.28824762197641,2023-09-04 19:35:29.545858,2023-09-04 19:35:43.206986,0 days 00:00:13.661128,Sigmoid,ReLU,ReLU,,15,4,13.0,19.0,,1.5296510262215118e-05,3,261,0.19453032755981628,0.07813949768769475,0.9850863218307495,COMPLETE
265,125.12053660342568,2023-09-04 19:35:43.207547,2023-09-04 19:35:49.194549,0 days 00:00:05.987002,Sigmoid,ReLU,ReLU,,16,3,13.0,18.0,,4.2817535191952835e-05,3,259,0.19576229615948154,0.08304113042619522,0.9061146974563599,COMPLETE
266,101.40870503984259,2023-09-04 19:35:49.195096,2023-09-04 19:36:11.120398,0 days 00:00:21.925302,Sigmoid,ReLU,ReLU,,18,4,14.0,19.0,,1.7649089462594406e-05,3,265,0.3215480357785749,0.07301355671891457,0.9834173321723938,COMPLETE
267,142.7655483045076,2023-09-04 19:36:11.120953,2023-09-04 19:36:14.798867,0 days 00:00:03.677914,Sigmoid,ReLU,ReLU,,14,4,13.0,21.0,,0.01817785136714145,3,275,0.20697571287320624,0.020157419900817503,0.6346319913864136,COMPLETE
268,121.4094657547977,2023-09-04 19:36:14.799417,2023-09-04 19:36:23.926636,0 days 00:00:09.127219,Sigmoid,ReLU,ReLU,,19,3,24.0,11.0,,0.0002483169816028314,3,261,0.19501304096503363,0.08535592576354792,0.6641464233398438,COMPLETE
269,129.83387284051804,2023-09-04 19:36:23.927183,2023-09-04 19:36:39.730809,0 days 00:00:15.803626,Sigmoid,Tanh,ReLU,,15,2,23.0,8.0,,0.00019252340873686906,3,247,0.369271058744487,0.050520183386933606,0.6681547164916992,COMPLETE
270,98.65692536727242,2023-09-04 19:36:39.731357,2023-09-04 19:36:42.710995,0 days 00:00:02.979638,Sigmoid,ReLU,ReLU,,17,4,17.0,22.0,,9.308207970041124e-05,3,242,0.34905584042146526,0.06814503185887709,1.0127394199371338,COMPLETE
271,238.62836769135927,2023-09-04 19:36:42.711538,2023-09-04 19:37:18.788479,0 days 00:00:36.076941,Sigmoid,ReLU,ReLU,,16,5,17.0,22.0,,0.00018096859508756816,3,239,0.35082597101363144,0.008910043448063468,0.4484032988548279,COMPLETE
272,128.07755086613798,2023-09-04 19:37:18.789034,2023-09-04 19:37:35.592234,0 days 00:00:16.803200,Tanh,ReLU,ReLU,,12,4,16.0,21.0,,0.00012292679510970237,3,257,0.34598447067741456,0.09942379842780448,0.6586884260177612,COMPLETE
273,101.08914438883464,2023-09-04 19:37:35.592786,2023-09-04 19:37:40.450969,0 days 00:00:04.858183,Sigmoid,ReLU,ReLU,,14,4,14.0,20.0,,8.034919374970091e-05,3,252,0.32717309453941285,0.07089272695735555,1.0138921737670898,COMPLETE
274,195.435420890723,2023-09-04 19:37:40.451520,2023-09-04 19:37:59.722451,0 days 00:00:19.270931,Sigmoid,ReLU,ReLU,,34,5,15.0,22.0,,0.0002796249172590813,3,269,0.221352563975942,0.011369846900668668,0.587183952331543,COMPLETE
275,103.2371059216951,2023-09-04 19:37:59.723005,2023-09-04 19:38:11.149702,0 days 00:00:11.426697,Sigmoid,Leaky,ReLU,,17,4,13.0,22.0,,2.670759880574425e-05,3,240,0.15029032423028407,0.07997634818297605,1.0326751470565796,COMPLETE
276,100.5821357506972,2023-09-04 19:38:11.150268,2023-09-04 19:38:14.219346,0 days 00:00:03.069078,Sigmoid,ReLU,ReLU,,82,7,13.0,9.0,,1.1535836704733192e-05,3,208,0.13889449215269425,0.06432607159158556,1.0313801765441895,COMPLETE
277,105.22513979957218,2023-09-04 19:38:14.219894,2023-09-04 19:38:15.355842,0 days 00:00:01.135948,Sigmoid,ReLU,ReLU,,25,23,14.0,8.0,,0.00041655365299867787,3,235,0.20224284787453614,0.08492281717910495,0.9572933316230774,COMPLETE
278,174.4569206237793,2023-09-04 19:38:15.356415,2023-09-04 19:38:24.509408,0 days 00:00:09.152993,Sigmoid,Leaky,ReLU,,12,6,17.0,22.0,,0.0009565969081083563,3,222,0.19211209493841291,0.0003736612011424578,0.4341076612472534,COMPLETE
279,102.98456420898438,2023-09-04 19:38:24.509956,2023-09-04 19:38:28.401497,0 days 00:00:03.891541,Sigmoid,Sigmoid,ReLU,,14,5,12.0,10.0,,0.000737693751809182,3,247,0.6004504031330454,0.008005127984149712,1.0015308856964111,COMPLETE
280,101.66293548583984,2023-09-04 19:38:28.402039,2023-09-04 19:38:29.332638,0 days 00:00:00.930599,Sigmoid,ReLU,ReLU,,92,4,23.0,21.0,,0.06446437581607856,3,263,0.3757129711956051,0.051719617368840905,0.99678635597229,COMPLETE
281,214.46425261172948,2023-09-04 19:38:29.333183,2023-09-04 19:38:49.896997,0 days 00:00:20.563814,Sigmoid,Sigmoid,ReLU,,17,3,24.0,8.0,,0.00032222392215241433,3,191,0.30203748149528115,0.005200605132241837,0.5938992500305176,COMPLETE
282,120.43049610836405,2023-09-04 19:38:49.897538,2023-09-04 19:38:58.950055,0 days 00:00:09.052517,Sigmoid,Leaky,ReLU,,22,5,11.0,14.0,,0.0004627632036262398,3,232,0.4089302831640399,0.06682500038435579,0.6692863702774048,COMPLETE
283,99.95495808919271,2023-09-04 19:38:58.950594,2023-09-04 19:39:01.364607,0 days 00:00:02.414013,Sigmoid,Sigmoid,Sigmoid,,12,7,12.0,7.0,,0.0007239429736958918,3,214,0.16390003361889055,0.09864580356297,0.9616793394088745,COMPLETE
284,99.24280137282152,2023-09-04 19:39:01.365152,2023-09-04 19:39:03.018341,0 days 00:00:01.653189,Sigmoid,Sigmoid,ReLU,,15,6,13.0,6.0,,0.0005370441051483824,3,276,0.316064023516215,0.07553566015889769,1.10680091381073,COMPLETE
285,841.4177846254424,2023-09-04 19:39:03.018897,2023-09-04 19:39:32.081531,0 days 00:00:29.062634,Sigmoid,Sigmoid,ReLU,,20,4,13.0,6.0,,0.0005186962359355017,3,277,0.3341915685668889,0.0009462654969064683,0.5407254695892334,COMPLETE
286,99.21399200893246,2023-09-04 19:39:32.082072,2023-09-04 19:39:54.681528,0 days 00:00:22.599456,Sigmoid,Sigmoid,ReLU,,16,5,13.0,6.0,,7.964177966749003e-05,3,280,0.18309313920580514,0.08353924647309105,1.0139151811599731,COMPLETE
287,99.4592561464052,2023-09-04 19:39:54.682097,2023-09-04 19:39:58.681720,0 days 00:00:03.999623,Sigmoid,Sigmoid,ReLU,,18,5,14.0,5.0,,0.00012545151280094044,3,294,0.3192766766480745,0.05600581326306302,1.0885512828826904,COMPLETE
288,100.25125037299262,2023-09-04 19:39:58.682262,2023-09-04 19:40:03.583735,0 days 00:00:04.901473,Sigmoid,Sigmoid,ReLU,,17,6,14.0,6.0,,6.747958988764788e-05,3,290,0.31210560833177264,0.05925326171622073,0.9993956685066223,COMPLETE
289,110.90892051927972,2023-09-04 19:40:03.584279,2023-09-04 19:40:22.308003,0 days 00:00:18.723724,Sigmoid,,,,19,5,,,,4.484362957907582e-05,1,297,0.32500456617086154,0.0753308060481149,0.738603413105011,COMPLETE
290,102.86471225904381,2023-09-04 19:40:22.308513,2023-09-04 19:40:25.223836,0 days 00:00:02.915323,Sigmoid,Sigmoid,ReLU,,16,5,14.0,5.0,,9.077355931505218e-05,3,276,0.3412799481438629,0.05560998393396696,1.0179111957550049,COMPLETE
291,118.59971687680199,2023-09-04 19:40:25.224391,2023-09-04 19:40:57.841337,0 days 00:00:32.616946,Sigmoid,Sigmoid,ReLU,Tanh,18,3,15.0,6.0,14.0,0.00011207597097207129,4,282,0.36007601291919744,0.011510490064628015,0.6369107365608215,COMPLETE
292,111.4098287254873,2023-09-04 19:40:57.841923,2023-09-04 19:41:11.692381,0 days 00:00:13.850458,Sigmoid,Sigmoid,ReLU,,14,6,13.0,9.0,,5.6392324251918194e-05,3,288,0.3201741415379785,0.08632183646947997,1.031480312347412,COMPLETE
293,108.123045701247,2023-09-04 19:41:11.692941,2023-09-04 19:41:13.228144,0 days 00:00:01.535203,Sigmoid,Sigmoid,ReLU,,20,4,14.0,5.0,,0.00014049118947829852,3,270,0.18579446238156502,0.06543102386163419,1.007400631904602,COMPLETE
294,102.71165119517933,2023-09-04 19:41:13.228699,2023-09-04 19:41:13.820975,0 days 00:00:00.592276,Sigmoid,Sigmoid,ReLU,,15,5,13.0,11.0,,0.00019166730213248124,3,293,0.11954434935047102,0.04661864251965625,1.0705779790878296,COMPLETE
295,101.68711217244466,2023-09-04 19:41:13.821526,2023-09-04 19:41:15.268435,0 days 00:00:01.446909,Sigmoid,Sigmoid,ReLU,,17,2,13.0,4.0,,0.00013906452028281354,3,257,0.3343509483962926,0.07404334112875287,0.9251564145088196,COMPLETE
296,109.42025785517872,2023-09-04 19:41:15.268992,2023-09-04 19:41:29.084192,0 days 00:00:13.815200,Sigmoid,Sigmoid,ReLU,,21,6,15.0,8.0,,2.5789549119244175e-05,3,143,0.354734757464934,0.0992270240862354,0.9873949885368347,COMPLETE
297,143.10875524191493,2023-09-04 19:41:29.084745,2023-09-04 19:42:02.917667,0 days 00:00:33.832922,Sigmoid,Sigmoid,Leaky,,13,5,10.0,5.0,,9.859300830166453e-05,3,249,0.31363561008671326,0.0023998632607555442,0.6468234062194824,COMPLETE
298,216.34742776830714,2023-09-04 19:42:02.918215,2023-09-04 19:42:23.104015,0 days 00:00:20.185800,Tanh,Sigmoid,ReLU,,15,4,14.0,9.0,,6.915737761652838e-05,3,286,0.16937980552976795,0.05859755419423586,0.5924791693687439,COMPLETE
299,99.10416687011718,2023-09-04 19:42:23.104585,2023-09-04 19:42:25.865725,0 days 00:00:02.761140,Sigmoid,Sigmoid,ReLU,,10,4,18.0,7.0,,0.00014798350604748307,3,264,0.18781790837188048,0.08517962976662256,1.0557208061218262,COMPLETE
300,165.57416531679442,2023-09-04 19:42:25.866296,2023-09-04 19:42:57.692715,0 days 00:00:31.826419,Sigmoid,Tanh,ReLU,,10,3,18.0,7.0,,9.031222402281381e-05,3,278,0.18775817748543397,0.0016033810665301766,0.655261754989624,COMPLETE
301,100.86914802320075,2023-09-04 19:42:57.693286,2023-09-04 19:43:00.792793,0 days 00:00:03.099507,Sigmoid,Sigmoid,ReLU,,11,4,11.0,6.0,,0.00015455945666845126,3,203,0.17795611738690967,0.04928322354515545,1.0158917903900146,COMPLETE
302,111.13009799610485,2023-09-04 19:43:00.793336,2023-09-04 19:43:23.144870,0 days 00:00:22.351534,Sigmoid,ReLU,ReLU,,10,4,13.0,6.0,,0.0001099726177420702,3,308,0.11028851575352686,0.06734926789649484,0.7162801027297974,COMPLETE
303,126.90706119537353,2023-09-04 19:43:23.145428,2023-09-04 19:43:28.008340,0 days 00:00:04.862912,Sigmoid,Sigmoid,ReLU,,13,3,12.0,7.0,,0.00021793608797271598,3,160,0.19270214482710388,0.003685274490400874,0.6072862148284912,COMPLETE
304,99.85513632638114,2023-09-04 19:43:28.008651,2023-09-04 19:43:28.574820,0 days 00:00:00.566169,Sigmoid,Sigmoid,ReLU,,12,4,18.0,8.0,,0.0002863340680943792,3,303,0.20865063765127237,0.03145146510189647,0.9475942254066467,COMPLETE
305,101.7021792376483,2023-09-04 19:43:28.575144,2023-09-04 19:43:29.184892,0 days 00:00:00.609748,Sigmoid,Sigmoid,Leaky,,16,5,12.0,7.0,,0.00011107731913324908,3,221,0.18336424072386023,0.07982977645425757,0.9924829006195068,COMPLETE
306,97.7240400314331,2023-09-04 19:43:29.185221,2023-09-04 19:43:29.954314,0 days 00:00:00.769093,Sigmoid,Sigmoid,ReLU,,18,5,13.0,10.0,,7.875457207374094e-05,3,265,0.17076549818924905,0.03959102618047293,1.0072400569915771,COMPLETE
307,157.03669625741463,2023-09-04 19:43:29.954630,2023-09-04 19:43:31.132842,0 days 00:00:01.178212,Sigmoid,Sigmoid,ReLU,,14,5,14.0,10.0,,7.753714725998855e-05,3,272,0.1614504784330637,0.03698834477639503,0.9199340343475342,COMPLETE
