number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
484,0.31060147285461426,Sigmoid,22,482,24,0.017256709267727682,1,0.33016107515111315,4.6695698911927206e-05,0.5291611552238464,0.31060147285461426,0.5583938360214233,COMPLETE
485,0.22293253242969513,Tanh,30,470,13,0.013941776718736877,1,0.6954502989705279,0.00020448351777695888,0.5545944571495056,0.22293253242969513,0.7689012289047241,COMPLETE
486,0.2712261974811554,Tanh,24,247,8,0.021842255130142946,1,0.7314172653777034,0.00012149564606971655,0.8068121671676636,0.2712261974811554,0.7378638982772827,COMPLETE
487,0.3600446581840515,Tanh,28,492,24,0.01673592250933845,1,0.2669296866670972,3.940404183846727e-05,0.8216278553009033,0.3600446581840515,0.4345327615737915,COMPLETE
488,0.2955051362514496,Tanh,31,483,18,0.03745586376861329,1,0.4356042400691746,0.00030278958501516373,0.49565473198890686,0.2955051362514496,0.7073940634727478,COMPLETE
489,0.3458973169326782,Tanh,27,227,12,0.001722628639182067,1,0.38206288294116714,0.00024366451432426315,0.5471563935279846,0.3458973169326782,0.6838067770004272,COMPLETE
490,0.23793751001358032,Tanh,69,268,13,0.022165867547952047,1,0.6803676239861403,3.09678490999517e-05,0.5283836126327515,0.23793751001358032,0.7443883419036865,COMPLETE
491,0.37183526158332825,Tanh,30,500,24,0.02773569348356014,1,0.24342959918884438,7.44455811677114e-05,1.121909737586975,0.37183526158332825,0.45937108993530273,COMPLETE
492,0.23532505333423615,Tanh,26,475,11,0.012482775982922552,1,0.6159709296580689,0.00016177301251514925,0.47913169860839844,0.23532505333423615,0.7648196816444397,COMPLETE
493,0.2380126267671585,Tanh,23,487,24,0.056211944147051,1,0.714280417824905,5.89828897845016e-05,1.544575810432434,0.2380126267671585,0.7226121425628662,COMPLETE
494,0.2567640542984009,Tanh,29,493,17,0.0005744471069438579,1,0.649805049218068,8.640006676007704e-05,0.5536162853240967,0.2567640542984009,0.754216730594635,COMPLETE
495,0.23921774327754974,Tanh,19,484,24,0.0008164787777401442,1,0.762923071357738,0.0003724702222466071,0.4230756461620331,0.23921774327754974,0.7753006219863892,COMPLETE
496,0.31950807571411133,Tanh,83,477,24,0.04614580180896518,1,0.3504950881017971,0.00013962376119683632,0.4916286766529083,0.31950807571411133,0.6014763712882996,COMPLETE
497,0.23187482357025146,Tanh,25,256,14,0.019048629644719994,1,0.6825570910944857,0.00028417473594635685,0.5159687399864197,0.23187482357025146,0.7701540589332581,COMPLETE
498,0.2725876271724701,Tanh,63,360,23,0.014454267526097594,1,0.5610883960621506,0.0001170863462234518,0.676283597946167,0.2725876271724701,0.7200495004653931,COMPLETE
499,0.3166539967060089,Tanh,31,217,24,0.011129239956068184,1,0.4126554437275785,9.541047423353991e-05,0.5095775723457336,0.3166539967060089,0.6906095743179321,COMPLETE
