number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
322,0.2402297854423523,Leaky,31,280,20,0.00075756316420921,1,0.14004905178473745,2.019365966032862e-05,0.6935415267944336,0.2402297854423523,0.7568309307098389,COMPLETE
323,0.2206389307975769,Leaky,37,299,19,0.0014987680782867464,1,0.501914221795118,2.6460611250090688e-05,1.470700979232788,0.2206389307975769,0.8011115789413452,COMPLETE
324,0.1985824853181839,Leaky,38,290,22,0.0009670812365174843,1,0.6264045294367178,2.140833382462197e-05,0.8326497673988342,0.1985824853181839,0.820543646812439,COMPLETE
325,0.2064981758594513,Leaky,35,307,19,0.0011969300910165213,1,0.5947311810355184,1.600437551106115e-05,1.2251275777816772,0.2064981758594513,0.8204434514045715,COMPLETE
326,0.1716921031475067,Leaky,74,318,20,0.0015734908789879236,1,0.6611622476530173,2.330125361732383e-05,0.7417046427726746,0.1716921031475067,0.8422673940658569,COMPLETE
327,0.2520029842853546,Leaky,78,320,21,0.0015131373538959836,1,0.27587700829915845,2.3579252350732588e-05,2.2846851348876953,0.2520029842853546,0.775208592414856,COMPLETE
328,0.18618161976337433,Leaky,82,327,20,0.0011856479353255362,1,0.6458055606757412,1.825477741521036e-05,0.6821092367172241,0.18618161976337433,0.8280854225158691,COMPLETE
329,0.1711963713169098,Leaky,67,337,18,0.0015435694898458777,1,0.6601369692573721,3.400378020308132e-05,0.7665998339653015,0.1711963713169098,0.8431996703147888,COMPLETE
330,0.19255782663822174,Leaky,70,339,18,0.0015419663148629114,1,0.6178308899459432,2.7191572058019764e-05,1.6162784099578857,0.19255782663822174,0.8274871706962585,COMPLETE
331,0.26853039860725403,Leaky,74,348,24,0.0009735843850006625,1,0.2955975316360399,3.3784688846138497e-05,2.5348925590515137,0.26853039860725403,0.7602967619895935,COMPLETE
332,0.1668100357055664,Leaky,67,313,18,0.03230923478484351,1,0.6633638171184242,2.3048840516283788e-05,0.6421098113059998,0.1668100357055664,0.8450657725334167,COMPLETE
333,0.18310411274433136,Leaky,71,313,18,0.04625746314347633,1,0.655068343461661,2.0353708658461e-05,0.5904493927955627,0.18310411274433136,0.8259584903717041,COMPLETE
334,0.20238374173641205,Leaky,72,302,17,0.05552706245841272,1,0.5837815814852239,3.8698247379269834e-05,1.2040296792984009,0.20238374173641205,0.7902240753173828,COMPLETE
335,0.21190902590751648,Leaky,38,336,20,0.06070681901257695,1,0.6501145256131761,2.395936852508548e-05,0.6657791137695312,0.21190902590751648,0.7040445804595947,COMPLETE
336,0.19463780522346497,Leaky,64,313,18,0.015536184877994762,1,0.6247327668196945,1.4849093870854034e-05,0.7265745401382446,0.19463780522346497,0.8027348518371582,COMPLETE
337,0.15617060661315918,Leaky,66,303,19,0.06700873648405724,1,0.6769916104494604,1.8223920447700164e-05,0.7316577434539795,0.15617060661315918,0.8539324998855591,COMPLETE
338,0.19688133895397186,Leaky,66,307,19,0.0003659823555629717,1,0.7252288447305493,2.9982053348160943e-05,0.6356736421585083,0.19688133895397186,0.8245937824249268,COMPLETE
339,0.17403645813465118,Leaky,69,302,19,0.026953183724904663,1,0.6577049352574467,4.116728440602855e-05,0.6386550068855286,0.17403645813465118,0.8203254342079163,COMPLETE
340,0.20357519388198853,Leaky,67,281,18,0.07122454353064822,1,0.6019659474009147,2.3463474040951016e-05,1.0459270477294922,0.20357519388198853,0.7919188141822815,COMPLETE
341,0.193218395113945,Leaky,62,317,19,0.08339651510203923,1,0.6992151472245243,2.044605803346897e-05,0.6132962107658386,0.193218395113945,0.7888443470001221,COMPLETE
342,0.25348585844039917,Leaky,77,327,18,0.09763576700375706,1,0.3862269868832044,2.8179428109459787e-05,0.8979066014289856,0.25348585844039917,0.7679188251495361,COMPLETE
343,0.20098114013671875,Leaky,65,299,20,0.0006500310390234889,1,0.7576032800047243,1.5637893025588376e-05,0.673963725566864,0.20098114013671875,0.8225308656692505,COMPLETE
344,0.24679619073867798,Leaky,85,311,18,0.026370726778895237,1,0.24940621444902517,2.4719460125561714e-05,0.8234384059906006,0.24679619073867798,0.7256355285644531,COMPLETE
345,0.204507514834404,Leaky,75,334,17,0.02925207440251893,1,0.7989872117758638,1.4121884056894624e-05,0.6612772345542908,0.204507514834404,0.8133634328842163,COMPLETE
346,0.19021421670913696,Leaky,80,317,19,0.019801765478647166,1,0.6324117579900409,4.558225928733245e-05,0.8257388472557068,0.19021421670913696,0.8167054057121277,COMPLETE
347,0.1753215342760086,Leaky,68,283,20,0.09392653522806468,1,0.6757325672266817,3.366904156312273e-05,0.8301001787185669,0.1753215342760086,0.8255847096443176,COMPLETE
348,0.22959566116333008,Leaky,70,297,2,0.018671324100673223,1,0.7082782052239286,1.0007644085097503e-05,1.1052907705307007,0.22959566116333008,0.7839989066123962,COMPLETE
349,0.16522948443889618,Leaky,67,306,20,0.06301441455271871,1,0.73450984896456,1.8115843487510407e-05,0.6382560133934021,0.16522948443889618,0.7955293655395508,COMPLETE
350,0.18263286352157593,Leaky,70,308,19,0.04452314453556924,1,0.7446681525005615,1.9122898272622213e-05,0.7104784846305847,0.18263286352157593,0.813845157623291,COMPLETE
351,0.17846468091011047,Leaky,68,297,18,0.06520742273285553,1,0.7275861425959601,3.0310313892036877e-05,0.7722970247268677,0.17846468091011047,0.8196192979812622,COMPLETE
352,0.1997409164905548,Leaky,66,134,19,0.0652704760286562,1,0.779406303134648,2.3813223078496865e-05,1.1602627038955688,0.1997409164905548,0.7990687489509583,COMPLETE
353,0.20835469663143158,Leaky,64,287,19,0.027036885827674263,1,0.5655960411602629,1.6935168356184587e-05,1.45904541015625,0.20835469663143158,0.8192141056060791,COMPLETE
354,0.25564253330230713,Leaky,63,309,20,0.031152500340357388,1,0.3614231818104273,0.0006769617376616035,1.4062825441360474,0.25564253330230713,0.7810875177383423,COMPLETE
355,0.25781628489494324,Leaky,68,278,18,0.02169591572900257,1,0.3942347522144966,2.071857936659011e-05,4.327413558959961,0.25781628489494324,0.7766437530517578,COMPLETE
356,0.24986903369426727,Leaky,42,354,17,0.03475914833764987,1,0.19629302743282834,2.5297146330180607e-05,1.1626964807510376,0.24986903369426727,0.6527107954025269,COMPLETE
357,0.21629147231578827,Leaky,75,302,19,0.08449854925545953,1,0.49726548716476215,1.679124263736981e-05,1.7091697454452515,0.21629147231578827,0.762309730052948,COMPLETE
358,0.22665075957775116,Leaky,39,293,20,0.036248899143826806,1,0.4229811353859688,3.4097109546922534e-05,1.0791308879852295,0.22665075957775116,0.7091033458709717,COMPLETE
359,0.17216961085796356,Leaky,67,327,21,0.03740801341634481,1,0.6560151921695012,7.448855051977568e-05,0.6857437491416931,0.17216961085796356,0.8360359072685242,COMPLETE
360,0.161431685090065,Leaky,66,343,21,0.0438309244976606,1,0.7149793895155889,7.566646925777262e-05,0.61787348985672,0.161431685090065,0.840498149394989,COMPLETE
361,0.18235258758068085,Leaky,69,350,22,0.0431108903713022,1,0.7503424084108289,7.601736506958746e-05,0.7006282210350037,0.18235258758068085,0.8183543682098389,COMPLETE
362,0.16824926435947418,Leaky,65,341,21,0.05658677496820523,1,0.7212188455258802,7.142893509254404e-05,0.7871972918510437,0.16824926435947418,0.8387593030929565,COMPLETE
363,0.18226943910121918,Leaky,66,344,21,0.057202478591840675,1,0.724260943170519,4.898028554743481e-05,0.6464648246765137,0.18226943910121918,0.8287519216537476,COMPLETE
364,0.19732047617435455,Leaky,64,331,21,0.0428685011820716,1,0.7683584150833614,7.533788138763302e-05,0.814450740814209,0.19732047617435455,0.8190873265266418,COMPLETE
365,0.1707017570734024,Leaky,61,333,20,0.050720808382360635,1,0.6999933858376276,0.00010414468258601717,0.9518386125564575,0.1707017570734024,0.8362153172492981,COMPLETE
366,0.24688830971717834,Leaky,66,361,20,0.04826743185164705,1,0.3440659971165046,0.0011257447826377132,1.3208454847335815,0.24688830971717834,0.7749993801116943,COMPLETE
367,0.17469026148319244,Leaky,60,340,21,0.054229001591938414,1,0.7139093623828233,9.545677871391916e-05,0.588453471660614,0.17469026148319244,0.8044489622116089,COMPLETE
368,0.17176923155784607,Leaky,62,339,22,0.06208315562672371,1,0.7328215809298197,0.0001327801011413913,0.6590605974197388,0.17176923155784607,0.8132869005203247,COMPLETE
369,0.257694810628891,Leaky,65,343,20,0.07421310061805265,1,0.32415324884414765,4.048967402669728e-05,1.0558637380599976,0.257694810628891,0.7272539138793945,COMPLETE
370,0.25743919610977173,Leaky,72,356,21,0.050426378324488264,1,0.30621607086087904,0.0009027141236242191,1.0267192125320435,0.25743919610977173,0.7408237457275391,COMPLETE
371,0.23088233172893524,Leaky,67,329,20,0.03658226424543849,1,0.4535989206575739,0.0001012975771178197,1.037819504737854,0.23088233172893524,0.7759978771209717,COMPLETE
372,0.17148084938526154,Leaky,61,333,18,0.07037091685564147,1,0.7097332074229883,0.00019229480482035207,0.5655496716499329,0.17148084938526154,0.8141545653343201,COMPLETE
373,0.25333884358406067,Leaky,61,345,17,0.07836722722703068,1,0.3461834762946013,5.751203304214543e-05,1.1238055229187012,0.25333884358406067,0.7517892718315125,COMPLETE
374,0.18516932427883148,Leaky,63,334,18,0.07430278419099495,1,0.7751484055185508,0.00037584982360738963,0.8660660982131958,0.18516932427883148,0.8122888803482056,COMPLETE
375,0.16764922440052032,Leaky,64,324,18,0.05467238858065104,1,0.7119254378617615,0.00014725371859401065,0.5917675495147705,0.16764922440052032,0.8248673677444458,COMPLETE
376,0.17943018674850464,Leaky,60,332,16,0.052513705921289816,1,0.7534023746464046,0.00016798431642521978,0.6503570079803467,0.17943018674850464,0.8111073970794678,COMPLETE
377,0.1718069314956665,Leaky,62,322,18,0.06069613389663391,1,0.7127228458735223,0.00013487698805695695,0.731799840927124,0.1718069314956665,0.8220000267028809,COMPLETE
378,0.24750491976737976,Leaky,65,341,18,0.049546748714019956,1,0.2703715067359143,0.00021394872244662717,4.08396577835083,0.24750491976737976,0.7428264617919922,COMPLETE
379,0.20010888576507568,Leaky,64,323,17,0.06130893061779538,1,0.7951745763674635,0.00012695298290563695,0.6139243841171265,0.20010888576507568,0.8226569890975952,COMPLETE
380,0.17548027634620667,Leaky,68,352,18,0.08350011789634562,1,0.7317846288867177,0.00010070860808709373,0.8009251356124878,0.17548027634620667,0.8140119910240173,COMPLETE
381,0.16533887386322021,Leaky,65,335,19,0.04110300351192447,1,0.7077916922204722,1.2619672615741247e-05,0.6124500632286072,0.16533887386322021,0.8160573244094849,COMPLETE
382,0.17787757515907288,Leaky,66,322,19,0.03441881968264748,1,0.7499275511915904,1.3031465783660347e-05,0.8066160082817078,0.17787757515907288,0.8328070640563965,COMPLETE
383,0.26678594946861267,Leaky,69,363,21,0.04195282218641099,1,0.3566564381058618,1.2755038258237377e-05,1.0417996644973755,0.26678594946861267,0.7345644235610962,COMPLETE
384,0.16844899952411652,Leaky,98,344,19,0.04932563841473722,1,0.7024359379505154,1.571457152295441e-05,0.6549002528190613,0.16844899952411652,0.8278344869613647,COMPLETE
385,0.25877559185028076,Leaky,100,347,19,0.05227120927278603,1,0.29043186925915504,1.1250041951382371e-05,0.9421098828315735,0.25877559185028076,0.7052876353263855,COMPLETE
386,0.1745162159204483,Leaky,92,316,20,0.012970937230363442,1,0.692730137658487,1.5031132567065395e-05,0.8393333554267883,0.1745162159204483,0.8233786821365356,COMPLETE
387,0.17778310179710388,Leaky,62,328,20,0.03958386119941816,1,0.7205684896316656,1.4746685831652089e-05,0.6763341426849365,0.17778310179710388,0.8189548850059509,COMPLETE
388,0.1857883632183075,Leaky,86,312,19,0.04472841166848486,1,0.7566179318322418,1.2308135820214189e-05,0.8600863814353943,0.1857883632183075,0.8182953000068665,COMPLETE
389,0.2063317745923996,Leaky,64,356,19,0.05688357590466534,1,0.5094303484516949,8.554262629483781e-05,1.4480458498001099,0.2063317745923996,0.6926476955413818,COMPLETE
390,0.16359062492847443,Leaky,65,341,20,0.03149268946074052,1,0.695429654001937,6.44299149074736e-05,0.6888368725776672,0.16359062492847443,0.8341618180274963,COMPLETE
391,0.1679668128490448,Leaky,66,347,20,0.028084781150527666,1,0.683465168083337,7.59642174960616e-05,0.8516943454742432,0.1679668128490448,0.8425469398498535,COMPLETE
392,0.17100730538368225,Leaky,64,347,21,0.02398263479184312,1,0.7276210964379761,5.8382385720570445e-05,0.5900745987892151,0.17100730538368225,0.8423471450805664,COMPLETE
393,0.1819383203983307,Leaky,65,365,20,0.03250435022826455,1,0.6316586995075645,6.854635079777741e-05,0.7667074203491211,0.1819383203983307,0.8226941823959351,COMPLETE
394,0.15397122502326965,Leaky,67,353,20,0.039215252974345104,1,0.7011825254512563,8.21193348660396e-05,0.5835128426551819,0.15397122502326965,0.8471786975860596,COMPLETE
395,0.2551839351654053,Leaky,67,348,21,0.0413147855822957,1,0.24421501744130852,8.366497288416554e-05,0.7852239608764648,0.2551839351654053,0.6986352205276489,COMPLETE
396,0.26573610305786133,Leaky,66,357,22,0.03557243775720183,1,0.37724036290283125,6.695130718891393e-05,1.0080771446228027,0.26573610305786133,0.7446816563606262,COMPLETE
397,0.1578473150730133,Leaky,63,374,20,0.04630668124344587,1,0.6834944932123781,9.009244477130616e-05,0.7647638320922852,0.1578473150730133,0.8179733753204346,COMPLETE
398,0.24895910918712616,Leaky,68,368,20,0.030705290157078704,1,0.2031510150559459,8.490724796902794e-05,0.8405611515045166,0.24895910918712616,0.6728545427322388,COMPLETE
399,0.21455912292003632,Leaky,65,375,21,0.025294112870231082,1,0.5367937784415471,6.88942900224602e-05,1.760043978691101,0.21455912292003632,0.7892316579818726,COMPLETE
400,0.16902396082878113,Leaky,68,383,20,0.030141071442876623,1,0.670099986397652,4.8386025073266956e-05,0.8063377141952515,0.16902396082878113,0.8084539175033569,COMPLETE
401,0.21625865995883942,Leaky,63,385,19,0.019849665661654196,1,0.6005496554227389,7.653065871061574e-05,1.2052148580551147,0.21625865995883942,0.7927425503730774,COMPLETE
402,0.18436028063297272,Leaky,98,380,20,0.03867596535530585,1,0.6457319388319647,0.00010734098675498875,0.6076448559761047,0.18436028063297272,0.7790582180023193,COMPLETE
403,0.1802537441253662,Leaky,71,392,19,0.024206398127542446,1,0.7666113495543622,5.0651079219307295e-05,0.6939089298248291,0.1802537441253662,0.8306666612625122,COMPLETE
404,0.15857909619808197,Leaky,70,376,21,0.04299729209247836,1,0.6784479626360261,5.844626911773166e-05,0.7592998147010803,0.15857909619808197,0.847584068775177,COMPLETE
405,0.22947737574577332,Leaky,69,378,21,0.031189989619374952,1,0.16897965258676853,5.367780100338214e-05,2.1336772441864014,0.22947737574577332,0.654259204864502,COMPLETE
406,0.17684102058410645,Leaky,67,372,22,0.04843428170939625,1,0.6282751288787672,6.84812252314184e-05,0.8373782634735107,0.17684102058410645,0.8105008006095886,COMPLETE
407,0.23865732550621033,Leaky,69,367,21,0.03114779508028995,1,0.3942482797968947,5.563875868450433e-05,8.33236026763916,0.23865732550621033,0.7908220291137695,COMPLETE
408,0.15565913915634155,Leaky,70,358,20,0.03908187889273232,1,0.6779621598994258,8.703408812901501e-05,0.8820297122001648,0.15565913915634155,0.8467410206794739,COMPLETE
409,0.20685403048992157,Leaky,69,360,20,0.04131814980181388,1,0.7359491563746114,6.369987704168875e-05,0.890095055103302,0.20685403048992157,0.8010406494140625,COMPLETE
410,0.1642799973487854,Leaky,70,354,21,0.0359073406499309,1,0.6548514924250322,8.984980469630112e-05,0.6433764696121216,0.1642799973487854,0.836155891418457,COMPLETE
411,0.24022629857063293,Leaky,72,354,21,0.0362605853043542,1,0.4132606808428036,8.981844826631388e-05,1.0762604475021362,0.24022629857063293,0.7758090496063232,COMPLETE
412,0.21902596950531006,Leaky,70,368,21,0.030042318605591745,1,0.5863515198231081,8.641999659371852e-05,1.036611795425415,0.21902596950531006,0.7932639718055725,COMPLETE
413,0.18399715423583984,Leaky,71,362,22,0.04623686410826244,1,0.640369654305384,0.00012160412895167979,0.6367518901824951,0.18399715423583984,0.8236014246940613,COMPLETE
414,0.16206887364387512,Leaky,67,377,20,0.03720184823318665,1,0.7049832053878251,8.657281635812999e-05,0.612116277217865,0.16206887364387512,0.8180949687957764,COMPLETE
415,0.16254018247127533,Leaky,67,388,21,0.04032986660465778,1,0.7188484867235159,8.227274199041511e-05,0.6458034515380859,0.16254018247127533,0.8466430306434631,COMPLETE
416,0.26729321479797363,Leaky,66,388,22,0.03894245366784289,1,0.3149883420602688,8.81699176889861e-05,1.3159433603286743,0.26729321479797363,0.7144782543182373,COMPLETE
417,0.17992469668388367,Leaky,68,378,21,0.02858133183571592,1,0.7865261990617494,0.00010923405712456146,0.7173869013786316,0.17992469668388367,0.8209804892539978,COMPLETE
418,0.2282048761844635,Leaky,67,372,21,0.03356327856097661,1,0.4488482628999958,6.989317301649079e-05,0.9657652378082275,0.2282048761844635,0.7483810186386108,COMPLETE
419,0.18294695019721985,Leaky,70,389,22,0.045872783637118594,1,0.7416414401474597,4.501437503084171e-05,0.5824527144432068,0.18294695019721985,0.7963658571243286,COMPLETE
420,0.23296746611595154,Leaky,65,395,20,0.05634848351287416,1,0.43060059962407315,8.267455074208684e-05,0.9118545651435852,0.23296746611595154,0.7687979340553284,COMPLETE
421,0.17549942433834076,Leaky,67,378,21,0.039549723349427184,1,0.7144372729085043,0.00011261972764018714,0.7201080918312073,0.17549942433834076,0.8073908090591431,COMPLETE
422,0.24969875812530518,Leaky,72,355,20,0.022920518344279706,1,0.21637772211369258,6.466480298563919e-05,0.7250939607620239,0.24969875812530518,0.677490234375,COMPLETE
423,0.21008074283599854,Leaky,64,383,21,0.026977545774034054,1,0.4667521504852002,9.406735254431468e-05,1.3450721502304077,0.21008074283599854,0.7896786332130432,COMPLETE
424,0.20869970321655273,Leaky,68,363,20,0.06749409806310892,1,0.5476088487331331,5.499394417499876e-05,1.5134007930755615,0.20869970321655273,0.7689896821975708,COMPLETE
425,0.174677774310112,Leaky,63,344,21,0.0447276799443715,1,0.7121093965291255,7.730277050538324e-05,0.6692831516265869,0.174677774310112,0.8090041875839233,COMPLETE
426,0.16957198083400726,Leaky,70,351,20,0.03610863594985055,1,0.6602557977794767,0.00013379915581484937,0.8939264416694641,0.16957198083400726,0.835110604763031,COMPLETE
427,0.24853219091892242,Leaky,66,362,20,0.05157366841677847,1,0.1812795962938412,4.30721240518816e-05,0.7266547083854675,0.24853219091892242,0.6865953207015991,COMPLETE
428,0.19154612720012665,Leaky,66,398,22,0.0314924357039861,1,0.7502530524346763,9.310204554096849e-05,0.8124368190765381,0.19154612720012665,0.8120207786560059,COMPLETE
429,0.1489013284444809,Leaky,69,374,21,0.01744609236327623,1,0.706117057401343,0.00015120422164027384,0.6608756184577942,0.1489013284444809,0.8556670546531677,COMPLETE
430,0.27154743671417236,Leaky,73,370,21,0.06077472411961211,1,0.1161574395120023,0.00014385205443291074,0.6075516939163208,0.27154743671417236,0.7078770399093628,COMPLETE
431,0.17770323157310486,Leaky,59,343,21,0.01847131517577879,1,0.7586926898052887,0.00012044912969953476,0.8070222735404968,0.17770323157310486,0.815003514289856,COMPLETE
432,0.17379982769489288,Leaky,63,357,21,0.04315992231904912,1,0.7141497915132654,0.0001096851411134089,0.6602972149848938,0.17379982769489288,0.8270935416221619,COMPLETE
433,0.24797773361206055,Leaky,69,352,22,0.02259408838205714,1,0.14974542003263533,0.00018082989338057207,1.3046374320983887,0.24797773361206055,0.6333776116371155,COMPLETE
434,0.2756018340587616,Leaky,65,339,19,0.049691680967877815,1,0.10039704480863616,0.0001546580355730116,0.6866602897644043,0.2756018340587616,0.609530508518219,COMPLETE
435,0.19106803834438324,Leaky,71,372,20,0.016335828136266276,1,0.7829846496725378,0.000106423163856563,1.8272998332977295,0.19106803834438324,0.8212971687316895,COMPLETE
436,0.16795842349529266,Leaky,67,346,19,0.07338932501829162,1,0.7019888096362721,0.00025164091255913353,0.7177577614784241,0.16795842349529266,0.8271722197532654,COMPLETE
437,0.2671203315258026,Leaky,71,361,20,0.07526906078972437,1,0.2682619025772063,0.00023437191791478152,2.3102569580078125,0.2671203315258026,0.7386348247528076,COMPLETE
438,0.2152688205242157,Leaky,68,352,21,0.07743518832545224,1,0.48585959956394,0.0001497421757707197,1.3979074954986572,0.2152688205242157,0.7583543062210083,COMPLETE
439,0.22379399836063385,Leaky,66,338,23,0.09730491086758189,1,0.611036004722007,7.909289757804446e-05,1.1750214099884033,0.22379399836063385,0.6723364591598511,COMPLETE
440,0.2039317786693573,Leaky,70,360,19,0.06305573663045633,1,0.7357329668490524,0.0003817129242929402,0.8432794213294983,0.2039317786693573,0.7949480414390564,COMPLETE
441,0.24686652421951294,Leaky,68,371,20,0.042197240258542365,1,0.1407029984581054,0.00016230036785718665,0.7341383099555969,0.24686652421951294,0.7310757637023926,COMPLETE
442,0.16260477900505066,Leaky,64,381,22,0.011200673963362884,1,0.6548236346125673,0.00012708150865905064,0.6607475876808167,0.16260477900505066,0.8458943963050842,COMPLETE
443,0.1763087660074234,Leaky,63,384,22,0.023943805557375537,1,0.6434946336398846,0.0001149439931644829,0.810495138168335,0.1763087660074234,0.8264649510383606,COMPLETE
444,0.16976283490657806,Leaky,65,379,22,0.014104877159011053,1,0.6998904640102174,0.0001453930494422464,0.7244560718536377,0.16976283490657806,0.8431035876274109,COMPLETE
445,0.26375508308410645,Leaky,67,387,22,0.03560976061976618,1,0.33056828720636666,0.00023590684145519301,1.0972106456756592,0.26375508308410645,0.7297549843788147,COMPLETE
446,0.2602343261241913,Leaky,74,369,23,0.018950904102338347,1,0.3428654434719979,0.0001698126024856178,1.572324275970459,0.2602343261241913,0.7687324285507202,COMPLETE
447,0.25983330607414246,Leaky,64,349,21,0.02589547934177468,1,0.2847148979420006,9.064066879368894e-05,2.044830799102783,0.25983330607414246,0.7210206985473633,COMPLETE
448,0.23911118507385254,Leaky,62,403,21,0.03414265753088723,1,0.43880863538680365,0.00013016473504035784,1.2618043422698975,0.23911118507385254,0.775048553943634,COMPLETE
449,0.21905997395515442,Leaky,69,377,21,0.011332164283855502,1,0.5744555750884212,6.387940487134519e-05,1.5352909564971924,0.21905997395515442,0.7778384685516357,COMPLETE
450,0.20264069736003876,Leaky,66,394,20,0.055260151748154226,1,0.6178445301530551,0.0005241530809633511,1.1387159824371338,0.20264069736003876,0.8013566732406616,COMPLETE
451,0.17155379056930542,Leaky,72,341,20,0.015780325655671258,1,0.6535233278976874,7.685775659043444e-05,0.779482364654541,0.17155379056930542,0.8412003517150879,COMPLETE
452,0.26832398772239685,Leaky,67,365,21,0.06627291716119026,1,0.3594075929643507,0.0001044123082217746,1.1473027467727661,0.26832398772239685,0.7409175634384155,COMPLETE
453,0.1880580186843872,Leaky,64,336,14,0.039107486868766965,1,0.7265757499222303,9.418694895177986e-05,0.645916223526001,0.1880580186843872,0.8312481641769409,COMPLETE
454,0.15922844409942627,Leaky,70,353,22,0.012933258308950561,1,0.6732170295917315,0.0001249894938617492,0.8198698163032532,0.15922844409942627,0.8509514331817627,COMPLETE
455,0.1650146245956421,Leaky,70,354,22,0.013451193988954632,1,0.6617928676780545,0.00027639657722966396,0.824350118637085,0.1650146245956421,0.8440943956375122,COMPLETE
456,0.212228462100029,Leaky,71,353,22,0.012807204079982834,1,0.6052558969294678,0.00026528692616807875,2.1094067096710205,0.212228462100029,0.8065903186798096,COMPLETE
457,0.26206696033477783,Leaky,70,361,23,0.011562127591048027,1,0.30250468780813067,0.00019203823268180322,1.202580451965332,0.26206696033477783,0.7392604351043701,COMPLETE
458,0.18669097125530243,Leaky,72,369,23,0.014127660866400259,1,0.6458494947185822,0.00016617130241591146,0.653041660785675,0.18669097125530243,0.8089829683303833,COMPLETE
459,0.1604876071214676,Leaky,75,352,22,0.01635881762029133,1,0.6684244649376331,0.00012098370879654905,0.8220667839050293,0.1604876071214676,0.8508877158164978,COMPLETE
460,0.19495132565498352,Leaky,78,97,23,0.01750909297121519,1,0.6238136887039145,0.00028436465357685724,1.0740371942520142,0.19495132565498352,0.8230150938034058,COMPLETE
461,0.1628393977880478,Leaky,76,353,22,0.015340241927921178,1,0.6601029587258046,0.0002647409306063675,0.6899319887161255,0.1628393977880478,0.8511337637901306,COMPLETE
462,0.21019530296325684,Leaky,74,376,22,0.009557350969310874,1,0.5622008936786244,0.0003410257985935469,3.9503185749053955,0.21019530296325684,0.8123060464859009,COMPLETE
463,0.1917761266231537,Leaky,77,358,23,0.013583658661280747,1,0.6548883145661488,0.00020699513873593305,0.9397168159484863,0.1917761266231537,0.8067992329597473,COMPLETE
464,0.19983233511447906,Leaky,76,363,22,0.019503490811382702,1,0.6285865441165611,0.0001190493829546809,0.8256492018699646,0.19983233511447906,0.8008118867874146,COMPLETE
465,0.2612062394618988,Leaky,79,374,22,0.010506672709340414,1,0.24190137768954145,0.00013883306944863246,3.9189693927764893,0.2612062394618988,0.7083772420883179,COMPLETE
466,0.25224563479423523,Leaky,73,353,22,0.01796366785756496,1,0.23605586608561324,0.00012432311407365655,0.8035697937011719,0.25224563479423523,0.7095065712928772,COMPLETE
467,0.1937425583600998,Leaky,75,391,22,0.01670349637757125,1,0.5090317487569405,0.0001725267737510775,1.1280838251113892,0.1937425583600998,0.8208584785461426,COMPLETE
468,0.17249922454357147,Leaky,73,356,23,0.014067298911643872,1,0.6546082826802462,0.0003368813244225857,0.6767379641532898,0.17249922454357147,0.8364596962928772,COMPLETE
469,0.21963845193386078,Leaky,76,386,23,0.021135311956245344,1,0.5996375308829465,0.00019225912990122998,1.2015248537063599,0.21963845193386078,0.794098973274231,COMPLETE
470,0.167603000998497,Leaky,70,369,22,0.009479241996748008,1,0.6702195942221937,9.834055952755418e-05,0.8311659693717957,0.167603000998497,0.8302732706069946,COMPLETE
471,0.16086427867412567,Leaky,70,366,24,0.0129901266915844,1,0.6666621070633492,0.0004321862815773341,0.7868940234184265,0.16086427867412567,0.8481469750404358,COMPLETE
472,0.1932806372642517,Leaky,72,377,23,0.013290097328288165,1,0.6242115745629431,0.0003117211515484031,0.9053041338920593,0.1932806372642517,0.8059423565864563,COMPLETE
473,0.2762359380722046,Leaky,69,363,13,0.011625837491903766,1,0.38682260822950093,0.00041997583099974477,1.07447350025177,0.2762359380722046,0.7358281016349792,COMPLETE
474,0.20630387961864471,Leaky,73,356,24,0.008178994142181501,1,0.586377532826302,0.00029425288658099086,1.3379384279251099,0.20630387961864471,0.8144511580467224,COMPLETE
475,0.26829177141189575,Leaky,71,379,22,0.015479444677565384,1,0.3102377289713272,0.0002543891376880305,1.0804860591888428,0.26829177141189575,0.7351971864700317,COMPLETE
476,0.15898796916007996,Leaky,69,365,24,0.021813357944417338,1,0.6611476496606494,0.00044937685021522714,0.7615071535110474,0.15898796916007996,0.8464972376823425,COMPLETE
477,0.1667698621749878,Leaky,70,370,24,0.020392626402679605,1,0.6400407274706856,0.000508273029804381,0.6358620524406433,0.1667698621749878,0.8434255123138428,COMPLETE
478,0.18513163924217224,Leaky,69,366,24,0.020716681738636205,1,0.6357955337164279,0.0004996517474445368,0.7412858009338379,0.18513163924217224,0.8242297768592834,COMPLETE
479,0.2031315714120865,Leaky,75,376,24,0.02255792031044382,1,0.6155340125430874,0.0004048673705927129,1.37964928150177,0.2031315714120865,0.8002825975418091,COMPLETE
480,0.17837141454219818,Leaky,69,365,24,0.011973734226736494,1,0.6508873682751503,0.0004550500202299778,0.6200316548347473,0.17837141454219818,0.8266828656196594,COMPLETE
481,0.19383181631565094,Leaky,72,169,24,0.018261957128198007,1,0.5893969000858136,0.0007014072881676133,1.1402262449264526,0.19383181631565094,0.8307936191558838,COMPLETE
482,0.24790716171264648,Leaky,70,352,24,0.016188920962866823,1,0.25810767685928465,0.000636625051115602,1.43040132522583,0.24790716171264648,0.705595850944519,COMPLETE
