number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
322,0.25137510895729065,Tanh,97,477,23,0.048772247632109654,1,0.721073509482907,7.233000487028962e-05,1.0115776062011719,0.25137510895729065,0.7526289224624634,COMPLETE
323,0.21473343670368195,Tanh,87,470,22,0.09988623620678513,1,0.6658547406986929,3.0658874881471756e-05,0.9573766589164734,0.21473343670368195,0.7759867906570435,COMPLETE
324,0.19680315256118774,Tanh,93,449,21,0.06204761002338386,1,0.7686501876828009,5.510970850431949e-05,0.9002911448478699,0.19680315256118774,0.8102395534515381,COMPLETE
325,0.28938668966293335,Tanh,92,457,21,0.06018802688611772,1,0.3090663173727726,3.721704758654459e-05,2.019263982772827,0.28938668966293335,0.6533050537109375,COMPLETE
326,0.3762478232383728,Tanh,89,500,20,0.03760857297383621,1,0.1496744119916742,4.3240051348220536e-05,0.9204906821250916,0.3762478232383728,0.4860668182373047,COMPLETE
327,0.21039995551109314,Tanh,84,450,21,0.04867610201155924,1,0.7669862930183015,0.00010001432237400547,0.9249029159545898,0.21039995551109314,0.7949382066726685,COMPLETE
328,0.20130881667137146,Tanh,90,488,22,0.00684486101251826,1,0.7718048870681327,0.00013230282576663115,0.8104877471923828,0.20130881667137146,0.8030312061309814,COMPLETE
329,0.2376582771539688,Tanh,88,493,21,0.06931587495310938,1,0.48642171924120664,0.00013191722470865777,1.1461468935012817,0.2376582771539688,0.7578920722007751,COMPLETE
330,0.2570476531982422,Tanh,83,483,22,0.005847618376509104,1,0.40337518463112687,0.0001134596531583414,1.3542619943618774,0.2570476531982422,0.7380937337875366,COMPLETE
331,0.2576984465122223,Sigmoid,87,487,20,0.02968592366199033,1,0.38085391312573996,1.2684474946931973e-05,1.9584338665008545,0.2576984465122223,0.6639351844787598,COMPLETE
332,0.24613118171691895,Tanh,90,467,22,0.026573829852179466,1,0.4366670467963032,7.375090432573522e-05,3.4650745391845703,0.24613118171691895,0.7217651009559631,COMPLETE
333,0.25054341554641724,Tanh,85,457,21,0.07127579687249837,1,0.5126980734426769,5.149814856782222e-05,1.0750083923339844,0.25054341554641724,0.7459549903869629,COMPLETE
334,0.4261952042579651,Tanh,93,478,22,0.007454573782172295,1,0.6965521625370082,0.040178892953536854,1.356818675994873,0.4261952042579651,0.6244035959243774,COMPLETE
335,0.19777481257915497,Tanh,90,491,23,0.0029235340209674185,1,0.7684209972440726,0.00013516501249072931,0.9307491183280945,0.19777481257915497,0.8121026754379272,COMPLETE
336,0.40666818618774414,Tanh,86,463,23,0.00023333259225195017,1,0.5821851701731642,0.00010122931977013035,1.3827643394470215,0.40666818618774414,0.6059805154800415,COMPLETE
337,0.21255835890769958,Tanh,94,447,24,0.001760504462856746,1,0.7397087009841395,7.341546245124342e-05,0.9091001152992249,0.21255835890769958,0.8082205653190613,COMPLETE
338,0.26118502020835876,Tanh,83,474,23,0.0023609438322924033,1,0.7211766363766374,0.0041832500088174185,1.008005142211914,0.26118502020835876,0.7715424299240112,COMPLETE
339,0.2384478747844696,Tanh,98,482,23,0.059484639947484354,1,0.799312628177231,5.8560231884770725e-05,1.1146652698516846,0.2384478747844696,0.7699462175369263,COMPLETE
340,0.2884274125099182,Tanh,48,429,22,0.0033086240513945,1,0.2238761620411196,0.0001497153054791731,0.984483540058136,0.2884274125099182,0.6888542175292969,COMPLETE
341,0.2850516736507416,ReLU,88,461,23,0.0001563674826406366,1,0.7620022783726121,4.5992477092515216e-05,1.461233139038086,0.2850516736507416,0.7351873517036438,COMPLETE
342,0.23517002165317535,Tanh,80,495,24,0.04222047553622048,1,0.6904769722793485,2.778413097360328e-05,1.546717882156372,0.23517002165317535,0.7798111438751221,COMPLETE
343,0.3862669765949249,Tanh,96,470,21,0.0009388641869841203,1,0.25984621751848214,0.005733376756883196,1.2545217275619507,0.3862669765949249,0.5873828530311584,COMPLETE
344,0.24255621433258057,Tanh,91,449,23,0.0013047756044097876,1,0.7336988139020463,3.655035808353291e-05,1.0933223962783813,0.24255621433258057,0.7885547876358032,COMPLETE
345,0.46965911984443665,Tanh,100,478,7,0.08279024879768411,1,0.10861530292528439,8.522553291214398e-05,1.351141095161438,0.46965911984443665,0.4220311641693115,COMPLETE
346,0.43798449635505676,Tanh,86,457,22,0.0031736625398193718,1,0.7752074844537585,0.048219628551223206,4.9280853271484375,0.43798449635505676,0.5988495349884033,COMPLETE
347,0.261861652135849,Tanh,93,441,23,0.0025799344154580632,1,0.633305650905325,0.0001591766171351017,0.880108654499054,0.261861652135849,0.7521170377731323,COMPLETE
348,0.257750928401947,Tanh,76,467,22,0.0007155663948282806,1,0.7137168305709856,0.00011260317185394207,1.063810110092163,0.257750928401947,0.7737893462181091,COMPLETE
349,0.22232426702976227,Tanh,89,490,24,0.008815363625007901,1,0.7691210369467277,7.925611092413438e-05,1.10076904296875,0.22232426702976227,0.7603393793106079,COMPLETE
350,0.2970103621482849,Tanh,71,473,21,0.0005607277676868711,1,0.6666280069986638,5.982557688767583e-05,0.9594660997390747,0.2970103621482849,0.731620192527771,COMPLETE
351,0.5340653657913208,Tanh,84,452,22,0.004522872630399551,1,0.2887946548970035,0.09648459468428115,1.6324455738067627,0.5340653657913208,0.44727641344070435,COMPLETE
352,0.2147555649280548,Tanh,82,482,23,0.035227107930169685,1,0.7410561328592432,0.00013549162521016002,0.923321008682251,0.2147555649280548,0.7163431644439697,COMPLETE
353,0.24436822533607483,Tanh,94,461,22,0.06341928873443822,1,0.7999257601080066,0.006873421715853578,1.024652123451233,0.24436822533607483,0.7651525735855103,COMPLETE
354,0.2372385412454605,Tanh,96,466,23,0.024047324186795935,1,0.7041584701113457,0.00010011557938387462,0.9388917088508606,0.2372385412454605,0.7894436120986938,COMPLETE
355,0.32597845792770386,Sigmoid,91,500,21,0.0010609474269182607,1,0.7480416798980097,6.732057916693467e-05,1.5340566635131836,0.32597845792770386,0.6992958188056946,COMPLETE
356,0.20468638837337494,Tanh,87,437,22,0.09949455452533877,1,0.7748936378117023,2.884151221680145e-05,1.336679220199585,0.20468638837337494,0.7909473776817322,COMPLETE
357,0.22452063858509064,Tanh,98,477,24,0.002816067334413567,1,0.7261018455980407,0.00016573199679795146,1.1921343803405762,0.22452063858509064,0.8039937615394592,COMPLETE
358,0.2384091019630432,Tanh,69,448,23,0.021747352365669992,1,0.3149883420602688,0.0002734248723035964,1.3602187633514404,0.2384091019630432,0.6612668037414551,COMPLETE
359,0.4350211024284363,Tanh,78,488,22,0.07770587138071189,1,0.770936045316345,0.02858133183571592,1.9051513671875,0.4350211024284363,0.48396527767181396,COMPLETE
360,0.26617759466171265,Tanh,85,457,21,0.052148397922396665,1,0.33366936890736165,4.042047773278859e-05,2.1390419006347656,0.26617759466171265,0.5968037843704224,COMPLETE
361,0.23319117724895477,Tanh,92,470,22,0.07189467225813229,1,0.49987927306081403,5.1863009615541844e-05,1.0803911685943604,0.23319117724895477,0.7346611618995667,COMPLETE
362,0.252257764339447,Tanh,89,464,24,0.005263495883177977,1,0.41332933704627833,0.00011689781178418403,1.8565014600753784,0.252257764339447,0.7395398616790771,COMPLETE
363,0.23211078345775604,Tanh,95,481,23,0.0038012899690067652,1,0.6751467671775543,9.055208622090614e-05,0.9523401856422424,0.23211078345775604,0.7902679443359375,COMPLETE
364,0.26950013637542725,Leaky,88,456,23,0.04195911285938035,1,0.7991183917194072,0.013664711848810612,0.9980452656745911,0.26950013637542725,0.7107394933700562,COMPLETE
365,0.217612162232399,Tanh,81,472,21,0.05834989629056864,1,0.7442970118465776,6.811977955462452e-05,1.0190753936767578,0.217612162232399,0.7783849239349365,COMPLETE
366,0.2368115484714508,ReLU,90,443,22,0.08479699050260499,1,0.5317853516851742,0.00013875335252292584,1.1414940357208252,0.2368115484714508,0.7246207594871521,COMPLETE
367,0.2287900298833847,Tanh,85,426,22,0.06671271123739149,1,0.7023328581337343,3.4348409109557026e-05,0.8451536893844604,0.2287900298833847,0.7727811932563782,COMPLETE
368,0.2854430079460144,Tanh,93,491,21,0.04701383567847792,1,0.2701255961275083,5.4096821678834285e-05,1.2298702001571655,0.2854430079460144,0.6432380676269531,COMPLETE
369,0.2027788758277893,Tanh,83,481,23,0.09935502309508855,1,0.7550170638438639,2.1793378430147973e-05,1.0802507400512695,0.2027788758277893,0.7777712345123291,COMPLETE
370,0.23282210528850555,Tanh,97,463,20,0.07758761678669333,1,0.5711273999169564,0.00019426878196339626,0.8487293124198914,0.23282210528850555,0.7795776724815369,COMPLETE
371,0.5822597742080688,Tanh,87,158,22,0.00010401544448428044,1,0.36686755152200784,7.88587856907436e-05,5.015140533447266,0.5822597742080688,0.41258037090301514,COMPLETE
372,0.31554779410362244,Tanh,91,451,23,0.03604807894171201,1,0.18182477762764784,0.00016678569476529922,0.9172861576080322,0.31554779410362244,0.6162111163139343,COMPLETE
373,0.24604913592338562,Tanh,95,473,24,0.0550318889037124,1,0.6467048182518125,0.0002535028572943913,1.0399047136306763,0.24604913592338562,0.7531814575195312,COMPLETE
374,0.5656452775001526,Tanh,85,463,22,3.3424701075217727e-05,1,0.292663455239863,0.00011298053443515622,2.0342087745666504,0.5656452775001526,0.409881591796875,COMPLETE
375,0.6286354064941406,Tanh,93,486,21,0.00040160097909428194,1,0.1207919788632938,9.547486724722386e-05,1.3252737522125244,0.6286354064941406,0.4132509231567383,COMPLETE
376,0.24446895718574524,Tanh,66,435,23,0.001557640254054782,1,0.612348065973259,4.3107429160200255e-05,1.9186158180236816,0.24446895718574524,0.7708908319473267,COMPLETE
377,0.2547357380390167,Tanh,88,474,22,0.0641260490242365,1,0.3486008294632186,0.0037520452511285887,2.42608380317688,0.2547357380390167,0.7307643890380859,COMPLETE
378,0.21324054896831512,Tanh,80,453,23,0.08680557116049425,1,0.7993089475117324,6.274916473875179e-05,0.9391731023788452,0.21324054896831512,0.787318766117096,COMPLETE
379,0.22360815107822418,Tanh,90,444,22,0.001866281095878444,1,0.715566669450704,0.00014113093749398706,1.3396766185760498,0.22360815107822418,0.8037998080253601,COMPLETE
380,0.3758434057235718,Sigmoid,98,492,22,0.044029852894866994,1,0.7698621938271175,0.009472905433244394,1.3986796140670776,0.3758434057235718,0.6494532823562622,COMPLETE
381,0.3308538794517517,Tanh,74,467,23,0.07236557991006748,1,0.2304949405851151,0.0001815201522559126,1.212899923324585,0.3308538794517517,0.5730012059211731,COMPLETE
382,0.21963344514369965,Tanh,100,479,24,0.02957852102297914,1,0.7375649415132672,2.6415103716884016e-05,0.8696616291999817,0.21963344514369965,0.7569709420204163,COMPLETE
383,0.2614552676677704,Tanh,83,459,21,0.05412545089385024,1,0.4671894462280108,7.502156446339559e-05,1.193313717842102,0.2614552676677704,0.6944775581359863,COMPLETE
384,0.21228186786174774,Tanh,96,475,22,0.0864823058328793,1,0.6860421245733065,0.00022589793979476222,0.7512456774711609,0.21228186786174774,0.8032344579696655,COMPLETE
385,0.29633453488349915,Tanh,86,453,23,0.0011112546624762328,1,0.7695440186871271,0.017140266692413864,1.1585925817489624,0.29633453488349915,0.7244164943695068,COMPLETE
386,0.2509011924266815,Tanh,94,467,17,0.004006180402246365,1,0.29471919339270874,0.005102246630848581,3.1817381381988525,0.2509011924266815,0.7356139421463013,COMPLETE
387,0.2060224711894989,Tanh,91,485,22,0.06197260021567551,1,0.7373975342595774,1.6204407227120605e-05,1.1687326431274414,0.2060224711894989,0.7971284985542297,COMPLETE
388,0.2371690422296524,Tanh,81,500,21,0.07467662734007348,1,0.7171145652715267,0.000316760931812448,1.6514681577682495,0.2371690422296524,0.7689608335494995,COMPLETE
389,0.25483742356300354,ReLU,88,446,20,0.005268983660619421,1,0.7995908581186207,5.115074154223492e-05,0.9160345792770386,0.25483742356300354,0.7423877716064453,COMPLETE
390,0.25310850143432617,Leaky,84,461,23,0.0063875936215057084,1,0.28083165007702254,0.00012537342791517575,1.3210396766662598,0.25310850143432617,0.7221114039421082,COMPLETE
391,0.20486003160476685,Tanh,92,474,24,0.09986763947530396,1,0.7623456874470583,9.629723054400507e-05,1.0604915618896484,0.20486003160476685,0.7797750234603882,COMPLETE
392,0.24450886249542236,Tanh,89,483,22,0.03843524941468741,1,0.6918703132493594,6.340257069614402e-05,0.9393138885498047,0.24450886249542236,0.7663154602050781,COMPLETE
393,0.26282766461372375,Tanh,86,135,22,0.04854067109780383,1,0.37625201770271555,0.00015973546871822457,4.632631301879883,0.26282766461372375,0.6781279444694519,COMPLETE
394,0.24693432450294495,Tanh,94,435,23,0.06233043048828992,1,0.2995683886727039,4.713088359223138e-05,1.5327502489089966,0.24693432450294495,0.630084753036499,COMPLETE
395,0.24537602066993713,Tanh,97,258,21,0.084149518122407,1,0.43765176544298984,8.35854476616747e-05,4.787664890289307,0.24537602066993713,0.7330582141876221,COMPLETE
396,0.22136248648166656,Tanh,92,468,24,0.03263100854339459,1,0.7385966162809202,1.11042292024189e-05,1.0577558279037476,0.22136248648166656,0.7634977102279663,COMPLETE
397,0.23446092009544373,Tanh,83,456,23,0.01898467963071367,1,0.7673625498341679,0.00011099823820147406,0.8927689790725708,0.23446092009544373,0.7831991314888,COMPLETE
398,0.23303034901618958,Tanh,96,491,22,0.012604238929668509,1,0.652956130885962,0.00021714113849028544,7.391988754272461,0.23303034901618958,0.7599703669548035,COMPLETE
399,0.2302435040473938,Tanh,87,478,22,0.0996608301013167,1,0.4909620720091866,0.00014703850165355664,0.9192160964012146,0.2302435040473938,0.758258044719696,COMPLETE
400,0.3124198317527771,Tanh,89,422,15,0.05020090267945599,1,0.24190137768954145,0.00028276204477108234,0.9237098693847656,0.3124198317527771,0.5918781757354736,COMPLETE
401,0.46143418550491333,Tanh,85,55,23,0.001145855468254565,1,0.7157695944763788,3.7309224812559395e-05,5.4912004470825195,0.46143418550491333,0.5951244235038757,COMPLETE
402,0.20008915662765503,Tanh,78,447,21,0.0021159511123307836,1,0.7731651398498047,2.252942185650491e-05,3.6069536209106445,0.20008915662765503,0.8149732351303101,COMPLETE
403,0.2055165320634842,Tanh,91,441,20,0.002054990350077633,1,0.745302180648098,2.1854607118293286e-05,0.7833986878395081,0.2055165320634842,0.8121103048324585,COMPLETE
404,0.24685005843639374,Tanh,79,464,21,0.0023493226281154065,1,0.6940959360798247,1.9015498209417108e-05,0.7458329200744629,0.24685005843639374,0.7816333174705505,COMPLETE
405,0.35563036799430847,Sigmoid,76,472,11,0.001596084563010825,1,0.394600797500999,2.5648082041527786e-05,5.192073822021484,0.35563036799430847,0.6509215235710144,COMPLETE
406,0.2535512447357178,Tanh,94,455,21,0.0029033460442199387,1,0.5249316950391515,3.121177385933231e-05,0.9046981334686279,0.2535512447357178,0.7634710073471069,COMPLETE
407,0.22417858242988586,Tanh,90,485,20,0.0012197591303391695,1,0.7701083196802664,0.0018540241899595996,1.6907590627670288,0.22417858242988586,0.7909668684005737,COMPLETE
408,0.21136458218097687,Tanh,99,444,21,0.00195974629004324,1,0.7220871748194995,6.886771057583521e-05,1.3535497188568115,0.21136458218097687,0.8145914673805237,COMPLETE
409,0.20821717381477356,Tanh,57,463,24,0.005208544627569217,1,0.7714291885536764,1.5034698915833705e-05,1.1988818645477295,0.20821717381477356,0.8012391328811646,COMPLETE
410,0.21640655398368835,Tanh,88,478,21,0.004663493807279172,1,0.7995737265847342,5.726955355937231e-05,0.8867313861846924,0.21640655398368835,0.78293776512146,COMPLETE
411,0.2344733476638794,Tanh,93,494,22,0.0010078537592475073,1,0.6663949722243906,1.4166609402244741e-05,0.7729204297065735,0.2344733476638794,0.7881289124488831,COMPLETE
412,0.24386534094810486,Leaky,96,88,23,0.03935907798700442,1,0.7430857426121412,8.940869297423267e-05,1.2123067378997803,0.24386534094810486,0.7725690007209778,COMPLETE
413,0.24071350693702698,Tanh,87,470,22,0.0065763737715342375,1,0.7067638266329677,1.7232546309606647e-05,0.7038053274154663,0.24071350693702698,0.7644872069358826,COMPLETE
414,0.26725852489471436,Tanh,82,280,23,0.0012904191724755344,1,0.6140472894895863,3.2290377733737956e-05,3.6319127082824707,0.26725852489471436,0.7516937255859375,COMPLETE
415,0.2755351960659027,Tanh,90,452,22,0.00182445744548109,1,0.265751493865943,0.00244221167632896,1.4480552673339844,0.2755351960659027,0.707679033279419,COMPLETE
416,0.24060431122779846,ReLU,74,435,20,0.0005888334522244682,1,0.7435210794987985,2.3602860758391147e-05,0.9557706117630005,0.24060431122779846,0.780317485332489,COMPLETE
417,0.3178449869155884,Tanh,85,460,21,0.0015229548194717131,1,0.7724898912810693,0.020854390334418233,1.1497174501419067,0.3178449869155884,0.7063952088356018,COMPLETE
418,0.268460750579834,Tanh,78,486,23,0.0584876214232409,1,0.6888705552417139,7.830029465806045e-05,0.885412871837616,0.268460750579834,0.7112701535224915,COMPLETE
419,0.2544679045677185,Tanh,92,472,22,0.000703655427309643,1,0.7997657741455712,2.065095772113764e-05,0.8484370708465576,0.2544679045677185,0.7582255005836487,COMPLETE
420,0.58961021900177,Tanh,98,449,21,5.9760738781366084e-05,1,0.724723292317635,4.4836861731630134e-05,1.6176046133041382,0.58961021900177,0.4826292395591736,COMPLETE
421,0.19375355541706085,Tanh,94,466,24,0.0035293138623840366,1,0.7522770803869812,0.0001208512413916536,0.8620956540107727,0.19375355541706085,0.8208966255187988,COMPLETE
422,0.2526768445968628,Tanh,94,479,24,0.008266510537839451,1,0.5715421753813997,0.00011790735259909443,0.7735865712165833,0.2526768445968628,0.7453463077545166,COMPLETE
423,0.24983371794223785,Tanh,95,467,24,0.002495001769504277,1,0.3553722624871704,0.00013146932507666803,4.069029808044434,0.24983371794223785,0.7425427436828613,COMPLETE
424,0.2624301016330719,Tanh,97,492,24,0.00263229187552112,1,0.2570926720511445,9.839400233811356e-05,0.8443055152893066,0.2624301016330719,0.717939019203186,COMPLETE
425,0.2939945161342621,Tanh,92,483,24,0.004066038698651133,1,0.4551479587434575,0.011616434961360904,1.8565244674682617,0.2939945161342621,0.707597553730011,COMPLETE
426,0.2858423888683319,Tanh,95,469,24,0.0014502105169258124,1,0.2036472119388508,0.00018319347051009546,0.8258605599403381,0.2858423888683319,0.7005456686019897,COMPLETE
427,0.24066698551177979,Tanh,90,459,23,0.0029772817361140404,1,0.6617044075456352,0.00014297354273892063,0.8550662994384766,0.24066698551177979,0.7809755802154541,COMPLETE
428,0.2008981853723526,Tanh,93,477,23,0.003674437602731052,1,0.7482892022923058,0.00010233457973867745,0.9159150123596191,0.2008981853723526,0.8146781921386719,COMPLETE
429,0.22783033549785614,Tanh,100,449,23,0.023575612631240552,1,0.5551937524291783,0.0001246026370000676,1.4215320348739624,0.22783033549785614,0.7555978298187256,COMPLETE
430,0.2275533229112625,Sigmoid,88,427,24,0.009904033614465485,1,0.7175531202467368,0.00016427613592619793,1.4224185943603516,0.2275533229112625,0.8012738227844238,COMPLETE
431,0.25150060653686523,Tanh,86,464,24,0.07116923453758074,1,0.4303768314398106,8.023781806438855e-05,18.71630096435547,0.25150060653686523,0.6650225520133972,COMPLETE
432,0.18592508137226105,Tanh,43,492,23,0.0035484850035679373,1,0.7519733938140777,2.8959323662754338e-05,0.9279010891914368,0.18592508137226105,0.8240333199501038,COMPLETE
433,0.19652177393436432,Tanh,45,497,23,0.0034805591172761365,1,0.7697835985154617,2.027878370240095e-05,1.0071632862091064,0.19652177393436432,0.8048064708709717,COMPLETE
434,0.20829229056835175,Tanh,42,498,23,0.002364225094898889,1,0.769121452146447,3.1556866020323786e-05,1.013573169708252,0.20829229056835175,0.8061844706535339,COMPLETE
435,0.19646702706813812,Tanh,46,496,24,0.003581812047418958,1,0.77509022564817,2.5739653921559258e-05,7.9871602058410645,0.19646702706813812,0.8200250267982483,COMPLETE
436,0.180991068482399,Tanh,45,492,24,0.0029852216282225197,1,0.7493080299136722,2.0737503611639036e-05,0.8843975067138672,0.180991068482399,0.8291028738021851,COMPLETE
437,0.22746646404266357,Tanh,51,496,24,0.0033582809072324627,1,0.6980906437802568,1.5938439302767376e-05,0.7355993390083313,0.22746646404266357,0.8007972240447998,COMPLETE
438,0.19368331134319305,Tanh,46,497,24,0.004748272480846463,1,0.7406389671407259,1.9868359608504823e-05,1.5658763647079468,0.19368331134319305,0.815324068069458,COMPLETE
439,0.22935368120670319,Leaky,44,498,24,0.0034926302547463608,1,0.7454930691126539,0.003215479069984302,1.0567318201065063,0.22935368120670319,0.7886971235275269,COMPLETE
440,0.2391517609357834,Tanh,46,500,24,0.0035146742106023096,1,0.3912497723016752,1.8148385845262794e-05,2.7131402492523193,0.2391517609357834,0.7558597326278687,COMPLETE
441,0.24558688700199127,ReLU,46,500,24,0.004731135191655571,1,0.7992610371338006,2.444251819593224e-05,0.9305846691131592,0.24558688700199127,0.76633620262146,COMPLETE
442,0.17345133423805237,Tanh,44,491,24,0.003175953014500801,1,0.7563958920022334,1.280263510754911e-05,0.9756481051445007,0.17345133423805237,0.840595006942749,COMPLETE
443,0.22513443231582642,Tanh,40,491,24,0.0035376792714593985,1,0.6915363184202014,1.2555383064165597e-05,0.9770708680152893,0.22513443231582642,0.7993894219398499,COMPLETE
444,0.2533038854598999,Tanh,43,500,24,0.003047615337207229,1,0.31485728480084163,1.8772310958099177e-05,1.6826294660568237,0.2533038854598999,0.7336693406105042,COMPLETE
445,0.19467967748641968,Tanh,44,491,24,0.004234808416666899,1,0.7465059676111908,1.0214639769963642e-05,0.9589090943336487,0.19467967748641968,0.8139594793319702,COMPLETE
446,0.2411431521177292,Tanh,48,491,24,0.00440946608096597,1,0.6319599485393887,1.2112136881465644e-05,0.8614158034324646,0.2411431521177292,0.7470893859863281,COMPLETE
447,0.23674793541431427,Tanh,44,491,24,0.004376701429446916,1,0.6747842784000065,1.0680592755510624e-05,0.8796401023864746,0.23674793541431427,0.7739561796188354,COMPLETE
448,0.24991942942142487,Tanh,46,490,24,0.002719585613122871,1,0.3450854132861053,1.4289148606702358e-05,2.1181464195251465,0.24991942942142487,0.7277875542640686,COMPLETE
449,0.17689864337444305,Tanh,45,489,24,0.003874173299618607,1,0.7443416897876936,1.2262832852393366e-05,0.9796274304389954,0.17689864337444305,0.834040641784668,COMPLETE
450,0.23353947699069977,Tanh,41,489,24,0.0054103185931297084,1,0.720859300715191,1.3684729193077593e-05,0.8487818837165833,0.23353947699069977,0.7670581340789795,COMPLETE
451,0.19409433007240295,Tanh,44,499,24,0.0024095079362564365,1,0.7398678711071058,1.162434909106929e-05,1.0156830549240112,0.19409433007240295,0.8248199224472046,COMPLETE
452,0.27141252160072327,Tanh,48,500,24,0.00404741270630437,1,0.2494280517758575,1.0295284771388196e-05,0.7977645993232727,0.27141252160072327,0.6790786981582642,COMPLETE
453,0.25662344694137573,Tanh,45,499,24,0.0038008942402962286,1,0.2839900679653157,1.0407165445410095e-05,1.103935718536377,0.25662344694137573,0.706296443939209,COMPLETE
454,0.2117430418729782,Tanh,42,487,24,0.0036379546295723635,1,0.6959095437818976,1.6200155151351115e-05,0.7388929128646851,0.2117430418729782,0.799963116645813,COMPLETE
455,0.24191515147686005,Tanh,44,500,24,0.005231974017159856,1,0.6029013698976518,1.2464996769092475e-05,0.7790755033493042,0.24191515147686005,0.7480002641677856,COMPLETE
456,0.24575617909431458,Tanh,47,490,24,0.00299031363512546,1,0.31745603328978,1.3778888047053476e-05,1.5424906015396118,0.24575617909431458,0.7338814735412598,COMPLETE
457,0.24553044140338898,Sigmoid,49,485,24,0.003132016754687482,1,0.6517961812308999,1.0637006153637816e-05,0.8481694459915161,0.24553044140338898,0.7756919860839844,COMPLETE
458,0.21627072989940643,Tanh,37,486,24,0.004568471187297478,1,0.73228680420988,2.0239404180663622e-05,1.0346050262451172,0.21627072989940643,0.7942804098129272,COMPLETE
459,0.22054408490657806,Tanh,43,492,24,0.0023262363168548425,1,0.6734696966318293,1.4803056732733507e-05,0.8375326991081238,0.22054408490657806,0.8006258010864258,COMPLETE
460,0.20088884234428406,Tanh,39,500,24,0.0038621157833273363,1,0.7430873358380132,1.2417249530551253e-05,0.884490966796875,0.20088884234428406,0.8012614250183105,COMPLETE
461,0.22296369075775146,Tanh,46,489,24,0.005902195362526368,1,0.7019228084169703,1.7360558863926768e-05,0.8505978584289551,0.22296369075775146,0.7984934449195862,COMPLETE
462,0.22403523325920105,Tanh,45,482,24,0.002799781034933217,1,0.4716680224346899,1.0090935523848296e-05,1.0899471044540405,0.22403523325920105,0.7831977009773254,COMPLETE
463,0.25338658690452576,Leaky,42,484,24,0.007177549697155201,1,0.7459699384420988,2.0624896915475085e-05,1.2767399549484253,0.25338658690452576,0.7649825811386108,COMPLETE
464,0.21140386164188385,Tanh,45,493,24,0.003401245954833748,1,0.7150063074109007,1.2370660080529901e-05,16.532367706298828,0.21140386164188385,0.8069801926612854,COMPLETE
465,0.1946474313735962,Tanh,41,483,24,0.004383405834008132,1,0.7526563213198406,1.589269722743093e-05,0.9667021632194519,0.1946474313735962,0.8094948530197144,COMPLETE
466,0.3621518611907959,Tanh,42,483,24,0.004635628686760727,1,0.1271284015293779,1.8144918339757592e-05,0.9672800302505493,0.3621518611907959,0.5678777694702148,COMPLETE
467,0.268439918756485,Tanh,50,494,24,0.006078719402716837,1,0.275931856197581,1.604773384016154e-05,1.4683066606521606,0.268439918756485,0.695185661315918,COMPLETE
468,0.24013742804527283,ReLU,41,483,24,0.004042911984658955,1,0.5912312093762521,1.3451009841815877e-05,0.7721721529960632,0.24013742804527283,0.7680748701095581,COMPLETE
469,0.30166706442832947,Tanh,39,492,24,0.0026837903738506368,1,0.18905772707830415,2.7081594765699457e-05,0.8386086225509644,0.30166706442832947,0.6521929502487183,COMPLETE
470,0.2346094846725464,Tanh,47,499,24,0.0019875235416799246,1,0.6974638409190016,2.376758175711883e-05,1.2692562341690063,0.2346094846725464,0.7939401268959045,COMPLETE
471,0.28261491656303406,Tanh,54,482,23,0.004959791212208097,1,0.16654838987996784,1.5564676970296947e-05,0.8053138852119446,0.28261491656303406,0.6504470109939575,COMPLETE
472,0.1947261542081833,Tanh,43,500,23,0.0033546030083058307,1,0.7460802127338984,1.1863160758130533e-05,0.976714551448822,0.1947261542081833,0.8186130523681641,COMPLETE
473,0.2858423888683319,Tanh,45,494,24,0.0033797248885975447,1,0.21404843669423818,1.0152052040130069e-05,0.813956081867218,0.2858423888683319,0.6369391679763794,COMPLETE
474,0.23830823600292206,Tanh,43,500,23,0.002425707387237173,1,0.33622636153759217,1.1922848224468175e-05,3.608150005340576,0.23830823600292206,0.7460389733314514,COMPLETE
475,0.1918206661939621,Tanh,40,489,24,0.0037783429223430015,1,0.7467196467369979,1.3668415945718083e-05,0.9936363697052002,0.1918206661939621,0.8192235827445984,COMPLETE
476,0.23943106830120087,Tanh,40,500,24,0.0037303399602435336,1,0.5192918749342226,1.2713952934086182e-05,0.9302032589912415,0.23943106830120087,0.7709226608276367,COMPLETE
477,0.2181398719549179,Tanh,38,488,24,0.003110914998585365,1,0.6671187306817064,1.4703957224038708e-05,0.8391501903533936,0.2181398719549179,0.8020877242088318,COMPLETE
478,0.23425684869289398,Tanh,44,483,24,0.004312211186607257,1,0.7171858759256033,1.9676600309823958e-05,1.1861273050308228,0.23425684869289398,0.7763540148735046,COMPLETE
479,0.2339806705713272,Tanh,40,490,23,0.006046963991762873,1,0.49243507418586624,1.7360581445915897e-05,0.9705446362495422,0.2339806705713272,0.7606109976768494,COMPLETE
480,0.19728802144527435,Tanh,43,500,24,0.00493864403607487,1,0.7457851468813714,1.363950330574221e-05,0.9855077862739563,0.19728802144527435,0.7833869457244873,COMPLETE
481,0.2251468151807785,Tanh,41,485,23,0.0027040546515964318,1,0.6845357024857784,1.5166847479430957e-05,0.9596605896949768,0.2251468151807785,0.802304744720459,COMPLETE
