number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
323,0.2712431252002716,Tanh,88,331,22,0.0017245718857699121,1,0.6032662246167613,0.0025912926639533136,1.236714243888855,0.2712431252002716,0.6615346670150757,COMPLETE
324,0.5792062282562256,ReLU,86,209,20,0.00018133944702635696,1,0.4738732203883596,0.00392992016279358,10.343804359436035,0.5792062282562256,0.19472742080688477,COMPLETE
325,0.4182542562484741,ReLU,84,231,21,0.002733977777436846,1,0.32037173109183137,0.005259022808980255,3.3586742877960205,0.4182542562484741,0.4063504934310913,COMPLETE
326,0.2871773838996887,ReLU,86,245,23,0.0009476519018171542,1,0.5478517673888541,0.007379098177850313,2.0268168449401855,0.2871773838996887,0.5675920248031616,COMPLETE
327,0.47620832920074463,ReLU,83,215,21,0.0020543655655531935,1,0.2596211494200982,0.0017774791414476142,13.258625984191895,0.47620832920074463,0.3958781361579895,COMPLETE
328,0.766008198261261,ReLU,89,274,20,4.297192412759978e-05,1,0.5124383319213138,0.0014137879347448513,3.1413257122039795,0.766008198261261,0.019385039806365967,COMPLETE
329,0.434346467256546,ReLU,82,186,19,0.001201184183186813,1,0.42085516271066425,0.003403317066327421,1.4494850635528564,0.434346467256546,0.5403579473495483,COMPLETE
330,0.32690155506134033,ReLU,85,225,22,0.001547637547492368,1,0.45140409054996067,0.00611006278055783,1.975691556930542,0.32690155506134033,0.5814460515975952,COMPLETE
331,0.4471660256385803,ReLU,84,287,20,0.00029426154464525336,1,0.5939356612179373,0.0021312844838885523,1.2807471752166748,0.4471660256385803,0.41203171014785767,COMPLETE
332,0.36956965923309326,ReLU,87,234,21,0.003735974960076774,1,0.6873465135030288,0.004608788707318653,2.046926975250244,0.36956965923309326,0.5799479484558105,COMPLETE
333,0.39265164732933044,ReLU,82,209,22,0.0024568728345264546,1,0.28802570402679717,0.009994015671885636,1.7723701000213623,0.39265164732933044,0.47325873374938965,COMPLETE
334,0.3604574501514435,ReLU,91,262,19,0.00046075709079289464,1,0.4848259486334484,0.040178892953536854,12.997663497924805,0.3604574501514435,0.4988546371459961,COMPLETE
335,0.29203638434410095,ReLU,80,199,20,0.0017884705344933746,1,0.6239928405580162,0.0027422275649670886,1.4440957307815552,0.29203638434410095,0.6223959922790527,COMPLETE
336,0.31297072768211365,ReLU,87,241,23,0.0029327555246348503,1,0.5407466429216098,0.00801854369278474,2.697786331176758,0.31297072768211365,0.6354044675827026,COMPLETE
337,0.7201948165893555,Sigmoid,85,219,21,0.0020595914834528124,1,0.19589274153266117,0.0006972742855281925,1.6786876916885376,0.7201948165893555,0.1459013819694519,COMPLETE
338,0.41379034519195557,ReLU,67,71,19,0.0015076973108865018,1,0.5158371194266725,0.0011234796570280712,3.5778818130493164,0.41379034519195557,0.49880069494247437,COMPLETE
339,0.25513264536857605,ReLU,83,232,20,0.0011148345091907277,1,0.5881248351827635,0.00361785852377157,1.1788264513015747,0.25513264536857605,0.664531946182251,COMPLETE
340,0.40578675270080566,ReLU,89,166,21,0.000603141509148956,1,0.7652510798752902,0.004957052791164878,0.9122701287269592,0.40578675270080566,0.5657973289489746,COMPLETE
341,0.5818130970001221,ReLU,80,206,22,0.0001563674826406366,1,0.5488278282248421,0.00040709757912617685,1.4462003707885742,0.5818130970001221,0.12395387887954712,COMPLETE
342,0.2613980174064636,ReLU,82,252,19,0.0023063611124173773,1,0.4659633507657216,0.006965215230280608,5.299642562866211,0.2613980174064636,0.6159471273422241,COMPLETE
343,0.3706356883049011,ReLU,86,223,16,0.0013562786966923343,1,0.273566342745464,0.005858486077092929,1.9143030643463135,0.3706356883049011,0.47661012411117554,COMPLETE
344,0.21836906671524048,ReLU,84,242,20,0.001782138125296743,1,0.4940506874350977,0.0032079271469088433,3.1217668056488037,0.21836906671524048,0.704765796661377,COMPLETE
345,0.663447916507721,ReLU,84,248,22,0.0015907627099966267,1,0.10861530292528439,0.002986459128256645,5.902616500854492,0.663447916507721,-0.004529595375061035,COMPLETE
346,0.2962473928928375,ReLU,59,240,20,0.0018285933716690667,1,0.4336444262281502,0.048219628551223206,2.5005698204040527,0.2962473928928375,0.6161331534385681,COMPLETE
347,0.33916175365448,Tanh,81,258,23,0.0012590062705635729,1,0.6156683975853748,0.003775229880938635,1.328347086906433,0.33916175365448,0.5614626407623291,COMPLETE
348,0.35090288519859314,ReLU,78,229,21,0.0008521515008674704,1,0.34769417611630277,0.0024404642871079817,1.6181734800338745,0.35090288519859314,0.5121992230415344,COMPLETE
349,0.3645801246166229,ReLU,83,241,19,0.006455347451399701,1,0.5715987418757811,0.0030629371839221257,1.5832762718200684,0.3645801246166229,0.510696291923523,COMPLETE
350,0.2687632441520691,ReLU,81,219,22,0.0018229896750283755,1,0.5236583175027716,0.004304462444045681,3.1906280517578125,0.2687632441520691,0.6744632720947266,COMPLETE
351,0.24991288781166077,ReLU,53,212,21,0.015731354334260518,1,0.549121575681964,0.09648459468428115,1.6570985317230225,0.24991288781166077,0.623701810836792,COMPLETE
352,0.2599546015262604,ReLU,85,232,14,0.001526883347061804,1,0.4866165182004466,0.0022964362932297155,2.979978322982788,0.2599546015262604,0.6485422849655151,COMPLETE
353,0.27587196230888367,ReLU,79,190,20,0.002093519265456422,1,0.663735141677918,0.0033807034097936683,1.5714877843856812,0.27587196230888367,0.6593494415283203,COMPLETE
354,0.2984510362148285,ReLU,72,198,12,0.0009817350602465988,1,0.5914162320972034,0.0019570066532431226,1.4548553228378296,0.2984510362148285,0.6075736284255981,COMPLETE
355,0.254163920879364,ReLU,83,268,19,0.0012251631573342255,1,0.4680152723777939,0.004207262397092729,5.625653266906738,0.254163920879364,0.6265756487846375,COMPLETE
356,1.0987346172332764,ReLU,85,256,22,0.007720163206526141,1,0.3827972094657705,1.3239266202045512e-05,3.44339919090271,1.0987346172332764,-0.3570183515548706,COMPLETE
357,0.3038467764854431,ReLU,82,225,20,0.0023162829449502684,1,0.442746876685051,0.06226590388536158,2.7309622764587402,0.3038467764854431,0.6062861680984497,COMPLETE
358,0.29628971219062805,Leaky,80,238,21,0.0017340444114613803,1,0.5084020196879981,0.0028385958778485007,2.666818141937256,0.29628971219062805,0.6207010746002197,COMPLETE
359,0.30264151096343994,ReLU,88,213,23,0.001390914326991062,1,0.5328599411834857,0.02858133183571592,2.4983930587768555,0.30264151096343994,0.6474374532699585,COMPLETE
360,0.2316576987504959,ReLU,84,174,19,0.0025957282104071976,1,0.5670110794243851,0.0048343431224224295,1.6234616041183472,0.2316576987504959,0.6706624031066895,COMPLETE
361,0.3446718156337738,ReLU,40,246,18,0.010483078384436547,1,0.6246968805311007,0.0002761145563272808,1.7310305833816528,0.3446718156337738,0.5543381571769714,COMPLETE
362,1.3757681846618652,Sigmoid,87,206,21,0.002017164749408249,1,0.13238181706548713,0.003571222009777091,3.9117300510406494,1.3757681846618652,-0.7819185256958008,COMPLETE
363,0.31695419549942017,ReLU,90,222,20,0.0007317827785453664,1,0.6015123902742691,0.0005672337173833229,1.1315821409225464,0.31695419549942017,0.6044949889183044,COMPLETE
364,0.3560764491558075,ReLU,82,236,22,0.001496131311978232,1,0.4060128948990626,0.005545026558795743,1.4127962589263916,0.3560764491558075,0.6076533198356628,COMPLETE
365,0.31992965936660767,ReLU,84,200,20,0.0011491658701463184,1,0.7310160126313622,0.0026904284242957885,1.438744068145752,0.31992965936660767,0.6111006736755371,COMPLETE
366,0.7019818425178528,ReLU,77,214,19,2.3231200576844604e-05,1,0.5066577644275148,0.0016198762117990394,2.0624277591705322,0.7019818425178528,0.10134923458099365,COMPLETE
367,0.2986890971660614,ReLU,86,230,21,0.004325117528384381,1,0.5555382029690985,0.0038836815914002065,2.120046854019165,0.2986890971660614,0.5502586364746094,COMPLETE
368,0.528359591960907,ReLU,80,187,2,0.0033170203274455992,1,0.482688552530059,0.014003065959196941,13.253022193908691,0.528359591960907,0.2654196619987488,COMPLETE
369,0.4275883734226227,ReLU,74,248,19,0.0018413521698901303,1,0.29546398081667175,0.004666533205974979,1.8887022733688354,0.4275883734226227,0.4263911843299866,COMPLETE
370,0.3047502040863037,ReLU,94,222,20,0.0023585388822392494,1,0.36885674424252723,0.00014385205443291074,1.6652674674987793,0.3047502040863037,0.6013743877410889,COMPLETE
371,0.47982579469680786,Tanh,84,256,23,0.0016040541823284856,1,0.2295199343558703,0.00037904855534633776,3.6762189865112305,0.47982579469680786,0.32425087690353394,COMPLETE
372,0.33527064323425293,ReLU,88,269,22,0.002705656884746949,1,0.46245443852115736,0.010531464968222336,5.095795631408691,0.33527064323425293,0.5074114799499512,COMPLETE
373,0.22629737854003906,ReLU,82,210,20,0.002040886336467238,1,0.5810201409927567,0.003466327632925456,1.209936261177063,0.22629737854003906,0.6962858438491821,COMPLETE
374,0.30220144987106323,ReLU,86,234,21,0.0013276101471125148,1,0.5294535413995958,3.0052907838432938e-05,2.3377842903137207,0.30220144987106323,0.6479501724243164,COMPLETE
375,0.6001816987991333,ReLU,92,194,17,0.0009537157320581132,1,0.2087730920871737,0.0008196314145600065,1.886095404624939,0.6001816987991333,0.341566264629364,COMPLETE
376,0.5765538215637207,ReLU,81,278,19,0.0001265980595255895,1,0.5023067216794551,0.006294932429734951,2.664891004562378,0.5765538215637207,0.2619174122810364,COMPLETE
377,0.24195465445518494,ReLU,79,224,18,0.0016775116210118574,1,0.5515525805878142,0.00045702797760884385,1.740838646888733,0.24195465445518494,0.635684609413147,COMPLETE
378,0.46791887283325195,ReLU,84,240,22,0.00311368507066206,1,0.44499120886464294,0.002136319290681741,2.834912061691284,0.46791887283325195,0.40089207887649536,COMPLETE
379,0.3050076961517334,ReLU,89,216,20,0.0011366701467001603,1,0.6167182963919414,0.0031362735565533873,1.3278335332870483,0.3050076961517334,0.6056240200996399,COMPLETE
380,0.24955815076828003,Leaky,86,207,23,0.0022162500687529243,1,0.5784962715709455,0.0010199583960646965,1.2214241027832031,0.24955815076828003,0.6650675535202026,COMPLETE
381,0.5743627548217773,ReLU,83,227,21,0.07465404313001128,1,0.5279253225471134,0.00449521317774032,4.1430206298828125,0.5743627548217773,0.30430901050567627,COMPLETE
382,0.356617271900177,ReLU,78,246,20,0.008205441794856945,1,0.6496809104294972,0.0013249245947471746,2.068622350692749,0.356617271900177,0.5465039014816284,COMPLETE
383,0.30271515250205994,ReLU,70,201,18,0.0013653064151405996,1,0.332624133685798,0.01778708763552383,3.248155355453491,0.30271515250205994,0.5644473433494568,COMPLETE
384,0.35644662380218506,ReLU,85,263,11,0.005999523514880294,1,0.48465604643140064,0.0006449751528363644,9.080416679382324,0.35644662380218506,0.504430890083313,COMPLETE
385,0.6227356791496277,ReLU,81,233,22,9.287548387216172e-05,1,0.4622397261457023,0.005258547134458888,1.996709942817688,0.6227356791496277,0.08506029844284058,COMPLETE
386,0.4443739354610443,Sigmoid,88,218,19,0.0038688502553743294,1,0.28237163658215364,0.0038473383171019958,9.619466781616211,0.4443739354610443,0.3724812865257263,COMPLETE
387,0.3023105263710022,ReLU,83,178,21,0.0017492876700455587,1,0.681737932500934,0.0023447941587617285,1.152613878250122,0.3023105263710022,0.6498197317123413,COMPLETE
388,0.3506988286972046,ReLU,86,253,20,0.0025651127760249717,1,0.42103876343818064,0.0064916880136657125,1.357811450958252,0.3506988286972046,0.6288770437240601,COMPLETE
389,0.35344749689102173,ReLU,91,227,19,0.028040980519047583,1,0.5544328001612919,0.008179716911551376,2.0478596687316895,0.35344749689102173,0.46780794858932495,COMPLETE
390,0.4814893901348114,ReLU,80,241,17,0.004800428272302862,1,0.5951676660220668,0.002756278683206234,2.058131694793701,0.4814893901348114,0.3669007420539856,COMPLETE
391,0.4075584411621094,ReLU,57,207,21,0.002047718448114568,1,0.24256127105069536,0.004168122069428824,3.8603756427764893,0.4075584411621094,0.4260265827178955,COMPLETE
392,0.5666323900222778,ReLU,76,191,24,0.00021818433952696648,1,0.520788231284441,6.145089487396839e-05,1.939928650856018,0.5666323900222778,0.31367236375808716,COMPLETE
393,0.2839537262916565,ReLU,19,219,23,0.0015099899496813312,1,0.49672383290106636,0.005397057594497526,3.607132911682129,0.2839537262916565,0.6160956025123596,COMPLETE
394,0.40448805689811707,ReLU,82,235,22,0.0018717626923440318,1,0.2995683886727039,0.0004926730876477759,1.9890953302383423,0.40448805689811707,0.45738017559051514,COMPLETE
395,0.9120911955833435,ReLU,84,199,18,1.0566556511087366e-05,1,0.2697386344695161,0.008836500135566297,5.598057746887207,0.9120911955833435,-0.15708661079406738,COMPLETE
396,0.3032994866371155,Tanh,88,282,20,0.0011953417796404197,1,0.5773875176673243,0.0032884288400341364,1.1828935146331787,0.3032994866371155,0.592941164970398,COMPLETE
397,0.2837141454219818,ReLU,85,216,21,0.0029980362363209788,1,0.6325515857709391,0.0019493312094523473,1.5677651166915894,0.2837141454219818,0.6203432083129883,COMPLETE
398,0.3966295123100281,ReLU,79,245,22,0.00037617828722702305,1,0.47620604993513577,0.006303665612143166,10.77506160736084,0.3966295123100281,0.44856446981430054,COMPLETE
399,0.27940183877944946,ReLU,50,227,19,0.0023603121766489757,1,0.535777632290722,0.002599296685947433,2.354757070541382,0.27940183877944946,0.6745105981826782,COMPLETE
400,0.230301171541214,ReLU,82,272,20,0.0015207402552778518,1,0.5686175091975408,0.011600313114888326,1.8998143672943115,0.230301171541214,0.6725909113883972,COMPLETE
401,0.7426524758338928,ReLU,65,262,21,0.09755286280014455,1,0.5985584911636066,0.004854382821118341,2.0780134201049805,0.7426524758338928,0.023503363132476807,COMPLETE
402,0.31331852078437805,ReLU,90,209,19,0.0009402607485450801,1,0.5032016687915316,0.003096723206870978,2.5312843322753906,0.31331852078437805,0.5989013910293579,COMPLETE
403,0.288303941488266,ReLU,87,184,18,0.0018557103266489273,1,0.4315497595156125,0.0003348077956645372,2.9672770500183105,0.288303941488266,0.6264259815216064,COMPLETE
404,0.3223625123500824,ReLU,83,252,20,0.0006837795229290985,1,0.44955174648673646,0.0040294920805573125,1.7268062829971313,0.3223625123500824,0.5872576832771301,COMPLETE
405,1.6163755655288696,Leaky,81,237,22,0.00356373947539698,1,0.1682727304037216,0.007233992302141682,2.490466594696045,1.6163755655288696,-0.7493340969085693,COMPLETE
406,0.2731831669807434,ReLU,85,223,20,0.0013395174587119832,1,0.5397933852299508,0.003777924465399627,2.462399482727051,0.2731831669807434,0.6817550659179688,COMPLETE
407,0.23550044000148773,ReLU,86,203,21,0.0025714711331157073,1,0.5568392366508326,0.005535095120601896,1.5850961208343506,0.23550044000148773,0.6454029083251953,COMPLETE
408,0.2789615988731384,ReLU,78,216,23,0.0021280683500405576,1,0.5127375639087004,0.009849729294092927,2.662360668182373,0.2789615988731384,0.6428838968276978,COMPLETE
409,0.8873345255851746,ReLU,83,230,22,2.5142746210356887e-05,1,0.3126917369503845,0.004422271155688639,7.685774326324463,0.8873345255851746,-0.2967677116394043,COMPLETE
410,0.2765364944934845,ReLU,80,197,19,0.0016302944855335084,1,0.4787330634806484,0.0016731810913249827,13.168498992919922,0.2765364944934845,0.615530252456665,COMPLETE
411,0.30484798550605774,ReLU,89,209,20,0.0011881888275624458,1,0.6148450832851681,0.002675910486068927,1.3357337713241577,0.30484798550605774,0.6058304905891418,COMPLETE
412,0.4221764802932739,Sigmoid,84,247,21,0.005279947927451425,1,0.3896359297040157,0.0007824036156692666,1.6735690832138062,0.4221764802932739,0.5078718066215515,COMPLETE
413,0.20950470864772797,ReLU,87,238,19,0.0028895843424691244,1,0.5721762703099951,0.0032927688662436265,1.1698590517044067,0.20950470864772797,0.7188233137130737,COMPLETE
414,0.35247915983200073,ReLU,88,236,19,0.0019410879902114649,1,0.3579996861419727,0.0011475513668531912,1.6383048295974731,0.35247915983200073,0.5389429926872253,COMPLETE
415,0.8299546241760254,ReLU,87,259,18,6.734863021942541e-05,1,0.5246840537212036,0.0035637982577667363,1.7245194911956787,0.8299546241760254,-0.005273938179016113,COMPLETE
416,0.21493345499038696,ReLU,90,242,20,0.002432329568755923,1,0.5564472843362953,0.015163094761839331,1.7490015029907227,0.21493345499038696,0.6763709783554077,COMPLETE
417,0.25049862265586853,ReLU,90,245,20,0.002824605393130003,1,0.4926900484766524,0.020854390334418233,3.4752607345581055,0.25049862265586853,0.6613267660140991,COMPLETE
418,0.32090818881988525,ReLU,93,253,21,0.0025428061708952974,1,0.4598983700927812,0.015033039179334597,4.601365566253662,0.32090818881988525,0.5285131931304932,COMPLETE
419,0.7924157381057739,ReLU,91,237,20,0.0032554271047009102,1,0.21427137957354903,0.023279635199213763,1.839740514755249,0.7924157381057739,0.13067448139190674,COMPLETE
420,0.22718381881713867,ReLU,93,246,21,0.0023134010096716477,1,0.5485198993734125,0.017521824985045644,1.6710336208343506,0.22718381881713867,0.6579253673553467,COMPLETE
421,0.3568668067455292,ReLU,96,229,20,0.0022034238920374326,1,0.31921152538167913,0.01322239947579479,2.790472984313965,0.3568668067455292,0.4934808611869812,COMPLETE
422,0.24190284311771393,Tanh,90,240,20,0.0034425611514570737,1,0.5850143270995268,0.012556500314677576,1.2045797109603882,0.24190284311771393,0.6753417253494263,COMPLETE
423,0.2656487822532654,ReLU,91,262,22,0.0018203564879872816,1,0.5163555761002893,0.029303201948919253,3.1732640266418457,0.2656487822532654,0.678235650062561,COMPLETE
424,0.39487141370773315,ReLU,46,271,15,0.002799691283498191,1,0.7155932974355811,0.015543534110545853,1.5399444103240967,0.39487141370773315,0.5868734121322632,COMPLETE
425,0.6638668775558472,ReLU,88,253,21,0.036386264751385435,1,0.4785440513204476,0.010432990197970156,11.735543251037598,0.6638668775558472,0.07702338695526123,COMPLETE
426,0.22294621169567108,ReLU,74,228,23,0.004032061241020357,1,0.7717647435812581,0.007979849547043607,0.9643016457557678,0.22294621169567108,0.5098972320556641,COMPLETE
427,0.38546672463417053,ReLU,76,238,24,0.004296878097043224,1,0.7481445535491922,0.007853440038142114,2.0298376083374023,0.38546672463417053,0.5589144825935364,COMPLETE
428,0.3696795403957367,ReLU,72,229,23,0.004038565964281808,1,0.6634170523876574,0.009019173161289177,2.2582991123199463,0.3696795403957367,0.543514609336853,COMPLETE
429,0.3612256944179535,ReLU,73,252,24,0.0050792648730843505,1,0.7481523799187896,0.011839659481374927,1.9758652448654175,0.3612256944179535,0.5866532325744629,COMPLETE
430,0.5295321345329285,Leaky,76,245,23,0.014308878679051543,1,0.702008363430686,0.006870169978122948,2.3945538997650146,0.5295321345329285,0.4081985354423523,COMPLETE
431,0.9632688164710999,ReLU,73,288,24,0.023277831372649563,1,0.7079164912218968,0.00022345469032989724,2.9890687465667725,0.9632688164710999,-0.07654249668121338,COMPLETE
432,0.28589192032814026,ReLU,68,133,23,0.003985452451548358,1,0.668333556804777,0.00869705360057125,1.554437279701233,0.28589192032814026,0.6469767093658447,COMPLETE
433,0.25983482599258423,ReLU,99,233,22,0.003352823257669294,1,0.6404161792858032,0.002163480548896245,1.4473885297775269,0.25983482599258423,0.6522976756095886,COMPLETE
434,0.5343426465988159,ReLU,89,241,22,0.006387076567044058,1,0.6865244771194224,0.0005698788370193647,2.3981945514678955,0.5343426465988159,0.392667293548584,COMPLETE
435,0.391840398311615,ReLU,75,223,23,0.0010575690700705147,1,0.4054116173428563,0.05537828526267902,1.4056694507598877,0.391840398311615,0.5682464241981506,COMPLETE
436,0.5706619620323181,Sigmoid,70,229,21,0.0003105009040132051,1,0.6318224843474435,0.009815824940463201,1.1842572689056396,0.5706619620323181,0.23635917901992798,COMPLETE
437,0.19684448838233948,ReLU,61,258,20,0.0029638791683008077,1,0.7729510523313566,0.02277392004391295,0.991705596446991,0.19684448838233948,0.567276656627655,COMPLETE
438,0.36075955629348755,ReLU,61,261,20,0.0005631830718861085,1,0.7367178416991974,0.014809898569147682,1.3534480333328247,0.36075955629348755,0.5614687204360962,COMPLETE
439,0.32024648785591125,ReLU,58,274,20,0.003567887904007037,1,0.6943716350641846,0.08504607443732379,1.580549716949463,0.32024648785591125,0.6360085010528564,COMPLETE
440,0.34562504291534424,ReLU,74,260,20,0.004627630680065205,1,0.43444087461373726,0.02816764966525907,2.926361083984375,0.34562504291534424,0.5521513223648071,COMPLETE
441,0.27230802178382874,ReLU,61,268,21,0.002946841351614254,1,0.7682775272531217,0.022017459733320133,0.9851852655410767,0.27230802178382874,0.7086231112480164,COMPLETE
442,0.31034794449806213,ReLU,92,147,20,0.0028049675943541035,1,0.4542900100039639,0.046312840654014635,1.7355992794036865,0.31034794449806213,0.6026407480239868,COMPLETE
443,0.3141880929470062,ReLU,62,257,21,0.0022945153123709074,1,0.7661357558525506,0.01814755764914023,1.000335931777954,0.3141880929470062,0.6638103127479553,COMPLETE
444,0.36320915818214417,ReLU,67,251,22,0.013446260764502898,1,0.6777269728344744,0.031477271207227396,1.8990626335144043,0.36320915818214417,0.5792779922485352,COMPLETE
445,0.22796206176280975,ReLU,87,282,20,0.0031150083883679813,1,0.7900513558699818,0.019266220407743707,1.0641237497329712,0.22796206176280975,0.5295371413230896,COMPLETE
446,0.26773563027381897,Tanh,59,241,21,0.008896176935513084,1,0.7097054123243237,0.021803313097090816,1.7583281993865967,0.26773563027381897,0.7007805109024048,COMPLETE
447,0.3103921413421631,ReLU,95,246,13,0.003916775824674187,1,0.37130497480402114,0.04252303392962592,1.6907126903533936,0.3103921413421631,0.5939944982528687,COMPLETE
448,0.22510464489459991,ReLU,66,239,14,0.002694356247347164,1,0.7917945158533156,0.002395650234536587,0.9879218339920044,0.22510464489459991,0.5354341864585876,COMPLETE
449,0.29676494002342224,ReLU,89,267,22,0.04550920969660856,1,0.7579916323273529,0.03183505615979357,1.1005442142486572,0.29676494002342224,0.6824535727500916,COMPLETE
450,0.3246563673019409,ReLU,86,229,23,0.0008570290280139286,1,0.7437031236534002,0.0009911759047985984,1.0456000566482544,0.3246563673019409,0.6284991502761841,COMPLETE
451,0.2912224531173706,ReLU,70,252,20,0.005743880445480978,1,0.4976409948224296,0.026186068708582488,3.410696268081665,0.2912224531173706,0.6062682867050171,COMPLETE
452,0.47356581687927246,ReLU,86,223,21,0.019802409929099842,1,0.7334421255834336,0.012059173196544044,2.586449146270752,0.47356581687927246,0.42434394359588623,COMPLETE
453,0.4144150912761688,ReLU,88,234,22,0.0022318008003966326,1,0.25844002362371116,0.001420982390284379,15.319751739501953,0.4144150912761688,0.4742695093154907,COMPLETE
454,0.7585409879684448,ReLU,77,244,19,0.00011462293068078114,1,0.4119810356416748,0.03538908959395754,1.5377118587493896,0.7585409879684448,0.16419333219528198,COMPLETE
455,0.30130040645599365,Leaky,64,280,21,0.0013928705871793065,1,0.4831134779053494,0.024140151682251077,11.963626861572266,0.30130040645599365,0.5811008810997009,COMPLETE
456,0.2569967210292816,ReLU,90,221,20,0.0024944142564923984,1,0.4622516478384879,0.002933592696610782,5.3508806228637695,0.2569967210292816,0.6224136352539062,COMPLETE
457,0.18197229504585266,ReLU,85,256,20,0.001982185436366725,1,0.7776361055966753,0.00321520392107035,0.854469895362854,0.18197229504585266,0.5999702215194702,COMPLETE
458,0.2600184381008148,ReLU,85,264,20,0.0032745736745817054,1,0.7695385460178478,0.0017560503052997274,1.0236687660217285,0.2600184381008148,0.7217732667922974,COMPLETE
459,0.804111897945404,ReLU,56,257,19,1.3358416035292998e-05,1,0.7389601580451901,0.008304154093633434,1.2538769245147705,0.804111897945404,0.02253955602645874,COMPLETE
460,0.23755322396755219,ReLU,87,272,20,0.002019627568885338,1,0.7556764999946691,0.0003372212849954417,1.4735314846038818,0.23755322396755219,0.7281703352928162,COMPLETE
461,0.19495876133441925,ReLU,55,255,20,0.002595270489462862,1,0.7760589011786673,0.0020766587211910126,0.9933746457099915,0.19495876133441925,0.5714221000671387,COMPLETE
462,0.3176259696483612,ReLU,91,253,19,0.0005169382003056807,1,0.7854382611905273,0.002215903779566614,1.1024329662322998,0.3176259696483612,0.3017627000808716,COMPLETE
463,0.25174185633659363,ReLU,52,267,20,0.003992019551311029,1,0.788655918259168,0.00198397586288236,0.8985618352890015,0.25174185633659363,0.4804609417915344,COMPLETE
464,0.29009488224983215,Sigmoid,44,252,20,0.015997403124188413,1,0.7229947904223079,0.0015344555619663362,1.3367024660110474,0.29009488224983215,0.6964938640594482,COMPLETE
465,0.2706514894962311,ReLU,56,277,21,0.002707520938096418,1,0.7983629954963133,0.002630452058355853,1.1273247003555298,0.2706514894962311,0.44143563508987427,COMPLETE
466,0.20731016993522644,ReLU,88,260,20,0.0020084964415876335,1,0.7986227859970523,0.015806571279757032,0.9412853717803955,0.20731016993522644,0.5721580386161804,COMPLETE
467,0.3267036974430084,ReLU,89,52,20,0.00981415716606986,1,0.7134926782038106,0.00041363804461297144,1.73642897605896,0.3267036974430084,0.6348782777786255,COMPLETE
468,0.25865626335144043,ReLU,55,261,19,0.0020691240993286385,1,0.7609150762529867,0.015735392510811123,0.9293923377990723,0.25865626335144043,0.7232308387756348,COMPLETE
469,0.2980828583240509,ReLU,88,264,20,0.001740009037297136,1,0.4410088243644704,0.01523804558898314,2.8095219135284424,0.2980828583240509,0.6137548685073853,COMPLETE
470,0.19809259474277496,ReLU,93,288,19,0.0021968693090721244,1,0.79803262572608,0.018636556347464528,0.9753549695014954,0.19809259474277496,0.5911810398101807,COMPLETE
471,0.20931239426136017,ReLU,94,276,19,0.0018802781354248894,1,0.7915795719705688,0.018381290305446014,0.9722784161567688,0.20931239426136017,0.5680258870124817,COMPLETE
472,0.21366871893405914,ReLU,93,293,19,0.0015479444573286325,1,0.7920910419154341,0.017224109584736334,0.9500793814659119,0.21366871893405914,0.5590354204177856,COMPLETE
473,0.20838984847068787,ReLU,93,306,19,0.001664914509474875,1,0.7906290715743045,0.017203902358406863,0.9626595377922058,0.20838984847068787,0.569929838180542,COMPLETE
474,0.19953234493732452,Tanh,96,303,19,0.002278270237105759,1,0.7951447296009142,0.020436223487202154,0.9610579609870911,0.19953234493732452,0.5882097482681274,COMPLETE
475,0.20104360580444336,Tanh,95,306,19,0.002301861456465106,1,0.7942908853105431,0.01894009381423877,0.9756404757499695,0.20104360580444336,0.5850908160209656,COMPLETE
476,0.20140141248703003,Tanh,97,313,19,0.002366498014828577,1,0.788210316704037,0.020102948051685752,0.9707739949226379,0.20140141248703003,0.5843523740768433,COMPLETE
477,0.20472346246242523,Tanh,100,318,19,0.002431787368464696,1,0.7927861508350585,0.01861398044104396,0.9805708527565002,0.20472346246242523,0.5774964094161987,COMPLETE
478,0.20427720248699188,Tanh,98,318,19,0.0023665518253305896,1,0.7966237835230097,0.01830505254646722,0.9850685000419617,0.20427720248699188,0.5784174203872681,COMPLETE
479,0.20481278002262115,Tanh,99,323,19,0.00252574895117646,1,0.7902762585177405,0.01907073731896687,0.9676138162612915,0.20481278002262115,0.5773121118545532,COMPLETE
480,0.21456864476203918,Tanh,98,322,19,0.0028777128393984654,1,0.7964246742352136,0.022723804054699037,0.9181183576583862,0.21456864476203918,0.5571781396865845,COMPLETE
481,0.21444551646709442,Tanh,98,343,19,0.0030449558849842276,1,0.7961219195686734,0.020471816120057627,0.8986485004425049,0.21444551646709442,0.5574322938919067,COMPLETE
482,0.19085729122161865,Tanh,98,337,19,0.0032367326286731873,1,0.7850726853439302,0.01930318018386067,0.8769347071647644,0.19085729122161865,0.5804383158683777,COMPLETE
483,0.20845498144626617,Tanh,98,324,19,0.0030975804152964426,1,0.7938146282134473,0.019516963107494567,0.9022794961929321,0.20845498144626617,0.5697954297065735,COMPLETE
484,0.23036636412143707,Tanh,100,343,19,0.003297956659014292,1,0.7986541974789155,0.02206235534954995,0.9112672805786133,0.23036636412143707,0.5245752334594727,COMPLETE
