number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
326,0.6375725865364075,Tanh,39,106,19,0.023672935198337988,1,0.2840650032256409,0.007525144921666788,1.6380627155303955,0.6375725865364075,0.3479686379432678,COMPLETE
327,0.6451531648635864,Tanh,41,105,20,0.01783661740233457,1,0.2949424182600421,0.008685086146198706,14.41991138458252,0.6451531648635864,0.3529520034790039,COMPLETE
328,0.6582503914833069,Tanh,41,102,19,0.01679393893040539,1,0.3255938591603276,0.007870940318128539,2.0094852447509766,0.6582503914833069,0.3504452705383301,COMPLETE
329,0.6766760945320129,Tanh,38,109,20,0.0218742871295823,1,0.27407615017194076,0.00567930532916092,1.5082182884216309,0.6766760945320129,0.31866180896759033,COMPLETE
330,0.6613232493400574,Tanh,34,101,18,0.013601836795260844,1,0.3891410131957513,0.008921368022176373,2.690488576889038,0.6613232493400574,0.3527526259422302,COMPLETE
331,0.6455360054969788,Tanh,40,118,20,0.018610371441514603,1,0.2831697876529487,0.00860765489509683,1.6741235256195068,0.6455360054969788,0.3460933566093445,COMPLETE
332,0.6485673189163208,Tanh,43,109,20,0.017738824661702082,1,0.2953535280286983,0.006463638100040647,22.46917152404785,0.6485673189163208,0.34024620056152344,COMPLETE
333,0.6590370535850525,Tanh,40,132,21,0.012337992491055693,1,0.2912869421372552,0.007815487065227621,3.8552894592285156,0.6590370535850525,0.33114004135131836,COMPLETE
334,0.6808186173439026,Tanh,42,117,20,0.02339591354980958,1,0.2723793431494789,0.007925873948541225,1.3887170553207397,0.6808186173439026,0.31661278009414673,COMPLETE
335,0.6532260775566101,Tanh,36,117,20,0.01747971199017119,1,0.2927925896715177,0.008955136353603286,2.7375338077545166,0.6532260775566101,0.33135318756103516,COMPLETE
336,0.6977711319923401,Tanh,32,98,17,0.01501685587474661,1,0.2685182908952306,0.006107430146208606,1.5111442804336548,0.6977711319923401,0.3014797568321228,COMPLETE
337,0.6323502063751221,Tanh,39,106,19,0.01978468580304399,1,0.2892517692731117,0.009822071971185299,8.862996101379395,0.6323502063751221,0.3444496989250183,COMPLETE
338,0.6541205048561096,Tanh,40,148,19,0.02044021267528251,1,0.2893858811250899,0.0048965515216315815,6.202093124389648,0.6541205048561096,0.3316044211387634,COMPLETE
339,0.6839585900306702,Tanh,41,107,19,0.021337470871021655,1,0.25504343404544694,0.009734760352777106,2.2481260299682617,0.6839585900306702,0.32897573709487915,COMPLETE
340,0.6399239301681519,Tanh,44,128,19,0.014589568520251058,1,0.3014688435795993,0.00381680013619585,3.9935414791107178,0.6399239301681519,0.34518563747406006,COMPLETE
341,0.6212399005889893,Tanh,46,126,21,0.012285789262456194,1,0.30010187409884864,0.004368492480538544,2.142000436782837,0.6212399005889893,0.37302345037460327,COMPLETE
342,0.6944383978843689,Tanh,45,132,21,0.013035657758992583,1,0.265520883663615,0.00431452184778976,2.0301451683044434,0.6944383978843689,0.31866931915283203,COMPLETE
343,0.6729716658592224,Tanh,46,139,20,0.01747766267225702,1,0.27313123407400575,0.0036505798560715562,1.669396996498108,0.6729716658592224,0.32542407512664795,COMPLETE
344,0.6504999995231628,Tanh,45,124,21,0.013947718547509307,1,0.31396477146767493,0.004555515378393977,1.8068172931671143,0.6504999995231628,0.3514385223388672,COMPLETE
345,0.6578812003135681,Tanh,48,129,20,0.012199726382771852,1,0.2847748726199167,0.004437225614096285,1.8420847654342651,0.6578812003135681,0.33410459756851196,COMPLETE
346,0.6447935700416565,Tanh,44,142,19,0.015527325188972646,1,0.29333856256744667,0.003842228574629616,2.915893077850342,0.6447935700416565,0.33846330642700195,COMPLETE
347,0.6461856365203857,Tanh,45,144,19,0.015641694593844787,1,0.28265616656922443,0.0037821530671740614,1.7791186571121216,0.6461856365203857,0.33563774824142456,COMPLETE
348,0.7000715136528015,Tanh,50,118,19,0.0012453709326641868,1,0.30038585073749235,0.005966293251787071,1.5729708671569824,0.7000715136528015,0.29346388578414917,COMPLETE
349,0.6429032683372498,Tanh,44,130,20,0.01850949299769597,1,0.29940493746440144,0.005604303685331392,2.5922317504882812,0.6429032683372498,0.3417743444442749,COMPLETE
350,0.6362094879150391,Tanh,43,133,21,0.024451156343116592,1,0.301648964894021,0.005404337625360453,5.1617865562438965,0.6362094879150391,0.34125441312789917,COMPLETE
351,0.676439106464386,Tanh,49,139,21,0.02576356433878928,1,0.3230295205790853,0.003725263838768509,6.233260154724121,0.676439106464386,0.3433804512023926,COMPLETE
352,0.6186895370483398,Tanh,44,148,22,0.021732948576282152,1,0.3071105856000983,0.005538401067988581,1.9731733798980713,0.6186895370483398,0.37413322925567627,COMPLETE
353,0.732928991317749,Tanh,44,131,21,0.0005678859066271448,1,0.31165591077045374,0.005655903338237542,2.4470837116241455,0.732928991317749,0.2719787359237671,COMPLETE
354,0.6365260481834412,Tanh,46,144,23,0.01525090018854428,1,0.3075883321101336,0.004316926728184387,2.2082786560058594,0.6365260481834412,0.33200711011886597,COMPLETE
355,0.6677365899085999,Tanh,47,147,22,0.023331268094147196,1,0.30997203323230843,0.005371292795115441,2.8333094120025635,0.6677365899085999,0.33327198028564453,COMPLETE
356,0.6385830640792847,Tanh,47,155,22,0.010936860025224019,1,0.3039227866398476,0.004620636463790102,2.5944857597351074,0.6385830640792847,0.35140472650527954,COMPLETE
357,0.6152153611183167,Tanh,48,156,23,0.011613898582240906,1,0.30414714073259863,0.0047353957128738865,2.6961076259613037,0.6152153611183167,0.3755703568458557,COMPLETE
358,0.6094660758972168,Tanh,43,147,23,0.013528003505362495,1,0.3101005308274955,0.004310940795555617,3.1645939350128174,0.6094660758972168,0.39128339290618896,COMPLETE
359,0.6297377943992615,Tanh,46,156,24,0.011155953289814216,1,0.3040918563496144,0.00441500765722456,2.715132236480713,0.6297377943992615,0.35167592763900757,COMPLETE
360,0.5954282879829407,Tanh,52,153,24,0.011053775149834789,1,0.3036636079045606,0.004250560190385417,2.469086170196533,0.5954282879829407,0.3936312198638916,COMPLETE
361,0.6586375832557678,Tanh,53,156,24,0.010935567904721994,1,0.3343359778928637,0.0045029578975766685,3.319060802459717,0.6586375832557678,0.36558157205581665,COMPLETE
362,0.6402099132537842,Tanh,49,152,23,0.010721400110067371,1,0.3054689888424661,0.004499265844696961,2.8177926540374756,0.6402099132537842,0.3517746925354004,COMPLETE
363,0.6237417459487915,Tanh,50,156,23,0.010449222972793343,1,0.3210523024616112,0.004683316571331241,1.8217586278915405,0.6237417459487915,0.3923340439796448,COMPLETE
364,0.6550917625427246,Tanh,51,151,23,0.012160296884946587,1,0.323013174966007,0.004799047255159277,4.34540319442749,0.6550917625427246,0.3641023635864258,COMPLETE
365,0.5901464819908142,Tanh,51,149,24,0.009753532915816205,1,0.3008227193344225,0.004026015643999013,3.271958589553833,0.5901464819908142,0.3942683935165405,COMPLETE
366,0.6111230254173279,Tanh,54,149,24,0.009366584453412735,1,0.323270337300579,0.0032984808737500752,4.797040939331055,0.6111230254173279,0.4066898822784424,COMPLETE
367,0.6741677522659302,Tanh,55,158,24,0.009366090949985466,1,0.3270287193449898,0.0030993846015777145,2.3478596210479736,0.6741677522659302,0.3506232500076294,COMPLETE
368,0.6208817362785339,Tanh,52,148,24,0.00991329478814762,1,0.322143890994559,0.003924921365207684,8.806807518005371,0.6208817362785339,0.3938470482826233,COMPLETE
369,0.6201078295707703,Tanh,54,150,24,0.009359331152533287,1,0.3419448670121887,0.0035455600958370814,2.476016044616699,0.6201078295707703,0.41609621047973633,COMPLETE
370,0.6177719831466675,Tanh,58,157,24,0.01011313689498303,1,0.339632023983977,0.0035208905791015515,5.067127704620361,0.6177719831466675,0.4164828062057495,COMPLETE
371,0.6357415914535522,Tanh,57,152,24,0.010305126018313286,1,0.34776809200280673,0.0034898740442550627,2.8640100955963135,0.6357415914535522,0.3913877010345459,COMPLETE
372,0.6175034046173096,Tanh,53,157,24,0.009344102183610876,1,0.34340883023915186,0.0027850682059338766,2.370742082595825,0.6175034046173096,0.4214537739753723,COMPLETE
373,0.6151300668716431,Tanh,53,155,24,0.010266530197191075,1,0.33934653493237804,0.0030796073048677927,4.740634441375732,0.6151300668716431,0.418978214263916,COMPLETE
374,0.615253210067749,Tanh,53,162,24,0.009443780061922293,1,0.34153684741081725,0.0028891098024312074,2.531954526901245,0.615253210067749,0.41793447732925415,COMPLETE
375,0.6215781569480896,Tanh,54,157,24,0.009936533291363637,1,0.34088937213672305,0.0028494834213592174,5.8356547355651855,0.6215781569480896,0.4155764579772949,COMPLETE
376,0.6160088181495667,Tanh,53,161,24,0.009839156241671315,1,0.34294260599513426,0.0028809735329586496,2.45819354057312,0.6160088181495667,0.4212448000907898,COMPLETE
377,0.6213695406913757,Tanh,54,158,24,0.010115060805885258,1,0.34180058386917567,0.002961281730667033,2.8422744274139404,0.6213695406913757,0.41310691833496094,COMPLETE
378,0.6152852773666382,Tanh,53,163,24,0.009059430949059364,1,0.3394152507771749,0.002842986514340227,4.379091739654541,0.6152852773666382,0.41883158683776855,COMPLETE
379,0.609817385673523,Tanh,53,162,24,0.009415918039650452,1,0.337063463238778,0.0028279343568554556,4.323117733001709,0.609817385673523,0.4179263710975647,COMPLETE
380,0.6223662495613098,Tanh,54,162,24,0.00909701280031343,1,0.34024962504502604,0.00284591651735372,3.520517587661743,0.6223662495613098,0.41371214389801025,COMPLETE
381,0.6105839610099792,Tanh,53,161,24,0.00916709574835511,1,0.3379219035493536,0.002808934738943366,2.608745813369751,0.6105839610099792,0.4189490079879761,COMPLETE
382,0.6210129857063293,Tanh,54,163,24,0.009244598969512444,1,0.3372036493315242,0.0027123885842151823,4.1991705894470215,0.6210129857063293,0.4068014621734619,COMPLETE
383,0.6131704449653625,Tanh,53,161,24,0.008840939503709686,1,0.3385570568827639,0.0025450299018754405,2.650989532470703,0.6131704449653625,0.41819655895233154,COMPLETE
384,0.6219072937965393,Tanh,54,161,24,0.008921290121378222,1,0.3377736831551953,0.002560865115983403,2.740931510925293,0.6219072937965393,0.4081266522407532,COMPLETE
385,0.6165981888771057,Tanh,53,166,24,0.008265408197557264,1,0.3411105148325359,0.002608608355347212,5.545692443847656,0.6165981888771057,0.4202587604522705,COMPLETE
386,0.6132161617279053,Tanh,53,165,24,0.008802412415269578,1,0.33798230383692573,0.002515802137603487,2.648815870285034,0.6132161617279053,0.4180746078491211,COMPLETE
387,0.6071192622184753,Tanh,52,162,24,0.008667657794263475,1,0.3368101307230398,0.002669496007767638,3.5485360622406006,0.6071192622184753,0.4208841323852539,COMPLETE
388,0.6121921539306641,Tanh,59,163,24,0.007769607627671878,1,0.3377960675672599,0.002466471734935649,2.690849542617798,0.6121921539306641,0.41741859912872314,COMPLETE
389,0.616025984287262,Tanh,52,166,24,0.008152108159215974,1,0.34866275669537844,0.0023796464535044168,3.3786966800689697,0.616025984287262,0.3992305397987366,COMPLETE
390,0.6110440492630005,Tanh,58,167,24,0.007531990605503881,1,0.3495135164009765,0.0022804449530455457,14.933679580688477,0.6110440492630005,0.40350860357284546,COMPLETE
391,0.6652916073799133,Tanh,59,168,23,0.007705633737217685,1,0.35688910023623777,0.002301697999878011,6.332930088043213,0.6652916073799133,0.35286974906921387,COMPLETE
392,0.6605749130249023,Tanh,52,171,23,0.00817316952362446,1,0.3266970903942533,0.0022423143098351415,2.44270658493042,0.6605749130249023,0.35322701930999756,COMPLETE
393,0.6176306009292603,Tanh,63,166,24,0.006784208168510761,1,0.3547957286933292,0.002457156268364417,4.677064895629883,0.6176306009292603,0.4043986201286316,COMPLETE
394,0.613328218460083,Tanh,62,165,24,0.007120408643949983,1,0.3534236631300272,0.002496285501607086,12.198884010314941,0.613328218460083,0.41072720289230347,COMPLETE
395,0.610050618648529,Tanh,62,170,24,0.007512709553045194,1,0.3557988057681026,0.0020268609695576006,4.871776580810547,0.610050618648529,0.41417568922042847,COMPLETE
396,0.6220278739929199,Tanh,63,170,24,0.007432942996697593,1,0.3504645657984084,0.002256506401662425,6.593746185302734,0.6220278739929199,0.3955416679382324,COMPLETE
397,0.6574026346206665,Tanh,62,169,23,0.0065330695189869566,1,0.36280331533279814,0.0018762862923197101,3.825195789337158,0.6574026346206665,0.35661381483078003,COMPLETE
398,0.6372984051704407,Tanh,58,164,24,0.006917559552836095,1,0.3540074305349533,0.0025534701903880915,4.779237747192383,0.6372984051704407,0.38798290491104126,COMPLETE
399,0.659670352935791,Tanh,65,172,23,0.008174401505084637,1,0.3346957058128502,0.002104604833950305,5.077731609344482,0.659670352935791,0.355266273021698,COMPLETE
400,0.606218695640564,Tanh,61,164,24,0.006734032102451643,1,0.3518063844117672,0.001975910394511571,6.3001017570495605,0.606218695640564,0.4142290949821472,COMPLETE
401,0.6153015494346619,Tanh,60,164,24,0.006085120834990755,1,0.3548453942052955,0.0017212906983342542,4.337821960449219,0.6153015494346619,0.40664464235305786,COMPLETE
402,0.6344087719917297,Tanh,61,178,24,0.00654655922172658,1,0.36622781284401684,0.0016496002953640075,2.464858055114746,0.6344087719917297,0.3939957022666931,COMPLETE
403,0.6245216727256775,Tanh,57,163,24,0.007876854058160023,1,0.3523177290536238,0.0021179605598603494,7.610923767089844,0.6245216727256775,0.3965435028076172,COMPLETE
404,0.6765127778053284,Tanh,60,164,23,0.006201366895349694,1,0.36389964416741355,0.0018539786075222554,4.571159362792969,0.6765127778053284,0.33624374866485596,COMPLETE
405,0.6115312576293945,Tanh,56,176,24,0.007346237588427373,1,0.330372869380857,0.00246147148638554,1.7364931106567383,0.6115312576293945,0.412198007106781,COMPLETE
406,0.661492109298706,Tanh,56,173,23,0.007206956851451184,1,0.3273430114610528,0.0025700030646097476,2.399954080581665,0.661492109298706,0.36140716075897217,COMPLETE
407,0.6117739677429199,Tanh,52,178,24,0.00827491545167414,1,0.3516999507659049,0.002412946513829714,7.383119106292725,0.6117739677429199,0.40720033645629883,COMPLETE
408,0.6188214421272278,Tanh,52,179,24,0.008478911434702353,1,0.3713767627315788,0.0019760271789398868,2.596724271774292,0.6188214421272278,0.4012486934661865,COMPLETE
409,0.6163954138755798,Tanh,52,179,24,0.0057865536598449025,1,0.32749528661955035,0.0015722338072301104,14.05811882019043,0.6163954138755798,0.4072536826133728,COMPLETE
410,0.6593813896179199,Tanh,51,178,23,0.005922609831438952,1,0.32637978788225946,0.0019730365456484314,2.5028223991394043,0.6593813896179199,0.36071401834487915,COMPLETE
411,0.6216890215873718,Tanh,56,173,24,0.005821561180221765,1,0.3290241449013481,0.0015205056747881899,2.568643569946289,0.6216890215873718,0.40285688638687134,COMPLETE
412,0.666530430316925,Tanh,52,183,23,0.007860294167487568,1,0.3529403865739031,0.0015888223119118888,33.73123550415039,0.666530430316925,0.34104108810424805,COMPLETE
413,0.6188585758209229,Tanh,50,168,24,0.005395969088523822,1,0.31830061712990426,0.002274158799100453,3.1289453506469727,0.6188585758209229,0.39650410413742065,COMPLETE
414,0.6045441031455994,Tanh,67,163,24,0.0074066138852189834,1,0.385750553480725,0.0031205796291253578,1.685433268547058,0.6045441031455994,0.4108825922012329,COMPLETE
415,0.6560153365135193,Tanh,66,162,23,0.0072902883313031765,1,0.38031403041097595,0.0032159553961173272,2.7593767642974854,0.6560153365135193,0.3612436056137085,COMPLETE
416,0.6367925405502319,Tanh,59,180,24,0.006634196599731805,1,0.3651709461382607,0.0020212862259308246,3.1443350315093994,0.6367925405502319,0.3916163444519043,COMPLETE
417,0.6373122930526733,Tanh,68,173,23,0.011938844600288054,1,0.38168165572137475,0.001707328549431938,1.9309395551681519,0.6373122930526733,0.37561213970184326,COMPLETE
418,0.6155373454093933,Tanh,55,159,24,0.008506343906020872,1,0.3531695518521097,0.0031626065813821352,11.761164665222168,0.6155373454093933,0.4086047410964966,COMPLETE
419,0.6142666935920715,Tanh,56,153,24,0.008744432066390962,1,0.39021607655315027,0.003148798044400354,3.0371198654174805,0.6142666935920715,0.4006716012954712,COMPLETE
420,0.6677009463310242,Tanh,57,153,23,0.01186601092485721,1,0.3839602369862389,0.0031486937235779603,1.7557094097137451,0.6677009463310242,0.3384418487548828,COMPLETE
421,0.6002187728881836,Tanh,55,158,24,0.008791722592055278,1,0.40087195219029054,0.0029860114027163774,1.8881644010543823,0.6002187728881836,0.41895341873168945,COMPLETE
422,0.673084020614624,Tanh,56,151,23,0.008497040009249482,1,0.4050905358099473,0.003215487118151581,1.6969339847564697,0.673084020614624,0.34815192222595215,COMPLETE
423,0.652527928352356,Tanh,60,158,24,0.007165004753834789,1,0.36507941966139507,0.003247207460012281,3.2456791400909424,0.652527928352356,0.3771488666534424,COMPLETE
424,0.610185444355011,Tanh,55,150,24,0.011815809813862585,1,0.3934586040492288,0.00253387322781105,2.076545000076294,0.610185444355011,0.3991506099700928,COMPLETE
425,0.653844952583313,Tanh,58,147,23,0.012310466214820596,1,0.39461876097059273,0.00241085067133934,2.1254639625549316,0.653844952583313,0.3526870608329773,COMPLETE
426,0.6610304117202759,Tanh,56,150,24,0.010826430833940734,1,0.4193036886720013,0.0025854477503251348,1.480399489402771,0.6610304117202759,0.3617045283317566,COMPLETE
427,0.6147111058235168,Tanh,61,171,24,0.005336677439040087,1,0.3920076680528982,0.0020862001445513716,2.3471384048461914,0.6147111058235168,0.40329116582870483,COMPLETE
428,0.6565596461296082,Tanh,55,172,23,0.013116850214795557,1,0.3861577391586519,0.0027249752354609027,1.9704498052597046,0.6565596461296082,0.35065704584121704,COMPLETE
429,0.6627840995788574,Tanh,68,154,24,0.009425416153754213,1,0.40394563266595634,0.002118743966495266,2.492723226547241,0.6627840995788574,0.36211395263671875,COMPLETE
430,0.6699076890945435,Tanh,62,187,24,0.0051181935568695575,1,0.37003713794259147,0.0034003742255625277,1.8494899272918701,0.6699076890945435,0.35463154315948486,COMPLETE
431,0.6500933170318604,Tanh,64,148,23,0.011349254591865046,1,0.3859499791537422,0.002363937913820916,2.178727865219116,0.6500933170318604,0.3608999252319336,COMPLETE
432,0.6069566607475281,Tanh,50,171,24,0.007360312216610639,1,0.3156726358915142,0.003691864102642684,2.4126174449920654,0.6069566607475281,0.4012383818626404,COMPLETE
433,0.6169829964637756,Tanh,50,179,24,0.006965451822036693,1,0.42553553612050443,0.0036966275351012945,1.3761005401611328,0.6169829964637756,0.40836262702941895,COMPLETE
434,0.659623920917511,Tanh,58,172,23,0.007326972209771542,1,0.3181202583307426,0.0013810639766436512,3.5880348682403564,0.659623920917511,0.3513401746749878,COMPLETE
435,0.6191145181655884,Tanh,51,157,24,0.005582842929362929,1,0.3152570761361334,0.0036443333728869865,2.0829544067382812,0.6191145181655884,0.3874756097793579,COMPLETE
436,0.6382367610931396,Tanh,61,172,22,0.008982419525143894,1,0.4017726595939354,0.001985933129477424,1.899377465248108,0.6382367610931396,0.3864783048629761,COMPLETE
437,0.6774288415908813,Tanh,55,148,23,0.011326194972812953,1,0.3682287415636203,0.002951735706143942,2.0732316970825195,0.6774288415908813,0.32194221019744873,COMPLETE
438,0.6656984686851501,Tanh,50,161,24,0.007377096831669964,1,0.3291064270510503,0.0024364817123524057,2.3275675773620605,0.6656984686851501,0.3583447337150574,COMPLETE
439,0.6110840439796448,Tanh,57,187,24,0.009939300697528491,1,0.3769110881946444,0.003346496160398917,2.407862901687622,0.6110840439796448,0.4050331115722656,COMPLETE
440,0.6630914211273193,Tanh,58,179,23,0.011346166971422912,1,0.39213006346206125,0.00342069853602088,2.605441093444824,0.6630914211273193,0.35632777214050293,COMPLETE
441,0.6548945307731628,Tanh,56,170,24,0.01362489478806709,1,0.42079435057199094,0.0038277989614302677,1.4818315505981445,0.6548945307731628,0.3701665997505188,COMPLETE
442,0.6301572322845459,Tanh,62,185,24,0.006489401223522545,1,0.3745742497542591,0.0019495313098323174,5.297715187072754,0.6301572322845459,0.37927496433258057,COMPLETE
443,0.673713743686676,Tanh,59,186,23,0.005068283209882051,1,0.3691576798429842,0.0011490908067704334,1.7942242622375488,0.673713743686676,0.3378257751464844,COMPLETE
444,0.611385703086853,Tanh,57,153,24,0.00824902024740347,1,0.3924865298865514,0.0023312622715885235,1.8895279169082642,0.611385703086853,0.39804607629776,COMPLETE
445,0.6145603656768799,Tanh,57,149,24,0.007830178061663388,1,0.3946427457525926,0.0023031900625654993,2.105774164199829,0.6145603656768799,0.39807379245758057,COMPLETE
446,0.6279293894767761,Tanh,57,145,24,0.0077033497778976725,1,0.4028961295611181,0.002184031432212219,1.9877846240997314,0.6279293894767761,0.3994135856628418,COMPLETE
447,0.6177453994750977,Tanh,72,170,24,0.006315640050966625,1,0.4291597132108422,0.0018399438638021627,1.436315894126892,0.6177453994750977,0.41358375549316406,COMPLETE
448,0.619297444820404,Tanh,60,148,24,0.008461947829335473,1,0.38249705824127483,0.0024396105680980495,1.8747289180755615,0.619297444820404,0.39421403408050537,COMPLETE
449,0.6139598488807678,Tanh,55,191,24,0.005894456850870718,1,0.3967806504828784,0.0014471308394228715,1.8423664569854736,0.6139598488807678,0.40318983793258667,COMPLETE
450,0.6371544003486633,Tanh,55,192,23,0.007146933841908383,1,0.39007371582552963,0.0013506068350386865,3.175764799118042,0.6371544003486633,0.3633614182472229,COMPLETE
451,0.6359450221061707,Tanh,57,185,24,0.008156733743763335,1,0.4102674226360819,0.001617235811623419,1.6271579265594482,0.6359450221061707,0.38217300176620483,COMPLETE
452,0.6494081020355225,Tanh,56,145,23,0.006199610066794559,1,0.4380196450586733,0.0025366927407215138,1.3189769983291626,0.6494081020355225,0.3877636194229126,COMPLETE
453,0.615908145904541,Tanh,58,162,24,0.009397722676556062,1,0.3764052437066511,0.0017974885686936884,2.542109251022339,0.615908145904541,0.3969353437423706,COMPLETE
454,0.6339862942695618,Tanh,66,178,24,0.004879815818498649,1,0.41007921701956357,0.002575334706657575,1.6700605154037476,0.6339862942695618,0.3921878933906555,COMPLETE
455,0.6671966314315796,Tanh,55,162,23,0.008283691011823729,1,0.3585242380555563,0.0032373958839785454,14.333139419555664,0.6671966314315796,0.36228495836257935,COMPLETE
456,0.7382333278656006,Tanh,51,152,24,0.00033760664214781794,1,0.38303459905659154,0.00138421825091077,1.2898026704788208,0.7382333278656006,0.2763303518295288,COMPLETE
457,0.6184512376785278,Tanh,54,168,24,0.013220492976212186,1,0.39770603653298964,0.002254944974974911,2.053022623062134,0.6184512376785278,0.3913607597351074,COMPLETE
458,0.6672046184539795,Tanh,59,189,23,0.006839413158579867,1,0.3611734202534145,0.0038937318211071485,4.846975803375244,0.6672046184539795,0.3644927740097046,COMPLETE
459,0.6598089337348938,Tanh,55,145,24,0.009909647922654828,1,0.3759764105105039,0.00279132582556055,2.783419609069824,0.6598089337348938,0.3303411602973938,COMPLETE
460,0.6283769607543945,Tanh,58,156,24,0.005711522862141149,1,0.3176486969397496,0.002060669518937204,3.029193162918091,0.6283769607543945,0.38536638021469116,COMPLETE
461,0.671786904335022,Tanh,56,177,22,0.008548501413418234,1,0.4406625749410082,0.0031982395191524444,1.34562087059021,0.671786904335022,0.3626401424407959,COMPLETE
462,0.6453666687011719,Tanh,63,141,23,0.004060263554923557,1,0.399168045004096,1.287056556317113e-05,1.8817176818847656,0.6453666687011719,0.3778681755065918,COMPLETE
463,0.608999490737915,Tanh,52,163,24,0.01037577955881654,1,0.4152688880487569,0.0016884712015336697,1.628819227218628,0.608999490737915,0.4134623408317566,COMPLETE
464,0.6601006388664246,Tanh,75,166,23,0.013120059136155608,1,0.4174113775098436,0.0014308292483997628,1.5030276775360107,0.6601006388664246,0.3522714376449585,COMPLETE
465,0.60943603515625,Tanh,49,176,24,0.010422437346074545,1,0.3524603396818558,0.001643943032513107,29.08993911743164,0.60943603515625,0.4099978804588318,COMPLETE
466,0.616568922996521,Tanh,49,181,24,0.010617385236997729,1,0.3283610837423565,0.0017701329643327356,2.681661605834961,0.616568922996521,0.40769892930984497,COMPLETE
467,0.6610837578773499,Tanh,70,190,23,0.013399901100079289,1,0.3529520451624429,0.0011058895646878317,28.17896270751953,0.6610837578773499,0.32093995809555054,COMPLETE
468,0.606175422668457,Tanh,51,175,24,0.010851448265667404,1,0.3174998811152104,0.0016775780935345754,2.2558162212371826,0.606175422668457,0.40090006589889526,COMPLETE
469,0.6075427532196045,Tanh,51,378,24,0.011029126463328463,1,0.3178731892846736,0.0016659199667423906,3.2728657722473145,0.6075427532196045,0.39008575677871704,COMPLETE
470,0.6015266180038452,Tanh,49,389,24,0.01125553231363851,1,0.3179458113812655,0.0017309194183807962,3.2800331115722656,0.6015266180038452,0.3777655363082886,COMPLETE
471,0.6378923654556274,Tanh,51,385,22,0.013407198423168286,1,0.3165730679300225,0.0009634116514421842,3.0360167026519775,0.6378923654556274,0.33726710081100464,COMPLETE
472,0.6513928771018982,Tanh,49,174,23,0.01129465090430184,1,0.3212934713863799,0.0013204373569923912,2.1061205863952637,0.6513928771018982,0.34168970584869385,COMPLETE
473,0.5982821583747864,Tanh,49,378,24,0.0108524214294471,1,0.3097707946991979,0.0017108618426511823,3.6505720615386963,0.5982821583747864,0.38619935512542725,COMPLETE
474,0.6155113577842712,Tanh,48,176,24,0.014608402099653615,1,0.31023003022227497,0.0016134021861644505,3.452394485473633,0.6155113577842712,0.3780505061149597,COMPLETE
475,0.6513732075691223,Tanh,51,367,23,0.011062919064067768,1,0.31336089313261556,0.001236530822636956,7.204421520233154,0.6513732075691223,0.2996208071708679,COMPLETE
476,0.6140501499176025,Tanh,49,398,24,0.012402899775740918,1,0.3271963391354589,0.0015864676426450297,2.1049256324768066,0.6140501499176025,0.40771371126174927,COMPLETE
477,0.632365882396698,Tanh,51,382,23,0.014430851851470132,1,0.2984568528878455,0.0011058724604127068,2.96804141998291,0.632365882396698,0.3342716693878174,COMPLETE
478,0.5991441011428833,Tanh,50,394,24,0.010596672282270913,1,0.31752886442216965,0.0007863796013991385,2.201664924621582,0.5991441011428833,0.3805427551269531,COMPLETE
479,0.6007868051528931,Tanh,49,370,24,0.010745182808612141,1,0.3160783275106563,0.0008407769411829658,2.3818233013153076,0.6007868051528931,0.34609174728393555,COMPLETE
480,0.6395614743232727,Tanh,49,423,23,0.011469748940618321,1,0.31117292762748244,0.0007963072716223209,4.269093990325928,0.6395614743232727,0.3044670820236206,COMPLETE
481,0.5988172888755798,Tanh,48,403,24,0.014788949378139685,1,0.2993231957199598,0.0008138790959580116,2.560438632965088,0.5988172888755798,0.3602023124694824,COMPLETE
482,0.610473096370697,Tanh,48,393,24,0.014614355968061809,1,0.2912041721349885,0.0006826802944131214,3.481229543685913,0.610473096370697,0.3332262635231018,COMPLETE
483,0.650509774684906,Tanh,48,391,23,0.01575952312771957,1,0.29200085848282337,0.0008880792802302023,3.4217886924743652,0.650509774684906,0.2639780044555664,COMPLETE
484,0.6126828789710999,Tanh,48,410,24,0.014455501060753042,1,0.27910996174843167,0.0007253932377040815,1.5815929174423218,0.6126828789710999,0.2903733253479004,COMPLETE
485,0.5779619812965393,Tanh,50,349,24,0.012716734055688607,1,0.2895314194836469,0.0008039679272623766,3.6172313690185547,0.5779619812965393,0.34843361377716064,COMPLETE
486,0.6490256190299988,Tanh,50,374,23,0.012924531160317543,1,0.28283186713071884,0.0005789637693498583,1.8955954313278198,0.6490256190299988,0.26270127296447754,COMPLETE
487,0.6155731678009033,Tanh,48,356,24,0.01584720583735801,1,0.2918761561214508,0.0006939436621683227,4.06855583190918,0.6155731678009033,0.29412680864334106,COMPLETE
488,0.6069332361221313,Tanh,50,395,22,0.01398825705197666,1,0.30113137751348273,0.0007664590486098338,3.5912578105926514,0.6069332361221313,0.31004923582077026,COMPLETE
489,0.6408010125160217,Tanh,50,406,22,0.015382296180938154,1,0.2992039465831536,0.0008694873122959779,2.5036613941192627,0.6408010125160217,0.3448895812034607,COMPLETE
