number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
324,0.22142796218395233,Leaky,95,485,9,0.0017083597716524843,1,0.7477195990700602,0.020462143659175452,1.6438032388687134,0.22142796218395233,0.6697221994400024,COMPLETE
325,0.21157819032669067,Leaky,61,477,8,0.0011948867063994186,1,0.5407989539533915,0.004176496450862539,0.8937232494354248,0.21157819032669067,0.7495142221450806,COMPLETE
326,0.5236483812332153,Sigmoid,92,311,15,0.0022751984482674895,1,0.7693488471050852,5.088614837456073e-05,1.2650573253631592,0.5236483812332153,0.24873411655426025,COMPLETE
327,0.1888444721698761,Leaky,100,340,10,0.002886927610267722,1,0.7321575894703898,0.013428223797215743,1.3106558322906494,0.1888444721698761,0.8003872036933899,COMPLETE
328,0.4573690593242645,ReLU,97,459,8,0.0015037596363945685,1,0.24263972141216728,0.037102854275768864,3.580319404602051,0.4573690593242645,0.3571811318397522,COMPLETE
329,0.17518003284931183,Leaky,56,450,14,0.000914356352521675,1,0.6470675845875159,0.00278211648272991,25.766035079956055,0.17518003284931183,0.7785841226577759,COMPLETE
330,0.6828507781028748,ReLU,94,492,8,0.0021264279071764123,1,0.3361668663484831,0.0013865618266517838,3.234257459640503,0.6828507781028748,0.1826716661453247,COMPLETE
331,0.771170973777771,ReLU,59,468,9,0.00029426154464525336,1,0.27489429795745207,0.0021040915301909287,3.248692512512207,0.771170973777771,0.0550197958946228,COMPLETE
332,1.0032315254211426,Leaky,93,482,8,0.026573829852179466,1,0.3854220054757018,0.01713055289850259,4.373633861541748,1.0032315254211426,0.03698313236236572,COMPLETE
333,0.24762067198753357,ReLU,62,439,9,0.0032216714416613045,1,0.5908295872973983,0.0011609070979396114,2.7298011779785156,0.24762067198753357,0.6677170991897583,COMPLETE
334,0.20214353501796722,ReLU,95,472,9,0.0017946601184160832,1,0.7608754725862301,0.0034630544789564866,1.5348634719848633,0.20214353501796722,0.7099894881248474,COMPLETE
335,0.18722748756408691,Leaky,88,493,8,0.002600496601835283,1,0.7644784303526643,0.023485264619695922,0.8886532783508301,0.18722748756408691,0.7313891649246216,COMPLETE
336,0.23321275413036346,ReLU,77,462,10,0.001064728096939937,1,0.7985049061096543,0.0016631483837487168,0.797257125377655,0.23321275413036346,0.64859938621521,COMPLETE
337,4.2362165451049805,ReLU,97,500,9,0.0039551197368489525,1,0.368189081472778,0.004781466623453789,12.229875564575195,4.2362165451049805,-3.3157482147216797,COMPLETE
338,0.20236654579639435,Leaky,91,480,11,0.001330757120430092,1,0.7014416133782682,0.030018773001566364,3.0231566429138184,0.20236654579639435,0.7698675394058228,COMPLETE
339,0.16131731867790222,ReLU,58,453,20,0.0019284115967142012,1,0.7995562762077268,0.05289745326040618,0.5849746465682983,0.16131731867790222,0.7569300532341003,COMPLETE
340,0.16191883385181427,ReLU,60,474,8,0.0023683039192765923,1,0.7350717806945913,0.000828957868783649,1.2343391180038452,0.16191883385181427,0.8289677500724792,COMPLETE
341,0.9215364456176758,Leaky,33,488,19,0.005626830404019646,1,0.4040018532457696,0.013043398380673574,3.13344407081604,0.9215364456176758,0.15841007232666016,COMPLETE
342,0.24037078022956848,ReLU,62,462,10,0.0030154178508016694,1,0.7649067703310282,0.017167142446788262,0.8425002098083496,0.24037078022956848,0.6551457643508911,COMPLETE
343,0.39619624614715576,Leaky,96,252,8,0.0015893475788772036,1,0.5046056259735405,0.002444150050001661,1.4692548513412476,0.39619624614715576,0.5168060660362244,COMPLETE
344,0.872534453868866,ReLU,99,448,21,0.0021724770371294353,1,0.4174943465127995,0.011489832991546095,4.635306358337402,0.872534453868866,0.23853379487991333,COMPLETE
345,0.19768694043159485,ReLU,92,471,9,0.003540989852018531,1,0.7200974189087866,0.020254526664005058,2.8198211193084717,0.19768694043159485,0.7910405397415161,COMPLETE
346,0.17104746401309967,Leaky,61,484,8,0.002720086315819435,1,0.617996229897648,0.014162831723678214,1.528865933418274,0.17104746401309967,0.7588934898376465,COMPLETE
347,0.4547891914844513,Sigmoid,55,460,22,0.0018722987037835836,1,0.45924494434298185,1.111873223634774e-05,3.8374125957489014,0.4547891914844513,0.38044100999832153,COMPLETE
348,0.18650312721729279,ReLU,90,476,7,0.004484534921313964,1,0.7684618669685892,0.004031091131491165,0.8640125393867493,0.18650312721729279,0.7324284315109253,COMPLETE
349,0.17425334453582764,ReLU,57,500,9,0.0014238395404146849,1,0.6773524983010971,0.005289977957247706,10.0398530960083,0.17425334453582764,0.8078351020812988,COMPLETE
350,0.31426677107810974,Leaky,95,441,9,0.0005607277676868711,1,0.743372585696889,0.0032147378875255267,1.3019615411758423,0.31426677107810974,0.6680451035499573,COMPLETE
351,0.2010783851146698,ReLU,63,395,8,0.015731354334260518,1,0.568095030729572,0.09648459468428115,0.9421170353889465,0.2010783851146698,0.7160749435424805,COMPLETE
352,0.8437293171882629,ReLU,53,469,7,0.0023751813174378925,1,0.4682063277176103,0.001990310031947171,2.5136711597442627,0.8437293171882629,-0.11016225814819336,COMPLETE
353,0.16489149630069733,Leaky,93,488,17,0.003209236761922888,1,0.79991873063036,0.024195537096472132,0.8033806681632996,0.16489149630069733,0.7515445947647095,COMPLETE
354,0.3852487802505493,ReLU,59,158,10,0.0018573115386462612,1,0.7696532299949791,0.010402564664225794,1.3041648864746094,0.3852487802505493,0.4472927451133728,COMPLETE
355,0.21408739686012268,Leaky,96,429,9,0.0028221367683770996,1,0.7083852177836308,0.0027192176230578296,2.763745069503784,0.21408739686012268,0.758010745048523,COMPLETE
356,0.4908393621444702,ReLU,87,454,8,0.0011172094137797005,1,0.3827972094657705,0.01870153460087639,1.3550618886947632,0.4908393621444702,0.5288360118865967,COMPLETE
357,0.5378509759902954,ReLU,98,481,7,0.007176444345294425,1,0.35779651742009194,0.06226590388536158,2.494170665740967,0.5378509759902954,0.4182528853416443,COMPLETE
358,0.6954259276390076,Leaky,10,465,6,0.0023691307757200694,1,0.3149883420602688,0.014969404214418041,5.612701892852783,0.6954259276390076,0.1794106364250183,COMPLETE
359,0.19455693662166595,ReLU,79,476,12,0.0016085954201210274,1,0.7709634263796861,0.0017845411233856656,1.4070497751235962,0.19455693662166595,0.7208737730979919,COMPLETE
360,0.8575932383537292,ReLU,61,489,7,7.897038228716533e-05,1,0.33366936890736165,0.01287107249948551,2.6248929500579834,0.8575932383537292,-0.026483774185180664,COMPLETE
361,0.2645706236362457,Leaky,94,458,8,0.010483078384436547,1,0.7398537416122756,0.00370585328223376,2.281012773513794,0.2645706236362457,0.7205382585525513,COMPLETE
362,0.2601473033428192,ReLU,64,448,9,0.004001968934369148,1,0.7729445104645203,0.0013634238989197584,1.673193097114563,0.2601473033428192,0.6267728805541992,COMPLETE
363,0.2629396617412567,Leaky,57,469,10,0.0019228072692872944,1,0.7991070677843196,0.00020729516310619926,1.0353167057037354,0.2629396617412567,0.6038073897361755,COMPLETE
364,0.1835702508687973,ReLU,100,481,8,0.0013521438146798445,1,0.5963918531838616,0.004752031650862206,1.287595272064209,0.1835702508687973,0.7587034702301025,COMPLETE
365,0.2564704418182373,ReLU,91,491,6,0.0008244052543255337,1,0.7994877288756596,0.009645908424814604,0.6898580193519592,0.2564704418182373,0.6135550737380981,COMPLETE
366,1.3317303657531738,Leaky,59,464,9,2.3231200576844604e-05,1,0.7314741096856873,0.0023221788055343496,1.4379913806915283,1.3317303657531738,-0.40766847133636475,COMPLETE
367,0.23022323846817017,ReLU,63,477,23,0.0027420518385997553,1,0.7493877115046961,0.011807860261213313,2.388582944869995,0.23022323846817017,0.6566033363342285,COMPLETE
368,0.20785631239414215,ReLU,97,455,16,0.003618998595400831,1,0.702659095762827,0.03200194718340285,3.2375993728637695,0.20785631239414215,0.7636245489120483,COMPLETE
369,0.16830725967884064,Leaky,93,472,8,0.0022442192403291537,1,0.6695536138451728,0.017002516633338544,3.6800272464752197,0.16830725967884064,0.8027036786079407,COMPLETE
370,0.8058191537857056,ReLU,55,485,7,0.0056819392321080945,1,0.3867728696420565,0.02348455035857926,3.532691240310669,0.8058191537857056,0.22648215293884277,COMPLETE
371,0.33976635336875916,Sigmoid,89,464,9,0.0016445213796313324,1,0.5273736132161696,0.008782706377026488,1.218348503112793,0.33976635336875916,0.5746089816093445,COMPLETE
372,0.1393202543258667,ReLU,61,500,7,0.002058000322638096,1,0.7713694800608464,0.003039050315460341,1.196401834487915,0.1393202543258667,0.8001205325126648,COMPLETE
373,1.0525057315826416,Leaky,95,440,10,0.0031695433987272126,1,0.17530271523642102,0.014414601576440594,5.617452621459961,1.0525057315826416,-0.8964481353759766,COMPLETE
374,0.7933774590492249,ReLU,65,474,5,3.3424701075217727e-05,1,0.7996976521189835,0.03961974743324846,0.8665098547935486,0.7933774590492249,-0.19544637203216553,COMPLETE
375,0.1473880410194397,Leaky,58,449,8,0.002579101765659029,1,0.7468341041593326,0.0054717814898658105,1.0187522172927856,0.1473880410194397,0.7801587581634521,COMPLETE
376,0.9076749086380005,ReLU,60,486,9,0.0001265980595255895,1,0.7204589367914074,0.020368232630198532,1.5341432094573975,0.9076749086380005,0.04056757688522339,COMPLETE
377,0.12443586438894272,ReLU,98,204,6,0.00454218459410888,1,0.7996195161492061,0.011287084990262052,0.5958715081214905,0.12443586438894272,0.812502384185791,COMPLETE
378,0.17450809478759766,Leaky,63,462,18,0.0013231054447369003,1,0.7668094592275873,0.0038389611940888896,1.3333145380020142,0.17450809478759766,0.7496373653411865,COMPLETE
379,0.14011500775814056,ReLU,92,478,8,0.0020168108382108514,1,0.7460089331411764,0.0028461021826900602,0.8621616363525391,0.14011500775814056,0.8519988059997559,COMPLETE
380,1.0547431707382202,ReLU,96,493,7,0.0016274175109692367,1,0.21327921194252938,0.009472905433244394,5.116893291473389,1.0547431707382202,-0.6617913246154785,COMPLETE
381,0.5992056131362915,Leaky,75,469,10,0.000636419197551295,1,0.4167712352769358,0.02778426841457117,2.0489840507507324,0.5992056131362915,0.47706955671310425,COMPLETE
382,1.237673282623291,ReLU,61,456,9,1.027481048027031e-05,1,0.6917528034079123,0.0022256294169666793,1.5052601099014282,1.237673282623291,-0.4074894189834595,COMPLETE
383,0.18997813761234283,Leaky,94,437,8,0.0029190281635168383,1,0.7709181220434956,0.017203914197572397,0.7401529550552368,0.18997813761234283,0.7274428606033325,COMPLETE
384,0.16470026969909668,ReLU,56,482,6,0.0036269696637009096,1,0.7238971462933762,0.004619774745070764,1.3543856143951416,0.16470026969909668,0.8259081840515137,COMPLETE
385,1.0373767614364624,ReLU,64,469,11,9.287548387216172e-05,1,0.7711955967865832,0.000721095704857925,1.5111092329025269,1.0373767614364624,-0.48829972743988037,COMPLETE
386,0.4166637063026428,Leaky,91,449,8,0.0023731814864291585,1,0.29471919339270874,0.007817993401632035,1.7824760675430298,0.4166637063026428,0.5138832330703735,COMPLETE
387,0.140853613615036,ReLU,59,459,14,0.001025329154738425,1,0.7987493799262312,0.0018747435488900416,0.6997166275978088,0.140853613615036,0.7877644300460815,COMPLETE
388,0.7854506969451904,ReLU,62,492,2,0.001821964864410299,1,0.27617473218901945,0.0014777686711463863,3.2380001544952393,0.7854506969451904,0.03752166032791138,COMPLETE
389,0.11024961620569229,Leaky,99,480,19,0.0022904357966730413,1,0.7444801541490375,0.00596433909955894,1.332371711730957,0.11024961620569229,0.8835451006889343,COMPLETE
390,1.6062633991241455,Leaky,99,482,21,0.0027333918800825432,1,0.4400184396540965,0.00603406899237425,17.747961044311523,1.6062633991241455,-0.8228399753570557,COMPLETE
391,0.22013601660728455,Leaky,100,500,22,0.004892646664373142,1,0.6954499320508059,0.0032288859078038255,1.765951156616211,0.22013601660728455,0.7496600151062012,COMPLETE
392,0.4155749976634979,Leaky,97,488,19,0.00021818433952696648,1,0.734502154020049,0.004216623387795566,1.2135133743286133,0.4155749976634979,0.5610347986221313,COMPLETE
393,0.18879123032093048,Leaky,97,477,18,0.007781110434405046,1,0.5666423386106857,0.019475311340387658,1.6747030019760132,0.18879123032093048,0.7334245443344116,COMPLETE
394,0.16119268536567688,Leaky,95,473,19,0.0014318306653159551,1,0.634368788528339,9.820317669912318e-05,15.597031593322754,0.16119268536567688,0.7962632179260254,COMPLETE
395,0.34593942761421204,Leaky,98,485,20,0.0033915849699101,1,0.5200694408274644,0.013115753534930191,4.1243367195129395,0.34593942761421204,0.5418018102645874,COMPLETE
396,0.22008377313613892,Leaky,93,468,9,0.002182260712564171,1,0.6479694582717024,0.0025912930679023232,5.915167808532715,0.22008377313613892,0.7309941053390503,COMPLETE
397,2.0440070629119873,Tanh,99,492,17,0.0018041453761009334,1,0.15970709388279394,0.015219549575537663,14.528754234313965,2.0440070629119873,-2.7613112926483154,COMPLETE
398,0.3887921869754791,Leaky,96,480,9,0.00037617828722702305,1,0.746717117423927,0.004933785927150147,0.9043740034103394,0.3887921869754791,0.4200848340988159,COMPLETE
399,1.2718191146850586,Leaky,88,466,8,0.002607561468261336,1,0.44165734593424344,0.0006013830188435035,22.835308074951172,1.2718191146850586,-0.443301796913147,COMPLETE
400,0.35676056146621704,Sigmoid,95,475,20,0.003197611476242808,1,0.7141036779962486,0.0011649128338070691,2.240549325942993,0.35676056146621704,0.596743106842041,COMPLETE
401,0.7618217468261719,Leaky,18,493,10,0.09755286280014455,1,0.3657177807086877,0.0021226892703088925,3.4886481761932373,0.7618217468261719,0.17600297927856445,COMPLETE
402,0.5251266360282898,Leaky,100,485,7,0.0012283783833536357,1,0.43140889699075413,0.010761647384840664,3.334536552429199,0.5251266360282898,0.3697330355644226,COMPLETE
403,1.1506694555282593,Leaky,86,462,21,0.0022063716813660226,1,0.3491262658354385,0.0036432034384969174,5.193111419677734,1.1506694555282593,-0.32333457469940186,COMPLETE
404,0.20030584931373596,ReLU,93,474,19,0.0015698789696140995,1,0.7711967511972652,0.025008408666288128,1.3177720308303833,0.20030584931373596,0.7126259803771973,COMPLETE
405,0.2705114781856537,Leaky,90,481,9,0.004111920191469731,1,0.7511927182414467,0.001663438791452702,1.990354299545288,0.2705114781856537,0.5965101718902588,COMPLETE
406,0.16898378729820251,ReLU,57,457,20,0.0019542870925911998,1,0.7722368344636321,0.012622426344491693,1.2298240661621094,0.16898378729820251,0.7575629949569702,COMPLETE
407,0.16732202470302582,ReLU,97,293,8,0.0028107804933179383,1,0.6672293160751832,0.006125698849152301,2.6781110763549805,0.16732202470302582,0.8038586378097534,COMPLETE
408,0.0840354710817337,Leaky,94,494,8,0.002211870048364984,1,0.7993642568311751,0.0027256574810248556,0.6390257477760315,0.0840354710817337,0.8733769059181213,COMPLETE
409,0.14710824191570282,Leaky,53,494,8,0.0022098930617087606,1,0.7288834705877062,0.0019762566980849796,1.0957767963409424,0.14710824191570282,0.8445033431053162,COMPLETE
410,0.23259563744068146,Leaky,92,499,16,0.00172673326990532,1,0.7998122376942857,0.002416372654480744,0.9134886264801025,0.23259563744068146,0.649529218673706,COMPLETE
411,0.14099016785621643,Leaky,55,487,7,0.0023992192819533883,1,0.7499037030120835,0.002771771154058225,1.3368186950683594,0.14099016785621643,0.7897017002105713,COMPLETE
412,0.18531003594398499,Leaky,90,494,9,0.0013906231091064673,1,0.6952770237286666,0.0033461400899757548,2.9746172428131104,0.18531003594398499,0.7892643213272095,COMPLETE
413,0.144952654838562,Leaky,94,483,8,0.0018977493405355815,1,0.7659073754203414,0.003235740021921919,0.598118245601654,0.144952654838562,0.7920398712158203,COMPLETE
414,0.5759210586547852,Leaky,50,472,8,0.0025193296415200518,1,0.3303806281740232,0.004053666857607132,2.2107980251312256,0.5759210586547852,0.31065958738327026,COMPLETE
415,0.4559893310070038,Leaky,58,499,7,6.734863021942541e-05,1,0.15255898521728775,0.001282311056891539,1.8158677816390991,0.4559893310070038,0.06780731678009033,COMPLETE
416,1.0326783657073975,Leaky,96,488,9,0.0010835699538907105,1,0.3238124305721391,0.00264563643125438,13.902674674987793,1.0326783657073975,-0.21854078769683838,COMPLETE
417,0.21072378754615784,Leaky,60,477,10,0.0008769492298341488,1,0.7993138271531595,0.04794811667588067,0.6530020833015442,0.21072378754615784,0.6824853420257568,COMPLETE
418,0.2846941649913788,Tanh,47,480,8,0.0030722185612340447,1,0.5966467228858339,0.001634811575949039,1.1506985425949097,0.2846941649913788,0.6257796287536621,COMPLETE
419,1.1187320947647095,Leaky,98,468,9,4.6020521131624626e-05,1,0.3508217783028469,0.005098372394985308,2.613668203353882,1.1187320947647095,-0.28660476207733154,COMPLETE
420,0.7367910146713257,Leaky,81,491,7,5.9760738781366084e-05,1,0.5054384926095592,0.008253369869903592,1.7770212888717651,0.7367910146713257,0.10142266750335693,COMPLETE
421,1.674341082572937,Leaky,66,500,9,0.0016212656771931824,1,0.12134339223865168,0.0022925582415782445,10.492053031921387,1.674341082572937,-1.72731351852417,COMPLETE
422,0.4644771218299866,Sigmoid,94,472,8,0.0020562683371527033,1,0.7177471296064106,0.032513703875288034,1.7134977579116821,0.4644771218299866,0.47498786449432373,COMPLETE
423,0.2586962878704071,Leaky,91,484,10,0.0026096284132332837,1,0.7676329060076028,0.006991783938053539,1.049950361251831,0.2586962878704071,0.6288546323776245,COMPLETE
424,0.19631768763065338,ReLU,60,464,7,0.001467267897504358,1,0.6221934903678336,0.009099975664504401,4.623401641845703,0.19631768763065338,0.7389794588088989,COMPLETE
425,0.26616138219833374,Leaky,58,476,9,0.025251818846019996,1,0.544926123510331,0.003958015509685729,0.8352310657501221,0.26616138219833374,0.6848936676979065,COMPLETE
426,2.6063687801361084,ReLU,62,488,8,0.0034294371188986813,1,0.2036472119388508,0.0010623121688887844,6.3623247146606445,2.6063687801361084,-3.4697418212890625,COMPLETE
427,0.21906210482120514,Leaky,98,358,8,0.0018573249578906618,1,0.7419407018865514,0.010616534184256541,0.9000852704048157,0.21906210482120514,0.7686082124710083,COMPLETE
428,0.6739333868026733,ReLU,93,280,7,0.0022154383479752503,1,0.23968911143094426,0.0030304328129783934,3.8479015827178955,0.6739333868026733,0.05280625820159912,COMPLETE
429,0.21875210106372833,ReLU,100,464,9,0.0028771446688689406,1,0.7708705067433466,0.0056565197635841166,1.69331693649292,0.21875210106372833,0.6861615180969238,COMPLETE
430,0.5691248774528503,Leaky,88,478,8,0.0011541452576091726,1,0.3728998884455081,0.0017060317814446778,2.972417116165161,0.5691248774528503,0.4201902151107788,COMPLETE
431,0.2162104994058609,ReLU,56,489,15,0.0007342075265794853,1,0.7998447276781717,0.02161854959929503,0.8117904663085938,0.2162104994058609,0.6742180585861206,COMPLETE
432,0.6880119442939758,Leaky,65,470,5,0.00019773780844347332,1,0.3002685008770452,0.002704341171418928,1.9462037086486816,0.6880119442939758,0.1599959135055542,COMPLETE
433,0.13855504989624023,ReLU,92,458,7,0.002438287821702572,1,0.7171469384958254,3.23283268979682e-05,1.4231003522872925,0.13855504989624023,0.8433871269226074,COMPLETE
434,1.094236135482788,Leaky,96,481,9,2.0600384045441007e-05,1,0.6739633400773716,0.004714976762340141,2.6274185180664062,1.094236135482788,-0.2827061414718628,COMPLETE
435,0.5213416814804077,ReLU,95,492,10,0.0016309568274289487,1,0.4237814141284228,0.007490704486686222,5.66929817199707,0.5213416814804077,0.37427574396133423,COMPLETE
436,0.44997745752334595,ReLU,83,469,6,0.0003105009040132051,1,0.7474199452560587,0.002191229222182781,1.1960740089416504,0.44997745752334595,0.3288220763206482,COMPLETE
437,0.17557111382484436,Tanh,60,456,7,0.0036664070284241628,1,0.7716908059828029,0.014044022876085884,1.3494501113891602,0.17557111382484436,0.7481123208999634,COMPLETE
438,0.08547122776508331,Leaky,63,478,8,0.0021201683899186767,1,0.7991377107609677,0.00142569105135418,0.5708958506584167,0.08547122776508331,0.8712135553359985,COMPLETE
439,0.30268675088882446,ReLU,62,482,8,0.0030742101976443067,1,0.7419050054307144,0.08504607443732379,1.046320915222168,0.30268675088882446,0.6802768707275391,COMPLETE
440,0.8522541522979736,Leaky,66,500,9,0.0024595338753380597,1,0.3912497723016752,0.011034968277942987,4.2231268882751465,0.8522541522979736,0.1819084882736206,COMPLETE
441,0.3546687960624695,ReLU,64,487,8,0.001328611306784808,1,0.48003981370890786,0.0014124796213877638,1.2336711883544922,0.3546687960624695,0.5565924644470215,COMPLETE
442,0.3109734356403351,Leaky,63,110,9,0.0020124680140203924,1,0.7032120559310083,0.00017215689277513246,1.3056235313415527,0.3109734356403351,0.6463591456413269,COMPLETE
443,0.14043019711971283,ReLU,61,475,8,0.0027876320320949044,1,0.7743993212604746,0.0011383536778461884,1.0869253873825073,0.14043019711971283,0.7985281348228455,COMPLETE
444,1.2270697355270386,Leaky,77,480,10,0.013446260764502898,1,0.2884150624005786,0.00035809247035864853,4.205169200897217,1.2270697355270386,-0.43160808086395264,COMPLETE
445,0.12136400490999222,ReLU,58,492,9,0.0017028756021351648,1,0.7995272752569446,0.01758847265329204,0.6047163605690002,0.12136400490999222,0.817130982875824,COMPLETE
446,0.9965580105781555,ReLU,65,472,24,3.97577713732223e-05,1,0.7382644826349753,0.02867893040974599,1.2877681255340576,0.9965580105781555,-0.052648186683654785,COMPLETE
447,0.50530606508255,Sigmoid,63,486,8,0.0038537695618376874,1,0.7700484944318223,0.04252303392962592,1.3275535106658936,0.50530606508255,0.2750493884086609,COMPLETE
448,0.2284822016954422,Leaky,54,228,9,0.0022268658752073694,1,0.7111786667406987,0.008926963646927875,2.159996747970581,0.2284822016954422,0.7417398691177368,COMPLETE
449,0.12940949201583862,ReLU,60,467,8,0.04550920969660856,1,0.7676139452782631,0.012518497967047062,1.2541133165359497,0.12940949201583862,0.814339280128479,COMPLETE
450,0.3002743721008301,Leaky,67,480,9,0.0006071735393936723,1,0.7401320205655526,0.006476491174444005,1.5520590543746948,0.3002743721008301,0.6828250288963318,COMPLETE
451,0.579815149307251,ReLU,90,495,11,0.0030724630588225285,1,0.3945457567615923,0.06147750887321477,1.8587305545806885,0.579815149307251,0.4704858660697937,COMPLETE
452,0.07975643128156662,Leaky,58,474,8,0.019802409929099842,1,0.7998458308230196,0.02122037202276373,0.6630833148956299,0.07975643128156662,0.8798245191574097,COMPLETE
453,0.49612849950790405,Leaky,62,478,6,0.0005019674877607003,1,0.2510528760470432,0.015568732086053635,4.336974143981934,0.49612849950790405,0.3027058243751526,COMPLETE
454,1.0734254121780396,Leaky,60,491,10,0.007091804569846954,1,0.4801586151476085,0.010246656359655786,1.7184333801269531,1.0734254121780396,-0.34199821949005127,COMPLETE
455,0.23483039438724518,Leaky,64,82,9,0.023783628366888476,1,0.7683443294577222,0.0034767966929440375,1.188751220703125,0.23483039438724518,0.6630944013595581,COMPLETE
456,0.2820737361907959,Leaky,59,472,8,0.02093784395548413,1,0.6580246546953922,0.00792753355685444,1.3410086631774902,0.2820737361907959,0.6552245020866394,COMPLETE
457,0.6391096115112305,Leaky,92,486,7,0.006640458278235741,1,0.31344732526519264,0.0009428052130368587,4.242422103881836,0.6391096115112305,0.24586284160614014,COMPLETE
458,0.4087626338005066,Leaky,86,477,13,0.009202349063112625,1,0.6889050963832009,0.004247344763719311,28.017017364501953,0.4087626338005066,0.5492205619812012,COMPLETE
459,0.1636996567249298,Leaky,94,500,9,0.07533665996730425,1,0.724088274110741,0.00575631426586723,1.581146478652954,0.1636996567249298,0.8269658088684082,COMPLETE
460,0.166159525513649,Leaky,62,467,8,0.007631994461922632,1,0.7704768431591891,0.02376826314603487,1.5689127445220947,0.166159525513649,0.7616148591041565,COMPLETE
461,1.7820329666137695,Leaky,89,485,8,0.020189173992764757,1,0.10525219718931438,0.01915486608883144,14.891959190368652,1.7820329666137695,-2.083312511444092,COMPLETE
462,0.309906542301178,Leaky,56,472,10,0.0009269206190582992,1,0.7406582556730272,0.036488289181215376,1.3933727741241455,0.309906542301178,0.6726506948471069,COMPLETE
463,0.15828432142734528,Leaky,58,493,7,0.03351375313945855,1,0.7993973616779415,0.012562030517640791,1.1607716083526611,0.15828432142734528,0.7615001201629639,COMPLETE
464,0.9776932001113892,Leaky,65,481,5,0.015997403124188413,1,0.4633198078469214,0.015233360055550385,1.7566477060317993,0.9776932001113892,-0.3319108486175537,COMPLETE
465,0.5476304888725281,Tanh,74,465,9,0.0011750501546918867,1,0.3204971237926193,0.0013646574217849984,3.585209846496582,0.5476304888725281,0.35380643606185913,COMPLETE
466,0.25746414065361023,Leaky,62,475,8,0.035185007042634546,1,0.7990185544908532,0.00910821761173186,0.978755533695221,0.25746414065361023,0.6120578050613403,COMPLETE
467,0.29530104994773865,Leaky,93,52,6,0.00981415716606986,1,0.521923006635116,0.002967487080076933,1.174530267715454,0.29530104994773865,0.6302800178527832,COMPLETE
468,1.1614983081817627,Leaky,79,485,23,0.055212032759199496,1,0.28034699117927836,0.001847502370216139,5.56964111328125,1.1614983081817627,-0.42328083515167236,COMPLETE
469,1.8999820947647095,Leaky,68,464,9,0.005943190246412878,1,0.18905772707830415,0.004976846582451127,6.6764116287231445,1.8999820947647095,-2.5540621280670166,COMPLETE
470,0.8483020067214966,ReLU,59,489,7,0.0014179733070385841,1,0.25977998536446656,0.006663768498495102,3.9839601516723633,0.8483020067214966,-0.11127126216888428,COMPLETE
471,6.220440864562988,Sigmoid,96,475,10,0.011922278941370127,1,0.13915001949364067,0.002347156463242273,33.92509460449219,6.220440864562988,-8.107314109802246,COMPLETE
472,0.2999626398086548,ReLU,61,500,8,0.01770452613607319,1,0.7522302799481266,0.0036389000405564623,1.676697015762329,0.2999626398086548,0.5525813698768616,COMPLETE
473,0.28342318534851074,Leaky,64,455,7,0.0050961360074499385,1,0.7154150254180394,0.0005776248413295106,1.6587088108062744,0.28342318534851074,0.6796384453773499,COMPLETE
474,0.8048439025878906,ReLU,91,463,6,0.014789286201173285,1,0.33622636153759217,0.010596279871934941,2.4082038402557373,0.8048439025878906,0.03665369749069214,COMPLETE
475,0.6871341466903687,Leaky,43,481,9,0.02089247220219931,1,0.40792678936613325,0.028037453530406355,2.7055649757385254,0.6871341466903687,0.3724771738052368,COMPLETE
476,1.2262351512908936,ReLU,94,490,4,0.05389843828716772,1,0.21807547325124393,9.928164592118294e-05,5.785529136657715,1.2262351512908936,-0.9319839477539062,COMPLETE
477,0.23203058540821075,Leaky,57,470,5,0.008909058390349776,1,0.7643636935406446,0.018670027442067135,1.6943020820617676,0.23203058540821075,0.6671112179756165,COMPLETE
478,0.13237391412258148,ReLU,95,447,9,0.013675014332811757,1,0.6814290942246518,0.013373010790782706,9.653460502624512,0.13237391412258148,0.8540193438529968,COMPLETE
479,0.924687385559082,Leaky,67,479,8,0.07030137389589908,1,0.49243507418586624,0.00776389251596467,2.572526216506958,0.924687385559082,-0.15604567527770996,COMPLETE
480,0.217911034822464,ReLU,52,461,8,0.016546417053272002,1,0.7996820735680517,0.0026378142033736786,0.9503846764564514,0.217911034822464,0.6716557145118713,COMPLETE
481,0.3306647837162018,Leaky,61,492,10,0.0004435083626226437,1,0.6254845839336043,0.021946824525523767,4.471685886383057,0.3306647837162018,0.5603538751602173,COMPLETE
482,1.0981048345565796,ReLU,29,472,7,1.1914912898187426e-05,1,0.7400884852477636,0.0016053147131307528,1.333530068397522,1.0981048345565796,-0.1599104404449463,COMPLETE
483,0.4451404809951782,Leaky,87,483,8,0.0004124172488338457,1,0.7720475139669336,0.0044146507868082115,0.7555206418037415,0.4451404809951782,0.36136752367019653,COMPLETE
484,0.10693692415952682,ReLU,64,500,9,0.0016922394947264312,1,0.7998096482264974,0.009701493366358813,0.6232561469078064,0.10693692415952682,0.8388694524765015,COMPLETE
485,0.1402909904718399,ReLU,66,495,9,0.02842872416669503,1,0.7722734468145583,0.005804367980794563,1.3720424175262451,0.1402909904718399,0.7987278699874878,COMPLETE
