number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
479,0.24445338547229767,Tanh,20,230,17,0.032952785032272926,1,0.6790687446094975,3.169313606742572e-05,1.0209146738052368,0.24445338547229767,0.7607399225234985,COMPLETE
480,0.3730962872505188,Tanh,22,246,23,0.0024334654392819005,1,0.1277680789452116,1.7780993841055197e-05,0.852888286113739,0.3730962872505188,0.6369355916976929,COMPLETE
481,0.26475340127944946,Tanh,23,221,15,0.0008363253639182214,1,0.5993984099619128,0.0008802548077324921,0.8806576132774353,0.26475340127944946,0.7488574385643005,COMPLETE
482,0.27383366227149963,Tanh,18,235,16,0.04201008155041118,1,0.32863383850764055,5.397817251117444e-05,5.3591694831848145,0.27383366227149963,0.674677312374115,COMPLETE
483,0.22950392961502075,Tanh,24,202,22,0.010865361534270465,1,0.7997928837080994,0.0021281226188403814,1.082523226737976,0.22950392961502075,0.781944215297699,COMPLETE
484,0.2363951951265335,Tanh,16,250,15,0.01805475703240517,1,0.7132643766602733,3.710889635677837e-05,1.797027349472046,0.2363951951265335,0.7797706127166748,COMPLETE
485,0.24307386577129364,Tanh,20,225,22,0.02816214358072361,1,0.5332654041569743,1.1621257812526798e-05,0.8929945826530457,0.24307386577129364,0.7653489708900452,COMPLETE
486,0.35160255432128906,Tanh,27,166,16,0.0036103477919654943,1,0.15433054243992242,0.00023816118052452637,0.9712766408920288,0.35160255432128906,0.6421976089477539,COMPLETE
487,0.27357447147369385,Tanh,53,237,23,0.013051508328910407,1,0.39748686083022516,0.004226538329262806,2.6036200523376465,0.27357447147369385,0.7340641617774963,COMPLETE
488,0.2486381232738495,Tanh,57,216,23,0.02138716610107612,1,0.3698804350758259,6.639874022586449e-05,2.268984317779541,0.2486381232738495,0.7318108081817627,COMPLETE
489,0.21485787630081177,Tanh,14,242,11,0.0014206713383200715,1,0.7700803590818753,1.017959723190756e-05,0.8225321173667908,0.21485787630081177,0.7996578812599182,COMPLETE
490,0.27887511253356934,Tanh,55,205,22,0.008292177265267188,1,0.20342450087503428,2.2738557266520423e-05,0.7853805422782898,0.27887511253356934,0.6570504903793335,COMPLETE
491,0.33521777391433716,Tanh,51,232,12,0.03688125281376989,1,0.18300551211412805,0.012059236480398158,0.8737766742706299,0.33521777391433716,0.6337991952896118,COMPLETE
492,0.22564752399921417,Tanh,24,251,22,0.0011416131257366835,1,0.7990668987416363,4.266070529037367e-05,0.8239055871963501,0.22564752399921417,0.7864067554473877,COMPLETE
493,0.21001721918582916,Tanh,21,222,15,0.002361535775597283,1,0.7454921855025367,0.0026987011108008975,1.138171911239624,0.21001721918582916,0.8064071536064148,COMPLETE
494,0.23138779401779175,Tanh,41,232,21,0.0029110593824116892,1,0.7041761037795701,0.0001756821714681621,0.7093451619148254,0.23138779401779175,0.7985324859619141,COMPLETE
495,0.21418733894824982,Tanh,28,212,24,0.006358166621969305,1,0.7678310809447891,2.7873581312779203e-05,0.9339503049850464,0.21418733894824982,0.7866132259368896,COMPLETE
496,0.19891893863677979,Tanh,94,245,23,0.01008153228555904,1,0.7366806709706116,1.976119811060347e-05,0.6920870542526245,0.19891893863677979,0.821438729763031,COMPLETE
497,0.2514268457889557,Tanh,93,255,24,0.009705870398926751,1,0.6804130804609888,1.9738353643603025e-05,1.060865879058838,0.2514268457889557,0.7584359645843506,COMPLETE
498,0.21390554308891296,Tanh,38,243,23,0.01166035029024101,1,0.7278800473869242,0.00010538514671554254,10.542431831359863,0.21390554308891296,0.8129484057426453,COMPLETE
499,0.2807328999042511,Tanh,84,261,23,0.0007193590668308374,1,0.7339323995491879,1.619074897176743e-05,1.0733261108398438,0.2807328999042511,0.755274772644043,COMPLETE
