number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
163,0.6255778670310974,ReLU,30,338,22,0.003342515101259814,1,0.28766155775887187,0.010408910594051997,15.549561500549316,0.6255778670310974,0.3631475567817688,COMPLETE
164,0.5881113409996033,ReLU,34,374,21,0.03144314772217864,1,0.30129351457560316,0.005108327436963501,4.149580001831055,0.5881113409996033,0.3900892734527588,COMPLETE
165,0.6391332149505615,ReLU,33,372,21,0.032227249176265106,1,0.33167241670996894,0.005338400750233328,2.269944667816162,0.6391332149505615,0.36218881607055664,COMPLETE
166,0.6281578540802002,ReLU,35,345,23,0.026365394290009055,1,0.2998319789348175,0.0074718759926685864,2.6530020236968994,0.6281578540802002,0.3570515513420105,COMPLETE
167,0.7670040726661682,Sigmoid,41,362,22,0.020219950643650585,1,0.3164020135363035,0.015422477352323155,2.014458656311035,0.7670040726661682,0.24560648202896118,COMPLETE
168,0.6379231810569763,ReLU,39,327,21,0.013674160677012133,1,0.34663959406357386,0.009570368822911632,2.847376585006714,0.6379231810569763,0.38542407751083374,COMPLETE
169,0.6666163206100464,ReLU,32,351,24,0.008275184255250265,1,0.2674379773007019,0.01275960484849512,1.7996323108673096,0.6666163206100464,0.3457520008087158,COMPLETE
170,0.6075577735900879,ReLU,50,373,20,0.02165791522467621,1,0.3156280606006259,0.00590114021304911,2.9412922859191895,0.6075577735900879,0.3966861367225647,COMPLETE
171,0.618186891078949,ReLU,29,366,22,0.056151172905033124,1,0.2858621237108433,0.004376979566991481,2.007124423980713,0.618186891078949,0.3443399667739868,COMPLETE
172,0.6028518080711365,ReLU,44,393,21,0.08456880898603508,1,0.3026987496495476,0.002219912221027346,5.367276668548584,0.6028518080711365,0.35669344663619995,COMPLETE
173,0.5954522490501404,ReLU,38,377,23,0.03008068120674432,1,0.29284498591829505,0.005011636776817837,2.5830776691436768,0.5954522490501404,0.3946356773376465,COMPLETE
174,0.58757483959198,ReLU,37,379,23,0.03016926740461366,1,0.29635363935574627,0.004961340441432535,2.0505013465881348,0.58757483959198,0.38315463066101074,COMPLETE
175,0.6084231734275818,ReLU,38,359,23,0.031149106154725,1,0.2954642888572221,0.004984272795870754,24.388952255249023,0.6084231734275818,0.36808937788009644,COMPLETE
176,0.5975500345230103,ReLU,36,377,23,0.03966969792533786,1,0.30333097327238384,0.0069339896726066585,2.590611696243286,0.5975500345230103,0.3750162720680237,COMPLETE
177,0.6335780024528503,ReLU,36,376,24,0.042551183686608436,1,0.32863564256048444,0.006953900712730062,2.1626474857330322,0.6335780024528503,0.36618101596832275,COMPLETE
178,0.6222046613693237,ReLU,34,345,23,0.038138244533276196,1,0.27112616685035495,0.00579087730782575,1.5771958827972412,0.6222046613693237,0.3486018180847168,COMPLETE
179,0.6203835010528564,Tanh,39,353,23,0.02869060349251563,1,0.3007778560116639,0.007757083500942607,3.5764756202697754,0.6203835010528564,0.326521098613739,COMPLETE
180,0.6554608345031738,ReLU,37,378,24,0.03394746096093697,1,0.3539340549383545,0.00469159487929927,4.738010883331299,0.6554608345031738,0.35055607557296753,COMPLETE
181,0.6108196973800659,ReLU,41,368,22,0.0249016932445693,1,0.31213096403679236,0.0064652917856627004,2.5369083881378174,0.6108196973800659,0.38435930013656616,COMPLETE
182,0.5979651212692261,ReLU,31,360,22,0.05040126076317862,1,0.29429663086909175,0.003737444083169068,5.030968189239502,0.5979651212692261,0.3512493371963501,COMPLETE
183,0.6783783435821533,ReLU,33,359,23,0.04835508933954871,1,0.2822449670250257,0.008506480469259644,1.7838482856750488,0.6783783435821533,0.2794152498245239,COMPLETE
184,0.5937134027481079,ReLU,43,335,23,0.055226426951113926,1,0.30290608764820365,0.005235708517833114,7.571543216705322,0.5937134027481079,0.3445611000061035,COMPLETE
185,0.6339964866638184,ReLU,43,336,22,0.05230310843172309,1,0.293547725928519,0.011068085051490671,2.7229459285736084,0.6339964866638184,0.357199490070343,COMPLETE
186,0.6394789218902588,ReLU,35,327,23,0.06122191888525654,1,0.2749332058247509,0.005915692174313941,1.604218602180481,0.6394789218902588,0.3128436803817749,COMPLETE
187,0.6355494260787964,ReLU,37,321,22,0.04084988006560017,1,0.25988423563980145,0.004831007317269466,1.7466723918914795,0.6355494260787964,0.34647834300994873,COMPLETE
188,0.6316834092140198,ReLU,40,348,24,0.04989522413023857,1,0.295246338020491,0.007208545013403159,18.625221252441406,0.6316834092140198,0.35066527128219604,COMPLETE
189,0.6241757273674011,ReLU,31,335,23,0.03836603805364078,1,0.3231508920009484,0.004124581695571466,4.40358304977417,0.6241757273674011,0.37559211254119873,COMPLETE
190,0.6940523386001587,ReLU,42,289,6,0.06974794914293579,1,0.28381041442754923,0.0052472389927734776,1.515893578529358,0.6940523386001587,0.2700652480125427,COMPLETE
191,0.6119508743286133,ReLU,47,378,23,0.0008974955477614307,1,0.30214479147181783,0.0038943754209594065,4.19636869430542,0.6119508743286133,0.37527304887771606,COMPLETE
192,0.611706554889679,ReLU,45,363,22,0.029071550407685335,1,0.30994634258680337,0.00308425847950245,3.564023733139038,0.611706554889679,0.36968159675598145,COMPLETE
193,0.6411575675010681,ReLU,27,388,23,0.0017740814056919037,1,0.3279807966557717,0.008589590923838054,11.964460372924805,0.6411575675010681,0.3828028440475464,COMPLETE
194,0.5997161269187927,ReLU,33,350,23,0.023209845710367296,1,0.2884284040153677,0.0026107368044693676,22.176950454711914,0.5997161269187927,0.36758363246917725,COMPLETE
195,0.6308233141899109,ReLU,37,342,24,0.043976337573514226,1,0.3382762258170464,0.006385689622228169,2.5745487213134766,0.6308233141899109,0.32894933223724365,COMPLETE
196,0.6716256737709045,ReLU,43,358,22,0.03251937010722621,1,0.27651274983286156,0.003472110916152869,1.4787440299987793,0.6716256737709045,0.28934502601623535,COMPLETE
197,0.6138253211975098,Leaky,40,367,23,0.05618958098256157,1,0.30041595874102517,0.004878009170937279,2.6585001945495605,0.6138253211975098,0.34606194496154785,COMPLETE
198,0.6324814558029175,ReLU,48,382,22,0.024838677908172842,1,0.3191387851691227,0.010013904133964672,1.8679574728012085,0.6324814558029175,0.3605985641479492,COMPLETE
199,0.6569666266441345,ReLU,35,396,21,0.0196632759209038,1,0.26489898850015364,0.012650489828593361,2.4846978187561035,0.6569666266441345,0.3466951251029968,COMPLETE
200,0.5904841423034668,ReLU,45,317,24,0.036390370133112554,1,0.29068862246464805,0.007791858472573468,3.141892910003662,0.5904841423034668,0.37858831882476807,COMPLETE
201,0.588380753993988,ReLU,45,309,24,0.035601911728480665,1,0.29407774203158804,0.008023107720252066,4.586750507354736,0.588380753993988,0.39616698026657104,COMPLETE
202,0.5872304439544678,ReLU,42,307,24,0.03955446990609195,1,0.2952615980068891,0.008465162346133061,23.441715240478516,0.5872304439544678,0.400911808013916,COMPLETE
203,0.6063172221183777,ReLU,41,319,24,0.03653170054755738,1,0.28264065445396275,0.007816280172616383,1.9500274658203125,0.6063172221183777,0.37360864877700806,COMPLETE
204,0.6048388481140137,ReLU,39,306,24,0.04506424267999483,1,0.29295395060533236,0.007043868768048161,2.5680437088012695,0.6048388481140137,0.3877139091491699,COMPLETE
205,0.6478292346000671,ReLU,44,311,24,0.0995457220353592,1,0.30539998772326477,0.010700984711340303,2.438107967376709,0.6478292346000671,0.1829206943511963,COMPLETE
206,0.6733781099319458,ReLU,38,305,24,0.03674981728331617,1,0.2668349027996426,0.00882303546376066,1.9281541109085083,0.6733781099319458,0.3280537724494934,COMPLETE
207,0.6383779048919678,ReLU,32,325,24,0.06253715800152901,1,0.2804424608107013,0.00574024590174088,1.859512209892273,0.6383779048919678,0.30408304929733276,COMPLETE
208,0.7435870170593262,Sigmoid,43,284,23,0.04778142157727006,1,0.29575085864960166,0.016013621256458957,15.667139053344727,0.7435870170593262,0.24358749389648438,COMPLETE
209,0.6022830009460449,ReLU,29,320,24,0.031324563533472606,1,0.31362786520327823,0.006828965593998034,6.285322189331055,0.6022830009460449,0.38958531618118286,COMPLETE
210,0.6230436563491821,ReLU,41,315,22,0.044219947688005606,1,0.27287339855637904,0.012266046328939064,1.4320861101150513,0.6230436563491821,0.3518766164779663,COMPLETE
211,0.6020218133926392,ReLU,45,328,23,0.011760097191806727,1,0.2891316045413254,0.008328831769702687,6.578755855560303,0.6020218133926392,0.37920254468917847,COMPLETE
212,0.6160771250724792,ReLU,46,335,23,0.02888074829853793,1,0.3026548108459913,0.00975142811595481,5.835585594177246,0.6160771250724792,0.23858702182769775,COMPLETE
213,0.6265605688095093,ReLU,42,293,23,0.03547835024633819,1,0.28818004751741616,0.0053795939999639955,24.316143035888672,0.6265605688095093,0.31609678268432617,COMPLETE
214,0.6270896196365356,ReLU,36,340,24,0.015985003050885425,1,0.30465778623860634,0.007857284319406606,2.5402278900146484,0.6270896196365356,0.3614814877510071,COMPLETE
215,0.6275418996810913,ReLU,50,352,22,0.009427787194187805,1,0.32430099633546206,0.006444774811649517,4.261091232299805,0.6275418996810913,0.3889871835708618,COMPLETE
216,0.6197777986526489,ReLU,44,276,23,0.07900030749682352,1,0.2780667499654516,0.00034267143915558057,1.644997000694275,0.6197777986526489,0.3715793490409851,COMPLETE
217,0.6569174528121948,ReLU,34,333,22,0.05970033916229556,1,0.29602084062854794,0.004222789421476659,2.1299965381622314,0.6569174528121948,0.3046829104423523,COMPLETE
218,0.6267911195755005,ReLU,13,373,24,0.005157997117575682,1,0.3180551764614364,0.011052287149293042,3.2782888412475586,0.6267911195755005,0.3823166489601135,COMPLETE
219,0.7391916513442993,Tanh,39,301,21,0.0004514436711558103,1,0.25451510626749024,0.00914563707027421,1.7033631801605225,0.7391916513442993,0.2729111909866333,COMPLETE
220,0.6534366011619568,ReLU,46,344,23,0.021320471953311302,1,0.2882426483862091,3.465116318391012e-05,26.167055130004883,0.6534366011619568,0.22428631782531738,COMPLETE
221,0.6104211807250977,ReLU,47,362,23,0.025309476673682378,1,0.3147073493973658,0.004902498884313602,1.8601733446121216,0.6104211807250977,0.37694209814071655,COMPLETE
222,0.5856935977935791,ReLU,42,374,23,0.027954344852018097,1,0.29985925612090236,0.003437807283548439,2.427403450012207,0.5856935977935791,0.40252912044525146,COMPLETE
223,0.5847183465957642,ReLU,42,378,22,0.029870908182588106,1,0.29890621516684196,0.00564377041055797,2.7842743396759033,0.5847183465957642,0.3945828676223755,COMPLETE
224,0.5908635258674622,ReLU,42,379,22,0.038968415990406395,1,0.3044235737760781,0.004077814063863068,2.4343535900115967,0.5908635258674622,0.3928179144859314,COMPLETE
225,0.6268731951713562,ReLU,42,385,22,0.03304312572849933,1,0.3061052721232466,0.005528694774238005,2.4374635219573975,0.6268731951713562,0.2922840714454651,COMPLETE
226,0.6389325857162476,ReLU,41,376,21,0.03977211609726362,1,0.3307655373468765,0.0043733123787859825,3.4093055725097656,0.6389325857162476,0.36587685346603394,COMPLETE
227,0.5796878337860107,ReLU,39,391,22,0.027932132835903865,1,0.3060671894630334,0.00659543288803263,2.22910213470459,0.5796878337860107,0.3983756899833679,COMPLETE
228,0.6528840065002441,ReLU,39,396,22,0.02891820567776232,1,0.27718772116533624,0.006048756675579769,1.490100622177124,0.6528840065002441,0.3032674193382263,COMPLETE
229,0.6420275568962097,ReLU,44,390,21,0.027119090518338555,1,0.3387130576917323,0.0038384786213559656,2.9982779026031494,0.6420275568962097,0.3694424033164978,COMPLETE
230,0.6136142611503601,ReLU,42,404,22,0.03136302692899411,1,0.31362267587422693,0.005205273616709605,6.098872661590576,0.6136142611503601,0.37219369411468506,COMPLETE
231,0.6073539853096008,ReLU,37,381,23,0.03646041455292601,1,0.30107085317040055,0.007238186156697706,4.231863975524902,0.6073539853096008,0.3656159043312073,COMPLETE
232,0.6052201986312866,ReLU,39,378,23,0.04238098696727616,1,0.30553173722664995,0.006515819485072563,2.4205596446990967,0.6052201986312866,0.36920011043548584,COMPLETE
233,0.6032249331474304,ReLU,40,371,22,0.021620392511807175,1,0.29325715582129264,0.004770507359955838,2.6585259437561035,0.6032249331474304,0.3778647780418396,COMPLETE
234,0.6338877081871033,ReLU,37,387,24,0.025481805471754188,1,0.28388093419932797,0.0014823606016415468,1.9927924871444702,0.6338877081871033,0.3398457169532776,COMPLETE
235,0.7677358388900757,ReLU,43,370,23,4.51998738431818e-05,1,0.3238325394100141,0.008267985665263067,1.7965402603149414,0.7677358388900757,0.2566149830818176,COMPLETE
236,0.6473232507705688,ReLU,41,382,23,0.032160492875250475,1,0.12429200926792919,0.005679454836884686,3.7487144470214844,0.6473232507705688,0.1686384081840515,COMPLETE
237,0.5921245813369751,ReLU,35,395,22,0.012583128816081252,1,0.30486253396356294,0.007041541580706139,2.2496328353881836,0.5921245813369751,0.39560651779174805,COMPLETE
238,0.6864305734634399,Leaky,43,92,22,0.012704227648057346,1,0.2686053441565716,0.0028578001694011274,1.8078640699386597,0.6864305734634399,0.3179652690887451,COMPLETE
239,0.618635892868042,ReLU,34,412,21,0.014799607560359479,1,0.28583969679746174,0.013444066266005337,1.961362361907959,0.618635892868042,0.36680668592453003,COMPLETE
240,0.6085586547851562,ReLU,45,394,22,0.01040993191530199,1,0.3150247998660775,0.009915645141954484,2.0782675743103027,0.6085586547851562,0.39380747079849243,COMPLETE
241,0.6173471212387085,ReLU,36,402,22,0.019048374224335824,1,0.30157637789180236,0.0010699621846395027,3.48877215385437,0.6173471212387085,0.32627588510513306,COMPLETE
242,0.595197856426239,ReLU,38,376,23,0.007308641640819561,1,0.29737726956160526,0.00672090101701448,2.799278974533081,0.595197856426239,0.39448726177215576,COMPLETE
243,0.6085488200187683,ReLU,38,390,24,0.008075966307954421,1,0.29231422639863996,0.007402004211972002,2.601142168045044,0.6085488200187683,0.3774431347846985,COMPLETE
244,0.6338962316513062,ReLU,40,371,23,0.010347363889039032,1,0.2773985778170652,0.004306112372314873,1.7105485200881958,0.6338962316513062,0.3538329601287842,COMPLETE
245,0.6009769439697266,ReLU,41,384,22,0.007381573435612734,1,0.31042648279032703,0.006121383214453351,2.822575092315674,0.6009769439697266,0.39619898796081543,COMPLETE
246,0.7272352576255798,ReLU,38,366,1,0.0091032793209194,1,0.29669033489952684,0.009014053902786253,1.6597024202346802,0.7272352576255798,0.2606949210166931,COMPLETE
247,0.6517755389213562,ReLU,43,357,23,0.012309764801778433,1,0.5805617174390216,0.0033562334805969174,1.6708288192749023,0.6517755389213562,0.3976815342903137,COMPLETE
248,0.6228020787239075,ReLU,76,374,21,0.006570487883706302,1,0.32428124950091153,0.00478745429566447,4.394635200500488,0.6228020787239075,0.39543551206588745,COMPLETE
249,0.6851966977119446,ReLU,33,381,24,0.016685194088363425,1,0.7680687238549733,0.007351515162297824,1.2884533405303955,0.6851966977119446,0.342069149017334,COMPLETE
250,0.6877250671386719,ReLU,40,312,22,0.014434980659699047,1,0.28500511719906135,0.04938477759415579,1.438273310661316,0.6877250671386719,0.301990807056427,COMPLETE
251,0.7529239654541016,Sigmoid,35,394,23,0.02453585358729681,1,0.3059930116677028,0.018410051038573898,1.634437918663025,0.7529239654541016,0.24000787734985352,COMPLETE
252,0.98265540599823,ReLU,45,355,22,1.6879061916907987e-05,1,0.27007801567881734,0.005902119842564825,1.5537728071212769,0.98265540599823,0.035707950592041016,COMPLETE
253,0.6121010780334473,ReLU,38,368,23,0.012708938830911464,1,0.2935136588896776,0.011904456724601248,2.4426684379577637,0.6121010780334473,0.3828737139701843,COMPLETE
254,0.6707621216773987,ReLU,48,348,24,0.004276295341862379,1,0.3399963995749836,0.0007335495892471767,3.386075735092163,0.6707621216773987,0.34997642040252686,COMPLETE
255,0.6033933162689209,ReLU,32,431,22,0.03019205410820529,1,0.2797459984860914,0.0018937385155670518,1.6923515796661377,0.6033933162689209,0.3517727255821228,COMPLETE
256,0.5951108336448669,ReLU,41,385,21,0.0030211602018360537,1,0.3069262168388337,0.0038116408162442847,2.797743558883667,0.5951108336448669,0.39846181869506836,COMPLETE
257,0.614144504070282,ReLU,41,402,21,0.003700944799016625,1,0.3176652205361826,0.0037670931349847963,3.1451754570007324,0.614144504070282,0.3992875814437866,COMPLETE
258,0.6952469348907471,Tanh,43,381,9,0.0032445699989687208,1,0.329147824991424,0.00248079240859539,2.112370729446411,0.6952469348907471,0.33146607875823975,COMPLETE
259,0.6075194478034973,ReLU,39,389,21,0.0070634408629860245,1,0.3078497211232236,0.004412606499148662,2.212290048599243,0.6075194478034973,0.3882030248641968,COMPLETE
260,0.6727967858314514,ReLU,41,318,21,0.00982831331522805,1,0.29674554623904725,0.02492862879674343,1.8331950902938843,0.6727967858314514,0.3084142804145813,COMPLETE
261,0.6649021506309509,ReLU,43,412,20,0.005676750047330978,1,0.3153018544630006,0.003474713098814292,2.179354429244995,0.6649021506309509,0.3306729793548584,COMPLETE
262,0.6030179858207703,ReLU,45,328,22,0.008440890055294227,1,0.30142347597872704,0.0030328017201326613,3.6285829544067383,0.6030179858207703,0.363617479801178,COMPLETE
263,0.6912212371826172,ReLU,37,361,22,0.0018136427980476216,1,0.3298735890696053,0.03254823718792256,1.6154279708862305,0.6912212371826172,0.3331741690635681,COMPLETE
264,0.630292534828186,ReLU,39,392,21,0.010735947307406844,1,0.3509353461530745,0.010606680770472941,5.637223720550537,0.630292534828186,0.38462549448013306,COMPLETE
265,0.6127303242683411,ReLU,47,376,24,0.019444374498727886,1,0.2880616691695958,0.015218022507958642,20.52292823791504,0.6127303242683411,0.3686100244522095,COMPLETE
266,0.6780527234077454,ReLU,42,402,23,0.013649370073310692,1,0.20521326444698404,0.008235963681521748,6.580757141113281,0.6780527234077454,0.28330308198928833,COMPLETE
267,0.7218325734138489,ReLU,44,384,22,0.004399048594957594,1,0.3119326313904107,0.07864607041116183,1.6811401844024658,0.7218325734138489,0.28356099128723145,COMPLETE
268,0.6212746500968933,ReLU,40,351,24,0.0064037522102505144,1,0.29731448364017193,0.005284958149628219,2.8385722637176514,0.6212746500968933,0.36721670627593994,COMPLETE
269,0.6329588294029236,ReLU,36,365,23,0.05022275750409483,1,0.26172839660884,0.004179283757866779,4.7235107421875,0.6329588294029236,0.3591289520263672,COMPLETE
270,0.6240504384040833,ReLU,42,209,22,0.03715881342789706,1,0.31787617890487735,0.0092621648279676,3.2158725261688232,0.6240504384040833,0.368183434009552,COMPLETE
271,0.6203928589820862,Leaky,46,341,21,0.022124237373255348,1,0.2859958308891561,0.0066365062657190894,2.202004909515381,0.6203928589820862,0.37172144651412964,COMPLETE
272,0.6112663745880127,ReLU,65,308,23,0.002586704332008169,1,0.30132829680871964,0.0020872198250285008,3.4877424240112305,0.6112663745880127,0.37389814853668213,COMPLETE
273,0.7003529071807861,Sigmoid,38,377,20,0.01693177435671674,1,0.2725401909290525,0.005116354921237021,1.3562257289886475,0.7003529071807861,0.29952889680862427,COMPLETE
274,0.6636214256286621,ReLU,35,396,23,0.011463464931856565,1,0.3363945126565442,0.007900890864493975,4.522136688232422,0.6636214256286621,0.36483436822891235,COMPLETE
275,0.6171071529388428,ReLU,49,328,22,0.0048409786732128346,1,0.2908226588958054,0.011083211935967363,3.18036150932312,0.6171071529388428,0.3710782527923584,COMPLETE
276,0.6156856417655945,ReLU,41,370,24,0.008097763694551225,1,0.30734124918821965,0.003834479328149165,2.2753562927246094,0.6156856417655945,0.3748621940612793,COMPLETE
277,0.6152902841567993,ReLU,44,357,23,0.04104893163538394,1,0.3223182908850404,0.002840990950164002,4.107846736907959,0.6152902841567993,0.33125269412994385,COMPLETE
278,0.6071079969406128,ReLU,39,385,21,0.03392042527154683,1,0.2782869800497013,0.006743395884092498,1.5960525274276733,0.6071079969406128,0.36955082416534424,COMPLETE
279,0.7017230987548828,ReLU,42,365,22,0.005542490724453262,1,0.18576115192055415,0.014452085128650425,1.5927389860153198,0.7017230987548828,0.2728496193885803,COMPLETE
280,0.5905902981758118,ReLU,36,298,24,0.02781867358171302,1,0.3075141098000961,0.0053800247812873965,2.0872995853424072,0.5905902981758118,0.3936800956726074,COMPLETE
281,0.6266567707061768,ReLU,34,304,24,0.029192773987109278,1,0.29152465041314424,0.004821054893247007,7.639744281768799,0.6266567707061768,0.3323547840118408,COMPLETE
282,0.6191920042037964,Tanh,37,313,24,0.024193765084103674,1,0.30232411484247956,0.005787802812648367,3.0717291831970215,0.6191920042037964,0.34702861309051514,COMPLETE
283,0.6759030222892761,ReLU,69,319,24,0.02020025545391452,1,0.2620354067055952,0.00333600555274623,10.580394744873047,0.6759030222892761,0.3147730231285095,COMPLETE
284,0.6241097450256348,ReLU,35,284,23,0.05394074177364198,1,0.2857909534409716,0.004324566112154123,1.8125405311584473,0.6241097450256348,0.31654202938079834,COMPLETE
285,0.6161441802978516,ReLU,29,294,24,0.028495863631371788,1,0.3083547968711167,0.00017805700279135522,2.6758923530578613,0.6161441802978516,0.36897510290145874,COMPLETE
286,0.6133401989936829,ReLU,25,390,23,0.01662963143013638,1,0.27411560865792595,0.005446529260669053,1.5186278820037842,0.6133401989936829,0.37916404008865356,COMPLETE
287,0.604964554309845,ReLU,52,298,23,0.037067104492617256,1,0.29722490026359416,0.007105109548130446,2.05530047416687,0.604964554309845,0.3733334541320801,COMPLETE
288,0.624965250492096,ReLU,37,323,24,0.04472422594509486,1,0.31966359095332675,0.0016764729846542325,2.0645639896392822,0.624965250492096,0.3723241090774536,COMPLETE
289,0.7423703074455261,ReLU,46,377,23,9.736097265571783e-05,1,0.2190158074507849,0.003928730335672272,4.343222141265869,0.7423703074455261,0.2623489499092102,COMPLETE
290,0.6549437046051025,ReLU,33,333,24,0.06606583750943235,1,0.3612732340774952,0.00243427799456038,3.7536191940307617,0.6549437046051025,0.35699743032455444,COMPLETE
291,0.5923547744750977,ReLU,39,307,22,0.022921308658339277,1,0.2785224518447681,0.00623395376001924,1.7438386678695679,0.5923547744750977,0.39510631561279297,COMPLETE
292,0.628991425037384,ReLU,40,292,21,0.023196208915579258,1,0.26699564949859467,0.007844574853888132,1.7193090915679932,0.628991425037384,0.362393856048584,COMPLETE
293,0.6925910115242004,ReLU,44,306,22,0.015056429288639945,1,0.24723537982232524,0.006169886452542151,1.9211281538009644,0.6925910115242004,0.2940218448638916,COMPLETE
294,0.6023082733154297,Leaky,35,255,22,0.018260961918721983,1,0.28267529909146283,0.0012774685466547253,1.913832426071167,0.6023082733154297,0.36541521549224854,COMPLETE
295,0.6638449430465698,ReLU,39,270,17,0.024112697480254058,1,0.34346743924291173,0.008724430765339497,2.4570884704589844,0.6638449430465698,0.36331701278686523,COMPLETE
296,0.5912604928016663,ReLU,43,315,21,0.02022045545001937,1,0.30840396379938356,0.006574831104155274,2.1959421634674072,0.5912604928016663,0.398215115070343,COMPLETE
297,0.6431769132614136,ReLU,43,312,21,0.019882688198008303,1,0.3292276201144449,0.006597777095176582,2.7540760040283203,0.6431769132614136,0.36892014741897583,COMPLETE
298,0.6649288535118103,ReLU,47,305,21,0.013865457867361968,1,0.40239902481967343,0.0212842804613355,1.999674916267395,0.6649288535118103,0.3601827025413513,COMPLETE
299,0.7467154264450073,Sigmoid,42,318,22,0.017324596481678656,1,0.311288740313347,0.01001400899507778,2.4001240730285645,0.7467154264450073,0.25828462839126587,COMPLETE
300,0.5893480181694031,ReLU,37,299,20,0.026781658812987906,1,0.30331459809406247,0.007531138074003453,2.5981078147888184,0.5893480181694031,0.38798367977142334,COMPLETE
301,0.659874439239502,ReLU,44,294,21,0.026234728139461122,1,0.3273027907450571,0.011311116511769878,2.2409439086914062,0.659874439239502,0.3537589907646179,COMPLETE
302,0.6212378740310669,ReLU,31,298,20,0.03356430918940011,1,0.3074246806413864,0.008059356038144333,2.9608192443847656,0.6212378740310669,0.3469961881637573,COMPLETE
303,0.640519380569458,ReLU,40,277,20,0.021721981114759144,1,0.3168282120827864,0.01304785768717553,2.768155574798584,0.640519380569458,0.36564165353775024,COMPLETE
304,0.6439612507820129,ReLU,46,313,21,0.03118190178815804,1,0.30152510812387473,0.01748089764501456,3.8672094345092773,0.6439612507820129,0.33654117584228516,COMPLETE
305,0.6038243174552917,ReLU,36,287,20,0.026781150954281567,1,0.2844399386289884,0.00560345040631005,1.9599170684814453,0.6038243174552917,0.3492943048477173,COMPLETE
306,0.6339264512062073,ReLU,42,304,22,0.019732401433083736,1,0.32795235889189106,0.009172981598200602,11.756002426147461,0.6339264512062073,0.3902372717857361,COMPLETE
307,0.6387973427772522,ReLU,45,323,19,0.04017429126003549,1,0.3471966751727098,0.007347735208968851,2.9442968368530273,0.6387973427772522,0.36824095249176025,COMPLETE
308,0.6605939269065857,Tanh,40,315,20,0.023188422638957068,1,0.29424427164887856,0.005190922234801053,8.618332862854004,0.6605939269065857,0.3127966523170471,COMPLETE
309,0.6126796007156372,ReLU,50,333,21,0.033830408179719176,1,0.27555246961123675,0.006100449641066734,1.653279423713684,0.6126796007156372,0.36023998260498047,COMPLETE
310,0.7017254829406738,ReLU,33,417,22,0.001186842416963877,1,0.23505022483281898,0.00954677614189907,4.556764125823975,0.7017254829406738,0.3061780333518982,COMPLETE
311,0.606110692024231,ReLU,37,304,22,0.01555206422598562,1,0.310638534655624,0.004304842351172097,3.146655321121216,0.606110692024231,0.38477009534835815,COMPLETE
312,0.6028818488121033,ReLU,43,327,22,0.028424610543001178,1,0.2916685104624566,0.007735727024166521,2.63735032081604,0.6028818488121033,0.3866652250289917,COMPLETE
313,0.6428069472312927,ReLU,48,311,20,0.002583190691242419,1,0.30556452126488864,0.0031259644641701756,2.335042953491211,0.6428069472312927,0.33914244174957275,COMPLETE
314,0.7083132863044739,ReLU,41,299,4,0.012221490818755305,1,0.3212705863333007,0.012120454539909472,1.5431427955627441,0.7083132863044739,0.3099421262741089,COMPLETE
315,0.7002460956573486,ReLU,39,322,21,0.0005994530090578771,1,0.2582198122924693,1.6726526184691307e-05,1.5588548183441162,0.7002460956573486,0.31414979696273804,COMPLETE
316,0.6703842282295227,ReLU,35,340,24,0.04457735711345839,1,0.45161334593867475,0.00501234692881236,1.748767375946045,0.6703842282295227,0.29562056064605713,COMPLETE
317,0.607323944568634,ReLU,44,333,23,0.01992176329047211,1,0.28078095958288046,0.006627343586811879,1.9677472114562988,0.607323944568634,0.36821866035461426,COMPLETE
318,0.6509727239608765,ReLU,30,406,19,0.02511440856014924,1,0.3416522405085686,0.008765749883696612,2.475637435913086,0.6509727239608765,0.35970354080200195,COMPLETE
319,0.5974295735359192,Leaky,27,398,21,0.016584598374764507,1,0.2993436727212148,0.0036731765732321156,2.2559986114501953,0.5974295735359192,0.3778286576271057,COMPLETE
320,0.6749961972236633,ReLU,37,288,22,0.036396027403879185,1,0.4700915730510148,0.0045885589240298825,3.483602285385132,0.6749961972236633,0.2919308543205261,COMPLETE
321,0.6463220119476318,ReLU,41,315,23,0.013291354115382131,1,0.2689154109347523,0.0059421652437992205,1.7571840286254883,0.6463220119476318,0.36476564407348633,COMPLETE
322,0.6522476077079773,ReLU,34,346,24,0.029314856139397875,1,0.37014644926738405,0.014105628271297506,2.0605039596557617,0.6522476077079773,0.3618394136428833,COMPLETE
323,0.633564293384552,ReLU,45,325,22,0.003281504587843224,1,0.3135869063070251,0.011171718927210883,5.784677028656006,0.633564293384552,0.37229621410369873,COMPLETE
324,0.6210049986839294,ReLU,38,298,23,0.04876872726239581,1,0.2860675061700107,0.00739831356387578,1.9228605031967163,0.6210049986839294,0.3638041615486145,COMPLETE
325,0.6206111907958984,Sigmoid,32,309,22,0.021698467551937772,1,0.2993726460723237,0.002024278891400094,2.4988162517547607,0.6206111907958984,0.37340235710144043,COMPLETE
326,0.7314894795417786,ReLU,42,424,21,0.03512904464003174,1,0.1496744119916742,0.0007172468215118556,2.1577460765838623,0.7314894795417786,0.05133175849914551,COMPLETE
