number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
324,0.22688689827919006,ReLU,60,467,15,0.04160789478623047,1,0.7953967478756666,0.0007227039062355467,1.1619532108306885,0.22688689827919006,0.7800399661064148,COMPLETE
325,0.23059876263141632,ReLU,64,360,15,0.04239955661890522,1,0.7778098977297132,0.0006365360469238002,1.3768619298934937,0.23059876263141632,0.7699083685874939,COMPLETE
326,0.25361502170562744,ReLU,63,466,15,0.03748417926156627,1,0.7972486839353541,0.0006970902461513141,1.0866962671279907,0.25361502170562744,0.7300897836685181,COMPLETE
327,0.23262982070446014,ReLU,59,350,16,0.02834476661248399,1,0.7702105456011006,0.0007425356493792393,1.170731544494629,0.23262982070446014,0.7788830995559692,COMPLETE
328,0.2601141631603241,ReLU,61,397,16,0.0253608616087694,1,0.7617486264934678,0.000796052433803615,1.7300822734832764,0.2601141631603241,0.7438027262687683,COMPLETE
329,0.26224806904792786,ReLU,59,358,15,0.04001575589096178,1,0.6748738628331767,0.0006696921304172065,1.135942816734314,0.26224806904792786,0.7325528860092163,COMPLETE
330,0.2527352571487427,ReLU,60,292,15,0.03223205597511162,1,0.7150283047393221,0.0007755714372573425,15.578518867492676,0.2527352571487427,0.7300216555595398,COMPLETE
331,0.23786988854408264,ReLU,64,348,16,0.02797537502517092,1,0.759598468376481,0.0005663583382563432,1.3136018514633179,0.23786988854408264,0.77024906873703,COMPLETE
332,0.2531517446041107,ReLU,56,396,16,0.04206138616117521,1,0.7402587812385963,0.0009473383355762229,1.7870889902114868,0.2531517446041107,0.7524515390396118,COMPLETE
333,0.2545590400695801,ReLU,65,338,15,0.04802073487421634,1,0.7970844379658826,0.0007519951794642418,1.0829733610153198,0.2545590400695801,0.7235158681869507,COMPLETE
334,0.2437228560447693,ReLU,62,462,17,0.027560534673295188,1,0.7596396897885973,0.00048961188100985,1.095959186553955,0.2437228560447693,0.7470786571502686,COMPLETE
335,0.27257466316223145,ReLU,60,304,16,0.036573189658903535,1,0.6821860758078631,0.0005972960644354857,1.1768429279327393,0.27257466316223145,0.7289467453956604,COMPLETE
336,0.29031285643577576,ReLU,58,346,15,0.03166696353604359,1,0.7251353959101255,0.000910319893573696,1.7040897607803345,0.29031285643577576,0.7441034913063049,COMPLETE
337,0.25699475407600403,ReLU,62,500,16,0.022294945666612102,1,0.6650940194441068,0.00038405242639297525,1.3021245002746582,0.25699475407600403,0.764933705329895,COMPLETE
338,0.24831043183803558,ReLU,64,479,14,0.04412281539697571,1,0.479291401201955,0.0006527385998352497,0.87459397315979,0.24831043183803558,0.74321448802948,COMPLETE
339,0.23389723896980286,ReLU,60,406,15,0.037056953616328055,1,0.760624132574266,0.0007359350065161314,1.391282558441162,0.23389723896980286,0.7680893540382385,COMPLETE
340,0.22783225774765015,ReLU,60,377,15,0.018886191648939687,1,0.7575838356624025,0.0008253326971279219,1.2716364860534668,0.22783225774765015,0.785634458065033,COMPLETE
341,0.24025322496891022,ReLU,59,386,15,0.023003771640615883,1,0.759493670158074,0.0007827496424566845,1.5173412561416626,0.24025322496891022,0.7561145424842834,COMPLETE
342,0.2527908980846405,ReLU,60,377,15,0.029340499783220914,1,0.7130735955667337,0.0006249222613784216,1.9525718688964844,0.2527908980846405,0.7644995450973511,COMPLETE
343,0.25026801228523254,ReLU,57,360,15,0.014126978275108804,1,0.7041250690348547,0.0008778213457368214,0.9313418865203857,0.25026801228523254,0.7603704333305359,COMPLETE
344,0.23964868485927582,ReLU,62,365,14,0.02070803950275765,1,0.7571895237045279,0.0007004739662466466,1.0790404081344604,0.23964868485927582,0.780643105506897,COMPLETE
345,0.25198009610176086,ReLU,54,375,14,0.05251287197905263,1,0.7952007811468803,0.0010161184281766388,0.9820236563682556,0.25198009610176086,0.7578012347221375,COMPLETE
346,0.2519979774951935,ReLU,59,385,16,0.025341589036426304,1,0.7367693299010767,0.0008120668391125716,1.3311513662338257,0.2519979774951935,0.7489670515060425,COMPLETE
347,0.2731207609176636,ReLU,63,375,15,0.01605766507973196,1,0.39671498713990855,0.0005164063485922644,7.584404945373535,0.2731207609176636,0.71245276927948,COMPLETE
348,0.24791045486927032,ReLU,56,402,15,0.020809913166820772,1,0.6614998644325172,0.0010536572178613094,1.374969720840454,0.24791045486927032,0.7671981453895569,COMPLETE
349,0.2252778559923172,ReLU,59,356,14,0.018690868776110026,1,0.7542625480036269,0.0004705407238650643,1.0298939943313599,0.2252778559923172,0.7852832078933716,COMPLETE
350,0.24063552916049957,ReLU,61,359,14,0.0179802385389833,1,0.7988188919546494,0.0005916946643695811,0.9924457669258118,0.24063552916049957,0.7524136304855347,COMPLETE
351,0.2501547932624817,ReLU,58,358,14,0.01941353548431649,1,0.7337655197812812,0.0004574385012134742,0.9226256012916565,0.2501547932624817,0.7761297821998596,COMPLETE
352,0.23284189403057098,ReLU,60,390,15,0.0007033508247928021,1,0.7675128800473058,0.00044455011025224705,1.0200501680374146,0.23284189403057098,0.786294162273407,COMPLETE
353,0.24288909137248993,ReLU,61,371,15,0.0004777624031916125,1,0.7563162221307652,0.00040755331569469424,1.1747840642929077,0.24288909137248993,0.7769240736961365,COMPLETE
354,0.2715001106262207,ReLU,60,391,15,0.0006082236722814416,1,0.700452083902326,0.0003495726438347099,1.045861840248108,0.2715001106262207,0.7629677653312683,COMPLETE
355,0.26942679286003113,ReLU,55,386,16,0.03385240450274696,1,0.7645810679174924,0.00046752969324293967,1.443574070930481,0.26942679286003113,0.7115585207939148,COMPLETE
356,0.25913476943969727,ReLU,63,371,14,0.0401442440933124,1,0.7258236225134875,0.0003077532784822812,1.5782806873321533,0.25913476943969727,0.757390558719635,COMPLETE
357,0.22114528715610504,ReLU,59,323,15,0.01621726731118484,1,0.7667986239530374,0.0004786755363150693,0.9754940271377563,0.22114528715610504,0.7720421552658081,COMPLETE
358,0.24216198921203613,ReLU,57,326,15,0.01935067454351228,1,0.7690666981667693,0.0003493875297475847,1.2963805198669434,0.24216198921203613,0.7589308023452759,COMPLETE
359,0.2561488151550293,ReLU,59,364,15,0.01609300180419428,1,0.7331699210919916,0.00045203380584315453,1.159104824066162,0.2561488151550293,0.7218819856643677,COMPLETE
360,0.245636984705925,ReLU,59,351,14,0.024884570057729975,1,0.7996599144795833,0.0005552567814161802,1.188222050666809,0.245636984705925,0.720670223236084,COMPLETE
361,0.26428326964378357,ReLU,53,403,15,0.0019470946902657676,1,0.6961180456545967,0.00050251562945365,0.9513259530067444,0.26428326964378357,0.7665949463844299,COMPLETE
362,0.22653324902057648,ReLU,57,380,15,0.028725203426812458,1,0.7631730779846944,0.0006754196869654241,1.1499232053756714,0.22653324902057648,0.7717218399047852,COMPLETE
363,0.25131216645240784,ReLU,57,383,15,0.027224826053452965,1,0.6520909211573823,0.0006667354737391871,1.5184277296066284,0.25131216645240784,0.7407984137535095,COMPLETE
364,0.25385186076164246,ReLU,56,338,14,0.03314602575526835,1,0.7504986751966,0.0005928067928837505,1.3122174739837646,0.25385186076164246,0.7413221597671509,COMPLETE
365,0.23956021666526794,ReLU,66,310,15,0.022303602360764157,1,0.7179488020698901,0.0006924973085853348,1.7633583545684814,0.23956021666526794,0.7876660823822021,COMPLETE
366,0.24318760633468628,ReLU,61,279,16,0.017313538653476547,1,0.7644899754981361,0.0003335499372380554,1.0860308408737183,0.24318760633468628,0.764193058013916,COMPLETE
367,0.23028886318206787,ReLU,64,390,14,0.002470934967937079,1,0.7674095687157271,0.0004545894183919935,1.306424856185913,0.23028886318206787,0.7877247929573059,COMPLETE
368,0.227382093667984,ReLU,64,332,14,0.0019152209092783191,1,0.7997371704201699,0.00039508746576555397,0.9098342061042786,0.227382093667984,0.7816769480705261,COMPLETE
369,0.24006319046020508,ReLU,64,353,14,0.0022717190891577963,1,0.7948857242011681,0.00038885421035262307,0.9460501670837402,0.24006319046020508,0.7733222246170044,COMPLETE
370,0.2538991868495941,ReLU,67,330,14,0.0025451731032893844,1,0.5876333743658272,0.00028504208647421445,0.8308930397033691,0.2538991868495941,0.7536901831626892,COMPLETE
371,0.26158416271209717,ReLU,64,318,14,0.002243631141301321,1,0.6922032636930334,0.00047560644425699946,1.032395601272583,0.26158416271209717,0.7642176747322083,COMPLETE
372,0.24806852638721466,ReLU,66,342,14,0.0015035068703533653,1,0.7334632762932402,0.00021676670138616463,0.873150110244751,0.24806852638721466,0.7831966280937195,COMPLETE
373,0.22582747042179108,ReLU,63,365,15,0.0019090070561403182,1,0.769768913868967,0.0003778435955732078,0.7410036325454712,0.22582747042179108,0.7869272232055664,COMPLETE
374,0.23697471618652344,ReLU,69,363,16,0.0019343107645997492,1,0.7989159115722688,0.0003730189039538253,0.9282475113868713,0.23697471618652344,0.7760601043701172,COMPLETE
375,0.23054523766040802,ReLU,65,368,15,0.0019289367108463508,1,0.7668014643596491,0.00037266117769099537,0.8065647482872009,0.23054523766040802,0.7878394722938538,COMPLETE
376,0.24489672482013702,ReLU,64,369,15,0.0010578716011246559,1,0.767028785699202,0.00045677577429530314,1.0849308967590332,0.24489672482013702,0.7751060724258423,COMPLETE
377,0.24794833362102509,ReLU,63,352,15,0.0015238141161983032,1,0.7250705011217856,0.0002754052150831413,1.1700410842895508,0.24794833362102509,0.7828007340431213,COMPLETE
378,0.23546552658081055,ReLU,66,378,15,0.002068263597289885,1,0.7677103442505363,0.0003415724856214989,0.8066309690475464,0.23546552658081055,0.7803561687469482,COMPLETE
379,0.255252867937088,ReLU,63,392,14,0.0018392561884914447,1,0.7039232960918758,0.0004333324430217316,0.853278636932373,0.255252867937088,0.7768206596374512,COMPLETE
380,0.23396141827106476,ReLU,61,373,16,0.0017457787069924216,1,0.7388376659639618,0.0003897971222306715,1.0569610595703125,0.23396141827106476,0.789267361164093,COMPLETE
381,0.2456558644771576,ReLU,68,367,15,0.0012782029100872653,1,0.7705929860407726,0.0005458279028417999,1.0206910371780396,0.2456558644771576,0.7713474035263062,COMPLETE
382,0.2751269042491913,ReLU,65,354,14,0.0027101393723327543,1,0.2011971596615447,0.00027039637888860355,0.7881320118904114,0.2751269042491913,0.712617039680481,COMPLETE
383,0.25778308510780334,ReLU,63,339,15,0.00239628091677331,1,0.7992250035665919,0.0002163595028604369,0.882942259311676,0.25778308510780334,0.7544288635253906,COMPLETE
384,0.25473010540008545,ReLU,60,381,16,0.0022299100631351107,1,0.6448593816702822,0.00037936891384215726,0.9265210032463074,0.25473010540008545,0.7640180587768555,COMPLETE
385,0.25930994749069214,ReLU,62,364,15,0.0016762043214174805,1,0.6921804985978717,0.0004964982308667599,0.8079977631568909,0.25930994749069214,0.7745652198791504,COMPLETE
386,0.22489559650421143,ReLU,70,392,16,0.002909898553401489,1,0.7432349737956644,0.0005796090269521548,0.9415319561958313,0.22489559650421143,0.7919430136680603,COMPLETE
387,0.24649228155612946,ReLU,65,318,16,0.0026665694385588825,1,0.7311124110466943,0.0006264614288465886,1.1532044410705566,0.24649228155612946,0.7821929454803467,COMPLETE
388,0.25829043984413147,ReLU,67,350,16,0.0019454503041445616,1,0.6743702443399249,0.0004980186805280757,0.9189075827598572,0.25829043984413147,0.7625617384910583,COMPLETE
389,0.2276749461889267,ReLU,71,371,15,0.0011692665409957427,1,0.7604575286058668,0.00042948994304357733,0.837000846862793,0.2276749461889267,0.7891300320625305,COMPLETE
390,0.24303093552589417,ReLU,69,368,14,0.0011184420011393444,1,0.7370184466154599,0.00033601635238658044,0.8861886262893677,0.24303093552589417,0.7809953093528748,COMPLETE
391,0.26361894607543945,ReLU,69,339,16,0.0019441042293518696,1,0.7082569340954306,0.0005485894680971524,1.2469438314437866,0.26361894607543945,0.7727198004722595,COMPLETE
392,0.25472477078437805,ReLU,72,364,15,0.0013463454034592195,1,0.5047347055086886,0.0006244366729681542,1.3372758626937866,0.25472477078437805,0.7591857314109802,COMPLETE
393,0.2274852842092514,ReLU,66,380,14,0.001381488498248502,1,0.7568053830026518,0.0003983582552248912,1.0119071006774902,0.2274852842092514,0.7908462882041931,COMPLETE
394,0.24391639232635498,ReLU,71,379,14,0.0010583225051255469,1,0.7708437956157179,0.0004014170658973196,0.9455311894416809,0.24391639232635498,0.7731953263282776,COMPLETE
395,0.23413395881652832,ReLU,70,372,14,0.0014576019940979253,1,0.7504472510094421,0.0003234472975533405,0.9809049963951111,0.23413395881652832,0.7834200859069824,COMPLETE
396,0.24965959787368774,ReLU,65,356,15,0.023102280336324426,1,0.6750295019352583,0.0004279991808013112,1.0749030113220215,0.24965959787368774,0.7664024829864502,COMPLETE
397,0.24884694814682007,ReLU,65,379,14,0.0013128438615672214,1,0.7972745204744124,0.00025026374118787754,0.9428438544273376,0.24884694814682007,0.7631787061691284,COMPLETE
398,0.2663552761077881,ReLU,68,386,16,0.0016626859985054867,1,0.7124638850807815,0.0005530055274091667,0.8913863301277161,0.2663552761077881,0.7662081718444824,COMPLETE
399,0.24996192753314972,ReLU,74,346,15,0.028769880951696896,1,0.6169318920536305,0.00037694613763435836,1.7275623083114624,0.24996192753314972,0.7622469067573547,COMPLETE
400,0.24525438249111176,ReLU,67,362,15,0.013925574047556974,1,0.745907286586786,0.0004850179688995554,1.1887030601501465,0.24525438249111176,0.7588059902191162,COMPLETE
401,0.24634820222854614,ReLU,62,370,14,0.000909831171205773,1,0.5854505377172441,0.0006913415347889062,1.0385023355484009,0.24634820222854614,0.7628260254859924,COMPLETE
402,0.25745007395744324,ReLU,63,354,16,0.0016331278768679659,1,0.6481303767412435,0.0005504920379578863,0.8261405229568481,0.25745007395744324,0.7597547173500061,COMPLETE
403,0.22644425928592682,ReLU,66,328,14,0.025932246629762748,1,0.769197220852546,0.00037091545625344505,1.0891214609146118,0.22644425928592682,0.7713765501976013,COMPLETE
404,0.24530848860740662,ReLU,70,328,14,0.0012884126145697918,1,0.7994707533974007,0.0003087941753805324,0.9657703638076782,0.24530848860740662,0.7668999433517456,COMPLETE
405,0.2348417490720749,ReLU,66,259,14,0.023133013539094024,1,0.7305610090171911,0.00033380163687210095,0.9200994968414307,0.2348417490720749,0.787480354309082,COMPLETE
406,0.26692381501197815,ReLU,67,314,15,0.0010822293172434935,1,0.7046789791862651,0.0004168908963118271,0.867790699005127,0.26692381501197815,0.767584502696991,COMPLETE
407,0.2457219958305359,ReLU,71,333,14,0.018529247862620817,1,0.7668719821160341,0.0003730121852253409,0.956076443195343,0.2457219958305359,0.7743222117424011,COMPLETE
408,0.28771063685417175,ReLU,65,388,14,0.05019804245294999,1,0.7441350756584174,0.015731354334260518,1.1843061447143555,0.28771063685417175,0.7177443504333496,COMPLETE
409,0.2516965866088867,ReLU,63,326,15,0.002172398607259625,1,0.5438732959340564,0.0002277358306117402,2.6396846771240234,0.2516965866088867,0.7600730657577515,COMPLETE
410,0.26970547437667847,ReLU,68,397,13,0.04013834395321902,1,0.6677553573261439,0.00976517129915552,1.435476541519165,0.26970547437667847,0.7505083084106445,COMPLETE
411,0.2669242024421692,ReLU,62,377,15,0.03215559496946339,1,0.41722860109018,0.00026530548871851923,1.6511832475662231,0.2669242024421692,0.7335820198059082,COMPLETE
412,0.28172567486763,ReLU,66,379,13,0.017478821960076444,1,0.22265541454693802,0.00047343808520959975,1.5223520994186401,0.28172567486763,0.6951179504394531,COMPLETE
413,0.25208696722984314,ReLU,64,396,14,0.013788994432986227,1,0.43160708786872104,0.00031235538668973834,2.2881431579589844,0.25208696722984314,0.7444838285446167,COMPLETE
414,0.6768160462379456,ReLU,61,372,15,1.2376655141536278e-05,1,0.7127168981761054,0.00043978982235304753,1.678200125694275,0.6768160462379456,0.404641330242157,COMPLETE
415,0.4022637903690338,ReLU,65,364,6,0.0015399982346089446,1,0.2413180052644737,0.0005992988117537723,1.4384081363677979,0.4022637903690338,0.5869802236557007,COMPLETE
416,0.22542384266853333,ReLU,58,411,14,0.002328863612546139,1,0.7708959668275109,0.0003731716930877696,1.4449182748794556,0.22542384266853333,0.7892245650291443,COMPLETE
417,0.23273441195487976,ReLU,58,409,14,0.002452527069937993,1,0.7711839345585594,0.0003781404530558774,1.0763393640518188,0.23273441195487976,0.7801790833473206,COMPLETE
418,0.23381461203098297,ReLU,62,413,14,0.002079181183585496,1,0.7372989317055438,0.000279902956411197,0.8815101981163025,0.23381461203098297,0.7859703302383423,COMPLETE
419,0.4206642806529999,ReLU,58,389,13,0.00022731527951496167,1,0.46219889364551475,0.0004938719627951484,4.305999279022217,0.4206642806529999,0.5889791250228882,COMPLETE
420,0.24251434206962585,ReLU,60,382,14,0.0018106728462963654,1,0.7994695627372148,0.00035421359726091995,0.9169358611106873,0.24251434206962585,0.7687362432479858,COMPLETE
421,0.32890284061431885,ReLU,64,388,13,0.002649544978015625,1,0.17550943333501576,0.0005477659918758843,0.8592185378074646,0.32890284061431885,0.6575602293014526,COMPLETE
422,0.25588932633399963,ReLU,58,415,15,0.0011897049496695212,1,0.5124083409441802,0.00042970935072440575,1.0436861515045166,0.25588932633399963,0.7612659931182861,COMPLETE
423,0.323462575674057,ReLU,61,379,14,0.024026004836285197,1,0.13764124111482381,0.0003007415303842458,0.8011742830276489,0.323462575674057,0.6520487070083618,COMPLETE
424,0.22571980953216553,ReLU,62,401,15,0.0739828074493764,1,0.7665734178399559,0.0008205438718981198,0.9725009202957153,0.22571980953216553,0.7555128335952759,COMPLETE
425,0.29138797521591187,ReLU,63,404,15,0.07850742475125909,1,0.7653645240690463,0.0008453326116255259,2.0971391201019287,0.29138797521591187,0.6805847883224487,COMPLETE
426,0.2638093829154968,ReLU,61,91,15,0.06663729798670942,1,0.6897149177958366,0.0006492224637255753,1.094629168510437,0.2638093829154968,0.7178688049316406,COMPLETE
427,0.26647859811782837,ReLU,67,400,14,0.059404043669562534,1,0.7331420989485737,0.0007323400035217374,1.8567368984222412,0.26647859811782837,0.7148314714431763,COMPLETE
428,0.5496715307235718,ReLU,59,397,15,5.344349197966019e-05,1,0.38750862262215846,0.000602407018656407,34.44325256347656,0.5496715307235718,0.4558224081993103,COMPLETE
429,0.21644075214862823,ReLU,63,390,15,0.04264684348975445,1,0.7704121106184801,0.0008127456364414273,0.9389294385910034,0.21644075214862823,0.7849993109703064,COMPLETE
430,0.23374666273593903,ReLU,63,386,15,0.04362458875003818,1,0.7668547757464603,0.0008300386835358195,1.3585835695266724,0.23374666273593903,0.7710444331169128,COMPLETE
431,0.25864917039871216,ReLU,64,396,15,0.07214925918815272,1,0.714033927238243,0.0007386000944246873,1.6527965068817139,0.25864917039871216,0.7296116352081299,COMPLETE
432,0.2517421245574951,ReLU,66,404,14,0.0494982410579469,1,0.7990155586893248,0.0001842409133474736,1.0556159019470215,0.2517421245574951,0.6984736919403076,COMPLETE
433,0.29494509100914,ReLU,62,371,14,0.04237370424014272,1,0.745297735588585,7.753335607657796e-05,1.4592821598052979,0.29494509100914,0.719018280506134,COMPLETE
434,0.2590186297893524,ReLU,57,389,15,0.034838062547408934,1,0.6356263166142992,0.0004752475141017658,1.1612300872802734,0.2590186297893524,0.7454432249069214,COMPLETE
435,0.27020198106765747,ReLU,60,296,15,0.08308216310495094,1,0.770100978246085,0.0005844549776296489,1.802437663078308,0.27020198106765747,0.7156477570533752,COMPLETE
436,0.27270710468292236,ReLU,65,336,14,0.05413680717803346,1,0.6886055351021368,0.00038595580560665544,1.3374488353729248,0.27270710468292236,0.6778695583343506,COMPLETE
437,0.23351897299289703,ReLU,62,377,16,0.020576617853148238,1,0.7263997139073298,0.0008579641504114112,1.3017686605453491,0.23351897299289703,0.7890115976333618,COMPLETE
438,0.22140806913375854,ReLU,68,391,14,0.028767710166326083,1,0.7513156596751388,0.0005235792811712607,0.9171975255012512,0.22140806913375854,0.783170223236084,COMPLETE
439,0.22679418325424194,ReLU,56,407,14,0.02654339233307272,1,0.7443095116697778,0.0004913467473984563,1.4065074920654297,0.22679418325424194,0.7855270504951477,COMPLETE
440,0.24669092893600464,ReLU,57,407,14,0.027283121296929825,1,0.7100474008017142,0.0004851226455793349,1.2737066745758057,0.24669092893600464,0.7824852466583252,COMPLETE
441,0.25145629048347473,ReLU,56,418,13,0.030805426971378023,1,0.674600010110131,0.0005393707290514928,1.2092323303222656,0.25145629048347473,0.772312581539154,COMPLETE
442,0.2735845446586609,ReLU,70,390,14,0.025685923162173458,1,0.608575607106487,0.00067750675714639,1.0552335977554321,0.2735845446586609,0.7184964418411255,COMPLETE
443,0.35423964262008667,ReLU,55,400,14,0.022157274429006835,1,0.4419250986821625,0.04048219447087076,1.9278961420059204,0.35423964262008667,0.6504327058792114,COMPLETE
444,0.26503419876098633,ReLU,59,395,13,0.032299300366086074,1,0.7467023365152196,0.0004432403705832374,1.4914171695709229,0.26503419876098633,0.746495246887207,COMPLETE
445,0.2455228865146637,ReLU,69,406,14,0.01981656007384229,1,0.7368239618059985,0.0005366022229119943,0.9661467671394348,0.2455228865146637,0.7581367492675781,COMPLETE
446,0.25050583481788635,ReLU,58,309,13,0.01573458714022335,1,0.6531286892544994,0.0008623921797225167,5.447269916534424,0.25050583481788635,0.7594987154006958,COMPLETE
447,0.2716056704521179,ReLU,53,412,14,0.02648542348874159,1,0.39828618795559884,0.0003388576553717159,2.1035945415496826,0.2716056704521179,0.7137854099273682,COMPLETE
448,0.7124578356742859,ReLU,60,392,14,1.9440037579216764e-05,1,0.715232745291932,0.0007077378666342618,4.150996208190918,0.7124578356742859,0.37486910820007324,COMPLETE
449,0.228853240609169,ReLU,68,383,15,0.03487913917568343,1,0.7973447019337421,0.00042821683201229726,1.018655776977539,0.228853240609169,0.7793128490447998,COMPLETE
450,0.22278809547424316,ReLU,72,324,16,0.036538934498413646,1,0.7791431465636341,0.0002380414075779605,0.9922088980674744,0.22278809547424316,0.7875411510467529,COMPLETE
451,0.2656695246696472,ReLU,73,325,16,0.03631648553724545,1,0.5720418520225989,0.00015268905416667396,0.8666971921920776,0.2656695246696472,0.7309732437133789,COMPLETE
452,0.2636815309524536,ReLU,71,330,16,0.029814450782951668,1,0.798686942266008,0.0001847696707688223,0.9902620911598206,0.2636815309524536,0.7470248937606812,COMPLETE
453,0.2612449526786804,ReLU,68,319,15,0.03905149005749241,1,0.4044758122217838,0.0002374306156304049,1.7962164878845215,0.2612449526786804,0.7415742874145508,COMPLETE
454,0.2121637761592865,ReLU,72,382,16,0.03291557354207108,1,0.7470622543951758,0.00028463064427431913,1.2049411535263062,0.2121637761592865,0.7996214628219604,COMPLETE
455,0.23320962488651276,ReLU,71,383,16,0.030192624651952132,1,0.7506160933390398,0.00025509529121006626,1.3471336364746094,0.23320962488651276,0.7681834101676941,COMPLETE
456,0.25924041867256165,ReLU,69,381,17,0.03611338217049612,1,0.7736175288735054,0.00029762278020624514,1.077188491821289,0.25924041867256165,0.7302756309509277,COMPLETE
457,0.2722824513912201,ReLU,73,403,16,0.02517410689842122,1,0.6917929645010319,0.00034775222149653265,1.0199998617172241,0.2722824513912201,0.7361706495285034,COMPLETE
458,0.25482481718063354,ReLU,75,317,16,0.023315152508004724,1,0.7978294507219197,0.00028407779496959215,0.9225984215736389,0.25482481718063354,0.7188410758972168,COMPLETE
459,0.24485643208026886,ReLU,71,375,15,0.017548382173135132,1,0.7385456024197536,0.00023041242464575822,1.1978777647018433,0.24485643208026886,0.7524970173835754,COMPLETE
460,0.311716765165329,ReLU,72,384,15,0.03213406417280604,1,0.717287762248197,0.019955005732425066,1.1810293197631836,0.311716765165329,0.7156955003738403,COMPLETE
461,0.2343870848417282,ReLU,68,304,17,0.021476434768036384,1,0.7988725337373703,0.000396878179940953,1.036538004875183,0.2343870848417282,0.7572296857833862,COMPLETE
462,0.22302496433258057,ReLU,73,402,16,0.027551316771723667,1,0.7501816828285356,0.0002721372535930683,1.1542155742645264,0.22302496433258057,0.7855579853057861,COMPLETE
463,0.31048280000686646,ReLU,74,398,16,0.02732721500257186,1,0.22681959706136567,0.0002532472611617952,1.4799326658248901,0.31048280000686646,0.6481544971466064,COMPLETE
464,0.2679955065250397,ReLU,73,408,17,0.018921471927848103,1,0.6901966234057629,0.00030981188540104285,2.120737075805664,0.2679955065250397,0.7620736360549927,COMPLETE
465,0.22569487988948822,ReLU,76,419,16,0.012559171569276877,1,0.7466481145560753,0.0002634423452451917,0.9893112778663635,0.22569487988948822,0.7863744497299194,COMPLETE
466,0.2613846957683563,ReLU,76,413,16,0.012096443034894343,1,0.7509701878795708,0.012351086858763499,1.1164692640304565,0.2613846957683563,0.7562974691390991,COMPLETE
467,0.22504152357578278,ReLU,75,419,17,0.016484621079959384,1,0.7213871902947834,0.00019823997754946137,0.9279477596282959,0.22504152357578278,0.7931867241859436,COMPLETE
468,0.23313483595848083,ReLU,75,421,17,0.013055499803695598,1,0.71693390473275,0.00018157596821764244,1.0255653858184814,0.23313483595848083,0.7795521020889282,COMPLETE
469,0.2482995092868805,ReLU,74,417,17,0.021951577536114764,1,0.7316306336088977,0.0002101212520867284,1.0289506912231445,0.2482995092868805,0.7578656077384949,COMPLETE
470,0.24948689341545105,ReLU,72,424,17,0.01479057281765911,1,0.6697515547773577,0.00025414092395935995,3.818688154220581,0.24948689341545105,0.7575821280479431,COMPLETE
471,0.2550777196884155,ReLU,70,411,18,0.016401448549232023,1,0.7593063924120371,0.0001743654448416713,1.318319320678711,0.2550777196884155,0.7368661165237427,COMPLETE
472,0.24071644246578217,ReLU,74,216,16,0.025168066620107236,1,0.7019745945607022,0.0002015744958598725,0.9918870329856873,0.24071644246578217,0.7881494760513306,COMPLETE
473,0.2489042580127716,ReLU,76,402,16,0.09851235521462018,1,0.7351982957135518,0.0002741591404509072,1.4234602451324463,0.2489042580127716,0.7418997883796692,COMPLETE
474,0.22221237421035767,ReLU,73,416,16,0.014426685181321048,1,0.7596791564067517,0.00014302654484846385,1.00807785987854,0.22221237421035767,0.7793112993240356,COMPLETE
475,0.2567065954208374,ReLU,77,425,17,0.016825859654455756,1,0.7072011090224707,0.00015296046676898414,0.8020991086959839,0.2567065954208374,0.7774835228919983,COMPLETE
476,0.23782804608345032,ReLU,73,418,18,0.010226096507146608,1,0.7701112675421871,0.00013262729916857993,1.0142767429351807,0.23782804608345032,0.7765731811523438,COMPLETE
477,0.22888101637363434,ReLU,76,411,16,0.012049227820963454,1,0.7394962409396322,0.00023312511833322697,0.8990369439125061,0.22888101637363434,0.7872276902198792,COMPLETE
478,0.2270740270614624,ReLU,71,424,16,0.013404654973393538,1,0.7738356604054327,0.00020250898370285204,1.9175872802734375,0.2270740270614624,0.7819792032241821,COMPLETE
479,0.2381046861410141,ReLU,72,420,17,0.014753759449878041,1,0.7749224260017378,0.00016305863132086388,1.188246250152588,0.2381046861410141,0.7813338041305542,COMPLETE
480,0.2419104278087616,ReLU,73,425,16,0.019147283666171792,1,0.6866825947027889,0.00020468921416894834,1.086732029914856,0.2419104278087616,0.7652760148048401,COMPLETE
481,0.24445757269859314,ReLU,70,400,16,0.013482239971866964,1,0.7203714990548081,0.00014802814672729823,0.878322958946228,0.24445757269859314,0.7777950763702393,COMPLETE
482,0.25944140553474426,ReLU,75,418,17,0.010667879296399691,1,0.6539668729365065,0.0002026234359456462,1.0978633165359497,0.25944140553474426,0.7617926597595215,COMPLETE
483,0.23484943807125092,ReLU,71,405,16,0.014455031153077212,1,0.7998172639498421,0.00014452029674357427,0.885452389717102,0.23484943807125092,0.7726709842681885,COMPLETE
484,0.24228565394878387,ReLU,79,411,16,0.021158531500855074,1,0.7414000431264158,0.00021838391856904515,1.0729265213012695,0.24228565394878387,0.7721853256225586,COMPLETE
485,0.2361462414264679,ReLU,77,426,17,0.011624610727314622,1,0.7651139505734704,0.00017510472757134053,0.9576001763343811,0.2361462414264679,0.768727719783783,COMPLETE
