number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
323,0.06721022725105286,Leaky,61,381,13,0.0005696626590760587,1,0.7998933805573075,0.00209512402772218,0.9399166703224182,0.06721022725105286,0.8766241073608398,COMPLETE
324,0.10940274596214294,Leaky,61,383,13,0.0005527351242460019,1,0.7293837248445711,0.001980433404903404,0.6308150291442871,0.10940274596214294,0.8216770887374878,COMPLETE
325,0.6252914071083069,Leaky,63,399,22,0.00041985128905341727,1,0.2568525289082943,0.001140739118367441,3.185535430908203,0.6252914071083069,0.4336409568786621,COMPLETE
326,1.3013719320297241,Leaky,56,377,13,0.08862686174615657,1,0.5001376568185205,0.002892304697748504,1.7444394826889038,1.3013719320297241,-0.649671196937561,COMPLETE
327,0.14728395640850067,Leaky,53,385,12,0.0010423878058523853,1,0.6686052075494437,0.004711429912894509,0.5016751885414124,0.14728395640850067,0.7653330564498901,COMPLETE
328,0.8978807330131531,Leaky,70,375,13,4.297192412759978e-05,1,0.6142062203085592,0.0035622542479887497,1.0012871026992798,0.8978807330131531,-0.2712303400039673,COMPLETE
329,0.2739991545677185,Leaky,66,336,12,0.0005095992569258759,1,0.48642171924120664,0.002588374766842189,0.6647161841392517,0.2739991545677185,0.6821228265762329,COMPLETE
330,0.19423192739486694,Sigmoid,60,419,14,0.0012343982048625694,1,0.7680314831880157,0.024024724149083975,1.3876557350158691,0.19423192739486694,0.6624130010604858,COMPLETE
331,0.10344256460666656,Leaky,58,388,11,0.0008625617319458916,1,0.7403534231879444,5.798000455566325e-05,0.8664763569831848,0.10344256460666656,0.8282595872879028,COMPLETE
332,0.22411449253559113,Leaky,51,349,13,0.0023510188387479273,1,0.7985325867378416,0.003872319755980859,1.6844145059585571,0.22411449253559113,0.5885995626449585,COMPLETE
333,0.10951349884271622,Leaky,62,365,14,0.0005910689576402153,1,0.7025701521250839,0.0015569910460437938,0.7253303527832031,0.10951349884271622,0.8081057071685791,COMPLETE
334,0.36627617478370667,Leaky,55,409,12,0.00018024149663164795,1,0.7607920493366269,0.015634060262498292,1.275758147239685,0.36627617478370667,0.36150139570236206,COMPLETE
335,0.21738079190254211,Leaky,60,340,14,0.0007604597581856208,1,0.3284173619479304,0.005391969922229563,0.6992772221565247,0.21738079190254211,0.7625072002410889,COMPLETE
336,0.12080428749322891,Leaky,64,377,13,0.001017694741572379,1,0.7690825238363933,0.0012990747908646785,0.9433296322822571,0.12080428749322891,0.7900347709655762,COMPLETE
337,0.2264949232339859,Tanh,57,395,14,0.000369253203078379,1,0.5623132978552496,1.2270267876624871e-05,0.818477213382721,0.2264949232339859,0.696495771408081,COMPLETE
338,0.11268718540668488,Leaky,54,355,13,0.0007075687844273039,1,0.7221801716722347,0.000190285208206734,0.6730049252510071,0.11268718540668488,0.8083588480949402,COMPLETE
339,0.0606994554400444,Leaky,59,365,14,0.0005749590591612836,1,0.7995695411764406,0.002018597031720312,1.3748115301132202,0.0606994554400444,0.8885757923126221,COMPLETE
340,0.13279218971729279,Leaky,56,367,14,0.0002989865387276936,1,0.7464966261327562,0.0021599130996711167,1.1401258707046509,0.13279218971729279,0.7795318961143494,COMPLETE
341,0.11615455895662308,Leaky,61,380,13,0.0004678651451975523,1,0.4040018532457696,0.0020069504132653976,0.4664313793182373,0.11615455895662308,0.8669514060020447,COMPLETE
342,0.2004653513431549,Leaky,58,329,18,0.0005552570295408669,1,0.38524652817755334,0.0026693222885368273,0.5986983776092529,0.2004653513431549,0.7583063840866089,COMPLETE
343,0.13149391114711761,Leaky,62,348,13,0.0014237712518946313,1,0.7693391876544706,0.0031417755107019754,0.987210214138031,0.13149391114711761,0.7714555263519287,COMPLETE
344,0.25752443075180054,Leaky,53,369,14,0.0009125280382382004,1,0.494436647993113,0.0009610353376525719,0.9861428141593933,0.25752443075180054,0.6951931118965149,COMPLETE
345,0.15638811886310577,Leaky,59,388,13,0.0017282843208615854,1,0.6857130164829087,0.0007109964756729508,0.6276440024375916,0.15638811886310577,0.7466655969619751,COMPLETE
346,0.2225758284330368,Leaky,68,360,14,0.0006103419067184545,1,0.3470923919667549,0.0026995012940630083,0.5780482292175293,0.2225758284330368,0.7444735765457153,COMPLETE
347,0.06677547097206116,Leaky,65,340,12,0.001141427156283308,1,0.7975874255814789,1.111873223634774e-05,1.1206979751586914,0.06677547097206116,0.8774222135543823,COMPLETE
348,0.16003604233264923,Leaky,66,328,11,0.0011024854112116917,1,0.7413750789473337,0.0007754721840719772,1.0261746644973755,0.16003604233264923,0.7343003153800964,COMPLETE
349,0.13303475081920624,Leaky,64,310,12,0.0007630229344384295,1,0.7715930343391431,1.6953843690750467e-05,1.134182333946228,0.13303475081920624,0.7687774896621704,COMPLETE
350,0.11034314334392548,Leaky,65,336,12,0.0008854181195713011,1,0.46819713035380284,1.201505321300597e-05,0.5500602126121521,0.11034314334392548,0.8696432113647461,COMPLETE
351,0.29092979431152344,Leaky,67,373,12,0.00047271132833688975,1,0.37136247522093235,0.013571261297770306,0.6124687194824219,0.29092979431152344,0.6546215415000916,COMPLETE
352,0.11164793372154236,Leaky,62,363,14,0.0007126213494672464,1,0.7107423607075403,8.816658480478619e-05,0.7487387657165527,0.11164793372154236,0.8043656945228577,COMPLETE
353,0.12781007587909698,Leaky,63,397,11,0.00040996266956020507,1,0.7999360806845192,1.0514349469885428e-05,1.5557804107666016,0.12781007587909698,0.7653827667236328,COMPLETE
354,0.24674482643604279,Sigmoid,60,383,19,0.0011458649867414755,1,0.579841104421735,0.0020670969100531453,0.8954591751098633,0.24674482643604279,0.6611077785491943,COMPLETE
355,0.24918919801712036,Leaky,64,340,23,0.000569137496057387,1,0.31437135855122766,0.001457854054785689,0.6077657341957092,0.24918919801712036,0.7261941432952881,COMPLETE
356,0.0560266338288784,Leaky,61,353,14,0.0008573201102677965,1,0.7998598398664567,0.0007932788135196833,1.3334558010101318,0.0560266338288784,0.8971535563468933,COMPLETE
357,0.27449744939804077,Leaky,73,349,15,0.0008807958792650235,1,0.44078697856961696,0.0005551728185472009,0.9302853941917419,0.27449744939804077,0.7019788026809692,COMPLETE
358,0.11643050611019135,Leaky,61,320,13,0.0006410418187611385,1,0.7465825944221389,0.0016928783779345113,0.7714275121688843,0.11643050611019135,0.806696355342865,COMPLETE
359,0.12868666648864746,Leaky,63,373,14,0.0007938057311182076,1,0.7711734693945884,0.0008910558288419645,1.3238967657089233,0.12868666648864746,0.7763347029685974,COMPLETE
360,0.7847488522529602,Leaky,66,333,14,7.897038228716533e-05,1,0.1950339257080826,0.00014179743727169982,3.4404146671295166,0.7847488522529602,0.28722769021987915,COMPLETE
361,0.8308247923851013,Tanh,60,355,15,0.010483078384436547,1,0.47889273685176426,0.0011512709880932479,1.4735606908798218,0.8308247923851013,0.036127567291259766,COMPLETE
362,0.6421997547149658,Leaky,69,344,13,0.006729836877015924,1,0.41332933704627833,2.1759064396130263e-05,0.9949994087219238,0.6421997547149658,0.30043238401412964,COMPLETE
363,0.15113893151283264,Leaky,58,365,12,0.0004996364281408315,1,0.7991147935940472,0.00030530643573215184,1.623200535774231,0.15113893151283264,0.7225586175918579,COMPLETE
364,0.5418181419372559,Leaky,61,380,14,1.0917370652026367e-05,1,0.6456615598893395,0.0004034051654271307,1.0737265348434448,0.5418181419372559,0.15337228775024414,COMPLETE
365,0.18747423589229584,Leaky,59,391,22,0.0003225906786944615,1,0.7339557636955315,3.4292107747827245e-05,0.9265825748443604,0.18747423589229584,0.6944231986999512,COMPLETE
366,0.7405581474304199,Leaky,64,351,13,2.3231200576844604e-05,1,0.7639089602110575,3.826744808553644e-05,1.423861026763916,0.7405581474304199,-0.2871354818344116,COMPLETE
367,0.1358657032251358,Leaky,62,325,15,0.0007302130357319405,1,0.7121004303698282,0.0010936459698964594,0.7426345944404602,0.1358657032251358,0.7619302868843079,COMPLETE
368,0.08557537943124771,Leaky,57,338,24,0.0009558135420429999,1,0.7716065874544151,0.00041233899147734016,0.9054477214813232,0.08557537943124771,0.8512647151947021,COMPLETE
369,0.15816037356853485,Leaky,60,371,11,0.0005863601070431093,1,0.7430889872396889,5.795847388775092e-05,1.1468849182128906,0.15816037356853485,0.7374143600463867,COMPLETE
370,0.11041578650474548,Leaky,58,361,14,0.00044164936556225144,1,0.7653024705463082,0.00014385205443291074,1.3016412258148193,0.11041578650474548,0.8080906271934509,COMPLETE
371,0.12538522481918335,Leaky,65,312,13,0.000670705826640866,1,0.5273736132161696,3.0103962441100543e-05,0.7001001238822937,0.12538522481918335,0.8428628444671631,COMPLETE
372,0.12995541095733643,Leaky,62,380,12,0.0008503204209258391,1,0.6832459095096567,0.00022232048010683962,0.4847094714641571,0.12995541095733643,0.7894841432571411,COMPLETE
373,0.9792146682739258,Leaky,56,351,1,0.0003643149320974328,1,0.17530271523642102,0.0017672265880178148,2.951483964920044,0.9792146682739258,0.1231391429901123,COMPLETE
374,0.06624814867973328,Leaky,59,299,14,0.0005285826966761407,1,0.7997101068891413,0.0012697243295103178,1.4501351118087769,0.06624814867973328,0.8783901929855347,COMPLETE
375,0.25202271342277527,Leaky,58,302,14,0.0005179840724114141,1,0.6158718258781573,0.000350451689441668,0.8555430173873901,0.25202271342277527,0.6431832313537598,COMPLETE
376,0.29387563467025757,Leaky,55,300,14,0.0001265980595255895,1,0.7987047906411159,0.0014335193218847305,1.8442120552062988,0.29387563467025757,0.4605410099029541,COMPLETE
377,0.1155596524477005,Leaky,60,311,13,0.001190607829481841,1,0.7206800542144355,1.7438191663585564e-05,0.6348915100097656,0.1155596524477005,0.8034738302230835,COMPLETE
378,0.13469822704792023,Leaky,67,319,13,0.00040220396080834414,1,0.7992935009426309,0.00010034358794924773,0.7216606736183167,0.13469822704792023,0.752738356590271,COMPLETE
379,0.7418317794799805,Sigmoid,57,327,12,0.0005247425170623405,1,0.30686546426271877,2.560481311521939e-05,0.8097794651985168,0.7418317794799805,0.23828136920928955,COMPLETE
380,0.23849433660507202,Leaky,71,337,14,0.0007757758327877222,1,0.5500550137248664,5.0349009066066306e-05,0.8963798880577087,0.23849433660507202,0.680416464805603,COMPLETE
381,0.26563629508018494,Leaky,63,318,14,0.0002607392358465991,1,0.74926579301876,7.582085526383676e-05,1.1454259157180786,0.26563629508018494,0.5589776039123535,COMPLETE
382,2.0766470432281494,Leaky,59,294,4,0.014104877159011053,1,0.2508053711968422,0.0008719700800271397,6.895462989807129,2.0766470432281494,-0.8809274435043335,COMPLETE
383,0.1493379920721054,Leaky,61,332,13,0.0009623590223493781,1,0.332624133685798,0.0013908424671167058,0.6083055138587952,0.1493379920721054,0.8368452787399292,COMPLETE
384,0.10762528330087662,Leaky,55,345,14,0.0006325339102088413,1,0.7698339345944115,2.7490014925187113e-05,1.3971717357635498,0.10762528330087662,0.8129406571388245,COMPLETE
385,0.14007380604743958,Tanh,51,357,13,0.0012706969957369401,1,0.7227015615142269,0.0013239603229265383,0.9731746912002563,0.14007380604743958,0.7617838978767395,COMPLETE
386,0.778526246547699,Leaky,57,82,15,0.0004643899035869722,1,0.29471919339270874,0.0007440840040477376,0.8254393935203552,0.778526246547699,0.22578752040863037,COMPLETE
387,0.1466486006975174,Leaky,53,308,12,0.0023656970323832367,1,0.7994324578866414,2.269983264262866e-05,1.6233701705932617,0.1466486006975174,0.7308014035224915,COMPLETE
388,0.11722077429294586,Leaky,64,405,14,0.0007302095067232173,1,0.749009770011611,0.002248428620670704,1.08268141746521,0.11722077429294586,0.8053842782974243,COMPLETE
389,0.287680059671402,Leaky,59,323,14,0.028040980519047583,1,0.7696608671916948,1.7222792106395204e-05,1.1641899347305298,0.287680059671402,0.4999944567680359,COMPLETE
390,0.4061729609966278,Leaky,62,344,11,0.0009867727085602121,1,0.28083165007702254,1.631355283789957e-05,0.7667235732078552,0.4061729609966278,0.6274904608726501,COMPLETE
391,0.18915332853794098,Leaky,56,366,13,0.00035010682535165197,1,0.6929148681320243,0.00026970896751722,0.5408673286437988,0.18915332853794098,0.6655846238136292,COMPLETE
392,0.37391337752342224,Leaky,58,332,12,0.00021818433952696648,1,0.7672378265926555,3.72643084791278e-05,1.2568382024765015,0.37391337752342224,0.35011565685272217,COMPLETE
393,0.1785317063331604,Leaky,61,353,13,0.001921949367252204,1,0.37625201770271555,0.00047739369027795096,0.6365677118301392,0.1785317063331604,0.7847509384155273,COMPLETE
394,1.520548701286316,Leaky,65,435,15,0.0005682290045198431,1,0.10249414669736412,0.0008456068361295333,1.2500323057174683,1.520548701286316,0.2033427357673645,COMPLETE
395,0.7217907905578613,Leaky,54,341,14,0.0033703273046930262,1,0.2697386344695161,0.001178209557214257,0.9829796552658081,0.7217907905578613,0.2963142991065979,COMPLETE
396,0.10934890806674957,ReLU,59,362,13,0.0008401030726517056,1,0.647728816085037,0.00014782670840578617,0.4165656566619873,0.10934890806674957,0.8291348814964294,COMPLETE
397,0.12230779230594635,Leaky,68,371,14,0.006026387859613046,1,0.7991406084128522,0.0017486164461825344,1.493778109550476,0.12230779230594635,0.7754831314086914,COMPLETE
398,0.09903385490179062,Leaky,56,387,15,0.000680779588313008,1,0.7396190700414524,8.948121652808528e-05,0.9434817433357239,0.09903385490179062,0.8355791568756104,COMPLETE
399,0.14164361357688904,Leaky,48,351,13,0.0010873565747491105,1,0.44165734593424344,0.0009625085684573447,0.6411990523338318,0.14164361357688904,0.8462178707122803,COMPLETE
400,0.38961461186408997,Leaky,63,328,14,0.0015110133871769366,1,0.24190137768954145,1.468969059792644e-05,1.430013656616211,0.38961461186408997,0.6336507797241211,COMPLETE
401,1.5877540111541748,Leaky,60,361,12,0.09755286280014455,1,0.3657177807086877,0.00034079908988650885,1.9154292345046997,1.5877540111541748,-0.8849084377288818,COMPLETE
402,0.43428629636764526,Leaky,57,339,15,0.00048723656482091464,1,0.16455069747631798,4.5666792145949624e-05,3.271893262863159,0.43428629636764526,0.5749261379241943,COMPLETE
403,0.11633770167827606,Leaky,66,290,13,0.0008466996576959744,1,0.4315497595156125,0.0004889162620614753,0.5122300982475281,0.11633770167827606,0.8713692426681519,COMPLETE
404,0.08893235772848129,Leaky,52,374,14,0.0006383118648127989,1,0.7154195219845889,2.425904835309702e-05,0.722200870513916,0.08893235772848129,0.8487574458122253,COMPLETE
405,0.15233711898326874,Leaky,61,317,14,0.00042358112133864505,1,0.768130984378293,3.0270721595589413e-05,1.3229671716690063,0.15233711898326874,0.7352287769317627,COMPLETE
406,0.417245477437973,Sigmoid,54,397,14,8.120060574376211e-05,1,0.7709671448407551,1.987026504799703e-05,1.034468650817871,0.417245477437973,0.2748017907142639,COMPLETE
407,0.41648566722869873,Leaky,58,348,13,0.00055289009879987,1,0.21207206717602017,5.930373144434189e-05,5.7223896980285645,0.41648566722869873,0.6374772191047668,COMPLETE
408,0.0646824762225151,Leaky,63,363,12,0.0012924705962464597,1,0.7993695969367542,0.00010876112450051154,1.039549469947815,0.0646824762225151,0.8812642693519592,COMPLETE
409,0.646188497543335,Tanh,62,385,13,2.5142746210356887e-05,1,0.7364323036390783,0.01789817042888051,0.9021317958831787,0.646188497543335,-0.053266048431396484,COMPLETE
410,0.06657949835062027,Leaky,60,369,15,0.0012907478054831516,1,0.7998204775214702,0.00010550185537939396,1.2886921167373657,0.06657949835062027,0.8777819275856018,COMPLETE
411,0.3939758539199829,Leaky,60,355,15,0.0014423726211061894,1,0.35405790614483185,5.063580491763014e-05,0.7852986454963684,0.3939758539199829,0.5601190328598022,COMPLETE
412,0.15659521520137787,Leaky,62,368,16,0.0017062166871428391,1,0.676621685540515,1.1748095995526668e-05,0.6583594083786011,0.15659521520137787,0.7463300824165344,COMPLETE
413,0.2701115310192108,Leaky,32,143,21,0.002090749187802409,1,0.5351299787892694,0.00011938510838962945,1.081035852432251,0.2701115310192108,0.6614867448806763,COMPLETE
414,0.1221495121717453,Leaky,64,333,15,0.0012904191724755344,1,0.7413725761279208,0.0006729347291181138,0.892196536064148,0.1221495121717453,0.79720139503479,COMPLETE
415,0.9994757175445557,Leaky,59,345,15,0.001263285772897233,1,0.15255898521728775,0.0006404089516439306,2.702939748764038,0.9994757175445557,0.18810385465621948,COMPLETE
416,0.4081513583660126,Leaky,61,359,20,0.00029648430224946213,1,0.3936308020594979,1.4340477979728852e-05,0.5406056046485901,0.4081513583660126,0.5242669582366943,COMPLETE
417,0.14667651057243347,Leaky,63,309,11,0.0015200670742735376,1,0.7993304793851029,0.0010179846793507451,1.3991670608520508,0.14667651057243347,0.7307502031326294,COMPLETE
418,0.12396456301212311,Leaky,58,369,12,0.0011340478856075315,1,0.7645675695136055,4.0530282211321986e-05,1.0511363744735718,0.12396456301212311,0.7845420241355896,COMPLETE
419,0.11461848020553589,Leaky,60,353,15,0.001659090294947397,1,0.7073855496566904,0.00012173213058208547,0.6314263343811035,0.11461848020553589,0.7991605401039124,COMPLETE
420,1.8214967250823975,ReLU,63,322,14,5.9760738781366084e-05,1,0.11480341949796997,7.600195170672731e-05,1.2576225996017456,1.8214967250823975,-0.08131849765777588,COMPLETE
421,0.39492660760879517,Leaky,57,338,13,0.0003597719141721323,1,0.13014977279209014,0.00039343754939935414,1.403808355331421,0.39492660760879517,0.6697769165039062,COMPLETE
422,0.0974951758980751,Leaky,60,364,14,0.0025763837463428554,1,0.7694724266518119,0.00047587900961370156,0.9567181468009949,0.0974951758980751,0.8305473923683167,COMPLETE
423,0.14487798511981964,Leaky,59,376,17,0.0010414305363818151,1,0.7379243277095785,0.00021173647419713243,0.8837772607803345,0.14487798511981964,0.7594664692878723,COMPLETE
424,0.1864386349916458,Leaky,38,346,12,0.0020845309506004276,1,0.7689502784912261,0.000259919023004921,1.147673487663269,0.1864386349916458,0.6759582757949829,COMPLETE
425,1.3235962390899658,Leaky,56,329,13,0.036386264751385435,1,0.4551479587434575,0.00010789170056127287,1.9554705619812012,1.3235962390899658,-0.44087958335876465,COMPLETE
426,0.40267854928970337,Leaky,62,356,14,0.0007281760395039437,1,0.2036472119388508,0.0018644516366615876,7.107933521270752,0.40267854928970337,0.6494953632354736,COMPLETE
427,0.21953031420707703,Leaky,58,298,13,0.048326772997135156,1,0.720728746026019,0.00017363479292097607,0.642361044883728,0.21953031420707703,0.6266564130783081,COMPLETE
428,0.23928406834602356,Sigmoid,61,342,14,0.000553639075628731,1,0.7981787245388265,2.2490512968566787e-05,0.6604498624801636,0.23928406834602356,0.5607531666755676,COMPLETE
429,0.20288728177547455,Leaky,65,370,16,0.0004283130456002439,1,0.6649930588259954,0.00014226992256746517,0.6104702949523926,0.20288728177547455,0.6767404675483704,COMPLETE
430,0.10373140871524811,Leaky,59,380,15,0.0012289623121370557,1,0.7663217344102812,0.00024383674238598395,1.0436729192733765,0.10373140871524811,0.8197084665298462,COMPLETE
431,1.3542016744613647,Leaky,56,352,18,0.023277831372649563,1,0.4125565231018281,0.00022345469032989724,1.507583737373352,1.3542016744613647,-0.47517287731170654,COMPLETE
432,0.6493734121322632,Leaky,63,334,13,0.00019773780844347332,1,0.3002685008770452,0.002336853824493642,0.6913356184959412,0.6493734121322632,0.3332183361053467,COMPLETE
433,0.215706467628479,Leaky,61,315,14,0.0006481171040341263,1,0.5984706741051031,3.23283268979682e-05,0.8673173189163208,0.215706467628479,0.7175934314727783,COMPLETE
434,0.11230964958667755,Leaky,58,363,12,0.000989023684861261,1,0.7449435603061522,0.000338807864699063,0.8948884606361389,0.11230964958667755,0.8135380148887634,COMPLETE
435,0.30001673102378845,Tanh,55,326,15,0.000783021596331022,1,0.4237814141284228,0.0015544805253155298,0.8163321614265442,0.30001673102378845,0.6731827259063721,COMPLETE
436,0.18854713439941406,Leaky,64,374,14,0.0002894914555439175,1,0.7705786829610786,4.995452229436246e-05,1.2883793115615845,0.18854713439941406,0.6722935438156128,COMPLETE
437,0.11439879983663559,Leaky,60,387,13,0.0005065232073791896,1,0.5178353911104167,0.00020258810766484817,0.5727053284645081,0.11439879983663559,0.8548805713653564,COMPLETE
438,0.2115992158651352,Leaky,57,348,14,0.0005906922344803071,1,0.49765375603439743,0.0007632546857656036,0.8391713500022888,0.2115992158651352,0.7495504021644592,COMPLETE
439,0.33676472306251526,Leaky,62,363,15,0.0018199861535095915,1,0.568851201791469,0.021988247556083237,1.0159602165222168,0.33676472306251526,0.5525598526000977,COMPLETE
440,0.07652226090431213,Leaky,59,342,12,0.0013060809696684563,1,0.7992482580546981,0.0005754838305914442,1.2516576051712036,0.07652226090431213,0.8595303297042847,COMPLETE
441,0.5740323662757874,Leaky,65,355,13,0.0030622646972786466,1,0.2932386184917398,0.0012038709713862433,0.7359585165977478,0.5740323662757874,0.4291483163833618,COMPLETE
442,0.13319368660449982,Leaky,55,370,11,0.0007832811522025011,1,0.7025727082122526,0.00017215689277513246,0.7576925158500671,0.13319368660449982,0.7666122913360596,COMPLETE
443,0.09153982251882553,Leaky,57,337,14,0.0009980530555581324,1,0.7380916935238421,5.727618271201907e-05,0.9340440034866333,0.09153982251882553,0.8480210900306702,COMPLETE
444,0.7243530750274658,Leaky,61,393,14,0.013446260764502898,1,0.31767520100404945,9.168224574981098e-05,1.0096079111099243,0.7243530750274658,0.20409023761749268,COMPLETE
445,0.19053077697753906,ReLU,59,359,13,0.0004248891322494424,1,0.3343468296021726,1.032004416445316e-05,0.5585243701934814,0.19053077697753906,0.7918413281440735,COMPLETE
446,0.12604741752147675,Leaky,63,303,14,0.06899618209107136,1,0.798816370003849,0.00030245323444438903,1.3499916791915894,0.12604741752147675,0.7686184048652649,COMPLETE
447,0.12433362007141113,Leaky,53,322,15,0.0006512841411147916,1,0.7702633309911762,0.000132290915832759,1.3988063335418701,0.12433362007141113,0.7839005589485168,COMPLETE
448,0.08600366860628128,Leaky,56,379,13,0.0005128956676074169,1,0.7992685361719744,6.765853648111456e-05,1.5953397750854492,0.08600366860628128,0.8421255350112915,COMPLETE
449,0.15829776227474213,Leaky,67,346,16,0.0008910983427539278,1,0.7440137312483601,4.556490431800916e-05,0.9777729511260986,0.15829776227474213,0.7371863126754761,COMPLETE
450,0.1311269849538803,Leaky,60,363,3,0.005353945929987259,1,0.7140876669408054,0.00026049429830230306,0.6823408007621765,0.1311269849538803,0.7769992351531982,COMPLETE
451,0.8979432582855225,Leaky,58,335,12,0.0007490412033461086,1,0.26791135740660893,8.697807002005294e-05,0.9955657720565796,0.8979432582855225,0.12458032369613647,COMPLETE
452,0.2082964926958084,Sigmoid,62,353,15,0.019802409929099842,1,0.767697279145311,2.753422531633013e-05,1.1132274866104126,0.2082964926958084,0.6379679441452026,COMPLETE
453,0.1106792539358139,Leaky,64,283,13,0.0013602658748030005,1,0.689757617725372,3.343989520009294e-05,0.6067065596580505,0.1106792539358139,0.8043235540390015,COMPLETE
454,0.6086075901985168,Leaky,55,310,14,0.00011462293068078114,1,0.4801586151476085,0.0014154230938451954,0.909040093421936,0.6086075901985168,0.2939304709434509,COMPLETE
455,1.0122979879379272,Leaky,60,402,12,0.000233177069959292,1,0.13682273146063065,0.0008853088835585471,1.4078885316848755,1.0122979879379272,0.15355384349822998,COMPLETE
456,0.09431848675012589,Leaky,57,374,14,0.0010994612041738757,1,0.7479708478952078,0.0029510863207163865,0.8967117071151733,0.09431848675012589,0.8434078097343445,COMPLETE
457,0.17352667450904846,Leaky,50,387,15,0.0006027413876668978,1,0.7743320674176958,0.011908813139917374,1.2897288799285889,0.17352667450904846,0.6984000205993652,COMPLETE
458,0.23475134372711182,Leaky,58,329,13,0.0003590344821348047,1,0.7224436319524543,0.015079317330362616,0.5568215847015381,0.23475134372711182,0.6007708311080933,COMPLETE
459,0.24522490799427032,Tanh,61,349,14,0.0001829816370262453,1,0.7732880599964691,0.00019339529900576908,1.315732479095459,0.24522490799427032,0.5737841129302979,COMPLETE
460,0.7168878316879272,Leaky,53,366,13,0.007631994461922632,1,0.3171843685756417,1.3559147452047276e-05,1.065632700920105,0.7168878316879272,0.21229302883148193,COMPLETE
461,1.6275854110717773,Leaky,62,341,14,0.001651212299174998,1,0.10525219718931438,4.1733481669301946e-05,1.318931221961975,1.6275854110717773,0.1472632884979248,COMPLETE
462,1.835071086883545,Leaky,65,381,12,0.00048029863221028595,1,0.1102161834702321,0.03074845829977475,1.2835116386413574,1.835071086883545,0.038555800914764404,COMPLETE
463,0.07681179791688919,Leaky,59,356,11,0.000715533538598174,1,0.7993789263241912,0.018851850258601442,1.2986154556274414,0.07681179791688919,0.8589987754821777,COMPLETE
464,0.11752229183912277,Leaky,55,317,13,0.0009179669519714685,1,0.6531084124469957,0.00012261361577166634,0.4391467273235321,0.11752229183912277,0.8136698007583618,COMPLETE
465,0.06762588769197464,Leaky,57,365,14,0.0005651067945482329,1,0.799599354813659,0.00016652756367114752,1.714798927307129,0.06762588769197464,0.8758611083030701,COMPLETE
466,0.13451647758483887,Leaky,61,370,15,0.000802941233071943,1,0.7458680808533993,0.0010354245586597732,1.0044100284576416,0.13451647758483887,0.7766691446304321,COMPLETE
467,0.3809879720211029,Leaky,58,377,14,0.00981415716606986,1,0.7687416273441481,8.679088459707783e-05,1.2345527410507202,0.3809879720211029,0.33781957626342773,COMPLETE
468,0.11599664390087128,Leaky,63,365,13,0.0006072338471123274,1,0.6301764897972879,0.00017530948302557303,0.4071827232837677,0.11599664390087128,0.8437973856925964,COMPLETE
469,0.5427016615867615,ReLU,60,384,14,0.0010398898132766565,1,0.18905772707830415,0.00014723901285039449,3.9077975749969482,0.5427016615867615,0.5070744752883911,COMPLETE
470,0.10261586308479309,Leaky,57,391,15,0.0006751090001823444,1,0.7253833320884344,0.0020188097953410377,0.7994199395179749,0.10261586308479309,0.832739531993866,COMPLETE
471,0.6903887987136841,Leaky,67,359,13,0.0014348973653681325,1,0.16158521671804457,0.0006879423292199602,1.9710280895233154,0.6903887987136841,0.439181923866272,COMPLETE
472,0.7060587406158447,Leaky,64,368,14,0.0011595990294718782,1,0.17636517230647727,0.0012407661731213741,1.0993863344192505,0.7060587406158447,0.3677430748939514,COMPLETE
473,0.09058767557144165,Leaky,59,373,12,0.0007887956119330428,1,0.7992801261130056,6.556674495681268e-05,1.3470960855484009,0.09058767557144165,0.833710789680481,COMPLETE
474,0.7920181751251221,Leaky,62,359,14,1.3977072273971588e-05,1,0.33622636153759217,7.395349768654869e-05,1.1197541952133179,0.7920181751251221,0.13470441102981567,COMPLETE
475,0.23917289078235626,Leaky,55,351,15,0.005205126211295548,1,0.7498714076127698,0.00010957416672179944,0.8986488580703735,0.23917289078235626,0.6029134392738342,COMPLETE
476,0.39139896631240845,Leaky,57,396,12,0.0022236552645051436,1,0.2794896639759053,9.928164592118294e-05,0.758070170879364,0.39139896631240845,0.6410399675369263,COMPLETE
477,0.8301147222518921,Leaky,60,326,13,0.008909058390349776,1,0.23436607480332206,0.025571405312611536,1.2738345861434937,0.8301147222518921,0.2513306736946106,COMPLETE
478,0.41507646441459656,Sigmoid,65,375,16,0.0005751899078594822,1,0.20542831140185744,0.00047767405566987993,5.617968559265137,0.41507646441459656,0.6387038230895996,COMPLETE
479,0.12451432645320892,Leaky,58,337,14,0.000904412465561666,1,0.6825972792371685,0.001625967709814159,0.6101011633872986,0.12451432645320892,0.798298180103302,COMPLETE
480,0.3762596547603607,Leaky,52,363,6,0.016546417053272002,1,0.7996996828343117,0.015376527337509069,1.776469111442566,0.3762596547603607,0.30931103229522705,COMPLETE
481,0.12741819024085999,Leaky,61,382,20,0.0004435083626226437,1,0.7556700042393395,0.0003029018792780652,1.0322540998458862,0.12741819024085999,0.7778825759887695,COMPLETE
482,0.36412614583969116,Leaky,54,305,10,0.0018221583303723902,1,0.35947118643248765,0.0005794246905239425,0.8587757349014282,0.36412614583969116,0.5934467315673828,COMPLETE
