number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
322,0.1886105090379715,ReLU,95,289,22,0.006084636647413849,1,0.6340709746510755,0.0006015565906812027,0.9535768628120422,0.1886105090379715,0.8285083770751953,COMPLETE
323,0.16072051227092743,ReLU,90,312,21,0.007693842670569385,1,0.6873164166374179,6.939247931995286e-05,0.7324419617652893,0.16072051227092743,0.8509636521339417,COMPLETE
324,0.19748447835445404,ReLU,91,315,21,0.0007709728762920837,1,0.7514814451312667,6.290855645987735e-05,0.6947306394577026,0.19748447835445404,0.8253028988838196,COMPLETE
325,0.18122482299804688,ReLU,90,328,20,0.008620654179954144,1,0.6582236912842622,6.995921021758344e-05,0.8128364682197571,0.18122482299804688,0.8275752067565918,COMPLETE
326,0.1569899320602417,ReLU,93,337,21,0.007042489755162014,1,0.6977312329414396,8.04717168616912e-05,0.670128345489502,0.1569899320602417,0.8544651865959167,COMPLETE
327,0.16191479563713074,ReLU,94,336,21,0.008122067810909092,1,0.694112648067729,8.89768131042604e-05,0.8182554841041565,0.16191479563713074,0.8507893085479736,COMPLETE
328,0.17652498185634613,ReLU,97,340,21,0.011313079131635546,1,0.6935055938879044,8.60310991609502e-05,0.9242750406265259,0.17652498185634613,0.8363131880760193,COMPLETE
329,0.16686682403087616,ReLU,93,338,21,0.007957352216708643,1,0.7267182255643128,7.608586595450014e-05,0.6618315577507019,0.16686682403087616,0.8460421562194824,COMPLETE
330,0.19390200078487396,ReLU,94,334,21,0.009460089818607496,1,0.6187782323687949,0.00010381771471965926,1.3817452192306519,0.19390200078487396,0.8138188123703003,COMPLETE
331,0.2636741101741791,ReLU,95,349,10,0.007558510579854255,1,0.19157632634903823,5.4663393239928835e-05,1.0458046197891235,0.2636741101741791,0.732366144657135,COMPLETE
332,0.24725890159606934,ReLU,93,326,21,0.012116481579519533,1,0.1381635580629065,8.964222063335652e-05,0.9091296792030334,0.24725890159606934,0.6432140469551086,COMPLETE
333,0.2071782946586609,ReLU,98,341,20,0.04625746314347633,1,0.46372785443932585,7.109304753353969e-05,1.1254210472106934,0.2071782946586609,0.8121421337127686,COMPLETE
334,0.16401970386505127,ReLU,90,324,22,0.009606321649304188,1,0.691289166026879,0.0001176342132152192,0.8923839330673218,0.16401970386505127,0.8481749296188354,COMPLETE
335,0.1648026704788208,ReLU,90,323,22,0.014234079538100743,1,0.6895182470219915,0.00010283675579669548,0.7141402959823608,0.1648026704788208,0.8440611958503723,COMPLETE
336,0.1781492531299591,ReLU,92,334,22,0.00949709279180726,1,0.7454146369912329,0.00012206341805349619,0.7185478806495667,0.1781492531299591,0.8351794481277466,COMPLETE
337,0.1584251970052719,ReLU,88,319,22,0.01978790159195112,1,0.7083273005984557,8.12492299520018e-05,0.7374434471130371,0.1584251970052719,0.8380091190338135,COMPLETE
338,0.1586165726184845,ReLU,89,323,22,0.015305739903013225,1,0.7164222603222594,6.24020318284225e-05,0.6286581158638,0.1586165726184845,0.8353656530380249,COMPLETE
339,0.183512881398201,ReLU,88,318,22,0.0174246751786658,1,0.7493274308525152,4.8262194810523615e-05,0.6797322630882263,0.183512881398201,0.8315715193748474,COMPLETE
340,0.16622942686080933,ReLU,90,329,22,0.01932417204885743,1,0.7169575854071578,6.489244079261453e-05,0.6256020665168762,0.16622942686080933,0.838623046875,COMPLETE
341,0.17140120267868042,ReLU,92,324,22,0.022555944869520762,1,0.7675814493208739,5.91823990732491e-05,0.7784436941146851,0.17140120267868042,0.8328751921653748,COMPLETE
342,0.26643896102905273,ReLU,89,343,22,0.016255247572010124,1,0.3862269868832044,7.868175341735346e-05,0.7956538200378418,0.26643896102905273,0.7500967979431152,COMPLETE
343,0.1984364539384842,ReLU,87,314,22,0.01389377155718121,1,0.7119631492115065,0.010101736724914018,0.8375952243804932,0.1984364539384842,0.8149950504302979,COMPLETE
344,0.24430978298187256,ReLU,91,329,21,0.011062714918125662,1,0.25469210664211533,4.2209154682859066e-05,1.6857216358184814,0.24430978298187256,0.7251579165458679,COMPLETE
345,0.16392859816551208,ReLU,94,334,22,0.02017708436327641,1,0.6965559382581257,3.327700606597438e-05,0.5779342651367188,0.16392859816551208,0.8390851020812988,COMPLETE
346,0.24148088693618774,ReLU,96,355,21,0.029561941338781997,1,0.40239902481967343,3.61877668565199e-05,1.0194461345672607,0.24148088693618774,0.7559661865234375,COMPLETE
347,0.1655627191066742,ReLU,95,344,21,0.027074147918315958,1,0.7204428725740061,3.425645647630231e-05,0.6856064796447754,0.1655627191066742,0.8456724882125854,COMPLETE
348,0.18268007040023804,ReLU,93,315,21,0.0227083525954333,1,0.7413573334013681,6.909246577449232e-05,0.6251296997070312,0.18268007040023804,0.8274689316749573,COMPLETE
349,0.2598935067653656,ReLU,93,367,22,0.01873857273346297,1,0.2667494246260987,5.239382215499736e-05,1.6702276468276978,0.2598935067653656,0.6952657699584961,COMPLETE
350,0.18385344743728638,ReLU,88,336,23,0.02075267758607843,1,0.7755344804079057,0.0017401388195515592,0.8984282612800598,0.18385344743728638,0.8394391536712646,COMPLETE
351,0.2512373924255371,ReLU,97,335,22,0.01573311324424053,1,0.2263887600970555,4.541185488749063e-05,0.9265127182006836,0.2512373924255371,0.6955245733261108,COMPLETE
352,0.16562117636203766,ReLU,92,350,21,0.022244633784066704,1,0.6898831260606094,3.361169981229873e-05,0.7707433700561523,0.16562117636203766,0.8238152861595154,COMPLETE
353,0.21441242098808289,ReLU,94,319,21,0.012773381475352287,1,0.581674468883507,5.512976806081478e-05,1.2561018466949463,0.21441242098808289,0.8089599013328552,COMPLETE
354,0.27356114983558655,ReLU,99,312,22,0.017525968881744545,1,0.3078310280913955,2.4016207171734793e-05,1.2448441982269287,0.27356114983558655,0.6972085237503052,COMPLETE
355,0.2551310658454895,ReLU,86,330,20,0.014361533974030595,1,0.294787646204798,2.4263090486380153e-05,1.761444330215454,0.2551310658454895,0.7646870613098145,COMPLETE
356,0.24714261293411255,ReLU,89,308,22,0.02119494965382219,1,0.16279775170301838,0.00010121992707859049,1.0705839395523071,0.24714261293411255,0.6557798385620117,COMPLETE
357,0.18340082466602325,ReLU,95,324,23,0.030477866409234933,1,0.6442288823146414,8.300418942718637e-05,0.6954919099807739,0.18340082466602325,0.8133205771446228,COMPLETE
358,0.2295016497373581,ReLU,90,377,21,0.01871871267559024,1,0.4229811353859688,0.0014029026692299151,1.6224958896636963,0.2295016497373581,0.7952139377593994,COMPLETE
359,0.17369002103805542,ReLU,91,340,21,0.0017210957877844997,1,0.7067726430367874,5.668933925317615e-05,0.7131384611129761,0.17369002103805542,0.8384603261947632,COMPLETE
360,0.17917655408382416,ReLU,88,353,8,0.01194774472182823,1,0.6726154627126616,0.0020220509520022436,0.8759404420852661,0.17917655408382416,0.8355122804641724,COMPLETE
361,0.2560557723045349,ReLU,85,105,23,0.03654112043038113,1,0.33976310186691294,0.0015844440999947835,5.640325546264648,0.2560557723045349,0.774113118648529,COMPLETE
362,0.25198841094970703,ReLU,94,307,20,0.007287624998288411,1,0.2708823121698551,6.430883478886242e-05,4.262561321258545,0.25198841094970703,0.7320663928985596,COMPLETE
363,0.19205138087272644,ReLU,17,318,22,0.015284453613525702,1,0.7322970721113765,8.839503300919921e-05,0.7407141923904419,0.19205138087272644,0.813868522644043,COMPLETE
364,0.25949621200561523,ReLU,92,335,21,0.0014205962537233408,1,0.33192625652079044,0.0011877486774148022,1.7119947671890259,0.25949621200561523,0.7748786211013794,COMPLETE
365,0.1944740265607834,ReLU,96,301,20,0.010124714058508833,1,0.6296757613346481,7.155222161291989e-05,0.7893085479736328,0.1944740265607834,0.8179953694343567,COMPLETE
366,0.26523932814598083,ReLU,88,363,22,0.008660765326959337,1,0.36804955087822616,0.0021716627470619917,0.7975815534591675,0.26523932814598083,0.7805471420288086,COMPLETE
367,0.2523079216480255,ReLU,86,325,21,0.0005293557619949983,1,0.45161334593867475,4.803953102760436e-05,1.2046144008636475,0.2523079216480255,0.7801405787467957,COMPLETE
368,0.21735338866710663,ReLU,83,385,23,0.007241274981667267,1,0.5440596490063436,2.84893434948943e-05,1.425026535987854,0.21735338866710663,0.805420994758606,COMPLETE
369,0.17271897196769714,ReLU,91,347,9,0.024576047405040175,1,0.6815511002362921,9.28713693698701e-05,0.9036704301834106,0.17271897196769714,0.838713526725769,COMPLETE
370,0.264453649520874,ReLU,93,309,20,0.0007259377064969101,1,0.12344244353281121,0.0017406286533888848,0.6043604612350464,0.264453649520874,0.7470533847808838,COMPLETE
371,0.9071531295776367,ReLU,87,332,6,3.0034377377330148e-05,1,0.30413874374751887,0.00023622520565289888,1.6315499544143677,0.9071531295776367,0.18809986114501953,COMPLETE
372,0.20549216866493225,ReLU,90,317,21,0.008131337567475957,1,0.4924080372857924,0.0010315419712480913,1.665156364440918,0.20549216866493225,0.8162704706192017,COMPLETE
373,0.2528555691242218,ReLU,81,304,22,0.012784770220096036,1,0.23257825072160945,0.00011633504454864387,0.8258437514305115,0.2528555691242218,0.7205913066864014,COMPLETE
374,0.20790840685367584,ReLU,95,357,20,0.0011628082460294494,1,0.7948742965485944,4.254476919709574e-05,0.687852144241333,0.20790840685367584,0.8258799314498901,COMPLETE
375,0.18766197562217712,ReLU,89,343,21,0.006493737560482444,1,0.6519250826223046,0.006205792373323619,0.7533165812492371,0.18766197562217712,0.8263044953346252,COMPLETE
376,0.20553399622440338,ReLU,64,297,22,0.052513705921289816,1,0.7150518583340287,0.0014032254359380952,0.861583411693573,0.20553399622440338,0.7448756098747253,COMPLETE
377,0.1682448536157608,ReLU,84,323,23,0.002025483343999979,1,0.691626298027479,0.00015942240359669862,0.7381252646446228,0.1682448536157608,0.8444249629974365,COMPLETE
378,0.20740152895450592,ReLU,91,313,20,0.005868286675279485,1,0.6043412889643033,7.868336405548117e-05,1.4873379468917847,0.20740152895450592,0.8155999183654785,COMPLETE
379,0.2059001475572586,ReLU,97,137,22,0.008471305352050118,1,0.7591360531399147,0.0023867017752295726,0.7390689253807068,0.2059001475572586,0.8172461986541748,COMPLETE
380,0.20309092104434967,ReLU,93,332,21,0.0002605820294835309,1,0.6681455010696755,9.97218938160631e-05,0.8095072507858276,0.20309092104434967,0.8156068325042725,COMPLETE
381,0.22063559293746948,ReLU,28,302,21,7.270094041259809e-05,1,0.6336309240647504,0.007188026887104338,0.8730883002281189,0.22063559293746948,0.7997159957885742,COMPLETE
382,0.2640208303928375,ReLU,87,339,22,0.01830371529124865,1,0.2889044124736286,6.372044838499076e-05,1.29630708694458,0.2640208303928375,0.7525545358657837,COMPLETE
383,0.18779633939266205,ReLU,85,291,20,0.010845093541661032,1,0.7317034091237463,0.0002784958907292115,0.5314446687698364,0.18779633939266205,0.82347571849823,COMPLETE
384,0.16341227293014526,ReLU,82,318,21,0.006735022530007018,1,0.6935222804958314,0.00014816751895483407,0.778660237789154,0.16341227293014526,0.8494420051574707,COMPLETE
385,0.17390753328800201,ReLU,82,310,21,0.007067714125702574,1,0.6583173130957181,0.000139363683769645,0.7625733017921448,0.17390753328800201,0.8396239280700684,COMPLETE
386,0.20709623396396637,ReLU,82,319,20,0.005864227623584243,1,0.593126821416148,0.00014171758864376212,1.1354860067367554,0.20709623396396637,0.8188912868499756,COMPLETE
387,0.2329196035861969,ReLU,80,370,19,0.009179598619248568,1,0.6231891718772399,0.028832792921330393,1.2088286876678467,0.2329196035861969,0.789657473564148,COMPLETE
388,0.2190532237291336,ReLU,84,297,20,0.006553558707559537,1,0.5601657010991055,0.00016453000880553486,1.3843631744384766,0.2190532237291336,0.7936182618141174,COMPLETE
389,0.15934550762176514,ReLU,86,309,21,0.0034026565477534632,1,0.708297725416883,0.00010787755272882924,0.6597787141799927,0.15934550762176514,0.8525515794754028,COMPLETE
390,0.19764582812786102,ReLU,87,313,21,0.0032030984283598013,1,0.7540548417474832,8.43992329960148e-05,0.7812373638153076,0.19764582812786102,0.8218013048171997,COMPLETE
391,0.1761265993118286,ReLU,89,323,21,0.002366119933568781,1,0.7164354260997918,0.00010597504840614219,0.6738719344139099,0.1761265993118286,0.8383496999740601,COMPLETE
392,0.17244717478752136,ReLU,86,308,21,0.004236715748207891,1,0.6987063375121706,0.001700260629996361,0.6944462656974792,0.17244717478752136,0.8403551578521729,COMPLETE
393,0.23852746188640594,ReLU,89,398,21,0.00014253509708473012,1,0.7703316263753219,0.00012240297331536667,0.7964180111885071,0.23852746188640594,0.7912483811378479,COMPLETE
394,0.1809311956167221,ReLU,91,325,21,0.003503709785445493,1,0.7272818691092968,0.0012278428704359469,0.6478346586227417,0.1809311956167221,0.8352581262588501,COMPLETE
395,0.25577908754348755,ReLU,86,315,22,0.0027281997044218674,1,0.24421501744130852,0.0008205254028712471,1.0098456144332886,0.25577908754348755,0.74085932970047,COMPLETE
396,0.18760567903518677,ReLU,81,302,20,0.0006457078573776667,1,0.6811409764688167,0.0055312294705013474,0.7835821509361267,0.18760567903518677,0.8326677680015564,COMPLETE
397,0.2524230480194092,ReLU,89,326,21,0.00496225391777835,1,0.32470015955368,0.0018960384743544308,1.2788937091827393,0.2524230480194092,0.7634465098381042,COMPLETE
398,0.25646600127220154,ReLU,92,307,23,0.0033389534412044566,1,0.27719199381728954,7.602351828343306e-05,9.043710708618164,0.25646600127220154,0.7585217356681824,COMPLETE
399,0.17281292378902435,ReLU,79,319,22,0.005425411182189553,1,0.6509203970389532,0.0001038265641756069,0.7178797721862793,0.17281292378902435,0.8361610770225525,COMPLETE
400,0.18140752613544464,ReLU,83,297,21,0.07888138485357538,1,0.6923532823599917,0.002387514993521266,0.6609635949134827,0.18140752613544464,0.8178243637084961,COMPLETE
401,0.21630239486694336,ReLU,87,349,20,0.0017003690044676964,1,0.5315992773563443,6.270218779442724e-05,1.3690382242202759,0.21630239486694336,0.8109633326530457,COMPLETE
402,0.18073248863220215,ReLU,59,330,22,0.003653361548022611,1,0.7188405502425729,0.0010369632327320586,0.7186657786369324,0.18073248863220215,0.8357751965522766,COMPLETE
403,0.7537247538566589,ReLU,90,313,21,1.111873223634774e-05,1,0.7433576242450632,0.00038961895939837574,0.9808402061462402,0.7537247538566589,0.31655240058898926,COMPLETE
404,0.191599041223526,ReLU,85,291,20,0.010203372840823283,1,0.7978569228091118,0.0028765055520371865,0.6810758709907532,0.191599041223526,0.831514835357666,COMPLETE
405,0.16757303476333618,ReLU,88,306,21,0.004313753524133872,1,0.671900621217714,0.0002143205497064793,0.8859679698944092,0.16757303476333618,0.8460700511932373,COMPLETE
406,0.24659639596939087,ReLU,92,361,23,0.00219941102043236,1,0.40058152588238893,0.0013516531650193822,1.3627132177352905,0.24659639596939087,0.7891221046447754,COMPLETE
407,0.24482528865337372,ReLU,81,284,22,0.0077790322080384545,1,0.1988431253212677,9.046882054956429e-05,1.053853154182434,0.24482528865337372,0.7170228958129883,COMPLETE
408,0.23506756126880646,ReLU,93,339,21,0.012872658462030888,1,0.1726061917367732,0.015731354334260518,1.1172665357589722,0.23506756126880646,0.7625809907913208,COMPLETE
409,0.18023264408111572,ReLU,78,318,20,0.005939718934031121,1,0.6386276469213932,0.0007148900181860476,0.7578630447387695,0.18023264408111572,0.8263946771621704,COMPLETE
410,0.26692861318588257,ReLU,91,300,22,0.004902740673643024,1,0.2800540977161661,0.05152322930937913,3.3556206226348877,0.26692861318588257,0.7570855617523193,COMPLETE
411,0.2355300486087799,ReLU,88,331,21,0.0013256521843463963,1,0.41722860109018,0.0001272042617522508,1.3352031707763672,0.2355300486087799,0.7923834323883057,COMPLETE
412,0.17800992727279663,ReLU,26,322,20,0.0008461798077854655,1,0.7006404879860072,0.00042934559010457694,0.7246700525283813,0.17800992727279663,0.8348915576934814,COMPLETE
413,0.2526220679283142,ReLU,85,290,22,0.002801107372641403,1,0.250610676010103,0.001973211362772298,0.9057736992835999,0.2526220679283142,0.7347872853279114,COMPLETE
414,0.21160486340522766,ReLU,95,341,23,0.0038875018637019054,1,0.6170546542781097,1.333005265113007e-05,2.65407657623291,0.21160486340522766,0.7917057275772095,COMPLETE
415,0.1714172214269638,ReLU,83,310,21,0.00833761649174493,1,0.6764250253588656,0.0015674449285810203,0.9028341770172119,0.1714172214269638,0.8440635800361633,COMPLETE
416,0.2324671447277069,ReLU,22,354,3,0.01569285764139326,1,0.7449552760659155,7.473940855079238e-05,0.7919144630432129,0.2324671447277069,0.7850782871246338,COMPLETE
417,0.24959050118923187,ReLU,89,282,20,0.006624577681872001,1,0.21466559772748434,5.245590145578634e-05,0.7732299566268921,0.24959050118923187,0.7351868152618408,COMPLETE
418,0.7421464323997498,ReLU,76,299,21,1.4788033147541874e-05,1,0.5672105057839935,0.0003000830836931479,1.2367877960205078,0.7421464323997498,0.35143184661865234,COMPLETE
419,0.1789003610610962,ReLU,91,151,22,0.01051263040599621,1,0.6553789801708879,0.0034908721151188787,0.7082595229148865,0.1789003610610962,0.835256814956665,COMPLETE
420,0.21378137171268463,ReLU,94,326,20,0.005150105309749972,1,0.43060059962407315,0.0004953759139182189,1.4015226364135742,0.21378137171268463,0.8106244206428528,COMPLETE
421,0.19205817580223083,ReLU,46,316,21,0.007690693295437816,1,0.492734386769855,0.00014817002605598976,1.5593079328536987,0.19205817580223083,0.8239869475364685,COMPLETE
422,0.18668313324451447,ReLU,100,307,22,0.006015804969417083,1,0.7132771612283055,0.008007377449136708,0.7746801376342773,0.18668313324451447,0.8269128799438477,COMPLETE
423,0.15797458589076996,ReLU,87,336,21,0.004303630191743039,1,0.6763814103709695,0.0009559371162694388,0.8099006414413452,0.15797458589076996,0.856560230255127,COMPLETE
424,0.20606309175491333,ReLU,87,346,23,0.0038515130530392544,1,0.5902304673601333,0.000980927747699958,1.1801429986953735,0.20606309175491333,0.8165946006774902,COMPLETE
425,0.24008750915527344,ReLU,90,341,20,0.0033023586327078007,1,0.38815282915081667,0.0008490484337745779,1.1380301713943481,0.24008750915527344,0.7994252443313599,COMPLETE
426,0.19924943149089813,ReLU,87,195,21,0.0024988354789347777,1,0.61768496497032,0.0006370412148135424,1.7370433807373047,0.19924943149089813,0.8215238451957703,COMPLETE
427,0.2802330255508423,ReLU,89,351,7,0.0041995519861728866,1,0.3736061479102212,0.0011502479183044317,0.844001829624176,0.2802330255508423,0.7728896141052246,COMPLETE
428,0.17748670279979706,ReLU,92,336,22,0.0030741437022223854,1,0.6467639523098084,0.0016334437812192929,0.6851356625556946,0.17748670279979706,0.8360974788665771,COMPLETE
429,0.22420795261859894,ReLU,85,363,20,0.0049384443030721205,1,0.45622416600333104,0.0008848745243886019,1.1994433403015137,0.22420795261859894,0.8044806718826294,COMPLETE
430,0.15092146396636963,ReLU,97,331,22,0.012498243799039329,1,0.6654405451947286,0.0012937747944101424,0.6521272659301758,0.15092146396636963,0.8604722619056702,COMPLETE
431,0.1648675948381424,ReLU,97,375,23,0.013507593257606651,1,0.661876720212492,0.0012555067409630819,0.703225314617157,0.1648675948381424,0.8403840065002441,COMPLETE
432,0.2637011408805847,ReLU,99,278,22,0.015514954477992884,1,0.36175958384522366,0.0014838984383786277,1.1619504690170288,0.2637011408805847,0.7676140069961548,COMPLETE
433,0.24034613370895386,ReLU,98,337,23,0.013037173083442453,1,0.14974542003263533,0.002210094433264085,1.3043358325958252,0.24034613370895386,0.6916000843048096,COMPLETE
434,0.25267571210861206,ReLU,95,290,22,0.01151319896111388,1,0.34782213612647167,0.0028497434237821483,0.9499370455741882,0.25267571210861206,0.7846712470054626,COMPLETE
435,0.20404961705207825,ReLU,97,354,22,0.00097093469989817,1,0.6169961432923599,0.0011291695962903712,2.321378707885742,0.20404961705207825,0.8170666694641113,COMPLETE
436,0.17418411374092102,ReLU,96,268,19,0.01594863925097689,1,0.6741739950898293,0.0018343698141567973,0.9094878435134888,0.17418411374092102,0.832349956035614,COMPLETE
437,0.25784793496131897,ReLU,90,332,21,0.0022889625652445463,1,0.33075086345645993,5.725392750040424e-05,1.909250259399414,0.25784793496131897,0.7739641666412354,COMPLETE
438,0.1817978024482727,ReLU,93,296,23,0.009763548878270169,1,0.6356098327840345,0.004843169332430438,0.831221342086792,0.1817978024482727,0.8346856236457825,COMPLETE
439,0.23114807903766632,ReLU,87,345,22,0.025984963231675564,1,0.771010724782372,0.008719792148624386,1.0827937126159668,0.23114807903766632,0.7917314171791077,COMPLETE
440,0.18638676404953003,ReLU,94,281,21,0.01163718714948251,1,0.7321761561816746,0.003767247551016092,0.7126860022544861,0.18638676404953003,0.828092098236084,COMPLETE
441,0.17106735706329346,ReLU,92,367,22,0.003809290484175576,1,0.6714608148359609,0.002313055164140625,0.7352892160415649,0.17106735706329346,0.8436960577964783,COMPLETE
442,0.26282674074172974,ReLU,89,331,20,0.01767031178706432,1,0.3184063945947667,0.0013483911423540684,0.984575629234314,0.26282674074172974,0.752288818359375,COMPLETE
443,0.28150835633277893,ReLU,86,303,19,0.0028995421510711835,1,0.4419250986821625,0.07465404313001128,1.4644681215286255,0.28150835633277893,0.7536678314208984,COMPLETE
444,0.9742586612701416,ReLU,96,288,12,1.027481048027031e-05,1,0.6417064547125845,9.044413777169541e-05,1.3787624835968018,0.9742586612701416,0.12231951951980591,COMPLETE
445,0.20286008715629578,ReLU,91,323,21,0.03662803481616497,1,0.7089014239649918,0.01028463538406799,0.8236501812934875,0.20286008715629578,0.7946335077285767,COMPLETE
446,0.21692658960819244,ReLU,88,386,23,0.0017075662126358226,1,0.5970907750875273,6.881306456922534e-05,1.3864760398864746,0.21692658960819244,0.8120907545089722,COMPLETE
447,0.17698383331298828,ReLU,85,274,22,0.004516101214322938,1,0.6811539601329692,0.006486758909537767,0.8122256994247437,0.17698383331298828,0.8414299488067627,COMPLETE
448,0.7642402648925781,ReLU,51,312,20,1.9440037579216764e-05,1,0.23877113386066395,4.711940197572243e-05,1.3802939653396606,0.7642402648925781,0.27405983209609985,COMPLETE
449,0.19360090792179108,ReLU,94,297,21,0.0085954466163477,1,0.525205361552329,0.00010830493555489477,1.5018360614776611,0.19360090792179108,0.8289770483970642,COMPLETE
450,0.20118410885334015,ReLU,90,349,22,0.0004574081820920194,1,0.7534323372816125,0.0015543487493353578,0.6893206834793091,0.20118410885334015,0.8226069808006287,COMPLETE
451,0.27642616629600525,ReLU,10,254,23,0.00012752573392261715,1,0.3461620750414972,0.00180482648806198,1.1914201974868774,0.27642616629600525,0.7655015587806702,COMPLETE
452,0.19028949737548828,ReLU,93,331,21,0.0006371197231628537,1,0.650397285749556,0.0028673700381558866,0.7185409069061279,0.19028949737548828,0.8244190812110901,COMPLETE
453,0.3585543632507324,ReLU,88,284,20,3.5516056770127624e-05,1,0.7180252232729476,0.025752008361792693,0.8929604291915894,0.3585543632507324,0.674463152885437,COMPLETE
454,0.28427377343177795,ReLU,98,263,21,0.009605547338286814,1,0.11175503768709774,7.963950375606453e-05,0.6914803385734558,0.28427377343177795,0.5692079067230225,COMPLETE
455,0.22314251959323883,ReLU,30,320,24,0.08638146902318909,1,0.6925459479987498,0.0011035357415544456,0.7496265172958374,0.22314251959323883,0.7711360454559326,COMPLETE
456,0.23656632006168365,ReLU,84,342,20,0.00033760664214781794,1,0.5810153848287283,0.00011226307164455961,1.02846097946167,0.23656632006168365,0.7913881540298462,COMPLETE
457,0.2645612359046936,ReLU,92,306,22,0.02011920326041867,1,0.30250468780813067,0.01296084748670311,0.9295393824577332,0.2645612359046936,0.7551971077919006,COMPLETE
458,0.19787241518497467,ReLU,90,442,22,0.0018804781210876385,1,0.6257509609133014,0.004597287845896093,0.8306312561035156,0.19787241518497467,0.8207243084907532,COMPLETE
459,0.23733019828796387,ReLU,86,489,21,0.09563810757262842,1,0.5088285437140927,0.0020791086294205193,1.1655317544937134,0.23733019828796387,0.7172034978866577,COMPLETE
460,0.2009492814540863,ReLU,95,358,10,0.0012016049666729622,1,0.6632357996052254,0.019955005732425066,0.823499321937561,0.2009492814540863,0.8173089623451233,COMPLETE
461,0.24141758680343628,ReLU,91,292,21,0.0036231717081183315,1,0.2704369443549256,6.127930148010551e-05,5.120050430297852,0.24141758680343628,0.7793457508087158,COMPLETE
462,0.18715554475784302,ReLU,88,275,19,0.0053266736673753074,1,0.744195455397522,9.259729781945934e-05,0.6938391923904419,0.18715554475784302,0.8173355460166931,COMPLETE
463,0.2430797517299652,ReLU,60,314,23,0.014837410994481583,1,0.22681959706136567,0.0013928458693981225,0.8689605593681335,0.2430797517299652,0.7341183423995972,COMPLETE
464,0.25571462512016296,ReLU,100,336,22,0.011936282134303566,1,0.25216418274117813,4.2099647673649255e-05,0.9888215661048889,0.25571462512016296,0.6990183591842651,COMPLETE
465,0.16734088957309723,ReLU,83,300,20,0.0073913884752649026,1,0.7034030616799368,0.002666632208210009,0.7291923761367798,0.16734088957309723,0.8434095978736877,COMPLETE
466,0.16012026369571686,ReLU,93,326,21,0.004463757519897364,1,0.6706575229192682,0.0007467440188082448,0.7572163939476013,0.16012026369571686,0.8532664775848389,COMPLETE
467,0.21293136477470398,ReLU,95,407,21,0.0030973028561117957,1,0.6070481875873074,0.000963695422993274,1.6284992694854736,0.21293136477470398,0.8126274347305298,COMPLETE
468,0.20696882903575897,ReLU,97,326,20,0.004265346517490102,1,0.5516633491110136,0.0006725105317567816,1.4922380447387695,0.20696882903575897,0.8212065696716309,COMPLETE
469,0.18845278024673462,ReLU,93,307,22,0.0005356229375256456,1,0.6785310222177758,0.0009305533537641182,0.9339464902877808,0.18845278024673462,0.8301271200180054,COMPLETE
470,0.182546004652977,ReLU,94,316,21,0.02321124028277463,1,0.6430733334616391,0.00021595315854947754,0.7028889060020447,0.182546004652977,0.8321853876113892,COMPLETE
471,0.18704243004322052,ReLU,92,286,22,0.0025321992266246606,1,0.7717429042946015,0.000839065370257178,1.3834660053253174,0.18704243004322052,0.8371508717536926,COMPLETE
472,0.24056203663349152,ReLU,87,323,19,0.005671787570602716,1,0.3884322196209753,1.931235126616278e-05,1.2086507081985474,0.24056203663349152,0.7901460528373718,COMPLETE
473,0.21108102798461914,ReLU,96,296,21,0.004304016143707187,1,0.4727052233697048,0.0007105913116744197,1.4097108840942383,0.21108102798461914,0.8126805424690247,COMPLETE
474,0.17613497376441956,ReLU,90,306,23,0.0034153505682511694,1,0.7156813081896592,6.834463655577271e-05,0.7409856915473938,0.17613497376441956,0.8376420736312866,COMPLETE
475,0.2398609071969986,ReLU,81,314,20,0.010318343448003586,1,0.19143610842594627,0.00012211521377575858,0.93586665391922,0.2398609071969986,0.6988131999969482,COMPLETE
476,0.19205358624458313,ReLU,19,92,24,0.008203911330293308,1,0.730464847375957,9.713435873585028e-05,0.7403683066368103,0.19205358624458313,0.8227633833885193,COMPLETE
477,0.23164275288581848,ReLU,93,269,21,0.0010157150086471459,1,0.4722827000833662,5.222684128921917e-05,1.2906876802444458,0.23164275288581848,0.7986862659454346,COMPLETE
478,0.18280282616615295,ReLU,84,329,23,0.014001392623927623,1,0.669194794483352,0.0013095711991642396,0.7626413702964783,0.18280282616615295,0.8268595933914185,COMPLETE
479,0.1796121746301651,ReLU,86,320,22,0.004756021607184642,1,0.6359410625668743,0.0003556335947227558,0.8440633416175842,0.1796121746301651,0.8302329778671265,COMPLETE
480,0.17323613166809082,ReLU,89,121,20,0.006262498295176978,1,0.698500406875919,0.0004988702593284942,0.7226166725158691,0.17323613166809082,0.8396535515785217,COMPLETE
481,0.2428106963634491,ReLU,98,280,22,0.061202375350310534,1,0.1790105264253683,0.044887111304994544,0.7880895733833313,0.2428106963634491,0.7515542507171631,COMPLETE
482,0.1658398061990738,ReLU,91,292,18,0.018651694414906737,1,0.66213685531916,0.0011186370268440793,0.7553361654281616,0.1658398061990738,0.8434328436851501,COMPLETE
