number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
324,0.8664165139198303,Leaky,53,444,23,0.00018133944702635696,1,0.6917278299445582,0.0048689393724998115,1.127254843711853,0.8664165139198303,0.08992302417755127,COMPLETE
325,0.790204644203186,Leaky,85,474,24,0.0018631467355616426,1,0.6534677032459633,0.00625723112280944,1.3178153038024902,0.790204644203186,0.09719538688659668,COMPLETE
326,1.3163849115371704,Tanh,56,500,19,0.005062019112353813,1,0.37772372434103674,0.011357562694370377,2.5351505279541016,1.3163849115371704,-0.19528114795684814,COMPLETE
327,0.45456913113594055,Leaky,50,486,18,0.0026017397694352725,1,0.7445071840372194,0.002436731955967773,0.7055491805076599,0.45456913113594055,0.5236755609512329,COMPLETE
328,0.5998522043228149,Leaky,57,404,10,0.0031016810331402113,1,0.7646144833429698,0.004302698575904332,0.8162510395050049,0.5998522043228149,0.35028696060180664,COMPLETE
329,1.3997795581817627,Leaky,52,466,22,0.006157095020820957,1,0.48642171924120664,0.003309951365861066,2.2729837894439697,1.3997795581817627,-0.20697259902954102,COMPLETE
330,0.5560736060142517,Leaky,65,385,21,0.03486808014595066,1,0.7206518601152684,0.008133604270100937,0.6954160928726196,0.5560736060142517,0.467502236366272,COMPLETE
331,1.3247013092041016,Leaky,43,452,23,0.003954550794594266,1,0.27489429795745207,0.006741228541124729,2.491022825241089,1.3247013092041016,-0.23134183883666992,COMPLETE
332,0.8286243677139282,Leaky,47,426,23,0.0022094581118387324,1,0.4366670467963032,0.001211972607737426,2.0701780319213867,0.8286243677139282,0.2540043592453003,COMPLETE
333,0.7222668528556824,Leaky,55,472,22,0.059621419455175816,1,0.7988596167226052,0.005005233846425942,0.9929355978965759,0.7222668528556824,0.17047524452209473,COMPLETE
334,0.9825248122215271,Leaky,59,480,19,0.00112573898133024,1,0.5490144596564644,0.040178892953536854,1.6757279634475708,0.9825248122215271,0.08751994371414185,COMPLETE
335,0.46025246381759644,Leaky,62,458,22,0.0030006579973084844,1,0.7411791459976536,0.003645938090411332,0.7838984727859497,0.46025246381759644,0.48877280950546265,COMPLETE
336,0.9536375403404236,Leaky,49,489,15,0.000531372412669625,1,0.6996321337307133,0.00977289110780398,1.1874586343765259,0.9536375403404236,-0.0016932487487792969,COMPLETE
337,0.6962546706199646,Sigmoid,54,442,21,0.0019506992621196888,1,0.7686531784861458,0.005820748541890883,0.9557865262031555,0.6962546706199646,0.24587136507034302,COMPLETE
338,0.7691671848297119,Leaky,57,327,23,0.0014678675085496326,1,0.7232253922994553,0.00266103067789663,0.9868305921554565,0.7691671848297119,0.2634432315826416,COMPLETE
339,0.7335160374641418,Leaky,69,469,20,0.0035074044154675115,1,0.624041197374091,0.013634808471483935,1.5785138607025146,0.7335160374641418,0.2627413272857666,COMPLETE
340,0.7672901153564453,Leaky,45,479,22,0.004565346565448182,1,0.591120046229227,0.0014311393484247306,2.443077802658081,0.7672901153564453,0.23445862531661987,COMPLETE
341,1.1617544889450073,Leaky,52,460,23,0.0071935303450391805,1,0.4040018532457696,0.004334580270806226,3.466965913772583,1.1617544889450073,0.04165130853652954,COMPLETE
342,0.5403183102607727,Leaky,55,418,24,0.0024104086196583,1,0.7677086152849122,0.0074578397713015235,0.9486567378044128,0.5403183102607727,0.4147694706916809,COMPLETE
343,0.6988584399223328,Leaky,51,450,17,0.0002919112803430421,1,0.5496750625957938,0.026640669315224005,1.291369080543518,0.6988584399223328,0.3509635925292969,COMPLETE
344,0.6021022200584412,Leaky,53,491,18,0.010648660884382809,1,0.7459669950917425,0.0030786358584393657,0.9313679933547974,0.6021022200584412,0.36908161640167236,COMPLETE
345,0.6110326051712036,ReLU,75,473,19,0.0017776251146224885,1,0.6764162967762731,0.0050240418582360585,0.9118870496749878,0.6110326051712036,0.3646525740623474,COMPLETE
346,0.5057873725891113,Leaky,59,394,21,0.002766483267280858,1,0.7744727362137425,0.006189913138892879,0.8401709198951721,0.5057873725891113,0.3892754912376404,COMPLETE
347,0.6245375275611877,Leaky,56,461,20,0.0020608242025388994,1,0.7283966665160986,1.111873223634774e-05,0.8259986639022827,0.6245375275611877,0.4019410014152527,COMPLETE
348,0.6126388311386108,Leaky,40,484,22,0.0038158353305229567,1,0.6999948430999932,0.01698648273746341,0.890895664691925,0.6126388311386108,0.35648906230926514,COMPLETE
349,0.5393699407577515,Leaky,49,500,22,0.0025008907519518263,1,0.7964762104089225,0.003847274573442309,0.9265035390853882,0.5393699407577515,0.3805326223373413,COMPLETE
350,0.4702950119972229,Leaky,67,468,23,0.008804049843507954,1,0.7507112086016091,0.011434633666027528,0.7097948789596558,0.4702950119972229,0.5071970224380493,COMPLETE
351,0.8515727519989014,Tanh,54,436,21,0.005403100458339155,1,0.568095030729572,0.09648459468428115,5.326836585998535,0.8515727519989014,0.19773918390274048,COMPLETE
352,1.8659658432006836,Leaky,71,479,23,0.0032795008699955898,1,0.2040400832838089,0.008429004122099949,2.7886459827423096,1.8659658432006836,-0.07234299182891846,COMPLETE
353,1.0153073072433472,Leaky,57,451,22,0.0014035611712712457,1,0.33999263659963336,0.0022477747175283784,20.960277557373047,1.0153073072433472,0.23191767930984497,COMPLETE
354,0.7490609884262085,Leaky,51,490,19,0.015420136085298023,1,0.6465549625858152,0.005386893876241433,1.2427332401275635,0.7490609884262085,0.14420175552368164,COMPLETE
355,1.0376476049423218,Leaky,53,464,24,0.0016662466454916893,1,0.40961477454733963,0.0011054675798187735,2.1661083698272705,1.0376476049423218,0.144028902053833,COMPLETE
356,1.268459439277649,Leaky,61,475,20,0.004483951939883672,1,0.3827972094657705,0.0040914821525582365,2.201169490814209,1.268459439277649,-0.1517646312713623,COMPLETE
357,0.7922646403312683,Leaky,47,484,22,0.0021607508968840916,1,0.7205557197285263,0.06226590388536158,1.2261606454849243,0.7922646403312683,0.2413250207901001,COMPLETE
358,0.9159070253372192,Leaky,10,213,23,0.0009181241024560804,1,0.45161575054032155,0.006930298730235701,1.658532738685608,0.9159070253372192,0.14661556482315063,COMPLETE
359,0.5633040070533752,Leaky,64,412,21,0.0065482028308456374,1,0.76966799575581,0.0018286496498091,0.672060489654541,0.5633040070533752,0.3898731470108032,COMPLETE
360,3.8655662536621094,Leaky,55,376,22,0.0029971669836859026,1,0.10923482033428251,0.003204868053695019,2.6803975105285645,3.8655662536621094,-1.919184923171997,COMPLETE
361,0.9830235242843628,Sigmoid,58,455,23,0.002467163319182848,1,0.49987927306081403,0.004717012987368243,1.1379187107086182,0.9830235242843628,0.15237903594970703,COMPLETE
362,0.8239724636077881,Leaky,52,471,18,0.001273721636121585,1,0.6843541040233345,0.009203364953260974,1.186419129371643,0.8239724636077881,0.14323920011520386,COMPLETE
363,0.4924403727054596,Leaky,55,462,24,0.0037474647983220767,1,0.7986756949133887,0.00030530643573215184,0.9169846773147583,0.4924403727054596,0.4344313144683838,COMPLETE
364,1.5176218748092651,Leaky,50,441,19,1.0917370652026367e-05,1,0.3207256070268085,0.006184943433727815,1.559686541557312,1.5176218748092651,-0.21943330764770508,COMPLETE
365,0.7469227910041809,Leaky,57,426,22,0.020119937007504123,1,0.7445386536133496,0.001557435390756262,0.8673484325408936,0.7469227910041809,0.21733003854751587,COMPLETE
366,0.783999502658844,Leaky,54,491,23,0.012941495041841444,1,0.7180944122214736,0.0008656029252725198,0.8769612312316895,0.783999502658844,0.2492397427558899,COMPLETE
367,0.5126712322235107,Leaky,49,477,7,0.0019875546227785595,1,0.7721607171887015,0.0036004655893821075,0.9475358724594116,0.5126712322235107,0.38096344470977783,COMPLETE
368,0.40787097811698914,Leaky,66,404,22,0.0028190752000176074,1,0.7468412610506614,0.002701453686701564,0.7177785038948059,0.40787097811698914,0.5726085901260376,COMPLETE
369,0.9783486723899841,Leaky,60,469,12,0.002975398025323835,1,0.6711105410057232,0.002676922841475597,1.193508267402649,0.9783486723899841,-0.07806575298309326,COMPLETE
370,0.695616602897644,ReLU,52,357,20,0.002530350330646375,1,0.7028500561861138,0.0022979789751214246,0.8893550038337708,0.695616602897644,0.29424619674682617,COMPLETE
371,0.9929003119468689,Leaky,56,403,21,0.003293064728820395,1,0.5273736132161696,0.0030894880610409614,1.445347785949707,0.9929003119468689,0.18667542934417725,COMPLETE
372,0.510351300239563,Leaky,66,388,22,0.0016819177647530534,1,0.7417998856687389,0.0040909106145209425,0.8794788718223572,0.510351300239563,0.4331253170967102,COMPLETE
373,0.6712199449539185,Leaky,63,400,15,0.002203436531871605,1,0.7136348663598965,0.0028263325480253746,0.9454436302185059,0.6712199449539185,0.31899845600128174,COMPLETE
374,0.44181981682777405,Leaky,53,480,23,0.0028057156421087306,1,0.7510718573155558,0.004851705139631283,0.7063776850700378,0.44181981682777405,0.5370349884033203,COMPLETE
375,1.2950187921524048,Leaky,44,492,24,0.004414741177761177,1,0.4766297173049363,0.004461033287214185,2.1412861347198486,1.2950187921524048,-0.08825409412384033,COMPLETE
376,1.0775519609451294,Leaky,51,484,16,0.0001265980595255895,1,0.6179102320668115,0.005033553156075777,2.1507222652435303,1.0775519609451294,-0.08304989337921143,COMPLETE
377,0.517967700958252,Leaky,48,459,23,0.0035629789491321085,1,0.7395911068134284,0.005719084391871113,0.8657062649726868,0.517967700958252,0.4246653914451599,COMPLETE
378,0.6687257289886475,Tanh,53,500,19,0.0028565257380475735,1,0.6875619764749287,0.00010034358794924773,0.9588306546211243,0.6687257289886475,0.29757577180862427,COMPLETE
379,0.44216233491897583,Leaky,58,470,24,0.0027840499715168143,1,0.7519496945100409,0.005004963802604194,0.8082661032676697,0.44216233491897583,0.5366761088371277,COMPLETE
380,1.0565763711929321,Leaky,59,448,24,0.0039270280827807865,1,0.36901524037546285,0.04930812567247221,3.5639984607696533,1.0565763711929321,0.20192217826843262,COMPLETE
381,0.6176725625991821,Leaky,57,466,24,0.005165796717247819,1,0.6496445120814534,0.0037893044045155476,0.8616383075714111,0.6176725625991821,0.29431235790252686,COMPLETE
382,1.928531527519226,Leaky,62,395,23,0.0031332627013138962,1,0.2508053711968422,0.004772826330284671,2.0792276859283447,1.928531527519226,-0.13684606552124023,COMPLETE
383,1.2794767618179321,Leaky,55,411,24,0.00263989612755797,1,0.4671894462280108,0.00547672206777925,2.290550708770752,1.2794767618179321,-0.13209116458892822,COMPLETE
384,0.7185980081558228,Leaky,58,455,24,0.0017577611221445176,1,0.7238971462933762,0.0036074749713901145,1.0016839504241943,0.7185980081558228,0.31186842918395996,COMPLETE
385,0.4398789703845978,Leaky,93,474,23,0.004070357899475973,1,0.7549573434371603,0.004294228743321681,0.7446105480194092,0.4398789703845978,0.5390687584877014,COMPLETE
386,0.5601661205291748,Leaky,98,468,23,0.004308907275682178,1,0.6931716194499512,0.004800039596375456,0.741407036781311,0.5601661205291748,0.4116060137748718,COMPLETE
387,0.7171273827552795,Sigmoid,60,461,23,0.0037135602052632347,1,0.743675136853679,0.0009704669839821912,1.004256248474121,0.7171273827552795,0.24855142831802368,COMPLETE
388,0.7237511873245239,Leaky,64,479,24,0.005100874776078664,1,0.7171382895769864,0.03402002117533126,0.9519591331481934,0.7237511873245239,0.3069337010383606,COMPLETE
389,1.1174978017807007,Leaky,89,472,23,0.028040980519047583,1,0.426160961245595,0.006621336626941163,2.1141085624694824,1.1174978017807007,0.04322141408920288,COMPLETE
390,3.434553861618042,Leaky,86,449,22,0.003270849260814117,1,0.13312841706836542,0.005525491333680194,8.082845687866211,3.434553861618042,-1.350895881652832,COMPLETE
391,0.4710008502006531,Leaky,81,458,24,0.00448308704575027,1,0.7989440209636683,0.004386142829693159,0.8498111963272095,0.4710008502006531,0.4590546488761902,COMPLETE
392,0.5107157230377197,Leaky,100,473,23,0.006247671497242184,1,0.7559382358365041,0.007294561562506463,0.757134199142456,0.5107157230377197,0.4648417830467224,COMPLETE
393,0.5790216326713562,Leaky,92,313,22,0.0028237729121817923,1,0.6823637830516297,0.01478731786833203,0.9261343479156494,0.5790216326713562,0.3979372978210449,COMPLETE
394,2.1215872764587402,Leaky,83,465,23,0.0034495998512160814,1,0.18936704573123805,0.022293067592563953,3.0311591625213623,2.1215872764587402,-0.2722933292388916,COMPLETE
395,0.4438367486000061,Leaky,94,481,23,0.00239242847283196,1,0.751493167965823,0.006060680602258263,0.7050940990447998,0.4438367486000061,0.5349215269088745,COMPLETE
396,1.6944220066070557,ReLU,92,483,22,0.002450812690439945,1,0.1737418259027006,0.006247989641173178,4.5868754386901855,1.6944220066070557,-0.08541595935821533,COMPLETE
397,0.722318172454834,Leaky,95,483,24,0.002089606178514308,1,0.5980743649773131,0.007159191230822087,2.0673952102661133,0.722318172454834,0.27932804822921753,COMPLETE
398,0.8493973612785339,Leaky,66,476,21,0.002684484928600713,1,0.6627570587128048,0.00839526966545785,1.1036019325256348,0.8493973612785339,0.06402873992919922,COMPLETE
399,0.5299748182296753,Leaky,89,262,22,0.0023442275266679622,1,0.7704226494288292,0.00618941858100247,0.844353199005127,0.5299748182296753,0.42597270011901855,COMPLETE
400,1.800471544265747,Leaky,97,486,23,0.003148645529168052,1,0.24190137768954145,0.005384230163946055,3.049799680709839,1.800471544265747,-0.039893507957458496,COMPLETE
401,2.6283717155456543,Leaky,31,348,21,0.09755286280014455,1,0.21701832427021206,0.010056055383005455,3.67390513420105,2.6283717155456543,-0.4809098243713379,COMPLETE
402,0.9638442993164062,Tanh,92,193,22,0.002102552313602557,1,0.7152474904628501,0.0021407238022913377,1.1452417373657227,0.9638442993164062,0.07701987028121948,COMPLETE
403,1.200587272644043,Leaky,53,384,18,0.0029139126615872228,1,0.3491262658354385,0.018883127400320016,3.1792681217193604,1.200587272644043,0.1040002703666687,COMPLETE
404,0.38317933678627014,Leaky,94,476,23,0.0035570540544182915,1,0.7496489411910896,0.012603813263732673,0.6847822070121765,0.38317933678627014,0.5984820127487183,COMPLETE
405,0.3926158547401428,Leaky,93,474,23,0.003913523127611101,1,0.7711778989822856,0.012364563511538295,0.667910635471344,0.3926158547401428,0.574749231338501,COMPLETE
406,1.0987882614135742,Leaky,27,472,24,0.004029875150054496,1,0.398148400562891,0.013065605358226963,3.1894402503967285,1.0987882614135742,0.04848581552505493,COMPLETE
407,0.4955913722515106,Leaky,90,468,17,0.0039360174664954724,1,0.7770635211367047,0.016884113081697433,0.8944450616836548,0.4955913722515106,0.4015868902206421,COMPLETE
408,1.3791123628616333,Leaky,93,475,24,0.003537877869585743,1,0.27662594880487945,0.01176295048038689,2.422692060470581,1.3791123628616333,-0.2819182872772217,COMPLETE
409,0.49368816614151,Leaky,35,491,23,0.004607569966512382,1,0.7961195866928821,0.015124335436201978,0.8941447734832764,0.49368816614151,0.4329982399940491,COMPLETE
410,0.6030796766281128,Leaky,94,454,23,0.00344075106864389,1,0.7239276833246004,0.011962445392184043,0.772589921951294,0.6030796766281128,0.4224891662597656,COMPLETE
411,0.49455124139785767,Leaky,95,464,24,0.004429225343883994,1,0.7541479784269701,0.014507790231545746,0.8263909816741943,0.49455124139785767,0.48177993297576904,COMPLETE
412,1.741523265838623,Leaky,98,88,23,4.11607504496677e-05,1,0.6989960862658208,0.029053633440488863,1.3313608169555664,1.741523265838623,-0.8292821645736694,COMPLETE
413,0.9835706949234009,Sigmoid,96,477,22,0.005539570229228257,1,0.5351299787892694,0.021101446060784262,1.5345525741577148,0.9835706949234009,0.1158527135848999,COMPLETE
414,0.9017103314399719,Leaky,93,447,23,0.0031228670790622364,1,0.37957938513275064,0.012233824325567112,1.8177570104599,0.9017103314399719,0.18124455213546753,COMPLETE
415,1.1552014350891113,Leaky,91,487,22,6.734863021942541e-05,1,0.265751493865943,0.0015644930179815602,2.1716763973236084,1.1552014350891113,0.14874833822250366,COMPLETE
416,1.1073167324066162,Leaky,51,469,14,0.003887170601039177,1,0.3376777804390287,0.002607043887863954,29.732975006103516,1.1073167324066162,0.16231238842010498,COMPLETE
417,0.6697862148284912,Leaky,88,455,24,0.0007975198537780772,1,0.7990130901088032,0.009982040682250313,1.0355743169784546,0.6697862148284912,0.23074936866760254,COMPLETE
418,0.6738362312316895,Leaky,20,495,20,0.0003595637216353443,1,0.7338942802097953,0.003436526561950971,0.9944760203361511,0.6738362312316895,0.25153374671936035,COMPLETE
419,0.4610705077648163,Leaky,55,479,23,0.0027609569064822375,1,0.7695314512174608,0.00047782318746559166,0.7289498448371887,0.4610705077648163,0.500604510307312,COMPLETE
420,1.1264703273773193,Leaky,96,461,22,0.0073157802559367935,1,0.5054384926095592,0.018202748568946225,1.9166338443756104,1.1264703273773193,0.06151705980300903,COMPLETE
421,0.8901155591011047,Leaky,100,468,23,0.0049395954201197,1,0.6593851946299385,0.0039988702812320765,1.4155254364013672,0.8901155591011047,0.01916038990020752,COMPLETE
422,0.6367805004119873,Leaky,53,441,21,0.0030863999321363578,1,0.705004704144027,0.003101666310393388,0.8089354634284973,0.6367805004119873,0.3539397120475769,COMPLETE
423,0.6041948795318604,ReLU,79,485,23,0.0007072192376309078,1,0.7433592501131486,0.008238825118459948,0.9304688572883606,0.6041948795318604,0.36688876152038574,COMPLETE
424,0.6627464294433594,Leaky,55,474,22,0.0036648692823175537,1,0.634176580038269,0.01328396370730835,1.2607790231704712,0.6627464294433594,0.2957737445831299,COMPLETE
425,1.095099687576294,Leaky,50,456,19,0.025251818846019996,1,0.4551479587434575,0.01007731592421819,2.1211771965026855,1.095099687576294,-0.020344853401184082,COMPLETE
426,1.8642381429672241,Leaky,53,466,24,0.0026713078777984745,1,0.23732998768148453,0.004681104979999014,3.0274813175201416,1.8642381429672241,-0.07672297954559326,COMPLETE
427,0.5045282244682312,Leaky,94,479,22,0.048326772997135156,1,0.7677682356193569,0.02545675025802727,0.7722088098526001,0.5045282244682312,0.45353448390960693,COMPLETE
428,1.034044623374939,Tanh,52,489,4,0.0005640599215178999,1,0.7244231372244778,0.0038193134598034748,1.0991294384002686,1.034044623374939,0.009795784950256348,COMPLETE
429,0.692704439163208,Leaky,56,463,23,0.00421787181018841,1,0.5551937524291783,0.0019085911077605631,1.627171277999878,0.692704439163208,0.35667884349823,COMPLETE
430,1.1152971982955933,Leaky,54,500,18,0.014308878679051543,1,0.3728998884455081,0.002546175830296543,2.0056416988372803,1.1152971982955933,-0.012692809104919434,COMPLETE
431,0.8708088397979736,Leaky,58,447,21,0.00977649743975672,1,0.7997858544946401,0.00022345469032989724,0.9744282364845276,0.8708088397979736,-0.00012552738189697266,COMPLETE
432,1.0614546537399292,Leaky,51,133,22,0.00019773780844347332,1,0.3002685008770452,0.004921656684295462,2.034912109375,1.0614546537399292,0.09224790334701538,COMPLETE
433,0.5280877947807312,Leaky,56,473,20,0.0023661720972517194,1,0.6830934908855676,3.23283268979682e-05,1.0962432622909546,0.5280877947807312,0.4508979916572571,COMPLETE
434,1.2841132879257202,Leaky,49,483,23,2.0600384045441007e-05,1,0.7565531724822386,0.015787771797932115,1.1490838527679443,1.2841132879257202,-0.3455699682235718,COMPLETE
435,1.0214768648147583,Leaky,60,454,11,0.006003720483159633,1,0.4237814141284228,0.007490704486686222,1.6945897340774536,1.0214768648147583,0.12543261051177979,COMPLETE
436,0.9606663584709167,Leaky,74,369,13,0.0003105009040132051,1,0.7311269368164236,0.0033251357338887036,1.1143051385879517,0.9606663584709167,-0.06706392765045166,COMPLETE
437,6.977798938751221,Leaky,54,474,19,0.003237543801466525,1,0.11988252436460652,8.055607167002229e-05,297.9004211425781,6.977798938751221,-4.4388508796691895,COMPLETE
438,0.6960896849632263,Sigmoid,52,431,21,0.0010566051285107482,1,0.7694233789058117,0.004170664575785456,0.8627831935882568,0.6960896849632263,0.24605011940002441,COMPLETE
439,0.8937897682189941,Leaky,58,492,24,0.002065959207743033,1,0.7010947538621879,0.08504607443732379,1.2569193840026855,0.8937897682189941,0.09318512678146362,COMPLETE
440,1.0569671392440796,Leaky,54,465,22,0.002774946505190767,1,0.3912497723016752,0.011034968277942987,2.944754123687744,1.0569671392440796,0.08470141887664795,COMPLETE
441,0.8394586443901062,Leaky,56,458,23,0.003794403591078634,1,0.48003981370890786,0.008623000481699583,1.2640992403030396,0.8394586443901062,0.2945706248283386,COMPLETE
442,0.5544400215148926,Leaky,91,475,22,0.0014897680985051982,1,0.7433452329312532,0.046312840654014635,0.8272024393081665,0.5544400215148926,0.41902488470077515,COMPLETE
443,0.5077735185623169,Leaky,50,485,18,0.0048236354152944695,1,0.7750967748064768,0.0051849447971075765,0.8878950476646423,0.5077735185623169,0.38687729835510254,COMPLETE
444,0.9787810444831848,Leaky,97,468,23,0.007866044892954062,1,0.3150112469950091,0.0011270444860268655,4.505274772644043,0.9787810444831848,0.21353387832641602,COMPLETE
445,0.5916633009910583,ReLU,87,444,24,0.001918114218009126,1,0.7988652727413953,0.006107485729912213,1.0403473377227783,0.5916633009910583,0.32047367095947266,COMPLETE
446,4.383181571960449,Leaky,61,480,23,0.06899618209107136,1,0.1450431404414143,0.001433213645096121,3.6633212566375732,4.383181571960449,-1.8242826461791992,COMPLETE
447,0.6743448972702026,Leaky,52,493,20,0.0025367050757449518,1,0.571562574127576,0.002905951539254947,2.7377333641052246,0.6743448972702026,0.3000440001487732,COMPLETE
448,0.8764079213142395,Leaky,55,228,21,0.0004936872211014657,1,0.7176417906838835,0.004011871430003536,0.9402853846549988,0.8764079213142395,0.16074919700622559,COMPLETE
449,0.5025821328163147,Leaky,53,460,19,0.0031378825934358394,1,0.6784274771758829,0.005095335373228879,0.9023857116699219,0.5025821328163147,0.47741860151290894,COMPLETE
450,0.7362427115440369,Leaky,58,471,22,0.0038785776364386186,1,0.6095002227824998,0.007320522784035216,0.9151737093925476,0.7362427115440369,0.30315810441970825,COMPLETE
451,0.572903037071228,Leaky,93,455,23,0.002262055775879287,1,0.7453635335936946,0.06147750887321477,0.8884886503219604,0.572903037071228,0.39967823028564453,COMPLETE
452,0.7235994935035706,Tanh,56,482,9,0.005242267170277241,1,0.799784647867307,0.00215297348349863,1.0838228464126587,0.7235994935035706,0.16894471645355225,COMPLETE
453,0.6047234535217285,Leaky,50,465,24,0.002871459432166669,1,0.7079407155337143,0.00334979278303927,0.9264395833015442,0.6047234535217285,0.38646399974823,COMPLETE
454,0.8347116708755493,Leaky,48,450,22,0.00011462293068078114,1,0.7609745962902491,0.03961800291785744,1.141681432723999,0.8347116708755493,0.095905601978302,COMPLETE
455,0.5421679615974426,Leaky,54,477,23,0.001795583046236154,1,0.7307471086150147,0.017189558552167188,0.8858962059020996,0.5421679615974426,0.3977848291397095,COMPLETE
456,0.7713909149169922,Leaky,52,436,22,0.006558471211825495,1,0.6683466475313586,0.0007591337422935226,1.418627142906189,0.7713909149169922,0.1499859094619751,COMPLETE
457,1.1303699016571045,Leaky,63,493,23,0.003326041696135367,1,0.2983140265467248,0.004444686944467666,2.434460401535034,1.1303699016571045,-0.033028602600097656,COMPLETE
458,0.5143564343452454,Leaky,57,417,18,0.004340471647299016,1,0.7691962159922221,0.009010446960072952,0.762843132019043,0.5143564343452454,0.44288933277130127,COMPLETE
459,0.7408910393714905,Leaky,59,468,19,0.0001829816370262453,1,0.6436581960917431,0.013316637464705372,1.1375744342803955,0.7408910393714905,0.1535359025001526,COMPLETE
460,0.7557711005210876,Leaky,84,485,24,0.0025120103853955482,1,0.5310203370830178,0.0057322037088282495,1.3993738889694214,0.7557711005210876,0.320625364780426,COMPLETE
461,2.7179365158081055,Sigmoid,38,460,17,0.0012010537924944495,1,0.10525219718931438,0.0010152155072636272,2.5734105110168457,2.7179365158081055,-1.0525219440460205,COMPLETE
462,0.9888293147087097,Leaky,55,474,21,0.0020984805744584563,1,0.43760345639180814,0.023889782572539035,1.680956244468689,0.9888293147087097,0.10977470874786377,COMPLETE
463,0.6535747647285461,Leaky,52,299,22,0.020861506217876583,1,0.6996295109054738,0.0027817202989648526,0.7738561630249023,0.6535747647285461,0.31349027156829834,COMPLETE
464,0.5196170210838318,Leaky,54,449,21,0.0034225578176090015,1,0.7405837524176481,0.010725837456898092,0.8388029336929321,0.5196170210838318,0.4228333830833435,COMPLETE
465,0.9922821521759033,Leaky,90,484,20,0.0014785043201775863,1,0.3204971237926193,0.00705478999784057,4.590338230133057,0.9922821521759033,0.20268553495407104,COMPLETE
466,0.5686135292053223,Leaky,50,470,16,0.0028564660317474135,1,0.7667120415040707,0.0036845881625169707,0.8444161415100098,0.5686135292053223,0.38412225246429443,COMPLETE
467,0.8220831751823425,Leaky,57,493,23,0.000437710315614929,1,0.7236318269979317,0.004934260930870285,1.0685174465179443,0.8220831751823425,0.21277070045471191,COMPLETE
468,1.2711703777313232,Leaky,95,459,22,0.0041676145998400934,1,0.29007230924061433,0.001848047343882579,2.3023464679718018,1.2711703777313232,-0.16170406341552734,COMPLETE
469,1.178100347518921,ReLU,69,473,23,0.005457052474950709,1,0.41078787783133736,0.004196992688196814,3.5341274738311768,1.178100347518921,0.028167307376861572,COMPLETE
470,0.6048807501792908,Leaky,77,440,22,0.008382466059851454,1,0.7713377771726073,5.7237032703371574e-05,1.097801685333252,0.6048807501792908,0.34484052658081055,COMPLETE
471,1.8261750936508179,Leaky,47,164,24,0.0018320200655175959,1,0.25539396789766095,0.006002709923494142,1.6097407341003418,1.8261750936508179,-0.0765080451965332,COMPLETE
472,2.181025743484497,Leaky,61,483,19,0.01079330697289876,1,0.17636517230647727,0.00872040936863643,5.78421688079834,2.181025743484497,-0.39712560176849365,COMPLETE
473,0.5672389268875122,Leaky,53,464,23,0.0023998641929115555,1,0.7000841401210185,0.0023417075435804525,0.7858554124832153,0.5672389268875122,0.42449474334716797,COMPLETE
474,1.081967830657959,Leaky,51,337,20,0.0034962095286950137,1,0.33622636153759217,0.003153174942571402,23.272918701171875,1.081967830657959,0.18148887157440186,COMPLETE
475,0.4529413878917694,Leaky,56,478,22,0.0028647780825804166,1,0.7411485473029215,0.019524321771008456,0.7588937878608704,0.4529413878917694,0.49689358472824097,COMPLETE
476,1.6982346773147583,Tanh,59,497,23,0.0021230777005333927,1,0.19352590266139377,0.00015279845904095891,2.5298376083374023,1.6982346773147583,-0.018413305282592773,COMPLETE
477,2.218064785003662,Leaky,55,452,21,0.00476608556191443,1,0.20715445410100117,0.005243205753281984,2.235522985458374,2.218064785003662,-0.27468907833099365,COMPLETE
478,0.5248672366142273,Leaky,53,466,22,0.006373689053422991,1,0.7773587917155481,0.0069316352224251514,0.962926983833313,0.5248672366142273,0.3662371039390564,COMPLETE
479,1.2990937232971191,Leaky,49,487,24,0.0037172491747832492,1,0.49243507418586624,0.012913092809220358,2.236938953399658,1.2990937232971191,-0.12015533447265625,COMPLETE
480,0.7085140943527222,Leaky,51,428,19,0.016546417053272002,1,0.799539079560547,0.0013096212545030174,0.9506955742835999,0.7085140943527222,0.18627029657363892,COMPLETE
481,0.9839279651641846,Leaky,34,407,23,0.0006874527856809033,1,0.2863545220261401,0.004413234779542884,2.582254648208618,0.9839279651641846,0.10080254077911377,COMPLETE
482,1.2202228307724,Leaky,57,478,21,1.1914912898187426e-05,1,0.674909691694977,0.0005794246905239425,1.0813783407211304,1.2202228307724,-0.2687791585922241,COMPLETE
483,0.7318218946456909,Leaky,54,460,15,0.0027145911470386275,1,0.7246173220183114,0.015213512656003986,0.9125444293022156,0.7318218946456909,0.2992051839828491,COMPLETE
484,1.117301106452942,Leaky,65,500,18,0.0016227545377540432,1,0.2615180004183272,0.0009148914198220116,3.9362335205078125,1.117301106452942,0.17667651176452637,COMPLETE
485,0.5749523639678955,Leaky,62,472,22,0.0009109961683789361,1,0.7499553472066278,0.01008272204047084,0.8322325348854065,0.5749523639678955,0.39753085374832153,COMPLETE
