number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
828,0.33191215991973877,2023-09-05 14:47:06.351911,2023-09-05 14:47:06.712521,0 days 00:00:00.360610,ReLU,ReLU,Leaky,ReLU,79,21,20.0,7.0,18.0,0.005978083255059695,4,410,0.1585731436809703,0.0002324438982601636,212.09648338953653,COMPLETE
829,0.2440246194601059,2023-09-05 14:47:06.712905,2023-09-05 14:47:08.434896,0 days 00:00:01.721991,ReLU,ReLU,Leaky,,76,19,20.0,10.0,,0.003510068578713126,3,344,0.7446977302100625,2.4154129696659025e-05,69.66945007112291,COMPLETE
830,0.2881444990634918,2023-09-05 14:47:08.435257,2023-09-05 14:47:09.458973,0 days 00:00:01.023716,ReLU,Sigmoid,Leaky,,78,20,2.0,8.0,,0.00884564045185449,3,385,0.7996207456981557,7.592994627351119e-05,88.43440456390381,COMPLETE
831,0.29811525344848633,2023-09-05 14:47:09.459360,2023-09-05 14:47:18.678275,0 days 00:00:09.218915,ReLU,ReLU,Leaky,,73,21,21.0,9.0,,3.7643851603964205e-05,3,403,0.7126257221367583,0.00615801722321871,187.0315396898142,COMPLETE
832,0.2594130337238312,2023-09-05 14:47:18.678643,2023-09-05 14:47:19.322742,0 days 00:00:00.644099,Leaky,Tanh,Leaky,,81,21,18.0,7.0,,0.012151388639042086,3,424,0.6100449653942841,0.001719170715990999,90.7194676399231,COMPLETE
833,0.24258022010326385,2023-09-05 14:47:19.323110,2023-09-05 14:47:20.059062,0 days 00:00:00.735952,Tanh,ReLU,Leaky,,76,20,21.0,10.0,,0.005403515123559473,3,410,0.7655779091453533,0.0004820144221586489,67.9591680254255,COMPLETE
834,0.25752493739128113,2023-09-05 14:47:20.059447,2023-09-05 14:47:21.767145,0 days 00:00:01.707698,Tanh,ReLU,Leaky,Leaky,79,22,17.0,9.0,7.0,0.0044425488977431595,4,394,0.5324327283139084,0.0001841392009518778,75.98834427920255,COMPLETE
835,0.2736712694168091,2023-09-05 14:47:21.767538,2023-09-05 14:47:22.446939,0 days 00:00:00.679401,Tanh,ReLU,Leaky,,81,20,22.0,8.0,,0.0031820447877234314,3,416,0.7440851793570553,0.0011747085966933625,149.46931259720415,COMPLETE
836,0.2591663897037506,2023-09-05 14:47:22.447315,2023-09-05 14:47:22.815315,0 days 00:00:00.368000,Tanh,ReLU,Leaky,,77,21,19.0,10.0,,0.0038284860983995865,3,427,0.16909163379905257,5.822970779138538e-05,85.95131652209224,COMPLETE
837,0.2572219967842102,2023-09-05 14:47:22.815693,2023-09-05 14:47:23.308996,0 days 00:00:00.493303,Leaky,Tanh,Leaky,,60,19,24.0,9.0,,0.013869236787277785,3,401,0.2825825359138944,9.324021053299891e-05,79.71702899932862,COMPLETE
838,0.2731509208679199,2023-09-05 14:47:23.309377,2023-09-05 14:47:26.486540,0 days 00:00:03.177163,Tanh,ReLU,Tanh,,80,21,22.0,8.0,,0.00032377792287868523,3,372,0.270109556698821,0.0008011781116218726,118.55582212632702,COMPLETE
839,0.2856268286705017,2023-09-05 14:47:26.486906,2023-09-05 14:47:26.699172,0 days 00:00:00.212266,ReLU,ReLU,Leaky,,71,22,21.0,8.0,,0.009814866668601499,3,390,0.13855901614675264,1.975262195733385e-05,83.53034184773763,COMPLETE
840,0.2437027394771576,2023-09-05 14:47:26.699536,2023-09-05 14:47:27.577637,0 days 00:00:00.878101,Tanh,ReLU,Leaky,,75,20,20.0,6.0,,0.004663681675747493,3,407,0.5748437797386252,0.0003157065242861049,82.42413889567057,COMPLETE
841,0.26101407408714294,2023-09-05 14:47:27.578002,2023-09-05 14:47:29.026475,0 days 00:00:01.448473,Tanh,,,,83,24,,,,0.0030659925855710947,1,419,0.6963838589462167,0.00045414942119181145,69.49995921520477,COMPLETE
842,0.2922123968601227,2023-09-05 14:47:29.026839,2023-09-05 14:47:29.591448,0 days 00:00:00.564609,Tanh,ReLU,Leaky,Sigmoid,78,21,24.0,9.0,14.0,0.07833431636340686,4,431,0.1885652046255057,0.000373327610781141,99.64309179782867,COMPLETE
843,0.29525622725486755,2023-09-05 14:47:29.591830,2023-09-05 14:47:30.154869,0 days 00:00:00.563039,Tanh,ReLU,,,80,19,21.0,,,0.00268965591130352,2,385,0.21678323593482152,0.0001657396277743295,80.87364913756589,COMPLETE
844,0.26380985975265503,2023-09-05 14:47:30.155231,2023-09-05 14:47:39.551764,0 days 00:00:09.396533,Tanh,Tanh,Leaky,,83,22,19.0,7.0,,0.00011214281181852663,3,413,0.7705545183454496,0.0006142630215064239,81.91205511947521,COMPLETE
845,0.2455567568540573,2023-09-05 14:47:39.552142,2023-09-05 14:47:40.249740,0 days 00:00:00.697598,Tanh,ReLU,Leaky,,86,20,22.0,10.0,,0.007754961605619447,3,84,0.4946143102740985,0.00013291045020407573,72.38157150962137,COMPLETE
846,0.3556063771247864,2023-09-05 14:47:40.250118,2023-09-05 14:47:41.306876,0 days 00:00:01.056758,Leaky,ReLU,Leaky,,74,21,24.0,9.0,,0.003683123599798789,3,403,0.5351750963564913,0.09867634077949652,101.39474972811612,COMPLETE
847,0.26503700017929077,2023-09-05 14:47:41.307258,2023-09-05 14:47:43.218208,0 days 00:00:01.910950,Tanh,Sigmoid,Leaky,,89,22,22.0,10.0,,0.005971725680759855,3,395,0.716050631698922,0.00021835725468151673,83.05492468194647,COMPLETE
848,0.26390016078948975,2023-09-05 14:47:43.218584,2023-09-05 14:47:44.145441,0 days 00:00:00.926857,Tanh,ReLU,Tanh,,77,20,23.0,5.0,,0.004818782219720754,3,426,0.4390075541783705,1.2703084283725456e-05,73.41402144659133,COMPLETE
849,0.28166627883911133,2023-09-05 14:47:44.145817,2023-09-05 14:47:44.800967,0 days 00:00:00.655150,Tanh,ReLU,Leaky,Tanh,79,21,18.0,8.0,2.0,0.027849189122480134,4,358,0.7723225473633792,0.0021652775023911657,78.59421435269442,COMPLETE
850,0.268566370010376,2023-09-05 14:47:44.801350,2023-09-05 14:47:47.633464,0 days 00:00:02.832114,Sigmoid,Tanh,Leaky,,82,20,17.0,7.0,,0.0026765239063777017,3,415,0.7311323949433307,0.00027873102150558507,82.09327094499454,COMPLETE
851,0.27420151233673096,2023-09-05 14:47:47.633839,2023-09-05 14:47:48.737191,0 days 00:00:01.103352,Tanh,ReLU,Leaky,,52,23,24.0,9.0,,0.004214203778175559,3,378,0.7707470166669016,0.00093964459222002,67.77419176968661,COMPLETE
852,0.31131240725517273,2023-09-05 14:47:48.737563,2023-09-05 14:47:49.104789,0 days 00:00:00.367226,Tanh,ReLU,Sigmoid,,85,21,23.0,9.0,,0.003138269228735806,3,403,0.1242482275135675,0.0005277609039351799,99.27516392299107,COMPLETE
853,0.2564217448234558,2023-09-05 14:47:49.105200,2023-09-05 14:47:50.281366,0 days 00:00:01.176166,Tanh,Leaky,Leaky,,81,19,22.0,10.0,,0.005367988276812535,3,433,0.799578472624109,0.003019625810972321,69.73683604788273,COMPLETE
854,0.25393062829971313,2023-09-05 14:47:50.281732,2023-09-05 14:47:51.634546,0 days 00:00:01.352814,ReLU,ReLU,Leaky,Leaky,87,22,15.0,18.0,8.0,0.003632905916494619,4,424,0.6821362455531805,6.751812272607507e-05,78.28693942365975,COMPLETE
855,0.22871679067611694,2023-09-05 14:47:51.634935,2023-09-05 14:47:52.832894,0 days 00:00:01.197959,Tanh,Leaky,Tanh,,79,20,23.0,8.0,,0.0024117735230869256,3,391,0.7449154462010116,3.2909864873825294e-05,64.41512550354004,COMPLETE
856,0.28298160433769226,2023-09-05 14:47:52.833285,2023-09-05 14:47:56.606399,0 days 00:00:03.773114,Tanh,ReLU,Leaky,,84,21,24.0,9.0,,0.0001574009533889088,3,410,0.2992259770814579,0.00010757094241145228,76.49641422178686,COMPLETE
857,0.2625282108783722,2023-09-05 14:47:56.606767,2023-09-05 14:47:58.679171,0 days 00:00:02.072404,Leaky,Leaky,Leaky,,93,21,21.0,8.0,,0.0005099704008963424,3,400,0.33928640805143234,0.00039665728453364114,89.20920456287473,COMPLETE
858,0.25246915221214294,2023-09-05 14:47:58.679529,2023-09-05 14:47:59.273676,0 days 00:00:00.594147,Tanh,Tanh,Leaky,,77,20,23.0,10.0,,0.0042492106898881265,3,420,0.4680043932928217,0.0014897931179120168,85.13115310668945,COMPLETE
859,0.2869682312011719,2023-09-05 14:47:59.274048,2023-09-05 14:47:59.571423,0 days 00:00:00.297375,Tanh,ReLU,Leaky,,90,23,22.0,8.0,,0.007165727467935002,3,383,0.25766738265325523,0.0007330256555573915,89.0605094909668,COMPLETE
860,0.2638440728187561,2023-09-05 14:47:59.571789,2023-09-05 14:48:00.427981,0 days 00:00:00.856192,Tanh,Leaky,Leaky,,75,22,24.0,7.0,,0.00311410827606501,3,328,0.7990252136385456,0.00015710787607321104,66.44213092327118,COMPLETE
861,0.25279858708381653,2023-09-05 14:48:00.428348,2023-09-05 14:48:03.434353,0 days 00:00:03.006005,Tanh,ReLU,Leaky,Sigmoid,82,21,20.0,9.0,22.0,0.0006222791289539562,4,433,0.7253933968239543,0.0003194790206323541,67.01933762232463,COMPLETE
862,0.2576133608818054,2023-09-05 14:48:03.434721,2023-09-05 14:48:04.776260,0 days 00:00:01.341539,Tanh,ReLU,Leaky,,88,24,16.0,9.0,,0.0022351974609225614,3,411,0.40803742262838916,0.0005051311993029289,71.98979996735196,COMPLETE
863,0.2542645037174225,2023-09-05 14:48:04.776668,2023-09-05 14:48:05.046719,0 days 00:00:00.270051,Tanh,Leaky,Tanh,,73,22,23.0,10.0,,0.02006580738119025,3,190,0.1804950472372097,0.00023348585395489447,85.4956784929548,COMPLETE
864,0.25989359617233276,2023-09-05 14:48:05.047447,2023-09-05 14:48:06.003072,0 days 00:00:00.955625,Tanh,ReLU,Leaky,,80,20,22.0,7.0,,0.005185491975796939,3,396,0.5138930249196986,1.7917844070164943e-05,91.79805911028826,COMPLETE
865,0.2782692611217499,2023-09-05 14:48:06.003471,2023-09-05 14:48:07.019199,0 days 00:00:01.015728,Leaky,Leaky,Leaky,,86,19,23.0,8.0,,0.0037021230174768514,3,419,0.7491824834318667,0.007321960632508423,105.68907758924696,COMPLETE
866,0.2465469390153885,2023-09-05 14:48:07.019585,2023-09-05 14:48:09.448385,0 days 00:00:02.428800,Tanh,Sigmoid,Leaky,Leaky,49,21,19.0,6.0,10.0,0.006466757333800051,4,365,0.7997529377217909,0.0006474385129693553,72.0145200510494,COMPLETE
867,0.26438096165657043,2023-09-05 14:48:09.448766,2023-09-05 14:48:18.236264,0 days 00:00:08.787498,Tanh,ReLU,Leaky,,77,19,24.0,9.0,,5.4122409913532765e-05,3,407,0.7026387638016607,0.00019436970842150978,81.72583369599514,COMPLETE
868,0.3102380633354187,2023-09-05 14:48:18.236637,2023-09-05 14:48:27.692757,0 days 00:00:09.456120,ReLU,Tanh,Sigmoid,,84,20,18.0,10.0,,7.5647257472387e-05,3,428,0.7680243698970095,2.640343240724572e-05,89.93412479507589,COMPLETE
869,0.27310457825660706,2023-09-05 14:48:27.693122,2023-09-05 14:48:28.767481,0 days 00:00:01.074359,Tanh,Leaky,Leaky,,81,21,21.0,10.0,,0.002565886969830105,3,389,0.7240266090662951,0.0004227659639988656,109.50755439920628,COMPLETE
870,0.2620486617088318,2023-09-05 14:48:28.767863,2023-09-05 14:48:29.407198,0 days 00:00:00.639335,Tanh,ReLU,Leaky,,79,22,23.0,2.0,,0.0045124474025328275,3,435,0.30865138782231116,3.7325829683292846e-05,94.01243358547404,COMPLETE
871,0.30326882004737854,2023-09-05 14:48:29.407602,2023-09-05 14:48:33.639142,0 days 00:00:04.231540,Tanh,Leaky,Leaky,,76,20,24.0,8.0,,0.0001046593379959427,3,403,0.32130938570163936,5.0063836292151555e-05,99.91305619611337,COMPLETE
872,0.3064786493778229,2023-09-05 14:48:33.639512,2023-09-05 14:48:34.873016,0 days 00:00:01.233504,Tanh,ReLU,Tanh,,83,23,22.0,11.0,,0.0003212801173968647,3,377,0.15333052416780088,0.0003564707011205597,90.74878620147705,COMPLETE
873,0.24965207278728485,2023-09-05 14:48:34.873386,2023-09-05 14:48:36.178316,0 days 00:00:01.304930,Tanh,ReLU,Leaky,Sigmoid,90,21,20.0,9.0,9.0,0.001976336488662562,4,237,0.37874392177368027,8.998029470808467e-05,115.83733690399484,COMPLETE
874,0.41075369715690613,2023-09-05 14:48:36.178716,2023-09-05 14:48:45.357076,0 days 00:00:09.178360,Sigmoid,Leaky,Leaky,,70,22,23.0,7.0,,1.3842059826443728e-05,3,415,0.6801501101169788,0.00013581706240120385,105.11392066679805,COMPLETE
875,0.27559342980384827,2023-09-05 14:48:45.357445,2023-09-05 14:48:45.876471,0 days 00:00:00.519026,Leaky,ReLU,Leaky,,62,20,21.0,9.0,,0.011048231837272812,3,421,0.7536205504574117,0.029496247701963393,84.51720248951631,COMPLETE
876,0.23836711049079895,2023-09-05 14:48:45.876836,2023-09-05 14:48:59.877657,0 days 00:00:14.000821,Tanh,Leaky,Leaky,,44,21,17.0,8.0,,7.808379728189035e-05,3,398,0.7729129415375586,0.0002967245251006481,81.20839648989576,COMPLETE
877,0.3245537281036377,2023-09-05 14:48:59.878027,2023-09-05 14:49:00.678367,0 days 00:00:00.800340,Tanh,Tanh,Leaky,,88,10,24.0,5.0,,0.0027272740563730807,3,441,0.13967045406510495,0.004949459705197388,93.64251340821733,COMPLETE
878,0.2500968873500824,2023-09-05 14:49:00.678741,2023-09-05 14:49:01.901528,0 days 00:00:01.222787,Tanh,ReLU,Leaky,,78,22,22.0,10.0,,0.003585172334729067,3,409,0.6554129723636724,0.0004908953570502287,72.44283836766293,COMPLETE
879,0.27828001976013184,2023-09-05 14:49:01.901904,2023-09-05 14:49:03.315983,0 days 00:00:01.414079,Tanh,Leaky,ReLU,ReLU,85,20,23.0,9.0,19.0,0.00020124513677902578,4,57,0.7165674612068772,0.00024907219293239443,87.44452560157107,COMPLETE
880,0.2472252994775772,2023-09-05 14:49:03.316373,2023-09-05 14:49:06.488801,0 days 00:00:03.172428,Tanh,ReLU,Leaky,,81,21,24.0,8.0,,0.0004876929339003585,3,390,0.5621323463527017,0.00011723048217208796,78.16263898912366,COMPLETE
881,0.27393585443496704,2023-09-05 14:49:06.489188,2023-09-05 14:49:06.728897,0 days 00:00:00.239709,ReLU,Leaky,,,74,23,23.0,,,0.05142544516411171,2,427,0.19721949814261835,0.0005732124686284295,295.00136246219756,COMPLETE
882,0.3135126829147339,2023-09-05 14:49:06.729267,2023-09-05 14:49:16.652961,0 days 00:00:09.923694,Tanh,ReLU,Tanh,,79,20,20.0,11.0,,2.492088644310556e-05,3,417,0.7999113255191659,0.004309343748739805,93.93705862946362,COMPLETE
883,0.24891455471515656,2023-09-05 14:49:16.653347,2023-09-05 14:49:17.854503,0 days 00:00:01.201156,Tanh,ReLU,ReLU,,86,19,18.0,10.0,,0.0032497359537941644,3,381,0.7438237382763818,0.00017589621886631254,63.54486606739186,COMPLETE
884,0.24555973708629608,2023-09-05 14:49:17.854882,2023-09-05 14:49:18.875723,0 days 00:00:01.020841,Leaky,Leaky,Leaky,,83,21,22.0,8.0,,0.004428213296048897,3,486,0.6239081267390291,0.00041167284733081654,71.8139788069815,COMPLETE
885,0.42113879323005676,2023-09-05 14:49:18.876100,2023-09-05 14:49:19.334921,0 days 00:00:00.458821,Tanh,Tanh,ReLU,Leaky,76,2,12.0,9.0,22.0,0.006192919099776233,4,402,0.3437276001359298,0.02639486152922419,153.63763329290575,COMPLETE
886,0.2598670721054077,2023-09-05 14:49:19.335308,2023-09-05 14:49:20.671844,0 days 00:00:01.336536,Tanh,ReLU,Leaky,,82,22,19.0,9.0,,0.0009033741007177172,3,436,0.7701376162027987,0.0008051672830578416,78.11842984286221,COMPLETE
887,0.29265058040618896,2023-09-05 14:49:20.672226,2023-09-05 14:49:21.017680,0 days 00:00:00.345454,Tanh,Leaky,Leaky,,87,21,23.0,7.0,,0.06097091941465065,3,349,0.6906004196235471,0.0009965683401434277,96.44403239658901,COMPLETE
888,0.43993332982063293,2023-09-05 14:49:21.018106,2023-09-05 14:49:30.654552,0 days 00:00:09.636446,Tanh,ReLU,ReLU,,72,20,7.0,6.0,,1.1743987082486817e-05,3,411,0.740627240058215,2.2986063676226103e-05,110.12037443360563,COMPLETE
889,0.2534114122390747,2023-09-05 14:49:30.654925,2023-09-05 14:49:32.084551,0 days 00:00:01.429626,Tanh,Leaky,Sigmoid,,78,21,21.0,10.0,,0.002143294340100444,3,370,0.5934299331910651,7.079575820245288e-05,79.33867346273887,COMPLETE
890,0.2806985080242157,2023-09-05 14:49:32.084936,2023-09-05 14:49:40.209963,0 days 00:00:08.125027,Tanh,ReLU,Leaky,,84,19,24.0,9.0,,3.160642866029082e-05,3,394,0.7088896107337697,1.5792561721932285e-05,98.63644926197033,COMPLETE
891,0.2773917019367218,2023-09-05 14:49:40.210339,2023-09-05 14:49:41.142441,0 days 00:00:00.932102,Tanh,Sigmoid,ReLU,Sigmoid,80,22,22.0,8.0,15.0,0.005216605162503945,4,423,0.2913409660409663,0.00033942547211819786,84.73527444127095,COMPLETE
892,0.2746909558773041,2023-09-05 14:49:41.142816,2023-09-05 14:49:41.815090,0 days 00:00:00.672274,Leaky,Leaky,Leaky,,76,20,23.0,10.0,,0.0030132663134495394,3,401,0.40183532863288207,0.00020510541024356391,122.51646952726404,COMPLETE
893,0.4372633397579193,2023-09-05 14:49:41.815467,2023-09-05 14:49:43.431477,0 days 00:00:01.616010,Tanh,ReLU,ReLU,,91,21,24.0,8.0,,2.5977372576981818e-05,3,409,0.12682622387018366,0.0006591361716684705,104.67178025746986,COMPLETE
894,0.27361032366752625,2023-09-05 14:49:43.431865,2023-09-05 14:49:44.470203,0 days 00:00:01.038338,ReLU,ReLU,Leaky,,88,20,23.0,7.0,,0.008446319576789776,3,427,0.7711281869932023,0.0002786739046836366,81.6649648030599,COMPLETE
895,0.24360308051109314,2023-09-05 14:49:44.470584,2023-09-05 14:49:46.052496,0 days 00:00:01.581912,Tanh,Leaky,Leaky,,81,22,24.0,9.0,,0.001612795470748231,3,382,0.7438274438246697,0.0001526258166956894,105.99398471998131,COMPLETE
896,0.2869093418121338,2023-09-05 14:49:46.052876,2023-09-05 14:49:46.901659,0 days 00:00:00.848783,Tanh,Tanh,Tanh,Tanh,79,24,22.0,10.0,4.0,0.01817759611977548,4,418,0.7993946214432662,0.0004398022578637382,85.186985410493,COMPLETE
897,0.27766507863998413,2023-09-05 14:49:46.902037,2023-09-05 14:49:56.153976,0 days 00:00:09.251939,Tanh,ReLU,ReLU,,85,23,19.0,9.0,,4.39470752267427e-05,3,441,0.7232983038379861,0.00010728338485848394,88.38313201765895,COMPLETE
898,0.3455682694911957,2023-09-05 14:49:56.154377,2023-09-05 14:49:56.981555,0 days 00:00:00.827178,Tanh,Leaky,Leaky,,83,21,23.0,8.0,,0.0036975355211959302,3,394,0.7704494208061845,0.04959342579380234,117.88879648844402,COMPLETE
899,0.2628827691078186,2023-09-05 14:49:56.981931,2023-09-05 14:50:00.583684,0 days 00:00:03.601753,Sigmoid,ReLU,ReLU,,74,16,24.0,7.0,,0.0025254430322618105,3,405,0.6668926420157194,0.0018545024264139671,128.39317587575604,COMPLETE
900,0.266152024269104,2023-09-05 14:50:00.584056,2023-09-05 14:50:01.058796,0 days 00:00:00.474740,Tanh,Leaky,Leaky,,77,21,21.0,10.0,,0.001983210397073609,3,415,0.25392153536602546,0.000550990996516401,80.46461580237563,COMPLETE
901,0.2658838629722595,2023-09-05 14:50:01.059189,2023-09-05 14:50:02.164857,0 days 00:00:01.105668,Tanh,ReLU,ReLU,,89,7,23.0,19.0,,0.004486529027444761,3,434,0.7511567115421353,0.0003663492528182042,77.12416559336137,COMPLETE
902,0.26068437099456787,2023-09-05 14:50:02.165235,2023-09-05 14:50:02.832203,0 days 00:00:00.666968,Tanh,Leaky,Leaky,,80,20,22.0,11.0,,0.00560827096351884,3,390,0.28528256929403356,2.8816083908380467e-05,78.59805825177361,COMPLETE
903,0.33744677901268005,2023-09-05 14:50:02.832599,2023-09-05 14:50:13.581021,0 days 00:00:10.748422,Leaky,ReLU,Leaky,Leaky,86,13,11.0,9.0,6.0,1.8791916465373534e-05,4,425,0.7997292858720471,0.003611792991114971,101.6231280338063,COMPLETE
904,0.2613051235675812,2023-09-05 14:50:13.581421,2023-09-05 14:50:14.963291,0 days 00:00:01.381870,Tanh,Tanh,ReLU,,82,19,24.0,8.0,,0.0014995268245713781,3,403,0.3892674373581201,1.2704211507845435e-05,113.02971376691546,COMPLETE
905,0.2754790186882019,2023-09-05 14:50:14.963668,2023-09-05 14:50:16.609976,0 days 00:00:01.646308,Tanh,ReLU,Leaky,,78,22,17.0,9.0,,0.000717857372542393,3,413,0.4833107920447813,0.0004752904854773643,85.65445186070033,COMPLETE
906,0.28750327229499817,2023-09-05 14:50:16.610361,2023-09-05 14:50:17.111104,0 days 00:00:00.500743,Tanh,Leaky,ReLU,,76,23,21.0,6.0,,0.004084183173752598,3,385,0.2715000526254744,8.777924745145226e-05,85.07658744344906,COMPLETE
907,0.39773622155189514,2023-09-05 14:50:17.111482,2023-09-05 14:50:18.080225,0 days 00:00:00.968743,Tanh,ReLU,Leaky,,84,21,18.0,11.0,,0.0028892845838866857,3,430,0.4234997917814192,0.06413994071869848,120.60714013235909,COMPLETE
908,0.24660401046276093,2023-09-05 14:50:18.080605,2023-09-05 14:50:19.566329,0 days 00:00:01.485724,ReLU,Leaky,Sigmoid,,87,20,23.0,8.0,,0.006848088817791286,3,404,0.6946626182669965,0.00022910094931024626,73.10648234685262,COMPLETE
909,0.23976832628250122,2023-09-05 14:50:19.566714,2023-09-05 14:50:20.666131,0 days 00:00:01.099417,Tanh,ReLU,ReLU,,80,22,20.0,10.0,,0.009860417169366607,3,394,0.7231176168328194,0.0023469494329680773,74.00090074539185,COMPLETE
910,0.5094019174575806,2023-09-05 14:50:20.666496,2023-09-05 14:50:22.931871,0 days 00:00:02.265375,Tanh,Leaky,Leaky,Sigmoid,92,20,22.0,9.0,13.0,5.255855167888023e-05,4,371,0.17396589916015026,4.714846965387928e-05,173.6404846273664,COMPLETE
911,0.2681635022163391,2023-09-05 14:50:22.932259,2023-09-05 14:50:23.419561,0 days 00:00:00.487302,Tanh,ReLU,Tanh,,75,21,23.0,8.0,,0.031228334946850705,3,420,0.4552535744201852,0.0012203625846118342,81.13921435125943,COMPLETE
912,0.3085436224937439,2023-09-05 14:50:23.419933,2023-09-05 14:50:24.013433,0 days 00:00:00.593500,Leaky,ReLU,Leaky,,82,22,24.0,7.0,,0.0023632788989177214,3,442,0.22423521800279037,0.011053937073536064,83.6678742860493,COMPLETE
913,0.2644403278827667,2023-09-05 14:50:24.013799,2023-09-05 14:50:24.677030,0 days 00:00:00.663231,Tanh,Leaky,ReLU,,78,19,23.0,10.0,,0.0010985507122925574,3,408,0.22689757054587054,0.0007016567207522774,92.22178489779249,COMPLETE
914,0.2591126263141632,2023-09-05 14:50:24.677409,2023-09-05 14:50:25.347098,0 days 00:00:00.669689,Tanh,Tanh,Leaky,Leaky,85,20,22.0,9.0,1.0,0.09304318885774382,4,261,0.7690414233203561,3.665543054881312e-05,80.47347911198933,COMPLETE
915,0.273761123418808,2023-09-05 14:50:25.347488,2023-09-05 14:50:26.833668,0 days 00:00:01.486180,Tanh,Sigmoid,ReLU,,90,21,24.0,10.0,,0.0017838006743874524,3,162,0.36551674481077695,0.00013279083795763287,78.59267619118762,COMPLETE
916,0.29177021980285645,2023-09-05 14:50:26.834049,2023-09-05 14:50:27.073712,0 days 00:00:00.239663,Tanh,ReLU,Leaky,,73,18,21.0,9.0,,0.0033747119921841533,3,397,0.10849387352130377,0.00027574741224167305,84.48154867263068,COMPLETE
917,0.2774181067943573,2023-09-05 14:50:27.074092,2023-09-05 14:50:35.189369,0 days 00:00:08.115277,Tanh,Leaky,Leaky,,80,21,23.0,8.0,,6.493334976986617e-05,3,421,0.6467526345442128,5.7987292625313214e-05,87.90024470603382,COMPLETE
918,0.2623804807662964,2023-09-05 14:50:35.189753,2023-09-05 14:50:35.697965,0 days 00:00:00.508212,Tanh,ReLU,ReLU,,88,22,23.0,11.0,,0.07820799266892405,3,432,0.7356775851659313,0.0001842732858521165,101.92405628022694,COMPLETE
919,0.3595532178878784,2023-09-05 14:50:35.698353,2023-09-05 14:50:42.959003,0 days 00:00:07.260650,Tanh,Leaky,Leaky,,82,11,20.0,9.0,,0.00015976878946375193,3,413,0.7997530547725081,0.037935896486044646,97.92987877250518,COMPLETE
920,0.31007620692253113,2023-09-05 14:50:42.959383,2023-09-05 14:50:43.395353,0 days 00:00:00.435970,ReLU,ReLU,,,78,20,22.0,,,0.005039494029424502,2,383,0.692937007120849,0.08172440090140978,145.90117754255022,COMPLETE
921,0.2570841908454895,2023-09-05 14:50:43.395717,2023-09-05 14:50:45.462161,0 days 00:00:02.066444,Leaky,Leaky,ReLU,ReLU,83,23,19.0,7.0,16.0,0.004090570308852793,4,497,0.7648702352732046,0.000384100897633671,88.79464682046469,COMPLETE
922,0.28755199909210205,2023-09-05 14:50:45.462547,2023-09-05 14:50:46.568502,0 days 00:00:01.105955,Tanh,ReLU,Leaky,,86,21,24.0,8.0,,0.0021696624195196392,3,412,0.32657205053059973,0.01453437502562608,89.11848219385686,COMPLETE
923,0.2951309382915497,2023-09-05 14:50:46.568886,2023-09-05 14:50:51.077357,0 days 00:00:04.508471,Sigmoid,ReLU,ReLU,,76,20,23.0,10.0,,0.00038589018315962105,3,219,0.5429316425315787,0.0005727270009850733,141.39546179227088,COMPLETE
924,0.3393668532371521,2023-09-05 14:50:51.077760,2023-09-05 14:50:51.292410,0 days 00:00:00.214650,Tanh,Tanh,Tanh,,84,22,24.0,8.0,,0.07128756024264678,3,399,0.13264154901787203,0.00985990775199678,112.6052706318517,COMPLETE
925,0.2551065981388092,2023-09-05 14:50:51.292816,2023-09-05 14:50:52.425474,0 days 00:00:01.132658,Tanh,Leaky,Leaky,,80,19,22.0,9.0,,0.0014261087925187348,3,440,0.2466298693667972,0.00033105739010367614,89.06980038385322,COMPLETE
926,0.2652973234653473,2023-09-05 14:50:52.425944,2023-09-05 14:50:53.317663,0 days 00:00:00.891719,Tanh,ReLU,Leaky,,77,21,18.0,10.0,,0.0028402539170054057,3,426,0.6164252571786519,1.883366648063032e-05,78.26115186824354,COMPLETE
927,0.2496255338191986,2023-09-05 14:50:53.318066,2023-09-05 14:50:54.251596,0 days 00:00:00.933530,Tanh,Leaky,ReLU,,94,20,23.0,8.0,,0.003470813968243818,3,393,0.7406045758454795,0.00045817257835933304,80.06901142209075,COMPLETE
928,0.23512005805969238,2023-09-05 14:50:54.252001,2023-09-05 14:50:55.239384,0 days 00:00:00.987383,Tanh,ReLU,Leaky,Sigmoid,87,21,21.0,7.0,24.0,0.005835199935564377,4,376,0.7043922071335589,0.00015762977310935605,82.83364200592041,COMPLETE
929,0.27691689133644104,2023-09-05 14:50:55.239794,2023-09-05 14:51:01.400621,0 days 00:00:06.160827,Tanh,Leaky,ReLU,,79,23,24.0,9.0,,4.2089791374564664e-05,3,420,0.468694851502153,7.875473022771103e-05,88.41069764636812,COMPLETE
930,0.2918023467063904,2023-09-05 14:51:01.401036,2023-09-05 14:51:03.793041,0 days 00:00:02.392005,Leaky,ReLU,Leaky,,75,20,20.0,10.0,,0.0009120463236523351,3,406,0.7719249735982636,0.0002691681219484091,70.23736895347128,COMPLETE
