number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1140,0.3946308195590973,2023-09-05 15:17:24.994158,2023-09-05 15:17:26.104720,0 days 00:00:01.110562,ReLU,ReLU,,,52,16,14.0,,,0.0049875445653173025,2,248,0.741231677572334,0.0002525529865347698,103.86503510248093,COMPLETE
1141,0.5571051239967346,2023-09-05 15:17:26.105119,2023-09-05 15:17:27.538064,0 days 00:00:01.432945,ReLU,ReLU,,,55,15,15.0,,,3.4160285262165755e-05,2,371,0.10279426481617528,0.00044227365235451093,168.60431510740213,COMPLETE
1142,0.4738626778125763,2023-09-05 15:17:27.538473,2023-09-05 15:17:28.676410,0 days 00:00:01.137937,ReLU,ReLU,,,52,15,14.0,,,0.0036136373989935455,2,243,0.7672272151911438,0.05874474472934274,140.41918870879383,COMPLETE
1143,0.3682445287704468,2023-09-05 15:17:28.676803,2023-09-05 15:17:30.399021,0 days 00:00:01.722218,Tanh,ReLU,,,49,17,14.0,,,0.0027434421536092547,2,261,0.727237964219148,0.00031602897592064285,114.74779557448167,COMPLETE
1144,0.42908456921577454,2023-09-05 15:17:30.399420,2023-09-05 15:17:31.016940,0 days 00:00:00.617520,ReLU,,,,54,16,,,,0.004503972546764262,1,372,0.19979223162358276,0.00018239826612031208,144.42049717667078,COMPLETE
1145,0.36552736163139343,2023-09-05 15:17:31.017332,2023-09-05 15:17:33.188800,0 days 00:00:02.171468,ReLU,ReLU,,,50,15,15.0,,,0.003025300376624628,2,387,0.7979514460872906,8.324529848992061e-05,118.31570082444411,COMPLETE
1146,0.3172416687011719,2023-09-05 15:17:33.189204,2023-09-05 15:17:34.492382,0 days 00:00:01.303178,ReLU,Tanh,,,50,16,15.0,,,0.005655545483042364,2,378,0.7529948660313693,6.937110411557874e-05,101.85812346140544,COMPLETE
1147,0.3931826949119568,2023-09-05 15:17:34.492796,2023-09-05 15:17:34.818942,0 days 00:00:00.326146,ReLU,ReLU,,,53,16,14.0,,,0.003489942775126367,2,390,0.29833420065832383,0.00037688402647333613,118.9789599609375,COMPLETE
1148,0.3948323130607605,2023-09-05 15:17:34.819340,2023-09-05 15:17:35.408196,0 days 00:00:00.588856,ReLU,ReLU,,,56,15,14.0,,,0.0037689942468543537,2,371,0.22648947517912923,0.00026680499407979335,128.86852960025564,COMPLETE
1149,0.3829399347305298,2023-09-05 15:17:35.408586,2023-09-05 15:17:36.130164,0 days 00:00:00.721578,ReLU,Tanh,,,49,15,13.0,,,0.02004344362374689,2,384,0.484944616357344,0.0004755316236016211,222.62651598131333,COMPLETE
1150,0.405516654253006,2023-09-05 15:17:36.130583,2023-09-05 15:17:37.460851,0 days 00:00:01.330268,ReLU,ReLU,,,49,17,14.0,,,0.0029140598195301,2,393,0.5197658902646447,0.0002254359980672583,178.4620740553912,COMPLETE
1151,0.3845745325088501,2023-09-05 15:17:37.461274,2023-09-05 15:17:38.371446,0 days 00:00:00.910172,ReLU,ReLU,,,52,15,15.0,,,0.0024166269813055137,2,372,0.3316810620307974,0.0003754038801565595,109.55583922503746,COMPLETE
1152,0.39620673656463623,2023-09-05 15:17:38.371871,2023-09-05 15:17:39.816827,0 days 00:00:01.444956,ReLU,Tanh,,,51,15,13.0,,,0.0027596086976549037,2,155,0.4146093909126301,0.011524795851884725,114.927836300282,COMPLETE
1153,0.3559398651123047,2023-09-05 15:17:39.817252,2023-09-05 15:17:40.680397,0 days 00:00:00.863145,ReLU,ReLU,,,55,16,14.0,,,0.006693724523601969,2,370,0.5383937650371299,0.0002860233009837459,114.92708136818625,COMPLETE
1154,0.35238298773765564,2023-09-05 15:17:40.680801,2023-09-05 15:17:41.363191,0 days 00:00:00.682390,ReLU,ReLU,,,51,15,13.0,,,0.005953681076358424,2,383,0.5737523737282721,0.0006766069480001501,207.12835545693673,COMPLETE
1155,0.5567412972450256,2023-09-05 15:17:41.363600,2023-09-05 15:17:46.113965,0 days 00:00:04.750365,ReLU,Tanh,,,48,17,15.0,,,2.5801717941131217e-05,2,366,0.34951371371844475,6.38060048423514e-05,211.62878426306887,COMPLETE
1156,0.33622097969055176,2023-09-05 15:17:46.114379,2023-09-05 15:17:47.445335,0 days 00:00:01.330956,ReLU,ReLU,,,54,16,14.0,,,0.0033421368910752473,2,394,0.7186156954573338,5.1534116686544573e-05,146.96109150074147,COMPLETE
1157,0.38544976711273193,2023-09-05 15:17:47.445755,2023-09-05 15:17:48.684801,0 days 00:00:01.239046,ReLU,ReLU,,,53,15,13.0,,,0.009283794565826474,2,378,0.7680601381691712,3.559278735930116e-05,111.36849295574686,COMPLETE
1158,0.3562650978565216,2023-09-05 15:17:48.685211,2023-09-05 15:17:50.097125,0 days 00:00:01.411914,ReLU,Sigmoid,,,48,16,15.0,,,0.00463730413157055,2,391,0.7307488563714571,0.0003441998124620014,252.91673836341272,COMPLETE
1159,0.3945663273334503,2023-09-05 15:17:50.097534,2023-09-05 15:17:51.879911,0 days 00:00:01.782377,ReLU,Tanh,,,49,15,14.0,,,0.004235799228553861,2,212,0.7994159473143869,0.0002094048270038723,118.04132492815862,COMPLETE
1160,0.42639264464378357,2023-09-05 15:17:51.880313,2023-09-05 15:17:52.606867,0 days 00:00:00.726554,ReLU,ReLU,,,50,17,13.0,,,0.07855580823627781,2,367,0.6959247147087907,0.0001327284666506954,372.55193583170575,COMPLETE
1161,0.5286504626274109,2023-09-05 15:17:52.607253,2023-09-05 15:17:53.094395,0 days 00:00:00.487142,ReLU,ReLU,,,52,16,14.0,,,0.07143021664775293,2,383,0.4042750966585196,0.045567477439947456,138.72028249104818,COMPLETE
1162,0.36735332012176514,2023-09-05 15:17:53.094802,2023-09-05 15:17:54.354510,0 days 00:00:01.259708,Tanh,Tanh,,,48,15,13.0,,,0.0031615676912291574,2,186,0.7521644136146908,0.0008451514747618399,114.53877410888671,COMPLETE
1163,0.4387575685977936,2023-09-05 15:17:54.354898,2023-09-05 15:17:55.014204,0 days 00:00:00.659306,ReLU,ReLU,,,51,15,15.0,,,0.0021782145407228675,2,202,0.17324650556135907,0.016876364994970763,144.3232144591629,COMPLETE
1164,0.3279465436935425,2023-09-05 15:17:55.014603,2023-09-05 15:17:56.380479,0 days 00:00:01.365876,ReLU,ReLU,,,54,16,13.0,,,0.0026096890459588484,2,395,0.4791703428349141,0.00015038543147580875,105.12401887847156,COMPLETE
1165,0.4375857412815094,2023-09-05 15:17:56.380955,2023-09-05 15:17:56.778538,0 days 00:00:00.397583,ReLU,ReLU,,,48,15,14.0,,,0.003697516719996887,2,362,0.2037927986469,0.00047039554396679877,138.31493468511673,COMPLETE
1166,0.39827078580856323,2023-09-05 15:17:56.778963,2023-09-05 15:17:57.552983,0 days 00:00:00.774020,ReLU,Tanh,,,55,17,15.0,,,0.0025678577658839914,2,375,0.38500528757125263,0.0005438770329170367,123.09477869669597,COMPLETE
1167,0.44377756118774414,2023-09-05 15:17:57.553393,2023-09-05 15:17:57.941218,0 days 00:00:00.387825,ReLU,ReLU,,,52,16,14.0,,,0.006205923940101446,2,363,0.17709532721719337,9.696154117518291e-05,206.54703101333305,COMPLETE
1168,0.3575016260147095,2023-09-05 15:17:57.941630,2023-09-05 15:17:59.834328,0 days 00:00:01.892698,ReLU,ReLU,,,49,15,13.0,,,0.002899880253360274,2,389,0.7061327590967766,0.0009258069437898774,153.65122853597006,COMPLETE
1169,0.39973580837249756,2023-09-05 15:17:59.834751,2023-09-05 15:18:00.408600,0 days 00:00:00.573849,ReLU,Tanh,,,55,14,14.0,,,0.012702912892387367,2,237,0.24707009376926126,0.008081386612612516,146.08802083333333,COMPLETE
1170,0.33812597393989563,2023-09-05 15:18:00.409074,2023-09-05 15:18:01.102556,0 days 00:00:00.693482,ReLU,ReLU,,,46,18,13.0,,,0.00426617310202096,2,168,0.730001618481027,0.0004176126425466237,237.2255912449049,COMPLETE
1171,0.3513220250606537,2023-09-05 15:18:01.102970,2023-09-05 15:18:02.475710,0 days 00:00:01.372740,ReLU,ReLU,,,47,16,15.0,,,0.0021862714496790267,2,375,0.31067513354475434,0.006221105468984879,659.7429598918003,COMPLETE
1172,0.43873563408851624,2023-09-05 15:18:02.476119,2023-09-05 15:18:02.945109,0 days 00:00:00.468990,ReLU,Tanh,,,49,15,13.0,,,0.003503928680011259,2,228,0.13593051658075603,0.0005977125069301887,134.86739517806413,COMPLETE
1173,0.35189977288246155,2023-09-05 15:18:02.945518,2023-09-05 15:18:11.783724,0 days 00:00:08.838206,ReLU,ReLU,,,56,14,14.0,,,7.749094447610738e-05,2,362,0.7677744240752354,0.0002891450862974527,132.4207499593661,COMPLETE
1174,0.36296239495277405,2023-09-05 15:18:11.784137,2023-09-05 15:18:13.296766,0 days 00:00:01.512629,ReLU,ReLU,,,52,17,14.0,,,0.0026988536035262817,2,399,0.5988894382202475,2.7643226665165674e-05,113.24616896938271,COMPLETE
1175,0.3187030553817749,2023-09-05 15:18:13.297176,2023-09-05 15:18:14.720216,0 days 00:00:01.423040,ReLU,Tanh,,,51,15,13.0,,,0.0032839785990433977,2,384,0.6618577357881796,0.00018487586417291436,178.75478490193686,COMPLETE
1176,0.4904102683067322,2023-09-05 15:18:14.720615,2023-09-05 15:18:17.359035,0 days 00:00:02.638420,ReLU,ReLU,,,53,21,15.0,,,8.067988928224046e-05,2,397,0.1843019890886911,3.9291586563630146e-05,199.15606232073804,COMPLETE
1177,0.37968653440475464,2023-09-05 15:18:17.359437,2023-09-05 15:18:18.897951,0 days 00:00:01.538514,ReLU,ReLU,,,50,14,14.0,,,0.0022322243307684704,2,366,0.688799268574606,0.00023607312723153683,1373.98783656529,COMPLETE
1178,0.41602465510368347,2023-09-05 15:18:18.898344,2023-09-05 15:18:19.643569,0 days 00:00:00.745225,ReLU,Tanh,,,47,15,13.0,,,0.004127344036203842,2,379,0.25639604964917584,0.000694678163984513,200.98452449190444,COMPLETE
1179,0.3794752359390259,2023-09-05 15:18:19.643972,2023-09-05 15:18:20.403180,0 days 00:00:00.759208,ReLU,ReLU,,,50,16,15.0,,,0.012087513728651467,2,357,0.7993901566206562,0.00033819105560643336,117.09782409667969,COMPLETE
1180,0.4024030268192291,2023-09-05 15:18:20.403584,2023-09-05 15:18:20.841423,0 days 00:00:00.437839,ReLU,Sigmoid,,,98,14,14.0,,,0.005474464744546521,2,369,0.1524573642828613,0.0010755251850285681,112.28146306088097,COMPLETE
1181,0.3403996527194977,2023-09-05 15:18:20.841816,2023-09-05 15:18:23.568689,0 days 00:00:02.726873,Tanh,ReLU,,,35,11,13.0,,,0.00270722695219025,2,393,0.7403595575486784,8.896208225907936e-05,102.74741668701172,COMPLETE
1182,0.41125747561454773,2023-09-05 15:18:23.569094,2023-09-05 15:18:24.812664,0 days 00:00:01.243570,ReLU,ReLU,,,46,16,14.0,,,0.0243746763246594,2,358,0.7651443729986205,6.445201372417306e-05,166.36757194705126,COMPLETE
1183,0.4319571852684021,2023-09-05 15:18:24.813075,2023-09-05 15:18:25.629583,0 days 00:00:00.816508,ReLU,Tanh,,,53,15,13.0,,,0.005039280204175196,2,377,0.45648364688032456,0.013886550664493921,116.57935937245686,COMPLETE
1184,0.4223999083042145,2023-09-05 15:18:25.629991,2023-09-05 15:18:26.182026,0 days 00:00:00.552035,ReLU,ReLU,,,56,17,15.0,,,0.0019530352500277477,2,389,0.17405047774647192,0.0004087455633848584,309.95851823760245,COMPLETE
1185,0.7049383521080017,2023-09-05 15:18:26.182429,2023-09-05 15:18:28.556666,0 days 00:00:02.374237,ReLU,ReLU,,,34,10,14.0,,,3.94974942449182e-05,2,270,0.12125800568346774,0.0004918442196103431,171.9727540757921,COMPLETE
1186,0.6006848812103271,2023-09-05 15:18:28.557101,2023-09-05 15:18:29.295808,0 days 00:00:00.738707,ReLU,Tanh,,,31,14,15.0,,,0.0305532036996403,2,355,0.6376420283736536,0.07660691408338445,6827.105561755952,COMPLETE
1187,0.5530356764793396,2023-09-05 15:18:29.296237,2023-09-05 15:18:40.705277,0 days 00:00:11.409040,ReLU,,,,29,19,,,,2.34311155334695e-05,1,384,0.7128252842553211,0.00034868287276981584,233.09662731488547,COMPLETE
1188,0.5787386894226074,2023-09-05 15:18:40.705678,2023-09-05 15:18:46.246015,0 days 00:00:05.540337,ReLU,ReLU,,,47,14,13.0,,,1.6030248770996652e-05,2,350,0.4321493713743569,0.00014731325259025182,141.22411597115652,COMPLETE
1189,0.390619158744812,2023-09-05 15:18:46.246435,2023-09-05 15:18:46.709325,0 days 00:00:00.462890,ReLU,ReLU,,,37,16,10.0,,,0.01545904819107611,2,399,0.33968914784262866,5.0124856519995564e-05,120.92965874305138,COMPLETE
1190,0.3846342861652374,2023-09-05 15:18:46.709768,2023-09-05 15:18:47.859041,0 days 00:00:01.149273,ReLU,Tanh,,,56,15,13.0,,,0.0035598379471578536,2,364,0.6780117097315079,0.020722015641451173,159.32854414959343,COMPLETE
1191,0.44249778985977173,2023-09-05 15:18:47.859476,2023-09-05 15:18:48.289171,0 days 00:00:00.429695,ReLU,ReLU,,,45,17,14.0,,,0.002332607374613632,2,347,0.10213791142663603,2.3282150263848814e-05,128.79955533655678,COMPLETE
1192,0.4037107229232788,2023-09-05 15:18:48.289600,2023-09-05 15:18:50.079952,0 days 00:00:01.790352,ReLU,ReLU,,,49,15,13.0,,,0.0029858609776832207,2,372,0.5434552354031319,0.03454471441614537,118.23877013813366,COMPLETE
1193,0.4416094720363617,2023-09-05 15:18:50.080359,2023-09-05 15:18:52.185168,0 days 00:00:02.104809,ReLU,Tanh,,,51,14,15.0,,,0.0018273538125584408,2,398,0.3606952044375663,0.0009194891359568501,154.6797078760659,COMPLETE
1194,0.3591882288455963,2023-09-05 15:18:52.185598,2023-09-05 15:18:53.850067,0 days 00:00:01.664469,ReLU,ReLU,,,33,16,14.0,,,0.004332617974324117,2,357,0.7665784897948141,3.2836334114401045e-05,117.63432023790148,COMPLETE
1195,0.41326960921287537,2023-09-05 15:18:53.850501,2023-09-05 15:18:54.768147,0 days 00:00:00.917646,ReLU,ReLU,,,53,4,13.0,,,0.003310151215163308,2,385,0.22153136940372578,0.0002715143179437429,220.21192303410282,COMPLETE
1196,0.4257422983646393,2023-09-05 15:18:54.768586,2023-09-05 15:18:55.252711,0 days 00:00:00.484125,ReLU,ReLU,,,32,15,11.0,,,0.002438280911997357,2,365,0.13854843876083014,0.00011471133107059724,116.22423954333289,COMPLETE
1197,0.3567226827144623,2023-09-05 15:18:55.253118,2023-09-05 15:18:58.086893,0 days 00:00:02.833775,ReLU,Tanh,,,35,14,14.0,,,0.0005988292864520897,2,378,0.7217568762670079,0.00887226481616164,115.78881898767808,COMPLETE
1198,0.3022814691066742,2023-09-05 15:18:58.087292,2023-09-05 15:18:59.706486,0 days 00:00:01.619194,ReLU,ReLU,,,37,18,12.0,,,0.0021472952435884866,2,343,0.7424228489133293,0.00019724163360502147,133.7665188847756,COMPLETE
1199,0.35128340125083923,2023-09-05 15:18:59.706894,2023-09-05 15:19:01.359347,0 days 00:00:01.652453,ReLU,ReLU,,,37,18,11.0,,,0.0020562257069591475,2,347,0.5120810356901865,4.28077705036105e-05,146.04728677537707,COMPLETE
1200,0.3250078856945038,2023-09-05 15:19:01.359761,2023-09-05 15:19:02.919799,0 days 00:00:01.560038,Tanh,ReLU,,,38,19,10.0,,,0.0019273186983593594,2,343,0.7706462088025399,0.00020943438467492152,152.66864691840277,COMPLETE
1201,0.4032929241657257,2023-09-05 15:19:02.920224,2023-09-05 15:19:03.788866,0 days 00:00:00.868642,ReLU,ReLU,,,37,18,11.0,,,0.0025440666800846377,2,354,0.2716134073973965,0.000236937239076814,121.83738442623255,COMPLETE
1202,0.3321458697319031,2023-09-05 15:19:03.789307,2023-09-05 15:19:09.762192,0 days 00:00:05.972885,ReLU,ReLU,,,39,19,12.0,,,0.00022307562400557908,2,347,0.5599511029789717,0.00018206211919355114,124.52940467385685,COMPLETE
1203,0.5962429046630859,2023-09-05 15:19:09.762618,2023-09-05 15:19:14.882002,0 days 00:00:05.119384,ReLU,ReLU,,,37,20,12.0,,,1.2461005438536607e-05,2,358,0.32473902457720555,0.00016240660555334765,118.94841271938559,COMPLETE
1204,0.3599463999271393,2023-09-05 15:19:14.882419,2023-09-05 15:19:32.489276,0 days 00:00:17.606857,ReLU,ReLU,,,34,17,12.0,,,9.641088423071836e-05,2,341,0.7990908890072875,0.0003172779342654634,147.51977742662177,COMPLETE
1205,0.5246906876564026,2023-09-05 15:19:32.489692,2023-09-05 15:19:34.835478,0 days 00:00:02.345786,ReLU,ReLU,,,36,18,11.0,,,8.047689731689762e-05,2,352,0.14213331155800463,0.00020564277452478358,178.9875489581715,COMPLETE
1206,0.3558274209499359,2023-09-05 15:19:34.835892,2023-09-05 15:19:36.583759,0 days 00:00:01.747867,ReLU,ReLU,,,40,18,12.0,,,0.0016472251832375143,2,367,0.7462024094055575,0.000259526502107162,134.71742044176375,COMPLETE
1207,0.41201621294021606,2023-09-05 15:19:36.584168,2023-09-05 15:19:37.153216,0 days 00:00:00.569048,ReLU,ReLU,,,35,19,12.0,,,0.0022539491829634667,2,346,0.11493209775639648,8.320567939353191e-05,118.27974849552304,COMPLETE
1208,0.3311251401901245,2023-09-05 15:19:37.153668,2023-09-05 15:19:38.808447,0 days 00:00:01.654779,ReLU,ReLU,,,39,18,11.0,,,0.0026912023634109773,2,356,0.6197176382773288,0.0002968196133485213,314.23980616009425,COMPLETE
1209,0.3896118700504303,2023-09-05 15:19:38.808853,2023-09-05 15:19:39.709867,0 days 00:00:00.901014,ReLU,ReLU,,,36,19,12.0,,,0.0017966102636422234,2,341,0.6967927089534087,3.520559411989699e-05,122.64779581342425,COMPLETE
1210,0.3658669590950012,2023-09-05 15:19:39.710279,2023-09-05 15:19:40.242487,0 days 00:00:00.532208,ReLU,ReLU,,,34,17,15.0,,,0.00321017136505106,2,369,0.28808766937717045,0.0003872958936841589,116.16696079799107,COMPLETE
1211,0.4669468402862549,2023-09-05 15:19:40.242893,2023-09-05 15:19:45.815180,0 days 00:00:05.572287,ReLU,ReLU,,,37,18,11.0,,,6.638991502732258e-05,2,362,0.36513169559326597,0.0002287953237626801,206.62264841827897,COMPLETE
1212,0.5405923128128052,2023-09-05 15:19:45.815592,2023-09-05 15:19:48.006905,0 days 00:00:02.191313,ReLU,ReLU,,,33,18,16.0,,,2.7921888647358118e-05,2,348,0.12878083183210923,6.74663479450612e-05,117.1402526066221,COMPLETE
1213,0.34672895073890686,2023-09-05 15:19:48.007315,2023-09-05 15:19:49.217058,0 days 00:00:01.209743,ReLU,ReLU,,,40,17,12.0,,,0.0038274333792613683,2,376,0.7475081937362574,0.0006179619991281976,121.64959384233524,COMPLETE
1214,0.40454840660095215,2023-09-05 15:19:49.217457,2023-09-05 15:19:50.513581,0 days 00:00:01.296124,ReLU,ReLU,,,31,18,15.0,,,0.04151358028827359,2,342,0.7707570473839982,4.623610613371507e-05,126.46515424323805,COMPLETE
1215,0.6217065453529358,2023-09-05 15:19:50.513998,2023-09-05 15:19:52.394963,0 days 00:00:01.880965,ReLU,ReLU,,,36,18,12.0,,,2.147239768642728e-05,2,360,0.11047750046606973,2.7173818375446527e-05,111.76130146450467,COMPLETE
1216,0.34323614835739136,2023-09-05 15:19:52.395369,2023-09-05 15:19:53.888248,0 days 00:00:01.492879,ReLU,ReLU,,,44,17,10.0,,,0.0020153986603216947,2,340,0.5931163670057985,0.0001729731057604214,137.70553322994348,COMPLETE
1217,0.4168912172317505,2023-09-05 15:19:53.888647,2023-09-05 15:19:57.361544,0 days 00:00:03.472897,ReLU,ReLU,,,41,16,15.0,,,0.00019171608270109243,2,353,0.23489874647871206,0.0005128756788184755,296.3680779562456,COMPLETE
1218,0.43140459060668945,2023-09-05 15:19:57.361946,2023-09-05 15:19:58.700929,0 days 00:00:01.338983,ReLU,ReLU,,,48,20,12.0,,,0.0022922830471489557,2,369,0.7213975729187673,0.004896513822852706,238.44845012589997,COMPLETE
1219,0.41709038615226746,2023-09-05 15:19:58.701329,2023-09-05 15:19:59.196382,0 days 00:00:00.495053,Tanh,ReLU,,,39,19,16.0,,,0.08155100361855842,2,388,0.442440424309848,0.0002990187380531308,130.37620677118716,COMPLETE
1220,0.4363517761230469,2023-09-05 15:19:59.196784,2023-09-05 15:20:08.842976,0 days 00:00:09.646192,ReLU,ReLU,,,35,16,15.0,,,0.00013158626201843914,2,379,0.6732287026996864,2.2445757602561736e-05,364.6107352516868,COMPLETE
1221,0.3096766769886017,2023-09-05 15:20:08.843376,2023-09-05 15:20:10.408064,0 days 00:00:01.564688,ReLU,Sigmoid,,,38,15,4.0,,,0.010395751701915847,2,220,0.7993262629976331,0.0004332734892976946,152.21657351230053,COMPLETE
1222,0.4515223503112793,2023-09-05 15:20:10.408469,2023-09-05 15:20:11.799046,0 days 00:00:01.390577,ReLU,ReLU,,,38,15,3.0,,,0.015766572414110534,2,214,0.7990350254577551,0.0004460142446845397,143.29481450522817,COMPLETE
1223,0.3906688392162323,2023-09-05 15:20:11.799453,2023-09-05 15:20:13.849611,0 days 00:00:02.050158,Leaky,Sigmoid,,,39,15,13.0,,,0.005357007577286212,2,257,0.7995058375169535,0.00039058266845389174,181.43839201379996,COMPLETE
1224,0.36204075813293457,2023-09-05 15:20:13.850034,2023-09-05 15:20:15.925464,0 days 00:00:02.075430,ReLU,Sigmoid,,,40,15,2.0,,,0.004374267665646969,2,351,0.7666047697210308,0.000609195302939307,160.75377825836637,COMPLETE
1225,0.43339210748672485,2023-09-05 15:20:15.925871,2023-09-05 15:20:16.814515,0 days 00:00:00.888644,ReLU,Sigmoid,,,42,15,14.0,,,0.0104954148584637,2,340,0.7669635669903292,0.0004749726326502441,129.4188557377568,COMPLETE
1226,0.34150823950767517,2023-09-05 15:20:16.814927,2023-09-05 15:20:18.094917,0 days 00:00:01.279990,ReLU,Sigmoid,,,38,16,13.0,,,0.010181437293842754,2,217,0.5045775782140245,0.0003599099191155413,1150.09032239412,COMPLETE
1227,0.5449909567832947,2023-09-05 15:20:18.095418,2023-09-05 15:20:18.842056,0 days 00:00:00.746638,ReLU,Sigmoid,,,38,14,2.0,,,0.02389501668990833,2,220,0.38146902488184975,0.0007618124758482882,135.36956605457124,COMPLETE
1228,0.38043761253356934,2023-09-05 15:20:18.842470,2023-09-05 15:20:19.642633,0 days 00:00:00.800163,Leaky,Sigmoid,,,40,16,14.0,,,0.008981185765580265,2,360,0.4803394559755384,0.0005280928545914672,111.07106580232319,COMPLETE
1229,0.5687158107757568,2023-09-05 15:20:19.643179,2023-09-05 15:20:26.642264,0 days 00:00:06.999085,ReLU,Sigmoid,,,42,15,5.0,,,4.6092202242144884e-05,2,231,0.7998998397175432,0.00032703604666351377,160.70429325516605,COMPLETE
1230,0.3616894483566284,2023-09-05 15:20:26.642689,2023-09-05 15:20:27.272794,0 days 00:00:00.630105,ReLU,ReLU,,,45,17,6.0,,,0.012513605200553904,2,213,0.26917835710084814,0.006927300081529569,121.1937627589449,COMPLETE
1231,0.3806599974632263,2023-09-05 15:20:27.273236,2023-09-05 15:20:28.818392,0 days 00:00:01.545156,ReLU,Sigmoid,,,37,14,7.0,,,0.008092780516142399,2,223,0.7680775039454694,0.0002627341013135208,115.08291576219642,COMPLETE
1232,0.6047748923301697,2023-09-05 15:20:28.818785,2023-09-05 15:20:29.331262,0 days 00:00:00.512477,ReLU,Sigmoid,,,51,15,2.0,,,0.008481253815914205,2,206,0.740875133255423,0.04153216850264329,147.20282067192926,COMPLETE
1233,0.5990159511566162,2023-09-05 15:20:29.331664,2023-09-05 15:20:30.008686,0 days 00:00:00.677022,ReLU,Sigmoid,,,41,16,8.0,,,0.00540948763111056,2,223,0.7088668115255268,0.05327541106667381,552.3127108487216,COMPLETE
1234,0.4002411663532257,2023-09-05 15:20:30.009105,2023-09-05 15:20:32.345269,0 days 00:00:02.336164,Leaky,Sigmoid,,,48,14,8.0,,,0.002895017284409509,2,193,0.7999516809425136,0.000409336274650916,127.76831358024873,COMPLETE
1235,0.5351911187171936,2023-09-05 15:20:32.345685,2023-09-05 15:20:32.643394,0 days 00:00:00.297709,ReLU,ReLU,,,55,15,3.0,,,0.005673564287655005,2,211,0.10088207392736702,0.00012369488610885658,130.0646536154825,COMPLETE
1236,0.3504860997200012,2023-09-05 15:20:32.643805,2023-09-05 15:20:34.134276,0 days 00:00:01.490471,ReLU,Sigmoid,,,45,14,9.0,,,0.00987668448404449,2,209,0.7449933377299985,0.001089483534217964,131.84999041287404,COMPLETE
1237,0.43464258313179016,2023-09-05 15:20:34.134693,2023-09-05 15:20:34.541922,0 days 00:00:00.407229,ReLU,Sigmoid,,,43,15,1.0,,,0.010008542369659373,2,220,0.14467985056667065,0.0007065431110149738,143.60846519470215,COMPLETE
1238,0.3888211250305176,2023-09-05 15:20:34.542316,2023-09-05 15:20:36.056805,0 days 00:00:01.514489,ReLU,Sigmoid,,,38,17,13.0,,,0.017034821521132608,2,204,0.6491890409926192,0.005552393675984213,171.60307728160512,COMPLETE
1239,0.340549498796463,2023-09-05 15:20:36.057212,2023-09-05 15:20:37.300517,0 days 00:00:01.243305,Leaky,Sigmoid,,,53,16,6.0,,,0.01670753920543959,2,246,0.772152137828382,0.0004585267060364302,121.75230932235718,COMPLETE
1240,0.3551256060600281,2023-09-05 15:20:37.300933,2023-09-05 15:20:38.262334,0 days 00:00:00.961401,ReLU,Sigmoid,,,36,14,5.0,,,0.00787112069743973,2,241,0.3078437239385147,0.0005866399672462248,136.50046281253591,COMPLETE
1241,0.41302549839019775,2023-09-05 15:20:38.262732,2023-09-05 15:20:39.007679,0 days 00:00:00.744947,ReLU,Sigmoid,,,47,15,14.0,,,0.03849209617693563,2,198,0.6958748381798243,0.0001957482484850316,138.75694165910994,COMPLETE
1242,0.5967951416969299,2023-09-05 15:20:39.008080,2023-09-05 15:20:39.435427,0 days 00:00:00.427347,Tanh,Sigmoid,,,57,16,4.0,,,0.005741296263518558,2,237,0.7295063817220983,0.022052856879755004,145.03536415100098,COMPLETE
1243,0.3387501835823059,2023-09-05 15:20:39.435829,2023-09-05 15:20:40.373108,0 days 00:00:00.937279,ReLU,ReLU,,,50,15,5.0,,,0.006673439775865564,2,185,0.5711589917312292,0.0002734641346365768,135.84362942239514,COMPLETE
1244,0.4310648739337921,2023-09-05 15:20:40.373520,2023-09-05 15:20:42.910129,0 days 00:00:02.536609,ReLU,Sigmoid,,,40,17,7.0,,,0.004837175840215288,2,221,0.7698363218176187,0.00022275823231628943,136.81538967969942,COMPLETE
1245,0.38820984959602356,2023-09-05 15:20:42.910534,2023-09-05 15:20:43.914424,0 days 00:00:01.003890,Leaky,Sigmoid,,,36,14,13.0,,,0.011480297449271783,2,350,0.5408263148184407,0.001193983205823835,120.48331135075267,COMPLETE
1246,0.3680582344532013,2023-09-05 15:20:43.914831,2023-09-05 15:20:45.055545,0 days 00:00:01.140714,ReLU,ReLU,,,51,16,14.0,,,0.003610387640032325,2,370,0.6748577649320727,0.00038143037977274834,383.338315068459,COMPLETE
1247,0.4025299847126007,2023-09-05 15:20:45.055945,2023-09-05 15:20:45.746226,0 days 00:00:00.690281,ReLU,Sigmoid,,,44,15,9.0,,,0.056685634032585974,2,340,0.43237759176464546,0.004275097612289014,162.2912323780549,COMPLETE
1248,0.3836256265640259,2023-09-05 15:20:45.746625,2023-09-05 15:20:47.068690,0 days 00:00:01.322065,ReLU,Sigmoid,,,39,14,14.0,,,0.006531356631948744,2,362,0.748556528987519,0.013345042928582842,141.87867972964332,COMPLETE
