number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
206,0.19849544763565063,2023-09-04 11:57:21.561735,2023-09-04 11:57:22.580816,0 days 00:00:01.019081,Tanh,Tanh,Tanh,,40,24,21.0,23.0,,0.03142576913203274,3,386,0.7601485218527207,3.668206216653253e-05,104.06948407491048,COMPLETE
207,0.246720090508461,2023-09-04 11:57:22.581118,2023-09-04 11:57:23.159045,0 days 00:00:00.577927,Tanh,Tanh,Tanh,,39,24,19.0,23.0,,0.04293726090770786,3,368,0.3205571797146138,4.2354862942636756e-05,114.07790167857024,COMPLETE
208,0.2011517733335495,2023-09-04 11:57:23.159347,2023-09-04 11:57:24.751137,0 days 00:00:01.591790,Tanh,Leaky,Tanh,,25,23,22.0,24.0,,0.020819046743445715,3,412,0.7978030599880841,5.910676816934292e-05,88.01870818365188,COMPLETE
209,0.18687772750854492,2023-09-04 11:57:24.751442,2023-09-04 11:57:26.380965,0 days 00:00:01.629523,Tanh,Tanh,ReLU,,32,23,21.0,23.0,,0.00294755440105069,3,234,0.7416800054513729,6.47341333481908e-05,83.85133020201725,COMPLETE
210,0.20527715981006622,2023-09-04 11:57:26.381265,2023-09-04 11:57:27.110928,0 days 00:00:00.729663,Tanh,Tanh,Leaky,,37,24,20.0,24.0,,0.02618778917213242,3,403,0.7108058131509922,7.489588981617323e-05,87.29120546228745,COMPLETE
211,0.19508524239063263,2023-09-04 11:57:27.111223,2023-09-04 11:57:27.786895,0 days 00:00:00.675672,Tanh,Tanh,Tanh,,40,24,21.0,23.0,,0.017293106862317855,3,379,0.741606828718625,0.00010906645935153797,103.95186996459961,COMPLETE
212,0.5432734489440918,2023-09-04 11:57:27.787190,2023-09-04 11:57:28.529856,0 days 00:00:00.742666,Tanh,Tanh,Tanh,,46,17,21.0,23.0,,0.023231297060668656,3,393,0.7696917115579722,0.057964970235533826,126.89182493421767,COMPLETE
213,0.20694001019001007,2023-09-04 11:57:28.530150,2023-09-04 11:57:29.082150,0 days 00:00:00.552000,Tanh,Tanh,Tanh,,44,18,22.0,13.0,,0.03365035771756741,3,225,0.672462164993099,0.000153180839609453,80.69517332932045,COMPLETE
214,0.20269529521465302,2023-09-04 11:57:29.082436,2023-09-04 11:57:29.618480,0 days 00:00:00.536044,Tanh,Tanh,Tanh,,67,23,21.0,22.0,,0.015304627602354648,3,433,0.73244418914135,8.104873672993758e-05,131.14827071295844,COMPLETE
215,0.17653927206993103,2023-09-04 11:57:29.618769,2023-09-04 11:57:31.031744,0 days 00:00:01.412975,Tanh,ReLU,Tanh,,40,11,23.0,24.0,,0.018395751549846517,3,482,0.7992154778091949,0.00019810301558008555,74.16913863151304,COMPLETE
216,0.2026049643754959,2023-09-04 11:57:31.032046,2023-09-04 11:57:31.748676,0 days 00:00:00.716630,Tanh,ReLU,Tanh,,40,14,23.0,24.0,,0.020771102508898492,3,476,0.7999144058333596,0.0003072155514438845,97.42194892620218,COMPLETE
217,0.3194008469581604,2023-09-04 11:57:31.748992,2023-09-04 11:57:44.141100,0 days 00:00:12.392108,Sigmoid,ReLU,ReLU,,38,9,24.0,24.0,,0.00014001681355504172,3,467,0.768918876898572,0.001866137056537939,146.99311475733361,COMPLETE
218,0.27690258622169495,2023-09-04 11:57:44.141394,2023-09-04 11:57:44.818759,0 days 00:00:00.677365,Tanh,,,,36,11,,,,0.02475036059337632,1,485,0.6291102160131482,0.00020447657476656145,130.4366419865535,COMPLETE
219,0.2195991724729538,2023-09-04 11:57:44.819048,2023-09-04 11:57:46.123501,0 days 00:00:01.304453,Tanh,ReLU,Sigmoid,,41,10,22.0,19.0,,0.004725787203954375,3,219,0.7700968755621148,6.468946750055195e-05,111.62100182204951,COMPLETE
220,0.19272850453853607,2023-09-04 11:57:46.123834,2023-09-04 11:57:47.624131,0 days 00:00:01.500297,ReLU,ReLU,Sigmoid,,44,16,23.0,20.0,,0.014188741747503246,3,417,0.7028916105415877,0.0003719024004052868,94.31923298776886,COMPLETE
221,0.20625974237918854,2023-09-04 11:57:47.624434,2023-09-04 11:57:49.293823,0 days 00:00:01.669389,Tanh,ReLU,Tanh,,39,11,22.0,8.0,,0.018633237735118543,3,493,0.7405654957697944,0.00017708767234863383,255.00568027496337,COMPLETE
222,0.18697212636470795,2023-09-04 11:57:49.294126,2023-09-04 11:57:50.345245,0 days 00:00:01.051119,Tanh,Tanh,Tanh,,42,24,22.0,23.0,,0.018044348936962443,3,481,0.7710119472425074,0.00024546708694370026,130.2035334777832,COMPLETE
223,1.0718293190002441,2023-09-04 11:57:50.345541,2023-09-04 11:57:50.520935,0 days 00:00:00.175394,Tanh,Sigmoid,Tanh,,63,18,20.0,23.0,,0.029419766876583008,3,500,0.5891201298603042,0.08266772282481237,106.55002276102702,COMPLETE
224,0.208657369017601,2023-09-04 11:57:50.521234,2023-09-04 11:57:51.944646,0 days 00:00:01.423412,Tanh,Tanh,Tanh,,49,12,23.0,24.0,,0.01617862360988364,3,491,0.7258859054561203,0.00013086817020816632,90.93324176176095,COMPLETE
225,0.23113587498664856,2023-09-04 11:57:51.944954,2023-09-04 11:57:52.625162,0 days 00:00:00.680208,Tanh,Tanh,Tanh,,64,17,11.0,23.0,,0.005972535557045614,3,236,0.7962659129122512,0.0001585986979230124,93.45883469354538,COMPLETE
226,0.19622880220413208,2023-09-04 11:57:52.625556,2023-09-04 11:57:53.452537,0 days 00:00:00.826981,Tanh,Tanh,ReLU,,67,19,21.0,22.0,,0.012118255074381435,3,328,0.6564509876166585,0.00020304428332466518,132.88124883174896,COMPLETE
227,0.19904927909374237,2023-09-04 11:57:53.452934,2023-09-04 11:57:54.269851,0 days 00:00:00.816917,Tanh,ReLU,Sigmoid,,52,23,22.0,16.0,,0.021573827109068466,3,203,0.6878898750356568,0.00010833511261403803,212.00081868074378,COMPLETE
228,0.1921093761920929,2023-09-04 11:57:54.270267,2023-09-04 11:57:55.381361,0 days 00:00:01.111094,Tanh,Tanh,Sigmoid,,59,16,23.0,24.0,,0.03651578241385746,3,373,0.7446045971020059,5.083797921455498e-05,84.1831141627112,COMPLETE
229,0.19785244762897491,2023-09-04 11:57:55.381687,2023-09-04 11:57:55.998748,0 days 00:00:00.617061,Tanh,Tanh,ReLU,,69,24,21.0,12.0,,0.02521180421049357,3,481,0.7171322723080901,9.351966885664858e-05,85.99628881974654,COMPLETE
230,0.3314829468727112,2023-09-04 11:57:55.999067,2023-09-04 11:57:56.581604,0 days 00:00:00.582537,Sigmoid,Leaky,Sigmoid,,72,20,19.0,23.0,,0.003705930694912806,3,460,0.11238172250794536,0.00013316920960589504,141.24556198826542,COMPLETE
231,0.2132359743118286,2023-09-04 11:57:56.581905,2023-09-04 11:57:57.571218,0 days 00:00:00.989313,Leaky,Tanh,Sigmoid,,42,22,22.0,22.0,,0.012136525392313071,3,216,0.7998596801279904,0.0005556033729087825,118.88176506890191,COMPLETE
232,0.18081694841384888,2023-09-04 11:57:57.571531,2023-09-04 11:57:58.811137,0 days 00:00:01.239606,Leaky,Tanh,Sigmoid,,42,22,22.0,22.0,,0.010172771249491721,3,211,0.6944599464868434,8.960654298598285e-05,85.80005516639123,COMPLETE
233,0.1970771998167038,2023-09-04 11:57:58.811449,2023-09-04 11:57:59.960981,0 days 00:00:01.149532,Leaky,Tanh,Sigmoid,,40,23,22.0,21.0,,0.015499694148465325,3,209,0.7542100673031095,8.016962229198274e-05,74.07229945344746,COMPLETE
234,0.389926016330719,2023-09-04 11:57:59.961287,2023-09-04 11:58:00.761235,0 days 00:00:00.799948,Leaky,Tanh,Sigmoid,,43,15,21.0,22.0,,0.009640040969888915,3,232,0.6801828846773184,0.010742070880131108,326.5635049509448,COMPLETE
235,0.18160220980644226,2023-09-04 11:58:00.761531,2023-09-04 11:58:02.888264,0 days 00:00:02.126733,Leaky,Tanh,Sigmoid,,47,21,22.0,23.0,,0.006861892411203131,3,225,0.6432262065501819,0.00010378231064301313,84.31384011470911,COMPLETE
236,0.18242748081684113,2023-09-04 11:58:02.888676,2023-09-04 11:58:04.535430,0 days 00:00:01.646754,Leaky,Tanh,Sigmoid,,44,21,23.0,22.0,,0.00499778155283807,3,248,0.6239058469778447,0.00010410746439104455,158.82989532168548,COMPLETE
237,0.20418672263622284,2023-09-04 11:58:04.535751,2023-09-04 11:58:05.420544,0 days 00:00:00.884793,Leaky,Tanh,Sigmoid,,85,21,23.0,21.0,,0.0070437330812503675,3,245,0.6279536680348714,0.00010298253157576863,93.94128295521678,COMPLETE
238,0.20894506573677063,2023-09-04 11:58:05.420837,2023-09-04 11:58:06.452931,0 days 00:00:01.032094,Leaky,Tanh,Sigmoid,,46,21,22.0,22.0,,0.004036548082140199,3,222,0.6120541985281918,6.607816285378928e-05,97.81984182504507,COMPLETE
239,0.1964787393808365,2023-09-04 11:58:06.453243,2023-09-04 11:58:07.348247,0 days 00:00:00.895004,Leaky,ReLU,Sigmoid,,48,21,23.0,21.0,,0.006565352189070473,3,226,0.5743677765544931,8.181476103575255e-05,100.50607422859439,COMPLETE
240,0.21393120288848877,2023-09-04 11:58:07.348606,2023-09-04 11:58:08.319920,0 days 00:00:00.971314,Leaky,Tanh,Sigmoid,,45,22,18.0,22.0,,0.008232271061424776,3,248,0.4465090477321246,0.00010263302130515171,95.58351755142212,COMPLETE
241,0.17683148384094238,2023-09-04 11:58:08.320291,2023-09-04 11:58:09.860588,0 days 00:00:01.540297,Leaky,Tanh,Sigmoid,,44,21,24.0,23.0,,0.006108480589211064,3,240,0.6558142069850827,0.00012339062893354334,76.7012553598689,COMPLETE
242,0.2149381935596466,2023-09-04 11:58:09.860963,2023-09-04 11:58:11.023700,0 days 00:00:01.162737,Leaky,Tanh,Sigmoid,,44,21,24.0,23.0,,0.007452120360648214,3,257,0.6539015237589372,0.00011483191888285983,127.98629205877131,COMPLETE
243,0.19228675961494446,2023-09-04 11:58:11.024006,2023-09-04 11:58:12.135402,0 days 00:00:01.111396,Leaky,Tanh,Sigmoid,,47,20,24.0,23.0,,0.005968589223007174,3,237,0.5557878465610487,8.782960519824147e-05,105.34764509934645,COMPLETE
244,0.19761542975902557,2023-09-04 11:58:12.135792,2023-09-04 11:58:13.872944,0 days 00:00:01.737152,Leaky,Tanh,Sigmoid,,41,21,24.0,22.0,,0.004136728733464061,3,228,0.5967714165554902,0.00013735788459935967,96.98407244001116,COMPLETE
245,0.19785331189632416,2023-09-04 11:58:13.873246,2023-09-04 11:58:15.868276,0 days 00:00:01.995030,Leaky,Tanh,Sigmoid,,43,22,22.0,23.0,,0.0047250602357205886,3,241,0.6540096178546779,0.00012136785783053656,85.04803685727327,COMPLETE
246,0.16902180016040802,2023-09-04 11:58:15.868595,2023-09-04 11:58:19.076024,0 days 00:00:03.207429,Leaky,Sigmoid,Sigmoid,,38,21,23.0,15.0,,0.004863276775287346,3,259,0.6234445843217719,3.23172372920801e-05,88.62609931511608,COMPLETE
247,0.2233484387397766,2023-09-04 11:58:19.076555,2023-09-04 11:58:21.100061,0 days 00:00:02.023506,Leaky,Sigmoid,Sigmoid,,37,21,23.0,15.0,,0.005613826467933047,3,255,0.6074972555267745,2.2760753028116407e-05,100.13278030563187,COMPLETE
248,0.17113831639289856,2023-09-04 11:58:21.100382,2023-09-04 11:58:24.520660,0 days 00:00:03.420278,Leaky,Sigmoid,Sigmoid,,36,20,24.0,14.0,,0.0028975577286872484,3,259,0.771410295534545,3.8497774865139244e-05,131.9976067378603,COMPLETE
249,0.19346918165683746,2023-09-04 11:58:24.520967,2023-09-04 11:58:26.818524,0 days 00:00:02.297557,Leaky,Sigmoid,Sigmoid,,33,21,24.0,13.0,,0.005164388215191591,3,253,0.5136980067124747,3.0375540783607557e-05,89.11085880666539,COMPLETE
250,0.21187134087085724,2023-09-04 11:58:26.818844,2023-09-04 11:58:30.763116,0 days 00:00:03.944272,Leaky,Sigmoid,ReLU,,38,20,24.0,15.0,,0.004490339847121052,3,273,0.7690972583214258,2.612660909201083e-05,82.7929249148397,COMPLETE
251,0.19948776066303253,2023-09-04 11:58:30.763451,2023-09-04 11:58:33.904804,0 days 00:00:03.141353,Leaky,Sigmoid,Sigmoid,,39,20,24.0,14.0,,0.0025994014411842405,3,289,0.7706896762314567,4.9206010084957666e-05,85.03870169321696,COMPLETE
252,0.23053200542926788,2023-09-04 11:58:33.905113,2023-09-04 11:58:35.505739,0 days 00:00:01.600626,Leaky,Sigmoid,Sigmoid,,36,21,23.0,14.0,,0.0034257203938507694,3,263,0.6379174279992419,4.057933835726701e-05,211.60207739108947,COMPLETE
253,0.20100529491901398,2023-09-04 11:58:35.506061,2023-09-04 11:58:39.300531,0 days 00:00:03.794470,Leaky,Sigmoid,ReLU,,35,22,23.0,14.0,,0.005278010372439088,3,267,0.6996332576685866,3.0633265335527085e-05,91.39533899598203,COMPLETE
254,0.2816738784313202,2023-09-04 11:58:39.300864,2023-09-04 11:58:39.895857,0 days 00:00:00.594993,Leaky,Sigmoid,Leaky,,95,20,24.0,15.0,,0.0022732218220337017,3,246,0.15522521350925367,3.2134005409071826e-05,116.50445785135182,COMPLETE
255,0.2024250477552414,2023-09-04 11:58:39.896172,2023-09-04 11:58:40.897547,0 days 00:00:01.001375,Leaky,Sigmoid,Sigmoid,,38,21,23.0,14.0,,0.03115696481018073,3,262,0.799046778814752,7.144033314069879e-05,104.21170661562965,COMPLETE
256,0.1911906898021698,2023-09-04 11:58:40.897864,2023-09-04 11:58:43.342226,0 days 00:00:02.444362,Leaky,Sigmoid,Sigmoid,,88,20,23.0,13.0,,0.0062842753853802,3,239,0.40150673197436126,4.1513056600959055e-05,89.48860682703514,COMPLETE
257,0.21125710010528564,2023-09-04 11:58:43.342544,2023-09-04 11:58:44.047059,0 days 00:00:00.704515,Leaky,Tanh,Sigmoid,,40,22,24.0,16.0,,0.02224765373751737,3,249,0.7226554730093742,5.815371591458068e-05,104.35882683956262,COMPLETE
258,0.22545340657234192,2023-09-04 11:58:44.047382,2023-09-04 11:58:45.017217,0 days 00:00:00.969835,Leaky,Leaky,ReLU,,37,21,20.0,18.0,,0.008596056444217662,3,255,0.3507092003632399,3.6333313825596694e-05,2294.83933466131,COMPLETE
259,0.187947079539299,2023-09-04 11:58:45.017530,2023-09-04 11:58:45.830536,0 days 00:00:00.813006,ReLU,Sigmoid,Sigmoid,,45,23,22.0,15.0,,0.027358317876809337,3,278,0.6216156563828029,1.616230381075607e-05,119.1716095282107,COMPLETE
260,0.22645966708660126,2023-09-04 11:58:45.830857,2023-09-04 11:58:47.431144,0 days 00:00:01.600287,Leaky,Tanh,Sigmoid,,40,20,21.0,17.0,,0.0018901972057803387,3,234,0.42321702882680695,9.203930219385103e-05,178.0769062793161,COMPLETE
261,0.22870850563049316,2023-09-04 11:58:47.431554,2023-09-04 11:58:49.430098,0 days 00:00:01.998544,Sigmoid,Tanh,ReLU,,34,22,22.0,14.0,,0.0034816095301282027,3,309,0.5304870036015477,6.733569560019758e-05,108.87493521950462,COMPLETE
262,0.21981433033943176,2023-09-04 11:58:49.430409,2023-09-04 11:58:50.281824,0 days 00:00:00.851415,Leaky,Tanh,Sigmoid,,29,22,23.0,24.0,,0.019773252888472287,3,229,0.6786941421655452,4.564006830949955e-05,218.7076416015625,COMPLETE
263,0.21566900610923767,2023-09-04 11:58:50.282131,2023-09-04 11:58:52.804058,0 days 00:00:02.521927,Leaky,Tanh,Sigmoid,,42,19,20.0,22.0,,0.0028584721176115753,3,142,0.7589963342778372,7.997628793081655e-05,84.52248315643845,COMPLETE
264,0.23537936806678772,2023-09-04 11:58:52.804595,2023-09-04 11:58:54.248013,0 days 00:00:01.443418,Leaky,Tanh,Sigmoid,,66,21,23.0,13.0,,0.04229712582561836,3,245,0.5814955351926598,0.0006942545205685643,103.32884654998779,COMPLETE
265,0.27257677912712097,2023-09-04 11:58:54.248567,2023-09-04 11:58:56.039205,0 days 00:00:01.790638,ReLU,Tanh,ReLU,,44,20,21.0,23.0,,0.06977049354031732,3,220,0.7257055762662076,0.00010323727671542571,127.89954884847005,COMPLETE
266,0.20088604092597961,2023-09-04 11:58:56.039778,2023-09-04 11:59:06.334455,0 days 00:00:10.294677,Leaky,Sigmoid,,,61,24,22.0,,,0.0011219015222022118,2,260,0.770380419101398,3.713652724354735e-05,87.42824349036583,COMPLETE
267,0.18978531658649445,2023-09-04 11:59:06.334990,2023-09-04 11:59:08.793022,0 days 00:00:02.458032,Leaky,Tanh,Sigmoid,,41,23,15.0,23.0,,0.033019900394869926,3,238,0.7004911209431023,5.405236107216579e-05,110.77719711675877,COMPLETE
268,0.22277812659740448,2023-09-04 11:59:08.793566,2023-09-04 11:59:14.163106,0 days 00:00:05.369540,Sigmoid,Tanh,Tanh,,36,21,18.0,24.0,,0.006755774842111288,3,348,0.746325925572283,0.00012378439599191847,233.8190544529965,COMPLETE
269,0.18048903346061707,2023-09-04 11:59:14.163636,2023-09-04 11:59:19.357167,0 days 00:00:05.193531,Tanh,Leaky,Sigmoid,,47,22,10.0,20.0,,0.004231379252364686,3,194,0.6631463753113032,1.0326229270477531e-05,89.44478825160435,COMPLETE
270,0.19914445281028748,2023-09-04 11:59:19.357706,2023-09-04 11:59:24.442516,0 days 00:00:05.084810,Tanh,Leaky,Sigmoid,,47,22,9.0,20.0,,0.0047737630032924595,3,187,0.6348292769765578,1.1522245632559842e-05,97.85603010545083,COMPLETE
271,0.19503389298915863,2023-09-04 11:59:24.443061,2023-09-04 11:59:29.217858,0 days 00:00:04.774797,Leaky,Leaky,ReLU,,80,23,24.0,20.0,,0.002904776371492076,3,200,0.6792596745320187,1.534698786697875e-05,104.43172093748136,COMPLETE
272,0.23217067122459412,2023-09-04 11:59:29.218417,2023-09-04 11:59:30.821198,0 days 00:00:01.602781,Tanh,Leaky,Sigmoid,,48,22,20.0,19.0,,0.004188513509363537,3,170,0.25680449469752775,1.0760420637307253e-05,102.6049179664025,COMPLETE
273,0.23116618394851685,2023-09-04 11:59:30.821735,2023-09-04 11:59:36.812601,0 days 00:00:05.990866,ReLU,Leaky,Sigmoid,,39,21,8.0,19.0,,0.003986297268758487,3,211,0.4799906831560955,2.5681064825579858e-05,106.70359081111542,COMPLETE
274,0.19625486433506012,2023-09-04 11:59:36.813139,2023-09-04 11:59:39.078032,0 days 00:00:02.264893,Tanh,Leaky,Tanh,,46,20,19.0,21.0,,0.025388653766464424,3,193,0.6593615265837957,1.4321597823154511e-05,1737.0698540427468,COMPLETE
275,0.2212390899658203,2023-09-04 11:59:39.078559,2023-09-04 11:59:42.110560,0 days 00:00:03.032001,Leaky,Tanh,Sigmoid,,49,23,13.0,22.0,,0.00629403832462342,3,214,0.6005405681684081,2.14188767815974e-05,95.14125274209415,COMPLETE
276,0.22250299155712128,2023-09-04 11:59:42.111108,2023-09-04 11:59:44.579816,0 days 00:00:02.468708,Tanh,Tanh,ReLU,,43,22,8.0,18.0,,0.008267294247166889,3,227,0.46534898064655333,2.1391372575316053e-05,104.93219233270901,COMPLETE
277,0.20375192165374756,2023-09-04 11:59:44.580365,2023-09-04 11:59:48.657908,0 days 00:00:04.077543,Leaky,Tanh,Sigmoid,,65,19,10.0,22.0,,0.005648807408993704,3,182,0.7044267232408374,6.037475344342734e-05,102.5178732541528,COMPLETE
278,0.20308129489421844,2023-09-04 11:59:48.658470,2023-09-04 11:59:53.079678,0 days 00:00:04.421208,Tanh,Tanh,Leaky,,41,24,14.0,23.0,,0.005130880572320127,3,196,0.6421966048064234,7.306958766642772e-05,93.60663641952887,COMPLETE
279,0.20156918466091156,2023-09-04 11:59:53.080223,2023-09-04 11:59:55.442742,0 days 00:00:02.362519,Tanh,Sigmoid,Sigmoid,,45,20,10.0,24.0,,0.035327242888066865,3,211,0.675374521217781,1.2971353185349532e-05,100.13085087862882,COMPLETE
280,0.23451611399650574,2023-09-04 11:59:55.443275,2023-09-04 11:59:57.925564,0 days 00:00:02.482289,Leaky,Tanh,Tanh,,38,21,21.0,20.0,,0.0032989255737843294,3,203,0.4365355929504055,1.9517877500938933e-05,140.63260995188068,COMPLETE
281,0.26244229078292847,2023-09-04 11:59:57.926107,2023-09-04 12:00:02.087410,0 days 00:00:04.161303,Tanh,Leaky,Sigmoid,,69,21,23.0,21.0,,0.0007771969519254656,3,231,0.29736439174580015,3.106847402600673e-05,141.19783852317116,COMPLETE
282,0.19474272429943085,2023-09-04 12:00:02.087940,2023-09-04 12:00:04.425700,0 days 00:00:02.337760,Leaky,Tanh,ReLU,,50,23,7.0,12.0,,0.021220336636692642,3,246,0.7296511459160754,1.0295233927691015e-05,104.73707207573784,COMPLETE
283,0.23379553854465485,2023-09-04 12:00:04.426231,2023-09-04 12:00:06.623622,0 days 00:00:02.197391,Sigmoid,Tanh,Sigmoid,,61,11,21.0,23.0,,0.028243414114661445,3,489,0.6111951062027541,4.19106186323068e-05,112.00211695620888,COMPLETE
284,0.20812025666236877,2023-09-04 12:00:06.624173,2023-09-04 12:00:14.152054,0 days 00:00:07.527881,Tanh,Tanh,Sigmoid,,63,24,22.0,24.0,,0.001661871568339251,3,221,0.5554619172698998,8.519748595242236e-05,98.48332483628216,COMPLETE
285,0.2142695188522339,2023-09-04 12:00:14.152587,2023-09-04 12:00:16.848124,0 days 00:00:02.695537,Tanh,Tanh,Tanh,,43,23,20.0,16.0,,0.018758383794986226,3,237,0.7701924285857467,5.000326365892366e-05,200.25413584154705,COMPLETE
286,0.21145226061344147,2023-09-04 12:00:16.848654,2023-09-04 12:00:19.254770,0 days 00:00:02.406116,Leaky,Sigmoid,Sigmoid,,58,22,12.0,22.0,,0.023397855184146183,3,251,0.7997204855130443,1.908496505726424e-05,107.83763073860331,COMPLETE
287,0.18370084464550018,2023-09-04 12:00:19.255301,2023-09-04 12:00:23.219340,0 days 00:00:03.964039,Tanh,Tanh,ReLU,,36,21,23.0,23.0,,0.0022847476172398705,3,178,0.7060852085745323,0.00010762548657465004,111.26055845667105,COMPLETE
288,0.2126132994890213,2023-09-04 12:00:23.219875,2023-09-04 12:00:29.948532,0 days 00:00:06.728657,ReLU,Tanh,Sigmoid,,36,22,23.0,23.0,,0.0026573744239029805,3,178,0.6665868436948568,1.6196020263891655e-05,97.04861855721688,COMPLETE
289,0.1952187716960907,2023-09-04 12:00:29.949078,2023-09-04 12:00:37.377510,0 days 00:00:07.428432,Leaky,Tanh,ReLU,,34,21,24.0,22.0,,0.002786244182232274,3,200,0.7001847830235025,0.00011271391142874873,113.85472646749244,COMPLETE
290,0.21270067989826202,2023-09-04 12:00:37.378047,2023-09-04 12:00:40.450803,0 days 00:00:03.072756,Tanh,Leaky,Sigmoid,,38,21,23.0,21.0,,0.003802686267075161,3,158,0.6305002636323529,2.451104813003642e-05,115.61045145105433,COMPLETE
291,0.19909563660621643,2023-09-04 12:00:40.451346,2023-09-04 12:00:49.304512,0 days 00:00:08.853166,Tanh,Tanh,Tanh,,36,10,24.0,24.0,,0.0023123282780670826,3,185,0.7203790645830529,6.223008110743363e-05,88.49397614422966,COMPLETE
292,0.19841448962688446,2023-09-04 12:00:49.305049,2023-09-04 12:00:52.822685,0 days 00:00:03.517636,Leaky,Tanh,Sigmoid,,40,22,23.0,22.0,,0.0045018954404566144,3,179,0.6839087263779444,9.490555202053332e-05,89.66836685430808,COMPLETE
293,0.21082770824432373,2023-09-04 12:00:52.823226,2023-09-04 12:00:58.703427,0 days 00:00:05.880201,Tanh,Tanh,Sigmoid,,41,21,22.0,23.0,,0.0031817599129895335,3,171,0.5800288294117577,2.8190294130739075e-05,97.39666901917016,COMPLETE
294,0.19399306178092957,2023-09-04 12:00:58.703986,2023-09-04 12:01:02.836174,0 days 00:00:04.132188,Leaky,Sigmoid,ReLU,,46,24,23.0,20.0,,0.01014914077430287,3,403,0.738229984144609,7.348659390316227e-05,180.20298876081193,COMPLETE
295,0.19088302552700043,2023-09-04 12:01:02.836720,2023-09-04 12:01:06.928263,0 days 00:00:04.091543,Tanh,Tanh,Sigmoid,Tanh,39,20,17.0,23.0,19.0,0.0068743005564921465,4,226,0.6562647399184809,0.00014026985080268088,110.7168086317719,COMPLETE
296,0.18729978799819946,2023-09-04 12:01:06.928827,2023-09-04 12:01:14.308406,0 days 00:00:07.379579,Leaky,Tanh,Sigmoid,,43,22,24.0,24.0,,0.002149307419118883,3,267,0.6978215924491646,1.3121409239351249e-05,91.0487016781356,COMPLETE
297,0.2636147141456604,2023-09-04 12:01:14.308985,2023-09-04 12:01:16.933150,0 days 00:00:02.624165,Sigmoid,Tanh,Tanh,,35,23,13.0,19.0,,0.04998974316097182,3,207,0.7479915329228966,0.00011092052473411228,103.93023351720862,COMPLETE
298,0.22831346094608307,2023-09-04 12:01:16.933698,2023-09-04 12:01:24.769202,0 days 00:00:07.835504,Tanh,Sigmoid,Sigmoid,,37,21,5.0,24.0,,0.0049973652716397915,3,161,0.6209726288503024,5.305452848874781e-05,465.0348184075154,COMPLETE
299,0.19720187783241272,2023-09-04 12:01:24.769735,2023-09-04 12:01:27.795352,0 days 00:00:03.025617,Leaky,Tanh,ReLU,,47,20,22.0,18.0,,0.003852072152282753,3,445,0.7136416796594255,3.629817034915277e-05,91.52469444274902,COMPLETE
300,0.2123197615146637,2023-09-04 12:01:27.795900,2023-09-04 12:01:35.001948,0 days 00:00:07.206048,Tanh,Leaky,Sigmoid,,32,21,19.0,22.0,,0.00137935019954673,3,216,0.39367818970704316,8.879163385135631e-05,143.9924644955321,COMPLETE
301,0.2329588234424591,2023-09-04 12:01:35.002506,2023-09-04 12:01:36.773801,0 days 00:00:01.771295,ReLU,Tanh,Sigmoid,,44,12,22.0,23.0,,0.016935720923095532,3,188,0.5288558011053156,0.000839161703302855,96.14671180361793,COMPLETE
302,0.47729384899139404,2023-09-04 12:01:36.774346,2023-09-04 12:01:44.921244,0 days 00:00:08.146898,Tanh,Tanh,Leaky,,76,23,23.0,22.0,,2.2391535609139837e-05,3,239,0.6525792985060764,0.00015005384926538976,142.78855330973988,COMPLETE
303,0.19308601319789886,2023-09-04 12:01:44.921784,2023-09-04 12:01:50.330105,0 days 00:00:05.408321,Leaky,Tanh,Tanh,,41,13,23.0,21.0,,0.007696573360635194,3,425,0.7645489918927049,1.7211217995618578e-05,81.83527312167855,COMPLETE
304,0.22735314071178436,2023-09-04 12:01:50.330635,2023-09-04 12:01:52.006265,0 days 00:00:01.675630,Tanh,Tanh,ReLU,,38,24,22.0,23.0,,0.039528048726749976,3,256,0.6815079478286674,4.3755504586780044e-05,158.33995762577763,COMPLETE
305,0.7266346216201782,2023-09-04 12:01:52.006809,2023-09-04 12:02:10.514242,0 days 00:00:18.507433,Leaky,Sigmoid,Sigmoid,,57,22,24.0,23.0,,1.295685111347112e-05,3,393,0.7348246917227921,0.00012036156399018426,102.52150951511683,COMPLETE
306,0.23659668862819672,2023-09-04 12:02:10.514819,2023-09-04 12:02:11.815807,0 days 00:00:01.300988,Tanh,Tanh,Sigmoid,,40,20,22.0,17.0,,0.01458619065132578,3,194,0.3330943137033426,7.821827218763269e-05,106.13071991676507,COMPLETE
307,0.21005131304264069,2023-09-04 12:02:11.816349,2023-09-04 12:02:13.385991,0 days 00:00:01.569642,Leaky,Tanh,Sigmoid,,78,21,23.0,19.0,,0.029355360555782573,3,244,0.5950718154501052,0.00017156225847916873,103.84467330932617,COMPLETE
308,0.168077751994133,2023-09-04 12:02:13.386531,2023-09-04 12:02:17.522306,0 days 00:00:04.135775,Tanh,Leaky,ReLU,,45,23,21.0,21.0,,0.005861945633821544,3,227,0.7718327399959765,9.98539456185819e-05,84.83908678137738,COMPLETE
