number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
217,0.20716585218906403,2023-09-04 11:53:35.769533,2023-09-04 11:53:36.525016,0 days 00:00:00.755483,ReLU,Tanh,,,70,21,8.0,,,0.006059005050337085,2,430,0.6477003671068963,0.00027645086531854915,87.37149238586426,COMPLETE
218,0.2326442003250122,2023-09-04 11:53:36.525314,2023-09-04 11:53:36.762570,0 days 00:00:00.237256,ReLU,Leaky,,,64,22,10.0,,,0.03890000664431292,2,472,0.6642098050023703,0.0002098494642259136,100.23612895764802,COMPLETE
219,0.19182570278644562,2023-09-04 11:53:36.762873,2023-09-04 11:53:38.918492,0 days 00:00:02.155619,ReLU,Sigmoid,,,66,23,9.0,,,0.0015370287866598175,2,455,0.7275795516068887,0.00022760912526500373,95.59532772963215,COMPLETE
220,0.2692813575267792,2023-09-04 11:53:38.918981,2023-09-04 11:53:39.823963,0 days 00:00:00.904982,Sigmoid,Leaky,,,68,22,10.0,,,0.01346734932810105,2,294,0.30055844622055794,2.1766886466125983e-05,101.84626607144817,COMPLETE
221,0.19416861236095428,2023-09-04 11:53:39.824311,2023-09-04 11:53:40.939938,0 days 00:00:01.115627,ReLU,Leaky,,,63,24,11.0,,,0.0020258153250383693,2,424,0.7598418159766773,0.0001460809774964176,80.70149365593406,COMPLETE
222,0.24897214770317078,2023-09-04 11:53:40.940286,2023-09-04 11:53:41.792460,0 days 00:00:00.852174,ReLU,Leaky,,,61,23,11.0,,,0.002434156279901967,2,411,0.6978813229359789,9.311775805058881e-05,84.83781011780697,COMPLETE
223,0.31378498673439026,2023-09-04 11:53:41.792853,2023-09-04 11:53:42.044475,0 days 00:00:00.251622,ReLU,Leaky,,,64,24,4.0,,,0.0028802746166603477,2,392,0.2061434579930989,6.785972259393864e-05,90.22708349712825,COMPLETE
224,0.26159220933914185,2023-09-04 11:53:42.044785,2023-09-04 11:53:42.881643,0 days 00:00:00.836858,ReLU,Leaky,,,65,23,11.0,,,0.004654183576922126,2,421,0.7977684233350276,0.00012995854765479015,75.11738836354223,COMPLETE
225,0.2623520493507385,2023-09-04 11:53:42.881944,2023-09-04 11:53:43.240986,0 days 00:00:00.359042,ReLU,Leaky,,,62,24,10.0,,,0.007670616454397108,2,401,0.741424215805611,3.10957952470934e-05,88.81734689076741,COMPLETE
226,0.25020045042037964,2023-09-04 11:53:43.241286,2023-09-04 11:53:43.639652,0 days 00:00:00.398366,ReLU,Leaky,,,69,23,18.0,,,0.003949141980081285,2,482,0.7112816933197715,0.0005631714902134298,84.088601175944,COMPLETE
227,0.23987562954425812,2023-09-04 11:53:43.639961,2023-09-04 11:53:44.903849,0 days 00:00:01.263888,ReLU,Leaky,,,56,17,12.0,,,0.0020905040074645064,2,376,0.6728851078608695,0.009099351331736838,85.54674450556438,COMPLETE
228,0.22870832681655884,2023-09-04 11:53:44.904126,2023-09-04 11:53:46.255973,0 days 00:00:01.351847,ReLU,Leaky,,,59,8,5.0,,,0.0016308079052508447,2,271,0.7370816485915913,0.00010404319688552566,100.26464724073223,COMPLETE
229,0.19443394243717194,2023-09-04 11:53:46.256250,2023-09-04 11:53:48.516488,0 days 00:00:02.260238,ReLU,Leaky,,,66,24,13.0,,,0.001166351124525134,2,489,0.7670400324174903,5.557049558381936e-05,72.89786745060636,COMPLETE
230,0.23333284258842468,2023-09-04 11:53:48.516799,2023-09-04 11:53:49.542196,0 days 00:00:01.025397,Tanh,Sigmoid,,,73,23,9.0,,,0.0053698538960063585,2,256,0.6405159159723337,0.0004263410743769201,106.85646956594367,COMPLETE
231,0.21805796027183533,2023-09-04 11:53:49.542487,2023-09-04 11:53:50.104735,0 days 00:00:00.562248,ReLU,Leaky,,,57,22,13.0,,,0.007929890674866146,2,493,0.5936982697624928,1.789278994520426e-05,95.42465740701427,COMPLETE
232,0.20354391634464264,2023-09-04 11:53:50.105149,2023-09-04 11:53:51.529795,0 days 00:00:01.424646,ReLU,Leaky,,,59,23,19.0,,,0.010617672784756197,2,476,0.596003903716316,2.6110691517209643e-05,112.56493217066715,COMPLETE
233,0.23230893909931183,2023-09-04 11:53:51.530307,2023-09-04 11:53:52.760109,0 days 00:00:01.229802,ReLU,Leaky,,,62,24,11.0,,,0.006373314525186295,2,490,0.6144425400087838,2.2781248479067025e-05,76.093824820085,COMPLETE
234,0.5921643376350403,2023-09-04 11:53:52.760422,2023-09-04 11:53:55.010131,0 days 00:00:02.249709,ReLU,Leaky,,,65,23,14.0,,,1.2565873498719727e-05,2,281,0.4574583496122614,8.191561851260529e-05,116.45442463070472,COMPLETE
235,0.2171703279018402,2023-09-04 11:53:55.010421,2023-09-04 11:53:55.675770,0 days 00:00:00.665349,ReLU,Leaky,,,55,22,12.0,,,0.00895580272625354,2,430,0.5369082246886324,1.7412375734283085e-05,83.6916273813399,COMPLETE
236,0.17577388882637024,2023-09-04 11:53:55.676071,2023-09-04 11:53:56.217481,0 days 00:00:00.541410,ReLU,ReLU,,,60,24,13.0,,,0.006518037676907074,2,500,0.6873727062319834,1.328582717193678e-05,78.53705277553824,COMPLETE
237,0.24233755469322205,2023-09-04 11:53:56.217764,2023-09-04 11:53:56.823744,0 days 00:00:00.605980,Leaky,ReLU,,,61,24,10.0,,,0.08335783215033499,2,412,0.6881449525098908,1.2070317192652973e-05,158.02046701859456,COMPLETE
238,0.22424732148647308,2023-09-04 11:53:56.824041,2023-09-04 11:53:57.572721,0 days 00:00:00.748680,ReLU,ReLU,,,67,24,6.0,,,0.0048429538570095715,2,390,0.7198519285871702,1.3582202164293882e-05,71.27814022187263,COMPLETE
239,0.20319804549217224,2023-09-04 11:53:57.573019,2023-09-04 11:53:58.160939,0 days 00:00:00.587920,ReLU,ReLU,,,63,24,11.0,,,0.006436647820710514,2,480,0.7484738448651264,0.00016799047433577015,82.97882288152522,COMPLETE
240,0.2363118976354599,2023-09-04 11:53:58.161220,2023-09-04 11:53:58.615785,0 days 00:00:00.454565,ReLU,Leaky,,,68,24,20.0,,,0.0035819284776223217,2,467,0.43809830824108786,1.066866803234954e-05,116.99097985736394,COMPLETE
241,0.2172909528017044,2023-09-04 11:53:58.616082,2023-09-04 11:53:59.219481,0 days 00:00:00.603399,ReLU,ReLU,,,58,23,13.0,,,0.007481123559958943,2,500,0.6405665747939262,2.015643482856835e-05,77.52541647152024,COMPLETE
242,0.2130332589149475,2023-09-04 11:53:59.219790,2023-09-04 11:53:59.575704,0 days 00:00:00.355914,ReLU,ReLU,,,60,23,13.0,,,0.005874201136807722,2,485,0.39885968053327536,1.5883660602111398e-05,83.69089607570483,COMPLETE
243,0.21583566069602966,2023-09-04 11:53:59.575998,2023-09-04 11:53:59.969899,0 days 00:00:00.393901,ReLU,Leaky,,,64,24,14.0,,,0.007404535422798916,2,499,0.6791208126451193,6.743415087359517e-05,73.79176259040833,COMPLETE
244,0.21453705430030823,2023-09-04 11:53:59.970199,2023-09-04 11:54:00.494924,0 days 00:00:00.524725,ReLU,Leaky,,,62,23,12.0,,,0.009602922763860109,2,485,0.7056742953168861,0.0002676322680042752,85.42237574879717,COMPLETE
245,0.24400486052036285,2023-09-04 11:54:00.495219,2023-09-04 11:54:01.298383,0 days 00:00:00.803164,ReLU,Leaky,,,71,24,22.0,,,0.002660118160369881,2,489,0.7698728421663554,4.70614389761153e-05,92.24529957771301,COMPLETE
246,0.21932917833328247,2023-09-04 11:54:01.298778,2023-09-04 11:54:01.879229,0 days 00:00:00.580451,ReLU,Leaky,,,60,23,13.0,,,0.015996184083524538,2,367,0.6583377882681866,9.221601994370768e-05,87.99792999916889,COMPLETE
247,0.4293578565120697,2023-09-04 11:54:01.879528,2023-09-04 11:54:06.038474,0 days 00:00:04.158946,ReLU,Leaky,,,65,22,4.0,,,3.8250504004440865e-05,2,398,0.6259910914791647,0.00013800357368243601,123.69509387375722,COMPLETE
248,0.24396434426307678,2023-09-04 11:54:06.038786,2023-09-04 11:54:06.930437,0 days 00:00:00.891651,ReLU,Leaky,,,63,24,15.0,,,0.027286396744876918,2,307,0.7356004822515909,3.818630960447997e-05,72.01159259251186,COMPLETE
249,0.2428998500108719,2023-09-04 11:54:06.930743,2023-09-04 11:54:07.737839,0 days 00:00:00.807096,ReLU,Sigmoid,,,57,21,11.0,,,0.0053014028641978315,2,474,0.5734132979330432,0.00010978609010502691,82.51579325358072,COMPLETE
250,0.31811708211898804,2023-09-04 11:54:07.738143,2023-09-04 11:54:07.894306,0 days 00:00:00.156163,ReLU,Leaky,,,69,23,8.0,,,0.004500941599651799,2,344,0.11602584580141022,1.4206584246478824e-05,135.41462629932468,COMPLETE
251,0.24010750651359558,2023-09-04 11:54:07.894607,2023-09-04 11:54:08.241500,0 days 00:00:00.346893,ReLU,Leaky,,,67,9,10.0,,,0.021309906522787872,2,276,0.7037487277993429,7.60455474222709e-05,97.2391471862793,COMPLETE
252,0.2533247768878937,2023-09-04 11:54:08.241798,2023-09-04 11:54:08.901313,0 days 00:00:00.659515,Tanh,Leaky,,,61,24,11.0,,,0.006422375120338584,2,264,0.4940641689650529,0.0006836863317368499,174.67633819580078,COMPLETE
253,0.2198808789253235,2023-09-04 11:54:08.901614,2023-09-04 11:54:09.429984,0 days 00:00:00.528370,ReLU,Leaky,,,65,22,12.0,,,0.012110470160925708,2,288,0.6745269181513625,2.609587740799135e-05,72.19890874226888,COMPLETE
254,0.20877866446971893,2023-09-04 11:54:09.430306,2023-09-04 11:54:09.887578,0 days 00:00:00.457272,ReLU,Leaky,,,71,23,9.0,,,0.008508179569956344,2,324,0.780505186709572,0.0002300260456736275,81.22704249790736,COMPLETE
255,0.35713231563568115,2023-09-04 11:54:09.887867,2023-09-04 11:54:10.987667,0 days 00:00:01.099800,ReLU,Tanh,,,59,21,10.0,,,0.0029051714093974524,2,500,0.7182890032092046,0.062162141203720774,105.54721814323874,COMPLETE
256,0.24423618614673615,2023-09-04 11:54:10.987970,2023-09-04 11:54:12.030351,0 days 00:00:01.042381,ReLU,Leaky,Leaky,ReLU,85,24,11.0,8.0,18.0,0.002169712025566239,4,464,0.7465812460084211,3.3609192669930353e-05,82.60199252979176,COMPLETE
257,0.2208653688430786,2023-09-04 11:54:12.030674,2023-09-04 11:54:12.338035,0 days 00:00:00.307361,ReLU,Sigmoid,,,82,23,10.0,,,0.06505940118846212,2,384,0.687052276255152,5.747115948969387e-05,91.10444559369769,COMPLETE
258,0.19113031029701233,2023-09-04 11:54:12.338336,2023-09-04 11:54:13.061376,0 days 00:00:00.723040,ReLU,Leaky,,,63,24,12.0,,,0.007047216363887885,2,444,0.7957369221819561,0.00017664301811413355,81.9313585617963,COMPLETE
259,0.24146929383277893,2023-09-04 11:54:13.061663,2023-09-04 11:54:13.611932,0 days 00:00:00.550269,ReLU,ReLU,,,66,23,5.0,,,0.005432675117524607,2,422,0.5489619377846291,1.8877896493177497e-05,93.04911067568023,COMPLETE
260,0.25565847754478455,2023-09-04 11:54:13.612215,2023-09-04 11:54:14.695287,0 days 00:00:01.083072,Sigmoid,Leaky,,,74,24,13.0,,,0.003963183601002095,2,407,0.6223565185141211,0.00034678850509897073,105.61525062278464,COMPLETE
261,0.20265591144561768,2023-09-04 11:54:14.695576,2023-09-04 11:54:15.078885,0 days 00:00:00.383309,ReLU,Leaky,,,69,22,9.0,,,0.03319426761712877,2,336,0.6561586494116806,8.914908979103008e-05,111.13334521125344,COMPLETE
262,0.2602531313896179,2023-09-04 11:54:15.079181,2023-09-04 11:54:15.862902,0 days 00:00:00.783721,ReLU,Leaky,,,62,23,11.0,,,0.0018271159127998648,2,455,0.7469141521444558,0.00011471507376885125,103.0410711924235,COMPLETE
263,0.24128206074237823,2023-09-04 11:54:15.863193,2023-09-04 11:54:16.485222,0 days 00:00:00.622029,ReLU,Leaky,,,67,22,3.0,,,0.003264507461066242,2,488,0.4703046165322081,6.885352079329456e-05,91.26665326168663,COMPLETE
264,0.1850699633359909,2023-09-04 11:54:16.485545,2023-09-04 11:54:17.265633,0 days 00:00:00.780088,ReLU,Leaky,,,58,24,12.0,,,0.010230218780342321,2,475,0.7121619071702872,4.6845924860546474e-05,86.76655512842639,COMPLETE
265,0.2542504370212555,2023-09-04 11:54:17.265929,2023-09-04 11:54:17.875949,0 days 00:00:00.610020,Leaky,Leaky,,,64,24,12.0,,,0.0024388331349857895,2,354,0.7139039980259368,4.9212280974206205e-05,83.96891410983339,COMPLETE
266,0.2166280299425125,2023-09-04 11:54:17.876235,2023-09-04 11:54:18.665501,0 days 00:00:00.789266,Tanh,Leaky,,,60,24,11.0,,,0.008228376526584426,2,478,0.7644461834572421,4.393810195655292e-05,84.33403148985745,COMPLETE
267,0.2093171775341034,2023-09-04 11:54:18.665838,2023-09-04 11:54:19.835965,0 days 00:00:01.170127,ReLU,Sigmoid,,,77,24,10.0,,,0.005969837696657522,2,473,0.6990674349930541,3.403234970326666e-05,81.84383084358426,COMPLETE
268,0.19677092134952545,2023-09-04 11:54:19.836280,2023-09-04 11:54:20.595824,0 days 00:00:00.759544,ReLU,Leaky,,,72,24,12.0,,,0.0046123904211794724,2,396,0.7267482807204142,6.262586027023058e-05,79.61152566763072,COMPLETE
269,0.22197064757347107,2023-09-04 11:54:20.596128,2023-09-04 11:54:21.433627,0 days 00:00:00.837499,ReLU,Leaky,,,70,20,8.0,,,0.003625306150272145,2,436,0.6761984277442734,0.00013197437860796183,77.93798990885416,COMPLETE
270,0.1806565225124359,2023-09-04 11:54:21.433911,2023-09-04 11:54:22.122233,0 days 00:00:00.688322,ReLU,Leaky,,,89,23,11.0,,,0.010227934162363825,2,462,0.7974310928880916,7.742194093885952e-05,90.4903663635254,COMPLETE
271,0.303427517414093,2023-09-04 11:54:22.122543,2023-09-04 11:54:22.510530,0 days 00:00:00.387987,ReLU,,,,97,7,,,,0.010663964651077424,1,466,0.7480461850921236,7.885939328013238e-05,104.64604377746582,COMPLETE
272,0.25793370604515076,2023-09-04 11:54:22.510830,2023-09-04 11:54:22.807036,0 days 00:00:00.296206,ReLU,Leaky,,,91,23,7.0,,,0.0096946371850014,2,465,0.34600790426077105,5.561681281238812e-05,275.3546978877141,COMPLETE
273,0.21800869703292847,2023-09-04 11:54:22.807361,2023-09-04 11:54:23.193090,0 days 00:00:00.385729,ReLU,Leaky,,,68,21,9.0,,,0.01234986394709516,2,449,0.7991502225276333,3.9274785248703894e-05,82.985717186561,COMPLETE
274,0.18982668220996857,2023-09-04 11:54:23.193407,2023-09-04 11:54:23.622990,0 days 00:00:00.429583,ReLU,Leaky,,,89,23,21.0,,,0.013500429985920688,2,459,0.7091582838273021,3.017902778373593e-05,77.68997192382812,COMPLETE
275,0.2641597092151642,2023-09-04 11:54:23.623291,2023-09-04 11:54:24.042895,0 days 00:00:00.419604,ReLU,Leaky,,,92,22,11.0,,,0.006917742623532616,2,473,0.3610907216697575,0.00019229830255799494,82.77969175066266,COMPLETE
276,0.29606199264526367,2023-09-04 11:54:24.043216,2023-09-04 11:54:24.319759,0 days 00:00:00.276543,ReLU,ReLU,,,66,23,4.0,,,0.017963948124616144,2,316,0.6514744183870779,6.884798309783616e-05,103.3393906303074,COMPLETE
277,0.18767990171909332,2023-09-04 11:54:24.320051,2023-09-04 11:54:24.808240,0 days 00:00:00.488189,ReLU,Leaky,,,64,23,6.0,,,0.008980930518539985,2,301,0.737748637381284,8.928406830405009e-05,93.86410120913857,COMPLETE
278,0.2002067267894745,2023-09-04 11:54:24.808536,2023-09-04 11:54:26.311203,0 days 00:00:01.502667,ReLU,Sigmoid,,,70,22,10.0,,,0.006227141428880304,2,479,0.6798101552936657,5.009749569176313e-05,81.10207729202381,COMPLETE
279,0.24306094646453857,2023-09-04 11:54:26.311513,2023-09-04 11:54:26.713158,0 days 00:00:00.401645,Tanh,Leaky,,,94,24,10.0,,,0.007524261564214794,2,453,0.39627447697186907,2.510579685089693e-05,86.8362574857824,COMPLETE
280,0.18948975205421448,2023-09-04 11:54:26.713468,2023-09-04 11:54:27.323976,0 days 00:00:00.610508,ReLU,Leaky,,,67,19,11.0,,,0.014890141045912002,2,372,0.7689478241465822,0.00015409806605219036,73.7200347413408,COMPLETE
281,0.23440545797348022,2023-09-04 11:54:27.324361,2023-09-04 11:54:27.575107,0 days 00:00:00.250746,ReLU,Tanh,,,65,23,12.0,,,0.005529349320745025,2,266,0.14779366845086434,1.047456043699002e-05,182.9712510542436,COMPLETE
282,0.2875964045524597,2023-09-04 11:54:27.575414,2023-09-04 11:54:28.211664,0 days 00:00:00.636250,Sigmoid,Leaky,,,73,15,16.0,,,0.004659574076572321,2,276,0.6365629414202011,6.228416578976323e-05,112.85803835509253,COMPLETE
283,0.22384436428546906,2023-09-04 11:54:28.211981,2023-09-04 11:54:30.031141,0 days 00:00:01.819160,ReLU,Leaky,,,10,24,5.0,,,0.023577655908346512,2,380,0.7185066118877392,8.060274111281784e-05,114.17921178481159,COMPLETE
284,0.27058541774749756,2023-09-04 11:54:30.031506,2023-09-04 11:54:30.742387,0 days 00:00:00.710881,ReLU,Leaky,,,87,22,11.0,,,0.0014647424509523915,2,459,0.41564126703076987,4.4416886795955376e-05,90.66401020396839,COMPLETE
285,0.2330474853515625,2023-09-04 11:54:30.742688,2023-09-04 11:54:31.855090,0 days 00:00:01.112402,ReLU,Leaky,ReLU,,27,23,12.0,5.0,,0.008415495526318812,3,286,0.5062548937956117,0.00027344896354102065,79.97801453726632,COMPLETE
286,0.21156562864780426,2023-09-04 11:54:31.855400,2023-09-04 11:54:32.479764,0 days 00:00:00.624364,ReLU,Leaky,,,58,24,9.0,,,0.010674543883657042,2,362,0.6899777338345296,0.0010035286250489224,70.65853500366211,COMPLETE
287,0.24043293297290802,2023-09-04 11:54:32.480053,2023-09-04 11:54:33.116886,0 days 00:00:00.636833,ReLU,Sigmoid,,,62,23,10.0,,,0.0069937682859888195,2,482,0.28776825511305365,0.00010431323104214481,93.50497299585587,COMPLETE
288,0.24459826946258545,2023-09-04 11:54:33.117182,2023-09-04 11:54:33.706124,0 days 00:00:00.588942,ReLU,Leaky,,,54,24,4.0,,,0.005228344288053873,2,438,0.754941058398642,5.682958158702502e-05,91.72669467926025,COMPLETE
289,0.2285068780183792,2023-09-04 11:54:33.706424,2023-09-04 11:54:34.655791,0 days 00:00:00.949367,ReLU,ReLU,,,68,21,11.0,,,0.0019085042654065293,2,258,0.6600274172660123,0.0001277841541790854,76.37095173922452,COMPLETE
290,0.19281001389026642,2023-09-04 11:54:34.656139,2023-09-04 11:54:37.185828,0 days 00:00:02.529689,Leaky,Leaky,,,63,23,6.0,,,0.0009592491114892107,2,491,0.7309251374345236,9.590490275871776e-05,86.85015665690104,COMPLETE
291,0.22580789029598236,2023-09-04 11:54:37.186138,2023-09-04 11:54:37.912006,0 days 00:00:00.725868,ReLU,Leaky,,,66,24,8.0,,,0.00629530343242142,2,331,0.7973218220800141,0.00019497673152491093,79.32633322256582,COMPLETE
292,0.4699382781982422,2023-09-04 11:54:37.912377,2023-09-04 11:54:38.298485,0 days 00:00:00.386108,ReLU,Leaky,,,60,1,10.0,,,0.05155833779977436,2,445,0.6998527517255677,7.252929326040611e-05,131.18777884206463,COMPLETE
293,0.19966547191143036,2023-09-04 11:54:38.298859,2023-09-04 11:54:39.186996,0 days 00:00:00.888137,ReLU,Leaky,,,15,20,11.0,,,0.004182405625414806,2,190,0.7647264313293745,3.767017889542864e-05,82.50910221446644,COMPLETE
294,0.22907224297523499,2023-09-04 11:54:39.187291,2023-09-04 11:54:39.445077,0 days 00:00:00.257786,Tanh,Leaky,,,71,22,12.0,,,0.008688867113276016,2,388,0.4765964331453284,0.0004454174198600806,290.328992646316,COMPLETE
295,0.21837341785430908,2023-09-04 11:54:39.445369,2023-09-04 11:54:40.498183,0 days 00:00:01.052814,ReLU,Leaky,,,75,24,10.0,,,0.0022526085858997997,2,351,0.5826054954444595,2.111997985194412e-05,73.71658903976967,COMPLETE
296,0.20587696135044098,2023-09-04 11:54:40.498474,2023-09-04 11:54:42.830333,0 days 00:00:02.331859,ReLU,Sigmoid,,,64,23,3.0,,,0.0029998359962889634,2,475,0.6240476636894948,1.5018220799784439e-05,93.23869686383303,COMPLETE
297,0.20885653793811798,2023-09-04 11:54:42.830707,2023-09-04 11:54:43.473930,0 days 00:00:00.643223,ReLU,Leaky,,,62,22,11.0,,,0.005253265370898248,2,429,0.6708716684108964,2.7562095449788286e-05,83.38335503472223,COMPLETE
298,0.21885259449481964,2023-09-04 11:54:43.474319,2023-09-04 11:54:44.360490,0 days 00:00:00.886171,ReLU,Leaky,,,69,24,14.0,,,0.006982505553043934,2,466,0.7246032565355288,0.00015337767888120432,64.45182490030925,COMPLETE
299,0.23168393969535828,2023-09-04 11:54:44.360875,2023-09-04 11:54:44.641464,0 days 00:00:00.280589,ReLU,Leaky,,,65,23,9.0,,,0.009997408063611704,2,293,0.42421504831052215,8.277385859821319e-05,83.9843743460519,COMPLETE
300,0.275348961353302,2023-09-04 11:54:44.641801,2023-09-04 11:54:45.623587,0 days 00:00:00.981786,ReLU,Leaky,,,79,24,12.0,,,0.0012377365261019041,2,251,0.6974770773403763,0.00011868806558031285,102.14909371085788,COMPLETE
301,0.19940851628780365,2023-09-04 11:54:45.623902,2023-09-04 11:54:46.603512,0 days 00:00:00.979610,ReLU,ReLU,,,59,23,10.0,,,0.004147525692483165,2,419,0.5341474554723253,0.00023890152842892865,91.46208802780302,COMPLETE
302,0.22467543184757233,2023-09-04 11:54:46.603829,2023-09-04 11:54:47.041721,0 days 00:00:00.437892,ReLU,Leaky,,,67,24,7.0,,,0.02751632452220931,2,500,0.3838064178883313,5.022548270199487e-05,81.5391515493393,COMPLETE
303,0.2478322833776474,2023-09-04 11:54:47.042035,2023-09-04 11:54:47.960996,0 days 00:00:00.918961,ReLU,Leaky,,,61,22,23.0,,,0.003467567450166417,2,456,0.7712329748922268,0.0019512212526481964,64.02831689635319,COMPLETE
304,0.272061288356781,2023-09-04 11:54:47.961298,2023-09-04 11:54:48.275848,0 days 00:00:00.314550,ReLU,Leaky,,,73,23,5.0,,,0.007484347635559351,2,269,0.31828507360890257,0.00034438928993853093,97.4715187890189,COMPLETE
305,0.19011548161506653,2023-09-04 11:54:48.276138,2023-09-04 11:54:49.308837,0 days 00:00:01.032699,ReLU,Tanh,,,64,24,11.0,,,0.014123597231541248,2,492,0.7487417719769445,6.115214896367459e-05,85.93954763607103,COMPLETE
306,0.2306695282459259,2023-09-04 11:54:49.309354,2023-09-04 11:54:53.848100,0 days 00:00:04.538746,Tanh,Leaky,,,69,21,10.0,,,0.0006944044167081951,2,343,0.45102485529198605,9.950067144943343e-05,592.6342848612766,COMPLETE
307,0.2420930117368698,2023-09-04 11:54:53.848396,2023-09-04 11:54:54.361690,0 days 00:00:00.513294,ReLU,Sigmoid,,,66,21,9.0,,,0.005852691470269623,2,90,0.3349001672019541,0.001230319818582393,158.90314334562456,COMPLETE
308,0.20991674065589905,2023-09-04 11:54:54.361992,2023-09-04 11:54:55.270398,0 days 00:00:00.908406,ReLU,Leaky,,,56,23,12.0,,,0.001642658060792689,2,280,0.6495925247536535,0.0004968808878666397,80.41965886166221,COMPLETE
309,0.27195680141448975,2023-09-04 11:54:55.270697,2023-09-04 11:54:55.620623,0 days 00:00:00.349926,ReLU,Leaky,,,71,24,13.0,,,0.0047147884979911485,2,306,0.23525126918673525,3.1383047228484206e-05,94.15829992294312,COMPLETE
310,0.2652793228626251,2023-09-04 11:54:55.620915,2023-09-04 11:54:56.808030,0 days 00:00:01.187115,Sigmoid,Leaky,,,63,22,11.0,,,0.0025025249606587916,2,400,0.5598810723122533,0.0037442166300809664,115.2147901581555,COMPLETE
311,0.243391752243042,2023-09-04 11:54:56.808326,2023-09-04 11:54:57.233683,0 days 00:00:00.425357,ReLU,Leaky,,,61,23,10.0,,,0.011466924250077764,2,369,0.5971134445984029,7.302794713103974e-05,82.76332150972806,COMPLETE
312,0.21378831565380096,2023-09-04 11:54:57.233979,2023-09-04 11:54:57.796336,0 days 00:00:00.562357,ReLU,Leaky,,,68,24,4.0,,,0.008937895573004402,2,467,0.7976456491769414,0.000183893589492961,68.60723341078986,COMPLETE
313,0.21363775432109833,2023-09-04 11:54:57.796632,2023-09-04 11:54:58.466312,0 days 00:00:00.669680,ReLU,Leaky,,,58,23,8.0,,,0.006094327915414574,2,323,0.7202984044732059,4.405082711343071e-05,78.34494916130515,COMPLETE
314,0.22094783186912537,2023-09-04 11:54:58.466633,2023-09-04 11:54:59.070607,0 days 00:00:00.603974,ReLU,Leaky,,,65,24,11.0,,,0.035361894543601814,2,482,0.6825362416453367,8.992961710604985e-05,85.951416015625,COMPLETE
315,0.21397458016872406,2023-09-04 11:54:59.070923,2023-09-04 11:55:00.012841,0 days 00:00:00.941918,Leaky,Sigmoid,,,63,22,12.0,,,0.007434389698582856,2,379,0.7420797353382987,2.2361524427264145e-05,83.69650526304503,COMPLETE
316,0.2079167664051056,2023-09-04 11:55:00.013136,2023-09-04 11:55:00.405503,0 days 00:00:00.392367,ReLU,ReLU,,,67,23,10.0,,,0.01987951736239279,2,409,0.6334828714330497,0.0003003716432750248,76.91832118564182,COMPLETE
317,0.24338282644748688,2023-09-04 11:55:00.405816,2023-09-04 11:55:00.840234,0 days 00:00:00.434418,ReLU,Leaky,,,70,24,7.0,,,0.00292573156992559,2,388,0.37089699664818565,0.00013951176240889035,88.29183880250845,COMPLETE
318,0.2516886293888092,2023-09-04 11:55:00.840543,2023-09-04 11:55:01.080722,0 days 00:00:00.240179,ReLU,Leaky,,,60,22,9.0,,,0.08595424185853699,2,484,0.7021669769024519,6.42337055457621e-05,98.09607157987706,COMPLETE
319,0.20543214678764343,2023-09-04 11:55:01.081033,2023-09-04 11:55:01.978756,0 days 00:00:00.897723,ReLU,Leaky,,,65,23,11.0,,,0.002135132777438117,2,446,0.7693597864661799,1.2912751979985496e-05,91.7210956518201,COMPLETE
320,0.2795870900154114,2023-09-04 11:55:01.979056,2023-09-04 11:55:02.449911,0 days 00:00:00.470855,Tanh,Leaky,,,62,24,18.0,,,0.0041512306858054685,2,430,0.6592626245122982,0.00011567809680765186,93.01779272617438,COMPLETE
321,0.24999812245368958,2023-09-04 11:55:02.450242,2023-09-04 11:55:02.649599,0 days 00:00:00.199357,ReLU,Leaky,,,72,13,11.0,,,0.06829730827987274,2,470,0.7278612913176258,0.0007210832700106316,112.95770517985027,COMPLETE
322,0.19237852096557617,2023-09-04 11:55:02.649940,2023-09-04 11:55:03.863044,0 days 00:00:01.213104,ReLU,Leaky,,,68,24,5.0,,,0.0050826369885835524,2,459,0.6844505167797058,3.6228375790296944e-05,83.03400898871021,COMPLETE
323,0.24307358264923096,2023-09-04 11:55:03.863384,2023-09-04 11:55:04.480552,0 days 00:00:00.617168,ReLU,Leaky,,,66,20,13.0,,,0.007969310399701834,2,418,0.6041079605684331,0.0002207536030637862,78.08692405963767,COMPLETE
324,0.19076596200466156,2023-09-04 11:55:04.480865,2023-09-04 11:55:05.737749,0 days 00:00:01.256884,ReLU,Sigmoid,,,76,23,10.0,,,0.003377592439605672,2,394,0.7477928756949217,5.285357635267268e-05,102.92626135689872,COMPLETE
325,0.2311360239982605,2023-09-04 11:55:05.738074,2023-09-04 11:55:06.357010,0 days 00:00:00.618936,ReLU,Leaky,,,81,23,12.0,,,0.00619887576087753,2,317,0.70804814248176,1.6544267860154016e-05,76.82419883598716,COMPLETE
