number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
199,0.19687426090240479,2023-09-04 12:09:24.505466,2023-09-04 12:09:25.378710,0 days 00:00:00.873244,Tanh,ReLU,Sigmoid,Sigmoid,87,13,16.0,22.0,21.0,0.018138899737049023,4,255,0.7998205996032559,0.0006109050891961717,97.62447620260305,COMPLETE
200,0.2730885148048401,2023-09-04 12:09:25.379024,2023-09-04 12:09:25.743417,0 days 00:00:00.364393,Tanh,ReLU,Tanh,Sigmoid,87,12,16.0,23.0,21.0,0.004986025776797162,4,370,0.261793287637773,0.0005273614432271595,128.79319283270067,COMPLETE
201,0.18835864961147308,2023-09-04 12:09:25.743740,2023-09-04 12:09:26.344886,0 days 00:00:00.601146,Tanh,ReLU,Leaky,Sigmoid,100,14,17.0,24.0,20.0,0.01693366071940324,4,354,0.7346552999020384,0.0008177475700820437,100.62303128449813,COMPLETE
202,0.09281082451343536,2023-09-04 12:09:26.345189,2023-09-04 12:09:27.013636,0 days 00:00:00.668447,Tanh,ReLU,Leaky,Sigmoid,89,13,15.0,23.0,20.0,0.012633441473716955,4,365,0.7465031779653658,0.0005946368639430758,84.78641572290537,COMPLETE
203,0.12640714645385742,2023-09-04 12:09:27.013943,2023-09-04 12:09:27.768493,0 days 00:00:00.754550,Tanh,ReLU,Leaky,Sigmoid,90,13,14.0,21.0,18.0,0.01461096553208265,4,383,0.7650121215516419,0.00043913671019868975,70.18682861328125,COMPLETE
204,0.20716963708400726,2023-09-04 12:09:27.768798,2023-09-04 12:09:28.506280,0 days 00:00:00.737482,Tanh,ReLU,Leaky,Sigmoid,91,13,14.0,21.0,17.0,0.01514879521187898,4,384,0.7112948079374309,0.0004576674698973733,118.1279855025442,COMPLETE
205,0.20315495133399963,2023-09-04 12:09:28.506588,2023-09-04 12:09:28.993425,0 days 00:00:00.486837,Tanh,ReLU,Leaky,Sigmoid,85,12,15.0,21.0,18.0,0.014373817370889016,4,407,0.7514016294017732,0.0003129837892649029,85.3520683519768,COMPLETE
206,0.1451333463191986,2023-09-04 12:09:28.993734,2023-09-04 12:09:29.624919,0 days 00:00:00.631185,Tanh,ReLU,Leaky,Sigmoid,88,13,15.0,22.0,18.0,0.021458853587557194,4,390,0.6768835647974004,0.00038822195005932224,86.77798057089046,COMPLETE
207,0.13820788264274597,2023-09-04 12:09:29.625225,2023-09-04 12:09:30.551812,0 days 00:00:00.926587,Tanh,ReLU,Leaky,Sigmoid,90,12,14.0,20.0,4.0,0.010471267956450458,4,396,0.7169580645738999,0.0005709092186218726,79.3890809882177,COMPLETE
208,0.12365137785673141,2023-09-04 12:09:30.552120,2023-09-04 12:09:31.168963,0 days 00:00:00.616843,Tanh,Tanh,Leaky,Sigmoid,89,12,13.0,20.0,10.0,0.010729506595095842,4,400,0.7033519887782299,0.00024250776083852704,76.25522700945537,COMPLETE
209,0.1541639268398285,2023-09-04 12:09:31.169269,2023-09-04 12:09:31.815059,0 days 00:00:00.645790,Tanh,Tanh,Leaky,Sigmoid,90,12,14.0,20.0,6.0,0.012855312280928502,4,403,0.7182712561709113,0.0002774848810319918,91.75907752990723,COMPLETE
210,0.1582871377468109,2023-09-04 12:09:31.815369,2023-09-04 12:09:32.402309,0 days 00:00:00.586940,Tanh,Tanh,ReLU,Sigmoid,89,13,13.0,20.0,8.0,0.010281828316121872,4,393,0.7561206495848046,0.00022970229365648032,99.64398592994327,COMPLETE
211,0.16535499691963196,2023-09-04 12:09:32.402623,2023-09-04 12:09:33.357755,0 days 00:00:00.955132,Tanh,Tanh,Leaky,Sigmoid,92,12,13.0,21.0,9.0,0.010222421991760358,4,414,0.7043697699475877,0.0005460869459111793,94.10127013768906,COMPLETE
212,0.10677498579025269,2023-09-04 12:09:33.358062,2023-09-04 12:09:34.083021,0 days 00:00:00.724959,Tanh,Tanh,Leaky,Sigmoid,90,11,12.0,20.0,22.0,0.01742552549246934,4,404,0.7662186609109365,0.00043669029382190804,81.00098125751202,COMPLETE
213,0.16841082274913788,2023-09-04 12:09:34.083330,2023-09-04 12:09:34.828500,0 days 00:00:00.745170,Tanh,Tanh,Leaky,Sigmoid,89,11,14.0,20.0,3.0,0.018551697108077574,4,408,0.760247801171201,0.0003614362339785314,89.06263810616953,COMPLETE
214,0.11686085909605026,2023-09-04 12:09:34.828801,2023-09-04 12:09:35.671624,0 days 00:00:00.842823,Tanh,Tanh,Leaky,Sigmoid,87,11,12.0,21.0,5.0,0.014930657290467901,4,397,0.7734479937063173,0.0005531108967959933,65.03396334890591,COMPLETE
215,0.12087240070104599,2023-09-04 12:09:35.671968,2023-09-04 12:09:36.332335,0 days 00:00:00.660367,Tanh,Tanh,Leaky,Sigmoid,87,11,11.0,21.0,11.0,0.014601438046121266,4,397,0.7650419216070471,0.0005979430664388398,73.49024424345598,COMPLETE
216,0.152482807636261,2023-09-04 12:09:36.332649,2023-09-04 12:09:37.047905,0 days 00:00:00.715256,Tanh,Tanh,Leaky,Sigmoid,87,11,12.0,20.0,11.0,0.029632110891597896,4,396,0.7731587328691114,0.0004431000956733721,81.40252014160156,COMPLETE
217,0.1705862581729889,2023-09-04 12:09:37.048213,2023-09-04 12:09:37.650390,0 days 00:00:00.602177,Tanh,Tanh,Leaky,Sigmoid,90,11,13.0,21.0,11.0,0.01726961601450462,4,385,0.7447910639256146,0.0006027783514894179,98.93117817965421,COMPLETE
218,0.11023169010877609,2023-09-04 12:09:37.650712,2023-09-04 12:09:38.801835,0 days 00:00:01.151123,Tanh,Tanh,Leaky,Sigmoid,93,11,12.0,22.0,5.0,0.015923447030444994,4,400,0.7995989005137418,0.0005307607027379991,83.88524227831738,COMPLETE
219,0.1913064569234848,2023-09-04 12:09:38.802145,2023-09-04 12:09:39.346352,0 days 00:00:00.544207,Tanh,Tanh,Leaky,Sigmoid,93,12,12.0,22.0,4.0,0.01499808138294653,4,400,0.7941483479059628,0.00024586903435083865,88.93059569910953,COMPLETE
220,0.23056477308273315,2023-09-04 12:09:39.346665,2023-09-04 12:09:39.662105,0 days 00:00:00.315440,Tanh,Tanh,Leaky,Sigmoid,91,11,12.0,23.0,5.0,0.019673460289720363,4,391,0.7685519692181483,3.1250031978827566e-05,98.46850168137323,COMPLETE
221,0.14187081158161163,2023-09-04 12:09:39.662447,2023-09-04 12:09:40.545589,0 days 00:00:00.883142,Tanh,Tanh,Leaky,Sigmoid,88,11,12.0,21.0,4.0,0.013679633492804533,4,400,0.7400872140755603,0.0005343763525705417,68.16328788170448,COMPLETE
222,0.14674170315265656,2023-09-04 12:09:40.545896,2023-09-04 12:09:41.343988,0 days 00:00:00.798092,Tanh,Tanh,Leaky,Sigmoid,90,12,11.0,21.0,4.0,0.01563649462238827,4,413,0.7755331757412613,0.0006600787417345102,77.27718761049468,COMPLETE
223,0.192067950963974,2023-09-04 12:09:41.344296,2023-09-04 12:09:41.928050,0 days 00:00:00.583754,Tanh,Tanh,Leaky,Sigmoid,93,10,11.0,20.0,5.0,0.026318555530331158,4,378,0.7213343672921106,0.0004361405493924284,105.34383900960286,COMPLETE
224,0.1567944586277008,2023-09-04 12:09:41.928359,2023-09-04 12:09:42.954510,0 days 00:00:01.026151,Tanh,Tanh,Leaky,Tanh,86,11,13.0,22.0,12.0,0.021283593923151472,4,386,0.7504390014917263,0.0003370096072776627,104.21110496520996,COMPLETE
225,0.1756381392478943,2023-09-04 12:09:42.954821,2023-09-04 12:09:43.831436,0 days 00:00:00.876615,Tanh,Tanh,Leaky,Sigmoid,88,12,12.0,22.0,10.0,0.012279851568424049,4,406,0.7776428684750454,0.0005249745768209091,105.24697420673985,COMPLETE
226,0.17872317135334015,2023-09-04 12:09:43.831761,2023-09-04 12:09:44.498769,0 days 00:00:00.667008,Tanh,Tanh,Sigmoid,Sigmoid,85,7,13.0,20.0,5.0,0.016460858589611802,4,394,0.7123220662983577,0.0007270893385447429,106.64639327105354,COMPLETE
227,0.31418272852897644,2023-09-04 12:09:44.499074,2023-09-04 12:09:44.852784,0 days 00:00:00.353710,Tanh,Tanh,Leaky,Leaky,91,10,14.0,21.0,3.0,0.011982808910828693,4,420,0.7433372962969056,0.05438612646264271,159.26594482421876,COMPLETE
228,0.17991219460964203,2023-09-04 12:09:44.853091,2023-09-04 12:09:45.239116,0 days 00:00:00.386025,Tanh,Tanh,Leaky,Sigmoid,94,11,12.0,20.0,10.0,0.018121674294943785,4,367,0.6879815336738643,0.0006096840711550589,87.79053115844727,COMPLETE
229,0.09759017825126648,2023-09-04 12:09:45.239423,2023-09-04 12:09:46.154512,0 days 00:00:00.915089,Tanh,Sigmoid,Leaky,Sigmoid,83,12,13.0,22.0,13.0,0.031768253511823406,4,374,0.7926199936325284,0.000813050236213612,75.4944251638944,COMPLETE
230,0.183859184384346,2023-09-04 12:09:46.154831,2023-09-04 12:09:46.666340,0 days 00:00:00.511509,Tanh,Sigmoid,Leaky,Sigmoid,82,12,13.0,22.0,6.0,0.03085625893501864,4,376,0.791530762081121,0.0008176144887370888,109.76669450239702,COMPLETE
231,0.25919267535209656,2023-09-04 12:09:46.666670,2023-09-04 12:09:47.462520,0 days 00:00:00.795850,Tanh,Sigmoid,Leaky,Sigmoid,84,12,14.0,21.0,8.0,0.021703727889760473,4,382,0.7984370923346963,0.0006680863432819473,148.59263625234928,COMPLETE
232,0.21975916624069214,2023-09-04 12:09:47.462834,2023-09-04 12:09:47.987908,0 days 00:00:00.525074,Tanh,Sigmoid,Leaky,Sigmoid,87,11,13.0,13.0,13.0,0.013574862844147799,4,401,0.7387943842825444,0.0004835760551033527,106.20427061382092,COMPLETE
233,0.20819158852100372,2023-09-04 12:09:47.988225,2023-09-04 12:09:48.816358,0 days 00:00:00.828133,Tanh,Sigmoid,Leaky,Sigmoid,83,13,11.0,23.0,10.0,0.031246012626715107,4,391,0.7654114998190811,0.0008321055749936689,104.44382222493489,COMPLETE
234,0.1582297682762146,2023-09-04 12:09:48.816666,2023-09-04 12:09:49.376885,0 days 00:00:00.560219,Tanh,Tanh,Leaky,Sigmoid,89,12,12.0,22.0,19.0,0.009969219399709328,4,369,0.7988465836033823,0.0003925793692963584,100.53440756546824,COMPLETE
235,0.21608923375606537,2023-09-04 12:09:49.377198,2023-09-04 12:09:50.211230,0 days 00:00:00.834032,Tanh,Sigmoid,Leaky,Sigmoid,87,7,14.0,21.0,3.0,0.02526272665852775,4,411,0.7174112822065625,0.0005845299119643192,181.00580549240112,COMPLETE
236,0.1903579980134964,2023-09-04 12:09:50.211545,2023-09-04 12:09:50.787275,0 days 00:00:00.575730,Tanh,Tanh,Leaky,Sigmoid,85,11,13.0,22.0,19.0,0.011114151883820452,4,374,0.7449878105975926,0.00030566086499927715,78.3233185744867,COMPLETE
237,0.26745373010635376,2023-09-04 12:09:50.787577,2023-09-04 12:09:51.168812,0 days 00:00:00.381235,Tanh,ReLU,Leaky,Sigmoid,89,13,15.0,23.0,22.0,0.07232010379876366,4,385,0.6955710094512098,0.000754684390701737,129.95882170540946,COMPLETE
238,0.196101576089859,2023-09-04 12:09:51.169122,2023-09-04 12:09:51.846927,0 days 00:00:00.677805,Tanh,ReLU,Sigmoid,Sigmoid,82,10,16.0,24.0,18.0,0.008820139323717521,4,398,0.7675154077607869,0.0004882636130054584,91.08109814187755,COMPLETE
239,0.19702696800231934,2023-09-04 12:09:51.847243,2023-09-04 12:09:52.058408,0 days 00:00:00.211165,Tanh,ReLU,Leaky,Sigmoid,86,12,10.0,20.0,21.0,0.041900891762642584,4,421,0.42843529334704133,0.0009285945394447352,112.22681218927556,COMPLETE
240,0.20346607267856598,2023-09-04 12:09:52.058711,2023-09-04 12:09:53.066706,0 days 00:00:01.007995,Sigmoid,Tanh,Leaky,Sigmoid,92,10,3.0,21.0,5.0,0.013982410402827071,4,406,0.7288618922752449,1.672900496356921e-05,82.56667907328546,COMPLETE
241,0.23690468072891235,2023-09-04 12:09:53.067027,2023-09-04 12:09:53.746053,0 days 00:00:00.679026,Tanh,ReLU,Leaky,Sigmoid,80,13,12.0,21.0,22.0,0.008480815585752451,4,422,0.7038900804631895,0.0007338628599990526,76.1825704574585,COMPLETE
242,0.15731976926326752,2023-09-04 12:09:53.746365,2023-09-04 12:09:54.220399,0 days 00:00:00.474034,Tanh,ReLU,Leaky,Sigmoid,83,13,15.0,22.0,19.0,0.011233343945612092,4,393,0.6678396697556921,0.0006336486728064808,88.00927407400948,COMPLETE
243,0.1643061339855194,2023-09-04 12:09:54.220725,2023-09-04 12:09:56.555450,0 days 00:00:02.334725,Tanh,ReLU,Leaky,Sigmoid,15,13,13.0,20.0,18.0,0.015853140899786105,4,363,0.7625974339129015,0.0008773108252069232,100.36605313929115,COMPLETE
244,0.23184749484062195,2023-09-04 12:09:56.555779,2023-09-04 12:09:57.011261,0 days 00:00:00.455482,Tanh,ReLU,Leaky,Sigmoid,89,7,14.0,21.0,17.0,0.006771751756855645,4,427,0.7171449887232189,0.0005333572813330208,178.71786406545928,COMPLETE
245,0.1734611988067627,2023-09-04 12:09:57.011576,2023-09-04 12:09:57.806509,0 days 00:00:00.794933,Tanh,ReLU,Leaky,Sigmoid,91,12,16.0,20.0,7.0,0.009640387142750105,4,413,0.7445570007664791,0.00017027003626871645,91.10880118922184,COMPLETE
246,0.25210875272750854,2023-09-04 12:09:57.806823,2023-09-04 12:09:58.052667,0 days 00:00:00.245844,Tanh,ReLU,Leaky,Sigmoid,79,6,15.0,23.0,22.0,0.019833495721405275,4,378,0.484832534371657,0.0006998503239326221,160.3358032920144,COMPLETE
247,0.2683317959308624,2023-09-04 12:09:58.052999,2023-09-04 12:09:58.377416,0 days 00:00:00.324417,Tanh,ReLU,Leaky,Sigmoid,87,14,16.0,22.0,21.0,0.008064991495937021,4,403,0.6846924742301832,0.00041543941072294944,128.26127297537667,COMPLETE
248,0.2130485326051712,2023-09-04 12:09:58.377731,2023-09-04 12:09:58.885232,0 days 00:00:00.507501,Tanh,ReLU,Tanh,Sigmoid,85,13,14.0,24.0,19.0,0.012854314538130856,4,387,0.7976401898827947,0.0009371437160928661,95.39237856864929,COMPLETE
249,0.13641762733459473,2023-09-04 12:09:58.885545,2023-09-04 12:09:59.688426,0 days 00:00:00.802881,Tanh,ReLU,Leaky,Sigmoid,82,12,13.0,21.0,21.0,0.010589329558488252,4,395,0.767943411821881,0.0005842475725697323,92.8065854918282,COMPLETE
250,0.10419902950525284,2023-09-04 12:09:59.701967,2023-09-04 12:10:00.578994,0 days 00:00:00.877027,Tanh,Tanh,Leaky,Sigmoid,82,11,13.0,20.0,21.0,0.01062924993753703,4,395,0.7695638159435635,0.0005800941767084703,91.30555475169214,COMPLETE
251,0.1345120072364807,2023-09-04 12:10:00.579319,2023-09-04 12:10:01.712661,0 days 00:00:01.133342,Tanh,Tanh,Leaky,Sigmoid,82,11,13.0,20.0,21.0,0.010205280354603045,4,391,0.7702330824200635,0.0006050221032113691,82.81631586286757,COMPLETE
252,0.1810978502035141,2023-09-04 12:10:01.712998,2023-09-04 12:10:02.652089,0 days 00:00:00.939091,Tanh,Tanh,Leaky,Sigmoid,82,11,13.0,20.0,20.0,0.010063279127587019,4,369,0.7627688607806394,0.0005673002393476662,77.47006400686796,COMPLETE
253,0.1807461529970169,2023-09-04 12:10:02.652471,2023-09-04 12:10:03.436443,0 days 00:00:00.783972,Tanh,Tanh,Leaky,Sigmoid,81,11,13.0,19.0,20.0,0.015582763146667804,4,381,0.7998342529047201,0.0006042582884495126,94.0632679151452,COMPLETE
254,0.1621973216533661,2023-09-04 12:10:03.436794,2023-09-04 12:10:04.322612,0 days 00:00:00.885818,Tanh,Tanh,Leaky,Sigmoid,83,11,13.0,19.0,21.0,0.012340657717853724,4,395,0.7468200532450419,0.0005048093418845708,85.9766353738719,COMPLETE
255,0.14372852444648743,2023-09-04 12:10:04.322946,2023-09-04 12:10:05.173191,0 days 00:00:00.850245,Tanh,Tanh,Leaky,Tanh,84,12,12.0,20.0,18.0,0.009660168883235096,4,374,0.769379871603526,1.0228595779959727e-05,63.255156332986395,COMPLETE
256,0.22587265074253082,2023-09-04 12:10:05.173535,2023-09-04 12:10:05.710796,0 days 00:00:00.537261,Tanh,Tanh,Leaky,Sigmoid,80,11,11.0,2.0,12.0,0.01387642001437144,4,385,0.4484518208726457,0.00020255193129939446,164.8269474424165,COMPLETE
257,0.5942778587341309,2023-09-04 12:10:05.711133,2023-09-04 12:10:11.187099,0 days 00:00:05.475966,ReLU,Tanh,Leaky,ReLU,82,12,13.0,20.0,21.0,1.3384233386204596e-05,4,402,0.7123740835126391,0.0006972536931158585,117.10261789957683,COMPLETE
258,0.13767392933368683,2023-09-04 12:10:11.187450,2023-09-04 12:10:11.747138,0 days 00:00:00.559688,Tanh,Tanh,Leaky,Sigmoid,94,11,14.0,21.0,19.0,0.017615817654946898,4,360,0.7992674768323886,0.00038012147549185805,81.95396773879592,COMPLETE
259,0.22123560309410095,2023-09-04 12:10:11.747494,2023-09-04 12:10:12.135575,0 days 00:00:00.388081,Tanh,Tanh,Leaky,Sigmoid,94,10,14.0,21.0,19.0,0.01875577739296032,4,345,0.41219465635568137,0.0003484950040664039,428.5495846770531,COMPLETE
260,0.2399515062570572,2023-09-04 12:10:12.135935,2023-09-04 12:10:12.352020,0 days 00:00:00.216085,Tanh,Tanh,Leaky,Leaky,94,11,14.0,21.0,20.0,0.015876286376134426,4,364,0.2425778807390405,0.00041177410824824604,84.37491183810764,COMPLETE
261,0.29328349232673645,2023-09-04 12:10:12.352385,2023-09-04 12:10:12.558204,0 days 00:00:00.205819,Tanh,Tanh,Leaky,Sigmoid,28,10,13.0,20.0,6.0,0.022075545672053453,4,359,0.12473171208903412,0.00046425764365075063,114.82585850468388,COMPLETE
262,0.1392829418182373,2023-09-04 12:10:12.558569,2023-09-04 12:10:13.319642,0 days 00:00:00.761073,Tanh,Tanh,Leaky,Sigmoid,96,11,12.0,19.0,19.0,0.0114938087696674,4,351,0.796427330595503,0.00028815696513983976,65.55842447280884,COMPLETE
263,0.23853041231632233,2023-09-04 12:10:13.320064,2023-09-04 12:10:13.641055,0 days 00:00:00.320991,Tanh,Tanh,Leaky,Sigmoid,92,12,14.0,21.0,14.0,0.01763929769268464,4,374,0.3735150524084695,0.000566787794142253,133.16033052143297,COMPLETE
264,0.15635211765766144,2023-09-04 12:10:13.641440,2023-09-04 12:10:14.686760,0 days 00:00:01.045320,Tanh,Tanh,Leaky,Sigmoid,85,11,12.0,10.0,21.0,0.014286089833654331,4,337,0.6627837166209719,0.0004005170188429365,90.33258163452149,COMPLETE
265,0.19508226215839386,2023-09-04 12:10:14.687120,2023-09-04 12:10:15.744181,0 days 00:00:01.057061,Tanh,Tanh,Leaky,Sigmoid,90,10,13.0,20.0,20.0,0.008710374283140854,4,382,0.7283665508539758,0.0006133274302955507,2399.804390685199,COMPLETE
266,0.12148869782686234,2023-09-04 12:10:15.744540,2023-09-04 12:10:16.991082,0 days 00:00:01.246542,Tanh,Sigmoid,Leaky,Sigmoid,84,11,13.0,19.0,19.0,0.01114386594224897,4,362,0.7697254462485743,0.0002505627066789528,80.84458751678467,COMPLETE
267,0.1603432446718216,2023-09-04 12:10:16.991449,2023-09-04 12:10:18.082359,0 days 00:00:01.090910,Tanh,Sigmoid,Leaky,Sigmoid,84,11,13.0,19.0,20.0,0.04004325691188267,4,354,0.7700970255350993,0.00021579737277172806,95.48593984331403,COMPLETE
268,0.21539832651615143,2023-09-04 12:10:18.082712,2023-09-04 12:10:19.045257,0 days 00:00:00.962545,Tanh,Sigmoid,Leaky,Sigmoid,83,10,14.0,22.0,2.0,0.011784713420614486,4,362,0.7989720449207358,0.00028449476291139345,95.14127562475986,COMPLETE
269,0.20466677844524384,2023-09-04 12:10:19.045617,2023-09-04 12:10:20.315119,0 days 00:00:01.269502,Sigmoid,Sigmoid,Leaky,Sigmoid,81,12,13.0,19.0,13.0,0.013517265263324774,4,371,0.5091041521395637,0.00025029335688260096,77.96084966497907,COMPLETE
270,0.13676752150058746,2023-09-04 12:10:20.315584,2023-09-04 12:10:21.296076,0 days 00:00:00.980492,Tanh,Sigmoid,Leaky,Sigmoid,79,11,12.0,20.0,21.0,0.018215142600600497,4,358,0.7457461914683269,7.764951137689912e-05,108.45703937161353,COMPLETE
271,0.17754226922988892,2023-09-04 12:10:21.296539,2023-09-04 12:10:22.429137,0 days 00:00:01.132598,Tanh,Sigmoid,Leaky,Sigmoid,80,11,12.0,21.0,21.0,0.019135303479769012,4,355,0.7530499442203323,0.00011143392859246696,70.99488693920534,COMPLETE
272,0.15277770161628723,2023-09-04 12:10:22.429503,2023-09-04 12:10:23.395586,0 days 00:00:00.966083,Tanh,Sigmoid,Leaky,Sigmoid,79,11,12.0,19.0,21.0,0.02236018551370755,4,340,0.7718146592780308,9.489847926834497e-05,98.30573908487956,COMPLETE
273,0.2582755386829376,2023-09-04 12:10:23.396077,2023-09-04 12:10:24.443528,0 days 00:00:01.047451,Tanh,Sigmoid,Leaky,Sigmoid,78,10,11.0,22.0,11.0,0.016001062187957816,4,362,0.7391297304286985,9.927080064536253e-05,95.29773930140904,COMPLETE
274,1.0707919597625732,2023-09-04 12:10:24.443903,2023-09-04 12:10:24.677809,0 days 00:00:00.233906,Tanh,Sigmoid,Leaky,Sigmoid,82,11,11.0,21.0,22.0,0.021198748549141586,4,124,0.7984114859932596,0.008205690293821698,102.62917391459148,COMPLETE
275,0.15425428748130798,2023-09-04 12:10:24.678156,2023-09-04 12:10:25.368543,0 days 00:00:00.690387,Tanh,Sigmoid,Tanh,Sigmoid,85,11,12.0,22.0,20.0,0.026767450753009923,4,351,0.7446196785122575,0.0001742247380135094,83.24031975928773,COMPLETE
276,0.2493242472410202,2023-09-04 12:10:25.368891,2023-09-04 12:10:25.883847,0 days 00:00:00.514956,Tanh,,,,81,10,,,,0.017166168202039016,1,370,0.7679301991779671,3.1802670667329226e-05,116.6881194114685,COMPLETE
277,0.14070650935173035,2023-09-04 12:10:25.884170,2023-09-04 12:10:26.487967,0 days 00:00:00.603797,Tanh,Tanh,Leaky,Sigmoid,84,12,13.0,20.0,18.0,0.012677168063776395,4,367,0.7038794001948472,0.00014749860499267564,79.92692787702694,COMPLETE
278,0.2172960638999939,2023-09-04 12:10:26.488321,2023-09-04 12:10:28.964383,0 days 00:00:02.476062,Tanh,Sigmoid,Leaky,Sigmoid,86,10,12.0,21.0,19.0,0.0005886611798409327,4,326,0.7309751262543916,0.00034603500681249443,193.70857903677657,COMPLETE
279,0.21421703696250916,2023-09-04 12:10:28.964739,2023-09-04 12:10:29.498678,0 days 00:00:00.533939,ReLU,Tanh,Leaky,Sigmoid,77,12,13.0,19.0,22.0,0.007928779041463694,4,344,0.5498983981170505,0.0007208696613957533,95.31724947149104,COMPLETE
280,0.1653720587491989,2023-09-04 12:10:29.499033,2023-09-04 12:10:30.696265,0 days 00:00:01.197232,Tanh,Tanh,Leaky,Sigmoid,83,11,12.0,21.0,22.0,0.01078522806125011,4,381,0.7684726425744998,0.0007740455107216935,90.21582990079312,COMPLETE
281,0.19605597853660583,2023-09-04 12:10:30.696713,2023-09-04 12:10:31.558519,0 days 00:00:00.861806,Tanh,Sigmoid,Leaky,ReLU,79,15,14.0,22.0,21.0,0.015142303790747642,4,357,0.799532217635603,0.0002082949904392498,77.34807659717316,COMPLETE
282,0.1427680402994156,2023-09-04 12:10:31.558875,2023-09-04 12:10:32.505210,0 days 00:00:00.946335,Tanh,Tanh,Leaky,Tanh,88,11,12.0,20.0,20.0,0.008940148658862768,4,376,0.6941921351955848,0.00032194608057011214,58.52321977326364,COMPLETE
283,0.3011782467365265,2023-09-04 12:10:32.505580,2023-09-04 12:10:34.018962,0 days 00:00:01.513382,Tanh,Tanh,Leaky,Sigmoid,81,12,15.0,20.0,19.0,0.0008026562619507068,4,363,0.48635187117091905,0.00036903820831325616,139.98061032362386,COMPLETE
284,0.18936501443386078,2023-09-04 12:10:34.019322,2023-09-04 12:10:34.317398,0 days 00:00:00.298076,Tanh,Tanh,Leaky,Sigmoid,85,11,13.0,21.0,21.0,0.018117030887327936,4,384,0.196072372841462,7.13506900965402e-05,106.00679095038052,COMPLETE
285,0.1513494849205017,2023-09-04 12:10:34.317755,2023-09-04 12:10:35.030701,0 days 00:00:00.712946,Tanh,Sigmoid,Leaky,Sigmoid,86,13,15.0,22.0,7.0,0.023276471484269597,4,315,0.7398365842195007,5.348199130969521e-05,87.57367397876496,COMPLETE
286,0.1799624115228653,2023-09-04 12:10:35.031063,2023-09-04 12:10:35.947205,0 days 00:00:00.916142,Tanh,Tanh,Leaky,Leaky,88,10,14.0,12.0,16.0,0.013491261967431646,4,388,0.7648814382084511,0.0009930163264741702,89.10539916466023,COMPLETE
287,0.14237725734710693,2023-09-04 12:10:35.947635,2023-09-04 12:10:36.712384,0 days 00:00:00.764749,Tanh,Tanh,Leaky,Sigmoid,82,12,10.0,19.0,17.0,0.0076088266131183425,4,374,0.7171451132427701,0.00016282486596879802,61.69909294128418,COMPLETE
288,0.25279298424720764,2023-09-04 12:10:36.712836,2023-09-04 12:10:38.874216,0 days 00:00:02.161380,Tanh,Sigmoid,Leaky,Sigmoid,79,15,13.0,20.0,19.0,0.0010497340202532293,4,397,0.7448749008915553,0.00012152007736752558,157.37144282166386,COMPLETE
289,0.16991040110588074,2023-09-04 12:10:38.874589,2023-09-04 12:10:39.263417,0 days 00:00:00.388828,Tanh,Tanh,Leaky,Sigmoid,83,9,5.0,23.0,18.0,0.03397895437336368,4,410,0.6534337637679573,0.0004912528799957288,120.218291015625,COMPLETE
290,0.19045758247375488,2023-09-04 12:10:39.263885,2023-09-04 12:10:40.009607,0 days 00:00:00.745722,Tanh,Tanh,Leaky,Sigmoid,77,12,12.0,22.0,20.0,0.010970203387968199,4,366,0.7996299013458265,0.0006652044645455885,128.28018895591177,COMPLETE
291,0.14127685129642487,2023-09-04 12:10:40.010063,2023-09-04 12:10:41.554377,0 days 00:00:01.544314,Tanh,Tanh,Leaky,Sigmoid,87,11,6.0,21.0,22.0,0.009349217682527115,4,352,0.7025493110871331,4.876126975025605e-05,245.94282771519252,COMPLETE
292,0.20226772129535675,2023-09-04 12:10:41.554830,2023-09-04 12:10:41.957440,0 days 00:00:00.402610,Tanh,Sigmoid,Leaky,Sigmoid,96,14,12.0,19.0,20.0,0.026571385685831242,4,390,0.7711025891463166,0.0008178780475637549,89.06837972005208,COMPLETE
293,0.21351948380470276,2023-09-04 12:10:41.957885,2023-09-04 12:10:42.513141,0 days 00:00:00.555256,Sigmoid,Tanh,Leaky,Sigmoid,84,10,13.0,22.0,21.0,0.016587792166076483,4,378,0.6858732430446964,0.0002587184375457153,141.31987783643933,COMPLETE
294,0.17819844186306,2023-09-04 12:10:42.513491,2023-09-04 12:10:43.567663,0 days 00:00:01.054172,Tanh,Leaky,Leaky,Sigmoid,93,13,11.0,20.0,23.0,0.002012185411287026,4,398,0.734473633735877,2.6064875685828022e-05,89.81439548068576,COMPLETE
295,0.17002853751182556,2023-09-04 12:10:43.568070,2023-09-04 12:10:44.506000,0 days 00:00:00.937930,Tanh,Tanh,Leaky,Sigmoid,81,11,13.0,21.0,18.0,0.012746338671691908,4,407,0.7653330558127937,0.00014329033512385482,95.31472508660678,COMPLETE
296,0.19528360664844513,2023-09-04 12:10:44.506369,2023-09-04 12:10:45.629363,0 days 00:00:01.122994,Tanh,ReLU,,,86,8,15.0,,,0.00666799255419132,2,368,0.7193538289964851,0.0005170121463728596,82.40780386557945,COMPLETE
