number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
219,0.277442991733551,2023-09-04 12:01:23.344439,2023-09-04 12:01:23.615563,0 days 00:00:00.271124,ReLU,ReLU,,,77,19,18.0,,,0.016824126888815523,2,490,0.3238469640594944,0.00011488849546549078,110.46597305933635,COMPLETE
220,0.16617725789546967,2023-09-04 12:01:23.615849,2023-09-04 12:01:24.167935,0 days 00:00:00.552086,ReLU,ReLU,,,83,17,17.0,,,0.007358199811124629,2,475,0.7657425328729431,0.00018052602601316075,68.21017487843831,COMPLETE
221,0.2337028682231903,2023-09-04 12:01:24.168222,2023-09-04 12:01:24.845941,0 days 00:00:00.677719,ReLU,ReLU,,,81,18,14.0,,,0.00944196206074008,2,466,0.6979678248213596,0.00013852382572407908,92.66158092021942,COMPLETE
222,0.1999005377292633,2023-09-04 12:01:24.846222,2023-09-04 12:01:25.485970,0 days 00:00:00.639748,ReLU,ReLU,,,80,18,15.0,,,0.01128664864628257,2,186,0.7253039568927129,0.0002314971334885689,102.43218554480602,COMPLETE
223,0.15406566858291626,2023-09-04 12:01:25.486268,2023-09-04 12:01:26.100781,0 days 00:00:00.614513,ReLU,Tanh,,,82,17,16.0,,,0.011619672830366745,2,490,0.7982522775077899,9.450823962326026e-05,90.62501826653114,COMPLETE
224,0.14618177711963654,2023-09-04 12:01:26.101065,2023-09-04 12:01:26.748871,0 days 00:00:00.647806,ReLU,ReLU,,,78,18,15.0,,,0.01325841426543933,2,458,0.6920400779663543,0.00037145411107765815,63.11050765240779,COMPLETE
225,0.11685343086719513,2023-09-04 12:01:26.749240,2023-09-04 12:01:27.387803,0 days 00:00:00.638563,ReLU,Tanh,,,84,20,13.0,,,0.027578400166030536,2,444,0.7364018510729163,0.00013193646365609445,55.28912321726481,COMPLETE
226,0.1574980914592743,2023-09-04 12:01:27.388080,2023-09-04 12:01:27.736050,0 days 00:00:00.347970,Leaky,Leaky,,,85,20,13.0,,,0.02726105548693479,2,419,0.47054233393549444,0.0001278289165845805,63.619708690237495,COMPLETE
227,0.24772687256336212,2023-09-04 12:01:27.736338,2023-09-04 12:01:28.047580,0 days 00:00:00.311242,ReLU,Tanh,,,84,9,12.0,,,0.023255692869971607,2,441,0.7653368483835352,0.0001538232294026601,121.2795551441334,COMPLETE
228,0.10551268607378006,2023-09-04 12:01:28.047854,2023-09-04 12:01:28.669182,0 days 00:00:00.621328,ReLU,ReLU,,,88,20,24.0,,,0.03421562444912884,2,430,0.7412125927863215,0.00011213352510212239,54.72174105150946,COMPLETE
229,0.15852656960487366,2023-09-04 12:01:28.669476,2023-09-04 12:01:29.124347,0 days 00:00:00.454871,ReLU,ReLU,,,89,20,23.0,,,0.03223394770399974,2,407,0.7433340110105677,8.198120664886053e-05,263.57171630859375,COMPLETE
230,0.5328409075737,2023-09-04 12:01:29.124642,2023-09-04 12:01:29.497398,0 days 00:00:00.372756,ReLU,ReLU,,,87,1,23.0,,,0.058401607380997374,2,425,0.798742074177861,0.00011047419495536106,836.3015651702881,COMPLETE
231,0.1530524641275406,2023-09-04 12:01:29.497677,2023-09-04 12:01:29.995140,0 days 00:00:00.497463,ReLU,ReLU,,,86,19,24.0,,,0.03612099384701024,2,442,0.740081927075319,9.519166763626449e-05,96.68778659986413,COMPLETE
232,0.15047511458396912,2023-09-04 12:01:29.995429,2023-09-04 12:01:30.445978,0 days 00:00:00.450549,ReLU,ReLU,,,83,20,24.0,,,0.02933584748005949,2,477,0.761955833013411,0.0001165985271391366,140.69307407579925,COMPLETE
233,0.2226586490869522,2023-09-04 12:01:30.446256,2023-09-04 12:01:30.817523,0 days 00:00:00.371267,ReLU,ReLU,,,90,21,22.0,,,0.04221547680921508,2,434,0.3854602361934471,0.00018582262323620563,96.19860954284668,COMPLETE
234,0.19814550876617432,2023-09-04 12:01:30.817818,2023-09-04 12:01:31.095094,0 days 00:00:00.277276,ReLU,Tanh,,,93,14,24.0,,,0.07722940806411281,2,168,0.7158223688894839,0.00014223971490597617,81.53591217041016,COMPLETE
235,0.15174807608127594,2023-09-04 12:01:31.095393,2023-09-04 12:01:31.790057,0 days 00:00:00.694664,ReLU,Sigmoid,,,88,19,21.0,,,0.019525884698027997,2,448,0.6746237849458868,0.000918481852546121,85.35559103522502,COMPLETE
236,0.22808204591274261,2023-09-04 12:01:31.790341,2023-09-04 12:01:32.037774,0 days 00:00:00.247433,ReLU,ReLU,,,97,17,1.0,,,0.015834963042367152,2,468,0.7715141356880071,0.0001304228244837955,215.06412228670987,COMPLETE
237,0.20437489449977875,2023-09-04 12:01:32.038063,2023-09-04 12:01:34.875365,0 days 00:00:02.837302,ReLU,Tanh,,,85,20,13.0,,,0.0005051781496417811,2,493,0.7318334888477828,7.599956840271119e-05,139.9385489998283,COMPLETE
238,0.15297555923461914,2023-09-04 12:01:34.875667,2023-09-04 12:01:35.389521,0 days 00:00:00.513854,Tanh,ReLU,,,80,13,16.0,,,0.02632939032673554,2,482,0.7757497286690691,0.000825412019042848,96.0413070158525,COMPLETE
239,0.24811206758022308,2023-09-04 12:01:35.389818,2023-09-04 12:01:35.966982,0 days 00:00:00.577164,ReLU,Tanh,,,75,4,23.0,,,0.008427436266205342,2,472,0.7994416186221326,9.186540641852892e-05,106.05534064251444,COMPLETE
240,0.5755414962768555,2023-09-04 12:01:35.967274,2023-09-04 12:01:39.731027,0 days 00:00:03.763753,ReLU,ReLU,,,84,12,12.0,,,2.3443504933004895e-05,2,432,0.6429322895470146,0.0012716739534083994,127.65732253039324,COMPLETE
241,0.2599623203277588,2023-09-04 12:01:39.731330,2023-09-04 12:01:40.169492,0 days 00:00:00.438162,ReLU,Tanh,,,80,5,14.0,,,0.010637814744039392,2,455,0.705497233269802,0.00018965172006836053,86.71640872955322,COMPLETE
242,0.19059905409812927,2023-09-04 12:01:40.169793,2023-09-04 12:01:40.392601,0 days 00:00:00.222808,ReLU,Tanh,,,81,18,13.0,,,0.013804188408173965,2,458,0.7291593463407864,0.0005534098001759045,355.50386810302734,COMPLETE
243,0.12621673941612244,2023-09-04 12:01:40.392890,2023-09-04 12:01:40.754947,0 days 00:00:00.362057,ReLU,Tanh,,,82,16,14.0,,,0.04902068930385968,2,215,0.6860486898776682,0.00030097281471744687,77.67049037708955,COMPLETE
244,0.16546271741390228,2023-09-04 12:01:40.755244,2023-09-04 12:01:41.063707,0 days 00:00:00.308463,ReLU,Tanh,,,83,16,15.0,,,0.04890630806379868,2,203,0.6844146049319717,0.0003920500732120532,76.27842015233533,COMPLETE
245,0.17352385818958282,2023-09-04 12:01:41.064017,2023-09-04 12:01:41.374540,0 days 00:00:00.310523,ReLU,Tanh,,,82,16,16.0,,,0.07135919342055838,2,484,0.7528649901604577,0.0002472063218988812,127.24929398756761,COMPLETE
246,0.14074309170246124,2023-09-04 12:01:41.374833,2023-09-04 12:01:41.768769,0 days 00:00:00.393936,ReLU,Leaky,,,78,15,13.0,,,0.05010966118296637,2,182,0.6626530434511194,0.00015685321244316986,63.41038597954644,COMPLETE
247,0.19849860668182373,2023-09-04 12:01:41.769090,2023-09-04 12:01:42.266922,0 days 00:00:00.497832,ReLU,Tanh,,,87,21,14.0,,,0.031230723410179028,2,500,0.7221345195616,0.0001028606722570503,76.63382231670877,COMPLETE
248,0.16197118163108826,2023-09-04 12:01:42.267241,2023-09-04 12:01:42.713741,0 days 00:00:00.446500,Leaky,Tanh,,,85,16,15.0,,,0.041799848192531935,2,213,0.7489198879453325,0.0007755764310230437,90.86354524661333,COMPLETE
249,0.11740890890359879,2023-09-04 12:01:42.714017,2023-09-04 12:01:43.902002,0 days 00:00:01.187985,ReLU,ReLU,Tanh,Leaky,83,17,22.0,21.0,14.0,0.006222770678292571,4,411,0.7720240071373463,3.3668296535151276e-05,72.9952036857605,COMPLETE
250,0.19483543932437897,2023-09-04 12:01:43.902304,2023-09-04 12:01:45.418136,0 days 00:00:01.515832,Sigmoid,,,,83,17,,,,0.006090382214836629,1,414,0.7709113574843556,5.279553646112906e-05,100.0123086640329,COMPLETE
251,0.14454585313796997,2023-09-04 12:01:45.418415,2023-09-04 12:01:46.194389,0 days 00:00:00.775974,ReLU,ReLU,,,96,17,22.0,,,0.0070041933886866884,2,424,0.773410669790483,4.670438453066626e-05,67.10578207067542,COMPLETE
252,0.20272715389728546,2023-09-04 12:01:46.194671,2023-09-04 12:01:46.589243,0 days 00:00:00.394572,ReLU,ReLU,Tanh,Leaky,71,16,22.0,21.0,13.0,0.022106419715044113,4,429,0.35956230720996973,3.8059436878710376e-05,77.7409504829569,COMPLETE
253,0.17842742800712585,2023-09-04 12:01:46.589547,2023-09-04 12:01:46.947503,0 days 00:00:00.357956,ReLU,ReLU,Tanh,Leaky,86,15,21.0,18.0,17.0,0.036916376524927054,4,404,0.7970089287788049,3.598249246987632e-05,79.81346269087358,COMPLETE
254,0.2208278924226761,2023-09-04 12:01:46.947814,2023-09-04 12:01:47.292189,0 days 00:00:00.344375,ReLU,ReLU,Tanh,Tanh,88,17,23.0,16.0,8.0,0.00901345702378305,4,221,0.508265267181366,2.598573290329375e-05,107.35628599279067,COMPLETE
255,0.18606480956077576,2023-09-04 12:01:47.292496,2023-09-04 12:01:48.095294,0 days 00:00:00.802798,ReLU,ReLU,,,79,17,17.0,,,0.005581727931450598,2,394,0.7415015395012353,7.654492868424652e-05,78.41901491766106,COMPLETE
256,0.23295022547245026,2023-09-04 12:01:48.095585,2023-09-04 12:01:48.399391,0 days 00:00:00.303806,ReLU,ReLU,,,76,14,22.0,,,0.007365803184371747,2,438,0.26961040414049386,0.00011975383471836858,100.35574763371395,COMPLETE
257,0.193620964884758,2023-09-04 12:01:48.399671,2023-09-04 12:01:48.752394,0 days 00:00:00.352723,ReLU,Sigmoid,,,92,16,16.0,,,0.0185681802569177,2,249,0.42712592461238114,0.0009662154835858754,81.82169246673584,COMPLETE
258,0.21720370650291443,2023-09-04 12:01:48.752669,2023-09-04 12:01:48.986396,0 days 00:00:00.233727,ReLU,Leaky,,,83,16,23.0,,,0.062988150355982,2,412,0.4061182419137366,6.92584856726493e-05,111.06948381311753,COMPLETE
259,0.15143300592899323,2023-09-04 12:01:48.986680,2023-09-04 12:01:49.349400,0 days 00:00:00.362720,ReLU,ReLU,,,84,13,21.0,,,0.026898842206454717,2,448,0.548053539643469,0.0005976236386273063,97.56540502503861,COMPLETE
260,0.12606871128082275,2023-09-04 12:01:49.349685,2023-09-04 12:01:50.031961,0 days 00:00:00.682276,ReLU,ReLU,,,85,15,24.0,,,0.01667662206611811,2,464,0.6903965648024432,0.001153513716139629,58.93501310206171,COMPLETE
261,0.2969107925891876,2023-09-04 12:01:50.032242,2023-09-04 12:01:50.258808,0 days 00:00:00.226566,Leaky,ReLU,,,89,14,24.0,,,0.015084778621648016,2,462,0.45570247463467417,0.0013092226814161217,95.33325398763021,COMPLETE
262,0.18729904294013977,2023-09-04 12:01:50.259089,2023-09-04 12:01:50.584967,0 days 00:00:00.325878,ReLU,ReLU,,,86,15,24.0,,,0.016945779769267356,2,444,0.6359060997646041,0.0011321903644606263,73.16731065692323,COMPLETE
263,0.18776050209999084,2023-09-04 12:01:50.585257,2023-09-04 12:01:51.205804,0 days 00:00:00.620547,ReLU,Tanh,,,95,17,24.0,,,0.009397569806295343,2,418,0.6899915555723577,0.0009105990896314586,92.49902921734434,COMPLETE
264,0.21705269813537598,2023-09-04 12:01:51.206089,2023-09-04 12:01:51.530325,0 days 00:00:00.324236,ReLU,Leaky,,,78,8,23.0,,,0.0048922162682176655,2,157,0.2959808487361008,0.0007149088326250401,83.27523827552795,COMPLETE
265,0.15046951174736023,2023-09-04 12:01:51.530651,2023-09-04 12:01:52.386248,0 days 00:00:00.855597,ReLU,ReLU,Tanh,,74,15,22.0,22.0,,0.006245764706502887,3,466,0.6736913732831391,0.0004928235465813061,117.62994221278599,COMPLETE
266,0.17637433111667633,2023-09-04 12:01:52.386542,2023-09-04 12:01:52.898956,0 days 00:00:00.512414,ReLU,Tanh,,,82,19,23.0,,,0.013699937538815094,2,451,0.6200992085181067,0.00015027898770072012,92.90645161381474,COMPLETE
267,0.22740007936954498,2023-09-04 12:01:52.899260,2023-09-04 12:01:53.104773,0 days 00:00:00.205513,Tanh,Sigmoid,,,90,14,14.0,,,0.021930973528411814,2,126,0.45279045576540206,0.0011327648219736097,225.49627358572823,COMPLETE
268,0.18505296111106873,2023-09-04 12:01:53.105061,2023-09-04 12:01:53.754466,0 days 00:00:00.649405,ReLU,ReLU,,,86,20,20.0,,,0.008145432133386196,2,430,0.7118891533710197,0.00020877854529177217,181.8176783323288,COMPLETE
269,0.2119787335395813,2023-09-04 12:01:53.754752,2023-09-04 12:01:54.606107,0 days 00:00:00.851355,ReLU,Tanh,,,82,17,24.0,,,0.01022299943417414,2,468,0.7625922430490614,0.0006706174937163551,89.92710144455368,COMPLETE
270,0.4868348240852356,2023-09-04 12:01:54.606473,2023-09-04 12:01:54.962163,0 days 00:00:00.355690,ReLU,ReLU,,,80,21,22.0,,,0.017749208000100054,2,239,0.6698295131134357,0.08837001832688783,139.13819391587202,COMPLETE
271,0.16760554909706116,2023-09-04 12:01:54.962531,2023-09-04 12:01:55.400165,0 days 00:00:00.437634,ReLU,Tanh,,,77,13,21.0,,,0.01229714854075969,2,196,0.5195549120329065,2.5899785866088886e-05,84.62385940551758,COMPLETE
272,0.13877734541893005,2023-09-04 12:01:55.400539,2023-09-04 12:01:55.953946,0 days 00:00:00.553407,ReLU,ReLU,,,85,17,9.0,,,0.015089301653804961,2,442,0.7164439186172392,0.0009149781735199216,58.63202048247715,COMPLETE
273,0.12742382287979126,2023-09-04 12:01:55.954308,2023-09-04 12:01:56.526021,0 days 00:00:00.571713,ReLU,Tanh,,,94,18,11.0,,,0.03320146538503747,2,140,0.7999783075094853,0.0001259871197718738,95.45888431255634,COMPLETE
274,0.16910015046596527,2023-09-04 12:01:56.526385,2023-09-04 12:01:56.754488,0 days 00:00:00.228103,ReLU,Tanh,,,94,15,11.0,,,0.03946232876539983,2,454,0.41113521133250974,0.0005219816901208376,96.86603418986003,COMPLETE
275,0.16214942932128906,2023-09-04 12:01:56.754851,2023-09-04 12:01:57.519183,0 days 00:00:00.764332,Leaky,Tanh,,,92,17,11.0,,,0.028904722813262583,2,144,0.7973314815853138,0.0008031538568220747,78.60916266642826,COMPLETE
276,0.2252722680568695,2023-09-04 12:01:57.519536,2023-09-04 12:01:57.960624,0 days 00:00:00.441088,Sigmoid,Tanh,,,95,16,11.0,,,0.036321828652873346,2,96,0.775974012799874,0.00040457884301303725,188.43859435290824,COMPLETE
277,0.19010908901691437,2023-09-04 12:01:57.960951,2023-09-04 12:01:58.396056,0 days 00:00:00.435105,ReLU,Tanh,,,88,19,12.0,,,0.045574904909940483,2,116,0.7516653625769981,0.00011577779094002167,105.68719854110327,COMPLETE
278,0.1425149142742157,2023-09-04 12:01:58.396354,2023-09-04 12:01:58.935450,0 days 00:00:00.539096,ReLU,Tanh,,,98,14,10.0,,,0.022959424061362303,2,213,0.7665784582592182,0.0006349406937259554,64.70466430664062,COMPLETE
279,0.24545271694660187,2023-09-04 12:01:58.935749,2023-09-04 12:01:59.238550,0 days 00:00:00.302801,ReLU,Leaky,,,91,12,18.0,,,0.004237836825803658,2,423,0.7935430299364348,0.00017294509374178395,92.9315792964055,COMPLETE
280,0.22880291938781738,2023-09-04 12:01:59.238851,2023-09-04 12:01:59.428205,0 days 00:00:00.189354,ReLU,Tanh,,,93,20,23.0,,,0.09699238955188487,2,134,0.598422128540169,0.00010134270009452889,98.46694986443771,COMPLETE
281,0.24163603782653809,2023-09-04 12:01:59.428494,2023-09-04 12:01:59.728016,0 days 00:00:00.299522,ReLU,Tanh,,,87,18,23.0,,,0.01956646646519737,2,459,0.48711448050342043,0.0018168520840860926,101.14883402774208,COMPLETE
282,0.18940873444080353,2023-09-04 12:01:59.728294,2023-09-04 12:02:00.119733,0 days 00:00:00.391439,ReLU,Tanh,,,84,16,22.0,,,0.03354663685496958,2,433,0.6992322151519098,0.0013970662497474649,127.62442758348253,COMPLETE
283,0.2598750591278076,2023-09-04 12:02:00.120031,2023-09-04 12:02:00.557340,0 days 00:00:00.437309,ReLU,Sigmoid,,,73,15,19.0,,,0.053827623207399436,2,477,0.7414482399151483,0.0010750720441588797,165.1715325249566,COMPLETE
284,0.1319911628961563,2023-09-04 12:02:00.557637,2023-09-04 12:02:01.570666,0 days 00:00:01.013029,ReLU,Tanh,,,97,17,12.0,,,0.0065846414709309865,2,469,0.7979526690044275,0.000526658392175232,207.845405737559,COMPLETE
285,0.2710837423801422,2023-09-04 12:02:01.570951,2023-09-04 12:02:01.701417,0 days 00:00:00.130466,ReLU,Leaky,,,85,18,10.0,,,0.031844912474725956,2,230,0.24665887869698488,0.01059459069902812,144.5086924235026,COMPLETE
286,0.2067727893590927,2023-09-04 12:02:01.701703,2023-09-04 12:02:02.269797,0 days 00:00:00.568094,ReLU,Tanh,,,76,13,24.0,,,0.008043073699657788,2,447,0.6497658727714767,0.0007649357306029574,82.30939220081676,COMPLETE
287,0.14589305222034454,2023-09-04 12:02:02.270083,2023-09-04 12:02:02.791205,0 days 00:00:00.521122,ReLU,Tanh,,,89,16,8.0,,,0.02485309595573049,2,167,0.7364393150529375,9.085157578080972e-05,110.47416274401607,COMPLETE
288,0.21119286119937897,2023-09-04 12:02:02.791527,2023-09-04 12:02:04.258953,0 days 00:00:01.467426,Leaky,Tanh,,,83,17,14.0,,,0.0008356046233468723,2,148,0.6923635523070409,0.000422548404820581,101.10685173240867,COMPLETE
289,0.20429693162441254,2023-09-04 12:02:04.259249,2023-09-04 12:02:09.345536,0 days 00:00:05.086287,ReLU,ReLU,,,79,19,17.0,,,0.00020285918389287833,2,457,0.7655147200977482,0.0001291451017135604,84.82641497221765,COMPLETE
290,0.24210259318351746,2023-09-04 12:02:09.345833,2023-09-04 12:02:09.816314,0 days 00:00:00.470481,ReLU,Tanh,,,87,14,21.0,,,0.003155356497383977,2,439,0.3371932885091657,0.0003281218432392616,91.2428839179907,COMPLETE
291,0.23554961383342743,2023-09-04 12:02:09.816612,2023-09-04 12:02:10.083052,0 days 00:00:00.266440,Tanh,ReLU,,,91,15,22.0,,,0.019517852186717907,2,475,0.7137909595140993,0.0009840711392655125,77.97787143873131,COMPLETE
292,0.18565420806407928,2023-09-04 12:02:10.083346,2023-09-04 12:02:10.292518,0 days 00:00:00.209172,ReLU,Leaky,,,94,17,13.0,,,0.016244037760916652,2,71,0.7987319038659989,0.0002462041902255122,113.4051468372345,COMPLETE
293,0.16697131097316742,2023-09-04 12:02:10.292854,2023-09-04 12:02:10.940121,0 days 00:00:00.647267,ReLU,Tanh,,,81,16,23.0,,,0.013164312068958035,2,465,0.753737688216539,0.0006542281458266562,103.87082488448532,COMPLETE
294,0.45038488507270813,2023-09-04 12:02:10.940403,2023-09-04 12:02:11.204789,0 days 00:00:00.264386,ReLU,ReLU,,,75,2,24.0,,,0.009372873932597744,2,482,0.6656149409886274,0.00014521354653110617,111.9516246629798,COMPLETE
295,0.19002903997898102,2023-09-04 12:02:11.205091,2023-09-04 12:02:12.938513,0 days 00:00:01.733422,ReLU,Tanh,,,100,11,15.0,,,0.0074433065071795096,2,425,0.7283997214167461,0.0011793650459790126,75.07999087488929,COMPLETE
296,0.3165064752101898,2023-09-04 12:02:12.939005,2023-09-04 12:02:13.293504,0 days 00:00:00.354499,ReLU,ReLU,Tanh,Sigmoid,79,18,20.0,19.0,19.0,0.005103257343135217,4,462,0.10739588462479657,6.0065819715957e-05,557.4139802932739,COMPLETE
297,0.18691006302833557,2023-09-04 12:02:13.294047,2023-09-04 12:02:14.945376,0 days 00:00:01.651329,ReLU,Sigmoid,,,85,17,14.0,,,0.02321494128787567,2,448,0.7674248164482151,0.00019595021239925684,83.15195683963964,COMPLETE
298,0.15609869360923767,2023-09-04 12:02:14.945668,2023-09-04 12:02:15.384846,0 days 00:00:00.439178,ReLU,Tanh,,,83,18,11.0,,,0.06189388834641431,2,363,0.6865220365765536,0.0008168169768632832,151.981809706915,COMPLETE
299,0.24341236054897308,2023-09-04 12:02:15.385164,2023-09-04 12:02:15.686926,0 days 00:00:00.301762,Sigmoid,ReLU,,,90,20,13.0,,,0.0289951431006444,2,434,0.3108447412332029,0.0036867148366158146,105.98033685199285,COMPLETE
300,0.1622561812400818,2023-09-04 12:02:15.687211,2023-09-04 12:02:16.021326,0 days 00:00:00.334115,ReLU,Tanh,Leaky,,96,14,2.0,14.0,,0.04390859692089725,3,472,0.5400155841542691,0.00010919521939942377,90.0501515156514,COMPLETE
301,0.14457319676876068,2023-09-04 12:02:16.021621,2023-09-04 12:02:17.764803,0 days 00:00:01.743182,ReLU,ReLU,,,88,15,12.0,,,0.010552733778532143,2,454,0.7407042448856032,0.0005729472098446103,61.862204204906114,COMPLETE
302,0.23397891223430634,2023-09-04 12:02:17.765287,2023-09-04 12:02:18.754774,0 days 00:00:00.989487,Leaky,Leaky,,,70,16,23.0,,,0.005948931873578858,2,484,0.35877151614952096,0.0015772704037193199,102.87816742488316,COMPLETE
303,0.1860450804233551,2023-09-04 12:02:18.755279,2023-09-04 12:02:20.446794,0 days 00:00:01.691515,ReLU,Tanh,,,82,19,16.0,,,0.014639863588035696,2,206,0.7081826297870953,0.0004596345130100451,398.3568372224507,COMPLETE
304,0.3176289200782776,2023-09-04 12:02:20.447281,2023-09-04 12:02:20.942320,0 days 00:00:00.495039,ReLU,,,,85,17,,,,0.018984122861704072,1,419,0.1884299021410402,0.00016724652067520775,160.5191637479342,COMPLETE
305,0.1366478055715561,2023-09-04 12:02:20.942806,2023-09-04 12:02:22.793359,0 days 00:00:01.850553,ReLU,ReLU,,,77,21,21.0,,,0.034857452535526405,2,255,0.7632100153156419,0.0002778591549795106,84.33721453802926,COMPLETE
306,0.14600010216236115,2023-09-04 12:02:22.793858,2023-09-04 12:02:24.163859,0 days 00:00:01.370001,ReLU,Tanh,,,81,17,14.0,,,0.012653932514441128,2,410,0.6438161265957929,8.376414160105756e-05,106.3568829886521,COMPLETE
307,0.21823088824748993,2023-09-04 12:02:24.164240,2023-09-04 12:02:24.624447,0 days 00:00:00.460207,ReLU,ReLU,,,87,3,22.0,,,0.003935052301992965,2,463,0.7989211829498193,0.0009137331007931457,85.20263456686949,COMPLETE
308,0.17907068133354187,2023-09-04 12:02:24.624765,2023-09-04 12:02:25.171208,0 days 00:00:00.546443,ReLU,Tanh,,,79,16,15.0,,,0.008051354305539339,2,439,0.5663244721886128,0.0007375645719504416,162.90596237182618,COMPLETE
309,0.20731499791145325,2023-09-04 12:02:25.171510,2023-09-04 12:02:29.127969,0 days 00:00:03.956459,ReLU,Sigmoid,,,74,18,24.0,,,0.0020652843799820833,2,186,0.7204254429111646,0.0001176350194359216,109.08392056964692,COMPLETE
310,0.3408283293247223,2023-09-04 12:02:29.128471,2023-09-04 12:02:29.802652,0 days 00:00:00.674181,ReLU,Tanh,,,84,14,16.0,,,0.01757412209558537,2,477,0.6226877294552964,0.041188375647154545,138.95162979761758,COMPLETE
311,0.25453755259513855,2023-09-04 12:02:29.802951,2023-09-04 12:02:30.083329,0 days 00:00:00.280378,ReLU,ReLU,,,92,16,20.0,,,0.02361641287483278,2,444,0.5871230106473223,0.0003621470470031253,90.7170557975769,COMPLETE
312,0.18907228112220764,2023-09-04 12:02:30.083629,2023-09-04 12:02:30.685608,0 days 00:00:00.601979,ReLU,Leaky,,,82,10,13.0,,,0.009342292583637203,2,456,0.7686364490279173,0.007341580662490072,81.91161447201135,COMPLETE
313,0.17371448874473572,2023-09-04 12:02:30.685902,2023-09-04 12:02:31.128986,0 days 00:00:00.443084,ReLU,Tanh,,,86,12,17.0,,,0.05259828031048435,2,473,0.6795221586972902,0.0012813745402613633,116.29995603339617,COMPLETE
314,0.25532829761505127,2023-09-04 12:02:31.129290,2023-09-04 12:02:31.528841,0 days 00:00:00.399551,ReLU,ReLU,,,72,20,21.0,,,0.006628323477905069,2,487,0.7390676756475706,0.017695507890970043,94.02248358726501,COMPLETE
315,0.2609478533267975,2023-09-04 12:02:31.529140,2023-09-04 12:02:31.900326,0 days 00:00:00.371186,Tanh,Tanh,,,98,15,18.0,,,0.02849544034130943,2,135,0.705663560340243,0.021279803646343787,101.88829683002673,COMPLETE
316,0.2098308652639389,2023-09-04 12:02:31.900626,2023-09-04 12:02:32.495533,0 days 00:00:00.594907,Leaky,ReLU,,,51,19,12.0,,,0.011048539539406299,2,112,0.7726046733502809,0.0005708623104088924,79.9461158953215,COMPLETE
317,0.1383916437625885,2023-09-04 12:02:32.495846,2023-09-04 12:02:33.544075,0 days 00:00:01.048229,ReLU,Tanh,,,77,13,22.0,,,0.015678017994108184,2,156,0.7976704322266533,6.543829568085921e-05,69.61843574878782,COMPLETE
318,0.1664462834596634,2023-09-04 12:02:33.544387,2023-09-04 12:02:34.138372,0 days 00:00:00.593985,ReLU,ReLU,,,80,17,14.0,,,0.004672058962249861,2,427,0.7428353167143643,9.808407813597941e-05,62.90997160398043,COMPLETE
319,0.24100184440612793,2023-09-04 12:02:34.138672,2023-09-04 12:02:34.544773,0 days 00:00:00.406101,ReLU,Tanh,,,27,18,19.0,,,0.03959389180302554,2,220,0.6597570210845324,2.9819476366472788e-05,139.31652620103625,COMPLETE
320,0.22522945702075958,2023-09-04 12:02:34.545073,2023-09-04 12:02:35.550684,0 days 00:00:01.005611,ReLU,ReLU,,,83,16,15.0,,,0.0010838716257752861,2,466,0.470159466558589,4.13007317358067e-05,125.88478475074245,COMPLETE
321,0.21360598504543304,2023-09-04 12:02:35.550989,2023-09-04 12:02:35.835762,0 days 00:00:00.284773,ReLU,Leaky,,,95,17,23.0,,,0.021626863602081974,2,449,0.6972936399267592,0.0010032864072465075,91.70632666128652,COMPLETE
322,0.3209320902824402,2023-09-04 12:02:35.836074,2023-09-04 12:02:35.975340,0 days 00:00:00.139266,ReLU,Tanh,,,89,13,13.0,,,0.013790526480731544,2,463,0.11814761568351875,0.00046823918743085693,155.20906292950664,COMPLETE
323,0.23180349171161652,2023-09-04 12:02:35.975642,2023-09-04 12:02:36.352151,0 days 00:00:00.376509,ReLU,Sigmoid,ReLU,,84,17,24.0,23.0,,0.009221561677998933,3,486,0.7337376311477732,1.723531494176421e-05,79.11858410305447,COMPLETE
324,0.23956753313541412,2023-09-04 12:02:36.352480,2023-09-04 12:02:36.698416,0 days 00:00:00.345936,ReLU,ReLU,Leaky,Leaky,86,18,17.0,14.0,9.0,0.005502443304658856,4,434,0.3698059474565156,4.506457069218816e-05,82.92528620633212,COMPLETE
325,0.18667922914028168,2023-09-04 12:02:36.698738,2023-09-04 12:02:37.100129,0 days 00:00:00.401391,ReLU,Tanh,,,93,15,14.0,,,0.012171022584372703,2,398,0.34266106783679723,7.592322038616346e-05,63.858284548709264,COMPLETE
326,0.15376700460910797,2023-09-04 12:02:37.100438,2023-09-04 12:02:37.567462,0 days 00:00:00.467024,ReLU,Tanh,,,81,16,22.0,,,0.03321318311808134,2,477,0.612254269574451,6.265738630891638e-05,95.7931710879008,COMPLETE
327,0.1788371205329895,2023-09-04 12:02:37.567776,2023-09-04 12:02:38.371395,0 days 00:00:00.803619,Sigmoid,ReLU,,,78,19,16.0,,,0.01687494826654689,2,271,0.7675053701210267,5.626390756952825e-05,78.42825698852539,COMPLETE
328,0.11319328099489212,2023-09-04 12:02:38.371701,2023-09-04 12:02:39.688103,0 days 00:00:01.316402,ReLU,Tanh,,,75,17,23.0,,,0.006951769109485605,2,453,0.7110170024288154,0.00013461382362806878,81.52867684713225,COMPLETE
