number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
218,0.19356203079223633,2023-09-04 12:01:49.816903,2023-09-04 12:01:50.800948,0 days 00:00:00.984045,Leaky,Sigmoid,,,36,21,22.0,,,0.026260716861241772,2,422,0.7685800287987987,0.00022142476648943175,97.7559606552124,COMPLETE
219,0.2116343379020691,2023-09-04 12:01:50.801404,2023-09-04 12:01:52.019071,0 days 00:00:01.217667,Leaky,Sigmoid,,,78,21,20.0,,,0.016175857871449335,2,418,0.7227843235802341,0.0001777668541639614,82.15182206895616,COMPLETE
220,0.1921502649784088,2023-09-04 12:01:52.019364,2023-09-04 12:01:53.149284,0 days 00:00:01.129920,Leaky,Sigmoid,,,42,22,21.0,,,0.02154957019974731,2,431,0.7474995072181327,0.00031306609053606766,65.41365062656688,COMPLETE
221,0.21270638704299927,2023-09-04 12:01:53.149562,2023-09-04 12:01:54.355950,0 days 00:00:01.206388,Leaky,Sigmoid,,,39,22,20.0,,,0.02809480746104304,2,407,0.6938215115986445,0.000342952821597262,84.12339613172743,COMPLETE
222,0.1988455355167389,2023-09-04 12:01:54.356273,2023-09-04 12:01:55.592232,0 days 00:00:01.235959,Leaky,Sigmoid,,,33,23,20.0,,,0.01929681473400841,2,398,0.7552305531402781,0.0002744318263062044,71.73551705678304,COMPLETE
223,0.19641326367855072,2023-09-04 12:01:55.592509,2023-09-04 12:01:56.621872,0 days 00:00:01.029363,Leaky,Sigmoid,,,37,21,11.0,,,0.007833788434196397,2,387,0.6700186462884637,0.0002525653565383442,78.0253292206795,COMPLETE
224,0.23848676681518555,2023-09-04 12:01:56.622153,2023-09-04 12:01:57.408924,0 days 00:00:00.786771,Leaky,Sigmoid,,,72,20,21.0,,,0.014360097202852258,2,412,0.7231041120383235,0.00041469844648006973,82.86911696281986,COMPLETE
225,0.1810159534215927,2023-09-04 12:01:57.409203,2023-09-04 12:01:58.586029,0 days 00:00:01.176826,Leaky,Sigmoid,,,35,22,20.0,,,0.009607167499341016,2,216,0.7727599231037151,0.00021680812330707378,88.17313444203344,COMPLETE
226,0.21084290742874146,2023-09-04 12:01:58.586338,2023-09-04 12:02:00.035293,0 days 00:00:01.448955,Leaky,Sigmoid,,,45,15,22.0,,,0.011981574552681281,2,439,0.7769309005992923,5.123450151204413e-05,84.28133594288545,COMPLETE
227,0.2231762856245041,2023-09-04 12:02:00.035585,2023-09-04 12:02:01.629646,0 days 00:00:01.594061,Leaky,Sigmoid,,,34,22,20.0,,,0.009833339275340322,2,227,0.7645270853354976,0.0002161361782052208,84.57820786101908,COMPLETE
228,0.17904900014400482,2023-09-04 12:02:01.629945,2023-09-04 12:02:02.665320,0 days 00:00:01.035375,Leaky,Sigmoid,,,42,21,19.0,,,0.014020699521543308,2,425,0.7985080607521541,0.00017571796580885296,79.62470490591866,COMPLETE
229,0.1969611495733261,2023-09-04 12:02:02.665618,2023-09-04 12:02:03.365334,0 days 00:00:00.699716,Leaky,Sigmoid,,,42,21,12.0,,,0.014988330721020115,2,183,0.7982088043411373,0.00014528881036737627,74.10103741207638,COMPLETE
230,0.2642482817173004,2023-09-04 12:02:03.365634,2023-09-04 12:02:04.337271,0 days 00:00:00.971637,Leaky,Sigmoid,,,44,21,20.0,,,0.012741298519022653,2,420,0.7351904672729666,0.00017183393945859437,87.00976867675782,COMPLETE
231,0.18199054896831512,2023-09-04 12:02:04.337551,2023-09-04 12:02:05.813491,0 days 00:00:01.475940,Leaky,Sigmoid,,,39,22,19.0,,,0.009275058503268364,2,195,0.7695553636411686,0.0002216604038288469,109.31201162338257,COMPLETE
232,0.22352628409862518,2023-09-04 12:02:05.813782,2023-09-04 12:02:09.525250,0 days 00:00:03.711468,Leaky,Sigmoid,,,39,22,19.0,,,0.0007058713136253006,2,204,0.7693623195630006,0.000208358294486369,89.13667570375928,COMPLETE
233,0.21981553733348846,2023-09-04 12:02:09.525534,2023-09-04 12:02:10.479382,0 days 00:00:00.953848,Leaky,Sigmoid,,,41,21,19.0,,,0.010617949670505281,2,193,0.43375033017969206,0.0002617508545039873,79.48804558648004,COMPLETE
234,0.2319425642490387,2023-09-04 12:02:10.479801,2023-09-04 12:02:11.933283,0 days 00:00:01.453482,Leaky,Sigmoid,,,35,20,2.0,,,0.018693150087319123,2,138,0.747280441512517,0.00016881106803242973,114.15951109585697,COMPLETE
235,0.2027871012687683,2023-09-04 12:02:11.933575,2023-09-04 12:02:12.984271,0 days 00:00:01.050696,Leaky,Sigmoid,,,38,22,21.0,,,0.009281957971175196,2,204,0.7074551183924498,0.00022195947610646703,78.48977623611201,COMPLETE
236,0.16194145381450653,2023-09-04 12:02:12.984682,2023-09-04 12:02:14.262704,0 days 00:00:01.278022,Leaky,Sigmoid,,,39,22,20.0,,,0.008309186201748024,2,211,0.7962231415094777,0.00032282660617734477,80.14609387341667,COMPLETE
237,0.20550760626792908,2023-09-04 12:02:14.263016,2023-09-04 12:02:15.240045,0 days 00:00:00.977029,Leaky,Sigmoid,,,28,22,20.0,,,0.00794871053477716,2,218,0.7974514150665382,0.0003673845311960673,85.94160265800281,COMPLETE
238,0.5766319036483765,2023-09-04 12:02:15.240368,2023-09-04 12:02:15.923204,0 days 00:00:00.682836,Leaky,Sigmoid,,,36,22,19.0,,,0.008089290192833382,2,224,0.7818422734468807,0.07574886240692702,113.51293482924953,COMPLETE
239,0.4942037761211395,2023-09-04 12:02:15.923490,2023-09-04 12:02:21.452574,0 days 00:00:05.529084,Leaky,ReLU,,,67,23,13.0,,,1.554412053529807e-05,2,444,0.7675788159388899,0.0001884953284896716,113.2564156850179,COMPLETE
240,0.26352426409721375,2023-09-04 12:02:21.452860,2023-09-04 12:02:24.382220,0 days 00:00:02.929360,Leaky,Sigmoid,,,43,22,20.0,,,0.00024537531979829065,2,184,0.7284023973708449,0.0003062787031454425,97.43000843213952,COMPLETE
241,0.25646600127220154,2023-09-04 12:02:24.382504,2023-09-04 12:02:25.130147,0 days 00:00:00.747643,Leaky,Sigmoid,,,39,21,20.0,,,0.011569746698669267,2,210,0.7524844307512517,0.00024812914670599293,79.71490236607994,COMPLETE
242,0.190093532204628,2023-09-04 12:02:25.130485,2023-09-04 12:02:26.283118,0 days 00:00:01.152633,Leaky,Sigmoid,,,41,22,21.0,,,0.014206955911058715,2,215,0.7429509071956854,0.00034885029226696247,80.77047490138634,COMPLETE
243,0.188161239027977,2023-09-04 12:02:26.283413,2023-09-04 12:02:27.599972,0 days 00:00:01.316559,Leaky,Sigmoid,,,39,21,21.0,,,0.00965468381784789,2,164,0.7944952675641246,0.00022301736787368426,74.6881315057928,COMPLETE
244,0.2602754831314087,2023-09-04 12:02:27.600274,2023-09-04 12:02:28.405492,0 days 00:00:00.805218,Leaky,Sigmoid,,,37,23,20.0,,,0.009465166236594472,2,161,0.7926560659347268,0.00022027712937230557,89.31382827758789,COMPLETE
245,0.2664269804954529,2023-09-04 12:02:28.405798,2023-09-04 12:02:28.911640,0 days 00:00:00.505842,Leaky,Sigmoid,,,38,22,19.0,,,0.008796595739969828,2,110,0.1574044170431281,0.0001674989474464326,91.73908573497425,COMPLETE
246,0.17573803663253784,2023-09-04 12:02:28.911940,2023-09-04 12:02:30.520822,0 days 00:00:01.608882,ReLU,Sigmoid,,,48,22,20.0,,,0.006789298126552349,2,261,0.7953236191535623,0.00024092608249639354,81.65266784032185,COMPLETE
247,0.20198719203472137,2023-09-04 12:02:30.521129,2023-09-04 12:02:31.463113,0 days 00:00:00.941984,ReLU,Sigmoid,,,48,20,20.0,,,0.010358858805355458,2,248,0.7984040512739882,0.0002463379669476093,99.85581532231083,COMPLETE
248,0.1892004907131195,2023-09-04 12:02:31.463391,2023-09-04 12:02:33.340377,0 days 00:00:01.876986,ReLU,Sigmoid,,,44,23,20.0,,,0.006668831938009658,2,264,0.7681848595918978,0.00029678406695098715,76.30416254166069,COMPLETE
249,0.22802752256393433,2023-09-04 12:02:33.340653,2023-09-04 12:02:34.393946,0 days 00:00:01.053293,ReLU,Sigmoid,,,47,21,21.0,,,0.007902147176036909,2,154,0.7154154585120452,0.00021655727423424965,77.72478246688843,COMPLETE
250,0.2802245020866394,2023-09-04 12:02:34.394265,2023-09-04 12:02:35.539789,0 days 00:00:01.145524,ReLU,Sigmoid,,,42,8,19.0,,,0.0054757137038392995,2,300,0.7993319213868716,0.00044212910698855233,111.20842475891114,COMPLETE
251,0.21750956773757935,2023-09-04 12:02:35.540081,2023-09-04 12:02:36.707634,0 days 00:00:01.167553,ReLU,Sigmoid,,,32,23,21.0,,,0.01614346302663152,2,173,0.763474598902725,0.00013624789858625126,108.45633962203046,COMPLETE
252,0.22253380715847015,2023-09-04 12:02:36.707929,2023-09-04 12:02:38.504971,0 days 00:00:01.797042,Leaky,Sigmoid,,,45,14,20.0,,,0.011431181390098978,2,189,0.7001572152543437,0.0002846755098126823,85.63195541926792,COMPLETE
253,0.19603587687015533,2023-09-04 12:02:38.505260,2023-09-04 12:02:39.960443,0 days 00:00:01.455183,Leaky,Sigmoid,,,26,22,19.0,,,0.009054500815493095,2,431,0.7231240840473244,0.00016708433033599466,68.76275734823258,COMPLETE
254,0.2583438456058502,2023-09-04 12:02:39.960729,2023-09-04 12:02:41.065562,0 days 00:00:01.104833,Sigmoid,Sigmoid,,,30,21,22.0,,,0.00448099534634442,2,170,0.7679885882024426,0.00020108676461299483,103.39686821831597,COMPLETE
255,0.2305615395307541,2023-09-04 12:02:41.065868,2023-09-04 12:02:41.566342,0 days 00:00:00.500474,Leaky,Sigmoid,,,39,22,12.0,,,0.020437108914866508,2,232,0.7399401503259458,0.0003796200617921178,94.436780611674,COMPLETE
256,0.20643958449363708,2023-09-04 12:02:41.566636,2023-09-04 12:02:42.715390,0 days 00:00:01.148754,Leaky,Sigmoid,,,51,22,20.0,,,0.006697521696120049,2,280,0.46938413888403185,0.00024785233162684834,84.77851203635886,COMPLETE
257,0.20377355813980103,2023-09-04 12:02:42.715686,2023-09-04 12:02:44.309671,0 days 00:00:01.593985,Leaky,Sigmoid,,,48,23,21.0,,,0.013532832228285026,2,269,0.6904273314218206,0.00010798509591536787,83.01401161285769,COMPLETE
258,0.16028638184070587,2023-09-04 12:02:44.310167,2023-09-04 12:02:46.986264,0 days 00:00:02.676097,Leaky,ReLU,,,36,17,22.0,,,0.01069172587316441,2,196,0.7711478403673336,0.00018826656795430943,72.50380648737368,COMPLETE
259,0.20479431748390198,2023-09-04 12:02:46.986749,2023-09-04 12:02:49.839997,0 days 00:00:02.853248,Leaky,ReLU,,,23,23,22.0,,,0.010220474332568598,2,206,0.7393445726075051,0.0001503703912533141,75.56699196068016,COMPLETE
260,0.20665258169174194,2023-09-04 12:02:49.840287,2023-09-04 12:02:50.431876,0 days 00:00:00.591589,Leaky,ReLU,,,41,23,11.0,,,0.008129199886821668,2,252,0.7747030104786895,0.000176369866724254,85.82379269599915,COMPLETE
261,0.19085532426834106,2023-09-04 12:02:50.432176,2023-09-04 12:02:51.212868,0 days 00:00:00.780692,Leaky,Leaky,,,39,17,13.0,,,0.011664862150033371,2,214,0.795396089334545,0.00032988749116945223,80.50283459919255,COMPLETE
262,0.19230186939239502,2023-09-04 12:02:51.213162,2023-09-04 12:02:51.808937,0 days 00:00:00.595775,ReLU,ReLU,,,43,22,22.0,,,0.009380763688134846,2,136,0.7123641514385151,0.0001970341202834799,82.01857206556532,COMPLETE
263,0.20762746036052704,2023-09-04 12:02:51.809230,2023-09-04 12:02:52.320367,0 days 00:00:00.511137,Leaky,ReLU,,,35,23,21.0,,,0.005978575104648857,2,442,0.4091050825986672,1.1549826573171314e-05,89.63275858561198,COMPLETE
264,0.23671725392341614,2023-09-04 12:02:52.320662,2023-09-04 12:02:52.938202,0 days 00:00:00.617540,Leaky,ReLU,,,46,22,19.0,,,0.0036357789180532863,2,405,0.6806136448089548,0.0004578007608834931,81.41444043415349,COMPLETE
265,0.2726127803325653,2023-09-04 12:02:52.938497,2023-09-04 12:02:53.512561,0 days 00:00:00.574064,Leaky,Sigmoid,,,52,4,21.0,,,0.007243648812900309,2,467,0.7358175334620625,0.0002906240865136284,116.07367667173727,COMPLETE
266,0.2077723890542984,2023-09-04 12:02:53.512844,2023-09-04 12:02:54.260173,0 days 00:00:00.747329,Leaky,Leaky,,,49,23,22.0,,,0.0049369146729443284,2,196,0.6460385917192463,0.00014652976211305534,78.84755692915483,COMPLETE
267,0.17790058255195618,2023-09-04 12:02:54.260469,2023-09-04 12:02:55.935627,0 days 00:00:01.675158,Leaky,Sigmoid,,,41,23,20.0,,,0.011027626708118373,2,188,0.7995338907910571,0.00038003386077036004,83.92219009399415,COMPLETE
268,0.25220340490341187,2023-09-04 12:02:55.935918,2023-09-04 12:02:56.398362,0 days 00:00:00.462444,Leaky,Leaky,,,41,16,20.0,,,0.013913999360234647,2,193,0.48694859299104715,0.00037612864612486703,102.81123978052383,COMPLETE
269,0.2153540849685669,2023-09-04 12:02:56.398651,2023-09-04 12:02:57.074868,0 days 00:00:00.676217,Leaky,Sigmoid,,,44,23,19.0,,,0.01173193530173375,2,200,0.7571598717201389,0.0005064448813425331,82.31336955535106,COMPLETE
270,0.249564528465271,2023-09-04 12:02:57.075153,2023-09-04 12:02:57.622855,0 days 00:00:00.547702,Leaky,Leaky,,,37,24,20.0,,,0.03193732320401544,2,202,0.7115868839635121,0.0004167928157247479,109.04712804158528,COMPLETE
271,0.4190475046634674,2023-09-04 12:02:57.623222,2023-09-04 12:02:58.070968,0 days 00:00:00.447746,Leaky,Sigmoid,,,42,23,19.0,,,0.007540280443436757,2,196,0.3405725328738628,0.03430990398879195,104.49533814650316,COMPLETE
272,0.27048739790916443,2023-09-04 12:02:58.071256,2023-09-04 12:02:58.630622,0 days 00:00:00.559366,Leaky,ReLU,,,21,18,15.0,,,0.015667024269109944,2,192,0.7664426810840487,0.0001114698365828908,102.27109824286566,COMPLETE
273,0.2099968045949936,2023-09-04 12:02:58.630920,2023-09-04 12:02:59.519931,0 days 00:00:00.889011,Leaky,Leaky,,,29,22,14.0,,,0.0056848130601516705,2,187,0.736763229594834,0.00034593832038693796,79.69253215789794,COMPLETE
274,0.2580592930316925,2023-09-04 12:02:59.520216,2023-09-04 12:03:00.743920,0 days 00:00:01.223704,Leaky,Sigmoid,,,25,23,12.0,,,0.010239366427129769,2,290,0.4552698139675495,0.0002991259897074188,110.52721715856481,COMPLETE
275,0.2991889715194702,2023-09-04 12:03:00.744417,2023-09-04 12:03:01.844025,0 days 00:00:01.099608,Sigmoid,Leaky,,,40,24,20.0,,,0.013142333571871292,2,433,0.6715965302331056,0.0004990278760827601,94.48589446327902,COMPLETE
276,0.24655501544475555,2023-09-04 12:03:01.844320,2023-09-04 12:03:03.200720,0 days 00:00:01.356400,Leaky,,,,34,22,,,,0.0041077024595455505,1,176,0.7964186813355967,0.00026149377804305534,92.13731432564651,COMPLETE
277,0.2403290718793869,2023-09-04 12:03:03.201021,2023-09-04 12:03:04.346592,0 days 00:00:01.145571,Leaky,Sigmoid,,,45,24,20.0,,,0.008484789406872638,2,210,0.6929141522465915,0.00019055888732392166,78.7947808343011,COMPLETE
278,0.19336320459842682,2023-09-04 12:03:04.346911,2023-09-04 12:03:05.202278,0 days 00:00:00.855367,ReLU,Sigmoid,,,49,22,19.0,,,0.011455395427236024,2,447,0.7437178633564788,0.00039677476726699253,78.2305650357847,COMPLETE
279,0.24324065446853638,2023-09-04 12:03:05.202577,2023-09-04 12:03:05.946368,0 days 00:00:00.743791,Leaky,Leaky,,,37,23,21.0,,,0.006724702915347158,2,417,0.643970859716063,0.0003227451697556388,84.25851546886355,COMPLETE
280,0.19272755086421967,2023-09-04 12:03:05.946676,2023-09-04 12:03:07.090554,0 days 00:00:01.143878,Leaky,Sigmoid,,,43,24,20.0,,,0.008636606536942691,2,424,0.7201770623891196,0.0002454779824682349,87.48928139914929,COMPLETE
281,0.14119678735733032,2023-09-04 12:03:07.090853,2023-09-04 12:03:07.952109,0 days 00:00:00.861256,Leaky,Leaky,,,53,23,21.0,,,0.004893644018672768,2,222,0.7723160516829908,0.0001892992815669846,80.17576462881905,COMPLETE
282,0.21910448372364044,2023-09-04 12:03:07.952411,2023-09-04 12:03:08.274797,0 days 00:00:00.322386,Leaky,Leaky,,,47,22,22.0,,,0.016721775055781575,2,220,0.7986508397867363,0.00013426622533411705,91.75207561916775,COMPLETE
283,0.1950255185365677,2023-09-04 12:03:08.275094,2023-09-04 12:03:10.635678,0 days 00:00:02.360584,Leaky,Sigmoid,,,27,23,21.0,,,0.00345108110157751,2,225,0.7666834659229286,0.0001733889234954884,81.24033316386115,COMPLETE
284,0.23255012929439545,2023-09-04 12:03:10.636011,2023-09-04 12:03:12.190722,0 days 00:00:01.554711,Leaky,Sigmoid,,,53,22,20.0,,,0.004733291820767785,2,182,0.7667802103113729,0.00020107168932746367,80.74590675717309,COMPLETE
285,0.2146749049425125,2023-09-04 12:03:12.191005,2023-09-04 12:03:12.889614,0 days 00:00:00.698609,Leaky,Leaky,,,41,23,21.0,,,0.023652819324123765,2,212,0.7285708892388423,0.00010067025294774066,94.51644248962403,COMPLETE
286,0.22334024310112,2023-09-04 12:03:12.889921,2023-09-04 12:03:13.646521,0 days 00:00:00.756600,Leaky,ReLU,,,38,22,19.0,,,0.005642239722227725,2,242,0.7986157419941491,0.00015132046939845788,85.48454605905633,COMPLETE
287,0.20103412866592407,2023-09-04 12:03:13.646848,2023-09-04 12:03:14.242557,0 days 00:00:00.595709,Leaky,Sigmoid,,,51,23,22.0,,,0.042065358522280376,2,472,0.7027681972902742,0.0002961605298271875,118.17289381760817,COMPLETE
288,0.15882332623004913,2023-09-04 12:03:14.242945,2023-09-04 12:03:15.189081,0 days 00:00:00.946136,Leaky,Leaky,,,39,16,21.0,,,0.013299333189839415,2,232,0.7371017042749999,0.00023636033110949444,77.80856464527271,COMPLETE
289,0.23662516474723816,2023-09-04 12:03:15.189378,2023-09-04 12:03:15.567312,0 days 00:00:00.377934,Leaky,Leaky,,,39,10,21.0,,,0.013437535503979404,2,257,0.7489666251980809,0.00021897225836546127,75.66105232238769,COMPLETE
290,0.23322917520999908,2023-09-04 12:03:15.567612,2023-09-04 12:03:17.384833,0 days 00:00:01.817221,Leaky,Leaky,,,36,14,20.0,,,0.0011891434219743007,2,239,0.7645139090814264,0.00024087998009649671,73.64406248393811,COMPLETE
291,0.19861330091953278,2023-09-04 12:03:17.385132,2023-09-04 12:03:17.897869,0 days 00:00:00.512737,Leaky,Leaky,,,42,21,21.0,,,0.017157426354654087,2,223,0.7251604267430167,0.00018844523816701598,85.19071044921876,COMPLETE
292,0.18155820667743683,2023-09-04 12:03:17.898165,2023-09-04 12:03:18.947150,0 days 00:00:01.048985,ReLU,Leaky,,,40,12,20.0,,,0.011105608535447715,2,231,0.688203054477265,0.00013001867101436397,85.94457582567559,COMPLETE
293,0.21348461508750916,2023-09-04 12:03:18.947443,2023-09-04 12:03:19.634060,0 days 00:00:00.686617,ReLU,Leaky,,,32,13,19.0,,,0.010643250224881013,2,234,0.3923682059060595,0.00012732083463555622,83.4757878439767,COMPLETE
294,0.24671517312526703,2023-09-04 12:03:19.634525,2023-09-04 12:03:21.396892,0 days 00:00:01.762367,ReLU,Leaky,,,24,12,20.0,,,0.001983074273666102,2,213,0.6913505266283637,9.19168397970768e-05,90.9662446975708,COMPLETE
295,0.1936069130897522,2023-09-04 12:03:21.397312,2023-09-04 12:03:22.793617,0 days 00:00:01.396305,ReLU,Leaky,,,38,16,20.0,,,0.015356750525232953,2,221,0.6740862038846038,0.00016009661591532436,75.99922065734863,COMPLETE
296,0.2382471263408661,2023-09-04 12:03:22.794011,2023-09-04 12:03:25.134457,0 days 00:00:02.340446,ReLU,Leaky,,,43,12,11.0,,,0.0024709324390911275,2,203,0.769695449627421,0.00011371876889636013,88.61997970426926,COMPLETE
297,0.2686940133571625,2023-09-04 12:03:25.134782,2023-09-04 12:03:25.997330,0 days 00:00:00.862548,ReLU,Leaky,,,36,14,20.0,,,0.00432392974012285,2,240,0.7020145646834615,0.0001691767443786141,76.70531063988095,COMPLETE
298,0.22758735716342926,2023-09-04 12:03:25.997633,2023-09-04 12:03:26.464301,0 days 00:00:00.466668,ReLU,Leaky,,,40,11,19.0,,,0.010537000507209963,2,459,0.44535711938846084,0.0001484951499089646,111.84454854329427,COMPLETE
299,0.28010094165802,2023-09-04 12:03:26.464599,2023-09-04 12:03:26.744383,0 days 00:00:00.279784,Leaky,Leaky,,,45,12,20.0,,,0.09548276413836909,2,224,0.726999229986122,0.00020227918346564145,136.70113972255163,COMPLETE
300,0.2085207998752594,2023-09-04 12:03:26.744698,2023-09-04 12:03:27.579955,0 days 00:00:00.835257,Leaky,Leaky,,,34,11,12.0,,,0.011956983821373227,2,234,0.6691370778061924,0.0003276321312430439,111.53814125061035,COMPLETE
301,0.2396843582391739,2023-09-04 12:03:27.580318,2023-09-04 12:03:28.834397,0 days 00:00:01.254079,Sigmoid,Leaky,,,59,17,19.0,,,0.007491223975137516,2,315,0.7627249185779197,0.00024968198115298093,91.4144338848947,COMPLETE
302,0.21372829377651215,2023-09-04 12:03:28.834794,2023-09-04 12:03:29.868701,0 days 00:00:01.033907,Leaky,Leaky,,,41,18,24.0,,,0.0030765235512856706,2,247,0.7970242171340756,0.00013684146744427823,77.16724741233969,COMPLETE
303,0.25010523200035095,2023-09-04 12:03:29.869013,2023-09-04 12:03:30.806097,0 days 00:00:00.937084,Leaky,Leaky,,,38,15,21.0,,,0.03044373988747606,2,230,0.7387094113589665,0.0003810999711654669,93.69819931030274,COMPLETE
304,0.23129980266094208,2023-09-04 12:03:30.806413,2023-09-04 12:03:31.354345,0 days 00:00:00.547932,ReLU,ReLU,,,28,22,20.0,,,0.009965869219684693,2,271,0.4113824291934319,0.00022792139672013584,93.29261114658453,COMPLETE
305,0.2320139855146408,2023-09-04 12:03:31.354637,2023-09-04 12:03:31.946553,0 days 00:00:00.591916,Leaky,Leaky,,,44,13,20.0,,,0.014058542058397168,2,204,0.7064519307722257,0.00027020826037473406,102.93884865897043,COMPLETE
306,0.19592973589897156,2023-09-04 12:03:31.946866,2023-09-04 12:03:32.935490,0 days 00:00:00.988624,Leaky,Sigmoid,,,39,21,21.0,,,0.0053409393022612215,2,436,0.7633533650236873,0.00019979099356930881,104.12171156510063,COMPLETE
307,0.18158817291259766,2023-09-04 12:03:32.935921,2023-09-04 12:03:33.603419,0 days 00:00:00.667498,Leaky,Leaky,,,75,19,19.0,,,0.019067343563543077,2,214,0.7980596184709016,6.593564517750734e-05,76.95224940523188,COMPLETE
308,0.1870911568403244,2023-09-04 12:03:33.603787,2023-09-04 12:03:34.284886,0 days 00:00:00.681099,Leaky,Leaky,,,64,15,19.0,,,0.024014809339058883,2,214,0.7986005446458528,5.4580533191508194e-05,87.24993515014648,COMPLETE
309,0.2320946455001831,2023-09-04 12:03:34.285185,2023-09-04 12:03:34.517418,0 days 00:00:00.232233,Leaky,Leaky,,,61,19,19.0,,,0.01943231847878953,2,197,0.7458739183076049,6.686283620668067e-05,85.7618184407552,COMPLETE
310,0.20965297520160675,2023-09-04 12:03:34.517776,2023-09-04 12:03:35.171995,0 days 00:00:00.654219,Leaky,Leaky,,,42,18,18.0,,,0.01740856528757799,2,208,0.7697548524847337,9.694354583667856e-05,78.09563120673684,COMPLETE
311,0.20688496530056,2023-09-04 12:03:35.172313,2023-09-04 12:03:35.983676,0 days 00:00:00.811363,Leaky,Leaky,,,71,21,18.0,,,0.014596855328119242,2,230,0.7256339581561901,0.00012397123951206522,76.42514877319336,COMPLETE
312,0.2187255471944809,2023-09-04 12:03:35.984003,2023-09-04 12:03:42.850940,0 days 00:00:06.866937,Leaky,Leaky,,,57,20,19.0,,,9.371237601367724e-05,2,450,0.7994845991100297,4.9328168705113226e-05,92.83056274414062,COMPLETE
313,0.18870513141155243,2023-09-04 12:03:42.851245,2023-09-04 12:03:44.049482,0 days 00:00:01.198237,Leaky,Sigmoid,,,36,22,20.0,,,0.003457426664101377,2,217,0.6947182583757417,0.0001754510404651131,80.03772760610111,COMPLETE
314,0.2663254737854004,2023-09-04 12:03:44.049808,2023-09-04 12:03:44.742940,0 days 00:00:00.693132,ReLU,Leaky,,,78,19,19.0,,,0.00410405259076348,2,186,0.7415215956658192,0.008207370742311822,82.42437303983249,COMPLETE
315,0.2135147899389267,2023-09-04 12:03:44.743245,2023-09-04 12:03:45.412424,0 days 00:00:00.669179,Leaky,Sigmoid,,,66,17,4.0,,,0.02044284348590345,2,462,0.7686613837525638,7.195737808411849e-05,91.25171875,COMPLETE
316,0.25148335099220276,2023-09-04 12:03:45.412750,2023-09-04 12:03:46.359369,0 days 00:00:00.946619,Leaky,Leaky,,,40,19,20.0,,,0.0024553137170413362,2,443,0.4244308446644121,0.0030532533146170296,88.55093295075173,COMPLETE
317,0.18215712904930115,2023-09-04 12:03:46.359697,2023-09-04 12:03:47.450773,0 days 00:00:01.091076,Leaky,Sigmoid,,,75,20,20.0,,,0.006532474744595911,2,196,0.7995352421259266,3.159148600113486e-05,85.02725614984351,COMPLETE
318,0.20606741309165955,2023-09-04 12:03:47.451079,2023-09-04 12:03:49.499158,0 days 00:00:02.048079,Leaky,Sigmoid,,,76,23,19.0,,,0.0014071171727684244,2,195,0.7739766856759823,0.0002886193887525158,90.61875620648905,COMPLETE
319,0.24479497969150543,2023-09-04 12:03:49.499599,2023-09-04 12:03:50.372878,0 days 00:00:00.873279,Leaky,Sigmoid,,,75,20,20.0,,,0.006348684230216173,2,178,0.7749548424443895,0.0020519327249838826,86.2023294739804,COMPLETE
320,0.25777027010917664,2023-09-04 12:03:50.373176,2023-09-04 12:03:50.981007,0 days 00:00:00.607831,Leaky,Sigmoid,,,73,20,20.0,,,0.004900368697044627,2,204,0.2512826242891197,1.557224858623344e-05,93.54378013300702,COMPLETE
321,0.2981947064399719,2023-09-04 12:03:50.981373,2023-09-04 12:03:53.843980,0 days 00:00:02.862607,Leaky,Sigmoid,,,81,21,20.0,,,0.0007622357521273955,2,217,0.7961753814395598,2.4581039829561863e-05,91.05389309368924,COMPLETE
322,0.21612246334552765,2023-09-04 12:03:53.844355,2023-09-04 12:03:56.422391,0 days 00:00:02.578036,Leaky,Sigmoid,,,70,19,21.0,,,0.0005108789589543596,2,191,0.7388884524637978,0.0002221842946197337,104.486036370562,COMPLETE
323,0.21160806715488434,2023-09-04 12:03:56.422775,2023-09-04 12:03:57.175537,0 days 00:00:00.752762,Leaky,Sigmoid,,,75,20,19.0,,,0.006120387816235877,2,472,0.5145701516801556,8.212325070896677e-05,91.45928919592569,COMPLETE
324,0.2466391772031784,2023-09-04 12:03:57.175926,2023-09-04 12:03:58.149779,0 days 00:00:00.973853,Sigmoid,ReLU,,,45,16,20.0,,,0.007362810032870317,2,207,0.7212432435090579,0.0003398274474348533,97.69748152348033,COMPLETE
325,0.225706085562706,2023-09-04 12:03:58.150098,2023-09-04 12:03:58.913894,0 days 00:00:00.763796,Leaky,Sigmoid,,,55,21,20.0,,,0.026879009157970445,2,199,0.7997181203770359,3.5535655931404926e-05,71.38495370616083,COMPLETE
326,0.25680047273635864,2023-09-04 12:03:58.914215,2023-09-04 12:03:59.241341,0 days 00:00:00.327126,ReLU,Sigmoid,,,34,21,21.0,,,0.004915136391057285,2,227,0.200173592984207,3.550089682822719e-05,155.56382942199707,COMPLETE
