number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
209,0.1425512433052063,2023-09-04 11:51:01.731270,2023-09-04 11:51:02.198436,0 days 00:00:00.467166,Tanh,Leaky,,,80,24,19.0,,,0.026271297441800567,2,83,0.7977471981820574,3.7643102972578556e-05,71.39181759482936,COMPLETE
210,0.199797123670578,2023-09-04 11:51:02.198721,2023-09-04 11:51:02.712873,0 days 00:00:00.514152,Tanh,Leaky,,,79,23,19.0,,,0.02803371853435156,2,96,0.7906438136245219,3.8444866665827896e-05,143.1710016159784,COMPLETE
211,0.18953418731689453,2023-09-04 11:51:02.713170,2023-09-04 11:51:03.208771,0 days 00:00:00.495601,Tanh,Leaky,,,84,24,18.0,,,0.019767754562045447,2,86,0.799155437546705,5.7452659659049185e-05,95.08648272258479,COMPLETE
212,0.20581497251987457,2023-09-04 11:51:03.209073,2023-09-04 11:51:03.580217,0 days 00:00:00.371144,Tanh,Leaky,,,81,24,19.0,,,0.015251511671147612,2,80,0.745674069168003,0.0029148375171238927,129.1334952077558,COMPLETE
213,0.19101779162883759,2023-09-04 11:51:03.580502,2023-09-04 11:51:04.036764,0 days 00:00:00.456262,Tanh,Leaky,,,83,24,18.0,,,0.027151440222643326,2,98,0.7153323211562187,4.3572154499529105e-05,294.24133375214365,COMPLETE
214,0.19602565467357635,2023-09-04 11:51:04.037054,2023-09-04 11:51:04.319765,0 days 00:00:00.282711,Tanh,Leaky,,,75,23,19.0,,,0.03417616543239476,2,340,0.7525324472577011,3.380487142659745e-05,100.29526346380061,COMPLETE
215,0.2115914672613144,2023-09-04 11:51:04.320067,2023-09-04 11:51:04.644471,0 days 00:00:00.324404,Leaky,Sigmoid,,,79,24,21.0,,,0.02239679064857816,2,71,0.6252691902367117,1.1644280914419261e-05,4980.1875,COMPLETE
216,0.1999076008796692,2023-09-04 11:51:04.644781,2023-09-04 11:51:05.002726,0 days 00:00:00.357945,Tanh,Leaky,,,77,22,5.0,,,0.04359492352732434,2,178,0.6706731334727898,2.527248056932854e-05,121.83712421764027,COMPLETE
217,0.22272038459777832,2023-09-04 11:51:05.003025,2023-09-04 11:51:05.322216,0 days 00:00:00.319191,Tanh,Sigmoid,ReLU,,80,23,17.0,19.0,,0.031049102236926234,3,491,0.39096082064969556,0.0002833571935374147,166.21524326975754,COMPLETE
218,0.2780429720878601,2023-09-04 11:51:05.322523,2023-09-04 11:51:05.474743,0 days 00:00:00.152220,Tanh,ReLU,Tanh,,86,22,12.0,6.0,,0.012444938837709271,3,358,0.12044390215003187,4.9978308556201946e-05,91.30536959721492,COMPLETE
219,0.2325906604528427,2023-09-04 11:51:05.475044,2023-09-04 11:51:05.718116,0 days 00:00:00.243072,Tanh,Leaky,,,23,24,18.0,,,0.01825629849376448,2,272,0.18434470325279323,9.84016921071929e-05,234.9425536124937,COMPLETE
220,0.21099650859832764,2023-09-04 11:51:05.718403,2023-09-04 11:51:06.156345,0 days 00:00:00.437942,Tanh,Sigmoid,Tanh,,78,24,20.0,3.0,,0.02509224682669437,3,84,0.5385012801377024,3.692233647653663e-05,242.24189168756658,COMPLETE
221,0.19477814435958862,2023-09-04 11:51:06.156644,2023-09-04 11:51:07.615297,0 days 00:00:01.458653,Sigmoid,Sigmoid,Leaky,,19,22,5.0,13.0,,0.06713019474637365,3,300,0.7174172345799797,5.689982416926873e-05,171.84515342712402,COMPLETE
222,0.20961415767669678,2023-09-04 11:51:07.615607,2023-09-04 11:51:08.058065,0 days 00:00:00.442458,Sigmoid,Sigmoid,Leaky,,17,23,6.0,8.0,,0.0472603150063561,3,289,0.28906010741471627,4.555233324360993e-05,90.67502990722656,COMPLETE
223,0.31222113966941833,2023-09-04 11:51:08.058359,2023-09-04 11:51:08.823911,0 days 00:00:00.765552,Sigmoid,Sigmoid,ReLU,,21,21,4.0,16.0,,0.03905242067523725,3,310,0.7525447898720699,0.010984791272029873,121.41043635777065,COMPLETE
224,0.20764732360839844,2023-09-04 11:51:08.824217,2023-09-04 11:51:10.071492,0 days 00:00:01.247275,Sigmoid,Sigmoid,Tanh,,17,22,5.0,18.0,,0.05189452114283735,3,323,0.6886703722269872,6.489432818549623e-05,392.6521017551422,COMPLETE
225,0.21019425988197327,2023-09-04 11:51:10.071798,2023-09-04 11:51:10.961301,0 days 00:00:00.889503,Tanh,Sigmoid,Leaky,,72,23,19.0,5.0,,0.0305719005317686,3,366,0.7266716691814165,7.473054083235405e-05,125.9252218202103,COMPLETE
226,0.2253158688545227,2023-09-04 11:51:10.961800,2023-09-04 11:51:16.274143,0 days 00:00:05.312343,Sigmoid,Leaky,,,75,23,6.0,,,0.0032293460639517702,2,346,0.7740899879003726,4.125448467615802e-05,105.13218693793574,COMPLETE
227,0.20645761489868164,2023-09-04 11:51:16.274636,2023-09-04 11:51:19.296217,0 days 00:00:03.021581,Tanh,Sigmoid,ReLU,,20,22,4.0,9.0,,0.021678735674974678,3,59,0.5059478444597848,2.0166075773712655e-05,150.3892681121826,COMPLETE
228,0.23780393600463867,2023-09-04 11:51:19.296728,2023-09-04 11:51:20.306005,0 days 00:00:01.009277,Tanh,Leaky,Tanh,,48,24,5.0,10.0,,0.016180326737087556,3,295,0.6439474331585612,0.006596691765459098,75.92175910586403,COMPLETE
229,0.191273495554924,2023-09-04 11:51:20.306496,2023-09-04 11:51:21.545306,0 days 00:00:01.238810,Tanh,Sigmoid,,,66,16,17.0,,,0.03882265675731566,2,283,0.4720147556887259,3.009215696588848e-05,78.4734710117556,COMPLETE
230,0.2188279926776886,2023-09-04 11:51:21.545801,2023-09-04 11:51:22.713686,0 days 00:00:01.167885,Sigmoid,Tanh,Leaky,,83,23,18.0,15.0,,0.06030096301252479,3,333,0.79933791332894,5.4871821623707794e-05,107.55725939520474,COMPLETE
231,0.18120762705802917,2023-09-04 11:51:22.714189,2023-09-04 11:51:24.397519,0 days 00:00:01.683330,Tanh,Sigmoid,,,77,22,12.0,,,0.0182197512181589,2,354,0.6085649414931021,7.385892260244081e-05,71.63203636048333,COMPLETE
232,0.21974042057991028,2023-09-04 11:51:24.398008,2023-09-04 11:51:25.360494,0 days 00:00:00.962486,Tanh,Sigmoid,,,78,22,12.0,,,0.024061481993853617,2,353,0.6069607711352887,8.867911688904449e-05,109.35217001778739,COMPLETE
233,0.20264063775539398,2023-09-04 11:51:25.360985,2023-09-04 11:51:26.426404,0 days 00:00:01.065419,Tanh,Sigmoid,,,73,21,12.0,,,0.021119567729517317,2,370,0.5772850802960146,0.0005896744903048355,217.7960684360602,COMPLETE
234,0.21533244848251343,2023-09-04 11:51:26.426883,2023-09-04 11:51:28.558114,0 days 00:00:02.131231,Tanh,Sigmoid,,,81,14,13.0,,,0.0047730860557556294,2,381,0.6276895391992423,7.216786275636172e-05,82.5140919745723,COMPLETE
235,0.18749181926250458,2023-09-04 11:51:28.558601,2023-09-04 11:51:29.830890,0 days 00:00:01.272289,Tanh,Sigmoid,,,76,23,11.0,,,0.017458307576443878,2,361,0.665259921280655,4.849923776264803e-05,80.19942172738008,COMPLETE
236,0.23186837136745453,2023-09-04 11:51:29.831381,2023-09-04 11:51:31.612973,0 days 00:00:01.781592,ReLU,Sigmoid,,,22,22,20.0,,,0.014280818979345373,2,343,0.7008284158001512,0.001234644463864398,79.77278033169833,COMPLETE
237,0.2148866504430771,2023-09-04 11:51:31.613483,2023-09-04 11:51:32.604473,0 days 00:00:00.990990,Tanh,Leaky,,,69,24,9.0,,,0.01032036441047233,2,75,0.33621766171241774,3.834929080914727e-05,76.11513104355126,COMPLETE
238,0.3219274580478668,2023-09-04 11:51:32.604961,2023-09-04 11:51:33.944878,0 days 00:00:01.339917,Tanh,ReLU,Tanh,,18,22,7.0,11.0,,0.02750884816765639,3,318,0.6099184628365545,0.043654361529480865,538.4516272911659,COMPLETE
239,0.23943214118480682,2023-09-04 11:51:33.945386,2023-09-04 11:51:34.759555,0 days 00:00:00.814169,Sigmoid,Sigmoid,,,26,21,14.0,,,0.03256371029605235,2,168,0.14441105517054945,6.214575700545692e-05,89.14223749497357,COMPLETE
240,0.3556327223777771,2023-09-04 11:51:34.760060,2023-09-04 11:51:36.190805,0 days 00:00:01.430745,Tanh,Leaky,Sigmoid,,15,24,10.0,9.0,,0.07627652418333658,3,372,0.6509577011921299,1.477925302129779e-05,103.84231012517756,COMPLETE
241,0.19947807490825653,2023-09-04 11:51:36.191307,2023-09-04 11:51:36.908540,0 days 00:00:00.717233,Tanh,Sigmoid,,,77,21,12.0,,,0.017749819624122042,2,357,0.6052064592714116,7.290205344951105e-05,140.6917288208008,COMPLETE
242,0.18356803059577942,2023-09-04 11:51:36.909088,2023-09-04 11:51:38.780339,0 days 00:00:01.871251,Tanh,Sigmoid,,,75,22,11.0,,,0.020790705919108053,2,347,0.5627985682840692,5.862215909362632e-05,75.47409266641695,COMPLETE
243,0.18386150896549225,2023-09-04 11:51:38.780829,2023-09-04 11:51:40.552957,0 days 00:00:01.772128,Tanh,Sigmoid,,,79,22,12.0,,,0.015008674868358544,2,350,0.5892308780878407,7.902751812385412e-05,627.2737377391142,COMPLETE
244,0.18051399290561676,2023-09-04 11:51:40.553455,2023-09-04 11:51:43.312936,0 days 00:00:02.759481,Tanh,Sigmoid,,,81,23,5.0,,,0.007027035136825943,2,333,0.6346906495031821,0.0001395156189622176,76.3115660723518,COMPLETE
245,0.2149866372346878,2023-09-04 11:51:43.313439,2023-09-04 11:51:45.110356,0 days 00:00:01.796917,Tanh,Sigmoid,,,83,23,5.0,,,0.006737691969113095,2,335,0.6318359290118029,9.660681651578954e-05,113.35194509169635,COMPLETE
246,0.2218201905488968,2023-09-04 11:51:45.110849,2023-09-04 11:51:46.532580,0 days 00:00:01.421731,Tanh,Sigmoid,,,82,23,4.0,,,0.009249805391108234,2,324,0.6783695215872962,4.8241625990619e-05,91.41526576450893,COMPLETE
247,0.18653325736522675,2023-09-04 11:51:46.533065,2023-09-04 11:51:47.734317,0 days 00:00:01.201252,Tanh,Leaky,,,81,24,4.0,,,0.02527618805353249,2,330,0.7315278587815304,0.00012441367341471898,105.39061235126697,COMPLETE
248,0.2508161664009094,2023-09-04 11:51:47.734814,2023-09-04 11:51:48.410674,0 days 00:00:00.675860,Leaky,Sigmoid,ReLU,,85,23,16.0,20.0,,0.01189238384695232,3,306,0.7639753221479839,3.473313522583524e-05,152.0842877556296,COMPLETE
249,0.22938895225524902,2023-09-04 11:51:48.411174,2023-09-04 11:51:51.173700,0 days 00:00:02.762526,Sigmoid,Sigmoid,,,19,24,5.0,,,0.005909681477813267,2,90,0.23264158966744783,0.00013682916234617748,95.42836238561051,COMPLETE
250,0.20941202342510223,2023-09-04 11:51:51.174194,2023-09-04 11:51:52.265612,0 days 00:00:01.091418,Tanh,Leaky,Tanh,,80,23,6.0,23.0,,0.025966954306094782,3,68,0.6432267141472217,0.00017733620628851277,95.46241450309753,COMPLETE
251,0.1933382749557495,2023-09-04 11:51:52.266107,2023-09-04 11:51:53.485983,0 days 00:00:01.219876,Tanh,Sigmoid,,,89,22,19.0,,,0.019981797051446887,2,81,0.693771603770101,2.7378682810067637e-05,119.69948051089332,COMPLETE
252,0.22997941076755524,2023-09-04 11:51:53.486485,2023-09-04 11:51:55.232137,0 days 00:00:01.745652,Tanh,Tanh,Leaky,,12,22,6.0,7.0,,0.0387966942703449,3,339,0.32491178381767527,0.0003391356894454977,180.02459786155006,COMPLETE
253,0.23364900052547455,2023-09-04 11:51:55.232648,2023-09-04 11:51:58.621090,0 days 00:00:03.388442,Sigmoid,Leaky,,,78,23,5.0,,,0.0023402113110151342,2,386,0.6180816734835708,4.101800891836723e-05,117.76561017540412,COMPLETE
254,0.1766958087682724,2023-09-04 11:51:58.621628,2023-09-04 11:51:59.633491,0 days 00:00:01.011863,Tanh,Sigmoid,ReLU,,74,24,18.0,17.0,,0.030810546568966254,3,142,0.6618007707067458,2.3638230783909896e-05,92.53734295184796,COMPLETE
255,0.1928054541349411,2023-09-04 11:51:59.634067,2023-09-04 11:52:01.740829,0 days 00:00:02.106762,Tanh,Sigmoid,ReLU,,70,24,18.0,14.0,,0.029409970022840876,3,261,0.667595108876088,2.3494465374995422e-05,90.72219848632812,COMPLETE
256,0.19290804862976074,2023-09-04 11:52:01.741360,2023-09-04 11:52:02.612146,0 days 00:00:00.870786,Tanh,Leaky,,,73,24,17.0,,,0.032630543249800414,2,140,0.5726017782366859,1.764758631729685e-05,80.11892774028163,COMPLETE
257,0.18724828958511353,2023-09-04 11:52:02.612656,2023-09-04 11:52:03.822341,0 days 00:00:01.209685,Tanh,ReLU,ReLU,,75,24,18.0,17.0,,0.02350660806808277,3,365,0.6395338751508527,2.807350659137406e-05,115.01540419634651,COMPLETE
258,0.1920037567615509,2023-09-04 11:52:03.822850,2023-09-04 11:52:04.641592,0 days 00:00:00.818742,Tanh,Sigmoid,,,71,24,19.0,,,0.01738337763614455,2,133,0.5966430024305216,2.117398793530931e-05,140.23101615905762,COMPLETE
259,0.20565582811832428,2023-09-04 11:52:04.642120,2023-09-04 11:52:06.101738,0 days 00:00:01.459618,Tanh,Sigmoid,ReLU,,76,23,20.0,21.0,,0.007699096165713041,3,359,0.7993261955634957,3.105069403054963e-05,239.00246070413027,COMPLETE
260,0.8606580495834351,2023-09-04 11:52:06.102255,2023-09-04 11:52:10.907787,0 days 00:00:04.805532,Tanh,Leaky,,,74,23,8.0,,,1.0628680033724733e-05,2,161,0.6629556958352654,0.00010528874022445501,104.70231893788214,COMPLETE
261,0.17929275333881378,2023-09-04 11:52:10.908298,2023-09-04 11:52:12.791196,0 days 00:00:01.882898,Tanh,Sigmoid,ReLU,,78,24,17.0,18.0,,0.013117343798531331,3,121,0.7109938743299692,1.3032773694299984e-05,87.48277387432023,COMPLETE
262,0.202523335814476,2023-09-04 11:52:12.791711,2023-09-04 11:52:15.020117,0 days 00:00:02.228406,Tanh,Leaky,ReLU,,37,24,16.0,18.0,,0.012768416227086578,3,102,0.7038952372131189,1.286725584098441e-05,80.7056801739861,COMPLETE
263,0.19116446375846863,2023-09-04 11:52:15.020648,2023-09-04 11:52:16.276768,0 days 00:00:01.256120,Tanh,Sigmoid,ReLU,,80,24,17.0,20.0,,0.03374327165763087,3,125,0.7449012123206937,1.6681597669945458e-05,81.43618893623352,COMPLETE
264,0.1740580052137375,2023-09-04 11:52:16.277281,2023-09-04 11:52:17.564054,0 days 00:00:01.286773,Tanh,Leaky,ReLU,,87,24,17.0,19.0,,0.011393580753238606,3,153,0.7202534684978389,1.2782239426151523e-05,1758.9509684244792,COMPLETE
265,0.1622937172651291,2023-09-04 11:52:17.564561,2023-09-04 11:52:19.132744,0 days 00:00:01.568183,Tanh,Leaky,ReLU,,87,24,17.0,19.0,,0.010786359337701218,3,149,0.7261519818859999,1.1211933254407939e-05,107.80881136113948,COMPLETE
266,0.1925550401210785,2023-09-04 11:52:19.133283,2023-09-04 11:52:20.293803,0 days 00:00:01.160520,Tanh,Leaky,ReLU,,92,24,17.0,19.0,,0.012587343751107335,3,148,0.7230737863504915,1.2474015551601276e-05,74.64534389611447,COMPLETE
267,0.19446629285812378,2023-09-04 11:52:20.294326,2023-09-04 11:52:21.498055,0 days 00:00:01.203729,Tanh,Leaky,ReLU,,88,24,17.0,19.0,,0.01006954625497871,3,144,0.7580400927979128,1.2190172642708252e-05,73.46486902236938,COMPLETE
268,0.19291290640830994,2023-09-04 11:52:21.498581,2023-09-04 11:52:22.803167,0 days 00:00:01.304586,Tanh,Leaky,ReLU,,86,24,16.0,18.0,,0.009129995958641451,3,153,0.7101063746301338,1.1059789421954896e-05,142.47994953877216,COMPLETE
269,0.20121429860591888,2023-09-04 11:52:22.803681,2023-09-04 11:52:24.405342,0 days 00:00:01.601661,Tanh,Leaky,ReLU,,91,24,18.0,19.0,,0.011453072133556638,3,161,0.7671695426828407,1.4221583873969841e-05,100.63809452500455,COMPLETE
270,0.188182070851326,2023-09-04 11:52:24.405859,2023-09-04 11:52:25.977434,0 days 00:00:01.571575,Tanh,Leaky,ReLU,,84,23,17.0,20.0,,0.014531768835144425,3,134,0.6870608698671483,1.851192329652549e-05,72.0783807542589,COMPLETE
271,0.17288757860660553,2023-09-04 11:52:25.977977,2023-09-04 11:52:27.753030,0 days 00:00:01.775053,Tanh,Leaky,ReLU,,86,23,18.0,17.0,,0.00798579092532357,3,151,0.731386906899698,2.359694475536944e-05,103.36004684448243,COMPLETE
272,0.21088279783725739,2023-09-04 11:52:27.753548,2023-09-04 11:52:29.429104,0 days 00:00:01.675556,Tanh,Leaky,ReLU,,86,12,18.0,17.0,,0.009321167817662374,3,155,0.7466342332768859,1.0754958537184392e-05,85.70836119956158,COMPLETE
273,0.18766868114471436,2023-09-04 11:52:29.429618,2023-09-04 11:52:30.263681,0 days 00:00:00.834063,Tanh,Leaky,ReLU,,87,24,18.0,18.0,,0.013337053922255733,3,116,0.7245530557198238,1.5588882826243486e-05,105.85735387387483,COMPLETE
274,0.20377038419246674,2023-09-04 11:52:30.264211,2023-09-04 11:52:30.950419,0 days 00:00:00.686208,Tanh,Leaky,ReLU,,89,24,17.0,17.0,,0.010790609577642949,3,147,0.44224725812570836,2.368105854272405e-05,102.62997589111328,COMPLETE
275,0.17099057137966156,2023-09-04 11:52:30.950942,2023-09-04 11:52:32.611133,0 days 00:00:01.660191,ReLU,Leaky,ReLU,,88,23,17.0,19.0,,0.01507227704671558,3,139,0.7706848171433905,2.0524164860948744e-05,72.39098955237347,COMPLETE
276,0.22578014433383942,2023-09-04 11:52:32.611657,2023-09-04 11:52:33.427967,0 days 00:00:00.816310,ReLU,Leaky,ReLU,,88,23,16.0,19.0,,0.014289636225940127,3,141,0.7736708996825636,2.0264437873433663e-05,91.38595581054688,COMPLETE
277,0.18657809495925903,2023-09-04 11:52:33.428494,2023-09-04 11:52:34.764510,0 days 00:00:01.336016,ReLU,Leaky,ReLU,,94,24,17.0,20.0,,0.0160829975003273,3,165,0.7434059468743817,1.7249455786612778e-05,89.50518608093262,COMPLETE
278,0.19751058518886566,2023-09-04 11:52:34.764818,2023-09-04 11:52:35.120756,0 days 00:00:00.355938,ReLU,Leaky,ReLU,,91,23,17.0,18.0,,0.011542133967918046,3,131,0.7994442214498038,2.3310911015475327e-05,92.49157421405499,COMPLETE
279,0.19912788271903992,2023-09-04 11:52:35.121059,2023-09-04 11:52:35.731273,0 days 00:00:00.610214,ReLU,Leaky,ReLU,,98,24,18.0,17.0,,0.008457410332375891,3,150,0.7227094248795359,1.446485907832463e-05,139.30727272033693,COMPLETE
280,0.19960914552211761,2023-09-04 11:52:35.731795,2023-09-04 11:52:38.202485,0 days 00:00:02.470690,ReLU,Leaky,ReLU,,88,23,16.0,18.0,,0.00047251016747713734,3,137,0.7653042427264691,2.02908988551342e-05,215.7762570467862,COMPLETE
281,0.1986473798751831,2023-09-04 11:52:38.202803,2023-09-04 11:52:38.603131,0 days 00:00:00.400328,Tanh,Leaky,ReLU,,84,24,17.0,21.0,,0.0461513467889831,3,155,0.6989294780250535,1.0189778657064437e-05,100.52925300598145,COMPLETE
282,0.1986413449048996,2023-09-04 11:52:38.603452,2023-09-04 11:52:39.464747,0 days 00:00:00.861295,Tanh,Leaky,ReLU,,87,23,21.0,16.0,,0.0016120081015061228,3,125,0.7361629209029115,2.4948850784431836e-05,72.65129487173898,COMPLETE
283,0.2255927175283432,2023-09-04 11:52:39.465052,2023-09-04 11:52:39.996019,0 days 00:00:00.530967,Tanh,Leaky,ReLU,,85,24,18.0,19.0,,0.020962100113072785,3,110,0.7685477268127767,1.5883403882839767e-05,86.77277870178223,COMPLETE
284,0.19503921270370483,2023-09-04 11:52:39.996323,2023-09-04 11:52:40.381234,0 days 00:00:00.384911,Tanh,Leaky,ReLU,,83,23,18.0,16.0,,0.014576345080289477,3,142,0.7035115822909938,2.816801130652443e-05,76.30968017578125,COMPLETE
285,0.18963906168937683,2023-09-04 11:52:40.381554,2023-09-04 11:52:40.812217,0 days 00:00:00.430663,Tanh,Tanh,ReLU,,90,18,17.0,19.0,,0.01893441105670016,3,154,0.49528897650784853,1.88756579940859e-05,85.85787403340242,COMPLETE
286,0.18161927163600922,2023-09-04 11:52:40.812545,2023-09-04 11:52:41.348237,0 days 00:00:00.535692,Leaky,Leaky,ReLU,,85,23,18.0,18.0,,0.015428689492139113,3,172,0.6762408327608818,1.3647294901704309e-05,73.26885223388672,COMPLETE
287,0.16536182165145874,2023-09-04 11:52:41.348543,2023-09-04 11:52:42.007551,0 days 00:00:00.659008,Tanh,Leaky,ReLU,,86,13,15.0,20.0,,0.01069776633326233,3,133,0.7332534519286311,3.426008599399308e-05,72.94262500978866,COMPLETE
288,0.1880391538143158,2023-09-04 11:52:42.007861,2023-09-04 11:52:42.368572,0 days 00:00:00.360711,Tanh,Leaky,ReLU,,89,15,15.0,20.0,,0.007724999280125092,3,141,0.7302373202796645,3.221096121172693e-05,92.78125871930804,COMPLETE
289,0.3735351264476776,2023-09-04 11:52:42.368894,2023-09-04 11:52:43.289423,0 days 00:00:00.920529,ReLU,Leaky,ReLU,,87,11,16.0,20.0,,6.516427706796535e-05,3,119,0.4632789726971073,3.700248008131616e-05,113.42860803684266,COMPLETE
290,0.21814049780368805,2023-09-04 11:52:43.289725,2023-09-04 11:52:43.746486,0 days 00:00:00.456761,Tanh,Leaky,ReLU,,87,22,16.0,19.0,,0.010794971099808641,3,136,0.7984598031077403,0.00027298187313099247,99.59918559681286,COMPLETE
291,0.20353549718856812,2023-09-04 11:52:43.746796,2023-09-04 11:52:44.257260,0 days 00:00:00.510464,Tanh,Leaky,ReLU,,85,9,15.0,17.0,,0.01055831005105996,3,186,0.756799173295364,4.513415997027159e-05,111.32659383920523,COMPLETE
292,0.17994557321071625,2023-09-04 11:52:44.257593,2023-09-04 11:52:44.625942,0 days 00:00:00.368349,Tanh,Leaky,ReLU,,83,24,17.0,21.0,,0.01294128594753504,3,129,0.7069770557096123,1.0068927073713098e-05,91.23958560398647,COMPLETE
293,0.21742187440395355,2023-09-04 11:52:44.626272,2023-09-04 11:52:45.494616,0 days 00:00:00.868344,Tanh,Tanh,ReLU,,16,23,16.0,18.0,,0.004666508054684709,3,160,0.2987036731713889,0.0001785948160197274,82.6680906544561,COMPLETE
294,0.178986057639122,2023-09-04 11:52:45.494931,2023-09-04 11:52:46.279654,0 days 00:00:00.784723,Tanh,Leaky,ReLU,,86,22,17.0,22.0,,0.01671906744169929,3,148,0.7724286004070801,0.001993870424390205,100.28008664449057,COMPLETE
295,0.17084766924381256,2023-09-04 11:52:46.279967,2023-09-04 11:52:46.770636,0 days 00:00:00.490669,Tanh,Leaky,ReLU,,89,22,19.0,22.0,,0.018320103319296076,3,178,0.77917170327385,0.00157121389218121,90.43092923550992,COMPLETE
296,0.2284935861825943,2023-09-04 11:52:46.770936,2023-09-04 11:52:47.055952,0 days 00:00:00.285016,Tanh,Leaky,Sigmoid,,87,22,14.0,24.0,,0.021248590917502325,3,177,0.35987183142400453,0.0014419108150413972,81.05284004211425,COMPLETE
297,0.24473659694194794,2023-09-04 11:52:47.056272,2023-09-04 11:52:47.552897,0 days 00:00:00.496625,Tanh,,,,91,4,,,,0.025977478694835295,1,169,0.7459624982191413,3.659418480773379e-05,83.83316789593613,COMPLETE
298,0.17148923873901367,2023-09-04 11:52:47.553207,2023-09-04 11:52:47.992131,0 days 00:00:00.438924,Tanh,Leaky,ReLU,,89,21,19.0,22.0,,0.01992483262727908,3,158,0.7782306483262574,2.495460536941195e-05,84.02929456306227,COMPLETE
299,0.17159952223300934,2023-09-04 11:52:47.992446,2023-09-04 11:52:48.518703,0 days 00:00:00.526257,Tanh,Leaky,ReLU,,89,21,19.0,22.0,,0.017629042842322418,3,152,0.7954850250686947,0.0009160296089381261,121.31785426995692,COMPLETE
300,0.19673685729503632,2023-09-04 11:52:48.519010,2023-09-04 11:52:48.877321,0 days 00:00:00.358311,Tanh,Leaky,ReLU,,93,21,20.0,23.0,,0.004105064308915832,3,163,0.7794293160369166,0.0013343342935216193,86.67871037235966,COMPLETE
301,0.1805972307920456,2023-09-04 11:52:48.877628,2023-09-04 11:52:49.497299,0 days 00:00:00.619671,Tanh,Leaky,ReLU,,92,21,19.0,3.0,,0.018455304580677123,3,154,0.7980584466049695,0.0007568644360653357,90.23030503590901,COMPLETE
302,0.22563809156417847,2023-09-04 11:52:49.497607,2023-09-04 11:52:50.351293,0 days 00:00:00.853686,Tanh,Leaky,ReLU,,88,20,19.0,22.0,,0.02815971899839526,3,159,0.7693719490265131,0.0018280295803214115,133.15181164031333,COMPLETE
303,0.18763630092144012,2023-09-04 11:52:50.351613,2023-09-04 11:52:51.745267,0 days 00:00:01.393654,ReLU,Leaky,ReLU,,90,19,19.0,21.0,,0.006276430226021945,3,144,0.7954859112638063,2.3816140394982654e-05,82.1846227231233,COMPLETE
304,0.2563111186027527,2023-09-04 11:52:51.745813,2023-09-04 11:52:52.628774,0 days 00:00:00.882961,Tanh,Leaky,ReLU,,95,20,20.0,22.0,,0.03970093573940399,3,186,0.7480824422888765,0.014533158821449881,90.64733034021714,COMPLETE
305,0.17968100309371948,2023-09-04 11:52:52.629081,2023-09-04 11:52:53.026884,0 days 00:00:00.397803,Tanh,Leaky,ReLU,,91,21,20.0,23.0,,0.02329782455432404,3,177,0.799914238833021,0.0009360814743025136,96.40398597717285,COMPLETE
306,0.21688543260097504,2023-09-04 11:52:53.027199,2023-09-04 11:52:54.449170,0 days 00:00:01.421971,Tanh,Leaky,ReLU,,88,12,19.0,22.0,,0.0009323164638886754,3,148,0.7395200553514363,0.0033605097012527883,98.69316813151042,COMPLETE
307,0.22363457083702087,2023-09-04 11:52:54.449465,2023-09-04 11:52:54.703774,0 days 00:00:00.254309,Tanh,Leaky,ReLU,,85,22,19.0,23.0,,0.01719997013806112,3,154,0.2700369185238542,0.0018955771050675587,90.97779642740885,COMPLETE
308,0.21035072207450867,2023-09-04 11:52:54.704080,2023-09-04 11:52:54.941047,0 days 00:00:00.236967,Leaky,Leaky,ReLU,,89,21,21.0,21.0,,0.04998234498156633,3,165,0.4300170994093568,2.7622562370959524e-05,372.6577164786203,COMPLETE
309,0.15466158092021942,2023-09-04 11:52:54.941353,2023-09-04 11:52:55.498887,0 days 00:00:00.557534,Tanh,Leaky,ReLU,,89,13,19.0,22.0,,0.009119866727921783,3,136,0.7521038233110577,2.1105377536286656e-05,85.04441638325535,COMPLETE
310,0.18964192271232605,2023-09-04 11:52:55.499202,2023-09-04 11:52:56.121539,0 days 00:00:00.622337,Tanh,Leaky,ReLU,,90,13,19.0,22.0,,0.006680758844964432,3,151,0.7677386433381607,0.00043343111091986104,120.13863134384155,COMPLETE
311,0.1993473470211029,2023-09-04 11:52:56.121839,2023-09-04 11:52:56.778851,0 days 00:00:00.657012,Tanh,Leaky,ReLU,,93,14,19.0,20.0,,0.010422174907343257,3,133,0.7372433228714059,0.00045250276102670224,104.60962330211292,COMPLETE
312,0.20365667343139648,2023-09-04 11:52:56.779181,2023-09-04 11:52:57.206853,0 days 00:00:00.427672,Tanh,Leaky,ReLU,,89,13,18.0,23.0,,0.008762558299449929,3,132,0.7713126980383253,0.002800910392426142,85.68684697151184,COMPLETE
313,0.19733396172523499,2023-09-04 11:52:57.207192,2023-09-04 11:52:58.427266,0 days 00:00:01.220074,Tanh,Tanh,ReLU,,88,14,18.0,21.0,,0.008993166809560672,3,202,0.7340952384602506,0.000623098867043416,82.0700972366333,COMPLETE
