number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
101,0.2676306366920471,2023-09-04 12:04:24.430104,2023-09-04 12:04:24.712595,0 days 00:00:00.282491,ReLU,Tanh,ReLU,Leaky,42,9,8.0,12.0,6.0,0.013312205312116774,4,426,0.293847316521369,0.0003215661757833557,231.05834056712962,COMPLETE
102,0.46688950061798096,2023-09-04 12:04:24.712907,2023-09-04 12:04:24.883641,0 days 00:00:00.170734,ReLU,Tanh,Leaky,ReLU,50,21,1.0,10.0,22.0,0.012843362760291865,4,132,0.2975986085749765,0.0001238968525766243,154.01627933277803,COMPLETE
103,0.23942872881889343,2023-09-04 12:04:24.883964,2023-09-04 12:04:25.297093,0 days 00:00:00.413129,ReLU,Tanh,,,53,20,12.0,,,0.02227516012996325,2,194,0.27946854931881915,0.00017700682187922712,87.66026545933315,COMPLETE
104,0.2724358141422272,2023-09-04 12:04:25.297386,2023-09-04 12:04:25.531815,0 days 00:00:00.234429,Tanh,Tanh,,,62,18,12.0,,,0.021200842283493237,2,195,0.2479968077251486,0.0001637617720713158,91.32218689614155,COMPLETE
105,0.26102539896965027,2023-09-04 12:04:25.532107,2023-09-04 12:04:25.741397,0 days 00:00:00.209290,ReLU,Tanh,,,60,20,10.0,,,0.031090019815637127,2,246,0.2769214475313355,0.00010041970999617309,101.14010132683649,COMPLETE
106,0.27325063943862915,2023-09-04 12:04:25.741684,2023-09-04 12:04:25.975796,0 days 00:00:00.234112,Leaky,ReLU,,,54,21,9.0,,,0.016613799274287196,2,186,0.32549872219755804,0.0002544784436460871,90.52738628965436,COMPLETE
107,0.2804262638092041,2023-09-04 12:04:25.976101,2023-09-04 12:04:26.336147,0 days 00:00:00.360046,ReLU,Tanh,,,67,16,11.0,,,0.008038520598209434,2,233,0.26089490960736855,8.286812246983769e-05,104.39560548882736,COMPLETE
108,0.2736542224884033,2023-09-04 12:04:26.336448,2023-09-04 12:04:26.804535,0 days 00:00:00.468087,ReLU,Sigmoid,,,44,18,13.0,,,0.017081394252247323,2,171,0.31399854269734767,0.00019081230952780595,98.87924009753812,COMPLETE
109,0.2632305324077606,2023-09-04 12:04:26.804933,2023-09-04 12:04:27.140234,0 days 00:00:00.335301,Tanh,Tanh,ReLU,Leaky,57,17,17.0,4.0,16.0,0.022776353595756534,4,213,0.22925653261173506,6.190461403049634e-05,110.03572499976968,COMPLETE
110,0.5601529479026794,2023-09-04 12:04:27.140654,2023-09-04 12:04:27.288541,0 days 00:00:00.147887,ReLU,Leaky,Sigmoid,Sigmoid,100,19,23.0,6.0,15.0,0.037562667109222854,4,452,0.34716566372771157,0.00013402605126963386,163.40048779939352,COMPLETE
111,0.24642789363861084,2023-09-04 12:04:27.288953,2023-09-04 12:04:27.718760,0 days 00:00:00.429807,ReLU,Tanh,Leaky,,49,20,16.0,8.0,,0.00942997913057955,3,204,0.28432915737646913,0.00022261773097793762,85.0096733786843,COMPLETE
112,0.23148773610591888,2023-09-04 12:04:27.719163,2023-09-04 12:04:28.101535,0 days 00:00:00.382372,ReLU,Tanh,,,52,19,15.0,,,0.013449120875339352,2,274,0.3014752952742139,0.00011040318704750423,87.87689297993978,COMPLETE
113,0.26954689621925354,2023-09-04 12:04:28.101935,2023-09-04 12:04:28.519993,0 days 00:00:00.418058,ReLU,Tanh,,,51,19,15.0,,,0.014728473896306868,2,149,0.3025668449449699,0.0001174632531678836,346.91605994814915,COMPLETE
114,0.2436949461698532,2023-09-04 12:04:28.520385,2023-09-04 12:04:28.742487,0 days 00:00:00.222102,ReLU,Tanh,,,53,24,14.0,,,0.010901133281782572,2,269,0.24434345284195697,9.928219111962977e-05,122.04900436401367,COMPLETE
115,0.25630983710289,2023-09-04 12:04:28.742883,2023-09-04 12:04:28.969751,0 days 00:00:00.226868,ReLU,Tanh,,,64,21,15.0,,,0.023445464364109315,2,480,0.2679921890779727,0.00015015351830972273,181.8367031642369,COMPLETE
116,0.258346289396286,2023-09-04 12:04:28.970139,2023-09-04 12:04:29.328952,0 days 00:00:00.358813,ReLU,Tanh,,,71,19,12.0,,,0.0063625729682163295,2,256,0.2794005968466107,4.6541578667425596e-05,90.94393774581282,COMPLETE
117,0.28943338990211487,2023-09-04 12:04:29.329356,2023-09-04 12:04:29.650641,0 days 00:00:00.321285,ReLU,ReLU,,,59,20,13.0,,,0.018867766554253106,2,179,0.359978627184851,6.616440578734216e-05,77.7435319688585,COMPLETE
118,0.28649529814720154,2023-09-04 12:04:29.651104,2023-09-04 12:04:30.253289,0 days 00:00:00.602185,Sigmoid,Tanh,ReLU,Leaky,47,22,14.0,7.0,18.0,0.005361320879060245,4,221,0.31375941915299504,8.087346241104004e-05,363.2842065134356,COMPLETE
119,0.20796899497509003,2023-09-04 12:04:30.253617,2023-09-04 12:04:30.831821,0 days 00:00:00.578204,ReLU,Leaky,Tanh,Tanh,41,17,16.0,24.0,11.0,0.004139596153677834,4,322,0.33274450166867214,0.00017462696919036644,112.80431365966797,COMPLETE
120,0.27592191100120544,2023-09-04 12:04:30.832136,2023-09-04 12:04:31.166987,0 days 00:00:00.334851,ReLU,Leaky,Tanh,Tanh,41,17,16.0,22.0,11.0,0.004205203293905193,4,303,0.3337201025105593,0.00013103570822697568,93.46982737949916,COMPLETE
121,0.24075715243816376,2023-09-04 12:04:31.167300,2023-09-04 12:04:31.638306,0 days 00:00:00.471006,ReLU,Leaky,Tanh,Tanh,56,15,17.0,22.0,9.0,0.00297616323167369,4,312,0.3019673934662121,0.0001683170095835474,88.83688136509487,COMPLETE
122,0.29123449325561523,2023-09-04 12:04:31.638641,2023-09-04 12:04:32.119263,0 days 00:00:00.480622,ReLU,Leaky,Tanh,Tanh,55,16,17.0,22.0,10.0,0.0028621875115197658,4,290,0.3025728643238441,0.00016961096631969342,181.78328377859933,COMPLETE
123,0.21978381276130676,2023-09-04 12:04:32.119561,2023-09-04 12:04:32.863746,0 days 00:00:00.744185,ReLU,Leaky,Tanh,Tanh,35,18,16.0,23.0,9.0,0.002226029490321575,4,316,0.28365722331331855,0.00010397088111617001,113.54684482403655,COMPLETE
124,0.23634685575962067,2023-09-04 12:04:32.864053,2023-09-04 12:04:33.682810,0 days 00:00:00.818757,ReLU,Leaky,Tanh,Tanh,28,18,16.0,24.0,9.0,0.0022157602151020054,4,335,0.2841019547793104,0.00010882299214991269,111.49189843071832,COMPLETE
125,0.2316485345363617,2023-09-04 12:04:33.683128,2023-09-04 12:04:34.806017,0 days 00:00:01.122889,ReLU,Leaky,Tanh,Tanh,26,18,15.0,24.0,12.0,0.001882540773633289,4,335,0.2533682272084254,0.000103197898013767,85.77239646492424,COMPLETE
126,0.22210803627967834,2023-09-04 12:04:34.806335,2023-09-04 12:04:36.091414,0 days 00:00:01.285079,ReLU,Leaky,Tanh,Tanh,23,18,15.0,24.0,9.0,0.0018394710876002416,4,337,0.25565863680725154,5.20951896068825e-05,154.00726129675425,COMPLETE
127,0.2753312289714813,2023-09-04 12:04:36.091746,2023-09-04 12:04:36.894729,0 days 00:00:00.802983,ReLU,Leaky,Tanh,Tanh,23,18,15.0,24.0,9.0,0.0019328516289111772,4,327,0.25595300338373816,5.3010645111567656e-05,131.9551571813123,COMPLETE
128,0.2259681224822998,2023-09-04 12:04:36.895057,2023-09-04 12:04:37.919068,0 days 00:00:01.024011,ReLU,Leaky,Tanh,Tanh,28,18,16.0,24.0,11.0,0.002295231584681521,4,337,0.2613318245296144,3.959080560213899e-05,82.20322702097339,COMPLETE
129,0.26838260889053345,2023-09-04 12:04:37.919391,2023-09-04 12:04:38.904033,0 days 00:00:00.984642,ReLU,Leaky,Tanh,Tanh,18,18,14.0,23.0,11.0,0.0017261762261302402,4,353,0.2675653509628773,7.443669401526837e-05,93.09181867327008,COMPLETE
130,0.2381245642900467,2023-09-04 12:04:38.904357,2023-09-04 12:04:39.469061,0 days 00:00:00.564704,ReLU,Leaky,Tanh,Tanh,25,19,16.0,24.0,8.0,0.002691475126556843,4,375,0.25160468847520495,3.897898782169695e-05,104.67830241810192,COMPLETE
131,0.2675437033176422,2023-09-04 12:04:39.469386,2023-09-04 12:04:40.025481,0 days 00:00:00.556095,ReLU,Leaky,Tanh,Tanh,29,18,15.0,23.0,12.0,0.0022250466947318394,4,339,0.28668553139539765,5.599629361472446e-05,101.9572521391369,COMPLETE
132,0.2304118126630783,2023-09-04 12:04:40.025821,2023-09-04 12:04:40.901596,0 days 00:00:00.875775,ReLU,Leaky,Tanh,Tanh,25,17,15.0,24.0,9.0,0.0016321800294717753,4,337,0.26394105108925986,9.624399361638674e-05,93.35374612519236,COMPLETE
133,0.25322964787483215,2023-09-04 12:04:40.901911,2023-09-04 12:04:41.558191,0 days 00:00:00.656280,ReLU,Leaky,Tanh,Tanh,23,17,15.0,21.0,10.0,0.0013821992229934154,4,315,0.23816984901663005,3.272047708148792e-05,101.53973587036133,COMPLETE
134,0.2393813282251358,2023-09-04 12:04:41.558522,2023-09-04 12:04:42.641584,0 days 00:00:01.083062,ReLU,Leaky,Tanh,Tanh,18,17,16.0,24.0,10.0,0.0033352505564299743,4,319,0.26368582524303247,9.184690356343974e-05,97.91261697584584,COMPLETE
135,0.26157301664352417,2023-09-04 12:04:42.641928,2023-09-04 12:04:43.506863,0 days 00:00:00.864935,ReLU,Leaky,Tanh,Tanh,26,16,15.0,23.0,13.0,0.0011835787889957876,4,360,0.245834194591414,4.47258026404696e-05,168.25829064356137,COMPLETE
136,0.2647141218185425,2023-09-04 12:04:43.507270,2023-09-04 12:04:44.474142,0 days 00:00:00.966872,ReLU,Leaky,Tanh,Tanh,33,18,14.0,24.0,7.0,0.00168285163319478,4,303,0.3207811698995504,6.939806098058336e-05,92.1402366035863,COMPLETE
137,0.29432761669158936,2023-09-04 12:04:44.474489,2023-09-04 12:04:44.955294,0 days 00:00:00.480805,ReLU,Leaky,Tanh,Tanh,20,19,13.0,23.0,11.0,0.0026171358326572114,4,279,0.22097704780021837,9.477908416282125e-05,103.86311138377471,COMPLETE
138,0.2335914969444275,2023-09-04 12:04:44.955607,2023-09-04 12:04:45.862254,0 days 00:00:00.906647,ReLU,Leaky,Tanh,Tanh,37,17,16.0,22.0,23.0,0.0038090290945106313,4,346,0.2721725665429418,5.373980060877587e-05,101.60992603087693,COMPLETE
139,0.23159785568714142,2023-09-04 12:04:45.862607,2023-09-04 12:04:46.270828,0 days 00:00:00.408221,Leaky,Leaky,Tanh,Tanh,38,17,16.0,21.0,23.0,0.0037218752060415162,4,365,0.26892811728697497,2.5735882700995244e-05,159.50617809295653,COMPLETE
140,0.2314710021018982,2023-09-04 12:04:46.271151,2023-09-04 12:04:47.182818,0 days 00:00:00.911667,Leaky,Leaky,Tanh,Tanh,13,17,15.0,21.0,23.0,0.00195763181819934,4,370,0.29797474654839956,2.3097336200542547e-05,249.54293212890624,COMPLETE
141,0.2511121928691864,2023-09-04 12:04:47.183242,2023-09-04 12:04:48.008755,0 days 00:00:00.825513,Leaky,Leaky,Tanh,Tanh,21,16,15.0,24.0,23.0,0.00227973537497436,4,368,0.2972251778975171,2.303477749177739e-05,151.71468671162924,COMPLETE
142,0.26496362686157227,2023-09-04 12:04:48.009173,2023-09-04 12:04:49.115024,0 days 00:00:01.105851,Leaky,Leaky,Tanh,Tanh,15,15,16.0,21.0,23.0,0.0020447994929496255,4,398,0.3376983750097267,1.4803236784233358e-05,81.31061855582304,COMPLETE
143,0.26144537329673767,2023-09-04 12:04:49.115438,2023-09-04 12:04:50.520657,0 days 00:00:01.405219,Leaky,Leaky,Tanh,Tanh,10,17,14.0,21.0,24.0,0.003224158410965819,4,389,0.3194739947076345,3.393254898752058e-05,345.828352355957,COMPLETE
144,0.20826023817062378,2023-09-04 12:04:50.520968,2023-09-04 12:04:51.261253,0 days 00:00:00.740285,Leaky,Leaky,Tanh,Tanh,35,17,15.0,23.0,24.0,0.0018270602014318882,4,344,0.2586061486873046,2.7013022406109073e-05,153.95146053784515,COMPLETE
145,0.3012564480304718,2023-09-04 12:04:51.261575,2023-09-04 12:04:51.883210,0 days 00:00:00.621635,Leaky,Leaky,Tanh,Tanh,35,16,4.0,23.0,24.0,0.0014681579582884426,4,321,0.28971372897299624,2.8346447141870065e-05,97.77779293060303,COMPLETE
146,0.2391534000635147,2023-09-04 12:04:51.883536,2023-09-04 12:04:52.558453,0 days 00:00:00.674917,Leaky,Leaky,Tanh,Tanh,39,14,14.0,22.0,22.0,0.0012337942281256623,4,345,0.27658188801607003,2.117602489258678e-05,1958.9441731770833,COMPLETE
147,0.2370358109474182,2023-09-04 12:04:52.558767,2023-09-04 12:04:53.217266,0 days 00:00:00.658499,Leaky,Leaky,Tanh,Tanh,35,16,15.0,20.0,23.0,0.0015521736883765418,4,364,0.31265229898630315,2.458506714053184e-05,85.12217767888849,COMPLETE
148,0.28471285104751587,2023-09-04 12:04:53.217791,2023-09-04 12:04:53.606073,0 days 00:00:00.388282,Leaky,Leaky,Tanh,Tanh,31,17,16.0,23.0,21.0,0.002540081503759897,4,377,0.2638210911625949,3.320241613297488e-05,87.79953696511008,COMPLETE
149,0.22028721868991852,2023-09-04 12:04:53.606391,2023-09-04 12:04:55.113398,0 days 00:00:01.507007,Leaky,Leaky,Tanh,Tanh,12,23,8.0,19.0,24.0,0.003872370120186685,4,413,0.30178406826294707,3.897530388267104e-05,112.96376164754231,COMPLETE
150,0.26129165291786194,2023-09-04 12:04:55.113747,2023-09-04 12:04:56.384966,0 days 00:00:01.271219,Leaky,Leaky,Tanh,ReLU,15,23,7.0,23.0,24.0,0.003096647247132469,4,412,0.3073568864149555,4.2780663845433696e-05,192.71985957307635,COMPLETE
151,0.24126090109348297,2023-09-04 12:04:56.385442,2023-09-04 12:04:57.487473,0 days 00:00:01.102031,Leaky,Leaky,Tanh,Tanh,13,24,9.0,21.0,22.0,0.0040396791398348815,4,330,0.2939336826294039,3.852648939675154e-05,87.33719794694767,COMPLETE
152,0.2651011049747467,2023-09-04 12:04:57.487911,2023-09-04 12:04:58.147092,0 days 00:00:00.659181,Leaky,Leaky,Tanh,Tanh,33,18,6.0,19.0,24.0,0.000957305298243802,4,415,0.2745658703498428,2.6135134157892277e-05,95.0516305287679,COMPLETE
153,0.2116338461637497,2023-09-04 12:04:58.147506,2023-09-04 12:04:58.974204,0 days 00:00:00.826698,Leaky,Leaky,Tanh,Tanh,43,23,14.0,20.0,23.0,0.004680427392488362,4,385,0.33377549517283656,1.7846964528634786e-05,81.39754235117059,COMPLETE
154,0.21606522798538208,2023-09-04 12:04:58.974624,2023-09-04 12:04:59.902621,0 days 00:00:00.927997,Leaky,Leaky,Tanh,Tanh,43,23,8.0,19.0,9.0,0.004551343652008795,4,385,0.3431776295319314,1.8893721205853464e-05,120.4707119076751,COMPLETE
155,0.22864751517772675,2023-09-04 12:04:59.903039,2023-09-04 12:05:00.679723,0 days 00:00:00.776684,Leaky,Leaky,Tanh,Tanh,43,23,8.0,19.0,9.0,0.0050320481957137385,4,392,0.33695597857093246,1.9245054770352448e-05,98.76985719468858,COMPLETE
156,0.23586785793304443,2023-09-04 12:05:00.680153,2023-09-04 12:05:01.237323,0 days 00:00:00.557170,Leaky,Leaky,Tanh,Tanh,43,23,8.0,19.0,9.0,0.0046076832320759795,4,394,0.37990858260685223,1.6184928417181255e-05,91.345945570204,COMPLETE
157,0.23506419360637665,2023-09-04 12:05:01.237739,2023-09-04 12:05:01.807513,0 days 00:00:00.569774,Leaky,Leaky,Tanh,Tanh,43,23,8.0,18.0,8.0,0.005259635276825525,4,383,0.3487893770522541,2.8731286763622668e-05,134.64182739257814,COMPLETE
158,0.20198453962802887,2023-09-04 12:05:01.807944,2023-09-04 12:05:02.603410,0 days 00:00:00.795466,Leaky,Leaky,Tanh,ReLU,45,24,7.0,18.0,8.0,0.004546238562666508,4,422,0.33213350062029473,1.7473153824670978e-05,96.66397646853798,COMPLETE
159,0.2577822804450989,2023-09-04 12:05:02.603742,2023-09-04 12:05:02.940568,0 days 00:00:00.336826,Leaky,Leaky,Tanh,ReLU,46,24,7.0,18.0,8.0,0.004917903280129359,4,431,0.3387397793762607,1.746578014479958e-05,106.03960876464843,COMPLETE
160,0.2741223871707916,2023-09-04 12:05:02.940894,2023-09-04 12:05:03.560542,0 days 00:00:00.619648,Leaky,Leaky,Tanh,ReLU,41,24,7.0,19.0,9.0,0.00352030488688248,4,409,0.35661092926913013,1.1293568069330242e-05,137.88899201613205,COMPLETE
161,0.23186363279819489,2023-09-04 12:05:03.560861,2023-09-04 12:05:04.255394,0 days 00:00:00.694533,Leaky,Leaky,Tanh,ReLU,45,23,6.0,20.0,7.0,0.00579934865467286,4,418,0.3301996135335436,1.9139618328151214e-05,182.4691627964829,COMPLETE
162,0.24943916499614716,2023-09-04 12:05:04.255725,2023-09-04 12:05:04.717738,0 days 00:00:00.462013,Leaky,Leaky,Tanh,ReLU,37,22,8.0,17.0,10.0,0.004015982695450335,4,420,0.3174689161140388,1.3915785337501537e-05,124.98971870617989,COMPLETE
163,0.2853238880634308,2023-09-04 12:05:04.718057,2023-09-04 12:05:05.425901,0 days 00:00:00.707844,Leaky,Leaky,Tanh,Sigmoid,41,23,8.0,18.0,7.0,0.002631296906988323,4,443,0.36996199235080357,1.843533280762317e-05,103.4892929340231,COMPLETE
164,0.22038716077804565,2023-09-04 12:05:05.426224,2023-09-04 12:05:06.105268,0 days 00:00:00.679044,Leaky,Leaky,Tanh,Tanh,46,24,9.0,17.0,10.0,0.00440796220798328,4,390,0.32671144188861156,1.3170972930978146e-05,79.79395408061013,COMPLETE
165,0.24811403453350067,2023-09-04 12:05:06.105598,2023-09-04 12:05:06.847854,0 days 00:00:00.742256,Leaky,Leaky,Tanh,Tanh,44,24,9.0,15.0,9.0,0.006607128705850853,4,401,0.34329389515152603,1.3941442689366758e-05,101.15302725399242,COMPLETE
166,0.2149105966091156,2023-09-04 12:05:06.848274,2023-09-04 12:05:07.777008,0 days 00:00:00.928734,Leaky,Leaky,Tanh,Tanh,47,24,9.0,18.0,10.0,0.004578068433733302,4,389,0.3284785827246301,1.0132116073443628e-05,81.1349842522734,COMPLETE
167,0.22649207711219788,2023-09-04 12:05:07.777423,2023-09-04 12:05:08.222798,0 days 00:00:00.445375,Leaky,Leaky,Tanh,Tanh,48,24,10.0,16.0,11.0,0.0044308139254908875,4,385,0.323505831066658,1.045220236036633e-05,89.59920942518445,COMPLETE
168,0.23360393941402435,2023-09-04 12:05:08.223217,2023-09-04 12:05:08.904215,0 days 00:00:00.680998,Leaky,Leaky,Tanh,Tanh,47,24,10.0,17.0,11.0,0.004589078789745596,4,386,0.3346630232406573,1.0048487291883501e-05,99.68407451572703,COMPLETE
169,0.2209738790988922,2023-09-04 12:05:08.904543,2023-09-04 12:05:09.431050,0 days 00:00:00.526507,Leaky,Leaky,Tanh,Tanh,45,23,9.0,16.0,10.0,0.0031890470995625357,4,401,0.3636790102365216,1.2323703983844989e-05,88.09196853637695,COMPLETE
170,0.23170050978660583,2023-09-04 12:05:09.431487,2023-09-04 12:05:10.082241,0 days 00:00:00.650754,Leaky,Leaky,Tanh,Tanh,48,23,9.0,16.0,10.0,0.0031993891485563,4,404,0.3570688314532382,1.2737971163378144e-05,88.65201555672338,COMPLETE
171,0.24848510324954987,2023-09-04 12:05:10.082550,2023-09-04 12:05:10.716346,0 days 00:00:00.633796,Leaky,Leaky,Tanh,Tanh,45,24,9.0,18.0,10.0,0.0045671847017770065,4,389,0.32972207966952427,1.6264906211114563e-05,98.11577504475912,COMPLETE
172,0.2656722962856293,2023-09-04 12:05:10.716675,2023-09-04 12:05:11.158116,0 days 00:00:00.441441,Leaky,Leaky,Tanh,Tanh,43,23,10.0,16.0,11.0,0.005627485907015033,4,396,0.3691950155465692,1.1844597284307395e-05,90.62658437093098,COMPLETE
173,0.24104370176792145,2023-09-04 12:05:11.158544,2023-09-04 12:05:11.606839,0 days 00:00:00.448295,Leaky,Leaky,Tanh,Tanh,46,23,8.0,19.0,8.0,0.0030547670272004987,4,380,0.3492653835251527,1.0391744357940507e-05,98.87703685271434,COMPLETE
174,0.2643967270851135,2023-09-04 12:05:11.607261,2023-09-04 12:05:12.154784,0 days 00:00:00.547523,Leaky,Leaky,Tanh,Tanh,40,24,10.0,16.0,10.0,0.0035759549102435876,4,426,0.3263771022004431,1.3603298562576209e-05,102.25751180234163,COMPLETE
175,0.20032469928264618,2023-09-04 12:05:12.155128,2023-09-04 12:05:12.899445,0 days 00:00:00.744317,Leaky,Leaky,Tanh,Tanh,49,22,7.0,17.0,11.0,0.006989635303410474,4,406,0.3825909625953519,1.8687602480957497e-05,99.65167669040054,COMPLETE
176,0.20029227435588837,2023-09-04 12:05:12.899773,2023-09-04 12:05:13.881219,0 days 00:00:00.981446,Leaky,Leaky,Tanh,Tanh,50,22,9.0,18.0,11.0,0.0073157157533452095,4,407,0.39174120936613427,1.6886086469624644e-05,84.21688281530622,COMPLETE
177,0.22003409266471863,2023-09-04 12:05:13.881555,2023-09-04 12:05:14.424986,0 days 00:00:00.543431,Leaky,Leaky,Tanh,Tanh,50,22,9.0,17.0,11.0,0.006636879157826197,4,409,0.37936234108633515,1.4917557446160783e-05,84.28608914639088,COMPLETE
178,0.22855107486248016,2023-09-04 12:05:14.425323,2023-09-04 12:05:15.125627,0 days 00:00:00.700304,Leaky,Leaky,Tanh,Tanh,49,22,9.0,17.0,11.0,0.007336220617952593,4,408,0.39857936283080125,1.5636273248069568e-05,83.9102074574616,COMPLETE
179,0.26395148038864136,2023-09-04 12:05:15.126001,2023-09-04 12:05:15.448984,0 days 00:00:00.322983,Leaky,Leaky,Tanh,Tanh,50,22,6.0,17.0,12.0,0.007080025748774909,4,421,0.39340318505445476,2.0294361165716145e-05,678.5191808629919,COMPLETE
180,0.29502609372138977,2023-09-04 12:05:15.449313,2023-09-04 12:05:15.688255,0 days 00:00:00.238942,Leaky,Leaky,Tanh,Tanh,51,22,7.0,18.0,12.0,0.008282653075751482,4,408,0.3705357945119951,1.284232117902046e-05,124.4785300806949,COMPLETE
181,0.237503319978714,2023-09-04 12:05:15.688595,2023-09-04 12:05:16.202933,0 days 00:00:00.514338,Leaky,Leaky,Tanh,Tanh,47,24,9.0,15.0,11.0,0.006391921033526672,4,440,0.36130630518343526,1.615892262886865e-05,82.25095135232677,COMPLETE
182,0.20863772928714752,2023-09-04 12:05:16.203269,2023-09-04 12:05:17.057510,0 days 00:00:00.854241,Leaky,Leaky,Tanh,Tanh,48,23,10.0,17.0,10.0,0.005547073833081973,4,401,0.37990159909323407,1.0117690020619017e-05,1153.4588779547275,COMPLETE
183,0.2189076840877533,2023-09-04 12:05:17.057854,2023-09-04 12:05:17.735398,0 days 00:00:00.677544,Leaky,Leaky,Tanh,Tanh,45,23,7.0,17.0,10.0,0.005631551897423612,4,401,0.40918089424502724,1.2775988134778427e-05,94.37953609890408,COMPLETE
184,0.2154006063938141,2023-09-04 12:05:17.735755,2023-09-04 12:05:18.568927,0 days 00:00:00.833172,Leaky,Leaky,Tanh,Tanh,45,23,7.0,17.0,10.0,0.005690587844172025,4,403,0.4359018923323329,1.2459427433758398e-05,71.48173625885494,COMPLETE
185,0.24079646170139313,2023-09-04 12:05:18.569265,2023-09-04 12:05:19.082493,0 days 00:00:00.513228,Leaky,Leaky,Tanh,Tanh,46,23,7.0,17.0,10.0,0.005958159521456184,4,402,0.419265106891894,1.4182705469498898e-05,84.74533233642578,COMPLETE
186,0.23140935599803925,2023-09-04 12:05:19.082830,2023-09-04 12:05:20.072183,0 days 00:00:00.989353,Leaky,Leaky,Tanh,Tanh,44,22,7.0,17.0,10.0,0.007983490821258422,4,412,0.38388536127155504,1.1770092268232357e-05,88.5170476096017,COMPLETE
187,0.24403689801692963,2023-09-04 12:05:20.072515,2023-09-04 12:05:20.457590,0 days 00:00:00.385075,Leaky,Leaky,Tanh,Tanh,50,22,5.0,18.0,9.0,0.005407376439612904,4,425,0.41206592182300966,1.8115882052933303e-05,100.33862649240801,COMPLETE
188,0.19965322315692902,2023-09-04 12:05:20.457927,2023-09-04 12:05:21.521780,0 days 00:00:01.063853,Leaky,Leaky,Tanh,Tanh,42,23,8.0,18.0,10.0,0.0064004398235810965,4,452,0.44379410622743193,1.002930914035532e-05,84.28181377210115,COMPLETE
189,0.23429355025291443,2023-09-04 12:05:21.522092,2023-09-04 12:05:22.128191,0 days 00:00:00.606099,Leaky,Leaky,Tanh,Tanh,42,23,8.0,18.0,10.0,0.0062738245622996555,4,457,0.3985149721450771,1.2222840136342134e-05,304.7830524850399,COMPLETE
190,0.24267910420894623,2023-09-04 12:05:22.128521,2023-09-04 12:05:22.585683,0 days 00:00:00.457162,Leaky,Leaky,Tanh,Tanh,45,23,6.0,17.0,10.0,0.0074526374804977855,4,398,0.4504011861077454,1.0264366256669663e-05,95.76849150657654,COMPLETE
191,0.245554581284523,2023-09-04 12:05:22.586023,2023-09-04 12:05:23.105064,0 days 00:00:00.519041,Leaky,Leaky,Tanh,Tanh,48,21,8.0,18.0,9.0,0.004308746468153562,4,434,0.42106335484319923,1.555006557359538e-05,97.24759746733166,COMPLETE
192,0.2168300598859787,2023-09-04 12:05:23.105408,2023-09-04 12:05:23.711889,0 days 00:00:00.606481,Leaky,Leaky,Tanh,Tanh,39,23,7.0,19.0,10.0,0.0050381052283996275,4,416,0.4414862836416215,2.1062785215822477e-05,107.14960460662842,COMPLETE
193,0.2295486330986023,2023-09-04 12:05:23.712310,2023-09-04 12:05:24.399842,0 days 00:00:00.687532,Leaky,Leaky,Tanh,Tanh,41,23,7.0,19.0,11.0,0.005386596125800631,4,413,0.4413788345898943,2.100981393912531e-05,80.41125342186461,COMPLETE
194,0.25523465871810913,2023-09-04 12:05:24.400273,2023-09-04 12:05:25.101257,0 days 00:00:00.700984,Leaky,Leaky,Tanh,Tanh,39,24,9.0,19.0,10.0,0.006565859886534117,4,449,0.4308784788583477,1.2800920319748804e-05,92.78726959228516,COMPLETE
195,0.23031581938266754,2023-09-04 12:05:25.101691,2023-09-04 12:05:25.652299,0 days 00:00:00.550608,Leaky,Leaky,Tanh,Tanh,42,23,8.0,17.0,10.0,0.00854671395997069,4,469,0.45698392444099173,1.803392168165403e-05,78.86319887315905,COMPLETE
196,0.21229109168052673,2023-09-04 12:05:25.652648,2023-09-04 12:05:26.215146,0 days 00:00:00.562498,Leaky,Leaky,Tanh,Tanh,46,22,7.0,20.0,12.0,0.004023492568994456,4,394,0.3901145636380335,1.5039763828324888e-05,105.34220803302267,COMPLETE
197,0.23254841566085815,2023-09-04 12:05:26.215493,2023-09-04 12:05:27.083932,0 days 00:00:00.868439,Leaky,Leaky,Tanh,Tanh,36,22,6.0,20.0,12.0,0.00479762686649596,4,418,0.38444716219459263,2.076256030613859e-05,109.95037498474122,COMPLETE
198,0.22965843975543976,2023-09-04 12:05:27.084276,2023-09-04 12:05:27.634603,0 days 00:00:00.550327,Leaky,Leaky,Tanh,Tanh,39,22,7.0,20.0,12.0,0.003992178083376565,4,395,0.391790361982473,2.3446840116247046e-05,88.68721351623535,COMPLETE
199,0.23146870732307434,2023-09-04 12:05:27.634970,2023-09-04 12:05:28.398676,0 days 00:00:00.763706,Leaky,Leaky,Tanh,Tanh,48,21,7.0,19.0,13.0,0.00611635345777221,4,378,0.41530895679817426,1.5165312181236356e-05,89.18248772999597,COMPLETE
