number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
205,0.19230429828166962,2023-09-04 11:50:39.957225,2023-09-04 11:50:41.923288,0 days 00:00:01.966063,ReLU,Leaky,Sigmoid,,46,19,12.0,7.0,,0.005824300650343414,3,429,0.7091779231054733,0.0001469974134161977,105.47583626801114,COMPLETE
206,0.21301725506782532,2023-09-04 11:50:41.923724,2023-09-04 11:50:42.909022,0 days 00:00:00.985298,Leaky,Leaky,ReLU,,53,17,2.0,8.0,,0.004348815358056724,3,386,0.677849099083087,0.00011399772201930852,88.34431180087003,COMPLETE
207,0.23785504698753357,2023-09-04 11:50:42.909324,2023-09-04 11:50:43.521372,0 days 00:00:00.612048,ReLU,ReLU,Sigmoid,,41,19,12.0,12.0,,0.009299819324574311,3,418,0.7506860135629754,0.00018841401367131308,109.05421605603448,COMPLETE
208,0.19420334696769714,2023-09-04 11:50:43.521667,2023-09-04 11:50:43.953428,0 days 00:00:00.431761,ReLU,Tanh,Sigmoid,,83,18,19.0,9.0,,0.007091283615720888,3,406,0.6582486640599055,1.3293613754075035e-05,83.17505645751953,COMPLETE
209,0.1912684589624405,2023-09-04 11:50:43.953729,2023-09-04 11:50:44.537758,0 days 00:00:00.584029,ReLU,Leaky,Leaky,,48,20,20.0,11.0,,0.0285407449634394,3,363,0.5544545502677655,0.0011749441621900242,189.45572408040366,COMPLETE
210,0.1860065907239914,2023-09-04 11:50:44.538152,2023-09-04 11:50:47.481904,0 days 00:00:02.943752,Tanh,Leaky,Sigmoid,,13,19,16.0,2.0,,0.011645644784746589,3,348,0.7200216021672436,3.756086112501853e-05,77.64276386129445,COMPLETE
211,0.17527733743190765,2023-09-04 11:50:47.482410,2023-09-04 11:50:48.839627,0 days 00:00:01.357217,ReLU,Leaky,Sigmoid,,74,18,22.0,16.0,,0.01972687668644797,3,486,0.7734148708973303,5.608487936995784e-05,81.88730462392171,COMPLETE
212,0.19226327538490295,2023-09-04 11:50:48.839956,2023-09-04 11:50:49.212834,0 days 00:00:00.372878,ReLU,Leaky,Sigmoid,,76,18,22.0,16.0,,0.02274382312140635,3,491,0.798079957399369,4.4727116774953396e-05,105.72312744140625,COMPLETE
213,0.2322872281074524,2023-09-04 11:50:49.213141,2023-09-04 11:50:49.657252,0 days 00:00:00.444111,ReLU,Leaky,Sigmoid,,74,17,15.0,16.0,,0.020255911224131742,3,500,0.7626102481007094,5.0447640342098634e-05,133.20135178104525,COMPLETE
214,0.3907867968082428,2023-09-04 11:50:49.657568,2023-09-04 11:50:56.373655,0 days 00:00:06.716087,ReLU,Leaky,Sigmoid,,81,18,22.0,17.0,,1.1587725503392535e-05,3,484,0.7364177557188363,0.0023619500439235074,103.16985945268111,COMPLETE
215,0.18166276812553406,2023-09-04 11:50:56.374162,2023-09-04 11:50:57.840429,0 days 00:00:01.466267,ReLU,Leaky,ReLU,,55,19,21.0,16.0,,0.02687850759446715,3,432,0.6981301953248169,5.9702000079623705e-05,84.45673966407776,COMPLETE
216,0.1673557460308075,2023-09-04 11:50:57.840942,2023-09-04 11:50:59.117757,0 days 00:00:01.276815,ReLU,Leaky,Tanh,,90,17,7.0,20.0,,0.014520100426826851,3,141,0.7753799825756276,8.362118986866778e-05,83.7486325945173,COMPLETE
217,0.1862693876028061,2023-09-04 11:50:59.118268,2023-09-04 11:51:00.600753,0 days 00:00:01.482485,ReLU,Leaky,Tanh,,90,16,4.0,20.0,,0.010218640631463058,3,94,0.7715472593015662,8.242392687645346e-05,80.80743049172794,COMPLETE
218,0.19986246526241302,2023-09-04 11:51:00.601070,2023-09-04 11:51:01.643166,0 days 00:00:01.042096,ReLU,Leaky,Tanh,,33,17,8.0,21.0,,0.008128760311969518,3,476,0.7960623130767209,0.00010202765101455992,121.27570877075195,COMPLETE
219,0.1961778700351715,2023-09-04 11:51:01.643501,2023-09-04 11:51:02.953907,0 days 00:00:01.310406,Sigmoid,Leaky,Tanh,,92,23,9.0,20.0,,0.013274791771392652,3,395,0.7391640445826185,7.335371686689278e-05,99.44238736336692,COMPLETE
220,0.22364570200443268,2023-09-04 11:51:02.954215,2023-09-04 11:51:03.280964,0 days 00:00:00.326749,Leaky,Leaky,Tanh,,87,20,7.0,18.0,,0.0328480012714911,3,332,0.6215798150982096,1.8550402321005138e-05,305.3626770019531,COMPLETE
221,0.16979089379310608,2023-09-04 11:51:03.281275,2023-09-04 11:51:03.791224,0 days 00:00:00.509949,ReLU,Leaky,Sigmoid,,59,18,5.0,20.0,,0.017434592915700983,3,156,0.7175834693271983,0.00023200682117712005,344.0467143058777,COMPLETE
222,0.21092107892036438,2023-09-04 11:51:03.791528,2023-09-04 11:51:04.713240,0 days 00:00:00.921712,ReLU,Leaky,Sigmoid,,58,18,5.0,22.0,,0.0032044298427429552,3,152,0.701308998396874,0.00022778616203891276,112.54184923015657,COMPLETE
223,0.18419323861598969,2023-09-04 11:51:04.713555,2023-09-04 11:51:06.065311,0 days 00:00:01.351756,ReLU,Leaky,Sigmoid,,37,17,10.0,20.0,,0.01487138178934276,3,424,0.7662179865326284,0.00029265963926724127,144.01211636861166,COMPLETE
224,0.19600115716457367,2023-09-04 11:51:06.065619,2023-09-04 11:51:06.501229,0 days 00:00:00.435610,ReLU,Leaky,Tanh,,72,24,15.0,19.0,,0.018927722290745946,3,484,0.49944667150353805,0.00017372742293200743,277.71543375651044,COMPLETE
225,0.20735758543014526,2023-09-04 11:51:06.501535,2023-09-04 11:51:07.100877,0 days 00:00:00.599342,ReLU,Leaky,Sigmoid,,60,18,13.0,20.0,,0.022333487026257714,3,140,0.6767924412001621,0.00014600752017797963,80.98407363891602,COMPLETE
226,0.21156775951385498,2023-09-04 11:51:07.101180,2023-09-04 11:51:07.378018,0 days 00:00:00.276838,ReLU,Leaky,ReLU,,78,19,5.0,21.0,,0.016394734214688768,3,127,0.7281351271074901,0.0001220833357812246,124.45730857849121,COMPLETE
227,0.1984787881374359,2023-09-04 11:51:07.378344,2023-09-04 11:51:07.891808,0 days 00:00:00.513464,ReLU,Leaky,Sigmoid,,86,22,6.0,19.0,,0.011446678303282947,3,145,0.6466498646190916,1.513459811023971e-05,99.64603943520405,COMPLETE
228,0.19472858309745789,2023-09-04 11:51:07.892123,2023-09-04 11:51:08.530459,0 days 00:00:00.638336,ReLU,Leaky,Leaky,,63,16,7.0,1.0,,0.006030497872893325,3,413,0.747411811818376,0.00025355839380712095,92.39164503230604,COMPLETE
229,0.19830183684825897,2023-09-04 11:51:08.530762,2023-09-04 11:51:08.973493,0 days 00:00:00.442731,Tanh,Leaky,Sigmoid,,90,21,14.0,7.0,,0.02638992316240991,3,249,0.6863250710735281,9.142558589000987e-05,89.8988518348107,COMPLETE
230,0.16446596384048462,2023-09-04 11:51:08.973804,2023-09-04 11:51:09.410718,0 days 00:00:00.436914,ReLU,Leaky,Sigmoid,,60,19,5.0,9.0,,0.042435569583442426,3,489,0.7739924971697746,0.00019018290849231304,96.51569043673001,COMPLETE
231,0.2031625658273697,2023-09-04 11:51:09.411021,2023-09-04 11:51:09.732683,0 days 00:00:00.321662,ReLU,Leaky,Sigmoid,,60,19,5.0,9.0,,0.04419414636743339,3,497,0.7685987548363926,0.00020718810399057,90.69593895806207,COMPLETE
232,0.2052074521780014,2023-09-04 11:51:09.732985,2023-09-04 11:51:10.274062,0 days 00:00:00.541077,ReLU,Leaky,Sigmoid,,58,19,16.0,9.0,,0.020556880932003568,3,491,0.7987843664271096,0.0003339475595608883,94.75848142562374,COMPLETE
233,0.19987499713897705,2023-09-04 11:51:10.274368,2023-09-04 11:51:10.764570,0 days 00:00:00.490202,ReLU,Leaky,Sigmoid,,56,20,6.0,8.0,,0.03720947489892826,3,160,0.7202507264811235,0.00018137557857913174,95.90928649902344,COMPLETE
234,0.2472984939813614,2023-09-04 11:51:10.764880,2023-09-04 11:51:10.898625,0 days 00:00:00.133745,ReLU,Leaky,Sigmoid,,59,17,5.0,10.0,,0.04728001541833975,3,474,0.13114667683168793,0.00024003695584333819,257.20802504016507,COMPLETE
235,0.2640743851661682,2023-09-04 11:51:10.898930,2023-09-04 11:51:11.103071,0 days 00:00:00.204141,ReLU,Leaky,ReLU,,35,18,17.0,17.0,,0.014087884754168164,3,479,0.11701238700261575,0.00015735382244011037,108.24525033859979,COMPLETE
236,0.19360202550888062,2023-09-04 11:51:11.103371,2023-09-04 11:51:11.544774,0 days 00:00:00.441403,ReLU,Leaky,Sigmoid,,62,18,22.0,3.0,,0.032657748286580336,3,486,0.5161000981228265,0.00012050880152837,77.28678283691406,COMPLETE
237,0.21312332153320312,2023-09-04 11:51:11.545078,2023-09-04 11:51:12.407478,0 days 00:00:00.862400,Leaky,Leaky,Sigmoid,,39,20,4.0,1.0,,0.055352113621758105,3,402,0.7413312234210259,1.1075758069259245e-05,98.38599823742378,COMPLETE
238,0.2261728197336197,2023-09-04 11:51:12.407786,2023-09-04 11:51:13.275737,0 days 00:00:00.867951,ReLU,Leaky,Tanh,,54,19,3.0,19.0,,0.004648957732989898,3,381,0.7756508814739198,6.512363565767677e-05,62.71476249694824,COMPLETE
239,0.21886621415615082,2023-09-04 11:51:13.276038,2023-09-04 11:51:17.483545,0 days 00:00:04.207507,ReLU,Leaky,Sigmoid,,80,21,24.0,8.0,,8.86411975380287e-05,3,411,0.7084622381696137,0.00039033507104353635,136.00411396295252,COMPLETE
240,0.21561570465564728,2023-09-04 11:51:17.483855,2023-09-04 11:51:18.026346,0 days 00:00:00.542491,ReLU,Leaky,ReLU,,65,24,3.0,9.0,,0.0018624746921598427,3,131,0.6692644542916791,0.00010462574279057378,83.88750896453857,COMPLETE
241,0.19145914912223816,2023-09-04 11:51:18.026713,2023-09-04 11:51:18.536966,0 days 00:00:00.510253,ReLU,ReLU,Sigmoid,,76,18,23.0,16.0,,0.015416690573739001,3,165,0.7274907321652957,3.283711933026288e-05,103.92355426989104,COMPLETE
242,0.1897396445274353,2023-09-04 11:51:18.537273,2023-09-04 11:51:19.106999,0 days 00:00:00.569726,ReLU,Leaky,Sigmoid,,56,17,22.0,15.0,,0.018307666554831143,3,154,0.7576990798621542,5.3760623494687724e-05,74.08645317771219,COMPLETE
243,0.20245476067066193,2023-09-04 11:51:19.107314,2023-09-04 11:51:19.418781,0 days 00:00:00.311467,ReLU,Tanh,Sigmoid,,61,18,11.0,18.0,,0.02438498495730669,3,180,0.445534518105314,0.00020858537038564068,99.90391565138295,COMPLETE
244,0.22328954935073853,2023-09-04 11:51:19.419080,2023-09-04 11:51:19.711617,0 days 00:00:00.292537,ReLU,Leaky,Sigmoid,,83,19,15.0,21.0,,0.017905775523136755,3,141,0.694571804044033,0.00031681820503914117,79.98897187606148,COMPLETE
245,0.19348984956741333,2023-09-04 11:51:19.711929,2023-09-04 11:51:20.284518,0 days 00:00:00.572589,ReLU,Leaky,Sigmoid,,68,20,14.0,7.0,,0.009429797551357312,3,228,0.42410773426169873,8.320596367231469e-05,932.9636517149029,COMPLETE
246,0.18752551078796387,2023-09-04 11:51:20.284822,2023-09-04 11:51:20.655769,0 days 00:00:00.370947,ReLU,Leaky,Leaky,,88,18,22.0,17.0,,0.012732691322338532,3,487,0.46229956929411453,0.0002732101479947228,114.65489281548395,COMPLETE
247,0.1931588053703308,2023-09-04 11:51:20.656148,2023-09-04 11:51:20.935912,0 days 00:00:00.279764,Tanh,Leaky,Sigmoid,,77,17,20.0,10.0,,0.02898134584449522,3,193,0.7996889921477367,3.94650449068486e-05,134.97262234157986,COMPLETE
248,0.20767593383789062,2023-09-04 11:51:20.936237,2023-09-04 11:51:21.358134,0 days 00:00:00.421897,ReLU,Leaky,Sigmoid,,57,19,12.0,6.0,,0.021549928466133943,3,491,0.7238245098268392,0.0001343863296020236,109.58265862098106,COMPLETE
249,0.24615046381950378,2023-09-04 11:51:21.358440,2023-09-04 11:51:21.508616,0 days 00:00:00.150176,ReLU,ReLU,Sigmoid,,74,13,21.0,13.0,,0.017335907364789235,3,420,0.15286974628516645,2.357785370663937e-05,95.03385543823242,COMPLETE
250,0.19525158405303955,2023-09-04 11:51:21.508914,2023-09-04 11:51:22.041734,0 days 00:00:00.532820,Leaky,Leaky,ReLU,,85,18,7.0,8.0,,0.007512122350459418,3,317,0.7529011727851759,0.00016673704681164004,92.74953987484886,COMPLETE
251,0.22946318984031677,2023-09-04 11:51:22.042036,2023-09-04 11:51:22.904693,0 days 00:00:00.862657,ReLU,Leaky,Sigmoid,,25,19,23.0,16.0,,0.03864251611117176,3,394,0.6445583873982372,0.00021763327760375596,112.46752762794495,COMPLETE
252,0.18698951601982117,2023-09-04 11:51:22.905006,2023-09-04 11:51:23.573445,0 days 00:00:00.668439,ReLU,Leaky,Sigmoid,,79,18,15.0,20.0,,0.010365264312575112,3,471,0.6930558963132205,7.315326978804451e-05,127.29346508449979,COMPLETE
253,0.21368974447250366,2023-09-04 11:51:23.573754,2023-09-04 11:51:23.972080,0 days 00:00:00.398326,ReLU,Leaky,Tanh,,51,20,14.0,1.0,,0.013760672062550855,3,406,0.7677833873435622,9.010870559754019e-05,159.93489510672433,COMPLETE
254,0.19858278334140778,2023-09-04 11:51:23.972387,2023-09-04 11:51:25.388203,0 days 00:00:01.415816,ReLU,Leaky,Leaky,,59,17,6.0,15.0,,0.02469695959425816,3,433,0.7230732493113199,2.9795324324517714e-05,118.01638974276456,COMPLETE
255,0.19017861783504486,2023-09-04 11:51:25.388741,2023-09-04 11:51:26.674797,0 days 00:00:01.286056,Tanh,Tanh,Sigmoid,,81,23,24.0,14.0,,0.020022265543678218,3,372,0.670720694041585,0.00011172057780244347,144.38250938621727,COMPLETE
256,0.19980433583259583,2023-09-04 11:51:26.675320,2023-09-04 11:51:29.167013,0 days 00:00:02.491693,ReLU,Leaky,ReLU,,29,22,22.0,2.0,,0.005780062104219362,3,172,0.744041012973797,0.0001488314990393448,129.26349818452874,COMPLETE
257,0.22218415141105652,2023-09-04 11:51:29.167311,2023-09-04 11:51:29.802447,0 days 00:00:00.635136,Sigmoid,Leaky,Sigmoid,,72,21,5.0,8.0,,0.015786360831800166,3,425,0.3576123705603633,4.730391115840571e-05,153.5829443724259,COMPLETE
258,0.21863241493701935,2023-09-04 11:51:29.802750,2023-09-04 11:51:31.273787,0 days 00:00:01.471037,ReLU,Leaky,Sigmoid,,17,19,23.0,4.0,,0.028717745414528786,3,481,0.597468472359029,1.9325799301997408e-05,78.29074771587665,COMPLETE
259,0.2146233469247818,2023-09-04 11:51:31.274321,2023-09-04 11:51:32.668220,0 days 00:00:01.393899,Leaky,Leaky,Sigmoid,,54,23,13.0,18.0,,0.008178817088208163,3,416,0.7039109383341678,0.00019071852560999638,117.78121606234846,COMPLETE
260,0.20342710614204407,2023-09-04 11:51:32.668738,2023-09-04 11:51:35.656069,0 days 00:00:02.987331,ReLU,Leaky,ReLU,,41,24,21.0,9.0,,0.011380766992165272,3,500,0.6217045601057092,0.0004256540675961246,73.17853197000794,COMPLETE
261,0.19736263155937195,2023-09-04 11:51:35.656747,2023-09-04 11:51:37.503644,0 days 00:00:01.846897,ReLU,Leaky,Sigmoid,,77,18,24.0,17.0,,0.006701017148199713,3,340,0.7738173064201235,0.0002592883576706063,81.22281721363898,COMPLETE
262,0.16772949695587158,2023-09-04 11:51:37.504206,2023-09-04 11:51:38.262982,0 days 00:00:00.758776,ReLU,ReLU,Tanh,,94,19,14.0,7.0,,0.023178100841963572,3,389,0.6656754616065567,5.997075914345163e-05,85.52356218610491,COMPLETE
263,0.20076951384544373,2023-09-04 11:51:38.263292,2023-09-04 11:51:38.594161,0 days 00:00:00.330869,ReLU,Leaky,Tanh,,92,20,14.0,7.0,,0.03384892795261408,3,386,0.6519198486678088,6.30191031503509e-05,105.29555257161458,COMPLETE
264,0.20951737463474274,2023-09-04 11:51:38.594470,2023-09-04 11:51:39.026134,0 days 00:00:00.431664,ReLU,Leaky,Tanh,,93,19,14.0,7.0,,0.023986746414529844,3,393,0.4060163298683578,7.909829338872799e-05,84.26706090466729,COMPLETE
265,0.18792007863521576,2023-09-04 11:51:39.026477,2023-09-04 11:51:39.411812,0 days 00:00:00.385335,ReLU,Leaky,Tanh,,96,19,13.0,6.0,,0.020877249022944997,3,403,0.6751674751282848,1.5805974770111744e-05,77.01559177521736,COMPLETE
266,0.2110096514225006,2023-09-04 11:51:39.412208,2023-09-04 11:51:39.737321,0 days 00:00:00.325113,Tanh,ReLU,Tanh,,37,20,15.0,8.0,,0.04414002578383178,3,384,0.6351671181737958,9.754611137779901e-05,101.47167307535807,COMPLETE
267,0.17195799946784973,2023-09-04 11:51:39.737629,2023-09-04 11:51:40.688279,0 days 00:00:00.950650,ReLU,Leaky,Tanh,,99,19,16.0,7.0,,0.0036793348310985323,3,400,0.7116555059460493,0.00013034333546359649,71.4545332590739,COMPLETE
268,0.23383891582489014,2023-09-04 11:51:40.688590,2023-09-04 11:51:42.321546,0 days 00:00:01.632956,ReLU,Leaky,Tanh,,98,21,16.0,6.0,,0.00040689339253596984,3,408,0.2755835830557778,0.0001289585105112219,100.38877916471911,COMPLETE
269,0.22778642177581787,2023-09-04 11:51:42.321870,2023-09-04 11:51:42.782268,0 days 00:00:00.460398,ReLU,Tanh,Tanh,,95,20,17.0,7.0,,0.005738031583949069,3,470,0.7991757864097622,5.223929748731608e-05,82.2129696932706,COMPLETE
270,0.18367260694503784,2023-09-04 11:51:42.782579,2023-09-04 11:51:43.327083,0 days 00:00:00.544504,Leaky,Leaky,Tanh,,90,19,16.0,7.0,,0.004089624982565764,3,296,0.7115210938348235,0.00010965015664300825,112.55033319646662,COMPLETE
271,0.20521093904972076,2023-09-04 11:51:43.327387,2023-09-04 11:51:44.087387,0 days 00:00:00.760000,ReLU,Leaky,Tanh,,100,20,16.0,5.0,,0.003197049964767213,3,417,0.5668485552895018,7.251360401187772e-05,67.77150436769048,COMPLETE
272,0.22556382417678833,2023-09-04 11:51:44.087813,2023-09-04 11:51:44.499904,0 days 00:00:00.412091,ReLU,Leaky,Tanh,,96,19,16.0,8.0,,0.00490343216552173,3,398,0.32998547967765696,0.00016235437257150834,219.80860182818245,COMPLETE
273,0.19739021360874176,2023-09-04 11:51:44.500214,2023-09-04 11:51:44.937873,0 days 00:00:00.437659,ReLU,Leaky,ReLU,,94,23,15.0,8.0,,0.009754437564835988,3,491,0.7411081961795773,0.00013256039577493492,118.32923474993025,COMPLETE
274,0.17867755889892578,2023-09-04 11:51:44.938184,2023-09-04 11:51:45.507348,0 days 00:00:00.569164,ReLU,Leaky,Tanh,,98,22,14.0,9.0,,0.006834389904013283,3,286,0.6898249532688743,8.985348729752124e-05,82.02543297592474,COMPLETE
275,0.20173464715480804,2023-09-04 11:51:45.507680,2023-09-04 11:51:46.407674,0 days 00:00:00.899994,ReLU,Leaky,Sigmoid,,87,19,15.0,6.0,,0.0024617361233275448,3,434,0.7729881380148793,6.0401023516644036e-05,80.55788657244514,COMPLETE
276,0.1821879893541336,2023-09-04 11:51:46.408044,2023-09-04 11:51:46.924922,0 days 00:00:00.516878,Tanh,Leaky,Sigmoid,,86,20,13.0,20.0,,0.029976817304236264,3,462,0.7393308687925396,0.00032329086068992493,106.81130399202046,COMPLETE
277,0.2801806926727295,2023-09-04 11:51:46.925346,2023-09-04 11:51:47.530182,0 days 00:00:00.604836,ReLU,Leaky,ReLU,,83,21,23.0,7.0,,0.004579256192490559,3,424,0.5440161096121935,0.08185275617582313,140.50296352755637,COMPLETE
278,0.20232202112674713,2023-09-04 11:51:47.530493,2023-09-04 11:51:49.007382,0 days 00:00:01.476889,ReLU,Leaky,Sigmoid,,34,19,12.0,9.0,,0.0008732812773562937,3,327,0.6520072203456261,0.00019512330735824414,118.89577336097831,COMPLETE
279,0.17686527967453003,2023-09-04 11:51:49.007694,2023-09-04 11:51:49.491320,0 days 00:00:00.483626,Leaky,ReLU,Tanh,,75,18,9.0,19.0,,0.003454581789202368,3,476,0.7122769970241178,0.00011162709928847183,406.2089782714844,COMPLETE
280,0.22365088760852814,2023-09-04 11:51:49.491625,2023-09-04 11:51:49.984094,0 days 00:00:00.492469,ReLU,Leaky,Sigmoid,,79,15,10.0,1.0,,0.013515906666475863,3,270,0.5167926534266554,0.00022891371505635118,84.219653858858,COMPLETE
281,0.1829567551612854,2023-09-04 11:51:49.984393,2023-09-04 11:51:51.014393,0 days 00:00:01.030000,ReLU,Leaky,Sigmoid,,70,20,15.0,2.0,,0.008496790377922423,3,400,0.7648269016226628,0.000148209048296965,78.99322684151785,COMPLETE
282,0.20849370956420898,2023-09-04 11:51:51.014712,2023-09-04 11:51:51.568992,0 days 00:00:00.554280,Sigmoid,Tanh,ReLU,,39,19,17.0,21.0,,0.06933058205659597,3,412,0.2482291185864746,6.776911282585349e-05,108.32120895385742,COMPLETE
283,0.21104589104652405,2023-09-04 11:51:51.569305,2023-09-04 11:51:51.969753,0 days 00:00:00.400448,ReLU,Leaky,Sigmoid,,84,24,14.0,20.0,,0.016768580324367868,3,447,0.6836393229844153,8.780518445791748e-05,97.8018813594695,COMPLETE
284,0.21178793907165527,2023-09-04 11:51:51.970063,2023-09-04 11:51:52.194077,0 days 00:00:00.224014,ReLU,Leaky,Sigmoid,,89,18,23.0,18.0,,0.053916509705273424,3,485,0.39741575399762513,0.0002788222105398667,86.51073484067564,COMPLETE
285,0.2049560248851776,2023-09-04 11:51:52.194649,2023-09-04 11:51:52.508023,0 days 00:00:00.313374,Tanh,Leaky,Tanh,,81,21,24.0,19.0,,0.03961523254664722,3,493,0.3832206157079721,0.00035365931674464054,76.21411758814102,COMPLETE
286,0.22375713288784027,2023-09-04 11:51:52.508340,2023-09-04 11:51:52.954126,0 days 00:00:00.445786,ReLU,Leaky,,,74,16,4.0,,,0.025905654988733914,2,500,0.7997404258554852,0.00017958166994051135,85.567026311701,COMPLETE
287,0.21315599977970123,2023-09-04 11:51:52.954442,2023-09-04 11:51:53.964237,0 days 00:00:01.009795,ReLU,Leaky,Sigmoid,,36,22,16.0,8.0,,0.0013773063617783271,3,412,0.6027816438602225,1.3804843349218609e-05,84.14987781001072,COMPLETE
288,0.3122417628765106,2023-09-04 11:51:53.964545,2023-09-04 11:51:59.337415,0 days 00:00:05.372870,ReLU,Leaky,ReLU,,91,19,8.0,7.0,,2.3319128860999723e-05,3,456,0.7240922170535302,5.476238231135126e-05,119.08027260763603,COMPLETE
289,0.21657197177410126,2023-09-04 11:51:59.337736,2023-09-04 11:51:59.839199,0 days 00:00:00.501463,Leaky,Leaky,Sigmoid,,77,17,15.0,10.0,,0.010777124304014127,3,309,0.7527168901139074,0.0006213033303740575,132.0363821214245,COMPLETE
290,0.1902526468038559,2023-09-04 11:51:59.839506,2023-09-04 11:52:00.900876,0 days 00:00:01.061370,ReLU,Leaky,Sigmoid,,43,18,11.0,3.0,,0.0036540858467838297,3,117,0.7002841939255194,0.00013042363406167267,92.61512252519715,COMPLETE
291,0.23312075436115265,2023-09-04 11:52:00.901216,2023-09-04 11:52:01.239056,0 days 00:00:00.337840,ReLU,Leaky,Sigmoid,,85,23,14.0,6.0,,0.09887313853853891,3,438,0.47958384983332225,0.00010363830279781086,99.67816946847098,COMPLETE
292,0.16581818461418152,2023-09-04 11:52:01.239367,2023-09-04 11:52:01.588819,0 days 00:00:00.349452,ReLU,ReLU,Tanh,,100,20,13.0,8.0,,0.03410426579152633,3,391,0.6736599967544284,1.0854096352161164e-05,236.48686981201172,COMPLETE
293,0.1923794150352478,2023-09-04 11:52:01.589152,2023-09-04 11:52:02.095572,0 days 00:00:00.506420,ReLU,Tanh,Tanh,,96,20,13.0,17.0,,0.03156730639868884,3,390,0.654968177579926,1.1115244423749677e-05,86.27258868550145,COMPLETE
294,0.24633857607841492,2023-09-04 11:52:02.095902,2023-09-04 11:52:02.271970,0 days 00:00:00.176068,Tanh,ReLU,Tanh,,97,19,12.0,7.0,,0.03800442318797992,3,368,0.42586655283434166,4.0408086581036005e-05,1428.4904886881511,COMPLETE
295,0.17875486612319946,2023-09-04 11:52:02.272359,2023-09-04 11:52:02.508566,0 days 00:00:00.236207,ReLU,ReLU,Tanh,,100,18,23.0,1.0,,0.034921934631558474,3,480,0.624596580892636,1.458056458722181e-05,127.3096908569336,COMPLETE
296,0.19041116535663605,2023-09-04 11:52:02.508881,2023-09-04 11:52:03.142679,0 days 00:00:00.633798,ReLU,ReLU,Tanh,,100,24,24.0,16.0,,0.005814476293826805,3,379,0.7385895961351528,1.064471705883962e-05,92.26960754394531,COMPLETE
297,0.273930162191391,2023-09-04 11:52:03.143010,2023-09-04 11:52:04.319225,0 days 00:00:01.176215,ReLU,,,,82,19,,,,0.00018247079369174019,1,135,0.6706496678661581,1.3090799954430398e-05,99.0361636126483,COMPLETE
298,0.1974269449710846,2023-09-04 11:52:04.319518,2023-09-04 11:52:04.764632,0 days 00:00:00.445114,Leaky,ReLU,Tanh,,99,17,3.0,8.0,,0.047346744105739955,3,214,0.7182156259096303,7.832408173302544e-05,84.08976941789899,COMPLETE
299,0.16584035754203796,2023-09-04 11:52:04.764951,2023-09-04 11:52:05.769869,0 days 00:00:01.004918,ReLU,ReLU,Sigmoid,,98,18,22.0,7.0,,0.007429110836851136,3,398,0.7710674830732615,0.0004944427833700955,100.55106537251532,COMPLETE
300,0.20709815621376038,2023-09-04 11:52:05.770200,2023-09-04 11:52:06.205383,0 days 00:00:00.435183,ReLU,ReLU,Sigmoid,,98,20,13.0,6.0,,0.006355638271609387,3,404,0.5806718022609209,0.00041467399282563546,87.51627785818917,COMPLETE
301,0.18355152010917664,2023-09-04 11:52:06.205714,2023-09-04 11:52:06.761135,0 days 00:00:00.555421,ReLU,ReLU,Sigmoid,,94,16,12.0,7.0,,0.007896638866978275,3,394,0.7484954380190587,0.0004335511015731457,94.31787594881925,COMPLETE
302,0.1664101928472519,2023-09-04 11:52:06.761441,2023-09-04 11:52:07.470338,0 days 00:00:00.708897,ReLU,ReLU,Tanh,,97,12,18.0,8.0,,0.00907354536796419,3,354,0.7738058323985325,1.8641020907558796e-05,233.06801760638203,COMPLETE
303,0.183486208319664,2023-09-04 11:52:07.470644,2023-09-04 11:52:07.968858,0 days 00:00:00.498214,ReLU,ReLU,Tanh,,79,22,17.0,8.0,,0.0075788479138049715,3,387,0.7722159405874252,0.0005255780253729916,150.5953389336081,COMPLETE
304,0.2099108248949051,2023-09-04 11:52:07.969166,2023-09-04 11:52:08.405578,0 days 00:00:00.436412,Tanh,ReLU,Tanh,,98,13,19.0,7.0,,0.009754484316516111,3,380,0.6207776976670122,0.0006876878930577106,99.14122161865234,COMPLETE
305,0.19279198348522186,2023-09-04 11:52:08.405899,2023-09-04 11:52:08.916732,0 days 00:00:00.510833,ReLU,ReLU,Tanh,,96,12,18.0,5.0,,0.005064837468823557,3,355,0.46331209629925846,1.797221548630579e-05,109.25591626083641,COMPLETE
306,0.19866356253623962,2023-09-04 11:52:08.917135,2023-09-04 11:52:09.362559,0 days 00:00:00.445424,ReLU,ReLU,Tanh,,100,21,15.0,8.0,,0.01218977982163131,3,366,0.7975951419812575,0.0009229731740735686,87.56321346398556,COMPLETE
307,0.2171718329191208,2023-09-04 11:52:09.362873,2023-09-04 11:52:09.764950,0 days 00:00:00.402077,ReLU,ReLU,Tanh,,97,12,5.0,9.0,,0.009068541802360965,3,396,0.6759674569264553,0.0005223635314071985,124.66518446978401,COMPLETE
