number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
206,0.9352465867996216,2023-09-04 20:57:25.362861,2023-09-04 20:57:25.744134,0 days 00:00:00.381273,ReLU,ReLU,ReLU,,29,17,6.0,1.0,,0.021536291665703106,3,303,0.787630985813564,7.146346207608198e-05,140.8649778366089,COMPLETE
207,0.32522308826446533,2023-09-04 20:57:25.744448,2023-09-04 20:57:27.427316,0 days 00:00:01.682868,ReLU,Sigmoid,ReLU,ReLU,26,18,5.0,4.0,11.0,0.024856255955853845,4,285,0.7947026079401003,7.777469521098769e-05,182.79174675375728,COMPLETE
208,0.26715463399887085,2023-09-04 20:57:27.427656,2023-09-04 20:57:29.474837,0 days 00:00:02.047181,ReLU,ReLU,ReLU,,31,18,7.0,5.0,,0.003491105957045218,3,266,0.7581440160423357,0.00029261352644435593,121.10657576759263,COMPLETE
209,0.290642648935318,2023-09-04 20:57:29.475172,2023-09-04 20:57:30.545608,0 days 00:00:01.070436,ReLU,ReLU,ReLU,,31,16,7.0,4.0,,0.003789826349224267,3,278,0.7504122265198054,0.00019205340611467883,248.315373834574,COMPLETE
210,0.3116474449634552,2023-09-04 20:57:30.545913,2023-09-04 20:57:34.192024,0 days 00:00:03.646111,ReLU,ReLU,ReLU,,32,18,7.0,5.0,,0.002119141056108157,3,294,0.7685677160859448,0.000272367354552894,140.17529607702184,COMPLETE
211,0.33945271372795105,2023-09-04 20:57:34.192552,2023-09-04 20:57:36.035199,0 days 00:00:01.842647,ReLU,ReLU,ReLU,,29,15,7.0,4.0,,0.003561421048717232,3,269,0.748186230130378,0.00031297278350200493,135.9501764397872,COMPLETE
212,0.41259443759918213,2023-09-04 20:57:36.035515,2023-09-04 20:57:36.616242,0 days 00:00:00.580727,ReLU,ReLU,ReLU,,31,14,6.0,3.0,,0.0034286277960726085,3,279,0.7955571084700293,0.00042574602848298584,209.3789388483221,COMPLETE
213,0.3125377595424652,2023-09-04 20:57:36.616779,2023-09-04 20:57:39.203320,0 days 00:00:02.586541,ReLU,ReLU,ReLU,,28,16,8.0,4.0,,0.00447455425055303,3,262,0.7369509463977905,0.00022951028833935295,157.94143481132312,COMPLETE
214,0.34642717242240906,2023-09-04 20:57:39.203891,2023-09-04 20:57:40.869229,0 days 00:00:01.665338,ReLU,ReLU,ReLU,,34,18,7.0,5.0,,0.005568496942167879,3,276,0.7999713120300445,0.0002514598129140421,213.05127314517372,COMPLETE
215,0.3481046259403229,2023-09-04 20:57:40.869571,2023-09-04 20:57:43.669050,0 days 00:00:02.799479,ReLU,ReLU,ReLU,,25,17,6.0,3.0,,0.0008492553992437479,3,266,0.7615509569816593,0.00017835441707838984,165.75301340828955,COMPLETE
216,0.3364165425300598,2023-09-04 20:57:43.669396,2023-09-04 20:57:44.422753,0 days 00:00:00.753357,ReLU,ReLU,,,30,19,7.0,,,0.0027867179153538003,2,279,0.7214622636864947,0.00015470649114533678,150.07525173453396,COMPLETE
217,0.32695677876472473,2023-09-04 20:57:44.423066,2023-09-04 20:57:45.807399,0 days 00:00:01.384333,ReLU,ReLU,ReLU,,27,16,8.0,5.0,,0.004031687124187982,3,255,0.7509449872896803,0.00020462351811957176,116.31506742280105,COMPLETE
218,0.3517078161239624,2023-09-04 20:57:45.807708,2023-09-04 20:57:46.663683,0 days 00:00:00.855975,ReLU,ReLU,ReLU,Leaky,33,18,5.0,6.0,15.0,0.020781950873235103,4,284,0.76511312119326,0.00018865273244926965,173.4648683820452,COMPLETE
219,0.30054914951324463,2023-09-04 20:57:46.664157,2023-09-04 20:57:47.647165,0 days 00:00:00.983008,ReLU,ReLU,Tanh,,29,18,8.0,7.0,,0.0048055002508974294,3,299,0.7191826383824911,9.461350068206262e-05,184.96943487123002,COMPLETE
220,0.34495094418525696,2023-09-04 20:57:47.647517,2023-09-04 20:57:48.357377,0 days 00:00:00.709860,ReLU,ReLU,ReLU,,36,19,4.0,4.0,,0.003124683300166676,3,321,0.7982670324387569,0.00013620945370507683,346.4188227933996,COMPLETE
221,0.31922829151153564,2023-09-04 20:57:48.357730,2023-09-04 20:57:49.359848,0 days 00:00:01.002118,ReLU,ReLU,ReLU,,12,20,6.0,6.0,,0.01729787077816525,3,272,0.7098247165511278,0.0017922098325927247,165.7485975785689,COMPLETE
222,0.2983115613460541,2023-09-04 20:57:49.360165,2023-09-04 20:57:50.880212,0 days 00:00:01.520047,Tanh,Tanh,ReLU,,10,17,6.0,5.0,,0.007237305588863365,3,292,0.7455226712690518,0.000366537693419478,142.14323915754045,COMPLETE
223,0.3239341974258423,2023-09-04 20:57:50.880521,2023-09-04 20:57:53.767777,0 days 00:00:02.887256,ReLU,Tanh,ReLU,,31,15,7.0,6.0,,0.0017012400735142332,3,241,0.6887296387120415,6.232173699529834e-05,285.36966836528416,COMPLETE
224,0.2970351576805115,2023-09-04 20:57:53.768107,2023-09-04 20:57:59.739341,0 days 00:00:05.971234,Leaky,Tanh,ReLU,,13,16,5.0,8.0,,0.0003461345371389669,3,303,0.768868824111463,5.0379454317348234e-05,1376.5896004751219,COMPLETE
225,0.2973843812942505,2023-09-04 20:57:59.739683,2023-09-04 20:58:01.206592,0 days 00:00:01.466909,Leaky,Tanh,ReLU,,26,19,7.0,7.0,,0.005499957978834413,3,208,0.73321077445152,8.728657227655816e-05,150.30963300069172,COMPLETE
226,0.43706217408180237,2023-09-04 20:58:01.206926,2023-09-04 20:58:01.824203,0 days 00:00:00.617277,ReLU,Tanh,,,16,13,17.0,,,0.02943526723498068,2,252,0.3241783274862092,4.40761298744177e-05,470.5426542108709,COMPLETE
227,0.30116844177246094,2023-09-04 20:58:01.824519,2023-09-04 20:58:04.161760,0 days 00:00:02.337241,Leaky,Tanh,ReLU,,21,21,6.0,5.0,,0.004151732454124375,3,266,0.7006598076611148,0.0007046050177237546,151.172746374252,COMPLETE
228,0.4390689432621002,2023-09-04 20:58:04.162296,2023-09-04 20:58:06.686581,0 days 00:00:02.524285,Sigmoid,Tanh,ReLU,Leaky,28,21,5.0,6.0,22.0,0.018194746114415117,4,284,0.7695594627272196,7.015439150633403e-05,527.6893292327426,COMPLETE
229,0.3096981942653656,2023-09-04 20:58:06.686904,2023-09-04 20:58:08.707925,0 days 00:00:02.021021,Leaky,ReLU,Tanh,,12,19,6.0,7.0,,0.008630880190499535,3,229,0.6436967463709844,0.0002262942185506617,180.2310647230882,COMPLETE
230,0.32495543360710144,2023-09-04 20:58:08.708243,2023-09-04 20:58:10.018002,0 days 00:00:01.309759,Tanh,Leaky,ReLU,,15,20,18.0,5.0,,0.014473721730112233,3,361,0.48846079972101814,0.00011571460293303629,1338.8730952424823,COMPLETE
231,0.3186342120170593,2023-09-04 20:58:10.018331,2023-09-04 20:58:11.078747,0 days 00:00:01.060416,Leaky,Tanh,Sigmoid,,31,6,7.0,6.0,,0.011781591813708138,3,60,0.6769888054395455,5.453037527667423e-05,196.8815607620498,COMPLETE
232,0.3287581205368042,2023-09-04 20:58:11.079061,2023-09-04 20:58:14.435985,0 days 00:00:03.356924,Leaky,Tanh,ReLU,,10,24,16.0,6.0,,0.02365120187820523,3,213,0.7308104983563742,3.701338229724844e-05,318.99703192710876,COMPLETE
233,0.37621158361434937,2023-09-04 20:58:14.436309,2023-09-04 20:58:15.967558,0 days 00:00:01.531249,Leaky,Tanh,ReLU,,14,23,9.0,2.0,,0.015717415974124918,3,50,0.6105565679988291,0.00015740819948685653,347.8543600528798,COMPLETE
234,0.2987837493419647,2023-09-04 20:58:15.967889,2023-09-04 20:58:17.743941,0 days 00:00:01.776052,Leaky,Tanh,ReLU,,12,23,8.0,5.0,,0.009715326012034219,3,71,0.76310008434083,6.511166390505672e-05,714.3347039473684,COMPLETE
235,0.44320619106292725,2023-09-04 20:58:17.744337,2023-09-04 20:58:18.664402,0 days 00:00:00.920065,Leaky,Tanh,Tanh,Sigmoid,29,24,17.0,4.0,18.0,0.006584898597777025,4,85,0.6702049265447241,4.379322150391256e-05,365.84626922607424,COMPLETE
236,0.4195258319377899,2023-09-04 20:58:18.664768,2023-09-04 20:58:19.894689,0 days 00:00:01.229921,Leaky,Sigmoid,,,24,11,6.0,,,0.0036273826928083295,2,334,0.709981592300325,8.160169613440291e-05,187.33893355112227,COMPLETE
237,0.3619217574596405,2023-09-04 20:58:19.894997,2023-09-04 20:58:20.931673,0 days 00:00:01.036676,ReLU,Tanh,ReLU,,19,9,6.0,7.0,,0.00536030794412958,3,202,0.38271711112981394,0.0036980230406196252,217.63526483791978,COMPLETE
238,0.44351500272750854,2023-09-04 20:58:20.931986,2023-09-04 20:58:21.062927,0 days 00:00:00.130941,Leaky,Tanh,ReLU,,32,21,7.0,6.0,,0.013014014414518887,3,468,0.11612155585374201,0.0003135344836276211,220.82216539054082,COMPLETE
239,0.3068512976169586,2023-09-04 20:58:21.063300,2023-09-04 20:58:22.106273,0 days 00:00:01.042973,ReLU,Tanh,Sigmoid,,27,20,5.0,8.0,,0.01976911074412399,3,60,0.7982735227242632,2.616356045590672e-05,233.04108801553414,COMPLETE
240,0.30863991379737854,2023-09-04 20:58:22.106598,2023-09-04 20:58:26.703516,0 days 00:00:04.596918,Leaky,Tanh,ReLU,Leaky,10,22,4.0,5.0,8.0,0.0024881426223817326,4,187,0.7376444147936666,5.849576255015298e-05,172.355712890625,COMPLETE
241,0.3255917727947235,2023-09-04 20:58:26.703849,2023-09-04 20:58:28.149146,0 days 00:00:01.445297,ReLU,Tanh,Leaky,,30,19,13.0,8.0,,0.011376886920304,3,114,0.7202148189326836,0.0001259877549986189,192.93565802140668,COMPLETE
242,0.25562986731529236,2023-09-04 20:58:28.149678,2023-09-04 20:58:31.581619,0 days 00:00:03.431941,ReLU,Tanh,Leaky,,13,20,14.0,8.0,,0.013718466147613913,3,98,0.7667715688593927,0.00019753773138525018,7586.456240699405,COMPLETE
243,0.25751811265945435,2023-09-04 20:58:31.581940,2023-09-04 20:58:32.905194,0 days 00:00:01.323254,ReLU,Tanh,Leaky,,13,20,17.0,24.0,,0.00735583686635167,3,83,0.7629476206621669,0.0002824333181010355,150.00742416381837,COMPLETE
244,0.3042047321796417,2023-09-04 20:58:32.905503,2023-09-04 20:58:34.069211,0 days 00:00:01.163708,ReLU,Tanh,Leaky,,13,20,17.0,24.0,,0.007355693853297117,3,94,0.7759935167703685,0.00021640250366292214,206.70885115403397,COMPLETE
245,0.20747147500514984,2023-09-04 20:58:34.069536,2023-09-04 20:58:35.069052,0 days 00:00:00.999516,ReLU,Tanh,Leaky,,17,20,16.0,7.0,,0.006037760921014982,3,78,0.7567239280842938,0.0002742417404735921,693.4148222824623,COMPLETE
246,0.2908168137073517,2023-09-04 20:58:35.069364,2023-09-04 20:58:36.351953,0 days 00:00:01.282589,ReLU,Tanh,Leaky,,17,19,7.0,22.0,,0.005051361432369009,3,77,0.7618956755565115,0.0002407645139110885,317.05202298550995,COMPLETE
247,0.3420451283454895,2023-09-04 20:58:36.352265,2023-09-04 20:58:38.042113,0 days 00:00:01.689848,ReLU,Tanh,Leaky,,15,20,16.0,18.0,,0.006013180741219431,3,82,0.750235924443607,0.00038446874248216647,187.45484466552733,COMPLETE
248,0.26146194338798523,2023-09-04 20:58:38.042445,2023-09-04 20:58:39.464488,0 days 00:00:01.422043,ReLU,Tanh,,,17,20,17.0,,,0.0045598445898993225,2,68,0.7977461870511622,0.00028059598803296113,159.33971210236245,COMPLETE
249,0.3260032832622528,2023-09-04 20:58:39.464814,2023-09-04 20:58:40.807317,0 days 00:00:01.342503,ReLU,Tanh,,,18,20,17.0,,,0.004748520132009667,2,71,0.7770106431419025,0.00026431404298485106,1312.646447006537,COMPLETE
250,0.34170645475387573,2023-09-04 20:58:40.807639,2023-09-04 20:58:42.048726,0 days 00:00:01.241087,ReLU,Tanh,,,17,21,16.0,,,0.006617627980909755,2,66,0.7784479423371355,0.00030972162378644925,143.07668677041696,COMPLETE
251,0.24642981588840485,2023-09-04 20:58:42.049102,2023-09-04 20:58:43.303015,0 days 00:00:01.253913,ReLU,Tanh,,,20,20,18.0,,,0.007362252655564585,2,83,0.7938861389799158,0.0002964683696435778,161.77476439184073,COMPLETE
252,0.31337130069732666,2023-09-04 20:58:43.303308,2023-09-04 20:58:44.222741,0 days 00:00:00.919433,ReLU,Tanh,,,20,20,18.0,,,0.007733946377866807,2,88,0.7875282611956932,0.00027913187538929014,312.2546115451389,COMPLETE
253,0.29611101746559143,2023-09-04 20:58:44.223036,2023-09-04 20:58:45.441808,0 days 00:00:01.218772,ReLU,Tanh,,,16,21,19.0,,,0.009201674253632879,2,82,0.7989367008779911,0.00043071336213431255,579.5086247370793,COMPLETE
254,0.2791885733604431,2023-09-04 20:58:45.442101,2023-09-04 20:58:46.511188,0 days 00:00:01.069087,ReLU,Tanh,,,22,21,17.0,,,0.005997796629019939,2,92,0.7467356413581675,0.0005664332746307312,303.4921929041545,COMPLETE
255,0.25455841422080994,2023-09-04 20:58:46.511509,2023-09-04 20:58:47.465416,0 days 00:00:00.953907,ReLU,Tanh,,,22,21,17.0,,,0.006095086785819203,2,102,0.7974234312353528,0.00031527910272740776,148.93475704193116,COMPLETE
256,0.3540642559528351,2023-09-04 20:58:47.465719,2023-09-04 20:58:48.182978,0 days 00:00:00.717259,ReLU,Tanh,,,23,21,18.0,,,0.005865032050103979,2,101,0.7976797942171896,0.00037375605106811154,120.51404497700352,COMPLETE
257,0.27786579728126526,2023-09-04 20:58:48.183275,2023-09-04 20:58:49.336721,0 days 00:00:01.153446,ReLU,Tanh,,,21,21,17.0,,,0.007494617915200603,2,97,0.748670465915362,0.0003337684080784828,237.06991516113283,COMPLETE
258,0.34913086891174316,2023-09-04 20:58:49.337013,2023-09-04 20:58:50.229947,0 days 00:00:00.892934,ReLU,Tanh,,,22,21,17.0,,,0.007572701605180109,2,100,0.7438778358909577,0.0004970813442832454,137.0058069229126,COMPLETE
259,0.2650497853755951,2023-09-04 20:58:50.230248,2023-09-04 20:58:51.155935,0 days 00:00:00.925687,ReLU,Sigmoid,,,21,21,18.0,,,0.006111826289448754,2,91,0.7422010281451629,0.0003113228298118135,148.016609954834,COMPLETE
260,0.3710009455680847,2023-09-04 20:58:51.156236,2023-09-04 20:58:51.501967,0 days 00:00:00.345731,ReLU,Sigmoid,,,21,21,18.0,,,0.00656365482493002,2,98,0.21667898342267403,0.00032755388383749767,138.38475172254775,COMPLETE
261,0.32831862568855286,2023-09-04 20:58:51.502273,2023-09-04 20:58:52.611643,0 days 00:00:01.109370,ReLU,Sigmoid,,,22,21,19.0,,,0.008680731995274471,2,89,0.7444903123357725,0.000269414323025524,129.7783660888672,COMPLETE
262,0.30880555510520935,2023-09-04 20:58:52.611964,2023-09-04 20:58:54.093838,0 days 00:00:01.481874,ReLU,Sigmoid,,,20,22,17.0,,,0.006002697749438663,2,91,0.7710808350208235,0.0003333693041252159,1187.8041239420572,COMPLETE
263,0.28887149691581726,2023-09-04 20:58:54.094136,2023-09-04 20:58:55.172623,0 days 00:00:01.078487,ReLU,Sigmoid,,,19,20,18.0,,,0.007597919747251081,2,110,0.7997158847267182,0.0005735493190077626,161.23638801574708,COMPLETE
264,0.3317384421825409,2023-09-04 20:58:55.172923,2023-09-04 20:58:56.064610,0 days 00:00:00.891687,ReLU,Sigmoid,,,24,21,16.0,,,0.006721949792045433,2,82,0.7328837876075813,0.00042417854461489777,900.5704090207122,COMPLETE
265,0.3543477952480316,2023-09-04 20:58:56.064913,2023-09-04 20:58:56.740484,0 days 00:00:00.675571,ReLU,Tanh,,,22,20,17.0,,,0.0055857450812306815,2,105,0.7649433825089703,0.00024690430828611223,132.56287647115772,COMPLETE
266,0.3254217505455017,2023-09-04 20:58:56.740792,2023-09-04 20:58:57.937909,0 days 00:00:01.197117,ReLU,Tanh,,,20,21,15.0,,,0.008082399291840335,2,120,0.7234212623954576,0.000273071782625067,135.69707937801584,COMPLETE
267,0.37088334560394287,2023-09-04 20:58:57.938216,2023-09-04 20:58:58.703139,0 days 00:00:00.764923,ReLU,Sigmoid,,,19,22,18.0,,,0.0051460271236405866,2,80,0.42638467849199724,0.0003577075078205018,198.29736650907077,COMPLETE
268,0.3647650182247162,2023-09-04 20:58:58.703458,2023-09-04 20:58:59.025639,0 days 00:00:00.322181,ReLU,Tanh,,,25,20,17.0,,,0.009625622869922839,2,218,0.2685862556444761,0.00020963934262470377,181.17742782984024,COMPLETE
269,0.3092193007469177,2023-09-04 20:58:59.025927,2023-09-04 20:59:00.023555,0 days 00:00:00.997628,ReLU,Leaky,,,23,21,16.0,,,0.006441490830150043,2,90,0.7632835987039277,0.0004962287923915583,2296.2400824652777,COMPLETE
270,0.3158476650714874,2023-09-04 20:59:00.023871,2023-09-04 20:59:01.460955,0 days 00:00:01.437084,ReLU,Tanh,,,25,22,17.0,,,0.00827039635943866,2,96,0.7984926959418799,0.0003039070938712778,135.4092603085646,COMPLETE
271,0.4470158517360687,2023-09-04 20:59:01.461247,2023-09-04 20:59:01.650491,0 days 00:00:00.189244,ReLU,Tanh,,,23,20,19.0,,,0.005715209068560101,2,200,0.15743706083547557,0.00039301628206281076,201.7710636023319,COMPLETE
272,0.313256174325943,2023-09-04 20:59:01.650825,2023-09-04 20:59:02.164107,0 days 00:00:00.513282,ReLU,Tanh,,,21,21,18.0,,,0.007379885090707471,2,73,0.7998016246011529,0.00018038206553760243,150.49097061157227,COMPLETE
273,0.40096917748451233,2023-09-04 20:59:02.164411,2023-09-04 20:59:02.855901,0 days 00:00:00.691490,ReLU,Tanh,,,18,20,16.0,,,0.04945426750089864,2,103,0.7432539415142807,0.0006481876092236889,679.1171569824219,COMPLETE
274,0.2802644968032837,2023-09-04 20:59:02.856199,2023-09-04 20:59:04.207671,0 days 00:00:01.351472,ReLU,Tanh,,,21,22,17.0,,,0.004622583993335899,2,65,0.7071145490825617,0.0002927584396770115,106.6350311529441,COMPLETE
275,0.32970550656318665,2023-09-04 20:59:04.207978,2023-09-04 20:59:06.075946,0 days 00:00:01.867968,ReLU,Tanh,,,21,22,18.0,,,0.0044668153845736315,2,176,0.7097658654382327,0.00029552822618841607,134.32854865579043,COMPLETE
276,0.3631622791290283,2023-09-04 20:59:06.076252,2023-09-04 20:59:07.151614,0 days 00:00:01.075362,ReLU,,,,19,22,,,,0.004711012228753446,1,149,0.5207297196770132,0.00021763533159236816,153.68773739154523,COMPLETE
277,0.36331409215927124,2023-09-04 20:59:07.151925,2023-09-04 20:59:07.938543,0 days 00:00:00.786618,ReLU,Tanh,,,22,20,17.0,,,0.010111391193166626,2,82,0.6983731622429993,0.00033644840777613246,119.45905345195048,COMPLETE
278,0.4564926028251648,2023-09-04 20:59:07.938846,2023-09-04 20:59:09.646760,0 days 00:00:01.707914,ReLU,Sigmoid,,,24,1,16.0,,,0.005260464607459072,2,213,0.7652004158185625,0.0002609661182218386,181.01103292192732,COMPLETE
279,0.3759763538837433,2023-09-04 20:59:09.647073,2023-09-04 20:59:10.792330,0 days 00:00:01.145257,ReLU,Tanh,,,11,21,17.0,,,0.03464516742157409,2,390,0.416460041689332,0.00046275133902484733,317.7455001831055,COMPLETE
280,0.3405624032020569,2023-09-04 20:59:10.792645,2023-09-04 20:59:11.815153,0 days 00:00:01.022508,ReLU,Tanh,,,18,22,16.0,,,0.0038609296820497243,2,224,0.7246693155610363,0.00023777542475162072,291.4096046447754,COMPLETE
281,0.3245481848716736,2023-09-04 20:59:11.815457,2023-09-04 20:59:12.916305,0 days 00:00:01.100848,ReLU,Tanh,,,20,21,18.0,,,0.009431428875498311,2,93,0.549702009093828,0.00018945860835125754,136.7382439644106,COMPLETE
282,0.2711702883243561,2023-09-04 20:59:12.916618,2023-09-04 20:59:14.459508,0 days 00:00:01.542890,ReLU,Tanh,,,14,19,17.0,,,0.005645172371328856,2,70,0.7642018373542463,0.0003631953787940653,170.27433679458943,COMPLETE
283,0.39529114961624146,2023-09-04 20:59:14.459821,2023-09-04 20:59:15.483802,0 days 00:00:01.023981,ReLU,Tanh,,,13,19,17.0,,,0.004354846335938853,2,68,0.3785483563295881,0.0003548591037833582,131.79114090768914,COMPLETE
284,0.29824361205101013,2023-09-04 20:59:15.484108,2023-09-04 20:59:17.053459,0 days 00:00:01.569351,ReLU,Tanh,,,14,19,17.0,,,0.0033760132612282844,2,75,0.7430646711297269,0.00030314776854077126,224.97051939672355,COMPLETE
285,0.3526568114757538,2023-09-04 20:59:17.053773,2023-09-04 20:59:18.075593,0 days 00:00:01.021820,ReLU,Tanh,,,15,18,18.0,,,0.005837575816024349,2,427,0.7013439622107146,0.0003912382331221766,163.34378727504185,COMPLETE
286,0.32955726981163025,2023-09-04 20:59:18.075929,2023-09-04 20:59:19.716555,0 days 00:00:01.640626,ReLU,Tanh,,,12,20,15.0,,,0.0071401791261579365,2,123,0.7995960339877709,0.00027575160415141983,171.98003852658155,COMPLETE
287,0.4689827561378479,2023-09-04 20:59:19.716878,2023-09-04 20:59:21.280675,0 days 00:00:01.563797,ReLU,Tanh,,,10,19,16.0,,,0.03924766990315193,2,234,0.7679300097718345,0.00021216652373448638,1068.9224321637835,COMPLETE
288,0.7129911184310913,2023-09-04 20:59:21.280980,2023-09-04 20:59:24.048956,0 days 00:00:02.767976,ReLU,Sigmoid,,,18,20,19.0,,,1.3747860078023813e-05,2,198,0.40444407305486013,0.00016212601422871712,130.80452104048297,COMPLETE
289,0.3503173589706421,2023-09-04 20:59:24.049259,2023-09-04 20:59:26.201704,0 days 00:00:02.152445,ReLU,Tanh,,,14,19,3.0,,,0.02621367182646956,2,86,0.7353378276076741,0.0004913035208157158,334.20229923023896,COMPLETE
290,0.4166238307952881,2023-09-04 20:59:26.202011,2023-09-04 20:59:26.395914,0 days 00:00:00.193903,ReLU,Tanh,,,16,20,20.0,,,0.004517042017664477,2,64,0.10915106762199553,0.000340289152563273,140.96620411343045,COMPLETE
291,0.3221505582332611,2023-09-04 20:59:26.396212,2023-09-04 20:59:27.460025,0 days 00:00:01.063813,ReLU,Tanh,,,13,21,17.0,,,0.011383882769277766,2,207,0.7630627687210866,0.00024743282942773907,165.58247756958008,COMPLETE
292,0.3293154239654541,2023-09-04 20:59:27.460323,2023-09-04 20:59:29.653335,0 days 00:00:02.193012,Sigmoid,Leaky,,,20,20,16.0,,,0.005102035672857572,2,309,0.6945564727114136,0.0004201614295220566,149.92090537331322,COMPLETE
293,0.3079799711704254,2023-09-04 20:59:29.653651,2023-09-04 20:59:31.212603,0 days 00:00:01.558952,ReLU,Tanh,,,11,22,18.0,,,0.008414213484688817,2,108,0.724724528782644,0.00026949993386261514,184.85078506469728,COMPLETE
294,0.36102738976478577,2023-09-04 20:59:31.212898,2023-09-04 20:59:31.697185,0 days 00:00:00.484287,ReLU,Tanh,,,17,21,17.0,,,0.014839824469391291,2,58,0.3304929407182146,0.00018897424130409347,208.18197343156143,COMPLETE
295,0.5554711222648621,2023-09-04 20:59:31.697491,2023-09-04 20:59:32.421805,0 days 00:00:00.724314,ReLU,Tanh,Leaky,Leaky,22,21,15.0,10.0,4.0,0.0908786719488361,4,98,0.7995083605910274,0.0003154307479043838,365.30120849609375,COMPLETE
296,0.31341028213500977,2023-09-04 20:59:32.422121,2023-09-04 20:59:33.516844,0 days 00:00:01.094723,ReLU,ReLU,,,12,20,17.0,,,0.006303737117563855,2,188,0.7660297108592917,0.00015166718768093557,168.25512379613417,COMPLETE
297,0.5363044142723083,2023-09-04 20:59:33.517140,2023-09-04 20:59:33.946447,0 days 00:00:00.429307,ReLU,Tanh,Tanh,Tanh,18,19,16.0,12.0,3.0,0.06807261403504085,4,77,0.6768085361753372,0.019059623202421102,177.23613611857095,COMPLETE
298,0.2800930142402649,2023-09-04 20:59:33.946759,2023-09-04 20:59:37.177872,0 days 00:00:03.231113,ReLU,Tanh,,,15,20,18.0,,,0.0039025178866976856,2,88,0.7308475101616729,0.000560852075522782,307.27209633275083,COMPLETE
299,0.35314059257507324,2023-09-04 20:59:37.178384,2023-09-04 20:59:38.802577,0 days 00:00:01.624193,ReLU,Sigmoid,,,15,20,19.0,,,0.0035559063082112414,2,113,0.4701045050877447,0.0006383924214246554,168.20195190429686,COMPLETE
300,0.5748683214187622,2023-09-04 20:59:38.802874,2023-09-04 20:59:41.758969,0 days 00:00:02.956095,ReLU,Tanh,,,13,20,18.0,,,1.2072399843545134e-05,2,88,0.740170697518486,0.0005162284246290624,359.65359739823776,COMPLETE
301,0.37238365411758423,2023-09-04 20:59:41.759280,2023-09-04 20:59:44.075331,0 days 00:00:02.316051,ReLU,Tanh,Leaky,ReLU,15,18,18.0,21.0,1.0,0.0030461361375226986,4,165,0.7689292954275226,0.0006141632986893082,201.4242877960205,COMPLETE
302,0.31522583961486816,2023-09-04 20:59:44.075669,2023-09-04 20:59:45.735513,0 days 00:00:01.659844,ReLU,Tanh,,,10,19,18.0,,,0.00725518318939944,2,101,0.7996081454447882,0.0009221390376275145,136.7466810014513,COMPLETE
303,0.5755675435066223,2023-09-04 20:59:45.735856,2023-09-04 20:59:47.131833,0 days 00:00:01.395977,ReLU,Tanh,Leaky,Leaky,17,19,5.0,9.0,5.0,0.00013262919871430938,4,92,0.2821184207000705,0.0007798292156396301,339.3756795136825,COMPLETE
304,0.36840125918388367,2023-09-04 20:59:47.132144,2023-09-04 20:59:48.960366,0 days 00:00:01.828222,ReLU,Tanh,,,14,21,17.0,,,0.001047669850337528,2,216,0.7377489650718586,0.0003756563322410006,143.44033668781148,COMPLETE
305,0.39286863803863525,2023-09-04 20:59:48.960709,2023-09-04 20:59:50.503235,0 days 00:00:01.542526,ReLU,ReLU,,,12,20,4.0,,,0.013052629135421575,2,79,0.7673327809468009,0.00022118057315896112,121.83837127685547,COMPLETE
306,0.33752477169036865,2023-09-04 20:59:50.503555,2023-09-04 20:59:51.861660,0 days 00:00:01.358105,ReLU,Tanh,Tanh,,26,20,24.0,10.0,,0.0019966520478797265,3,136,0.6510723502271911,0.00045789928301359363,161.21240507666744,COMPLETE
307,0.339570552110672,2023-09-04 20:59:51.861994,2023-09-04 20:59:52.974729,0 days 00:00:01.112735,Sigmoid,Tanh,Leaky,,16,21,5.0,9.0,,0.02908607089833607,3,224,0.7173939310439849,1.4993615150369615e-05,148.51327838319722,COMPLETE
308,0.29091161489486694,2023-09-04 20:59:52.975057,2023-09-04 20:59:54.831979,0 days 00:00:01.856922,ReLU,Sigmoid,,,12,20,19.0,,,0.005676852925697092,2,89,0.7668614918314053,0.00016980331097228606,163.4440416608538,COMPLETE
309,0.3692907392978668,2023-09-04 20:59:54.832297,2023-09-04 20:59:56.437345,0 days 00:00:01.605048,ReLU,Tanh,Leaky,Leaky,10,19,18.0,11.0,22.0,0.0025665709827753765,4,246,0.5139008206142165,0.00023183323048144806,147.18052549619932,COMPLETE
310,0.3045470118522644,2023-09-04 20:59:56.437664,2023-09-04 20:59:58.923568,0 days 00:00:02.485904,ReLU,,,,19,18,,,,0.003746395426781776,1,103,0.7382198998935329,0.0003206722828439016,124.42215340092497,COMPLETE
311,0.3823203146457672,2023-09-04 20:59:58.923884,2023-09-04 21:00:01.054505,0 days 00:00:02.130621,ReLU,Tanh,Tanh,,14,12,17.0,8.0,,0.01782210967152522,3,193,0.6844570084704481,2.0842725623332553e-05,135.9571819770627,COMPLETE
312,0.37682458758354187,2023-09-04 21:00:01.054811,2023-09-04 21:00:01.489316,0 days 00:00:00.434505,ReLU,Tanh,,,34,21,16.0,,,0.01007986915686467,2,319,0.35758385162785505,1.1959999755987171e-05,145.43201192220053,COMPLETE
