number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
196,0.32234805822372437,2023-09-04 21:01:02.339453,2023-09-04 21:01:06.905084,0 days 00:00:04.565631,Tanh,Leaky,Tanh,Tanh,32,17,11.0,20.0,19.0,0.003326151771909454,4,398,0.646894190128038,1.652727243492416e-05,124.36573662695946,COMPLETE
197,0.4072164297103882,2023-09-04 21:01:06.905617,2023-09-04 21:01:12.137774,0 days 00:00:05.232157,ReLU,Leaky,ReLU,Sigmoid,30,15,12.0,2.0,18.0,0.004850060750205714,4,449,0.7439801668327558,0.0007481144323154492,165.19107148453995,COMPLETE
198,0.3068450093269348,2023-09-04 21:01:12.138306,2023-09-04 21:01:14.289313,0 days 00:00:02.151007,Tanh,Leaky,,,35,19,10.0,,,0.016312138228747105,2,304,0.7088063077062497,1.0016440794889595e-05,194.98748000787228,COMPLETE
199,0.3735138475894928,2023-09-04 21:01:14.289813,2023-09-04 21:01:16.151770,0 days 00:00:01.861957,Tanh,ReLU,,,39,20,10.0,,,0.02260345144545012,2,307,0.7994196811829888,3.683479953277851e-05,152.4078687342202,COMPLETE
200,0.3409808576107025,2023-09-04 21:01:16.152269,2023-09-04 21:01:19.606148,0 days 00:00:03.453879,Tanh,Leaky,,,35,16,11.0,,,0.01125872695094511,2,316,0.6275741639379079,1.0210420307885109e-05,140.52529462877212,COMPLETE
201,0.42070871591567993,2023-09-04 21:01:19.606642,2023-09-04 21:01:21.762917,0 days 00:00:02.156275,Tanh,,,,55,19,,,,0.0022385715821752225,1,291,0.31534952993495174,1.3916538154685132e-05,145.23440567990568,COMPLETE
202,0.33785462379455566,2023-09-04 21:01:21.763395,2023-09-04 21:01:25.462659,0 days 00:00:03.699264,Tanh,Leaky,,,34,18,8.0,,,0.01741385432754197,2,327,0.7048727631872809,1.1411186464049685e-05,142.19885918112362,COMPLETE
203,0.37258729338645935,2023-09-04 21:01:25.463147,2023-09-04 21:01:27.319606,0 days 00:00:01.856459,Tanh,Leaky,Tanh,Sigmoid,37,19,9.0,21.0,16.0,0.014440376133923693,4,302,0.6682685153954172,1.755981994890896e-05,126.1745492183801,COMPLETE
204,0.39020225405693054,2023-09-04 21:01:27.320145,2023-09-04 21:01:29.318213,0 days 00:00:01.998068,ReLU,Leaky,ReLU,Sigmoid,27,17,10.0,19.0,17.0,0.017483290984516654,4,317,0.7392552695774827,2.105059857898167e-05,290.5160595703125,COMPLETE
205,0.30817094445228577,2023-09-04 21:01:29.318769,2023-09-04 21:01:32.754655,0 days 00:00:03.435886,Tanh,Leaky,Leaky,ReLU,32,20,11.0,16.0,20.0,0.008645164112919924,4,382,0.705064686280854,1.497533474748145e-05,254.47437899720435,COMPLETE
206,0.3457850515842438,2023-09-04 21:01:32.755200,2023-09-04 21:01:35.636551,0 days 00:00:02.881351,Tanh,Leaky,Leaky,,30,21,11.0,15.0,,0.008609680978663912,3,283,0.6807757208733206,2.6964091065198732e-05,164.6217570585363,COMPLETE
207,0.4361771047115326,2023-09-04 21:01:35.637082,2023-09-04 21:01:36.239745,0 days 00:00:00.602663,Tanh,Leaky,Leaky,ReLU,42,20,11.0,16.0,21.0,0.012960632632632665,4,377,0.1701864916020961,0.00023293671674247694,215.15307170588795,COMPLETE
208,0.3447989523410797,2023-09-04 21:01:36.240266,2023-09-04 21:01:39.001582,0 days 00:00:02.761316,Tanh,Leaky,Leaky,ReLU,36,20,12.0,8.0,20.0,0.010140176072114742,4,366,0.7664774759810031,0.0003242426002847113,158.48791379706805,COMPLETE
209,0.3431318402290344,2023-09-04 21:01:39.002117,2023-09-04 21:01:44.349968,0 days 00:00:05.347851,Tanh,Leaky,Leaky,ReLU,32,18,13.0,16.0,19.0,0.000760530793852477,4,383,0.6921262352128925,1.483871830542693e-05,151.24341099180023,COMPLETE
210,0.30054619908332825,2023-09-04 21:01:44.350325,2023-09-04 21:01:46.163293,0 days 00:00:01.812968,Tanh,Leaky,Leaky,Sigmoid,28,17,10.0,6.0,20.0,0.007094763556896185,4,353,0.7166312383620618,5.676882719426065e-05,133.26252329508463,COMPLETE
211,0.3442726135253906,2023-09-04 21:01:46.163610,2023-09-04 21:01:47.111993,0 days 00:00:00.948383,Tanh,Leaky,Leaky,ReLU,29,17,10.0,9.0,19.0,0.006978583113960378,4,354,0.7293534923443681,0.0001385819269852522,239.95916669796674,COMPLETE
212,0.3568798005580902,2023-09-04 21:01:47.112294,2023-09-04 21:01:48.721192,0 days 00:00:01.608898,Tanh,Leaky,Leaky,Sigmoid,25,16,11.0,13.0,21.0,0.008467937573405896,4,343,0.7081273059491019,2.2843317724842985e-05,163.330822553791,COMPLETE
213,0.3733800947666168,2023-09-04 21:01:48.721501,2023-09-04 21:01:49.539834,0 days 00:00:00.818333,Tanh,Leaky,Leaky,Sigmoid,27,17,10.0,15.0,20.0,0.006021699486173153,4,330,0.766774145305596,5.106356467031533e-05,132.09994888305664,COMPLETE
214,0.3220933675765991,2023-09-04 21:01:49.540149,2023-09-04 21:01:56.988405,0 days 00:00:07.448256,Tanh,Leaky,Leaky,Sigmoid,31,9,11.0,22.0,20.0,0.0005517386157998395,4,365,0.6581829879329854,5.5172112630544885e-05,133.29986275450824,COMPLETE
215,0.32973581552505493,2023-09-04 21:01:56.988719,2023-09-04 21:01:58.441630,0 days 00:00:01.452911,Tanh,Leaky,ReLU,Sigmoid,34,21,9.0,14.0,21.0,0.011110174653925643,4,389,0.7367103893997998,1.830833576588476e-05,125.56812434409981,COMPLETE
216,0.4676859378814697,2023-09-04 21:01:58.441934,2023-09-04 21:02:02.945924,0 days 00:00:04.503990,Tanh,ReLU,Leaky,Leaky,58,18,12.0,22.0,14.0,9.110427714636086e-05,4,336,0.7050612277157162,0.00011761262661263237,203.43863805135092,COMPLETE
217,0.41362303495407104,2023-09-04 21:02:02.946241,2023-09-04 21:02:06.769688,0 days 00:00:03.823447,Sigmoid,Sigmoid,ReLU,Sigmoid,21,17,10.0,21.0,18.0,0.004019539843974561,4,354,0.517581449438632,9.238305970476317e-05,472.0903619302286,COMPLETE
218,0.35658469796180725,2023-09-04 21:02:06.769997,2023-09-04 21:02:07.402979,0 days 00:00:00.632982,Tanh,Leaky,Leaky,ReLU,38,18,11.0,23.0,20.0,0.005913315007530525,4,373,0.33508534226134523,1.0053497742509132e-05,135.52461336576022,COMPLETE
219,0.3238111138343811,2023-09-04 21:02:07.403293,2023-09-04 21:02:08.501288,0 days 00:00:01.097995,Tanh,Leaky,ReLU,Sigmoid,28,16,10.0,16.0,19.0,0.007559512220329241,4,309,0.5342701718965988,4.446252829476854e-05,146.3530114384021,COMPLETE
220,0.32709458470344543,2023-09-04 21:02:08.501593,2023-09-04 21:02:11.171313,0 days 00:00:02.669720,Tanh,Leaky,Leaky,Sigmoid,32,12,12.0,7.0,15.0,0.0017355249973730648,4,469,0.7624052578175569,3.0696444727484404e-05,150.15783608059922,COMPLETE
221,0.3460315763950348,2023-09-04 21:02:11.171635,2023-09-04 21:02:13.373165,0 days 00:00:02.201530,ReLU,Leaky,Tanh,Sigmoid,34,19,8.0,17.0,16.0,0.00463514805090518,4,438,0.7257145623094169,1.432125451591563e-05,153.50432678222657,COMPLETE
222,0.3598809242248535,2023-09-04 21:02:13.373684,2023-09-04 21:02:15.370477,0 days 00:00:01.996793,ReLU,Leaky,Tanh,Sigmoid,30,19,9.0,18.0,17.0,0.0052479587900472165,4,398,0.6844225139386031,1.350080087926191e-05,150.1867489968577,COMPLETE
223,0.6113528609275818,2023-09-04 21:02:15.370790,2023-09-04 21:02:25.535255,0 days 00:00:10.164465,ReLU,Leaky,Tanh,Sigmoid,36,20,9.0,19.0,18.0,2.0868694552581773e-05,4,345,0.7129626460165209,1.6481131139069324e-05,138.18934921043507,COMPLETE
224,0.5984392762184143,2023-09-04 21:02:25.535579,2023-09-04 21:02:27.040314,0 days 00:00:01.504735,ReLU,Leaky,Tanh,Sigmoid,34,18,10.0,1.0,17.0,0.006776745130358081,4,410,0.7804813514468641,6.22684150457625e-05,272.37387472124243,COMPLETE
225,0.3721465766429901,2023-09-04 21:02:27.040627,2023-09-04 21:02:28.645280,0 days 00:00:01.604653,Tanh,Leaky,ReLU,Sigmoid,40,17,11.0,4.0,16.0,0.0032549797185245583,4,319,0.7459398281095054,1.1748399982689341e-05,167.8242177626666,COMPLETE
226,0.4611038565635681,2023-09-04 21:02:28.645588,2023-09-04 21:02:40.484577,0 days 00:00:11.838989,Leaky,Leaky,Sigmoid,Sigmoid,24,17,8.0,20.0,13.0,0.00013263783391387243,4,384,0.6688364136859616,2.011866824046198e-05,164.6659008463224,COMPLETE
227,0.3622666597366333,2023-09-04 21:02:40.484893,2023-09-04 21:02:41.566212,0 days 00:00:01.081319,ReLU,Leaky,Tanh,Sigmoid,32,19,10.0,24.0,20.0,0.004146101237686184,4,459,0.4227911185595225,2.4495930967495455e-05,189.14265074910998,COMPLETE
228,0.3312302231788635,2023-09-04 21:02:41.566521,2023-09-04 21:02:44.597345,0 days 00:00:03.030824,Tanh,ReLU,ReLU,Sigmoid,28,18,12.0,17.0,17.0,0.0026010568743063574,4,421,0.6382519478268067,1.609402476665473e-05,179.31808708190917,COMPLETE
229,0.3319283723831177,2023-09-04 21:02:44.597665,2023-09-04 21:02:45.284876,0 days 00:00:00.687211,ReLU,Leaky,Tanh,Sigmoid,61,16,11.0,22.0,18.0,0.009641776613627374,4,444,0.7998297650760401,1.9051239654476068e-05,247.16959058973524,COMPLETE
230,0.4304659366607666,2023-09-04 21:02:45.285182,2023-09-04 21:02:50.154433,0 days 00:00:04.869251,Tanh,Leaky,,,26,22,9.0,,,0.0003160462094583674,2,294,0.3732080224261957,8.109958741462049e-05,237.8103062376684,COMPLETE
231,0.37390661239624023,2023-09-04 21:02:50.154726,2023-09-04 21:02:59.283561,0 days 00:00:09.128835,Tanh,Leaky,Leaky,Sigmoid,31,7,11.0,22.0,20.0,0.0005847735587405611,4,364,0.6802896944707887,5.802820878188195e-05,184.8443593454885,COMPLETE
232,0.3175215423107147,2023-09-04 21:02:59.283884,2023-09-04 21:03:05.998737,0 days 00:00:06.714853,Tanh,Leaky,Leaky,Sigmoid,30,13,11.0,5.0,19.0,0.0007722954022456944,4,366,0.7138940224299613,4.988974569242588e-05,158.17195665238293,COMPLETE
233,0.3593730926513672,2023-09-04 21:03:05.999044,2023-09-04 21:03:08.782498,0 days 00:00:02.783454,Tanh,Leaky,Leaky,Sigmoid,29,20,7.0,21.0,19.0,0.001087974826529133,4,373,0.7174991165115093,1.2645813633273308e-05,175.66889132972526,COMPLETE
234,0.34420275688171387,2023-09-04 21:03:08.782808,2023-09-04 21:03:09.757837,0 days 00:00:00.975029,Tanh,Leaky,Leaky,Sigmoid,35,13,11.0,6.0,18.0,0.014888101866519681,4,351,0.7482387408309786,7.944899992303351e-05,205.76697639797044,COMPLETE
235,0.40427979826927185,2023-09-04 21:03:09.758152,2023-09-04 21:03:12.855535,0 days 00:00:03.097383,Tanh,Tanh,Leaky,Sigmoid,100,13,10.0,6.0,15.0,0.0007218999841994886,4,339,0.7014863656886502,3.6125200415236724e-05,140.4190328592396,COMPLETE
236,0.41210633516311646,2023-09-04 21:03:12.855857,2023-09-04 21:03:15.798336,0 days 00:00:02.942479,ReLU,Leaky,Leaky,Sigmoid,12,17,12.0,5.0,16.0,0.0009107347420161146,4,359,0.7418671757633606,0.00027417923394395014,277.0358506587514,COMPLETE
237,0.390665739774704,2023-09-04 21:03:15.798644,2023-09-04 21:03:17.524921,0 days 00:00:01.726277,Tanh,,,,32,12,,,,0.005218826419708151,1,380,0.770004437559254,7.110338643343958e-05,191.46715534094608,COMPLETE
238,0.43184635043144226,2023-09-04 21:03:17.525203,2023-09-04 21:03:19.831805,0 days 00:00:02.306602,ReLU,Leaky,Tanh,Sigmoid,33,19,11.0,5.0,19.0,0.0008599347363472898,4,303,0.7084398471563709,1.499509286353328e-05,213.1143281266496,COMPLETE
239,0.47013530135154724,2023-09-04 21:03:19.832115,2023-09-04 21:03:21.723406,0 days 00:00:01.891291,Tanh,Sigmoid,ReLU,Tanh,29,14,12.0,15.0,17.0,0.001219588765321084,4,434,0.24686924842538127,0.0005024706709700492,421.72157763559886,COMPLETE
240,0.4830446243286133,2023-09-04 21:03:21.723704,2023-09-04 21:03:21.996605,0 days 00:00:00.272901,Tanh,Leaky,Tanh,Sigmoid,37,18,10.0,20.0,17.0,0.008138705457439204,4,391,0.12513415041681622,2.2528176729835646e-05,169.53583826784228,COMPLETE
241,0.44252052903175354,2023-09-04 21:03:21.996906,2023-09-04 21:03:26.585708,0 days 00:00:04.588802,Tanh,Leaky,Leaky,Sigmoid,31,4,11.0,22.0,20.0,0.0008019641507505497,4,358,0.6770690063618238,4.5024783105026126e-05,216.75031844130507,COMPLETE
242,0.40284058451652527,2023-09-04 21:03:26.586028,2023-09-04 21:03:34.090142,0 days 00:00:07.504114,Tanh,Leaky,Leaky,Sigmoid,30,9,11.0,6.0,20.0,0.0004651621657441227,4,368,0.6512639581947953,0.0012778761771153016,150.0839273203974,COMPLETE
243,0.40666094422340393,2023-09-04 21:03:34.090446,2023-09-04 21:03:38.728627,0 days 00:00:04.638181,Tanh,Leaky,Leaky,Sigmoid,33,11,8.0,4.0,20.0,0.0005456528105556686,4,368,0.6554898679485225,8.056013824618832e-05,162.72569612596857,COMPLETE
244,0.3724883794784546,2023-09-04 21:03:38.728938,2023-09-04 21:03:42.916882,0 days 00:00:04.187944,Tanh,Leaky,Leaky,Sigmoid,27,9,11.0,23.0,18.0,0.0006467248028788179,4,349,0.7251469114269524,6.305225912683145e-05,216.14248688827604,COMPLETE
245,0.35385239124298096,2023-09-04 21:03:42.917183,2023-09-04 21:03:44.686479,0 days 00:00:01.769296,Tanh,Leaky,Leaky,Sigmoid,30,8,12.0,21.0,21.0,0.0037882982677739548,4,331,0.6141089276193825,0.00010430696743751413,272.85807545979816,COMPLETE
246,0.40578633546829224,2023-09-04 21:03:44.686784,2023-09-04 21:03:48.772874,0 days 00:00:04.086090,ReLU,Leaky,Leaky,Sigmoid,35,17,11.0,22.0,19.0,0.0004644858530490143,4,377,0.6982127452312049,4.862703819640732e-05,227.23371879940942,COMPLETE
247,0.4233947694301605,2023-09-04 21:03:48.773184,2023-09-04 21:03:49.643883,0 days 00:00:00.870699,Tanh,Leaky,ReLU,Sigmoid,33,18,10.0,16.0,4.0,0.006058465620870708,4,356,0.49915271110505705,5.880565074251918e-05,199.4499581435631,COMPLETE
248,0.35361409187316895,2023-09-04 21:03:49.644198,2023-09-04 21:03:51.998040,0 days 00:00:02.353842,ReLU,ReLU,Tanh,Sigmoid,44,15,13.0,5.0,19.0,0.0013459411008562574,4,362,0.563582585709436,1.7768432982674406e-05,338.4566734693327,COMPLETE
249,0.43279895186424255,2023-09-04 21:03:51.998344,2023-09-04 21:03:52.420423,0 days 00:00:00.422079,Tanh,Leaky,Leaky,ReLU,26,16,9.0,19.0,16.0,0.022530351167524075,4,324,0.2973441103243165,1.2218347368002129e-05,631.2562756008572,COMPLETE
250,0.38793838024139404,2023-09-04 21:03:52.420723,2023-09-04 21:03:57.841143,0 days 00:00:05.420420,Tanh,Leaky,ReLU,Sigmoid,31,13,10.0,23.0,14.0,0.0010222355676660706,4,279,0.7488850669561553,0.003462604688367447,330.8227772164852,COMPLETE
251,0.40488478541374207,2023-09-04 21:03:57.841454,2023-09-04 21:03:58.838958,0 days 00:00:00.997504,Sigmoid,Leaky,Tanh,Sigmoid,38,15,11.0,18.0,18.0,0.006875204224501002,4,481,0.34579285130423704,2.8277706961908838e-05,590.3282281784784,COMPLETE
252,0.31224700808525085,2023-09-04 21:03:58.839264,2023-09-04 21:04:00.663179,0 days 00:00:01.823915,ReLU,Leaky,Leaky,Sigmoid,28,19,10.0,20.0,13.0,0.004682003855419891,4,342,0.6688547554910502,1.996779432564132e-05,129.0985481356397,COMPLETE
253,0.31564611196517944,2023-09-04 21:04:00.663497,2023-09-04 21:04:01.795234,0 days 00:00:01.131737,ReLU,Leaky,ReLU,,28,19,9.0,20.0,,0.004629448640265218,3,339,0.77242021458841,2.0487048039753404e-05,405.5283599853516,COMPLETE
254,0.4068434536457062,2023-09-04 21:04:01.795537,2023-09-04 21:04:02.762715,0 days 00:00:00.967178,ReLU,Leaky,ReLU,,25,19,9.0,20.0,,0.004622030071773023,3,337,0.44535227663288296,2.0190486810730017e-05,125.21502708321187,COMPLETE
255,0.36869603395462036,2023-09-04 21:04:02.763017,2023-09-04 21:04:03.777196,0 days 00:00:01.014179,ReLU,Leaky,ReLU,Leaky,28,20,10.0,12.0,13.0,0.003132908778721225,4,326,0.4049817535031013,2.307311411730519e-05,156.08354663848877,COMPLETE
256,0.36799827218055725,2023-09-04 21:04:03.777510,2023-09-04 21:04:05.070263,0 days 00:00:01.292753,ReLU,Leaky,ReLU,Sigmoid,28,14,9.0,20.0,13.0,0.0036894810357270724,4,350,0.7966155471028026,1.6677327993858415e-05,175.64788977305093,COMPLETE
257,0.33778417110443115,2023-09-04 21:04:05.070570,2023-09-04 21:04:06.600829,0 days 00:00:01.530259,ReLU,Sigmoid,ReLU,,26,19,10.0,21.0,,0.004551563946171298,3,346,0.5800693817061123,2.8486031141433448e-05,221.5240131559826,COMPLETE
258,0.3186289668083191,2023-09-04 21:04:06.601127,2023-09-04 21:04:07.718758,0 days 00:00:01.117631,ReLU,ReLU,ReLU,,24,18,9.0,20.0,,0.005683163942003122,3,311,0.7554917809195251,2.028211530037874e-05,141.36947926608,COMPLETE
259,0.32245030999183655,2023-09-04 21:04:07.719082,2023-09-04 21:04:08.536210,0 days 00:00:00.817128,ReLU,Leaky,,,28,20,10.0,,,0.01218930112464609,2,336,0.7738181731766749,2.4918689809797317e-05,760.2979977629906,COMPLETE
260,0.36783266067504883,2023-09-04 21:04:08.536499,2023-09-04 21:04:09.164543,0 days 00:00:00.628044,ReLU,Leaky,,,23,17,10.0,,,0.008140266368223957,2,345,0.7238126258803816,1.556443307658669e-05,169.74528045654296,COMPLETE
261,0.3113045394420624,2023-09-04 21:04:09.164842,2023-09-04 21:04:10.757657,0 days 00:00:01.592815,ReLU,Leaky,Leaky,Sigmoid,56,18,12.0,10.0,12.0,0.0027858252239572443,4,315,0.6871225256688894,3.2778839107233015e-05,134.55813439687094,COMPLETE
262,0.38238903880119324,2023-09-04 21:04:10.757968,2023-09-04 21:04:12.296416,0 days 00:00:01.538448,ReLU,Leaky,ReLU,Sigmoid,58,18,12.0,9.0,12.0,0.0027973517900006257,4,318,0.6787020494439856,1.8921499047417395e-05,226.9358002478335,COMPLETE
263,0.36322450637817383,2023-09-04 21:04:12.296731,2023-09-04 21:04:13.600436,0 days 00:00:01.303705,ReLU,Leaky,Sigmoid,ReLU,54,19,13.0,21.0,11.0,0.0023977967836423747,4,296,0.6341248088197633,3.089228253855192e-05,125.26637366266534,COMPLETE
264,1.0560888051986694,2023-09-04 21:04:13.600746,2023-09-04 21:04:13.825173,0 days 00:00:00.224427,ReLU,Leaky,Leaky,Sigmoid,55,18,12.0,15.0,12.0,0.00189225773808639,4,303,0.5984344506854912,0.01978257363391692,104.9653377532959,COMPLETE
265,0.32284852862358093,2023-09-04 21:04:13.825483,2023-09-04 21:04:15.299033,0 days 00:00:01.473550,ReLU,Leaky,ReLU,Sigmoid,56,17,9.0,20.0,11.0,0.003714600583362115,4,330,0.797368283315134,2.4170554226776703e-05,141.6077729066213,COMPLETE
266,0.33348166942596436,2023-09-04 21:04:15.299343,2023-09-04 21:04:17.639805,0 days 00:00:02.340462,ReLU,Tanh,Leaky,Sigmoid,17,19,12.0,10.0,14.0,0.0030566138219238663,4,312,0.6873123347689964,1.4140616763176757e-05,1085.8164178096886,COMPLETE
267,0.3368689715862274,2023-09-04 21:04:17.640130,2023-09-04 21:04:18.804188,0 days 00:00:01.164058,Leaky,ReLU,ReLU,Sigmoid,60,16,8.0,14.0,13.0,0.0049771549755157,4,324,0.748260738071787,3.454124406981572e-05,137.3582493425852,COMPLETE
268,0.3353598117828369,2023-09-04 21:04:18.804505,2023-09-04 21:04:19.433159,0 days 00:00:00.628654,ReLU,Leaky,Tanh,,53,18,13.0,21.0,,0.006325781930304413,3,337,0.7326170746950916,2.0599281315245093e-05,147.12650216144064,COMPLETE
269,0.3959975242614746,2023-09-04 21:04:19.433466,2023-09-04 21:04:19.828136,0 days 00:00:00.394670,ReLU,Leaky,Leaky,Tanh,40,17,9.0,16.0,15.0,0.004323128506047717,4,288,0.3213419685102282,1.65574334360839e-05,342.34497460653614,COMPLETE
270,0.3199475109577179,2023-09-04 21:04:19.828440,2023-09-04 21:04:20.650670,0 days 00:00:00.822230,ReLU,Leaky,ReLU,Sigmoid,57,20,10.0,19.0,12.0,0.00929526213091746,4,400,0.7719043804648942,1.0086938070360546e-05,136.88341917815032,COMPLETE
271,0.4143544137477875,2023-09-04 21:04:20.650990,2023-09-04 21:04:21.117443,0 days 00:00:00.466453,ReLU,Sigmoid,Tanh,Sigmoid,63,19,11.0,10.0,13.0,0.02794199670909134,4,464,0.6665489619896617,1.2991330267876181e-05,165.76035647922092,COMPLETE
272,0.3807489275932312,2023-09-04 21:04:21.117753,2023-09-04 21:04:22.543758,0 days 00:00:01.426005,ReLU,Leaky,Leaky,Sigmoid,36,18,12.0,20.0,14.0,0.002267188252361853,4,306,0.3928378670033833,2.6602222887847177e-05,118.85519432836725,COMPLETE
273,0.38216036558151245,2023-09-04 21:04:22.544074,2023-09-04 21:04:23.255450,0 days 00:00:00.711376,ReLU,Leaky,ReLU,Sigmoid,35,16,10.0,21.0,15.0,0.015388575037990617,4,319,0.6975655724597725,0.0006280349565668928,206.2728519984654,COMPLETE
274,0.3722544312477112,2023-09-04 21:04:23.255759,2023-09-04 21:04:23.848984,0 days 00:00:00.593225,Tanh,Leaky,Tanh,Sigmoid,59,17,11.0,15.0,16.0,0.00345458166905203,4,336,0.30867383489820044,0.000404082990149332,164.21315153352506,COMPLETE
275,0.40104180574417114,2023-09-04 21:04:23.849292,2023-09-04 21:04:27.968939,0 days 00:00:04.119647,Sigmoid,Leaky,Leaky,Sigmoid,51,18,9.0,17.0,17.0,0.001581719234869418,4,456,0.6300786260901515,1.7443897129191413e-05,153.2903130809713,COMPLETE
276,0.38818904757499695,2023-09-04 21:04:27.969242,2023-09-04 21:04:28.702209,0 days 00:00:00.732967,ReLU,ReLU,ReLU,ReLU,26,19,12.0,8.0,11.0,0.0054525516847167,4,327,0.48496111687517607,2.1921645442741686e-05,189.04604246558213,COMPLETE
277,0.3316555917263031,2023-09-04 21:04:28.702521,2023-09-04 21:04:31.370881,0 days 00:00:02.668360,Tanh,Leaky,Tanh,Sigmoid,20,21,8.0,16.0,12.0,0.00774307346500801,4,312,0.7320683921477319,1.4287151149983079e-05,216.52733444586033,COMPLETE
278,0.2969076633453369,2023-09-04 21:04:31.371196,2023-09-04 21:04:33.983954,0 days 00:00:02.612758,ReLU,Leaky,Leaky,Sigmoid,38,17,10.0,19.0,10.0,0.004118822117138593,4,260,0.7662104512131584,0.00256531295590232,142.27588518582857,COMPLETE
279,0.45148637890815735,2023-09-04 21:04:33.984264,2023-09-04 21:04:34.873860,0 days 00:00:00.889596,ReLU,Leaky,ReLU,Sigmoid,38,17,10.0,19.0,8.0,0.0028326925178414637,4,258,0.36880793798647926,0.0009510401393867525,182.52943535738214,COMPLETE
280,0.33735978603363037,2023-09-04 21:04:34.874164,2023-09-04 21:04:36.038711,0 days 00:00:01.164547,ReLU,Leaky,,,42,19,10.0,,,0.004080201979086194,2,294,0.7013271008809869,3.738401056320745e-05,119.71938750564411,COMPLETE
281,0.3095519244670868,2023-09-04 21:04:36.038999,2023-09-04 21:04:38.010057,0 days 00:00:01.971058,ReLU,Leaky,Leaky,Sigmoid,40,20,9.0,21.0,10.0,0.0034343939410334035,4,276,0.7639492228277381,0.0017488244096584256,273.35334200072055,COMPLETE
282,0.3714189827442169,2023-09-04 21:04:38.010361,2023-09-04 21:04:39.990748,0 days 00:00:01.980387,ReLU,Leaky,Leaky,Sigmoid,40,16,9.0,20.0,9.0,0.0033425093470913383,4,244,0.7628923832798997,0.0020592080020044633,266.8113121619591,COMPLETE
283,0.37074393033981323,2023-09-04 21:04:39.991059,2023-09-04 21:04:40.953904,0 days 00:00:00.962845,ReLU,Leaky,Leaky,Sigmoid,40,18,9.0,22.0,10.0,0.004083116609208939,4,283,0.7943528786047657,0.001663200629454329,335.68722793903754,COMPLETE
284,0.3440001308917999,2023-09-04 21:04:40.954210,2023-09-04 21:04:42.302885,0 days 00:00:01.348675,ReLU,Leaky,Leaky,Leaky,44,17,8.0,16.0,14.0,0.00268540791849355,4,299,0.5360258814279044,0.0010824675981846656,147.36967190180982,COMPLETE
285,0.3760828971862793,2023-09-04 21:04:42.303195,2023-09-04 21:04:44.261479,0 days 00:00:01.958284,ReLU,Leaky,Leaky,Sigmoid,38,20,9.0,3.0,13.0,0.004690249325181322,4,252,0.7471532461052818,0.0027304564817225816,163.1860387065623,COMPLETE
286,0.3893705904483795,2023-09-04 21:04:44.261786,2023-09-04 21:04:45.609687,0 days 00:00:01.347901,ReLU,Leaky,Leaky,Sigmoid,36,18,9.0,14.0,7.0,0.0034123691912629943,4,267,0.7694243646714277,0.0026058656055545403,179.9501255750656,COMPLETE
287,0.369283527135849,2023-09-04 21:04:45.609993,2023-09-04 21:04:47.476054,0 days 00:00:01.866061,ReLU,Leaky,Tanh,Sigmoid,37,16,8.0,17.0,10.0,0.0054943105587790505,4,291,0.4371565422707383,0.004447514852248178,203.85253532069504,COMPLETE
288,0.6980912685394287,2023-09-04 21:04:47.476359,2023-09-04 21:04:48.819179,0 days 00:00:01.342820,ReLU,Leaky,Leaky,Sigmoid,39,21,7.0,21.0,1.0,0.0041530464702352445,4,281,0.7196750853959892,0.0020756984963663603,155.71396894857918,COMPLETE
289,0.3333531320095062,2023-09-04 21:04:48.819497,2023-09-04 21:04:50.135631,0 days 00:00:01.316134,ReLU,Leaky,Tanh,Sigmoid,34,19,10.0,19.0,10.0,0.01870938022084605,4,274,0.7336729453502244,0.0021649736939242884,152.94022775465442,COMPLETE
290,0.3738197684288025,2023-09-04 21:04:50.135933,2023-09-04 21:04:52.970083,0 days 00:00:02.834150,ReLU,Sigmoid,,,42,17,9.0,,,0.0021110946681790095,2,259,0.7745669488681913,0.0014569401629757673,154.10727284749348,COMPLETE
291,0.3485933840274811,2023-09-04 21:04:52.970376,2023-09-04 21:04:55.541251,0 days 00:00:02.570875,ReLU,Leaky,Sigmoid,Sigmoid,41,18,10.0,15.0,15.0,0.0029472809078650935,4,266,0.798210108634819,0.0001349669495813441,125.01168430212772,COMPLETE
292,0.34256935119628906,2023-09-04 21:04:55.541562,2023-09-04 21:04:56.373149,0 days 00:00:00.831587,Leaky,Leaky,Leaky,ReLU,36,15,14.0,22.0,10.0,0.011504122483164275,4,234,0.6541047846742292,0.0008340928085708397,131.44615207248265,COMPLETE
293,0.3586205542087555,2023-09-04 21:04:56.373459,2023-09-04 21:04:58.032930,0 days 00:00:01.659471,ReLU,Leaky,Tanh,Sigmoid,34,19,8.0,20.0,10.0,0.0049673777627137015,4,449,0.6991349944682501,0.0033793065880978303,143.66177256514388,COMPLETE
294,0.33846259117126465,2023-09-04 21:04:58.033243,2023-09-04 21:04:58.830851,0 days 00:00:00.797608,ReLU,Leaky,Leaky,Sigmoid,79,16,13.0,23.0,11.0,0.006284225547140414,4,150,0.74480312012857,1.8465976350118924e-05,129.45528568941003,COMPLETE
