number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
397,0.3670685887336731,2023-09-04 22:57:51.657854,2023-09-04 22:57:54.966288,0 days 00:00:03.308434,Leaky,Sigmoid,,,16,13,13.0,,,0.003382737749627936,2,332,0.5166820159424974,2.1034809991667613e-05,143.2159110074918,COMPLETE
398,0.3899708390235901,2023-09-04 22:57:54.966602,2023-09-04 22:57:55.957905,0 days 00:00:00.991303,ReLU,ReLU,,,28,19,12.0,,,0.002288155320176193,2,469,0.22594119054252063,0.002031988670005578,169.18098548440372,COMPLETE
399,0.3689107596874237,2023-09-04 22:57:55.958201,2023-09-04 22:57:58.605420,0 days 00:00:02.647219,ReLU,ReLU,,,10,20,9.0,,,0.004617995742729061,2,397,0.6904889560275211,0.0006897467455282702,203.91177687004432,COMPLETE
400,0.36633774638175964,2023-09-04 22:57:58.605732,2023-09-04 22:58:01.860738,0 days 00:00:03.255006,ReLU,ReLU,,,18,20,10.0,,,0.0017310110731826758,2,132,0.7210071089376141,2.9956821035358135e-05,133.9267381032308,COMPLETE
401,0.409316748380661,2023-09-04 22:58:01.861042,2023-09-04 22:58:05.696265,0 days 00:00:03.835223,ReLU,ReLU,,,15,11,5.0,,,0.0014904068612351005,2,113,0.7748485375406432,9.090035570600293e-05,171.54401323436636,COMPLETE
402,0.4177325665950775,2023-09-04 22:58:05.696562,2023-09-04 22:58:11.203433,0 days 00:00:05.506871,ReLU,,,,14,19,,,,0.0005396691469093719,1,209,0.7983363302074897,0.00015215389189914601,291.48721948651036,COMPLETE
403,0.41576725244522095,2023-09-04 22:58:11.203748,2023-09-04 22:58:14.852501,0 days 00:00:03.648753,ReLU,ReLU,,,21,20,11.0,,,0.0008230493138139456,2,411,0.7421698170141101,6.78894601263467e-05,168.99169477982954,COMPLETE
404,0.40570536255836487,2023-09-04 22:58:14.852819,2023-09-04 22:58:19.136933,0 days 00:00:04.284114,ReLU,ReLU,,,33,10,11.0,,,0.0004537424071498388,2,310,0.7986545877064717,2.4150144007016253e-05,145.3126589746186,COMPLETE
405,0.4427630603313446,2023-09-04 22:58:19.137243,2023-09-04 22:58:19.699910,0 days 00:00:00.562667,Sigmoid,ReLU,,,12,24,12.0,,,0.02028929888766467,2,490,0.2150171579188075,0.00012992045438104267,266.8332662777025,COMPLETE
406,0.3224649727344513,2023-09-04 22:58:19.700214,2023-09-04 22:58:22.058762,0 days 00:00:02.358548,ReLU,ReLU,,,16,19,10.0,,,0.0028038281993959502,2,340,0.6980362740446714,0.00019132329133038462,174.55059407552082,COMPLETE
407,0.4568372964859009,2023-09-04 22:58:22.059067,2023-09-04 22:58:22.635685,0 days 00:00:00.576618,ReLU,ReLU,,,19,18,9.0,,,0.00318895709454817,2,351,0.20575417392630782,1.2465882921780543e-05,156.07037774110452,COMPLETE
408,0.3638651669025421,2023-09-04 22:58:22.636020,2023-09-04 22:58:25.915116,0 days 00:00:03.279096,ReLU,ReLU,,,13,20,11.0,,,0.001048026944164698,2,483,0.4019490766566411,4.0924082878306895e-05,198.46174150102593,COMPLETE
409,0.3933202624320984,2023-09-04 22:58:25.915424,2023-09-04 22:58:27.597552,0 days 00:00:01.682128,ReLU,ReLU,,,10,14,13.0,,,0.004032966874569314,2,429,0.7516835314829101,0.0009707801275255168,153.40218216333633,COMPLETE
410,0.38440096378326416,2023-09-04 22:58:27.597852,2023-09-04 22:58:29.342857,0 days 00:00:01.745005,ReLU,ReLU,,,17,22,6.0,,,0.0021858089307944186,2,419,0.43715230291348534,1.8649481773672223e-05,943.7934556440873,COMPLETE
411,0.3430415093898773,2023-09-04 22:58:29.343159,2023-09-04 22:58:30.459177,0 days 00:00:01.116018,ReLU,Tanh,,,14,19,10.0,,,0.006405114567954734,2,151,0.7272370884876302,0.00011186940745582545,144.50050375802175,COMPLETE
412,0.35250377655029297,2023-09-04 22:58:30.459485,2023-09-04 22:58:31.779131,0 days 00:00:01.319646,ReLU,ReLU,,,20,18,12.0,,,0.012674610010667536,2,197,0.6711516209386088,5.491889547058552e-05,137.39701205394306,COMPLETE
413,0.41460612416267395,2023-09-04 22:58:31.779436,2023-09-04 22:58:32.875387,0 days 00:00:01.095951,ReLU,ReLU,,,16,20,7.0,,,0.005409010889617267,2,322,0.774178138586854,0.006480699193584193,220.50312392776078,COMPLETE
414,0.31234708428382874,2023-09-04 22:58:32.875694,2023-09-04 22:58:36.263923,0 days 00:00:03.388229,ReLU,ReLU,,,12,21,24.0,,,0.0034921486684099507,2,303,0.7446298555316806,3.3406055053545854e-05,129.84264349168348,COMPLETE
415,0.37911152839660645,2023-09-04 22:58:36.264233,2023-09-04 22:58:40.876083,0 days 00:00:04.611850,ReLU,ReLU,,,14,22,9.0,,,0.0012085914788904292,2,400,0.7093446149264764,2.671662965232864e-05,288.79185447692873,COMPLETE
416,0.46728330850601196,2023-09-04 22:58:40.876622,2023-09-04 22:58:41.973151,0 days 00:00:01.096529,Sigmoid,ReLU,,,18,19,11.0,,,0.01016028187124979,2,125,0.1239905328174377,8.856649757757884e-05,136.86987241857193,COMPLETE
417,0.3402319550514221,2023-09-04 22:58:41.973460,2023-09-04 22:58:50.205593,0 days 00:00:08.232133,Tanh,ReLU,,,10,16,9.0,,,0.0024274596094482517,2,215,0.7978077314467292,0.00026935437458969555,5714.245684693191,COMPLETE
418,1.000906229019165,2023-09-04 22:58:50.205908,2023-09-04 22:58:50.306253,0 days 00:00:00.100345,Leaky,Sigmoid,,,71,9,10.0,,,0.0230158615743977,2,387,0.38769880407405666,0.09806434732473504,104.16826981764574,COMPLETE
419,0.37567493319511414,2023-09-04 22:58:50.306568,2023-09-04 22:58:51.055597,0 days 00:00:00.749029,ReLU,ReLU,,,99,18,12.0,,,0.004759728804561042,2,493,0.7691332250965046,6.622545629598355e-05,154.95392219056475,COMPLETE
420,0.40532130002975464,2023-09-04 22:58:51.055904,2023-09-04 22:58:53.763214,0 days 00:00:02.707310,ReLU,ReLU,,,15,20,7.0,,,0.0006561801593512244,2,407,0.3193353899819682,4.5258508261129045e-05,303.01528827960675,COMPLETE
421,0.3728148937225342,2023-09-04 22:58:53.763525,2023-09-04 22:58:54.778187,0 days 00:00:01.014662,ReLU,ReLU,,,12,11,11.0,,,0.007344437712079336,2,356,0.7992680249881853,1.1456768928901957e-05,219.91381307748648,COMPLETE
422,0.4110763370990753,2023-09-04 22:58:54.778488,2023-09-04 22:58:55.596265,0 days 00:00:00.817777,ReLU,ReLU,,,24,23,6.0,,,0.001937987746160318,2,477,0.2794757042739944,2.016502967918453e-05,124.86919010275662,COMPLETE
423,0.3553432524204254,2023-09-04 22:58:55.596573,2023-09-04 22:58:56.709352,0 days 00:00:01.112779,ReLU,Leaky,,,17,21,12.0,,,0.0037388022658106867,2,175,0.615252574843168,1.4601466598179854e-05,301.6703425816127,COMPLETE
424,0.4212722182273865,2023-09-04 22:58:56.709663,2023-09-04 22:58:57.610126,0 days 00:00:00.900463,ReLU,ReLU,,,13,19,13.0,,,0.0028308728413879167,2,343,0.237453320017149,0.00011433785664666041,153.36603884015764,COMPLETE
425,0.32284051179885864,2023-09-04 22:58:57.610653,2023-09-04 22:58:58.724229,0 days 00:00:01.113576,ReLU,ReLU,,,20,19,10.0,,,0.015219924823978043,2,283,0.7271156600162672,0.00014726344060479876,143.80556760515486,COMPLETE
426,0.435705304145813,2023-09-04 22:58:58.724542,2023-09-04 22:58:59.325517,0 days 00:00:00.600975,ReLU,ReLU,,,11,18,11.0,,,0.036333936266205,2,416,0.6759464999852356,0.0004316486262892034,151.2218942642212,COMPLETE
427,0.4026588201522827,2023-09-04 22:58:59.325829,2023-09-04 22:58:59.905365,0 days 00:00:00.579536,ReLU,ReLU,,,42,17,9.0,,,0.005873581525746407,2,434,0.4152104205814125,3.173467248401855e-05,139.15612452738995,COMPLETE
428,0.34472590684890747,2023-09-04 22:58:59.905681,2023-09-04 22:59:00.901432,0 days 00:00:00.995751,ReLU,Leaky,,,15,20,10.0,,,0.009173581489279315,2,500,0.7543931987743561,0.00022738955551395365,166.39058351516724,COMPLETE
429,0.3515135943889618,2023-09-04 22:59:00.901739,2023-09-04 22:59:03.335385,0 days 00:00:02.433646,ReLU,ReLU,,,18,21,11.0,,,0.002530897388032975,2,448,0.7001126727915152,7.857217680897044e-05,433.21548820944395,COMPLETE
430,0.3943348526954651,2023-09-04 22:59:03.335698,2023-09-04 22:59:05.214506,0 days 00:00:01.878808,Sigmoid,ReLU,,,22,20,12.0,,,0.004324937130919324,2,143,0.4990545225207267,2.4888539975870572e-05,159.40728975111438,COMPLETE
431,0.5384663343429565,2023-09-04 22:59:05.214810,2023-09-04 22:59:12.592528,0 days 00:00:07.377718,ReLU,ReLU,,,52,10,8.0,,,0.00010394470571664919,2,484,0.7658856335925771,1.6939075452457133e-05,150.19972654610626,COMPLETE
432,0.3536248207092285,2023-09-04 22:59:12.592833,2023-09-04 22:59:15.359795,0 days 00:00:02.766962,ReLU,Tanh,,,14,22,5.0,,,0.003215656253785089,2,366,0.7347371641874271,0.0022592479294521075,155.02560676227915,COMPLETE
433,0.3195827007293701,2023-09-04 22:59:15.360096,2023-09-04 22:59:17.797911,0 days 00:00:02.437815,ReLU,ReLU,,,12,18,11.0,,,0.007499282506225855,2,349,0.7994251646464454,0.0001758564908563281,167.26487651624177,COMPLETE
434,0.4329030215740204,2023-09-04 22:59:17.798441,2023-09-04 22:59:19.713444,0 days 00:00:01.915003,ReLU,Leaky,,,16,19,6.0,,,0.011815740664013905,2,268,0.455859658453565,0.0006307664401496479,150.21226687547636,COMPLETE
435,0.36433470249176025,2023-09-04 22:59:19.713836,2023-09-04 22:59:22.060673,0 days 00:00:02.346837,ReLU,ReLU,,,13,16,10.0,,,0.0016307733382468664,2,241,0.6513607805128995,4.026623718393523e-05,167.3710908156175,COMPLETE
436,0.34754642844200134,2023-09-04 22:59:22.060994,2023-09-04 22:59:24.340101,0 days 00:00:02.279107,ReLU,ReLU,,,10,17,7.0,,,0.0021337672645715343,2,468,0.7603691258618349,5.448394022868799e-05,122.9000405704274,COMPLETE
437,0.6712065935134888,2023-09-04 22:59:24.340425,2023-09-04 22:59:26.269170,0 days 00:00:01.928745,ReLU,ReLU,,,19,21,1.0,,,0.0052188333446767194,2,425,0.7092131093572541,9.628292619583956e-05,144.99254387012425,COMPLETE
438,0.3744373321533203,2023-09-04 22:59:26.269474,2023-09-04 22:59:31.968979,0 days 00:00:05.699505,ReLU,ReLU,,,16,20,12.0,,,0.0009416307596340195,2,293,0.7386005241811024,2.1398262411440875e-05,165.66208936347337,COMPLETE
439,0.336190789937973,2023-09-04 22:59:31.969292,2023-09-04 22:59:33.477085,0 days 00:00:01.507793,ReLU,Leaky,,,14,15,9.0,,,0.0036731327783149073,2,409,0.7687588918293419,0.00012984574815592855,140.60557655666184,COMPLETE
440,0.4131007790565491,2023-09-04 22:59:33.477402,2023-09-04 22:59:34.699451,0 days 00:00:01.222049,Tanh,ReLU,,,12,19,11.0,,,0.05837400754077001,2,389,0.6342448547907222,1.2497545659950882e-05,320.4050952686983,COMPLETE
441,0.6495351195335388,2023-09-04 22:59:34.700012,2023-09-04 22:59:35.132262,0 days 00:00:00.432250,ReLU,ReLU,Sigmoid,,17,17,10.0,3.0,,0.08290982923483854,3,376,0.1391565644729527,3.5116636735078767e-05,165.65518146091037,COMPLETE
442,0.405193030834198,2023-09-04 22:59:35.132580,2023-09-04 22:59:35.526241,0 days 00:00:00.393661,ReLU,ReLU,,,10,21,12.0,,,0.006623612986466049,2,402,0.19576550549171517,0.00034156713084604584,156.55233917236328,COMPLETE
443,0.33543556928634644,2023-09-04 22:59:35.526576,2023-09-04 22:59:37.414682,0 days 00:00:01.888106,ReLU,Sigmoid,,,15,22,13.0,,,0.0027026854739603265,2,254,0.6851611586223455,2.790823416675439e-05,134.33547476566198,COMPLETE
444,0.358710378408432,2023-09-04 22:59:37.414992,2023-09-04 22:59:39.625008,0 days 00:00:02.210016,Leaky,ReLU,,,20,19,8.0,,,0.004347029010303743,2,336,0.7994681501342645,6.318055392015898e-05,123.49588012695312,COMPLETE
445,0.32461321353912354,2023-09-04 22:59:39.625309,2023-09-04 22:59:42.111640,0 days 00:00:02.486331,Sigmoid,Leaky,,,18,18,15.0,,,0.00830176410690186,2,361,0.7214380082764319,4.733179364050041e-05,122.03631322070805,COMPLETE
446,0.38050705194473267,2023-09-04 22:59:42.111967,2023-09-04 22:59:45.586808,0 days 00:00:03.474841,ReLU,ReLU,,,13,20,9.0,,,0.0012877693543195802,2,155,0.7631314616184511,8.23843150979306e-05,533.6579825804406,COMPLETE
447,0.5195817351341248,2023-09-04 22:59:45.587124,2023-09-04 22:59:45.855990,0 days 00:00:00.268866,ReLU,ReLU,,,22,23,10.0,,,0.01367078364092559,2,491,0.12123589439327823,0.023562284234842447,135.90605850219725,COMPLETE
448,0.3392200171947479,2023-09-04 22:59:45.856315,2023-09-04 22:59:50.392382,0 days 00:00:04.536067,ReLU,ReLU,,,16,18,11.0,,,0.0030073768702665675,2,276,0.7346904955202924,0.0013350603848151085,283.53878895829365,COMPLETE
449,0.3131289482116699,2023-09-04 22:59:50.392929,2023-09-04 22:59:52.110380,0 days 00:00:01.717451,ReLU,ReLU,,,12,20,7.0,,,0.005566714852453323,2,189,0.7701167352942409,1.698685992755224e-05,130.42413330078125,COMPLETE
450,0.7228658199310303,2023-09-04 22:59:52.110697,2023-09-04 22:59:53.686978,0 days 00:00:01.576281,ReLU,ReLU,,,57,2,10.0,,,0.0002010083414169873,2,414,0.25505415257998876,0.0005012186521060259,173.915677572794,COMPLETE
451,0.6286485195159912,2023-09-04 22:59:53.687293,2023-09-04 22:59:56.259756,0 days 00:00:02.572463,ReLU,Leaky,,,39,12,14.0,,,4.230475615567284e-05,2,473,0.2819580201639625,2.4473176302465215e-05,203.76183162632753,COMPLETE
452,0.3666267395019531,2023-09-04 22:59:56.260068,2023-09-04 22:59:57.583634,0 days 00:00:01.323566,ReLU,ReLU,,,15,16,11.0,,,0.017518251524046166,2,350,0.696480110876465,0.00011450224304912734,129.6858908470641,COMPLETE
453,0.6056355237960815,2023-09-04 22:59:57.583944,2023-09-04 23:00:10.346589,0 days 00:00:12.762645,ReLU,ReLU,,,10,19,6.0,,,1.1317132756647266e-05,2,427,0.5286035147028598,1.0343678761761824e-05,112.2637807948807,COMPLETE
454,0.3178510367870331,2023-09-04 23:00:10.346904,2023-09-04 23:00:11.034643,0 days 00:00:00.687739,ReLU,ReLU,,,35,21,12.0,,,0.01014921425173234,2,397,0.7424675728681767,0.00016369625515998395,110.54277922890402,COMPLETE
455,0.3499138653278351,2023-09-04 23:00:11.034960,2023-09-04 23:00:13.356308,0 days 00:00:02.321348,ReLU,ReLU,,,18,20,9.0,,,0.0020189767886318074,2,161,0.6651140574662469,3.909280571235789e-05,135.64578449024873,COMPLETE
456,0.35570910573005676,2023-09-04 23:00:13.356618,2023-09-04 23:00:14.476832,0 days 00:00:01.120214,ReLU,Leaky,,,14,17,8.0,,,0.003754196571504575,2,485,0.3577913448648051,0.0011575085714638476,170.86083025251116,COMPLETE
457,0.41598814725875854,2023-09-04 23:00:14.477368,2023-09-04 23:00:19.106912,0 days 00:00:04.629544,Sigmoid,Tanh,,,12,22,13.0,,,0.002493121510391338,2,128,0.77193262726873,0.0008634481359936808,170.21123886108398,COMPLETE
458,0.36422067880630493,2023-09-04 23:00:19.107243,2023-09-04 23:00:22.816274,0 days 00:00:03.709031,ReLU,ReLU,,,20,13,11.0,,,0.0015282142396877234,2,380,0.7155468850652781,1.4421868730555169e-05,137.08257299525138,COMPLETE
459,0.35142776370048523,2023-09-04 23:00:22.816596,2023-09-04 23:00:24.335556,0 days 00:00:01.518960,ReLU,ReLU,,,16,19,10.0,,,0.00652490676914311,2,358,0.7968727350894983,2.964675985929658e-05,303.746381798569,COMPLETE
460,0.39285558462142944,2023-09-04 23:00:24.335883,2023-09-04 23:00:26.445526,0 days 00:00:02.109643,ReLU,ReLU,,,13,18,20.0,,,0.0030828284571412412,2,460,0.33885083234052005,2.025404759156435e-05,121.18094225431743,COMPLETE
461,0.40892571210861206,2023-09-04 23:00:26.446101,2023-09-04 23:00:28.176925,0 days 00:00:01.730824,ReLU,ReLU,,,11,19,12.0,,,0.0047763341197929,2,435,0.2420578532525861,7.356399643626213e-05,199.65368902861184,COMPLETE
462,0.5899565815925598,2023-09-04 23:00:28.177245,2023-09-04 23:00:33.290723,0 days 00:00:05.113478,ReLU,Leaky,,,17,21,9.0,,,1.9343566978762487e-05,2,418,0.3222926529777606,0.00019817721569876588,132.0030101611854,COMPLETE
463,0.5493677854537964,2023-09-04 23:00:33.291042,2023-09-04 23:00:33.618278,0 days 00:00:00.327236,ReLU,ReLU,,,14,20,5.0,,,0.008716781622428645,2,498,0.14605525348565299,5.145836388694353e-05,263.88884921603733,COMPLETE
464,0.4461864233016968,2023-09-04 23:00:33.618598,2023-09-04 23:00:34.287088,0 days 00:00:00.668490,ReLU,ReLU,,,23,18,7.0,,,0.0022839119399583195,2,137,0.1582555904459085,9.729507205552384e-05,177.3634641327127,COMPLETE
465,0.3314892649650574,2023-09-04 23:00:34.287409,2023-09-04 23:00:35.374292,0 days 00:00:01.086883,Leaky,ReLU,,,19,22,11.0,,,0.003701755372903672,2,405,0.589185367207381,0.0015342354996157519,183.621762639826,COMPLETE
466,0.34969034790992737,2023-09-04 23:00:35.374597,2023-09-04 23:00:49.673461,0 days 00:00:14.298864,ReLU,Sigmoid,,,10,20,13.0,,,0.0002992892033978641,2,328,0.7472187377230347,2.2364842368119602e-05,140.6124320912137,COMPLETE
467,0.49975061416625977,2023-09-04 23:00:49.673787,2023-09-04 23:00:54.940735,0 days 00:00:05.266948,ReLU,ReLU,,,15,10,12.0,,,0.00012625061316721262,2,371,0.3571675439724975,0.00013249693305588723,1106.738871859733,COMPLETE
468,0.3373640179634094,2023-09-04 23:00:54.941046,2023-09-04 23:00:56.814256,0 days 00:00:01.873210,Tanh,Leaky,,,12,19,10.0,,,0.010881105881264083,2,169,0.7132681141500324,3.304235591726676e-05,374.83686281600086,COMPLETE
469,0.36696717143058777,2023-09-04 23:00:56.814581,2023-09-04 23:00:57.792877,0 days 00:00:00.978296,ReLU,ReLU,,,26,21,8.0,,,0.004888363458425886,2,482,0.7718038611448658,1.7492947240545893e-05,131.73786272321428,COMPLETE
470,0.45394837856292725,2023-09-04 23:00:57.793191,2023-09-04 23:00:59.404686,0 days 00:00:01.611495,ReLU,ReLU,,,17,16,11.0,,,0.0004495118628634448,2,148,0.2948044936752469,6.403482220256173e-05,144.24094200134277,COMPLETE
471,0.5190648436546326,2023-09-04 23:00:59.405009,2023-09-04 23:00:59.608497,0 days 00:00:00.203488,ReLU,,,,67,9,,,,0.007512189314147247,1,81,0.33012773656827593,4.5020971188301674e-05,159.69194889068604,COMPLETE
472,0.4417140483856201,2023-09-04 23:00:59.608798,2023-09-04 23:01:00.413416,0 days 00:00:00.804618,Sigmoid,ReLU,,,14,22,10.0,,,0.022680790674953034,2,343,0.31139085248540227,8.271413385457744e-05,133.25282192230225,COMPLETE
473,0.441840797662735,2023-09-04 23:01:00.413731,2023-09-04 23:01:01.322801,0 days 00:00:00.909070,ReLU,ReLU,,,20,17,9.0,,,0.0018644627863640222,2,500,0.264239759427876,1.335921427164269e-05,287.11219450143665,COMPLETE
474,0.36082711815834045,2023-09-04 23:01:01.323109,2023-09-04 23:01:03.335495,0 days 00:00:02.012386,ReLU,ReLU,,,12,18,6.0,,,0.0031846157069480466,2,388,0.5650743115176106,1.0094015570184583e-05,194.1411295851616,COMPLETE
475,0.4149143397808075,2023-09-04 23:01:03.335810,2023-09-04 23:01:04.069591,0 days 00:00:00.733781,ReLU,Leaky,,,16,11,7.0,,,0.005725017453081861,2,233,0.277942709469418,2.6760447684910737e-05,237.78512804435962,COMPLETE
476,0.3853774666786194,2023-09-04 23:01:04.069905,2023-09-04 23:01:05.163773,0 days 00:00:01.093868,ReLU,ReLU,,,18,19,11.0,,,0.0026159016283447633,2,489,0.37525354959147156,0.00010959442948181926,127.69938166548566,COMPLETE
477,0.4684703052043915,2023-09-04 23:01:05.164094,2023-09-04 23:01:05.503478,0 days 00:00:00.339384,ReLU,ReLU,,,75,20,12.0,,,0.004183715203133924,2,355,0.21624265533484863,0.012044225634437272,396.3694594456599,COMPLETE
478,0.34378913044929504,2023-09-04 23:01:05.503795,2023-09-04 23:01:15.008810,0 days 00:00:09.505015,ReLU,ReLU,,,10,19,10.0,,,0.0005511544807554564,2,420,0.6785713694674081,0.00014702693805854455,122.57116853659934,COMPLETE
479,0.3508263826370239,2023-09-04 23:01:15.009123,2023-09-04 23:01:16.069594,0 days 00:00:01.060471,ReLU,ReLU,,,14,21,11.0,,,0.01463192498296101,2,477,0.47608409712318905,0.00023489264542660737,198.89439242493873,COMPLETE
480,0.32080864906311035,2023-09-04 23:01:16.069911,2023-09-04 23:01:17.337992,0 days 00:00:01.268081,ReLU,Leaky,,,21,17,12.0,,,0.0033328899174536156,2,409,0.7425334414884621,0.004228074223435936,129.72491673060827,COMPLETE
481,0.4577111005783081,2023-09-04 23:01:17.338299,2023-09-04 23:01:17.757615,0 days 00:00:00.419316,ReLU,ReLU,,,16,23,8.0,,,0.007227411016732047,2,364,0.17502446445413813,3.8003508916610326e-05,608.5460444859096,COMPLETE
482,0.5985194444656372,2023-09-04 23:01:17.757938,2023-09-04 23:01:19.274797,0 days 00:00:01.516859,ReLU,ReLU,,,13,19,5.0,,,0.0008360570544796805,2,438,0.7981012406278576,0.04520077942411678,130.6362702505929,COMPLETE
483,0.41223597526550293,2023-09-04 23:01:19.275106,2023-09-04 23:01:26.103492,0 days 00:00:06.828386,Sigmoid,Tanh,,,11,20,9.0,,,0.00040608973709532623,2,200,0.6211899151859063,1.7680969488895966e-05,198.9805011367798,COMPLETE
484,0.34030681848526,2023-09-04 23:01:26.103818,2023-09-04 23:01:27.631661,0 days 00:00:01.527843,ReLU,ReLU,,,31,18,11.0,,,0.002238655431926072,2,396,0.768380277523048,2.1994205955001365e-05,136.5616819403145,COMPLETE
485,0.4038154184818268,2023-09-04 23:01:27.632013,2023-09-04 23:01:29.874886,0 days 00:00:02.242873,ReLU,ReLU,,,18,21,10.0,,,0.0017446474816916477,2,262,0.7204762047192542,9.680226445713285e-05,162.16866914990922,COMPLETE
486,0.39010098576545715,2023-09-04 23:01:29.875193,2023-09-04 23:01:31.203496,0 days 00:00:01.328303,ReLU,Leaky,,,15,18,6.0,,,0.004139786697122633,2,451,0.7996407227320109,6.090614404062902e-05,325.06578026748286,COMPLETE
487,0.45333635807037354,2023-09-04 23:01:31.203810,2023-09-04 23:01:32.893141,0 days 00:00:01.689331,ReLU,ReLU,Leaky,Tanh,13,20,7.0,21.0,7.0,0.00894318923444086,4,181,0.18589587390226547,3.224513978776841e-05,679.3581079755511,COMPLETE
488,0.42928415536880493,2023-09-04 23:01:32.893712,2023-09-04 23:01:33.612776,0 days 00:00:00.719064,ReLU,ReLU,,,10,21,13.0,,,0.006181761589819087,2,334,0.2890585073191887,1.3975707384139796e-05,152.87253048545435,COMPLETE
489,0.3715028464794159,2023-09-04 23:01:33.613097,2023-09-04 23:01:34.409810,0 days 00:00:00.796713,ReLU,ReLU,,,17,22,10.0,,,0.01185610895849017,2,346,0.418364012055283,5.049758211751693e-05,147.39969541588607,COMPLETE
490,0.371168315410614,2023-09-04 23:01:34.410127,2023-09-04 23:01:37.572610,0 days 00:00:03.162483,Leaky,ReLU,,,15,19,9.0,,,0.001398868757873518,2,424,0.34302156317886767,0.00019054813087399075,157.7883122019524,COMPLETE
491,0.34104833006858826,2023-09-04 23:01:37.572933,2023-09-04 23:01:40.969082,0 days 00:00:03.396149,ReLU,Sigmoid,,,19,20,12.0,,,0.0028824456005653305,2,380,0.7499833179359476,2.5368109851400696e-05,134.61685733940766,COMPLETE
492,0.3483390510082245,2023-09-04 23:01:40.969403,2023-09-04 23:01:43.139494,0 days 00:00:02.170091,Tanh,Leaky,,,12,17,11.0,,,0.005127052884952681,2,313,0.6919011262890675,0.0009894582860625976,129.50892841815948,COMPLETE
493,0.38097521662712097,2023-09-04 23:01:43.139805,2023-09-04 23:01:45.038706,0 days 00:00:01.898901,ReLU,ReLU,,,14,19,10.0,,,0.0010494620330677579,2,300,0.3854033068265716,0.00042783767246693904,168.53590433221115,COMPLETE
494,0.31719934940338135,2023-09-04 23:01:45.039023,2023-09-04 23:01:47.032476,0 days 00:00:01.993453,ReLU,ReLU,,,17,17,23.0,,,0.0035961803009027754,2,373,0.7339235152524469,7.453804923818408e-05,164.50425767164964,COMPLETE
495,0.340758740901947,2023-09-04 23:01:47.032804,2023-09-04 23:01:48.015911,0 days 00:00:00.983107,ReLU,ReLU,,,23,23,8.0,,,0.01818682237807662,2,492,0.6486629925974132,3.823376354768123e-05,148.30701343829816,COMPLETE
496,0.5392160415649414,2023-09-04 23:01:48.016239,2023-09-04 23:01:53.766975,0 days 00:00:05.750736,ReLU,ReLU,,,12,10,4.0,,,0.00015578344143987754,2,142,0.7685503719037625,0.0003197918433635271,149.23424755687444,COMPLETE
497,0.2950744330883026,2023-09-04 23:01:53.767292,2023-09-04 23:01:57.347004,0 days 00:00:03.579712,ReLU,ReLU,,,15,20,11.0,,,0.0025907407224528326,2,288,0.7997135349665588,0.00012872231602094293,214.54085366767748,COMPLETE
498,0.6567787528038025,2023-09-04 23:01:57.347325,2023-09-04 23:02:06.662494,0 days 00:00:09.315169,Sigmoid,Leaky,,,15,18,11.0,,,3.8553525760827176e-05,2,278,0.7998077082562781,0.00011982973919116435,135.47549111894565,COMPLETE
499,0.4372001588344574,2023-09-04 23:02:06.662823,2023-09-04 23:02:07.946926,0 days 00:00:01.284103,ReLU,ReLU,,,13,19,10.0,,,0.0020883503950843373,2,287,0.2659680776040521,0.00016095362286657313,181.03385276355962,COMPLETE
500,0.47433990240097046,2023-09-04 23:02:07.947236,2023-09-04 23:02:08.593647,0 days 00:00:00.646411,ReLU,ReLU,,,95,22,11.0,,,0.0024468462688225986,2,292,0.24035875179097835,0.0001318489068826703,247.10350016093574,COMPLETE
501,0.3908708989620209,2023-09-04 23:02:08.593964,2023-09-04 23:02:09.159841,0 days 00:00:00.565877,ReLU,ReLU,,,10,16,10.0,,,0.008205665403722378,2,295,0.20522035078502443,0.00010649106501299803,151.64366566051137,COMPLETE
502,0.370812326669693,2023-09-04 23:02:09.160159,2023-09-04 23:02:18.427299,0 days 00:00:09.267140,ReLU,ReLU,,,12,20,9.0,,,0.0002528413849154691,2,273,0.70874183599454,8.514003482033856e-05,135.28344192784348,COMPLETE
503,0.3466831147670746,2023-09-04 23:02:18.427625,2023-09-04 23:02:19.436542,0 days 00:00:01.008917,ReLU,Leaky,,,14,21,11.0,,,0.009963246023122227,2,278,0.7687253604001386,0.00016029135559703593,152.74982147216798,COMPLETE
504,0.3729372024536133,2023-09-04 23:02:19.436839,2023-09-04 23:02:20.679663,0 days 00:00:01.242824,ReLU,ReLU,,,16,18,10.0,,,0.004577067213945361,2,414,0.7426811593018857,0.00014177913607485635,130.62353099476206,COMPLETE
505,0.39843085408210754,2023-09-04 23:02:20.679982,2023-09-04 23:02:21.352855,0 days 00:00:00.672873,ReLU,ReLU,,,44,19,6.0,,,0.028292780822239398,2,283,0.7243731067067223,1.171895416233691e-05,194.90215805341612,COMPLETE
