number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1515,0.5291267037391663,2023-09-04 22:41:03.409464,2023-09-04 22:41:13.048512,0 days 00:00:09.639048,Leaky,Sigmoid,Sigmoid,ReLU,13,19,20.0,3.0,16.0,0.00030254243704136224,4,313,0.7233202386768735,0.0006877372879686469,177.36911637943948,COMPLETE
1516,0.2769654393196106,2023-09-04 22:41:13.049058,2023-09-04 22:41:15.015046,0 days 00:00:01.965988,Leaky,ReLU,Leaky,,15,13,19.0,1.0,,0.009254077836128709,3,304,0.7689638356660888,0.00012111981426743571,130.12181480563416,COMPLETE
1517,0.4526318609714508,2023-09-04 22:41:15.015549,2023-09-04 22:41:24.032856,0 days 00:00:09.017307,Leaky,ReLU,Leaky,ReLU,18,14,17.0,4.0,4.0,0.00012891558908577816,4,267,0.6861692827273681,3.4997177942936465e-05,169.57730416858686,COMPLETE
1518,0.2963745594024658,2023-09-04 22:41:24.033373,2023-09-04 22:41:26.750126,0 days 00:00:02.716753,Leaky,ReLU,Sigmoid,ReLU,27,12,16.0,4.0,15.0,0.0009768493980845878,4,375,0.770319423978749,8.83818070458421e-05,139.2420768299322,COMPLETE
1519,0.33188730478286743,2023-09-04 22:41:26.750777,2023-09-04 22:41:29.639953,0 days 00:00:02.889176,Leaky,ReLU,Leaky,Sigmoid,20,9,15.0,3.0,7.0,0.001661541012190404,4,287,0.7367928334366214,0.008031157014289015,117.66190439247224,COMPLETE
1520,0.3495091497898102,2023-09-04 22:41:29.640527,2023-09-04 22:41:34.794854,0 days 00:00:05.154327,Tanh,ReLU,,,15,14,20.0,,,0.00042450734520835454,2,316,0.6529026067047616,0.0005478177900133484,170.99643271880623,COMPLETE
1521,0.38792893290519714,2023-09-04 22:41:34.795377,2023-09-04 22:41:51.201745,0 days 00:00:16.406368,Leaky,ReLU,Tanh,ReLU,11,13,19.0,19.0,5.0,0.00013768066814742893,4,299,0.7070574298992779,1.3786945473959342e-05,98.62552642822266,COMPLETE
1522,0.3169757127761841,2023-09-04 22:41:51.202250,2023-09-04 22:42:01.110248,0 days 00:00:09.907998,Leaky,Leaky,Leaky,ReLU,17,13,16.0,2.0,11.0,0.00021219144216837028,4,331,0.47908993433438474,0.0001460777646351054,118.31039283498896,COMPLETE
1523,0.300588995218277,2023-09-04 22:42:01.110760,2023-09-04 22:42:04.372337,0 days 00:00:03.261577,Leaky,ReLU,Sigmoid,Tanh,13,11,17.0,4.0,8.0,0.00204222556662041,4,426,0.7700881129116613,5.414812359935771e-05,189.04601988921294,COMPLETE
1524,0.4405909776687622,2023-09-04 22:42:04.373304,2023-09-04 22:42:07.292725,0 days 00:00:02.919421,Leaky,ReLU,Leaky,ReLU,83,14,19.0,11.0,3.0,0.0007461392217431341,4,280,0.7438593062852226,0.0037356309716858505,160.3006204141153,COMPLETE
1525,0.34005260467529297,2023-09-04 22:42:07.293230,2023-09-04 22:42:08.296911,0 days 00:00:01.003681,Leaky,ReLU,Tanh,ReLU,20,12,17.0,5.0,7.0,0.020887215044745566,4,307,0.3754864917576406,0.00019525264047493227,158.97009706497192,COMPLETE
1526,0.3682788610458374,2023-09-04 22:42:08.297426,2023-09-04 22:42:08.807068,0 days 00:00:00.509642,Leaky,Tanh,Leaky,ReLU,18,8,20.0,15.0,5.0,0.004972035629998899,4,321,0.16283800312380337,6.512769558026112e-05,120.58967499505906,COMPLETE
1527,0.6633123159408569,2023-09-04 22:42:08.807580,2023-09-04 22:42:15.856133,0 days 00:00:07.048553,Leaky,ReLU,Sigmoid,Sigmoid,15,13,19.0,5.0,9.0,8.26657935569845e-05,4,173,0.7707515361141156,0.00011051220940178307,146.1669907820852,COMPLETE
1528,0.4271821975708008,2023-09-04 22:42:15.856646,2023-09-04 22:42:16.308532,0 days 00:00:00.451886,Leaky,ReLU,Leaky,ReLU,10,12,16.0,4.0,4.0,0.01458666609390764,4,294,0.17786175154735695,0.00024368327382525145,99.24171266101655,COMPLETE
1529,0.5107530951499939,2023-09-04 22:42:16.309027,2023-09-04 22:42:16.553153,0 days 00:00:00.244126,Sigmoid,ReLU,,,30,14,15.0,,,0.00383380387490788,2,286,0.12849238278684466,0.0004008364923164631,112.44849100979891,COMPLETE
1530,0.8059934973716736,2023-09-04 22:42:16.553627,2023-09-04 22:42:17.530969,0 days 00:00:00.977342,Leaky,Sigmoid,Leaky,ReLU,13,20,18.0,3.0,2.0,0.007183469651484661,4,227,0.799588576776486,0.051633368905758904,99.03980153401693,COMPLETE
1531,0.6508190631866455,2023-09-04 22:42:17.531489,2023-09-04 22:42:18.077171,0 days 00:00:00.545682,Leaky,ReLU,Tanh,ReLU,22,13,17.0,4.0,5.0,0.09207994817432827,4,256,0.7237823200453103,0.00016584934918464466,224.9908357100053,COMPLETE
1532,0.39196816086769104,2023-09-04 22:42:18.077670,2023-09-04 22:42:18.628075,0 days 00:00:00.550405,Leaky,ReLU,Leaky,ReLU,16,11,19.0,5.0,6.0,0.011233198844178166,4,337,0.2694522427271321,1.5838192599181242e-05,104.99088711208768,COMPLETE
1533,0.6979896426200867,2023-09-04 22:42:18.628582,2023-09-04 22:42:18.957951,0 days 00:00:00.329369,Leaky,ReLU,Sigmoid,ReLU,19,9,18.0,5.0,4.0,0.0031495399830675946,4,269,0.11114314653776418,0.0019125612648159718,285.14623574649585,COMPLETE
1534,0.718785285949707,2023-09-04 22:42:18.958470,2023-09-04 22:42:32.830263,0 days 00:00:13.871793,Leaky,ReLU,Leaky,Tanh,14,12,17.0,3.0,5.0,4.1950273656359634e-05,4,316,0.6895133428859248,0.0013811424175092677,204.3223195619221,COMPLETE
1535,0.5116456151008606,2023-09-04 22:42:32.830750,2023-09-04 22:42:33.125729,0 days 00:00:00.294979,ReLU,ReLU,,,17,7,16.0,,,0.008509826716379261,2,346,0.25366284480341433,4.168597696899256e-05,395.36571103050596,COMPLETE
1536,0.6274222135543823,2023-09-04 22:42:33.126222,2023-09-04 22:42:33.384227,0 days 00:00:00.258005,Leaky,,,,53,14,,,,0.005858581501749205,1,306,0.14431782926357717,8.473847128111805e-05,221.33204225239,COMPLETE
1537,0.5017699003219604,2023-09-04 22:42:33.384707,2023-09-04 22:42:34.063135,0 days 00:00:00.678428,Leaky,Leaky,Leaky,Sigmoid,100,10,19.0,2.0,20.0,0.0008437248006501888,4,326,0.18775375392891216,0.0003049497956234491,127.88331944455382,COMPLETE
1538,0.5530605316162109,2023-09-04 22:42:34.063639,2023-09-04 22:42:34.759958,0 days 00:00:00.696319,Leaky,ReLU,Tanh,ReLU,12,12,18.0,5.0,8.0,0.017772292622196612,4,296,0.16472784253947034,1.1903156016497198e-05,344393.3326130319,COMPLETE
1539,0.7454453706741333,2023-09-04 22:42:34.760466,2023-09-04 22:42:35.220725,0 days 00:00:00.460259,Leaky,ReLU,Sigmoid,ReLU,36,13,17.0,14.0,15.0,0.07309859492191687,4,363,0.6384845932236868,0.0008357232053687923,115.76185045744243,COMPLETE
1540,0.36085671186447144,2023-09-04 22:42:35.221214,2023-09-04 22:42:40.781520,0 days 00:00:05.560306,Leaky,ReLU,Leaky,ReLU,21,11,19.0,4.0,6.0,0.0001475255771288287,4,288,0.4634031720501269,0.01288556028820519,136.90454480206526,COMPLETE
1541,0.41035130620002747,2023-09-04 22:42:40.782027,2023-09-04 22:42:41.959836,0 days 00:00:01.177809,Leaky,ReLU,Leaky,ReLU,41,14,18.0,5.0,7.0,0.002533277622886166,4,277,0.59838738937854,0.001068738752700621,243.7874083183181,COMPLETE
1542,0.2918895483016968,2023-09-04 22:42:41.960358,2023-09-04 22:42:45.040470,0 days 00:00:03.080112,Leaky,ReLU,Sigmoid,ReLU,15,13,20.0,4.0,5.0,0.025324325898462827,4,303,0.5709847417309112,0.00011878974233465383,148.21790601942274,COMPLETE
1543,0.41524434089660645,2023-09-04 22:42:45.040968,2023-09-04 22:42:46.110969,0 days 00:00:01.070001,Leaky,Sigmoid,Tanh,Sigmoid,18,12,16.0,24.0,14.0,0.010930308882562885,4,189,0.44815415085156474,0.00022664851345694767,124.457070885635,COMPLETE
1544,0.4336303174495697,2023-09-04 22:42:46.111614,2023-09-04 22:42:47.419398,0 days 00:00:01.307784,Tanh,ReLU,Leaky,ReLU,23,8,17.0,4.0,6.0,0.0013907780229927683,4,312,0.5293131859464757,0.00014062704789721798,239.15617526019062,COMPLETE
1545,0.27589845657348633,2023-09-04 22:42:47.419925,2023-09-04 22:42:49.213585,0 days 00:00:01.793660,Leaky,ReLU,Leaky,ReLU,16,14,18.0,10.0,4.0,0.013300346236007052,4,60,0.7467964305740791,0.0003490874943803853,95.56886386871338,COMPLETE
1546,0.3918173313140869,2023-09-04 22:42:49.214099,2023-09-04 22:42:49.670347,0 days 00:00:00.456248,Leaky,ReLU,Sigmoid,,20,13,19.0,3.0,,0.007060331060095997,3,327,0.1992074684491792,0.004814554918287423,116.92846443539574,COMPLETE
1547,0.20986463129520416,2023-09-04 22:42:49.670885,2023-09-04 22:42:55.826530,0 days 00:00:06.155645,Leaky,ReLU,Leaky,Tanh,12,12,19.0,20.0,17.0,0.0042824596595602785,4,345,0.770746262825639,0.003896725790605915,97.2202279663086,COMPLETE
1548,0.43696945905685425,2023-09-04 22:42:55.827444,2023-09-04 22:42:56.667280,0 days 00:00:00.839836,Leaky,ReLU,Leaky,Tanh,10,11,20.0,20.0,17.0,0.004414312069854138,4,359,0.3908896334350696,0.0024080101011023777,129.38308715820312,COMPLETE
1549,0.3544609546661377,2023-09-04 22:42:56.667820,2023-09-04 22:42:58.330145,0 days 00:00:01.662325,Leaky,ReLU,Tanh,Tanh,10,12,20.0,24.0,17.0,0.0034247476938890713,4,347,0.3285108134496295,0.0005170412233538035,129.98054959223822,COMPLETE
1550,0.24196557700634003,2023-09-04 22:42:58.330658,2023-09-04 22:43:00.465004,0 days 00:00:02.134346,Leaky,Leaky,,,11,12,19.0,,,0.0039817251648945635,2,345,0.7736514175027485,0.003073716306727652,181.47239999210134,COMPLETE
1551,0.3649381697177887,2023-09-04 22:43:00.465496,2023-09-04 22:43:01.515842,0 days 00:00:01.050346,Leaky,Tanh,Leaky,Tanh,11,11,19.0,23.0,17.0,0.004054206740922189,4,353,0.799701817452895,0.000646283654628308,119.12305552164713,COMPLETE
1552,0.31338927149772644,2023-09-04 22:43:01.516377,2023-09-04 22:43:03.077673,0 days 00:00:01.561296,Leaky,ReLU,Sigmoid,Tanh,12,12,19.0,20.0,12.0,0.0034704894499695883,4,352,0.7662850000056749,0.001930806562103294,191.2289637052096,COMPLETE
1553,0.24862532317638397,2023-09-04 22:43:03.078207,2023-09-04 22:43:07.119489,0 days 00:00:04.041282,Leaky,ReLU,Leaky,Tanh,12,12,20.0,21.0,16.0,0.002699733312944395,4,351,0.7713808030290588,0.002906649897615551,172.64396395002092,COMPLETE
1554,0.2949616312980652,2023-09-04 22:43:07.120026,2023-09-04 22:43:10.533550,0 days 00:00:03.413524,Leaky,ReLU,Tanh,Tanh,13,11,19.0,22.0,20.0,0.0048531018787653845,4,368,0.7996409719196949,0.006652027047857058,94.15176963806152,COMPLETE
1555,0.5902383923530579,2023-09-04 22:43:10.534079,2023-09-04 22:43:11.013791,0 days 00:00:00.479712,Sigmoid,ReLU,Leaky,Tanh,70,12,20.0,19.0,17.0,0.004719843064711673,4,343,0.16421646731789438,0.003674616023226463,370.3712143531212,COMPLETE
1556,0.5390228033065796,2023-09-04 22:43:11.014304,2023-09-04 22:43:12.063519,0 days 00:00:01.049215,Leaky,ReLU,Sigmoid,Tanh,10,12,21.0,23.0,13.0,0.0010135428926568394,4,356,0.16684413806842552,0.00039762804423781184,264.57797745735417,COMPLETE
1557,0.6520717144012451,2023-09-04 22:43:12.064037,2023-09-04 22:43:19.406522,0 days 00:00:07.342485,Leaky,Sigmoid,Leaky,Tanh,14,11,19.0,19.0,19.0,1.921697656829132e-05,4,340,0.3464328029991406,0.002387280745120929,140.20221793230843,COMPLETE
1558,0.35856208205223083,2023-09-04 22:43:19.407034,2023-09-04 22:43:20.565163,0 days 00:00:01.158129,Leaky,ReLU,,,12,12,19.0,,,0.003043468923988065,2,348,0.2720264879764873,0.000810092344285634,133.5807577681868,COMPLETE
1559,0.36575809121131897,2023-09-04 22:43:20.565679,2023-09-04 22:43:21.512048,0 days 00:00:00.946369,ReLU,ReLU,Leaky,Sigmoid,24,13,19.0,1.0,17.0,0.015536356430507764,4,359,0.7494568032309101,0.0026120738489551544,130.83043091872642,COMPLETE
1560,0.3734894096851349,2023-09-04 22:43:21.512542,2023-09-04 22:43:24.620901,0 days 00:00:03.108359,Leaky,ReLU,Tanh,Tanh,14,12,20.0,21.0,21.0,0.0018662061099647606,4,338,0.7305458154254703,0.005051324254367756,109.52103148566351,COMPLETE
1561,1.1080938577651978,2023-09-04 22:43:24.621402,2023-09-04 22:43:25.141889,0 days 00:00:00.520487,Leaky,ReLU,Sigmoid,ReLU,21,13,19.0,21.0,19.0,0.03747968059439301,4,371,0.22522103022148598,0.012918600564621477,104.44931560092502,COMPLETE
1562,0.33246439695358276,2023-09-04 22:43:25.142391,2023-09-04 22:43:27.284404,0 days 00:00:02.142013,Leaky,ReLU,Leaky,Tanh,18,11,18.0,22.0,18.0,0.005655554072043268,4,334,0.7727161050719684,9.806371069829022e-05,93.76722599909856,COMPLETE
1563,0.36832717061042786,2023-09-04 22:43:27.284899,2023-09-04 22:43:28.624541,0 days 00:00:01.339642,Leaky,ReLU,Leaky,Tanh,16,12,19.0,18.0,16.0,0.019492854746271465,4,360,0.7448632957785328,0.000474310098240093,212.51143964131674,COMPLETE
1564,1.0076442956924438,2023-09-04 22:43:28.625040,2023-09-04 22:43:29.204253,0 days 00:00:00.579213,Leaky,Leaky,Sigmoid,Tanh,13,13,20.0,22.0,13.0,0.03193690038386415,4,339,0.115890795266671,0.0036244310993503647,193.9783226295754,COMPLETE
1565,0.28819161653518677,2023-09-04 22:43:29.204773,2023-09-04 22:43:31.701408,0 days 00:00:02.496635,Leaky,ReLU,Leaky,Tanh,19,12,5.0,19.0,18.0,0.0006199856947339075,4,346,0.4948005511192583,0.00363442186206262,97.88956791339534,COMPLETE
1566,0.6939771771430969,2023-09-04 22:43:31.701983,2023-09-04 22:43:40.801966,0 days 00:00:09.099983,Leaky,ReLU,Tanh,Tanh,26,11,18.0,24.0,17.0,1.2492092292986848e-05,4,334,0.7186609262572057,0.0007612388066390081,216.4067351289852,COMPLETE
1567,0.3813062906265259,2023-09-04 22:43:40.802530,2023-09-04 22:43:41.697620,0 days 00:00:00.895090,Leaky,ReLU,,,15,13,18.0,,,0.0037107416285323725,2,330,0.7992784699865831,0.004147321752030578,119.05689575195312,COMPLETE
1568,0.4857015013694763,2023-09-04 22:43:41.698107,2023-09-04 22:43:54.032979,0 days 00:00:12.334872,Leaky,ReLU,Leaky,Sigmoid,22,10,7.0,23.0,18.0,6.250868389723118e-05,4,339,0.7502494487386063,0.006084124654274985,120.31370044809528,COMPLETE
1569,0.5067103505134583,2023-09-04 22:43:54.033477,2023-09-04 22:43:54.564066,0 days 00:00:00.530589,Tanh,ReLU,Sigmoid,Tanh,10,12,19.0,20.0,17.0,0.024309521778053844,4,324,0.20469663027778698,0.002290640335898754,155.53133461692116,COMPLETE
1570,0.5039029121398926,2023-09-04 22:43:54.564571,2023-09-04 22:44:08.812292,0 days 00:00:14.247721,Leaky,Sigmoid,Leaky,Tanh,17,13,20.0,18.0,10.0,3.150018065348261e-05,4,352,0.7698259336464274,0.0016576896825635581,204.13755989074707,COMPLETE
1571,0.38927972316741943,2023-09-04 22:44:08.812824,2023-09-04 22:44:25.843021,0 days 00:00:17.030197,Leaky,ReLU,Tanh,Tanh,12,13,19.0,21.0,18.0,0.00010043887435306066,4,321,0.7086420183736167,0.0021764925528927957,163.8954712592231,COMPLETE
1572,0.48588690161705017,2023-09-04 22:44:25.843519,2023-09-04 22:44:26.546386,0 days 00:00:00.702867,Leaky,ReLU,,,20,12,18.0,,,0.09546550729221116,2,344,0.5490357349087932,0.002227295734727314,207.1644256591797,COMPLETE
1573,0.37005287408828735,2023-09-04 22:44:26.546869,2023-09-04 22:44:38.363428,0 days 00:00:11.816559,Leaky,ReLU,Leaky,Tanh,14,11,18.0,17.0,12.0,0.0001963981472084709,4,368,0.7992718878451448,0.00042873942851811534,108.24693624683887,COMPLETE
1574,0.7172340750694275,2023-09-04 22:44:38.363942,2023-09-04 22:44:41.070014,0 days 00:00:02.706072,Leaky,ReLU,Leaky,Tanh,18,14,19.0,23.0,17.0,2.444663548981372e-05,4,331,0.13935625489285933,0.006313051521710156,153.0955256897157,COMPLETE
1575,0.35328927636146545,2023-09-04 22:44:41.070504,2023-09-04 22:44:43.420919,0 days 00:00:02.350415,Leaky,Tanh,Sigmoid,Tanh,16,12,18.0,22.0,13.0,0.0015990878116901757,4,315,0.7270039659031934,0.007466821836744367,2011.2478667614507,COMPLETE
1576,0.4956788122653961,2023-09-04 22:44:43.421426,2023-09-04 22:44:44.159121,0 days 00:00:00.737695,Leaky,ReLU,Leaky,Tanh,24,13,19.0,22.0,19.0,0.0011502377587811442,4,353,0.2271359001041916,0.010401513301311123,171.37399513490737,COMPLETE
1577,0.3969232738018036,2023-09-04 22:44:44.159637,2023-09-04 22:44:46.186488,0 days 00:00:02.026851,Leaky,,,,14,11,,,,0.004720315695640672,1,291,0.7692511080729757,0.009223798577702991,157.22487573456345,COMPLETE
1578,0.3024943768978119,2023-09-04 22:44:46.187438,2023-09-04 22:44:46.834939,0 days 00:00:00.647501,Leaky,ReLU,Tanh,Tanh,86,13,18.0,20.0,19.0,0.013451531972251164,4,275,0.6735881126533579,0.0024887490114524273,142.82621574401855,COMPLETE
1579,0.3562295138835907,2023-09-04 22:44:46.835439,2023-09-04 22:44:52.278649,0 days 00:00:05.443210,Sigmoid,ReLU,Leaky,Tanh,21,14,19.0,24.0,20.0,0.00024953825589480453,4,245,0.579496374093008,0.004790572311418569,139.00252950191498,COMPLETE
1580,0.3320040702819824,2023-09-04 22:44:52.279166,2023-09-04 22:44:55.739115,0 days 00:00:03.459949,Leaky,Leaky,,,12,12,20.0,,,0.002416425680634817,2,162,0.7325336661306487,0.014300496433404216,136.0743646108976,COMPLETE
1581,0.360697478055954,2023-09-04 22:44:55.739683,2023-09-04 22:44:56.318151,0 days 00:00:00.578468,Leaky,ReLU,Sigmoid,Tanh,19,8,18.0,21.0,18.0,0.009744530166257282,4,327,0.3330443565448503,0.004485361772923977,96.05976544893704,COMPLETE
1582,0.3660544157028198,2023-09-04 22:44:56.318753,2023-09-04 22:44:58.586269,0 days 00:00:02.267516,Leaky,ReLU,Leaky,Sigmoid,16,13,18.0,19.0,3.0,0.01661371041336651,4,306,0.7708618334931419,0.005053467309287066,128.4903065363566,COMPLETE
1583,0.35209566354751587,2023-09-04 22:44:58.586765,2023-09-04 22:45:00.488456,0 days 00:00:01.901691,Leaky,ReLU,Tanh,Tanh,17,9,20.0,17.0,16.0,0.011792635836185145,4,380,0.6969213033608409,0.0006381064332840104,104.85133444744608,COMPLETE
1584,0.6668264865875244,2023-09-04 22:45:00.488958,2023-09-04 22:45:01.633360,0 days 00:00:01.144402,Leaky,ReLU,Leaky,Sigmoid,13,12,21.0,2.0,4.0,0.0005131519191765636,4,336,0.14927896059813517,0.0005115924117487667,170.1105249056252,COMPLETE
1585,1.140071153640747,2023-09-04 22:45:01.633883,2023-09-04 22:45:02.222474,0 days 00:00:00.588591,ReLU,Sigmoid,Sigmoid,Tanh,15,11,19.0,23.0,3.0,0.05692867333466838,4,295,0.3160968336011077,0.004261214265018737,109.53451824188232,COMPLETE
1586,0.4246582090854645,2023-09-04 22:45:02.222988,2023-09-04 22:45:03.713676,0 days 00:00:01.490688,Leaky,ReLU,,,19,10,11.0,,,0.005584870717050258,2,321,0.7479294354807515,0.006484945533345137,152.27202921900255,COMPLETE
1587,0.6366095542907715,2023-09-04 22:45:03.714157,2023-09-04 22:45:06.428508,0 days 00:00:02.714351,Leaky,ReLU,Leaky,Sigmoid,23,14,19.0,18.0,4.0,8.077436152591294e-05,4,283,0.2186611354857797,0.0013523990586753864,239.80296546747323,COMPLETE
1588,0.33374834060668945,2023-09-04 22:45:06.429004,2023-09-04 22:45:07.634756,0 days 00:00:01.205752,Leaky,ReLU,ReLU,ReLU,21,12,18.0,16.0,18.0,0.021124860470489407,4,340,0.4600849420932711,0.006949519588386936,136.05394341810694,COMPLETE
1589,0.540022075176239,2023-09-04 22:45:07.635278,2023-09-04 22:45:21.821958,0 days 00:00:14.186680,Leaky,ReLU,Leaky,Tanh,10,13,19.0,3.0,4.0,3.0482309845712825e-05,4,209,0.7997831983350079,0.0018898156294071917,158.23925971072256,COMPLETE
1590,0.5326951146125793,2023-09-04 22:45:21.822454,2023-09-04 22:45:23.374760,0 days 00:00:01.552306,Leaky,ReLU,Sigmoid,ReLU,17,13,18.0,20.0,5.0,0.0008236606362334052,4,264,0.23685691581731136,0.005668425962134381,188.34961841724538,COMPLETE
1591,0.3608873188495636,2023-09-04 22:45:23.375271,2023-09-04 22:45:25.575507,0 days 00:00:02.200236,Leaky,ReLU,Tanh,ReLU,12,14,18.0,12.0,5.0,0.0021576411333233732,4,311,0.7488787486930244,0.0005705220612428665,175.6602039826222,COMPLETE
1592,0.4376753568649292,2023-09-04 22:45:25.576011,2023-09-04 22:45:28.651894,0 days 00:00:03.075883,Leaky,Leaky,ReLU,,15,13,20.0,2.0,,0.00038521085976621474,3,299,0.2614290905171454,0.0006715781464741764,280.66814049540113,COMPLETE
1593,0.585917592048645,2023-09-04 22:45:28.652429,2023-09-04 22:45:39.278471,0 days 00:00:10.626042,Tanh,ReLU,Leaky,ReLU,19,12,18.0,3.0,4.0,4.9151809521930315e-05,4,359,0.6148259789660789,0.0014939143560090521,105.59275020928769,COMPLETE
1594,0.3295716345310211,2023-09-04 22:45:39.278982,2023-09-04 22:45:40.783221,0 days 00:00:01.504239,Leaky,ReLU,Leaky,Sigmoid,14,12,19.0,2.0,13.0,0.008617080260333218,4,272,0.36513317891199143,0.00044490496932926283,143.10043774620962,COMPLETE
1595,0.5888350605964661,2023-09-04 22:45:40.783855,2023-09-04 22:45:41.189126,0 days 00:00:00.405271,Leaky,ReLU,Sigmoid,ReLU,17,7,18.0,2.0,9.0,0.005971264116000815,4,318,0.10580809436854538,0.0009647718793082166,290.83891192349523,COMPLETE
1596,0.5074332356452942,2023-09-04 22:45:41.189616,2023-09-04 22:45:41.589126,0 days 00:00:00.399510,Leaky,ReLU,ReLU,ReLU,21,11,19.0,20.0,5.0,0.003278008092412807,4,284,0.13947867844254408,0.0030388404080231835,474.64708709716797,COMPLETE
1597,0.3571968972682953,2023-09-04 22:45:41.589627,2023-09-04 22:45:43.349078,0 days 00:00:01.759451,Leaky,ReLU,,,13,14,20.0,,,0.016106055280196048,2,330,0.7070912158734451,0.005882388346577903,105.1715788269043,COMPLETE
1598,1.0416289567947388,2023-09-04 22:45:43.349559,2023-09-04 22:45:43.898111,0 days 00:00:00.548552,Leaky,Sigmoid,Leaky,Tanh,18,9,18.0,3.0,3.0,0.011054318723072004,4,344,0.7736552128731992,0.0021076616896878717,109.8638749556108,COMPLETE
1599,0.39803385734558105,2023-09-04 22:45:43.898597,2023-09-04 22:45:46.805303,0 days 00:00:02.906706,Leaky,ReLU,Tanh,ReLU,15,14,17.0,4.0,11.0,0.004923910692958219,4,304,0.29369497150350155,0.0031525213659009043,127.29663257867517,COMPLETE
1600,0.3960850238800049,2023-09-04 22:45:46.806003,2023-09-04 22:45:48.800277,0 days 00:00:01.994274,Leaky,Tanh,Leaky,ReLU,11,13,19.0,1.0,18.0,0.0040192599528600355,4,295,0.44022119095533435,0.0029009783176280036,126.24534313495343,COMPLETE
1601,0.8612922430038452,2023-09-04 22:45:48.800800,2023-09-04 22:45:49.655167,0 days 00:00:00.854367,Leaky,ReLU,ReLU,Sigmoid,20,13,17.0,3.0,16.0,0.04323423517590276,4,446,0.6660203461547839,0.005472082094116604,167.97578568892047,COMPLETE
1602,0.8248361349105835,2023-09-04 22:45:49.655696,2023-09-04 22:45:51.192760,0 days 00:00:01.537064,Sigmoid,ReLU,Sigmoid,ReLU,16,12,18.0,24.0,5.0,0.0006913636898768004,4,363,0.24973022361750988,0.0013357708422924049,110.25824306322181,COMPLETE
1603,0.3223525881767273,2023-09-04 22:45:51.193357,2023-09-04 22:45:52.687507,0 days 00:00:01.494150,Leaky,ReLU,Leaky,ReLU,23,12,19.0,4.0,4.0,0.007262611732920291,4,311,0.7373807801547292,0.00852914890959486,122.76196590689726,COMPLETE
1604,0.3355104625225067,2023-09-04 22:45:52.688098,2023-09-04 22:45:53.506526,0 days 00:00:00.818428,Leaky,ReLU,Tanh,ReLU,18,14,18.0,4.0,12.0,0.013720730918647554,4,281,0.3804385003294047,0.0007661747373079937,102.6228521010455,COMPLETE
1605,0.44287481904029846,2023-09-04 22:45:53.507034,2023-09-04 22:45:54.961664,0 days 00:00:01.454630,Leaky,Leaky,Leaky,Tanh,14,8,21.0,5.0,4.0,0.027900404184231186,4,324,0.7701694522811796,0.001891584548212795,138.36189552589698,COMPLETE
1606,0.366817444562912,2023-09-04 22:45:54.962175,2023-09-04 22:45:56.016523,0 days 00:00:01.054348,Leaky,ReLU,,,12,11,19.0,,,0.009865520718771437,2,299,0.39781854143695,0.0016338467197174347,726.9210224980893,COMPLETE
1607,0.40503716468811035,2023-09-04 22:45:56.017035,2023-09-04 22:45:57.181417,0 days 00:00:01.164382,Leaky,ReLU,ReLU,ReLU,27,10,18.0,6.0,10.0,0.008008151700673564,4,256,0.7182232398339853,0.025598731186276518,145.18616708895055,COMPLETE
1608,0.3417009711265564,2023-09-04 22:45:57.181917,2023-09-04 22:45:59.247424,0 days 00:00:02.065507,Leaky,ReLU,Sigmoid,ReLU,16,13,20.0,21.0,5.0,0.020093255077145544,4,349,0.68633919671671,0.00012596208216082258,109.69898580997548,COMPLETE
1609,0.32956990599632263,2023-09-04 22:45:59.247953,2023-09-04 22:46:00.633777,0 days 00:00:01.385824,ReLU,ReLU,Leaky,Sigmoid,20,14,17.0,9.0,23.0,0.0013701118336335077,4,332,0.7461602984191399,0.0001743498710371841,149.06565941704645,COMPLETE
1610,1.0228732824325562,2023-09-04 22:46:00.634308,2023-09-04 22:46:01.366121,0 days 00:00:00.731813,Leaky,ReLU,Leaky,ReLU,22,12,19.0,19.0,5.0,0.05436407007663042,4,290,0.7785252021613288,0.003990650183527739,123.32479768640854,COMPLETE
1611,0.5021988153457642,2023-09-04 22:46:01.366636,2023-09-04 22:46:02.086428,0 days 00:00:00.719792,Leaky,ReLU,ReLU,ReLU,25,13,17.0,23.0,14.0,0.006080187358329787,4,273,0.6381081273274983,0.0009878178119639355,165.25255584716797,COMPLETE
1612,0.39456069469451904,2023-09-04 22:46:02.086987,2023-09-04 22:46:12.447173,0 days 00:00:10.360186,Leaky,Sigmoid,Tanh,ReLU,18,13,19.0,17.0,7.0,8.766694388820858e-05,4,316,0.43657818266351633,0.0020133621342386817,164.1332900131805,COMPLETE
1613,0.43398216366767883,2023-09-04 22:46:12.448150,2023-09-04 22:46:13.318400,0 days 00:00:00.870250,Leaky,ReLU,,,14,12,18.0,,,0.011938340480061739,2,307,0.12362784244554584,0.0010753321182888672,153.3403035605826,COMPLETE
1614,0.31159546971321106,2023-09-04 22:46:13.319333,2023-09-04 22:46:17.126846,0 days 00:00:03.807513,Leaky,ReLU,Leaky,Tanh,16,15,18.0,22.0,6.0,0.004432693034054265,4,322,0.727204960053445,0.012052358223080898,106.63002157211304,COMPLETE
