number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1186,0.5254879593849182,2023-09-04 23:04:43.279029,2023-09-04 23:04:43.488723,0 days 00:00:00.209694,Leaky,Leaky,Leaky,,17,15,16.0,21.0,,0.05705922097637154,3,391,0.11513870030255317,2.8626336400286286e-05,400.3964306375255,COMPLETE
1187,1.028066635131836,2023-09-04 23:04:43.489145,2023-09-04 23:04:43.672370,0 days 00:00:00.183225,ReLU,Leaky,Sigmoid,ReLU,14,10,16.0,23.0,7.0,0.00027874883204024426,4,382,0.12455321889828988,0.0934181465582174,100.52646498246627,COMPLETE
1188,0.3727434277534485,2023-09-04 23:04:43.672805,2023-09-04 23:04:43.929330,0 days 00:00:00.256525,Tanh,Leaky,Leaky,,40,13,7.0,22.0,,0.007631303792227575,3,452,0.15643310557293705,0.0035776287732700437,157.99736918573794,COMPLETE
1189,0.2968583405017853,2023-09-04 23:04:43.929753,2023-09-04 23:04:46.564659,0 days 00:00:02.634906,ReLU,Leaky,ReLU,,44,14,15.0,20.0,,0.0009603136562943655,3,414,0.7373531591813567,0.005135548365569793,119.46492521641618,COMPLETE
1190,0.5104877352714539,2023-09-04 23:04:46.565078,2023-09-04 23:04:46.894678,0 days 00:00:00.329600,Leaky,Leaky,Sigmoid,,22,13,17.0,1.0,,0.005575014841777001,3,399,0.20007327269974656,0.0008429924615539412,314.73309662762813,COMPLETE
1191,0.3463880717754364,2023-09-04 23:04:46.895098,2023-09-04 23:04:49.278641,0 days 00:00:02.383543,ReLU,Leaky,ReLU,,15,16,8.0,18.0,,0.0015504380288155484,3,366,0.692572343345941,0.000279404410852259,126.00436837332589,COMPLETE
1192,0.5937073826789856,2023-09-04 23:04:49.279058,2023-09-04 23:04:49.752211,0 days 00:00:00.473153,ReLU,Leaky,ReLU,,12,14,17.0,23.0,,0.08946397771201266,3,362,0.46402031858256293,0.0006578143233950199,160.8707378932408,COMPLETE
1193,0.3580706715583801,2023-09-04 23:04:49.752624,2023-09-04 23:04:51.151868,0 days 00:00:01.399244,Leaky,Leaky,Leaky,,19,13,9.0,24.0,,0.0028767577190043094,3,382,0.38698360269495635,0.00033646733352502527,237.34789891989834,COMPLETE
1194,0.46480268239974976,2023-09-04 23:04:51.152283,2023-09-04 23:04:57.147093,0 days 00:00:05.994810,ReLU,Leaky,ReLU,,49,14,16.0,22.0,,2.4564306122887114e-05,3,423,0.7731359493365256,0.00022330567151505854,184.7060292561849,COMPLETE
1195,0.40689823031425476,2023-09-04 23:04:57.147517,2023-09-04 23:04:58.822231,0 days 00:00:01.674714,ReLU,Leaky,ReLU,,16,15,17.0,16.0,,0.003759425629707167,3,373,0.7302553120531371,1.3021068427240333e-05,172.12764072418213,COMPLETE
1196,0.4391947388648987,2023-09-04 23:04:58.822653,2023-09-04 23:04:59.464204,0 days 00:00:00.641551,Leaky,Leaky,ReLU,,13,13,8.0,21.0,,0.0067277539781139825,3,393,0.40600265769883737,0.03412995231596728,319.89190673828125,COMPLETE
1197,0.4431876540184021,2023-09-04 23:04:59.464616,2023-09-04 23:05:10.372601,0 days 00:00:10.907985,ReLU,Leaky,Sigmoid,,18,14,17.0,24.0,,5.420575708278821e-05,3,374,0.7100414758208118,0.006656314083787109,155.44612325576537,COMPLETE
1198,0.30371853709220886,2023-09-04 23:05:10.373024,2023-09-04 23:05:11.905981,0 days 00:00:01.532957,ReLU,Leaky,ReLU,,11,13,9.0,23.0,,0.0049111371958877595,3,359,0.36822976861375356,0.0009973101795782914,129.41028444884253,COMPLETE
1199,0.427979439496994,2023-09-04 23:05:11.906410,2023-09-04 23:05:14.704560,0 days 00:00:02.798150,Leaky,Leaky,Leaky,,47,12,18.0,24.0,,0.00017992098103656657,3,410,0.5070145487311635,1.7581329193681866e-05,601.7620269935447,COMPLETE
1200,0.3106367886066437,2023-09-04 23:05:14.704987,2023-09-04 23:05:16.569506,0 days 00:00:01.864519,Tanh,ReLU,ReLU,,15,11,7.0,19.0,,0.0040907278266030305,3,383,0.7492552149543984,0.0004035676535218706,127.90923461914062,COMPLETE
1201,0.3495735824108124,2023-09-04 23:05:16.569915,2023-09-04 23:05:18.657964,0 days 00:00:02.088049,ReLU,Leaky,ReLU,,43,13,17.0,21.0,,0.0004733350308612881,3,401,0.6712198681729928,3.553535173595797e-05,310.5405490112305,COMPLETE
1202,0.3117690086364746,2023-09-04 23:05:18.658416,2023-09-04 23:05:23.712433,0 days 00:00:05.054017,ReLU,ReLU,ReLU,,17,22,18.0,22.0,,0.0003628983573100655,3,355,0.7988778718518351,8.956831576097472e-05,214.7000138792273,COMPLETE
1203,0.32218044996261597,2023-09-04 23:05:23.712865,2023-09-04 23:05:25.120443,0 days 00:00:01.407578,Leaky,Leaky,ReLU,,14,10,16.0,23.0,,0.0023460133463203206,3,366,0.6899275825175506,0.0005967636185124938,507.3028853132918,COMPLETE
1204,1.051306128501892,2023-09-04 23:05:25.120888,2023-09-04 23:05:25.478682,0 days 00:00:00.357794,ReLU,ReLU,Sigmoid,,20,12,17.0,11.0,,0.00031781587970067693,3,341,0.4502768798973933,0.05142076851288504,111.07114791870117,COMPLETE
1205,0.3803679049015045,2023-09-04 23:05:25.479100,2023-09-04 23:05:25.935939,0 days 00:00:00.456839,ReLU,ReLU,Leaky,,41,14,9.0,20.0,,0.008294790869948113,3,390,0.42605357002886196,0.00047210122881756564,583.6137263600419,COMPLETE
1206,0.33489128947257996,2023-09-04 23:05:25.936361,2023-09-04 23:05:40.717455,0 days 00:00:14.781094,Leaky,Leaky,ReLU,,12,13,18.0,22.0,,4.1719978134397085e-05,3,329,0.765813737117768,0.0002606581302895825,204.57461014489635,COMPLETE
1207,0.4898068606853485,2023-09-04 23:05:40.717896,2023-09-04 23:05:42.143306,0 days 00:00:01.425410,ReLU,ReLU,,,16,11,8.0,,,0.0004306866455870222,2,361,0.16295784910620847,2.5059913070390548e-05,492.08030541587215,COMPLETE
1208,0.3258889615535736,2023-09-04 23:05:42.143718,2023-09-04 23:05:43.645951,0 days 00:00:01.502233,ReLU,Leaky,ReLU,,13,9,16.0,23.0,,0.00597039858593402,3,351,0.7314350257798623,0.0008069005318720317,375.6469159807478,COMPLETE
1209,0.3272250294685364,2023-09-04 23:05:43.646400,2023-09-04 23:06:00.670755,0 days 00:00:17.024355,Leaky,ReLU,ReLU,,11,12,17.0,24.0,,8.139773269214564e-05,3,376,0.7091464386408678,0.00037446863734048484,180.7562022716441,COMPLETE
1210,0.44886478781700134,2023-09-04 23:06:00.671183,2023-09-04 23:06:00.984197,0 days 00:00:00.313014,ReLU,Leaky,ReLU,,54,14,7.0,22.0,,0.0031983153200215394,3,405,0.236450124489291,0.0030512204273219264,137.42862481337326,COMPLETE
1211,0.28812798857688904,2023-09-04 23:06:00.984616,2023-09-04 23:06:01.986629,0 days 00:00:01.002013,Tanh,ReLU,Sigmoid,,39,13,15.0,23.0,,0.004833692891065656,3,419,0.6552166974688843,7.249417720428411e-05,214.73564267158508,COMPLETE
1212,0.4709342420101166,2023-09-04 23:06:01.987045,2023-09-04 23:06:09.295372,0 days 00:00:07.308327,Leaky,ReLU,ReLU,,18,12,8.0,24.0,,7.675596208418664e-05,3,369,0.4772293306650948,0.00030759536600396593,177.12375144648357,COMPLETE
1213,0.5059476494789124,2023-09-04 23:06:09.295797,2023-09-04 23:06:09.624497,0 days 00:00:00.328700,ReLU,Leaky,Leaky,,15,15,18.0,21.0,,0.048163286850408216,3,389,0.12101886241285052,0.002362158173259719,164.69759830675628,COMPLETE
1214,0.5020083785057068,2023-09-04 23:06:09.624907,2023-09-04 23:06:09.949733,0 days 00:00:00.324826,ReLU,ReLU,ReLU,,14,13,9.0,20.0,,0.0019141748003314138,3,337,0.11123436491954032,1.9025374525331892e-05,176.7575344286467,COMPLETE
1215,0.38967087864875793,2023-09-04 23:06:09.950160,2023-09-04 23:06:11.737842,0 days 00:00:01.787682,Leaky,Leaky,ReLU,,17,14,17.0,24.0,,0.0008571949537035014,3,350,0.27896437120904705,0.0010919933144888775,134.45731180364436,COMPLETE
1216,0.3763639032840729,2023-09-04 23:06:11.738279,2023-09-04 23:06:12.173664,0 days 00:00:00.435385,ReLU,ReLU,ReLU,,45,13,16.0,23.0,,0.007187352493463512,3,380,0.2176760872120691,0.0006924766601656061,157.43749920733563,COMPLETE
1217,0.3640689253807068,2023-09-04 23:06:12.174095,2023-09-04 23:06:12.496156,0 days 00:00:00.322061,ReLU,ReLU,Sigmoid,,97,12,17.0,10.0,,0.06781786148135413,3,324,0.7736940189898461,4.70110473839356e-05,144.9256764925443,COMPLETE
1218,0.3682272136211395,2023-09-04 23:06:12.496578,2023-09-04 23:06:13.352931,0 days 00:00:00.856353,Leaky,Leaky,ReLU,,22,11,5.0,21.0,,0.003641867363750315,3,397,0.4568890732006119,0.0002067686583710174,1018.5607763926188,COMPLETE
1219,0.30288803577423096,2023-09-04 23:06:13.353354,2023-09-04 23:06:14.027646,0 days 00:00:00.674292,ReLU,ReLU,Leaky,,11,10,18.0,22.0,,0.005568545470888129,3,362,0.31303742734361256,1.1671520397853526e-05,125.92347875134698,COMPLETE
1220,0.3815224766731262,2023-09-04 23:06:14.028084,2023-09-04 23:06:14.431691,0 days 00:00:00.403607,ReLU,Leaky,ReLU,,48,14,17.0,23.0,,0.009218184437485413,3,343,0.7998701165834478,0.0005171534549320029,170.5924333844866,COMPLETE
1221,0.5807722806930542,2023-09-04 23:06:14.432123,2023-09-04 23:06:15.123151,0 days 00:00:00.691028,Leaky,ReLU,ReLU,,13,12,9.0,24.0,,0.07687139769468661,3,374,0.7375288947126918,1.5759747097850845e-05,214.5372802734375,COMPLETE
1222,0.33353134989738464,2023-09-04 23:06:15.123582,2023-09-04 23:06:15.650686,0 days 00:00:00.527104,ReLU,Leaky,ReLU,,42,13,6.0,13.0,,0.004529646051026044,3,355,0.682493523545338,3.1174495289253434e-05,166.39209747314453,COMPLETE
1223,0.30777105689048767,2023-09-04 23:06:15.651189,2023-09-04 23:06:16.706041,0 days 00:00:01.054852,Tanh,ReLU,ReLU,,51,12,8.0,22.0,,0.0029835437282523733,3,388,0.7155596888858453,0.00011226604844366169,188.28366604099025,COMPLETE
1224,0.4237092137336731,2023-09-04 23:06:16.706468,2023-09-04 23:06:18.642760,0 days 00:00:01.936292,ReLU,ReLU,Sigmoid,,16,13,16.0,21.0,,0.001271607876632663,3,334,0.2555853047761339,0.0002534105698871322,174.98512622808954,COMPLETE
1225,0.5641010403633118,2023-09-04 23:06:18.643203,2023-09-04 23:06:28.725407,0 days 00:00:10.082204,Leaky,Leaky,Leaky,,20,18,18.0,23.0,,1.1717370352906921e-05,3,363,0.7504638632080348,0.016361452224526694,202.11409391713207,COMPLETE
1226,0.32488948106765747,2023-09-04 23:06:28.725834,2023-09-04 23:06:29.230154,0 days 00:00:00.504320,ReLU,ReLU,ReLU,,35,11,17.0,14.0,,0.01309941019996297,3,483,0.5199192168978705,5.4370435187309525e-05,183.48088028851677,COMPLETE
1227,0.3878522515296936,2023-09-04 23:06:29.230576,2023-09-04 23:06:29.621736,0 days 00:00:00.391160,ReLU,Leaky,ReLU,,94,15,18.0,24.0,,0.006186031681129569,3,353,0.5876850914380092,0.00038085355525790986,154.0306265187818,COMPLETE
1228,0.3995749056339264,2023-09-04 23:06:29.622145,2023-09-04 23:06:36.636371,0 days 00:00:07.014226,Leaky,ReLU,ReLU,,15,14,10.0,22.0,,9.612753272948899e-05,3,406,0.3385632499434106,0.0005837687727882274,157.14494111385252,COMPLETE
1229,0.5552579760551453,2023-09-04 23:06:36.636808,2023-09-04 23:06:48.551741,0 days 00:00:11.914933,ReLU,Leaky,ReLU,,13,13,7.0,24.0,,1.655470455655934e-05,3,325,0.6751298795624913,1.0203545771666212e-05,549.4465477576623,COMPLETE
1230,0.5716907382011414,2023-09-04 23:06:48.552155,2023-09-04 23:06:52.567131,0 days 00:00:04.014976,ReLU,ReLU,Sigmoid,,46,12,9.0,23.0,,3.339819671849422e-05,3,382,0.549670890096792,0.00045480539320958205,281.6537756595312,COMPLETE
1231,0.37980225682258606,2023-09-04 23:06:52.567558,2023-09-04 23:06:59.697612,0 days 00:00:07.130054,Leaky,ReLU,ReLU,,18,14,17.0,21.0,,0.000122529891101989,3,344,0.4904338294102753,0.004624914374259057,178.3321349565373,COMPLETE
1232,0.4179149866104126,2023-09-04 23:06:59.698038,2023-09-04 23:07:00.481257,0 days 00:00:00.783219,ReLU,Leaky,Leaky,,11,11,15.0,20.0,,0.00423419533716701,3,396,0.18302188422906038,0.0009286796441833996,206.31707447972792,COMPLETE
1233,0.3418191075325012,2023-09-04 23:07:00.481686,2023-09-04 23:07:01.257834,0 days 00:00:00.776148,ReLU,ReLU,ReLU,,56,13,16.0,23.0,,0.002401581368450131,3,371,0.7062858609158641,0.0019491293401382962,444.3771016438802,COMPLETE
1234,0.6468018293380737,2023-09-04 23:07:01.258260,2023-09-04 23:07:06.349261,0 days 00:00:05.091001,Leaky,Leaky,ReLU,,44,12,18.0,21.0,,1.5824923268547023e-05,3,339,0.7506437345673912,0.0007665465130094016,161.62607167111736,COMPLETE
1235,0.34903421998023987,2023-09-04 23:07:06.349690,2023-09-04 23:07:08.417072,0 days 00:00:02.067382,ReLU,ReLU,ReLU,,15,10,8.0,24.0,,0.003484485074869286,3,358,0.6522669266163256,2.1905765571064233e-05,155.76005094013516,COMPLETE
1236,0.41991740465164185,2023-09-04 23:07:08.417515,2023-09-04 23:07:09.669265,0 days 00:00:01.251750,Tanh,Leaky,Sigmoid,,33,13,17.0,22.0,,0.0017280635515758908,3,319,0.7726248366989604,0.002510415115041818,181.36450971406083,COMPLETE
1237,0.5740454196929932,2023-09-04 23:07:09.669696,2023-09-04 23:07:10.068969,0 days 00:00:00.399273,ReLU,ReLU,ReLU,,13,15,10.0,23.0,,0.00873973375904693,3,414,0.17291682328679273,3.885787478203391e-05,160.53423142433167,COMPLETE
1238,0.38584810495376587,2023-09-04 23:07:10.069397,2023-09-04 23:07:10.697377,0 days 00:00:00.627980,Leaky,ReLU,Leaky,,40,11,16.0,22.0,,0.015766071231875615,3,374,0.40252954741866964,0.00031987951658810787,168.9478837352688,COMPLETE
1239,0.2800128757953644,2023-09-04 23:07:10.697812,2023-09-04 23:07:12.125951,0 days 00:00:01.428139,ReLU,Leaky,ReLU,,17,12,12.0,24.0,,0.007159142965381918,3,351,0.7274281445460591,0.0013483514864767625,230.67490550449915,COMPLETE
1240,0.2843654155731201,2023-09-04 23:07:12.126368,2023-09-04 23:07:12.968848,0 days 00:00:00.842480,ReLU,ReLU,ReLU,,60,14,17.0,21.0,,0.004934873649398411,3,365,0.6979905387952813,0.003507051415097674,127.32278577019187,COMPLETE
1241,0.5433924794197083,2023-09-04 23:07:12.969281,2023-09-04 23:07:18.124042,0 days 00:00:05.154761,Leaky,Leaky,ReLU,,19,13,18.0,19.0,,0.00013772783679012873,3,384,0.2797211690661606,0.07692737435904266,145.61547420422235,COMPLETE
1242,0.2825303375720978,2023-09-04 23:07:18.124483,2023-09-04 23:07:20.730477,0 days 00:00:02.605994,ReLU,ReLU,Sigmoid,,10,12,9.0,23.0,,0.011293289334736023,3,332,0.7989646949368193,0.0002442791085171847,521.0402327827785,COMPLETE
1243,0.6026986837387085,2023-09-04 23:07:20.730907,2023-09-04 23:07:29.174077,0 days 00:00:08.443170,ReLU,ReLU,ReLU,,14,23,17.0,24.0,,1.3217982486108675e-05,3,428,0.36443594926334033,0.06184843365629253,182.91416752895464,COMPLETE
1244,0.48730412125587463,2023-09-04 23:07:29.174523,2023-09-04 23:07:29.917422,0 days 00:00:00.742899,Leaky,Leaky,Leaky,,16,14,8.0,20.0,,0.0025845192124793813,3,398,0.194296089197124,0.0059171279242968165,212.0987753338284,COMPLETE
1245,0.34927502274513245,2023-09-04 23:07:29.917842,2023-09-04 23:07:30.620599,0 days 00:00:00.702757,ReLU,ReLU,ReLU,,21,13,16.0,22.0,,0.005516704852663051,3,467,0.3382031537126509,0.0070628158827609495,559.6910001793686,COMPLETE
1246,0.4411138892173767,2023-09-04 23:07:30.621025,2023-09-04 23:07:31.108150,0 days 00:00:00.487125,ReLU,Leaky,ReLU,,43,9,18.0,23.0,,0.018686681289244597,3,348,0.7440536763697289,0.019204948766943244,183.33414928729718,COMPLETE
1247,0.329352468252182,2023-09-04 23:07:31.108599,2023-09-04 23:07:35.551228,0 days 00:00:04.442629,Leaky,ReLU,ReLU,,12,11,9.0,24.0,,0.001116892212822034,3,371,0.6276265249152031,1.3664060563145707e-05,241.25136708405057,COMPLETE
1248,0.4104350209236145,2023-09-04 23:07:35.551646,2023-09-04 23:07:36.233987,0 days 00:00:00.682341,Tanh,,,,14,12,,,,0.004086979132281424,1,386,0.32194634068475214,0.0006413484308314289,659.0736213296146,COMPLETE
1249,0.5221906900405884,2023-09-04 23:07:36.234480,2023-09-04 23:07:36.559927,0 days 00:00:00.325447,ReLU,Leaky,ReLU,,96,14,7.0,22.0,,0.007470718406193936,3,362,0.2652185524990256,0.03025548626730106,284.40185159711694,COMPLETE
1250,0.3193860650062561,2023-09-04 23:07:36.560352,2023-09-04 23:07:37.663307,0 days 00:00:01.102955,ReLU,ReLU,Sigmoid,,17,13,17.0,21.0,,0.0029402265996765417,3,327,0.6756839057003037,0.00044853889710590465,276.2510062081473,COMPLETE
1251,0.27498310804367065,2023-09-04 23:07:37.663754,2023-09-04 23:07:40.565541,0 days 00:00:02.901787,Leaky,ReLU,ReLU,,12,10,14.0,11.0,,0.00624769386294123,3,344,0.7690231043103306,2.7536817946183253e-05,141.123655167837,COMPLETE
1252,0.4634087085723877,2023-09-04 23:07:40.565958,2023-09-04 23:07:40.736322,0 days 00:00:00.170364,ReLU,Leaky,Leaky,,94,12,18.0,9.0,,0.03959650870614516,3,315,0.18203985424382046,0.00019270910368702986,181.48844350179036,COMPLETE
1253,0.3629615604877472,2023-09-04 23:07:40.736738,2023-09-04 23:07:43.436329,0 days 00:00:02.699591,ReLU,ReLU,ReLU,,38,13,10.0,23.0,,0.00025060853886756736,3,407,0.7169436148823184,0.011692084159483326,431.0101352059768,COMPLETE
1254,0.48051533102989197,2023-09-04 23:07:43.436752,2023-09-04 23:07:44.154687,0 days 00:00:00.717935,Leaky,Leaky,ReLU,,19,16,18.0,17.0,,0.0035030554670615953,3,379,0.2192566566634161,0.01402575262718601,205.94631022791708,COMPLETE
1255,0.39539724588394165,2023-09-04 23:07:44.155113,2023-09-04 23:07:56.577178,0 days 00:00:12.422065,ReLU,ReLU,ReLU,,16,11,16.0,23.0,,4.804177402046129e-05,3,392,0.6988061411319736,0.001113250025478087,700.1003168067153,COMPLETE
1256,0.3197384476661682,2023-09-04 23:07:56.577613,2023-09-04 23:07:58.745813,0 days 00:00:02.168200,ReLU,Leaky,Sigmoid,,46,14,17.0,21.0,,0.0014888153356898194,3,355,0.6594004701349708,0.0003772058138520005,119.90289330188139,COMPLETE
1257,0.30181360244750977,2023-09-04 23:07:58.746246,2023-09-04 23:08:00.607459,0 days 00:00:01.861213,Leaky,ReLU,ReLU,,14,15,6.0,22.0,,0.0020092526463113083,3,335,0.7461187639874788,0.0003045349565414779,138.5891304827751,COMPLETE
1258,0.345237672328949,2023-09-04 23:08:00.607893,2023-09-04 23:08:01.110507,0 days 00:00:00.502614,ReLU,ReLU,Leaky,,98,12,8.0,24.0,,0.009918492415384603,3,365,0.43259677009571756,0.0005547036732181427,236.17689610734772,COMPLETE
1259,0.3135504424571991,2023-09-04 23:08:01.110932,2023-09-04 23:08:02.135240,0 days 00:00:01.024308,Tanh,Leaky,ReLU,,41,13,17.0,24.0,,0.012935504675975337,3,346,0.7703599205008062,0.0040748056231677855,149.62055693001582,COMPLETE
1260,0.46211937069892883,2023-09-04 23:08:02.135664,2023-09-04 23:08:02.371721,0 days 00:00:00.236057,ReLU,ReLU,ReLU,,49,14,7.0,23.0,,0.023415178763932856,3,375,0.24860964893440587,9.306894783184511e-05,425.2058852623249,COMPLETE
1261,0.42559218406677246,2023-09-04 23:08:02.372160,2023-09-04 23:08:03.546163,0 days 00:00:01.174003,Leaky,Leaky,ReLU,,11,13,17.0,22.0,,0.000593902325394835,3,357,0.2986621642643635,0.0017337895340196203,235.00324494498116,COMPLETE
1262,0.5526299476623535,2023-09-04 23:08:03.546593,2023-09-04 23:08:04.828801,0 days 00:00:01.282208,ReLU,ReLU,Sigmoid,,15,11,16.0,21.0,,0.005004069416563882,3,339,0.2064346891458322,0.01003355573534181,547.0545799711831,COMPLETE
1263,0.3183634877204895,2023-09-04 23:08:04.829231,2023-09-04 23:08:05.845415,0 days 00:00:01.016184,ReLU,Leaky,ReLU,,23,12,9.0,20.0,,0.004160761944414948,3,400,0.7257982412187362,0.0007628241639119634,271.18862875913965,COMPLETE
1264,0.35182517766952515,2023-09-04 23:08:05.845839,2023-09-04 23:08:06.723479,0 days 00:00:00.877640,Leaky,ReLU,Leaky,,18,13,15.0,12.0,,0.006251936012400817,3,419,0.5253921271491305,1.9094459752314975e-05,143.93107996760187,COMPLETE
1265,0.3922317624092102,2023-09-04 23:08:06.723907,2023-09-04 23:08:07.281289,0 days 00:00:00.557382,ReLU,ReLU,ReLU,,36,15,13.0,23.0,,0.008336232686816618,3,325,0.6285258495157204,0.04078772188148055,366.69851314660275,COMPLETE
1266,0.31452295184135437,2023-09-04 23:08:07.281702,2023-09-04 23:08:08.320413,0 days 00:00:01.038711,ReLU,Leaky,ReLU,,10,12,18.0,24.0,,0.015541315122349146,3,385,0.4449761756755504,0.00011919655523838529,6273.502221679688,COMPLETE
1267,0.2809254229068756,2023-09-04 23:08:08.320844,2023-09-04 23:08:09.319057,0 days 00:00:00.998213,Leaky,ReLU,ReLU,,52,10,9.0,22.0,,0.0030397695971609256,3,363,0.6846484700835942,0.0002622721155804891,129.5517746566178,COMPLETE
1268,0.32933685183525085,2023-09-04 23:08:09.319469,2023-09-04 23:08:09.876342,0 days 00:00:00.556873,ReLU,Leaky,ReLU,,44,13,17.0,23.0,,0.010966942062630452,3,393,0.7260875660982512,0.00020847731728547393,337.77585717403525,COMPLETE
1269,0.6019189953804016,2023-09-04 23:08:09.876773,2023-09-04 23:08:15.668285,0 days 00:00:05.791512,ReLU,ReLU,Sigmoid,,12,4,11.0,24.0,,2.691949556419726e-05,3,372,0.2574858580723256,7.184473228785322e-05,165.07788795553228,COMPLETE
1270,0.32871392369270325,2023-09-04 23:08:15.668726,2023-09-04 23:08:16.373041,0 days 00:00:00.704315,Leaky,Leaky,ReLU,Leaky,16,14,18.0,20.0,22.0,0.005112153832764303,4,348,0.283167535926145,0.0005012269967618257,184.1738770313752,COMPLETE
1271,0.4114406406879425,2023-09-04 23:08:16.373470,2023-09-04 23:08:23.262586,0 days 00:00:06.889116,Tanh,ReLU,Leaky,,14,12,8.0,22.0,,0.00016205600005874527,3,408,0.6022457685872353,0.002963741428892034,293.6420177269845,COMPLETE
1272,0.36367011070251465,2023-09-04 23:08:23.263010,2023-09-04 23:08:24.572111,0 days 00:00:01.309101,ReLU,ReLU,ReLU,,20,14,10.0,21.0,,0.0037663078697609555,3,336,0.76493161162278,0.025448029891780917,332.07852536156065,COMPLETE
1273,0.4728826880455017,2023-09-04 23:08:24.572546,2023-09-04 23:08:25.612274,0 days 00:00:01.039728,ReLU,Leaky,ReLU,,13,11,16.0,24.0,,0.045781091568972095,3,381,0.6513856586511744,0.0009101567251250662,166.11514194195087,COMPLETE
1274,0.41205182671546936,2023-09-04 23:08:25.612706,2023-09-04 23:08:25.925986,0 days 00:00:00.313280,Leaky,ReLU,ReLU,,93,13,17.0,23.0,,0.082742822066466,3,313,0.7026176704061502,3.862355514236746e-05,207.35950411283054,COMPLETE
1275,0.6276304125785828,2023-09-04 23:08:25.926396,2023-09-04 23:08:37.401053,0 days 00:00:11.474657,ReLU,Leaky,Sigmoid,,18,13,18.0,22.0,,1.0774652626016978e-05,3,356,0.7758925062562176,0.016119337145841014,214.16389216733782,COMPLETE
1276,0.32629260420799255,2023-09-04 23:08:37.401490,2023-09-04 23:08:38.442710,0 days 00:00:01.041220,ReLU,ReLU,ReLU,,42,14,8.0,21.0,,0.0022425524234135283,3,367,0.7435954525286372,5.5935061102344286e-05,100.2383097410202,COMPLETE
1277,0.24977995455265045,2023-09-04 23:08:38.443130,2023-09-04 23:08:39.202609,0 days 00:00:00.759479,Leaky,ReLU,Leaky,,39,12,9.0,23.0,,0.020332864466801763,3,329,0.6758181188498014,0.00036357760254408995,432.4206768533458,COMPLETE
1278,0.39395081996917725,2023-09-04 23:08:39.203036,2023-09-04 23:08:39.609053,0 days 00:00:00.406017,Leaky,Leaky,Leaky,,42,12,9.0,22.0,,0.026941036244698735,3,326,0.29194531024843395,0.0004151897289770529,145.14053853352866,COMPLETE
1279,0.31166842579841614,2023-09-04 23:08:39.609489,2023-09-04 23:08:40.293189,0 days 00:00:00.683700,Leaky,ReLU,Leaky,,40,15,9.0,15.0,,0.01947384839322909,3,321,0.6461962119148871,0.0006631691564542737,147.57346237537473,COMPLETE
1280,0.45960140228271484,2023-09-04 23:08:40.293613,2023-09-04 23:08:40.457991,0 days 00:00:00.164378,Leaky,ReLU,Leaky,,41,11,9.0,22.0,,0.0182535195603278,3,331,0.10845787847960517,0.001423671376418335,156.7276840209961,COMPLETE
1281,0.5559507608413696,2023-09-04 23:08:40.458421,2023-09-04 23:08:40.753472,0 days 00:00:00.295051,Leaky,Leaky,Leaky,,38,14,8.0,23.0,,0.02223031221465164,3,328,0.39338519554226076,0.055411822922816066,570.1548302691916,COMPLETE
1282,0.32051414251327515,2023-09-04 23:08:40.753921,2023-09-04 23:08:42.201685,0 days 00:00:01.447764,Leaky,ReLU,Leaky,,39,12,9.0,22.0,,0.0007154877242745414,3,312,0.4722505091002255,1.6366627449742363e-05,319.3738793525987,COMPLETE
1283,0.2884392738342285,2023-09-04 23:08:42.202130,2023-09-04 23:08:42.724603,0 days 00:00:00.522473,Leaky,Leaky,Leaky,,42,13,10.0,23.0,,0.014228100543784466,3,315,0.6708500077530465,2.1567518237440844e-05,140.90732765197754,COMPLETE
1284,0.4097335934638977,2023-09-04 23:08:42.725031,2023-09-04 23:08:43.151043,0 days 00:00:00.426012,Leaky,ReLU,Leaky,,43,12,10.0,22.0,,0.01721163881453805,3,334,0.3832294171423604,0.0005291621570938396,136.6227079119001,COMPLETE
1285,0.3301134407520294,2023-09-04 23:08:43.151476,2023-09-04 23:08:43.637171,0 days 00:00:00.485695,Leaky,Leaky,Leaky,,39,8,9.0,23.0,,0.01429593022534433,3,320,0.6231665590723579,3.200532578259666e-05,177.71385701497397,COMPLETE
1286,0.41929835081100464,2023-09-04 23:08:43.637615,2023-09-04 23:08:47.642241,0 days 00:00:04.004626,Leaky,ReLU,Leaky,,40,11,9.0,19.0,,9.354210146401111e-05,3,340,0.5483405403411817,0.0021153972586425217,271.4719712874469,COMPLETE
1287,0.32848966121673584,2023-09-04 23:08:47.642694,2023-09-04 23:08:48.273310,0 days 00:00:00.630616,Leaky,ReLU,Leaky,,37,14,10.0,23.0,,0.024873599890287444,3,308,0.5672633305999797,0.00035851927148753646,150.80514017740884,COMPLETE
1288,0.4341526925563812,2023-09-04 23:08:48.273738,2023-09-04 23:08:48.500240,0 days 00:00:00.226502,Leaky,Leaky,,,39,13,9.0,,,0.02175726889678057,2,337,0.101298705289778,4.595181397277149e-05,163.42072500309473,COMPLETE
