number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
870,0.3125506341457367,2023-09-04 22:02:59.483536,2023-09-04 22:03:02.086731,0 days 00:00:02.603195,Sigmoid,Tanh,Leaky,,27,23,22.0,16.0,,0.006344139607722305,3,271,0.7365482363325833,5.695425686575346e-05,108.10953853748462,COMPLETE
871,0.3496786057949066,2023-09-04 22:03:02.087228,2023-09-04 22:03:03.509899,0 days 00:00:01.422671,Sigmoid,Tanh,Leaky,,22,23,21.0,15.0,,0.007788698554075177,3,274,0.6913179870462155,0.0005325866558927286,110.7378765928979,COMPLETE
872,0.414712518453598,2023-09-04 22:03:03.510412,2023-09-04 22:03:03.936562,0 days 00:00:00.426150,Sigmoid,Sigmoid,Leaky,,24,23,22.0,16.0,,0.04330998639784755,3,251,0.19628292402415393,4.260976676686605e-05,152.12723011873206,COMPLETE
873,0.44046497344970703,2023-09-04 22:03:03.937005,2023-09-04 22:03:04.332459,0 days 00:00:00.395454,Sigmoid,Tanh,Leaky,,26,23,21.0,15.0,,0.06594946679216176,3,295,0.23579317112888115,0.0001499424947422174,148.06413681442672,COMPLETE
874,0.6419817209243774,2023-09-04 22:03:04.332972,2023-09-04 22:03:12.209097,0 days 00:00:07.876125,Sigmoid,Tanh,Leaky,,20,22,22.0,14.0,,2.4992320822794106e-05,3,262,0.6550827219538848,0.00043680112522897146,137.0785510813007,COMPLETE
875,1.0678554773330688,2023-09-04 22:03:12.209846,2023-09-04 22:03:12.914656,0 days 00:00:00.704810,Sigmoid,Tanh,Leaky,,21,22,22.0,15.0,,0.0037056453680474432,3,301,0.7754955863679975,0.08064727624638375,98.9797814687093,COMPLETE
876,0.32261595129966736,2023-09-04 22:03:12.915081,2023-09-04 22:03:14.050389,0 days 00:00:01.135308,Sigmoid,Tanh,Leaky,,24,23,22.0,14.0,,0.017203087769743483,3,196,0.7124091593979347,0.0003331557799540968,769.9358019706531,COMPLETE
877,0.7761058807373047,2023-09-04 22:03:14.050847,2023-09-04 22:03:15.433243,0 days 00:00:01.382396,Sigmoid,Tanh,Tanh,,22,23,21.0,16.0,,2.1780322015342808e-05,3,275,0.10393801629834623,3.284461669447031e-05,112.48804870605468,COMPLETE
878,1.1070853471755981,2023-09-04 22:03:15.433896,2023-09-04 22:03:18.192989,0 days 00:00:02.759093,Sigmoid,Tanh,Leaky,,23,24,22.0,14.0,,1.4361906005739502e-05,3,249,0.25783671025780314,0.00027417405474608914,129.1528136471668,COMPLETE
879,0.4835183620452881,2023-09-04 22:03:18.193456,2023-09-04 22:03:20.290220,0 days 00:00:02.096764,Sigmoid,Tanh,Leaky,,29,22,21.0,15.0,,0.005797465256018055,3,288,0.7987841873118882,0.00020830270298250714,127.26523795494667,COMPLETE
880,0.37653979659080505,2023-09-04 22:03:20.290737,2023-09-04 22:03:21.269922,0 days 00:00:00.979185,ReLU,Sigmoid,Leaky,,25,23,20.0,17.0,,0.002988742013144895,3,273,0.747855626072451,9.014547650136083e-05,169.81018146715667,COMPLETE
881,0.48489585518836975,2023-09-04 22:03:21.272344,2023-09-04 22:03:38.906564,0 days 00:00:17.634220,Sigmoid,Tanh,Leaky,,20,24,22.0,14.0,,0.0001851698630569178,3,261,0.6616710400671767,5.9468978536948e-05,167.70280336694242,COMPLETE
882,0.3062303960323334,2023-09-04 22:03:38.908050,2023-09-04 22:03:42.287977,0 days 00:00:03.379927,Sigmoid,Tanh,Leaky,,27,23,21.0,15.0,,0.009869468788072787,3,192,0.7247724498987825,2.7938152369325195e-05,138.03016662597656,COMPLETE
883,0.716109573841095,2023-09-04 22:03:42.291615,2023-09-04 22:03:50.593041,0 days 00:00:08.301426,Sigmoid,Tanh,Leaky,,20,23,1.0,15.0,,7.081541865057955e-05,3,255,0.2993895882349644,0.0004962326637279756,149.06651964374618,COMPLETE
884,0.3542761206626892,2023-09-04 22:03:50.593665,2023-09-04 22:03:53.628674,0 days 00:00:03.035009,Tanh,Tanh,Leaky,,23,24,22.0,16.0,,0.004845153563858352,3,281,0.6911229819397875,7.95867721014141e-05,170.10296853383383,COMPLETE
885,0.37961098551750183,2023-09-04 22:03:53.629732,2023-09-04 22:03:54.786017,0 days 00:00:01.156285,Tanh,Tanh,Leaky,,35,22,22.0,14.0,,0.012721864987990413,3,255,0.3344196094665676,4.6761941849141235e-05,133.8616548018022,COMPLETE
886,0.2935778498649597,2023-09-04 22:03:54.787272,2023-09-04 22:03:58.693027,0 days 00:00:03.905755,ReLU,Tanh,Leaky,,25,23,22.0,14.0,,0.002645777234959066,3,264,0.4214346494727758,0.0006352869338227821,105.38658828735352,COMPLETE
887,0.4960888922214508,2023-09-04 22:03:58.693960,2023-09-04 22:03:59.975123,0 days 00:00:01.281163,Tanh,Tanh,Leaky,,22,24,21.0,14.0,,0.008110834375217599,3,267,0.26918257093262027,0.019035548634171374,181.50016195732252,COMPLETE
888,0.3413054347038269,2023-09-04 22:03:59.979174,2023-09-04 22:04:02.641215,0 days 00:00:02.662041,Sigmoid,Tanh,Leaky,,20,22,22.0,15.0,,0.004288171801212958,3,250,0.6398868561094646,0.00012902551332616077,138.42666580200196,COMPLETE
889,0.28570589423179626,2023-09-04 22:04:02.642129,2023-09-04 22:04:05.572425,0 days 00:00:02.930296,Tanh,Sigmoid,Leaky,,22,23,5.0,13.0,,0.006425248721904369,3,312,0.7649352471780804,0.00021309635274453152,182.70767093234593,COMPLETE
890,0.38527435064315796,2023-09-04 22:04:05.573128,2023-09-04 22:04:07.806127,0 days 00:00:02.232999,Tanh,Tanh,Leaky,,19,22,22.0,16.0,,0.0032196372120003613,3,293,0.39963509441740697,0.0003323343107316215,133.2352598630465,COMPLETE
891,0.34241414070129395,2023-09-04 22:04:07.807146,2023-09-04 22:04:10.947345,0 days 00:00:03.140199,Tanh,Tanh,Leaky,,25,24,17.0,17.0,,0.015797103535491595,3,277,0.5431632029246629,3.8554078839267584e-05,101.86203536987304,COMPLETE
892,0.3479400873184204,2023-09-04 22:04:10.948622,2023-09-04 22:04:11.895684,0 days 00:00:00.947062,Tanh,Tanh,Leaky,,96,24,21.0,14.0,,0.02577239127151404,3,401,0.73018581710783,0.0021385526839029284,980.5842876434326,COMPLETE
893,0.4292677640914917,2023-09-04 22:04:11.902399,2023-09-04 22:04:12.917512,0 days 00:00:01.015113,Tanh,Tanh,Leaky,,51,23,22.0,14.0,,0.01064647639187248,3,269,0.6790877834091442,0.008821756222535369,127.69372894287109,COMPLETE
894,0.4098299443721771,2023-09-04 22:04:12.918689,2023-09-04 22:04:15.315152,0 days 00:00:02.396463,Tanh,Tanh,Tanh,,28,22,21.0,18.0,,0.0006723318725326836,3,247,0.14558886191579498,0.00016605442421734398,182.3023434128872,COMPLETE
895,0.7495253086090088,2023-09-04 22:04:15.316217,2023-09-04 22:04:26.172138,0 days 00:00:10.855921,Sigmoid,Tanh,Leaky,,23,23,20.0,15.0,,0.00024485400440619516,3,300,0.7103957996775969,0.04098978317371345,148.08615936279296,COMPLETE
896,0.3554578423500061,2023-09-04 22:04:26.172930,2023-09-04 22:04:29.141918,0 days 00:00:02.968988,Tanh,Tanh,Leaky,,31,23,22.0,13.0,,0.003950099374312846,3,259,0.4959841457852927,4.896856458838976e-05,139.19034764216497,COMPLETE
897,0.4312751889228821,2023-09-04 22:04:29.142935,2023-09-04 22:04:31.447883,0 days 00:00:02.304948,Tanh,Sigmoid,Leaky,,33,24,15.0,12.0,,0.01827256417178508,3,286,0.63905960095192,0.0029390285267824547,136.32956546690406,COMPLETE
898,0.457057923078537,2023-09-04 22:04:31.448722,2023-09-04 22:04:33.238443,0 days 00:00:01.789721,Tanh,,,,21,22,,,,0.007313634854742532,1,266,0.7540167611409044,3.150513197884274e-05,181.28789469401042,COMPLETE
899,0.4497360587120056,2023-09-04 22:04:33.239452,2023-09-04 22:04:44.475373,0 days 00:00:11.235921,Tanh,Tanh,Leaky,,19,24,22.0,15.0,,0.00013461412537728735,3,183,0.47827337808163833,0.00039094910769698726,286.14236962990685,COMPLETE
900,0.35501793026924133,2023-09-04 22:04:44.476159,2023-09-04 22:04:46.460224,0 days 00:00:01.984065,Tanh,Tanh,,,26,23,19.0,,,0.002652314227062136,2,245,0.18195937384808722,0.0005567258918252806,102.93957916764188,COMPLETE
901,0.32436448335647583,2023-09-04 22:04:46.460998,2023-09-04 22:04:55.548236,0 days 00:00:09.087238,Tanh,Leaky,Leaky,,24,23,20.0,14.0,,0.0004875724449976853,3,207,0.4671828095328572,0.000751147900293214,91.91547128428583,COMPLETE
902,0.40695226192474365,2023-09-04 22:04:55.549078,2023-09-04 22:05:05.351930,0 days 00:00:09.802852,Sigmoid,Tanh,Leaky,,22,24,21.0,13.0,,0.0006520686357704269,3,276,0.6579258573151674,0.002451675497663384,136.79612810858364,COMPLETE
903,0.5140076875686646,2023-09-04 22:05:05.352596,2023-09-04 22:05:08.027178,0 days 00:00:02.674582,Tanh,Leaky,Leaky,,19,22,22.0,14.0,,0.005240090745522612,3,255,0.4584114685420521,0.020555699794188823,185.48019714355468,COMPLETE
904,0.35294437408447266,2023-09-04 22:05:08.027901,2023-09-04 22:05:12.420960,0 days 00:00:04.393059,Tanh,Leaky,,,21,23,22.0,,,0.0004098531333576475,2,421,0.798429285950919,0.00042808443755037323,167.7327407665467,COMPLETE
905,0.8728204369544983,2023-09-04 22:05:12.421604,2023-09-04 22:05:12.726069,0 days 00:00:00.304465,Tanh,Tanh,Leaky,,24,24,23.0,16.0,,0.008733276788800549,3,412,0.21855727183377302,0.05716648528199926,358.34936332702637,COMPLETE
906,0.4154316782951355,2023-09-04 22:05:12.726536,2023-09-04 22:05:13.223601,0 days 00:00:00.497065,Tanh,Leaky,Leaky,,28,22,18.0,13.0,,0.003344398325527805,3,266,0.22721223927301695,6.87618508142188e-05,147.39726209640503,COMPLETE
907,0.29165536165237427,2023-09-04 22:05:13.224199,2023-09-04 22:05:15.107431,0 days 00:00:01.883232,Tanh,Leaky,Leaky,,10,23,23.0,15.0,,0.029387685531558863,3,281,0.6943950341992153,0.00010042810231659004,233.56914774576822,COMPLETE
908,0.45498189330101013,2023-09-04 22:05:15.108245,2023-09-04 22:05:19.763544,0 days 00:00:04.655299,Sigmoid,Tanh,Leaky,,19,24,21.0,17.0,,0.00032477693373044825,3,252,0.36893551181821566,2.6038727842002157e-05,171.44552276248024,COMPLETE
909,0.39201590418815613,2023-09-04 22:05:19.764253,2023-09-04 22:05:20.985903,0 days 00:00:01.221650,ReLU,Leaky,Leaky,,26,23,22.0,14.0,,0.021357426756710717,3,309,0.5651243962362119,5.971336001277867e-05,115.50927734375,COMPLETE
910,0.42577895522117615,2023-09-04 22:05:20.987254,2023-09-04 22:05:32.117820,0 days 00:00:11.130566,Tanh,Leaky,Leaky,,23,22,23.0,18.0,,4.187843514086507e-05,3,260,0.7380398376876419,0.0006814332080653338,157.06763100257285,COMPLETE
911,0.4260511100292206,2023-09-04 22:05:32.118252,2023-09-04 22:05:39.325384,0 days 00:00:07.207132,Tanh,Tanh,Leaky,,21,24,17.0,15.0,,6.683099131037513e-05,3,274,0.6152496730285122,0.001988366121032913,139.0960333608363,COMPLETE
912,0.42894771695137024,2023-09-04 22:05:39.325837,2023-09-04 22:05:40.390587,0 days 00:00:01.064750,Tanh,Leaky,,,84,23,22.0,,,0.0007872086834377868,2,242,0.27785867689102617,0.004040106289537612,139.94808333871612,COMPLETE
913,0.38781726360321045,2023-09-04 22:05:40.391050,2023-09-04 22:05:41.863162,0 days 00:00:01.472112,Tanh,Leaky,Leaky,,25,22,3.0,12.0,,0.01380193938289954,3,284,0.6837743035334723,3.577669512780816e-05,137.72471604780716,COMPLETE
914,0.8474565148353577,2023-09-04 22:05:41.863919,2023-09-04 22:05:45.028761,0 days 00:00:03.164842,Tanh,Tanh,,,11,24,21.0,,,2.5879301849391525e-05,2,271,0.17379255086122622,0.0008079545986639057,269.03630702170057,COMPLETE
915,0.31530460715293884,2023-09-04 22:05:45.029353,2023-09-04 22:05:46.471309,0 days 00:00:01.441956,Sigmoid,Leaky,Leaky,,20,23,23.0,20.0,,0.006048293495226988,3,294,0.7160405929573247,0.00016186456455278588,93.3605842590332,COMPLETE
916,0.6514037251472473,2023-09-04 22:05:46.471762,2023-09-04 22:05:50.998586,0 days 00:00:04.526824,Tanh,,,,22,24,,,,0.0001456601976832513,1,251,0.5288638677606985,0.0017109762515501472,165.49606402271772,COMPLETE
917,0.39253318309783936,2023-09-04 22:05:50.999311,2023-09-04 22:05:53.778104,0 days 00:00:02.778793,Tanh,Leaky,ReLU,,11,23,23.0,16.0,,0.009948053079246663,3,266,0.43771987340301843,0.00029857363320687306,110.44430218320905,COMPLETE
918,0.7146246433258057,2023-09-04 22:05:53.778531,2023-09-04 22:05:54.985942,0 days 00:00:01.207411,Tanh,Tanh,Leaky,,24,22,20.0,13.0,,0.0022662687816485277,3,303,0.35589668810367464,0.028303845754472118,197.46019940498547,COMPLETE
919,0.3062383234500885,2023-09-04 22:05:54.986392,2023-09-04 22:06:05.170582,0 days 00:00:10.184190,Tanh,Sigmoid,Tanh,,19,24,22.0,14.0,,0.0005793970731954843,3,259,0.7668527029708887,0.0002396711148286893,127.06971007240325,COMPLETE
920,0.45857498049736023,2023-09-04 22:06:05.171014,2023-09-04 22:06:08.669777,0 days 00:00:03.498763,Tanh,Leaky,,,10,23,14.0,,,0.0007541802067022625,2,241,0.6668582488457856,0.0133954473440352,483.55146677901104,COMPLETE
921,0.40683719515800476,2023-09-04 22:06:08.670198,2023-09-04 22:06:09.766591,0 days 00:00:01.096393,Sigmoid,Leaky,Leaky,,12,23,23.0,15.0,,0.0072288510778627454,3,464,0.5867956170340436,0.0005111332933985313,132.22700963701521,COMPLETE
922,0.6569020748138428,2023-09-04 22:06:09.767069,2023-09-04 22:06:11.627669,0 days 00:00:01.860600,Tanh,Tanh,Leaky,Tanh,23,22,22.0,14.0,22.0,5.0634695818466224e-05,4,209,0.19494283322523223,0.010923962959470098,2693.170835650138,COMPLETE
923,0.35088154673576355,2023-09-04 22:06:11.628094,2023-09-04 22:06:13.564667,0 days 00:00:01.936573,Tanh,Leaky,ReLU,Leaky,27,24,21.0,13.0,22.0,0.0004935508713478258,4,251,0.38685962428205145,4.978059270313843e-05,252.2211352421687,COMPLETE
924,0.7102434635162354,2023-09-04 22:06:13.565103,2023-09-04 22:06:14.363626,0 days 00:00:00.798523,Tanh,Leaky,Leaky,,62,23,22.0,14.0,,0.00026915037425225474,3,288,0.13036390553852187,0.00020095920737978875,184.16235478719076,COMPLETE
925,0.29987967014312744,2023-09-04 22:06:14.364024,2023-09-04 22:06:16.264108,0 days 00:00:01.900084,Tanh,Tanh,Leaky,Tanh,21,24,23.0,2.0,21.0,0.0038629446817567054,4,276,0.6381207074494355,0.0008696344907573509,110.36912441253662,COMPLETE
926,0.4471522867679596,2023-09-04 22:06:16.264567,2023-09-04 22:06:16.510799,0 days 00:00:00.246232,Tanh,Leaky,Leaky,Tanh,19,22,23.0,19.0,24.0,0.00459326250586513,4,234,0.1335077614416027,4.134006145298083e-05,218.94519987560454,COMPLETE
927,0.4595637619495392,2023-09-04 22:06:16.511245,2023-09-04 22:06:21.638588,0 days 00:00:05.127343,Tanh,Leaky,ReLU,Tanh,12,24,22.0,3.0,23.0,0.00011259080016954868,4,263,0.3190396173070264,0.0031700682400792996,235.14981541927392,COMPLETE
928,0.6748643517494202,2023-09-04 22:06:21.639032,2023-09-04 22:06:28.593314,0 days 00:00:06.954282,Sigmoid,Tanh,Leaky,Leaky,25,22,22.0,15.0,23.0,3.374645514989206e-05,4,218,0.7269454673864063,0.0006526698295057065,137.63217257578438,COMPLETE
929,0.2930319309234619,2023-09-04 22:06:28.594115,2023-09-04 22:06:32.083375,0 days 00:00:03.489260,Tanh,Leaky,Leaky,,10,23,21.0,14.0,,0.0006911305106230536,3,247,0.765560481486675,3.3123181890799874e-05,99.11386742026119,COMPLETE
930,1.0229568481445312,2023-09-04 22:06:32.083844,2023-09-04 22:06:32.722287,0 days 00:00:00.638443,Tanh,Leaky,Leaky,ReLU,41,23,23.0,17.0,21.0,0.03324291612114215,4,271,0.6928946997101937,0.06902538257442416,102.01604398091634,COMPLETE
931,0.5130283236503601,2023-09-04 22:06:32.722814,2023-09-04 22:06:40.126624,0 days 00:00:07.403810,ReLU,Tanh,ReLU,Leaky,23,24,23.0,15.0,22.0,2.2328991946058378e-05,4,257,0.6590786724505465,8.03870324530073e-05,146.88202527710436,COMPLETE
932,0.3046308755874634,2023-09-04 22:06:40.127074,2023-09-04 22:06:42.477933,0 days 00:00:02.350859,Tanh,Leaky,Leaky,Tanh,21,23,20.0,13.0,19.0,0.0009071575668046201,4,296,0.6250344420762058,2.4365120858257597e-05,115.39082055342824,COMPLETE
933,0.25850918889045715,2023-09-04 22:06:42.478362,2023-09-04 22:06:45.116379,0 days 00:00:02.638017,Tanh,Leaky,Leaky,,12,22,21.0,14.0,,0.0025249714557983656,3,485,0.7992673480574606,0.0015679984227234484,86.08774446973614,COMPLETE
934,0.4197617769241333,2023-09-04 22:06:45.116800,2023-09-04 22:06:52.050886,0 days 00:00:06.934086,Tanh,Tanh,Leaky,ReLU,29,23,2.0,16.0,23.0,8.056485393008076e-05,4,200,0.7352934532957084,0.0003524008749158095,152.65886066436767,COMPLETE
935,0.5973210334777832,2023-09-04 22:06:52.051322,2023-09-04 22:07:11.153731,0 days 00:00:19.102409,Sigmoid,Leaky,ReLU,ReLU,18,24,22.0,18.0,24.0,1.8716570742546603e-05,4,392,0.6991797232278351,0.0004488749931658065,168.78495309790787,COMPLETE
936,0.5139035582542419,2023-09-04 22:07:11.154188,2023-09-04 22:07:14.317018,0 days 00:00:03.162830,Tanh,Leaky,,,47,22,23.0,,,9.213234671753258e-05,2,312,0.5638663912833008,0.0025633839767093955,241.95223074692947,COMPLETE
937,0.4825572073459625,2023-09-04 22:07:14.317433,2023-09-04 22:07:14.971325,0 days 00:00:00.653892,Tanh,Tanh,Leaky,ReLU,22,24,23.0,14.0,22.0,0.011243209240869098,4,230,0.41041192169359053,0.024172717542697727,119.59349404611895,COMPLETE
938,0.7408227324485779,2023-09-04 22:07:14.971810,2023-09-04 22:07:16.210960,0 days 00:00:01.239150,Tanh,Leaky,Leaky,,25,23,22.0,12.0,,0.07537103034297742,3,265,0.6025573160427827,0.037582881085008034,161.85577593351664,COMPLETE
939,0.6688455939292908,2023-09-04 22:07:16.211400,2023-09-04 22:07:16.918716,0 days 00:00:00.707316,Tanh,Leaky,Leaky,ReLU,10,23,23.0,15.0,21.0,0.05076649674861032,4,244,0.4998316555041518,0.00013851016560054977,161.65141132899694,COMPLETE
940,0.7732616662979126,2023-09-04 22:07:16.919171,2023-09-04 22:07:17.136025,0 days 00:00:00.216854,Tanh,Tanh,ReLU,ReLU,19,22,22.0,13.0,17.0,0.003030605509034401,4,287,0.10126882939146868,0.0372928735151301,395.68106224423366,COMPLETE
941,0.5752533674240112,2023-09-04 22:07:17.136461,2023-09-04 22:07:18.714485,0 days 00:00:01.578024,Sigmoid,,,,12,24,,,,0.008252953677787625,1,279,0.7486782116248129,0.007246069034357337,215.9521541955336,COMPLETE
942,0.3605562746524811,2023-09-04 22:07:18.714901,2023-09-04 22:07:20.078105,0 days 00:00:01.363204,Tanh,Leaky,Leaky,ReLU,30,23,21.0,16.0,20.0,0.000611405486838621,4,258,0.25905730301250923,6.300839709843138e-05,108.7824467171868,COMPLETE
943,1.1180002689361572,2023-09-04 22:07:20.078548,2023-09-04 22:07:20.484298,0 days 00:00:00.405750,Tanh,Sigmoid,Tanh,,27,24,19.0,14.0,,0.03386633511438342,3,270,0.6764606224420462,0.08318814623956083,101.3412577311198,COMPLETE
944,0.30250540375709534,2023-09-04 22:07:20.484732,2023-09-04 22:07:21.850656,0 days 00:00:01.365924,Tanh,Leaky,Leaky,ReLU,23,22,23.0,19.0,7.0,0.006647406267557185,4,247,0.6363703052377842,0.0011650882448923973,93.1639887491862,COMPLETE
945,0.2893419563770294,2023-09-04 22:07:21.851432,2023-09-04 22:07:27.157737,0 days 00:00:05.306305,Leaky,Tanh,Leaky,ReLU,21,23,22.0,13.0,24.0,0.00037413541598090347,4,217,0.7144543826674333,0.001957388839108948,92.87640349591365,COMPLETE
946,0.3709447979927063,2023-09-04 22:07:27.158175,2023-09-04 22:07:28.138126,0 days 00:00:00.979951,Tanh,Leaky,Leaky,Tanh,18,24,21.0,15.0,20.0,0.0007967452045988444,4,255,0.24187041244596455,0.0005414662458259104,99.65497714370045,COMPLETE
947,0.36263981461524963,2023-09-04 22:07:28.138788,2023-09-04 22:07:33.755334,0 days 00:00:05.616546,Tanh,Leaky,ReLU,,12,22,23.0,17.0,,0.00021542269782934826,3,264,0.18745031774051468,0.00010399142140922932,1212.9003728941166,COMPLETE
948,0.25858503580093384,2023-09-04 22:07:33.756141,2023-09-04 22:07:40.571686,0 days 00:00:06.815545,Sigmoid,Tanh,Leaky,ReLU,24,23,22.0,14.0,23.0,0.005730147776781022,4,278,0.765325241112925,0.0009153493158196707,253.60731852054596,COMPLETE
949,0.6032617092132568,2023-09-04 22:07:40.572635,2023-09-04 22:07:41.518838,0 days 00:00:00.946203,Tanh,Leaky,Leaky,ReLU,78,23,23.0,15.0,12.0,0.0008708754570146866,4,110,0.10954065640256258,0.0014348612609142396,144.5414593783292,COMPLETE
950,0.5210794806480408,2023-09-04 22:07:41.519604,2023-09-04 22:07:45.197054,0 days 00:00:03.677450,Tanh,Leaky,Leaky,ReLU,21,24,11.0,14.0,7.0,0.009392713466037183,4,239,0.5394841827075858,0.0007250548040436962,306.60956329995014,COMPLETE
951,0.4481859505176544,2023-09-04 22:07:45.197832,2023-09-04 22:07:51.118363,0 days 00:00:05.920531,Tanh,Tanh,ReLU,ReLU,10,23,20.0,13.0,24.0,0.0004912035847536861,4,228,0.3033848234217316,2.8190418434457703e-05,219.54665647234236,COMPLETE
952,0.5901175737380981,2023-09-04 22:07:51.119136,2023-09-04 22:08:05.483953,0 days 00:00:14.364817,Tanh,Leaky,Leaky,,37,24,22.0,4.0,,3.6193021180551464e-05,3,301,0.6666415502395782,5.0776426829704146e-05,266.8261479729434,COMPLETE
953,0.3077281713485718,2023-09-04 22:08:05.484724,2023-09-04 22:08:06.860120,0 days 00:00:01.375396,Tanh,Leaky,Leaky,ReLU,13,22,23.0,14.0,8.0,0.004760384878088008,4,253,0.444442868740021,0.00011369211625824069,105.19942695216129,COMPLETE
954,1.0337951183319092,2023-09-04 22:08:06.860669,2023-09-04 22:08:07.385784,0 days 00:00:00.525115,ReLU,Tanh,Leaky,ReLU,26,23,21.0,15.0,7.0,0.013018379304246515,4,286,0.7205895198349073,0.04535191208469874,102.55773326328823,COMPLETE
955,0.4422891139984131,2023-09-04 22:08:07.386386,2023-09-04 22:08:08.400003,0 days 00:00:01.013617,Tanh,Leaky,ReLU,Leaky,20,22,23.0,13.0,19.0,0.0039021368426778538,4,190,0.2766623278580706,0.017426794250442395,178.17468790854178,COMPLETE
956,0.3992406725883484,2023-09-04 22:08:08.400550,2023-09-04 22:08:10.597724,0 days 00:00:02.197174,Sigmoid,Leaky,,,18,24,22.0,,,0.002281391430355067,2,386,0.5186355387849451,0.0006046084091983185,127.63042680932841,COMPLETE
957,0.4404289126396179,2023-09-04 22:08:10.598266,2023-09-04 22:08:19.711672,0 days 00:00:09.113406,Tanh,Tanh,Leaky,,14,23,23.0,14.0,,0.0005803860859086271,3,406,0.5778447832591544,0.022854140848794238,574.1303562588162,COMPLETE
958,0.40140169858932495,2023-09-04 22:08:19.712432,2023-09-04 22:08:21.489904,0 days 00:00:01.777472,Leaky,Leaky,Leaky,ReLU,23,21,20.0,12.0,11.0,0.0007056980663491779,4,271,0.148265806646696,0.0002752179312676061,91.30319653679342,COMPLETE
959,0.3225801885128021,2023-09-04 22:08:21.490691,2023-09-04 22:08:31.943376,0 days 00:00:10.452685,Tanh,Leaky,Leaky,ReLU,12,23,5.0,16.0,7.0,0.003426810714417367,4,205,0.6452326177925954,0.00641561672324426,137.24298324584962,COMPLETE
960,0.403954416513443,2023-09-04 22:08:31.944184,2023-09-04 22:08:40.824304,0 days 00:00:08.880120,Tanh,Tanh,ReLU,Tanh,10,22,22.0,15.0,12.0,0.0009310074991132353,4,262,0.6952049947077379,0.009895835571743011,161.72180009924847,COMPLETE
961,0.2950672507286072,2023-09-04 22:08:40.825132,2023-09-04 22:08:42.679223,0 days 00:00:01.854091,Tanh,Leaky,Leaky,,20,24,22.0,14.0,,0.002767582291499389,3,242,0.7311815210048574,4.037373116078584e-05,145.74211224642667,COMPLETE
962,0.42431941628456116,2023-09-04 22:08:42.679756,2023-09-04 22:08:42.961909,0 days 00:00:00.282153,Tanh,Leaky,Leaky,ReLU,26,24,23.0,14.0,8.0,0.007197520321887152,4,252,0.16265571997730338,0.0010468132522704833,179.60339619563177,COMPLETE
963,0.3915777802467346,2023-09-04 22:08:42.962356,2023-09-04 22:08:47.703998,0 days 00:00:04.741642,Sigmoid,Tanh,Leaky,ReLU,17,23,13.0,15.0,7.0,0.0003772405803962194,4,312,0.3333796023294646,0.0016410000154407879,153.9423326810201,COMPLETE
964,0.41411346197128296,2023-09-04 22:08:47.704440,2023-09-04 22:08:53.941926,0 days 00:00:06.237486,Tanh,Leaky,Leaky,,22,22,21.0,13.0,,0.00010034189232465753,3,276,0.6148477383516997,0.005511630046922757,734.4981472801616,COMPLETE
965,0.513006329536438,2023-09-04 22:08:53.942367,2023-09-04 22:08:54.392673,0 days 00:00:00.450306,Tanh,Leaky,ReLU,ReLU,24,23,23.0,15.0,18.0,0.08332854752971362,4,236,0.1766560200038611,0.0022390083803227484,150.09764099121094,COMPLETE
966,0.6053395867347717,2023-09-04 22:08:54.393100,2023-09-04 22:08:55.352875,0 days 00:00:00.959775,Tanh,Tanh,Leaky,ReLU,13,24,21.0,14.0,22.0,0.09518427500681358,4,261,0.7679665196526362,0.0004355421347259824,178.95120544433593,COMPLETE
967,0.8826212286949158,2023-09-04 22:08:55.353308,2023-09-04 22:08:55.935567,0 days 00:00:00.582259,Tanh,Sigmoid,Tanh,ReLU,19,22,23.0,19.0,23.0,0.0007664039528465627,4,291,0.1228519949951538,0.02602677408054832,214.82002142703894,COMPLETE
968,0.3234815001487732,2023-09-04 22:08:55.936081,2023-09-04 22:08:57.850886,0 days 00:00:01.914805,Tanh,Leaky,Leaky,ReLU,14,23,22.0,12.0,24.0,0.0010207283562964084,4,436,0.667595125830117,0.0008155039796338405,102.83718169362922,COMPLETE
969,0.7116464376449585,2023-09-04 22:08:57.851334,2023-09-04 22:08:58.581787,0 days 00:00:00.730453,Sigmoid,Leaky,,,22,24,23.0,,,0.0020107960014474737,2,213,0.37670303932315247,0.05066323297785365,185.07434364601417,COMPLETE
970,0.45709699392318726,2023-09-04 22:08:58.582256,2023-09-04 22:08:59.095537,0 days 00:00:00.513281,Tanh,Tanh,Leaky,,11,24,22.0,13.0,,0.0057342763904004515,3,269,0.13414472646503767,0.0013111990833537589,110.60690198625836,COMPLETE
971,0.3877146244049072,2023-09-04 22:08:59.096010,2023-09-04 22:08:59.530848,0 days 00:00:00.434838,Tanh,Leaky,ReLU,ReLU,25,21,21.0,16.0,18.0,0.018768723322623457,4,228,0.19931121697000073,8.193553213571641e-05,137.27017935728415,COMPLETE
