number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
818,0.3753319978713989,2023-09-04 21:42:51.586389,2023-09-04 21:42:54.422114,0 days 00:00:02.835725,Tanh,ReLU,Leaky,,52,12,20.0,21.0,,0.0041167375785475715,3,270,0.5584943869844339,1.0008288673113406e-05,152.6248814374551,COMPLETE
819,0.36658087372779846,2023-09-04 21:42:54.422821,2023-09-04 21:42:56.604522,0 days 00:00:02.181701,Tanh,Sigmoid,Sigmoid,,32,16,19.0,22.0,,0.006746751745867469,3,238,0.3631679816132152,8.137469029495851e-05,160.62624502873075,COMPLETE
820,0.45942527055740356,2023-09-04 21:42:56.605237,2023-09-04 21:43:08.653222,0 days 00:00:12.047985,Tanh,ReLU,ReLU,,45,14,18.0,23.0,,0.00011532971077939444,3,246,0.7997219754398172,0.0001018295635163469,194.97827877261776,COMPLETE
821,0.35538947582244873,2023-09-04 21:43:08.653948,2023-09-04 21:43:10.373132,0 days 00:00:01.719184,Tanh,ReLU,Sigmoid,,82,15,21.0,23.0,,0.00465015131091888,3,467,0.4650722322921181,0.00019788409367783332,130.56477686870528,COMPLETE
822,0.5408333539962769,2023-09-04 21:43:10.373827,2023-09-04 21:43:11.508611,0 days 00:00:01.134784,Tanh,ReLU,Leaky,,37,16,23.0,22.0,,0.026592523426735067,3,371,0.39132417020135074,0.013060858423568076,145.83944234540385,COMPLETE
823,0.35423603653907776,2023-09-04 21:43:11.509366,2023-09-04 21:43:14.450886,0 days 00:00:02.941520,Tanh,ReLU,Sigmoid,,50,9,22.0,20.0,,0.009187470343897662,3,356,0.6997010296195493,0.0009614425679855081,200.03179738219356,COMPLETE
824,0.3647451400756836,2023-09-04 21:43:14.451582,2023-09-04 21:43:16.217820,0 days 00:00:01.766238,Sigmoid,ReLU,ReLU,,39,17,20.0,19.0,,0.011860079750664998,3,386,0.7361273701004788,1.751731191076398e-05,127.84027314186096,COMPLETE
825,0.5382640361785889,2023-09-04 21:43:16.218515,2023-09-04 21:43:32.626173,0 days 00:00:16.407658,Tanh,ReLU,Sigmoid,,47,23,18.0,22.0,,4.487341363767281e-05,3,429,0.6367750819987971,0.004757266835168776,143.7994866537881,COMPLETE
826,0.3446367383003235,2023-09-04 21:43:32.626901,2023-09-04 21:43:35.338323,0 days 00:00:02.711422,Leaky,ReLU,Tanh,,44,13,19.0,23.0,,0.005752989238959442,3,348,0.6748346092977993,1.2401512677696109e-05,170.21651396204214,COMPLETE
827,0.37959402799606323,2023-09-04 21:43:35.339031,2023-09-04 21:43:38.677421,0 days 00:00:03.338390,Tanh,Sigmoid,Leaky,,41,15,17.0,21.0,,0.007121367749342894,3,258,0.5086522520285535,0.00014863412604059354,184.3456242879232,COMPLETE
828,0.586021363735199,2023-09-04 21:43:38.678137,2023-09-04 21:43:40.989180,0 days 00:00:02.311043,Tanh,ReLU,Sigmoid,,57,17,24.0,20.0,,0.005191309421502847,3,444,0.5744597856909782,0.016127207228552647,169.8782335229822,COMPLETE
829,0.3571643531322479,2023-09-04 21:43:40.989886,2023-09-04 21:43:43.951951,0 days 00:00:02.962065,Tanh,Tanh,ReLU,,34,16,20.0,22.0,,0.008815815276509478,3,304,0.7709119058172511,0.0030924684870667135,158.7726904551188,COMPLETE
830,0.34661591053009033,2023-09-04 21:43:43.952683,2023-09-04 21:43:48.210468,0 days 00:00:04.257785,Tanh,Leaky,Sigmoid,,53,14,19.0,21.0,,0.003944829683218621,3,338,0.6114623040876481,7.078048813285247e-05,131.09606402037574,COMPLETE
831,0.9905049800872803,2023-09-04 21:43:48.211209,2023-09-04 21:43:48.558171,0 days 00:00:00.346962,Tanh,ReLU,Sigmoid,,76,17,18.0,5.0,,0.0843281610565152,3,459,0.18592662754268327,0.05996407105490293,139.9072836171026,COMPLETE
832,0.3281179368495941,2023-09-04 21:43:48.558892,2023-09-04 21:43:50.846869,0 days 00:00:02.287977,Tanh,ReLU,Leaky,,55,15,16.0,23.0,,0.00658299051046728,3,327,0.7077815255568205,5.475357305997354e-05,606.3245823747021,COMPLETE
833,0.46497830748558044,2023-09-04 21:43:50.847629,2023-09-04 21:43:51.355225,0 days 00:00:00.507596,Tanh,ReLU,ReLU,,51,13,21.0,22.0,,0.014634377205382907,3,265,0.14807198260345678,2.29846110314493e-05,147.25040729229266,COMPLETE
834,0.47068408131599426,2023-09-04 21:43:51.355964,2023-09-04 21:43:52.904673,0 days 00:00:01.548709,Tanh,ReLU,Sigmoid,,48,6,19.0,23.0,,0.011044701838285535,3,377,0.7535871082124027,0.005362447123222807,152.0040557384491,COMPLETE
835,0.32938793301582336,2023-09-04 21:43:52.905390,2023-09-04 21:43:55.885673,0 days 00:00:02.980283,Tanh,ReLU,Tanh,,59,16,20.0,21.0,,0.008045564121747874,3,433,0.7256738799921624,0.00010934968385591115,659.3120905236353,COMPLETE
836,0.5034471154212952,2023-09-04 21:43:55.886387,2023-09-04 21:44:02.060197,0 days 00:00:06.173810,ReLU,,,,32,15,,,,8.866121700736459e-05,1,153,0.775501483465286,4.235115722980429e-05,146.20173136393228,COMPLETE
837,0.32860204577445984,2023-09-04 21:44:02.060876,2023-09-04 21:44:05.865515,0 days 00:00:03.804639,Tanh,ReLU,ReLU,,35,16,17.0,22.0,,0.004404063351713909,3,278,0.6735566758432447,0.001544842833179954,321.1103558607504,COMPLETE
838,0.33660802245140076,2023-09-04 21:44:05.866231,2023-09-04 21:44:08.800523,0 days 00:00:02.934292,Tanh,Sigmoid,Sigmoid,,39,14,15.0,23.0,,0.03074660841389137,3,473,0.7015938891210054,8.734092951441891e-05,154.32807159423828,COMPLETE
839,0.5570805668830872,2023-09-04 21:44:08.801244,2023-09-04 21:44:16.651068,0 days 00:00:07.849824,Tanh,ReLU,Leaky,,44,17,18.0,22.0,,5.536378048020106e-05,3,361,0.3289263324654459,0.0001321887946726103,154.86750453198715,COMPLETE
840,0.34316933155059814,2023-09-04 21:44:16.652013,2023-09-04 21:44:29.455098,0 days 00:00:12.803085,Tanh,ReLU,Sigmoid,,37,17,22.0,20.0,,0.0004331723503090692,3,244,0.7461209286929928,0.0008338014908232343,231.98321251791032,COMPLETE
841,0.610623836517334,2023-09-04 21:44:29.455797,2023-09-04 21:44:42.461200,0 days 00:00:13.005403,Leaky,ReLU,ReLU,,46,21,19.0,21.0,,1.7136361863810004e-05,3,402,0.5371478693594777,3.598391682824907e-05,127.60567561666764,COMPLETE
842,0.44982534646987915,2023-09-04 21:44:42.461900,2023-09-04 21:44:59.000333,0 days 00:00:16.538433,Tanh,ReLU,Sigmoid,,28,15,6.0,22.0,,0.0012083973245570795,3,257,0.7712204031843799,0.006739257247908409,135.3635398051778,COMPLETE
843,0.4357573390007019,2023-09-04 21:44:59.001032,2023-09-04 21:44:59.518336,0 days 00:00:00.517304,Tanh,ReLU,Leaky,,52,16,20.0,23.0,,0.01785913481969223,3,170,0.17330252906370594,3.0023259931245392e-05,698.6054957798549,COMPLETE
844,0.3598944842815399,2023-09-04 21:44:59.519102,2023-09-04 21:45:15.036817,0 days 00:00:15.517715,Tanh,Leaky,Sigmoid,,62,22,17.0,10.0,,0.0005474879731565497,3,450,0.7244183317301094,0.0011893070727407,144.9263742404514,COMPLETE
845,0.4864385724067688,2023-09-04 21:45:15.037517,2023-09-04 21:45:15.534208,0 days 00:00:00.496691,Tanh,ReLU,Tanh,,42,15,21.0,21.0,,0.07489697060576202,3,437,0.2213378973147172,6.208663865282164e-05,205.18577194213867,COMPLETE
846,0.6152668595314026,2023-09-04 21:45:15.534937,2023-09-04 21:45:23.361823,0 days 00:00:07.826886,Tanh,ReLU,ReLU,,49,14,23.0,13.0,,0.0007420013959025779,3,295,0.7992417538682302,0.025767398027843134,142.86198859814778,COMPLETE
847,0.45802268385887146,2023-09-04 21:45:23.362529,2023-09-04 21:45:26.844511,0 days 00:00:03.481982,Tanh,ReLU,Sigmoid,,57,16,16.0,22.0,,0.005612886222797391,3,423,0.6545101166045151,0.009320546952729715,157.0098568842961,COMPLETE
848,0.3683958649635315,2023-09-04 21:45:26.845217,2023-09-04 21:45:29.602299,0 days 00:00:02.757082,Tanh,Sigmoid,Leaky,,54,16,19.0,23.0,,0.0066069464890769775,3,390,0.7502888542564727,0.00021046807180700764,185.32325744628906,COMPLETE
849,0.3854040205478668,2023-09-04 21:45:29.603000,2023-09-04 21:45:36.201444,0 days 00:00:06.598444,Sigmoid,ReLU,Sigmoid,,30,12,18.0,22.0,,0.0034376219418273636,3,231,0.3886270654162368,7.811913765233052e-05,171.12438376290459,COMPLETE
850,0.34106916189193726,2023-09-04 21:45:36.202169,2023-09-04 21:45:37.425592,0 days 00:00:01.223423,Tanh,ReLU,ReLU,,92,17,21.0,21.0,,0.009178131546908722,3,249,0.6922641816282015,0.00010959371605773576,158.06577584909837,COMPLETE
851,0.3358094096183777,2023-09-04 21:45:37.426296,2023-09-04 21:45:41.953529,0 days 00:00:04.527233,Tanh,ReLU,Sigmoid,,35,13,18.0,20.0,,0.004884127151774465,3,414,0.6201667544873202,1.261233476490146e-05,108.70123180900653,COMPLETE
852,0.5028767585754395,2023-09-04 21:45:41.954249,2023-09-04 21:45:42.348607,0 days 00:00:00.394358,Tanh,ReLU,Leaky,,50,14,20.0,23.0,,0.012797962860847362,3,316,0.1129448018688111,0.00017558813899754542,214.14026848045555,COMPLETE
853,0.3991634249687195,2023-09-04 21:45:42.349313,2023-09-04 21:45:54.585897,0 days 00:00:12.236584,Tanh,Tanh,Sigmoid,,33,15,19.0,19.0,,0.0008875657593961339,3,269,0.5883518725622291,0.0021535430527260327,225.77618033823913,COMPLETE
854,0.4242601692676544,2023-09-04 21:45:54.586608,2023-09-04 21:45:55.931554,0 days 00:00:01.344946,Tanh,ReLU,ReLU,,47,17,19.0,23.0,,0.007703671014791325,3,427,0.3396063133864212,0.003572495195649386,136.86382802327475,COMPLETE
855,0.3977454602718353,2023-09-04 21:45:55.932275,2023-09-04 21:45:56.662192,0 days 00:00:00.729917,Leaky,ReLU,Tanh,,74,16,20.0,22.0,,0.010076399361782689,3,483,0.25794534793739265,1.779741545327366e-05,131.96980584836473,COMPLETE
856,0.5786148309707642,2023-09-04 21:45:56.662931,2023-09-04 21:45:57.768411,0 days 00:00:01.105480,Tanh,ReLU,Sigmoid,,40,15,17.0,21.0,,0.0977350943951069,3,362,0.4492529197460317,9.182219144352506e-05,283.9260573387146,COMPLETE
857,0.33050796389579773,2023-09-04 21:45:57.769122,2023-09-04 21:46:01.682407,0 days 00:00:03.913285,Tanh,Sigmoid,Leaky,,37,16,22.0,23.0,,0.002754539555068178,3,282,0.7700382841554535,0.0002427580244668787,140.46386664254325,COMPLETE
858,0.8144481778144836,2023-09-04 21:46:01.683122,2023-09-04 21:46:02.149676,0 days 00:00:00.466554,Tanh,Leaky,Sigmoid,,55,17,18.0,16.0,,0.05673952762241344,3,461,0.28585681288837156,0.019684786497864266,192.32628595261346,COMPLETE
859,0.43077465891838074,2023-09-04 21:46:02.150376,2023-09-04 21:46:06.925791,0 days 00:00:04.775415,Tanh,ReLU,ReLU,Leaky,52,14,21.0,22.0,8.0,0.0062883103333308075,4,397,0.7991970195903462,0.011002179691129765,187.50390356713598,COMPLETE
860,0.6795365214347839,2023-09-04 21:46:06.926517,2023-09-04 21:46:10.539448,0 days 00:00:03.612931,ReLU,ReLU,Sigmoid,,43,15,19.0,8.0,,0.00010257615555082197,3,258,0.20814816401321765,5.024547742018856e-05,261.04909817008087,COMPLETE
861,0.3661580979824066,2023-09-04 21:46:10.540177,2023-09-04 21:46:12.178883,0 days 00:00:01.638706,Tanh,ReLU,Leaky,,78,17,20.0,20.0,,0.003923510252408305,3,346,0.42168646713456626,2.1155969836756402e-05,138.43867869760797,COMPLETE
862,0.32699501514434814,2023-09-04 21:46:12.179587,2023-09-04 21:46:19.274854,0 days 00:00:07.095267,Tanh,ReLU,ReLU,,32,16,18.0,21.0,,0.0016701355030015433,3,443,0.7217835769488848,0.00013760815975029042,32423.876520876023,COMPLETE
863,0.3256903290748596,2023-09-04 21:46:19.275560,2023-09-04 21:46:20.802469,0 days 00:00:01.526909,Tanh,ReLU,Sigmoid,,60,13,21.0,23.0,,0.03931357581265591,3,383,0.7389355590836619,6.683741999069891e-05,134.41718996488132,COMPLETE
864,0.33745282888412476,2023-09-04 21:46:20.803178,2023-09-04 21:46:25.738742,0 days 00:00:04.935564,Tanh,ReLU,Tanh,,39,11,17.0,22.0,,0.005360473110006717,3,408,0.6761330787626753,0.0007604864873097733,146.4489069268255,COMPLETE
865,0.47913166880607605,2023-09-04 21:46:25.739454,2023-09-04 21:46:26.850846,0 days 00:00:01.111392,Tanh,ReLU,Sigmoid,,45,15,22.0,9.0,,0.00809819043862406,3,245,0.12524512370742794,0.00012085469581551819,165.7544909136011,COMPLETE
866,0.3817475736141205,2023-09-04 21:46:26.851569,2023-09-04 21:46:46.306142,0 days 00:00:19.454573,Tanh,ReLU,ReLU,,35,16,19.0,22.0,,0.00012028801231479529,3,372,0.7055132930964895,0.00016864462285623105,142.41439048192834,COMPLETE
867,0.45278435945510864,2023-09-04 21:46:46.306847,2023-09-04 21:46:47.859321,0 days 00:00:01.552474,Tanh,Sigmoid,Leaky,,49,17,20.0,23.0,,0.004705399782910969,3,271,0.1620507429128891,8.999029768359057e-05,141.10870984021355,COMPLETE
868,0.5242047905921936,2023-09-04 21:46:47.860049,2023-09-04 21:46:52.052394,0 days 00:00:04.192345,Leaky,ReLU,Sigmoid,,41,21,19.0,21.0,,0.00021614242611156355,3,420,0.15466045408032808,0.006134313730137554,131.35356102200504,COMPLETE
869,0.3760228455066681,2023-09-04 21:46:52.053112,2023-09-04 21:47:00.518674,0 days 00:00:08.465562,Tanh,ReLU,Sigmoid,,51,15,18.0,12.0,,0.001450560801468689,3,431,0.7680651315170572,5.9410335881745e-05,115.37536012245516,COMPLETE
870,0.3845822215080261,2023-09-04 21:47:00.519383,2023-09-04 21:47:02.184809,0 days 00:00:01.665426,Tanh,Leaky,ReLU,,57,16,21.0,20.0,,0.011056769973835088,3,450,0.7396981204718587,0.011535192281341571,157.26746387016482,COMPLETE
871,1.0091687440872192,2023-09-04 21:47:02.185510,2023-09-04 21:47:03.834258,0 days 00:00:01.648748,Tanh,ReLU,Sigmoid,,53,14,20.0,22.0,,0.000361259502156765,3,353,0.6398221758540035,0.05899063736345436,107.10513305664062,COMPLETE
872,0.3195047676563263,2023-09-04 21:47:03.834966,2023-09-04 21:47:05.855299,0 days 00:00:02.020333,Tanh,ReLU,Leaky,,37,21,17.0,23.0,,0.02004426298863091,3,405,0.7989255038626695,1.3836521423926923e-05,137.1247771768009,COMPLETE
873,0.320260614156723,2023-09-04 21:47:05.856034,2023-09-04 21:47:07.835545,0 days 00:00:01.979511,Tanh,ReLU,Tanh,,72,15,19.0,21.0,,0.006718669469239804,3,469,0.7051091326277404,2.500330855230564e-05,307.53675316982583,COMPLETE
874,0.4018721282482147,2023-09-04 21:47:07.836270,2023-09-04 21:47:11.902527,0 days 00:00:04.066257,Sigmoid,ReLU,Sigmoid,,55,16,20.0,24.0,,0.003335514582168119,3,237,0.7635059147109755,0.001349708026969736,153.42504066467285,COMPLETE
875,0.3817250728607178,2023-09-04 21:47:11.903229,2023-09-04 21:47:14.359367,0 days 00:00:02.456138,Tanh,Sigmoid,ReLU,,47,14,18.0,19.0,,0.014142744603829758,3,290,0.30781675389811797,0.0010172583709889028,287.4175949737805,COMPLETE
876,0.3412920832633972,2023-09-04 21:47:14.360085,2023-09-04 21:47:17.464225,0 days 00:00:03.104140,Tanh,ReLU,Sigmoid,,34,17,22.0,22.0,,0.005761358746657637,3,261,0.4754505843332407,3.9513394082836275e-05,136.44987561329302,COMPLETE
877,0.45732274651527405,2023-09-04 21:47:17.464940,2023-09-04 21:47:29.803693,0 days 00:00:12.338753,Tanh,ReLU,Leaky,,48,16,19.0,22.0,,7.965252862196233e-05,3,323,0.6715709719860706,7.855275450574071e-05,139.34014219396255,COMPLETE
878,0.376472532749176,2023-09-04 21:47:29.804415,2023-09-04 21:47:31.503068,0 days 00:00:01.698653,Tanh,Tanh,Sigmoid,,44,17,20.0,23.0,,0.0430910339838566,3,416,0.7305614304912221,0.0017849504508658848,205.46237051827566,COMPLETE
879,0.3107370436191559,2023-09-04 21:47:31.503790,2023-09-04 21:47:33.565012,0 days 00:00:02.061222,Tanh,ReLU,ReLU,,58,15,18.0,21.0,,0.009392511910548445,3,251,0.7713623637568643,0.0001072497736610079,165.49932801489737,COMPLETE
880,0.37473011016845703,2023-09-04 21:47:33.565737,2023-09-04 21:47:35.565778,0 days 00:00:02.000041,Tanh,ReLU,Sigmoid,,50,13,17.0,22.0,,0.0075179292929160365,3,121,0.6937401150802642,0.0001412402287080447,305.05320803324383,COMPLETE
881,0.4363023042678833,2023-09-04 21:47:35.566486,2023-09-04 21:47:36.539585,0 days 00:00:00.973099,Leaky,ReLU,Leaky,,63,14,16.0,23.0,,0.004300009271682539,3,437,0.1670494374415424,0.0002743986331349481,160.08317520141603,COMPLETE
882,0.3575317859649658,2023-09-04 21:47:36.540338,2023-09-04 21:47:40.712649,0 days 00:00:04.172311,Tanh,ReLU,Tanh,,38,16,19.0,20.0,,0.005616917003699273,3,394,0.743338966366813,0.0027399144170738633,175.38140212433248,COMPLETE
883,0.31048858165740967,2023-09-04 21:47:40.713359,2023-09-04 21:47:42.989454,0 days 00:00:02.276095,Tanh,ReLU,Sigmoid,,46,17,23.0,3.0,,0.011387165466741869,3,341,0.7235557731933253,7.27414498734522e-05,137.7898016536937,COMPLETE
884,0.5212867259979248,2023-09-04 21:47:42.990179,2023-09-04 21:47:43.676515,0 days 00:00:00.686336,ReLU,Sigmoid,ReLU,,74,15,21.0,24.0,,0.002625716860667855,3,333,0.20462766273145158,4.944562953552957e-05,202.2320076575646,COMPLETE
885,0.3557741641998291,2023-09-04 21:47:43.676906,2023-09-04 21:47:44.458931,0 days 00:00:00.782025,Tanh,Leaky,Sigmoid,,31,18,20.0,21.0,,0.008379764651400829,3,266,0.359858683142641,0.00010002036969190565,149.0983807201117,COMPLETE
886,0.8243505954742432,2023-09-04 21:47:44.459317,2023-09-04 21:47:44.792304,0 days 00:00:00.332987,Tanh,ReLU,Leaky,,41,16,19.0,14.0,,0.016735718853561253,3,276,0.5003006375036434,0.08652757287338002,139.244602839152,COMPLETE
887,0.4926661550998688,2023-09-04 21:47:44.792683,2023-09-04 21:47:45.014910,0 days 00:00:00.222227,Tanh,ReLU,ReLU,,53,12,18.0,22.0,,0.006735947882712805,3,378,0.12211021623636985,2.8404389226703827e-05,198.4770045204768,COMPLETE
888,0.5574062466621399,2023-09-04 21:47:45.015288,2023-09-04 21:47:50.588895,0 days 00:00:05.573607,Tanh,ReLU,Sigmoid,,56,15,13.0,23.0,,5.850601396730791e-05,3,428,0.7694909793404571,1.702783351809367e-05,155.55416374563058,COMPLETE
889,0.3484809398651123,2023-09-04 21:47:50.589280,2023-09-04 21:47:52.096766,0 days 00:00:01.507486,Tanh,ReLU,Sigmoid,,36,22,22.0,22.0,,0.004713135479741041,3,452,0.6668533977782944,1.1484232565689358e-05,201.71231333414713,COMPLETE
890,0.5105540752410889,2023-09-04 21:47:52.097165,2023-09-04 21:47:54.442386,0 days 00:00:02.345221,Tanh,ReLU,Leaky,,43,14,21.0,23.0,,8.818622032302202e-05,3,138,0.7982023221005687,0.00017455483848061667,196.35623931884766,COMPLETE
891,0.5027419328689575,2023-09-04 21:47:54.442775,2023-09-04 21:47:56.828415,0 days 00:00:02.385640,Tanh,ReLU,Tanh,,51,16,18.0,21.0,,9.767332643212865e-05,3,301,0.41294398418740375,0.0007595881010699621,3860.3970736380033,COMPLETE
892,0.4449842870235443,2023-09-04 21:47:56.828804,2023-09-04 21:47:57.302794,0 days 00:00:00.473990,Tanh,ReLU,ReLU,,33,13,19.0,22.0,,0.0030269188870066595,3,492,0.1957972693142717,1.0087270786121189e-05,526.5574273443841,COMPLETE
893,0.5569359660148621,2023-09-04 21:47:57.303188,2023-09-04 21:47:57.469595,0 days 00:00:00.166407,Tanh,Sigmoid,Sigmoid,,59,17,20.0,23.0,,0.02309180325580179,3,190,0.1078364228117622,0.0006479688456213449,376.75320948725164,COMPLETE
894,0.36747226119041443,2023-09-04 21:47:57.469974,2023-09-04 21:47:58.030127,0 days 00:00:00.560153,Leaky,ReLU,Sigmoid,,48,17,17.0,18.0,,0.0061276026783716004,3,366,0.6281254534791972,0.00021859318408709358,132.30065415545207,COMPLETE
895,0.30664747953414917,2023-09-04 21:47:58.030502,2023-09-04 21:47:59.251067,0 days 00:00:01.220565,Tanh,ReLU,ReLU,,61,20,20.0,21.0,,0.003911232815489434,3,442,0.711971465482113,0.00012374660151913313,116.80789253234863,COMPLETE
896,0.4253462553024292,2023-09-04 21:47:59.251453,2023-09-04 21:48:00.237938,0 days 00:00:00.986485,Tanh,ReLU,Leaky,,35,15,19.0,22.0,,0.0011126836691251712,3,254,0.23219406335037734,6.0445211984433176e-05,146.8801623211791,COMPLETE
897,0.46349605917930603,2023-09-04 21:48:00.238334,2023-09-04 21:48:01.780788,0 days 00:00:01.542454,Sigmoid,ReLU,Sigmoid,,39,16,22.0,20.0,,0.001926188635596023,3,477,0.13917864216105438,0.00038368458672659815,180.15322725096746,COMPLETE
898,0.6305340528488159,2023-09-04 21:48:01.781170,2023-09-04 21:48:02.008733,0 days 00:00:00.227563,Tanh,Leaky,Sigmoid,,54,18,18.0,24.0,,0.009771371218202415,3,500,0.25924490738312983,0.01573065583464775,193.62003178750314,COMPLETE
899,0.31516310572624207,2023-09-04 21:48:02.009124,2023-09-04 21:48:02.614183,0 days 00:00:00.605059,Tanh,ReLU,ReLU,,46,14,19.0,23.0,,0.013073233058730175,3,460,0.5215428992734995,1.5676333406643494e-05,202.92259098933295,COMPLETE
900,0.45598217844963074,2023-09-04 21:48:02.614579,2023-09-04 21:48:02.785614,0 days 00:00:00.171035,Tanh,ReLU,Tanh,,71,17,21.0,21.0,,0.007507035049318092,3,227,0.10139733761486937,7.952974582572513e-05,140.16071684464166,COMPLETE
901,0.35489439964294434,2023-09-04 21:48:02.785998,2023-09-04 21:48:04.131598,0 days 00:00:01.345600,Tanh,ReLU,Leaky,,29,16,23.0,22.0,,0.0052129746843044295,3,413,0.5659399871379522,0.001045629414500701,150.44646854723914,COMPLETE
902,0.4992377460002899,2023-09-04 21:48:04.132012,2023-09-04 21:48:04.753801,0 days 00:00:00.621789,Tanh,ReLU,Sigmoid,,75,15,16.0,16.0,,0.0034476602156767806,3,242,0.24620377386881656,9.830774039345094e-05,270.85215971810476,COMPLETE
903,0.6181767582893372,2023-09-04 21:48:04.754206,2023-09-04 21:48:05.174863,0 days 00:00:00.420657,Tanh,Tanh,,,42,14,17.0,,,0.008728533841670823,2,404,0.7501801286864851,0.03842332124828481,185.84546011465568,COMPLETE
904,1.0157647132873535,2023-09-04 21:48:05.175232,2023-09-04 21:48:05.827114,0 days 00:00:00.651882,Tanh,Sigmoid,Sigmoid,,50,21,20.0,22.0,,0.0001476713531648581,3,385,0.6852450177105719,0.04867666747858049,102.87510952419704,COMPLETE
905,0.7908967733383179,2023-09-04 21:48:05.827517,2023-09-04 21:48:08.264261,0 days 00:00:02.436744,Tanh,ReLU,ReLU,,37,16,19.0,23.0,,2.039303119672378e-05,3,426,0.18860087326197691,0.0077981933010759326,146.73192743292438,COMPLETE
906,0.8979014754295349,2023-09-04 21:48:08.264651,2023-09-04 21:48:12.833848,0 days 00:00:04.569197,Tanh,ReLU,Leaky,,53,13,18.0,21.0,,1.0041490156165392e-05,3,356,0.4057294954162961,0.00048265195320556234,138.93339950047184,COMPLETE
907,0.27609559893608093,2023-09-04 21:48:12.834235,2023-09-04 21:48:17.881862,0 days 00:00:05.047627,Tanh,ReLU,Sigmoid,,34,15,20.0,22.0,,0.0013561615236119726,3,266,0.767788704187973,4.8057812770051434e-05,786.5349332024069,COMPLETE
908,0.45562806725502014,2023-09-04 21:48:17.882602,2023-09-04 21:48:20.526282,0 days 00:00:02.643680,ReLU,ReLU,Sigmoid,,32,15,20.0,23.0,,0.0015811653249593188,3,280,0.2739237727658248,4.488994899327641e-05,238.22441823503613,COMPLETE
909,0.5191741585731506,2023-09-04 21:48:20.527026,2023-09-04 21:48:26.110239,0 days 00:00:05.583213,Leaky,ReLU,Sigmoid,,33,15,21.0,24.0,,3.278057996263283e-05,3,270,0.7997561707014669,3.6886844489916736e-05,153.1428748236762,COMPLETE
910,0.6275008916854858,2023-09-04 21:48:26.110623,2023-09-04 21:48:31.548951,0 days 00:00:05.438328,Tanh,Leaky,Sigmoid,,35,15,20.0,20.0,,1.731225261201004e-05,3,293,0.7569091672132404,5.097698938077215e-05,1125.5024617165836,COMPLETE
911,0.32095372676849365,2023-09-04 21:48:31.549368,2023-09-04 21:48:33.279678,0 days 00:00:01.730310,Tanh,ReLU,Sigmoid,,32,14,20.0,23.0,,0.0022689519784100725,3,283,0.7734921983737368,4.323126206062227e-05,135.36406909988588,COMPLETE
912,0.3092711865901947,2023-09-04 21:48:33.280069,2023-09-04 21:48:36.380036,0 days 00:00:03.099967,Tanh,ReLU,Sigmoid,,34,15,21.0,22.0,,0.0014325764770145909,3,435,0.7432535523464286,5.8371049430836087e-05,232.62370808919272,COMPLETE
913,0.3274049460887909,2023-09-04 21:48:36.380426,2023-09-04 21:48:42.777631,0 days 00:00:06.397205,Tanh,Sigmoid,Sigmoid,,30,14,20.0,17.0,,0.0010512136721889656,3,401,0.7731542783261532,6.29353852075053e-05,153.0543993119713,COMPLETE
914,0.356769859790802,2023-09-04 21:48:42.778041,2023-09-04 21:48:48.125716,0 days 00:00:05.347675,Tanh,ReLU,Sigmoid,,37,15,10.0,15.0,,0.0023846740345489625,3,416,0.7272479015218489,3.614274443251718e-05,106.0109403187992,COMPLETE
915,0.45064058899879456,2023-09-04 21:48:48.126433,2023-09-04 21:48:51.670175,0 days 00:00:03.543742,Tanh,ReLU,Sigmoid,,34,16,3.0,21.0,,0.001339311457796381,3,347,0.7701193554590259,0.00388052310588589,151.32188466083574,COMPLETE
916,0.36891406774520874,2023-09-04 21:48:51.670596,2023-09-04 21:48:58.917734,0 days 00:00:07.247138,Tanh,ReLU,Sigmoid,,36,15,21.0,23.0,,0.00017692548800121605,3,446,0.7257698071896017,0.00015966790724836145,196.89652629833125,COMPLETE
917,0.31487414240837097,2023-09-04 21:48:58.918125,2023-09-04 21:49:06.193132,0 days 00:00:07.275007,Tanh,ReLU,Sigmoid,,31,14,20.0,22.0,,0.000758868077619594,3,392,0.7994529262903631,5.225298048524105e-05,148.1912900412955,COMPLETE
918,0.371225506067276,2023-09-04 21:49:06.193515,2023-09-04 21:49:09.904725,0 days 00:00:03.711210,Tanh,ReLU,Sigmoid,,39,15,19.0,21.0,,0.0009054276898539617,3,367,0.5468909928153055,0.0025986042726003594,432.12822091990506,COMPLETE
919,0.43526792526245117,2023-09-04 21:49:09.905125,2023-09-04 21:49:10.697818,0 days 00:00:00.792693,Tanh,ReLU,Sigmoid,,35,16,21.0,22.0,,0.0018400444344936224,3,310,0.13650626227845802,0.0003087754649612481,856.6913563194075,COMPLETE
920,0.4243375360965729,2023-09-04 21:49:10.698208,2023-09-04 21:49:12.188710,0 days 00:00:01.490502,Tanh,ReLU,Sigmoid,,33,16,20.0,19.0,,0.0013185639553842214,3,466,0.36620723804496724,7.477555186119842e-05,140.45416140394147,COMPLETE
