number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
949,0.970507800579071,2023-09-04 21:26:29.257059,2023-09-04 21:26:30.099053,0 days 00:00:00.841994,Tanh,ReLU,ReLU,ReLU,10,17,21.0,13.0,9.0,0.012982991734098453,4,479,0.5256508812508194,0.022396233863798243,99.9019570350647,COMPLETE
950,0.43009647727012634,2023-09-04 21:26:30.099505,2023-09-04 21:26:30.608741,0 days 00:00:00.509236,Sigmoid,ReLU,ReLU,Leaky,72,21,23.0,21.0,17.0,0.008061687701757188,4,82,0.6867405016132252,0.003152479592364243,161.32506603664822,COMPLETE
951,0.3984338343143463,2023-09-04 21:26:30.609167,2023-09-04 21:26:30.872656,0 days 00:00:00.263489,Tanh,Sigmoid,ReLU,Leaky,81,19,21.0,18.0,11.0,0.004605956180251826,4,309,0.191323822116396,0.0003531411536930826,107.29644044916681,COMPLETE
952,0.3072670102119446,2023-09-04 21:26:30.873094,2023-09-04 21:26:31.503086,0 days 00:00:00.629992,Tanh,ReLU,ReLU,Leaky,79,20,22.0,17.0,12.0,0.006997072402706635,4,96,0.43611028282900793,0.00024296079036731418,189.98386665239727,COMPLETE
953,0.3453860580921173,2023-09-04 21:26:31.503532,2023-09-04 21:26:32.302843,0 days 00:00:00.799311,Tanh,ReLU,ReLU,Sigmoid,86,18,24.0,19.0,19.0,0.0005376996145217586,4,114,0.7733976434269272,0.0007744303835551236,105.8583484086834,COMPLETE
954,0.39811885356903076,2023-09-04 21:26:32.303305,2023-09-04 21:26:32.508939,0 days 00:00:00.205634,Tanh,ReLU,ReLU,Tanh,59,17,23.0,1.0,18.0,0.01808699910837521,4,131,0.14065867485304068,5.9233502210195685e-05,121.58803187779017,COMPLETE
955,0.4013201594352722,2023-09-04 21:26:32.509369,2023-09-04 21:26:33.304971,0 days 00:00:00.795602,Tanh,ReLU,ReLU,Leaky,42,21,20.0,20.0,13.0,0.003878775318485907,4,75,0.17941382558144983,0.007405183782596988,121.36846678597587,COMPLETE
956,1.0702919960021973,2023-09-04 21:26:33.305734,2023-09-04 21:26:36.278058,0 days 00:00:02.972324,ReLU,ReLU,ReLU,ReLU,83,19,17.0,18.0,15.0,1.313120286625972e-05,4,89,0.7292273661426534,0.001437287438749455,115.18527315975575,COMPLETE
957,0.3589024841785431,2023-09-04 21:26:36.278838,2023-09-04 21:26:36.848256,0 days 00:00:00.569418,Tanh,Leaky,ReLU,Leaky,75,22,24.0,17.0,20.0,0.0003854237944805487,4,101,0.223574105337678,0.0006282874082428232,116.08477707664565,COMPLETE
958,0.27525594830513,2023-09-04 21:26:36.848689,2023-09-04 21:26:37.395419,0 days 00:00:00.546730,Tanh,ReLU,ReLU,Leaky,56,20,21.0,19.0,17.0,0.011655674707586739,4,65,0.7018990621421067,0.00016339001068914116,81.40748919862689,COMPLETE
959,0.4090994894504547,2023-09-04 21:26:37.395873,2023-09-04 21:26:37.697872,0 days 00:00:00.301999,Tanh,ReLU,ReLU,Leaky,77,18,12.0,21.0,16.0,0.015061605965333829,4,83,0.7986007739777572,0.003996765934055467,108.13704277487362,COMPLETE
960,0.2900131344795227,2023-09-04 21:26:37.698304,2023-09-04 21:26:38.198809,0 days 00:00:00.500505,Tanh,ReLU,ReLU,ReLU,71,21,15.0,23.0,18.0,0.009330783915220662,4,388,0.7429645076087852,0.0010096636482351702,106.10132284725414,COMPLETE
961,0.31238630414009094,2023-09-04 21:26:38.199229,2023-09-04 21:26:38.924393,0 days 00:00:00.725164,Leaky,ReLU,ReLU,Leaky,48,22,23.0,20.0,5.0,0.023873775791371992,4,111,0.6647927928604943,0.00044537548281990913,99.73132821016533,COMPLETE
962,0.39906778931617737,2023-09-04 21:26:38.924909,2023-09-04 21:26:39.242264,0 days 00:00:00.317355,Tanh,ReLU,Tanh,Sigmoid,80,19,20.0,18.0,22.0,0.0023600874383923344,4,124,0.10254280503458353,0.0008068818002650298,145.079922419009,COMPLETE
963,0.3155718743801117,2023-09-04 21:26:39.242717,2023-09-04 21:26:39.626376,0 days 00:00:00.383659,Tanh,,,,78,16,,,,0.00541808347096118,1,56,0.6008990109177668,0.0003445652429489495,115.70280061449323,COMPLETE
964,0.4290497899055481,2023-09-04 21:26:39.626774,2023-09-04 21:26:39.804227,0 days 00:00:00.177453,Tanh,ReLU,ReLU,Leaky,84,18,22.0,16.0,15.0,0.006776542263379322,4,93,0.13453311389395772,0.0005536241799283854,116.59559833302217,COMPLETE
965,0.4457774758338928,2023-09-04 21:26:39.804646,2023-09-04 21:26:39.969230,0 days 00:00:00.164584,Tanh,ReLU,ReLU,Leaky,73,17,24.0,21.0,13.0,0.01055809346718784,4,72,0.11505059354431685,0.00027313703606743963,132.32952982584635,COMPLETE
966,0.3927850127220154,2023-09-04 21:26:39.969648,2023-09-04 21:26:40.359722,0 days 00:00:00.390074,Tanh,Tanh,ReLU,Leaky,18,20,23.0,19.0,12.0,0.00300360101048527,4,81,0.16805737599692666,0.0026409573603612476,107.08477089621805,COMPLETE
967,0.32275843620300293,2023-09-04 21:26:40.360177,2023-09-04 21:26:40.665010,0 days 00:00:00.304833,Tanh,ReLU,ReLU,ReLU,76,21,20.0,20.0,18.0,0.008052763578810431,4,139,0.3286351563579247,0.00010339207838614541,116.72086876317074,COMPLETE
968,0.30435359477996826,2023-09-04 21:26:40.665453,2023-09-04 21:26:41.095694,0 days 00:00:00.430241,Tanh,Leaky,Leaky,Leaky,81,19,21.0,22.0,19.0,0.0729765816890616,4,103,0.7721521664876566,4.7340754905630185e-05,116.96198983028017,COMPLETE
969,0.4675889313220978,2023-09-04 21:26:41.096118,2023-09-04 21:26:41.650933,0 days 00:00:00.554815,Tanh,ReLU,ReLU,Sigmoid,74,21,22.0,14.0,17.0,0.00025664428985835514,4,91,0.29426323202844484,0.00021413006017514063,123.68933491130451,COMPLETE
970,0.5074508786201477,2023-09-04 21:26:41.651388,2023-09-04 21:26:42.878832,0 days 00:00:01.227444,Tanh,Sigmoid,ReLU,Leaky,88,17,19.0,17.0,16.0,4.9966757564296466e-05,4,111,0.7112629925986006,0.00130150634588005,97.90914305265959,COMPLETE
971,0.4658198356628418,2023-09-04 21:26:42.879292,2023-09-04 21:26:43.062256,0 days 00:00:00.182964,Tanh,Tanh,ReLU,Leaky,85,22,24.0,18.0,15.0,0.013568643244954102,4,75,0.11913500924762002,0.0019022381633086356,300.09175300598145,COMPLETE
972,0.34928083419799805,2023-09-04 21:26:43.062692,2023-09-04 21:26:43.390779,0 days 00:00:00.328087,Tanh,ReLU,ReLU,,15,20,23.0,19.0,,0.004630674094971031,3,66,0.21313142985331035,0.00013567613176477538,113.10401850161345,COMPLETE
973,0.2671383023262024,2023-09-04 21:26:43.391200,2023-09-04 21:26:44.290774,0 days 00:00:00.899574,Tanh,ReLU,,,82,18,21.0,,,0.0036182956493219045,2,98,0.7513619739364861,0.0009418808231620753,102.41860315751056,COMPLETE
974,0.3680310547351837,2023-09-04 21:26:44.291182,2023-09-04 21:26:44.750386,0 days 00:00:00.459204,Tanh,,,,83,19,,,,0.0034687286163881414,1,101,0.4041587151693621,0.0011023589319299712,111.22752697633045,COMPLETE
975,0.2980795204639435,2023-09-04 21:26:44.750792,2023-09-04 21:26:45.704379,0 days 00:00:00.953587,Tanh,ReLU,,,81,19,22.0,,,0.0030211720604761054,2,116,0.693072175728355,0.0009526261903524344,92.421878675981,COMPLETE
976,0.3228466510772705,2023-09-04 21:26:45.704782,2023-09-04 21:26:46.488382,0 days 00:00:00.783600,Tanh,Tanh,,,85,18,21.0,,,0.0038874482093766995,2,101,0.6358569058971738,0.0008741002127687201,107.72608778211806,COMPLETE
977,0.3379678428173065,2023-09-04 21:26:46.488786,2023-09-04 21:26:48.108503,0 days 00:00:01.619717,Tanh,ReLU,,,82,18,22.0,,,0.0025536007953169755,2,108,0.7305599605516616,0.0015668060872254298,115.02218103408813,COMPLETE
978,0.33925098180770874,2023-09-04 21:26:48.109244,2023-09-04 21:26:48.962681,0 days 00:00:00.853437,Tanh,ReLU,ReLU,,83,19,16.0,15.0,,0.003335019658241692,3,97,0.675965041783126,0.001171226795611352,111.09981971153846,COMPLETE
979,0.41266047954559326,2023-09-04 21:26:48.963110,2023-09-04 21:26:49.848106,0 days 00:00:00.884996,Tanh,,,,84,20,,,,0.0007340250799946116,1,118,0.7472257180265303,0.0008901886239129619,99.89853474245233,COMPLETE
980,0.3806699812412262,2023-09-04 21:26:49.848518,2023-09-04 21:26:50.487608,0 days 00:00:00.639090,Tanh,ReLU,,,80,19,21.0,,,0.004226776266952251,2,92,0.7118908651517859,0.0011400368696663028,142.67638076561084,COMPLETE
981,0.4504321217536926,2023-09-04 21:26:50.488014,2023-09-04 21:26:51.302753,0 days 00:00:00.814739,Tanh,Tanh,Leaky,,82,18,21.0,16.0,,7.378296578674155e-05,3,106,0.518410223509508,0.0007404557604505512,159.99070782931346,COMPLETE
982,0.2812744379043579,2023-09-04 21:26:51.303176,2023-09-04 21:26:51.894284,0 days 00:00:00.591108,Tanh,ReLU,,,87,18,22.0,,,0.005156609137181517,2,126,0.7457876468355892,0.0013253031934576309,98.13146209716797,COMPLETE
983,0.4687309265136719,2023-09-04 21:26:51.894682,2023-09-04 21:26:52.610347,0 days 00:00:00.715665,Tanh,ReLU,,,85,20,22.0,,,6.291315223263286e-05,2,89,0.6501726300639764,8.387365553651673e-05,100.39078427432628,COMPLETE
984,0.307895302772522,2023-09-04 21:26:52.610759,2023-09-04 21:26:53.452989,0 days 00:00:00.842230,Tanh,Tanh,,,80,22,21.0,,,0.0059710112483632284,2,97,0.6910289882242187,6.841676107984326e-05,82.64724794368153,COMPLETE
985,0.3458777070045471,2023-09-04 21:26:53.453383,2023-09-04 21:26:54.039907,0 days 00:00:00.586524,Tanh,Leaky,Tanh,,82,21,23.0,18.0,,0.0038374118523906322,3,117,0.7230677616323322,0.000988405127077167,111.69055263812726,COMPLETE
986,0.3837476968765259,2023-09-04 21:26:54.040312,2023-09-04 21:26:54.519478,0 days 00:00:00.479166,Tanh,,,,79,20,,,,0.004600018024573084,1,87,0.48821203338104996,0.0007372703403269184,239.47509800702676,COMPLETE
987,0.33848488330841064,2023-09-04 21:26:54.519874,2023-09-04 21:26:55.218365,0 days 00:00:00.698491,Tanh,ReLU,,,83,19,14.0,,,0.0021649631673297245,2,104,0.7684311394650183,0.00016790446367792456,92.96330206734794,COMPLETE
988,0.30112460255622864,2023-09-04 21:26:55.218786,2023-09-04 21:26:56.061152,0 days 00:00:00.842366,Tanh,ReLU,ReLU,,81,19,21.0,17.0,,0.001525810357863977,3,157,0.5824777829258839,0.0021373680706618502,108.62267762787488,COMPLETE
989,0.315809428691864,2023-09-04 21:26:56.061568,2023-09-04 21:26:56.374085,0 days 00:00:00.312517,Tanh,Tanh,ReLU,ReLU,85,18,24.0,17.0,10.0,0.040045555403858915,4,111,0.7496552620647086,0.00022356512465346206,99.26568069458008,COMPLETE
990,0.39480096101760864,2023-09-04 21:26:56.374541,2023-09-04 21:26:56.895270,0 days 00:00:00.520729,Sigmoid,ReLU,,,83,21,22.0,,,0.006589703769192256,2,94,0.4608918148821649,0.00011087557298483961,110.78276499306283,COMPLETE
991,0.3049732446670532,2023-09-04 21:26:56.895707,2023-09-04 21:26:57.589532,0 days 00:00:00.693825,Tanh,ReLU,,,89,20,23.0,,,0.005511348321310329,2,133,0.6183603089757538,0.001601885290656391,113.10994728936089,COMPLETE
992,0.33082297444343567,2023-09-04 21:26:57.589945,2023-09-04 21:26:58.315036,0 days 00:00:00.725091,Tanh,Tanh,,,79,22,22.0,,,0.0034185637015719168,2,83,0.6787048825534847,0.0008506492589178193,92.82501533232539,COMPLETE
993,0.5495449900627136,2023-09-04 21:26:58.315453,2023-09-04 21:27:00.509862,0 days 00:00:02.194409,Tanh,ReLU,,,81,19,21.0,,,4.2479462139807946e-05,2,98,0.7213337193491753,0.0013446629188475535,95.70644511008749,COMPLETE
994,0.29876652359962463,2023-09-04 21:27:00.510624,2023-09-04 21:27:01.907143,0 days 00:00:01.396519,Tanh,ReLU,ReLU,Sigmoid,78,18,23.0,22.0,13.0,0.0027379654358166408,4,111,0.7682087693440628,4.412495784617199e-05,92.88537959462589,COMPLETE
995,0.3787006735801697,2023-09-04 21:27:01.907572,2023-09-04 21:27:03.748610,0 days 00:00:01.841038,ReLU,Tanh,ReLU,ReLU,54,22,24.0,16.0,16.0,9.062175376250381e-05,4,124,0.7043624941819439,0.005760716654116854,106.96857292421403,COMPLETE
996,0.40274694561958313,2023-09-04 21:27:03.749045,2023-09-04 21:27:04.095864,0 days 00:00:00.346819,Tanh,ReLU,,,86,20,21.0,,,0.0018494169666576064,2,87,0.2666180649359624,0.00028613455794486653,115.07822970686287,COMPLETE
997,0.35250431299209595,2023-09-04 21:27:04.096281,2023-09-04 21:27:04.598183,0 days 00:00:00.501902,Tanh,ReLU,ReLU,Sigmoid,30,21,24.0,23.0,14.0,0.05285233961813305,4,207,0.43143174718838045,0.0006371206211991945,147.2930949529012,COMPLETE
998,0.35416483879089355,2023-09-04 21:27:04.598612,2023-09-04 21:27:05.863416,0 days 00:00:01.264804,Tanh,Sigmoid,,,80,19,22.0,,,0.008149674397268873,2,104,0.5520386448777211,0.0010334190194089014,106.36474428471831,COMPLETE
999,0.30762559175491333,2023-09-04 21:27:05.863887,2023-09-04 21:27:06.309972,0 days 00:00:00.446085,Tanh,Leaky,ReLU,Tanh,83,21,23.0,18.0,11.0,0.009407947517556478,4,92,0.7772874902377824,0.00033549139720977873,99.30451965332031,COMPLETE
1000,0.3601137399673462,2023-09-04 21:27:06.310502,2023-09-04 21:27:06.530702,0 days 00:00:00.220200,Tanh,ReLU,ReLU,ReLU,78,20,15.0,24.0,15.0,0.004623125497354385,4,84,0.17499850394934996,5.7755420064620036e-05,1158.0032836914063,COMPLETE
1001,0.32707852125167847,2023-09-04 21:27:06.531136,2023-09-04 21:27:06.950266,0 days 00:00:00.419130,Tanh,Tanh,ReLU,ReLU,81,18,21.0,17.0,13.0,0.0063294737028597794,4,97,0.3704082880119873,0.0003884985729987523,227.46368323432074,COMPLETE
1002,0.38609859347343445,2023-09-04 21:27:06.951118,2023-09-04 21:27:07.291107,0 days 00:00:00.339989,Tanh,ReLU,ReLU,Sigmoid,84,18,24.0,18.0,12.0,0.0038481548938682176,4,111,0.22921235131808082,0.0008751187906876873,108.77279963637844,COMPLETE
1003,0.33889472484588623,2023-09-04 21:27:07.291654,2023-09-04 21:27:08.007639,0 days 00:00:00.715985,Tanh,ReLU,ReLU,ReLU,51,6,16.0,14.0,14.0,0.007475884351854411,4,124,0.7379296985978576,0.00012237435227211623,120.62588043212891,COMPLETE
1004,0.44744575023651123,2023-09-04 21:27:08.008156,2023-09-04 21:27:08.359867,0 days 00:00:00.351711,Tanh,Tanh,ReLU,Sigmoid,46,11,23.0,19.0,15.0,0.011504459943096578,4,82,0.2931259325253329,0.015599564595951687,123.06443299187555,COMPLETE
1005,0.26840659976005554,2023-09-04 21:27:08.360415,2023-09-04 21:27:09.250181,0 days 00:00:00.889766,Tanh,ReLU,ReLU,Leaky,79,22,21.0,16.0,12.0,0.005528506316033131,4,104,0.7995515882567834,0.0007114337053880672,100.74803752283896,COMPLETE
1006,0.32934999465942383,2023-09-04 21:27:09.250711,2023-09-04 21:27:09.908972,0 days 00:00:00.658261,Tanh,ReLU,,,86,20,22.0,,,0.0013847048496311402,2,78,0.6475440272417876,0.0011195385743650113,114.66824409289238,COMPLETE
1007,0.4030505418777466,2023-09-04 21:27:09.909386,2023-09-04 21:27:10.197699,0 days 00:00:00.288313,Tanh,Tanh,ReLU,Leaky,77,21,24.0,11.0,16.0,0.0031351666544213144,4,94,0.20067424720963714,0.00019973260134575836,107.20026397705078,COMPLETE
1008,0.37183424830436707,2023-09-04 21:27:10.198105,2023-09-04 21:27:10.807767,0 days 00:00:00.609662,Tanh,ReLU,ReLU,Tanh,70,21,20.0,17.0,13.0,0.009434341032361904,4,184,0.6697488794254997,0.0018049991489903889,97.77871415879991,COMPLETE
1009,0.39032432436943054,2023-09-04 21:27:10.808184,2023-09-04 21:27:11.724537,0 days 00:00:00.916353,Tanh,ReLU,ReLU,Leaky,82,19,23.0,18.0,14.0,0.0012838487059161172,4,118,0.47643875347787024,0.036296454253741665,239.44361439457646,COMPLETE
1010,0.6740674376487732,2023-09-04 21:27:11.725085,2023-09-04 21:27:12.048831,0 days 00:00:00.323746,Tanh,Tanh,ReLU,ReLU,80,19,22.0,22.0,11.0,0.00015986336928293596,4,87,0.14739347471445585,0.003400470379458688,104.00338245260305,COMPLETE
1011,0.3096235990524292,2023-09-04 21:27:12.049252,2023-09-04 21:27:16.160706,0 days 00:00:04.111454,Tanh,ReLU,Tanh,Leaky,12,22,17.0,19.0,15.0,0.0006382655858390339,4,135,0.7001706500278402,0.00044778309974619117,108.80799377441406,COMPLETE
1012,0.6459724307060242,2023-09-04 21:27:16.161160,2023-09-04 21:27:16.368512,0 days 00:00:00.207352,Tanh,,,,78,18,,,,0.00011545007583535948,1,103,0.11229772145482782,0.0014051791110550062,111.81378684923487,COMPLETE
1013,0.963600754737854,2023-09-04 21:27:16.368913,2023-09-04 21:27:19.190234,0 days 00:00:02.821321,Sigmoid,Leaky,ReLU,Sigmoid,25,17,20.0,13.0,17.0,1.4607428873948022e-05,4,77,0.747090351182294,3.642269504210397e-05,112.50237412886186,COMPLETE
1014,0.40786880254745483,2023-09-04 21:27:19.190691,2023-09-04 21:27:19.551638,0 days 00:00:00.360947,Tanh,ReLU,ReLU,Leaky,84,20,21.0,6.0,16.0,0.031087677048319672,4,95,0.3839280725098333,0.034281280562963506,129.08423128995028,COMPLETE
1015,0.3542584776878357,2023-09-04 21:27:19.552173,2023-09-04 21:27:20.047090,0 days 00:00:00.494917,Tanh,Tanh,ReLU,Leaky,76,20,13.0,21.0,22.0,0.007706749245634842,4,87,0.7196047744723484,0.002655178266265236,90.18196105957031,COMPLETE
1016,0.241120383143425,2023-09-04 21:27:20.047523,2023-09-04 21:27:20.627518,0 days 00:00:00.579995,Tanh,ReLU,Leaky,ReLU,88,19,24.0,9.0,9.0,0.004546050420668933,4,113,0.7616263465999321,0.00024115793407785172,83.4107230793346,COMPLETE
1017,0.2894443869590759,2023-09-04 21:27:20.628050,2023-09-04 21:27:21.452776,0 days 00:00:00.824726,Tanh,ReLU,Leaky,ReLU,86,19,23.0,8.0,9.0,0.0061479803025320055,4,124,0.7705857343088618,0.0002599741109122513,97.47646272182465,COMPLETE
1018,0.3294995427131653,2023-09-04 21:27:21.453303,2023-09-04 21:27:22.492596,0 days 00:00:01.039293,Tanh,ReLU,Leaky,ReLU,86,19,24.0,9.0,9.0,0.0008214318815135533,4,115,0.799958483297192,0.00019093751612341974,109.04120838793018,COMPLETE
1019,0.424690842628479,2023-09-04 21:27:22.493120,2023-09-04 21:27:22.709431,0 days 00:00:00.216311,ReLU,ReLU,Leaky,ReLU,92,19,22.0,12.0,9.0,0.002281223915361575,4,111,0.12475396881109488,0.0003008188246311657,632.0364777137494,COMPLETE
1020,0.3747844099998474,2023-09-04 21:27:22.709879,2023-09-04 21:27:24.416867,0 days 00:00:01.706988,Tanh,ReLU,ReLU,ReLU,90,18,20.0,10.0,11.0,0.0003572833939340728,4,147,0.7522911246937415,0.0002545914952890827,104.79883398977266,COMPLETE
1021,0.4088263511657715,2023-09-04 21:27:24.417290,2023-09-04 21:27:24.605977,0 days 00:00:00.188687,Tanh,ReLU,Leaky,,88,19,14.0,5.0,,0.01109132386126016,3,123,0.20467557547084003,0.00021467149302802758,124.09787704005386,COMPLETE
1022,0.3238471746444702,2023-09-04 21:27:24.606508,2023-09-04 21:27:25.001959,0 days 00:00:00.395451,Tanh,ReLU,Leaky,ReLU,89,19,21.0,11.0,10.0,0.004909584416016026,4,130,0.3395745381610347,0.00016080733103396812,112.13306149569425,COMPLETE
1023,0.28941649198532104,2023-09-04 21:27:25.002483,2023-09-04 21:27:26.041486,0 days 00:00:01.039003,Tanh,ReLU,Leaky,ReLU,92,18,24.0,9.0,10.0,0.00947043015275675,4,110,0.7731739230030414,0.0003100440319686828,104.30377821488814,COMPLETE
1024,0.4065181612968445,2023-09-04 21:27:26.042266,2023-09-04 21:27:26.354474,0 days 00:00:00.312208,Tanh,ReLU,Leaky,ReLU,91,20,23.0,3.0,21.0,0.07879779551881841,4,117,0.16000098574876243,0.00035572513390477696,102.0632701449924,COMPLETE
1025,0.35219091176986694,2023-09-04 21:27:26.355257,2023-09-04 21:27:26.991928,0 days 00:00:00.636671,Tanh,ReLU,Leaky,ReLU,87,19,21.0,12.0,8.0,0.0071348961065407605,4,101,0.23923378602065,0.004438247394336083,107.563199413066,COMPLETE
1026,0.31692197918891907,2023-09-04 21:27:26.992462,2023-09-04 21:27:27.456501,0 days 00:00:00.464039,Tanh,ReLU,Leaky,ReLU,88,18,18.0,13.0,12.0,0.0039361912141941974,4,141,0.35542982050805094,0.0002292796421942693,108.09288867551889,COMPLETE
1027,0.4590100049972534,2023-09-04 21:27:27.457091,2023-09-04 21:27:27.705677,0 days 00:00:00.248586,Tanh,ReLU,Leaky,ReLU,88,19,22.0,12.0,9.0,0.012985246162788193,4,109,0.32958963555615955,0.07690041660226789,111.20686394827706,COMPLETE
1028,0.3216211795806885,2023-09-04 21:27:27.706184,2023-09-04 21:27:28.385942,0 days 00:00:00.679758,Tanh,ReLU,Leaky,ReLU,90,20,20.0,10.0,10.0,0.008768154782103082,4,122,0.7451795694299748,8.334928063650628e-05,106.1872881043632,COMPLETE
1029,0.4227035343647003,2023-09-04 21:27:28.386464,2023-09-04 21:27:28.812660,0 days 00:00:00.426196,Tanh,ReLU,Leaky,ReLU,90,17,23.0,11.0,12.0,0.00046202806268548404,4,105,0.18665724244099285,0.00028737259216570925,225.74206165132068,COMPLETE
1030,0.37906181812286377,2023-09-04 21:27:28.813107,2023-09-04 21:27:29.330368,0 days 00:00:00.517261,Tanh,ReLU,Leaky,ReLU,86,19,24.0,6.0,9.0,0.0055273298785358535,4,115,0.7356476576072515,0.0004289292546589981,105.69126813839644,COMPLETE
1031,0.3521879017353058,2023-09-04 21:27:29.330803,2023-09-04 21:27:29.720471,0 days 00:00:00.389668,Tanh,ReLU,Leaky,ReLU,84,18,20.0,7.0,8.0,0.0025805879691418615,4,130,0.30470121300146663,0.00781994671311906,121.88058584244524,COMPLETE
1032,0.31867843866348267,2023-09-04 21:27:29.720923,2023-09-04 21:27:30.201517,0 days 00:00:00.480594,Tanh,ReLU,Leaky,ReLU,82,20,21.0,9.0,7.0,0.015508743530554805,4,98,0.7746896675779186,4.9411999121567535e-05,88.25715708732605,COMPLETE
1033,0.4439574182033539,2023-09-04 21:27:30.201982,2023-09-04 21:27:30.904585,0 days 00:00:00.702603,Tanh,ReLU,Leaky,ReLU,88,19,16.0,10.0,8.0,0.0011417163811883204,4,103,0.7981677002342187,0.07751797628030634,114.96269902643168,COMPLETE
1034,0.3504846394062042,2023-09-04 21:27:30.905015,2023-09-04 21:27:31.158170,0 days 00:00:00.253155,Tanh,ReLU,,,84,18,21.0,,,0.025593546566817425,2,112,0.32109390084947853,1.5688482343566902e-05,111.58750796847873,COMPLETE
1035,0.5132958292961121,2023-09-04 21:27:31.158593,2023-09-04 21:27:31.368157,0 days 00:00:00.209564,Tanh,ReLU,Leaky,Sigmoid,82,20,15.0,15.0,13.0,0.0033050872768891917,4,96,0.15485603324908262,0.010459217967056653,151.58963816874737,COMPLETE
1036,0.3226221203804016,2023-09-04 21:27:31.368626,2023-09-04 21:27:31.979162,0 days 00:00:00.610536,Tanh,ReLU,Leaky,ReLU,80,17,22.0,8.0,9.0,0.004704242829244525,4,122,0.4152426919903075,0.00221853158859209,184.73393661911422,COMPLETE
1037,0.3708873987197876,2023-09-04 21:27:31.979581,2023-09-04 21:27:32.774857,0 days 00:00:00.795276,Sigmoid,ReLU,ReLU,Sigmoid,95,21,24.0,4.0,9.0,0.006886566163073531,4,423,0.41909299626330243,0.0003278275342296462,247.21969159997028,COMPLETE
1038,0.3205901086330414,2023-09-04 21:27:32.775301,2023-09-04 21:27:33.987310,0 days 00:00:01.212009,Tanh,ReLU,Tanh,ReLU,86,16,23.0,14.0,10.0,0.010927307343638414,4,105,0.7328386846279684,0.00024812776392366305,102.90602535671658,COMPLETE
1039,0.7184749245643616,2023-09-04 21:27:33.988112,2023-09-04 21:27:36.207378,0 days 00:00:02.219266,Tanh,Sigmoid,ReLU,,76,19,20.0,11.0,,3.465273028517299e-05,3,137,0.7563141034412773,0.015906929906832012,95.69751789622063,COMPLETE
1040,0.36293286085128784,2023-09-04 21:27:36.207811,2023-09-04 21:27:36.780946,0 days 00:00:00.573135,Tanh,ReLU,ReLU,ReLU,73,20,23.0,7.0,17.0,0.0005124722864040314,4,95,0.2782748593824313,0.0015006316007311667,115.91277345356188,COMPLETE
1041,0.27040573954582214,2023-09-04 21:27:36.781373,2023-09-04 21:27:37.315479,0 days 00:00:00.534106,Tanh,ReLU,ReLU,Tanh,78,18,19.0,4.0,9.0,0.020087538822404473,4,116,0.7128776924638534,0.00014296308122071358,104.55555099096054,COMPLETE
1042,0.3396294414997101,2023-09-04 21:27:37.316036,2023-09-04 21:27:37.637198,0 days 00:00:00.321162,Tanh,ReLU,ReLU,Sigmoid,82,21,22.0,21.0,10.0,0.00402231037175304,4,88,0.16512180394680703,0.001229253783219826,112.66239462958441,COMPLETE
1043,0.38294339179992676,2023-09-04 21:27:37.637827,2023-09-04 21:27:37.985915,0 days 00:00:00.348088,Tanh,ReLU,ReLU,ReLU,85,19,21.0,6.0,7.0,0.0020303831158190342,4,107,0.7995752613733575,5.9404744055096896e-05,104.81794811430431,COMPLETE
1044,0.2846076786518097,2023-09-04 21:27:37.986356,2023-09-04 21:27:38.705719,0 days 00:00:00.719363,Tanh,Leaky,ReLU,Sigmoid,80,20,24.0,22.0,17.0,0.007508768215032743,4,130,0.7637672504096356,0.00038246432779043325,90.6217513738894,COMPLETE
1045,0.3569425046443939,2023-09-04 21:27:38.706176,2023-09-04 21:27:39.109713,0 days 00:00:00.403537,ReLU,ReLU,ReLU,Leaky,71,17,23.0,14.0,11.0,0.0060307888544964905,4,98,0.4458713506242585,3.33190368820523e-05,117.42277350792519,COMPLETE
1046,0.43061158061027527,2023-09-04 21:27:39.110175,2023-09-04 21:27:39.375029,0 days 00:00:00.264854,Tanh,ReLU,ReLU,ReLU,75,21,20.0,2.0,13.0,0.013320121989196488,4,91,0.1288856930968151,0.0018111585940176352,170.30816063514123,COMPLETE
1047,0.3518991768360138,2023-09-04 21:27:39.375484,2023-09-04 21:27:40.334997,0 days 00:00:00.959513,Tanh,ReLU,ReLU,Leaky,83,18,21.0,20.0,3.0,0.008828245760021612,4,118,0.5233101315027412,0.0009561826269410764,97.8715302654516,COMPLETE
1048,0.30367857217788696,2023-09-04 21:27:40.335444,2023-09-04 21:27:41.168732,0 days 00:00:00.833288,Tanh,ReLU,Leaky,Leaky,78,20,22.0,15.0,12.0,0.004970770592682966,4,107,0.7216321981723727,2.4086209750434855e-05,82.0039082577354,COMPLETE
1049,0.37293216586112976,2023-09-04 21:27:41.169194,2023-09-04 21:27:41.644127,0 days 00:00:00.474933,Tanh,ReLU,ReLU,ReLU,81,18,24.0,23.0,8.0,0.0009771540890757165,4,85,0.2683181258658962,9.725803852772492e-05,337.26407405308316,COMPLETE
