number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
972,0.2170901894569397,2023-09-04 21:40:22.182284,2023-09-04 21:40:25.546141,0 days 00:00:03.363857,Tanh,ReLU,ReLU,,54,9,17.0,16.0,,0.0010016555942505532,3,269,0.7999143447329827,0.003710752420154823,127.89135738940949,COMPLETE
973,0.2787320613861084,2023-09-04 21:40:25.546570,2023-09-04 21:40:29.019425,0 days 00:00:03.472855,Tanh,ReLU,ReLU,,53,9,16.0,17.0,,0.0007809993284320586,3,290,0.7982915106189646,0.005498924012761431,120.03127980636339,COMPLETE
974,0.32339903712272644,2023-09-04 21:40:29.019848,2023-09-04 21:40:29.745888,0 days 00:00:00.726040,Tanh,ReLU,ReLU,,36,9,17.0,17.0,,0.0010689003896343138,3,281,0.3138270018783807,0.0072800003925424395,89.8089582070537,COMPLETE
975,0.39033442735671997,2023-09-04 21:40:29.746339,2023-09-04 21:40:30.188676,0 days 00:00:00.442337,Tanh,ReLU,Sigmoid,,51,8,16.0,16.0,,0.029674985555428406,3,268,0.3883724966377784,0.006458347418523852,206.63213632621017,COMPLETE
976,0.5477284789085388,2023-09-04 21:40:30.189103,2023-09-04 21:40:31.162358,0 days 00:00:00.973255,Tanh,ReLU,Tanh,,92,9,17.0,5.0,,0.0005660502898124754,3,276,0.5092575946646868,0.003544023025462154,174.46006642217222,COMPLETE
977,0.5733300447463989,2023-09-04 21:40:31.162790,2023-09-04 21:40:31.563911,0 days 00:00:00.401121,Tanh,ReLU,ReLU,,48,10,21.0,17.0,,0.0006377697971022691,3,105,0.1433931405141193,0.0053067039845749705,124.273021371024,COMPLETE
978,0.48207712173461914,2023-09-04 21:40:31.564330,2023-09-04 21:40:32.287046,0 days 00:00:00.722716,Tanh,ReLU,Leaky,,44,9,17.0,18.0,,0.0012296335904188578,3,293,0.49224768336799474,0.0039048423450091076,3322.2482986450195,COMPLETE
979,0.38437798619270325,2023-09-04 21:40:32.287456,2023-09-04 21:40:34.041657,0 days 00:00:01.754201,Tanh,ReLU,,,42,8,16.0,,,0.0011375876760926398,2,270,0.7723807939238103,2.9999238803072083e-05,199.69779493677333,COMPLETE
980,0.30612608790397644,2023-09-04 21:40:34.042194,2023-09-04 21:40:36.598986,0 days 00:00:02.556792,Tanh,ReLU,ReLU,,46,10,15.0,16.0,,0.0008259604613899183,3,285,0.7679234267895014,0.0030826116181200468,115.00350449505974,COMPLETE
981,0.32655584812164307,2023-09-04 21:40:36.599722,2023-09-04 21:40:38.090863,0 days 00:00:01.491141,Tanh,ReLU,ReLU,,48,9,17.0,24.0,,0.0010451730570594211,3,300,0.4349392360821645,0.0042142825699296406,121.92036005393746,COMPLETE
982,0.513230562210083,2023-09-04 21:40:38.091389,2023-09-04 21:40:42.215391,0 days 00:00:04.124002,Tanh,Sigmoid,Sigmoid,,45,8,16.0,16.0,,0.0015506811510810161,3,270,0.7712644750317125,0.009058676718593745,415.90685859962747,COMPLETE
983,0.6566987633705139,2023-09-04 21:40:42.215812,2023-09-04 21:40:42.878936,0 days 00:00:00.663124,Tanh,ReLU,ReLU,,50,10,17.0,17.0,,0.017524700852540893,3,375,0.7370638575340965,0.04062949831383047,149.3391555786133,COMPLETE
984,0.3633336126804352,2023-09-04 21:40:42.879657,2023-09-04 21:40:43.697422,0 days 00:00:00.817765,Tanh,ReLU,Leaky,,47,9,16.0,16.0,,0.02476159422093266,3,283,0.3403240181778728,0.0011012905643340409,162.32212993076868,COMPLETE
985,0.27532774209976196,2023-09-04 21:40:43.698161,2023-09-04 21:40:46.746656,0 days 00:00:03.048495,Tanh,ReLU,ReLU,,52,8,15.0,22.0,,0.0012414238348618448,3,264,0.7756206979865367,0.002801653510990909,97.53754643031529,COMPLETE
986,0.3833804726600647,2023-09-04 21:40:46.747077,2023-09-04 21:40:50.109215,0 days 00:00:03.362138,Tanh,ReLU,ReLU,,43,7,17.0,17.0,,0.0009436313365926631,3,278,0.7996056112697703,0.0020219455796255757,125.49802531531795,COMPLETE
987,0.39958077669143677,2023-09-04 21:40:50.109639,2023-09-04 21:40:53.575700,0 days 00:00:03.466061,Tanh,Leaky,Sigmoid,,54,10,16.0,16.0,,0.0018442503797102626,3,392,0.7394433016138344,0.004493075397045071,136.60792085601062,COMPLETE
988,0.40170779824256897,2023-09-04 21:40:53.576123,2023-09-04 21:40:54.324594,0 days 00:00:00.748471,Tanh,ReLU,ReLU,,24,9,17.0,16.0,,0.0016213873553349437,3,312,0.2207233144015058,1.9252746764241706e-05,137.87407684326172,COMPLETE
989,0.3741125166416168,2023-09-04 21:40:54.325038,2023-09-04 21:40:54.571978,0 days 00:00:00.246940,Tanh,ReLU,Leaky,,49,10,16.0,18.0,,0.020128933034074422,3,263,0.14804153287040486,4.487934534041456e-05,85.86079392066368,COMPLETE
990,0.42148303985595703,2023-09-04 21:40:54.572419,2023-09-04 21:40:54.781523,0 days 00:00:00.209104,Tanh,ReLU,ReLU,,46,9,17.0,16.0,,0.015623595260053316,3,272,0.1677396280277639,0.002201020439461558,348.4607577853733,COMPLETE
991,0.47524935007095337,2023-09-04 21:40:54.781968,2023-09-04 21:40:58.110761,0 days 00:00:03.328793,Tanh,ReLU,Tanh,,44,8,16.0,17.0,,0.00031030309442015984,3,290,0.722473482625951,0.0028657357027159712,279.2800457603053,COMPLETE
992,0.3805762827396393,2023-09-04 21:40:58.111201,2023-09-04 21:41:00.190472,0 days 00:00:02.079271,Tanh,ReLU,Sigmoid,,69,11,15.0,23.0,,0.0013779468648636858,3,258,0.7646505564557663,1.3335809063012668e-05,142.67981612816286,COMPLETE
993,0.632212221622467,2023-09-04 21:41:00.190890,2023-09-04 21:41:05.055529,0 days 00:00:04.864639,Tanh,ReLU,ReLU,,33,9,17.0,17.0,,2.633973834936824e-05,3,224,0.7999582150207877,0.0037026759620783383,183.1646410056523,COMPLETE
994,0.7312142252922058,2023-09-04 21:41:05.056319,2023-09-04 21:41:08.384159,0 days 00:00:03.327840,Tanh,ReLU,ReLU,,49,13,16.0,19.0,,2.021291284667396e-05,3,299,0.4064915815364661,1.0202580315592682e-05,102.5033616796385,COMPLETE
995,0.3937523066997528,2023-09-04 21:41:08.384637,2023-09-04 21:41:09.973289,0 days 00:00:01.588652,Tanh,Sigmoid,Leaky,,47,8,21.0,18.0,,0.0006821482328208261,3,278,0.20625547660825613,0.0009474138733326259,89.62176598747857,COMPLETE
996,0.3220154047012329,2023-09-04 21:41:09.974048,2023-09-04 21:41:12.334633,0 days 00:00:02.360585,Tanh,ReLU,ReLU,,41,12,17.0,22.0,,0.0008578384768715031,3,265,0.7996586015282187,0.0024607747802161207,116.32447860587357,COMPLETE
997,0.48056238889694214,2023-09-04 21:41:12.335056,2023-09-04 21:41:12.844907,0 days 00:00:00.509851,Tanh,ReLU,Sigmoid,,51,11,16.0,15.0,,0.012772329371938654,3,247,0.41923063155946605,2.360016049214797e-05,484.42548533848355,COMPLETE
998,0.3032214045524597,2023-09-04 21:41:12.845309,2023-09-04 21:41:16.219303,0 days 00:00:03.373994,Leaky,ReLU,ReLU,,45,7,17.0,16.0,,0.0004675413484722527,3,290,0.7448607913571053,1.7016509525510442e-05,162.84520867892675,COMPLETE
999,0.7494880557060242,2023-09-04 21:41:16.219745,2023-09-04 21:41:16.386679,0 days 00:00:00.166934,Tanh,ReLU,ReLU,,47,10,15.0,20.0,,0.015531895125373552,3,253,0.1994300796224823,1.2614789493756288e-05,167.45760917663574,COMPLETE
1000,0.5847746133804321,2023-09-04 21:41:16.387106,2023-09-04 21:41:20.341508,0 days 00:00:03.954402,Tanh,ReLU,Leaky,,43,9,16.0,21.0,,2.8268887933424247e-05,3,270,0.7097181524310647,2.8221288877720586e-05,248.19581355342157,COMPLETE
1001,0.39127060770988464,2023-09-04 21:41:20.341951,2023-09-04 21:41:21.019088,0 days 00:00:00.677137,Tanh,ReLU,Sigmoid,,49,9,18.0,17.0,,0.004990719597273548,3,259,0.7495661366909585,0.0014856315297743733,137.20631160292515,COMPLETE
1002,0.39077526330947876,2023-09-04 21:41:21.019529,2023-09-04 21:41:21.409446,0 days 00:00:00.389917,Tanh,ReLU,ReLU,,45,10,17.0,24.0,,0.03364827277804191,3,333,0.720462318890986,0.005428686068567088,646.0176010131836,COMPLETE
1003,0.4659557044506073,2023-09-04 21:41:21.409863,2023-09-04 21:41:21.732539,0 days 00:00:00.322676,Tanh,ReLU,ReLU,,52,8,14.0,13.0,,0.00338370969204386,3,285,0.11341639663947532,3.5387284951065224e-05,201.2045812066996,COMPLETE
1004,0.6120744347572327,2023-09-04 21:41:21.732957,2023-09-04 21:41:21.915258,0 days 00:00:00.182301,Tanh,ReLU,Tanh,,47,10,16.0,16.0,,0.020897390594614835,3,217,0.1599585168099278,1.532241154265148e-05,369.65474727235994,COMPLETE
1005,0.28358057141304016,2023-09-04 21:41:21.915683,2023-09-04 21:41:23.511522,0 days 00:00:01.595839,Sigmoid,ReLU,ReLU,,41,11,17.0,15.0,,0.002272880842842767,3,237,0.7675163198076795,8.256591130927614e-05,117.22253787133002,COMPLETE
1006,0.9639449715614319,2023-09-04 21:41:23.511954,2023-09-04 21:41:23.660036,0 days 00:00:00.148082,Tanh,ReLU,Sigmoid,,62,9,18.0,15.0,,0.010905852286466932,3,367,0.10566628755110374,0.028795754712327717,148.45881986618042,COMPLETE
1007,0.3993411958217621,2023-09-04 21:41:23.660588,2023-09-04 21:41:25.051531,0 days 00:00:01.390943,Tanh,Sigmoid,ReLU,Leaky,50,8,21.0,14.0,4.0,0.0010254767477829885,4,278,0.7724013523386578,2.1036198705061983e-05,118.20599468843436,COMPLETE
1008,0.5272997617721558,2023-09-04 21:41:25.051984,2023-09-04 21:41:28.886842,0 days 00:00:03.834858,Tanh,ReLU,Leaky,,54,9,15.0,16.0,,7.046426123925117e-05,3,306,0.6980605987666653,1.1543051741151719e-05,182.16006646748463,COMPLETE
1009,0.34180599451065063,2023-09-04 21:41:28.887274,2023-09-04 21:41:29.162556,0 days 00:00:00.275282,Tanh,ReLU,ReLU,,45,7,16.0,21.0,,0.013316106063507194,3,247,0.341688322178999,1.0054326573566531e-05,121.01053393328631,COMPLETE
1010,0.4491126537322998,2023-09-04 21:41:29.162997,2023-09-04 21:41:29.483480,0 days 00:00:00.320483,Tanh,Leaky,ReLU,,48,10,17.0,16.0,,0.006552803097461193,3,266,0.3493401029100422,2.6026679325630417e-05,137.61226981026786,COMPLETE
1011,0.4849594831466675,2023-09-04 21:41:29.483911,2023-09-04 21:41:29.931877,0 days 00:00:00.447966,Tanh,ReLU,Sigmoid,,43,12,16.0,15.0,,0.08286894680984844,3,294,0.7355438937245928,0.001712884666148036,283.2722816467285,COMPLETE
1012,0.24443653225898743,2023-09-04 21:41:29.932318,2023-09-04 21:41:30.553105,0 days 00:00:00.620787,Tanh,ReLU,ReLU,,50,8,17.0,17.0,,0.027717595977451714,3,258,0.7994258717037119,0.0004606187326975823,109.96128783354888,COMPLETE
1013,0.353568434715271,2023-09-04 21:41:30.553541,2023-09-04 21:41:30.747471,0 days 00:00:00.193930,Leaky,ReLU,Leaky,,47,11,18.0,14.0,,0.017853217579416398,3,272,0.1822966145378954,4.1573626920704745e-05,83.03257383619037,COMPLETE
1014,0.2601589560508728,2023-09-04 21:41:30.747917,2023-09-04 21:41:31.454058,0 days 00:00:00.706141,Tanh,ReLU,ReLU,,75,9,20.0,16.0,,0.004215436424050193,3,243,0.36727142429242876,5.384426871089146e-05,91.6505628406492,COMPLETE
1015,0.7894753217697144,2023-09-04 21:41:31.454503,2023-09-04 21:41:35.765263,0 days 00:00:04.310760,Tanh,ReLU,Sigmoid,,45,10,15.0,23.0,,1.4177408970390295e-05,3,283,0.7498007571629279,1.7651087486961277e-05,118.08595939070092,COMPLETE
1016,0.43750277161598206,2023-09-04 21:41:35.765689,2023-09-04 21:41:36.292866,0 days 00:00:00.527177,Tanh,ReLU,ReLU,,52,9,17.0,20.0,,0.009497179786066647,3,254,0.7168647765332165,0.013815550459386369,131.40455671037947,COMPLETE
1017,0.31421390175819397,2023-09-04 21:41:36.293286,2023-09-04 21:41:42.240562,0 days 00:00:05.947276,Tanh,ReLU,ReLU,,49,8,16.0,15.0,,0.0001584332691113899,3,316,0.7718459027438451,1.3686600120233685e-05,186.61038949217976,COMPLETE
1018,0.6912398934364319,2023-09-04 21:41:42.240964,2023-09-04 21:41:48.015364,0 days 00:00:05.774400,Tanh,ReLU,Tanh,,43,9,18.0,18.0,,4.277391943645941e-05,3,233,0.7998949417772261,0.002594102246050334,408.5438770081352,COMPLETE
1019,0.44813308119773865,2023-09-04 21:41:48.015797,2023-09-04 21:41:48.227017,0 days 00:00:00.211220,Tanh,ReLU,Leaky,,46,10,17.0,17.0,,0.011970239884660835,3,382,0.13809055862202033,6.94566246258776e-05,228.6520058768136,COMPLETE
1020,0.3724263608455658,2023-09-04 21:41:48.227451,2023-09-04 21:41:48.954991,0 days 00:00:00.727540,Tanh,Sigmoid,ReLU,,38,11,16.0,24.0,,0.02353458288905817,3,268,0.7449678610147158,0.010942039854074274,170.9031250782502,COMPLETE
1021,0.3090995252132416,2023-09-04 21:41:48.955423,2023-09-04 21:41:49.257965,0 days 00:00:00.302542,Leaky,ReLU,Sigmoid,,48,10,16.0,13.0,,0.03964549015581215,3,260,0.687575172347768,0.0007094856200600588,115.4884262084961,COMPLETE
1022,0.3315737247467041,2023-09-04 21:41:49.258401,2023-09-04 21:41:50.115574,0 days 00:00:00.857173,Tanh,ReLU,ReLU,,41,7,17.0,16.0,,0.005703371474695192,3,278,0.7196093492318452,2.1695260961337942e-05,146.879701053395,COMPLETE
1023,0.25962549448013306,2023-09-04 21:41:50.116022,2023-09-04 21:41:50.690811,0 days 00:00:00.574789,Tanh,ReLU,ReLU,,51,6,15.0,19.0,,0.015512265546046518,3,247,0.7689819424141585,0.0012646294898312738,112.9090501997206,COMPLETE
1024,0.5172902941703796,2023-09-04 21:41:50.691215,2023-09-04 21:41:54.870894,0 days 00:00:04.179679,Tanh,ReLU,Leaky,,44,8,22.0,15.0,,3.0337212166288337e-05,3,300,0.675080895502168,0.00035118818690758094,263.7323245239258,COMPLETE
1025,0.2364344745874405,2023-09-04 21:41:54.871328,2023-09-04 21:41:56.290402,0 days 00:00:01.419074,Tanh,ReLU,Sigmoid,,46,9,16.0,14.0,,0.0021645770221994016,3,228,0.7438601862341315,1.5999964333527775e-05,100.89554448281565,COMPLETE
1026,0.36940833926200867,2023-09-04 21:41:56.290812,2023-09-04 21:41:56.787009,0 days 00:00:00.496197,Sigmoid,ReLU,ReLU,,54,9,11.0,22.0,,0.01018161850473621,3,357,0.15538497653736746,3.0281076267879843e-05,114.74679199636799,COMPLETE
1027,0.2891477048397064,2023-09-04 21:41:56.787785,2023-09-04 21:41:57.467838,0 days 00:00:00.680053,Tanh,ReLU,ReLU,,48,10,21.0,16.0,,0.007654157800475505,3,239,0.7703622853351672,0.00013037408195662204,97.92547145642732,COMPLETE
1028,0.3753317892551422,2023-09-04 21:41:57.468460,2023-09-04 21:41:58.222551,0 days 00:00:00.754091,Tanh,ReLU,ReLU,,49,11,14.0,17.0,,0.002973576730792869,3,288,0.5724193110224588,0.007638088793424329,159.2090611775716,COMPLETE
1029,0.3762858510017395,2023-09-04 21:41:58.222966,2023-09-04 21:42:01.509922,0 days 00:00:03.286956,Tanh,ReLU,Leaky,,42,7,17.0,14.0,,0.0007421523938640346,3,263,0.7058415194553666,1.9226711787736318e-05,107.6370454231898,COMPLETE
1030,0.35608968138694763,2023-09-04 21:42:01.510678,2023-09-04 21:42:02.186242,0 days 00:00:00.675564,Tanh,ReLU,Sigmoid,,46,9,20.0,15.0,,0.017825318692340667,3,275,0.7345786358631738,0.003950422369317465,241.88582534790038,COMPLETE
1031,0.3408498466014862,2023-09-04 21:42:02.186758,2023-09-04 21:42:04.644566,0 days 00:00:02.457808,Tanh,Leaky,Tanh,,44,12,18.0,16.0,,0.0013054238740787044,3,256,0.7718042874208294,0.003180406015146914,113.01300804768134,COMPLETE
1032,0.666268527507782,2023-09-04 21:42:04.645096,2023-09-04 21:42:06.234478,0 days 00:00:01.589382,Leaky,Sigmoid,ReLU,,51,8,15.0,21.0,,0.00013741914332964503,3,250,0.30411922121971263,0.0005410473854478534,2985.062357788086,COMPLETE
1033,0.4622054398059845,2023-09-04 21:42:06.234916,2023-09-04 21:42:07.816364,0 days 00:00:01.581448,Tanh,ReLU,ReLU,,99,10,17.0,15.0,,0.0009052996158640096,3,272,0.6948653764470943,0.043514668776825555,150.53511467408597,COMPLETE
1034,0.5195210576057434,2023-09-04 21:42:07.816820,2023-09-04 21:42:08.614380,0 days 00:00:00.797560,Tanh,ReLU,ReLU,,48,9,16.0,23.0,,0.013864346719818841,3,327,0.1226820961189004,0.03194644238434181,153.13025898652918,COMPLETE
1035,0.5480345487594604,2023-09-04 21:42:08.615149,2023-09-04 21:42:11.351632,0 days 00:00:02.736483,Tanh,ReLU,Sigmoid,,35,8,16.0,16.0,,0.00019314925928626207,3,284,0.24233668640349515,1.359447877025861e-05,171.26657150824542,COMPLETE
1036,0.4012424349784851,2023-09-04 21:42:11.352079,2023-09-04 21:42:13.474651,0 days 00:00:02.122572,Tanh,ReLU,Leaky,,81,10,18.0,20.0,,0.00040913646297065806,3,245,0.7983876685692641,9.76651813627018e-05,157.05103836846106,COMPLETE
1037,0.371366411447525,2023-09-04 21:42:13.475067,2023-09-04 21:42:13.890892,0 days 00:00:00.415825,Tanh,ReLU,ReLU,,46,11,17.0,17.0,,0.004475604099010339,3,264,0.2685434902511782,3.588499652325123e-05,133.4848825423444,COMPLETE
1038,0.4560297727584839,2023-09-04 21:42:13.891311,2023-09-04 21:42:14.390517,0 days 00:00:00.499206,Tanh,ReLU,ReLU,,50,5,16.0,19.0,,0.0016395287864173218,3,304,0.21779310401737126,5.871410608698143e-05,143.17585622151694,COMPLETE
1039,0.3758772611618042,2023-09-04 21:42:14.391310,2023-09-04 21:42:17.030936,0 days 00:00:02.639626,Tanh,,,,39,9,,,,0.00729840396560912,1,223,0.5129648126417632,2.3343713093740262e-05,587.1411302693685,COMPLETE
1040,0.3548402190208435,2023-09-04 21:42:17.031337,2023-09-04 21:42:17.683523,0 days 00:00:00.652186,Tanh,ReLU,,,55,8,17.0,,,0.022251266115567922,2,235,0.7310575878114047,0.004731760202644333,120.00685106004987,COMPLETE
1041,0.5550177097320557,2023-09-04 21:42:17.683946,2023-09-04 21:42:17.989602,0 days 00:00:00.305656,Tanh,ReLU,Sigmoid,,53,10,16.0,15.0,,0.005637630880470808,3,294,0.19800883082065174,0.0016726837139930115,150.55971634178832,COMPLETE
1042,0.3297940492630005,2023-09-04 21:42:17.990020,2023-09-04 21:42:18.452343,0 days 00:00:00.462323,Tanh,ReLU,ReLU,,47,6,17.0,18.0,,0.01088169416909452,3,255,0.4295112497289364,0.0008851223190880544,111.66316123630689,COMPLETE
1043,0.3075403571128845,2023-09-04 21:42:18.452797,2023-09-04 21:42:19.232027,0 days 00:00:00.779230,Leaky,ReLU,Leaky,,44,11,2.0,14.0,,0.0279687454841717,3,410,0.666985866054808,1.6531856191760744e-05,123.94094431175375,COMPLETE
1044,0.38976964354515076,2023-09-04 21:42:19.232645,2023-09-04 21:42:19.558077,0 days 00:00:00.325432,Tanh,ReLU,ReLU,,42,9,21.0,17.0,,0.014704662368017771,3,267,0.3207725964911002,4.616573911728707e-05,89.13623675178079,COMPLETE
1045,0.45567455887794495,2023-09-04 21:42:19.558608,2023-09-04 21:42:19.784504,0 days 00:00:00.225896,Tanh,Sigmoid,ReLU,,49,7,18.0,16.0,,0.05474525239232418,3,278,0.1695655333754179,1.1927164108175272e-05,293.497522354126,COMPLETE
1046,0.31375187635421753,2023-09-04 21:42:19.784990,2023-09-04 21:42:20.343597,0 days 00:00:00.558607,Tanh,ReLU,Tanh,Leaky,45,8,15.0,15.0,10.0,0.018122845060776417,4,244,0.5930371196189943,2.621301435118372e-05,111.94244341169085,COMPLETE
1047,0.39316990971565247,2023-09-04 21:42:20.344080,2023-09-04 21:42:21.494934,0 days 00:00:01.150854,Sigmoid,ReLU,Sigmoid,,47,9,22.0,24.0,,0.012379062583685907,3,259,0.47218017201388474,0.00011608884779849352,451.734580039978,COMPLETE
1048,0.4006096124649048,2023-09-04 21:42:21.495348,2023-09-04 21:42:22.133827,0 days 00:00:00.638479,Tanh,ReLU,ReLU,,52,13,17.0,4.0,,0.009115617176824532,3,271,0.5471846579601459,0.008123035407965393,159.11982148269126,COMPLETE
1049,0.2569281756877899,2023-09-04 21:42:22.134236,2023-09-04 21:42:22.707272,0 days 00:00:00.573036,Tanh,ReLU,Leaky,,50,10,18.0,13.0,,0.03634462133840657,3,398,0.7552187286387424,0.0006356532727347732,78.06912114885118,COMPLETE
1050,0.7641769051551819,2023-09-04 21:42:22.707685,2023-09-04 21:42:25.104445,0 days 00:00:02.396760,Tanh,ReLU,ReLU,,26,8,16.0,16.0,,1.5979811855153583e-05,3,290,0.25257676138959223,0.006049653789173504,131.58592508250268,COMPLETE
1051,0.3051619231700897,2023-09-04 21:42:25.104876,2023-09-04 21:42:25.839026,0 days 00:00:00.734150,Tanh,ReLU,ReLU,,16,12,17.0,17.0,,0.006605561438368967,3,251,0.2950492613725342,0.00016057798478837378,84.31798163880693,COMPLETE
1052,0.39785587787628174,2023-09-04 21:42:25.839476,2023-09-04 21:42:29.629591,0 days 00:00:03.790115,Tanh,ReLU,Sigmoid,,44,10,15.0,14.0,,0.0005300331239982356,3,374,0.7138650544854297,1.8569715932834953e-05,111.49234189331986,COMPLETE
1053,0.28010302782058716,2023-09-04 21:42:29.630034,2023-09-04 21:42:30.276957,0 days 00:00:00.646923,Tanh,ReLU,ReLU,,40,11,19.0,15.0,,0.003945004481817662,3,237,0.7997786116739865,0.00038493885101473625,108.11787622625178,COMPLETE
1054,0.37534815073013306,2023-09-04 21:42:30.277372,2023-09-04 21:42:30.804621,0 days 00:00:00.527249,Tanh,ReLU,Leaky,,47,9,17.0,16.0,,0.00853615045357539,3,280,0.5427769288257424,1.3919905248797135e-05,104.1338370186942,COMPLETE
1055,0.33693045377731323,2023-09-04 21:42:30.805040,2023-09-04 21:42:31.665951,0 days 00:00:00.860911,Leaky,ReLU,ReLU,,86,10,16.0,18.0,,0.00514209893528317,3,340,0.7687101791921184,0.002261997906165352,93.47324832869165,COMPLETE
1056,0.3376157581806183,2023-09-04 21:42:31.666379,2023-09-04 21:42:32.409375,0 days 00:00:00.742996,Tanh,Leaky,Sigmoid,,49,7,16.0,15.0,,0.02141617588652363,3,262,0.7442334227597575,3.121832331379244e-05,95.80242617925008,COMPLETE
1057,0.41029298305511475,2023-09-04 21:42:32.409800,2023-09-04 21:42:32.901137,0 days 00:00:00.491337,Tanh,ReLU,ReLU,,45,9,18.0,14.0,,0.012379762340200355,3,212,0.5201201414771272,2.154867054310225e-05,239.30768683017828,COMPLETE
1058,0.5788417458534241,2023-09-04 21:42:32.901557,2023-09-04 21:42:34.400998,0 days 00:00:01.499441,Tanh,Sigmoid,ReLU,,43,9,8.0,16.0,,0.0005951533342584145,3,317,0.19167623350022742,8.734633359179888e-05,521.149054157245,COMPLETE
1059,0.6612820029258728,2023-09-04 21:42:34.401411,2023-09-04 21:42:35.405439,0 days 00:00:01.004028,Tanh,ReLU,Tanh,,47,8,21.0,22.0,,8.58412170210852e-05,3,298,0.14512232500376232,0.0882716475057578,139.81290428110418,COMPLETE
1060,0.6611539125442505,2023-09-04 21:42:35.405884,2023-09-04 21:42:36.810769,0 days 00:00:01.404885,Tanh,ReLU,Leaky,,51,11,20.0,15.0,,3.724237808033381e-05,3,271,0.2555401204681265,1.557730906739652e-05,146.37150019121347,COMPLETE
1061,0.36585184931755066,2023-09-04 21:42:36.811204,2023-09-04 21:42:37.315160,0 days 00:00:00.503956,Tanh,ReLU,ReLU,,56,10,16.0,20.0,,0.0459461713664131,3,251,0.497924964590333,1.007206000976429e-05,126.76751599993024,COMPLETE
1062,0.3400561809539795,2023-09-04 21:42:37.315586,2023-09-04 21:42:37.836674,0 days 00:00:00.521088,Tanh,ReLU,Sigmoid,,42,9,17.0,17.0,,0.015780660029597347,3,286,0.6958196700607442,4.043587935193059e-05,114.01218338012696,COMPLETE
1063,0.4540071487426758,2023-09-04 21:42:37.837103,2023-09-04 21:42:38.345466,0 days 00:00:00.508363,Tanh,ReLU,ReLU,,48,8,15.0,16.0,,0.003343736902021168,3,309,0.2732938358870336,0.0010434781414981626,5987.207752716847,COMPLETE
1064,0.6990286707878113,2023-09-04 21:42:38.345897,2023-09-04 21:42:38.508541,0 days 00:00:00.162644,Tanh,ReLU,ReLU,,45,10,17.0,21.0,,0.06595516256477964,3,229,0.12830633407400108,0.09337044377462758,576.010529200236,COMPLETE
1065,0.2993098199367523,2023-09-04 21:42:38.508962,2023-09-04 21:42:40.178941,0 days 00:00:01.669979,Tanh,ReLU,Sigmoid,,53,11,16.0,12.0,,0.0018896533629172187,3,244,0.7702316724842495,0.00017814216773004386,145.4226977030436,COMPLETE
1066,0.2889305353164673,2023-09-04 21:42:40.179361,2023-09-04 21:42:40.726868,0 days 00:00:00.547507,Leaky,ReLU,ReLU,,46,9,18.0,24.0,,0.010171513339095816,3,257,0.3465482052985114,1.1942279417376405e-05,138.70661209568834,COMPLETE
1067,0.44143369793891907,2023-09-04 21:42:40.727287,2023-09-04 21:42:41.003189,0 days 00:00:00.275902,Tanh,ReLU,Leaky,,73,8,22.0,14.0,,0.007035863430583372,3,389,0.46423630471311345,0.0004368710364508652,139.3616275129647,COMPLETE
1068,0.5387309193611145,2023-09-04 21:42:41.003592,2023-09-04 21:42:41.243167,0 days 00:00:00.239575,Sigmoid,ReLU,ReLU,,49,7,12.0,15.0,,0.0025271726613480465,3,267,0.17358984606092856,2.515539282645142e-05,110.26940036349826,COMPLETE
1069,0.36304423213005066,2023-09-04 21:42:41.243608,2023-09-04 21:42:43.458071,0 days 00:00:02.214463,Tanh,ReLU,ReLU,,29,9,17.0,17.0,,0.001420336587115256,3,277,0.722797632254552,0.011344517599866724,106.30115487642378,COMPLETE
1070,0.7353681921958923,2023-09-04 21:42:43.458510,2023-09-04 21:42:44.442129,0 days 00:00:00.983619,Tanh,Sigmoid,Sigmoid,,51,6,17.0,13.0,,0.0003005850433768309,3,261,0.1770478699496886,1.8040694477774696e-05,150.43977990278339,COMPLETE
1071,0.2853940725326538,2023-09-04 21:42:44.442531,2023-09-04 21:42:45.420324,0 days 00:00:00.977793,Tanh,ReLU,ReLU,,41,10,18.0,18.0,,0.01807863212124128,3,238,0.6535145154184141,0.00029719276330631296,116.81885915902944,COMPLETE
1072,0.2675897777080536,2023-09-04 21:42:45.420743,2023-09-04 21:42:47.753220,0 days 00:00:02.332477,Tanh,ReLU,Leaky,,20,10,15.0,23.0,,0.01360240475997224,3,293,0.7995429781923112,0.0034085906251154754,154.28156539629092,COMPLETE
1073,0.28614121675491333,2023-09-04 21:42:47.753633,2023-09-04 21:42:48.356680,0 days 00:00:00.603047,Tanh,ReLU,Tanh,,44,8,16.0,16.0,,0.006036820680498653,3,253,0.7483722573646426,0.0007782041661481817,109.62525220598494,COMPLETE
1074,1.0442540645599365,2023-09-04 21:42:48.357090,2023-09-04 21:42:48.686319,0 days 00:00:00.329229,Tanh,ReLU,ReLU,,47,9,17.0,15.0,,0.00011683032260019477,3,53,0.22384398996646993,0.001982592420080222,92.77529921621647,COMPLETE
