number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
997,0.499955952167511,2023-09-04 21:28:19.373593,2023-09-04 21:28:19.755659,0 days 00:00:00.382066,Tanh,Tanh,,,59,15,7.0,,,0.016871017757914598,2,262,0.20080818881447335,0.0019802112028682243,126.41739724606884,COMPLETE
998,0.5123064517974854,2023-09-04 21:28:19.756075,2023-09-04 21:28:19.932529,0 days 00:00:00.176454,Tanh,Tanh,,,54,17,8.0,,,0.021278185681727027,2,285,0.1634391611960281,0.00047187849040188437,210.90711075220352,COMPLETE
999,0.5250085592269897,2023-09-04 21:28:19.932950,2023-09-04 21:28:20.094941,0 days 00:00:00.161991,Tanh,Tanh,,,56,17,9.0,,,0.0065338222707171005,2,274,0.11624068660495174,0.0006394372360324568,296.05755750868053,COMPLETE
1000,0.3304924964904785,2023-09-04 21:28:20.095344,2023-09-04 21:28:21.140670,0 days 00:00:01.045326,Tanh,Tanh,,,56,16,5.0,,,0.01439016082007608,2,264,0.7432128744335095,0.0009490731970551535,215.294888866191,COMPLETE
1001,0.5050991773605347,2023-09-04 21:28:21.141177,2023-09-04 21:28:21.481761,0 days 00:00:00.340584,Tanh,Tanh,,,54,2,8.0,,,0.012200323081030064,2,280,0.4426601978100492,0.0013447318381120958,199.20479293096633,COMPLETE
1002,0.2828819751739502,2023-09-04 21:28:21.482253,2023-09-04 21:28:21.903861,0 days 00:00:00.421608,Tanh,Tanh,,,55,18,9.0,,,0.021848155214173437,2,162,0.7174841853460817,0.001211345394493456,240.5774414960076,COMPLETE
1003,0.25680410861968994,2023-09-04 21:28:21.904239,2023-09-04 21:28:22.421185,0 days 00:00:00.516946,Tanh,Tanh,,,56,17,8.0,,,0.01766117359301168,2,272,0.7752129675172454,0.0003301455682117622,494.4677444458008,COMPLETE
1004,0.3488040864467621,2023-09-04 21:28:22.421587,2023-09-04 21:28:23.332592,0 days 00:00:00.911005,Tanh,Tanh,,,53,6,8.0,,,0.01721492837270943,2,260,0.7744957743200677,0.00032637953280803306,177.82965231841465,COMPLETE
1005,0.33924174308776855,2023-09-04 21:28:23.332992,2023-09-04 21:28:23.857985,0 days 00:00:00.524993,Tanh,Tanh,,,55,17,7.0,,,0.014504548381897844,2,272,0.797893098716252,0.0003985872042390535,139.28160839080812,COMPLETE
1006,0.4639071226119995,2023-09-04 21:28:23.858374,2023-09-04 21:28:26.532405,0 days 00:00:02.674031,Tanh,Tanh,,,61,18,8.0,,,0.0001444815437122488,2,253,0.7713046912768773,0.0007751909551990315,207.48888900817147,COMPLETE
1007,0.3253946900367737,2023-09-04 21:28:26.532784,2023-09-04 21:28:27.064629,0 days 00:00:00.531845,Tanh,Tanh,,,55,17,7.0,,,0.018075215071934905,2,273,0.7542113808347916,0.00029760537886139196,129.23699122837613,COMPLETE
1008,0.4317680299282074,2023-09-04 21:28:27.065332,2023-09-04 21:28:27.501375,0 days 00:00:00.436043,Tanh,Tanh,,,58,18,8.0,,,0.015078152443716289,2,265,0.17304634614286593,0.0002465302131659918,216.84954677483975,COMPLETE
1009,0.47667196393013,2023-09-04 21:28:27.502084,2023-09-04 21:28:27.965889,0 days 00:00:00.463805,Tanh,Tanh,,,52,17,8.0,,,0.01041411552647533,2,282,0.10374818182718214,0.016949554710185607,189.66188949835106,COMPLETE
1010,0.407319575548172,2023-09-04 21:28:27.966604,2023-09-04 21:28:28.665440,0 days 00:00:00.698836,Tanh,Sigmoid,,,55,18,8.0,,,0.020078126544559434,2,251,0.14168587302507388,0.0009515719745088289,176.45915789936865,COMPLETE
1011,0.36263903975486755,2023-09-04 21:28:28.666151,2023-09-04 21:28:29.604055,0 days 00:00:00.937904,Tanh,Tanh,,,57,16,7.0,,,0.013173872872765042,2,268,0.34118643834062573,0.00021681581953555436,171.82646220814098,COMPLETE
1012,0.3160071074962616,2023-09-04 21:28:29.604776,2023-09-04 21:28:30.364654,0 days 00:00:00.759878,Tanh,Tanh,,,57,4,6.0,,,0.008172835176767996,2,258,0.7715262009076895,0.00036518010074509054,292.920108795166,COMPLETE
1013,0.3097414970397949,2023-09-04 21:28:30.365041,2023-09-04 21:28:30.883453,0 days 00:00:00.518412,Tanh,Tanh,,,56,17,9.0,,,0.01808062025058925,2,288,0.7374227654204994,0.0011918649394210153,194.52056423453396,COMPLETE
1014,0.3293536603450775,2023-09-04 21:28:30.883848,2023-09-04 21:28:31.695233,0 days 00:00:00.811385,Tanh,Sigmoid,,,53,18,8.0,,,0.02337894062290759,2,287,0.7739956985677502,0.0024135393514422543,169.09684553879958,COMPLETE
1015,0.5362959504127502,2023-09-04 21:28:31.695661,2023-09-04 21:28:34.376033,0 days 00:00:02.680372,Tanh,Tanh,,,59,18,9.0,,,6.204627986095592e-05,2,237,0.7999864302944288,0.0002708656162220568,186.8767159055557,COMPLETE
1016,0.3887971043586731,2023-09-04 21:28:34.376423,2023-09-04 21:28:34.676144,0 days 00:00:00.299721,Tanh,Tanh,,,60,14,7.0,,,0.0106395086241214,2,271,0.27085510180783096,1.522039047251678e-05,337.44644088745116,COMPLETE
1017,0.311524897813797,2023-09-04 21:28:34.676556,2023-09-04 21:28:35.448400,0 days 00:00:00.771844,Tanh,Tanh,,,57,17,9.0,,,0.015922577415678384,2,278,0.7324804153478758,0.00044016026548243225,160.62571033678557,COMPLETE
1018,0.31287261843681335,2023-09-04 21:28:35.449092,2023-09-04 21:28:37.083906,0 days 00:00:01.634814,Tanh,Tanh,,,55,18,8.0,,,0.021189909081258618,2,243,0.7490159513880086,0.0016539999816904424,145.53121777238516,COMPLETE
1019,0.4818595051765442,2023-09-04 21:28:37.084322,2023-09-04 21:28:39.072842,0 days 00:00:01.988520,Tanh,Sigmoid,,,56,16,7.0,,,0.00019477463795222088,2,290,0.4629937043612271,0.0006162736952860638,138.79527466872642,COMPLETE
1020,0.6543322801589966,2023-09-04 21:28:39.073256,2023-09-04 21:28:42.137978,0 days 00:00:03.064722,Tanh,Tanh,,,51,15,8.0,,,1.5978970267207773e-05,2,263,0.7697577121470379,0.001187148124348925,361.12907136982386,COMPLETE
1021,0.3694932162761688,2023-09-04 21:28:42.138397,2023-09-04 21:28:42.643817,0 days 00:00:00.505420,Tanh,Tanh,,,51,17,16.0,,,0.024893279298938555,2,279,0.7978530610742276,0.0007522959024175896,146.949459499783,COMPLETE
1022,0.3679032027721405,2023-09-04 21:28:42.644278,2023-09-04 21:28:47.376715,0 days 00:00:04.732437,Tanh,Tanh,,,53,18,9.0,,,0.000270915107337502,2,289,0.7998240991593152,0.0001963781438791847,194.45940639403452,COMPLETE
1023,0.3607115149497986,2023-09-04 21:28:47.377096,2023-09-04 21:28:47.988268,0 days 00:00:00.611172,Tanh,Sigmoid,,,59,17,8.0,,,0.012772290304193086,2,250,0.7107608858596125,0.0003152890467384372,173.5866029219194,COMPLETE
1024,0.4214974045753479,2023-09-04 21:28:47.988675,2023-09-04 21:28:48.271538,0 days 00:00:00.282863,Tanh,Tanh,,,52,17,7.0,,,0.01847577928985968,2,279,0.28708207243389877,0.0031317445927366325,138.89297803243002,COMPLETE
1025,0.564369261264801,2023-09-04 21:28:48.271934,2023-09-04 21:28:50.184968,0 days 00:00:01.913034,Tanh,Tanh,,,76,18,9.0,,,5.6760434038620426e-05,2,270,0.5761823323144338,0.00018460479847076807,193.70871033845125,COMPLETE
1026,0.3246893882751465,2023-09-04 21:28:50.185358,2023-09-04 21:28:50.835344,0 days 00:00:00.649986,Tanh,Tanh,,,55,18,9.0,,,0.015130830933237215,2,257,0.7420708033116088,0.0018700350355823727,170.01366771351206,COMPLETE
1027,0.3361760079860687,2023-09-04 21:28:50.835756,2023-09-04 21:28:51.285853,0 days 00:00:00.450097,Tanh,Sigmoid,,,75,16,8.0,,,0.0200330501866422,2,290,0.3664723865190918,0.00022301270294677566,214.04220744541712,COMPLETE
1028,0.3283670246601105,2023-09-04 21:28:51.286257,2023-09-04 21:28:52.414547,0 days 00:00:01.128290,Tanh,Tanh,,,29,12,6.0,,,0.007721216545985555,2,267,0.6995178679658246,0.00011043493861724108,210.86390640486533,COMPLETE
1029,0.2705780267715454,2023-09-04 21:28:52.414973,2023-09-04 21:28:53.274854,0 days 00:00:00.859881,Tanh,Tanh,,,35,17,7.0,,,0.011885370709726352,2,292,0.7506394044515652,0.0001378319223734198,215.53848554503242,COMPLETE
1030,0.3249136507511139,2023-09-04 21:28:53.275263,2023-09-04 21:28:53.660212,0 days 00:00:00.384949,Tanh,Tanh,,,89,18,8.0,,,0.025457914860961158,2,227,0.7239172870675576,0.002700508304880133,159.61324254477896,COMPLETE
1031,0.409696489572525,2023-09-04 21:28:53.660744,2023-09-04 21:28:53.977878,0 days 00:00:00.317134,Tanh,Sigmoid,,,86,17,9.0,,,0.005636692277845319,2,280,0.19599618631071447,0.00024113891873494493,134.74437473842076,COMPLETE
1032,0.5270020365715027,2023-09-04 21:28:53.978275,2023-09-04 21:28:54.294137,0 days 00:00:00.315862,Tanh,Tanh,,,54,16,7.0,,,0.00991707760419512,2,275,0.12668865612419744,0.01099105299427146,160.02070392706455,COMPLETE
1033,0.31762105226516724,2023-09-04 21:28:54.294565,2023-09-04 21:28:54.957606,0 days 00:00:00.663041,Tanh,Tanh,,,77,15,8.0,,,0.015839902731426322,2,285,0.7689239896647018,0.001808694573560405,206.81196958627274,COMPLETE
1034,0.5192679762840271,2023-09-04 21:28:54.958036,2023-09-04 21:28:57.493262,0 days 00:00:02.535226,Tanh,,,,50,18,,,,7.999340219331619e-05,1,296,0.6648937695564133,0.0014879576457686372,230.94262071557947,COMPLETE
1035,0.752968966960907,2023-09-04 21:28:57.493648,2023-09-04 21:29:00.083712,0 days 00:00:02.590064,Tanh,Tanh,,,74,18,9.0,,,1.0974773928916188e-05,2,266,0.7992400698173262,0.00018200113861800512,142.72597242656508,COMPLETE
1036,0.2832707166671753,2023-09-04 21:29:00.084103,2023-09-04 21:29:00.432429,0 days 00:00:00.348326,Tanh,Tanh,,,39,17,8.0,,,0.022783458709828515,2,286,0.45393395295656247,9.888609796596714e-05,138.06056606408322,COMPLETE
1037,0.6033454537391663,2023-09-04 21:29:00.432842,2023-09-04 21:29:02.709546,0 days 00:00:02.276704,Tanh,Sigmoid,,,60,19,9.0,,,5.924016846823934e-05,2,258,0.6201552078050571,0.00012398545271658477,577.9008071071418,COMPLETE
1038,0.39538803696632385,2023-09-04 21:29:02.709932,2023-09-04 21:29:04.844827,0 days 00:00:02.134895,Tanh,Tanh,,,78,17,7.0,,,0.001001878323621598,2,244,0.7315949866627693,0.0011007466195410705,146.19253493137046,COMPLETE
1039,0.3625257909297943,2023-09-04 21:29:04.845222,2023-09-04 21:29:05.217173,0 days 00:00:00.371951,Tanh,Tanh,,,22,16,8.0,,,0.027171572968788048,2,296,0.22039794533761048,0.0003499976317802454,153.21146824048913,COMPLETE
1040,0.30545079708099365,2023-09-04 21:29:05.217586,2023-09-04 21:29:07.310081,0 days 00:00:02.092495,Tanh,Tanh,,,83,18,10.0,,,0.0012249933081366082,2,274,0.6961057557060659,1.2522084827901495e-05,141.82103765010834,COMPLETE
1041,0.38606753945350647,2023-09-04 21:29:07.310500,2023-09-04 21:29:07.752069,0 days 00:00:00.441569,ReLU,Sigmoid,,,86,19,9.0,,,0.09906786936215113,2,297,0.7627805966281456,0.0008062684370572123,209.1419695073908,COMPLETE
1042,0.42738276720046997,2023-09-04 21:29:07.752478,2023-09-04 21:29:08.222017,0 days 00:00:00.469539,Tanh,Tanh,,,79,17,17.0,,,0.019302638013844565,2,394,0.7526742683943402,0.02247412678935557,214.55802121369734,COMPLETE
1043,0.40837037563323975,2023-09-04 21:29:08.222429,2023-09-04 21:29:08.701078,0 days 00:00:00.478649,Tanh,Tanh,,,76,18,10.0,,,0.012988479263160855,2,147,0.7141730529461755,0.01405458296966816,170.27412258848852,COMPLETE
1044,0.424160361289978,2023-09-04 21:29:08.701462,2023-09-04 21:29:09.100492,0 days 00:00:00.399030,Tanh,ReLU,,,85,17,8.0,,,0.017020354707852868,2,346,0.39758684044773396,0.028998561087316625,240.47581765311105,COMPLETE
1045,0.3748052716255188,2023-09-04 21:29:09.100879,2023-09-04 21:29:09.551139,0 days 00:00:00.450260,Tanh,Tanh,,,81,18,15.0,,,0.0017329453058370467,2,205,0.1436883178373497,7.368080725677149e-05,337.086032625524,COMPLETE
1046,0.3132171928882599,2023-09-04 21:29:09.551518,2023-09-04 21:29:10.143502,0 days 00:00:00.591984,ReLU,ReLU,,,88,16,6.0,,,0.006889154759769205,2,287,0.7732234609635721,0.00016114529692847922,155.0165048024011,COMPLETE
1047,0.40015292167663574,2023-09-04 21:29:10.143908,2023-09-04 21:29:12.309515,0 days 00:00:02.165607,Tanh,Tanh,,,93,17,9.0,,,0.00016431735572489394,2,254,0.799106554450636,0.0005692171997677949,683.1323934239665,COMPLETE
1048,0.3884020447731018,2023-09-04 21:29:12.309901,2023-09-04 21:29:12.574152,0 days 00:00:00.264251,Tanh,Sigmoid,,,56,19,7.0,,,0.02259157476159143,2,280,0.16253756579906625,0.0004897168053867851,139.31708886888293,COMPLETE
1049,0.320413202047348,2023-09-04 21:29:12.574555,2023-09-04 21:29:12.894071,0 days 00:00:00.319516,Tanh,Tanh,,,84,18,10.0,,,0.027719956815320804,2,265,0.4857577641345309,0.00020197405769182037,191.64356146918402,COMPLETE
1050,0.3669915497303009,2023-09-04 21:29:12.894476,2023-09-04 21:29:13.454765,0 days 00:00:00.560289,Tanh,ReLU,,,74,17,8.0,,,0.009418432434014265,2,298,0.6509593776039801,0.00013909540544904746,165.68558059200163,COMPLETE
1051,0.539892315864563,2023-09-04 21:29:13.455187,2023-09-04 21:29:15.966561,0 days 00:00:02.511374,Tanh,Tanh,,,77,18,14.0,,,0.00012510240538403145,2,426,0.46681405941734866,0.00010563783543677128,252.0196633674729,COMPLETE
1052,0.38307660818099976,2023-09-04 21:29:15.966965,2023-09-04 21:29:16.556261,0 days 00:00:00.589296,ReLU,Tanh,,,25,19,9.0,,,0.01483694192998612,2,231,0.6876558672938353,0.002259547943194993,238.4064089018723,COMPLETE
1053,0.551461398601532,2023-09-04 21:29:16.556665,2023-09-04 21:29:18.240703,0 days 00:00:01.684038,Tanh,ReLU,,,53,16,20.0,,,0.0004916308252279919,2,271,0.7434305860308742,0.08346180811453668,189.16138411541374,COMPLETE
1054,0.3735429048538208,2023-09-04 21:29:18.241131,2023-09-04 21:29:18.489507,0 days 00:00:00.248376,Tanh,Sigmoid,,,80,18,9.0,,,0.06967926510206666,2,220,0.33066847362519375,0.0008779865405246439,265.81701015896266,COMPLETE
1055,0.49063146114349365,2023-09-04 21:29:18.489907,2023-09-04 21:29:19.181977,0 days 00:00:00.692070,Tanh,Tanh,,,91,19,8.0,,,0.0003587195142283681,2,174,0.3215693239778002,0.00028324176301163656,199.0085842965663,COMPLETE
1056,0.36772963404655457,2023-09-04 21:29:19.182366,2023-09-04 21:29:19.569738,0 days 00:00:00.387372,Tanh,Tanh,,,82,17,8.0,,,0.019570726030174974,2,305,0.43357129530058836,0.00018694143485800902,162.74809240916417,COMPLETE
1057,0.28579461574554443,2023-09-04 21:29:19.570142,2023-09-04 21:29:20.219009,0 days 00:00:00.648867,Tanh,ReLU,,,79,18,19.0,,,0.011433519785235702,2,278,0.771577193039437,0.0001201423339941221,172.78322529792786,COMPLETE
1058,0.4369233548641205,2023-09-04 21:29:20.219416,2023-09-04 21:29:20.393435,0 days 00:00:00.174019,ReLU,Tanh,,,57,16,7.0,,,0.030034000806964715,2,295,0.25819179133843567,0.0001524176568733905,175.84052474410444,COMPLETE
1059,0.47134262323379517,2023-09-04 21:29:20.393859,2023-09-04 21:29:21.271486,0 days 00:00:00.877627,Tanh,ReLU,ReLU,,75,17,10.0,5.0,,0.0005663010436180936,3,287,0.17917026290437674,8.459688892356155e-05,250.79610671721642,COMPLETE
1060,0.8308025598526001,2023-09-04 21:29:21.271932,2023-09-04 21:29:23.239624,0 days 00:00:01.967692,Tanh,Sigmoid,,,84,18,10.0,,,1.9362184511825434e-05,2,238,0.7257796182331596,0.003976982901526618,232.8955714762712,COMPLETE
1061,0.25022345781326294,2023-09-04 21:29:23.240024,2023-09-04 21:29:23.781928,0 days 00:00:00.541904,Tanh,Tanh,,,77,19,9.0,,,0.023100639459310943,2,264,0.7997215717314421,6.534519449149458e-05,233.26365123075598,COMPLETE
1062,0.2740403413772583,2023-09-04 21:29:23.782356,2023-09-04 21:29:24.110766,0 days 00:00:00.328410,Tanh,Tanh,,,76,20,9.0,,,0.024566036981146143,2,251,0.7796187824028145,6.629168279888122e-05,163.91751670837402,COMPLETE
1063,0.35500866174697876,2023-09-04 21:29:24.111191,2023-09-04 21:29:24.526749,0 days 00:00:00.415558,Tanh,ReLU,,,77,19,10.0,,,0.03166500637107283,2,245,0.7992094995616255,5.7306079225210434e-05,379.4658467060811,COMPLETE
1064,0.3244978189468384,2023-09-04 21:29:24.527167,2023-09-04 21:29:24.818427,0 days 00:00:00.291260,ReLU,Tanh,,,74,19,9.0,,,0.022594742747725338,2,256,0.49468269305500046,6.443537796267521e-05,298.69147406684027,COMPLETE
1065,0.3787771165370941,2023-09-04 21:29:24.818851,2023-09-04 21:29:25.056737,0 days 00:00:00.237886,Tanh,Tanh,,,78,19,10.0,,,0.026939967382749522,2,266,0.23787685530027405,7.466400411091886e-05,123.02566237016158,COMPLETE
1066,0.3311271071434021,2023-09-04 21:29:25.057156,2023-09-04 21:29:26.836801,0 days 00:00:01.779645,Tanh,ReLU,,,77,20,9.0,,,0.0009126869005131493,2,262,0.777079383180002,9.331888320811369e-05,195.65256130820828,COMPLETE
1067,0.4761963486671448,2023-09-04 21:29:26.837216,2023-09-04 21:29:28.393087,0 days 00:00:01.555871,Tanh,Sigmoid,,,79,19,10.0,,,0.00029167041014900873,2,256,0.48146479814785587,5.78432798672564e-05,238.78101778030396,COMPLETE
1068,0.574649453163147,2023-09-04 21:29:28.393483,2023-09-04 21:29:28.734341,0 days 00:00:00.340858,Tanh,Tanh,,,76,19,10.0,,,0.004505059539308975,2,238,0.4200015374589854,0.05081379452348178,210.5692533605239,COMPLETE
1069,0.2958972752094269,2023-09-04 21:29:28.734739,2023-09-04 21:29:29.282586,0 days 00:00:00.547847,Tanh,ReLU,,,74,20,11.0,,,0.03383202281249386,2,190,0.797866090497629,8.293042917291297e-05,120.42187606811524,COMPLETE
1070,0.40007418394088745,2023-09-04 21:29:29.282986,2023-09-04 21:29:29.516627,0 days 00:00:00.233641,ReLU,Tanh,,,80,19,9.0,,,0.021730787996629024,2,251,0.20563679691594655,0.0034281497592101775,177.7206979567005,COMPLETE
1071,0.41362136602401733,2023-09-04 21:29:29.517029,2023-09-04 21:29:29.763858,0 days 00:00:00.246829,Tanh,Tanh,,,78,19,9.0,,,0.018281910761072887,2,213,0.24668218391848226,0.00023863970039514812,171.40911008600602,COMPLETE
1072,0.3251868486404419,2023-09-04 21:29:29.764265,2023-09-04 21:29:30.061085,0 days 00:00:00.296820,Tanh,Sigmoid,,,75,19,21.0,,,0.02801023115832166,2,261,0.5989147911002811,0.0004209835794645391,2030.6672875189013,COMPLETE
1073,0.5087152719497681,2023-09-04 21:29:30.061506,2023-09-04 21:29:30.258767,0 days 00:00:00.197261,Tanh,ReLU,,,82,19,16.0,,,0.022234586949635135,2,305,0.12156047716788457,0.06620593304743727,184.0675742995571,COMPLETE
1074,0.7393520474433899,2023-09-04 21:29:30.259190,2023-09-04 21:29:30.910127,0 days 00:00:00.650937,Tanh,Tanh,,,78,18,11.0,,,4.1569920683415053e-05,2,335,0.1151620873702705,0.004447889124215362,118.29697165418027,COMPLETE
1075,0.41322851181030273,2023-09-04 21:29:30.910536,2023-09-04 21:29:33.811761,0 days 00:00:02.901225,Tanh,Tanh,,,73,20,18.0,,,0.00013757641497560242,2,271,0.753828424644689,0.00010638060001308103,169.20013410842728,COMPLETE
1076,0.6538305282592773,2023-09-04 21:29:33.812185,2023-09-04 21:29:34.605801,0 days 00:00:00.793616,ReLU,ReLU,,,81,19,10.0,,,6.953398863350002e-05,2,317,0.18613859081552242,0.00013468287948984638,165.20524659743444,COMPLETE
1077,0.4512101709842682,2023-09-04 21:29:34.606186,2023-09-04 21:29:37.409640,0 days 00:00:02.803454,Tanh,Tanh,,,80,18,9.0,,,0.00010205230440425314,2,301,0.7992924919062406,7.34720146059492e-05,174.44814434875286,COMPLETE
1078,0.43110108375549316,2023-09-04 21:29:37.410036,2023-09-04 21:29:37.554717,0 days 00:00:00.144681,Tanh,Sigmoid,,,76,18,24.0,,,0.0343319899062403,2,292,0.1093059127843374,0.0001794768298922599,160.2806632632301,COMPLETE
1079,0.3269260823726654,2023-09-04 21:29:37.555110,2023-09-04 21:29:37.907026,0 days 00:00:00.351916,Tanh,Tanh,,,79,18,9.0,,,0.025860563519122328,2,243,0.7549367330964585,8.99679619542517e-05,412.51166248321533,COMPLETE
1080,0.6152137517929077,2023-09-04 21:29:37.907449,2023-09-04 21:29:39.521193,0 days 00:00:01.613744,Tanh,ReLU,,,87,19,11.0,,,5.0915213906973714e-05,2,261,0.2897782065311057,0.0002577166830926947,124.46687989216655,COMPLETE
1081,0.5711603164672852,2023-09-04 21:29:39.521923,2023-09-04 21:29:43.208411,0 days 00:00:03.686488,Tanh,Tanh,,,45,19,3.0,,,3.6700400566612436e-05,2,376,0.3867351344491302,0.00021586146034023937,146.83175894554626,COMPLETE
1082,0.32691842317581177,2023-09-04 21:29:43.208808,2023-09-04 21:29:43.634688,0 days 00:00:00.425880,ReLU,ReLU,,,83,18,10.0,,,0.017619288383467952,2,360,0.713427474407717,0.0027561947260857094,651.5211649576823,COMPLETE
1083,0.8102657794952393,2023-09-04 21:29:43.635153,2023-09-04 21:29:44.679862,0 days 00:00:01.044709,Tanh,Tanh,,,78,20,9.0,,,2.125316014498715e-05,2,285,0.27027987823547633,0.00012640133173423998,214.53057261684484,COMPLETE
1084,0.3250919282436371,2023-09-04 21:29:44.680283,2023-09-04 21:29:44.955727,0 days 00:00:00.275444,Tanh,Tanh,,,74,18,10.0,,,0.039852759836198785,2,134,0.7673396785643793,0.00015931236974447608,396.10279707475144,COMPLETE
1085,0.5299118161201477,2023-09-04 21:29:44.956177,2023-09-04 21:29:45.132345,0 days 00:00:00.176168,Tanh,Sigmoid,Tanh,Tanh,81,19,14.0,8.0,4.0,0.06320035281445967,4,313,0.12917534878217185,0.0003311912801681323,924.9815542432997,COMPLETE
1086,0.30923762917518616,2023-09-04 21:29:45.132767,2023-09-04 21:29:46.504536,0 days 00:00:01.371769,Tanh,ReLU,,,76,18,6.0,,,0.0006968598883296957,2,209,0.7461971311767229,0.00010793099023011423,841.190821848759,COMPLETE
1087,0.4829958379268646,2023-09-04 21:29:46.504943,2023-09-04 21:29:46.992145,0 days 00:00:00.487202,Tanh,Tanh,,,33,18,11.0,,,0.019355219172566062,2,223,0.7996979316690701,0.060153889176086654,126.69881317138672,COMPLETE
1088,0.3359565734863281,2023-09-04 21:29:46.992540,2023-09-04 21:29:48.143813,0 days 00:00:01.151273,ReLU,Tanh,,,83,19,9.0,,,0.002264206823013261,2,272,0.6913422963983246,9.544122071978279e-05,133.34781056424998,COMPLETE
1089,0.3397570550441742,2023-09-04 21:29:48.144231,2023-09-04 21:29:48.806643,0 days 00:00:00.662412,Tanh,ReLU,,,16,20,24.0,,,0.08111004952060107,2,301,0.5142271951504241,5.060927692391768e-05,155.51421864827475,COMPLETE
1090,0.31177547574043274,2023-09-04 21:29:48.807086,2023-09-04 21:29:49.273922,0 days 00:00:00.466836,Tanh,Tanh,,,80,19,10.0,,,0.0054531135264743995,2,127,0.3511268265557964,6.223127509754512e-05,154.97804799287215,COMPLETE
1091,0.3175221383571625,2023-09-04 21:29:49.274349,2023-09-04 21:29:49.659022,0 days 00:00:00.384673,Tanh,Sigmoid,,,86,18,8.0,,,0.02827836482685932,2,291,0.7207769592655491,0.00017384706720469345,153.43611634083283,COMPLETE
1092,0.3290042281150818,2023-09-04 21:29:49.659594,2023-09-04 21:29:50.094182,0 days 00:00:00.434588,Tanh,ReLU,,,89,17,11.0,,,0.023248707538136668,2,324,0.7686041162260348,0.00013968054770339657,305.3079639781605,COMPLETE
1093,0.29301917552948,2023-09-04 21:29:50.094600,2023-09-04 21:29:50.381100,0 days 00:00:00.286500,Tanh,Tanh,,,77,15,10.0,,,0.05297461290521215,2,305,0.5248480065542085,0.00020364745432607147,127.92962232317244,COMPLETE
1094,0.3029816448688507,2023-09-04 21:29:50.381528,2023-09-04 21:29:50.867556,0 days 00:00:00.486028,ReLU,Tanh,,,73,18,22.0,,,0.016438155841751824,2,252,0.7421411407084586,7.592393827549696e-05,134.9372551812066,COMPLETE
1095,0.541234016418457,2023-09-04 21:29:50.867980,2023-09-04 21:29:52.950478,0 days 00:00:02.082498,Tanh,ReLU,,,85,18,9.0,,,4.036843314023656e-05,2,266,0.6734698875549203,0.01746095881615037,153.18709977228838,COMPLETE
1096,0.2727838158607483,2023-09-04 21:29:52.950906,2023-09-04 21:29:53.409164,0 days 00:00:00.458258,Tanh,Tanh,,,82,19,24.0,,,0.03016279133941251,2,279,0.7675910831100629,0.00011780543362006312,167.04183663262262,COMPLETE
1097,0.6997351050376892,2023-09-04 21:29:53.409592,2023-09-04 21:29:53.988293,0 days 00:00:00.578701,Tanh,Sigmoid,,,78,17,17.0,,,0.0013291877582005545,2,157,0.7990452452242996,0.04002808562733412,158.75598299944843,COMPLETE
1098,0.2941208481788635,2023-09-04 21:29:53.988709,2023-09-04 21:29:54.360470,0 days 00:00:00.371761,Tanh,Tanh,,,80,18,19.0,,,0.01985419650148032,2,316,0.6314502019228995,0.00030880580960637234,432.9318016052246,COMPLETE
1099,0.6732081770896912,2023-09-04 21:29:54.360884,2023-09-04 21:29:56.399098,0 days 00:00:02.038214,Tanh,ReLU,,,75,20,11.0,,,6.523048727231112e-05,2,230,0.7202768207167188,0.0863490912529172,239.18707361635956,COMPLETE
1100,0.34754034876823425,2023-09-04 21:29:56.399513,2023-09-04 21:29:56.740206,0 days 00:00:00.340693,ReLU,Tanh,Leaky,,84,13,9.0,21.0,,0.007077580411185467,3,286,0.3012929482930204,3.670925721472157e-05,144.848442196846,COMPLETE
1101,0.4231555461883545,2023-09-04 21:29:56.740654,2023-09-04 21:29:56.868064,0 days 00:00:00.127410,Tanh,Tanh,,,73,18,7.0,,,0.0392630441580372,2,298,0.12215354135307113,0.008960715318786484,286.90589658675657,COMPLETE
1102,0.3114653527736664,2023-09-04 21:29:56.868470,2023-09-04 21:29:57.376231,0 days 00:00:00.507761,Tanh,ReLU,,,82,19,8.0,,,0.023299083780051796,2,309,0.7407611512657472,0.00048400553942662487,714.1861818753756,COMPLETE
1103,0.41141968965530396,2023-09-04 21:29:57.376647,2023-09-04 21:29:58.394345,0 days 00:00:01.017698,Tanh,Tanh,,,79,17,21.0,,,0.0011269440342396662,2,276,0.3063277844953426,0.006627088042756469,117.11601519874233,COMPLETE
1104,0.5872550010681152,2023-09-04 21:29:58.394767,2023-09-04 21:30:00.323990,0 days 00:00:01.929223,Tanh,Sigmoid,,,77,16,23.0,,,2.4447247969390242e-05,2,196,0.7673104224931921,0.003104316815574333,107.56916505463269,COMPLETE
1105,0.9894665479660034,2023-09-04 21:30:00.324393,2023-09-04 21:30:02.088715,0 days 00:00:01.764322,Leaky,ReLU,,,87,17,10.0,,,1.0849116478626127e-05,2,420,0.31006560905514824,0.005532063918416314,127.08720256260463,COMPLETE
