number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1075,0.4048256278038025,2023-09-04 22:18:32.379152,2023-09-04 22:18:33.411951,0 days 00:00:01.032799,Tanh,Leaky,,,98,21,5.0,,,0.020359827177878247,2,259,0.7534889591259314,0.01867802963662229,127.45189353747246,COMPLETE
1076,0.30643975734710693,2023-09-04 22:18:33.412712,2023-09-04 22:18:35.213844,0 days 00:00:01.801132,Tanh,Sigmoid,,,53,22,6.0,,,0.014880572601172688,2,84,0.6925644311530886,4.723034909358431e-05,98.04697979621167,COMPLETE
1077,0.3920765221118927,2023-09-04 22:18:35.214610,2023-09-04 22:18:44.389412,0 days 00:00:09.174802,Tanh,Tanh,,,47,16,13.0,,,0.0005564381766261793,2,244,0.766479527038635,2.676935158779224e-05,101.44364022426917,COMPLETE
1078,0.5170126557350159,2023-09-04 22:18:44.390181,2023-09-04 22:18:45.009367,0 days 00:00:00.619186,Sigmoid,Sigmoid,,,46,20,14.0,,,0.01282417820775609,2,230,0.5779450892643324,0.012951791617039132,115.586660861969,COMPLETE
1079,0.33670908212661743,2023-09-04 22:18:45.010122,2023-09-04 22:18:47.491809,0 days 00:00:02.481687,Tanh,Tanh,,,41,15,6.0,,,0.0025086277352297116,2,219,0.7282383018443049,0.00015290270134693437,102.59293607076009,COMPLETE
1080,0.45884546637535095,2023-09-04 22:18:47.492569,2023-09-04 22:18:51.226273,0 days 00:00:03.733704,Tanh,Sigmoid,,,44,13,21.0,,,0.00013540451446218083,2,113,0.6109116808896958,3.363509296975566e-05,137.18915389069414,COMPLETE
1081,0.4482574760913849,2023-09-04 22:18:51.227018,2023-09-04 22:18:57.288235,0 days 00:00:06.061217,Tanh,Sigmoid,,,70,21,15.0,,,0.00012511542243851974,2,239,0.6625601900653159,0.0029758497375840065,107.92442755918623,COMPLETE
1082,0.32963019609451294,2023-09-04 22:18:57.288999,2023-09-04 22:18:57.950279,0 days 00:00:00.661280,Tanh,Tanh,,,48,23,5.0,,,0.028210468425862,2,250,0.39312564711190656,0.0005826157471927573,106.47837653526894,COMPLETE
1083,0.46229153871536255,2023-09-04 22:18:57.951032,2023-09-04 22:19:01.668999,0 days 00:00:03.717967,Tanh,Sigmoid,,,53,24,17.0,,,0.00010080497714364584,2,99,0.7723452057081857,5.863314946351887e-05,114.27349514431424,COMPLETE
1084,0.3769321143627167,2023-09-04 22:19:01.669782,2023-09-04 22:19:02.635938,0 days 00:00:00.966156,Leaky,Leaky,,,51,19,13.0,,,0.008019436096095147,2,266,0.5479405369529121,0.02229585820781003,113.53675866127014,COMPLETE
1085,0.4151427447795868,2023-09-04 22:19:02.636772,2023-09-04 22:19:05.992965,0 days 00:00:03.356193,Tanh,Sigmoid,,,42,21,14.0,,,0.0004447353164795581,2,85,0.7028826109936409,0.004640569965122122,107.89027638154872,COMPLETE
1086,0.36077749729156494,2023-09-04 22:19:05.993761,2023-09-04 22:19:06.874175,0 days 00:00:00.880414,Tanh,Tanh,,,47,20,15.0,,,0.03720658801133382,2,215,0.25727543484085547,0.007424616850688851,119.30900165012905,COMPLETE
1087,0.405360609292984,2023-09-04 22:19:06.874941,2023-09-04 22:19:08.621179,0 days 00:00:01.746238,Tanh,Sigmoid,,,51,22,7.0,,,0.00965180402215404,2,227,0.7336306059434523,9.79359781656792e-05,96.54601190445271,COMPLETE
1088,0.38780736923217773,2023-09-04 22:19:08.621952,2023-09-04 22:19:11.629815,0 days 00:00:03.007863,Tanh,Tanh,,,72,23,6.0,,,8.961274378802021e-05,2,102,0.7700500595786369,0.00025080416869017173,92.00833832983876,COMPLETE
1089,0.32218629121780396,2023-09-04 22:19:11.630581,2023-09-04 22:19:13.928749,0 days 00:00:02.298168,Sigmoid,Sigmoid,,,49,8,12.0,,,0.01704577470398829,2,92,0.741140667364894,0.0001856971138976548,127.96514165969123,COMPLETE
1090,0.2704252004623413,2023-09-04 22:19:13.929502,2023-09-04 22:19:15.790501,0 days 00:00:01.860999,Tanh,Sigmoid,,,45,21,14.0,,,0.021570901009898735,2,57,0.6902353068964241,0.00012106822110330335,83.85257393973214,COMPLETE
1091,0.29693326354026794,2023-09-04 22:19:15.791267,2023-09-04 22:19:16.955197,0 days 00:00:01.163930,Tanh,Tanh,,,43,22,14.0,,,0.02155293628336363,2,58,0.6375199757599995,0.00069783224267703,85.74288914998372,COMPLETE
1092,0.30873945355415344,2023-09-04 22:19:16.955979,2023-09-04 22:19:19.052110,0 days 00:00:02.096131,Tanh,Sigmoid,,,40,20,13.0,,,0.01741834038892009,2,51,0.6861195142503794,7.840278880166136e-05,96.20212749406403,COMPLETE
1093,0.40722405910491943,2023-09-04 22:19:19.052848,2023-09-04 22:19:19.395248,0 days 00:00:00.342400,Tanh,Leaky,,,84,21,14.0,,,0.020534618603528725,2,55,0.15134916729143288,0.00011334815180017963,298.1165044447955,COMPLETE
1094,0.3627190589904785,2023-09-04 22:19:19.396020,2023-09-04 22:19:21.912990,0 days 00:00:02.516970,Leaky,Tanh,,,45,20,13.0,,,0.023118932850190666,2,59,0.7998920625616135,5.032657583974974e-05,163.28498517052603,COMPLETE
1095,0.3073730170726776,2023-09-04 22:19:21.913740,2023-09-04 22:19:23.418041,0 days 00:00:01.504301,Tanh,Sigmoid,,,42,21,13.0,,,0.015077378668625652,2,61,0.6597778099506619,4.251985316849108e-05,90.12624298898797,COMPLETE
1096,0.33423683047294617,2023-09-04 22:19:23.418791,2023-09-04 22:19:25.256408,0 days 00:00:01.837617,Tanh,Sigmoid,,,44,14,5.0,,,0.011686152256112548,2,50,0.687091515925598,0.00035752864542448824,100.67572379598812,COMPLETE
1097,0.4957766830921173,2023-09-04 22:19:25.257192,2023-09-04 22:19:28.524501,0 days 00:00:03.267309,Tanh,Tanh,Tanh,,40,19,14.0,9.0,,0.00020782850126105476,3,63,0.7533524066927699,0.045828709829591203,105.3222176688058,COMPLETE
1098,0.3159451484680176,2023-09-04 22:19:28.525301,2023-09-04 22:19:31.312032,0 days 00:00:02.786731,Tanh,Sigmoid,,,43,22,12.0,,,0.01852496906896839,2,70,0.7718707849668912,8.378611373341239e-05,94.19292954664964,COMPLETE
1099,0.3617752194404602,2023-09-04 22:19:31.312796,2023-09-04 22:19:32.500798,0 days 00:00:01.188002,Tanh,Tanh,ReLU,,76,21,11.0,13.0,,0.001569378086402429,3,59,0.4107112024901015,6.757035439574556e-05,231.49643655550682,COMPLETE
1100,0.36525821685791016,2023-09-04 22:19:32.501603,2023-09-04 22:19:33.332550,0 days 00:00:00.830947,Sigmoid,Sigmoid,,,41,12,6.0,,,0.0232846635366347,2,74,0.2893946599835736,2.5957299726440162e-05,168.0180435180664,COMPLETE
1101,0.6117391586303711,2023-09-04 22:19:33.333317,2023-09-04 22:19:34.311502,0 days 00:00:00.978185,Tanh,Sigmoid,,,74,20,13.0,,,0.00016164411322736177,2,53,0.41663554997526764,3.3658047922265e-05,100.03113354377027,COMPLETE
1102,0.3336911201477051,2023-09-04 22:19:34.312282,2023-09-04 22:19:35.720836,0 days 00:00:01.408554,Tanh,Tanh,,,56,16,22.0,,,0.02663014490610838,2,62,0.7074922655631718,0.014027234045912818,115.08916380347276,COMPLETE
1103,1.0236589908599854,2023-09-04 22:19:35.721611,2023-09-04 22:19:38.729017,0 days 00:00:03.007406,Tanh,Leaky,Sigmoid,,10,21,5.0,12.0,,1.9598555832369143e-05,3,67,0.18873414581810907,0.0002905909490098329,128.11014511336143,COMPLETE
1104,0.3429207503795624,2023-09-04 22:19:38.729830,2023-09-04 22:19:41.303383,0 days 00:00:02.573553,Tanh,Sigmoid,,,45,24,20.0,,,0.003002505716949417,2,76,0.6235549740492873,0.00010115466324056891,120.83720327678479,COMPLETE
1105,1.0383307933807373,2023-09-04 22:19:41.304164,2023-09-04 22:19:42.568283,0 days 00:00:01.264119,Tanh,Sigmoid,,,68,22,7.0,,,3.643142025638992e-05,2,51,0.5630339525168957,0.0001176210951180993,128.56890659706266,COMPLETE
1106,0.3846791386604309,2023-09-04 22:19:42.569056,2023-09-04 22:19:43.537422,0 days 00:00:00.968366,Tanh,Tanh,,,40,23,14.0,,,0.013791698684475263,2,62,0.2981263909427333,5.4568932398108066e-05,346.7160241958943,COMPLETE
1107,0.3524518311023712,2023-09-04 22:19:43.538177,2023-09-04 22:19:45.053541,0 days 00:00:01.515364,Leaky,Sigmoid,,,45,15,21.0,,,0.010629584109557718,2,75,0.7985063542894606,3.667375641713579e-05,105.29033099903779,COMPLETE
1108,0.3127400875091553,2023-09-04 22:19:45.054288,2023-09-04 22:19:48.190543,0 days 00:00:03.136255,Tanh,Tanh,ReLU,,42,18,6.0,8.0,,0.008294292523844811,3,63,0.7436039297606689,2.330694232195721e-05,92.82207428462921,COMPLETE
1109,0.30022522807121277,2023-09-04 22:19:48.191349,2023-09-04 22:19:50.677451,0 days 00:00:02.486102,Tanh,Sigmoid,,,53,20,13.0,,,0.017034335178517986,2,70,0.771448182861398,0.006002091933111982,100.29200632431927,COMPLETE
1110,0.3475877046585083,2023-09-04 22:19:50.678214,2023-09-04 22:19:51.102493,0 days 00:00:00.424279,Tanh,Sigmoid,Tanh,,61,20,7.0,10.0,,0.02802460189353271,3,82,0.11989800922936428,2.9793961257963338e-05,160.48228475782605,COMPLETE
1111,0.42927423119544983,2023-09-04 22:19:51.103274,2023-09-04 22:19:51.775667,0 days 00:00:00.672393,Sigmoid,Tanh,,,39,13,14.0,,,0.012077893910830197,2,67,0.2136445861130847,0.010162050007646889,118.62780107770648,COMPLETE
1112,0.36768561601638794,2023-09-04 22:19:51.776438,2023-09-04 22:19:52.654837,0 days 00:00:00.878399,Tanh,Leaky,,,55,21,5.0,,,0.02443722834678607,2,84,0.3213677981942925,0.00014538533315541866,108.35936294555664,COMPLETE
1113,0.3465738594532013,2023-09-04 22:19:52.655631,2023-09-04 22:19:53.604861,0 days 00:00:00.949230,ReLU,Sigmoid,,,58,22,6.0,,,0.020029104027904605,2,51,0.6526028129784901,0.0009310364747002049,97.42601802431304,COMPLETE
1114,0.35418274998664856,2023-09-04 22:19:53.605622,2023-09-04 22:19:58.370690,0 days 00:00:04.765068,Tanh,Tanh,Sigmoid,,10,19,13.0,6.0,,0.009295891175061253,3,89,0.7161631377991803,9.091875081014995e-05,116.17607827022158,COMPLETE
1115,0.37974417209625244,2023-09-04 22:19:58.371473,2023-09-04 22:20:00.195689,0 days 00:00:01.824216,Tanh,Sigmoid,,,44,21,14.0,,,0.015247225661351338,2,75,0.7382444163504871,0.0002083331706426341,87.97628749500622,COMPLETE
1116,0.28426089882850647,2023-09-04 22:20:00.196458,2023-09-04 22:20:02.594368,0 days 00:00:02.397910,Tanh,Sigmoid,,,38,22,3.0,,,0.007179824509288238,2,58,0.6753882185993362,6.476563575517476e-05,106.34710417122676,COMPLETE
1117,0.3642413914203644,2023-09-04 22:20:02.595146,2023-09-04 22:20:03.232548,0 days 00:00:00.637402,Tanh,Tanh,ReLU,,46,14,6.0,15.0,,0.03143480051390644,3,80,0.20949535494444443,4.3779571852534044e-05,106.55674192640517,COMPLETE
1118,0.3242162764072418,2023-09-04 22:20:03.233347,2023-09-04 22:20:10.162661,0 days 00:00:06.929314,Leaky,,,,42,20,,,,0.00046166469880988987,1,212,0.771696809671265,0.00048205702609640074,107.59303272895093,COMPLETE
1119,0.3596470355987549,2023-09-04 22:20:10.163425,2023-09-04 22:20:10.983229,0 days 00:00:00.819804,ReLU,Sigmoid,,,52,21,12.0,,,0.002729786747158101,2,68,0.20335584366305287,0.00025091704544816956,108.50954198125584,COMPLETE
1120,0.4059939980506897,2023-09-04 22:20:10.984008,2023-09-04 22:20:13.558448,0 days 00:00:02.574440,Tanh,Tanh,,,49,20,6.0,,,0.0011668529125719426,2,203,0.24587411605144296,0.0026165730811749948,112.67856496425685,COMPLETE
1121,1.0307536125183105,2023-09-04 22:20:13.559231,2023-09-04 22:20:17.748680,0 days 00:00:04.189449,Tanh,Sigmoid,ReLU,,50,5,4.0,7.0,,3.0936399756186544e-05,3,92,0.7999544592144289,0.0001156809546333085,111.99693256875743,COMPLETE
1122,0.3281991183757782,2023-09-04 22:20:17.749450,2023-09-04 22:20:19.077364,0 days 00:00:01.327914,Tanh,,,,47,23,,,,0.012589289457860768,1,219,0.5043739345234239,0.0003485867701571113,100.77015177408855,COMPLETE
1123,0.36149799823760986,2023-09-04 22:20:19.078120,2023-09-04 22:20:19.575763,0 days 00:00:00.497643,ReLU,Leaky,,,39,22,5.0,,,0.01896182130189696,2,76,0.13074972991451894,0.00015631145098934137,132.41944531696598,COMPLETE
1124,0.31499722599983215,2023-09-04 22:20:19.576529,2023-09-04 22:20:23.145408,0 days 00:00:03.568879,Tanh,Sigmoid,,,66,21,7.0,,,0.0021793414833995387,2,126,0.7026302513797265,0.00041998071656112253,96.20553057861328,COMPLETE
1125,0.40613847970962524,2023-09-04 22:20:23.146182,2023-09-04 22:20:27.464785,0 days 00:00:04.318603,Sigmoid,Tanh,,,44,21,14.0,,,0.0002866017294266264,2,107,0.7524123503821339,0.0037051024743640047,113.73942915301457,COMPLETE
1126,0.37574151158332825,2023-09-04 22:20:27.465584,2023-09-04 22:20:28.695349,0 days 00:00:01.229765,Tanh,Sigmoid,Sigmoid,,54,24,13.0,9.0,,0.006951604152034297,3,208,0.34834702183851346,7.074299575097368e-05,128.5102917597844,COMPLETE
1127,0.6989529132843018,2023-09-04 22:20:28.696231,2023-09-04 22:20:30.432585,0 days 00:00:01.736354,Tanh,,,,10,15,,,,2.46218156239324e-05,1,67,0.16743712943114916,0.06127642937729251,105.62964482093925,COMPLETE
1128,0.4102342128753662,2023-09-04 22:20:30.433431,2023-09-04 22:20:32.694221,0 days 00:00:02.260790,Tanh,Tanh,,,46,19,2.0,,,0.0007155508227218875,2,58,0.7302318940578247,2.742821025697696e-05,142.45173263549805,COMPLETE
1129,0.321494996547699,2023-09-04 22:20:32.695246,2023-09-04 22:20:34.308940,0 days 00:00:01.613694,ReLU,Sigmoid,,,41,20,18.0,,,0.010093390922729685,2,222,0.6070562489162672,4.6317133513223064e-05,104.9095089934593,COMPLETE
1130,0.9540273547172546,2023-09-04 22:20:34.309813,2023-09-04 22:20:36.149502,0 days 00:00:01.839689,Tanh,Sigmoid,ReLU,,37,21,22.0,5.0,,1.3066194426891289e-05,3,50,0.4568525822017291,5.61816738873992e-05,102.52338973999024,COMPLETE
1131,0.3082840144634247,2023-09-04 22:20:36.150367,2023-09-04 22:20:37.563210,0 days 00:00:01.412843,Tanh,Tanh,,,43,22,11.0,,,0.02476237425027781,2,94,0.6888443801372888,3.63949676816004e-05,109.42703530447824,COMPLETE
1132,0.2831498086452484,2023-09-04 22:20:37.563987,2023-09-04 22:20:38.656832,0 days 00:00:01.092845,Tanh,Sigmoid,,,63,23,20.0,,,0.03159999405641833,2,81,0.5280127738501769,0.0006838037495984282,96.66078700575717,COMPLETE
1133,0.44382643699645996,2023-09-04 22:20:38.657687,2023-09-04 22:20:39.146111,0 days 00:00:00.488424,Leaky,Leaky,,,52,20,8.0,,,0.003333352480645102,2,118,0.11514288095700977,0.002089303057453124,184.56011212882348,COMPLETE
1134,0.36875006556510925,2023-09-04 22:20:39.146890,2023-09-04 22:20:39.639086,0 days 00:00:00.492196,Tanh,,,,48,21,,,,0.016164375454395953,1,74,0.2324843828828388,0.00018025280694049443,245.852090534411,COMPLETE
1135,0.7618312835693359,2023-09-04 22:20:39.639906,2023-09-04 22:20:43.370103,0 days 00:00:03.730197,ReLU,Sigmoid,Tanh,,50,19,5.0,8.0,,6.15915303875472e-05,3,216,0.2792308824451889,3.076374428023441e-05,99.3654449250963,COMPLETE
1136,0.2767990529537201,2023-09-04 22:20:43.370928,2023-09-04 22:20:54.325466,0 days 00:00:10.954538,Tanh,Tanh,,,11,22,7.0,,,0.0012577276252248011,2,87,0.7549214346062062,8.457071138280008e-05,144.0165417550624,COMPLETE
1137,0.38815009593963623,2023-09-04 22:20:54.326237,2023-09-04 22:20:57.204473,0 days 00:00:02.878236,Tanh,Sigmoid,,,38,20,12.0,,,0.008167323508115679,2,227,0.7699194791298726,0.008520074407262733,120.45491165411276,COMPLETE
1138,0.4934574365615845,2023-09-04 22:20:57.205267,2023-09-04 22:20:58.565849,0 days 00:00:01.360582,Sigmoid,,,,12,17,,,,0.0006083334960577618,1,65,0.1590856509389856,0.00012657587933167792,111.33553431584285,COMPLETE
1139,0.3422110378742218,2023-09-04 22:20:58.566607,2023-09-04 22:20:59.168561,0 days 00:00:00.601954,Tanh,Tanh,,,60,21,14.0,,,0.020398885120133957,2,93,0.32740194354939495,2.004906304266586e-05,115.24952721595764,COMPLETE
1140,0.3381645977497101,2023-09-04 22:20:59.169331,2023-09-04 22:21:01.583669,0 days 00:00:02.414338,Tanh,Sigmoid,ReLU,,46,21,15.0,6.0,,0.0136493187035063,3,232,0.6458296380218082,0.00022060908841712744,99.9677454192063,COMPLETE
1141,0.3610420823097229,2023-09-04 22:21:01.584478,2023-09-04 22:21:04.312678,0 days 00:00:02.728200,ReLU,Sigmoid,Sigmoid,ReLU,57,15,6.0,7.0,12.0,0.0018158921501211802,4,206,0.5875435215538914,2.4316299589338278e-05,98.00251986529376,COMPLETE
1142,0.42718568444252014,2023-09-04 22:21:04.313491,2023-09-04 22:21:06.653942,0 days 00:00:02.340451,Tanh,Tanh,,,41,20,18.0,,,0.00025567654029571565,2,57,0.7149098307536706,0.004870237957870556,122.9813426502964,COMPLETE
1143,0.3280213177204132,2023-09-04 22:21:06.654743,2023-09-04 22:21:08.082901,0 days 00:00:01.428158,Tanh,Sigmoid,,,43,22,4.0,,,0.011181835426877068,2,104,0.4795918197398453,9.701741458926461e-05,105.94432250976563,COMPLETE
1144,0.3394165337085724,2023-09-04 22:21:08.083688,2023-09-04 22:21:09.381084,0 days 00:00:01.297396,Tanh,Tanh,ReLU,,49,23,5.0,10.0,,0.09904567998004098,3,137,0.7409475102085423,0.0005503613558492666,106.4305323848018,COMPLETE
1145,0.3758848309516907,2023-09-04 22:21:09.381866,2023-09-04 22:21:09.931708,0 days 00:00:00.549842,Leaky,,,,45,19,,,,0.027408072530612566,1,83,0.433221832703706,0.07858138858214787,350.9641274844899,COMPLETE
1146,0.2958557605743408,2023-09-04 22:21:09.932477,2023-09-04 22:21:13.087994,0 days 00:00:03.155517,Tanh,Leaky,,,81,21,3.0,,,0.005887874987243602,2,112,0.7990803867901701,0.00030184711411069827,104.16718557902745,COMPLETE
1147,0.3646247684955597,2023-09-04 22:21:13.088774,2023-09-04 22:21:13.824222,0 days 00:00:00.735448,ReLU,Sigmoid,Tanh,Sigmoid,88,16,14.0,6.0,8.0,0.03205050503651318,4,74,0.23804916993140726,0.00015706296759756573,113.21877154181985,COMPLETE
1148,0.35832202434539795,2023-09-04 22:21:13.825035,2023-09-04 22:21:15.564481,0 days 00:00:01.739446,Tanh,Sigmoid,,,39,21,13.0,,,0.00933735631085926,2,236,0.518789362244337,5.1334250999090354e-05,2298.5845037389686,COMPLETE
1149,0.4296989142894745,2023-09-04 22:21:15.565260,2023-09-04 22:21:19.225272,0 days 00:00:03.660012,Tanh,Tanh,ReLU,,55,22,16.0,11.0,,0.00015401313860908451,3,100,0.6684618019721283,3.881203775184148e-05,110.55585136413575,COMPLETE
1150,0.5159125924110413,2023-09-04 22:21:19.226103,2023-09-04 22:21:23.160446,0 days 00:00:03.934343,Tanh,Sigmoid,,,78,20,6.0,,,0.00020789623161998082,2,223,0.48393693666568877,0.05436394938286698,142.0107876559544,COMPLETE
1151,0.4629499614238739,2023-09-04 22:21:23.161224,2023-09-04 22:21:23.446758,0 days 00:00:00.285534,Sigmoid,Tanh,,,48,20,5.0,,,0.02228455154652263,2,200,0.10150415889278772,0.03597957792842546,112.86033331829569,COMPLETE
1152,0.43455514311790466,2023-09-04 22:21:23.447522,2023-09-04 22:21:24.102554,0 days 00:00:00.655032,Tanh,,,,51,14,,,,0.0008933145627509129,1,68,0.1897978069431456,0.014212346971156288,135.31638044469497,COMPLETE
1153,0.33263295888900757,2023-09-04 22:21:24.103305,2023-09-04 22:21:27.206247,0 days 00:00:03.102942,ReLU,Sigmoid,,,12,21,17.0,,,0.014965081630772972,2,50,0.38281502445276383,0.00011845336310595227,137.06874237060546,COMPLETE
1154,0.4029071033000946,2023-09-04 22:21:27.207021,2023-09-04 22:21:28.354457,0 days 00:00:01.147436,Tanh,Sigmoid,Sigmoid,,17,21,7.0,4.0,,0.0069227274599230814,3,208,0.21787307694668218,6.63204573586326e-05,917.997308254242,COMPLETE
1155,0.5048184990882874,2023-09-04 22:21:28.355311,2023-09-04 22:21:41.097374,0 days 00:00:12.742063,Tanh,Tanh,ReLU,Sigmoid,41,24,21.0,5.0,10.0,3.865994074046521e-05,4,216,0.7703201444320985,0.017209760558594762,115.60767848403366,COMPLETE
1156,0.39282846450805664,2023-09-04 22:21:41.098215,2023-09-04 22:21:42.175784,0 days 00:00:01.077569,Tanh,Leaky,,,10,22,4.0,,,0.07321363915727719,2,81,0.21882199410945405,0.00019762158627693356,113.53497248110564,COMPLETE
1157,0.3605852425098419,2023-09-04 22:21:42.176597,2023-09-04 22:21:42.929032,0 days 00:00:00.752435,Tanh,Sigmoid,,,47,20,15.0,,,0.0371758412633313,2,92,0.5641174938810987,2.217263501069707e-05,203.97581699916296,COMPLETE
1158,0.3505110442638397,2023-09-04 22:21:42.929813,2023-09-04 22:21:43.616956,0 days 00:00:00.687143,ReLU,,,,43,21,,,,0.017569472190698595,1,63,0.31564281625307283,4.150043997970602e-05,92.80150894891648,COMPLETE
1159,0.36483296751976013,2023-09-04 22:21:43.617724,2023-09-04 22:21:44.194104,0 days 00:00:00.576380,Tanh,Tanh,,,37,23,13.0,,,0.012187613748686503,2,232,0.17351374213000167,0.001019311162405128,141.757586504962,COMPLETE
1160,0.2939845323562622,2023-09-04 22:21:44.194880,2023-09-04 22:21:46.242467,0 days 00:00:02.047587,Leaky,Sigmoid,Tanh,,44,18,14.0,8.0,,0.003734716901014808,3,75,0.7998096507473832,0.0001401670976655259,103.72606177079051,COMPLETE
1161,0.3979165256023407,2023-09-04 22:21:46.243268,2023-09-04 22:21:46.970007,0 days 00:00:00.726739,Tanh,Sigmoid,,,14,22,12.0,,,0.027525736875391667,2,225,0.13941907293686806,8.312063574444791e-05,134.42921631911705,COMPLETE
1162,0.38898518681526184,2023-09-04 22:21:46.970815,2023-09-04 22:21:49.646244,0 days 00:00:02.675429,Tanh,,,,52,12,,,,0.0007639452029216153,1,98,0.7107274528042785,0.0002696032177604569,111.95942049610372,COMPLETE
1163,0.39138397574424744,2023-09-04 22:21:49.647091,2023-09-04 22:21:52.813146,0 days 00:00:03.166055,ReLU,Tanh,ReLU,,40,20,6.0,4.0,,0.0013692699513953212,3,86,0.7345118802001357,0.06789019568163981,107.8833524642452,COMPLETE
1164,0.3360755741596222,2023-09-04 22:21:52.813945,2023-09-04 22:21:54.554098,0 days 00:00:01.740153,Tanh,Sigmoid,Sigmoid,Leaky,50,16,21.0,7.0,9.0,0.007991060310241273,4,124,0.6868591539243335,3.095127561502918e-05,105.34542781284877,COMPLETE
1165,0.3583681583404541,2023-09-04 22:21:54.554918,2023-09-04 22:21:56.523303,0 days 00:00:01.968385,Sigmoid,Tanh,,,19,21,8.0,,,0.010445627718744254,2,59,0.3038637166866713,0.00017290470328229287,102.2765814682533,COMPLETE
1166,0.3568395674228668,2023-09-04 22:21:56.524171,2023-09-04 22:21:57.411902,0 days 00:00:00.887731,Tanh,Sigmoid,,,96,15,4.0,,,0.02217993720512956,2,235,0.756468651339207,5.900792271574551e-05,108.6956533616589,COMPLETE
1167,0.4166889786720276,2023-09-04 22:21:57.412690,2023-09-04 22:22:00.966768,0 days 00:00:03.554078,Tanh,Leaky,,,54,19,2.0,,,0.0009539245018086684,2,109,0.7169917208247648,0.0031783599406808643,122.03249233140858,COMPLETE
1168,0.3976947069168091,2023-09-04 22:22:00.967537,2023-09-04 22:22:01.737349,0 days 00:00:00.769812,Tanh,ReLU,ReLU,,16,21,14.0,9.0,,0.03128034828678889,3,211,0.13566193494469211,0.00011092989799514064,136.8767092568534,COMPLETE
1169,0.35049062967300415,2023-09-04 22:22:01.738152,2023-09-04 22:22:03.390967,0 days 00:00:01.652815,ReLU,,,,45,20,,,,0.0028165884013690826,1,220,0.42386575379718877,0.005351414288078739,120.9158674586903,COMPLETE
1170,0.3156578838825226,2023-09-04 22:22:03.391767,2023-09-04 22:22:04.389589,0 days 00:00:00.997822,Tanh,Sigmoid,,,36,23,20.0,,,0.058216419527832276,2,135,0.7695982247647233,4.587462001833695e-05,90.00372060139973,COMPLETE
1171,0.31400904059410095,2023-09-04 22:22:04.390394,2023-09-04 22:22:06.647954,0 days 00:00:02.257560,Tanh,Tanh,Tanh,ReLU,47,22,7.0,6.0,7.0,0.005990502905063363,4,70,0.7389912906898152,2.533048063646076e-05,87.724830999607,COMPLETE
1172,0.3812613785266876,2023-09-04 22:22:06.648831,2023-09-04 22:22:07.481893,0 days 00:00:00.833062,Tanh,Sigmoid,,,12,14,15.0,,,0.013147616286026856,2,194,0.12565679889172285,3.7366994789994006e-05,132.8680217967314,COMPLETE
1173,0.3143828809261322,2023-09-04 22:22:07.482685,2023-09-04 22:22:08.499495,0 days 00:00:01.016810,Tanh,Sigmoid,,,90,24,6.0,,,0.045729753416552874,2,243,0.6374913536766212,0.0002198935313039627,227.21010553269159,COMPLETE
1174,0.45705708861351013,2023-09-04 22:22:08.500305,2023-09-04 22:22:09.640019,0 days 00:00:01.139714,Leaky,ReLU,ReLU,,69,2,22.0,23.0,,0.017499858063827065,3,80,0.6852266817863941,0.006969520072502861,119.09972667694092,COMPLETE
1175,0.4322589635848999,2023-09-04 22:22:09.640842,2023-09-04 22:22:10.647513,0 days 00:00:01.006671,ReLU,,,,18,17,,,,0.03506974376880226,1,91,0.7692016150423099,0.011110670368951421,117.01749992370605,COMPLETE
1176,0.32964637875556946,2023-09-04 22:22:10.648495,2023-09-04 22:22:12.116605,0 days 00:00:01.468110,Tanh,Tanh,,,42,20,5.0,,,0.008989181476312278,2,68,0.7994318606323615,2.0061992628594643e-05,114.46010220435357,COMPLETE
1177,0.3316235840320587,2023-09-04 22:22:12.117467,2023-09-04 22:22:13.322983,0 days 00:00:01.205516,Tanh,Sigmoid,,,39,21,12.0,,,0.025228596888995376,2,59,0.7099091446968809,7.399264088682174e-05,92.54275101881761,COMPLETE
1178,0.38034960627555847,2023-09-04 22:22:13.323776,2023-09-04 22:22:26.404860,0 days 00:00:13.081084,Sigmoid,Tanh,Sigmoid,,10,19,13.0,7.0,,0.0017139398902535259,3,229,0.7475855566106153,0.0011524577485745458,116.63997747959235,COMPLETE
1179,0.48940056562423706,2023-09-04 22:22:26.405687,2023-09-04 22:22:29.206055,0 days 00:00:02.800368,Tanh,Sigmoid,Tanh,Sigmoid,49,22,7.0,24.0,4.0,0.0003563175306123099,4,103,0.3781090898188179,0.0007785939937127843,132.62452438502635,COMPLETE
1180,0.9048303365707397,2023-09-04 22:22:29.206881,2023-09-04 22:22:32.096963,0 days 00:00:02.890082,Tanh,ReLU,,,52,21,11.0,,,1.783221535772121e-05,2,75,0.7996114691010656,0.002203776270816145,102.10330495198568,COMPLETE
1181,0.3646334409713745,2023-09-04 22:22:32.097765,2023-09-04 22:22:34.706708,0 days 00:00:02.608943,ReLU,Leaky,,,14,13,14.0,,,0.0020493732361960486,2,145,0.35438794342942,0.000471599040531835,108.70445401060815,COMPLETE
