number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
209,0.3072229325771332,2023-09-04 20:51:45.501349,2023-09-04 20:51:46.648638,0 days 00:00:01.147289,Tanh,Sigmoid,ReLU,,37,10,5.0,8.0,,0.009448691710163217,3,279,0.7726209135295313,0.0001875142991822585,102.78251385297932,COMPLETE
210,0.27859148383140564,2023-09-04 20:51:46.648968,2023-09-04 20:51:47.378210,0 days 00:00:00.729242,ReLU,ReLU,ReLU,,61,18,11.0,9.0,,0.0062844667905641045,3,298,0.7997253200522348,0.0002828323461756904,101.89656476621275,COMPLETE
211,0.2934034764766693,2023-09-04 20:51:47.378505,2023-09-04 20:51:47.826843,0 days 00:00:00.448338,ReLU,ReLU,ReLU,,59,18,11.0,9.0,,0.006442997733168984,3,270,0.7442753744377058,0.0002930335437507589,99.55915271534639,COMPLETE
212,0.3109819293022156,2023-09-04 20:51:47.827158,2023-09-04 20:51:48.081227,0 days 00:00:00.254069,ReLU,ReLU,ReLU,,71,19,11.0,9.0,,0.014399894425362787,3,297,0.7770962368595405,0.000341522781935501,417.7938461303711,COMPLETE
213,0.3851641118526459,2023-09-04 20:51:48.081524,2023-09-04 20:51:48.433660,0 days 00:00:00.352136,ReLU,ReLU,ReLU,,54,8,13.0,10.0,,0.005136659425972299,3,309,0.27708619991111355,0.0002288266204288175,192.37575205818553,COMPLETE
214,0.33071860671043396,2023-09-04 20:51:48.433968,2023-09-04 20:51:48.896088,0 days 00:00:00.462120,ReLU,ReLU,ReLU,,62,17,12.0,10.0,,0.011149111799175285,3,292,0.7953923383003604,0.00015936581367584888,102.11928187779017,COMPLETE
215,0.30001235008239746,2023-09-04 20:51:48.896392,2023-09-04 20:51:49.377290,0 days 00:00:00.480898,ReLU,,,,60,18,,,,0.007484719563642478,1,266,0.7245810315122859,0.00042074000574769975,100.562102023038,COMPLETE
216,0.33207693696022034,2023-09-04 20:51:49.377581,2023-09-04 20:51:49.787434,0 days 00:00:00.409853,Tanh,ReLU,Tanh,,91,19,12.0,11.0,,0.00905143388190081,3,304,0.4812639696849341,0.00029497983809937176,89.48230374654135,COMPLETE
217,0.3528764247894287,2023-09-04 20:51:49.787750,2023-09-04 20:51:50.131890,0 days 00:00:00.344140,Tanh,ReLU,ReLU,,39,22,11.0,8.0,,0.004454276322384606,3,327,0.41133288500019133,0.0003845886441823853,136.3518500328064,COMPLETE
218,0.29363274574279785,2023-09-04 20:51:50.132196,2023-09-04 20:51:51.722167,0 days 00:00:01.589971,Leaky,ReLU,Leaky,,34,17,1.0,7.0,,0.006311973267408706,3,342,0.7490998922902342,0.00021320044280099976,108.63142554704532,COMPLETE
219,0.2980063557624817,2023-09-04 20:51:51.722483,2023-09-04 20:51:52.192619,0 days 00:00:00.470136,Tanh,Leaky,ReLU,,58,20,10.0,15.0,,0.005461138299347885,3,284,0.6872209720397424,2.7290697758706487e-05,96.73859987760845,COMPLETE
220,0.2801448106765747,2023-09-04 20:51:52.192934,2023-09-04 20:51:54.887716,0 days 00:00:02.694782,ReLU,ReLU,ReLU,,41,18,7.0,16.0,,0.0010830668371832155,3,315,0.7992573911067102,0.0002552235213560769,103.66719000323926,COMPLETE
221,0.33067604899406433,2023-09-04 20:51:54.888031,2023-09-04 20:51:55.517338,0 days 00:00:00.629307,ReLU,ReLU,ReLU,,40,18,7.0,16.0,,0.016352968430308784,3,313,0.7647158306094561,0.00025848047856216625,103.4111573961046,COMPLETE
222,0.3502163589000702,2023-09-04 20:51:55.517654,2023-09-04 20:51:56.501683,0 days 00:00:00.984029,ReLU,ReLU,ReLU,,42,9,6.0,17.0,,0.000744732707155006,3,302,0.7223310519855133,0.0003244629235374435,108.99252774638515,COMPLETE
223,0.3511132001876831,2023-09-04 20:51:56.501982,2023-09-04 20:51:57.370256,0 days 00:00:00.868274,ReLU,ReLU,ReLU,,38,18,7.0,17.0,,0.0019267923682396773,3,431,0.7915481010999074,9.968756288076799e-05,98.22861099243164,COMPLETE
224,0.29781270027160645,2023-09-04 20:51:57.370563,2023-09-04 20:51:59.500760,0 days 00:00:02.130197,ReLU,ReLU,ReLU,,46,16,6.0,15.0,,0.0013423901887760258,3,324,0.7968748116386464,0.00018363995915998707,87.54883326654848,COMPLETE
225,0.27285054326057434,2023-09-04 20:51:59.501068,2023-09-04 20:52:01.067750,0 days 00:00:01.566682,ReLU,ReLU,ReLU,,36,19,11.0,12.0,,0.0008440495239034674,3,334,0.7497623179820017,0.0004735061213043012,86.98786091524012,COMPLETE
226,0.32900187373161316,2023-09-04 20:52:01.068090,2023-09-04 20:52:04.237244,0 days 00:00:03.169154,ReLU,ReLU,ReLU,,32,19,11.0,10.0,,0.0006059171812308833,3,318,0.5391533036498657,0.00024560653182993913,112.92137405720163,COMPLETE
227,0.31765154004096985,2023-09-04 20:52:04.237567,2023-09-04 20:52:12.031178,0 days 00:00:07.793611,ReLU,ReLU,ReLU,,36,19,11.0,12.0,,0.0011854027888149063,3,285,0.702041801567559,0.0004321425481897695,100.37064283188076,COMPLETE
228,0.3156324326992035,2023-09-04 20:52:12.031743,2023-09-04 20:52:15.627445,0 days 00:00:03.595702,ReLU,ReLU,ReLU,,34,17,8.0,23.0,,0.0010012339934236127,3,274,0.7595956682130213,0.00014633390512807442,91.07696783347208,COMPLETE
229,0.3513217270374298,2023-09-04 20:52:15.627970,2023-09-04 20:52:19.442918,0 days 00:00:03.814948,ReLU,ReLU,ReLU,,29,18,12.0,16.0,,0.0011132218238689353,3,331,0.5721079994761101,0.0012762379032883588,117.10530565930651,COMPLETE
230,0.2692824900150299,2023-09-04 20:52:19.443453,2023-09-04 20:52:21.727440,0 days 00:00:02.283987,ReLU,Sigmoid,ReLU,,67,20,10.0,9.0,,0.0010663456295089827,3,297,0.7985858467297302,0.0002951456765256912,102.48585151903558,COMPLETE
231,0.34880900382995605,2023-09-04 20:52:21.727759,2023-09-04 20:52:22.437858,0 days 00:00:00.710099,ReLU,Sigmoid,ReLU,,67,20,10.0,9.0,,0.0016542019951403348,3,297,0.772864027702803,0.0003012586292061343,92.17195208319302,COMPLETE
232,0.28631091117858887,2023-09-04 20:52:22.438186,2023-09-04 20:52:23.586413,0 days 00:00:01.148227,ReLU,Sigmoid,ReLU,,57,20,11.0,8.0,,0.0009125382268222544,3,307,0.798039934926234,0.0003583224379186446,112.44329191998737,COMPLETE
233,0.28710466623306274,2023-09-04 20:52:23.586728,2023-09-04 20:52:26.324488,0 days 00:00:02.737760,ReLU,Sigmoid,ReLU,,36,21,11.0,8.0,,0.0008771830549097194,3,307,0.7973798264583971,0.0003592677236693038,94.74885760716029,COMPLETE
234,0.3416775166988373,2023-09-04 20:52:26.324800,2023-09-04 20:52:28.082427,0 days 00:00:01.757627,ReLU,Sigmoid,ReLU,,53,21,11.0,8.0,,0.000945546280073771,3,300,0.792464195307046,0.0003585675627099658,93.97695829810166,COMPLETE
235,0.31861791014671326,2023-09-04 20:52:28.082755,2023-09-04 20:52:29.651142,0 days 00:00:01.568387,ReLU,Sigmoid,ReLU,,56,21,10.0,7.0,,0.0008782330178170064,3,310,0.7507823377626531,0.00037944776632461004,92.71731195529969,COMPLETE
236,0.3350229263305664,2023-09-04 20:52:29.651517,2023-09-04 20:52:31.652045,0 days 00:00:02.000528,ReLU,Sigmoid,ReLU,,59,20,11.0,9.0,,0.0008180903074463788,3,307,0.795888528820014,0.0002819632412373056,121.51957012855843,COMPLETE
237,0.3355792164802551,2023-09-04 20:52:31.652403,2023-09-04 20:52:33.456044,0 days 00:00:01.803641,ReLU,Sigmoid,ReLU,,57,21,11.0,8.0,,0.0009441314058643899,3,288,0.7414022412058122,0.0004638934191910055,112.4922824251479,COMPLETE
238,0.334162175655365,2023-09-04 20:52:33.456385,2023-09-04 20:52:35.484127,0 days 00:00:02.027742,ReLU,Sigmoid,ReLU,,64,22,10.0,9.0,,0.0006554816477975674,3,316,0.7999978106689885,0.0003334402443973456,116.33550609686436,COMPLETE
239,0.32874491810798645,2023-09-04 20:52:35.484434,2023-09-04 20:52:36.524208,0 days 00:00:01.039774,ReLU,Sigmoid,ReLU,,60,20,10.0,6.0,,0.0008975731063692018,3,291,0.7640546249145426,0.0005214361687181806,91.29891901840398,COMPLETE
240,0.3734665513038635,2023-09-04 20:52:36.524514,2023-09-04 20:52:37.310069,0 days 00:00:00.785555,ReLU,Sigmoid,ReLU,,62,11,11.0,8.0,,0.0007609140954265352,3,319,0.7248316337567157,0.00025574158694078024,112.87384727819642,COMPLETE
241,0.38987499475479126,2023-09-04 20:52:37.310381,2023-09-04 20:52:39.357649,0 days 00:00:02.047268,ReLU,Sigmoid,Sigmoid,,37,20,12.0,10.0,,0.0010779247687843058,3,301,0.798246247981453,6.321337814200392e-05,105.30972622958096,COMPLETE
242,0.34472861886024475,2023-09-04 20:52:39.357959,2023-09-04 20:52:40.787492,0 days 00:00:01.429533,ReLU,Sigmoid,ReLU,,35,21,11.0,11.0,,0.0012326457503331481,3,281,0.7622458248823385,0.000410592067275867,114.2356332397461,COMPLETE
243,0.3353954255580902,2023-09-04 20:52:40.787810,2023-09-04 20:52:41.931457,0 days 00:00:01.143647,ReLU,Sigmoid,Leaky,,32,23,9.0,8.0,,0.0014284316090261546,3,349,0.501358762384663,0.000313602274646362,95.13084255356387,COMPLETE
244,0.32130202651023865,2023-09-04 20:52:41.931778,2023-09-04 20:52:44.998637,0 days 00:00:03.066859,ReLU,Sigmoid,ReLU,,74,19,12.0,9.0,,0.0005368688813179006,3,331,0.7403051281845148,0.0005390270814163785,107.66026662542745,COMPLETE
245,0.3445779085159302,2023-09-04 20:52:44.998954,2023-09-04 20:52:47.127599,0 days 00:00:02.128645,ReLU,Sigmoid,ReLU,,37,20,11.0,10.0,,0.0010491213677565078,3,306,0.6069331075038551,0.0003859086938007561,90.77621446576035,COMPLETE
246,0.3649185597896576,2023-09-04 20:52:47.127925,2023-09-04 20:52:48.076881,0 days 00:00:00.948956,ReLU,ReLU,Tanh,,33,22,10.0,7.0,,0.0006853445005655485,3,121,0.4631285499393491,0.0002194374062639091,114.34678683073625,COMPLETE
247,0.3900117874145508,2023-09-04 20:52:48.077207,2023-09-04 20:52:50.440682,0 days 00:00:02.363475,ReLU,ReLU,ReLU,,57,21,8.0,9.0,,0.0015456262180009032,3,142,0.7702670397187249,0.00045947897147196535,94.0191333394655,COMPLETE
248,0.31172141432762146,2023-09-04 20:52:50.441231,2023-09-04 20:52:53.513628,0 days 00:00:03.072397,Sigmoid,Tanh,ReLU,,61,19,7.0,23.0,,0.0023823450532247685,3,314,0.713770647861595,8.672966176465549e-05,107.2801731883229,COMPLETE
249,0.43159669637680054,2023-09-04 20:52:53.513959,2023-09-04 20:52:54.174508,0 days 00:00:00.660549,Leaky,Sigmoid,Leaky,Sigmoid,35,18,9.0,16.0,6.0,0.0013232412024484711,4,292,0.1658777089042626,0.0002914718004066529,320.41383661989306,COMPLETE
250,0.38815081119537354,2023-09-04 20:52:54.174843,2023-09-04 20:52:55.914413,0 days 00:00:01.739570,ReLU,ReLU,ReLU,,41,4,12.0,18.0,,0.0008588190565719246,3,326,0.7995050981282921,0.0003502760710908075,111.12160854528446,COMPLETE
251,0.3305513560771942,2023-09-04 20:52:55.914759,2023-09-04 20:52:57.249523,0 days 00:00:01.334764,Tanh,ReLU,ReLU,,37,19,11.0,22.0,,0.0011201795998781506,3,128,0.43067006766372,0.0006230713499335394,105.16003496684725,COMPLETE
252,0.3101500868797302,2023-09-04 20:52:57.249958,2023-09-04 20:52:57.702922,0 days 00:00:00.452964,ReLU,ReLU,Sigmoid,,39,20,10.0,13.0,,0.03740909342152766,3,272,0.5520289148299268,0.001047818976065317,98.83933482450597,COMPLETE
253,0.28949204087257385,2023-09-04 20:52:57.703252,2023-09-04 20:52:58.623545,0 days 00:00:00.920293,Tanh,Sigmoid,ReLU,,55,18,8.0,4.0,,0.007018426962968715,3,342,0.6763985770150944,0.000451504249317362,113.18884307068664,COMPLETE
254,0.30828478932380676,2023-09-04 20:52:58.623893,2023-09-04 20:52:59.694879,0 days 00:00:01.070986,Tanh,ReLU,ReLU,,35,21,10.0,2.0,,0.0020662198103938204,3,307,0.3922462274331787,0.00026404655846440074,104.73776527404785,COMPLETE
255,0.4310902953147888,2023-09-04 20:52:59.695211,2023-09-04 20:52:59.890111,0 days 00:00:00.194900,ReLU,ReLU,Leaky,,22,17,7.0,22.0,,0.0036786857438153063,3,318,0.12148301333801187,7.787894417138904e-05,116.77926815257354,COMPLETE
256,0.3781645894050598,2023-09-04 20:52:59.890489,2023-09-04 20:53:00.815567,0 days 00:00:00.925078,Tanh,ReLU,ReLU,Leaky,33,22,17.0,24.0,9.0,0.005614162596888664,4,299,0.7436643917643964,0.007189758938513991,93.45001807579628,COMPLETE
257,0.4665290117263794,2023-09-04 20:53:00.815910,2023-09-04 20:53:01.240835,0 days 00:00:00.424925,Tanh,Sigmoid,Tanh,,25,21,9.0,8.0,,0.004476103433271228,3,263,0.7666387327747322,0.029285699083438504,107.2264609336853,COMPLETE
258,0.3833928406238556,2023-09-04 20:53:01.241162,2023-09-04 20:53:02.036100,0 days 00:00:00.794938,ReLU,ReLU,ReLU,,31,18,12.0,12.0,,0.008019487183908472,3,136,0.7130912458149512,0.00011091084030337458,98.07340774536132,COMPLETE
259,0.27948665618896484,2023-09-04 20:53:02.036422,2023-09-04 20:53:03.060980,0 days 00:00:01.024558,Tanh,ReLU,ReLU,,39,20,11.0,21.0,,0.006542014821275187,3,282,0.6228605413812162,0.0005789192232491265,90.64026426933181,COMPLETE
260,0.3395621180534363,2023-09-04 20:53:03.061312,2023-09-04 20:53:03.685838,0 days 00:00:00.624526,Leaky,ReLU,ReLU,,41,20,11.0,21.0,,0.006214863671203795,3,280,0.6530842899387385,0.0005594072641482724,96.9880131312779,COMPLETE
261,0.37662115693092346,2023-09-04 20:53:03.686174,2023-09-04 20:53:04.216361,0 days 00:00:00.530187,Tanh,ReLU,ReLU,,43,20,11.0,21.0,,0.009973668115769344,3,275,0.6206360868608484,0.0014995917835218574,117.50866879914936,COMPLETE
262,0.3127320408821106,2023-09-04 20:53:04.216693,2023-09-04 20:53:04.575015,0 days 00:00:00.358322,ReLU,Sigmoid,ReLU,,38,20,8.0,17.0,,0.007355447221901534,3,254,0.6776251423685713,0.0021385657894099777,123.9591296968006,COMPLETE
263,0.2650473415851593,2023-09-04 20:53:04.575360,2023-09-04 20:53:05.992339,0 days 00:00:01.416979,Tanh,ReLU,ReLU,,40,15,10.0,19.0,,0.005177958788437946,3,293,0.7668679216055153,0.00038116570111091855,93.38057754153297,COMPLETE
264,0.3183652460575104,2023-09-04 20:53:05.992665,2023-09-04 20:53:06.877216,0 days 00:00:00.884551,Tanh,ReLU,ReLU,,44,14,10.0,19.0,,0.004976749845925663,3,288,0.7297659434626355,0.0004168649283137943,99.76008675315164,COMPLETE
265,0.33730387687683105,2023-09-04 20:53:06.877567,2023-09-04 20:53:07.403849,0 days 00:00:00.526282,Tanh,ReLU,ReLU,,40,15,10.0,19.0,,0.005866077407964609,3,282,0.6963834352850748,0.0005343416453399142,98.88039029029107,COMPLETE
266,0.34043505787849426,2023-09-04 20:53:07.404169,2023-09-04 20:53:07.889478,0 days 00:00:00.485309,Tanh,ReLU,ReLU,,39,16,9.0,19.0,,0.004304044572565662,3,293,0.3375101003556946,0.0003116163799056915,118.03903484344482,COMPLETE
267,0.34265121817588806,2023-09-04 20:53:07.889802,2023-09-04 20:53:08.290667,0 days 00:00:00.400865,Tanh,ReLU,ReLU,,78,15,18.0,20.0,,0.006727144851411538,3,264,0.7614978473250061,0.0001892743995639419,98.45817812751321,COMPLETE
268,0.34441131353378296,2023-09-04 20:53:08.290970,2023-09-04 20:53:08.795295,0 days 00:00:00.504325,Tanh,ReLU,Sigmoid,,58,13,10.0,18.0,,0.00886534095938405,3,272,0.6308481462769359,0.00023422419631064854,93.51319548141124,COMPLETE
269,0.3496488332748413,2023-09-04 20:53:08.795599,2023-09-04 20:53:09.614308,0 days 00:00:00.818709,Tanh,ReLU,ReLU,,42,19,7.0,18.0,,0.005349583719470831,3,334,0.5188440586396313,0.0004462450539940318,108.13646425519671,COMPLETE
270,0.3170320391654968,2023-09-04 20:53:09.614680,2023-09-04 20:53:10.659235,0 days 00:00:01.044555,Tanh,ReLU,ReLU,,64,19,9.0,20.0,,0.003924037813711651,3,298,0.7442315057177935,0.00033952691287780854,93.46138336544945,COMPLETE
271,0.38106757402420044,2023-09-04 20:53:10.659568,2023-09-04 20:53:11.288845,0 days 00:00:00.629277,Sigmoid,ReLU,ReLU,,61,19,10.0,14.0,,0.007595194594975635,3,352,0.3058515263665467,0.0006363609396123111,128.03643128768257,COMPLETE
272,0.33857911825180054,2023-09-04 20:53:11.289169,2023-09-04 20:53:12.512982,0 days 00:00:01.223813,Tanh,ReLU,Tanh,,38,17,8.0,22.0,,0.004909824024722918,3,284,0.7272303614766019,4.633305440729521e-05,108.18125970812811,COMPLETE
273,0.2855287194252014,2023-09-04 20:53:12.513324,2023-09-04 20:53:13.377666,0 days 00:00:00.864342,Tanh,,,,90,20,,,,0.006399948088660765,1,323,0.7680349049293853,0.0008852779786594532,89.33435755190642,COMPLETE
274,0.36871200799942017,2023-09-04 20:53:13.377975,2023-09-04 20:53:13.648005,0 days 00:00:00.270030,Tanh,,,,94,23,,,,0.006253362432559932,1,326,0.3687236113357597,0.0009225884899348591,177.52510409884982,COMPLETE
275,0.3316241204738617,2023-09-04 20:53:13.648322,2023-09-04 20:53:13.967155,0 days 00:00:00.318833,Tanh,,,,99,19,,,,0.008795571668264706,1,338,0.6714656410608121,0.0010415681217629165,112.29908959070842,COMPLETE
276,0.34239140152931213,2023-09-04 20:53:13.967470,2023-09-04 20:53:14.355485,0 days 00:00:00.388015,Tanh,,,,97,7,,,,0.00622969644442578,1,151,0.5991730378916109,0.0012572554065135044,116.0726049622493,COMPLETE
277,0.3381749987602234,2023-09-04 20:53:14.355880,2023-09-04 20:53:15.227673,0 days 00:00:00.871793,Tanh,,,,91,5,,,,0.0033193274070316046,1,321,0.4094715952673437,0.0007593225892334178,129.67197830612594,COMPLETE
278,0.3671117424964905,2023-09-04 20:53:15.228006,2023-09-04 20:53:15.862334,0 days 00:00:00.634328,Tanh,,,,85,8,,,,0.004771248127034951,1,344,0.7106208785268673,0.000560077954966073,114.8409862299075,COMPLETE
279,0.28952381014823914,2023-09-04 20:53:15.862635,2023-09-04 20:53:16.491826,0 days 00:00:00.629191,Tanh,ReLU,Sigmoid,,88,24,9.0,15.0,,0.00997840128512585,3,75,0.7579818933909626,0.001475489020294437,295.0602485902848,COMPLETE
280,0.30543383955955505,2023-09-04 20:53:16.492145,2023-09-04 20:53:17.025779,0 days 00:00:00.533634,Tanh,Tanh,ReLU,,81,18,6.0,16.0,,0.00757977705845317,3,88,0.6537916326187121,0.0008358701721682865,87.45636568936435,COMPLETE
281,0.31717613339424133,2023-09-04 20:53:17.026093,2023-09-04 20:53:17.275914,0 days 00:00:00.249821,Tanh,ReLU,ReLU,,70,20,21.0,21.0,,0.004099134970180979,3,334,0.48278822450321923,0.00025816049148120844,103.47079358782086,COMPLETE
282,0.30790725350379944,2023-09-04 20:53:17.276224,2023-09-04 20:53:17.608235,0 days 00:00:00.332011,Leaky,ReLU,ReLU,,66,16,7.0,17.0,,0.005127508492600437,3,291,0.7662221206197244,1.6521956341860632e-05,95.52371826171876,COMPLETE
283,0.3388925790786743,2023-09-04 20:53:17.608549,2023-09-04 20:53:19.012731,0 days 00:00:01.404182,Tanh,ReLU,Tanh,,24,18,9.0,23.0,,0.00658051293358047,3,359,0.7056355637703322,0.0004664568625681498,89.76392281272194,COMPLETE
284,0.28191423416137695,2023-09-04 20:53:19.013058,2023-09-04 20:53:20.085798,0 days 00:00:01.072740,Tanh,ReLU,ReLU,,21,19,8.0,18.0,,0.011767537307376272,3,315,0.7376727701316016,0.00020523568468771373,100.51789795724969,COMPLETE
285,0.318618506193161,2023-09-04 20:53:20.086117,2023-09-04 20:53:20.560398,0 days 00:00:00.474281,Tanh,ReLU,ReLU,,27,17,8.0,18.0,,0.013423513437889743,3,314,0.45091685815553645,0.00020373334736374855,203.355726480484,COMPLETE
286,0.34579455852508545,2023-09-04 20:53:20.560729,2023-09-04 20:53:20.698265,0 days 00:00:00.137536,Tanh,ReLU,ReLU,,89,22,8.0,18.0,,0.011113699542183565,3,321,0.2400317807551952,0.00016795970402691041,389.1366173528856,COMPLETE
287,0.2988470792770386,2023-09-04 20:53:20.698579,2023-09-04 20:53:21.598145,0 days 00:00:00.899566,Tanh,ReLU,ReLU,,22,19,9.0,19.0,,0.0082046096118415,3,312,0.7697684602546677,0.00027679611936341054,94.0577347278595,COMPLETE
288,0.34153544902801514,2023-09-04 20:53:21.598474,2023-09-04 20:53:22.560326,0 days 00:00:00.961852,Tanh,ReLU,ReLU,,20,21,19.0,17.0,,0.009176181085565898,3,301,0.7363235741201779,0.000640536702872133,89.84438252449036,COMPLETE
289,0.30773383378982544,2023-09-04 20:53:22.560645,2023-09-04 20:53:23.082218,0 days 00:00:00.521573,Tanh,ReLU,ReLU,,100,20,10.0,21.0,,0.005536310502132127,3,327,0.7714583670864595,0.00021887318240008897,95.71749001962168,COMPLETE
290,0.3425194323062897,2023-09-04 20:53:23.082547,2023-09-04 20:53:23.782993,0 days 00:00:00.700446,Tanh,ReLU,ReLU,,40,4,16.0,18.0,,0.012054026108226984,3,251,0.7312311199092765,0.0003911229232006023,107.33748054504395,COMPLETE
291,0.45517498254776,2023-09-04 20:53:23.783332,2023-09-04 20:53:24.324799,0 days 00:00:00.541467,Leaky,ReLU,Sigmoid,,38,1,8.0,20.0,,0.011033764422005982,3,269,0.564015030353411,1.2464978376296802e-05,119.82005583934294,COMPLETE
292,0.2961270213127136,2023-09-04 20:53:24.325167,2023-09-04 20:53:24.848913,0 days 00:00:00.523746,Tanh,ReLU,ReLU,,36,19,11.0,19.0,,0.006792542949687196,3,186,0.5967832841499154,0.00114667273845074,100.16692352294922,COMPLETE
293,0.3324691653251648,2023-09-04 20:53:24.849235,2023-09-04 20:53:25.700814,0 days 00:00:00.851579,Tanh,ReLU,ReLU,,42,21,9.0,24.0,,0.005614902961450522,3,287,0.799157077499548,0.0005229534481744273,84.6480655670166,COMPLETE
294,0.344964861869812,2023-09-04 20:53:25.701156,2023-09-04 20:53:26.400613,0 days 00:00:00.699457,Tanh,ReLU,ReLU,,23,20,10.0,22.0,,0.004259249573420872,3,279,0.6780532302940202,0.00030040776803681767,124.79371288844517,COMPLETE
295,0.3385787606239319,2023-09-04 20:53:26.400944,2023-09-04 20:53:26.854129,0 days 00:00:00.453185,Sigmoid,ReLU,Tanh,,37,12,7.0,23.0,,0.01730220339308928,3,500,0.6348208922561132,0.0006991425587796363,100.81730433872768,COMPLETE
296,0.3073985278606415,2023-09-04 20:53:26.854443,2023-09-04 20:53:29.766843,0 days 00:00:02.912400,Tanh,ReLU,ReLU,,21,3,8.0,11.0,,0.0016797348924688638,3,330,0.7444055951129496,0.0009076076520110197,104.77572653428564,COMPLETE
297,0.3362866938114166,2023-09-04 20:53:29.767215,2023-09-04 20:53:30.113468,0 days 00:00:00.346253,Tanh,ReLU,Leaky,,83,17,11.0,19.0,,0.0088168313003733,3,100,0.6988910567873671,0.0029714557992028172,493.3343875769413,COMPLETE
298,0.2944900393486023,2023-09-04 20:53:30.113800,2023-09-04 20:53:30.631263,0 days 00:00:00.517463,Tanh,ReLU,ReLU,,40,18,10.0,20.0,,0.007546148523100638,3,296,0.7685436812343812,0.0003946723267634735,100.10222704657193,COMPLETE
299,0.3044937252998352,2023-09-04 20:53:30.631596,2023-09-04 20:53:31.779505,0 days 00:00:01.147909,Tanh,ReLU,ReLU,,76,6,8.0,17.0,,0.0035616119368013575,3,314,0.71926073251312,0.0002414709848173544,86.97813067519874,COMPLETE
300,0.33547255396842957,2023-09-04 20:53:31.779835,2023-09-04 20:53:34.803840,0 days 00:00:03.024005,Tanh,ReLU,ReLU,,35,9,9.0,18.0,,0.0001857853541186693,3,322,0.3892037859681319,0.00047930024051099333,188.08669142059932,COMPLETE
301,0.5119965076446533,2023-09-04 20:53:34.804172,2023-09-04 20:53:37.369554,0 days 00:00:02.565382,Leaky,ReLU,ReLU,,51,21,17.0,13.0,,1.7077337522344674e-05,3,259,0.5201317537627597,0.00031428394638292006,112.38777602501358,COMPLETE
302,0.3269123435020447,2023-09-04 20:53:37.369879,2023-09-04 20:53:37.857035,0 days 00:00:00.487156,ReLU,ReLU,Sigmoid,,68,23,10.0,21.0,,0.013959587724727504,3,163,0.7685278357099085,0.0001890267152127374,104.11399763058394,COMPLETE
303,0.38004693388938904,2023-09-04 20:53:37.857378,2023-09-04 20:53:38.219122,0 days 00:00:00.361744,Tanh,Leaky,ReLU,,26,5,11.0,3.0,,0.005196382113591769,3,342,0.20691052716537897,0.0006029826696443538,121.32585724540378,COMPLETE
304,0.2860861122608185,2023-09-04 20:53:38.219446,2023-09-04 20:53:39.108344,0 days 00:00:00.888898,Tanh,ReLU,Leaky,,37,19,12.0,17.0,,0.006396461278782523,3,302,0.6242528795052471,0.00040704617226287236,89.71017969065699,COMPLETE
305,0.31482210755348206,2023-09-04 20:53:39.108665,2023-09-04 20:53:40.708230,0 days 00:00:01.599565,ReLU,ReLU,ReLU,,39,18,7.0,22.0,,0.0030235657614262066,3,274,0.7995449135596345,0.0017937140816400125,93.95273953392392,COMPLETE
306,0.3154720962047577,2023-09-04 20:53:40.708763,2023-09-04 20:53:43.287396,0 days 00:00:02.578633,Tanh,Tanh,,,45,20,9.0,,,0.010216720659361515,2,108,0.735420009455322,0.0007668994637959262,108.92318736182318,COMPLETE
307,0.3632014989852905,2023-09-04 20:53:43.287795,2023-09-04 20:53:43.575933,0 days 00:00:00.288138,Tanh,ReLU,ReLU,,72,22,6.0,19.0,,0.0045208472339123545,3,349,0.32855773584563996,0.0002776305310536574,110.70284271240234,COMPLETE
308,0.3012842833995819,2023-09-04 20:53:43.576266,2023-09-04 20:53:44.606521,0 days 00:00:01.030255,Tanh,ReLU,Tanh,,34,19,7.0,16.0,,0.007665503054901093,3,143,0.6911227869937852,0.0012562789698914959,231.07570603314568,COMPLETE
309,0.28979572653770447,2023-09-04 20:53:44.606855,2023-09-04 20:53:46.539941,0 days 00:00:01.933086,ReLU,ReLU,ReLU,,30,18,11.0,23.0,,0.001315756501457152,3,404,0.6628412090085314,0.00013716085360238013,79.90665251633217,COMPLETE
310,0.3688753843307495,2023-09-04 20:53:46.540278,2023-09-04 20:53:46.881475,0 days 00:00:00.341197,Tanh,ReLU,ReLU,,41,20,13.0,12.0,,0.005986922988966057,3,310,0.7683267003570081,0.00034429661260535095,103.25043385823568,COMPLETE
311,0.3492480218410492,2023-09-04 20:53:46.881905,2023-09-04 20:53:48.559121,0 days 00:00:01.677216,Tanh,,,,24,22,,,,0.0019480527695119507,1,284,0.5477440348450338,0.0004951196734095085,130.68625752679233,COMPLETE
312,0.3456069827079773,2023-09-04 20:53:48.559427,2023-09-04 20:53:56.794849,0 days 00:00:08.235422,ReLU,ReLU,ReLU,,48,6,10.0,18.0,,0.000485373229953618,3,332,0.5837342086046443,0.0002431838026833368,147.6333110993167,COMPLETE
313,0.35862836241722107,2023-09-04 20:53:56.795171,2023-09-04 20:53:57.468072,0 days 00:00:00.672901,Tanh,ReLU,ReLU,,96,7,8.0,17.0,,0.004105280091033462,3,131,0.7349573389304165,0.0003958238436135514,108.59846115112305,COMPLETE
