number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
218,0.23676525056362152,2023-09-03 19:01:19.065391,2023-09-03 19:01:38.539500,0 days 00:00:19.474109,ReLU,Sigmoid,Sigmoid,,8,15,16.0,21.0,,0.0007193471837660364,3,80,0.7992117616499522,2.996057092004541e-05,COMPLETE
219,0.15864987671375275,2023-09-03 19:01:38.539839,2023-09-03 19:01:45.414147,0 days 00:00:06.874308,Tanh,Leaky,Leaky,,12,13,21.0,12.0,,0.012604643800807662,3,80,0.7188797591122945,6.244618028657842e-05,COMPLETE
220,0.1241414025425911,2023-09-03 19:01:45.414475,2023-09-03 19:01:48.764176,0 days 00:00:03.349701,Tanh,ReLU,Sigmoid,,30,13,19.0,18.0,,0.007133284780184159,3,80,0.7661065041147405,1.3673068823409207e-05,COMPLETE
221,0.10900194942951202,2023-09-03 19:01:48.764519,2023-09-03 19:01:58.046771,0 days 00:00:09.282252,Tanh,ReLU,Sigmoid,,30,12,22.0,23.0,,0.014375346498596796,3,80,0.7456839597050595,1.594374678861273e-05,COMPLETE
222,0.1359172910451889,2023-09-03 19:01:58.047337,2023-09-03 19:02:02.238533,0 days 00:00:04.191196,Tanh,ReLU,Sigmoid,,30,13,23.0,22.0,,0.015400315903499244,3,80,0.7670231214908827,0.00029998608516719743,COMPLETE
223,0.11054298281669617,2023-09-03 19:02:02.238958,2023-09-03 19:02:05.714865,0 days 00:00:03.475907,Tanh,ReLU,Sigmoid,,30,14,24.0,22.0,,0.00945953588598671,3,80,0.7129627079009014,1.2020490282280937e-05,COMPLETE
224,0.14491118490695953,2023-09-03 19:02:05.715203,2023-09-03 19:02:08.988107,0 days 00:00:03.272904,Tanh,ReLU,Sigmoid,,30,12,23.0,23.0,,0.01886817703874765,3,80,0.6657710439737214,2.12029786629243e-05,COMPLETE
225,0.1282624900341034,2023-09-03 19:02:08.988448,2023-09-03 19:02:12.490505,0 days 00:00:03.502057,Tanh,ReLU,Sigmoid,,30,13,22.0,20.0,,0.002220354225248664,3,80,0.5660008745742442,1.777031225906171e-05,COMPLETE
226,0.13967031240463257,2023-09-03 19:02:12.490838,2023-09-03 19:02:15.882774,0 days 00:00:03.391936,Tanh,ReLU,ReLU,,30,12,24.0,24.0,,0.012522726803607064,3,80,0.747519548763724,1.191645493278329e-05,COMPLETE
227,0.2838963270187378,2023-09-03 19:02:15.883130,2023-09-03 19:02:17.443917,0 days 00:00:01.560787,Tanh,ReLU,Sigmoid,,30,13,21.0,21.0,,0.010633215353613326,3,80,0.34631808134006603,0.007578506739216143,COMPLETE
228,0.3758414387702942,2023-09-03 19:02:17.444250,2023-09-03 19:02:20.463691,0 days 00:00:03.019441,ReLU,Sigmoid,Sigmoid,,30,14,20.0,21.0,,0.00024505345537112564,3,80,0.6943958526604682,1.4857734478391808e-05,COMPLETE
229,0.12627701461315155,2023-09-03 19:02:20.464020,2023-09-03 19:02:26.503352,0 days 00:00:06.039332,Leaky,ReLU,Sigmoid,,16,11,23.0,14.0,,0.01475111470598973,3,80,0.7970501281612258,3.542099984163768e-05,COMPLETE
230,0.1261950433254242,2023-09-03 19:02:26.503682,2023-09-03 19:02:28.858085,0 days 00:00:02.354403,Tanh,ReLU,Tanh,,30,13,22.0,17.0,,0.020990358216035038,3,60,0.7334109009414471,1.0067439039506689e-05,COMPLETE
231,0.07778395712375641,2023-09-03 19:02:28.858416,2023-09-03 19:02:32.267635,0 days 00:00:03.409219,Tanh,Sigmoid,ReLU,,30,16,24.0,21.0,,0.008481644835015048,3,80,0.7645799209537023,1.3085637564378724e-05,COMPLETE
232,0.11206912249326706,2023-09-03 19:02:32.267970,2023-09-03 19:02:35.611622,0 days 00:00:03.343652,Tanh,Sigmoid,Sigmoid,,30,15,24.0,21.0,,0.008287901922347431,3,80,0.7706968305598745,1.2966467283465436e-05,COMPLETE
233,0.13057391345500946,2023-09-03 19:02:35.612008,2023-09-03 19:02:37.684531,0 days 00:00:02.072523,Tanh,Sigmoid,ReLU,,30,16,24.0,22.0,,0.00632624857705162,3,80,0.4591241765235951,1.7182137483648702e-05,COMPLETE
234,0.17027346789836884,2023-09-03 19:02:37.684868,2023-09-03 19:02:39.154954,0 days 00:00:01.470086,Tanh,Sigmoid,ReLU,,30,12,23.0,22.0,,0.009539944561759847,3,80,0.30539058292539606,2.2843587634077802e-05,COMPLETE
235,0.10052943229675293,2023-09-03 19:02:39.155293,2023-09-03 19:02:42.515160,0 days 00:00:03.359867,Tanh,Sigmoid,ReLU,,30,16,24.0,20.0,,0.005255394947324062,3,80,0.7508792918894183,1.1805130212265733e-05,COMPLETE
236,0.16275376081466675,2023-09-03 19:02:42.515522,2023-09-03 19:02:45.727850,0 days 00:00:03.212328,Tanh,Sigmoid,ReLU,,30,17,24.0,20.0,,0.0054699554859013065,3,80,0.7199383340531726,1.1840292752189346e-05,COMPLETE
237,0.13040027022361755,2023-09-03 19:02:45.728197,2023-09-03 19:02:49.187278,0 days 00:00:03.459081,Tanh,Sigmoid,ReLU,,30,17,24.0,19.0,,0.006874306686959953,3,80,0.7651697339948642,1.0163835004927333e-05,COMPLETE
238,0.11696922779083252,2023-09-03 19:02:49.187610,2023-09-03 19:02:52.489893,0 days 00:00:03.302283,Tanh,Sigmoid,ReLU,,30,15,23.0,20.0,,0.0037549691402131327,3,80,0.7394424672891143,1.3402392387314716e-05,COMPLETE
239,0.2624658942222595,2023-09-03 19:02:52.490230,2023-09-03 19:02:53.155164,0 days 00:00:00.664934,Tanh,Sigmoid,ReLU,,30,16,24.0,13.0,,0.008135940943054875,3,80,0.13360215096982542,4.429776068120707e-05,COMPLETE
240,0.17582082748413086,2023-09-03 19:02:53.155522,2023-09-03 19:02:56.895850,0 days 00:00:03.740328,ReLU,Sigmoid,ReLU,,30,15,22.0,21.0,,0.01188931626065222,3,80,0.7986197988923615,1.0009136975709389e-05,COMPLETE
241,0.1091441884636879,2023-09-03 19:02:56.896186,2023-09-03 19:03:00.190372,0 days 00:00:03.294186,Tanh,ReLU,Sigmoid,,30,16,23.0,23.0,,0.01367594039602933,3,80,0.7537539568927827,1.5292442304673785e-05,COMPLETE
242,0.10509109497070312,2023-09-03 19:03:00.190705,2023-09-03 19:03:03.102481,0 days 00:00:02.911776,Tanh,Sigmoid,Sigmoid,,30,13,23.0,18.0,,0.005101079269092779,3,80,0.7013463463247519,1.2289515588830211e-05,COMPLETE
243,0.7804021835327148,2023-09-03 19:03:03.102816,2023-09-03 19:03:05.243781,0 days 00:00:02.140965,Tanh,ReLU,ReLU,,30,13,20.0,12.0,,2.0621234964141362e-05,3,80,0.49641054074289614,1.4869851177968497e-05,COMPLETE
244,0.22974520921707153,2023-09-03 19:03:05.244113,2023-09-03 19:03:45.408704,0 days 00:00:40.164591,Tanh,ReLU,Sigmoid,,2,14,24.0,21.0,,0.016774782713306374,3,80,0.7702916560569628,1.821229497541845e-05,COMPLETE
245,0.10430492460727692,2023-09-03 19:03:45.409030,2023-09-03 19:03:48.516375,0 days 00:00:03.107345,Tanh,ReLU,Sigmoid,,30,16,23.0,24.0,,0.010478138096280778,3,80,0.7308121201971574,0.00014083954971767597,COMPLETE
246,0.149375319480896,2023-09-03 19:03:48.516677,2023-09-03 19:03:51.294651,0 days 00:00:02.777974,Tanh,ReLU,Sigmoid,,30,12,21.0,7.0,,0.004709219335408195,3,80,0.6723923985967083,2.583217408054517e-05,COMPLETE
247,0.08509640395641327,2023-09-03 19:03:51.294972,2023-09-03 19:03:54.518199,0 days 00:00:03.223227,Tanh,Sigmoid,Sigmoid,,30,13,23.0,20.0,,0.012524135780628628,3,80,0.7660213459518196,1.1746994932991833e-05,COMPLETE
248,0.2939717471599579,2023-09-03 19:03:54.518525,2023-09-03 19:03:57.029394,0 days 00:00:02.510869,Tanh,Sigmoid,Sigmoid,,30,13,24.0,19.0,,0.0014174935848406103,3,80,0.6159799598405418,1.3057556597583616e-05,COMPLETE
249,0.1548425853252411,2023-09-03 19:03:57.029710,2023-09-03 19:04:00.227718,0 days 00:00:03.198008,Sigmoid,Sigmoid,Sigmoid,,30,14,22.0,20.0,,0.00899165511340519,3,80,0.7989983845529164,1.1640026910284107e-05,COMPLETE
250,0.14480404555797577,2023-09-03 19:04:00.228050,2023-09-03 19:04:03.973910,0 days 00:00:03.745860,Tanh,Sigmoid,ReLU,Tanh,30,13,21.0,20.0,19.0,0.01181652288960694,4,80,0.7086702767189614,6.819852058968493e-05,COMPLETE
251,0.1271074116230011,2023-09-03 19:04:03.974230,2023-09-03 19:04:06.192747,0 days 00:00:02.218517,Tanh,Sigmoid,Sigmoid,,30,12,23.0,21.0,,0.013690390512559351,3,80,0.5397814686488196,1.1726893175760995e-05,COMPLETE
252,0.14645281434059143,2023-09-03 19:04:06.193064,2023-09-03 19:04:17.865709,0 days 00:00:11.672645,ReLU,Sigmoid,Sigmoid,,10,14,22.0,20.0,,0.0064857637233718965,3,100,0.745650967667181,1.4562228790612551e-05,COMPLETE
253,0.1611560434103012,2023-09-03 19:04:17.866053,2023-09-03 19:04:20.020958,0 days 00:00:02.154905,Tanh,Sigmoid,Sigmoid,,30,13,24.0,22.0,,0.028296119587239897,3,80,0.4696380805958889,2.011391492188285e-05,COMPLETE
254,0.3088199198246002,2023-09-03 19:04:20.021292,2023-09-03 19:04:20.561531,0 days 00:00:00.540239,Tanh,Tanh,Sigmoid,,30,12,20.0,21.0,,0.019161518649765258,3,80,0.11436797179698457,1.0067577413903963e-05,COMPLETE
255,0.10769499838352203,2023-09-03 19:04:20.561850,2023-09-03 19:04:22.413910,0 days 00:00:01.852060,Tanh,ReLU,Leaky,,30,15,23.0,19.0,,0.007517218888899093,3,40,0.7725199264664583,1.2213297879914496e-05,COMPLETE
256,0.1379515528678894,2023-09-03 19:04:22.414231,2023-09-03 19:04:38.899576,0 days 00:00:16.485345,Tanh,Leaky,Sigmoid,,4,11,23.0,16.0,,0.010367319093535105,3,80,0.6504512105931305,1.598234405851991e-05,COMPLETE
257,0.4460303783416748,2023-09-03 19:04:38.899912,2023-09-03 19:04:41.643431,0 days 00:00:02.743519,Tanh,Sigmoid,Sigmoid,,30,1,7.0,21.0,,0.014632574558893021,3,80,0.6896245658607426,1.4025071695574821e-05,COMPLETE
258,0.19325470924377441,2023-09-03 19:04:41.643799,2023-09-03 19:04:44.685880,0 days 00:00:03.042081,Tanh,ReLU,ReLU,,30,16,21.0,22.0,,0.06004821208479414,3,80,0.728759370799998,3.235301716345739e-05,COMPLETE
259,0.10974413901567459,2023-09-03 19:04:44.686195,2023-09-03 19:04:47.855533,0 days 00:00:03.169338,ReLU,ReLU,Sigmoid,,30,14,19.0,20.0,,0.01690061567335665,3,80,0.7744344024243888,8.163027415438008e-05,COMPLETE
260,0.14427538216114044,2023-09-03 19:04:47.855865,2023-09-03 19:04:54.928295,0 days 00:00:07.072430,Tanh,ReLU,Sigmoid,,8,13,24.0,13.0,,0.011788075438928769,3,60,0.7123604395288995,2.365943589154565e-05,COMPLETE
261,0.10598267614841461,2023-09-03 19:04:54.928623,2023-09-03 19:04:57.990632,0 days 00:00:03.062009,Leaky,Sigmoid,Sigmoid,,30,18,22.0,18.0,,0.005702744090901819,3,80,0.7508183519110974,1.0167382486070693e-05,COMPLETE
262,0.14488114416599274,2023-09-03 19:04:57.990966,2023-09-03 19:05:00.810247,0 days 00:00:02.819281,Tanh,ReLU,Sigmoid,,30,12,18.0,23.0,,0.008864345879580324,3,80,0.6859457332305828,1.771787279455491e-05,COMPLETE
263,0.14940325915813446,2023-09-03 19:05:00.810597,2023-09-03 19:05:08.230987,0 days 00:00:07.420390,Tanh,ReLU,Sigmoid,,12,13,22.0,22.0,,0.020808044809778818,3,80,0.6394874580729472,4.113237273444852e-05,COMPLETE
264,0.09411761909723282,2023-09-03 19:05:08.231311,2023-09-03 19:05:11.270959,0 days 00:00:03.039648,Tanh,ReLU,Tanh,,30,14,23.0,19.0,,0.012797461775368238,3,80,0.7389713550746528,1.1847909065133712e-05,COMPLETE
265,0.11614571511745453,2023-09-03 19:05:11.271303,2023-09-03 19:05:15.229183,0 days 00:00:03.957880,Tanh,ReLU,Tanh,,30,14,23.0,19.0,,0.010944832627319215,3,80,0.7750555655537708,1.190259256845132e-05,COMPLETE
266,0.1671011596918106,2023-09-03 19:05:15.229516,2023-09-03 19:05:16.167882,0 days 00:00:00.938366,ReLU,ReLU,Tanh,,30,15,23.0,20.0,,0.013098542473113131,3,80,0.21064590171988073,1.3869353365459205e-05,COMPLETE
267,0.18735791742801666,2023-09-03 19:05:16.168197,2023-09-03 19:05:18.612225,0 days 00:00:02.444028,Tanh,ReLU,Tanh,,16,14,24.0,19.0,,0.003185317904002764,3,80,0.22891420683374844,1.1919333951932328e-05,COMPLETE
268,0.09937869757413864,2023-09-03 19:05:18.612793,2023-09-03 19:05:22.349181,0 days 00:00:03.736388,Tanh,ReLU,Tanh,,30,13,23.0,17.0,,0.009177711924733583,3,80,0.744447700126053,1.0026149879028964e-05,COMPLETE
269,0.1620122194290161,2023-09-03 19:05:22.349501,2023-09-03 19:05:23.188969,0 days 00:00:00.839468,Tanh,ReLU,Tanh,,30,13,23.0,16.0,,0.009391922532899713,3,80,0.18919716504023584,1.5846943725213926e-05,COMPLETE
270,0.12887129187583923,2023-09-03 19:05:23.189283,2023-09-03 19:05:28.063630,0 days 00:00:04.874347,Tanh,ReLU,Tanh,,30,24,24.0,17.0,,0.015662546835739588,3,80,0.7999851790016296,1.3874177799031375e-05,COMPLETE
271,0.1207769513130188,2023-09-03 19:05:28.063984,2023-09-03 19:05:31.384144,0 days 00:00:03.320160,Tanh,ReLU,Tanh,,30,13,23.0,24.0,,0.012536524375839962,3,80,0.7335784546816243,1.9715623214159278e-05,COMPLETE
272,0.12740591168403625,2023-09-03 19:05:31.384467,2023-09-03 19:05:34.286540,0 days 00:00:02.902073,Tanh,ReLU,Tanh,,30,14,24.0,18.0,,0.010107432220497026,3,80,0.6598904861307184,1.1900788942487274e-05,COMPLETE
273,0.3441847264766693,2023-09-03 19:05:34.286863,2023-09-03 19:05:36.050255,0 days 00:00:01.763392,Tanh,,,,30,13,,,,0.0024128387742405454,1,80,0.6057042090505043,1.6695753005413037e-05,COMPLETE
274,0.0872155949473381,2023-09-03 19:05:36.050557,2023-09-03 19:05:39.525784,0 days 00:00:03.475227,Tanh,ReLU,Tanh,,30,14,23.0,11.0,,0.008067092043981578,3,80,0.6968636605219273,1.005241876443859e-05,COMPLETE
275,0.5155673027038574,2023-09-03 19:05:39.526315,2023-09-03 19:06:00.815931,0 days 00:00:21.289616,Tanh,ReLU,Tanh,,2,14,23.0,11.0,,0.015581343319998433,3,80,0.4169465313736296,1.1091437905890195e-05,COMPLETE
276,0.1374833732843399,2023-09-03 19:06:00.816282,2023-09-03 19:06:03.519784,0 days 00:00:02.703502,Tanh,ReLU,Tanh,,30,14,23.0,10.0,,0.012025906195567287,3,100,0.5134729391161227,1.1477541283420941e-05,COMPLETE
277,0.13537727296352386,2023-09-03 19:06:03.520110,2023-09-03 19:06:06.407210,0 days 00:00:02.887100,Tanh,ReLU,Tanh,,30,14,24.0,12.0,,0.008651841743715739,3,80,0.6994071055662605,1.008898965529575e-05,COMPLETE
278,0.1316467523574829,2023-09-03 19:06:06.407565,2023-09-03 19:06:09.512987,0 days 00:00:03.105422,Tanh,ReLU,Tanh,,30,13,23.0,15.0,,0.013551084917809432,3,80,0.7457217709437484,1.0077050056815755e-05,COMPLETE
279,0.3127775192260742,2023-09-03 19:06:09.513313,2023-09-03 19:06:12.480612,0 days 00:00:02.967299,Sigmoid,ReLU,Tanh,,30,13,2.0,11.0,,0.010410139140919915,3,80,0.7184360189809457,1.3292033293057478e-05,COMPLETE
280,0.19429881870746613,2023-09-03 19:06:12.480935,2023-09-03 19:06:14.144549,0 days 00:00:01.663614,Tanh,ReLU,ReLU,,30,12,23.0,21.0,,0.09417291569930511,3,80,0.3764636739219562,1.3927343135134119e-05,COMPLETE
281,0.10613533109426498,2023-09-03 19:06:14.144894,2023-09-03 19:06:19.524133,0 days 00:00:05.379239,Tanh,ReLU,ReLU,,10,13,24.0,12.0,,0.007044562151270056,3,40,0.7527054103596456,0.0004936473533783698,COMPLETE
282,0.10631180554628372,2023-09-03 19:06:19.524460,2023-09-03 19:06:22.714336,0 days 00:00:03.189876,Tanh,ReLU,Tanh,,30,17,22.0,10.0,,0.004351664133392549,3,80,0.6854431017557199,2.8851381507173385e-05,COMPLETE
283,0.15381847321987152,2023-09-03 19:06:22.714663,2023-09-03 19:06:26.404727,0 days 00:00:03.690064,Tanh,ReLU,ReLU,,30,14,23.0,16.0,,0.017381207646807405,3,80,0.7994267748648769,1.2219121768701224e-05,COMPLETE
284,0.10641288757324219,2023-09-03 19:06:26.405089,2023-09-03 19:06:29.820746,0 days 00:00:03.415657,Tanh,ReLU,Leaky,,30,12,24.0,15.0,,0.008467196515337304,3,80,0.7215024323599147,1.9937573137292277e-05,COMPLETE
285,0.14926309883594513,2023-09-03 19:06:29.821090,2023-09-03 19:06:33.332322,0 days 00:00:03.511232,Tanh,Tanh,Tanh,,30,15,22.0,21.0,,0.011490054019915732,3,80,0.7644136316355999,0.00010535397523121208,COMPLETE
286,0.17288298904895782,2023-09-03 19:06:33.332825,2023-09-03 19:06:35.419337,0 days 00:00:02.086512,Tanh,ReLU,ReLU,,30,14,23.0,11.0,,0.024275936765445028,3,60,0.5749664040265666,1.5061971278568026e-05,COMPLETE
287,0.14900468289852142,2023-09-03 19:06:35.419678,2023-09-03 19:06:57.118783,0 days 00:00:21.699105,Tanh,ReLU,Sigmoid,,4,13,24.0,20.0,,0.014413242674743225,3,80,0.7044757777052125,5.7020186735725684e-05,COMPLETE
288,0.17545819282531738,2023-09-03 19:06:57.119281,2023-09-03 19:07:00.721533,0 days 00:00:03.602252,Tanh,Leaky,Sigmoid,,30,12,23.0,23.0,,0.005763427223450641,3,80,0.739133785944626,0.0006770798990315951,COMPLETE
289,0.1268337517976761,2023-09-03 19:07:00.721861,2023-09-03 19:07:14.716311,0 days 00:00:13.994450,Leaky,ReLU,Sigmoid,,8,13,22.0,22.0,,0.01770793023664069,3,80,0.6726774641618324,1.0087203887504221e-05,COMPLETE
290,0.1107197254896164,2023-09-03 19:07:14.716632,2023-09-03 19:07:18.091183,0 days 00:00:03.374551,Tanh,ReLU,ReLU,,30,14,24.0,23.0,,0.009874108875085991,3,80,0.7724755686998973,2.331929255924365e-05,COMPLETE
291,0.10381902754306793,2023-09-03 19:07:18.091513,2023-09-03 19:07:21.296961,0 days 00:00:03.205448,Tanh,ReLU,Tanh,,30,9,23.0,21.0,,0.012816892369596674,3,80,0.73665547748197,0.00020009784268371756,COMPLETE
292,0.17572101950645447,2023-09-03 19:07:21.297279,2023-09-03 19:07:28.253375,0 days 00:00:06.956096,Tanh,ReLU,Sigmoid,,12,11,24.0,24.0,,0.03460209638077517,3,80,0.7022624427132068,0.00014303785416736682,COMPLETE
293,0.15840040147304535,2023-09-03 19:07:28.253822,2023-09-03 19:07:31.588761,0 days 00:00:03.334939,Tanh,ReLU,Sigmoid,,30,10,22.0,20.0,,0.007782224614858325,3,80,0.7716338893450687,0.0014188044309652538,COMPLETE
294,0.18812382221221924,2023-09-03 19:07:31.589072,2023-09-03 19:07:33.054342,0 days 00:00:01.465270,Tanh,ReLU,Sigmoid,,30,15,23.0,21.0,,0.01534706473696541,3,80,0.3229793472877495,1.342299640049439e-05,COMPLETE
295,0.1283905953168869,2023-09-03 19:07:33.054679,2023-09-03 19:07:35.686398,0 days 00:00:02.631719,Tanh,ReLU,Sigmoid,,30,13,20.0,17.0,,0.010857991562707536,3,80,0.6307312094842298,1.1924658083982132e-05,COMPLETE
296,0.13723133504390717,2023-09-03 19:07:35.686729,2023-09-03 19:07:38.583106,0 days 00:00:02.896377,Tanh,ReLU,ReLU,,30,12,23.0,14.0,,0.003686051558146761,3,80,0.6752947724643188,0.00030614189409112726,COMPLETE
297,0.2235904484987259,2023-09-03 19:07:38.583432,2023-09-03 19:07:41.782867,0 days 00:00:03.199435,Tanh,ReLU,Sigmoid,,30,14,24.0,12.0,,0.0027048023025135763,3,80,0.7499239680391906,0.003899608132173529,COMPLETE
298,0.9440487623214722,2023-09-03 19:07:41.783204,2023-09-03 19:07:44.442336,0 days 00:00:02.659132,Tanh,ReLU,Sigmoid,,16,13,22.0,9.0,,0.006589347927332213,3,80,0.29994884928330817,0.05891985653911284,COMPLETE
299,0.15207527577877045,2023-09-03 19:07:44.442672,2023-09-03 19:07:47.841277,0 days 00:00:03.398605,Tanh,ReLU,Sigmoid,,30,23,23.0,23.0,,0.019340185028107446,3,80,0.4351422396831611,1.7174717451067955e-05,COMPLETE
300,0.11756754666566849,2023-09-03 19:07:47.841606,2023-09-03 19:07:51.634621,0 days 00:00:03.793015,Sigmoid,ReLU,Tanh,,30,16,22.0,22.0,,0.008946306008840754,3,80,0.7202874517259833,3.5714034163057105e-05,COMPLETE
301,0.11201922595500946,2023-09-03 19:07:51.634952,2023-09-03 19:07:59.356558,0 days 00:00:07.721606,Tanh,ReLU,Sigmoid,,30,12,21.0,24.0,,0.013063220261129419,3,100,0.5903979905223652,1.0059645967479464e-05,COMPLETE
302,0.0890507623553276,2023-09-03 19:07:59.356912,2023-09-03 19:08:02.759150,0 days 00:00:03.402238,Tanh,ReLU,ReLU,,30,7,24.0,20.0,,0.004978423218314831,3,80,0.7997454667618071,1.4417059223007579e-05,COMPLETE
303,0.10154619067907333,2023-09-03 19:08:02.759479,2023-09-03 19:08:06.139238,0 days 00:00:03.379759,Tanh,ReLU,ReLU,,30,14,24.0,20.0,,0.004756052936765691,3,80,0.7975106559376753,1.376886587824136e-05,COMPLETE
304,0.10330250859260559,2023-09-03 19:08:06.139589,2023-09-03 19:08:09.595266,0 days 00:00:03.455677,Tanh,ReLU,ReLU,,30,5,24.0,20.0,,0.00440971695918811,3,80,0.7899246905332595,1.5508439489714137e-05,COMPLETE
305,0.20335380733013153,2023-09-03 19:08:09.595583,2023-09-03 19:08:50.255825,0 days 00:00:40.660242,Tanh,Tanh,ReLU,,2,3,24.0,19.0,,0.005266977439771188,3,80,0.7942500571473446,1.3675927327366467e-05,COMPLETE
306,0.13673695921897888,2023-09-03 19:08:50.256162,2023-09-03 19:08:52.015619,0 days 00:00:01.759457,Tanh,ReLU,ReLU,,30,15,24.0,20.0,,0.0037911600035936263,3,80,0.3968654970870827,1.687423778125986e-05,COMPLETE
307,0.12372532486915588,2023-09-03 19:08:52.015991,2023-09-03 19:08:53.688089,0 days 00:00:01.672098,Tanh,ReLU,ReLU,,30,7,24.0,20.0,,0.005735743940322007,3,40,0.7970300357582798,1.233827733640508e-05,COMPLETE
308,0.14130650460720062,2023-09-03 19:08:53.688420,2023-09-03 19:08:57.007424,0 days 00:00:03.319004,Tanh,ReLU,ReLU,,30,6,24.0,20.0,,0.004453589046198147,3,80,0.7689074115829009,1.982765191394384e-05,COMPLETE
309,0.2376042604446411,2023-09-03 19:08:57.007770,2023-09-03 19:08:58.211166,0 days 00:00:01.203396,Tanh,Sigmoid,ReLU,,30,8,20.0,21.0,,0.005093731991516183,3,80,0.26331007316336963,1.4246116792338481e-05,COMPLETE
310,0.18350675702095032,2023-09-03 19:08:58.211507,2023-09-03 19:08:59.426053,0 days 00:00:01.214546,Tanh,ReLU,ReLU,,30,14,24.0,21.0,,0.05027620441062013,3,80,0.2715616269392076,1.178811726830565e-05,COMPLETE
311,0.0856509879231453,2023-09-03 19:08:59.426375,2023-09-03 19:09:01.938259,0 days 00:00:02.511884,Tanh,ReLU,ReLU,,30,5,15.0,21.0,,0.0064216048354043586,3,60,0.7994093521368006,1.7743272053137687e-05,COMPLETE
312,0.2088170051574707,2023-09-03 19:09:01.938599,2023-09-03 19:09:08.066192,0 days 00:00:06.127593,Tanh,ReLU,ReLU,,10,3,14.0,21.0,,0.0017306125962261677,3,60,0.7554224629480037,1.883167883321481e-05,COMPLETE
313,0.17113009095191956,2023-09-03 19:09:08.066531,2023-09-03 19:09:11.378958,0 days 00:00:03.312427,Tanh,Leaky,ReLU,,30,5,21.0,21.0,,0.0072836074620810315,3,80,0.7624324231270382,2.638861264397528e-05,COMPLETE
314,0.1574784219264984,2023-09-03 19:09:11.379294,2023-09-03 19:09:13.656417,0 days 00:00:02.277123,Tanh,Sigmoid,Leaky,,30,4,19.0,19.0,,0.006289849295070526,3,60,0.7229688927592812,2.151038386834601e-05,COMPLETE
315,0.1683315485715866,2023-09-03 19:09:13.656819,2023-09-03 19:09:16.097117,0 days 00:00:02.440298,Tanh,ReLU,ReLU,,30,13,11.0,13.0,,0.007922378169831346,3,60,0.7996869336801932,1.6103246142138662e-05,COMPLETE
316,0.16305963695049286,2023-09-03 19:09:16.097458,2023-09-03 19:09:19.263198,0 days 00:00:03.165740,Leaky,ReLU,ReLU,,30,8,15.0,22.0,,0.038030496241582626,3,80,0.7497037753381912,1.2410042492331351e-05,COMPLETE
317,0.10392459481954575,2023-09-03 19:09:19.263533,2023-09-03 19:09:21.413955,0 days 00:00:02.150422,Tanh,ReLU,Tanh,,30,7,20.0,11.0,,0.023577681997014415,3,60,0.6962286226479347,7.808696033701691e-05,COMPLETE
318,0.25460687279701233,2023-09-03 19:09:21.414282,2023-09-03 19:09:26.644289,0 days 00:00:05.230007,Tanh,Sigmoid,Tanh,,4,6,23.0,16.0,,0.0064678317817593,3,60,0.27620920109266067,0.00013637541414561946,COMPLETE
319,0.14391189813613892,2023-09-03 19:09:26.644636,2023-09-03 19:09:28.449432,0 days 00:00:01.804796,Tanh,ReLU,ReLU,,30,15,21.0,22.0,,0.003399372402791388,3,60,0.5629093451628155,1.6797823151750493e-05,COMPLETE
320,0.28453949093818665,2023-09-03 19:09:28.449740,2023-09-03 19:09:35.250453,0 days 00:00:06.800713,Tanh,ReLU,Sigmoid,,8,5,22.0,21.0,,0.00020262015343417347,3,80,0.5176126191626348,1.0030890293601388e-05,COMPLETE
321,0.9922165274620056,2023-09-03 19:09:35.250777,2023-09-03 19:09:40.448331,0 days 00:00:05.197554,Tanh,ReLU,Sigmoid,,12,16,10.0,19.0,,0.010043587365225308,3,80,0.5496404149376729,0.07409091561285996,COMPLETE
322,0.10687243938446045,2023-09-03 19:09:40.448646,2023-09-03 19:09:46.689806,0 days 00:00:06.241160,Tanh,Sigmoid,ReLU,,30,14,23.0,21.0,,0.01659689940557318,3,80,0.4650935792467265,3.117385996646972e-05,COMPLETE
323,0.13784442842006683,2023-09-03 19:09:46.690370,2023-09-03 19:09:53.056102,0 days 00:00:06.365732,Tanh,ReLU,Sigmoid,,30,17,20.0,20.0,,0.00878971161060655,3,60,0.6669001263465334,5.082200739922358e-05,COMPLETE
324,0.36523017287254333,2023-09-03 19:09:53.056677,2023-09-03 19:10:01.594034,0 days 00:00:08.537357,Tanh,ReLU,Tanh,Sigmoid,30,4,5.0,22.0,7.0,0.028606356782213176,4,80,0.7655500509235885,0.013249436984044743,COMPLETE
325,0.11081838607788086,2023-09-03 19:10:01.594359,2023-09-03 19:10:04.281644,0 days 00:00:02.687285,Tanh,ReLU,Sigmoid,,30,13,13.0,21.0,,0.012450658450489968,3,80,0.639972090144583,1.1989055870258039e-05,COMPLETE
326,0.12377598881721497,2023-09-03 19:10:04.281968,2023-09-03 19:10:08.010701,0 days 00:00:03.728733,Tanh,ReLU,Sigmoid,,30,10,9.0,12.0,,0.007296299654839425,3,100,0.7226741655901522,0.0006623387078607269,COMPLETE
