number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
207,0.14993605017662048,2023-09-04 13:50:28.856081,2023-09-04 13:50:29.784563,0 days 00:00:00.928482,Tanh,ReLU,Tanh,,29,16,18.0,18.0,,0.008334648403208278,3,132,0.7287405446135002,0.0003406432705994099,66.64021408863557,COMPLETE
208,0.15324781835079193,2023-09-04 13:50:29.784852,2023-09-04 13:50:30.687937,0 days 00:00:00.903085,Tanh,ReLU,Tanh,,25,15,13.0,14.0,,0.010815459782544789,3,111,0.6957808119188451,0.00046291167501696484,63.75548422677176,COMPLETE
209,0.18201862275600433,2023-09-04 13:50:30.688228,2023-09-04 13:50:31.684100,0 days 00:00:00.995872,Tanh,ReLU,Tanh,,75,16,20.0,15.0,,0.0008247671401756143,3,162,0.7395345489451466,0.00028360602310703776,65.48496001107353,COMPLETE
210,0.13685926795005798,2023-09-04 13:50:31.684393,2023-09-04 13:50:32.389280,0 days 00:00:00.704887,Tanh,ReLU,ReLU,,78,13,19.0,17.0,,0.014494394679637061,3,144,0.6721169666021085,0.0003998493894208245,76.62443097432454,COMPLETE
211,0.18428969383239746,2023-09-04 13:50:32.389564,2023-09-04 13:50:32.730227,0 days 00:00:00.340663,Tanh,ReLU,ReLU,,78,13,19.0,18.0,,0.014325948108679402,3,128,0.6686424798878366,0.0003810136578232969,57.196390787760414,COMPLETE
212,0.17739109694957733,2023-09-04 13:50:32.730505,2023-09-04 13:50:33.016424,0 days 00:00:00.285919,Tanh,ReLU,ReLU,,74,14,19.0,17.0,,0.016500636454645373,3,146,0.7070459032458422,0.0006472363626320432,74.30625567228898,COMPLETE
213,0.13664714992046356,2023-09-04 13:50:33.016705,2023-09-04 13:50:33.711745,0 days 00:00:00.695040,Tanh,ReLU,ReLU,,17,14,18.0,17.0,,0.02217049993477445,3,174,0.7431219801045834,0.0005145318472010681,66.00084728664822,COMPLETE
214,0.17864157259464264,2023-09-04 13:50:33.712028,2023-09-04 13:50:34.359260,0 days 00:00:00.647232,Tanh,ReLU,ReLU,,30,13,18.0,17.0,,0.02287222364374338,3,141,0.35700115534640664,0.00040493300506347536,74.93272004560991,COMPLETE
215,0.16695941984653473,2023-09-04 13:50:34.359548,2023-09-04 13:50:36.689387,0 days 00:00:02.329839,Tanh,ReLU,ReLU,,11,12,19.0,17.0,,0.01939613590618153,3,148,0.6809005501853703,0.0002544007537720259,69.60669242011176,COMPLETE
216,0.18770244717597961,2023-09-04 13:50:36.689676,2023-09-04 13:50:37.268502,0 days 00:00:00.578826,Tanh,ReLU,ReLU,,20,14,17.0,18.0,,0.02560928300404597,3,173,0.4166527940009986,0.00018958186826667067,77.23184458414714,COMPLETE
217,0.13698452711105347,2023-09-04 13:50:37.268833,2023-09-04 13:50:37.704356,0 days 00:00:00.435523,Tanh,ReLU,ReLU,,79,13,18.0,16.0,,0.01302223068212692,3,152,0.7396539894011842,0.000486323311067526,76.51101651872908,COMPLETE
218,0.14694322645664215,2023-09-04 13:50:37.704669,2023-09-04 13:50:40.037002,0 days 00:00:02.332333,Tanh,ReLU,ReLU,,15,12,18.0,16.0,,0.011293858146616076,3,184,0.7464731232538603,0.0004839742989067741,84.81783433393998,COMPLETE
219,0.15297286212444305,2023-09-04 13:50:40.037300,2023-09-04 13:50:41.768225,0 days 00:00:01.730925,Tanh,ReLU,ReLU,,12,13,18.0,16.0,,0.01701366474367221,3,182,0.6302928310029674,0.00048178191437303874,64.32064379178561,COMPLETE
220,0.16155751049518585,2023-09-04 13:50:41.768520,2023-09-04 13:50:43.828885,0 days 00:00:02.060365,Tanh,ReLU,ReLU,,13,14,17.0,16.0,,0.011176190474949776,3,210,0.7399608830473255,0.0005047986976795615,81.29227704780047,COMPLETE
221,0.13465547561645508,2023-09-04 13:50:43.829180,2023-09-04 13:50:46.228462,0 days 00:00:02.399282,Tanh,ReLU,ReLU,,15,12,18.0,17.0,,0.00831994160776552,3,115,0.7571184126799656,0.000348005611777842,57.783292293548584,COMPLETE
222,0.14662718772888184,2023-09-04 13:50:46.228751,2023-09-04 13:50:46.967223,0 days 00:00:00.738472,Tanh,ReLU,ReLU,,27,13,18.0,17.0,,0.009854901276794238,3,118,0.751567188214486,0.00039479233936201867,59.131060055324006,COMPLETE
223,0.14435578882694244,2023-09-04 13:50:46.967506,2023-09-04 13:50:48.007370,0 days 00:00:01.039864,Tanh,ReLU,ReLU,,16,12,18.0,17.0,,0.008730426091486396,3,226,0.766927960604257,0.00040521530383149425,59.19055725097656,COMPLETE
224,0.17362792789936066,2023-09-04 13:50:48.007653,2023-09-04 13:50:50.091828,0 days 00:00:02.084175,Tanh,ReLU,ReLU,,15,12,18.0,17.0,,0.007755362776314881,3,230,0.7662335286619071,0.00040345393072112074,69.23594323794048,COMPLETE
225,0.15575790405273438,2023-09-04 13:50:50.092129,2023-09-04 13:50:51.364273,0 days 00:00:01.272144,Tanh,ReLU,ReLU,,18,11,17.0,17.0,,0.006936065690936609,3,190,0.7669275619105339,0.00034646585435364676,74.02057625265682,COMPLETE
226,0.15649843215942383,2023-09-04 13:50:51.364563,2023-09-04 13:50:52.356715,0 days 00:00:00.992152,Tanh,ReLU,ReLU,,17,13,18.0,18.0,,0.00938697149623155,3,203,0.7977516606794737,0.00032914970056090095,55.750026067097984,COMPLETE
227,0.1351349949836731,2023-09-04 13:50:52.357005,2023-09-04 13:50:53.723314,0 days 00:00:01.366309,Tanh,ReLU,ReLU,,15,12,18.0,16.0,,0.012555398910973646,3,116,0.7085776774158992,0.000433746083587174,63.93589921431108,COMPLETE
228,0.13825130462646484,2023-09-04 13:50:53.723605,2023-09-04 13:50:56.609050,0 days 00:00:02.885445,Tanh,ReLU,ReLU,,13,12,17.0,17.0,,0.013686370149540553,3,99,0.708387814990182,0.00041552946027406223,68.99030412946429,COMPLETE
229,0.1541202962398529,2023-09-04 13:50:56.609351,2023-09-04 13:50:57.997947,0 days 00:00:01.388596,Tanh,ReLU,ReLU,,16,12,17.0,18.0,,0.013823191824739803,3,100,0.7008443975336351,0.00043454540428882225,65.28996353149414,COMPLETE
230,0.1589803844690323,2023-09-04 13:50:57.998284,2023-09-04 13:50:59.260730,0 days 00:00:01.262446,Tanh,ReLU,ReLU,,13,11,16.0,16.0,,0.021241628640592546,3,91,0.7098823919399218,0.0003043465440699052,94.36899411236799,COMPLETE
231,0.17892709374427795,2023-09-04 13:50:59.261023,2023-09-04 13:51:00.485414,0 days 00:00:01.224391,Tanh,ReLU,ReLU,,14,13,18.0,17.0,,0.013012226748282759,3,102,0.7286873153450476,0.00039681352305117777,55.26675768251772,COMPLETE
232,0.16825084388256073,2023-09-04 13:51:00.485695,2023-09-04 13:51:01.840091,0 days 00:00:01.354396,Tanh,ReLU,ReLU,,17,12,18.0,17.0,,0.009314459355563583,3,119,0.7555444670081908,0.0005454463122235707,63.25055836268834,COMPLETE
233,0.16385215520858765,2023-09-04 13:51:01.840384,2023-09-04 13:51:02.759562,0 days 00:00:00.919178,Tanh,ReLU,ReLU,,18,13,17.0,19.0,,0.01629169725630597,3,119,0.6912445304786052,0.000363583207828874,81.13601034658926,COMPLETE
234,0.18728595972061157,2023-09-04 13:51:02.759861,2023-09-04 13:51:03.755011,0 days 00:00:00.995150,Tanh,ReLU,ReLU,,12,12,18.0,16.0,,0.028133573998100268,3,136,0.48324751877253613,0.0006691077513981768,69.08259306282832,COMPLETE
235,0.187974750995636,2023-09-04 13:51:03.755315,2023-09-04 13:51:05.144952,0 days 00:00:01.389637,Tanh,ReLU,ReLU,,10,13,14.0,17.0,,0.012812177866674513,3,110,0.7290358356156629,0.00042218547696676464,81.19365410182787,COMPLETE
236,0.22091324627399445,2023-09-04 13:51:05.145245,2023-09-04 13:51:07.044653,0 days 00:00:01.899408,Tanh,Tanh,ReLU,,15,11,18.0,16.0,,0.008798199987514918,3,222,0.7995829323909636,0.013100470197594182,120.44130052839007,COMPLETE
237,0.12593945860862732,2023-09-04 13:51:07.044937,2023-09-04 13:51:08.240668,0 days 00:00:01.195731,Tanh,ReLU,ReLU,,19,12,18.0,17.0,,0.006316144708255764,3,113,0.7631301528325584,0.00028664242037866334,134.77434315400964,COMPLETE
238,0.14547671377658844,2023-09-04 13:51:08.240959,2023-09-04 13:51:09.766734,0 days 00:00:01.525775,Tanh,ReLU,ReLU,,20,12,17.0,15.0,,0.005739266726133807,3,124,0.7075635035134825,0.0002762094749190136,68.39233561924526,COMPLETE
239,0.1846773773431778,2023-09-04 13:51:09.767028,2023-09-04 13:51:10.408631,0 days 00:00:00.641603,Tanh,ReLU,ReLU,,20,12,16.0,16.0,,0.006349668113083524,3,127,0.29680806294098017,0.0002861105841726548,90.01085532979762,COMPLETE
240,0.1379910409450531,2023-09-04 13:51:10.408924,2023-09-04 13:51:11.689572,0 days 00:00:01.280648,Tanh,ReLU,ReLU,,16,12,17.0,15.0,,0.0055410052916481595,3,112,0.6600701581157133,0.00026739055859518736,254.31578254699707,COMPLETE
241,0.1719980686903,2023-09-04 13:51:11.689867,2023-09-04 13:51:12.428400,0 days 00:00:00.738533,Tanh,ReLU,ReLU,,19,11,17.0,15.0,,0.006157125128122998,3,111,0.6578708584747958,0.00027149703298078184,78.81942907969157,COMPLETE
242,0.16247740387916565,2023-09-04 13:51:12.428686,2023-09-04 13:51:13.960491,0 days 00:00:01.531805,Tanh,ReLU,ReLU,,17,12,17.0,14.0,,0.004611932929006929,3,101,0.5477397888284385,2.789392813977411e-05,76.38057042902166,COMPLETE
243,0.16602103412151337,2023-09-04 13:51:13.960798,2023-09-04 13:51:15.794277,0 days 00:00:01.833479,Tanh,ReLU,ReLU,,16,12,18.0,15.0,,0.00710696598353033,3,114,0.6880550498050222,0.00024274346027630095,60.412289962768554,COMPLETE
244,0.254024475812912,2023-09-04 13:51:15.794567,2023-09-04 13:51:16.061112,0 days 00:00:00.266545,Tanh,ReLU,ReLU,,14,11,17.0,15.0,,0.0051338196742447195,3,135,0.10759014565239816,0.0003022082214676068,94.72714525110581,COMPLETE
245,0.1752413511276245,2023-09-04 13:51:16.061403,2023-09-04 13:51:18.343359,0 days 00:00:02.281956,Sigmoid,ReLU,ReLU,,21,11,16.0,17.0,,0.005779116619682999,3,124,0.7108307348519146,0.0003198111547161149,82.039574025472,COMPLETE
246,0.296517938375473,2023-09-04 13:51:18.343645,2023-09-04 13:51:19.144943,0 days 00:00:00.801298,Tanh,ReLU,ReLU,,17,12,18.0,16.0,,0.007748457240776651,3,95,0.6481608148510944,0.06644674007650693,98.81444072723389,COMPLETE
247,0.16474729776382446,2023-09-04 13:51:19.145232,2023-09-04 13:51:19.922710,0 days 00:00:00.777478,Tanh,ReLU,ReLU,,22,12,17.0,16.0,,0.005642334690184881,3,140,0.5641880857150015,0.0002265581509313519,67.60654738455108,COMPLETE
248,0.34826087951660156,2023-09-04 13:51:19.922996,2023-09-04 13:51:20.834662,0 days 00:00:00.911666,Tanh,ReLU,ReLU,,19,12,18.0,18.0,,5.214274747182569e-05,3,152,0.12013511578384159,1.6991629990309113e-05,95.60796215659694,COMPLETE
249,0.16447055339813232,2023-09-04 13:51:20.834950,2023-09-04 13:51:23.527057,0 days 00:00:02.692107,Tanh,ReLU,ReLU,,13,13,1.0,15.0,,0.0019120599930557687,3,113,0.7691174636589874,0.00033400722978536667,63.43630151581346,COMPLETE
250,0.1614949107170105,2023-09-04 13:51:23.527343,2023-09-04 13:51:24.620895,0 days 00:00:01.093552,Tanh,ReLU,ReLU,,15,11,17.0,17.0,,0.0032508802613450787,3,128,0.7121016813980051,4.547945302137449e-05,140.1186110885055,COMPLETE
251,0.14618469774723053,2023-09-04 13:51:24.621194,2023-09-04 13:51:25.764795,0 days 00:00:01.143601,Tanh,ReLU,ReLU,,18,13,19.0,15.0,,0.011554094778144033,3,108,0.6830915307935645,5.9292587746962896e-05,78.20540574017693,COMPLETE
252,0.14265847206115723,2023-09-04 13:51:25.765089,2023-09-04 13:51:26.945778,0 days 00:00:01.180689,Tanh,ReLU,ReLU,,19,13,19.0,15.0,,0.011463161744270306,3,87,0.6709046389496632,4.8913973964479865e-05,64.65261529621326,COMPLETE
253,0.14903482794761658,2023-09-04 13:51:26.946077,2023-09-04 13:51:28.151568,0 days 00:00:01.205491,Tanh,ReLU,ReLU,,19,13,19.0,15.0,,0.008163552730362032,3,87,0.6766487921069372,5.74931232619444e-05,130.3868990446392,COMPLETE
254,0.15410077571868896,2023-09-04 13:51:28.151867,2023-09-04 13:51:28.867401,0 days 00:00:00.715534,Tanh,ReLU,ReLU,,18,13,20.0,16.0,,0.010164878838542522,3,106,0.6288330479316423,4.333437373955144e-05,76.39872973898183,COMPLETE
255,0.18263797461986542,2023-09-04 13:51:28.867700,2023-09-04 13:51:29.638748,0 days 00:00:00.771048,Tanh,ReLU,ReLU,,16,13,19.0,15.0,,0.012292256459919713,3,241,0.5178337500674538,3.6499925814810744e-05,64.90929836697049,COMPLETE
256,0.1706697791814804,2023-09-04 13:51:29.639065,2023-09-04 13:51:30.391038,0 days 00:00:00.751973,Leaky,ReLU,ReLU,,20,12,19.0,17.0,,0.008411264397997883,3,96,0.6620198317731796,3.587645312404343e-05,66.03595016479493,COMPLETE
257,0.17410074174404144,2023-09-04 13:51:30.391336,2023-09-04 13:51:31.105133,0 days 00:00:00.713797,Tanh,ReLU,ReLU,,23,14,18.0,14.0,,0.011019695389506472,3,107,0.6821434958390374,0.0007919718828199612,76.66420320364145,COMPLETE
258,0.1588919460773468,2023-09-04 13:51:31.105432,2023-09-04 13:51:32.362856,0 days 00:00:01.257424,Tanh,ReLU,ReLU,,16,13,19.0,16.0,,0.007077778613678792,3,117,0.649702516867219,5.3346943832257006e-05,90.97331280178494,COMPLETE
259,0.15322859585285187,2023-09-04 13:51:32.363154,2023-09-04 13:51:33.791752,0 days 00:00:01.428598,Tanh,ReLU,ReLU,,18,12,20.0,15.0,,0.014192536237597291,3,124,0.7109526627045922,7.523152138486505e-05,62.297318621379574,COMPLETE
260,0.16738729178905487,2023-09-04 13:51:33.792068,2023-09-04 13:51:34.999863,0 days 00:00:01.207795,Tanh,ReLU,ReLU,,14,12,18.0,18.0,,0.011403315790860166,3,150,0.6253089217216939,4.40360590361697e-05,66.26930034160614,COMPLETE
261,0.16184107959270477,2023-09-04 13:51:35.000164,2023-09-04 13:51:37.694834,0 days 00:00:02.694670,Tanh,ReLU,ReLU,,11,13,19.0,17.0,,0.0014652478853468532,3,88,0.7298421513198086,0.0005142027806344671,98.7780354309082,COMPLETE
262,0.15868937969207764,2023-09-04 13:51:37.695158,2023-09-04 13:51:39.651865,0 days 00:00:01.956707,Tanh,ReLU,ReLU,,21,14,16.0,15.0,,0.004521996964328178,3,132,0.5761442947384044,4.8174317458560196e-05,73.78772525787353,COMPLETE
263,0.16071851551532745,2023-09-04 13:51:39.652225,2023-09-04 13:51:40.398287,0 days 00:00:00.746062,Tanh,Tanh,ReLU,,17,11,17.0,16.0,,0.018614883030349718,3,99,0.6868878682906585,6.174339326289826e-05,65.00765736897786,COMPLETE
264,0.16527552902698517,2023-09-04 13:51:40.398573,2023-09-04 13:51:40.933091,0 days 00:00:00.534518,Tanh,ReLU,ReLU,,58,13,21.0,16.0,,0.003984152423754846,3,113,0.611368673158555,6.513159060799865e-05,176.9490852355957,COMPLETE
265,0.15720994770526886,2023-09-04 13:51:40.933393,2023-09-04 13:51:42.640453,0 days 00:00:01.707060,Tanh,ReLU,ReLU,,14,12,18.0,17.0,,0.015328906251761285,3,83,0.7642188627977065,0.0005601688769917763,54.527228690482474,COMPLETE
266,0.13732115924358368,2023-09-04 13:51:42.640820,2023-09-04 13:51:43.099111,0 days 00:00:00.458291,Tanh,ReLU,ReLU,,64,12,19.0,18.0,,0.009052040449815479,3,142,0.7280042821822896,0.0003658999425192983,65.28617188424775,COMPLETE
267,0.1361231505870819,2023-09-04 13:51:43.099431,2023-09-04 13:51:43.675553,0 days 00:00:00.576122,Tanh,ReLU,ReLU,,62,12,20.0,19.0,,0.009207127751133434,3,141,0.73054762745038,0.00037610065536432523,67.88121514093308,COMPLETE
268,0.1734449416399002,2023-09-04 13:51:43.675859,2023-09-04 13:51:44.240409,0 days 00:00:00.564550,Tanh,ReLU,ReLU,,61,12,20.0,18.0,,0.009119027893644825,3,142,0.5187436891762408,0.0003698371206317914,70.4513978276934,COMPLETE
269,0.15542194247245789,2023-09-04 13:51:44.240711,2023-09-04 13:51:44.693008,0 days 00:00:00.452297,Tanh,ReLU,ReLU,,64,12,20.0,18.0,,0.006445172272291325,3,148,0.7262483613070677,0.0006691267696205172,78.32175584272905,COMPLETE
270,0.16756239533424377,2023-09-04 13:51:44.693329,2023-09-04 13:51:45.502553,0 days 00:00:00.809224,Tanh,ReLU,ReLU,,66,4,15.0,19.0,,0.009013891764987673,3,134,0.7778199356411618,0.00045790283410129606,71.58992521641618,COMPLETE
271,0.17249229550361633,2023-09-04 13:51:45.502845,2023-09-04 13:51:45.808722,0 days 00:00:00.305877,Tanh,ReLU,ReLU,Tanh,63,12,19.0,19.0,6.0,0.006726366079901324,4,169,0.42281375021784456,0.000354931480702916,66.70222866919732,COMPLETE
272,0.18064086139202118,2023-09-04 13:51:45.809033,2023-09-04 13:51:46.270109,0 days 00:00:00.461076,Tanh,ReLU,ReLU,,60,11,21.0,20.0,,0.008098696352897231,3,157,0.7478023856150825,0.005462057984731322,62.16090226173401,COMPLETE
273,0.16649997234344482,2023-09-04 13:51:46.270404,2023-09-04 13:51:47.339270,0 days 00:00:01.068866,Sigmoid,ReLU,ReLU,,55,12,18.0,18.0,,0.005359714260421313,3,140,0.4416125460943844,0.0004254769577173842,85.41488615404658,COMPLETE
274,0.17828956246376038,2023-09-04 13:51:47.339557,2023-09-04 13:51:47.770642,0 days 00:00:00.431085,Tanh,ReLU,ReLU,,60,13,19.0,17.0,,0.010028119164935153,3,120,0.7030661535683702,0.00026623969102152655,63.27373123168945,COMPLETE
275,0.16303882002830505,2023-09-04 13:51:47.770957,2023-09-04 13:51:48.129899,0 days 00:00:00.358942,Tanh,ReLU,ReLU,,80,14,20.0,16.0,,0.0129206669560101,3,126,0.4727452641154463,1.0162983613086212e-05,66.47994927300347,COMPLETE
276,0.1676384061574936,2023-09-04 13:51:48.130200,2023-09-04 13:51:48.524861,0 days 00:00:00.394661,Tanh,ReLU,ReLU,,67,12,18.0,18.0,,0.0364959026563496,3,148,0.7965650184065878,0.0009511784082341138,56.98659713179977,COMPLETE
277,0.1587648242712021,2023-09-04 13:51:48.525229,2023-09-04 13:51:49.134718,0 days 00:00:00.609489,Tanh,ReLU,ReLU,,57,11,19.0,17.0,,0.00735512096450635,3,137,0.7415681903932435,0.0005442533747934945,85.86104648869212,COMPLETE
278,0.17563463747501373,2023-09-04 13:51:49.135012,2023-09-04 13:51:49.375263,0 days 00:00:00.240251,Tanh,ReLU,ReLU,,63,13,18.0,20.0,,0.010109781270388132,3,254,0.24148995138108406,0.00035325393349204136,94.1060324774848,COMPLETE
279,0.16642390191555023,2023-09-04 13:51:49.375566,2023-09-04 13:51:49.935196,0 days 00:00:00.559630,Tanh,ReLU,ReLU,,70,12,17.0,16.0,,0.014937429719083052,3,160,0.706051568453776,0.00048551772193350715,10429.683317057292,COMPLETE
280,0.15638931095600128,2023-09-04 13:51:49.935514,2023-09-04 13:51:51.034629,0 days 00:00:01.099115,Tanh,ReLU,Tanh,,13,14,19.0,17.0,,0.008368231954273823,3,128,0.7734935103926479,0.0006287982390119529,74.53841538862748,COMPLETE
281,0.1975184679031372,2023-09-04 13:51:51.034924,2023-09-04 13:51:51.209312,0 days 00:00:00.174388,Tanh,Tanh,ReLU,,76,12,18.0,20.0,,0.031371988442555857,3,147,0.2012495033618931,0.002069241331069716,71.98026704788208,COMPLETE
282,0.1487720012664795,2023-09-04 13:51:51.209609,2023-09-04 13:51:51.579745,0 days 00:00:00.370136,Tanh,ReLU,Tanh,,78,13,17.0,19.0,,0.02355468336109906,3,175,0.6598097148454092,0.00027599669704207296,77.61440939061782,COMPLETE
283,0.15067225694656372,2023-09-04 13:51:51.580032,2023-09-04 13:51:53.867674,0 days 00:00:02.287642,Leaky,ReLU,ReLU,,10,14,20.0,16.0,,0.017450368401570014,3,134,0.7423538919757163,2.202662961144215e-05,70.08311153102565,COMPLETE
284,0.1509670615196228,2023-09-04 13:51:53.867967,2023-09-04 13:51:54.203800,0 days 00:00:00.335833,Tanh,ReLU,Tanh,,53,16,19.0,14.0,,0.01255559269389324,3,120,0.7143502520361618,0.0004128992256123505,135.0280816214425,COMPLETE
285,0.14672817289829254,2023-09-04 13:51:54.204097,2023-09-04 13:51:55.773219,0 days 00:00:01.569122,Tanh,ReLU,ReLU,,16,12,22.0,17.0,,0.005556304779417641,3,489,0.6735723729550489,0.0003198890854270706,61.59815517691679,COMPLETE
286,0.17038291692733765,2023-09-04 13:51:55.773529,2023-09-04 13:51:56.267022,0 days 00:00:00.493493,Tanh,ReLU,ReLU,,82,11,18.0,18.0,,0.010567896616658716,3,141,0.39347090375810956,0.00023251966864671134,64.02353457915477,COMPLETE
287,0.16495078802108765,2023-09-04 13:51:56.267334,2023-09-04 13:51:56.791115,0 days 00:00:00.523781,Tanh,,,,32,17,,,,0.044727429510819774,1,162,0.7682405168157387,0.000498814244335721,66.3737134066495,COMPLETE
288,0.18877939879894257,2023-09-04 13:51:56.791434,2023-09-04 13:51:57.201496,0 days 00:00:00.410062,Tanh,ReLU,Tanh,,22,12,17.0,17.0,,0.021126687755689346,3,152,0.38967954989695885,0.0007127879709995415,63.26032543182373,COMPLETE
289,0.13629499077796936,2023-09-04 13:51:57.201794,2023-09-04 13:51:59.347396,0 days 00:00:02.145602,Tanh,ReLU,ReLU,,12,13,21.0,13.0,,0.0029927341244658937,3,114,0.7215252720747803,0.00038522255312577707,67.8459894047227,COMPLETE
290,0.15977728366851807,2023-09-04 13:51:59.347703,2023-09-04 13:52:01.094836,0 days 00:00:01.747133,Tanh,ReLU,Tanh,,12,13,22.0,13.0,,0.004193304976706649,3,102,0.7421804882327309,0.00041390281285003404,57.84297225054573,COMPLETE
291,0.1537245512008667,2023-09-04 13:52:01.095135,2023-09-04 13:52:02.631020,0 days 00:00:01.535885,Tanh,ReLU,ReLU,,12,14,21.0,12.0,,0.012385196956329766,3,111,0.6412342736373653,0.00034955574528424207,61.63503220502068,COMPLETE
292,0.17662271857261658,2023-09-04 13:52:02.631336,2023-09-04 13:52:03.689222,0 days 00:00:01.057886,Tanh,ReLU,Sigmoid,,15,13,21.0,13.0,,0.007952707405826983,3,468,0.4409356109284681,0.0008347176764601475,71.35574489686547,COMPLETE
293,0.21051400899887085,2023-09-04 13:52:03.689537,2023-09-04 13:52:04.380219,0 days 00:00:00.690682,Tanh,ReLU,Tanh,,14,16,20.0,19.0,,0.003244599219344728,3,94,0.3658830631723759,0.000546796086239688,82.51744766235352,COMPLETE
294,0.15178295969963074,2023-09-04 13:52:04.380549,2023-09-04 13:52:05.256621,0 days 00:00:00.876072,Tanh,Leaky,ReLU,,11,13,19.0,14.0,,0.014759739966871289,3,117,0.46029384897675607,0.0004450650562238814,419.91229646102244,COMPLETE
295,0.17852473258972168,2023-09-04 13:52:05.256929,2023-09-04 13:52:05.763926,0 days 00:00:00.506997,Tanh,ReLU,ReLU,,58,14,20.0,17.0,,0.009719311066443973,3,133,0.7938606563039685,0.0003731996007148147,75.04724025726318,COMPLETE
296,0.17221622169017792,2023-09-04 13:52:05.764252,2023-09-04 13:52:06.232029,0 days 00:00:00.467777,Tanh,ReLU,Tanh,,34,17,19.0,16.0,,0.01779234496615918,3,270,0.31991653883380555,0.0006078939306393882,77.5783676147461,COMPLETE
297,0.15073901414871216,2023-09-04 13:52:06.232375,2023-09-04 13:52:06.835356,0 days 00:00:00.602981,Tanh,ReLU,Sigmoid,,72,15,18.0,14.0,,0.003678054024517058,3,105,0.6858537663017636,0.00019361360566353788,74.80317269119561,COMPLETE
298,0.15127311646938324,2023-09-04 13:52:06.835671,2023-09-04 13:52:08.111948,0 days 00:00:01.276277,Sigmoid,ReLU,ReLU,,79,16,19.0,16.0,,0.0069099228817887616,3,144,0.7242202544227572,0.00031688658534370976,578.7127155504728,COMPLETE
299,0.1429886370897293,2023-09-04 13:52:08.112272,2023-09-04 13:52:08.711396,0 days 00:00:00.599124,Tanh,Leaky,Tanh,,30,13,18.0,18.0,,0.011947948526750253,3,77,0.7632363179957676,0.0004999915483715998,82.1726377805074,COMPLETE
300,0.19138483703136444,2023-09-04 13:52:08.711716,2023-09-04 13:52:09.334064,0 days 00:00:00.622348,Tanh,Leaky,ReLU,,28,14,18.0,18.0,,0.012479936602550984,3,94,0.7549148740571511,0.0005007960159334657,64.85449965794881,COMPLETE
301,0.14124079048633575,2023-09-04 13:52:09.334390,2023-09-04 13:52:10.156428,0 days 00:00:00.822038,Tanh,ReLU,Tanh,,30,13,18.0,18.0,,0.014845947823119205,3,78,0.6631105475651122,0.0006808140087447536,79.98133351252629,COMPLETE
302,0.18394452333450317,2023-09-04 13:52:10.156752,2023-09-04 13:52:10.801578,0 days 00:00:00.644826,Tanh,ReLU,Tanh,,30,13,18.0,18.0,,0.015933407554550815,3,89,0.6622128675636707,0.0004336793483592956,78.29897499084473,COMPLETE
303,0.16231641173362732,2023-09-04 13:52:10.801886,2023-09-04 13:52:11.406351,0 days 00:00:00.604465,Tanh,ReLU,Tanh,,29,13,18.0,18.0,,0.014112328947362874,3,85,0.5392607197405377,0.0006030144792192818,79.26386492180102,COMPLETE
304,0.16082964837551117,2023-09-04 13:52:11.406640,2023-09-04 13:52:12.358378,0 days 00:00:00.951738,Tanh,ReLU,Tanh,,32,14,18.0,19.0,,0.0024185091493941695,3,67,0.6249775230601222,0.000382076785110088,75.3565227508545,COMPLETE
305,0.18961596488952637,2023-09-04 13:52:12.358723,2023-09-04 13:52:12.890119,0 days 00:00:00.531396,Tanh,ReLU,Tanh,,31,13,19.0,18.0,,0.011224946652204087,3,100,0.5941665454415387,0.0002527098788970296,68.18464606148856,COMPLETE
306,0.18914270401000977,2023-09-04 13:52:12.890419,2023-09-04 13:52:13.784960,0 days 00:00:00.894541,Tanh,ReLU,Tanh,,14,13,18.0,17.0,,0.0028443145309076305,3,75,0.6913625455456982,0.0005170117178794325,68.18019812447685,COMPLETE
307,0.16960905492305756,2023-09-04 13:52:13.785288,2023-09-04 13:52:15.038304,0 days 00:00:01.253016,Tanh,ReLU,Tanh,,10,13,19.0,19.0,,0.019759950667859454,3,70,0.6507136793407342,2.7424507397711097e-05,78.40373793892239,COMPLETE
308,0.16883251070976257,2023-09-04 13:52:15.038640,2023-09-04 13:52:15.559858,0 days 00:00:00.521218,Tanh,ReLU,ReLU,,29,14,17.0,17.0,,0.015212924280224596,3,85,0.7069214462228487,0.0003101332608487107,79.38236167214133,COMPLETE
309,0.13977116346359253,2023-09-04 13:52:15.560151,2023-09-04 13:52:16.805124,0 days 00:00:01.244973,Tanh,Tanh,ReLU,,16,12,19.0,17.0,,0.024833330185605552,3,81,0.6787830645695275,0.00014017173891951138,63.95805213030647,COMPLETE
310,0.19898632168769836,2023-09-04 13:52:16.805435,2023-09-04 13:52:17.461936,0 days 00:00:00.656501,Tanh,Tanh,ReLU,,16,12,18.0,17.0,,0.02564290377640183,3,75,0.402115174057183,0.0001326059285199015,65.79985283161032,COMPLETE
311,0.17087239027023315,2023-09-04 13:52:17.462247,2023-09-04 13:52:18.166369,0 days 00:00:00.704122,Tanh,Tanh,ReLU,,18,12,19.0,18.0,,0.010244729479534672,3,84,0.4226821718392029,8.487785485697081e-05,75.80345928307736,COMPLETE
