number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
219,0.18505138158798218,2023-09-03 12:32:08.650283,2023-09-03 12:32:10.795496,0 days 00:00:02.145213,Tanh,Leaky,Leaky,,12,22,14.0,23.0,,0.008644482595700189,3,60,0.3251357297320476,0.00022273351532464515,COMPLETE
220,0.14830777049064636,2023-09-03 12:32:10.795803,2023-09-03 12:32:16.033622,0 days 00:00:05.237819,Tanh,Leaky,ReLU,,12,23,16.0,18.0,,0.005885055161705047,3,60,0.7942560224646558,4.694043249028088e-05,COMPLETE
221,0.1797398030757904,2023-09-03 12:32:16.033921,2023-09-03 12:32:21.291875,0 days 00:00:05.257954,Tanh,Leaky,ReLU,,12,21,16.0,18.0,,0.006054135014867496,3,60,0.7993969160718232,9.964051886014842e-05,COMPLETE
222,0.18353411555290222,2023-09-03 12:32:21.292178,2023-09-03 12:32:26.375480,0 days 00:00:05.083302,Tanh,Leaky,ReLU,,12,23,15.0,17.0,,0.00545028122579565,3,60,0.7722059719554649,4.722298328917977e-05,COMPLETE
223,0.17983001470565796,2023-09-03 12:32:26.375781,2023-09-03 12:32:29.434262,0 days 00:00:03.058481,Tanh,Leaky,ReLU,,12,23,16.0,18.0,,0.011820817009012705,3,60,0.44679371775084514,0.00028027163501892434,COMPLETE
224,0.1802910715341568,2023-09-03 12:32:29.434560,2023-09-03 12:32:32.218537,0 days 00:00:02.783977,Tanh,Leaky,ReLU,,12,22,14.0,18.0,,0.00465980059823193,3,60,0.4128961989040061,5.8263421234190515e-05,COMPLETE
225,0.1696266233921051,2023-09-03 12:32:32.218831,2023-09-03 12:32:34.403547,0 days 00:00:02.184716,Tanh,Leaky,Sigmoid,,30,24,13.0,17.0,,0.008315867887919833,3,60,0.7383984264222726,4.3492625251099935e-05,COMPLETE
226,0.16387802362442017,2023-09-03 12:32:34.403847,2023-09-03 12:32:36.812811,0 days 00:00:02.408964,Tanh,Leaky,ReLU,,30,23,15.0,19.0,,0.006230388044524518,3,60,0.7987247388102127,8.362758429392095e-05,COMPLETE
227,0.22577635943889618,2023-09-03 12:32:36.813106,2023-09-03 12:32:41.713020,0 days 00:00:04.899914,Tanh,Leaky,Leaky,,12,22,2.0,19.0,,0.003947244029072183,3,60,0.7587242573439671,0.0005147540975842231,COMPLETE
228,0.1652904897928238,2023-09-03 12:32:41.713316,2023-09-03 12:32:46.149394,0 days 00:00:04.436078,Tanh,Leaky,Tanh,,12,24,13.0,18.0,,0.004466238523446953,3,60,0.685550753549194,3.244629958321037e-05,COMPLETE
229,0.16840815544128418,2023-09-03 12:32:46.149699,2023-09-03 12:32:49.713677,0 days 00:00:03.563978,Tanh,Leaky,Leaky,,16,21,14.0,5.0,,0.007245560240883921,3,60,0.7151812426124426,0.00018449019169343553,COMPLETE
230,0.22068268060684204,2023-09-03 12:32:49.713974,2023-09-03 12:32:53.593480,0 days 00:00:03.879506,Tanh,Sigmoid,ReLU,,16,23,14.0,17.0,,0.0007361053611566279,3,60,0.7672130293071919,3.850937943806767e-05,COMPLETE
231,0.1540919691324234,2023-09-03 12:32:53.593777,2023-09-03 12:32:59.198355,0 days 00:00:05.604578,ReLU,Leaky,Leaky,,10,22,17.0,22.0,,0.003784912384769736,3,60,0.7309368289913102,1.9736673275275936e-05,COMPLETE
232,0.1649494171142578,2023-09-03 12:32:59.198652,2023-09-03 12:33:02.981937,0 days 00:00:03.783285,ReLU,Leaky,Leaky,,10,23,16.0,21.0,,0.005120016712058875,3,60,0.4941082747315247,2.6480984135099355e-05,COMPLETE
233,0.15356837213039398,2023-09-03 12:33:02.982237,2023-09-03 12:33:08.679981,0 days 00:00:05.697744,Tanh,Leaky,Leaky,,10,22,5.0,21.0,,0.0033098213101508413,3,60,0.7479953671195774,0.0003138577310771373,COMPLETE
234,0.13013489544391632,2023-09-03 12:33:08.680291,2023-09-03 12:33:14.790902,0 days 00:00:06.110611,ReLU,Leaky,Leaky,,10,21,17.0,20.0,,0.0044519399004102666,3,60,0.7997253845040455,4.273262445019226e-05,COMPLETE
235,0.15572915971279144,2023-09-03 12:33:14.791213,2023-09-03 12:33:20.899591,0 days 00:00:06.108378,Tanh,Leaky,Leaky,,10,21,15.0,20.0,,0.005876133338425741,3,60,0.7969569152955308,5.860595277020053e-05,COMPLETE
236,0.17901769280433655,2023-09-03 12:33:20.899897,2023-09-03 12:33:23.753502,0 days 00:00:02.853605,ReLU,Leaky,Leaky,,10,20,13.0,19.0,,0.004543417650407715,3,60,0.3699720651862449,4.66560174329655e-05,COMPLETE
237,0.1507645845413208,2023-09-03 12:33:23.753809,2023-09-03 12:33:28.669101,0 days 00:00:04.915292,Tanh,Leaky,Leaky,,12,24,14.0,20.0,,0.0035178209104503423,3,60,0.7573842511387989,6.718422414513381e-05,COMPLETE
238,0.16817961633205414,2023-09-03 12:33:28.669404,2023-09-03 12:33:34.954859,0 days 00:00:06.285455,Sigmoid,Leaky,ReLU,,16,21,17.0,18.0,,0.0119246879071952,3,100,0.7088303239166097,3.8258226361743814e-05,COMPLETE
239,0.18577034771442413,2023-09-03 12:33:34.955160,2023-09-03 12:33:41.127659,0 days 00:00:06.172499,Tanh,Leaky,Leaky,,10,23,13.0,19.0,,0.008885329916858321,3,60,0.7996331405432124,0.004240240321363,COMPLETE
240,0.17860758304595947,2023-09-03 12:33:41.127963,2023-09-03 12:34:11.910046,0 days 00:00:30.782083,ReLU,Leaky,Leaky,,2,20,14.0,16.0,,0.0041639406536375335,3,60,0.6637049636457277,3.328178633894616e-05,COMPLETE
241,0.20563848316669464,2023-09-03 12:34:11.910357,2023-09-03 12:34:14.139496,0 days 00:00:02.229139,ReLU,Leaky,Leaky,,10,22,18.0,20.0,,0.005327184375460178,3,60,0.2875485979395025,3.0077918103051914e-05,COMPLETE
242,0.2553924024105072,2023-09-03 12:34:14.139811,2023-09-03 12:34:21.699357,0 days 00:00:07.559546,ReLU,Leaky,Leaky,,10,22,17.0,21.0,,5.581745940877399e-05,3,60,0.7360235352394491,0.0004040767305628959,COMPLETE
243,0.1530202180147171,2023-09-03 12:34:21.699660,2023-09-03 12:34:28.017460,0 days 00:00:06.317800,ReLU,Leaky,Leaky,,10,23,16.0,20.0,,0.0010964002345600545,3,60,0.7686682435786336,4.501830328108276e-05,COMPLETE
244,0.24846169352531433,2023-09-03 12:34:28.017763,2023-09-03 12:34:29.021748,0 days 00:00:01.003985,ReLU,Leaky,Leaky,,10,21,12.0,19.0,,0.003344411543106907,3,60,0.12406439124553238,2.4491365618853718e-05,COMPLETE
245,0.17070412635803223,2023-09-03 12:34:29.022051,2023-09-03 12:34:35.256649,0 days 00:00:06.234598,Tanh,Leaky,ReLU,,10,24,15.0,20.0,,0.0026904419356146526,3,60,0.7258288345852162,5.318534538172257e-05,COMPLETE
246,0.16539369523525238,2023-09-03 12:34:35.256947,2023-09-03 12:34:42.406899,0 days 00:00:07.149952,Tanh,Tanh,Leaky,,10,22,18.0,22.0,,0.00417940040802991,3,60,0.6925409018755784,4.039617795698194e-05,COMPLETE
247,0.14893242716789246,2023-09-03 12:34:42.407203,2023-09-03 12:34:47.053899,0 days 00:00:04.646696,ReLU,Leaky,Sigmoid,,16,23,17.0,18.0,,0.006578671633783582,3,60,0.7694559734913798,1.473406117562839e-05,COMPLETE
248,0.16287362575531006,2023-09-03 12:34:47.054195,2023-09-03 12:34:50.882326,0 days 00:00:03.828131,ReLU,Leaky,Sigmoid,,16,23,13.0,17.0,,0.006897955308674609,3,60,0.7699480546613839,1.4321601149647187e-05,COMPLETE
249,0.15761487185955048,2023-09-03 12:34:50.882636,2023-09-03 12:34:54.696649,0 days 00:00:03.814013,Tanh,Leaky,Sigmoid,,16,24,14.0,18.0,,0.00987667645821802,3,60,0.7692031242297743,1.8125374833295716e-05,COMPLETE
250,0.16536042094230652,2023-09-03 12:34:54.696950,2023-09-03 12:34:58.297661,0 days 00:00:03.600711,Tanh,Leaky,Sigmoid,,16,23,14.0,18.0,,0.0064564143548447505,3,60,0.7245202392770199,1.5271014494301972e-05,COMPLETE
251,0.14127220213413239,2023-09-03 12:34:58.297959,2023-09-03 12:35:02.021699,0 days 00:00:03.723740,Tanh,Leaky,Sigmoid,,16,24,17.0,17.0,,0.00792999542991917,3,60,0.7487163163091378,2.0515396372433058e-05,COMPLETE
252,0.1862480789422989,2023-09-03 12:35:02.022006,2023-09-03 12:35:04.446406,0 days 00:00:02.424400,Tanh,Leaky,Sigmoid,,16,24,16.0,16.0,,0.007644178294119892,3,60,0.48454973970847404,2.1180076251538487e-05,COMPLETE
253,0.15967175364494324,2023-09-03 12:35:04.446706,2023-09-03 12:35:23.693572,0 days 00:00:19.246866,Tanh,Leaky,ReLU,,4,24,15.0,17.0,,0.005022144203444232,3,80,0.6878386097862885,0.00010582978415900945,COMPLETE
254,0.20417393743991852,2023-09-03 12:35:23.693878,2023-09-03 12:35:29.718400,0 days 00:00:06.024522,Tanh,Sigmoid,ReLU,,16,24,13.0,17.0,,0.013260546762952352,3,60,0.7427628523267884,0.00023837700276911985,COMPLETE
255,0.19156421720981598,2023-09-03 12:35:29.718902,2023-09-03 12:35:32.833484,0 days 00:00:03.114582,Tanh,Leaky,Leaky,,30,23,14.0,19.0,,0.010336724176177203,3,60,0.7983871694698768,0.0001614918594802389,COMPLETE
256,0.18514499068260193,2023-09-03 12:35:32.833779,2023-09-03 12:35:43.187051,0 days 00:00:10.353272,Tanh,Leaky,ReLU,,8,24,13.0,18.0,,0.008442044239047894,3,60,0.45199905251676314,2.5399962833579747e-05,COMPLETE
257,0.19066594541072845,2023-09-03 12:35:43.187555,2023-09-03 12:35:49.627979,0 days 00:00:06.440424,Tanh,Leaky,Leaky,,12,22,15.0,23.0,,0.002991306639718304,3,60,0.7085119753550437,0.00013307616806252165,COMPLETE
258,0.2056875079870224,2023-09-03 12:35:49.628276,2023-09-03 12:35:54.678854,0 days 00:00:05.050578,Tanh,Leaky,Leaky,,16,23,12.0,19.0,,0.0013904709111548222,3,60,0.6415560737074353,0.008971612175396349,COMPLETE
259,0.19029422104358673,2023-09-03 12:35:54.679347,2023-09-03 12:35:58.085858,0 days 00:00:03.406511,Tanh,,,,10,21,,,,0.0035756999340865177,1,60,0.6718559150552886,3.0104408788932414e-05,COMPLETE
260,0.17706184089183807,2023-09-03 12:35:58.086321,2023-09-03 12:36:02.443397,0 days 00:00:04.357076,Tanh,Leaky,Sigmoid,,10,24,14.0,17.0,,0.0198393453724827,3,40,0.7404077158576917,1.9938326252910522e-05,COMPLETE
261,0.1841873973608017,2023-09-03 12:36:02.443688,2023-09-03 12:36:07.087097,0 days 00:00:04.643409,Tanh,Leaky,ReLU,,16,9,13.0,19.0,,0.005544461770983633,3,60,0.7087150520625611,5.399290905353132e-05,COMPLETE
262,0.19725766777992249,2023-09-03 12:36:07.087396,2023-09-03 12:36:13.237079,0 days 00:00:06.149683,Tanh,Leaky,Leaky,,12,23,14.0,17.0,,0.0008530161358164098,3,60,0.7704968623669528,7.495190305257367e-05,COMPLETE
263,0.14577072858810425,2023-09-03 12:36:13.237376,2023-09-03 12:36:22.356347,0 days 00:00:09.118971,Tanh,Leaky,Leaky,,10,22,16.0,20.0,,0.0044244009612801356,3,60,0.799376870197342,3.609509231526084e-05,COMPLETE
264,0.25631165504455566,2023-09-03 12:36:22.356646,2023-09-03 12:36:34.236648,0 days 00:00:11.880002,Tanh,Leaky,Leaky,,10,15,16.0,20.0,,0.004443368631529229,3,60,0.7996894639169233,0.02046132153793291,COMPLETE
265,0.1693490892648697,2023-09-03 12:36:34.237014,2023-09-03 12:36:38.030636,0 days 00:00:03.793622,Tanh,Leaky,Leaky,,16,21,15.0,20.0,,0.041713073564788476,3,60,0.7488603197530749,1.1996416575729839e-05,COMPLETE
266,0.15400481224060059,2023-09-03 12:36:38.030931,2023-09-03 12:36:43.896679,0 days 00:00:05.865748,Tanh,Leaky,Leaky,,10,22,17.0,21.0,,0.006079505354206946,3,60,0.7733075041942741,4.1816880121848794e-05,COMPLETE
267,0.18256118893623352,2023-09-03 12:36:43.896976,2023-09-03 12:36:45.085984,0 days 00:00:01.189008,Tanh,Leaky,Tanh,,30,22,16.0,24.0,,0.0049587807429216915,3,60,0.3984242323810028,0.0007189539082684234,COMPLETE
268,0.4012991487979889,2023-09-03 12:36:45.086283,2023-09-03 12:36:51.040260,0 days 00:00:05.953977,Tanh,Leaky,Leaky,,10,20,15.0,16.0,,0.008397630097976271,3,60,0.7423166414398576,0.09671282424949999,COMPLETE
269,0.2623853087425232,2023-09-03 12:36:51.040552,2023-09-03 12:36:53.957579,0 days 00:00:02.917027,Tanh,Leaky,Leaky,,12,21,17.0,19.0,,0.0987768971664483,3,100,0.2504978762692338,9.036302838897353e-05,COMPLETE
270,0.16458964347839355,2023-09-03 12:36:53.957886,2023-09-03 12:36:56.767560,0 days 00:00:02.809674,Tanh,Leaky,Leaky,,16,24,16.0,20.0,,0.004285617446930613,3,60,0.5354735904254129,2.4040033803633748e-05,COMPLETE
271,0.16137173771858215,2023-09-03 12:36:56.768098,2023-09-03 12:37:04.625744,0 days 00:00:07.857646,Tanh,Leaky,Leaky,,10,22,15.0,20.0,,0.007334046425536747,3,60,0.7988046426321652,0.0011803992265175243,COMPLETE
272,0.16721518337726593,2023-09-03 12:37:04.626039,2023-09-03 12:37:09.326076,0 days 00:00:04.700037,Tanh,Leaky,Leaky,,10,23,9.0,21.0,,0.011013376957648834,3,60,0.6230902941715714,3.359949397952814e-05,COMPLETE
273,0.20404353737831116,2023-09-03 12:37:09.326379,2023-09-03 12:37:24.136862,0 days 00:00:14.810483,Sigmoid,Leaky,Leaky,,2,13,14.0,11.0,,0.002022644125578093,3,40,0.5788060853091054,0.00018894092830811705,COMPLETE
274,0.153614342212677,2023-09-03 12:37:24.137162,2023-09-03 12:37:27.524972,0 days 00:00:03.387810,Tanh,Leaky,Leaky,,16,22,14.0,19.0,,0.006002226124678333,3,60,0.6836260282877485,0.0003381028674736648,COMPLETE
275,0.36973002552986145,2023-09-03 12:37:27.525271,2023-09-03 12:37:33.066089,0 days 00:00:05.540818,Tanh,Leaky,Sigmoid,,10,24,16.0,18.0,,0.0003784685983117681,3,60,0.719342071067453,0.03703197754391948,COMPLETE
276,0.16695860028266907,2023-09-03 12:37:33.066379,2023-09-03 12:37:39.798044,0 days 00:00:06.731665,Tanh,Leaky,Leaky,,10,21,15.0,20.0,,0.003951953198190065,3,60,0.7652509837693087,1.796248793975879e-05,COMPLETE
277,0.20217163860797882,2023-09-03 12:37:39.798346,2023-09-03 12:37:43.532158,0 days 00:00:03.733812,Tanh,Sigmoid,Leaky,,12,19,13.0,20.0,,0.0024719684192712208,3,60,0.5658702289671728,2.803916632560015e-05,COMPLETE
278,0.1779698133468628,2023-09-03 12:37:43.532454,2023-09-03 12:37:50.053932,0 days 00:00:06.521478,Tanh,Leaky,Leaky,,16,23,12.0,21.0,,0.005275262996606542,3,80,0.6593378148464972,6.831660403131944e-05,COMPLETE
279,0.2035103142261505,2023-09-03 12:37:50.054235,2023-09-03 12:37:53.512600,0 days 00:00:03.458365,Tanh,Leaky,Leaky,,10,22,14.0,17.0,,0.003337530905625674,3,60,0.31729605999811694,5.030459677047631e-05,COMPLETE
280,0.15307793021202087,2023-09-03 12:37:53.512898,2023-09-03 12:37:58.821954,0 days 00:00:05.309056,Tanh,Leaky,Leaky,,10,23,7.0,19.0,,0.009485922088845121,3,60,0.7018603072806501,0.00013368547720630662,COMPLETE
281,0.14156915247440338,2023-09-03 12:37:58.822245,2023-09-03 12:38:02.494762,0 days 00:00:03.672517,Tanh,Tanh,Leaky,,16,20,17.0,22.0,,0.015888588112083157,3,60,0.7402614813139468,3.919906379849519e-05,COMPLETE
282,0.17480707168579102,2023-09-03 12:38:02.495060,2023-09-03 12:38:05.197243,0 days 00:00:02.702183,Tanh,Leaky,ReLU,,16,20,18.0,22.0,,0.01358363492921562,3,60,0.5202000576829908,3.5425984188327854e-05,COMPLETE
283,0.16234222054481506,2023-09-03 12:38:05.197543,2023-09-03 12:38:08.834820,0 days 00:00:03.637277,Tanh,Leaky,Sigmoid,,16,21,17.0,23.0,,0.01872301856955587,3,60,0.7314430313374043,2.2091350925770995e-05,COMPLETE
284,0.19673685729503632,2023-09-03 12:38:08.835119,2023-09-03 12:38:12.313248,0 days 00:00:03.478129,Tanh,Tanh,Leaky,,16,20,16.0,22.0,,0.023100552213502032,3,60,0.7013050977962965,4.3714324461917635e-05,COMPLETE
285,0.1588299423456192,2023-09-03 12:38:12.313554,2023-09-03 12:38:14.099796,0 days 00:00:01.786242,Tanh,Leaky,Leaky,,16,21,17.0,22.0,,0.011407464503508451,3,60,0.3521036947080793,6.12889948579684e-05,COMPLETE
286,0.15316088497638702,2023-09-03 12:38:14.100096,2023-09-03 12:38:18.000849,0 days 00:00:03.900753,Tanh,Leaky,Leaky,,16,22,17.0,21.0,,0.0152022367095984,3,60,0.7482340654468482,2.9166490088912346e-05,COMPLETE
287,0.23205678164958954,2023-09-03 12:38:18.001381,2023-09-03 12:38:19.295808,0 days 00:00:01.294427,Tanh,Tanh,ReLU,,30,21,18.0,20.0,,0.007688286939317955,3,40,0.19871404114779812,3.803133919077036e-05,COMPLETE
288,0.18659797310829163,2023-09-03 12:38:19.296319,2023-09-03 12:38:26.965379,0 days 00:00:07.669060,Tanh,Leaky,Leaky,,4,20,15.0,13.0,,0.01579237023177689,3,60,0.2951428244232662,1.701155141450623e-05,COMPLETE
289,0.17195197939872742,2023-09-03 12:38:26.965685,2023-09-03 12:38:30.580847,0 days 00:00:03.615162,Tanh,Leaky,Tanh,,16,24,16.0,23.0,,0.006148924192665758,3,60,0.673535356576177,4.7409347037126784e-05,COMPLETE
290,0.1745363175868988,2023-09-03 12:38:30.581169,2023-09-03 12:38:43.415090,0 days 00:00:12.833921,Tanh,Leaky,Leaky,,8,22,14.0,16.0,,0.004931102552413501,3,60,0.7168311884104951,2.1487167022178985e-05,COMPLETE
291,0.1808071881532669,2023-09-03 12:38:43.415388,2023-09-03 12:38:50.074094,0 days 00:00:06.658706,Tanh,ReLU,ReLU,,12,5,19.0,21.0,,0.009253077559827258,3,60,0.7659822164660538,3.32829031432934e-05,COMPLETE
292,0.15992587804794312,2023-09-03 12:38:50.074405,2023-09-03 12:38:59.351411,0 days 00:00:09.277006,Tanh,Tanh,Leaky,,16,24,15.0,20.0,,0.007256188470332255,3,100,0.7405216347680224,2.5512378459047642e-05,COMPLETE
293,0.18026478588581085,2023-09-03 12:38:59.351719,2023-09-03 12:39:03.056741,0 days 00:00:03.705022,Tanh,Leaky,Sigmoid,,16,21,14.0,19.0,,0.004164223965798775,3,60,0.6470691626872824,5.510397851236456e-05,COMPLETE
294,0.1714215874671936,2023-09-03 12:39:03.057045,2023-09-03 12:39:07.466611,0 days 00:00:04.409566,Tanh,Leaky,Leaky,,12,23,14.0,19.0,,0.01194412402717569,3,60,0.6851199939232127,1.2089177151627347e-05,COMPLETE
295,0.1651863306760788,2023-09-03 12:39:07.466928,2023-09-03 12:39:13.384471,0 days 00:00:05.917543,Tanh,Tanh,ReLU,,10,22,17.0,16.0,,0.0006489026941872147,3,60,0.7706910109549918,4.433622507812702e-05,COMPLETE
296,0.19709095358848572,2023-09-03 12:39:13.384768,2023-09-03 12:39:18.289397,0 days 00:00:04.904629,Sigmoid,Leaky,Leaky,,16,23,15.0,17.0,,0.005893421552706279,3,60,0.6099202026251443,1.875478482157759e-05,COMPLETE
297,0.2043423056602478,2023-09-03 12:39:18.289707,2023-09-03 12:39:24.359790,0 days 00:00:06.070083,Tanh,Leaky,Leaky,,10,24,13.0,15.0,,0.061005660202797685,3,60,0.7239994932086966,3.81554356252677e-05,COMPLETE
298,0.20080101490020752,2023-09-03 12:39:24.360090,2023-09-03 12:39:27.498557,0 days 00:00:03.138467,Tanh,Leaky,Leaky,,10,22,16.0,21.0,,0.003699770509627281,3,60,0.2708919728534214,2.937847448293229e-05,COMPLETE
299,0.18355441093444824,2023-09-03 12:39:27.499078,2023-09-03 12:39:31.518490,0 days 00:00:04.019412,Leaky,Tanh,ReLU,,30,21,14.0,20.0,,0.00485335629513568,3,60,0.750770364282418,1.3695029827525443e-05,COMPLETE
300,0.24908268451690674,2023-09-03 12:39:31.518785,2023-09-03 12:39:34.312118,0 days 00:00:02.793333,Tanh,Leaky,Leaky,,16,23,18.0,22.0,,0.00026946162058492755,3,40,0.7009075823736065,0.0028242930706288494,COMPLETE
301,0.16171078383922577,2023-09-03 12:39:34.312616,2023-09-03 12:39:44.567419,0 days 00:00:10.254803,Tanh,Leaky,Sigmoid,,10,24,15.0,18.0,,0.008205015727951553,3,60,0.77517094124389,2.4445147705575192e-05,COMPLETE
302,0.23704661428928375,2023-09-03 12:39:44.567942,2023-09-03 12:39:50.314515,0 days 00:00:05.746573,Tanh,Sigmoid,Leaky,,12,22,14.0,19.0,,0.0005773888407165773,3,60,0.6455427088917461,6.290651819344614e-05,COMPLETE
303,0.15734824538230896,2023-09-03 12:39:50.314819,2023-09-03 12:40:00.056198,0 days 00:00:09.741379,Tanh,Leaky,ReLU,,10,23,13.0,17.0,,0.0016429147104357158,3,80,0.797461571738188,1.6202341576357956e-05,COMPLETE
304,0.15177124738693237,2023-09-03 12:40:00.056501,2023-09-03 12:40:31.219283,0 days 00:00:31.162782,Tanh,Tanh,Leaky,,2,22,12.0,7.0,,0.001284755176177052,3,60,0.7265286336926075,3.317716143378523e-05,COMPLETE
305,0.1681007742881775,2023-09-03 12:40:31.219595,2023-09-03 12:40:34.569650,0 days 00:00:03.350055,Tanh,Leaky,Leaky,,16,21,14.0,23.0,,0.025154762056339115,3,60,0.6740781785224192,7.96551186381036e-05,COMPLETE
306,0.1494421809911728,2023-09-03 12:40:34.569955,2023-09-03 12:40:40.267658,0 days 00:00:05.697703,Tanh,Leaky,ReLU,,10,24,13.0,21.0,,0.0043933771115766875,3,60,0.7445373628565667,5.257230379294769e-05,COMPLETE
307,0.16711482405662537,2023-09-03 12:40:40.267969,2023-09-03 12:40:43.606679,0 days 00:00:03.338710,Tanh,Tanh,Leaky,,10,20,15.0,19.0,,0.00646183652417245,3,60,0.37662973426249924,2.0692408581166202e-05,COMPLETE
308,0.23701710999011993,2023-09-03 12:40:43.606982,2023-09-03 12:40:44.894942,0 days 00:00:01.287960,Tanh,Leaky,Leaky,,16,23,11.0,24.0,,0.002924879322313153,3,60,0.2525992523578235,3.981926020278216e-05,COMPLETE
309,0.17276199162006378,2023-09-03 12:40:44.895249,2023-09-03 12:40:51.654121,0 days 00:00:06.758872,Tanh,Leaky,Leaky,,12,22,4.0,20.0,,0.003632253109035891,3,60,0.7054256451597644,2.6821959685056293e-05,COMPLETE
310,0.20071116089820862,2023-09-03 12:40:51.654446,2023-09-03 12:40:54.391814,0 days 00:00:02.737368,Tanh,Leaky,ReLU,,10,16,13.0,18.0,,0.005374809831589455,3,60,0.2812753433497712,4.490523805835664e-05,COMPLETE
311,0.1768692284822464,2023-09-03 12:40:54.392118,2023-09-03 12:40:58.200968,0 days 00:00:03.808850,Tanh,Tanh,Sigmoid,,16,24,14.0,20.0,,0.01483688930539015,3,60,0.771603767597159,3.221412642627527e-05,COMPLETE
312,0.15697349607944489,2023-09-03 12:40:58.201262,2023-09-03 12:41:03.820178,0 days 00:00:05.618916,Tanh,Leaky,Leaky,,10,21,16.0,19.0,,0.009193386543657773,3,60,0.7425360713381831,2.0377321134481852e-05,COMPLETE
313,0.15071742236614227,2023-09-03 12:41:03.820482,2023-09-03 12:41:16.242843,0 days 00:00:12.422361,Tanh,Leaky,Tanh,,4,23,17.0,22.0,,0.007143593316672065,3,60,0.6872433451895544,5.88580895108481e-05,COMPLETE
314,0.17301996052265167,2023-09-03 12:41:16.243147,2023-09-03 12:41:19.306062,0 days 00:00:03.062915,Tanh,Leaky,Leaky,,10,24,15.0,17.0,,0.004335519605934733,3,40,0.6043586087923252,1.0144351118126525e-05,COMPLETE
315,0.17305684089660645,2023-09-03 12:41:19.306382,2023-09-03 12:41:23.258810,0 days 00:00:03.952428,Tanh,ReLU,Leaky,,8,22,12.0,18.0,,0.010671660476302514,3,60,0.41912622025437973,1.4249641572202266e-05,COMPLETE
316,0.18324235081672668,2023-09-03 12:41:23.259119,2023-09-03 12:41:24.420233,0 days 00:00:01.161114,Leaky,Tanh,,,30,23,14.0,,,0.005406359222383491,2,60,0.46955673610310456,7.571269894927726e-05,COMPLETE
317,0.4502015709877014,2023-09-03 12:41:24.420527,2023-09-03 12:41:28.391184,0 days 00:00:03.970657,Sigmoid,Leaky,ReLU,,16,21,13.0,21.0,,2.1158851900884572e-05,3,60,0.7998022908379203,2.399512951502003e-05,COMPLETE
318,0.1492718905210495,2023-09-03 12:41:28.391491,2023-09-03 12:41:33.836850,0 days 00:00:05.445359,Tanh,Leaky,Leaky,,10,23,14.0,16.0,,0.003334267480223205,3,60,0.7212078004147546,3.868387936925718e-05,COMPLETE
319,0.1828208714723587,2023-09-03 12:41:33.837154,2023-09-03 12:41:42.013527,0 days 00:00:08.176373,Tanh,Leaky,Leaky,,12,22,15.0,20.0,,0.002758789396139291,3,100,0.7676132079090996,0.0001179126536816119,COMPLETE
320,0.17891110479831696,2023-09-03 12:41:42.013828,2023-09-03 12:41:43.606303,0 days 00:00:01.592475,Tanh,Tanh,ReLU,,16,24,16.0,18.0,,0.013059276201011334,3,60,0.31309034967620497,1.7161685423020727e-05,COMPLETE
321,0.21793091297149658,2023-09-03 12:41:43.606611,2023-09-03 12:41:45.963575,0 days 00:00:02.356964,Tanh,Leaky,Leaky,,10,24,13.0,19.0,,0.00762198698244094,3,60,0.3036197015648725,0.006249872906157703,COMPLETE
322,0.22491809725761414,2023-09-03 12:41:45.963884,2023-09-03 12:41:47.800879,0 days 00:00:01.836995,ReLU,Leaky,Leaky,,10,22,12.0,20.0,,0.0009849795191871466,3,60,0.2364292218003198,4.876061492029591e-05,COMPLETE
323,0.19725345075130463,2023-09-03 12:41:47.801188,2023-09-03 12:41:54.327944,0 days 00:00:06.526756,Tanh,Leaky,Sigmoid,,16,23,17.0,22.0,,0.002292870351387103,3,60,0.6555372146133469,2.958968756295765e-05,COMPLETE
324,0.17713132500648499,2023-09-03 12:41:54.328466,2023-09-03 12:42:00.576631,0 days 00:00:06.248165,Tanh,Tanh,Leaky,,10,19,14.0,17.0,,0.0038976588847544967,3,60,0.7520571413983825,0.0009615755988615535,COMPLETE
325,0.1696198582649231,2023-09-03 12:42:00.576932,2023-09-03 12:42:03.906600,0 days 00:00:03.329668,Tanh,Leaky,ReLU,,12,21,15.0,21.0,,0.006281458851062599,3,60,0.5033483145386128,9.223565279640584e-05,COMPLETE
326,0.20297077298164368,2023-09-03 12:42:03.906908,2023-09-03 12:42:11.105775,0 days 00:00:07.198867,Tanh,Sigmoid,Leaky,,10,23,14.0,19.0,,0.004616148742904619,3,80,0.7079794144794133,6.742928418863024e-05,COMPLETE
327,0.23244674503803253,2023-09-03 12:42:11.106086,2023-09-03 12:42:11.936022,0 days 00:00:00.829936,ReLU,Leaky,Leaky,,16,22,13.0,9.0,,0.009769761130338617,3,60,0.15632618675775473,3.5510847613187216e-05,COMPLETE
328,0.1745721697807312,2023-09-03 12:42:11.936324,2023-09-03 12:42:15.386993,0 days 00:00:03.450669,Tanh,Tanh,ReLU,,10,24,18.0,18.0,,0.005231888599328633,3,40,0.6799996506043798,2.5775468181164847e-05,COMPLETE
