number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
230,0.6843314170837402,2023-09-03 12:31:36.845852,2023-09-03 12:31:42.112575,0 days 00:00:05.266723,ReLU,Tanh,,,30,14,22.0,,,1.6698757455494098e-05,2,60,0.7144862573451761,0.0002571157367360981,COMPLETE
231,0.18738725781440735,2023-09-03 12:31:42.113044,2023-09-03 12:31:47.641246,0 days 00:00:05.528202,ReLU,Tanh,,,30,14,21.0,,,0.01344134904819809,2,60,0.7500762509073585,5.725348836257718e-05,COMPLETE
232,0.1765669733285904,2023-09-03 12:31:47.641733,2023-09-03 12:31:52.749290,0 days 00:00:05.107557,ReLU,Tanh,,,30,17,20.0,,,0.0191080866365043,2,60,0.6890329580066069,9.625748611077312e-05,COMPLETE
233,0.7228874564170837,2023-09-03 12:31:52.749769,2023-09-03 12:31:55.915113,0 days 00:00:03.165344,ReLU,Tanh,,,30,1,23.0,,,0.015624214700190538,2,60,0.42609285080663617,7.540808492044972e-05,COMPLETE
234,0.2204742580652237,2023-09-03 12:31:55.915585,2023-09-03 12:31:57.751415,0 days 00:00:01.835830,ReLU,Tanh,,,30,15,22.0,,,0.009996215277025933,2,60,0.23756670972039184,0.00011454746053473037,COMPLETE
235,0.22990763187408447,2023-09-03 12:31:57.751898,2023-09-03 12:32:21.281301,0 days 00:00:23.529403,Sigmoid,Tanh,,,2,19,15.0,,,0.012984606049808577,2,60,0.2605834465730412,3.97446192424615e-05,COMPLETE
236,0.2201717346906662,2023-09-03 12:32:21.281779,2023-09-03 12:32:31.323352,0 days 00:00:10.041573,ReLU,Tanh,,,4,20,21.0,,,0.004639054503337446,2,40,0.3243201727571328,6.234422736295218e-05,COMPLETE
237,0.18557704985141754,2023-09-03 12:32:31.323847,2023-09-03 12:32:36.958171,0 days 00:00:05.634324,ReLU,Tanh,,,30,16,24.0,,,0.00785317156594924,2,60,0.7667100315204106,0.00016020677998292284,COMPLETE
238,0.20398367941379547,2023-09-03 12:32:36.958644,2023-09-03 12:32:40.493949,0 days 00:00:03.535305,ReLU,Tanh,,,30,19,23.0,,,0.010603336061249942,2,60,0.473268737694877,8.251592389992512e-05,COMPLETE
239,0.20365004241466522,2023-09-03 12:32:40.494437,2023-09-03 12:32:45.502654,0 days 00:00:05.008217,ReLU,Tanh,,,30,18,20.0,,,0.01771736016017149,2,60,0.677454531345843,5.0387038378429074e-05,COMPLETE
240,0.3110601007938385,2023-09-03 12:32:45.503130,2023-09-03 12:32:50.777268,0 days 00:00:05.274138,ReLU,Tanh,,,30,3,21.0,,,0.005797491753652471,2,60,0.7168161608323641,9.233787713703737e-05,COMPLETE
241,0.17037387192249298,2023-09-03 12:32:50.777741,2023-09-03 12:32:56.763451,0 days 00:00:05.985710,ReLU,ReLU,,,30,13,22.0,,,0.008367634070219974,2,60,0.795664321992334,3.8372552495686474e-05,COMPLETE
242,0.2057463377714157,2023-09-03 12:32:56.763934,2023-09-03 12:33:02.674921,0 days 00:00:05.910987,ReLU,ReLU,,,30,13,22.0,,,0.008200258520503613,2,60,0.7799334439553797,3.3986931134087636e-05,COMPLETE
243,0.17397046089172363,2023-09-03 12:33:02.675404,2023-09-03 12:33:08.613675,0 days 00:00:05.938271,ReLU,ReLU,,,30,13,22.0,,,0.012180163921680299,2,60,0.7942278922685034,4.4359630058181124e-05,COMPLETE
244,0.18125075101852417,2023-09-03 12:33:08.614153,2023-09-03 12:33:14.727119,0 days 00:00:06.112966,ReLU,ReLU,,,30,14,22.0,,,0.00970827931344775,2,60,0.7970168055996818,4.185843226729819e-05,COMPLETE
245,0.195113867521286,2023-09-03 12:33:14.727604,2023-09-03 12:33:20.377095,0 days 00:00:05.649491,ReLU,ReLU,,,30,12,23.0,,,0.012234870513314011,2,60,0.7515190475335222,2.8642654930247894e-05,COMPLETE
246,0.19814692437648773,2023-09-03 12:33:20.377563,2023-09-03 12:33:56.257465,0 days 00:00:35.879902,ReLU,ReLU,,,4,13,22.0,,,0.009010283112784451,2,60,0.7661978720889345,3.689387990975168e-05,COMPLETE
247,0.20555724203586578,2023-09-03 12:33:56.257943,2023-09-03 12:34:02.204154,0 days 00:00:05.946211,ReLU,ReLU,,,30,13,23.0,,,0.006874766026018359,2,60,0.7999859679157817,5.060895896630224e-05,COMPLETE
248,0.5701326727867126,2023-09-03 12:34:02.204622,2023-09-03 12:34:07.616939,0 days 00:00:05.412317,ReLU,ReLU,,,30,12,24.0,,,3.577702123550452e-05,2,60,0.7319590780435217,0.00011779043683162787,COMPLETE
249,0.17372119426727295,2023-09-03 12:34:07.617422,2023-09-03 12:34:13.096543,0 days 00:00:05.479121,ReLU,ReLU,,,30,12,21.0,,,0.011068635311259005,2,60,0.7455712603910425,0.00013839876009709168,COMPLETE
250,0.19853591918945312,2023-09-03 12:34:13.097018,2023-09-03 12:34:18.568039,0 days 00:00:05.471021,ReLU,ReLU,,,30,20,21.0,,,0.00365449405914159,2,60,0.7320141680388889,0.0001469311147241342,COMPLETE
251,0.180432990193367,2023-09-03 12:34:18.568510,2023-09-03 12:34:50.838061,0 days 00:00:32.269551,ReLU,Tanh,,,4,17,21.0,,,0.005261501791602233,2,60,0.7023262217705792,0.00012819534553557967,COMPLETE
252,0.23039117455482483,2023-09-03 12:34:50.838547,2023-09-03 12:34:58.152470,0 days 00:00:07.313923,ReLU,Tanh,,,12,11,21.0,,,0.010669763506420385,2,60,0.4447465576787711,0.0001036926434885687,COMPLETE
253,0.18980491161346436,2023-09-03 12:34:58.152946,2023-09-03 12:35:03.991068,0 days 00:00:05.838122,ReLU,ReLU,,,30,14,22.0,,,0.007871519691989437,2,60,0.7512334096852731,0.00020867685731069396,COMPLETE
254,0.18923403322696686,2023-09-03 12:35:03.991535,2023-09-03 12:35:22.100864,0 days 00:00:18.109329,ReLU,Tanh,,,8,12,24.0,,,0.0026728257641049783,2,60,0.7620389875881662,0.00016739553340322142,COMPLETE
255,0.2136135995388031,2023-09-03 12:35:22.101360,2023-09-03 12:35:27.352867,0 days 00:00:05.251507,ReLU,Tanh,,,30,12,23.0,,,0.014844092963778222,2,60,0.7118209113467048,6.94408441963673e-05,COMPLETE
256,0.16866765916347504,2023-09-03 12:35:27.353343,2023-09-03 12:35:34.020418,0 days 00:00:06.667075,ReLU,Tanh,,,30,19,21.0,,,0.010250671469344485,2,80,0.6791170879522942,9.73609350899193e-05,COMPLETE
257,0.17466969788074493,2023-09-03 12:35:34.020896,2023-09-03 12:36:15.635631,0 days 00:00:41.614735,ReLU,Tanh,,,4,20,21.0,,,0.006343024514793023,2,80,0.6787371268204294,9.571200213747235e-05,COMPLETE
258,0.20042620599269867,2023-09-03 12:36:15.636147,2023-09-03 12:36:23.753885,0 days 00:00:08.117738,ReLU,Tanh,ReLU,,30,19,20.0,3.0,,0.009626299417468794,3,80,0.6831636942458043,0.00012752732821130362,COMPLETE
259,0.1943189948797226,2023-09-03 12:36:23.754366,2023-09-03 12:36:28.917177,0 days 00:00:05.162811,Leaky,Tanh,,,30,20,21.0,,,0.00797022847515422,2,80,0.5192087718556425,0.00010647757452872462,COMPLETE
260,0.1727292388677597,2023-09-03 12:36:28.917651,2023-09-03 12:36:36.126577,0 days 00:00:07.208926,ReLU,Tanh,,,30,19,23.0,,,0.01097810362125667,2,80,0.7305541591301453,8.005456101929052e-05,COMPLETE
261,0.1831270456314087,2023-09-03 12:36:36.127054,2023-09-03 12:36:42.553918,0 days 00:00:06.426864,ReLU,Tanh,,,30,18,16.0,,,0.013149034062736568,2,80,0.6612260991787985,7.922791079186392e-05,COMPLETE
262,0.252757728099823,2023-09-03 12:36:42.554403,2023-09-03 12:36:44.836871,0 days 00:00:02.282468,ReLU,Sigmoid,,,30,19,15.0,,,0.010512232403786499,2,80,0.22364993547417591,1.9231182410640676e-05,COMPLETE
263,0.1841500699520111,2023-09-03 12:36:44.837356,2023-09-03 12:36:51.851979,0 days 00:00:07.014623,Sigmoid,Tanh,,,30,19,23.0,,,0.0162262541594916,2,80,0.7100705385492151,8.222542287039154e-05,COMPLETE
264,0.19725824892520905,2023-09-03 12:36:51.852473,2023-09-03 12:36:59.381245,0 days 00:00:07.528772,ReLU,ReLU,,,30,20,21.0,,,0.00912018728472459,2,80,0.7314407499325517,6.576804139942608e-05,COMPLETE
265,0.19159509241580963,2023-09-03 12:36:59.381718,2023-09-03 12:37:06.131735,0 days 00:00:06.750017,ReLU,Tanh,,,30,19,24.0,,,0.020697400390213255,2,80,0.6925947731955164,9.008907943272798e-05,COMPLETE
266,0.2766624391078949,2023-09-03 12:37:06.132210,2023-09-03 12:37:07.110601,0 days 00:00:00.978391,ReLU,Tanh,,,30,20,14.0,,,0.013500101354024659,2,80,0.14591857938393918,0.00014897130121508076,COMPLETE
267,0.21787506341934204,2023-09-03 12:37:07.111068,2023-09-03 12:37:15.270446,0 days 00:00:08.159378,ReLU,Sigmoid,,,4,21,22.0,,,0.010692154388762564,2,40,0.7371219283214403,0.0002875973697513913,COMPLETE
268,0.28156188130378723,2023-09-03 12:37:15.270728,2023-09-03 12:37:23.192707,0 days 00:00:07.921979,ReLU,Tanh,,,2,23,23.0,,,0.015593319387342841,2,80,0.20187065433315307,5.9204023137362277e-05,COMPLETE
269,0.18636319041252136,2023-09-03 12:37:23.192998,2023-09-03 12:37:24.832844,0 days 00:00:01.639846,ReLU,Tanh,,,30,16,21.0,,,0.0044197432696660155,2,60,0.6588386580015478,7.306191121638618e-05,COMPLETE
270,0.16864266991615295,2023-09-03 12:37:24.833129,2023-09-03 12:37:26.586436,0 days 00:00:01.753307,ReLU,Tanh,,,30,18,24.0,,,0.011803784945397067,2,60,0.7037250211944807,0.0003405870066474092,COMPLETE
271,0.21826237440109253,2023-09-03 12:37:26.586718,2023-09-03 12:37:28.306915,0 days 00:00:01.720197,ReLU,Tanh,,,30,18,24.0,,,0.00205837830071548,2,60,0.6905102700314488,0.00034993518621589416,COMPLETE
272,0.3625011146068573,2023-09-03 12:37:28.307199,2023-09-03 12:37:28.609041,0 days 00:00:00.301842,ReLU,Tanh,,,30,18,24.0,,,0.018471825140246007,2,60,0.10170977956735609,0.0009653444503541015,COMPLETE
273,0.24019396305084229,2023-09-03 12:37:28.609321,2023-09-03 12:37:38.222887,0 days 00:00:09.613566,ReLU,Tanh,,,4,19,24.0,,,0.013758696157288473,2,60,0.6403471980914002,0.00023267949833071706,COMPLETE
274,0.2623238265514374,2023-09-03 12:37:38.223183,2023-09-03 12:37:38.697105,0 days 00:00:00.473922,ReLU,Tanh,,,30,18,18.0,,,0.007085041842479943,2,60,0.1744595213595728,0.00046498810226153854,COMPLETE
275,0.1566586047410965,2023-09-03 12:37:38.697390,2023-09-03 12:37:42.198082,0 days 00:00:03.500692,ReLU,Tanh,,,30,17,23.0,,,0.008799985290473798,2,80,0.7121920736325882,0.00010039277279025912,COMPLETE
276,0.22182872891426086,2023-09-03 12:37:42.198560,2023-09-03 12:37:44.481246,0 days 00:00:02.282686,ReLU,Tanh,,,30,17,23.0,,,0.00884440221217224,2,80,0.33761042866631524,0.0001824207958694747,COMPLETE
277,0.21046970784664154,2023-09-03 12:37:44.481536,2023-09-03 12:37:46.348173,0 days 00:00:01.866637,ReLU,Tanh,,,30,17,24.0,,,0.012073852091606612,2,80,0.5534315079050098,0.00011020465138119875,COMPLETE
278,0.23615673184394836,2023-09-03 12:37:46.348454,2023-09-03 12:37:49.872081,0 days 00:00:03.523627,ReLU,Sigmoid,,,30,15,23.0,,,0.07833981365506335,2,80,0.666626162180256,0.0003822428868404288,COMPLETE
279,0.16501423716545105,2023-09-03 12:37:49.872370,2023-09-03 12:37:52.208197,0 days 00:00:02.335827,ReLU,Tanh,,,30,16,23.0,,,0.008832635618479447,2,80,0.7123889206367703,9.741241626469053e-05,COMPLETE
280,0.19789978861808777,2023-09-03 12:37:52.208491,2023-09-03 12:37:53.500875,0 days 00:00:01.292384,ReLU,Tanh,,,30,16,23.0,,,0.007939881102545203,2,80,0.38183691405369474,0.00031467503509303204,COMPLETE
281,0.2442203015089035,2023-09-03 12:37:53.501164,2023-09-03 12:37:54.582496,0 days 00:00:01.081332,ReLU,Tanh,,,30,16,24.0,,,0.009499057879203947,2,80,0.3147133547352757,9.315135569289581e-05,COMPLETE
282,0.17251476645469666,2023-09-03 12:37:54.582786,2023-09-03 12:37:56.897324,0 days 00:00:02.314538,ReLU,Tanh,,,30,17,23.0,,,0.00729831353807546,2,80,0.7059454057980242,7.235876612227588e-05,COMPLETE
283,0.16115374863147736,2023-09-03 12:37:56.897621,2023-09-03 12:37:59.208584,0 days 00:00:02.310963,ReLU,Sigmoid,,,30,17,23.0,,,0.00580076060149421,2,80,0.7049680321345081,6.272357938416267e-05,COMPLETE
284,0.18171477317810059,2023-09-03 12:37:59.208868,2023-09-03 12:38:01.997530,0 days 00:00:02.788662,Leaky,Sigmoid,Tanh,,30,17,23.0,24.0,,0.005794591405141471,3,80,0.6983039413268944,5.81261838141313e-05,COMPLETE
285,0.25290536880493164,2023-09-03 12:38:01.997826,2023-09-03 12:38:02.946542,0 days 00:00:00.948716,ReLU,Sigmoid,,,30,17,24.0,,,0.006450633171262433,2,80,0.27752526255901594,6.64989748121725e-05,COMPLETE
286,0.18177057802677155,2023-09-03 12:38:02.946831,2023-09-03 12:38:05.282621,0 days 00:00:02.335790,ReLU,Sigmoid,,,30,16,23.0,,,0.0073381639345177115,2,80,0.7099103852065587,0.00010531292655140298,COMPLETE
287,0.21155641973018646,2023-09-03 12:38:05.282910,2023-09-03 12:38:07.107078,0 days 00:00:01.824168,ReLU,Sigmoid,,,30,17,24.0,,,0.005577969409202019,2,80,0.4201154590322298,6.661123996694077e-05,COMPLETE
288,0.18863718211650848,2023-09-03 12:38:07.107559,2023-09-03 12:38:13.225592,0 days 00:00:06.118033,ReLU,Sigmoid,,,12,17,23.0,,,0.00806269475493087,2,80,0.6734747292392975,5.1451890019372755e-05,COMPLETE
289,0.17662493884563446,2023-09-03 12:38:13.225878,2023-09-03 12:38:21.131754,0 days 00:00:07.905876,Sigmoid,Leaky,,,8,18,23.0,,,0.005163368445402537,2,80,0.7686424653704267,1.448574102548987e-05,COMPLETE
290,0.22803285717964172,2023-09-03 12:38:21.132044,2023-09-03 12:38:22.134085,0 days 00:00:01.002041,ReLU,Sigmoid,,,30,16,16.0,,,0.0068708812053195414,2,80,0.29652761312391823,9.141837012303184e-05,COMPLETE
291,0.20381172001361847,2023-09-03 12:38:22.134371,2023-09-03 12:38:24.196398,0 days 00:00:02.062027,ReLU,Sigmoid,,,30,17,24.0,,,0.00858848561425879,2,80,0.6275497528826137,0.0005825640112395727,COMPLETE
292,0.21522724628448486,2023-09-03 12:38:24.196684,2023-09-03 12:38:25.728115,0 days 00:00:01.531431,ReLU,Tanh,,,30,16,22.0,,,0.02315112176651857,2,80,0.45916299652875747,0.00011378536700403955,COMPLETE
293,0.18125765025615692,2023-09-03 12:38:25.728406,2023-09-03 12:38:28.084623,0 days 00:00:02.356217,ReLU,Tanh,,,30,17,23.0,,,0.0045013932511445255,2,80,0.7154640954804231,7.532218492470716e-05,COMPLETE
294,0.17884564399719238,2023-09-03 12:38:28.084915,2023-09-03 12:38:30.619795,0 days 00:00:02.534880,ReLU,Tanh,,,30,18,24.0,,,0.00947741124005345,2,80,0.769717129652585,5.807271473534607e-05,COMPLETE
295,0.23518340289592743,2023-09-03 12:38:30.620098,2023-09-03 12:38:31.651157,0 days 00:00:01.031059,ReLU,Sigmoid,,,30,15,23.0,,,0.006926324075974383,2,60,0.40478778468325044,9.879066147633988e-05,COMPLETE
296,0.3083531856536865,2023-09-03 12:38:31.651466,2023-09-03 12:38:33.059515,0 days 00:00:01.408049,ReLU,Tanh,Sigmoid,,30,17,22.0,22.0,,0.00060867398338592,3,40,0.7000206222942723,0.00013120654338101074,COMPLETE
297,0.6304520964622498,2023-09-03 12:38:33.059809,2023-09-03 12:38:34.656443,0 days 00:00:01.596634,ReLU,Tanh,,,30,15,23.0,,,0.008764084292700336,2,60,0.6408875931060405,0.07101108801490907,COMPLETE
298,0.1950346827507019,2023-09-03 12:38:34.656742,2023-09-03 12:38:53.817984,0 days 00:00:19.161242,ReLU,Tanh,,,2,22,24.0,,,0.006010058558210431,2,80,0.49165120111901767,0.000407097772619639,COMPLETE
299,0.1888536959886551,2023-09-03 12:38:53.818270,2023-09-03 12:38:55.669188,0 days 00:00:01.850918,ReLU,Tanh,,,30,16,22.0,,,0.01691581729641868,2,60,0.7482060753946046,1.1128635844131803e-05,COMPLETE
300,0.41180750727653503,2023-09-03 12:38:55.669487,2023-09-03 12:38:56.349726,0 days 00:00:00.680239,ReLU,Sigmoid,,,30,18,23.0,,,0.010310994523159906,2,60,0.2569010137178284,0.006733073959913007,COMPLETE
301,0.20494797825813293,2023-09-03 12:38:56.350006,2023-09-03 12:38:57.298307,0 days 00:00:00.948301,ReLU,Tanh,,,30,17,22.0,,,0.007381239225685157,2,60,0.3674718373150125,7.409129418309925e-05,COMPLETE
302,0.25732526183128357,2023-09-03 12:38:57.298599,2023-09-03 12:38:59.263467,0 days 00:00:01.964868,ReLU,Tanh,,,30,16,24.0,,,0.0013766020438993028,2,60,0.7977913177802004,0.00027781845165017547,COMPLETE
303,0.22932207584381104,2023-09-03 12:38:59.263756,2023-09-03 12:39:00.578372,0 days 00:00:01.314616,Tanh,Tanh,,,30,18,23.0,,,0.027568150733604874,2,80,0.3934837730544461,0.000192825210146751,COMPLETE
304,0.20278826355934143,2023-09-03 12:39:00.578658,2023-09-03 12:39:02.241569,0 days 00:00:01.662911,ReLU,Tanh,,,30,14,15.0,,,0.012104306935907338,2,60,0.675172015234221,8.92989141323395e-05,COMPLETE
305,0.2210690826177597,2023-09-03 12:39:02.241856,2023-09-03 12:39:03.594203,0 days 00:00:01.352347,ReLU,Sigmoid,,,30,22,22.0,,,0.004802419202362323,2,60,0.5359821674367226,5.4086588702223136e-05,COMPLETE
306,0.16287270188331604,2023-09-03 12:39:03.594493,2023-09-03 12:39:05.422796,0 days 00:00:01.828303,ReLU,Tanh,,,30,23,24.0,,,0.014643132696358778,2,60,0.7360311522902935,0.00011355597417871485,COMPLETE
307,0.1729719042778015,2023-09-03 12:39:05.423084,2023-09-03 12:39:07.235065,0 days 00:00:01.811981,ReLU,Tanh,,,30,23,24.0,,,0.0207763985637824,2,60,0.7249545666366958,0.00015730383575306153,COMPLETE
308,0.1865302175283432,2023-09-03 12:39:07.235345,2023-09-03 12:39:08.857538,0 days 00:00:01.622193,ReLU,Leaky,,,30,23,24.0,,,0.015491938663403199,2,60,0.6508980741072856,6.826856437117672e-05,COMPLETE
309,0.18935300409793854,2023-09-03 12:39:08.857835,2023-09-03 12:39:11.144156,0 days 00:00:02.286321,ReLU,Tanh,,,30,22,24.0,,,0.013832858906804255,2,80,0.6938401469834581,0.00012351084148786532,COMPLETE
310,0.20901229977607727,2023-09-03 12:39:11.144441,2023-09-03 12:39:12.054202,0 days 00:00:00.909761,Leaky,Sigmoid,,,30,24,14.0,,,0.011560205685359188,2,60,0.3576694039425114,3.8093586134012056e-05,COMPLETE
311,0.1977141946554184,2023-09-03 12:39:12.054492,2023-09-03 12:39:13.886548,0 days 00:00:01.832056,ReLU,Tanh,,,30,23,23.0,,,0.01839686869430923,2,60,0.7361800385559556,9.252454514120268e-05,COMPLETE
312,0.18777680397033691,2023-09-03 12:39:13.886836,2023-09-03 12:39:15.422561,0 days 00:00:01.535725,ReLU,Tanh,,,30,17,24.0,,,0.009680950979321543,2,60,0.6136599307538209,2.339921293502563e-05,COMPLETE
313,0.30689626932144165,2023-09-03 12:39:15.422859,2023-09-03 12:39:17.176059,0 days 00:00:01.753200,Sigmoid,Tanh,,,30,22,23.0,,,0.0016849161593638791,2,60,0.7066221276160461,4.671860776396582e-05,COMPLETE
314,0.180342897772789,2023-09-03 12:39:17.176359,2023-09-03 12:39:19.929072,0 days 00:00:02.752713,ReLU,Tanh,,,30,16,13.0,,,0.014629454567201432,2,100,0.6747738489965651,6.051336005469524e-05,COMPLETE
315,0.35370269417762756,2023-09-03 12:39:19.929362,2023-09-03 12:39:22.023469,0 days 00:00:02.094107,ReLU,,,,12,17,,,,0.003127818201086938,1,40,0.7600523254705326,0.00023215932613959229,COMPLETE
316,0.1524176299571991,2023-09-03 12:39:22.023761,2023-09-03 12:39:24.434721,0 days 00:00:02.410960,ReLU,Sigmoid,,,30,15,22.0,,,0.011809015871597479,2,80,0.7345463947900391,7.867525069853641e-05,COMPLETE
317,0.1741335541009903,2023-09-03 12:39:24.435022,2023-09-03 12:39:26.420832,0 days 00:00:01.985810,ReLU,Sigmoid,,,30,22,22.0,,,0.012749153854591652,2,60,0.7999949138290118,2.8874119405375102e-05,COMPLETE
318,0.16218595206737518,2023-09-03 12:39:26.421122,2023-09-03 12:39:32.192955,0 days 00:00:05.771833,ReLU,Sigmoid,,,8,14,22.0,,,0.016879154209320454,2,60,0.7478306535910025,0.00011226962989780565,COMPLETE
319,0.21872396767139435,2023-09-03 12:39:32.193256,2023-09-03 12:39:34.443255,0 days 00:00:02.249999,ReLU,Sigmoid,,,8,15,22.0,,,0.023978876239431457,2,60,0.2850980300779644,0.00012072918873089311,COMPLETE
320,0.26303955912590027,2023-09-03 12:39:34.443546,2023-09-03 12:39:36.394360,0 days 00:00:01.950814,ReLU,Sigmoid,,,8,14,9.0,,,0.017970201944659363,2,60,0.24921268366418212,0.00016182228893331434,COMPLETE
321,0.18864713609218597,2023-09-03 12:39:36.394652,2023-09-03 12:39:44.003894,0 days 00:00:07.609242,ReLU,Sigmoid,,,8,23,22.0,,,0.020428409103602923,2,80,0.734369960900725,0.00010259863900213756,COMPLETE
322,0.18714699149131775,2023-09-03 12:39:44.004189,2023-09-03 12:39:47.379612,0 days 00:00:03.375423,ReLU,Sigmoid,,,8,15,22.0,,,0.01583243606368737,2,60,0.4331269037487606,0.0001120050143629129,COMPLETE
323,0.192649707198143,2023-09-03 12:39:47.379921,2023-09-03 12:39:52.410811,0 days 00:00:05.030890,ReLU,Sigmoid,,,8,14,23.0,,,0.013888473203929082,2,60,0.6495435912652765,0.0001388116584256955,COMPLETE
324,0.24035675823688507,2023-09-03 12:39:52.411103,2023-09-03 12:39:54.552329,0 days 00:00:02.141226,ReLU,Sigmoid,,,8,14,15.0,,,0.01794337840471727,2,60,0.27160793304116465,8.749708956640787e-05,COMPLETE
325,0.21706198155879974,2023-09-03 12:39:54.552621,2023-09-03 12:39:57.632227,0 days 00:00:03.079606,ReLU,Sigmoid,,,16,13,24.0,,,0.002621265898152348,2,60,0.7451450547987677,9.928964261647925e-05,COMPLETE
326,0.20422278344631195,2023-09-03 12:39:57.632535,2023-09-03 12:39:59.900723,0 days 00:00:02.268188,ReLU,Sigmoid,Tanh,,30,15,16.0,17.0,,0.011356959328795019,3,80,0.572131295519508,0.00013826268345950698,COMPLETE
327,0.30223995447158813,2023-09-03 12:39:59.901028,2023-09-03 12:40:13.635948,0 days 00:00:13.734920,ReLU,Sigmoid,,,2,6,22.0,,,0.015387584209258037,2,60,0.47145013436542554,0.00018030771057478743,COMPLETE
328,0.21042275428771973,2023-09-03 12:40:13.636251,2023-09-03 12:40:15.323190,0 days 00:00:01.686939,ReLU,Sigmoid,,,30,13,22.0,,,0.02475948312499891,2,60,0.6838467109288214,8.237847507637039e-05,COMPLETE
329,0.17974324524402618,2023-09-03 12:40:15.323499,2023-09-03 12:40:17.103264,0 days 00:00:01.779765,ReLU,Sigmoid,,,30,23,23.0,,,0.009320508031671884,2,60,0.7175053710760032,0.00012148936393435307,COMPLETE
330,0.44048866629600525,2023-09-03 12:40:17.103555,2023-09-03 12:40:18.127590,0 days 00:00:01.024035,Tanh,Sigmoid,,,30,14,2.0,,,0.012551429044110144,2,80,0.3044552213994762,0.0007949716451916991,COMPLETE
331,0.2139022946357727,2023-09-03 12:40:18.127880,2023-09-03 12:40:22.958673,0 days 00:00:04.830793,ReLU,Sigmoid,,,10,15,24.0,,,0.0037570800989954857,2,60,0.7660188536000918,0.00033215333294300223,COMPLETE
332,0.24511322379112244,2023-09-03 12:40:22.958976,2023-09-03 12:40:24.233275,0 days 00:00:01.274299,ReLU,Sigmoid,,,30,21,14.0,,,0.01058566236917245,2,60,0.5081071373987336,0.0015956419466308075,COMPLETE
333,0.25344687700271606,2023-09-03 12:40:24.233576,2023-09-03 12:40:26.751070,0 days 00:00:02.517494,Leaky,Tanh,,,30,18,23.0,,,0.06324273776581088,2,60,0.6206086395647668,0.00021895466921742192,COMPLETE
334,0.2062162309885025,2023-09-03 12:40:26.751360,2023-09-03 12:40:28.968545,0 days 00:00:02.217185,ReLU,Leaky,,,30,21,24.0,,,0.02988103015373378,2,80,0.6736688559991021,7.990967645825199e-05,COMPLETE
335,0.18687205016613007,2023-09-03 12:40:28.968848,2023-09-03 12:40:30.784588,0 days 00:00:01.815740,ReLU,Sigmoid,,,30,24,23.0,,,0.02009656938846278,2,60,0.7354712053887247,0.00010676178528555882,COMPLETE
336,0.15890049934387207,2023-09-03 12:40:30.784884,2023-09-03 12:40:32.689399,0 days 00:00:01.904515,ReLU,Tanh,,,30,22,22.0,,,0.008324879989417867,2,60,0.7668684648595728,0.00045714833456081313,COMPLETE
337,0.2470308542251587,2023-09-03 12:40:32.689695,2023-09-03 12:40:34.173308,0 days 00:00:01.483613,ReLU,Tanh,,,30,22,17.0,,,0.0009982935715582108,2,60,0.5964654049570081,0.0002425110575932865,COMPLETE
338,1.0359135866165161,2023-09-03 12:40:34.173602,2023-09-03 12:40:42.946723,0 days 00:00:08.773121,Sigmoid,Tanh,ReLU,,8,22,21.0,6.0,,0.04081226782597101,3,60,0.7021642939219112,0.0005174930605415934,COMPLETE
339,0.17627795040607452,2023-09-03 12:40:42.947028,2023-09-03 12:40:45.609459,0 days 00:00:02.662431,ReLU,Tanh,,,30,23,20.0,,,0.0139212612341067,2,100,0.6448894499246888,0.00038603607420552245,COMPLETE
340,0.2241634726524353,2023-09-03 12:40:45.609758,2023-09-03 12:40:46.883237,0 days 00:00:01.273479,ReLU,Tanh,,,30,23,22.0,,,0.01657707719631171,2,40,0.7598948497551195,0.0007339357065515512,COMPLETE
341,0.3576526939868927,2023-09-03 12:40:46.883532,2023-09-03 12:40:49.250466,0 days 00:00:02.366934,ReLU,Tanh,,,30,22,23.0,,,0.0003478284551401238,2,80,0.7165249055385013,0.0009023850537486877,COMPLETE
342,0.179737389087677,2023-09-03 12:40:49.250763,2023-09-03 12:40:53.558262,0 days 00:00:04.307499,ReLU,Tanh,,,10,21,24.0,,,0.011419685060309126,2,60,0.6815376260495911,0.00014180747349222813,COMPLETE
343,0.2946590185165405,2023-09-03 12:40:53.558558,2023-09-03 12:40:54.651130,0 days 00:00:01.092572,ReLU,Tanh,,,12,22,22.0,,,0.002366257193353333,2,60,0.19560454028165586,0.0003454642292951361,COMPLETE
344,0.2266637235879898,2023-09-03 12:40:54.651445,2023-09-03 12:40:56.473374,0 days 00:00:01.821929,ReLU,Tanh,,,30,8,23.0,,,0.008359988942554436,2,60,0.7400470073100575,0.000262324196939453,COMPLETE
345,0.2798934280872345,2023-09-03 12:40:56.473666,2023-09-03 12:40:57.071261,0 days 00:00:00.597595,ReLU,Tanh,,,30,18,21.0,,,0.005667140424453637,2,60,0.22351752361880428,0.0005586790315856951,COMPLETE
346,0.1641601026058197,2023-09-03 12:40:57.071553,2023-09-03 12:40:59.574099,0 days 00:00:02.502546,ReLU,Sigmoid,,,30,21,23.0,,,0.00977454476722879,2,80,0.7662887951697108,0.00018285954939523458,COMPLETE
